i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
32119	33	0	5	0.0775	14.8	74.0	0.0
32120	15	0	5	0.0325	12.2	61.0	0.5
32121	22	0	5	0.05	15.6	78.0	0.0
32122	10	0	5	0.02	8.0	40.0	0.0
32123	23	0	5	0.0525	21.0	105.0	0.0
32124	14	0	5	0.03	12.0	60.0	0.0
32125	35	0	5	0.0825	25.2	126.0	0.5
32126	66	0	4	0.1575	34.4	172.0	0.5
32127	8	0	5	0.015	6.0	30.0	0.0
32128	20	0	5	0.045	14.8	74.0	0.0
32129	33	0	5	0.0775	20.8	104.0	0.5
32130	22	0	5	0.05	20.0	100.0	0.0
32131	19	0	5	0.0425	16.2	81.0	0.5
32132	30	0	4	0.0725	14.2	71.0	0.5
32133	8	0	5	0.015	6.0	30.0	0.0
32134	48	0	5	0.1125	30.8	154.0	0.5
32135	35	0	5	0.0825	8.2	41.0	0.5
32136	13	0	5	0.0275	7.4	37.0	0.5
32137	26	0	5	0.06	15.6	78.0	0.5
32138	30	0	5	0.07	12.0	60.0	0.5
32139	27	0	5	0.0625	22.6	113.0	0.0
32140	57	0	4	0.1375	33.6	168.0	0.5
32141	38	0	4	0.0925	12.2	61.0	0.5
32142	29	0	5	0.0675	18.6	93.0	0.0
32143	28	0	5	0.065	22.8	114.0	0.5
32144	19	0	5	0.0425	17.0	85.0	0.0
32145	32	0	5	0.075	24.4	122.0	0.5
32146	31	0	5	0.0725	29.0	145.0	0.0
32147	39	0	5	0.0925	15.4	77.0	0.5
32148	47	0	5	0.1	20.2	101.0	0.5
32149	10	0	5	0.02	8.0	40.0	0.0
32150	31	0	5	0.0725	15.8	79.0	0.5
32151	47	0	5	0.0825	45.0	225.0	0.0
32152	13	0	5	0.0275	11.0	55.0	0.0
32153	16	0	5	0.035	14.0	70.0	0.0
32154	21	1	4	0.05	11.2	56.0	1.0
32155	43	0	3	0.095	21.6	108.0	0.5
32156	37	0	5	0.0775	23.8	119.0	0.5
32157	21	0	5	0.0475	19.0	95.0	0.0
32158	26	0	5	0.06	11.6	58.0	0.5
32159	40	0	3	0.0975	20.0	100.0	0.5
32160	31	0	5	0.0725	13.8	69.0	0.5
32161	24	0	5	0.055	18.2	91.0	0.0
32162	51	0	5	0.1225	13.0	65.0	0.0
32163	25	0	5	0.0575	20.6	103.0	0.5
32164	33	0	5	0.0725	20.6	103.0	0.5
32165	10	0	5	0.02	8.0	40.0	0.0
32166	30	0	5	0.07	21.6	108.0	0.0
32167	36	0	5	0.085	17.2	86.0	0.5
32168	54	0	5	0.13	29.6	148.0	0.5
32169	29	0	5	0.0675	13.2	66.0	0.0
32170	30	0	5	0.0675	19.6	98.0	0.5
32171	21	0	5	0.04	15.8	79.0	0.0
32172	25	0	5	0.0575	12.6	63.0	0.5
32173	35	0	5	0.0825	25.8	129.0	0.5
32174	34	0	5	0.08	31.2	156.0	0.0
32175	46	0	5	0.11	23.0	115.0	0.0
32176	13	0	5	0.0275	11.0	55.0	0.0
32177	35	0	5	0.0825	33.0	165.0	0.0
32178	34	0	5	0.08	22.4	112.0	0.5
32179	21	0	5	0.0475	19.0	95.0	0.0
32180	29	0	5	0.0675	27.0	135.0	0.0
32181	55	0	5	0.1325	15.6	78.0	0.5
32182	47	0	5	0.1125	34.6	173.0	0.0
32183	18	0	5	0.04	16.0	80.0	0.0
32184	42	0	5	0.0975	23.2	116.0	0.5
32185	54	0	4	0.1325	27.0	135.0	0.5
32186	29	0	5	0.0675	21.6	108.0	0.5
32187	46	0	5	0.0775	38.2	191.0	0.0
32188	36	0	5	0.085	13.8	69.0	0.0
32189	21	0	5	0.0475	11.8	59.0	0.5
32190	40	0	5	0.095	30.8	154.0	0.5
32191	34	0	5	0.0775	32.0	160.0	0.0
32192	18	0	5	0.04	16.0	80.0	0.0
32193	35	0	5	0.0825	8.2	41.0	0.5
32194	48	0	5	0.115	39.6	198.0	0.5
32195	12	0	5	0.025	10.0	50.0	0.0
32196	33	0	5	0.0775	31.0	155.0	0.0
32197	17	0	5	0.0375	7.8	39.0	0.0
32198	22	0	5	0.05	20.0	100.0	0.0
32199	26	0	5	0.06	11.4	57.0	0.0
32200	22	0	5	0.05	17.8	89.0	0.0
32201	8	0	5	0.015	6.0	30.0	0.0
32202	23	0	5	0.0525	10.8	54.0	0.5
32203	53	0	4	0.13	24.8	124.0	0.5
32204	36	0	5	0.0825	14.8	74.0	0.5
32205	39	0	5	0.0925	34.0	170.0	0.5
32206	14	0	5	0.03	12.0	60.0	0.0
32207	46	0	5	0.11	13.6	68.0	0.5
32208	24	0	5	0.055	17.8	89.0	0.0
32209	21	0	5	0.0475	13.4	67.0	0.0
32210	11	0	5	0.0225	9.0	45.0	0.0
32211	38	0	5	0.09	25.2	126.0	0.0
32212	19	0	5	0.0425	12.8	64.0	0.5
32213	35	0	5	0.0825	20.4	102.0	0.0
32214	34	0	5	0.08	13.6	68.0	0.0
32215	18	0	5	0.04	16.0	80.0	0.0
32216	28	0	5	0.065	18.2	91.0	0.0
32217	26	0	5	0.06	16.2	81.0	0.0
32218	41	1	4	0.1025	19.4	97.0	1.0
32219	15	0	5	0.0325	8.8	44.0	0.0
32220	42	0	5	0.0975	34.0	170.0	0.5
32221	39	0	5	0.0925	23.4	117.0	0.5
32222	45	0	5	0.1075	39.8	199.0	0.0
32223	14	0	5	0.03	12.0	60.0	0.0
32224	30	0	5	0.07	15.4	77.0	0.0
32225	49	0	5	0.1175	33.0	165.0	0.5
32226	35	0	5	0.0825	24.8	124.0	0.5
32227	36	0	5	0.08	17.6	88.0	0.5
32228	19	0	5	0.0425	11.0	55.0	0.0
32229	20	0	5	0.045	13.2	66.0	0.0
32230	28	0	5	0.065	20.8	104.0	0.0
32231	50	0	3	0.1225	32.4	162.0	0.5
32232	24	0	5	0.055	22.0	110.0	0.0
32233	36	0	5	0.0575	16.8	84.0	0.5
32234	30	0	5	0.07	28.0	140.0	0.0
32235	36	0	5	0.085	22.0	110.0	0.5
32236	11	0	5	0.0225	9.0	45.0	0.0
32237	12	0	5	0.025	10.0	50.0	0.0
32238	24	0	5	0.055	22.0	110.0	0.0
32239	50	0	5	0.1175	31.6	158.0	0.5
32240	45	0	5	0.105	23.2	116.0	0.5
32241	32	0	5	0.075	27.6	138.0	0.5
32242	21	0	5	0.0475	19.0	95.0	0.0
32243	44	0	5	0.105	15.2	76.0	0.5
32244	28	0	5	0.065	24.4	122.0	0.5
32245	54	0	5	0.1275	22.4	112.0	0.5
32246	16	0	5	0.035	11.6	58.0	0.5
32247	26	0	5	0.06	21.0	105.0	0.5
32248	48	0	5	0.115	29.2	146.0	0.0
32249	12	0	5	0.025	10.0	50.0	0.0
32250	49	0	5	0.115	29.4	147.0	0.5
32251	42	1	4	0.105	34.6	173.0	1.0
32252	15	0	5	0.0325	11.2	56.0	0.0
32253	44	0	5	0.0825	42.0	210.0	0.0
32254	24	0	5	0.0375	19.6	98.0	0.0
32255	18	0	5	0.04	16.0	80.0	0.0
32256	31	0	5	0.07	15.8	79.0	0.5
32257	55	0	4	0.13	25.6	128.0	0.5
32258	36	0	5	0.0825	18.0	90.0	0.5
32259	59	0	3	0.145	31.8	159.0	0.5
32260	29	1	4	0.0575	27.0	135.0	1.0
32261	18	0	5	0.04	12.8	64.0	0.0
32262	25	0	5	0.0575	13.4	67.0	0.5
32263	26	0	5	0.06	24.0	120.0	0.0
32264	36	0	5	0.085	26.8	134.0	0.5
32265	25	0	5	0.0575	23.0	115.0	0.0
32266	31	1	4	0.0775	25.4	127.0	1.0
32267	18	0	5	0.04	14.2	71.0	0.0
32268	15	0	5	0.0325	11.0	55.0	0.0
32269	25	0	5	0.0575	13.4	67.0	0.5
32270	34	0	5	0.08	32.0	160.0	0.0
32271	24	0	5	0.055	22.0	110.0	0.0
32272	38	0	5	0.09	12.0	60.0	0.0
32273	31	0	5	0.0725	24.2	121.0	0.5
32274	32	0	5	0.0725	20.2	101.0	0.5
32275	20	0	5	0.045	10.0	50.0	0.0
32276	22	0	5	0.05	13.6	68.0	0.5
32277	25	0	5	0.0575	23.0	115.0	0.0
32278	15	0	5	0.0325	11.0	55.0	0.0
32279	37	0	5	0.0875	20.4	102.0	0.5
32280	41	0	5	0.095	23.8	119.0	0.5
32281	49	0	5	0.1175	16.6	83.0	0.5
32282	44	1	4	0.11	36.0	180.0	1.0
32283	25	0	5	0.0575	23.0	115.0	0.0
32284	35	0	5	0.0825	26.6	133.0	0.0
32285	22	0	5	0.05	9.6	48.0	0.5
32286	25	0	5	0.055	13.6	68.0	0.0
32287	51	0	5	0.12	13.0	65.0	0.5
32288	2	0	5	0.0	0.0	0.0	0.0
32289	20	0	5	0.045	18.0	90.0	0.0
32290	30	0	5	0.07	16.8	84.0	0.0
32291	8	0	5	0.015	6.0	30.0	0.0
32292	19	0	5	0.0425	11.4	57.0	0.5
32293	13	0	5	0.0275	11.0	55.0	0.0
32294	27	0	5	0.0625	21.0	105.0	0.5
32295	10	0	5	0.02	8.0	40.0	0.0
32296	31	0	5	0.0725	17.0	85.0	0.5
32297	19	0	5	0.0425	17.0	85.0	0.0
32298	30	0	5	0.07	15.4	77.0	0.5
32299	20	0	5	0.045	15.2	76.0	0.0
32300	7	0	5	0.0125	5.0	25.0	0.0
32301	26	0	5	0.06	9.6	48.0	0.0
32302	15	0	5	0.0325	13.0	65.0	0.0
32303	28	0	5	0.065	23.6	118.0	0.5
32304	47	0	5	0.1025	21.0	105.0	0.5
32305	28	0	5	0.0625	22.2	111.0	0.0
32306	48	0	5	0.115	24.4	122.0	0.5
32307	12	0	5	0.025	6.8	34.0	0.5
32308	17	0	5	0.0375	9.6	48.0	0.0
32309	33	0	5	0.0775	11.8	59.0	0.5
32310	12	0	5	0.025	10.0	50.0	0.0
32311	9	0	5	0.0175	7.0	35.0	0.0
32312	45	1	4	0.1125	20.2	101.0	1.0
32313	41	0	5	0.0975	34.8	174.0	0.5
32314	16	0	5	0.035	7.6	38.0	0.5
32315	22	0	5	0.05	15.6	78.0	0.0
32316	36	0	5	0.085	29.2	146.0	0.5
32317	13	0	5	0.0275	11.0	55.0	0.0
32318	23	0	5	0.0525	12.6	63.0	0.0
32319	50	0	5	0.12	31.2	156.0	0.5
32320	20	1	4	0.05	11.2	56.0	1.0
32321	37	0	5	0.0875	35.0	175.0	0.0
32322	40	0	5	0.095	38.0	190.0	0.0
32323	50	0	4	0.1225	18.6	93.0	0.5
32324	29	0	5	0.0675	23.6	118.0	0.0
32325	35	0	5	0.0825	18.2	91.0	0.0
32326	28	1	4	0.07	15.2	76.0	1.0
32327	41	0	5	0.0975	21.2	106.0	0.5
32328	24	0	5	0.055	21.0	105.0	0.0
32329	36	1	4	0.09	31.0	155.0	1.0
32330	24	1	3	0.0575	16.6	83.0	1.0
32331	57	0	3	0.1325	31.6	158.0	0.5
32332	11	0	5	0.0225	9.0	45.0	0.0
32333	29	0	4	0.07	13.8	69.0	0.5
32334	22	0	5	0.05	18.4	92.0	0.0
32335	7	0	5	0.0125	5.0	25.0	0.0
32336	46	0	5	0.11	21.2	106.0	0.5
32337	24	1	4	0.06	23.2	116.0	1.0
32338	50	1	4	0.125	32.4	162.0	1.0
32339	6	0	5	0.01	4.0	20.0	0.0
32340	22	0	5	0.05	18.0	90.0	0.0
32341	44	0	5	0.105	42.0	210.0	0.0
32342	11	0	5	0.0225	9.0	45.0	0.0
32343	41	1	4	0.1025	17.0	85.0	1.0
32344	11	0	5	0.0225	9.0	45.0	0.0
32345	6	0	5	0.01	4.0	20.0	0.0
32346	10	0	5	0.02	8.0	40.0	0.0
32347	20	0	5	0.045	18.0	90.0	0.0
32348	24	0	5	0.055	11.8	59.0	0.0
32349	18	0	5	0.04	8.8	44.0	0.0
32350	46	0	5	0.11	27.2	136.0	0.5
32351	4	0	5	0.005	2.0	10.0	0.0
32352	15	0	5	0.0325	11.6	58.0	0.0
32353	39	0	5	0.0925	33.2	166.0	0.0
32354	16	0	5	0.035	14.0	70.0	0.0
32355	63	0	4	0.155	44.8	224.0	0.5
32356	46	0	4	0.1125	17.8	89.0	0.5
32357	11	0	5	0.0225	5.8	29.0	0.5
32358	21	0	5	0.0475	19.0	95.0	0.0
32359	38	0	5	0.09	20.0	100.0	0.5
32360	46	0	5	0.11	29.8	149.0	0.0
32361	49	0	5	0.1175	24.6	123.0	0.5
32362	13	0	5	0.0275	9.4	47.0	0.5
32363	23	1	4	0.0575	12.2	61.0	1.0
32364	57	0	5	0.1375	28.8	144.0	0.5
32365	43	1	4	0.1	24.6	123.0	1.0
32366	24	0	5	0.055	22.0	110.0	0.0
32367	24	0	5	0.055	12.0	60.0	0.5
32368	47	0	5	0.11	35.4	177.0	0.5
32369	23	0	5	0.0525	21.0	105.0	0.0
32370	30	0	5	0.07	24.8	124.0	0.0
32371	33	0	5	0.0775	31.0	155.0	0.0
32372	12	0	5	0.025	8.4	42.0	0.0
32373	30	0	5	0.07	28.0	140.0	0.0
32374	22	0	5	0.05	20.0	100.0	0.0
32375	22	0	5	0.05	20.0	100.0	0.0
32376	11	0	5	0.0225	7.8	39.0	0.5
32377	5	0	5	0.0075	3.0	15.0	0.0
32378	7	0	5	0.0125	5.0	25.0	0.0
32379	23	0	5	0.0525	19.0	95.0	0.0
32380	7	0	5	0.0125	5.0	25.0	0.0
32381	51	0	5	0.12	49.0	245.0	0.0
32382	30	0	5	0.0475	28.0	140.0	0.0
32383	11	0	5	0.0225	9.0	45.0	0.0
32384	38	0	5	0.0875	19.2	96.0	0.5
32385	15	0	5	0.0325	13.0	65.0	0.0
32386	45	1	4	0.1125	24.2	121.0	1.0
32387	18	0	5	0.04	14.0	70.0	0.5
32388	33	0	5	0.0775	31.0	155.0	0.0
32389	7	0	5	0.0125	5.0	25.0	0.0
32390	21	0	5	0.0475	19.0	95.0	0.0
32391	59	0	4	0.1325	34.0	170.0	0.5
32392	12	0	5	0.025	10.0	50.0	0.0
32393	43	0	5	0.1025	33.8	169.0	0.5
32394	26	0	5	0.06	15.6	78.0	0.5
32395	37	0	5	0.0875	33.8	169.0	0.0
32396	28	0	5	0.06	26.0	130.0	0.0
32397	45	0	4	0.11	24.2	121.0	0.5
32398	27	0	5	0.0625	16.6	83.0	0.5
32399	44	1	4	0.1075	21.0	105.0	1.0
32400	37	0	5	0.08	18.4	92.0	0.5
32401	30	0	5	0.0675	28.0	140.0	0.0
32402	39	1	4	0.095	26.2	131.0	1.0
32403	13	0	5	0.0275	11.0	55.0	0.0
32404	18	0	5	0.04	11.2	56.0	0.0
32405	24	0	5	0.055	22.0	110.0	0.0
32406	25	0	5	0.0575	23.0	115.0	0.0
32407	41	0	5	0.0975	37.4	187.0	0.5
32408	43	0	3	0.105	19.2	96.0	0.5
32409	23	0	5	0.0525	6.6	33.0	0.5
32410	19	0	5	0.0425	8.2	41.0	0.5
32411	34	0	5	0.07	25.6	128.0	0.5
32412	21	0	5	0.0475	19.0	95.0	0.0
32413	37	0	5	0.0875	23.4	117.0	0.5
32414	35	0	5	0.08	18.6	93.0	0.5
32415	42	1	4	0.105	36.8	184.0	1.0
32416	41	0	5	0.0975	24.6	123.0	0.5
32417	5	0	5	0.0075	3.0	15.0	0.0
32418	49	0	5	0.105	21.4	107.0	0.5
32419	21	0	5	0.0475	4.6	23.0	0.5
32420	23	0	5	0.0525	18.4	92.0	0.5
32421	25	0	5	0.0575	15.0	75.0	0.0
32422	17	0	5	0.0375	9.6	48.0	0.5
32423	43	1	4	0.105	26.4	132.0	1.0
32424	21	0	5	0.0475	19.0	95.0	0.0
32425	26	0	5	0.06	19.6	98.0	0.0
32426	54	0	5	0.1275	34.6	173.0	0.5
32427	21	0	5	0.0475	13.4	67.0	0.5
32428	49	0	4	0.12	21.2	106.0	0.5
32429	16	0	5	0.035	14.0	70.0	0.0
32430	33	0	5	0.0775	15.6	78.0	0.5
32431	18	0	5	0.04	16.0	80.0	0.0
32432	29	0	5	0.0675	16.8	84.0	0.0
32433	25	0	5	0.0575	17.6	88.0	0.5
32434	32	0	5	0.0725	19.6	98.0	0.0
32435	22	0	5	0.05	14.0	70.0	0.0
32436	15	0	5	0.03	11.6	58.0	0.5
32437	57	0	5	0.1375	49.4	247.0	0.5
32438	25	1	4	0.0625	20.0	100.0	1.0
32439	13	0	5	0.0275	6.8	34.0	0.5
32440	49	1	4	0.1225	32.2	161.0	1.0
32441	23	0	5	0.0525	10.2	51.0	0.5
32442	26	0	5	0.06	24.0	120.0	0.0
32443	21	0	5	0.0475	10.6	53.0	0.0
32444	48	0	4	0.1175	32.4	162.0	0.5
32445	19	0	5	0.0425	17.0	85.0	0.0
32446	28	0	5	0.0575	15.8	79.0	0.5
32447	27	0	5	0.0625	25.0	125.0	0.0
32448	38	0	5	0.09	36.0	180.0	0.0
32449	18	0	5	0.04	13.2	66.0	0.0
32450	37	0	5	0.0875	22.8	114.0	0.5
32451	18	0	5	0.04	16.0	80.0	0.0
32452	36	0	5	0.085	18.0	90.0	0.5
32453	13	0	5	0.0275	11.0	55.0	0.0
32454	26	1	4	0.065	22.0	110.0	1.0
32455	18	0	5	0.04	8.2	41.0	0.0
32456	18	0	5	0.04	11.6	58.0	0.0
32457	8	0	5	0.015	6.0	30.0	0.0
32458	7	0	5	0.0125	5.0	25.0	0.0
32459	19	0	5	0.0425	17.0	85.0	0.0
32460	48	0	4	0.1175	19.4	97.0	0.5
32461	43	0	4	0.1	22.6	113.0	0.5
32462	14	0	5	0.03	12.0	60.0	0.0
32463	44	0	5	0.1	27.2	136.0	0.5
32464	35	0	5	0.0825	21.8	109.0	0.5
32465	24	0	5	0.055	19.8	99.0	0.0
32466	24	0	5	0.055	20.0	100.0	0.5
32467	25	0	5	0.0575	17.4	87.0	0.5
32468	20	0	5	0.045	18.0	90.0	0.0
32469	24	0	5	0.055	10.8	54.0	0.5
32470	8	0	5	0.015	5.0	25.0	0.0
32471	7	0	5	0.0125	3.8	19.0	0.5
32472	41	1	4	0.1025	33.0	165.0	1.0
32473	20	0	5	0.045	16.8	84.0	0.5
32474	45	0	5	0.1075	29.6	148.0	0.5
32475	40	0	5	0.095	23.6	118.0	0.5
32476	47	0	5	0.1125	19.4	97.0	0.5
32477	28	0	5	0.065	14.4	72.0	0.0
32478	32	0	5	0.075	15.6	78.0	0.0
32479	38	0	5	0.09	26.8	134.0	0.0
32480	33	0	4	0.08	16.0	80.0	0.5
32481	33	0	5	0.0775	22.2	111.0	0.5
32482	36	0	5	0.085	30.6	153.0	0.0
32483	37	0	5	0.0875	30.6	153.0	0.0
32484	30	1	4	0.075	14.0	70.0	1.0
32485	42	0	5	0.1	30.6	153.0	0.0
32486	37	1	4	0.0925	19.4	97.0	1.0
32487	7	0	5	0.0125	5.0	25.0	0.0
32488	22	0	5	0.05	17.4	87.0	0.0
32489	46	0	4	0.1125	27.4	137.0	0.5
32490	17	0	5	0.0375	11.0	55.0	0.5
32491	20	0	5	0.045	18.0	90.0	0.0
32492	54	0	5	0.13	33.4	167.0	0.5
32493	27	0	5	0.0625	19.4	97.0	0.0
32494	28	0	5	0.065	19.2	96.0	0.0
32495	58	0	5	0.14	18.4	92.0	0.0
32496	31	0	5	0.0725	21.8	109.0	0.5
32497	35	0	5	0.075	23.2	116.0	0.0
32498	18	0	5	0.04	10.8	54.0	0.0
32499	53	0	5	0.125	30.6	153.0	0.5
32500	12	0	5	0.025	10.0	50.0	0.0
32501	22	0	5	0.05	20.0	100.0	0.0
32502	41	0	5	0.0975	24.6	123.0	0.5
32503	30	1	3	0.075	13.8	69.0	1.0
32504	47	0	5	0.1	29.0	145.0	0.0
32505	31	0	5	0.0725	15.4	77.0	0.5
32506	54	0	4	0.1325	36.2	181.0	0.5
32507	8	0	5	0.015	4.4	22.0	0.0
32508	31	0	5	0.07	20.6	103.0	0.5
32509	10	0	5	0.02	7.4	37.0	0.5
32510	15	0	5	0.0325	4.2	21.0	0.5
32511	10	0	5	0.02	8.0	40.0	0.0
32512	6	0	5	0.01	4.0	20.0	0.0
32513	32	0	5	0.075	23.6	118.0	0.0
32514	31	0	5	0.0725	28.2	141.0	0.0
32515	21	0	5	0.0475	14.2	71.0	0.5
32516	38	1	4	0.0925	20.6	103.0	1.0
32517	18	0	5	0.04	16.0	80.0	0.0
32518	28	0	5	0.065	22.8	114.0	0.0
32519	43	0	5	0.1025	20.2	101.0	0.5
32520	20	0	5	0.045	18.0	90.0	0.0
32521	28	0	5	0.065	20.6	103.0	0.0
32522	43	0	5	0.1025	17.8	89.0	0.5
32523	12	0	5	0.025	10.0	50.0	0.0
32524	7	0	5	0.0125	5.0	25.0	0.0
32525	33	0	5	0.0775	26.2	131.0	0.5
32526	21	0	5	0.0475	15.0	75.0	0.5
32527	35	0	5	0.0825	25.8	129.0	0.0
32528	29	0	5	0.0675	25.0	125.0	0.0
32529	16	0	5	0.035	11.2	56.0	0.5
32530	29	0	5	0.0675	21.4	107.0	0.5
32531	20	0	5	0.045	14.0	70.0	0.5
32532	35	0	5	0.0825	29.8	149.0	0.0
32533	34	0	5	0.07	24.0	120.0	0.5
32534	27	0	5	0.0625	25.0	125.0	0.0
32535	26	0	5	0.06	24.0	120.0	0.0
32536	17	0	5	0.0375	15.0	75.0	0.0
32537	33	0	5	0.0775	31.0	155.0	0.0
32538	26	0	5	0.06	21.6	108.0	0.5
32539	17	0	5	0.0375	15.0	75.0	0.0
32540	26	0	5	0.06	10.8	54.0	0.5
32541	19	1	4	0.0475	17.0	85.0	1.0
32542	33	0	4	0.075	14.6	73.0	0.5
32543	18	0	5	0.04	10.0	50.0	0.0
32544	29	0	5	0.0675	13.4	67.0	0.5
32545	9	0	5	0.0175	7.0	35.0	0.0
32546	21	0	5	0.0475	13.4	67.0	0.5
32547	22	0	5	0.05	8.8	44.0	0.0
32548	51	0	3	0.1225	26.6	133.0	0.5
32549	43	1	4	0.065	21.2	106.0	1.0
32550	8	0	5	0.015	6.0	30.0	0.0
32551	30	0	5	0.07	20.6	103.0	0.0
32552	24	0	5	0.055	15.6	78.0	0.5
32553	21	0	5	0.0475	13.2	66.0	0.5
32554	52	0	5	0.115	26.6	133.0	0.5
32555	12	0	5	0.025	10.0	50.0	0.0
32556	50	0	5	0.12	15.2	76.0	0.5
32557	21	0	5	0.0475	11.0	55.0	0.5
32558	14	0	5	0.03	3.2	16.0	0.5
32559	27	0	5	0.0625	18.4	92.0	0.5
32560	53	0	3	0.125	29.8	149.0	0.5
32561	14	0	5	0.03	12.0	60.0	0.0
32562	44	0	5	0.105	19.4	97.0	0.5
32563	11	0	5	0.0225	9.0	45.0	0.0
32564	14	0	5	0.03	12.0	60.0	0.0
32565	2	0	5	0.0	0.0	0.0	0.0
32566	33	0	5	0.0775	31.0	155.0	0.0
32567	29	0	5	0.0675	11.0	55.0	0.5
32568	24	0	5	0.055	14.8	74.0	0.5
32569	15	0	5	0.0325	13.0	65.0	0.0
32570	16	0	5	0.035	13.6	68.0	0.0
32571	20	0	5	0.045	14.4	72.0	0.5
32572	19	0	5	0.0425	17.0	85.0	0.0
32573	17	0	5	0.0375	15.0	75.0	0.0
32574	17	0	5	0.0375	15.0	75.0	0.0
32575	44	0	5	0.0875	38.0	190.0	0.0
32576	15	1	4	0.0375	8.6	43.0	1.0
32577	29	0	5	0.0675	27.0	135.0	0.0
32578	25	0	5	0.0575	19.2	96.0	0.0
32579	13	0	5	0.0275	2.2	11.0	0.5
32580	33	0	5	0.0775	16.6	83.0	0.0
32581	46	0	5	0.11	27.4	137.0	0.5
32582	24	0	5	0.055	17.2	86.0	0.5
32583	29	0	5	0.0675	22.2	111.0	0.0
32584	23	0	5	0.05	14.0	70.0	0.0
32585	24	0	5	0.055	11.6	58.0	0.5
32586	17	0	5	0.0375	9.4	47.0	0.5
32587	55	0	4	0.1325	19.4	97.0	0.5
32588	45	0	5	0.1075	27.6	138.0	0.5
32589	11	0	5	0.0225	9.0	45.0	0.0
32590	21	0	5	0.0475	17.4	87.0	0.0
32591	19	0	5	0.0425	17.0	85.0	0.0
32592	49	0	4	0.1175	14.8	74.0	0.5
32593	44	0	4	0.1075	20.6	103.0	0.5
32594	31	0	5	0.065	24.2	121.0	0.5
32595	28	0	5	0.065	18.6	93.0	0.0
32596	22	0	5	0.05	20.0	100.0	0.0
32597	18	0	5	0.04	11.2	56.0	0.0
32598	28	0	5	0.065	24.4	122.0	0.0
32599	29	0	5	0.0675	20.6	103.0	0.5
32600	32	0	5	0.055	22.8	114.0	0.5
32601	17	0	5	0.0375	15.0	75.0	0.0
32602	47	0	5	0.11	21.8	109.0	0.5
32603	23	0	5	0.0525	21.0	105.0	0.0
32604	24	0	5	0.055	13.0	65.0	0.0
32605	31	0	5	0.0725	12.2	61.0	0.5
32606	31	1	4	0.0775	26.2	131.0	1.0
32607	14	0	5	0.03	12.0	60.0	0.0
32608	43	0	5	0.1025	20.2	101.0	0.5
32609	10	0	5	0.02	8.0	40.0	0.0
32610	44	0	5	0.105	35.6	178.0	0.5
32611	36	0	5	0.085	23.6	118.0	0.0
32612	54	0	5	0.13	30.2	151.0	0.5
32613	28	0	5	0.0625	15.8	79.0	0.5
32614	13	0	5	0.0275	8.6	43.0	0.5
32615	35	0	5	0.0825	29.0	145.0	0.0
32616	26	0	5	0.06	13.8	69.0	0.5
32617	20	0	5	0.045	12.6	63.0	0.0
32618	35	0	5	0.0825	11.4	57.0	0.5
32619	28	0	5	0.065	26.0	130.0	0.0
32620	55	0	4	0.1225	22.8	114.0	0.5
32621	17	0	5	0.0375	9.4	47.0	0.0
32622	32	0	5	0.065	19.6	98.0	0.5
32623	15	0	5	0.0325	9.8	49.0	0.5
32624	40	0	5	0.095	30.4	152.0	0.0
32625	53	0	5	0.125	45.8	229.0	0.0
32626	31	0	5	0.0725	17.8	89.0	0.0
32627	45	0	5	0.105	23.8	119.0	0.5
32628	18	0	5	0.04	15.6	78.0	0.0
32629	20	0	5	0.045	10.0	50.0	0.0
32630	22	0	5	0.0425	17.2	86.0	0.0
32631	36	0	5	0.085	25.2	126.0	0.0
32632	24	0	5	0.055	14.8	74.0	0.5
32633	36	0	5	0.085	28.2	141.0	0.0
32634	27	1	4	0.0675	19.2	96.0	1.0
32635	32	0	5	0.075	12.2	61.0	0.5
32636	28	0	5	0.065	14.0	70.0	0.5
32637	35	0	5	0.0825	14.8	74.0	0.5
32638	41	0	5	0.095	14.6	73.0	0.5
32639	33	0	5	0.075	26.2	131.0	0.5
32640	48	0	4	0.1175	25.8	129.0	0.5
32641	38	0	5	0.09	19.2	96.0	0.5
32642	24	0	5	0.055	22.0	110.0	0.0
32643	39	0	5	0.0925	25.8	129.0	0.5
32644	13	1	4	0.0325	7.4	37.0	1.0
32645	22	0	5	0.05	16.6	83.0	0.0
32646	39	1	4	0.0975	22.4	112.0	1.0
32647	31	0	5	0.0725	18.2	91.0	0.5
32648	25	0	5	0.0475	20.2	101.0	0.0
32649	47	0	5	0.11	11.4	57.0	0.5
32650	38	0	5	0.07	27.2	136.0	0.5
32651	15	0	5	0.0325	13.0	65.0	0.0
32652	30	0	5	0.07	22.4	112.0	0.5
32653	41	0	5	0.0975	15.6	78.0	0.5
32654	30	0	5	0.07	19.2	96.0	0.5
32655	15	0	5	0.0325	13.0	65.0	0.0
32656	19	0	5	0.0425	17.0	85.0	0.0
32657	25	0	5	0.0575	23.0	115.0	0.0
32658	32	0	5	0.075	14.8	74.0	0.5
32659	16	0	5	0.035	9.2	46.0	0.5
32660	33	0	5	0.075	22.8	114.0	0.5
32661	17	0	5	0.0375	13.4	67.0	0.5
32662	35	0	5	0.0825	33.0	165.0	0.0
32663	29	0	5	0.0675	19.0	95.0	0.5
32664	35	0	5	0.08	22.6	113.0	0.5
32665	12	0	5	0.025	10.0	50.0	0.0
