i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
15764	20	0	2	0.045	18.0	36	0.0
15765	23	0	2	0.0525	21.0	42	0.0
15766	7	0	2	0.0125	5.0	10	0.0
15767	62	1	1	0.1275	47.0	94	1.0
15768	20	0	2	0.045	18.0	36	0.0
15769	29	0	2	0.0675	22.0	44	0.0
15770	10	0	2	0.02	8.0	16	0.0
15771	94	0	2	0.195	69.0	138	0.0
15772	25	0	2	0.0575	23.0	46	0.0
15773	18	1	1	0.045	17.5	35	1.0
15774	25	0	2	0.0575	23.0	46	0.0
15775	16	0	2	0.035	14.0	28	0.0
15776	17	0	2	0.0375	15.0	30	0.0
15777	19	0	2	0.0425	17.0	34	0.0
15778	21	0	2	0.0475	19.0	38	0.0
15779	38	1	1	0.095	37.5	75	1.0
15780	17	0	2	0.0375	15.0	30	0.0
15781	20	0	2	0.045	18.0	36	0.0
15782	51	0	2	0.1125	34.5	69	0.0
15783	20	0	2	0.045	18.0	36	0.0
15784	60	1	0	0.135	60.0	120	1.0
15785	7	1	1	0.0175	6.5	13	1.0
15786	13	0	2	0.0275	11.0	22	0.0
15787	32	0	2	0.075	30.0	60	0.0
15788	34	0	2	0.08	32.0	64	0.0
15789	24	0	2	0.055	22.0	44	0.0
15790	14	0	2	0.03	12.0	24	0.0
15791	32	1	1	0.0675	23.5	47	1.0
15792	13	0	2	0.0275	11.0	22	0.0
15793	22	0	2	0.05	20.0	40	0.0
15794	25	0	2	0.0575	23.0	46	0.0
15795	51	0	2	0.12	31.5	63	0.0
15796	33	0	2	0.0775	31.0	62	0.0
15797	24	0	2	0.055	22.0	44	0.0
15798	31	0	2	0.0725	29.0	58	0.0
15799	21	0	2	0.0475	19.0	38	0.0
15800	34	0	2	0.08	32.0	64	0.0
15801	32	0	2	0.075	30.0	60	0.0
15802	30	0	2	0.0675	18.0	36	0.0
15803	38	0	2	0.08	36.0	72	0.0
15804	52	0	2	0.115	37.0	74	0.0
15805	20	0	2	0.045	18.0	36	0.0
15806	24	0	2	0.055	22.0	44	0.0
15807	26	0	2	0.06	24.0	48	0.0
15808	11	0	2	0.0225	9.0	18	0.0
15809	16	0	2	0.035	14.0	28	0.0
15810	23	0	2	0.0525	21.0	42	0.0
15811	29	0	2	0.0675	27.0	54	0.0
15812	26	0	2	0.06	24.0	48	0.0
15813	28	0	2	0.065	26.0	52	0.0
15814	25	0	2	0.0575	23.0	46	0.0
15815	23	0	2	0.0525	21.0	42	0.0
15816	12	0	2	0.025	10.0	20	0.0
15817	8	0	2	0.015	6.0	12	0.0
15818	18	0	2	0.04	16.0	32	0.0
15819	27	0	2	0.0625	25.0	50	0.0
15820	21	0	2	0.0475	19.0	38	0.0
15821	17	0	2	0.0375	15.0	30	0.0
15822	9	0	2	0.0175	7.0	14	0.0
15823	16	0	2	0.035	14.0	28	0.0
15824	36	1	1	0.09	32.5	65	1.0
15825	5	0	2	0.0075	3.0	6	0.0
15826	17	1	1	0.0425	16.5	33	1.0
15827	34	0	2	0.08	32.0	64	0.0
15828	11	0	2	0.0225	9.0	18	0.0
15829	14	0	2	0.03	12.0	24	0.0
15830	23	0	2	0.0525	21.0	42	0.0
15831	21	0	2	0.0475	19.0	38	0.0
15832	11	0	2	0.0225	9.0	18	0.0
15833	23	0	2	0.0525	21.0	42	0.0
15834	15	0	2	0.0325	13.0	26	0.0
15835	27	0	2	0.0625	25.0	50	0.0
15836	27	0	2	0.0625	25.0	50	0.0
15837	28	0	2	0.065	26.0	52	0.0
15838	10	0	2	0.02	8.0	16	0.0
15839	12	0	2	0.025	10.0	20	0.0
15840	33	0	2	0.0775	31.0	62	0.0
15841	21	0	2	0.0475	19.0	38	0.0
15842	33	1	1	0.0775	28.0	56	1.0
15843	9	0	2	0.0175	7.0	14	0.0
15844	16	0	2	0.035	14.0	28	0.0
15845	10	0	2	0.02	8.0	16	0.0
15846	7	0	2	0.0125	5.0	10	0.0
15847	26	1	0	0.065	26.0	52	1.0
15848	37	0	2	0.075	30.5	61	0.0
15849	17	0	2	0.0375	15.0	30	0.0
15850	15	0	2	0.0325	13.0	26	0.0
15851	27	1	1	0.0675	19.5	39	1.0
15852	61	1	1	0.15	38.0	76	1.0
15853	10	0	2	0.02	8.0	16	0.0
15854	8	0	2	0.015	6.0	12	0.0
15855	23	0	2	0.0525	21.0	42	0.0
15856	22	0	2	0.05	20.0	40	0.0
15857	13	0	2	0.0275	11.0	22	0.0
15858	38	0	2	0.09	36.0	72	0.0
15859	92	1	1	0.2025	83.5	167	1.0
15860	14	0	2	0.03	12.0	24	0.0
15861	6	0	2	0.01	4.0	8	0.0
15862	37	1	1	0.0925	30.5	61	1.0
15863	27	0	2	0.0625	25.0	50	0.0
15864	19	0	2	0.0425	17.0	34	0.0
15865	30	0	2	0.07	28.0	56	0.0
15866	26	0	2	0.06	24.0	48	0.0
15867	18	0	2	0.04	16.0	32	0.0
15868	10	0	2	0.02	8.0	16	0.0
15869	24	1	1	0.06	23.5	47	1.0
15870	67	1	1	0.1575	51.0	102	1.0
15871	24	0	2	0.055	22.0	44	0.0
15872	47	0	2	0.095	33.5	67	0.0
15873	19	1	1	0.0475	18.5	37	1.0
15874	23	0	2	0.0525	21.0	42	0.0
15875	14	0	2	0.03	12.0	24	0.0
15876	23	0	2	0.0525	21.0	42	0.0
15877	27	0	2	0.0625	25.0	50	0.0
15878	16	1	1	0.04	15.5	31	1.0
15879	39	0	2	0.0925	31.0	62	0.0
15880	31	1	1	0.0625	22.5	45	1.0
15881	10	0	2	0.02	8.0	16	0.0
15882	25	0	2	0.0575	23.0	46	0.0
15883	18	0	2	0.04	16.0	32	0.0
15884	20	0	2	0.045	14.0	28	0.0
15885	13	0	2	0.0275	11.0	22	0.0
15886	23	0	2	0.0525	21.0	42	0.0
15887	46	0	2	0.09	32.5	65	0.0
15888	64	0	2	0.1225	49.0	98	0.0
15889	30	0	2	0.07	28.0	56	0.0
15890	13	0	2	0.0275	11.0	22	0.0
15891	20	0	2	0.045	17.5	35	0.0
15892	33	0	2	0.0775	31.0	62	0.0
15893	33	0	2	0.0775	31.0	62	0.0
15894	25	0	2	0.0575	23.0	46	0.0
15895	21	0	2	0.0475	19.0	38	0.0
15896	50	0	2	0.115	24.5	49	0.0
15897	19	0	2	0.0425	17.0	34	0.0
15898	7	0	2	0.0125	5.0	10	0.0
15899	30	0	2	0.07	28.0	56	0.0
15900	34	0	2	0.08	17.5	35	0.0
15901	27	0	2	0.0625	25.0	50	0.0
15902	34	1	1	0.085	33.5	67	1.0
15903	30	1	1	0.0625	23.0	46	1.0
15904	24	1	1	0.06	23.5	47	1.0
15905	25	0	2	0.0575	23.0	46	0.0
15906	17	0	2	0.0375	15.0	30	0.0
15907	13	0	2	0.0275	11.0	22	0.0
15908	58	0	2	0.115	47.0	94	0.0
15909	15	1	0	0.0375	15.0	30	1.0
15910	24	0	2	0.055	22.0	44	0.0
15911	10	0	2	0.02	8.0	16	0.0
15912	16	0	2	0.035	14.0	28	0.0
15913	26	0	2	0.06	24.0	48	0.0
15914	18	0	2	0.04	16.0	32	0.0
15915	24	0	2	0.055	22.0	44	0.0
15916	41	0	2	0.0975	31.0	62	0.0
15917	18	0	2	0.04	16.0	32	0.0
15918	16	1	1	0.04	15.5	31	1.0
15919	61	0	2	0.135	40.5	81	0.0
15920	23	0	2	0.0525	21.0	42	0.0
15921	19	1	1	0.0475	18.5	37	1.0
15922	36	0	2	0.085	34.0	68	0.0
15923	26	0	2	0.06	24.0	48	0.0
15924	4	0	2	0.005	2.0	4	0.0
15925	21	0	2	0.0475	19.0	38	0.0
15926	17	0	2	0.0375	15.0	30	0.0
15927	18	0	2	0.04	16.0	32	0.0
15928	16	0	2	0.035	14.0	28	0.0
15929	18	0	2	0.04	16.0	32	0.0
15930	7	0	2	0.0125	5.0	10	0.0
15931	21	0	2	0.0475	19.0	38	0.0
15932	52	1	1	0.1175	36.5	73	1.0
15933	27	0	2	0.0625	22.0	44	0.0
15934	20	0	2	0.045	18.0	36	0.0
15935	23	0	2	0.0525	21.0	42	0.0
15936	27	0	2	0.0625	25.0	50	0.0
15937	39	0	2	0.0925	37.0	74	0.0
15938	18	0	2	0.04	16.0	32	0.0
15939	12	0	2	0.025	10.0	20	0.0
15940	21	0	2	0.0475	19.0	38	0.0
15941	46	0	2	0.095	26.0	52	0.0
15942	7	0	2	0.0125	5.0	10	0.0
15943	18	0	2	0.04	16.0	32	0.0
15944	6	0	2	0.01	4.0	8	0.0
15945	39	0	2	0.0925	37.0	74	0.0
15946	21	1	1	0.0525	18.5	37	1.0
15947	23	0	2	0.0525	21.0	42	0.0
15948	41	0	2	0.0925	39.0	78	0.0
15949	24	1	0	0.06	24.0	48	1.0
15950	32	0	2	0.075	30.0	60	0.0
15951	9	0	2	0.0175	7.0	14	0.0
15952	24	0	2	0.055	22.0	44	0.0
15953	17	0	2	0.0375	15.0	30	0.0
15954	26	1	1	0.065	25.5	51	1.0
15955	25	0	2	0.0575	23.0	46	0.0
15956	25	0	2	0.0575	23.0	46	0.0
15957	53	0	2	0.1175	43.5	87	0.0
15958	31	0	2	0.06	20.0	40	0.0
15959	12	0	2	0.025	10.0	20	0.0
15960	14	0	2	0.03	12.0	24	0.0
15961	36	0	2	0.085	34.0	68	0.0
15962	11	0	2	0.0225	9.0	18	0.0
15963	25	0	2	0.0575	23.0	46	0.0
15964	26	0	2	0.06	24.0	48	0.0
15965	30	0	2	0.07	28.0	56	0.0
15966	28	0	2	0.065	26.0	52	0.0
15967	32	0	2	0.075	30.0	60	0.0
15968	35	0	2	0.0825	33.0	66	0.0
15969	34	1	1	0.0825	30.5	61	1.0
15970	20	0	2	0.045	18.0	36	0.0
15971	24	0	2	0.055	22.0	44	0.0
15972	37	0	2	0.0875	25.5	51	0.0
15973	18	0	2	0.04	16.0	32	0.0
15974	8	0	2	0.015	6.0	12	0.0
15975	20	0	2	0.0325	15.0	30	0.0
15976	11	0	2	0.0225	9.0	18	0.0
15977	15	0	2	0.0325	13.0	26	0.0
15978	30	1	1	0.075	29.5	59	1.0
15979	31	0	2	0.0725	29.0	58	0.0
15980	19	0	2	0.0425	17.0	34	0.0
15981	24	0	2	0.055	22.0	44	0.0
15982	18	0	2	0.04	16.0	32	0.0
15983	17	0	2	0.0375	15.0	30	0.0
15984	14	0	2	0.03	12.0	24	0.0
15985	16	0	2	0.035	14.0	28	0.0
15986	38	0	2	0.0775	28.5	57	0.0
15987	14	0	2	0.03	12.0	24	0.0
15988	14	0	2	0.03	12.0	24	0.0
15989	11	0	2	0.0225	9.0	18	0.0
15990	19	0	2	0.0425	17.0	34	0.0
15991	13	0	2	0.0275	11.0	22	0.0
15992	20	0	2	0.045	18.0	36	0.0
15993	19	0	2	0.0425	17.0	34	0.0
15994	20	0	2	0.045	18.0	36	0.0
15995	9	1	1	0.0225	8.5	17	1.0
15996	19	0	2	0.0425	17.0	34	0.0
15997	23	1	1	0.0575	18.5	37	1.0
15998	30	0	2	0.0675	27.0	54	0.0
15999	54	0	2	0.125	43.5	87	0.0
16000	21	0	2	0.0475	19.0	38	0.0
16001	13	0	2	0.0275	11.0	22	0.0
16002	13	0	2	0.0275	11.0	22	0.0
16003	32	0	2	0.075	30.0	60	0.0
16004	30	0	2	0.07	28.0	56	0.0
16005	16	1	1	0.04	15.5	31	1.0
16006	21	1	0	0.0525	21.0	42	1.0
16007	36	0	2	0.085	34.0	68	0.0
16008	34	0	2	0.08	32.0	64	0.0
16009	16	0	2	0.035	14.0	28	0.0
16010	35	1	1	0.0875	34.5	69	1.0
16011	29	0	2	0.0675	27.0	54	0.0
16012	66	0	2	0.1325	50.0	100	0.0
16013	43	1	1	0.1025	35.0	70	1.0
16014	41	0	2	0.09	39.0	78	0.0
16015	6	1	0	0.015	6.0	12	1.0
16016	71	0	2	0.1425	43.0	86	0.0
16017	30	0	2	0.07	28.0	56	0.0
16018	29	0	2	0.045	22.0	44	0.0
16019	33	1	1	0.0825	32.5	65	1.0
16020	9	0	2	0.0175	7.0	14	0.0
16021	36	0	2	0.085	34.0	68	0.0
16022	21	1	1	0.0525	20.5	41	1.0
16023	16	1	0	0.04	16.0	32	1.0
16024	58	0	2	0.095	42.0	84	0.0
16025	21	0	2	0.0475	19.0	38	0.0
16026	12	0	2	0.025	10.0	20	0.0
16027	20	0	2	0.045	18.0	36	0.0
16028	32	0	2	0.075	30.0	60	0.0
16029	20	0	2	0.045	18.0	36	0.0
16030	40	0	2	0.09	34.0	68	0.0
16031	33	0	2	0.0775	29.5	59	0.0
16032	30	0	2	0.07	28.0	56	0.0
16033	21	0	2	0.0475	19.0	38	0.0
16034	25	0	2	0.0575	23.0	46	0.0
16035	24	0	2	0.055	22.0	44	0.0
16036	26	0	2	0.06	24.0	48	0.0
16037	7	0	2	0.0125	5.0	10	0.0
16038	9	0	2	0.0175	7.0	14	0.0
16039	23	0	2	0.0525	21.0	42	0.0
16040	12	0	2	0.025	10.0	20	0.0
16041	8	0	2	0.015	6.0	12	0.0
16042	13	0	2	0.0275	11.0	22	0.0
16043	24	0	2	0.055	22.0	44	0.0
16044	26	0	2	0.06	15.5	31	0.0
16045	11	0	2	0.0225	9.0	18	0.0
16046	25	0	2	0.0575	23.0	46	0.0
16047	31	0	2	0.0725	29.0	58	0.0
16048	32	0	2	0.075	30.0	60	0.0
16049	48	1	1	0.1025	28.0	56	1.0
16050	24	0	2	0.055	22.0	44	0.0
16051	15	0	2	0.0325	13.0	26	0.0
16052	29	0	2	0.0675	27.0	54	0.0
16053	26	0	2	0.06	24.0	48	0.0
16054	33	0	2	0.0775	31.0	62	0.0
16055	32	0	2	0.075	30.0	60	0.0
16056	30	0	2	0.07	28.0	56	0.0
16057	26	0	2	0.06	24.0	48	0.0
16058	31	0	2	0.0725	29.0	58	0.0
16059	35	1	1	0.0875	24.5	49	1.0
16060	50	0	2	0.1	35.5	71	0.0
16061	24	1	1	0.05	16.5	33	1.0
16062	39	0	2	0.08	34.0	68	0.0
16063	25	0	2	0.0575	23.0	46	0.0
16064	46	0	2	0.095	35.0	70	0.0
16065	32	0	2	0.075	21.0	42	0.0
16066	18	0	2	0.04	16.0	32	0.0
16067	30	0	2	0.07	28.0	56	0.0
16068	22	0	2	0.05	20.0	40	0.0
16069	24	0	2	0.055	22.0	44	0.0
16070	43	1	1	0.105	34.5	69	1.0
16071	9	0	2	0.0175	7.0	14	0.0
16072	22	0	2	0.0425	17.5	35	0.0
16073	12	0	2	0.025	10.0	20	0.0
16074	30	0	2	0.07	28.0	56	0.0
16075	9	0	2	0.0175	7.0	14	0.0
16076	14	0	2	0.03	12.0	24	0.0
16077	19	0	2	0.0425	17.0	34	0.0
16078	11	0	2	0.0225	9.0	18	0.0
16079	22	0	2	0.05	20.0	40	0.0
16080	28	0	2	0.065	26.0	52	0.0
16081	39	0	2	0.0925	31.0	62	0.0
16082	54	0	2	0.125	40.5	81	0.0
16083	16	0	2	0.035	14.0	28	0.0
16084	20	0	2	0.045	18.0	36	0.0
16085	11	0	2	0.0225	9.0	18	0.0
16086	32	0	2	0.075	30.0	60	0.0
16087	27	0	2	0.0625	25.0	50	0.0
16088	22	0	2	0.05	20.0	40	0.0
16089	20	0	2	0.045	18.0	36	0.0
16090	22	0	2	0.05	17.0	34	0.0
16091	4	0	2	0.005	2.0	4	0.0
16092	40	0	2	0.09	30.0	60	0.0
16093	17	0	2	0.0375	15.0	30	0.0
16094	3	0	2	0.0025	1.0	2	0.0
16095	17	0	2	0.0375	15.0	30	0.0
16096	46	0	2	0.0925	36.0	72	0.0
16097	11	0	2	0.0225	9.0	18	0.0
16098	30	0	2	0.07	28.0	56	0.0
16099	28	0	2	0.065	26.0	52	0.0
16100	15	0	2	0.0325	13.0	26	0.0
16101	31	0	2	0.0675	24.0	48	0.0
16102	24	0	2	0.055	22.0	44	0.0
16103	21	0	2	0.0475	19.0	38	0.0
16104	27	0	2	0.0625	25.0	50	0.0
16105	14	1	1	0.035	13.5	27	1.0
16106	35	0	2	0.0825	33.0	66	0.0
16107	31	0	2	0.0725	29.0	58	0.0
16108	20	0	2	0.045	18.0	36	0.0
16109	25	0	2	0.0575	23.0	46	0.0
16110	24	0	2	0.055	22.0	44	0.0
16111	20	0	2	0.045	18.0	36	0.0
16112	47	1	1	0.115	35.0	70	1.0
16113	52	0	2	0.105	44.0	88	0.0
16114	56	0	2	0.1225	38.5	77	0.0
16115	35	1	1	0.0875	28.5	57	1.0
16116	64	1	1	0.1275	40.5	81	1.0
16117	31	0	2	0.0725	29.0	58	0.0
16118	29	0	2	0.0675	27.0	54	0.0
16119	12	0	2	0.025	10.0	20	0.0
16120	30	0	2	0.07	28.0	56	0.0
16121	40	1	1	0.1	30.5	61	1.0
16122	15	0	2	0.0325	13.0	26	0.0
16123	22	1	1	0.055	21.5	43	1.0
16124	16	1	1	0.0375	13.5	27	1.0
16125	12	0	2	0.025	10.0	20	0.0
16126	17	0	2	0.0375	15.0	30	0.0
16127	57	1	1	0.1225	39.0	78	1.0
16128	25	0	2	0.0575	23.0	46	0.0
16129	50	1	1	0.11	32.0	64	1.0
16130	31	0	2	0.0725	29.0	58	0.0
16131	30	0	2	0.07	28.0	56	0.0
16132	30	0	2	0.07	28.0	56	0.0
16133	29	0	2	0.0675	27.0	54	0.0
16134	31	0	2	0.0725	26.0	52	0.0
16135	22	0	2	0.05	20.0	40	0.0
16136	7	0	2	0.0125	5.0	10	0.0
16137	23	0	2	0.0525	21.0	42	0.0
16138	46	0	2	0.1075	36.0	72	0.0
16139	11	1	1	0.0275	10.5	21	1.0
16140	26	0	2	0.06	24.0	48	0.0
16141	16	0	2	0.035	14.0	28	0.0
16142	28	0	2	0.065	26.0	52	0.0
16143	15	1	1	0.0375	14.5	29	1.0
16144	21	0	2	0.0475	19.0	38	0.0
16145	31	1	1	0.0775	30.5	61	1.0
16146	18	0	2	0.04	16.0	32	0.0
16147	9	1	1	0.0225	8.5	17	1.0
16148	14	0	2	0.03	12.0	24	0.0
16149	60	1	1	0.1225	45.5	91	1.0
16150	38	1	1	0.09	28.0	56	1.0
16151	23	0	2	0.0525	21.0	42	0.0
16152	20	0	2	0.045	18.0	36	0.0
16153	59	0	2	0.0925	44.0	88	0.0
16154	17	0	2	0.0375	15.0	30	0.0
16155	35	0	2	0.0825	29.5	59	0.0
16156	34	0	2	0.08	32.0	64	0.0
16157	25	0	2	0.0575	23.0	46	0.0
16158	5	0	2	0.0075	3.0	6	0.0
16159	6	0	2	0.01	4.0	8	0.0
16160	10	0	2	0.02	8.0	16	0.0
16161	34	0	2	0.08	32.0	64	0.0
16162	33	0	2	0.0775	31.0	62	0.0
16163	48	1	1	0.115	37.0	74	1.0
16164	17	0	2	0.0375	15.0	30	0.0
16165	30	0	2	0.07	28.0	56	0.0
16166	4	0	2	0.005	2.0	4	0.0
16167	35	0	2	0.0825	33.0	66	0.0
16168	15	0	2	0.0325	13.0	26	0.0
16169	64	1	1	0.1275	44.5	89	1.0
16170	31	1	1	0.0775	24.5	49	1.0
16171	17	0	2	0.0375	15.0	30	0.0
16172	20	0	2	0.045	18.0	36	0.0
16173	29	0	2	0.0675	27.0	54	0.0
16174	19	0	2	0.0425	17.0	34	0.0
16175	52	1	1	0.12	51.5	103	1.0
16176	20	0	2	0.045	18.0	36	0.0
16177	15	0	2	0.0325	13.0	26	0.0
16178	37	1	1	0.085	29.5	59	1.0
16179	33	0	2	0.0775	31.0	62	0.0
16180	22	0	2	0.05	20.0	40	0.0
16181	9	0	2	0.0175	7.0	14	0.0
16182	7	0	2	0.0125	5.0	10	0.0
16183	24	0	2	0.055	22.0	44	0.0
16184	58	0	2	0.13	40.5	81	0.0
16185	17	0	2	0.0375	15.0	30	0.0
16186	46	0	2	0.075	36.5	73	0.0
16187	26	1	1	0.065	25.5	51	1.0
16188	91	1	1	0.2125	61.0	122	1.0
16189	20	0	2	0.045	18.0	36	0.0
16190	17	0	2	0.0375	15.0	30	0.0
16191	18	0	2	0.04	16.0	32	0.0
16192	36	1	0	0.085	36.0	72	1.0
16193	29	0	2	0.0675	27.0	54	0.0
16194	23	0	2	0.0525	21.0	42	0.0
16195	29	0	2	0.0675	27.0	54	0.0
16196	52	0	2	0.125	36.5	73	0.0
16197	45	0	2	0.1025	43.0	86	0.0
16198	22	0	2	0.05	20.0	40	0.0
16199	2	0	2	0.0	0.0	0	0.0
16200	27	0	2	0.0625	25.0	50	0.0
16201	17	0	2	0.0375	15.0	30	0.0
16202	23	0	2	0.0525	21.0	42	0.0
16203	18	0	2	0.04	16.0	32	0.0
16204	38	0	2	0.08	27.5	55	0.0
16205	52	0	2	0.115	37.5	75	0.0
16206	30	0	2	0.07	18.0	36	0.0
16207	18	0	2	0.04	16.0	32	0.0
16208	63	1	1	0.155	48.0	96	1.0
16209	33	0	2	0.0775	31.0	62	0.0
16210	20	0	2	0.045	18.0	36	0.0
16211	8	0	2	0.015	6.0	12	0.0
16212	25	0	2	0.0575	23.0	46	0.0
16213	28	1	1	0.07	27.5	55	1.0
16214	13	0	2	0.0275	11.0	22	0.0
16215	29	0	2	0.0675	27.0	54	0.0
16216	8	0	2	0.015	6.0	12	0.0
16217	18	0	2	0.04	16.0	32	0.0
16218	9	1	1	0.0225	8.5	17	1.0
16219	19	0	2	0.0425	17.0	34	0.0
16220	14	0	2	0.03	12.0	24	0.0
16221	4	0	2	0.005	2.0	4	0.0
16222	37	1	0	0.0925	37.0	74	1.0
16223	12	0	2	0.025	10.0	20	0.0
16224	26	0	2	0.06	24.0	48	0.0
16225	15	0	2	0.0325	13.0	26	0.0
16226	12	0	2	0.025	10.0	20	0.0
16227	26	0	2	0.06	24.0	48	0.0
16228	23	0	2	0.0525	21.0	42	0.0
16229	32	0	2	0.075	30.0	60	0.0
16230	64	1	1	0.14	43.5	87	1.0
16231	13	0	2	0.0275	11.0	22	0.0
16232	34	0	2	0.08	32.0	64	0.0
16233	4	0	2	0.005	2.0	4	0.0
16234	32	0	2	0.075	30.0	60	0.0
16235	22	0	2	0.05	20.0	40	0.0
16236	38	0	2	0.09	36.0	72	0.0
16237	10	0	2	0.02	8.0	16	0.0
16238	28	0	2	0.065	26.0	52	0.0
16239	36	0	2	0.085	34.0	68	0.0
16240	4	0	2	0.005	2.0	4	0.0
16241	4	0	2	0.005	2.0	4	0.0
16242	40	0	2	0.0875	34.0	68	0.0
16243	39	0	2	0.0925	30.5	61	0.0
16244	54	0	2	0.1125	45.0	90	0.0
16245	14	1	1	0.035	13.5	27	1.0
16246	9	0	2	0.0175	7.0	14	0.0
16247	33	0	2	0.0775	20.0	40	0.0
16248	23	0	2	0.0525	21.0	42	0.0
16249	23	0	2	0.0525	21.0	42	0.0
16250	8	0	2	0.015	6.0	12	0.0
16251	57	1	1	0.125	40.0	80	1.0
16252	15	0	2	0.0325	13.0	26	0.0
16253	27	1	1	0.0675	26.5	53	1.0
16254	24	0	2	0.055	22.0	44	0.0
16255	43	0	2	0.095	35.0	70	0.0
16256	5	0	2	0.0075	3.0	6	0.0
16257	30	0	2	0.07	28.0	56	0.0
16258	26	1	1	0.065	25.5	51	1.0
16259	29	1	1	0.0725	28.5	57	1.0
16260	19	0	2	0.0425	17.0	34	0.0
16261	19	0	2	0.0425	17.0	34	0.0
16262	22	0	2	0.05	13.0	26	0.0
16263	16	0	2	0.035	14.0	28	0.0
16264	18	0	2	0.04	16.0	32	0.0
16265	20	0	2	0.045	18.0	36	0.0
16266	23	0	2	0.0525	21.0	42	0.0
16267	21	0	2	0.0475	19.0	38	0.0
16268	20	0	2	0.045	18.0	36	0.0
16269	61	0	2	0.13	37.0	74	0.0
16270	22	0	2	0.05	20.0	40	0.0
16271	13	0	2	0.0275	11.0	22	0.0
16272	70	0	2	0.1425	41.5	83	0.0
16273	66	0	2	0.125	43.5	87	0.0
16274	43	0	2	0.0925	41.0	82	0.0
16275	47	0	2	0.1125	45.0	90	0.0
16276	45	1	1	0.095	34.5	69	1.0
16277	15	0	2	0.0325	13.0	26	0.0
16278	70	0	2	0.1675	45.0	90	0.0
16279	15	0	2	0.0325	13.0	26	0.0
16280	15	0	2	0.0325	13.0	26	0.0
16281	18	0	2	0.04	16.0	32	0.0
16282	18	0	2	0.04	16.0	32	0.0
16283	19	0	2	0.0425	17.0	34	0.0
16284	19	0	2	0.0425	17.0	34	0.0
16285	23	0	2	0.0525	21.0	42	0.0
16286	54	0	2	0.1275	30.5	61	0.0
16287	9	0	2	0.0175	7.0	14	0.0
16288	12	0	2	0.025	10.0	20	0.0
16289	23	0	2	0.0525	21.0	42	0.0
16290	4	0	2	0.005	2.0	4	0.0
16291	26	0	2	0.06	24.0	48	0.0
16292	8	1	1	0.02	7.5	15	1.0
16293	23	0	2	0.0525	21.0	42	0.0
16294	6	0	2	0.01	4.0	8	0.0
16295	11	1	1	0.0275	10.5	21	1.0
16296	35	0	2	0.0825	33.0	66	0.0
16297	12	0	2	0.025	10.0	20	0.0
16298	30	0	2	0.0625	28.0	56	0.0
16299	17	0	2	0.0375	15.0	30	0.0
16300	17	0	2	0.0375	15.0	30	0.0
16301	28	0	2	0.065	26.0	52	0.0
16302	33	0	2	0.0775	31.0	62	0.0
16303	17	1	1	0.0425	16.5	33	1.0
16304	21	0	2	0.0475	19.0	38	0.0
16305	62	0	2	0.1325	41.0	82	0.0
16306	41	1	1	0.1025	28.0	56	1.0
16307	21	0	2	0.0475	19.0	38	0.0
16308	76	1	1	0.17	51.0	102	1.0
16309	14	0	2	0.03	12.0	24	0.0
16310	13	0	2	0.0275	11.0	22	0.0
16311	22	0	2	0.05	20.0	40	0.0
16312	7	0	2	0.0125	5.0	10	0.0
16313	11	0	2	0.0225	9.0	18	0.0
16314	46	0	2	0.0975	30.0	60	0.0
16315	19	1	1	0.0475	18.5	37	1.0
16316	12	0	2	0.025	10.0	20	0.0
16317	26	0	2	0.06	24.0	48	0.0
16318	20	0	2	0.045	18.0	36	0.0
16319	23	0	2	0.0525	21.0	42	0.0
16320	18	0	2	0.04	16.0	32	0.0
16321	11	0	2	0.0225	9.0	18	0.0
16322	5	0	2	0.0075	3.0	6	0.0
16323	8	0	2	0.015	6.0	12	0.0
16324	25	0	2	0.0575	23.0	46	0.0
16325	19	0	2	0.0425	17.0	34	0.0
16326	48	1	1	0.1175	41.0	82	1.0
16327	19	0	2	0.0425	17.0	34	0.0
16328	12	1	1	0.03	11.5	23	1.0
16329	12	0	2	0.025	10.0	20	0.0
16330	10	0	2	0.02	8.0	16	0.0
16331	31	0	2	0.0725	29.0	58	0.0
16332	24	0	2	0.055	22.0	44	0.0
16333	40	1	1	0.0925	36.0	72	1.0
16334	16	0	2	0.035	14.0	28	0.0
16335	24	0	2	0.055	22.0	44	0.0
16336	32	0	2	0.075	30.0	60	0.0
16337	29	0	2	0.0675	27.0	54	0.0
16338	12	0	2	0.025	10.0	20	0.0
16339	12	0	2	0.025	10.0	20	0.0
16340	22	0	2	0.05	20.0	40	0.0
16341	19	0	2	0.0425	17.0	34	0.0
16342	25	0	2	0.0575	23.0	46	0.0
16343	26	0	2	0.06	20.0	40	0.0
16344	2	0	2	0.0	0.0	0	0.0
16345	18	0	2	0.04	16.0	32	0.0
16346	60	0	2	0.1375	58.0	116	0.0
16347	28	0	2	0.065	26.0	52	0.0
16348	38	0	2	0.085	30.5	61	0.0
16349	40	0	2	0.095	38.0	76	0.0
16350	35	0	2	0.0825	33.0	66	0.0
16351	23	0	2	0.0525	21.0	42	0.0
16352	37	1	1	0.0875	22.0	44	1.0
16353	47	1	1	0.1	27.0	54	1.0
16354	22	0	2	0.05	20.0	40	0.0
16355	45	0	2	0.0925	33.0	66	0.0
16356	20	1	1	0.05	19.5	39	1.0
