i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
252	48	0	1	0.1125	46.0	46.0	0.75
253	15	0	1	0.0325	13.0	13.0	0.25
254	10	0	1	0.02	8.0	8.0	0.0
255	33	0	1	0.0775	31.0	31.0	0.25
256	7	0	1	0.0125	5.0	5.0	0.0
257	28	0	1	0.065	26.0	26.0	0.5
258	20	0	1	0.045	18.0	18.0	0.25
259	9	0	1	0.0175	7.0	7.0	0.0
260	22	0	1	0.05	20.0	20.0	0.25
261	31	1	0	0.0775	31.0	31.0	1.0
262	10	0	1	0.02	8.0	8.0	0.0
263	16	0	1	0.035	14.0	14.0	0.0
264	18	0	1	0.04	16.0	16.0	0.0
265	13	0	1	0.0275	11.0	11.0	0.0
266	28	0	1	0.065	26.0	26.0	0.0
267	22	0	1	0.05	20.0	20.0	0.0
268	16	0	1	0.035	14.0	14.0	0.0
269	18	0	1	0.04	16.0	16.0	0.25
270	14	0	1	0.03	12.0	12.0	0.25
271	20	0	1	0.045	18.0	18.0	0.0
272	35	0	1	0.0825	33.0	33.0	0.25
273	14	0	1	0.03	12.0	12.0	0.0
274	43	0	1	0.1025	41.0	41.0	0.5
275	46	1	0	0.115	46.0	46.0	1.0
276	11	0	1	0.0225	9.0	9.0	0.0
277	9	0	1	0.0175	7.0	7.0	0.0
278	10	0	1	0.02	8.0	8.0	0.0
279	41	0	1	0.0975	39.0	39.0	0.5
280	17	0	1	0.0375	15.0	15.0	0.0
281	32	0	1	0.075	30.0	30.0	0.75
282	18	0	1	0.04	16.0	16.0	0.25
283	29	0	1	0.065	27.0	27.0	0.5
284	31	0	1	0.0725	29.0	29.0	0.25
285	33	0	1	0.0775	31.0	31.0	0.75
286	18	0	1	0.04	16.0	16.0	0.0
287	12	0	1	0.025	10.0	10.0	0.0
288	16	0	1	0.035	14.0	14.0	0.0
289	10	0	1	0.02	8.0	8.0	0.25
290	11	0	1	0.02	9.0	9.0	0.25
291	17	0	1	0.0375	15.0	15.0	0.0
292	26	0	1	0.06	24.0	24.0	0.25
293	42	0	1	0.1	40.0	40.0	0.75
294	27	0	1	0.0625	25.0	25.0	0.5
295	14	0	1	0.03	12.0	12.0	0.0
296	18	0	1	0.04	16.0	16.0	0.0
297	19	0	1	0.0425	17.0	17.0	0.25
298	32	0	1	0.075	30.0	30.0	0.5
299	14	0	1	0.03	12.0	12.0	0.0
300	3	0	1	0.0025	1.0	1.0	0.0
301	5	0	1	0.0075	3.0	3.0	0.0
302	7	0	1	0.0125	5.0	5.0	0.0
303	27	0	1	0.0625	25.0	25.0	0.25
304	9	0	1	0.0175	7.0	7.0	0.25
305	20	0	1	0.045	18.0	18.0	0.5
306	6	0	1	0.01	4.0	4.0	0.0
307	32	0	1	0.075	30.0	30.0	0.25
308	25	0	1	0.0575	23.0	23.0	0.5
309	17	0	1	0.0375	15.0	15.0	0.0
310	9	0	1	0.0175	7.0	7.0	0.0
311	23	0	1	0.0525	21.0	21.0	0.25
312	8	0	1	0.015	6.0	6.0	0.0
313	36	1	0	0.09	36.0	36.0	1.0
314	26	0	1	0.06	24.0	24.0	0.25
315	13	0	1	0.0275	11.0	11.0	0.0
316	13	0	1	0.0275	11.0	11.0	0.0
317	27	0	1	0.0625	25.0	25.0	0.25
318	8	0	1	0.015	6.0	6.0	0.0
319	20	0	1	0.045	18.0	18.0	0.5
320	37	0	1	0.0875	35.0	35.0	0.5
321	20	0	1	0.045	18.0	18.0	0.25
322	29	0	1	0.0675	27.0	27.0	0.0
323	34	0	1	0.08	32.0	32.0	0.5
324	22	0	1	0.05	20.0	20.0	0.25
325	20	0	1	0.0425	18.0	18.0	0.25
326	9	0	1	0.0175	7.0	7.0	0.0
327	9	0	1	0.0175	7.0	7.0	0.0
328	34	1	0	0.085	34.0	34.0	1.0
329	10	0	1	0.02	8.0	8.0	0.0
330	9	0	1	0.0175	7.0	7.0	0.0
331	30	0	1	0.07	28.0	28.0	0.25
332	5	0	1	0.0075	3.0	3.0	0.0
333	29	0	1	0.0675	27.0	27.0	0.5
334	27	0	1	0.0625	25.0	25.0	0.25
335	7	0	1	0.0125	5.0	5.0	0.0
336	36	0	1	0.075	34.0	34.0	0.75
337	8	0	1	0.015	6.0	6.0	0.0
338	11	0	1	0.0225	9.0	9.0	0.0
339	20	0	1	0.045	18.0	18.0	0.25
340	19	0	1	0.0425	17.0	17.0	0.0
341	9	0	1	0.0175	7.0	7.0	0.0
342	21	0	1	0.0475	19.0	19.0	0.25
343	47	0	1	0.11	45.0	45.0	0.25
344	29	0	1	0.0675	27.0	27.0	0.5
345	18	0	1	0.04	16.0	16.0	0.0
346	10	0	1	0.02	8.0	8.0	0.0
347	22	0	1	0.05	20.0	20.0	0.5
348	13	0	1	0.0275	11.0	11.0	0.0
349	28	0	1	0.065	26.0	26.0	0.25
350	29	0	1	0.0675	27.0	27.0	0.5
351	8	0	1	0.015	6.0	6.0	0.0
352	12	0	1	0.025	10.0	10.0	0.0
353	19	0	1	0.0425	17.0	17.0	0.0
354	39	0	1	0.0925	37.0	37.0	0.75
355	8	0	1	0.015	6.0	6.0	0.0
356	11	0	1	0.0225	9.0	9.0	0.0
357	11	0	1	0.0225	9.0	9.0	0.0
358	9	0	1	0.0175	7.0	7.0	0.0
359	8	0	1	0.015	6.0	6.0	0.0
360	5	0	1	0.0075	3.0	3.0	0.0
361	15	0	1	0.0325	13.0	13.0	0.0
362	33	0	1	0.0775	31.0	31.0	0.75
363	35	0	1	0.0825	33.0	33.0	0.25
364	15	0	1	0.0325	13.0	13.0	0.0
365	20	0	1	0.045	18.0	18.0	0.0
366	35	0	1	0.0825	33.0	33.0	0.25
367	22	0	1	0.05	20.0	20.0	0.25
368	35	0	1	0.08	33.0	33.0	0.5
369	6	0	1	0.01	4.0	4.0	0.0
370	22	0	1	0.05	20.0	20.0	0.25
371	41	0	1	0.0975	39.0	39.0	0.25
372	4	0	1	0.005	2.0	2.0	0.0
373	15	0	1	0.0325	13.0	13.0	0.0
374	11	0	1	0.0225	9.0	9.0	0.0
375	12	0	1	0.025	10.0	10.0	0.0
376	9	0	1	0.0175	7.0	7.0	0.0
377	18	0	1	0.04	16.0	16.0	0.25
378	10	0	1	0.02	8.0	8.0	0.0
379	17	0	1	0.0375	15.0	15.0	0.25
380	40	1	0	0.0875	40.0	40.0	1.0
381	13	0	1	0.0275	11.0	11.0	0.0
382	4	0	1	0.005	2.0	2.0	0.0
383	15	0	1	0.0325	13.0	13.0	0.0
384	7	0	1	0.0125	5.0	5.0	0.0
385	29	0	1	0.0675	27.0	27.0	0.5
386	18	0	1	0.04	16.0	16.0	0.0
387	27	0	1	0.0625	25.0	25.0	0.25
388	9	0	1	0.0175	7.0	7.0	0.0
389	15	0	1	0.0325	13.0	13.0	0.5
390	12	0	1	0.025	10.0	10.0	0.0
391	16	0	1	0.035	14.0	14.0	0.25
392	27	0	1	0.0625	25.0	25.0	0.25
393	19	0	1	0.0425	17.0	17.0	0.0
394	11	0	1	0.0225	9.0	9.0	0.25
395	23	0	1	0.0525	21.0	21.0	0.25
396	7	0	1	0.0125	5.0	5.0	0.0
397	23	0	1	0.0525	21.0	21.0	0.25
398	27	0	1	0.0625	25.0	25.0	0.25
399	7	0	1	0.0125	5.0	5.0	0.0
400	39	0	1	0.0925	37.0	37.0	0.75
401	47	0	1	0.1125	45.0	45.0	0.75
402	22	0	1	0.05	20.0	20.0	0.0
403	4	0	1	0.005	2.0	2.0	0.0
404	19	0	1	0.0425	17.0	17.0	0.0
405	11	0	1	0.0225	9.0	9.0	0.0
406	16	0	1	0.035	14.0	14.0	0.0
407	52	1	0	0.13	52.0	52.0	1.0
408	5	0	1	0.0075	3.0	3.0	0.0
409	20	0	1	0.045	18.0	18.0	0.0
410	5	0	1	0.0075	3.0	3.0	0.0
411	14	0	1	0.0275	12.0	12.0	0.25
412	19	0	1	0.0425	17.0	17.0	0.0
413	14	0	1	0.03	12.0	12.0	0.0
414	14	0	1	0.03	12.0	12.0	0.0
415	27	0	1	0.0625	25.0	25.0	0.0
416	29	0	1	0.0675	27.0	27.0	0.5
417	27	0	1	0.0625	25.0	25.0	0.0
418	18	0	1	0.04	16.0	16.0	0.0
419	39	0	1	0.0825	37.0	37.0	0.5
420	15	0	1	0.0325	13.0	13.0	0.0
421	26	0	1	0.06	24.0	24.0	0.25
422	13	0	1	0.0275	11.0	11.0	0.0
423	18	0	1	0.04	16.0	16.0	0.25
424	18	0	1	0.04	16.0	16.0	0.0
425	8	0	1	0.015	6.0	6.0	0.0
426	26	0	1	0.06	24.0	24.0	0.25
427	10	0	1	0.02	8.0	8.0	0.0
428	5	0	1	0.0075	3.0	3.0	0.0
429	18	0	1	0.04	16.0	16.0	0.25
430	22	0	1	0.05	20.0	20.0	0.0
431	19	0	1	0.0425	17.0	17.0	0.0
432	23	0	1	0.0525	21.0	21.0	0.25
433	9	0	1	0.0175	7.0	7.0	0.0
434	12	0	1	0.025	10.0	10.0	0.0
435	39	0	1	0.0925	37.0	37.0	0.5
436	14	0	1	0.0275	12.0	12.0	0.0
437	42	1	0	0.105	42.0	42.0	1.0
438	49	1	0	0.1225	49.0	49.0	1.0
439	36	0	1	0.085	34.0	34.0	0.5
440	25	0	1	0.0575	23.0	23.0	0.25
441	9	0	1	0.0175	7.0	7.0	0.0
442	8	0	1	0.015	6.0	6.0	0.25
443	14	0	1	0.03	12.0	12.0	0.0
444	14	0	1	0.03	12.0	12.0	0.0
445	43	0	1	0.1025	41.0	41.0	0.5
446	23	0	1	0.0525	21.0	21.0	0.25
447	18	0	1	0.04	16.0	16.0	0.0
448	22	0	1	0.05	20.0	20.0	0.25
449	33	0	1	0.07	31.0	31.0	0.5
450	45	0	1	0.1075	43.0	43.0	0.75
451	8	0	1	0.015	6.0	6.0	0.0
452	16	0	1	0.035	14.0	14.0	0.0
453	20	0	1	0.045	18.0	18.0	0.5
454	8	0	1	0.015	6.0	6.0	0.0
455	51	0	1	0.1225	49.0	49.0	0.75
456	16	0	1	0.035	14.0	14.0	0.0
457	21	0	1	0.0475	19.0	19.0	0.25
458	17	0	1	0.0375	15.0	15.0	0.25
459	10	0	1	0.02	8.0	8.0	0.25
460	16	0	1	0.035	14.0	14.0	0.25
461	45	0	1	0.1075	43.0	43.0	0.25
462	11	0	1	0.0225	9.0	9.0	0.0
463	21	0	1	0.0475	19.0	19.0	0.25
464	21	0	1	0.0475	19.0	19.0	0.0
465	7	0	1	0.0125	5.0	5.0	0.0
466	28	0	1	0.065	26.0	26.0	0.25
467	14	0	1	0.03	12.0	12.0	0.0
468	18	0	1	0.04	16.0	16.0	0.25
469	22	0	1	0.05	20.0	20.0	0.25
470	26	0	1	0.06	24.0	24.0	0.25
471	47	0	1	0.11	45.0	45.0	0.5
472	10	0	1	0.02	8.0	8.0	0.0
473	19	0	1	0.0425	17.0	17.0	0.5
474	14	0	1	0.03	12.0	12.0	0.0
475	9	0	1	0.0175	7.0	7.0	0.0
476	17	0	1	0.0375	15.0	15.0	0.0
477	25	0	1	0.0575	23.0	23.0	0.25
478	7	0	1	0.0125	5.0	5.0	0.0
479	35	0	1	0.0825	33.0	33.0	0.75
480	24	0	1	0.055	22.0	22.0	0.25
481	16	0	1	0.035	14.0	14.0	0.25
482	17	0	1	0.0375	15.0	15.0	0.25
483	36	1	0	0.09	36.0	36.0	1.0
484	5	0	1	0.0075	3.0	3.0	0.0
485	15	0	1	0.0325	13.0	13.0	0.25
486	21	0	1	0.0475	19.0	19.0	0.0
487	10	0	1	0.02	8.0	8.0	0.0
488	26	0	1	0.0575	24.0	24.0	0.25
489	8	0	1	0.015	6.0	6.0	0.0
490	8	0	1	0.015	6.0	6.0	0.0
491	10	0	1	0.02	8.0	8.0	0.0
492	33	0	1	0.0775	31.0	31.0	0.5
493	40	0	1	0.095	38.0	38.0	0.5
494	44	0	1	0.105	42.0	42.0	0.75
495	20	0	1	0.045	18.0	18.0	0.0
496	14	0	1	0.03	12.0	12.0	0.0
497	27	0	1	0.0625	25.0	25.0	0.25
498	22	0	1	0.05	20.0	20.0	0.0
499	25	0	1	0.0575	23.0	23.0	0.25
500	23	0	1	0.0525	21.0	21.0	0.0
501	3	0	1	0.0025	1.0	1.0	0.0
502	6	0	1	0.01	4.0	4.0	0.0
503	42	0	1	0.085	40.0	40.0	0.5
504	9	0	1	0.0175	7.0	7.0	0.0
505	8	0	1	0.015	6.0	6.0	0.0
506	16	0	1	0.035	14.0	14.0	0.25
507	10	0	1	0.02	8.0	8.0	0.25
508	17	0	1	0.0375	15.0	15.0	0.25
509	30	0	1	0.07	28.0	28.0	0.5
510	26	0	1	0.06	24.0	24.0	0.75
511	35	0	1	0.0825	33.0	33.0	0.25
512	14	0	1	0.03	12.0	12.0	0.0
513	23	0	1	0.0525	21.0	21.0	0.25
514	20	0	1	0.045	18.0	18.0	0.25
515	33	0	1	0.0775	31.0	31.0	0.25
516	20	0	1	0.045	18.0	18.0	0.0
517	34	0	1	0.08	32.0	32.0	0.5
518	34	0	1	0.08	32.0	32.0	0.25
519	38	0	1	0.075	36.0	36.0	0.25
520	29	1	0	0.0725	29.0	29.0	1.0
521	28	0	1	0.0575	26.0	26.0	0.5
522	16	0	1	0.035	14.0	14.0	0.0
523	16	0	1	0.035	14.0	14.0	0.0
524	37	0	1	0.0875	35.0	35.0	0.75
525	31	0	1	0.0725	29.0	29.0	0.25
526	19	0	1	0.0425	17.0	17.0	0.25
527	3	0	1	0.0025	1.0	1.0	0.0
528	15	0	1	0.0325	13.0	13.0	0.25
529	29	0	1	0.0675	27.0	27.0	0.75
530	19	0	1	0.0425	17.0	17.0	0.25
531	8	0	1	0.015	6.0	6.0	0.0
532	13	0	1	0.0275	11.0	11.0	0.25
533	30	0	1	0.07	28.0	28.0	0.5
534	36	0	1	0.085	34.0	34.0	0.5
535	20	0	1	0.045	18.0	18.0	0.0
536	15	0	1	0.0325	13.0	13.0	0.25
537	4	0	1	0.005	2.0	2.0	0.0
538	18	0	1	0.04	16.0	16.0	0.25
539	13	0	1	0.0275	11.0	11.0	0.0
540	21	0	1	0.0475	19.0	19.0	0.25
541	27	1	0	0.0675	27.0	27.0	1.0
542	24	0	1	0.055	22.0	22.0	0.25
543	19	0	1	0.0425	17.0	17.0	0.0
544	35	0	1	0.0825	33.0	33.0	0.75
545	29	0	1	0.0675	27.0	27.0	0.0
546	23	0	1	0.0525	21.0	21.0	0.0
547	11	0	1	0.0225	9.0	9.0	0.0
548	17	0	1	0.0375	15.0	15.0	0.0
549	8	0	1	0.015	6.0	6.0	0.25
550	18	0	1	0.04	16.0	16.0	0.0
551	47	1	0	0.115	47.0	47.0	1.0
552	14	0	1	0.025	12.0	12.0	0.0
553	16	0	1	0.035	14.0	14.0	0.0
554	18	0	1	0.04	16.0	16.0	0.0
555	32	0	1	0.075	30.0	30.0	0.5
556	33	0	1	0.0775	31.0	31.0	0.5
557	29	0	1	0.0675	27.0	27.0	0.25
558	27	0	1	0.0625	25.0	25.0	0.25
559	14	0	1	0.03	12.0	12.0	0.0
560	18	0	1	0.04	16.0	16.0	0.0
561	24	0	1	0.055	22.0	22.0	0.5
562	24	0	1	0.055	22.0	22.0	0.25
563	8	0	1	0.015	6.0	6.0	0.25
564	17	0	1	0.0375	15.0	15.0	0.0
565	9	0	1	0.0175	7.0	7.0	0.0
566	5	0	1	0.0075	3.0	3.0	0.0
567	48	1	0	0.12	48.0	48.0	1.0
