i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
47	557	0	5	0.58	292.2	1461.0	0.6666666666666666
48	463	0	5	0.5575	267.4	1337.0	0.6666666666666666
49	1850	0	5	0.88	567.8	2839.0	0.3333333333333333
50	258	0	5	0.27	59.8	299.0	0.0
51	627	0	5	0.505	360.8	1804.0	0.3333333333333333
52	163	0	5	0.255	71.0	355.0	0.3333333333333333
53	431	0	5	0.3225	126.8	634.0	0.3333333333333333
54	505	0	5	0.55	266.2	1331.0	0.3333333333333333
55	1261	0	5	0.9625	629.8	3149.0	0.6666666666666666
56	2221	0	5	0.865	928.8	4644.0	0.6666666666666666
57	518	0	5	0.5675	202.4	1012.0	0.3333333333333333
58	1647	0	5	0.9675	979.0	4895.0	0.0
59	920	1	4	0.9325	489.4	2447.0	1.0
60	315	0	5	0.4575	212.4	1062.0	0.3333333333333333
61	831	0	5	0.7125	254.0	1270.0	0.6666666666666666
62	1415	0	5	0.9125	665.2	3326.0	0.0
63	1852	0	5	0.865	911.4	4557.0	0.6666666666666666
64	908	0	5	0.68	245.4	1227.0	0.3333333333333333
65	577	0	5	0.5225	266.2	1331.0	0.3333333333333333
66	787	0	5	0.605	342.0	1710.0	0.0
67	630	0	5	0.5475	195.2	976.0	0.3333333333333333
68	1301	0	5	0.8625	401.8	2009.0	0.6666666666666666
69	710	0	5	0.6525	414.2	2071.0	0.0
70	731	0	5	0.54	255.0	1275.0	0.3333333333333333
71	152	0	5	0.1975	55.8	279.0	0.0
72	799	0	5	0.695	238.2	1191.0	0.0
73	1524	0	5	0.83	468.0	2340.0	0.0
74	684	0	5	0.665	437.0	2185.0	0.6666666666666666
75	413	0	5	0.445	146.0	730.0	0.6666666666666666
76	421	0	5	0.4525	219.0	1095.0	0.6666666666666666
77	1815	0	5	0.8275	588.0	2940.0	0.6666666666666666
78	244	0	5	0.1925	91.0	455.0	0.0
79	676	0	5	0.635	378.6	1893.0	0.3333333333333333
80	955	0	5	0.85	521.0	2605.0	0.6666666666666666
81	635	0	5	0.7325	463.2	2316.0	0.6666666666666666
82	834	0	5	0.5725	362.8	1814.0	0.3333333333333333
83	1	0	5	0.0	0.0	0.0	0.0
84	670	0	5	0.685	327.4	1637.0	0.3333333333333333
85	1776	0	5	0.945	921.4	4607.0	0.3333333333333333
86	1049	0	5	0.8225	551.6	2758.0	0.0
87	381	0	5	0.605	271.2	1356.0	0.0
88	629	0	5	0.5075	314.8	1574.0	0.3333333333333333
89	878	0	5	0.655	237.4	1187.0	0.3333333333333333
90	321	0	5	0.2725	112.8	564.0	0.3333333333333333
91	73	0	5	0.09	26.8	134.0	0.3333333333333333
92	558	0	5	0.6875	207.0	1035.0	0.3333333333333333
93	120	0	5	0.2275	68.2	341.0	0.3333333333333333
94	756	0	5	0.4	155.0	775.0	0.3333333333333333
95	1072	0	5	0.74	371.4	1857.0	0.0
96	926	0	5	0.695	601.4	3007.0	0.3333333333333333
97	170	0	5	0.3825	126.2	631.0	0.3333333333333333
98	737	0	5	0.4725	310.0	1550.0	0.0
99	300	0	5	0.45	167.0	835.0	0.3333333333333333
100	944	0	5	0.69	483.4	2417.0	0.3333333333333333
101	394	0	5	0.705	284.2	1421.0	0.3333333333333333
102	1153	0	5	0.72	358.0	1790.0	0.3333333333333333
103	524	0	5	0.5625	280.8	1404.0	0.0
104	307	0	5	0.3425	130.0	650.0	0.0
105	478	0	5	0.595	227.8	1139.0	0.3333333333333333
106	2119	0	5	0.9475	770.8	3854.0	0.6666666666666666
107	317	0	5	0.4775	212.4	1062.0	0.6666666666666666
108	814	0	5	0.925	552.8	2764.0	0.6666666666666666
109	680	0	5	0.6425	225.6	1128.0	0.3333333333333333
110	2067	0	5	0.93	916.8	4584.0	0.6666666666666666
111	434	0	5	0.3975	184.6	923.0	0.3333333333333333
112	864	0	5	0.74	409.0	2045.0	0.3333333333333333
113	1601	0	5	0.895	450.4	2252.0	0.6666666666666666
114	418	0	5	0.6175	232.4	1162.0	0.6666666666666666
115	390	0	5	0.375	99.8	499.0	0.3333333333333333
116	479	0	5	0.63	236.8	1184.0	0.3333333333333333
117	1008	0	5	0.765	340.2	1701.0	0.6666666666666666
118	1713	0	5	0.765	419.8	2099.0	0.6666666666666666
119	614	0	5	0.7725	355.6	1778.0	0.3333333333333333
120	386	0	5	0.715	308.4	1542.0	0.3333333333333333
121	582	0	5	0.5475	219.0	1095.0	0.3333333333333333
122	419	0	5	0.4275	181.6	908.0	0.0
123	876	0	5	0.8	584.0	2920.0	0.6666666666666666
124	837	0	5	0.8	368.2	1841.0	0.0
125	2303	0	5	0.97	1037.6	5188.0	0.0
126	698	0	5	0.715	360.8	1804.0	0.3333333333333333
127	1732	0	5	0.95	929.0	4645.0	0.6666666666666666
128	608	0	5	0.4625	273.8	1369.0	0.3333333333333333
129	926	0	5	0.675	294.6	1473.0	0.6666666666666666
130	874	0	5	0.9075	415.2	2076.0	0.3333333333333333
131	1454	0	5	0.76	462.8	2314.0	0.3333333333333333
132	1019	0	5	0.77	393.6	1968.0	0.6666666666666666
133	659	0	5	0.485	218.0	1090.0	0.6666666666666666
134	580	0	5	0.6675	337.6	1688.0	0.6666666666666666
135	1542	0	5	0.81	435.2	2176.0	0.0
136	335	0	5	0.55	213.4	1067.0	0.0
137	679	0	5	0.62	265.0	1325.0	0.3333333333333333
138	498	0	5	0.6325	268.6	1343.0	0.3333333333333333
139	299	0	5	0.5725	168.2	841.0	0.6666666666666666
140	488	0	5	0.23	159.4	797.0	0.6666666666666666
141	126	0	5	0.135	59.0	295.0	0.3333333333333333
142	250	0	5	0.41	165.4	827.0	0.0
143	622	0	5	0.6225	224.4	1122.0	0.6666666666666666
144	1197	0	5	0.62	344.8	1724.0	0.3333333333333333
145	447	0	5	0.43	140.8	704.0	0.0
146	1531	0	5	0.9225	766.6	3833.0	0.6666666666666666
147	202	1	3	0.3425	159.6	798.0	1.0
148	534	0	5	0.6	218.2	1091.0	0.3333333333333333
149	273	0	5	0.355	146.6	733.0	0.3333333333333333
150	956	0	5	0.6625	377.0	1885.0	0.6666666666666666
151	1301	0	5	0.845	644.6	3223.0	0.3333333333333333
152	1139	0	5	0.8675	543.4	2717.0	0.3333333333333333
153	1069	0	5	0.6725	272.8	1364.0	0.0
154	833	0	5	0.76	435.0	2175.0	0.3333333333333333
155	457	0	5	0.705	392.4	1962.0	0.3333333333333333
156	1095	0	5	0.885	611.6	3058.0	0.3333333333333333
157	1396	0	5	0.7325	473.6	2368.0	0.3333333333333333
158	369	0	5	0.3375	98.4	492.0	0.0
159	574	0	5	0.6125	286.6	1433.0	0.3333333333333333
160	797	0	5	0.6775	359.6	1798.0	0.3333333333333333
161	70	0	5	0.0625	17.8	89.0	0.6666666666666666
162	818	0	5	0.7	421.0	2105.0	0.6666666666666666
163	493	0	5	0.655	205.4	1027.0	0.0
164	167	1	3	0.3325	115.2	576.0	1.0
165	370	0	5	0.4925	224.4	1122.0	0.3333333333333333
166	757	0	5	0.8675	459.6	2298.0	0.0
167	385	0	5	0.39	225.4	1127.0	0.3333333333333333
168	1018	0	5	0.8275	662.2	3311.0	0.3333333333333333
169	2247	0	5	0.975	1010.4	5052.0	0.3333333333333333
170	870	0	5	0.7575	305.6	1528.0	0.3333333333333333
171	1238	0	5	0.7525	309.4	1547.0	0.6666666666666666
172	748	0	5	0.605	272.2	1361.0	0.3333333333333333
173	702	0	5	0.8575	398.8	1994.0	0.3333333333333333
174	113	0	5	0.1025	28.8	144.0	0.0
175	2183	0	5	0.905	540.0	2700.0	0.3333333333333333
176	153	0	5	0.115	32.4	162.0	0.0
177	1009	0	5	0.8875	390.2	1951.0	0.3333333333333333
178	672	0	5	0.4525	210.2	1051.0	0.3333333333333333
179	1034	0	5	0.5825	355.0	1775.0	0.3333333333333333
180	829	0	5	0.6125	476.8	2384.0	0.3333333333333333
181	1227	0	5	0.84	358.4	1792.0	0.6666666666666666
182	747	0	5	0.8975	589.2	2946.0	0.6666666666666666
183	1259	0	5	0.7675	402.4	2012.0	0.0
184	931	0	5	0.7875	445.0	2225.0	0.3333333333333333
185	698	0	5	0.4125	162.6	813.0	0.3333333333333333
186	1031	0	5	0.5375	278.2	1391.0	0.3333333333333333
187	1021	0	5	0.7775	512.4	2562.0	0.0
188	324	0	5	0.275	67.8	339.0	0.3333333333333333
189	1169	0	5	0.68	420.6	2103.0	0.3333333333333333
190	587	0	5	0.6325	298.8	1494.0	0.3333333333333333
191	1863	0	5	0.855	620.2	3101.0	0.6666666666666666
192	390	0	5	0.34	151.0	755.0	0.0
193	462	0	5	0.64	248.2	1241.0	0.3333333333333333
194	952	0	5	0.58	397.0	1985.0	0.3333333333333333
195	864	0	5	0.615	364.0	1820.0	0.3333333333333333
196	333	0	5	0.27	86.4	432.0	0.3333333333333333
197	658	0	5	0.6425	190.0	950.0	0.3333333333333333
198	1315	0	5	0.875	679.0	3395.0	0.6666666666666666
199	1463	0	5	0.9425	636.8	3184.0	0.3333333333333333
200	1178	0	5	0.7125	565.8	2829.0	0.6666666666666666
201	874	0	5	0.7475	345.4	1727.0	0.6666666666666666
202	536	0	5	0.74	403.4	2017.0	0.3333333333333333
203	403	0	5	0.345	142.8	714.0	0.0
204	554	0	5	0.5075	291.8	1459.0	0.3333333333333333
205	1060	0	5	0.85	697.2	3486.0	0.6666666666666666
206	674	1	4	0.65	281.0	1405.0	1.0
207	779	0	5	0.695	290.2	1451.0	0.3333333333333333
208	1155	0	5	0.87	508.6	2543.0	0.3333333333333333
209	608	0	5	0.8275	325.4	1627.0	0.3333333333333333
210	375	0	5	0.6625	211.8	1059.0	0.3333333333333333
211	115	0	5	0.23	79.6	398.0	0.0
212	631	0	5	0.835	358.0	1790.0	0.0
213	732	0	5	0.635	284.0	1420.0	0.0
214	476	0	5	0.6675	173.6	868.0	0.0
215	293	0	5	0.56	164.4	822.0	0.3333333333333333
216	241	1	1	0.69	210.2	1051.0	1.0
217	133	1	2	0.365	120.2	601.0	1.0
218	621	0	5	0.6	244.2	1221.0	0.6666666666666666
219	902	0	5	0.8	489.4	2447.0	0.6666666666666666
220	485	0	5	0.5375	259.8	1299.0	0.6666666666666666
221	1251	0	5	0.865	688.6	3443.0	0.6666666666666666
222	429	0	5	0.725	275.8	1379.0	0.6666666666666666
223	785	0	5	0.7325	419.4	2097.0	0.3333333333333333
224	223	1	0	0.635	222.6	1113.0	1.0
225	2898	0	5	0.9275	1098.2	5491.0	0.0
226	832	0	5	0.755	404.2	2021.0	0.3333333333333333
227	1285	0	5	0.9675	786.8	3934.0	0.3333333333333333
228	935	0	5	0.6525	570.2	2851.0	0.3333333333333333
229	861	0	5	0.7925	427.8	2139.0	0.3333333333333333
230	1279	0	5	0.57	422.4	2112.0	0.3333333333333333
231	1280	0	5	0.8925	728.4	3642.0	0.6666666666666666
232	776	0	5	0.6575	345.4	1727.0	0.0
233	1074	0	5	0.7275	368.8	1844.0	0.0
234	1204	0	5	0.95	639.0	3195.0	0.3333333333333333
235	807	0	5	0.8675	436.4	2182.0	0.6666666666666666
236	1023	0	5	0.7925	449.6	2248.0	0.0
237	59	0	5	0.1225	25.6	128.0	0.0
238	1172	1	4	0.8425	492.2	2461.0	1.0
239	212	0	5	0.3625	90.6	453.0	0.0
240	695	0	5	0.465	316.6	1583.0	0.6666666666666666
241	256	0	5	0.3075	77.8	389.0	0.3333333333333333
242	704	0	5	0.795	404.4	2022.0	0.3333333333333333
243	426	0	5	0.5225	263.8	1319.0	0.6666666666666666
244	906	0	5	0.785	532.2	2661.0	0.0
245	983	0	5	0.585	390.8	1954.0	0.3333333333333333
246	517	0	5	0.4175	237.4	1187.0	0.3333333333333333
247	1479	0	5	0.9	696.4	3482.0	0.3333333333333333
248	1829	0	5	0.76	548.6	2743.0	0.3333333333333333
249	1073	0	5	0.845	620.0	3100.0	0.3333333333333333
250	498	0	5	0.7	216.2	1081.0	0.3333333333333333
251	236	0	5	0.2975	86.6	433.0	0.0
252	1102	1	4	0.88	524.8	2624.0	1.0
253	426	0	5	0.5075	197.0	985.0	0.3333333333333333
254	91	0	5	0.11	53.4	267.0	0.0
255	1092	0	5	0.7875	366.4	1832.0	0.6666666666666666
256	970	0	5	0.6825	487.8	2439.0	0.3333333333333333
257	381	0	5	0.4175	106.4	532.0	0.0
258	409	0	5	0.6225	202.2	1011.0	0.0
259	517	0	5	0.4825	188.0	940.0	0.3333333333333333
260	688	0	5	0.77	407.8	2039.0	0.3333333333333333
261	404	0	5	0.675	247.4	1237.0	0.0
262	1842	0	5	0.915	820.2	4101.0	0.6666666666666666
263	300	0	5	0.4375	226.4	1132.0	0.0
264	708	0	5	0.95	493.0	2465.0	0.3333333333333333
265	363	0	5	0.62	206.2	1031.0	0.6666666666666666
266	23	0	5	0.0225	4.4	22.0	0.3333333333333333
267	593	0	5	0.8775	360.6	1803.0	0.6666666666666666
268	699	0	5	0.7675	302.4	1512.0	0.6666666666666666
269	824	0	5	0.7025	238.8	1194.0	0.6666666666666666
270	1034	0	5	0.795	284.4	1422.0	0.6666666666666666
271	671	0	5	0.6925	237.6	1188.0	0.6666666666666666
272	1383	0	5	0.7825	612.4	3062.0	0.3333333333333333
273	702	0	5	0.5475	249.4	1247.0	0.0
274	888	0	5	0.8825	404.8	2024.0	0.6666666666666666
275	809	0	5	0.71	455.8	2279.0	0.3333333333333333
276	581	0	5	0.74	391.6	1958.0	0.6666666666666666
277	53	0	5	0.08	22.6	113.0	0.3333333333333333
278	991	0	5	0.7125	430.0	2150.0	0.6666666666666666
279	487	0	5	0.4925	209.2	1046.0	0.6666666666666666
280	648	0	5	0.5725	297.2	1486.0	0.3333333333333333
281	893	0	5	0.6475	458.4	2292.0	0.3333333333333333
282	655	0	5	0.75	314.0	1570.0	0.3333333333333333
283	818	0	5	0.81	366.0	1830.0	0.0
284	643	0	5	0.5675	409.2	2046.0	0.0
285	1053	0	5	0.8625	664.4	3322.0	0.6666666666666666
286	1308	0	5	0.855	415.6	2078.0	0.6666666666666666
287	105	0	5	0.1875	60.4	302.0	0.3333333333333333
288	691	0	5	0.66	424.0	2120.0	0.3333333333333333
289	1383	0	5	0.955	627.0	3135.0	0.6666666666666666
290	389	0	5	0.6225	252.4	1262.0	0.3333333333333333
291	646	0	5	0.8225	364.6	1823.0	0.6666666666666666
292	912	0	5	0.6525	281.0	1405.0	0.3333333333333333
293	1292	0	5	0.6175	650.2	3251.0	0.0
294	1116	0	5	0.6775	401.8	2009.0	0.0
295	120	0	5	0.13	39.4	197.0	0.0
296	481	0	5	0.6475	260.0	1300.0	0.6666666666666666
297	854	0	5	0.7775	400.6	2003.0	0.0
298	98	0	5	0.1	24.6	123.0	0.0
299	604	1	3	0.7075	318.0	1590.0	1.0
300	773	0	5	0.6025	265.2	1326.0	0.3333333333333333
301	153	0	5	0.1675	50.4	252.0	0.6666666666666666
302	413	0	5	0.5675	144.6	723.0	0.3333333333333333
303	967	0	5	0.8375	597.2	2986.0	0.6666666666666666
304	375	0	5	0.56	225.8	1129.0	0.6666666666666666
305	208	0	5	0.285	89.4	447.0	0.6666666666666666
306	583	0	5	0.41	217.2	1086.0	0.3333333333333333
307	308	0	5	0.715	237.8	1189.0	0.3333333333333333
308	1071	0	5	0.63	305.6	1528.0	0.3333333333333333
309	1012	0	5	0.895	525.4	2627.0	0.6666666666666666
310	801	0	5	0.875	530.8	2654.0	0.3333333333333333
311	1817	0	5	0.7925	465.2	2326.0	0.6666666666666666
312	210	0	5	0.28	101.0	505.0	0.0
313	274	0	5	0.41	191.6	958.0	0.3333333333333333
314	307	1	4	0.5225	140.4	702.0	1.0
315	680	0	5	0.605	320.8	1604.0	0.0
316	797	0	5	0.84	415.2	2076.0	0.3333333333333333
317	819	0	5	0.685	206.4	1032.0	0.3333333333333333
318	1106	0	5	0.6225	341.0	1705.0	0.6666666666666666
319	707	0	5	0.45	439.8	2199.0	0.0
320	1076	0	5	0.885	667.6	3338.0	0.6666666666666666
321	229	0	5	0.3525	115.0	575.0	0.3333333333333333
322	629	0	5	0.6475	306.6	1533.0	0.0
323	472	0	5	0.725	287.6	1438.0	0.3333333333333333
324	647	0	5	0.82	322.6	1613.0	0.3333333333333333
325	184	0	5	0.215	46.2	231.0	0.0
326	1352	0	5	0.7975	508.8	2544.0	0.6666666666666666
327	1146	0	5	0.9075	807.0	4035.0	0.3333333333333333
328	525	0	5	0.52	229.2	1146.0	0.3333333333333333
329	291	0	5	0.3325	80.4	402.0	0.3333333333333333
330	353	0	5	0.465	166.0	830.0	0.6666666666666666
331	2004	0	5	0.8675	634.4	3172.0	0.3333333333333333
332	1266	0	5	0.9	880.2	4401.0	0.3333333333333333
333	79	0	5	0.09	34.8	174.0	0.3333333333333333
334	551	0	5	0.6375	205.8	1029.0	0.3333333333333333
335	402	0	5	0.5375	199.8	999.0	0.3333333333333333
336	1405	0	5	0.9125	563.8	2819.0	0.3333333333333333
337	465	0	5	0.5075	250.2	1251.0	0.3333333333333333
338	1659	0	5	0.715	610.6	3053.0	0.6666666666666666
339	46	0	5	0.075	18.6	93.0	0.0
340	166	1	1	0.465	149.4	747.0	1.0
341	396	0	5	0.455	201.6	1008.0	0.0
342	642	0	5	0.4825	185.6	928.0	0.3333333333333333
343	475	0	5	0.5125	283.6	1418.0	0.6666666666666666
344	2192	0	5	0.94	783.2	3916.0	0.3333333333333333
345	687	0	5	0.82	335.4	1677.0	0.3333333333333333
346	491	0	5	0.5125	344.8	1724.0	0.0
347	246	0	5	0.27	87.0	435.0	0.3333333333333333
348	1641	0	5	0.57	615.0	3075.0	0.6666666666666666
349	158	0	5	0.2875	117.4	587.0	0.3333333333333333
350	388	0	5	0.435	169.4	847.0	0.0
351	1266	0	5	0.63	471.4	2357.0	0.3333333333333333
352	898	0	5	0.5875	320.6	1603.0	0.0
353	892	0	5	0.5725	197.0	985.0	0.0
354	335	0	5	0.545	252.6	1263.0	0.0
355	608	0	5	0.66	314.6	1573.0	0.6666666666666666
356	110	0	5	0.16	47.6	238.0	0.6666666666666666
357	36	0	5	0.0325	9.0	45.0	0.3333333333333333
358	438	0	5	0.4425	263.6	1318.0	0.6666666666666666
359	380	0	5	0.355	146.6	733.0	0.3333333333333333
360	908	0	5	0.5675	267.0	1335.0	0.6666666666666666
361	696	0	5	0.5825	276.6	1383.0	0.0
362	1319	0	5	0.7475	659.6	3298.0	0.6666666666666666
363	1255	0	5	0.885	804.6	4023.0	0.6666666666666666
364	949	0	5	0.9225	778.4	3892.0	0.6666666666666666
365	2623	0	5	0.9425	918.6	4593.0	0.3333333333333333
366	3100	0	5	0.905	798.4	3992.0	0.6666666666666666
367	436	0	5	0.62	244.8	1224.0	0.3333333333333333
368	1754	0	5	0.8875	592.6	2963.0	0.3333333333333333
369	716	0	5	0.75	292.6	1463.0	0.0
370	1484	0	5	0.7375	513.8	2569.0	0.3333333333333333
371	79	0	5	0.135	40.0	200.0	0.3333333333333333
372	529	0	5	0.6125	225.2	1126.0	0.3333333333333333
373	717	0	5	0.5025	222.0	1110.0	0.0
374	625	0	5	0.5875	256.8	1284.0	0.6666666666666666
375	320	1	2	0.7725	242.6	1213.0	1.0
376	1392	0	5	0.8375	634.8	3174.0	0.6666666666666666
377	643	0	5	0.7	329.0	1645.0	0.6666666666666666
378	2102	0	5	0.9925	906.2	4531.0	0.6666666666666666
379	632	0	5	0.77	437.0	2185.0	0.3333333333333333
380	424	0	5	0.44	229.0	1145.0	0.0
381	250	1	3	0.455	207.4	1037.0	1.0
382	1527	0	5	0.81	742.8	3714.0	0.3333333333333333
383	1270	0	5	0.7375	365.6	1828.0	0.6666666666666666
384	909	0	5	0.6175	363.8	1819.0	0.0
385	1299	0	5	0.925	662.8	3314.0	0.6666666666666666
386	407	1	4	0.6025	231.8	1159.0	1.0
387	976	0	5	0.605	446.8	2234.0	0.0
388	260	0	5	0.31	106.6	533.0	0.0
389	402	0	5	0.3675	252.4	1262.0	0.0
390	517	0	5	0.5925	279.8	1399.0	0.6666666666666666
391	286	0	5	0.5025	135.8	679.0	0.6666666666666666
392	2063	0	5	0.9275	1116.8	5584.0	0.6666666666666666
393	234	0	5	0.1875	124.2	621.0	0.3333333333333333
394	69	0	5	0.0825	42.2	211.0	0.0
395	694	0	5	0.785	336.2	1681.0	0.6666666666666666
396	1810	0	5	0.8825	386.4	1932.0	0.3333333333333333
397	1723	0	5	0.925	608.6	3043.0	0.3333333333333333
398	1037	0	5	0.785	359.2	1796.0	0.6666666666666666
399	635	0	5	0.7125	360.8	1804.0	0.6666666666666666
400	671	0	5	0.435	147.6	738.0	0.6666666666666666
401	1357	0	5	0.8825	564.4	2822.0	0.3333333333333333
402	347	0	5	0.34	152.4	762.0	0.3333333333333333
403	522	0	5	0.77	403.0	2015.0	0.0
404	698	0	5	0.505	222.6	1113.0	0.0
405	1798	0	5	0.9425	867.8	4339.0	0.6666666666666666
406	461	0	5	0.6225	204.6	1023.0	0.0
407	99	0	5	0.1425	42.4	212.0	0.6666666666666666
408	443	0	5	0.73	237.0	1185.0	0.0
409	651	0	5	0.845	353.0	1765.0	0.6666666666666666
410	644	0	5	0.8225	423.8	2119.0	0.0
411	15	0	5	0.0175	2.8	14.0	0.3333333333333333
412	96	0	5	0.0775	45.4	227.0	0.3333333333333333
413	2214	0	5	0.9375	742.2	3711.0	0.3333333333333333
414	818	0	5	0.865	407.2	2036.0	0.3333333333333333
415	433	0	5	0.47	273.6	1368.0	0.0
416	864	0	5	0.8225	421.4	2107.0	0.3333333333333333
417	160	0	5	0.16	75.0	375.0	0.0
418	541	1	2	0.7425	490.4	2452.0	1.0
419	977	0	5	0.69	220.4	1102.0	0.0
420	298	0	5	0.4225	160.2	801.0	0.3333333333333333
421	114	0	5	0.145	67.8	339.0	0.6666666666666666
422	2810	0	5	0.8775	1196.6	5983.0	0.0
423	485	0	5	0.6125	210.2	1051.0	0.3333333333333333
424	314	0	5	0.6075	191.6	958.0	0.3333333333333333
425	1022	0	5	0.805	555.8	2779.0	0.3333333333333333
426	522	0	5	0.625	383.4	1917.0	0.6666666666666666
427	1168	0	5	0.7525	427.8	2139.0	0.0
428	587	0	5	0.485	200.0	1000.0	0.3333333333333333
429	866	0	5	0.6875	244.0	1220.0	0.0
430	522	0	5	0.6875	293.8	1469.0	0.6666666666666666
431	282	0	5	0.425	129.0	645.0	0.3333333333333333
432	1461	0	5	0.8725	487.8	2439.0	0.3333333333333333
433	316	0	5	0.3675	161.6	808.0	0.3333333333333333
434	543	0	5	0.375	174.8	874.0	0.3333333333333333
435	599	0	5	0.5725	196.4	982.0	0.3333333333333333
436	1320	0	5	0.79	377.0	1885.0	0.3333333333333333
437	256	0	5	0.2175	101.8	509.0	0.3333333333333333
438	952	0	5	0.815	654.4	3272.0	0.3333333333333333
439	1151	0	5	0.63	408.0	2040.0	0.0
440	320	0	5	0.375	115.8	579.0	0.0
441	1325	0	5	0.955	535.0	2675.0	0.3333333333333333
442	724	0	5	0.7025	340.2	1701.0	0.3333333333333333
443	1121	0	5	0.585	303.8	1519.0	0.3333333333333333
444	1954	0	5	0.9175	753.0	3765.0	0.3333333333333333
445	1602	0	5	0.8425	504.8	2524.0	0.6666666666666666
446	1936	0	5	0.8725	771.8	3859.0	0.6666666666666666
447	2155	0	5	0.935	619.2	3096.0	0.6666666666666666
448	548	0	5	0.6625	365.8	1829.0	0.0
449	934	0	5	0.7775	356.4	1782.0	0.3333333333333333
450	731	0	5	0.8775	409.2	2046.0	0.3333333333333333
451	1682	0	5	0.8775	863.8	4319.0	0.3333333333333333
452	929	0	5	0.7875	413.8	2069.0	0.6666666666666666
453	1498	0	5	0.845	655.4	3277.0	0.3333333333333333
454	470	0	5	0.7125	333.4	1667.0	0.6666666666666666
455	1117	0	5	0.9575	552.6	2763.0	0.6666666666666666
456	671	0	5	0.8775	527.2	2636.0	0.6666666666666666
457	222	0	5	0.24	84.0	420.0	0.0
458	755	0	5	0.8775	585.8	2929.0	0.6666666666666666
459	104	0	5	0.21	43.0	215.0	0.0
460	1580	0	5	0.78	498.4	2492.0	0.6666666666666666
461	1038	0	5	0.945	648.2	3241.0	0.3333333333333333
462	1420	0	5	0.89	552.0	2760.0	0.6666666666666666
463	426	0	5	0.35	160.0	800.0	0.0
464	574	0	5	0.63	295.0	1475.0	0.3333333333333333
465	504	0	5	0.655	317.2	1586.0	0.0
466	943	0	5	0.8475	409.4	2047.0	0.3333333333333333
467	385	0	5	0.28	126.0	630.0	0.3333333333333333
468	396	0	5	0.5125	180.2	901.0	0.0
469	1514	0	5	0.855	459.0	2295.0	0.3333333333333333
470	447	0	5	0.73	267.0	1335.0	0.6666666666666666
471	1925	0	5	0.92	812.4	4062.0	0.3333333333333333
472	438	0	5	0.395	189.8	949.0	0.0
473	927	0	5	0.5075	215.4	1077.0	0.3333333333333333
474	752	0	5	0.69	271.8	1359.0	0.3333333333333333
475	1167	0	5	0.855	720.0	3600.0	0.3333333333333333
