i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
157	19	0	1	0.0425	17.0	17.0	0.0
158	26	0	1	0.06	24.0	24.0	0.0
159	10	0	1	0.02	8.0	8.0	0.0
160	30	0	1	0.07	28.0	28.0	0.0
161	37	0	1	0.0875	35.0	35.0	0.0
162	35	0	1	0.0825	33.0	33.0	0.0
163	9	0	1	0.0175	7.0	7.0	0.0
164	21	0	1	0.0475	19.0	19.0	0.0
165	10	0	1	0.02	8.0	8.0	0.0
166	25	0	1	0.0575	23.0	23.0	0.0
167	27	0	1	0.0625	25.0	25.0	0.0
168	10	0	1	0.02	8.0	8.0	0.0
169	30	0	1	0.07	28.0	28.0	0.0
170	28	0	1	0.065	26.0	26.0	0.0
171	5	0	1	0.0075	3.0	3.0	0.0
172	18	0	1	0.04	16.0	16.0	0.0
173	10	0	1	0.02	8.0	8.0	0.0
174	21	0	1	0.0475	19.0	19.0	0.0
175	18	0	1	0.04	16.0	16.0	0.0
176	6	0	1	0.01	4.0	4.0	0.0
177	8	0	1	0.015	6.0	6.0	0.0
178	29	0	1	0.0675	27.0	27.0	0.0
179	13	0	1	0.0275	11.0	11.0	0.0
180	34	0	1	0.08	32.0	32.0	0.0
181	30	0	1	0.07	28.0	28.0	0.0
182	11	0	1	0.0225	9.0	9.0	0.0
183	7	0	1	0.0125	5.0	5.0	0.0
184	18	0	1	0.04	16.0	16.0	0.0
185	10	0	1	0.02	8.0	8.0	0.0
186	34	0	1	0.08	32.0	32.0	0.0
187	19	0	1	0.0425	17.0	17.0	0.0
188	29	0	1	0.0675	27.0	27.0	0.0
189	23	0	1	0.0525	21.0	21.0	0.0
190	7	0	1	0.0125	5.0	5.0	0.0
191	30	1	0	0.075	30.0	30.0	1.0
192	33	0	1	0.0775	31.0	31.0	0.0
193	25	1	0	0.0625	25.0	25.0	1.0
194	30	0	1	0.07	28.0	28.0	0.0
195	31	0	1	0.0725	29.0	29.0	0.0
196	27	0	1	0.0625	25.0	25.0	0.0
197	12	0	1	0.025	10.0	10.0	0.0
198	12	0	1	0.025	10.0	10.0	0.0
199	20	0	1	0.045	18.0	18.0	0.0
200	7	1	0	0.0175	7.0	7.0	1.0
201	24	0	1	0.055	22.0	22.0	0.0
202	19	0	1	0.0425	17.0	17.0	0.0
203	26	0	1	0.06	24.0	24.0	0.0
204	19	0	1	0.0425	17.0	17.0	0.0
205	5	0	1	0.0075	3.0	3.0	0.0
206	21	1	0	0.0525	21.0	21.0	1.0
207	15	0	1	0.0325	13.0	13.0	0.0
208	12	0	1	0.025	10.0	10.0	0.0
209	29	0	1	0.0675	27.0	27.0	0.0
210	20	0	1	0.045	18.0	18.0	0.0
211	5	0	1	0.0075	3.0	3.0	0.0
212	6	0	1	0.01	4.0	4.0	0.0
213	18	0	1	0.04	16.0	16.0	0.0
214	38	0	1	0.09	36.0	36.0	0.0
215	21	0	1	0.0475	19.0	19.0	0.0
216	9	0	1	0.0175	7.0	7.0	0.0
217	23	0	1	0.0525	21.0	21.0	0.0
218	9	0	1	0.0175	7.0	7.0	0.0
219	21	0	1	0.0475	19.0	19.0	0.0
220	18	0	1	0.04	16.0	16.0	0.0
221	25	1	0	0.0625	25.0	25.0	1.0
222	25	0	1	0.0575	23.0	23.0	0.0
223	23	0	1	0.0525	21.0	21.0	0.0
224	37	0	1	0.0875	35.0	35.0	0.0
225	19	0	1	0.0425	17.0	17.0	0.0
226	14	0	1	0.03	12.0	12.0	0.0
227	15	0	1	0.0325	13.0	13.0	0.0
228	40	0	1	0.095	38.0	38.0	0.0
229	22	0	1	0.05	20.0	20.0	0.0
230	6	0	1	0.01	4.0	4.0	0.0
231	16	0	1	0.035	14.0	14.0	0.0
232	19	0	1	0.0425	17.0	17.0	0.0
233	10	1	0	0.025	10.0	10.0	1.0
234	23	0	1	0.0525	21.0	21.0	0.0
235	22	0	1	0.05	20.0	20.0	0.0
236	25	0	1	0.0575	23.0	23.0	0.0
237	28	1	0	0.07	28.0	28.0	1.0
238	12	0	1	0.025	10.0	10.0	0.0
239	26	0	1	0.06	24.0	24.0	0.0
240	29	0	1	0.0675	27.0	27.0	0.0
241	35	0	1	0.0825	33.0	33.0	0.0
242	27	0	1	0.0625	25.0	25.0	0.0
243	34	0	1	0.08	32.0	32.0	0.0
244	35	0	1	0.0825	33.0	33.0	0.0
245	13	0	1	0.0275	11.0	11.0	0.0
246	29	0	1	0.0675	27.0	27.0	0.0
247	22	0	1	0.05	20.0	20.0	0.0
248	24	1	0	0.06	24.0	24.0	1.0
249	6	0	1	0.01	4.0	4.0	0.0
250	5	0	1	0.0075	3.0	3.0	0.0
251	11	0	1	0.0225	9.0	9.0	0.0
252	24	0	1	0.055	22.0	22.0	0.0
253	25	0	1	0.0575	23.0	23.0	0.0
254	21	1	0	0.0525	21.0	21.0	1.0
255	19	0	1	0.0425	17.0	17.0	0.0
256	8	0	1	0.015	6.0	6.0	0.0
257	20	0	1	0.045	18.0	18.0	0.0
258	28	1	0	0.07	28.0	28.0	1.0
259	29	0	1	0.0675	27.0	27.0	0.0
260	29	0	1	0.0675	27.0	27.0	0.0
261	18	0	1	0.04	16.0	16.0	0.0
262	28	0	1	0.065	26.0	26.0	0.0
263	13	1	0	0.0325	13.0	13.0	1.0
264	25	0	1	0.0575	23.0	23.0	0.0
265	3	0	1	0.0025	1.0	1.0	0.0
266	39	0	1	0.0925	37.0	37.0	0.0
267	20	0	1	0.045	18.0	18.0	0.0
268	34	0	1	0.08	32.0	32.0	0.0
269	9	0	1	0.0175	7.0	7.0	0.0
270	24	0	1	0.055	22.0	22.0	0.0
271	17	0	1	0.0375	15.0	15.0	0.0
272	33	0	1	0.0775	31.0	31.0	0.0
273	6	0	1	0.01	4.0	4.0	0.0
274	20	0	1	0.045	18.0	18.0	0.0
275	14	0	1	0.03	12.0	12.0	0.0
276	23	0	1	0.0525	21.0	21.0	0.0
277	25	0	1	0.0575	23.0	23.0	0.0
278	14	0	1	0.03	12.0	12.0	0.0
279	15	0	1	0.0325	13.0	13.0	0.0
280	11	0	1	0.0225	9.0	9.0	0.0
281	31	0	1	0.0725	29.0	29.0	0.0
282	12	0	1	0.025	10.0	10.0	0.0
283	20	0	1	0.045	18.0	18.0	0.0
284	30	0	1	0.07	28.0	28.0	0.0
285	32	0	1	0.075	30.0	30.0	0.0
286	22	0	1	0.05	20.0	20.0	0.0
287	22	0	1	0.05	20.0	20.0	0.0
288	26	0	1	0.06	24.0	24.0	0.0
289	33	0	1	0.0775	31.0	31.0	0.0
290	10	0	1	0.02	8.0	8.0	0.0
291	18	0	1	0.04	16.0	16.0	0.0
292	5	0	1	0.0075	3.0	3.0	0.0
293	20	0	1	0.045	18.0	18.0	0.0
294	27	0	1	0.0625	25.0	25.0	0.0
295	27	0	1	0.0625	25.0	25.0	0.0
296	32	1	0	0.08	32.0	32.0	1.0
297	33	0	1	0.0775	31.0	31.0	0.0
298	25	0	1	0.0575	23.0	23.0	0.0
299	23	0	1	0.0525	21.0	21.0	0.0
300	32	0	1	0.075	30.0	30.0	0.0
301	23	0	1	0.0525	21.0	21.0	0.0
302	34	1	0	0.085	34.0	34.0	1.0
303	17	0	1	0.0375	15.0	15.0	0.0
304	16	0	1	0.035	14.0	14.0	0.0
305	37	0	1	0.0875	35.0	35.0	0.0
306	26	0	1	0.06	24.0	24.0	0.0
307	9	0	1	0.0175	7.0	7.0	0.0
308	6	0	1	0.01	4.0	4.0	0.0
309	27	0	1	0.0625	25.0	25.0	0.0
310	8	0	1	0.015	6.0	6.0	0.0
311	34	0	1	0.08	32.0	32.0	0.0
312	6	0	1	0.01	4.0	4.0	0.0
313	11	0	1	0.0225	9.0	9.0	0.0
314	25	0	1	0.0575	23.0	23.0	0.0
315	21	1	0	0.0525	21.0	21.0	1.0
316	13	0	1	0.0275	11.0	11.0	0.0
317	22	0	1	0.05	20.0	20.0	0.0
318	27	0	1	0.0625	25.0	25.0	0.0
319	17	0	1	0.0375	15.0	15.0	0.0
320	20	0	1	0.045	18.0	18.0	0.0
321	38	0	1	0.09	36.0	36.0	0.0
322	32	0	1	0.075	30.0	30.0	0.0
323	19	0	1	0.0425	17.0	17.0	0.0
324	12	0	1	0.025	10.0	10.0	0.0
325	19	0	1	0.0425	17.0	17.0	0.0
326	29	0	1	0.0675	27.0	27.0	0.0
327	25	0	1	0.0575	23.0	23.0	0.0
328	20	0	1	0.045	18.0	18.0	0.0
329	35	0	1	0.0825	33.0	33.0	0.0
330	37	0	1	0.0875	35.0	35.0	0.0
331	25	0	1	0.0575	23.0	23.0	0.0
332	26	0	1	0.06	24.0	24.0	0.0
333	22	0	1	0.05	20.0	20.0	0.0
334	22	0	1	0.05	20.0	20.0	0.0
335	16	0	1	0.035	14.0	14.0	0.0
336	17	0	1	0.0375	15.0	15.0	0.0
337	22	0	1	0.05	20.0	20.0	0.0
338	27	1	0	0.0675	27.0	27.0	1.0
339	16	0	1	0.035	14.0	14.0	0.0
340	18	0	1	0.04	16.0	16.0	0.0
341	14	0	1	0.03	12.0	12.0	0.0
342	25	0	1	0.0575	23.0	23.0	0.0
343	16	0	1	0.035	14.0	14.0	0.0
344	26	0	1	0.06	24.0	24.0	0.0
345	24	0	1	0.055	22.0	22.0	0.0
346	23	0	1	0.0525	21.0	21.0	0.0
347	17	0	1	0.0375	15.0	15.0	0.0
348	15	0	1	0.0325	13.0	13.0	0.0
349	26	0	1	0.06	24.0	24.0	0.0
350	29	0	1	0.0675	27.0	27.0	0.0
351	17	0	1	0.0375	15.0	15.0	0.0
352	22	0	1	0.05	20.0	20.0	0.0
353	14	0	1	0.03	12.0	12.0	0.0
354	23	0	1	0.0525	21.0	21.0	0.0
355	27	0	1	0.0625	25.0	25.0	0.0
356	29	0	1	0.0675	27.0	27.0	0.0
357	11	0	1	0.0225	9.0	9.0	0.0
358	32	0	1	0.075	30.0	30.0	0.0
359	3	0	1	0.0025	1.0	1.0	0.0
360	13	1	0	0.0325	13.0	13.0	1.0
361	28	0	1	0.065	26.0	26.0	0.0
362	25	0	1	0.0575	23.0	23.0	0.0
363	20	0	1	0.045	18.0	18.0	0.0
364	28	0	1	0.065	26.0	26.0	0.0
365	16	0	1	0.035	14.0	14.0	0.0
366	4	0	1	0.005	2.0	2.0	0.0
367	20	0	1	0.045	18.0	18.0	0.0
368	29	0	1	0.0675	27.0	27.0	0.0
369	9	0	1	0.0175	7.0	7.0	0.0
370	35	0	1	0.0825	33.0	33.0	0.0
371	15	0	1	0.0325	13.0	13.0	0.0
372	31	0	1	0.0725	29.0	29.0	0.0
373	23	0	1	0.0525	21.0	21.0	0.0
374	16	0	1	0.035	14.0	14.0	0.0
375	4	0	1	0.005	2.0	2.0	0.0
376	31	0	1	0.0725	29.0	29.0	0.0
377	20	0	1	0.045	18.0	18.0	0.0
378	8	0	1	0.015	6.0	6.0	0.0
379	4	0	1	0.005	2.0	2.0	0.0
380	6	0	1	0.01	4.0	4.0	0.0
381	17	0	1	0.0375	15.0	15.0	0.0
382	32	0	1	0.075	30.0	30.0	0.0
383	16	0	1	0.035	14.0	14.0	0.0
384	35	0	1	0.0825	33.0	33.0	0.0
385	34	0	1	0.08	32.0	32.0	0.0
386	21	1	0	0.0525	21.0	21.0	1.0
387	25	0	1	0.0575	23.0	23.0	0.0
388	28	0	1	0.065	26.0	26.0	0.0
389	24	0	1	0.055	22.0	22.0	0.0
390	13	0	1	0.0275	11.0	11.0	0.0
391	40	0	1	0.095	38.0	38.0	0.0
392	35	0	1	0.0825	33.0	33.0	0.0
393	37	0	1	0.0875	35.0	35.0	0.0
394	11	1	0	0.0275	11.0	11.0	1.0
395	30	0	1	0.07	28.0	28.0	0.0
396	30	0	1	0.07	28.0	28.0	0.0
397	15	0	1	0.0325	13.0	13.0	0.0
398	14	0	1	0.03	12.0	12.0	0.0
399	16	0	1	0.035	14.0	14.0	0.0
400	8	0	1	0.015	6.0	6.0	0.0
401	18	0	1	0.04	16.0	16.0	0.0
402	25	0	1	0.0575	23.0	23.0	0.0
403	15	0	1	0.0325	13.0	13.0	0.0
404	25	0	1	0.0575	23.0	23.0	0.0
405	26	0	1	0.06	24.0	24.0	0.0
406	26	0	1	0.06	24.0	24.0	0.0
407	10	0	1	0.02	8.0	8.0	0.0
408	13	0	1	0.0275	11.0	11.0	0.0
409	19	0	1	0.0425	17.0	17.0	0.0
410	14	0	1	0.03	12.0	12.0	0.0
411	28	0	1	0.065	26.0	26.0	0.0
412	19	1	0	0.0475	19.0	19.0	1.0
413	20	0	1	0.045	18.0	18.0	0.0
414	22	0	1	0.05	20.0	20.0	0.0
415	22	0	1	0.05	20.0	20.0	0.0
416	20	0	1	0.045	18.0	18.0	0.0
417	23	0	1	0.0525	21.0	21.0	0.0
418	20	0	1	0.045	18.0	18.0	0.0
419	35	0	1	0.0825	33.0	33.0	0.0
420	22	1	0	0.055	22.0	22.0	1.0
421	17	0	1	0.0375	15.0	15.0	0.0
422	19	0	1	0.0425	17.0	17.0	0.0
423	17	0	1	0.0375	15.0	15.0	0.0
424	20	0	1	0.045	18.0	18.0	0.0
425	10	0	1	0.02	8.0	8.0	0.0
426	23	0	1	0.0525	21.0	21.0	0.0
427	12	0	1	0.025	10.0	10.0	0.0
428	14	0	1	0.03	12.0	12.0	0.0
429	12	0	1	0.025	10.0	10.0	0.0
430	26	0	1	0.06	24.0	24.0	0.0
431	17	0	1	0.0375	15.0	15.0	0.0
432	17	0	1	0.0375	15.0	15.0	0.0
433	22	0	1	0.05	20.0	20.0	0.0
434	23	0	1	0.0525	21.0	21.0	0.0
435	31	0	1	0.0725	29.0	29.0	0.0
436	31	0	1	0.0725	29.0	29.0	0.0
437	30	0	1	0.07	28.0	28.0	0.0
438	26	0	1	0.06	24.0	24.0	0.0
439	19	0	1	0.0425	17.0	17.0	0.0
440	17	0	1	0.0375	15.0	15.0	0.0
441	9	0	1	0.0175	7.0	7.0	0.0
442	17	0	1	0.0375	15.0	15.0	0.0
443	14	0	1	0.03	12.0	12.0	0.0
444	17	0	1	0.0375	15.0	15.0	0.0
445	29	0	1	0.0675	27.0	27.0	0.0
446	12	1	0	0.03	12.0	12.0	1.0
447	35	0	1	0.0825	33.0	33.0	0.0
448	25	1	0	0.0625	25.0	25.0	1.0
449	29	0	1	0.0675	27.0	27.0	0.0
450	11	0	1	0.0225	9.0	9.0	0.0
451	14	0	1	0.03	12.0	12.0	0.0
452	12	0	1	0.025	10.0	10.0	0.0
453	4	0	1	0.005	2.0	2.0	0.0
454	27	0	1	0.0625	25.0	25.0	0.0
455	20	0	1	0.045	18.0	18.0	0.0
456	17	0	1	0.0375	15.0	15.0	0.0
457	12	0	1	0.025	10.0	10.0	0.0
458	30	0	1	0.07	28.0	28.0	0.0
459	13	1	0	0.0325	13.0	13.0	1.0
460	16	0	1	0.035	14.0	14.0	0.0
461	19	0	1	0.0425	17.0	17.0	0.0
462	3	0	1	0.0025	1.0	1.0	0.0
463	18	0	1	0.04	16.0	16.0	0.0
464	25	0	1	0.0575	23.0	23.0	0.0
465	17	0	1	0.0375	15.0	15.0	0.0
466	16	0	1	0.035	14.0	14.0	0.0
467	29	0	1	0.0675	27.0	27.0	0.0
468	31	0	1	0.0725	29.0	29.0	0.0
469	17	0	1	0.0375	15.0	15.0	0.0
470	16	0	1	0.035	14.0	14.0	0.0
471	30	1	0	0.075	30.0	30.0	1.0
472	24	0	1	0.055	22.0	22.0	0.0
473	6	0	1	0.01	4.0	4.0	0.0
474	29	0	1	0.0675	27.0	27.0	0.0
475	22	0	1	0.05	20.0	20.0	0.0
476	14	1	0	0.035	14.0	14.0	1.0
477	7	0	1	0.0125	5.0	5.0	0.0
478	35	0	1	0.0825	33.0	33.0	0.0
479	36	0	1	0.085	34.0	34.0	0.0
480	26	1	0	0.065	26.0	26.0	1.0
481	18	0	1	0.04	16.0	16.0	0.0
482	31	0	1	0.0725	29.0	29.0	0.0
483	14	0	1	0.03	12.0	12.0	0.0
484	12	0	1	0.025	10.0	10.0	0.0
485	22	0	1	0.05	20.0	20.0	0.0
486	22	1	0	0.055	22.0	22.0	1.0
487	23	0	1	0.0525	21.0	21.0	0.0
488	13	0	1	0.0275	11.0	11.0	0.0
489	30	0	1	0.07	28.0	28.0	0.0
490	33	0	1	0.0775	31.0	31.0	0.0
491	23	0	1	0.0525	21.0	21.0	0.0
492	32	0	1	0.075	30.0	30.0	0.0
493	17	0	1	0.0375	15.0	15.0	0.0
494	37	0	1	0.0875	35.0	35.0	0.0
495	39	0	1	0.0925	37.0	37.0	0.0
496	21	0	1	0.0475	19.0	19.0	0.0
497	2	0	1	0.0	0.0	0.0	0.0
498	25	0	1	0.0575	23.0	23.0	0.0
499	28	0	1	0.065	26.0	26.0	0.0
500	6	1	0	0.015	6.0	6.0	1.0
501	10	0	1	0.02	8.0	8.0	0.0
502	22	0	1	0.05	20.0	20.0	0.0
503	27	1	0	0.0675	27.0	27.0	1.0
504	30	0	1	0.07	28.0	28.0	0.0
505	18	0	1	0.04	16.0	16.0	0.0
506	4	0	1	0.005	2.0	2.0	0.0
507	31	0	1	0.0725	29.0	29.0	0.0
508	17	0	1	0.0375	15.0	15.0	0.0
509	20	0	1	0.045	18.0	18.0	0.0
510	16	0	1	0.035	14.0	14.0	0.0
511	23	0	1	0.0525	21.0	21.0	0.0
512	12	0	1	0.025	10.0	10.0	0.0
513	12	0	1	0.025	10.0	10.0	0.0
514	13	0	1	0.0275	11.0	11.0	0.0
515	18	0	1	0.04	16.0	16.0	0.0
516	35	0	1	0.0825	33.0	33.0	0.0
517	26	0	1	0.06	24.0	24.0	0.0
518	25	0	1	0.0575	23.0	23.0	0.0
519	17	0	1	0.0375	15.0	15.0	0.0
520	5	0	1	0.0075	3.0	3.0	0.0
521	7	0	1	0.0125	5.0	5.0	0.0
522	31	1	0	0.0775	31.0	31.0	1.0
523	32	0	1	0.075	30.0	30.0	0.0
524	9	0	1	0.0175	7.0	7.0	0.0
525	21	0	1	0.0475	19.0	19.0	0.0
526	26	0	1	0.06	24.0	24.0	0.0
527	16	0	1	0.035	14.0	14.0	0.0
528	15	0	1	0.0325	13.0	13.0	0.0
529	11	0	1	0.0225	9.0	9.0	0.0
530	26	0	1	0.06	24.0	24.0	0.0
531	21	0	1	0.0475	19.0	19.0	0.0
532	26	0	1	0.06	24.0	24.0	0.0
533	26	0	1	0.06	24.0	24.0	0.0
534	11	0	1	0.0225	9.0	9.0	0.0
535	11	0	1	0.0225	9.0	9.0	0.0
536	13	0	1	0.0275	11.0	11.0	0.0
537	10	0	1	0.02	8.0	8.0	0.0
538	24	1	0	0.06	24.0	24.0	1.0
539	10	0	1	0.02	8.0	8.0	0.0
540	14	0	1	0.03	12.0	12.0	0.0
541	19	0	1	0.0425	17.0	17.0	0.0
542	13	0	1	0.0275	11.0	11.0	0.0
543	15	1	0	0.0375	15.0	15.0	1.0
544	20	0	1	0.045	18.0	18.0	0.0
545	24	0	1	0.055	22.0	22.0	0.0
546	22	0	1	0.05	20.0	20.0	0.0
547	8	0	1	0.015	6.0	6.0	0.0
548	11	1	0	0.0275	11.0	11.0	1.0
549	31	0	1	0.0725	29.0	29.0	0.0
550	14	1	0	0.035	14.0	14.0	1.0
551	27	0	1	0.0625	25.0	25.0	0.0
552	6	0	1	0.01	4.0	4.0	0.0
553	16	0	1	0.035	14.0	14.0	0.0
554	19	0	1	0.0425	17.0	17.0	0.0
555	19	0	1	0.0425	17.0	17.0	0.0
556	14	0	1	0.03	12.0	12.0	0.0
557	21	0	1	0.0475	19.0	19.0	0.0
558	16	0	1	0.035	14.0	14.0	0.0
559	24	0	1	0.055	22.0	22.0	0.0
560	15	0	1	0.0325	13.0	13.0	0.0
561	15	0	1	0.0325	13.0	13.0	0.0
562	10	0	1	0.02	8.0	8.0	0.0
563	17	0	1	0.0375	15.0	15.0	0.0
564	23	0	1	0.0525	21.0	21.0	0.0
565	26	0	1	0.06	24.0	24.0	0.0
566	33	0	1	0.0775	31.0	31.0	0.0
567	18	1	0	0.045	18.0	18.0	1.0
