i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
22692	26	0	1	0.06	24.0	24.0	0.25
22693	33	0	1	0.0775	31.0	31.0	0.25
22694	31	0	1	0.0725	29.0	29.0	0.25
22695	18	0	1	0.04	16.0	16.0	0.0
22696	24	0	1	0.055	22.0	22.0	0.0
22697	33	0	1	0.0775	31.0	31.0	0.5
22698	29	0	1	0.0675	27.0	27.0	0.0
22699	27	0	1	0.0625	25.0	25.0	0.25
22700	21	0	1	0.0475	19.0	19.0	0.0
22701	30	0	1	0.07	28.0	28.0	0.0
22702	13	0	1	0.0275	11.0	11.0	0.0
22703	22	0	1	0.05	20.0	20.0	0.25
22704	48	0	1	0.115	46.0	46.0	0.75
22705	19	0	1	0.0425	17.0	17.0	0.0
22706	12	0	1	0.025	10.0	10.0	0.0
22707	26	0	1	0.06	24.0	24.0	0.0
22708	36	0	1	0.085	34.0	34.0	0.0
22709	18	0	1	0.04	16.0	16.0	0.0
22710	78	0	1	0.19	76.0	76.0	0.5
22711	8	0	1	0.015	6.0	6.0	0.0
22712	11	0	1	0.0225	9.0	9.0	0.0
22713	21	0	1	0.0475	19.0	19.0	0.0
22714	33	0	1	0.0775	31.0	31.0	0.25
22715	37	0	1	0.0875	35.0	35.0	0.25
22716	36	0	1	0.085	34.0	34.0	0.0
22717	30	0	1	0.07	28.0	28.0	0.0
22718	37	0	1	0.055	35.0	35.0	0.25
22719	55	0	1	0.1325	53.0	53.0	0.75
22720	7	0	1	0.0125	5.0	5.0	0.0
22721	15	0	1	0.0325	13.0	13.0	0.0
22722	32	0	1	0.075	30.0	30.0	0.25
22723	6	0	1	0.01	4.0	4.0	0.25
22724	36	0	1	0.085	34.0	34.0	0.5
22725	19	0	1	0.0425	17.0	17.0	0.0
22726	21	0	1	0.0475	19.0	19.0	0.0
22727	23	0	1	0.0525	21.0	21.0	0.5
22728	50	0	1	0.12	48.0	48.0	0.5
22729	11	0	1	0.0225	9.0	9.0	0.0
22730	47	0	1	0.1125	45.0	45.0	0.0
22731	4	0	1	0.005	2.0	2.0	0.0
22732	22	0	1	0.05	20.0	20.0	0.0
22733	5	0	1	0.0075	3.0	3.0	0.0
22734	56	0	1	0.1325	54.0	54.0	0.5
22735	36	0	1	0.085	34.0	34.0	0.0
22736	61	0	1	0.1475	59.0	59.0	0.5
22737	23	0	1	0.0525	21.0	21.0	0.0
22738	43	0	1	0.1025	41.0	41.0	0.5
22739	21	0	1	0.0475	19.0	19.0	0.25
22740	27	0	1	0.0625	25.0	25.0	0.0
22741	28	0	1	0.065	26.0	26.0	0.0
22742	22	0	1	0.05	20.0	20.0	0.0
22743	7	0	1	0.0125	5.0	5.0	0.0
22744	31	0	1	0.0725	29.0	29.0	0.0
22745	17	0	1	0.0375	15.0	15.0	0.0
22746	21	0	1	0.0475	19.0	19.0	0.25
22747	17	0	1	0.0375	15.0	15.0	0.25
22748	32	0	1	0.075	30.0	30.0	0.25
22749	38	0	1	0.09	36.0	36.0	0.0
22750	14	0	1	0.03	12.0	12.0	0.0
22751	39	0	1	0.0925	37.0	37.0	0.25
22752	34	0	1	0.08	32.0	32.0	0.0
22753	4	0	1	0.005	2.0	2.0	0.0
22754	29	0	1	0.0675	27.0	27.0	0.25
22755	10	0	1	0.02	8.0	8.0	0.0
22756	18	0	1	0.04	16.0	16.0	0.25
22757	5	0	1	0.0075	3.0	3.0	0.0
22758	51	0	1	0.1225	49.0	49.0	0.25
22759	13	0	1	0.0275	11.0	11.0	0.0
22760	24	0	1	0.055	22.0	22.0	0.0
22761	19	0	1	0.0425	17.0	17.0	0.25
22762	13	0	1	0.0275	11.0	11.0	0.0
22763	36	0	1	0.085	34.0	34.0	0.5
22764	20	0	1	0.045	18.0	18.0	0.0
22765	43	0	1	0.1025	41.0	41.0	0.25
22766	12	0	1	0.025	10.0	10.0	0.0
22767	25	0	1	0.0575	23.0	23.0	0.25
22768	43	0	1	0.1025	41.0	41.0	0.25
22769	33	0	1	0.0775	31.0	31.0	0.0
22770	41	0	1	0.0975	39.0	39.0	0.0
22771	7	0	1	0.0125	5.0	5.0	0.0
22772	61	0	1	0.145	59.0	59.0	0.5
22773	55	0	1	0.1325	53.0	53.0	0.5
22774	17	0	1	0.0375	15.0	15.0	0.0
22775	52	0	1	0.125	50.0	50.0	0.5
22776	14	0	1	0.03	12.0	12.0	0.0
22777	21	0	1	0.0475	19.0	19.0	0.0
22778	51	0	1	0.12	49.0	49.0	0.75
22779	27	0	1	0.0625	25.0	25.0	0.25
22780	50	0	1	0.12	48.0	48.0	0.25
22781	5	0	1	0.0075	3.0	3.0	0.0
22782	49	0	1	0.1175	47.0	47.0	0.25
22783	17	0	1	0.0375	15.0	15.0	0.0
22784	33	1	0	0.08	33.0	33.0	1.0
22785	43	0	1	0.1025	41.0	41.0	0.0
22786	7	0	1	0.0125	5.0	5.0	0.0
22787	40	0	1	0.095	38.0	38.0	0.25
22788	23	0	1	0.0525	21.0	21.0	0.0
22789	15	0	1	0.0325	13.0	13.0	0.0
22790	24	0	1	0.055	22.0	22.0	0.0
22791	5	0	1	0.0075	3.0	3.0	0.0
22792	32	0	1	0.075	30.0	30.0	0.0
22793	24	0	1	0.055	22.0	22.0	0.5
22794	37	0	1	0.0875	35.0	35.0	0.25
22795	36	0	1	0.085	34.0	34.0	0.5
22796	27	0	1	0.0625	25.0	25.0	0.0
22797	20	0	1	0.045	18.0	18.0	0.0
22798	12	0	1	0.025	10.0	10.0	0.0
22799	31	0	1	0.0725	29.0	29.0	0.0
22800	37	0	1	0.085	35.0	35.0	0.5
22801	45	0	1	0.1075	43.0	43.0	0.25
22802	18	0	1	0.04	16.0	16.0	0.0
22803	18	0	1	0.04	16.0	16.0	0.0
22804	62	0	1	0.145	60.0	60.0	0.75
22805	14	0	1	0.03	12.0	12.0	0.0
22806	31	0	1	0.0725	29.0	29.0	0.0
22807	5	0	1	0.0075	3.0	3.0	0.0
22808	22	0	1	0.05	20.0	20.0	0.0
22809	9	0	1	0.0175	7.0	7.0	0.0
22810	60	0	1	0.145	58.0	58.0	0.5
22811	26	0	1	0.06	24.0	24.0	0.0
22812	8	0	1	0.015	6.0	6.0	0.0
22813	18	0	1	0.04	16.0	16.0	0.0
22814	31	0	1	0.0725	29.0	29.0	0.0
22815	49	0	1	0.1175	47.0	47.0	0.5
22816	25	0	1	0.0575	23.0	23.0	0.0
22817	32	0	1	0.075	30.0	30.0	0.25
22818	21	0	1	0.0475	19.0	19.0	0.25
22819	22	0	1	0.05	20.0	20.0	0.0
22820	27	0	1	0.0625	25.0	25.0	0.0
22821	35	0	1	0.0825	33.0	33.0	0.25
22822	11	0	1	0.0225	9.0	9.0	0.0
22823	23	0	1	0.0525	21.0	21.0	0.0
22824	60	1	0	0.1475	60.0	60.0	1.0
22825	20	0	1	0.045	18.0	18.0	0.0
22826	22	0	1	0.05	20.0	20.0	0.0
22827	7	0	1	0.0125	5.0	5.0	0.0
22828	48	0	1	0.115	46.0	46.0	0.25
22829	33	0	1	0.0775	31.0	31.0	0.5
22830	23	0	1	0.0525	21.0	21.0	0.25
22831	9	0	1	0.0175	7.0	7.0	0.0
22832	44	0	1	0.105	42.0	42.0	0.25
22833	15	0	1	0.0325	13.0	13.0	0.0
22834	31	0	1	0.0725	29.0	29.0	0.5
22835	7	0	1	0.0125	5.0	5.0	0.0
22836	25	0	1	0.0575	23.0	23.0	0.0
22837	75	0	1	0.18	73.0	73.0	0.5
22838	23	0	1	0.0525	21.0	21.0	0.25
22839	51	0	1	0.1225	49.0	49.0	0.0
22840	19	0	1	0.0425	17.0	17.0	0.0
22841	48	0	1	0.115	46.0	46.0	0.25
22842	23	0	1	0.0525	21.0	21.0	0.0
22843	23	0	1	0.0525	21.0	21.0	0.25
22844	24	0	1	0.055	22.0	22.0	0.0
22845	15	0	1	0.0325	13.0	13.0	0.0
22846	24	0	1	0.055	22.0	22.0	0.0
22847	26	0	1	0.06	24.0	24.0	0.0
22848	24	0	1	0.055	22.0	22.0	0.25
22849	36	0	1	0.085	34.0	34.0	0.0
22850	26	0	1	0.06	24.0	24.0	0.0
22851	31	0	1	0.0725	29.0	29.0	0.25
22852	14	0	1	0.03	12.0	12.0	0.25
22853	34	0	1	0.0775	32.0	32.0	0.5
22854	34	0	1	0.0575	32.0	32.0	0.0
22855	5	0	1	0.0075	3.0	3.0	0.0
22856	21	0	1	0.0475	19.0	19.0	0.0
22857	33	0	1	0.0775	31.0	31.0	0.25
22858	52	0	1	0.125	50.0	50.0	0.25
22859	12	0	1	0.025	10.0	10.0	0.0
22860	29	0	1	0.0675	27.0	27.0	0.0
22861	30	0	1	0.07	28.0	28.0	0.0
22862	14	0	1	0.03	12.0	12.0	0.0
22863	22	0	1	0.05	20.0	20.0	0.0
22864	42	0	1	0.1	40.0	40.0	0.25
22865	26	0	1	0.06	24.0	24.0	0.5
22866	38	0	1	0.085	36.0	36.0	0.5
22867	26	0	1	0.06	24.0	24.0	0.25
22868	25	0	1	0.0575	23.0	23.0	0.25
22869	20	0	1	0.045	18.0	18.0	0.0
22870	28	0	1	0.065	26.0	26.0	0.0
22871	76	0	1	0.1825	74.0	74.0	0.5
22872	40	0	1	0.095	38.0	38.0	0.0
22873	26	0	1	0.06	24.0	24.0	0.25
22874	26	0	1	0.06	24.0	24.0	0.0
22875	22	0	1	0.05	20.0	20.0	0.0
22876	30	0	1	0.07	28.0	28.0	0.0
22877	21	0	1	0.0475	19.0	19.0	0.25
22878	43	0	1	0.0875	41.0	41.0	0.25
22879	20	0	1	0.045	18.0	18.0	0.0
22880	22	0	1	0.05	20.0	20.0	0.0
22881	11	0	1	0.0225	9.0	9.0	0.0
22882	32	0	1	0.075	30.0	30.0	0.0
22883	12	0	1	0.025	10.0	10.0	0.0
22884	39	0	1	0.0925	37.0	37.0	0.25
22885	16	0	1	0.035	14.0	14.0	0.0
22886	57	0	1	0.1325	55.0	55.0	0.5
22887	26	0	1	0.06	24.0	24.0	0.0
22888	48	0	1	0.115	46.0	46.0	0.25
22889	50	0	1	0.12	48.0	48.0	0.25
22890	8	0	1	0.015	6.0	6.0	0.0
22891	51	0	1	0.1225	49.0	49.0	0.5
22892	10	0	1	0.02	8.0	8.0	0.0
22893	18	0	1	0.04	16.0	16.0	0.0
22894	53	0	1	0.1175	51.0	51.0	0.75
22895	41	0	1	0.095	39.0	39.0	0.25
22896	8	0	1	0.015	6.0	6.0	0.0
22897	39	0	1	0.09	37.0	37.0	0.25
22898	28	0	1	0.065	26.0	26.0	0.25
22899	28	0	1	0.065	26.0	26.0	0.25
22900	11	0	1	0.0225	9.0	9.0	0.25
22901	53	0	1	0.09	51.0	51.0	0.5
22902	35	0	1	0.0825	33.0	33.0	0.25
22903	5	0	1	0.0075	3.0	3.0	0.0
22904	21	0	1	0.0475	19.0	19.0	0.0
22905	18	0	1	0.04	16.0	16.0	0.25
22906	32	0	1	0.075	30.0	30.0	0.25
22907	11	0	1	0.0225	9.0	9.0	0.0
22908	7	0	1	0.0125	5.0	5.0	0.0
22909	35	0	1	0.0825	33.0	33.0	0.5
22910	83	0	1	0.2	81.0	81.0	0.75
22911	58	0	1	0.14	56.0	56.0	0.25
22912	30	0	1	0.07	28.0	28.0	0.25
22913	48	0	1	0.115	46.0	46.0	0.25
22914	12	0	1	0.025	10.0	10.0	0.0
22915	58	1	0	0.1375	58.0	58.0	1.0
22916	72	1	0	0.18	72.0	72.0	1.0
22917	15	0	1	0.0325	13.0	13.0	0.0
22918	45	0	1	0.1075	43.0	43.0	0.5
22919	4	0	1	0.005	2.0	2.0	0.0
22920	33	0	1	0.0775	31.0	31.0	0.0
22921	22	0	1	0.05	20.0	20.0	0.0
22922	59	0	1	0.1425	57.0	57.0	0.25
22923	30	0	1	0.07	28.0	28.0	0.25
22924	64	0	1	0.1525	62.0	62.0	0.75
22925	34	0	1	0.08	32.0	32.0	0.0
22926	61	1	0	0.15	61.0	61.0	1.0
22927	21	0	1	0.0475	19.0	19.0	0.0
22928	11	0	1	0.0225	9.0	9.0	0.0
22929	35	0	1	0.0825	33.0	33.0	0.25
22930	30	0	1	0.07	28.0	28.0	0.25
22931	45	0	1	0.1075	43.0	43.0	0.25
22932	7	0	1	0.0125	5.0	5.0	0.0
22933	51	0	1	0.1225	49.0	49.0	0.25
22934	9	0	1	0.0175	7.0	7.0	0.0
22935	70	1	0	0.1725	70.0	70.0	1.0
22936	23	0	1	0.0525	21.0	21.0	0.0
22937	61	1	0	0.1325	61.0	61.0	1.0
22938	39	0	1	0.0925	37.0	37.0	0.5
22939	6	0	1	0.01	4.0	4.0	0.0
22940	28	0	1	0.065	26.0	26.0	0.0
22941	14	0	1	0.03	12.0	12.0	0.0
22942	32	0	1	0.075	30.0	30.0	0.0
22943	7	0	1	0.0125	5.0	5.0	0.0
22944	35	0	1	0.0825	33.0	33.0	0.25
22945	73	0	1	0.175	71.0	71.0	0.75
22946	38	0	1	0.09	36.0	36.0	0.25
22947	26	0	1	0.06	24.0	24.0	0.25
22948	24	0	1	0.055	22.0	22.0	0.0
22949	29	0	1	0.0675	27.0	27.0	0.5
22950	83	1	0	0.2025	83.0	83.0	1.0
22951	12	0	1	0.025	10.0	10.0	0.0
22952	29	0	1	0.0675	27.0	27.0	0.0
22953	27	0	1	0.0625	25.0	25.0	0.25
22954	32	0	1	0.075	30.0	30.0	0.25
22955	13	0	1	0.0275	11.0	11.0	0.0
22956	4	0	1	0.005	2.0	2.0	0.0
22957	65	1	0	0.1625	65.0	65.0	1.0
22958	13	0	1	0.0275	11.0	11.0	0.0
22959	49	0	1	0.1175	47.0	47.0	0.5
22960	12	0	1	0.025	10.0	10.0	0.0
22961	30	0	1	0.07	28.0	28.0	0.25
22962	46	0	1	0.11	44.0	44.0	0.5
22963	7	0	1	0.0125	5.0	5.0	0.0
22964	43	0	1	0.1025	41.0	41.0	0.5
22965	53	0	1	0.1275	51.0	51.0	0.25
22966	25	0	1	0.0575	23.0	23.0	0.25
22967	40	0	1	0.095	38.0	38.0	0.5
22968	42	0	1	0.1	40.0	40.0	0.5
22969	30	0	1	0.07	28.0	28.0	0.5
22970	13	0	1	0.0275	11.0	11.0	0.25
22971	28	0	1	0.065	26.0	26.0	0.5
22972	55	0	1	0.1325	53.0	53.0	0.5
22973	18	0	1	0.04	16.0	16.0	0.0
22974	16	0	1	0.035	14.0	14.0	0.0
22975	64	0	1	0.1525	62.0	62.0	0.75
22976	20	0	1	0.045	18.0	18.0	0.0
22977	41	0	1	0.095	39.0	39.0	0.75
22978	33	0	1	0.07	31.0	31.0	0.5
22979	47	0	1	0.1125	45.0	45.0	0.25
22980	66	0	1	0.16	64.0	64.0	0.25
22981	25	0	1	0.0575	23.0	23.0	0.25
22982	9	0	1	0.0175	7.0	7.0	0.0
22983	11	0	1	0.0225	9.0	9.0	0.0
22984	24	0	1	0.055	22.0	22.0	0.0
22985	21	0	1	0.0475	19.0	19.0	0.0
22986	48	0	1	0.115	46.0	46.0	0.5
22987	26	0	1	0.06	24.0	24.0	0.0
22988	41	1	0	0.1025	41.0	41.0	1.0
22989	50	0	1	0.1175	48.0	48.0	0.5
22990	24	0	1	0.055	22.0	22.0	0.25
22991	13	0	1	0.0275	11.0	11.0	0.0
22992	37	0	1	0.0875	35.0	35.0	0.5
22993	45	0	1	0.1075	43.0	43.0	0.25
22994	15	0	1	0.0325	13.0	13.0	0.0
22995	31	0	1	0.0725	29.0	29.0	0.0
22996	22	0	1	0.05	20.0	20.0	0.0
22997	30	0	1	0.07	28.0	28.0	0.25
22998	9	0	1	0.0175	7.0	7.0	0.0
22999	26	0	1	0.06	24.0	24.0	0.25
23000	43	0	1	0.1025	41.0	41.0	0.5
23001	37	0	1	0.0875	35.0	35.0	0.25
23002	23	0	1	0.0525	21.0	21.0	0.0
23003	31	0	1	0.0725	29.0	29.0	0.25
23004	23	0	1	0.0525	21.0	21.0	0.0
23005	45	0	1	0.1075	43.0	43.0	0.5
23006	27	0	1	0.0625	25.0	25.0	0.25
23007	15	0	1	0.0325	13.0	13.0	0.0
23008	31	0	1	0.0725	29.0	29.0	0.25
23009	16	0	1	0.035	14.0	14.0	0.0
23010	32	0	1	0.075	30.0	30.0	0.25
23011	45	0	1	0.1075	43.0	43.0	0.25
23012	30	0	1	0.07	28.0	28.0	0.0
23013	27	0	1	0.0625	25.0	25.0	0.0
23014	18	0	1	0.04	16.0	16.0	0.0
23015	37	0	1	0.0875	35.0	35.0	0.25
23016	2	0	1	0.0	0.0	0.0	0.0
23017	29	0	1	0.0675	27.0	27.0	0.0
23018	46	0	1	0.11	44.0	44.0	0.25
23019	13	0	1	0.0275	11.0	11.0	0.0
23020	14	0	1	0.03	12.0	12.0	0.0
23021	16	0	1	0.035	14.0	14.0	0.0
23022	15	0	1	0.0325	13.0	13.0	0.0
23023	41	0	1	0.0975	39.0	39.0	0.5
23024	28	0	1	0.065	26.0	26.0	0.25
23025	14	0	1	0.03	12.0	12.0	0.0
23026	36	0	1	0.085	34.0	34.0	0.25
23027	7	0	1	0.0125	5.0	5.0	0.0
23028	43	0	1	0.1025	41.0	41.0	0.0
23029	7	0	1	0.0125	5.0	5.0	0.0
23030	52	0	1	0.125	50.0	50.0	0.5
23031	26	0	1	0.055	24.0	24.0	0.5
23032	44	0	1	0.105	42.0	42.0	0.25
23033	15	0	1	0.0325	13.0	13.0	0.0
23034	20	0	1	0.045	18.0	18.0	0.25
23035	23	0	1	0.0525	21.0	21.0	0.0
23036	16	0	1	0.035	14.0	14.0	0.0
23037	17	0	1	0.0375	15.0	15.0	0.0
23038	44	1	0	0.105	44.0	44.0	1.0
23039	23	0	1	0.0525	21.0	21.0	0.0
23040	5	0	1	0.0075	3.0	3.0	0.0
23041	50	0	1	0.12	48.0	48.0	0.25
23042	41	0	1	0.0825	39.0	39.0	0.25
23043	8	0	1	0.015	6.0	6.0	0.0
23044	52	0	1	0.125	50.0	50.0	0.5
23045	22	0	1	0.05	20.0	20.0	0.0
23046	32	0	1	0.075	30.0	30.0	0.0
23047	27	0	1	0.0625	25.0	25.0	0.0
23048	37	0	1	0.0875	35.0	35.0	0.25
23049	27	0	1	0.0625	25.0	25.0	0.0
23050	41	0	1	0.095	39.0	39.0	0.25
23051	59	0	1	0.1425	57.0	57.0	0.0
23052	31	0	1	0.0725	29.0	29.0	0.0
23053	16	0	1	0.035	14.0	14.0	0.0
23054	29	0	1	0.0675	27.0	27.0	0.0
23055	67	0	1	0.16	65.0	65.0	0.5
23056	38	0	1	0.0775	36.0	36.0	0.25
23057	22	0	1	0.05	20.0	20.0	0.0
23058	58	1	0	0.1425	58.0	58.0	1.0
23059	22	0	1	0.05	20.0	20.0	0.0
23060	22	0	1	0.05	20.0	20.0	0.25
23061	23	0	1	0.0525	21.0	21.0	0.0
23062	33	0	1	0.0775	31.0	31.0	0.0
23063	45	0	1	0.1075	43.0	43.0	0.0
23064	37	0	1	0.0875	35.0	35.0	0.25
23065	16	0	1	0.035	14.0	14.0	0.0
23066	21	0	1	0.0475	19.0	19.0	0.0
23067	10	0	1	0.02	8.0	8.0	0.0
23068	50	0	1	0.12	48.0	48.0	0.25
23069	10	0	1	0.02	8.0	8.0	0.0
23070	15	0	1	0.0325	13.0	13.0	0.0
23071	17	0	1	0.0375	15.0	15.0	0.0
23072	37	0	1	0.0875	35.0	35.0	0.25
23073	24	0	1	0.055	22.0	22.0	0.25
23074	34	0	1	0.08	32.0	32.0	0.25
23075	29	0	1	0.0675	27.0	27.0	0.25
23076	22	0	1	0.05	20.0	20.0	0.0
23077	40	0	1	0.095	38.0	38.0	0.25
23078	48	0	1	0.115	46.0	46.0	0.25
23079	52	0	1	0.125	50.0	50.0	0.25
23080	27	0	1	0.0625	25.0	25.0	0.0
23081	11	0	1	0.0225	9.0	9.0	0.0
23082	27	0	1	0.0625	25.0	25.0	0.0
23083	61	0	1	0.1475	59.0	59.0	0.5
23084	12	0	1	0.025	10.0	10.0	0.0
23085	64	0	1	0.1275	62.0	62.0	0.5
23086	6	0	1	0.01	4.0	4.0	0.0
23087	42	0	1	0.1	40.0	40.0	0.25
23088	24	0	1	0.055	22.0	22.0	0.0
23089	51	0	1	0.1225	49.0	49.0	0.25
23090	18	0	1	0.04	16.0	16.0	0.0
23091	23	0	1	0.0525	21.0	21.0	0.0
23092	42	0	1	0.1	40.0	40.0	0.5
23093	14	0	1	0.03	12.0	12.0	0.0
23094	29	0	1	0.0675	27.0	27.0	0.25
23095	18	0	1	0.04	16.0	16.0	0.0
23096	22	0	1	0.05	20.0	20.0	0.0
23097	27	0	1	0.0625	25.0	25.0	0.0
23098	58	0	1	0.14	56.0	56.0	0.25
23099	19	0	1	0.0425	17.0	17.0	0.0
23100	58	0	1	0.14	56.0	56.0	0.0
23101	16	0	1	0.035	14.0	14.0	0.0
23102	26	0	1	0.06	24.0	24.0	0.0
23103	34	0	1	0.08	32.0	32.0	0.0
23104	19	0	1	0.0425	17.0	17.0	0.0
23105	17	0	1	0.0375	15.0	15.0	0.25
23106	22	0	1	0.05	20.0	20.0	0.0
23107	10	0	1	0.02	8.0	8.0	0.0
23108	43	0	1	0.1025	41.0	41.0	0.5
23109	46	0	1	0.11	44.0	44.0	0.25
23110	74	0	1	0.1775	72.0	72.0	0.5
23111	23	0	1	0.0525	21.0	21.0	0.0
23112	22	0	1	0.05	20.0	20.0	0.25
23113	30	0	1	0.07	28.0	28.0	0.0
23114	38	0	1	0.09	36.0	36.0	0.0
23115	40	0	1	0.095	38.0	38.0	0.25
23116	22	0	1	0.05	20.0	20.0	0.0
23117	17	0	1	0.0375	15.0	15.0	0.0
23118	11	0	1	0.0225	9.0	9.0	0.0
23119	19	0	1	0.0425	17.0	17.0	0.25
23120	13	0	1	0.0275	11.0	11.0	0.0
23121	46	0	1	0.11	44.0	44.0	0.5
23122	37	0	1	0.0875	35.0	35.0	0.5
23123	22	0	1	0.05	20.0	20.0	0.25
23124	23	0	1	0.0525	21.0	21.0	0.0
23125	13	0	1	0.0275	11.0	11.0	0.0
23126	27	0	1	0.0625	25.0	25.0	0.0
23127	26	0	1	0.06	24.0	24.0	0.0
23128	71	0	1	0.17	69.0	69.0	0.25
23129	27	0	1	0.0625	25.0	25.0	0.25
23130	32	0	1	0.075	30.0	30.0	0.0
23131	27	0	1	0.0625	25.0	25.0	0.0
23132	36	0	1	0.085	34.0	34.0	0.0
23133	50	0	1	0.12	48.0	48.0	0.25
23134	29	0	1	0.0675	27.0	27.0	0.5
23135	14	0	1	0.03	12.0	12.0	0.0
23136	28	0	1	0.065	26.0	26.0	0.0
23137	22	0	1	0.05	20.0	20.0	0.25
23138	14	0	1	0.03	12.0	12.0	0.0
23139	42	0	1	0.1	40.0	40.0	0.0
23140	30	0	1	0.07	28.0	28.0	0.25
23141	21	0	1	0.0475	19.0	19.0	0.0
23142	32	0	1	0.075	30.0	30.0	0.0
23143	9	0	1	0.0175	7.0	7.0	0.0
23144	32	0	1	0.075	30.0	30.0	0.25
23145	58	0	1	0.1375	56.0	56.0	0.5
23146	30	0	1	0.07	28.0	28.0	0.0
23147	30	0	1	0.07	28.0	28.0	0.25
23148	31	0	1	0.0725	29.0	29.0	0.0
23149	38	0	1	0.09	36.0	36.0	0.25
23150	32	0	1	0.075	30.0	30.0	0.25
23151	19	0	1	0.0425	17.0	17.0	0.5
23152	13	0	1	0.0275	11.0	11.0	0.0
23153	37	0	1	0.0875	35.0	35.0	0.25
23154	23	0	1	0.0525	21.0	21.0	0.25
23155	13	0	1	0.0275	11.0	11.0	0.0
23156	27	0	1	0.0625	25.0	25.0	0.0
23157	22	0	1	0.05	20.0	20.0	0.0
23158	17	0	1	0.0375	15.0	15.0	0.0
23159	13	0	1	0.0275	11.0	11.0	0.25
23160	24	0	1	0.055	22.0	22.0	0.0
23161	23	0	1	0.0525	21.0	21.0	0.0
23162	42	0	1	0.1	40.0	40.0	0.25
23163	37	0	1	0.0875	35.0	35.0	0.0
23164	54	0	1	0.13	52.0	52.0	0.5
23165	28	0	1	0.065	26.0	26.0	0.0
23166	23	0	1	0.0525	21.0	21.0	0.0
23167	12	0	1	0.025	10.0	10.0	0.0
23168	17	0	1	0.0375	15.0	15.0	0.0
23169	14	0	1	0.03	12.0	12.0	0.0
23170	26	0	1	0.06	24.0	24.0	0.0
23171	18	0	1	0.04	16.0	16.0	0.0
23172	43	0	1	0.1025	41.0	41.0	0.5
23173	19	0	1	0.0425	17.0	17.0	0.0
23174	31	0	1	0.0725	29.0	29.0	0.0
23175	12	0	1	0.025	10.0	10.0	0.0
23176	18	0	1	0.04	16.0	16.0	0.0
23177	4	0	1	0.005	2.0	2.0	0.0
23178	12	0	1	0.025	10.0	10.0	0.0
23179	22	0	1	0.05	20.0	20.0	0.25
23180	30	0	1	0.07	28.0	28.0	0.0
23181	25	0	1	0.0575	23.0	23.0	0.5
23182	49	0	1	0.1175	47.0	47.0	0.75
23183	44	0	1	0.105	42.0	42.0	0.25
23184	7	0	1	0.0125	5.0	5.0	0.0
23185	22	0	1	0.05	20.0	20.0	0.0
23186	11	0	1	0.0225	9.0	9.0	0.0
23187	29	0	1	0.0675	27.0	27.0	0.25
23188	22	0	1	0.05	20.0	20.0	0.0
23189	24	0	1	0.055	22.0	22.0	0.0
23190	6	0	1	0.01	4.0	4.0	0.0
23191	31	0	1	0.0725	29.0	29.0	0.25
23192	25	0	1	0.0575	23.0	23.0	0.25
23193	43	0	1	0.1025	41.0	41.0	0.0
23194	29	0	1	0.0675	27.0	27.0	0.0
23195	27	0	1	0.0625	25.0	25.0	0.25
23196	17	0	1	0.0375	15.0	15.0	0.0
23197	22	0	1	0.05	20.0	20.0	0.0
23198	26	0	1	0.06	24.0	24.0	0.0
23199	63	0	1	0.1525	61.0	61.0	0.5
23200	25	0	1	0.0575	23.0	23.0	0.0
23201	27	0	1	0.0625	25.0	25.0	0.0
23202	20	0	1	0.045	18.0	18.0	0.0
23203	27	0	1	0.0625	25.0	25.0	0.0
23204	2	0	1	0.0	0.0	0.0	0.0
23205	30	0	1	0.07	28.0	28.0	0.0
23206	31	0	1	0.0725	29.0	29.0	0.0
23207	18	0	1	0.04	16.0	16.0	0.5
23208	12	0	1	0.025	10.0	10.0	0.0
23209	81	1	0	0.2	81.0	81.0	1.0
23210	43	0	1	0.1025	41.0	41.0	0.25
23211	32	0	1	0.075	30.0	30.0	0.0
23212	33	0	1	0.0775	31.0	31.0	0.5
23213	3	0	1	0.0025	1.0	1.0	0.0
23214	17	0	1	0.0375	15.0	15.0	0.0
23215	36	0	1	0.085	34.0	34.0	0.0
23216	27	0	1	0.0625	25.0	25.0	0.0
23217	4	0	1	0.005	2.0	2.0	0.0
23218	26	0	1	0.06	24.0	24.0	0.0
23219	17	0	1	0.0375	15.0	15.0	0.25
23220	44	0	1	0.105	42.0	42.0	0.5
23221	50	0	1	0.12	48.0	48.0	0.0
23222	16	0	1	0.035	14.0	14.0	0.25
23223	42	0	1	0.1	40.0	40.0	0.25
23224	25	0	1	0.0575	23.0	23.0	0.0
23225	46	0	1	0.11	44.0	44.0	0.0
23226	14	0	1	0.03	12.0	12.0	0.0
23227	8	0	1	0.015	6.0	6.0	0.0
23228	29	0	1	0.0675	27.0	27.0	0.0
23229	20	0	1	0.045	18.0	18.0	0.0
23230	33	0	1	0.0725	31.0	31.0	0.25
23231	17	0	1	0.0375	15.0	15.0	0.0
23232	71	0	1	0.17	69.0	69.0	0.75
23233	24	0	1	0.055	22.0	22.0	0.0
23234	35	0	1	0.0825	33.0	33.0	0.0
23235	60	0	1	0.1425	58.0	58.0	0.5
23236	36	0	1	0.085	34.0	34.0	0.0
23237	32	0	1	0.075	30.0	30.0	0.0
23238	37	0	1	0.0875	35.0	35.0	0.25
