i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
5709	34	1	3	0.145	22.5	135	1.0
5710	82	0	6	0.2825	33.333333333333336	200	0.0
5711	44	0	6	0.1725	18.833333333333332	113	0.0
5712	49	0	6	0.275	26.0	156	0.0
5713	38	0	6	0.09	15.0	90	0.0
5714	52	0	6	0.2525	25.833333333333332	155	0.0
5715	38	0	6	0.1925	17.833333333333332	107	0.0
5716	52	0	6	0.2725	25.666666666666668	154	0.0
5717	56	0	6	0.1825	18.0	108	0.0
5718	63	0	6	0.1775	23.0	138	0.0
5719	51	0	6	0.2775	27.833333333333332	167	0.0
5720	44	0	6	0.1875	22.666666666666668	136	0.0
5721	61	0	6	0.235	24.5	147	0.0
5722	35	0	6	0.1075	17.166666666666668	103	0.0
5723	61	0	6	0.225	25.333333333333332	152	0.0
5724	50	0	6	0.2125	21.833333333333332	131	0.0
5725	82	0	6	0.335	32.0	192	0.0
5726	72	0	6	0.1875	19.166666666666668	115	0.0
5727	64	1	5	0.2225	22.333333333333332	134	1.0
5728	34	0	6	0.1125	17.666666666666668	106	0.0
5729	31	0	6	0.1775	20.333333333333332	122	0.0
5730	51	1	4	0.1925	20.166666666666668	121	1.0
5731	44	0	6	0.195	19.666666666666668	118	0.0
5732	26	1	1	0.1675	17.5	105	1.0
5733	30	0	6	0.1625	17.333333333333332	104	0.0
5734	53	0	6	0.2375	26.333333333333332	158	0.0
5735	35	0	6	0.21	21.0	126	0.0
5736	63	0	6	0.2625	27.666666666666668	166	0.0
5737	53	0	6	0.1875	16.333333333333332	98	0.0
5738	25	0	6	0.18	15.666666666666666	94	0.0
5739	25	1	1	0.17	18.5	111	1.0
5740	36	0	6	0.1825	20.0	120	0.0
5741	40	0	6	0.2125	20.333333333333332	122	0.0
5742	25	0	6	0.115	12.0	72	0.0
5743	57	0	6	0.11	13.166666666666666	79	0.0
5744	52	0	6	0.2275	23.0	138	0.0
5745	31	0	6	0.135	17.5	105	0.0
5746	65	0	6	0.2725	25.333333333333332	152	0.0
5747	61	1	4	0.25	25.833333333333332	155	1.0
5748	43	0	6	0.085	10.166666666666666	61	0.0
5749	44	0	6	0.16	19.666666666666668	118	0.0
5750	29	0	6	0.145	16.166666666666668	97	0.0
5751	54	0	6	0.225	22.5	135	0.0
5752	45	0	6	0.16	20.166666666666668	121	0.0
5753	60	0	6	0.22	28.0	168	0.0
5754	55	0	6	0.27	23.0	138	0.0
5755	42	0	6	0.18	20.333333333333332	122	0.0
5756	57	0	6	0.1775	23.166666666666668	139	0.0
5757	43	0	6	0.26	24.0	144	0.0
5758	65	0	6	0.25	24.666666666666668	148	0.0
5759	18	1	1	0.0775	13.0	78	1.0
5760	17	0	6	0.025	7.166666666666667	43	0.0
5761	38	0	6	0.1725	18.833333333333332	113	0.0
5762	70	0	6	0.26	26.5	159	0.0
5763	81	0	6	0.255	26.0	156	0.0
5764	50	0	6	0.2625	22.833333333333332	137	0.0
5765	8	1	3	0.035	6.166666666666667	37	1.0
5766	45	0	6	0.2275	21.166666666666668	127	0.0
5767	58	0	6	0.1325	16.0	96	0.0
5768	77	1	5	0.27	27.166666666666668	163	1.0
5769	94	0	6	0.2725	30.166666666666668	181	0.0
5770	81	0	6	0.295	27.333333333333332	164	0.0
5771	19	1	2	0.1025	14.333333333333334	86	1.0
5772	56	0	6	0.255	28.833333333333332	173	0.0
5773	23	0	6	0.0875	10.666666666666666	64	0.0
5774	14	1	0	0.0925	11.666666666666666	70	1.0
5775	69	1	5	0.3125	29.833333333333332	179	1.0
5776	43	0	6	0.19	27.5	165	0.0
5777	55	0	6	0.2575	24.666666666666668	148	0.0
5778	56	0	6	0.2225	26.166666666666668	157	0.0
5779	35	1	4	0.22	20.833333333333332	125	1.0
5780	69	0	6	0.27	28.0	168	0.0
5781	62	1	5	0.28	27.0	162	1.0
5782	49	0	6	0.2625	22.833333333333332	137	0.0
5783	48	0	6	0.1975	22.166666666666668	133	0.0
5784	31	0	6	0.16	19.5	117	0.0
5785	52	1	5	0.2475	22.5	135	1.0
5786	27	0	6	0.06	8.333333333333334	50	0.0
5787	35	1	4	0.2025	19.833333333333332	119	1.0
5788	39	0	6	0.235	23.5	141	0.0
5789	51	0	6	0.23	23.5	141	0.0
5790	30	1	3	0.165	16.166666666666668	97	1.0
5791	51	0	6	0.2275	20.833333333333332	125	0.0
5792	113	0	6	0.3625	34.333333333333336	206	0.0
5793	41	0	6	0.2025	23.5	141	0.0
5794	32	0	6	0.1	16.333333333333332	98	0.0
5795	69	0	6	0.2125	26.833333333333332	161	0.0
5796	78	0	6	0.2925	35.833333333333336	215	0.0
5797	54	0	6	0.2	24.833333333333332	149	0.0
5798	34	0	6	0.1775	19.833333333333332	119	0.0
5799	39	0	6	0.165	20.166666666666668	121	0.0
5800	68	0	6	0.24	29.833333333333332	179	0.0
5801	47	0	6	0.17	18.833333333333332	113	0.0
5802	33	0	6	0.165	18.0	108	0.0
5803	29	0	6	0.135	14.5	87	0.0
5804	54	0	6	0.24	23.666666666666668	142	0.0
5805	57	0	6	0.205	25.666666666666668	154	0.0
5806	38	0	6	0.175	21.666666666666668	130	0.0
5807	45	0	6	0.2225	20.0	120	0.0
5808	31	1	1	0.2125	23.166666666666668	139	1.0
5809	53	0	6	0.24	25.333333333333332	152	0.0
5810	53	0	6	0.21	25.5	153	0.0
5811	30	0	6	0.0525	12.833333333333334	77	0.0
5812	39	0	6	0.0825	8.0	48	0.0
5813	80	1	5	0.2275	27.166666666666668	163	1.0
5814	42	1	5	0.215	22.0	132	1.0
5815	90	0	6	0.2	24.333333333333332	146	0.0
5816	37	1	0	0.205	19.5	117	1.0
5817	12	1	1	0.0675	9.833333333333334	59	1.0
5818	49	0	6	0.1875	27.166666666666668	163	0.0
5819	42	1	5	0.1625	18.166666666666668	109	1.0
5820	9	1	1	0.05	7.333333333333333	44	1.0
5821	37	0	6	0.23	20.333333333333332	122	0.0
5822	65	0	6	0.2675	26.833333333333332	161	0.0
5823	94	0	6	0.2375	27.333333333333332	164	0.0
5824	74	0	6	0.2675	30.0	180	0.0
5825	38	0	6	0.1975	19.833333333333332	119	0.0
5826	19	0	6	0.06	9.0	54	0.0
5827	66	0	6	0.2075	23.666666666666668	142	0.0
5828	25	1	0	0.1325	15.833333333333334	95	1.0
5829	58	0	6	0.15	19.0	114	0.0
5830	35	0	6	0.15	19.166666666666668	115	0.0
5831	70	0	6	0.25	29.166666666666668	175	0.0
5832	46	0	6	0.2275	21.833333333333332	131	0.0
5833	29	1	1	0.205	16.5	99	1.0
5834	54	0	6	0.305	27.0	162	0.0
5835	80	0	6	0.26	24.666666666666668	148	0.0
5836	42	0	6	0.21	20.333333333333332	122	0.0
5837	89	0	6	0.2325	26.333333333333332	158	0.0
5838	37	1	4	0.1875	19.666666666666668	118	1.0
5839	93	0	6	0.2425	27.0	162	0.0
5840	57	0	6	0.2025	27.166666666666668	163	0.0
5841	50	1	4	0.2	20.166666666666668	121	1.0
5842	30	0	6	0.125	14.5	87	0.0
5843	58	0	6	0.2	18.666666666666668	112	0.0
5844	56	0	6	0.2325	25.166666666666668	151	0.0
5845	108	0	6	0.315	33.333333333333336	200	0.0
5846	34	0	6	0.185	21.333333333333332	128	0.0
5847	55	0	6	0.255	25.666666666666668	154	0.0
5848	85	0	6	0.3175	34.666666666666664	208	0.0
5849	34	0	6	0.1725	20.166666666666668	121	0.0
5850	45	0	6	0.185	19.166666666666668	115	0.0
5851	42	0	6	0.1425	14.333333333333334	86	0.0
5852	54	0	6	0.2425	24.166666666666668	145	0.0
5853	80	1	5	0.1975	23.833333333333332	143	1.0
5854	57	0	6	0.2425	23.833333333333332	143	0.0
5855	33	1	1	0.175	20.833333333333332	125	1.0
5856	46	0	6	0.1975	20.666666666666668	124	0.0
5857	60	0	6	0.2425	24.166666666666668	145	0.0
5858	37	0	6	0.08	11.0	66	0.0
5859	45	0	6	0.2675	26.0	156	0.0
5860	65	0	6	0.18	24.0	144	0.0
5861	59	0	6	0.305	30.0	180	0.0
5862	52	0	6	0.215	22.5	135	0.0
5863	61	1	5	0.2175	22.333333333333332	134	1.0
5864	47	0	6	0.205	24.0	144	0.0
5865	30	0	6	0.07	8.833333333333334	53	0.0
5866	67	0	6	0.2225	19.666666666666668	118	0.0
5867	95	0	6	0.2175	27.166666666666668	163	0.0
5868	83	0	6	0.265	29.0	174	0.0
5869	67	0	6	0.2325	30.5	183	0.0
5870	42	1	2	0.17	16.666666666666668	100	1.0
5871	74	0	6	0.3225	30.0	180	0.0
5872	36	0	6	0.1675	17.5	105	0.0
5873	31	0	6	0.1425	13.833333333333334	83	0.0
5874	53	0	6	0.1475	15.666666666666666	94	0.0
5875	40	0	6	0.1575	15.666666666666666	94	0.0
5876	70	0	6	0.2775	25.166666666666668	151	0.0
5877	41	0	6	0.1375	15.333333333333334	92	0.0
5878	66	1	5	0.255	32.5	195	1.0
5879	41	0	6	0.1725	21.833333333333332	131	0.0
5880	36	0	6	0.185	18.0	108	0.0
5881	54	0	6	0.2175	21.333333333333332	128	0.0
5882	25	1	3	0.17	15.333333333333334	92	1.0
5883	30	0	6	0.1475	18.833333333333332	113	0.0
5884	54	1	4	0.2775	24.833333333333332	149	1.0
5885	56	0	6	0.22	22.166666666666668	133	0.0
5886	75	0	6	0.26	27.166666666666668	163	0.0
5887	62	0	6	0.23	27.5	165	0.0
5888	42	0	6	0.2375	22.833333333333332	137	0.0
5889	40	0	6	0.1875	21.333333333333332	128	0.0
5890	76	0	6	0.27	30.5	183	0.0
5891	23	1	0	0.12	16.833333333333332	101	1.0
5892	4	1	0	0.0125	3.3333333333333335	20	1.0
5893	61	0	6	0.215	20.833333333333332	125	0.0
5894	27	1	4	0.17	16.833333333333332	101	1.0
5895	75	0	6	0.2775	26.666666666666668	160	0.0
5896	55	0	6	0.1675	22.166666666666668	133	0.0
5897	24	1	4	0.12	14.166666666666666	85	1.0
5898	76	0	6	0.2825	28.0	168	0.0
5899	59	0	6	0.2475	25.166666666666668	151	0.0
5900	47	0	6	0.1825	21.333333333333332	128	0.0
5901	46	1	2	0.24	23.166666666666668	139	1.0
5902	58	0	6	0.26	22.833333333333332	137	0.0
5903	82	0	6	0.235	24.0	144	0.0
5904	48	0	6	0.265	27.333333333333332	164	0.0
5905	39	0	6	0.215	21.833333333333332	131	0.0
5906	45	0	6	0.1475	15.666666666666666	94	0.0
5907	63	0	6	0.315	30.333333333333332	182	0.0
5908	32	0	6	0.125	11.0	66	0.0
5909	48	0	6	0.175	24.666666666666668	148	0.0
5910	59	0	6	0.22	27.333333333333332	164	0.0
5911	52	0	6	0.3075	25.333333333333332	152	0.0
5912	35	0	6	0.1225	12.0	72	0.0
5913	66	0	6	0.2825	31.666666666666668	190	0.0
5914	5	1	4	0.0125	3.5	21	1.0
5915	56	0	6	0.275	31.166666666666668	187	0.0
5916	50	0	6	0.1875	29.833333333333332	179	0.0
5917	49	0	6	0.24	20.5	123	0.0
5918	67	0	6	0.2275	22.0	132	0.0
5919	47	0	6	0.2075	26.333333333333332	158	0.0
5920	48	0	6	0.2425	23.666666666666668	142	0.0
5921	45	0	6	0.2375	23.333333333333332	140	0.0
5922	50	0	6	0.15	20.833333333333332	125	0.0
5923	44	0	6	0.1775	21.5	129	0.0
5924	45	0	6	0.22	24.5	147	0.0
5925	26	1	2	0.1025	16.5	99	1.0
5926	32	1	2	0.1525	21.0	126	1.0
5927	41	0	6	0.1025	11.333333333333334	68	0.0
5928	46	0	6	0.2075	21.833333333333332	131	0.0
5929	39	0	6	0.2	21.666666666666668	130	0.0
5930	69	0	6	0.2	25.5	153	0.0
5931	56	0	6	0.2575	23.833333333333332	143	0.0
5932	72	0	6	0.265	26.5	159	0.0
5933	28	0	6	0.0775	9.0	54	0.0
5934	45	1	2	0.1975	22.333333333333332	134	1.0
5935	37	0	6	0.125	17.333333333333332	104	0.0
5936	36	0	6	0.0825	9.0	54	0.0
5937	16	1	1	0.09	13.166666666666666	79	1.0
5938	21	0	6	0.105	14.5	87	0.0
5939	40	0	6	0.195	25.333333333333332	152	0.0
5940	50	0	6	0.2525	24.333333333333332	146	0.0
5941	24	1	1	0.1425	17.166666666666668	103	1.0
5942	87	0	6	0.26	28.666666666666668	172	0.0
5943	52	0	6	0.28	28.166666666666668	169	0.0
5944	48	0	6	0.1025	18.333333333333332	110	0.0
5945	16	1	0	0.1275	13.333333333333334	80	1.0
5946	3	0	6	0.0	0.0	0	0.0
5947	71	0	6	0.255	26.666666666666668	160	0.0
5948	36	0	6	0.2175	19.0	114	0.0
5949	36	0	6	0.1075	10.666666666666666	64	0.0
5950	72	0	6	0.245	30.666666666666668	184	0.0
5951	49	0	6	0.1925	20.666666666666668	124	0.0
5952	49	0	6	0.2225	19.833333333333332	119	0.0
5953	6	0	6	0.01	1.5	9	0.0
5954	57	0	6	0.3425	29.833333333333332	179	0.0
5955	71	0	6	0.23	22.166666666666668	133	0.0
5956	30	1	1	0.195	18.0	108	1.0
5957	49	0	6	0.205	23.333333333333332	140	0.0
5958	43	1	5	0.2075	27.666666666666668	166	1.0
5959	45	0	6	0.2275	20.166666666666668	121	0.0
5960	53	1	3	0.27	23.0	138	1.0
5961	35	0	6	0.1075	15.666666666666666	94	0.0
5962	39	1	2	0.18	20.333333333333332	122	1.0
5963	53	0	6	0.18	20.166666666666668	121	0.0
5964	44	0	6	0.215	20.5	123	0.0
5965	68	0	6	0.245	25.0	150	0.0
5966	47	0	6	0.25	23.0	138	0.0
5967	65	0	6	0.245	23.0	138	0.0
5968	70	0	6	0.2375	24.5	147	0.0
5969	43	0	6	0.2125	23.666666666666668	142	0.0
5970	17	0	6	0.0175	7.0	42	0.0
5971	60	0	6	0.2025	23.333333333333332	140	0.0
5972	79	1	2	0.2625	21.5	129	1.0
5973	67	0	6	0.1975	20.833333333333332	125	0.0
5974	34	0	6	0.18	16.666666666666668	100	0.0
5975	44	0	6	0.18	15.166666666666666	91	0.0
5976	68	0	6	0.245	23.0	138	0.0
5977	32	1	1	0.1625	24.0	144	1.0
5978	48	0	6	0.1525	17.333333333333332	104	0.0
5979	51	0	6	0.1875	18.833333333333332	113	0.0
5980	62	0	6	0.1675	25.166666666666668	151	0.0
5981	18	1	1	0.1175	14.833333333333334	89	1.0
5982	60	0	6	0.3425	32.333333333333336	194	0.0
5983	59	0	6	0.2025	24.833333333333332	149	0.0
5984	18	1	0	0.13	12.333333333333334	74	1.0
5985	60	0	6	0.2725	25.333333333333332	152	0.0
5986	68	0	6	0.235	24.833333333333332	149	0.0
5987	18	1	2	0.1275	13.166666666666666	79	1.0
5988	36	0	6	0.2025	21.0	126	0.0
5989	69	1	5	0.1825	23.5	141	1.0
5990	39	0	6	0.2	22.166666666666668	133	0.0
5991	58	1	3	0.33	31.833333333333332	191	1.0
5992	71	0	6	0.3025	26.666666666666668	160	0.0
5993	35	0	6	0.2175	22.833333333333332	137	0.0
5994	31	1	2	0.14	15.5	93	1.0
5995	24	1	1	0.1775	17.666666666666668	106	1.0
5996	12	1	0	0.0775	10.0	60	1.0
5997	49	1	4	0.225	22.666666666666668	136	1.0
5998	25	0	6	0.1575	14.333333333333334	86	0.0
5999	68	0	6	0.2325	27.5	165	0.0
6000	51	0	6	0.1775	24.166666666666668	145	0.0
6001	55	0	6	0.1275	14.5	87	0.0
6002	32	1	3	0.185	19.166666666666668	115	1.0
6003	58	0	6	0.2325	23.166666666666668	139	0.0
6004	44	0	6	0.2275	20.0	120	0.0
6005	54	0	6	0.2	20.166666666666668	121	0.0
6006	44	0	6	0.2175	21.166666666666668	127	0.0
6007	61	0	6	0.1775	25.0	150	0.0
6008	2	1	4	0.005	1.0	6	1.0
6009	54	0	6	0.26	28.5	171	0.0
6010	46	0	6	0.1825	16.666666666666668	100	0.0
6011	88	0	6	0.3125	31.166666666666668	187	0.0
6012	61	0	6	0.165	25.0	150	0.0
6013	68	0	6	0.2725	24.833333333333332	149	0.0
6014	62	0	6	0.1675	22.166666666666668	133	0.0
6015	26	1	2	0.1425	16.0	96	1.0
6016	31	1	2	0.2025	21.5	129	1.0
6017	49	0	6	0.2625	27.166666666666668	163	0.0
6018	33	0	6	0.115	16.0	96	0.0
6019	13	0	6	0.02	5.333333333333333	32	0.0
6020	46	0	6	0.115	17.5	105	0.0
6021	53	0	6	0.2225	25.833333333333332	155	0.0
6022	21	0	6	0.1175	12.166666666666666	73	0.0
6023	41	0	6	0.15	21.166666666666668	127	0.0
6024	67	0	6	0.2525	29.333333333333332	176	0.0
6025	43	0	6	0.205	20.166666666666668	121	0.0
6026	32	0	6	0.1875	19.0	114	0.0
6027	31	0	6	0.09	13.166666666666666	79	0.0
6028	35	0	6	0.1725	22.333333333333332	134	0.0
6029	48	0	6	0.21	21.166666666666668	127	0.0
6030	45	0	6	0.2	29.0	174	0.0
6031	60	0	6	0.275	27.166666666666668	163	0.0
6032	52	0	6	0.2175	22.166666666666668	133	0.0
6033	66	0	6	0.235	26.5	159	0.0
6034	31	1	3	0.1875	19.5	117	1.0
6035	33	0	6	0.2	21.5	129	0.0
6036	42	0	6	0.1525	17.5	105	0.0
6037	32	0	6	0.1475	18.166666666666668	109	0.0
6038	44	0	6	0.2075	20.0	120	0.0
6039	53	0	6	0.21	20.333333333333332	122	0.0
6040	35	0	6	0.1725	19.833333333333332	119	0.0
6041	35	0	6	0.17	17.0	102	0.0
6042	35	0	6	0.1325	9.833333333333334	59	0.0
6043	26	0	6	0.105	13.5	81	0.0
6044	84	0	6	0.26	27.333333333333332	164	0.0
6045	24	0	6	0.105	14.0	84	0.0
6046	61	0	6	0.27	24.5	147	0.0
6047	26	1	1	0.2025	21.166666666666668	127	1.0
6048	14	0	6	0.0325	3.6666666666666665	22	0.0
6049	35	0	6	0.2	18.666666666666668	112	0.0
6050	7	1	0	0.0325	5.833333333333333	35	1.0
6051	38	0	6	0.145	17.166666666666668	103	0.0
6052	46	0	6	0.1925	21.0	126	0.0
6053	52	0	6	0.16	20.5	123	0.0
6054	37	0	6	0.1725	20.833333333333332	125	0.0
6055	42	0	6	0.135	14.333333333333334	86	0.0
6056	49	0	6	0.23	25.666666666666668	154	0.0
6057	55	0	6	0.195	21.833333333333332	131	0.0
6058	43	0	6	0.16	15.5	93	0.0
6059	43	0	6	0.19	21.0	126	0.0
6060	91	0	6	0.3125	28.833333333333332	173	0.0
6061	10	1	0	0.055	8.333333333333334	50	1.0
6062	47	0	6	0.17	19.0	114	0.0
6063	20	1	1	0.1075	16.166666666666668	97	1.0
6064	43	0	6	0.1925	19.5	117	0.0
6065	30	0	6	0.1225	14.833333333333334	89	0.0
6066	21	0	6	0.035	9.166666666666666	55	0.0
6067	47	0	6	0.2075	21.5	129	0.0
6068	24	0	6	0.0525	3.6666666666666665	22	0.0
6069	49	0	6	0.2175	24.5	147	0.0
6070	49	0	6	0.2725	28.166666666666668	169	0.0
6071	28	0	6	0.1175	14.0	84	0.0
6072	47	1	4	0.17	19.666666666666668	118	1.0
6073	60	0	6	0.285	28.5	171	0.0
6074	142	0	6	0.305	33.333333333333336	200	0.0
6075	57	0	6	0.235	22.333333333333332	134	0.0
6076	56	0	6	0.2275	24.0	144	0.0
6077	38	0	6	0.175	18.0	108	0.0
6078	55	0	6	0.16	24.833333333333332	149	0.0
6079	38	0	6	0.145	17.166666666666668	103	0.0
6080	45	1	5	0.1575	24.333333333333332	146	1.0
6081	25	1	0	0.145	18.5	111	1.0
6082	38	0	6	0.205	22.166666666666668	133	0.0
6083	82	0	6	0.19	25.333333333333332	152	0.0
6084	65	0	6	0.2625	27.0	162	0.0
6085	57	0	6	0.2525	24.666666666666668	148	0.0
6086	46	1	3	0.1925	21.5	129	1.0
6087	58	0	6	0.14	19.5	117	0.0
6088	35	1	0	0.18	21.333333333333332	128	1.0
6089	42	0	6	0.26	22.666666666666668	136	0.0
6090	28	1	1	0.175	22.0	132	1.0
6091	55	0	6	0.1925	21.5	129	0.0
6092	52	0	6	0.2225	21.5	129	0.0
6093	57	0	6	0.33	26.666666666666668	160	0.0
6094	19	1	0	0.12	13.5	81	1.0
6095	33	0	6	0.1775	18.166666666666668	109	0.0
6096	38	0	6	0.1025	13.5	81	0.0
6097	85	0	6	0.32	28.166666666666668	169	0.0
6098	10	1	2	0.06	7.333333333333333	44	1.0
6099	56	0	6	0.2175	26.166666666666668	157	0.0
6100	33	0	6	0.155	16.333333333333332	98	0.0
6101	12	1	2	0.0725	9.5	57	1.0
6102	27	0	6	0.1725	18.0	108	0.0
6103	48	0	6	0.25	24.0	144	0.0
6104	88	0	6	0.2925	33.0	198	0.0
6105	18	1	0	0.1525	15.0	90	1.0
6106	138	0	6	0.2225	31.333333333333332	188	0.0
6107	22	1	1	0.15	15.166666666666666	91	1.0
6108	47	0	6	0.1325	14.0	84	0.0
6109	27	1	1	0.1625	20.333333333333332	122	1.0
6110	37	0	6	0.105	21.5	129	0.0
6111	77	0	6	0.2725	25.666666666666668	154	0.0
6112	47	0	6	0.2875	26.833333333333332	161	0.0
6113	34	0	6	0.135	20.166666666666668	121	0.0
6114	58	0	6	0.2575	24.666666666666668	148	0.0
6115	108	0	6	0.255	29.0	174	0.0
6116	49	0	6	0.27	26.166666666666668	157	0.0
6117	33	0	6	0.1625	15.666666666666666	94	0.0
6118	45	0	6	0.1925	19.166666666666668	115	0.0
6119	40	0	6	0.1875	18.5	111	0.0
6120	25	0	6	0.1175	14.5	87	0.0
6121	51	0	6	0.2675	25.833333333333332	155	0.0
6122	44	0	6	0.2175	25.166666666666668	151	0.0
6123	46	0	6	0.2075	21.5	129	0.0
6124	64	0	6	0.2275	25.0	150	0.0
6125	45	0	6	0.2525	23.666666666666668	142	0.0
6126	83	0	6	0.26	27.166666666666668	163	0.0
6127	18	1	0	0.135	15.0	90	1.0
6128	39	0	6	0.135	16.166666666666668	97	0.0
6129	34	0	6	0.09	10.333333333333334	62	0.0
6130	27	1	2	0.19	16.333333333333332	98	1.0
6131	54	0	6	0.2025	20.666666666666668	124	0.0
6132	35	1	5	0.155	17.833333333333332	107	1.0
6133	28	0	6	0.1125	13.5	81	0.0
6134	64	0	6	0.1925	26.5	159	0.0
6135	11	1	1	0.0425	9.0	54	1.0
6136	51	0	6	0.2675	28.833333333333332	173	0.0
6137	37	0	6	0.1675	21.666666666666668	130	0.0
6138	29	1	2	0.145	13.0	78	1.0
6139	80	1	5	0.24	24.666666666666668	148	1.0
6140	15	0	6	0.015	6.0	36	0.0
6141	13	1	1	0.08	10.5	63	1.0
6142	20	1	4	0.1125	12.5	75	1.0
6143	69	1	4	0.2875	30.166666666666668	181	1.0
6144	50	0	6	0.2	22.333333333333332	134	0.0
6145	35	0	6	0.13	21.0	126	0.0
6146	54	0	6	0.195	19.5	117	0.0
6147	52	0	6	0.2525	22.666666666666668	136	0.0
6148	46	1	4	0.2075	21.833333333333332	131	1.0
6149	3	0	6	0.0	0.0	0	0.0
6150	7	1	3	0.0175	5.333333333333333	32	1.0
6151	31	0	6	0.1425	17.0	102	0.0
6152	5	0	6	0.0025	1.0	6	0.0
6153	51	1	4	0.2475	22.666666666666668	136	1.0
6154	41	0	6	0.175	20.5	123	0.0
6155	15	1	1	0.1225	10.833333333333334	65	1.0
6156	36	0	6	0.12	17.833333333333332	107	0.0
6157	30	0	6	0.14	18.833333333333332	113	0.0
6158	16	0	6	0.04	4.833333333333333	29	0.0
6159	59	0	6	0.275	27.166666666666668	163	0.0
6160	56	1	4	0.2775	24.666666666666668	148	1.0
6161	49	0	6	0.1525	18.166666666666668	109	0.0
6162	55	0	6	0.2775	23.833333333333332	143	0.0
6163	44	0	6	0.1975	22.0	132	0.0
6164	49	0	6	0.205	23.5	141	0.0
6165	37	0	6	0.205	22.0	132	0.0
6166	57	0	6	0.19	28.166666666666668	169	0.0
6167	74	0	6	0.2475	28.5	171	0.0
6168	34	0	6	0.115	18.0	108	0.0
6169	5	0	6	0.0025	1.0	6	0.0
6170	20	1	1	0.1075	14.666666666666666	88	1.0
6171	71	0	6	0.2975	30.0	180	0.0
6172	27	1	0	0.1975	18.333333333333332	110	1.0
6173	61	0	6	0.22	25.0	150	0.0
6174	116	0	6	0.245	28.833333333333332	173	0.0
6175	38	0	6	0.07	9.833333333333334	59	0.0
6176	17	1	1	0.1175	13.833333333333334	83	1.0
6177	29	1	4	0.1175	20.833333333333332	125	1.0
6178	62	1	5	0.305	25.666666666666668	154	1.0
6179	51	0	6	0.1525	18.5	111	0.0
6180	45	0	6	0.1625	17.166666666666668	103	0.0
6181	57	0	6	0.1825	19.333333333333332	116	0.0
6182	66	0	6	0.16	16.5	99	0.0
6183	75	0	6	0.2325	27.0	162	0.0
6184	32	1	2	0.24	22.666666666666668	136	1.0
6185	11	1	0	0.0775	9.166666666666666	55	1.0
6186	67	0	6	0.2775	33.166666666666664	199	0.0
6187	70	0	6	0.2275	26.166666666666668	157	0.0
6188	41	0	6	0.19	19.5	117	0.0
6189	29	0	6	0.13	16.166666666666668	97	0.0
6190	60	0	6	0.195	25.5	153	0.0
6191	50	0	6	0.235	22.166666666666668	133	0.0
6192	36	0	6	0.13	15.5	93	0.0
6193	10	1	1	0.0625	8.166666666666666	49	1.0
6194	36	0	6	0.16	19.166666666666668	115	0.0
6195	8	1	2	0.055	5.333333333333333	32	1.0
6196	51	0	6	0.19	22.0	132	0.0
6197	21	1	0	0.1575	16.333333333333332	98	1.0
6198	70	0	6	0.27	29.0	174	0.0
6199	42	0	6	0.225	25.166666666666668	151	0.0
6200	84	0	6	0.31	30.0	180	0.0
6201	27	0	6	0.125	12.0	72	0.0
6202	16	1	2	0.0575	12.5	75	1.0
6203	97	0	6	0.315	32.833333333333336	197	0.0
6204	34	1	2	0.1575	20.833333333333332	125	1.0
6205	26	1	1	0.1325	17.5	105	1.0
6206	24	1	0	0.1725	18.0	108	1.0
6207	88	0	6	0.185	22.333333333333332	134	0.0
6208	26	1	1	0.1875	19.333333333333332	116	1.0
6209	63	0	6	0.2	20.833333333333332	125	0.0
6210	6	1	3	0.0275	4.5	27	1.0
6211	36	1	4	0.1525	19.666666666666668	118	1.0
6212	48	1	5	0.25	25.666666666666668	154	1.0
6213	49	0	6	0.2275	28.0	168	0.0
6214	25	0	6	0.0575	6.333333333333333	38	0.0
6215	88	0	6	0.2625	23.5	141	0.0
6216	51	0	6	0.1775	22.333333333333332	134	0.0
6217	82	0	6	0.2575	29.333333333333332	176	0.0
6218	40	0	6	0.2	21.333333333333332	128	0.0
6219	65	0	6	0.2225	24.5	147	0.0
6220	63	0	6	0.3125	30.166666666666668	181	0.0
6221	14	1	1	0.0875	10.333333333333334	62	1.0
6222	66	0	6	0.24	28.833333333333332	173	0.0
6223	33	0	6	0.0925	14.333333333333334	86	0.0
6224	22	1	1	0.1325	17.333333333333332	104	1.0
6225	21	1	2	0.1425	13.5	81	1.0
6226	77	0	6	0.255	28.833333333333332	173	0.0
6227	73	0	6	0.255	24.666666666666668	148	0.0
6228	44	0	6	0.21	22.833333333333332	137	0.0
6229	11	0	6	0.01	4.0	24	0.0
6230	112	0	6	0.2975	27.5	165	0.0
6231	19	1	1	0.11	13.166666666666666	79	1.0
6232	118	0	6	0.335	32.5	195	0.0
6233	28	0	6	0.1375	17.5	105	0.0
6234	40	0	6	0.17	16.166666666666668	97	0.0
6235	64	0	6	0.1975	28.833333333333332	173	0.0
6236	26	1	2	0.17	20.666666666666668	124	1.0
6237	54	1	5	0.22	28.166666666666668	169	1.0
6238	18	1	1	0.13	14.833333333333334	89	1.0
6239	81	0	6	0.3075	30.666666666666668	184	0.0
6240	28	1	2	0.1475	17.333333333333332	104	1.0
6241	48	0	6	0.2175	19.833333333333332	119	0.0
6242	18	1	0	0.115	14.5	87	1.0
