i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
42	17	0	1	0.0375	15.0	15.0	0.0
43	27	0	1	0.0625	25.0	25.0	0.0
44	62	0	1	0.15	60.0	60.0	0.5
45	16	0	1	0.035	14.0	14.0	0.0
46	19	0	1	0.0425	17.0	17.0	0.0
47	38	0	1	0.09	36.0	36.0	0.0
48	22	0	1	0.05	20.0	20.0	0.0
49	47	0	1	0.1125	45.0	45.0	0.5
50	50	0	1	0.12	48.0	48.0	0.5
51	15	0	1	0.0325	13.0	13.0	0.5
52	2	0	1	0.0	0.0	0.0	0.0
53	33	0	1	0.0775	31.0	31.0	0.0
54	16	0	1	0.035	14.0	14.0	0.0
55	18	0	1	0.04	16.0	16.0	0.0
56	15	0	1	0.0325	13.0	13.0	0.5
57	52	0	1	0.125	50.0	50.0	0.5
58	16	0	1	0.035	14.0	14.0	0.0
59	28	1	0	0.07	28.0	28.0	1.0
60	25	0	1	0.0575	23.0	23.0	0.5
61	26	0	1	0.06	24.0	24.0	0.0
62	29	0	1	0.0675	27.0	27.0	0.0
63	37	0	1	0.0875	35.0	35.0	0.0
64	33	0	1	0.0775	31.0	31.0	0.0
65	16	0	1	0.035	14.0	14.0	0.0
66	24	0	1	0.055	22.0	22.0	0.0
67	26	0	1	0.06	24.0	24.0	0.0
68	17	0	1	0.0375	15.0	15.0	0.0
69	14	0	1	0.03	12.0	12.0	0.0
70	34	0	1	0.08	32.0	32.0	0.0
71	29	0	1	0.0675	27.0	27.0	0.0
72	9	0	1	0.0175	7.0	7.0	0.0
73	25	0	1	0.0575	23.0	23.0	0.0
74	36	0	1	0.085	34.0	34.0	0.0
75	28	0	1	0.065	26.0	26.0	0.0
76	23	0	1	0.0525	21.0	21.0	0.0
77	22	0	1	0.05	20.0	20.0	0.0
78	4	0	1	0.005	2.0	2.0	0.0
79	18	0	1	0.04	16.0	16.0	0.0
80	22	0	1	0.05	20.0	20.0	0.0
81	48	0	1	0.115	46.0	46.0	0.5
82	18	0	1	0.04	16.0	16.0	0.0
83	12	0	1	0.025	10.0	10.0	0.0
84	21	0	1	0.0475	19.0	19.0	0.0
85	28	1	0	0.07	28.0	28.0	1.0
86	14	0	1	0.03	12.0	12.0	0.0
87	17	0	1	0.0375	15.0	15.0	0.0
88	16	0	1	0.035	14.0	14.0	0.0
89	24	0	1	0.055	22.0	22.0	0.0
90	22	0	1	0.05	20.0	20.0	0.0
91	11	0	1	0.0225	9.0	9.0	0.0
92	9	0	1	0.0175	7.0	7.0	0.0
93	13	0	1	0.0275	11.0	11.0	0.0
94	24	0	1	0.055	22.0	22.0	0.0
95	26	0	1	0.06	24.0	24.0	0.0
96	19	0	1	0.0425	17.0	17.0	0.0
97	19	0	1	0.0425	17.0	17.0	0.0
98	12	0	1	0.025	10.0	10.0	0.0
99	14	0	1	0.03	12.0	12.0	0.0
100	21	0	1	0.0475	19.0	19.0	0.0
101	6	0	1	0.01	4.0	4.0	0.0
102	20	0	1	0.045	18.0	18.0	0.0
103	8	0	1	0.015	6.0	6.0	0.0
104	27	0	1	0.0625	25.0	25.0	0.5
105	22	0	1	0.05	20.0	20.0	0.0
106	35	0	1	0.0825	33.0	33.0	0.0
107	15	0	1	0.0325	13.0	13.0	0.0
108	19	0	1	0.0425	17.0	17.0	0.0
109	19	0	1	0.0425	17.0	17.0	0.0
110	19	0	1	0.0425	17.0	17.0	0.0
111	44	0	1	0.07	42.0	42.0	0.5
112	20	0	1	0.045	18.0	18.0	0.0
113	17	0	1	0.0375	15.0	15.0	0.5
114	21	0	1	0.0475	19.0	19.0	0.0
115	26	0	1	0.06	24.0	24.0	0.0
116	9	0	1	0.0175	7.0	7.0	0.0
117	24	0	1	0.055	22.0	22.0	0.0
118	31	0	1	0.0725	29.0	29.0	0.0
119	25	0	1	0.0575	23.0	23.0	0.5
120	20	0	1	0.045	18.0	18.0	0.0
121	36	0	1	0.085	34.0	34.0	0.0
122	19	0	1	0.0425	17.0	17.0	0.0
123	28	0	1	0.065	26.0	26.0	0.5
124	21	0	1	0.0475	19.0	19.0	0.0
125	3	0	1	0.0025	1.0	1.0	0.0
126	17	0	1	0.0375	15.0	15.0	0.0
127	4	0	1	0.005	2.0	2.0	0.0
128	23	0	1	0.0525	21.0	21.0	0.0
129	51	0	1	0.1225	49.0	49.0	0.5
130	38	0	1	0.09	36.0	36.0	0.5
131	17	0	1	0.0375	15.0	15.0	0.0
132	30	0	1	0.07	28.0	28.0	0.0
133	33	0	1	0.0775	31.0	31.0	0.0
134	41	0	1	0.0975	39.0	39.0	0.5
135	25	0	1	0.0575	23.0	23.0	0.0
136	25	0	1	0.0575	23.0	23.0	0.0
137	44	0	1	0.105	42.0	42.0	0.5
138	21	0	1	0.0475	19.0	19.0	0.0
139	19	0	1	0.0425	17.0	17.0	0.0
140	14	0	1	0.03	12.0	12.0	0.0
141	14	0	1	0.03	12.0	12.0	0.0
142	7	0	1	0.0125	5.0	5.0	0.0
143	26	0	1	0.06	24.0	24.0	0.0
144	14	0	1	0.03	12.0	12.0	0.0
145	17	0	1	0.0375	15.0	15.0	0.0
146	10	0	1	0.02	8.0	8.0	0.0
147	12	0	1	0.025	10.0	10.0	0.0
148	14	0	1	0.03	12.0	12.0	0.0
149	25	0	1	0.0575	23.0	23.0	0.0
150	3	0	1	0.0025	1.0	1.0	0.0
151	20	0	1	0.045	18.0	18.0	0.0
152	35	0	1	0.0825	33.0	33.0	0.5
153	18	0	1	0.04	16.0	16.0	0.0
154	14	0	1	0.03	12.0	12.0	0.0
155	22	0	1	0.05	20.0	20.0	0.0
156	13	0	1	0.0275	11.0	11.0	0.0
157	39	0	1	0.0925	37.0	37.0	0.5
158	11	0	1	0.0225	9.0	9.0	0.0
159	9	0	1	0.0175	7.0	7.0	0.0
160	12	0	1	0.025	10.0	10.0	0.0
161	3	0	1	0.0025	1.0	1.0	0.0
162	12	0	1	0.025	10.0	10.0	0.0
163	21	0	1	0.0475	19.0	19.0	0.0
164	16	0	1	0.035	14.0	14.0	0.0
165	21	0	1	0.0475	19.0	19.0	0.0
166	12	0	1	0.025	10.0	10.0	0.0
167	27	0	1	0.0625	25.0	25.0	0.0
168	5	0	1	0.0075	3.0	3.0	0.0
169	17	0	1	0.0375	15.0	15.0	0.0
170	31	0	1	0.0725	29.0	29.0	0.5
171	13	0	1	0.0275	11.0	11.0	0.0
172	22	0	1	0.05	20.0	20.0	0.0
173	15	0	1	0.0325	13.0	13.0	0.0
174	16	0	1	0.035	14.0	14.0	0.0
175	32	0	1	0.075	30.0	30.0	0.5
176	8	0	1	0.015	6.0	6.0	0.0
177	27	0	1	0.0625	25.0	25.0	0.0
178	15	0	1	0.0325	13.0	13.0	0.0
179	13	0	1	0.0275	11.0	11.0	0.0
180	11	0	1	0.0225	9.0	9.0	0.5
181	25	0	1	0.0575	23.0	23.0	0.0
182	30	0	1	0.07	28.0	28.0	0.5
183	21	0	1	0.0475	19.0	19.0	0.0
184	16	0	1	0.035	14.0	14.0	0.0
185	3	0	1	0.0025	1.0	1.0	0.0
186	18	0	1	0.04	16.0	16.0	0.0
187	24	0	1	0.055	22.0	22.0	0.0
188	26	0	1	0.06	24.0	24.0	0.0
189	31	0	1	0.0725	29.0	29.0	0.5
190	4	0	1	0.005	2.0	2.0	0.0
191	14	0	1	0.03	12.0	12.0	0.5
192	8	0	1	0.015	6.0	6.0	0.0
193	23	0	1	0.0525	21.0	21.0	0.0
194	10	0	1	0.02	8.0	8.0	0.0
195	29	0	1	0.0675	27.0	27.0	0.0
196	24	0	1	0.055	22.0	22.0	0.0
197	24	0	1	0.055	22.0	22.0	0.0
198	18	0	1	0.04	16.0	16.0	0.0
199	39	1	0	0.0975	39.0	39.0	1.0
200	16	0	1	0.035	14.0	14.0	0.0
201	23	0	1	0.0525	21.0	21.0	0.0
202	27	0	1	0.0625	25.0	25.0	0.0
203	5	0	1	0.0075	3.0	3.0	0.0
204	8	0	1	0.015	6.0	6.0	0.0
205	2	0	1	0.0	0.0	0.0	0.0
206	16	0	1	0.035	14.0	14.0	0.0
207	19	0	1	0.0425	17.0	17.0	0.0
208	35	0	1	0.0825	33.0	33.0	0.0
209	13	0	1	0.0275	11.0	11.0	0.0
210	19	0	1	0.0425	17.0	17.0	0.0
211	29	0	1	0.0675	27.0	27.0	0.0
212	20	0	1	0.045	18.0	18.0	0.0
213	19	0	1	0.0425	17.0	17.0	0.0
214	32	0	1	0.075	30.0	30.0	0.0
215	22	0	1	0.05	20.0	20.0	0.0
216	17	0	1	0.0375	15.0	15.0	0.5
217	26	0	1	0.06	24.0	24.0	0.0
218	26	0	1	0.06	24.0	24.0	0.0
219	24	0	1	0.055	22.0	22.0	0.0
220	23	0	1	0.0525	21.0	21.0	0.5
221	20	0	1	0.045	18.0	18.0	0.0
222	22	0	1	0.05	20.0	20.0	0.0
223	11	0	1	0.0225	9.0	9.0	0.0
224	16	0	1	0.035	14.0	14.0	0.0
225	14	0	1	0.03	12.0	12.0	0.0
226	21	0	1	0.0475	19.0	19.0	0.0
227	39	0	1	0.0925	37.0	37.0	0.5
228	16	0	1	0.035	14.0	14.0	0.0
229	33	1	0	0.0825	33.0	33.0	1.0
230	13	0	1	0.0275	11.0	11.0	0.0
231	22	0	1	0.05	20.0	20.0	0.0
232	11	0	1	0.0225	9.0	9.0	0.0
233	14	0	1	0.03	12.0	12.0	0.0
234	39	0	1	0.0925	37.0	37.0	0.5
235	12	0	1	0.025	10.0	10.0	0.0
236	35	0	1	0.0825	33.0	33.0	0.0
237	25	0	1	0.0575	23.0	23.0	0.5
238	14	0	1	0.03	12.0	12.0	0.0
239	36	0	1	0.085	34.0	34.0	0.0
240	13	0	1	0.0275	11.0	11.0	0.0
241	10	0	1	0.02	8.0	8.0	0.0
242	10	0	1	0.02	8.0	8.0	0.0
243	12	0	1	0.025	10.0	10.0	0.0
244	24	0	1	0.055	22.0	22.0	0.0
245	15	0	1	0.0325	13.0	13.0	0.0
246	31	0	1	0.0725	29.0	29.0	0.0
247	30	0	1	0.07	28.0	28.0	0.5
248	9	0	1	0.0175	7.0	7.0	0.0
249	20	0	1	0.045	18.0	18.0	0.0
250	22	0	1	0.05	20.0	20.0	0.0
251	20	0	1	0.045	18.0	18.0	0.0
252	42	0	1	0.1	40.0	40.0	0.5
253	27	0	1	0.0625	25.0	25.0	0.0
254	24	0	1	0.055	22.0	22.0	0.0
255	29	0	1	0.0675	27.0	27.0	0.0
256	11	0	1	0.0225	9.0	9.0	0.0
257	16	0	1	0.035	14.0	14.0	0.0
258	18	0	1	0.04	16.0	16.0	0.0
259	10	0	1	0.02	8.0	8.0	0.0
260	33	0	1	0.0775	31.0	31.0	0.0
261	33	0	1	0.0775	31.0	31.0	0.0
262	38	0	1	0.09	36.0	36.0	0.0
263	28	0	1	0.065	26.0	26.0	0.5
264	35	0	1	0.0825	33.0	33.0	0.0
265	20	0	1	0.045	18.0	18.0	0.0
266	20	0	1	0.045	18.0	18.0	0.0
267	26	0	1	0.06	24.0	24.0	0.0
268	20	0	1	0.045	18.0	18.0	0.0
269	14	0	1	0.03	12.0	12.0	0.0
270	48	0	1	0.115	46.0	46.0	0.5
271	12	0	1	0.025	10.0	10.0	0.0
272	26	0	1	0.06	24.0	24.0	0.0
273	9	0	1	0.0175	7.0	7.0	0.0
274	16	0	1	0.035	14.0	14.0	0.0
275	27	0	1	0.0625	25.0	25.0	0.5
276	10	0	1	0.02	8.0	8.0	0.0
277	15	0	1	0.0325	13.0	13.0	0.0
278	40	0	1	0.0625	38.0	38.0	0.5
279	22	0	1	0.05	20.0	20.0	0.0
280	17	0	1	0.0375	15.0	15.0	0.0
281	15	0	1	0.0325	13.0	13.0	0.0
282	18	0	1	0.04	16.0	16.0	0.5
283	14	0	1	0.03	12.0	12.0	0.0
284	20	0	1	0.045	18.0	18.0	0.0
285	27	0	1	0.0625	25.0	25.0	0.0
286	15	0	1	0.0325	13.0	13.0	0.0
287	29	0	1	0.0675	27.0	27.0	0.0
288	29	0	1	0.0675	27.0	27.0	0.0
289	37	0	1	0.0875	35.0	35.0	0.0
290	24	0	1	0.055	22.0	22.0	0.0
291	19	0	1	0.0425	17.0	17.0	0.0
292	31	0	1	0.0725	29.0	29.0	0.5
293	34	0	1	0.08	32.0	32.0	0.5
294	20	0	1	0.045	18.0	18.0	0.0
295	26	0	1	0.06	24.0	24.0	0.0
296	25	0	1	0.0575	23.0	23.0	0.0
297	12	0	1	0.025	10.0	10.0	0.0
298	25	0	1	0.0575	23.0	23.0	0.5
299	18	0	1	0.04	16.0	16.0	0.0
300	28	0	1	0.065	26.0	26.0	0.0
301	5	0	1	0.0075	3.0	3.0	0.0
302	11	0	1	0.0225	9.0	9.0	0.0
303	43	0	1	0.1025	41.0	41.0	0.5
304	7	0	1	0.0125	5.0	5.0	0.0
305	28	0	1	0.065	26.0	26.0	0.0
306	28	0	1	0.065	26.0	26.0	0.5
307	11	0	1	0.0225	9.0	9.0	0.0
308	19	0	1	0.0425	17.0	17.0	0.0
309	9	0	1	0.0175	7.0	7.0	0.0
310	33	0	1	0.0775	31.0	31.0	0.0
311	7	0	1	0.0125	5.0	5.0	0.0
312	29	0	1	0.0675	27.0	27.0	0.5
313	23	0	1	0.0525	21.0	21.0	0.0
314	11	0	1	0.0225	9.0	9.0	0.0
315	12	0	1	0.025	10.0	10.0	0.0
316	17	0	1	0.0375	15.0	15.0	0.0
317	13	0	1	0.0275	11.0	11.0	0.0
318	8	0	1	0.015	6.0	6.0	0.0
319	4	0	1	0.005	2.0	2.0	0.0
320	27	0	1	0.0625	25.0	25.0	0.0
321	40	0	1	0.095	38.0	38.0	0.0
322	7	0	1	0.0125	5.0	5.0	0.0
323	19	0	1	0.0425	17.0	17.0	0.0
324	27	0	1	0.0625	25.0	25.0	0.0
325	14	0	1	0.03	12.0	12.0	0.0
326	2	0	1	0.0	0.0	0.0	0.0
327	3	0	1	0.0025	1.0	1.0	0.0
328	34	0	1	0.08	32.0	32.0	0.0
329	22	0	1	0.05	20.0	20.0	0.0
330	17	0	1	0.0375	15.0	15.0	0.0
331	22	0	1	0.05	20.0	20.0	0.0
332	9	0	1	0.0175	7.0	7.0	0.0
333	27	0	1	0.0625	25.0	25.0	0.0
334	12	0	1	0.025	10.0	10.0	0.0
335	28	0	1	0.065	26.0	26.0	0.5
336	14	0	1	0.03	12.0	12.0	0.0
337	19	0	1	0.0425	17.0	17.0	0.0
338	10	0	1	0.02	8.0	8.0	0.0
339	28	0	1	0.065	26.0	26.0	0.0
340	19	0	1	0.0425	17.0	17.0	0.0
341	19	0	1	0.0425	17.0	17.0	0.0
342	17	0	1	0.0375	15.0	15.0	0.0
343	9	0	1	0.0175	7.0	7.0	0.0
344	20	0	1	0.045	18.0	18.0	0.0
345	5	0	1	0.0075	3.0	3.0	0.0
346	24	0	1	0.055	22.0	22.0	0.0
347	30	0	1	0.07	28.0	28.0	0.0
348	20	0	1	0.045	18.0	18.0	0.0
349	21	0	1	0.0475	19.0	19.0	0.0
350	12	0	1	0.025	10.0	10.0	0.0
351	25	0	1	0.0575	23.0	23.0	0.0
352	19	0	1	0.0425	17.0	17.0	0.0
353	24	0	1	0.055	22.0	22.0	0.0
354	11	0	1	0.0225	9.0	9.0	0.0
355	7	0	1	0.0125	5.0	5.0	0.0
356	23	0	1	0.0525	21.0	21.0	0.0
357	37	0	1	0.0875	35.0	35.0	0.0
358	22	0	1	0.05	20.0	20.0	0.0
359	25	0	1	0.0575	23.0	23.0	0.5
360	28	0	1	0.065	26.0	26.0	0.5
361	32	0	1	0.075	30.0	30.0	0.5
362	23	0	1	0.0525	21.0	21.0	0.0
363	34	0	1	0.08	32.0	32.0	0.0
364	12	0	1	0.025	10.0	10.0	0.0
365	8	0	1	0.015	6.0	6.0	0.0
366	16	0	1	0.035	14.0	14.0	0.0
367	26	0	1	0.06	24.0	24.0	0.0
368	19	0	1	0.0425	17.0	17.0	0.0
369	28	0	1	0.065	26.0	26.0	0.0
370	30	0	1	0.07	28.0	28.0	0.0
371	24	0	1	0.055	22.0	22.0	0.0
372	18	0	1	0.04	16.0	16.0	0.0
373	44	0	1	0.105	42.0	42.0	0.5
374	11	0	1	0.0225	9.0	9.0	0.0
375	7	0	1	0.0125	5.0	5.0	0.0
376	18	0	1	0.04	16.0	16.0	0.0
377	19	0	1	0.0425	17.0	17.0	0.0
378	46	0	1	0.11	44.0	44.0	0.5
379	10	0	1	0.02	8.0	8.0	0.0
380	7	0	1	0.0125	5.0	5.0	0.0
381	17	0	1	0.0375	15.0	15.0	0.0
382	28	0	1	0.065	26.0	26.0	0.0
383	25	0	1	0.0575	23.0	23.0	0.0
384	29	0	1	0.0675	27.0	27.0	0.5
385	21	0	1	0.0475	19.0	19.0	0.0
386	20	0	1	0.045	18.0	18.0	0.0
387	18	0	1	0.04	16.0	16.0	0.5
388	18	0	1	0.04	16.0	16.0	0.0
389	7	0	1	0.0125	5.0	5.0	0.0
390	22	0	1	0.05	20.0	20.0	0.5
391	23	0	1	0.0525	21.0	21.0	0.0
392	31	0	1	0.0725	29.0	29.0	0.0
393	17	0	1	0.0375	15.0	15.0	0.0
394	18	0	1	0.04	16.0	16.0	0.0
395	8	0	1	0.015	6.0	6.0	0.0
396	27	0	1	0.0625	25.0	25.0	0.0
397	17	0	1	0.0375	15.0	15.0	0.0
398	29	0	1	0.0675	27.0	27.0	0.0
399	36	0	1	0.085	34.0	34.0	0.0
400	17	0	1	0.0375	15.0	15.0	0.0
401	43	0	1	0.1025	41.0	41.0	0.5
402	36	0	1	0.085	34.0	34.0	0.0
403	19	0	1	0.0425	17.0	17.0	0.0
404	22	0	1	0.05	20.0	20.0	0.0
405	28	0	1	0.065	26.0	26.0	0.0
406	8	0	1	0.015	6.0	6.0	0.0
407	14	0	1	0.03	12.0	12.0	0.0
408	33	0	1	0.0775	31.0	31.0	0.0
409	14	0	1	0.03	12.0	12.0	0.0
410	37	0	1	0.0875	35.0	35.0	0.5
411	23	0	1	0.0525	21.0	21.0	0.5
412	28	0	1	0.065	26.0	26.0	0.5
413	22	0	1	0.05	20.0	20.0	0.0
414	14	0	1	0.03	12.0	12.0	0.0
415	37	0	1	0.0875	35.0	35.0	0.5
416	27	0	1	0.0625	25.0	25.0	0.5
417	16	0	1	0.035	14.0	14.0	0.0
418	20	0	1	0.045	18.0	18.0	0.0
419	17	0	1	0.0375	15.0	15.0	0.0
420	10	0	1	0.02	8.0	8.0	0.0
421	18	0	1	0.04	16.0	16.0	0.0
422	16	0	1	0.035	14.0	14.0	0.0
423	6	0	1	0.01	4.0	4.0	0.0
424	21	0	1	0.0475	19.0	19.0	0.0
425	45	0	1	0.1075	43.0	43.0	0.5
426	17	0	1	0.0375	15.0	15.0	0.0
427	8	0	1	0.015	6.0	6.0	0.0
428	5	0	1	0.0075	3.0	3.0	0.0
429	17	0	1	0.0375	15.0	15.0	0.0
430	32	0	1	0.075	30.0	30.0	0.5
431	24	0	1	0.055	22.0	22.0	0.0
432	11	0	1	0.0225	9.0	9.0	0.0
433	16	0	1	0.035	14.0	14.0	0.0
434	10	0	1	0.02	8.0	8.0	0.0
435	35	0	1	0.0825	33.0	33.0	0.0
436	10	0	1	0.02	8.0	8.0	0.0
437	38	0	1	0.09	36.0	36.0	0.0
438	21	0	1	0.0475	19.0	19.0	0.0
439	10	0	1	0.02	8.0	8.0	0.0
440	27	0	1	0.0625	25.0	25.0	0.0
441	15	0	1	0.0325	13.0	13.0	0.0
442	11	0	1	0.0225	9.0	9.0	0.0
443	14	0	1	0.03	12.0	12.0	0.0
444	32	0	1	0.075	30.0	30.0	0.5
445	12	0	1	0.025	10.0	10.0	0.0
446	48	0	1	0.115	46.0	46.0	0.5
447	19	0	1	0.0425	17.0	17.0	0.0
448	14	0	1	0.03	12.0	12.0	0.0
449	8	0	1	0.015	6.0	6.0	0.0
450	9	0	1	0.0175	7.0	7.0	0.0
451	2	0	1	0.0	0.0	0.0	0.0
452	31	0	1	0.0725	29.0	29.0	0.0
453	6	0	1	0.01	4.0	4.0	0.0
454	37	0	1	0.0875	35.0	35.0	0.0
455	15	0	1	0.0325	13.0	13.0	0.0
456	15	0	1	0.0325	13.0	13.0	0.0
457	17	0	1	0.0375	15.0	15.0	0.0
458	16	0	1	0.035	14.0	14.0	0.0
459	2	0	1	0.0	0.0	0.0	0.0
460	19	0	1	0.0425	17.0	17.0	0.0
461	28	0	1	0.04	26.0	26.0	0.5
462	15	0	1	0.0325	13.0	13.0	0.0
463	14	0	1	0.03	12.0	12.0	0.0
464	24	0	1	0.055	22.0	22.0	0.5
465	27	0	1	0.0625	25.0	25.0	0.0
466	27	0	1	0.0625	25.0	25.0	0.0
467	18	0	1	0.04	16.0	16.0	0.0
468	13	0	1	0.0275	11.0	11.0	0.0
469	36	0	1	0.085	34.0	34.0	0.0
470	47	0	1	0.1125	45.0	45.0	0.5
471	25	0	1	0.0575	23.0	23.0	0.0
472	5	0	1	0.0075	3.0	3.0	0.0
473	27	0	1	0.0625	25.0	25.0	0.0
474	23	0	1	0.0525	21.0	21.0	0.5
475	34	0	1	0.08	32.0	32.0	0.5
476	32	0	1	0.075	30.0	30.0	0.5
477	20	0	1	0.045	18.0	18.0	0.0
478	25	0	1	0.0575	23.0	23.0	0.0
479	24	0	1	0.055	22.0	22.0	0.5
480	23	0	1	0.0525	21.0	21.0	0.0
481	26	0	1	0.06	24.0	24.0	0.0
482	23	0	1	0.0525	21.0	21.0	0.0
483	21	0	1	0.0475	19.0	19.0	0.0
484	36	0	1	0.085	34.0	34.0	0.0
485	27	0	1	0.0625	25.0	25.0	0.0
486	10	0	1	0.02	8.0	8.0	0.0
487	36	0	1	0.085	34.0	34.0	0.0
488	19	0	1	0.0425	17.0	17.0	0.0
489	27	0	1	0.0625	25.0	25.0	0.0
490	11	0	1	0.0225	9.0	9.0	0.0
491	24	0	1	0.055	22.0	22.0	0.0
492	24	0	1	0.055	22.0	22.0	0.0
493	23	0	1	0.0525	21.0	21.0	0.0
494	17	0	1	0.0375	15.0	15.0	0.0
495	15	0	1	0.0325	13.0	13.0	0.0
496	6	0	1	0.01	4.0	4.0	0.0
497	18	0	1	0.04	16.0	16.0	0.0
498	25	0	1	0.0575	23.0	23.0	0.0
499	31	0	1	0.0725	29.0	29.0	0.5
500	3	0	1	0.0025	1.0	1.0	0.0
501	21	0	1	0.0475	19.0	19.0	0.0
502	33	0	1	0.0775	31.0	31.0	0.5
503	23	0	1	0.0525	21.0	21.0	0.0
504	28	0	1	0.065	26.0	26.0	0.0
505	22	0	1	0.05	20.0	20.0	0.0
506	18	0	1	0.04	16.0	16.0	0.0
507	18	0	1	0.04	16.0	16.0	0.0
508	25	0	1	0.0575	23.0	23.0	0.0
509	47	0	1	0.1125	45.0	45.0	0.5
510	19	0	1	0.0425	17.0	17.0	0.0
511	21	0	1	0.0475	19.0	19.0	0.0
512	12	0	1	0.025	10.0	10.0	0.0
513	26	0	1	0.06	24.0	24.0	0.0
514	25	0	1	0.0575	23.0	23.0	0.5
515	31	0	1	0.0725	29.0	29.0	0.0
516	41	1	0	0.1025	41.0	41.0	1.0
517	40	0	1	0.095	38.0	38.0	0.5
518	16	0	1	0.035	14.0	14.0	0.0
519	7	0	1	0.0125	5.0	5.0	0.0
520	38	0	1	0.09	36.0	36.0	0.5
521	29	0	1	0.0675	27.0	27.0	0.0
522	14	0	1	0.03	12.0	12.0	0.0
523	21	0	1	0.0475	19.0	19.0	0.0
524	27	0	1	0.0625	25.0	25.0	0.0
525	13	0	1	0.0275	11.0	11.0	0.0
526	28	0	1	0.065	26.0	26.0	0.0
527	21	0	1	0.0475	19.0	19.0	0.0
528	11	0	1	0.0225	9.0	9.0	0.0
529	18	0	1	0.04	16.0	16.0	0.0
530	25	0	1	0.0575	23.0	23.0	0.5
531	11	0	1	0.0225	9.0	9.0	0.0
532	24	0	1	0.055	22.0	22.0	0.0
533	15	0	1	0.0325	13.0	13.0	0.0
534	20	0	1	0.045	18.0	18.0	0.0
535	19	0	1	0.0425	17.0	17.0	0.0
536	63	1	0	0.1575	63.0	63.0	1.0
537	14	0	1	0.03	12.0	12.0	0.0
538	31	0	1	0.0725	29.0	29.0	0.0
539	16	0	1	0.035	14.0	14.0	0.5
540	27	0	1	0.0625	25.0	25.0	0.0
541	27	0	1	0.0625	25.0	25.0	0.5
542	9	0	1	0.0175	7.0	7.0	0.0
543	20	0	1	0.045	18.0	18.0	0.0
544	37	0	1	0.0875	35.0	35.0	0.5
545	35	0	1	0.0825	33.0	33.0	0.0
546	22	0	1	0.05	20.0	20.0	0.0
547	5	0	1	0.0075	3.0	3.0	0.0
548	20	0	1	0.045	18.0	18.0	0.0
549	11	0	1	0.0225	9.0	9.0	0.0
550	23	0	1	0.0525	21.0	21.0	0.0
551	21	0	1	0.0475	19.0	19.0	0.0
552	17	0	1	0.0375	15.0	15.0	0.0
553	20	0	1	0.045	18.0	18.0	0.0
554	9	0	1	0.0175	7.0	7.0	0.0
555	39	0	1	0.0925	37.0	37.0	0.5
556	35	0	1	0.0825	33.0	33.0	0.0
557	13	0	1	0.0275	11.0	11.0	0.0
558	23	0	1	0.0525	21.0	21.0	0.0
559	37	0	1	0.0875	35.0	35.0	0.5
560	12	0	1	0.025	10.0	10.0	0.0
561	24	0	1	0.055	22.0	22.0	0.0
562	18	0	1	0.04	16.0	16.0	0.5
563	26	0	1	0.06	24.0	24.0	0.0
564	8	0	1	0.015	6.0	6.0	0.0
565	14	0	1	0.03	12.0	12.0	0.0
566	32	1	0	0.08	32.0	32.0	1.0
567	13	0	1	0.0275	11.0	11.0	0.0
