i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
54	34	0	1	0.08	32.0	32.0	0.0
55	43	0	0	0.105	42.0	42.0	0.6666666666666666
56	40	0	0	0.0875	39.0	39.0	0.6666666666666666
57	37	0	1	0.0875	35.0	35.0	0.3333333333333333
58	10	0	1	0.02	8.0	8.0	0.0
59	17	0	1	0.0375	15.0	15.0	0.0
60	16	0	1	0.035	14.0	14.0	0.0
61	8	0	1	0.015	6.0	6.0	0.0
62	54	0	0	0.12	53.0	53.0	0.6666666666666666
63	17	0	1	0.0375	15.0	15.0	0.0
64	20	0	1	0.045	18.0	18.0	0.0
65	10	0	1	0.02	8.0	8.0	0.0
66	36	0	1	0.085	34.0	34.0	0.0
67	25	0	1	0.0575	23.0	23.0	0.0
68	18	0	1	0.04	16.0	16.0	0.0
69	8	0	1	0.015	6.0	6.0	0.0
70	30	0	1	0.07	28.0	28.0	0.0
71	14	0	1	0.03	12.0	12.0	0.0
72	35	0	1	0.0825	33.0	33.0	0.3333333333333333
73	8	0	1	0.015	6.0	6.0	0.0
74	43	0	1	0.1025	41.0	41.0	0.3333333333333333
75	8	0	1	0.015	6.0	6.0	0.0
76	37	0	1	0.0875	35.0	35.0	0.0
77	28	0	1	0.065	26.0	26.0	0.0
78	35	0	1	0.0825	33.0	33.0	0.3333333333333333
79	12	0	1	0.025	10.0	10.0	0.3333333333333333
80	30	0	1	0.07	28.0	28.0	0.0
81	4	0	1	0.005	2.0	2.0	0.0
82	14	0	1	0.03	12.0	12.0	0.0
83	42	0	1	0.1	40.0	40.0	0.3333333333333333
84	31	0	1	0.0725	29.0	29.0	0.6666666666666666
85	9	0	1	0.0175	7.0	7.0	0.0
86	27	0	1	0.0625	25.0	25.0	0.0
87	16	0	1	0.035	14.0	14.0	0.0
88	39	0	1	0.0925	37.0	37.0	0.0
89	8	0	1	0.015	6.0	6.0	0.0
90	24	0	1	0.055	22.0	22.0	0.6666666666666666
91	41	0	1	0.095	39.0	39.0	0.0
92	16	0	1	0.035	14.0	14.0	0.0
93	35	0	1	0.0825	33.0	33.0	0.0
94	27	0	1	0.0625	25.0	25.0	0.3333333333333333
95	15	0	1	0.03	13.0	13.0	0.0
96	29	0	1	0.0675	27.0	27.0	0.3333333333333333
97	26	0	1	0.06	24.0	24.0	0.0
98	32	0	1	0.075	30.0	30.0	0.3333333333333333
99	27	0	1	0.0625	25.0	25.0	0.0
100	22	0	1	0.05	20.0	20.0	0.3333333333333333
101	9	0	1	0.0175	7.0	7.0	0.0
102	13	0	1	0.0275	11.0	11.0	0.0
103	25	0	1	0.0575	23.0	23.0	0.0
104	35	0	0	0.085	34.0	34.0	0.6666666666666666
105	10	0	1	0.02	8.0	8.0	0.0
106	11	0	1	0.0225	9.0	9.0	0.0
107	27	0	1	0.0625	25.0	25.0	0.0
108	17	0	1	0.0375	15.0	15.0	0.0
109	19	0	1	0.0425	17.0	17.0	0.0
110	11	0	1	0.0225	9.0	9.0	0.0
111	23	0	1	0.0525	21.0	21.0	0.0
112	29	0	1	0.0675	27.0	27.0	0.0
113	22	0	1	0.05	20.0	20.0	0.0
114	30	0	1	0.07	28.0	28.0	0.0
115	10	0	1	0.02	8.0	8.0	0.0
116	47	0	1	0.1125	45.0	45.0	0.3333333333333333
117	6	0	1	0.01	4.0	4.0	0.0
118	8	0	1	0.015	6.0	6.0	0.0
119	45	0	1	0.1075	43.0	43.0	0.3333333333333333
120	45	0	1	0.0825	43.0	43.0	0.0
121	29	0	1	0.0675	27.0	27.0	0.6666666666666666
122	21	0	1	0.0475	19.0	19.0	0.0
123	11	0	1	0.0225	9.0	9.0	0.0
124	30	0	1	0.07	28.0	28.0	0.0
125	31	0	1	0.0725	29.0	29.0	0.3333333333333333
126	25	0	1	0.0575	23.0	23.0	0.0
127	19	0	1	0.0425	17.0	17.0	0.0
128	8	0	1	0.015	6.0	6.0	0.0
129	18	0	1	0.04	16.0	16.0	0.0
130	3	0	1	0.0025	1.0	1.0	0.0
131	41	0	1	0.0975	39.0	39.0	0.3333333333333333
132	16	0	1	0.035	14.0	14.0	0.0
133	4	0	1	0.005	2.0	2.0	0.0
134	10	0	1	0.02	8.0	8.0	0.0
135	28	0	1	0.065	26.0	26.0	0.3333333333333333
136	7	0	1	0.0125	5.0	5.0	0.0
137	24	0	1	0.055	22.0	22.0	0.0
138	18	0	1	0.04	16.0	16.0	0.0
139	47	0	0	0.115	46.0	46.0	0.6666666666666666
140	27	0	1	0.0625	25.0	25.0	0.0
141	15	0	1	0.0325	13.0	13.0	0.3333333333333333
142	6	0	1	0.01	4.0	4.0	0.0
143	22	0	1	0.05	20.0	20.0	0.3333333333333333
144	20	0	1	0.045	18.0	18.0	0.3333333333333333
145	23	0	1	0.0525	21.0	21.0	0.0
146	22	0	1	0.05	20.0	20.0	0.0
147	50	0	0	0.1175	49.0	49.0	0.6666666666666666
148	18	0	1	0.04	16.0	16.0	0.0
149	43	0	0	0.105	42.0	42.0	0.6666666666666666
150	2	0	1	0.0	0.0	0.0	0.0
151	16	0	1	0.03	14.0	14.0	0.0
152	30	0	1	0.07	28.0	28.0	0.3333333333333333
153	26	0	1	0.06	24.0	24.0	0.0
154	2	0	1	0.0	0.0	0.0	0.0
155	27	0	1	0.0625	25.0	25.0	0.0
156	4	0	1	0.005	2.0	2.0	0.0
157	9	0	1	0.0175	7.0	7.0	0.3333333333333333
158	30	0	1	0.0675	28.0	28.0	0.3333333333333333
159	37	0	0	0.0875	36.0	36.0	0.6666666666666666
160	11	0	1	0.0225	9.0	9.0	0.0
161	6	0	1	0.01	4.0	4.0	0.0
162	29	0	1	0.0675	27.0	27.0	0.0
163	15	0	1	0.0325	13.0	13.0	0.0
164	13	0	1	0.0275	11.0	11.0	0.3333333333333333
165	21	0	1	0.0475	19.0	19.0	0.0
166	16	0	1	0.035	14.0	14.0	0.0
167	51	0	0	0.1225	50.0	50.0	0.6666666666666666
168	10	0	1	0.02	8.0	8.0	0.0
169	21	0	1	0.0475	19.0	19.0	0.3333333333333333
170	28	1	0	0.07	28.0	28.0	1.0
171	12	0	1	0.025	10.0	10.0	0.0
172	16	0	1	0.035	14.0	14.0	0.0
173	35	0	1	0.0825	33.0	33.0	0.0
174	22	0	1	0.05	20.0	20.0	0.0
175	37	0	0	0.09	36.0	36.0	0.6666666666666666
176	22	0	1	0.05	20.0	20.0	0.0
177	33	0	1	0.0775	31.0	31.0	0.0
178	48	0	1	0.115	46.0	46.0	0.0
179	19	0	1	0.0425	17.0	17.0	0.0
180	23	0	1	0.0525	21.0	21.0	0.0
181	33	0	1	0.075	31.0	31.0	0.3333333333333333
182	36	0	1	0.085	34.0	34.0	0.0
183	35	0	1	0.0825	33.0	33.0	0.0
184	37	0	1	0.0875	35.0	35.0	0.3333333333333333
185	31	0	1	0.0725	29.0	29.0	0.3333333333333333
186	4	0	1	0.005	2.0	2.0	0.0
187	29	0	1	0.0675	27.0	27.0	0.3333333333333333
188	20	0	1	0.045	18.0	18.0	0.3333333333333333
189	9	0	1	0.0175	7.0	7.0	0.0
190	17	0	1	0.0375	15.0	15.0	0.0
191	54	0	1	0.13	52.0	52.0	0.0
192	23	0	1	0.05	21.0	21.0	0.0
193	35	0	1	0.0825	33.0	33.0	0.0
194	50	0	1	0.0975	48.0	48.0	0.0
195	15	0	1	0.0325	13.0	13.0	0.3333333333333333
196	6	0	1	0.01	4.0	4.0	0.0
197	7	0	1	0.0125	5.0	5.0	0.0
198	45	0	1	0.1075	43.0	43.0	0.3333333333333333
199	9	0	1	0.0175	7.0	7.0	0.0
200	6	0	1	0.01	4.0	4.0	0.0
201	38	0	0	0.09	37.0	37.0	0.6666666666666666
202	20	0	1	0.045	18.0	18.0	0.3333333333333333
203	30	0	1	0.0675	28.0	28.0	0.0
204	49	0	1	0.11	47.0	47.0	0.3333333333333333
205	20	0	1	0.045	18.0	18.0	0.3333333333333333
206	10	0	1	0.02	8.0	8.0	0.0
207	26	0	1	0.06	24.0	24.0	0.0
208	17	0	1	0.0375	15.0	15.0	0.3333333333333333
209	39	0	1	0.0925	37.0	37.0	0.3333333333333333
210	10	0	1	0.02	8.0	8.0	0.0
211	7	0	1	0.0125	5.0	5.0	0.0
212	10	0	1	0.02	8.0	8.0	0.0
213	20	0	1	0.045	18.0	18.0	0.0
214	8	0	1	0.015	6.0	6.0	0.0
215	3	0	1	0.0025	1.0	1.0	0.0
216	37	0	1	0.0875	35.0	35.0	0.0
217	23	0	1	0.0525	21.0	21.0	0.0
218	46	0	1	0.11	44.0	44.0	0.3333333333333333
219	53	0	1	0.1275	51.0	51.0	0.3333333333333333
220	10	0	1	0.02	8.0	8.0	0.0
221	13	0	1	0.0275	11.0	11.0	0.0
222	20	0	1	0.045	18.0	18.0	0.0
223	10	0	1	0.02	8.0	8.0	0.0
224	47	0	0	0.115	46.0	46.0	0.6666666666666666
225	27	0	1	0.0625	25.0	25.0	0.0
226	43	0	1	0.1025	41.0	41.0	0.3333333333333333
227	20	0	1	0.045	18.0	18.0	0.0
228	20	0	1	0.045	18.0	18.0	0.0
229	10	0	1	0.02	8.0	8.0	0.0
230	21	0	1	0.0475	19.0	19.0	0.3333333333333333
231	56	0	0	0.1375	55.0	55.0	0.6666666666666666
232	21	0	1	0.0475	19.0	19.0	0.3333333333333333
233	8	0	1	0.015	6.0	6.0	0.0
234	6	0	1	0.01	4.0	4.0	0.0
235	34	0	1	0.08	32.0	32.0	0.0
236	29	0	1	0.0675	27.0	27.0	0.3333333333333333
237	32	0	1	0.065	30.0	30.0	0.6666666666666666
238	23	0	1	0.0525	21.0	21.0	0.0
239	38	0	1	0.09	36.0	36.0	0.6666666666666666
240	13	0	1	0.0275	11.0	11.0	0.0
241	23	0	1	0.0525	21.0	21.0	0.3333333333333333
242	44	0	1	0.105	42.0	42.0	0.3333333333333333
243	25	0	1	0.0575	23.0	23.0	0.0
244	26	0	1	0.06	24.0	24.0	0.0
245	8	0	1	0.015	6.0	6.0	0.0
246	14	0	1	0.03	12.0	12.0	0.0
247	24	0	1	0.055	22.0	22.0	0.3333333333333333
248	30	0	1	0.07	28.0	28.0	0.0
249	37	0	1	0.0875	35.0	35.0	0.3333333333333333
250	5	0	1	0.0075	3.0	3.0	0.0
251	58	0	0	0.14	57.0	57.0	0.6666666666666666
252	34	0	1	0.08	32.0	32.0	0.3333333333333333
253	32	0	1	0.075	30.0	30.0	0.3333333333333333
254	49	0	1	0.1175	47.0	47.0	0.0
255	37	0	1	0.085	35.0	35.0	0.6666666666666666
256	7	0	1	0.0125	5.0	5.0	0.0
257	13	0	1	0.0275	11.0	11.0	0.0
258	36	0	1	0.085	34.0	34.0	0.3333333333333333
259	15	0	1	0.0325	13.0	13.0	0.0
260	20	0	1	0.045	18.0	18.0	0.3333333333333333
261	12	0	1	0.025	10.0	10.0	0.0
262	15	0	1	0.0325	13.0	13.0	0.3333333333333333
263	38	1	0	0.095	38.0	38.0	1.0
264	19	0	1	0.0425	17.0	17.0	0.3333333333333333
265	29	0	1	0.0675	27.0	27.0	0.0
266	4	0	1	0.005	2.0	2.0	0.0
267	4	0	1	0.005	2.0	2.0	0.0
268	10	0	1	0.02	8.0	8.0	0.0
269	48	0	1	0.1125	46.0	46.0	0.3333333333333333
270	15	0	1	0.0325	13.0	13.0	0.0
271	13	0	1	0.0275	11.0	11.0	0.0
272	20	0	1	0.045	18.0	18.0	0.0
273	12	0	1	0.025	10.0	10.0	0.0
274	19	0	1	0.0425	17.0	17.0	0.0
275	16	0	1	0.035	14.0	14.0	0.3333333333333333
276	38	0	1	0.09	36.0	36.0	0.0
277	11	0	1	0.0225	9.0	9.0	0.0
278	14	0	1	0.03	12.0	12.0	0.0
279	7	0	1	0.0125	5.0	5.0	0.0
280	6	0	1	0.01	4.0	4.0	0.0
281	19	0	1	0.0425	17.0	17.0	0.3333333333333333
282	10	0	1	0.02	8.0	8.0	0.0
283	26	0	1	0.06	24.0	24.0	0.0
284	19	0	1	0.0425	17.0	17.0	0.0
285	35	0	1	0.0825	33.0	33.0	0.0
286	13	0	1	0.0275	11.0	11.0	0.3333333333333333
287	50	0	0	0.11	49.0	49.0	0.6666666666666666
288	41	0	1	0.0975	39.0	39.0	0.3333333333333333
289	4	0	1	0.005	2.0	2.0	0.0
290	25	0	1	0.0575	23.0	23.0	0.3333333333333333
291	37	0	1	0.085	35.0	35.0	0.0
292	13	0	1	0.0275	11.0	11.0	0.0
293	35	0	1	0.0825	33.0	33.0	0.3333333333333333
294	41	0	1	0.0975	39.0	39.0	0.3333333333333333
295	26	0	1	0.06	24.0	24.0	0.3333333333333333
296	36	0	1	0.085	34.0	34.0	0.0
297	16	0	1	0.035	14.0	14.0	0.0
298	13	0	1	0.0275	11.0	11.0	0.0
299	7	0	1	0.0125	5.0	5.0	0.0
300	14	0	1	0.03	12.0	12.0	0.0
301	11	0	1	0.0225	9.0	9.0	0.0
302	55	0	1	0.13	53.0	53.0	0.3333333333333333
303	17	0	1	0.0375	15.0	15.0	0.3333333333333333
304	14	0	1	0.03	12.0	12.0	0.0
305	30	0	1	0.07	28.0	28.0	0.0
306	45	0	1	0.09	43.0	43.0	0.6666666666666666
307	14	0	1	0.03	12.0	12.0	0.0
308	26	0	1	0.06	24.0	24.0	0.0
309	22	0	1	0.05	20.0	20.0	0.0
310	19	0	1	0.0425	17.0	17.0	0.3333333333333333
311	30	0	1	0.07	28.0	28.0	0.3333333333333333
312	30	0	1	0.07	28.0	28.0	0.0
313	6	0	1	0.01	4.0	4.0	0.0
314	5	0	1	0.0075	3.0	3.0	0.0
315	23	0	1	0.0525	21.0	21.0	0.0
316	45	0	1	0.1	43.0	43.0	0.3333333333333333
317	11	0	1	0.0225	9.0	9.0	0.0
318	7	0	1	0.0125	5.0	5.0	0.0
319	11	0	1	0.0225	9.0	9.0	0.0
320	13	0	1	0.0275	11.0	11.0	0.0
321	8	0	1	0.015	6.0	6.0	0.0
322	14	0	1	0.03	12.0	12.0	0.0
323	6	0	1	0.01	4.0	4.0	0.0
324	15	0	1	0.0325	13.0	13.0	0.0
325	24	0	1	0.055	22.0	22.0	0.3333333333333333
326	55	0	0	0.1325	54.0	54.0	0.6666666666666666
327	40	0	1	0.0825	38.0	38.0	0.0
328	38	0	1	0.09	36.0	36.0	0.0
329	10	0	1	0.02	8.0	8.0	0.0
330	61	0	1	0.145	59.0	59.0	0.6666666666666666
331	37	0	1	0.0875	35.0	35.0	0.0
332	30	0	1	0.07	28.0	28.0	0.0
333	7	0	1	0.0125	5.0	5.0	0.0
334	39	0	1	0.0775	37.0	37.0	0.3333333333333333
335	15	0	1	0.0325	13.0	13.0	0.0
336	30	0	1	0.07	28.0	28.0	0.0
337	10	0	1	0.02	8.0	8.0	0.3333333333333333
338	37	0	1	0.0875	35.0	35.0	0.0
339	26	0	1	0.06	24.0	24.0	0.0
340	2	0	1	0.0	0.0	0.0	0.0
341	22	0	1	0.05	20.0	20.0	0.0
342	5	0	1	0.0075	3.0	3.0	0.0
343	28	0	1	0.065	26.0	26.0	0.3333333333333333
344	47	0	0	0.115	46.0	46.0	0.6666666666666666
345	21	0	1	0.0475	19.0	19.0	0.3333333333333333
346	30	0	1	0.07	28.0	28.0	0.3333333333333333
347	29	0	1	0.0675	27.0	27.0	0.0
348	15	0	1	0.0325	13.0	13.0	0.0
349	9	0	1	0.0175	7.0	7.0	0.0
350	29	0	1	0.0675	27.0	27.0	0.3333333333333333
351	20	0	1	0.045	18.0	18.0	0.3333333333333333
352	24	0	1	0.055	22.0	22.0	0.3333333333333333
353	42	0	1	0.0975	40.0	40.0	0.3333333333333333
354	38	0	1	0.09	36.0	36.0	0.0
355	39	0	1	0.0925	37.0	37.0	0.0
356	40	0	1	0.095	38.0	38.0	0.0
357	11	0	1	0.0225	9.0	9.0	0.0
358	48	0	1	0.0775	46.0	46.0	0.3333333333333333
359	20	0	1	0.045	18.0	18.0	0.0
360	6	0	1	0.01	4.0	4.0	0.0
361	29	0	1	0.0675	27.0	27.0	0.0
362	10	0	1	0.02	8.0	8.0	0.0
363	30	0	1	0.07	28.0	28.0	0.0
364	14	0	1	0.03	12.0	12.0	0.3333333333333333
365	48	0	0	0.1175	47.0	47.0	0.6666666666666666
366	39	0	0	0.09	38.0	38.0	0.6666666666666666
367	19	0	1	0.0425	17.0	17.0	0.0
368	23	0	1	0.0525	21.0	21.0	0.3333333333333333
369	37	0	1	0.07	35.0	35.0	0.3333333333333333
370	14	0	1	0.03	12.0	12.0	0.0
371	25	0	1	0.0575	23.0	23.0	0.3333333333333333
372	29	0	1	0.0675	27.0	27.0	0.0
373	49	0	1	0.1175	47.0	47.0	0.3333333333333333
374	33	0	1	0.0775	31.0	31.0	0.3333333333333333
375	32	0	1	0.075	30.0	30.0	0.3333333333333333
376	27	0	1	0.0625	25.0	25.0	0.3333333333333333
377	26	0	1	0.06	24.0	24.0	0.0
378	25	0	1	0.0575	23.0	23.0	0.3333333333333333
379	10	0	1	0.02	8.0	8.0	0.0
380	13	0	1	0.0275	11.0	11.0	0.0
381	36	0	1	0.085	34.0	34.0	0.3333333333333333
382	23	0	1	0.0525	21.0	21.0	0.0
383	3	0	1	0.0025	1.0	1.0	0.0
384	24	0	1	0.055	22.0	22.0	0.0
385	10	0	1	0.02	8.0	8.0	0.0
386	15	0	1	0.0325	13.0	13.0	0.3333333333333333
387	38	0	1	0.09	36.0	36.0	0.3333333333333333
388	15	0	1	0.0325	13.0	13.0	0.0
389	26	0	1	0.0475	24.0	24.0	0.3333333333333333
390	8	0	1	0.015	6.0	6.0	0.0
391	16	0	1	0.035	14.0	14.0	0.0
392	51	0	0	0.125	50.0	50.0	0.6666666666666666
393	14	0	1	0.03	12.0	12.0	0.0
394	36	0	1	0.085	34.0	34.0	0.0
395	6	0	1	0.01	4.0	4.0	0.0
396	9	0	1	0.0175	7.0	7.0	0.0
397	42	0	1	0.1	40.0	40.0	0.0
398	49	0	1	0.1125	47.0	47.0	0.3333333333333333
399	9	0	1	0.0175	7.0	7.0	0.0
400	45	0	1	0.1075	43.0	43.0	0.3333333333333333
401	26	0	1	0.06	24.0	24.0	0.0
402	11	0	1	0.0225	9.0	9.0	0.0
403	5	0	1	0.0075	3.0	3.0	0.0
404	44	0	1	0.105	42.0	42.0	0.3333333333333333
405	7	0	1	0.0125	5.0	5.0	0.0
406	16	0	1	0.035	14.0	14.0	0.0
407	10	0	1	0.02	8.0	8.0	0.0
408	10	0	1	0.02	8.0	8.0	0.0
409	20	0	1	0.045	18.0	18.0	0.0
410	28	0	1	0.065	26.0	26.0	0.3333333333333333
411	11	0	1	0.0225	9.0	9.0	0.0
412	32	0	0	0.075	31.0	31.0	0.6666666666666666
413	27	0	1	0.06	25.0	25.0	0.3333333333333333
414	30	0	1	0.07	28.0	28.0	0.0
415	25	0	1	0.0575	23.0	23.0	0.0
416	57	0	0	0.1375	56.0	56.0	0.6666666666666666
417	36	0	1	0.085	34.0	34.0	0.0
418	37	0	1	0.0875	35.0	35.0	0.3333333333333333
419	43	0	1	0.1025	41.0	41.0	0.3333333333333333
420	26	0	1	0.06	24.0	24.0	0.3333333333333333
421	18	0	1	0.04	16.0	16.0	0.0
422	19	0	1	0.0425	17.0	17.0	0.0
423	50	0	1	0.1175	48.0	48.0	0.6666666666666666
424	53	0	1	0.1275	51.0	51.0	0.0
425	5	0	1	0.0075	3.0	3.0	0.0
426	20	0	1	0.045	18.0	18.0	0.3333333333333333
427	22	0	1	0.045	20.0	20.0	0.0
428	25	0	1	0.0575	23.0	23.0	0.0
429	14	0	1	0.03	12.0	12.0	0.0
430	27	0	1	0.0625	25.0	25.0	0.6666666666666666
431	28	0	1	0.065	26.0	26.0	0.0
432	6	0	1	0.01	4.0	4.0	0.0
433	41	0	0	0.1	40.0	40.0	0.6666666666666666
434	18	0	1	0.04	16.0	16.0	0.0
435	30	0	1	0.07	28.0	28.0	0.0
436	7	0	1	0.0125	5.0	5.0	0.0
437	19	0	1	0.0425	17.0	17.0	0.0
438	16	0	1	0.035	14.0	14.0	0.0
439	13	0	1	0.0275	11.0	11.0	0.0
440	8	0	1	0.015	6.0	6.0	0.0
441	11	0	1	0.0225	9.0	9.0	0.0
442	24	0	1	0.055	22.0	22.0	0.3333333333333333
443	14	0	1	0.03	12.0	12.0	0.3333333333333333
444	13	0	1	0.0275	11.0	11.0	0.0
445	11	0	1	0.0225	9.0	9.0	0.0
446	4	0	1	0.005	2.0	2.0	0.0
447	25	0	1	0.0575	23.0	23.0	0.0
448	15	0	1	0.0325	13.0	13.0	0.0
449	28	0	1	0.0625	26.0	26.0	0.3333333333333333
450	24	0	1	0.055	22.0	22.0	0.0
451	8	0	1	0.015	6.0	6.0	0.0
452	48	0	1	0.1125	46.0	46.0	0.3333333333333333
453	37	0	1	0.0875	35.0	35.0	0.0
454	31	0	1	0.07	29.0	29.0	0.6666666666666666
455	5	0	1	0.0075	3.0	3.0	0.0
456	36	0	1	0.085	34.0	34.0	0.0
457	23	0	1	0.0525	21.0	21.0	0.0
458	57	0	0	0.14	56.0	56.0	0.6666666666666666
459	9	0	1	0.0175	7.0	7.0	0.0
460	43	0	1	0.1025	41.0	41.0	0.0
461	16	0	1	0.035	14.0	14.0	0.0
462	15	0	1	0.0325	13.0	13.0	0.0
463	11	0	1	0.0225	9.0	9.0	0.3333333333333333
464	35	0	1	0.0825	33.0	33.0	0.0
465	27	0	1	0.0625	25.0	25.0	0.0
466	27	0	1	0.0625	25.0	25.0	0.3333333333333333
467	32	0	1	0.075	30.0	30.0	0.0
468	11	0	1	0.0225	9.0	9.0	0.0
469	21	0	1	0.0475	19.0	19.0	0.6666666666666666
470	36	0	0	0.08	35.0	35.0	0.6666666666666666
471	25	0	1	0.0575	23.0	23.0	0.3333333333333333
472	33	0	0	0.08	32.0	32.0	0.6666666666666666
473	9	0	1	0.0175	7.0	7.0	0.0
474	15	0	1	0.0325	13.0	13.0	0.0
475	30	0	1	0.07	28.0	28.0	0.0
476	19	0	1	0.0425	17.0	17.0	0.0
477	10	0	1	0.02	8.0	8.0	0.0
478	31	0	1	0.0725	29.0	29.0	0.0
479	25	0	1	0.0575	23.0	23.0	0.0
480	12	0	1	0.025	10.0	10.0	0.0
481	23	0	1	0.0525	21.0	21.0	0.0
482	27	0	1	0.0625	25.0	25.0	0.0
483	32	0	1	0.075	30.0	30.0	0.0
484	35	0	1	0.0825	33.0	33.0	0.3333333333333333
485	21	0	1	0.0475	19.0	19.0	0.0
486	37	0	1	0.0875	35.0	35.0	0.3333333333333333
487	5	0	1	0.0075	3.0	3.0	0.0
488	6	0	1	0.01	4.0	4.0	0.0
489	19	0	1	0.0425	17.0	17.0	0.3333333333333333
490	20	0	1	0.0425	18.0	18.0	0.0
491	28	0	1	0.065	26.0	26.0	0.0
492	31	0	1	0.0725	29.0	29.0	0.0
493	16	0	1	0.035	14.0	14.0	0.0
494	13	0	1	0.0275	11.0	11.0	0.0
495	60	0	0	0.145	59.0	59.0	0.6666666666666666
496	18	0	1	0.04	16.0	16.0	0.3333333333333333
497	12	0	1	0.025	10.0	10.0	0.0
498	22	0	1	0.05	20.0	20.0	0.0
499	44	0	0	0.1075	43.0	43.0	0.6666666666666666
500	19	0	1	0.0425	17.0	17.0	0.0
501	13	0	1	0.0275	11.0	11.0	0.0
502	21	0	1	0.0475	19.0	19.0	0.0
503	22	0	1	0.05	20.0	20.0	0.0
504	29	0	1	0.0675	27.0	27.0	0.6666666666666666
505	18	0	1	0.04	16.0	16.0	0.0
506	23	0	1	0.05	21.0	21.0	0.3333333333333333
507	10	0	1	0.02	8.0	8.0	0.0
508	8	0	1	0.015	6.0	6.0	0.0
509	34	0	0	0.0825	33.0	33.0	0.6666666666666666
510	36	0	1	0.085	34.0	34.0	0.3333333333333333
511	33	0	1	0.0775	31.0	31.0	0.6666666666666666
512	48	0	1	0.115	46.0	46.0	0.0
513	11	0	1	0.0225	9.0	9.0	0.0
514	2	0	1	0.0	0.0	0.0	0.0
515	30	0	1	0.07	28.0	28.0	0.0
516	29	0	1	0.0675	27.0	27.0	0.0
517	34	0	1	0.08	32.0	32.0	0.0
518	32	0	1	0.075	30.0	30.0	0.3333333333333333
519	25	0	1	0.0575	23.0	23.0	0.3333333333333333
520	14	0	1	0.03	12.0	12.0	0.0
521	12	0	1	0.025	10.0	10.0	0.0
522	28	0	1	0.065	26.0	26.0	0.3333333333333333
523	6	0	1	0.01	4.0	4.0	0.0
524	51	0	0	0.125	50.0	50.0	0.6666666666666666
525	24	0	1	0.0525	22.0	22.0	0.3333333333333333
526	22	0	1	0.05	20.0	20.0	0.0
527	22	0	1	0.05	20.0	20.0	0.0
528	11	0	1	0.0225	9.0	9.0	0.0
529	16	0	1	0.035	14.0	14.0	0.0
530	17	0	1	0.0375	15.0	15.0	0.3333333333333333
531	32	0	1	0.075	30.0	30.0	0.3333333333333333
532	30	0	1	0.07	28.0	28.0	0.3333333333333333
