i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
15389	34	0	1	0.08	32.0	32.0	0.2
15390	79	0	1	0.185	77.0	77.0	0.8
15391	17	0	1	0.0375	15.0	15.0	0.0
15392	18	0	1	0.04	16.0	16.0	0.0
15393	14	0	1	0.03	12.0	12.0	0.0
15394	19	0	1	0.0425	17.0	17.0	0.0
15395	4	0	1	0.005	2.0	2.0	0.0
15396	27	0	1	0.0625	25.0	25.0	0.2
15397	25	0	1	0.0575	23.0	23.0	0.0
15398	12	0	1	0.025	10.0	10.0	0.0
15399	49	0	1	0.1175	47.0	47.0	0.4
15400	35	0	1	0.0825	33.0	33.0	0.2
15401	35	0	1	0.0825	33.0	33.0	0.4
15402	5	0	1	0.0075	3.0	3.0	0.0
15403	19	0	1	0.0425	17.0	17.0	0.0
15404	19	0	1	0.0425	17.0	17.0	0.2
15405	42	0	1	0.1	40.0	40.0	0.2
15406	21	0	1	0.0475	19.0	19.0	0.0
15407	35	0	1	0.0825	33.0	33.0	0.2
15408	17	0	1	0.0375	15.0	15.0	0.2
15409	32	0	1	0.075	30.0	30.0	0.4
15410	17	0	1	0.0375	15.0	15.0	0.0
15411	23	0	1	0.0525	21.0	21.0	0.0
15412	8	0	1	0.015	6.0	6.0	0.0
15413	27	0	1	0.0625	25.0	25.0	0.0
15414	22	0	1	0.05	20.0	20.0	0.2
15415	11	0	1	0.0225	9.0	9.0	0.0
15416	11	0	1	0.0225	9.0	9.0	0.2
15417	28	0	1	0.065	26.0	26.0	0.0
15418	14	0	1	0.03	12.0	12.0	0.2
15419	26	0	1	0.06	24.0	24.0	0.0
15420	19	0	1	0.0425	17.0	17.0	0.0
15421	28	0	1	0.065	26.0	26.0	0.2
15422	26	0	1	0.06	24.0	24.0	0.0
15423	37	0	1	0.0875	35.0	35.0	0.2
15424	36	0	1	0.085	34.0	34.0	0.4
15425	30	0	1	0.07	28.0	28.0	0.4
15426	46	0	1	0.11	44.0	44.0	0.6
15427	11	0	1	0.0225	9.0	9.0	0.0
15428	39	0	1	0.0925	37.0	37.0	0.2
15429	58	0	1	0.13	56.0	56.0	0.6
15430	56	0	1	0.13	54.0	54.0	0.8
15431	14	0	1	0.03	12.0	12.0	0.2
15432	11	0	1	0.0225	9.0	9.0	0.0
15433	25	0	1	0.0575	23.0	23.0	0.0
15434	92	1	0	0.2275	92.0	92.0	1.0
15435	18	0	1	0.04	16.0	16.0	0.0
15436	30	0	1	0.07	28.0	28.0	0.2
15437	32	0	1	0.075	30.0	30.0	0.0
15438	27	0	1	0.0625	25.0	25.0	0.0
15439	4	0	1	0.005	2.0	2.0	0.0
15440	56	0	1	0.1325	54.0	54.0	0.4
15441	23	0	1	0.0525	21.0	21.0	0.0
15442	24	0	1	0.055	22.0	22.0	0.2
15443	19	0	1	0.0425	17.0	17.0	0.0
15444	27	0	1	0.0625	25.0	25.0	0.2
15445	14	0	1	0.03	12.0	12.0	0.0
15446	28	0	1	0.065	26.0	26.0	0.0
15447	16	0	1	0.035	14.0	14.0	0.0
15448	89	0	1	0.205	87.0	87.0	0.8
15449	21	0	1	0.0475	19.0	19.0	0.2
15450	17	0	1	0.0375	15.0	15.0	0.0
15451	20	0	1	0.045	18.0	18.0	0.0
15452	25	0	1	0.0575	23.0	23.0	0.2
15453	52	0	1	0.125	50.0	50.0	0.2
15454	29	0	1	0.0675	27.0	27.0	0.2
15455	28	0	1	0.065	26.0	26.0	0.0
15456	31	0	1	0.0725	29.0	29.0	0.0
15457	23	0	1	0.0525	21.0	21.0	0.0
15458	53	0	1	0.1275	51.0	51.0	0.6
15459	20	0	1	0.045	18.0	18.0	0.2
15460	41	0	1	0.0975	39.0	39.0	0.2
15461	20	0	1	0.045	18.0	18.0	0.0
15462	46	0	1	0.11	44.0	44.0	0.2
15463	19	0	1	0.0425	17.0	17.0	0.2
15464	15	0	1	0.0325	13.0	13.0	0.0
15465	58	0	1	0.1375	56.0	56.0	0.6
15466	42	0	1	0.1	40.0	40.0	0.2
15467	30	0	1	0.07	28.0	28.0	0.0
15468	33	0	1	0.0775	31.0	31.0	0.2
15469	65	0	1	0.155	63.0	63.0	0.6
15470	24	0	1	0.055	22.0	22.0	0.2
15471	49	0	1	0.1175	47.0	47.0	0.8
15472	64	0	1	0.1475	62.0	62.0	0.6
15473	46	0	1	0.11	44.0	44.0	0.2
15474	27	0	1	0.0625	25.0	25.0	0.6
15475	46	0	1	0.11	44.0	44.0	0.4
15476	8	0	1	0.015	6.0	6.0	0.0
15477	5	0	1	0.0075	3.0	3.0	0.0
15478	118	0	1	0.285	116.0	116.0	0.8
15479	22	0	1	0.05	20.0	20.0	0.0
15480	38	0	1	0.09	36.0	36.0	0.2
15481	50	0	1	0.12	48.0	48.0	0.4
15482	13	0	1	0.0275	11.0	11.0	0.2
15483	40	0	1	0.0925	38.0	38.0	0.4
15484	32	0	1	0.0525	30.0	30.0	0.4
15485	32	0	1	0.075	30.0	30.0	0.0
15486	8	0	1	0.015	6.0	6.0	0.0
15487	43	0	1	0.1025	41.0	41.0	0.2
15488	35	0	1	0.0825	33.0	33.0	0.0
15489	5	0	1	0.0075	3.0	3.0	0.0
15490	8	0	1	0.015	6.0	6.0	0.0
15491	31	0	1	0.0725	29.0	29.0	0.2
15492	37	0	1	0.0875	35.0	35.0	0.4
15493	40	0	1	0.0875	38.0	38.0	0.4
15494	13	0	1	0.0275	11.0	11.0	0.0
15495	38	0	1	0.09	36.0	36.0	0.0
15496	24	0	1	0.055	22.0	22.0	0.0
15497	12	0	1	0.025	10.0	10.0	0.0
15498	14	0	1	0.03	12.0	12.0	0.0
15499	41	0	1	0.0975	39.0	39.0	0.2
15500	40	0	1	0.095	38.0	38.0	0.2
15501	19	0	1	0.0425	17.0	17.0	0.2
15502	26	0	1	0.06	24.0	24.0	0.2
15503	18	0	1	0.04	16.0	16.0	0.0
15504	17	0	1	0.0375	15.0	15.0	0.0
15505	14	0	1	0.03	12.0	12.0	0.2
15506	28	0	1	0.065	26.0	26.0	0.2
15507	45	0	1	0.1075	43.0	43.0	0.4
15508	40	0	1	0.095	38.0	38.0	0.2
15509	42	0	1	0.1	40.0	40.0	0.4
15510	24	0	1	0.055	22.0	22.0	0.0
15511	58	0	1	0.125	56.0	56.0	0.6
15512	30	0	1	0.07	28.0	28.0	0.0
15513	40	0	1	0.095	38.0	38.0	0.2
15514	31	0	1	0.0725	29.0	29.0	0.4
15515	5	0	1	0.0075	3.0	3.0	0.0
15516	18	0	1	0.04	16.0	16.0	0.0
15517	34	0	1	0.08	32.0	32.0	0.2
15518	21	0	1	0.0475	19.0	19.0	0.0
15519	2	0	1	0.0	0.0	0.0	0.0
15520	19	0	1	0.0425	17.0	17.0	0.0
15521	56	0	1	0.135	54.0	54.0	0.4
15522	39	0	1	0.0925	37.0	37.0	0.2
15523	34	0	1	0.08	32.0	32.0	0.2
15524	22	0	1	0.05	20.0	20.0	0.0
15525	14	0	1	0.03	12.0	12.0	0.2
15526	24	0	1	0.055	22.0	22.0	0.2
15527	50	0	1	0.1	48.0	48.0	0.6
15528	46	0	1	0.11	44.0	44.0	0.6
15529	30	0	1	0.07	28.0	28.0	0.4
15530	75	0	1	0.145	73.0	73.0	0.8
15531	16	0	1	0.035	14.0	14.0	0.0
15532	18	0	1	0.04	16.0	16.0	0.0
15533	31	0	1	0.0675	29.0	29.0	0.4
15534	80	0	1	0.195	78.0	78.0	0.6
15535	7	0	1	0.0125	5.0	5.0	0.0
15536	34	0	1	0.08	32.0	32.0	0.2
15537	14	0	1	0.03	12.0	12.0	0.0
15538	40	0	1	0.095	38.0	38.0	0.4
15539	73	0	1	0.1725	71.0	71.0	0.6
15540	8	0	1	0.015	6.0	6.0	0.0
15541	44	0	1	0.1025	42.0	42.0	0.4
15542	18	0	1	0.04	16.0	16.0	0.0
15543	17	0	1	0.0375	15.0	15.0	0.0
15544	22	0	1	0.05	20.0	20.0	0.0
15545	46	0	1	0.11	44.0	44.0	0.4
15546	54	0	1	0.13	52.0	52.0	0.4
15547	85	0	1	0.205	83.0	83.0	0.8
15548	16	0	1	0.035	14.0	14.0	0.0
15549	8	0	1	0.015	6.0	6.0	0.0
15550	44	0	1	0.105	42.0	42.0	0.4
15551	34	0	1	0.08	32.0	32.0	0.4
15552	29	0	1	0.0675	27.0	27.0	0.2
15553	20	0	1	0.045	18.0	18.0	0.0
15554	28	0	1	0.065	26.0	26.0	0.0
15555	16	0	1	0.035	14.0	14.0	0.0
15556	23	0	1	0.0525	21.0	21.0	0.2
15557	59	0	1	0.1425	57.0	57.0	0.4
15558	53	0	1	0.1275	51.0	51.0	0.4
15559	22	0	1	0.05	20.0	20.0	0.0
15560	35	0	1	0.0825	33.0	33.0	0.0
15561	28	0	1	0.065	26.0	26.0	0.0
15562	58	0	1	0.1325	56.0	56.0	0.6
15563	26	0	1	0.06	24.0	24.0	0.0
15564	30	0	1	0.07	28.0	28.0	0.2
15565	12	0	1	0.025	10.0	10.0	0.0
15566	22	0	1	0.05	20.0	20.0	0.2
15567	18	0	1	0.04	16.0	16.0	0.0
15568	17	0	1	0.0375	15.0	15.0	0.0
15569	38	0	1	0.09	36.0	36.0	0.2
15570	53	0	1	0.11	51.0	51.0	0.6
15571	69	0	1	0.15	67.0	67.0	0.6
15572	23	0	1	0.0525	21.0	21.0	0.2
15573	19	0	1	0.0425	17.0	17.0	0.0
15574	9	0	1	0.0175	7.0	7.0	0.0
15575	48	0	1	0.115	46.0	46.0	0.4
15576	27	0	1	0.0625	25.0	25.0	0.2
15577	11	0	1	0.0225	9.0	9.0	0.0
15578	17	0	1	0.0375	15.0	15.0	0.0
15579	13	0	1	0.0275	11.0	11.0	0.0
15580	53	0	1	0.1275	51.0	51.0	0.4
15581	59	1	0	0.13	59.0	59.0	1.0
15582	10	0	1	0.02	8.0	8.0	0.0
15583	76	0	1	0.1825	74.0	74.0	0.6
15584	22	0	1	0.05	20.0	20.0	0.0
15585	43	0	1	0.1025	41.0	41.0	0.4
15586	21	0	1	0.0475	19.0	19.0	0.0
15587	56	0	1	0.135	54.0	54.0	0.4
15588	43	0	1	0.1025	41.0	41.0	0.2
15589	60	0	1	0.1425	58.0	58.0	0.6
15590	28	0	1	0.065	26.0	26.0	0.0
15591	63	1	0	0.155	63.0	63.0	1.0
15592	38	0	1	0.0675	36.0	36.0	0.4
15593	69	1	0	0.165	69.0	69.0	1.0
15594	38	0	1	0.09	36.0	36.0	0.2
15595	12	0	1	0.025	10.0	10.0	0.2
15596	19	0	1	0.0425	17.0	17.0	0.0
15597	84	0	1	0.2025	82.0	82.0	0.8
15598	11	0	1	0.0225	9.0	9.0	0.0
15599	54	0	1	0.1225	52.0	52.0	0.6
15600	39	0	1	0.09	37.0	37.0	0.4
15601	29	0	1	0.06	27.0	27.0	0.2
15602	26	0	1	0.06	24.0	24.0	0.2
15603	30	0	1	0.07	28.0	28.0	0.0
15604	29	0	1	0.0675	27.0	27.0	0.0
15605	63	0	1	0.1525	61.0	61.0	0.8
15606	29	0	1	0.0675	27.0	27.0	0.4
15607	15	0	1	0.0325	13.0	13.0	0.0
15608	57	0	1	0.135	55.0	55.0	0.4
15609	44	0	1	0.105	42.0	42.0	0.4
15610	11	0	1	0.0225	9.0	9.0	0.2
15611	47	0	1	0.11	45.0	45.0	0.4
15612	22	0	1	0.05	20.0	20.0	0.2
15613	16	0	1	0.035	14.0	14.0	0.0
15614	17	0	1	0.0375	15.0	15.0	0.2
15615	40	0	1	0.095	38.0	38.0	0.4
15616	24	0	1	0.055	22.0	22.0	0.0
15617	25	0	1	0.0575	23.0	23.0	0.0
15618	25	0	1	0.0575	23.0	23.0	0.2
15619	52	0	1	0.1125	50.0	50.0	0.6
15620	11	0	1	0.0225	9.0	9.0	0.0
15621	20	0	1	0.045	18.0	18.0	0.0
15622	11	0	1	0.0225	9.0	9.0	0.0
15623	2	0	1	0.0	0.0	0.0	0.0
15624	24	0	1	0.055	22.0	22.0	0.0
15625	18	0	1	0.04	16.0	16.0	0.0
15626	42	0	1	0.1	40.0	40.0	0.4
15627	28	0	1	0.065	26.0	26.0	0.0
15628	87	0	1	0.2025	85.0	85.0	0.8
15629	38	0	1	0.09	36.0	36.0	0.2
15630	62	0	1	0.145	60.0	60.0	0.6
15631	10	0	1	0.02	8.0	8.0	0.2
15632	7	0	1	0.0125	5.0	5.0	0.0
15633	38	0	1	0.09	36.0	36.0	0.2
15634	45	0	1	0.105	43.0	43.0	0.4
15635	35	0	1	0.0825	33.0	33.0	0.6
15636	19	0	1	0.0425	17.0	17.0	0.0
15637	29	0	1	0.0675	27.0	27.0	0.0
15638	63	0	1	0.15	61.0	61.0	0.6
15639	18	0	1	0.04	16.0	16.0	0.2
15640	12	0	1	0.025	10.0	10.0	0.2
15641	33	0	1	0.0775	31.0	31.0	0.2
15642	19	0	1	0.0425	17.0	17.0	0.0
15643	58	0	1	0.14	56.0	56.0	0.4
15644	17	0	1	0.0375	15.0	15.0	0.2
15645	31	0	1	0.0725	29.0	29.0	0.2
15646	10	0	1	0.02	8.0	8.0	0.0
15647	27	0	1	0.0625	25.0	25.0	0.2
15648	39	0	1	0.0925	37.0	37.0	0.2
15649	25	0	1	0.0575	23.0	23.0	0.2
15650	85	0	1	0.205	83.0	83.0	0.6
15651	54	0	1	0.1275	52.0	52.0	0.4
15652	85	1	0	0.21	85.0	85.0	1.0
15653	41	0	1	0.0975	39.0	39.0	0.4
15654	77	0	1	0.165	75.0	75.0	0.4
15655	17	0	1	0.0375	15.0	15.0	0.0
15656	49	0	1	0.1175	47.0	47.0	0.4
15657	11	0	1	0.0225	9.0	9.0	0.0
15658	12	0	1	0.025	10.0	10.0	0.0
15659	29	0	1	0.0675	27.0	27.0	0.0
15660	54	0	1	0.1275	52.0	52.0	0.8
15661	72	0	1	0.175	70.0	70.0	0.8
15662	35	0	1	0.0825	33.0	33.0	0.0
15663	37	0	1	0.0875	35.0	35.0	0.2
15664	54	0	1	0.1275	52.0	52.0	0.6
15665	138	0	1	0.335	136.0	136.0	0.8
15666	76	0	1	0.1625	74.0	74.0	0.8
15667	6	0	1	0.01	4.0	4.0	0.0
15668	21	0	1	0.0475	19.0	19.0	0.0
15669	28	0	1	0.065	26.0	26.0	0.0
15670	45	0	1	0.1075	43.0	43.0	0.2
15671	29	0	1	0.0675	27.0	27.0	0.0
15672	34	0	1	0.08	32.0	32.0	0.0
15673	68	0	1	0.165	66.0	66.0	0.4
15674	30	0	1	0.07	28.0	28.0	0.0
15675	37	0	1	0.0875	35.0	35.0	0.2
15676	29	0	1	0.0675	27.0	27.0	0.0
15677	47	0	1	0.1125	45.0	45.0	0.2
15678	19	0	1	0.0425	17.0	17.0	0.0
15679	35	0	1	0.0825	33.0	33.0	0.0
15680	32	0	1	0.075	30.0	30.0	0.2
15681	58	0	1	0.1375	56.0	56.0	0.4
15682	19	0	1	0.0425	17.0	17.0	0.0
15683	28	0	1	0.065	26.0	26.0	0.2
15684	7	0	1	0.0125	5.0	5.0	0.0
15685	35	0	1	0.0825	33.0	33.0	0.0
15686	44	0	1	0.105	42.0	42.0	0.6
15687	18	0	1	0.04	16.0	16.0	0.0
15688	70	0	1	0.17	68.0	68.0	0.4
15689	35	0	1	0.0825	33.0	33.0	0.2
15690	29	0	1	0.0675	27.0	27.0	0.0
15691	46	0	1	0.11	44.0	44.0	0.4
15692	18	0	1	0.04	16.0	16.0	0.0
15693	7	0	1	0.0125	5.0	5.0	0.0
15694	25	0	1	0.0575	23.0	23.0	0.0
15695	63	0	1	0.1525	61.0	61.0	0.6
15696	18	0	1	0.04	16.0	16.0	0.0
15697	18	0	1	0.04	16.0	16.0	0.0
15698	20	0	1	0.045	18.0	18.0	0.0
15699	71	1	0	0.175	71.0	71.0	1.0
15700	14	0	1	0.03	12.0	12.0	0.0
15701	12	0	1	0.025	10.0	10.0	0.0
15702	26	0	1	0.06	24.0	24.0	0.0
15703	74	0	1	0.1775	72.0	72.0	0.6
15704	21	0	1	0.0475	19.0	19.0	0.0
15705	24	0	1	0.055	22.0	22.0	0.6
15706	29	0	1	0.0675	27.0	27.0	0.0
15707	67	0	1	0.155	65.0	65.0	0.6
15708	15	0	1	0.0325	13.0	13.0	0.2
15709	45	0	1	0.1075	43.0	43.0	0.2
15710	20	0	1	0.045	18.0	18.0	0.0
15711	26	0	1	0.06	24.0	24.0	0.0
15712	35	0	1	0.0825	33.0	33.0	0.2
15713	78	0	1	0.19	76.0	76.0	0.8
15714	19	0	1	0.0425	17.0	17.0	0.0
15715	23	0	1	0.0525	21.0	21.0	0.0
15716	105	1	0	0.2525	105.0	105.0	1.0
15717	32	0	1	0.075	30.0	30.0	0.4
15718	68	0	1	0.1625	66.0	66.0	0.8
15719	69	1	0	0.17	69.0	69.0	1.0
15720	34	0	1	0.08	32.0	32.0	0.6
15721	5	0	1	0.0075	3.0	3.0	0.0
15722	24	0	1	0.055	22.0	22.0	0.2
15723	88	0	1	0.205	86.0	86.0	0.6
15724	58	0	1	0.14	56.0	56.0	0.4
15725	23	0	1	0.0525	21.0	21.0	0.0
15726	79	1	0	0.1925	79.0	79.0	1.0
15727	41	0	1	0.0975	39.0	39.0	0.2
15728	8	0	1	0.015	6.0	6.0	0.0
15729	36	0	1	0.085	34.0	34.0	0.4
15730	6	0	1	0.01	4.0	4.0	0.0
15731	44	0	1	0.105	42.0	42.0	0.4
15732	28	0	1	0.065	26.0	26.0	0.0
15733	14	0	1	0.03	12.0	12.0	0.2
15734	47	0	1	0.1125	45.0	45.0	0.6
15735	22	0	1	0.05	20.0	20.0	0.2
15736	5	0	1	0.0075	3.0	3.0	0.2
15737	38	0	1	0.09	36.0	36.0	0.4
15738	32	0	1	0.075	30.0	30.0	0.2
15739	5	0	1	0.0075	3.0	3.0	0.0
15740	51	0	1	0.1225	49.0	49.0	0.4
15741	29	0	1	0.0675	27.0	27.0	0.2
15742	63	0	1	0.15	61.0	61.0	0.6
15743	16	0	1	0.035	14.0	14.0	0.0
15744	43	0	1	0.1025	41.0	41.0	0.2
15745	9	0	1	0.0175	7.0	7.0	0.0
15746	38	0	1	0.09	36.0	36.0	0.2
15747	40	0	1	0.095	38.0	38.0	0.4
15748	18	0	1	0.04	16.0	16.0	0.0
15749	50	0	1	0.12	48.0	48.0	0.2
15750	16	0	1	0.035	14.0	14.0	0.0
15751	28	0	1	0.065	26.0	26.0	0.2
15752	69	0	1	0.165	67.0	67.0	0.4
15753	20	0	1	0.045	18.0	18.0	0.0
15754	16	0	1	0.035	14.0	14.0	0.0
15755	29	0	1	0.0675	27.0	27.0	0.0
15756	62	0	1	0.14	60.0	60.0	0.6
15757	20	0	1	0.045	18.0	18.0	0.2
15758	30	0	1	0.07	28.0	28.0	0.2
15759	30	0	1	0.07	28.0	28.0	0.0
15760	19	0	1	0.0425	17.0	17.0	0.0
15761	23	0	1	0.0525	21.0	21.0	0.2
15762	22	0	1	0.05	20.0	20.0	0.0
15763	19	0	1	0.0425	17.0	17.0	0.0
15764	43	0	1	0.1025	41.0	41.0	0.4
15765	26	0	1	0.0575	24.0	24.0	0.6
15766	2	0	1	0.0	0.0	0.0	0.0
15767	65	0	1	0.1375	63.0	63.0	0.4
15768	35	0	1	0.0825	33.0	33.0	0.2
15769	30	0	1	0.07	28.0	28.0	0.0
15770	62	0	1	0.1475	60.0	60.0	0.6
15771	18	0	1	0.04	16.0	16.0	0.0
15772	41	0	1	0.0975	39.0	39.0	0.2
15773	53	0	1	0.1275	51.0	51.0	0.2
15774	46	0	1	0.1075	44.0	44.0	0.4
15775	48	0	1	0.115	46.0	46.0	0.4
15776	11	0	1	0.0225	9.0	9.0	0.0
15777	23	0	1	0.0525	21.0	21.0	0.0
15778	27	0	1	0.0625	25.0	25.0	0.0
15779	5	0	1	0.0075	3.0	3.0	0.0
15780	24	0	1	0.055	22.0	22.0	0.0
15781	18	0	1	0.04	16.0	16.0	0.0
15782	36	0	1	0.085	34.0	34.0	0.2
15783	48	0	1	0.115	46.0	46.0	0.6
15784	27	0	1	0.0625	25.0	25.0	0.0
15785	25	0	1	0.0575	23.0	23.0	0.0
15786	12	0	1	0.025	10.0	10.0	0.0
15787	54	0	1	0.13	52.0	52.0	0.4
15788	57	0	1	0.1375	55.0	55.0	0.2
15789	4	0	1	0.005	2.0	2.0	0.0
15790	20	0	1	0.045	18.0	18.0	0.2
15791	50	0	1	0.12	48.0	48.0	0.4
15792	64	0	1	0.1525	62.0	62.0	0.6
15793	10	0	1	0.02	8.0	8.0	0.0
15794	79	0	1	0.1875	77.0	77.0	0.8
15795	23	0	1	0.0525	21.0	21.0	0.0
15796	38	0	1	0.09	36.0	36.0	0.2
15797	33	0	1	0.0775	31.0	31.0	0.0
15798	28	0	1	0.065	26.0	26.0	0.0
15799	8	0	1	0.015	6.0	6.0	0.0
15800	87	0	1	0.205	85.0	85.0	0.8
15801	31	0	1	0.0725	29.0	29.0	0.4
15802	36	0	1	0.085	34.0	34.0	0.4
15803	44	0	1	0.105	42.0	42.0	0.4
15804	35	0	1	0.0825	33.0	33.0	0.0
15805	24	0	1	0.055	22.0	22.0	0.2
15806	19	0	1	0.0425	17.0	17.0	0.2
15807	47	0	1	0.1125	45.0	45.0	0.6
15808	27	0	1	0.0625	25.0	25.0	0.0
15809	14	0	1	0.03	12.0	12.0	0.0
15810	75	1	0	0.185	75.0	75.0	1.0
15811	20	0	1	0.045	18.0	18.0	0.0
15812	30	0	1	0.07	28.0	28.0	0.6
15813	35	0	1	0.0825	33.0	33.0	0.2
15814	16	0	1	0.035	14.0	14.0	0.0
15815	20	0	1	0.045	18.0	18.0	0.2
15816	10	0	1	0.02	8.0	8.0	0.0
15817	64	0	1	0.155	62.0	62.0	0.4
15818	33	0	1	0.0775	31.0	31.0	0.2
15819	78	0	1	0.0975	76.0	76.0	0.4
15820	20	0	1	0.045	18.0	18.0	0.2
15821	37	0	1	0.0875	35.0	35.0	0.4
15822	36	0	1	0.085	34.0	34.0	0.2
15823	16	0	1	0.035	14.0	14.0	0.0
15824	29	0	1	0.0675	27.0	27.0	0.0
15825	44	0	1	0.1	42.0	42.0	0.4
15826	50	0	1	0.12	48.0	48.0	0.2
15827	50	0	1	0.12	48.0	48.0	0.4
15828	29	0	1	0.0675	27.0	27.0	0.0
15829	28	0	1	0.065	26.0	26.0	0.0
15830	20	0	1	0.045	18.0	18.0	0.2
15831	43	0	1	0.1	41.0	41.0	0.6
15832	52	0	1	0.125	50.0	50.0	0.4
15833	33	0	1	0.0775	31.0	31.0	0.2
15834	12	0	1	0.025	10.0	10.0	0.0
15835	31	0	1	0.0725	29.0	29.0	0.2
15836	33	0	1	0.0775	31.0	31.0	0.0
15837	38	0	1	0.09	36.0	36.0	0.2
15838	35	0	1	0.0825	33.0	33.0	0.0
15839	30	0	1	0.07	28.0	28.0	0.2
15840	41	0	1	0.0975	39.0	39.0	0.4
15841	73	0	1	0.175	71.0	71.0	0.6
15842	47	0	1	0.11	45.0	45.0	0.6
15843	19	0	1	0.0425	17.0	17.0	0.2
15844	20	0	1	0.045	18.0	18.0	0.0
15845	19	0	1	0.0425	17.0	17.0	0.0
15846	49	0	1	0.1175	47.0	47.0	0.8
15847	30	0	1	0.07	28.0	28.0	0.0
15848	51	0	1	0.1225	49.0	49.0	0.4
15849	27	0	1	0.0625	25.0	25.0	0.2
15850	31	0	1	0.0725	29.0	29.0	0.2
15851	26	0	1	0.06	24.0	24.0	0.0
15852	28	0	1	0.065	26.0	26.0	0.0
15853	15	0	1	0.0325	13.0	13.0	0.0
15854	37	0	1	0.0875	35.0	35.0	0.0
15855	36	0	1	0.085	34.0	34.0	0.4
15856	16	0	1	0.035	14.0	14.0	0.0
15857	22	0	1	0.05	20.0	20.0	0.0
15858	25	0	1	0.0575	23.0	23.0	0.4
15859	31	0	1	0.0725	29.0	29.0	0.4
15860	40	0	1	0.095	38.0	38.0	0.4
15861	15	0	1	0.0325	13.0	13.0	0.0
15862	21	0	1	0.0475	19.0	19.0	0.0
15863	32	0	1	0.075	30.0	30.0	0.0
15864	26	0	1	0.06	24.0	24.0	0.2
15865	24	0	1	0.055	22.0	22.0	0.2
15866	38	0	1	0.09	36.0	36.0	0.2
15867	20	0	1	0.045	18.0	18.0	0.2
15868	16	0	1	0.035	14.0	14.0	0.0
15869	11	0	1	0.0225	9.0	9.0	0.0
15870	60	0	1	0.145	58.0	58.0	0.2
15871	13	0	1	0.0275	11.0	11.0	0.0
15872	21	0	1	0.0475	19.0	19.0	0.0
15873	11	0	1	0.0225	9.0	9.0	0.0
15874	65	0	1	0.1525	63.0	63.0	0.8
15875	59	0	1	0.1375	57.0	57.0	0.6
15876	8	0	1	0.015	6.0	6.0	0.0
15877	18	0	1	0.04	16.0	16.0	0.0
15878	62	0	1	0.1475	60.0	60.0	0.4
15879	54	0	1	0.125	52.0	52.0	0.6
15880	57	0	1	0.135	55.0	55.0	0.6
15881	14	0	1	0.03	12.0	12.0	0.0
15882	60	0	1	0.12	58.0	58.0	0.8
15883	27	0	1	0.0625	25.0	25.0	0.0
15884	24	0	1	0.055	22.0	22.0	0.0
15885	16	0	1	0.035	14.0	14.0	0.0
15886	36	0	1	0.085	34.0	34.0	0.2
15887	29	0	1	0.0675	27.0	27.0	0.0
15888	22	0	1	0.05	20.0	20.0	0.0
15889	18	0	1	0.04	16.0	16.0	0.0
15890	28	0	1	0.06	26.0	26.0	0.4
15891	37	0	1	0.0875	35.0	35.0	0.4
15892	18	0	1	0.04	16.0	16.0	0.0
15893	21	0	1	0.0475	19.0	19.0	0.0
15894	20	0	1	0.045	18.0	18.0	0.2
15895	28	0	1	0.065	26.0	26.0	0.0
15896	12	0	1	0.025	10.0	10.0	0.0
15897	7	0	1	0.0125	5.0	5.0	0.2
15898	26	0	1	0.06	24.0	24.0	0.0
15899	30	0	1	0.07	28.0	28.0	0.2
15900	19	0	1	0.0425	17.0	17.0	0.0
15901	7	0	1	0.0125	5.0	5.0	0.0
15902	42	0	1	0.1	40.0	40.0	0.2
15903	15	0	1	0.0325	13.0	13.0	0.0
15904	9	0	1	0.0175	7.0	7.0	0.0
15905	25	0	1	0.0575	23.0	23.0	0.0
15906	29	0	1	0.0675	27.0	27.0	0.0
15907	28	0	1	0.065	26.0	26.0	0.0
15908	11	0	1	0.0225	9.0	9.0	0.0
15909	23	0	1	0.0525	21.0	21.0	0.4
15910	23	0	1	0.0525	21.0	21.0	0.0
15911	40	0	1	0.095	38.0	38.0	0.2
15912	67	0	1	0.1425	65.0	65.0	0.4
15913	62	0	1	0.1475	60.0	60.0	0.4
15914	4	0	1	0.005	2.0	2.0	0.0
15915	12	0	1	0.025	10.0	10.0	0.0
15916	18	0	1	0.04	16.0	16.0	0.0
15917	4	0	1	0.005	2.0	2.0	0.0
15918	87	0	1	0.1975	85.0	85.0	0.8
15919	71	0	1	0.135	69.0	69.0	0.6
15920	10	0	1	0.02	8.0	8.0	0.0
15921	51	0	1	0.1225	49.0	49.0	0.6
15922	22	0	1	0.05	20.0	20.0	0.2
15923	25	0	1	0.0575	23.0	23.0	0.2
15924	5	0	1	0.0075	3.0	3.0	0.0
15925	28	0	1	0.065	26.0	26.0	0.2
15926	33	0	1	0.0775	31.0	31.0	0.4
15927	49	0	1	0.1175	47.0	47.0	0.4
15928	77	0	1	0.1675	75.0	75.0	0.8
15929	18	0	1	0.04	16.0	16.0	0.2
15930	21	0	1	0.0475	19.0	19.0	0.0
15931	34	0	1	0.08	32.0	32.0	0.2
15932	30	0	1	0.07	28.0	28.0	0.2
15933	25	0	1	0.0575	23.0	23.0	0.2
15934	37	0	1	0.0875	35.0	35.0	0.2
15935	67	0	1	0.16	65.0	65.0	0.6
15936	52	0	1	0.125	50.0	50.0	0.6
