i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
164	38	0	1	0.09	36.0	36.0	0.5
165	20	0	1	0.045	18.0	18.0	0.0
166	17	0	1	0.035	15.0	15.0	0.0
167	26	0	1	0.06	24.0	24.0	0.0
168	35	0	1	0.0825	33.0	33.0	0.0
169	24	0	1	0.055	22.0	22.0	0.0
170	20	0	1	0.045	18.0	18.0	0.0
171	15	0	1	0.0325	13.0	13.0	0.0
172	22	0	1	0.05	20.0	20.0	0.0
173	15	0	1	0.0325	13.0	13.0	0.0
174	4	0	1	0.005	2.0	2.0	0.0
175	15	0	1	0.0325	13.0	13.0	0.0
176	12	0	1	0.025	10.0	10.0	0.0
177	26	0	1	0.06	24.0	24.0	0.0
178	32	0	1	0.075	30.0	30.0	0.5
179	19	0	1	0.0425	17.0	17.0	0.0
180	48	0	1	0.115	46.0	46.0	0.5
181	35	0	1	0.0825	33.0	33.0	0.0
182	35	0	1	0.08	33.0	33.0	0.5
183	51	0	1	0.1225	49.0	49.0	0.5
184	5	0	1	0.0075	3.0	3.0	0.0
185	15	0	1	0.0325	13.0	13.0	0.0
186	12	0	1	0.025	10.0	10.0	0.0
187	6	0	1	0.01	4.0	4.0	0.0
188	19	0	1	0.0425	17.0	17.0	0.5
189	14	0	1	0.03	12.0	12.0	0.0
190	12	0	1	0.025	10.0	10.0	0.0
191	10	0	1	0.02	8.0	8.0	0.0
192	27	0	1	0.0625	25.0	25.0	0.0
193	11	0	1	0.0225	9.0	9.0	0.0
194	16	0	1	0.035	14.0	14.0	0.0
195	20	0	1	0.045	18.0	18.0	0.0
196	15	0	1	0.0325	13.0	13.0	0.0
197	17	0	1	0.0375	15.0	15.0	0.0
198	17	0	1	0.0375	15.0	15.0	0.0
199	14	0	1	0.03	12.0	12.0	0.0
200	11	0	1	0.0225	9.0	9.0	0.0
201	18	0	1	0.04	16.0	16.0	0.0
202	9	0	1	0.0175	7.0	7.0	0.0
203	13	0	1	0.0275	11.0	11.0	0.0
204	13	0	1	0.0275	11.0	11.0	0.0
205	25	0	1	0.0575	23.0	23.0	0.0
206	12	0	1	0.025	10.0	10.0	0.0
207	3	0	1	0.0025	1.0	1.0	0.0
208	12	0	1	0.025	10.0	10.0	0.0
209	5	0	1	0.0075	3.0	3.0	0.0
210	28	0	1	0.065	26.0	26.0	0.0
211	14	0	1	0.03	12.0	12.0	0.0
212	41	0	1	0.0975	39.0	39.0	0.0
213	19	0	1	0.0425	17.0	17.0	0.0
214	41	0	1	0.095	39.0	39.0	0.0
215	11	0	1	0.0225	9.0	9.0	0.0
216	10	0	1	0.02	8.0	8.0	0.0
217	24	0	1	0.055	22.0	22.0	0.5
218	21	0	1	0.0475	19.0	19.0	0.0
219	12	0	1	0.025	10.0	10.0	0.0
220	15	0	1	0.0325	13.0	13.0	0.0
221	16	0	1	0.035	14.0	14.0	0.0
222	40	0	1	0.095	38.0	38.0	0.5
223	20	0	1	0.045	18.0	18.0	0.0
224	10	0	1	0.02	8.0	8.0	0.0
225	6	0	1	0.01	4.0	4.0	0.0
226	20	0	1	0.0425	18.0	18.0	0.0
227	22	0	1	0.05	20.0	20.0	0.0
228	45	1	0	0.1125	45.0	45.0	1.0
229	17	0	1	0.0375	15.0	15.0	0.5
230	26	0	1	0.0575	24.0	24.0	0.0
231	25	0	1	0.0575	23.0	23.0	0.0
232	30	0	1	0.07	28.0	28.0	0.0
233	38	0	1	0.09	36.0	36.0	0.5
234	10	0	1	0.02	8.0	8.0	0.0
235	63	0	1	0.1525	61.0	61.0	0.5
236	44	0	1	0.105	42.0	42.0	0.5
237	13	0	1	0.0275	11.0	11.0	0.0
238	48	0	1	0.1025	46.0	46.0	0.5
239	10	0	1	0.02	8.0	8.0	0.0
240	12	0	1	0.025	10.0	10.0	0.0
241	16	0	1	0.035	14.0	14.0	0.0
242	30	0	1	0.07	28.0	28.0	0.0
243	29	0	1	0.0675	27.0	27.0	0.5
244	26	0	1	0.06	24.0	24.0	0.0
245	25	0	1	0.0575	23.0	23.0	0.0
246	17	0	1	0.0375	15.0	15.0	0.0
247	21	0	1	0.0475	19.0	19.0	0.0
248	11	0	1	0.0225	9.0	9.0	0.0
249	13	0	1	0.0275	11.0	11.0	0.0
250	16	0	1	0.035	14.0	14.0	0.0
251	7	0	1	0.0125	5.0	5.0	0.0
252	5	0	1	0.0075	3.0	3.0	0.0
253	33	0	1	0.0775	31.0	31.0	0.5
254	6	0	1	0.01	4.0	4.0	0.0
255	8	0	1	0.015	6.0	6.0	0.0
256	25	0	1	0.0575	23.0	23.0	0.0
257	24	0	1	0.055	22.0	22.0	0.0
258	8	0	1	0.015	6.0	6.0	0.0
259	10	0	1	0.02	8.0	8.0	0.0
260	27	0	1	0.0625	25.0	25.0	0.0
261	20	0	1	0.045	18.0	18.0	0.0
262	34	0	1	0.0575	32.0	32.0	0.0
263	20	0	1	0.045	18.0	18.0	0.0
264	28	0	1	0.065	26.0	26.0	0.0
265	25	0	1	0.0575	23.0	23.0	0.0
266	6	0	1	0.01	4.0	4.0	0.0
267	12	0	1	0.025	10.0	10.0	0.0
268	6	0	1	0.01	4.0	4.0	0.0
269	27	0	1	0.0625	25.0	25.0	0.0
270	5	0	1	0.0075	3.0	3.0	0.0
271	37	0	1	0.0875	35.0	35.0	0.5
272	20	0	1	0.045	18.0	18.0	0.0
273	35	0	1	0.08	33.0	33.0	0.5
274	7	0	1	0.0125	5.0	5.0	0.0
275	22	0	1	0.05	20.0	20.0	0.0
276	15	0	1	0.0325	13.0	13.0	0.0
277	16	0	1	0.035	14.0	14.0	0.0
278	13	0	1	0.0275	11.0	11.0	0.0
279	41	0	1	0.0975	39.0	39.0	0.5
280	19	0	1	0.0425	17.0	17.0	0.0
281	3	0	1	0.0025	1.0	1.0	0.0
282	5	0	1	0.0075	3.0	3.0	0.0
283	31	0	1	0.0725	29.0	29.0	0.0
284	33	0	1	0.0725	31.0	31.0	0.5
285	11	0	1	0.0225	9.0	9.0	0.0
286	19	0	1	0.0425	17.0	17.0	0.0
287	31	0	1	0.0725	29.0	29.0	0.0
288	13	0	1	0.0275	11.0	11.0	0.0
289	22	0	1	0.05	20.0	20.0	0.0
290	24	0	1	0.055	22.0	22.0	0.0
291	7	0	1	0.0125	5.0	5.0	0.0
292	27	0	1	0.0625	25.0	25.0	0.5
293	11	0	1	0.0225	9.0	9.0	0.0
294	19	0	1	0.035	17.0	17.0	0.0
295	19	0	1	0.0425	17.0	17.0	0.0
296	16	0	1	0.035	14.0	14.0	0.0
297	4	0	1	0.005	2.0	2.0	0.0
298	9	0	1	0.0175	7.0	7.0	0.0
299	13	0	1	0.0275	11.0	11.0	0.0
300	41	0	1	0.0975	39.0	39.0	0.0
301	9	0	1	0.0175	7.0	7.0	0.0
302	19	0	1	0.0425	17.0	17.0	0.0
303	30	0	1	0.07	28.0	28.0	0.5
304	42	0	1	0.1	40.0	40.0	0.5
305	18	0	1	0.04	16.0	16.0	0.0
306	18	0	1	0.04	16.0	16.0	0.0
307	23	0	1	0.0525	21.0	21.0	0.0
308	50	0	1	0.12	48.0	48.0	0.5
309	32	0	1	0.075	30.0	30.0	0.5
310	17	0	1	0.0375	15.0	15.0	0.0
311	26	0	1	0.06	24.0	24.0	0.0
312	22	0	1	0.05	20.0	20.0	0.0
313	57	0	1	0.1375	55.0	55.0	0.5
314	15	0	1	0.0325	13.0	13.0	0.0
315	10	0	1	0.02	8.0	8.0	0.0
316	9	0	1	0.0175	7.0	7.0	0.0
317	4	0	1	0.005	2.0	2.0	0.0
318	22	0	1	0.05	20.0	20.0	0.0
319	28	0	1	0.065	26.0	26.0	0.0
320	42	0	1	0.1	40.0	40.0	0.5
321	6	0	1	0.01	4.0	4.0	0.0
322	26	0	1	0.0525	24.0	24.0	0.5
323	20	0	1	0.045	18.0	18.0	0.0
324	27	0	1	0.0625	25.0	25.0	0.5
325	18	0	1	0.04	16.0	16.0	0.0
326	24	0	1	0.055	22.0	22.0	0.0
327	9	0	1	0.0175	7.0	7.0	0.0
328	3	0	1	0.0025	1.0	1.0	0.0
329	6	0	1	0.01	4.0	4.0	0.0
330	19	0	1	0.0425	17.0	17.0	0.0
331	20	0	1	0.045	18.0	18.0	0.0
332	54	1	0	0.135	54.0	54.0	1.0
333	14	0	1	0.03	12.0	12.0	0.5
334	20	1	0	0.05	20.0	20.0	1.0
335	17	0	1	0.0375	15.0	15.0	0.5
336	32	0	1	0.0725	30.0	30.0	0.5
337	27	0	1	0.0625	25.0	25.0	0.0
338	18	0	1	0.04	16.0	16.0	0.0
339	28	0	1	0.065	26.0	26.0	0.5
340	24	0	1	0.055	22.0	22.0	0.0
341	14	0	1	0.03	12.0	12.0	0.0
342	37	0	1	0.0875	35.0	35.0	0.0
343	11	0	1	0.0225	9.0	9.0	0.0
344	17	0	1	0.0375	15.0	15.0	0.0
345	21	0	1	0.0475	19.0	19.0	0.5
346	16	0	1	0.035	14.0	14.0	0.0
347	4	0	1	0.005	2.0	2.0	0.0
348	34	0	1	0.08	32.0	32.0	0.0
349	3	0	1	0.0025	1.0	1.0	0.0
350	32	0	1	0.075	30.0	30.0	0.0
351	23	0	1	0.0525	21.0	21.0	0.0
352	21	0	1	0.0475	19.0	19.0	0.0
353	26	0	1	0.06	24.0	24.0	0.0
354	11	0	1	0.0225	9.0	9.0	0.0
355	23	0	1	0.0525	21.0	21.0	0.0
356	16	0	1	0.035	14.0	14.0	0.0
357	13	0	1	0.0275	11.0	11.0	0.0
358	17	0	1	0.0375	15.0	15.0	0.0
359	19	0	1	0.0425	17.0	17.0	0.0
360	4	0	1	0.005	2.0	2.0	0.0
361	4	0	1	0.005	2.0	2.0	0.0
362	7	0	1	0.0125	5.0	5.0	0.0
363	4	0	1	0.005	2.0	2.0	0.0
364	20	0	1	0.045	18.0	18.0	0.0
365	11	0	1	0.0225	9.0	9.0	0.0
366	20	0	1	0.045	18.0	18.0	0.0
367	33	1	0	0.0825	33.0	33.0	1.0
368	18	0	1	0.04	16.0	16.0	0.0
369	33	0	1	0.0775	31.0	31.0	0.5
370	25	0	1	0.0575	23.0	23.0	0.0
371	10	0	1	0.02	8.0	8.0	0.5
372	24	0	1	0.055	22.0	22.0	0.0
373	14	0	1	0.03	12.0	12.0	0.0
374	46	0	1	0.11	44.0	44.0	0.0
375	14	0	1	0.03	12.0	12.0	0.0
376	31	0	1	0.0725	29.0	29.0	0.0
377	24	0	1	0.055	22.0	22.0	0.0
378	20	0	1	0.045	18.0	18.0	0.0
379	32	0	1	0.075	30.0	30.0	0.0
380	19	0	1	0.0425	17.0	17.0	0.0
381	16	0	1	0.035	14.0	14.0	0.0
382	47	0	1	0.1025	45.0	45.0	0.0
383	9	0	1	0.0175	7.0	7.0	0.0
384	11	0	1	0.0225	9.0	9.0	0.0
385	24	0	1	0.055	22.0	22.0	0.0
386	22	0	1	0.05	20.0	20.0	0.0
387	9	0	1	0.0175	7.0	7.0	0.0
388	8	0	1	0.015	6.0	6.0	0.0
389	8	0	1	0.015	6.0	6.0	0.0
390	28	0	1	0.065	26.0	26.0	0.0
391	32	0	1	0.075	30.0	30.0	0.0
392	4	0	1	0.005	2.0	2.0	0.0
393	6	0	1	0.01	4.0	4.0	0.0
394	29	0	1	0.0675	27.0	27.0	0.0
395	6	0	1	0.01	4.0	4.0	0.0
396	21	0	1	0.0475	19.0	19.0	0.5
397	41	0	1	0.0825	39.0	39.0	0.0
398	26	0	1	0.06	24.0	24.0	0.0
399	14	0	1	0.03	12.0	12.0	0.0
400	8	0	1	0.015	6.0	6.0	0.0
401	29	0	1	0.0675	27.0	27.0	0.0
402	17	0	1	0.0375	15.0	15.0	0.0
403	23	0	1	0.0475	21.0	21.0	0.5
404	9	0	1	0.0175	7.0	7.0	0.0
405	29	0	1	0.0675	27.0	27.0	0.0
406	31	0	1	0.0675	29.0	29.0	0.0
407	23	0	1	0.0525	21.0	21.0	0.5
408	31	0	1	0.0725	29.0	29.0	0.0
409	31	0	1	0.07	29.0	29.0	0.5
410	9	0	1	0.0175	7.0	7.0	0.0
411	42	0	1	0.1	40.0	40.0	0.5
412	21	0	1	0.0475	19.0	19.0	0.0
413	21	0	1	0.0475	19.0	19.0	0.5
414	30	0	1	0.07	28.0	28.0	0.5
415	16	0	1	0.035	14.0	14.0	0.0
416	13	0	1	0.0275	11.0	11.0	0.0
417	15	0	1	0.0325	13.0	13.0	0.0
418	22	0	1	0.05	20.0	20.0	0.0
419	27	0	1	0.0625	25.0	25.0	0.0
420	17	0	1	0.0375	15.0	15.0	0.0
421	2	0	1	0.0	0.0	0.0	0.0
422	25	0	1	0.0575	23.0	23.0	0.0
423	12	0	1	0.025	10.0	10.0	0.0
424	32	0	1	0.075	30.0	30.0	0.0
425	9	0	1	0.0175	7.0	7.0	0.0
426	17	0	1	0.0375	15.0	15.0	0.0
427	32	0	1	0.075	30.0	30.0	0.0
428	55	0	1	0.1325	53.0	53.0	0.5
429	9	0	1	0.0175	7.0	7.0	0.0
430	10	0	1	0.02	8.0	8.0	0.0
431	16	0	1	0.035	14.0	14.0	0.0
432	40	0	1	0.095	38.0	38.0	0.0
433	6	0	1	0.01	4.0	4.0	0.0
434	27	0	1	0.0625	25.0	25.0	0.5
435	24	0	1	0.055	22.0	22.0	0.0
436	18	0	1	0.04	16.0	16.0	0.5
437	52	0	1	0.125	50.0	50.0	0.5
438	24	0	1	0.055	22.0	22.0	0.0
439	7	0	1	0.0125	5.0	5.0	0.0
440	32	0	1	0.075	30.0	30.0	0.5
441	11	0	1	0.0225	9.0	9.0	0.0
442	18	0	1	0.04	16.0	16.0	0.0
443	13	0	1	0.0275	11.0	11.0	0.0
444	13	0	1	0.0275	11.0	11.0	0.0
445	12	0	1	0.025	10.0	10.0	0.0
446	18	0	1	0.04	16.0	16.0	0.0
447	13	0	1	0.0275	11.0	11.0	0.0
448	6	0	1	0.01	4.0	4.0	0.0
449	19	0	1	0.0425	17.0	17.0	0.0
450	5	0	1	0.0075	3.0	3.0	0.0
451	25	0	1	0.0575	23.0	23.0	0.0
452	18	0	1	0.04	16.0	16.0	0.0
453	9	0	1	0.0175	7.0	7.0	0.0
454	30	0	1	0.0475	28.0	28.0	0.0
455	20	0	1	0.045	18.0	18.0	0.0
456	11	0	1	0.0225	9.0	9.0	0.0
457	14	0	1	0.03	12.0	12.0	0.0
458	19	0	1	0.0425	17.0	17.0	0.0
459	24	0	1	0.055	22.0	22.0	0.0
460	7	0	1	0.0125	5.0	5.0	0.0
461	40	0	1	0.095	38.0	38.0	0.5
462	18	0	1	0.04	16.0	16.0	0.0
463	18	0	1	0.04	16.0	16.0	0.0
464	10	0	1	0.02	8.0	8.0	0.0
465	4	0	1	0.005	2.0	2.0	0.0
466	16	0	1	0.035	14.0	14.0	0.0
467	26	0	1	0.06	24.0	24.0	0.0
468	11	0	1	0.0225	9.0	9.0	0.0
469	21	0	1	0.0475	19.0	19.0	0.0
470	4	0	1	0.005	2.0	2.0	0.0
471	16	0	1	0.035	14.0	14.0	0.0
472	39	0	1	0.0925	37.0	37.0	0.0
473	45	0	1	0.1075	43.0	43.0	0.5
474	21	0	1	0.0475	19.0	19.0	0.0
475	9	0	1	0.0175	7.0	7.0	0.0
476	34	0	1	0.06	32.0	32.0	0.0
477	31	0	1	0.0725	29.0	29.0	0.0
478	4	0	1	0.005	2.0	2.0	0.0
479	32	0	1	0.075	30.0	30.0	0.0
480	20	0	1	0.045	18.0	18.0	0.0
481	17	0	1	0.0375	15.0	15.0	0.0
482	21	0	1	0.0475	19.0	19.0	0.0
483	34	0	1	0.08	32.0	32.0	0.0
484	8	0	1	0.015	6.0	6.0	0.0
485	15	0	1	0.0325	13.0	13.0	0.0
486	8	0	1	0.015	6.0	6.0	0.0
487	5	0	1	0.0075	3.0	3.0	0.0
488	34	0	1	0.08	32.0	32.0	0.5
489	38	0	1	0.08	36.0	36.0	0.0
490	20	0	1	0.045	18.0	18.0	0.0
491	18	0	1	0.04	16.0	16.0	0.0
492	8	0	1	0.015	6.0	6.0	0.0
493	2	0	1	0.0	0.0	0.0	0.0
494	23	0	1	0.0525	21.0	21.0	0.0
495	20	0	1	0.045	18.0	18.0	0.0
496	21	0	1	0.0475	19.0	19.0	0.0
497	16	0	1	0.035	14.0	14.0	0.0
498	6	0	1	0.01	4.0	4.0	0.0
499	6	0	1	0.01	4.0	4.0	0.0
500	34	0	1	0.08	32.0	32.0	0.0
501	11	0	1	0.0225	9.0	9.0	0.0
502	13	0	1	0.0275	11.0	11.0	0.0
503	38	0	1	0.09	36.0	36.0	0.5
504	10	0	1	0.02	8.0	8.0	0.0
505	11	0	1	0.0225	9.0	9.0	0.0
506	15	0	1	0.0325	13.0	13.0	0.0
507	24	0	1	0.055	22.0	22.0	0.5
508	11	0	1	0.0225	9.0	9.0	0.0
509	2	0	1	0.0	0.0	0.0	0.0
510	7	0	1	0.0125	5.0	5.0	0.0
511	22	0	1	0.05	20.0	20.0	0.0
512	37	0	1	0.0875	35.0	35.0	0.0
513	25	0	1	0.0575	23.0	23.0	0.0
514	15	0	1	0.0325	13.0	13.0	0.0
515	15	0	1	0.0325	13.0	13.0	0.0
516	29	0	1	0.0675	27.0	27.0	0.0
517	8	0	1	0.015	6.0	6.0	0.0
518	13	0	1	0.0275	11.0	11.0	0.0
519	38	0	1	0.0775	36.0	36.0	0.0
520	20	0	1	0.045	18.0	18.0	0.0
521	41	0	1	0.0975	39.0	39.0	0.0
522	9	0	1	0.0175	7.0	7.0	0.0
523	35	0	1	0.0825	33.0	33.0	0.5
524	17	0	1	0.0375	15.0	15.0	0.0
525	29	0	1	0.0625	27.0	27.0	0.5
526	22	0	1	0.05	20.0	20.0	0.0
527	40	0	1	0.0925	38.0	38.0	0.5
528	18	0	1	0.04	16.0	16.0	0.0
529	8	0	1	0.015	6.0	6.0	0.0
530	15	0	1	0.0325	13.0	13.0	0.0
531	38	0	1	0.08	36.0	36.0	0.5
532	49	0	1	0.1125	47.0	47.0	0.5
533	15	0	1	0.0325	13.0	13.0	0.0
534	18	0	1	0.04	16.0	16.0	0.0
535	44	0	1	0.095	42.0	42.0	0.5
536	10	0	1	0.02	8.0	8.0	0.0
537	13	0	1	0.0275	11.0	11.0	0.0
538	35	0	1	0.0825	33.0	33.0	0.5
539	30	0	1	0.07	28.0	28.0	0.0
540	21	0	1	0.0475	19.0	19.0	0.0
541	20	0	1	0.045	18.0	18.0	0.0
542	13	0	1	0.0275	11.0	11.0	0.0
543	37	0	1	0.0875	35.0	35.0	0.5
544	16	0	1	0.035	14.0	14.0	0.0
545	15	0	1	0.0325	13.0	13.0	0.0
546	4	0	1	0.005	2.0	2.0	0.0
547	12	0	1	0.025	10.0	10.0	0.0
548	21	0	1	0.0475	19.0	19.0	0.0
549	23	0	1	0.0525	21.0	21.0	0.0
550	15	0	1	0.0325	13.0	13.0	0.0
551	17	0	1	0.0375	15.0	15.0	0.0
552	51	0	1	0.1225	49.0	49.0	0.5
553	18	0	1	0.04	16.0	16.0	0.5
554	18	0	1	0.04	16.0	16.0	0.0
555	4	0	1	0.005	2.0	2.0	0.0
556	25	0	1	0.0575	23.0	23.0	0.0
557	17	0	1	0.0375	15.0	15.0	0.0
558	8	0	1	0.015	6.0	6.0	0.0
559	48	0	1	0.1125	46.0	46.0	0.5
560	45	0	1	0.1075	43.0	43.0	0.5
561	57	0	1	0.1375	55.0	55.0	0.5
562	27	0	1	0.0625	25.0	25.0	0.0
563	21	0	1	0.0475	19.0	19.0	0.0
564	23	0	1	0.05	21.0	21.0	0.0
565	7	0	1	0.0125	5.0	5.0	0.0
566	16	0	1	0.035	14.0	14.0	0.0
567	19	0	1	0.0425	17.0	17.0	0.0
