i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
18035	56	0	5	0.2475	23.4	117.0	0.0
18036	35	0	5	0.1325	22.4	112.0	0.0
18037	7	1	2	0.045	6.6	33.0	1.0
18038	5	1	2	0.0175	4.6	23.0	1.0
18039	35	0	5	0.2025	26.6	133.0	0.0
18040	34	0	5	0.1625	19.6	98.0	0.0
18041	73	0	5	0.25	34.2	171.0	0.0
18042	35	0	5	0.16	23.4	117.0	0.0
18043	17	0	5	0.04	5.4	27.0	0.0
18044	68	0	5	0.25	28.6	143.0	0.0
18045	37	0	5	0.1625	23.6	118.0	0.0
18046	31	0	5	0.1625	22.0	110.0	0.0
18047	41	0	5	0.225	24.8	124.0	0.0
18048	55	0	5	0.1775	18.4	92.0	0.0
18049	50	0	5	0.23	24.4	122.0	0.0
18050	62	0	5	0.2625	29.6	148.0	0.0
18051	43	0	5	0.1625	22.2	111.0	0.0
18052	19	1	1	0.1125	18.2	91.0	1.0
18053	21	1	2	0.1425	18.6	93.0	1.0
18054	28	1	2	0.16	21.8	109.0	1.0
18055	41	0	5	0.1675	25.4	127.0	0.0
18056	26	1	1	0.165	21.6	108.0	1.0
18057	43	0	5	0.2075	25.0	125.0	0.0
18058	36	0	5	0.13	20.4	102.0	0.0
18059	30	0	5	0.1175	16.6	83.0	0.0
18060	34	0	5	0.1625	21.6	108.0	0.0
18061	61	0	5	0.25	36.2	181.0	0.0
18062	33	0	5	0.1525	19.6	98.0	0.0
18063	53	0	5	0.235	24.8	124.0	0.0
18064	57	0	5	0.225	27.8	139.0	0.0
18065	63	1	4	0.2025	25.6	128.0	1.0
18066	49	0	5	0.2225	26.8	134.0	0.0
18067	69	1	4	0.25	28.2	141.0	1.0
18068	31	0	5	0.14	19.4	97.0	0.0
18069	43	0	5	0.26	26.2	131.0	0.0
18070	36	0	5	0.1275	18.6	93.0	0.0
18071	46	0	5	0.2	26.6	133.0	0.0
18072	6	1	1	0.0375	5.8	29.0	1.0
18073	45	0	5	0.1925	26.8	134.0	0.0
18074	37	0	5	0.16	21.4	107.0	0.0
18075	34	0	5	0.18	21.6	108.0	0.0
18076	18	1	0	0.1	17.0	85.0	1.0
18077	65	0	5	0.2025	23.4	117.0	0.0
18078	33	0	5	0.155	22.6	113.0	0.0
18079	23	1	0	0.1275	19.0	95.0	1.0
18080	34	0	5	0.18	22.4	112.0	0.0
18081	46	0	5	0.23	23.6	118.0	0.0
18082	22	0	5	0.085	13.4	67.0	0.0
18083	57	0	5	0.2675	27.8	139.0	0.0
18084	37	0	5	0.1925	20.6	103.0	0.0
18085	54	0	5	0.145	26.8	134.0	0.0
18086	27	1	2	0.1425	22.6	113.0	1.0
18087	46	0	5	0.155	23.6	118.0	0.0
18088	33	0	5	0.125	21.4	107.0	0.0
18089	36	0	5	0.2	23.2	116.0	0.0
18090	29	0	5	0.1725	21.2	106.0	0.0
18091	4	1	0	0.02	4.0	20.0	1.0
18092	59	0	5	0.2275	31.6	158.0	0.0
18093	49	0	5	0.225	29.0	145.0	0.0
18094	33	1	1	0.1725	23.8	119.0	1.0
18095	30	0	5	0.1725	18.0	90.0	0.0
18096	23	0	5	0.1075	14.6	73.0	0.0
18097	49	0	5	0.2075	24.4	122.0	0.0
18098	42	0	5	0.145	20.8	104.0	0.0
18099	42	0	5	0.1525	18.0	90.0	0.0
18100	33	0	5	0.1175	19.0	95.0	0.0
18101	49	1	4	0.125	17.0	85.0	1.0
18102	38	1	3	0.25	28.8	144.0	1.0
18103	31	0	5	0.09	18.4	92.0	0.0
18104	27	0	5	0.07	12.8	64.0	0.0
18105	9	1	3	0.035	8.0	40.0	1.0
18106	59	0	5	0.1975	31.6	158.0	0.0
18107	44	0	5	0.23	26.0	130.0	0.0
18108	41	0	5	0.19	21.2	106.0	0.0
18109	30	1	3	0.1875	23.0	115.0	1.0
18110	23	1	2	0.12	16.6	83.0	1.0
18111	36	0	5	0.18	21.6	108.0	0.0
18112	62	0	5	0.205	29.0	145.0	0.0
18113	45	1	4	0.215	28.0	140.0	1.0
18114	11	1	0	0.045	11.0	55.0	1.0
18115	46	1	4	0.185	20.0	100.0	1.0
18116	36	0	5	0.1425	18.4	92.0	0.0
18117	40	0	5	0.165	23.8	119.0	0.0
18118	28	1	4	0.12	17.0	85.0	1.0
18119	53	1	3	0.215	26.4	132.0	1.0
18120	83	1	4	0.305	34.4	172.0	1.0
18121	49	1	3	0.28	33.6	168.0	1.0
18122	50	0	5	0.225	29.6	148.0	0.0
18123	48	0	5	0.23	27.2	136.0	0.0
18124	48	0	5	0.18	27.6	138.0	0.0
18125	54	0	5	0.2625	30.2	151.0	0.0
18126	41	0	5	0.205	21.0	105.0	0.0
18127	10	1	0	0.0525	10.0	50.0	1.0
18128	56	0	5	0.1775	24.6	123.0	0.0
18129	28	0	5	0.1375	18.6	93.0	0.0
18130	56	0	5	0.245	28.2	141.0	0.0
18131	21	1	1	0.1525	16.6	83.0	1.0
18132	32	0	5	0.0975	14.6	73.0	0.0
18133	16	1	1	0.1025	14.8	74.0	1.0
18134	56	1	4	0.185	27.0	135.0	1.0
18135	29	0	5	0.1225	17.2	86.0	0.0
18136	37	0	5	0.18	21.4	107.0	0.0
18137	27	1	1	0.115	16.2	81.0	1.0
18138	60	0	5	0.195	26.6	133.0	0.0
18139	8	1	1	0.0275	7.8	39.0	1.0
18140	81	0	5	0.235	33.4	167.0	0.0
18141	7	1	2	0.0175	6.6	33.0	1.0
18142	50	0	5	0.115	20.6	103.0	0.0
18143	22	1	3	0.0825	11.8	59.0	1.0
18144	39	0	5	0.2475	25.6	128.0	0.0
18145	40	1	4	0.2375	28.2	141.0	1.0
18146	43	0	5	0.145	22.0	110.0	0.0
18147	50	0	5	0.155	28.2	141.0	0.0
18148	27	1	0	0.115	17.2	86.0	1.0
18149	2	0	5	0.0	0.0	0.0	0.0
18150	49	0	5	0.1925	20.8	104.0	0.0
18151	50	0	5	0.2325	28.8	144.0	0.0
18152	35	0	5	0.2325	26.8	134.0	0.0
18153	26	0	5	0.0575	8.2	41.0	0.0
18154	54	0	5	0.1775	21.8	109.0	0.0
18155	41	0	5	0.22	26.0	130.0	0.0
18156	17	1	1	0.0825	14.6	73.0	1.0
18157	55	0	5	0.1175	21.6	108.0	0.0
18158	67	0	5	0.3225	32.2	161.0	0.0
18159	60	0	5	0.2775	28.8	144.0	0.0
18160	35	0	5	0.1375	18.8	94.0	0.0
18161	48	0	5	0.22	29.8	149.0	0.0
18162	32	0	5	0.185	23.2	116.0	0.0
18163	36	0	5	0.21	23.8	119.0	0.0
18164	50	0	5	0.2125	29.6	148.0	0.0
18165	61	0	5	0.2575	32.6	163.0	0.0
18166	45	0	5	0.2075	26.8	134.0	0.0
18167	53	0	5	0.1975	22.2	111.0	0.0
18168	61	0	5	0.2025	29.0	145.0	0.0
18169	37	0	5	0.15	19.2	96.0	0.0
18170	24	0	5	0.0675	10.4	52.0	0.0
18171	12	1	1	0.075	11.8	59.0	1.0
18172	40	0	5	0.1975	21.4	107.0	0.0
18173	39	1	4	0.07	17.2	86.0	1.0
18174	49	1	4	0.1725	26.0	130.0	1.0
18175	13	1	2	0.0625	10.8	54.0	1.0
18176	57	0	5	0.2775	29.8	149.0	0.0
18177	10	1	3	0.025	6.4	32.0	1.0
18178	7	1	0	0.0275	6.2	31.0	1.0
18179	63	1	3	0.2125	23.6	118.0	1.0
18180	48	0	5	0.19	28.2	141.0	0.0
18181	4	0	5	0.005	2.0	10.0	0.0
18182	17	1	2	0.08	12.8	64.0	1.0
18183	55	0	5	0.195	25.0	125.0	0.0
18184	51	0	5	0.2125	22.6	113.0	0.0
18185	34	0	5	0.16	18.4	92.0	0.0
18186	38	0	5	0.1225	14.0	70.0	0.0
18187	33	0	5	0.1125	13.6	68.0	0.0
18188	36	0	5	0.195	23.2	116.0	0.0
18189	39	0	5	0.12	23.0	115.0	0.0
18190	51	0	5	0.1525	27.2	136.0	0.0
18191	61	0	5	0.215	28.2	141.0	0.0
18192	7	1	0	0.045	7.0	35.0	1.0
18193	13	1	1	0.045	12.8	64.0	1.0
18194	64	0	5	0.2175	29.6	148.0	0.0
18195	26	0	5	0.16	19.8	99.0	0.0
18196	10	1	0	0.035	10.0	50.0	1.0
18197	52	0	5	0.235	23.0	115.0	0.0
18198	54	0	5	0.255	32.0	160.0	0.0
18199	33	1	2	0.245	25.4	127.0	1.0
18200	60	0	5	0.2575	25.8	129.0	0.0
18201	83	0	5	0.325	32.6	163.0	0.0
18202	39	0	5	0.17	19.8	99.0	0.0
18203	36	1	4	0.13	14.0	70.0	1.0
18204	20	1	2	0.11	16.6	83.0	1.0
18205	39	0	5	0.2125	22.2	111.0	0.0
18206	52	0	5	0.1975	24.0	120.0	0.0
18207	31	0	5	0.16	20.2	101.0	0.0
18208	7	1	0	0.035	6.8	34.0	1.0
18209	61	0	5	0.255	28.8	144.0	0.0
18210	69	0	5	0.26	32.6	163.0	0.0
18211	34	0	5	0.175	22.2	111.0	0.0
18212	12	1	0	0.0775	12.0	60.0	1.0
18213	14	1	1	0.08	12.2	61.0	1.0
18214	22	1	0	0.15	18.4	92.0	1.0
18215	38	0	5	0.14	17.6	88.0	0.0
18216	43	1	4	0.2025	27.0	135.0	1.0
18217	28	1	3	0.1325	21.0	105.0	1.0
18218	26	0	5	0.06	6.6	33.0	0.0
18219	31	0	5	0.175	20.8	104.0	0.0
18220	27	1	1	0.1375	22.0	110.0	1.0
18221	41	0	5	0.2875	31.8	159.0	0.0
18222	26	1	0	0.175	23.2	116.0	1.0
18223	52	1	4	0.1725	30.6	153.0	1.0
18224	45	1	4	0.1625	18.2	91.0	1.0
18225	52	0	5	0.17	28.2	141.0	0.0
18226	27	1	0	0.1875	21.8	109.0	1.0
18227	66	0	5	0.18	23.8	119.0	0.0
18228	22	0	5	0.055	10.0	50.0	0.0
18229	49	1	2	0.165	19.8	99.0	1.0
18230	31	1	2	0.1275	20.0	100.0	1.0
18231	45	0	5	0.2525	30.0	150.0	0.0
18232	52	0	5	0.2675	32.8	164.0	0.0
18233	45	0	5	0.16	23.2	116.0	0.0
18234	4	1	2	0.01	3.6	18.0	1.0
18235	42	0	5	0.185	21.2	106.0	0.0
18236	49	1	4	0.2175	29.2	146.0	1.0
18237	1	1	2	0.0025	0.6	3.0	1.0
18238	27	0	5	0.1375	16.0	80.0	0.0
18239	40	0	5	0.1925	25.6	128.0	0.0
18240	40	0	5	0.215	26.0	130.0	0.0
18241	47	0	5	0.24	25.4	127.0	0.0
18242	42	0	5	0.2	23.6	118.0	0.0
18243	51	0	5	0.18	27.6	138.0	0.0
18244	27	1	1	0.185	20.6	103.0	1.0
18245	26	1	1	0.215	25.0	125.0	1.0
18246	29	0	5	0.1275	22.8	114.0	0.0
18247	15	1	2	0.085	13.8	69.0	1.0
18248	41	0	5	0.17	25.0	125.0	0.0
18249	12	1	3	0.055	10.8	54.0	1.0
18250	28	1	4	0.1475	21.0	105.0	1.0
18251	22	1	2	0.1	16.0	80.0	1.0
18252	41	0	5	0.185	23.0	115.0	0.0
18253	25	1	2	0.1225	20.0	100.0	1.0
18254	55	0	5	0.165	22.8	114.0	0.0
18255	10	1	0	0.0625	10.0	50.0	1.0
18256	25	0	5	0.135	16.2	81.0	0.0
18257	69	1	3	0.2975	32.8	164.0	1.0
18258	29	0	5	0.1525	19.4	97.0	0.0
18259	39	1	3	0.215	25.8	129.0	1.0
18260	36	0	5	0.1825	24.0	120.0	0.0
18261	46	0	5	0.135	27.6	138.0	0.0
18262	23	0	5	0.075	15.8	79.0	0.0
18263	39	0	5	0.135	16.4	82.0	0.0
18264	21	1	2	0.1225	16.8	84.0	1.0
18265	53	0	5	0.275	29.8	149.0	0.0
18266	27	0	5	0.0775	13.6	68.0	0.0
18267	44	0	5	0.09	9.2	46.0	0.0
18268	18	0	5	0.0675	12.4	62.0	0.0
18269	12	1	3	0.06	8.4	42.0	1.0
18270	56	0	5	0.2725	29.6	148.0	0.0
18271	36	0	5	0.15	20.8	104.0	0.0
18272	42	1	4	0.24	25.8	129.0	1.0
18273	22	0	5	0.1025	16.2	81.0	0.0
18274	31	1	2	0.185	18.8	94.0	1.0
18275	90	0	5	0.2025	30.0	150.0	0.0
18276	50	0	5	0.2275	24.2	121.0	0.0
18277	62	0	5	0.1825	26.0	130.0	0.0
18278	74	0	5	0.1675	27.2	136.0	0.0
18279	38	0	5	0.095	13.8	69.0	0.0
18280	70	0	5	0.1775	32.6	163.0	0.0
18281	52	0	5	0.175	22.8	114.0	0.0
18282	79	0	5	0.2375	30.2	151.0	0.0
18283	13	1	0	0.0625	12.0	60.0	1.0
18284	29	1	4	0.1225	15.6	78.0	1.0
18285	41	0	5	0.1975	28.6	143.0	0.0
18286	27	0	5	0.1175	18.2	91.0	0.0
18287	22	1	3	0.1025	18.8	94.0	1.0
18288	38	0	5	0.19	24.0	120.0	0.0
18289	9	1	3	0.0225	8.4	42.0	1.0
18290	45	0	5	0.2125	24.4	122.0	0.0
18291	27	0	5	0.12	21.8	109.0	0.0
18292	41	0	5	0.1675	24.6	123.0	0.0
18293	17	1	3	0.09	13.6	68.0	1.0
18294	36	0	5	0.1475	21.0	105.0	0.0
18295	61	0	5	0.3075	35.4	177.0	0.0
18296	30	0	5	0.1825	23.6	118.0	0.0
18297	55	0	5	0.22	24.4	122.0	0.0
18298	58	0	5	0.22	25.4	127.0	0.0
18299	2	0	5	0.0	0.0	0.0	0.0
18300	62	0	5	0.2	29.6	148.0	0.0
18301	50	0	5	0.165	22.8	114.0	0.0
18302	42	0	5	0.235	26.4	132.0	0.0
18303	58	0	5	0.2225	29.0	145.0	0.0
18304	30	0	5	0.0975	17.2	86.0	0.0
18305	71	0	5	0.23	25.6	128.0	0.0
18306	31	0	5	0.1475	23.2	116.0	0.0
18307	58	1	4	0.2125	30.6	153.0	1.0
18308	34	0	5	0.0775	6.4	32.0	0.0
18309	56	0	5	0.1675	17.6	88.0	0.0
18310	24	1	3	0.1325	18.0	90.0	1.0
18311	39	0	5	0.155	22.8	114.0	0.0
18312	40	0	5	0.2175	23.8	119.0	0.0
18313	8	1	0	0.0325	8.0	40.0	1.0
18314	16	1	1	0.09	14.0	70.0	1.0
18315	47	0	5	0.26	28.8	144.0	0.0
18316	34	0	5	0.145	18.6	93.0	0.0
18317	68	0	5	0.22	30.2	151.0	0.0
18318	32	0	5	0.1225	23.4	117.0	0.0
18319	41	0	5	0.22	25.0	125.0	0.0
18320	25	0	5	0.0575	4.6	23.0	0.0
18321	30	0	5	0.135	17.2	86.0	0.0
18322	36	0	5	0.1925	23.6	118.0	0.0
18323	29	0	5	0.1325	20.0	100.0	0.0
18324	55	0	5	0.2075	27.4	137.0	0.0
18325	3	0	5	0.0025	1.0	5.0	0.0
18326	7	1	4	0.0175	6.2	31.0	1.0
18327	34	0	5	0.17	22.4	112.0	0.0
18328	33	0	5	0.135	19.2	96.0	0.0
18329	48	0	5	0.1925	23.2	116.0	0.0
18330	30	0	5	0.105	18.6	93.0	0.0
18331	36	0	5	0.115	16.0	80.0	0.0
18332	47	0	5	0.2325	26.2	131.0	0.0
18333	35	1	1	0.2125	28.6	143.0	1.0
18334	36	0	5	0.1275	14.6	73.0	0.0
18335	40	0	5	0.25	26.8	134.0	0.0
18336	28	0	5	0.1625	19.2	96.0	0.0
18337	45	0	5	0.18	21.2	106.0	0.0
18338	62	0	5	0.2375	33.0	165.0	0.0
18339	21	1	2	0.1	14.6	73.0	1.0
18340	49	0	5	0.21	23.6	118.0	0.0
18341	38	0	5	0.1725	22.2	111.0	0.0
18342	54	0	5	0.24	28.4	142.0	0.0
18343	49	0	5	0.22	28.2	141.0	0.0
18344	43	0	5	0.275	30.2	151.0	0.0
18345	43	1	4	0.2175	25.6	128.0	1.0
18346	42	0	5	0.1975	22.0	110.0	0.0
18347	54	0	5	0.175	25.0	125.0	0.0
18348	40	0	5	0.2125	23.2	116.0	0.0
18349	38	0	5	0.175	23.4	117.0	0.0
18350	27	1	2	0.185	25.4	127.0	1.0
18351	13	1	1	0.0675	12.2	61.0	1.0
18352	45	0	5	0.165	18.2	91.0	0.0
18353	24	1	2	0.17	21.4	107.0	1.0
18354	6	1	0	0.02	6.0	30.0	1.0
18355	46	0	5	0.2175	27.8	139.0	0.0
18356	14	1	0	0.05	12.2	61.0	1.0
18357	50	0	5	0.165	20.6	103.0	0.0
18358	58	0	5	0.215	34.0	170.0	0.0
18359	19	1	0	0.1175	16.8	84.0	1.0
18360	62	0	5	0.2425	26.6	133.0	0.0
18361	45	1	2	0.2775	32.0	160.0	1.0
18362	52	1	3	0.215	33.6	168.0	1.0
18363	47	1	4	0.1975	28.0	140.0	1.0
18364	25	1	2	0.15	20.2	101.0	1.0
18365	48	1	4	0.2425	25.4	127.0	1.0
18366	19	1	3	0.125	15.2	76.0	1.0
18367	36	0	5	0.1875	21.4	107.0	0.0
18368	41	0	5	0.1975	27.8	139.0	0.0
18369	52	0	5	0.1525	23.6	118.0	0.0
18370	7	1	0	0.03	6.8	34.0	1.0
18371	39	0	5	0.1825	21.6	108.0	0.0
18372	53	0	5	0.145	18.6	93.0	0.0
18373	19	0	5	0.0725	11.2	56.0	0.0
18374	36	0	5	0.1575	24.0	120.0	0.0
18375	29	0	5	0.1275	18.8	94.0	0.0
18376	31	0	5	0.14	19.8	99.0	0.0
18377	30	0	5	0.1175	17.8	89.0	0.0
18378	22	0	5	0.065	15.2	76.0	0.0
18379	34	1	2	0.1825	24.8	124.0	1.0
18380	58	0	5	0.18	29.4	147.0	0.0
18381	34	0	5	0.2025	26.6	133.0	0.0
18382	39	0	5	0.215	25.0	125.0	0.0
18383	18	1	1	0.1375	16.4	82.0	1.0
18384	44	0	5	0.2625	30.0	150.0	0.0
18385	55	0	5	0.1675	20.2	101.0	0.0
18386	39	0	5	0.16	22.4	112.0	0.0
18387	67	0	5	0.1625	20.4	102.0	0.0
18388	38	1	3	0.19	21.4	107.0	1.0
18389	22	0	5	0.0725	10.0	50.0	0.0
18390	57	0	5	0.21	29.6	148.0	0.0
18391	24	1	2	0.17	21.8	109.0	1.0
18392	34	0	5	0.14	22.0	110.0	0.0
18393	54	0	5	0.2075	25.8	129.0	0.0
18394	33	1	2	0.18	22.6	113.0	1.0
18395	99	1	4	0.225	25.4	127.0	1.0
18396	28	0	5	0.065	5.2	26.0	0.0
18397	20	1	0	0.145	20.0	100.0	1.0
18398	40	0	5	0.17	22.6	113.0	0.0
18399	36	0	5	0.1975	22.0	110.0	0.0
18400	45	0	5	0.13	18.4	92.0	0.0
18401	23	1	0	0.16	20.2	101.0	1.0
18402	43	1	3	0.2425	29.2	146.0	1.0
18403	16	1	0	0.09	16.0	80.0	1.0
18404	49	0	5	0.23	29.0	145.0	0.0
18405	39	0	5	0.145	20.8	104.0	0.0
18406	8	1	0	0.025	8.0	40.0	1.0
18407	54	0	5	0.18	28.0	140.0	0.0
18408	55	0	5	0.2225	32.2	161.0	0.0
18409	49	1	4	0.18	25.8	129.0	1.0
18410	20	1	0	0.1275	18.4	92.0	1.0
18411	56	0	5	0.2325	26.2	131.0	0.0
18412	29	0	5	0.185	21.2	106.0	0.0
18413	22	1	2	0.0975	19.4	97.0	1.0
18414	18	1	2	0.095	17.2	86.0	1.0
18415	35	0	5	0.16	23.0	115.0	0.0
18416	31	0	5	0.14	22.0	110.0	0.0
18417	47	0	5	0.25	27.8	139.0	0.0
18418	60	0	5	0.2625	29.4	147.0	0.0
18419	27	0	5	0.135	17.0	85.0	0.0
18420	56	0	5	0.225	26.0	130.0	0.0
18421	63	0	5	0.2175	27.8	139.0	0.0
18422	56	0	5	0.1875	22.6	113.0	0.0
18423	40	1	4	0.175	23.4	117.0	1.0
18424	6	1	0	0.0325	6.0	30.0	1.0
18425	37	0	5	0.1575	20.6	103.0	0.0
18426	55	0	5	0.1825	27.0	135.0	0.0
18427	65	0	5	0.1575	24.6	123.0	0.0
18428	53	0	5	0.1675	26.6	133.0	0.0
18429	38	0	5	0.1925	24.8	124.0	0.0
18430	36	0	5	0.1225	19.8	99.0	0.0
18431	37	1	4	0.205	23.0	115.0	1.0
18432	19	1	1	0.155	17.6	88.0	1.0
18433	37	0	5	0.1625	17.0	85.0	0.0
18434	40	0	5	0.12	16.6	83.0	0.0
18435	34	0	5	0.165	20.6	103.0	0.0
18436	36	1	4	0.2425	27.2	136.0	1.0
18437	32	0	5	0.11	22.6	113.0	0.0
18438	50	0	5	0.175	26.2	131.0	0.0
18439	42	0	5	0.1325	22.0	110.0	0.0
18440	44	1	2	0.195	27.0	135.0	1.0
18441	36	0	5	0.1275	20.8	104.0	0.0
18442	44	0	5	0.2475	29.6	148.0	0.0
18443	52	0	5	0.2275	27.6	138.0	0.0
18444	26	0	5	0.1425	17.6	88.0	0.0
18445	23	0	5	0.12	16.0	80.0	0.0
18446	61	0	5	0.1675	21.8	109.0	0.0
18447	17	0	5	0.0725	9.2	46.0	0.0
18448	28	1	3	0.11	21.4	107.0	1.0
18449	30	0	5	0.16	20.8	104.0	0.0
18450	85	0	5	0.2625	31.2	156.0	0.0
18451	28	1	1	0.1875	24.4	122.0	1.0
18452	50	0	5	0.185	26.6	133.0	0.0
18453	46	0	5	0.235	26.6	133.0	0.0
18454	29	0	5	0.115	20.6	103.0	0.0
18455	70	0	5	0.2325	23.8	119.0	0.0
18456	45	0	5	0.205	30.2	151.0	0.0
18457	10	0	5	0.02	7.0	35.0	0.0
18458	62	0	5	0.1975	26.2	131.0	0.0
18459	25	1	1	0.0975	21.2	106.0	1.0
18460	45	1	4	0.1975	22.8	114.0	1.0
18461	75	0	5	0.2525	31.2	156.0	0.0
18462	27	1	0	0.1275	21.6	108.0	1.0
18463	40	0	5	0.2175	27.8	139.0	0.0
18464	50	0	5	0.2475	26.8	134.0	0.0
18465	59	0	5	0.2525	29.4	147.0	0.0
18466	47	0	5	0.2025	25.4	127.0	0.0
18467	36	0	5	0.1725	21.2	106.0	0.0
18468	46	0	5	0.1725	20.8	104.0	0.0
18469	54	0	5	0.24	27.2	136.0	0.0
18470	29	0	5	0.17	19.8	99.0	0.0
18471	43	0	5	0.125	23.2	116.0	0.0
18472	33	0	5	0.225	25.6	128.0	0.0
18473	35	0	5	0.15	23.8	119.0	0.0
18474	47	0	5	0.1725	28.0	140.0	0.0
18475	45	0	5	0.205	26.6	133.0	0.0
18476	44	0	5	0.2025	27.2	136.0	0.0
18477	29	1	3	0.1275	21.4	107.0	1.0
18478	79	0	5	0.2475	30.0	150.0	0.0
18479	28	1	2	0.1675	23.0	115.0	1.0
18480	38	1	4	0.1925	26.0	130.0	1.0
18481	40	1	3	0.215	25.8	129.0	1.0
18482	34	0	5	0.1425	23.4	117.0	0.0
18483	58	0	5	0.1725	20.2	101.0	0.0
18484	76	0	5	0.2725	29.4	147.0	0.0
18485	17	1	1	0.095	16.8	84.0	1.0
18486	31	0	5	0.1175	20.0	100.0	0.0
18487	33	0	5	0.205	20.8	104.0	0.0
18488	52	0	5	0.1425	23.2	116.0	0.0
18489	21	1	1	0.1125	19.0	95.0	1.0
18490	24	0	5	0.1225	14.8	74.0	0.0
18491	28	1	1	0.175	24.0	120.0	1.0
18492	46	0	5	0.1775	18.8	94.0	0.0
18493	41	1	2	0.205	25.0	125.0	1.0
18494	20	1	1	0.105	14.8	74.0	1.0
18495	25	0	5	0.1475	16.6	83.0	0.0
18496	2	0	5	0.0	0.0	0.0	0.0
18497	11	1	1	0.0575	10.0	50.0	1.0
18498	53	0	5	0.155	20.2	101.0	0.0
18499	44	1	2	0.19	30.4	152.0	1.0
18500	52	0	5	0.195	24.0	120.0	0.0
18501	48	0	5	0.265	29.6	148.0	0.0
18502	51	0	5	0.18	24.2	121.0	0.0
18503	14	0	5	0.0325	6.6	33.0	0.0
18504	13	0	5	0.035	5.4	27.0	0.0
18505	60	0	5	0.18	25.0	125.0	0.0
18506	25	1	3	0.11	14.0	70.0	1.0
18507	22	1	3	0.1075	17.4	87.0	1.0
18508	35	0	5	0.11	18.8	94.0	0.0
18509	40	0	5	0.2025	22.8	114.0	0.0
18510	48	0	5	0.1925	25.0	125.0	0.0
18511	37	1	3	0.155	25.8	129.0	1.0
18512	20	1	3	0.1075	14.6	73.0	1.0
18513	29	0	5	0.13	17.2	86.0	0.0
18514	38	0	5	0.1625	27.6	138.0	0.0
18515	40	0	5	0.1125	21.4	107.0	0.0
18516	47	0	5	0.18	18.4	92.0	0.0
18517	32	0	5	0.1275	20.6	103.0	0.0
18518	47	0	5	0.21	23.2	116.0	0.0
18519	46	0	5	0.1875	22.0	110.0	0.0
18520	83	1	4	0.2875	33.4	167.0	1.0
18521	35	0	5	0.1375	16.2	81.0	0.0
18522	48	0	5	0.215	26.0	130.0	0.0
18523	34	0	5	0.135	22.4	112.0	0.0
18524	30	0	5	0.1125	14.8	74.0	0.0
18525	52	0	5	0.185	24.0	120.0	0.0
18526	36	0	5	0.2025	25.2	126.0	0.0
18527	22	1	2	0.1175	19.0	95.0	1.0
18528	59	0	5	0.195	29.6	148.0	0.0
18529	15	1	3	0.0675	14.4	72.0	1.0
18530	118	0	5	0.3025	32.8	164.0	0.0
18531	52	0	5	0.1975	26.8	134.0	0.0
18532	49	0	5	0.18	25.2	126.0	0.0
18533	79	1	2	0.2525	25.4	127.0	1.0
18534	11	1	1	0.0575	10.8	54.0	1.0
18535	9	1	0	0.055	9.0	45.0	1.0
18536	38	0	5	0.2175	23.4	117.0	0.0
18537	38	0	5	0.24	26.6	133.0	0.0
18538	48	0	5	0.185	21.8	109.0	0.0
18539	22	1	0	0.1425	22.0	110.0	1.0
18540	45	0	5	0.175	21.4	107.0	0.0
18541	21	1	3	0.0975	15.0	75.0	1.0
18542	50	1	4	0.1625	19.0	95.0	1.0
18543	26	1	1	0.12	16.8	84.0	1.0
18544	38	0	5	0.2025	23.8	119.0	0.0
18545	20	1	1	0.145	19.0	95.0	1.0
18546	24	1	4	0.0775	11.4	57.0	1.0
18547	9	1	0	0.0575	9.0	45.0	1.0
18548	12	1	0	0.0875	12.0	60.0	1.0
18549	74	0	5	0.2325	27.4	137.0	0.0
18550	18	0	5	0.04	7.2	36.0	0.0
18551	44	0	5	0.2075	25.8	129.0	0.0
18552	66	0	5	0.2575	28.4	142.0	0.0
18553	37	0	5	0.125	17.2	86.0	0.0
18554	29	1	1	0.18	21.2	106.0	1.0
18555	51	0	5	0.2725	28.2	141.0	0.0
18556	47	0	5	0.17	28.6	143.0	0.0
18557	11	1	1	0.06	9.6	48.0	1.0
18558	71	0	5	0.2475	30.8	154.0	0.0
18559	61	1	4	0.2275	26.2	131.0	1.0
18560	38	0	5	0.185	25.0	125.0	0.0
18561	41	0	5	0.135	20.2	101.0	0.0
18562	42	1	2	0.1425	28.4	142.0	1.0
18563	46	1	4	0.1225	20.0	100.0	1.0
18564	51	0	5	0.2725	34.4	172.0	0.0
18565	23	0	5	0.055	6.2	31.0	0.0
18566	45	0	5	0.18	25.4	127.0	0.0
18567	28	0	5	0.1525	15.6	78.0	0.0
18568	43	1	2	0.18	19.0	95.0	1.0
18569	43	0	5	0.1725	20.4	102.0	0.0
18570	23	1	1	0.1625	19.6	98.0	1.0
18571	59	0	5	0.185	28.8	144.0	0.0
18572	16	1	3	0.08	12.0	60.0	1.0
18573	40	0	5	0.23	26.4	132.0	0.0
18574	32	1	3	0.1675	23.4	117.0	1.0
18575	63	0	5	0.24	31.8	159.0	0.0
18576	70	0	5	0.2225	25.6	128.0	0.0
18577	16	1	0	0.08	16.0	80.0	1.0
18578	39	0	5	0.1225	19.6	98.0	0.0
18579	31	0	5	0.125	17.2	86.0	0.0
18580	16	1	0	0.085	12.8	64.0	1.0
18581	59	0	5	0.1625	28.8	144.0	0.0
