i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
117	66	0	3	0.2125	35.666666666666664	107	0.5
118	39	0	3	0.1225	22.666666666666668	68	0.5
119	72	0	3	0.2175	39.333333333333336	118	0.75
120	43	0	3	0.1625	26.0	78	0.5
121	32	0	3	0.1325	25.666666666666668	77	0.5
122	30	0	3	0.1325	27.666666666666668	83	0.25
123	33	0	3	0.1275	25.666666666666668	77	0.25
124	25	0	3	0.0725	17.333333333333332	52	0.25
125	80	0	3	0.2375	46.333333333333336	139	0.5
126	25	0	3	0.0575	9.666666666666666	29	0.5
127	79	0	3	0.235	48.333333333333336	145	0.75
128	37	0	3	0.1325	30.333333333333332	91	0.75
129	68	0	3	0.2275	35.333333333333336	106	0.5
130	93	0	3	0.23	38.0	114	0.75
131	81	0	3	0.2125	37.0	111	0.5
132	67	0	3	0.205	41.666666666666664	125	0.75
133	41	0	3	0.1025	24.666666666666668	74	0.75
134	34	0	3	0.0925	18.666666666666668	56	0.25
135	34	0	3	0.0925	19.0	57	0.0
136	61	0	3	0.2025	39.666666666666664	119	0.75
137	57	0	3	0.1575	35.333333333333336	106	0.5
138	45	0	3	0.1075	22.333333333333332	67	0.5
139	54	0	3	0.215	33.666666666666664	101	0.75
140	23	0	3	0.1075	18.333333333333332	55	0.0
141	57	0	3	0.2175	40.333333333333336	121	0.5
142	18	0	3	0.0725	12.666666666666666	38	0.25
143	60	0	3	0.1925	33.666666666666664	101	0.5
144	39	0	3	0.1225	21.333333333333332	64	0.25
145	78	0	3	0.22	45.666666666666664	137	0.75
146	47	0	3	0.18	31.0	93	0.25
147	33	0	3	0.14	25.666666666666668	77	0.75
148	37	0	3	0.155	27.0	81	0.5
149	54	0	3	0.155	32.333333333333336	97	0.5
150	55	0	3	0.1625	30.333333333333332	91	0.5
151	37	0	3	0.11	28.0	84	0.25
152	89	0	3	0.2225	46.666666666666664	140	0.75
153	72	0	3	0.195	37.0	111	0.5
154	20	0	3	0.0475	14.666666666666666	44	0.0
155	11	0	3	0.03	7.666666666666667	23	0.0
156	25	0	3	0.0975	14.666666666666666	44	0.25
157	35	0	3	0.1175	26.0	78	0.25
158	27	0	3	0.0775	18.0	54	0.25
159	14	0	3	0.0325	6.333333333333333	19	0.25
160	33	0	3	0.16	26.333333333333332	79	0.25
161	48	0	3	0.1425	34.0	102	0.75
162	33	0	3	0.13	23.666666666666668	71	0.0
163	80	0	3	0.185	36.666666666666664	110	0.75
164	33	0	3	0.12	23.0	69	0.0
165	40	0	3	0.15	22.666666666666668	68	0.25
166	17	0	3	0.0425	11.333333333333334	34	0.0
167	63	0	3	0.185	36.333333333333336	109	0.75
168	23	0	3	0.1025	15.333333333333334	46	0.25
169	9	0	3	0.0175	7.0	21	0.0
170	31	0	3	0.1075	20.0	60	0.0
171	33	0	3	0.1	18.666666666666668	56	0.0
172	25	0	3	0.0675	15.333333333333334	46	0.0
173	87	0	3	0.27	44.666666666666664	134	0.75
174	86	0	3	0.2475	48.666666666666664	146	0.5
175	69	0	3	0.1775	30.666666666666668	92	0.5
176	48	0	3	0.185	32.333333333333336	97	0.5
177	50	0	3	0.17	31.0	93	0.75
178	26	0	3	0.0875	16.666666666666668	50	0.25
179	79	0	3	0.2	34.666666666666664	104	0.75
180	76	0	3	0.21	37.333333333333336	112	0.75
181	27	0	3	0.1	19.0	57	0.25
182	53	0	3	0.2425	38.333333333333336	115	0.5
183	60	0	3	0.2275	38.0	114	0.75
184	76	0	3	0.2175	54.0	162	0.75
185	23	0	3	0.0525	8.333333333333334	25	0.5
186	29	1	2	0.125	21.333333333333332	64	1.0
187	28	0	3	0.1225	21.333333333333332	64	0.5
188	24	0	3	0.065	14.666666666666666	44	0.75
189	32	0	3	0.0775	13.333333333333334	40	0.0
190	59	0	3	0.2125	32.666666666666664	98	0.5
191	42	0	3	0.1525	28.666666666666668	86	0.25
192	34	0	3	0.1775	29.0	87	0.25
193	91	0	3	0.205	34.666666666666664	104	0.75
194	63	0	3	0.165	30.666666666666668	92	0.5
195	23	0	3	0.0725	12.333333333333334	37	0.0
196	37	0	3	0.105	24.0	72	0.75
197	53	0	3	0.1125	25.666666666666668	77	0.5
198	55	1	2	0.125	28.0	84	1.0
199	38	0	3	0.1575	28.333333333333332	85	0.25
200	11	0	3	0.0325	8.666666666666666	26	0.0
201	68	1	1	0.2175	51.0	153	1.0
202	27	0	3	0.0725	12.666666666666666	38	0.25
203	26	0	3	0.115	19.666666666666668	59	0.0
204	67	0	3	0.1775	33.333333333333336	100	0.75
205	58	0	3	0.1925	36.666666666666664	110	0.5
206	37	0	3	0.145	28.333333333333332	85	0.25
207	66	1	1	0.1725	53.666666666666664	161	1.0
208	38	0	3	0.1225	22.333333333333332	67	0.25
209	33	0	3	0.0975	22.666666666666668	68	0.25
210	75	0	3	0.2025	41.0	123	0.75
211	76	0	3	0.22	45.0	135	0.75
212	83	0	3	0.2225	36.333333333333336	109	0.5
213	20	0	3	0.07	14.333333333333334	43	0.0
214	13	0	3	0.0325	9.0	27	0.0
215	30	0	3	0.12	25.666666666666668	77	0.25
216	69	0	3	0.1675	23.666666666666668	71	0.75
217	61	1	2	0.2	39.666666666666664	119	1.0
218	79	0	3	0.2175	41.0	123	0.5
219	50	0	3	0.21	33.0	99	0.75
220	25	0	3	0.1	17.333333333333332	52	0.0
221	25	0	3	0.0875	16.0	48	0.0
222	27	0	3	0.095	18.0	54	0.25
223	62	0	3	0.245	43.333333333333336	130	0.75
224	62	0	3	0.1575	35.0	105	0.75
225	41	0	3	0.1625	30.666666666666668	92	0.75
226	33	0	3	0.08	16.333333333333332	49	0.25
227	46	0	3	0.1525	25.333333333333332	76	0.5
228	61	0	3	0.17	31.333333333333332	94	0.75
229	72	0	3	0.2725	44.0	132	0.75
230	24	0	3	0.0925	15.333333333333334	46	0.0
231	32	0	3	0.1025	25.0	75	0.0
232	33	0	3	0.115	24.666666666666668	74	0.0
233	72	0	3	0.23	43.666666666666664	131	0.5
234	33	0	3	0.1325	20.666666666666668	62	0.0
235	30	0	3	0.1025	19.0	57	0.25
236	25	0	3	0.115	21.666666666666668	65	0.5
237	20	0	3	0.0525	11.666666666666666	35	0.0
238	50	0	3	0.215	34.666666666666664	104	0.5
239	65	0	3	0.21	35.333333333333336	106	0.75
240	97	0	3	0.295	48.0	144	0.75
241	16	0	3	0.05	7.666666666666667	23	0.0
242	83	0	3	0.23	46.0	138	0.75
243	75	0	3	0.2425	45.0	135	0.75
244	28	0	3	0.0725	15.0	45	0.5
245	39	0	3	0.1325	24.0	72	0.5
246	95	0	3	0.2525	41.0	123	0.5
247	69	0	3	0.185	31.0	93	0.75
248	23	0	3	0.08	15.0	45	0.0
249	36	0	3	0.0875	16.666666666666668	50	0.0
250	27	0	3	0.0825	21.0	63	0.25
251	38	0	3	0.125	25.0	75	0.5
252	32	0	3	0.1025	19.666666666666668	59	0.0
253	30	0	3	0.1125	19.666666666666668	59	0.0
254	47	0	3	0.185	31.333333333333332	94	0.5
255	34	0	3	0.1375	23.0	69	0.5
256	48	1	2	0.1475	26.0	78	1.0
257	53	0	3	0.155	29.666666666666668	89	0.75
258	53	1	1	0.22	45.0	135	1.0
259	22	0	3	0.1275	20.0	60	0.25
260	35	0	3	0.1275	22.0	66	0.25
261	65	0	3	0.1925	30.666666666666668	92	0.75
262	21	0	3	0.0575	18.0	54	0.0
263	88	0	3	0.2225	45.0	135	0.75
264	30	0	3	0.13	18.333333333333332	55	0.0
265	26	0	3	0.12	21.333333333333332	64	0.25
266	27	0	3	0.1075	19.0	57	0.0
267	54	0	3	0.1325	24.0	72	0.75
268	12	0	3	0.025	3.3333333333333335	10	0.25
269	60	0	3	0.1925	35.333333333333336	106	0.5
270	17	0	3	0.07	13.333333333333334	40	0.0
271	88	0	3	0.2675	42.666666666666664	128	0.75
272	33	0	3	0.0875	17.333333333333332	52	0.25
273	31	0	3	0.1125	17.333333333333332	52	0.0
274	70	0	3	0.2125	39.666666666666664	119	0.75
275	31	0	3	0.1475	22.333333333333332	67	0.25
276	55	0	3	0.1675	31.333333333333332	94	0.5
277	72	0	3	0.185	29.0	87	0.5
278	35	0	3	0.13	22.0	66	0.25
279	38	0	3	0.155	29.333333333333332	88	0.25
280	86	0	3	0.2875	63.333333333333336	190	0.75
281	59	0	3	0.1375	30.0	90	0.75
282	58	0	3	0.165	28.333333333333332	85	0.5
283	71	0	3	0.195	32.333333333333336	97	0.75
284	52	1	2	0.175	31.666666666666668	95	1.0
285	34	0	3	0.135	24.333333333333332	73	0.0
286	43	0	3	0.175	31.666666666666668	95	0.75
287	54	0	3	0.1875	28.666666666666668	86	0.5
288	22	0	3	0.0675	12.666666666666666	38	0.0
289	44	0	3	0.1775	25.333333333333332	76	0.5
290	24	0	3	0.09	17.666666666666668	53	0.0
291	60	0	3	0.22	41.666666666666664	125	0.5
292	7	0	3	0.0125	5.0	15	0.0
293	29	0	3	0.1075	21.333333333333332	64	0.0
294	23	0	3	0.085	19.333333333333332	58	0.25
295	53	0	3	0.1775	37.666666666666664	113	0.75
296	29	0	3	0.085	21.666666666666668	65	0.25
297	26	0	3	0.09	19.0	57	0.0
298	61	0	3	0.1375	29.333333333333332	88	0.5
299	51	1	1	0.1925	37.333333333333336	112	1.0
300	37	0	3	0.135	30.0	90	0.25
301	60	0	3	0.1625	35.333333333333336	106	0.5
302	34	0	3	0.135	22.666666666666668	68	0.0
303	31	0	3	0.11	16.333333333333332	49	0.0
304	58	0	3	0.155	27.0	81	0.5
305	56	0	3	0.175	28.666666666666668	86	0.75
306	76	0	3	0.23	44.0	132	0.5
307	84	0	3	0.21	36.0	108	0.5
308	25	0	3	0.0875	19.666666666666668	59	0.0
309	74	0	3	0.2475	36.666666666666664	110	0.5
310	30	0	3	0.1275	23.333333333333332	70	0.25
311	34	0	3	0.0825	17.0	51	0.5
312	53	0	3	0.2	32.666666666666664	98	0.5
313	81	0	3	0.2525	46.0	138	0.75
314	47	0	3	0.17	30.666666666666668	92	0.5
315	24	0	3	0.0775	16.666666666666668	50	0.0
316	81	0	3	0.205	34.333333333333336	103	0.75
317	60	0	3	0.195	37.333333333333336	112	0.25
318	47	0	3	0.135	30.666666666666668	92	0.75
319	37	0	3	0.1325	20.666666666666668	62	0.5
320	50	0	3	0.16	28.333333333333332	85	0.25
321	51	0	3	0.155	29.666666666666668	89	0.25
322	36	0	3	0.11	23.0	69	0.25
323	72	0	3	0.2425	44.0	132	0.75
324	76	0	3	0.1925	57.333333333333336	172	0.75
325	31	0	3	0.1125	22.0	66	0.0
326	45	1	2	0.205	39.0	117	1.0
327	72	0	3	0.2325	40.333333333333336	121	0.5
328	72	0	3	0.2225	39.666666666666664	119	0.5
329	32	0	3	0.13	24.333333333333332	73	0.0
330	28	0	3	0.1025	16.666666666666668	50	0.0
331	26	0	3	0.095	15.666666666666666	47	0.25
332	25	0	3	0.105	20.0	60	0.25
333	63	0	3	0.1825	29.333333333333332	88	0.75
334	64	0	3	0.2025	29.0	87	0.5
335	72	0	3	0.2025	32.0	96	0.5
336	17	0	3	0.0525	12.333333333333334	37	0.0
337	45	0	3	0.11	20.333333333333332	61	0.5
338	21	0	3	0.05	15.0	45	0.0
339	26	0	3	0.0775	18.666666666666668	56	0.0
340	30	0	3	0.1125	24.0	72	0.25
341	40	0	3	0.1	15.666666666666666	47	0.0
342	26	0	3	0.12	23.333333333333332	70	0.25
343	9	0	3	0.0175	7.0	21	0.0
344	36	0	3	0.1275	25.333333333333332	76	0.0
345	31	0	3	0.1075	25.0	75	0.0
346	75	1	2	0.225	39.0	117	1.0
347	28	0	3	0.1225	19.0	57	0.0
348	49	0	3	0.155	28.333333333333332	85	0.25
349	41	0	3	0.1225	19.666666666666668	59	0.5
350	54	0	3	0.1675	27.666666666666668	83	0.5
351	53	0	3	0.1625	31.0	93	0.75
352	64	0	3	0.1825	41.0	123	0.75
353	60	0	3	0.25	41.333333333333336	124	0.75
354	56	0	3	0.2625	44.666666666666664	134	0.75
355	78	0	3	0.2475	41.666666666666664	125	0.75
356	57	0	3	0.1325	29.666666666666668	89	0.5
357	31	0	3	0.155	26.666666666666668	80	0.25
358	41	0	3	0.165	31.666666666666668	95	0.5
359	28	0	3	0.095	18.333333333333332	55	0.0
360	23	0	3	0.09	15.0	45	0.5
361	47	0	3	0.13	29.333333333333332	88	0.5
362	89	0	3	0.2475	56.666666666666664	170	0.75
363	26	0	3	0.0775	19.333333333333332	58	0.25
364	20	0	3	0.065	14.666666666666666	44	0.25
365	33	0	3	0.135	24.0	72	0.25
366	21	0	3	0.0625	11.666666666666666	35	0.0
367	43	0	3	0.1725	35.0	105	0.25
368	57	0	3	0.1625	31.333333333333332	94	0.5
369	31	0	3	0.1325	21.0	63	0.25
370	74	0	3	0.2175	48.666666666666664	146	0.75
371	18	0	3	0.065	12.666666666666666	38	0.0
372	29	0	3	0.1	18.333333333333332	55	0.0
373	54	0	3	0.2225	38.666666666666664	116	0.75
374	74	0	3	0.2175	33.333333333333336	100	0.75
375	70	0	3	0.1825	32.333333333333336	97	0.5
376	28	1	1	0.185	27.666666666666668	83	1.0
377	22	0	3	0.0825	17.666666666666668	53	0.5
378	61	0	3	0.175	27.333333333333332	82	0.5
379	36	0	3	0.1225	19.333333333333332	58	0.0
380	33	0	3	0.125	26.666666666666668	80	0.0
381	22	0	3	0.0575	19.0	57	0.0
382	81	0	3	0.225	40.666666666666664	122	0.5
383	19	0	3	0.07	14.666666666666666	44	0.25
384	61	0	3	0.175	27.666666666666668	83	0.5
385	34	0	3	0.1275	23.666666666666668	71	0.0
386	58	0	3	0.1825	35.666666666666664	107	0.5
387	24	1	1	0.1225	17.666666666666668	53	1.0
388	48	0	3	0.235	36.0	108	0.75
389	75	0	3	0.2	41.666666666666664	125	0.5
390	38	0	3	0.095	19.333333333333332	58	0.25
391	45	0	3	0.1575	28.666666666666668	86	0.25
392	19	0	3	0.065	16.333333333333332	49	0.25
393	92	0	3	0.2575	38.666666666666664	116	0.75
394	75	1	2	0.27	45.333333333333336	136	1.0
395	31	0	3	0.095	20.666666666666668	62	0.25
396	47	0	3	0.2	33.666666666666664	101	0.5
397	19	0	3	0.06	11.666666666666666	35	0.0
398	38	0	3	0.12	23.333333333333332	70	0.0
399	39	0	3	0.1325	20.666666666666668	62	0.25
400	49	0	3	0.165	27.666666666666668	83	0.75
401	8	0	3	0.015	6.0	18	0.0
402	30	0	3	0.09	16.666666666666668	50	0.0
403	81	0	3	0.2225	37.0	111	0.5
404	41	0	3	0.1525	30.0	90	0.5
405	48	1	2	0.195	37.333333333333336	112	1.0
406	8	0	3	0.015	6.0	18	0.0
407	63	0	3	0.19	34.0	102	0.5
408	48	0	3	0.1475	24.666666666666668	74	0.5
409	26	0	3	0.135	22.0	66	0.25
410	35	0	3	0.135	22.666666666666668	68	0.25
411	21	0	3	0.0875	15.333333333333334	46	0.25
412	67	1	2	0.17	34.333333333333336	103	1.0
413	26	0	3	0.115	20.333333333333332	61	0.25
414	45	0	3	0.1175	33.666666666666664	101	0.75
415	70	0	3	0.155	39.666666666666664	119	0.75
416	49	0	3	0.165	24.666666666666668	74	0.25
417	92	0	3	0.26	42.0	126	0.75
418	23	0	3	0.11	17.666666666666668	53	0.0
419	85	0	3	0.2425	43.0	129	0.5
420	44	0	3	0.17	24.0	72	0.5
421	33	0	3	0.1325	19.666666666666668	59	0.25
422	15	0	3	0.0325	13.0	39	0.0
423	53	0	3	0.1625	31.0	93	0.5
424	29	0	3	0.1275	22.666666666666668	68	0.0
425	69	0	3	0.2075	32.333333333333336	97	0.5
426	23	0	3	0.1075	19.0	57	0.0
427	89	0	3	0.2175	46.333333333333336	139	0.5
428	53	0	3	0.1825	33.333333333333336	100	0.5
429	72	0	3	0.2325	40.0	120	0.75
430	67	0	3	0.1925	28.0	84	0.5
431	53	0	3	0.1675	33.0	99	0.5
432	46	0	3	0.18	31.0	93	0.5
433	60	0	3	0.135	26.0	78	0.5
434	22	0	3	0.0875	13.333333333333334	40	0.0
435	35	0	3	0.16	30.333333333333332	91	0.25
436	35	0	3	0.1	16.333333333333332	49	0.0
437	54	0	3	0.16	28.333333333333332	85	0.5
438	27	0	3	0.0925	15.0	45	0.0
439	36	0	3	0.1775	27.0	81	0.5
440	20	0	3	0.09	14.666666666666666	44	0.0
441	38	1	2	0.145	24.666666666666668	74	1.0
442	21	0	3	0.1	17.0	51	0.0
443	60	0	3	0.155	32.666666666666664	98	0.75
444	61	0	3	0.205	44.333333333333336	133	0.75
445	30	0	3	0.0725	19.333333333333332	58	0.25
446	59	0	3	0.1975	34.333333333333336	103	0.5
447	26	0	3	0.0725	15.333333333333334	46	0.0
448	62	1	2	0.285	48.666666666666664	146	1.0
449	32	0	3	0.1075	23.666666666666668	71	0.25
450	27	1	0	0.1825	27.0	81	1.0
451	42	0	3	0.18	27.333333333333332	82	0.5
452	49	0	3	0.225	33.333333333333336	100	0.75
453	28	0	3	0.1075	19.666666666666668	59	0.0
454	48	0	3	0.1575	28.666666666666668	86	0.25
455	34	0	3	0.12	23.0	69	0.5
456	18	0	3	0.075	15.333333333333334	46	0.25
457	24	0	3	0.0975	17.0	51	0.75
458	36	0	3	0.1425	27.0	81	0.0
459	33	0	3	0.13	25.333333333333332	76	0.25
460	54	0	3	0.1775	27.333333333333332	82	0.5
461	33	0	3	0.11	26.0	78	0.5
462	80	0	3	0.2425	42.333333333333336	127	0.5
463	44	1	1	0.2425	39.0	117	1.0
464	49	0	3	0.2	38.666666666666664	116	0.75
465	17	0	3	0.04	7.0	21	0.0
466	28	0	3	0.11	19.0	57	0.25
467	69	0	3	0.175	27.666666666666668	83	0.75
468	64	0	3	0.2	34.333333333333336	103	0.75
469	27	0	3	0.065	16.333333333333332	49	0.0
470	32	0	3	0.115	21.0	63	0.0
471	77	0	3	0.1625	32.333333333333336	97	0.75
472	29	0	3	0.0875	14.666666666666666	44	0.25
473	54	0	3	0.1825	28.0	84	0.5
474	44	0	3	0.19	29.666666666666668	89	0.75
475	25	0	3	0.125	20.666666666666668	62	0.25
476	35	0	3	0.12	20.333333333333332	61	0.25
477	54	0	3	0.1375	36.0	108	0.75
478	39	0	3	0.115	22.333333333333332	67	0.5
479	26	0	3	0.06	15.333333333333334	46	0.0
480	20	0	3	0.045	10.666666666666666	32	0.25
481	82	0	3	0.1775	33.333333333333336	100	0.5
482	63	0	3	0.18	30.0	90	0.75
483	21	0	3	0.0825	17.333333333333332	52	0.0
484	31	0	3	0.1175	17.333333333333332	52	0.5
485	49	1	2	0.145	29.666666666666668	89	1.0
486	39	0	3	0.1575	26.0	78	0.25
487	30	0	3	0.1425	22.333333333333332	67	0.5
488	4	0	3	0.005	2.0	6	0.0
489	75	0	3	0.19	44.666666666666664	134	0.75
490	89	0	3	0.235	55.0	165	0.75
491	57	0	3	0.15	25.333333333333332	76	0.5
492	33	0	3	0.085	17.0	51	0.0
493	77	0	3	0.2225	42.333333333333336	127	0.75
494	83	0	3	0.2075	35.666666666666664	107	0.5
495	29	0	3	0.0825	17.666666666666668	53	0.25
496	29	0	3	0.165	25.333333333333332	76	0.5
497	36	0	3	0.17	25.0	75	0.5
498	55	0	3	0.175	32.0	96	0.5
499	20	0	3	0.07	10.666666666666666	32	0.25
500	34	0	3	0.1425	30.0	90	0.5
501	53	0	3	0.1775	30.0	90	0.5
502	44	0	3	0.14	22.0	66	0.5
503	30	0	3	0.07	12.666666666666666	38	0.25
504	28	0	3	0.115	16.333333333333332	49	0.5
505	40	0	3	0.1325	20.666666666666668	62	0.5
506	8	0	3	0.015	6.0	18	0.0
507	20	0	3	0.0975	14.333333333333334	43	0.0
508	57	0	3	0.1325	21.0	63	0.5
509	69	0	3	0.18	34.0	102	0.5
510	27	0	3	0.085	19.0	57	0.5
511	58	0	3	0.1925	32.0	96	0.75
512	33	0	3	0.1	19.666666666666668	59	0.0
513	27	0	3	0.12	20.333333333333332	61	0.0
514	41	0	3	0.1525	29.0	87	0.25
515	47	0	3	0.1275	26.333333333333332	79	0.5
516	50	0	3	0.1775	36.666666666666664	110	0.75
517	81	0	3	0.2375	43.0	129	0.5
518	96	0	3	0.2575	46.0	138	0.75
519	61	0	3	0.2525	38.333333333333336	115	0.75
520	73	0	3	0.2225	39.333333333333336	118	0.75
521	31	0	3	0.125	20.666666666666668	62	0.0
522	53	0	3	0.13	24.666666666666668	74	0.5
523	30	0	3	0.125	26.0	78	0.25
524	22	0	3	0.04	14.666666666666666	44	0.25
525	23	0	3	0.0975	16.666666666666668	50	0.0
526	59	1	2	0.2075	38.0	114	1.0
527	27	1	1	0.1425	24.666666666666668	74	1.0
528	21	0	3	0.1075	16.0	48	0.0
529	7	0	3	0.0125	5.0	15	0.25
530	31	0	3	0.12	22.0	66	0.25
531	45	0	3	0.1525	27.0	81	0.5
532	19	0	3	0.0675	17.0	51	0.25
533	37	0	3	0.0875	24.333333333333332	73	0.5
534	78	0	3	0.2175	36.666666666666664	110	0.5
535	56	0	3	0.21	35.666666666666664	107	0.5
536	34	0	3	0.13	25.333333333333332	76	0.0
537	33	0	3	0.125	22.666666666666668	68	0.0
538	100	0	3	0.295	63.666666666666664	191	0.75
539	34	0	3	0.0725	12.666666666666666	38	0.5
540	41	1	2	0.195	30.666666666666668	92	1.0
541	93	0	3	0.2525	42.0	126	0.75
542	56	0	3	0.1975	34.0	102	0.5
543	79	0	3	0.18	37.666666666666664	113	0.75
544	30	0	3	0.1325	22.666666666666668	68	0.0
545	31	0	3	0.14	25.0	75	0.5
546	49	0	3	0.13	28.666666666666668	86	0.5
547	51	0	3	0.14	30.666666666666668	92	0.5
548	74	0	3	0.2075	51.0	153	0.75
549	83	0	3	0.1725	40.666666666666664	122	0.5
550	24	0	3	0.105	20.333333333333332	61	0.0
551	55	0	3	0.1425	30.333333333333332	91	0.75
552	55	0	3	0.1625	24.666666666666668	74	0.5
