i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
50	25	0	5	0.0575	18.2	91.0	0.4
51	52	0	5	0.125	34.6	173.0	0.8
52	12	0	5	0.025	10.0	50.0	0.0
53	14	0	5	0.03	12.0	60.0	0.0
54	38	0	5	0.09	27.8	139.0	0.4
55	22	0	5	0.05	5.6	28.0	0.4
56	26	0	5	0.06	24.0	120.0	0.2
57	43	0	5	0.1025	26.6	133.0	0.6
58	29	0	5	0.0675	15.0	75.0	0.6
59	15	0	5	0.0325	10.8	54.0	0.4
60	44	0	5	0.105	26.8	134.0	0.8
61	24	0	5	0.055	18.4	92.0	0.2
62	48	0	5	0.115	40.6	203.0	0.6
63	23	0	5	0.0525	14.6	73.0	0.4
64	23	0	5	0.0525	9.8	49.0	0.2
65	21	0	5	0.0475	14.4	72.0	0.4
66	20	0	5	0.045	18.0	90.0	0.2
67	29	0	5	0.0675	15.4	77.0	0.6
68	23	0	5	0.0525	19.2	96.0	0.2
69	12	0	5	0.025	8.4	42.0	0.2
70	40	0	5	0.095	19.4	97.0	0.6
71	35	0	5	0.0825	25.8	129.0	0.6
72	56	0	5	0.13	26.8	134.0	0.8
73	15	0	5	0.0325	13.0	65.0	0.0
74	6	0	5	0.01	4.0	20.0	0.0
75	28	0	5	0.065	18.0	90.0	0.6
76	21	0	5	0.0475	17.8	89.0	0.4
77	36	0	5	0.085	19.4	97.0	0.8
78	39	0	5	0.0925	32.2	161.0	0.6
79	22	0	5	0.05	20.0	100.0	0.0
80	18	0	5	0.04	15.2	76.0	0.2
81	31	0	5	0.0725	18.6	93.0	0.6
82	35	0	5	0.08	16.8	84.0	0.6
83	44	0	5	0.105	29.0	145.0	0.6
84	56	1	4	0.14	28.0	140.0	1.0
85	25	0	5	0.0575	15.0	75.0	0.4
86	20	0	5	0.045	8.4	42.0	0.2
87	50	0	5	0.12	32.0	160.0	0.8
88	22	0	5	0.05	16.6	83.0	0.4
89	34	0	5	0.08	22.0	110.0	0.4
90	37	0	5	0.0875	33.4	167.0	0.6
91	14	0	5	0.03	11.6	58.0	0.4
92	22	0	5	0.05	12.8	64.0	0.4
93	26	0	5	0.06	16.4	82.0	0.4
94	41	0	5	0.0975	16.2	81.0	0.8
95	43	0	5	0.1025	21.0	105.0	0.6
96	10	0	5	0.02	8.0	40.0	0.0
97	44	1	4	0.11	15.2	76.0	1.0
98	55	1	4	0.1375	17.4	87.0	1.0
99	27	0	5	0.0575	10.6	53.0	0.6
100	17	0	5	0.035	4.6	23.0	0.2
101	21	0	5	0.0475	19.0	95.0	0.2
102	17	0	5	0.0375	15.0	75.0	0.2
103	12	0	5	0.025	10.0	50.0	0.0
104	2	0	5	0.0	0.0	0.0	0.0
105	30	0	5	0.07	17.4	87.0	0.6
106	22	0	5	0.05	17.4	87.0	0.2
107	32	0	5	0.075	21.8	109.0	0.6
108	12	0	5	0.025	10.0	50.0	0.0
109	40	1	4	0.1	15.6	78.0	1.0
110	46	0	5	0.11	24.4	122.0	0.8
111	32	0	5	0.075	13.2	66.0	0.6
112	22	0	5	0.05	8.8	44.0	0.2
113	46	0	5	0.11	21.0	105.0	0.8
114	8	0	5	0.015	6.0	30.0	0.0
115	61	0	5	0.1475	24.6	123.0	0.8
116	48	0	5	0.115	27.6	138.0	0.8
117	37	0	5	0.07	27.0	135.0	0.6
118	25	0	5	0.0575	7.0	35.0	0.4
119	25	0	5	0.0575	18.6	93.0	0.4
120	51	0	5	0.115	35.0	175.0	0.8
121	25	0	5	0.0575	23.0	115.0	0.2
122	37	0	5	0.0875	25.2	126.0	0.8
123	40	0	5	0.095	23.0	115.0	0.8
124	56	0	5	0.135	25.4	127.0	0.8
125	24	0	5	0.055	14.0	70.0	0.2
126	37	0	5	0.0875	26.2	131.0	0.6
127	14	0	5	0.03	8.0	40.0	0.2
128	29	0	5	0.0675	9.8	49.0	0.4
129	17	0	5	0.0375	11.8	59.0	0.2
130	46	0	5	0.11	30.6	153.0	0.8
131	44	0	5	0.105	27.6	138.0	0.8
132	7	0	5	0.0125	5.0	25.0	0.0
133	49	0	5	0.1175	36.6	183.0	0.6
134	42	0	5	0.1	16.4	82.0	0.8
135	38	1	4	0.0925	20.4	102.0	1.0
136	42	1	4	0.105	27.6	138.0	1.0
137	16	0	5	0.035	14.0	70.0	0.0
138	7	0	5	0.0125	5.0	25.0	0.0
139	26	0	5	0.06	17.4	87.0	0.4
140	9	0	5	0.0175	7.0	35.0	0.0
141	14	0	5	0.03	12.0	60.0	0.0
142	20	0	5	0.045	14.0	70.0	0.4
143	48	0	5	0.115	18.0	90.0	0.6
144	18	0	5	0.04	13.6	68.0	0.2
145	33	0	5	0.0775	20.2	101.0	0.6
146	43	0	5	0.1025	22.4	112.0	0.6
147	33	0	5	0.0775	20.2	101.0	0.4
148	38	0	5	0.09	18.8	94.0	0.8
149	37	0	5	0.075	10.2	51.0	0.6
150	21	0	5	0.0475	14.6	73.0	0.2
151	31	0	5	0.0725	19.4	97.0	0.2
152	11	0	5	0.0225	9.0	45.0	0.0
153	15	0	5	0.0325	7.6	38.0	0.4
154	25	0	5	0.0575	14.2	71.0	0.4
155	6	0	5	0.01	4.0	20.0	0.0
156	22	0	5	0.05	19.2	96.0	0.4
157	49	1	3	0.1175	34.6	173.0	1.0
158	23	0	5	0.0525	15.6	78.0	0.2
159	28	0	5	0.065	22.2	111.0	0.4
160	24	0	5	0.055	14.0	70.0	0.4
161	16	0	5	0.035	12.6	63.0	0.2
162	23	0	5	0.0525	19.6	98.0	0.2
163	42	0	5	0.0975	29.2	146.0	0.8
164	49	0	5	0.1175	9.4	47.0	0.8
165	30	0	5	0.0625	20.4	102.0	0.6
166	14	0	5	0.0275	10.4	52.0	0.4
167	26	0	5	0.06	14.4	72.0	0.2
168	52	0	5	0.1125	24.2	121.0	0.6
169	23	0	5	0.0525	14.0	70.0	0.4
170	33	0	5	0.0775	17.8	89.0	0.4
171	21	0	5	0.0475	3.8	19.0	0.4
172	43	0	5	0.1025	33.8	169.0	0.6
173	12	0	5	0.025	6.0	30.0	0.2
174	20	0	5	0.045	17.6	88.0	0.2
175	35	0	5	0.08	28.2	141.0	0.6
176	13	0	5	0.0275	11.0	55.0	0.0
177	32	0	5	0.075	30.0	150.0	0.2
178	36	0	5	0.085	20.8	104.0	0.8
179	16	0	5	0.035	10.4	52.0	0.2
180	41	0	5	0.0975	30.4	152.0	0.6
181	48	0	5	0.115	20.2	101.0	0.8
182	38	0	5	0.09	29.8	149.0	0.6
183	24	0	5	0.055	22.0	110.0	0.2
184	17	0	5	0.035	7.0	35.0	0.4
185	27	0	5	0.0625	21.0	105.0	0.2
186	27	0	5	0.05	21.8	109.0	0.4
187	53	0	5	0.1275	32.6	163.0	0.8
188	38	0	5	0.09	23.2	116.0	0.6
189	17	0	5	0.0375	13.0	65.0	0.2
190	12	0	5	0.025	8.0	40.0	0.2
191	4	0	5	0.005	2.0	10.0	0.0
192	34	0	5	0.08	21.0	105.0	0.8
193	47	1	4	0.1175	34.8	174.0	1.0
194	20	0	5	0.045	16.2	81.0	0.2
195	35	0	5	0.0825	21.8	109.0	0.6
196	23	0	5	0.0525	8.2	41.0	0.4
197	21	0	5	0.0475	14.2	71.0	0.2
198	8	0	5	0.015	6.0	30.0	0.0
199	41	0	5	0.0975	24.2	121.0	0.6
200	25	0	5	0.0575	22.2	111.0	0.2
201	10	0	5	0.02	8.0	40.0	0.0
202	18	0	5	0.04	16.0	80.0	0.2
203	20	0	5	0.045	13.2	66.0	0.4
204	31	0	5	0.0725	29.0	145.0	0.2
205	25	0	5	0.0575	22.4	112.0	0.4
206	58	0	5	0.14	40.6	203.0	0.8
207	20	0	5	0.045	15.2	76.0	0.4
208	26	0	5	0.06	18.8	94.0	0.4
209	5	0	5	0.0075	3.0	15.0	0.0
210	31	0	5	0.07	17.0	85.0	0.6
211	15	0	5	0.0325	10.0	50.0	0.4
212	25	0	5	0.0575	22.2	111.0	0.4
213	30	0	5	0.07	14.4	72.0	0.4
214	20	0	5	0.045	14.0	70.0	0.4
215	43	0	5	0.1025	27.8	139.0	0.6
216	52	1	4	0.13	32.8	164.0	1.0
217	9	0	5	0.0175	7.0	35.0	0.0
218	37	0	5	0.0875	17.4	87.0	0.8
219	73	1	4	0.18	38.8	194.0	1.0
220	7	0	5	0.0125	5.0	25.0	0.0
221	33	0	5	0.0775	11.0	55.0	0.6
222	8	0	5	0.015	6.0	30.0	0.0
223	17	0	5	0.0375	14.2	71.0	0.2
224	28	0	5	0.065	14.8	74.0	0.4
225	24	0	5	0.055	14.8	74.0	0.4
226	24	0	5	0.055	22.0	110.0	0.4
227	13	0	5	0.0275	11.0	55.0	0.0
228	29	0	5	0.0675	23.0	115.0	0.4
229	47	0	5	0.11	15.4	77.0	0.8
230	24	0	5	0.055	21.2	106.0	0.2
231	25	0	5	0.0575	19.4	97.0	0.2
232	7	0	5	0.0125	5.0	25.0	0.0
233	13	0	5	0.0275	11.0	55.0	0.0
234	40	0	5	0.095	28.2	141.0	0.6
235	11	0	5	0.0225	9.0	45.0	0.2
236	38	0	5	0.09	35.2	176.0	0.6
237	24	0	5	0.055	19.8	99.0	0.2
238	44	1	4	0.11	30.4	152.0	1.0
239	41	0	5	0.0975	21.4	107.0	0.6
240	37	0	5	0.0875	19.0	95.0	0.6
241	32	0	5	0.075	25.6	128.0	0.4
242	16	0	5	0.035	14.0	70.0	0.0
243	30	0	5	0.0675	17.2	86.0	0.6
244	36	0	5	0.085	27.6	138.0	0.4
245	12	0	5	0.025	10.0	50.0	0.0
246	38	0	5	0.085	22.8	114.0	0.6
247	37	0	5	0.0875	30.6	153.0	0.6
248	40	1	4	0.1	18.0	90.0	1.0
249	23	0	5	0.0525	16.2	81.0	0.4
250	22	0	5	0.05	19.2	96.0	0.2
251	44	0	5	0.105	19.6	98.0	0.8
252	30	0	5	0.07	21.6	108.0	0.2
253	20	0	5	0.045	15.6	78.0	0.4
254	27	0	5	0.0625	15.4	77.0	0.6
255	12	0	5	0.025	5.2	26.0	0.2
256	57	1	4	0.1425	19.4	97.0	1.0
257	53	0	5	0.1175	23.0	115.0	0.8
258	29	0	5	0.0675	19.8	99.0	0.4
259	34	0	5	0.08	27.2	136.0	0.4
260	31	0	5	0.0725	24.8	124.0	0.6
261	48	0	5	0.115	17.2	86.0	0.6
262	36	0	5	0.085	31.2	156.0	0.8
263	22	0	5	0.05	14.8	74.0	0.2
264	35	0	5	0.0825	30.0	150.0	0.4
265	8	0	5	0.015	6.0	30.0	0.0
266	34	0	5	0.08	20.2	101.0	0.8
267	44	1	4	0.11	22.6	113.0	1.0
268	26	0	5	0.06	16.0	80.0	0.6
269	34	0	5	0.08	21.6	108.0	0.6
270	14	0	5	0.03	12.0	60.0	0.0
271	26	0	5	0.06	20.4	102.0	0.2
272	16	0	5	0.035	14.0	70.0	0.0
273	43	0	5	0.1025	28.6	143.0	0.6
274	35	0	5	0.0825	25.2	126.0	0.4
275	50	1	4	0.125	24.8	124.0	1.0
276	48	0	5	0.115	26.6	133.0	0.8
277	38	0	5	0.09	11.2	56.0	0.6
278	61	1	4	0.1525	36.6	183.0	1.0
279	40	0	5	0.0875	27.2	136.0	0.6
280	7	0	5	0.0125	5.0	25.0	0.0
281	5	0	5	0.0075	3.0	15.0	0.0
282	30	0	5	0.07	14.2	71.0	0.4
283	26	0	5	0.06	18.0	90.0	0.2
284	22	0	5	0.05	20.0	100.0	0.2
285	54	0	5	0.13	36.6	183.0	0.8
286	49	0	5	0.1175	22.8	114.0	0.8
287	7	0	5	0.0125	5.0	25.0	0.0
288	9	0	5	0.0175	3.4	17.0	0.2
289	15	0	5	0.0325	13.0	65.0	0.0
290	23	0	5	0.0525	18.0	90.0	0.4
291	47	1	4	0.1175	21.6	108.0	1.0
292	14	0	5	0.03	10.8	54.0	0.4
293	19	0	5	0.0425	17.0	85.0	0.2
294	61	1	4	0.1525	27.4	137.0	1.0
295	43	0	5	0.0975	15.4	77.0	0.8
296	22	0	5	0.05	17.0	85.0	0.4
297	16	0	5	0.0325	10.0	50.0	0.2
298	10	0	5	0.02	8.0	40.0	0.2
299	34	0	5	0.08	28.6	143.0	0.4
300	38	0	5	0.09	25.8	129.0	0.6
301	15	0	5	0.0325	13.0	65.0	0.0
302	55	0	5	0.1325	29.8	149.0	0.8
303	32	0	5	0.075	16.0	80.0	0.6
304	31	0	5	0.0575	24.2	121.0	0.6
305	45	1	4	0.1125	23.4	117.0	1.0
306	55	1	4	0.1375	27.8	139.0	1.0
307	44	0	5	0.105	27.6	138.0	0.8
308	50	0	5	0.12	40.8	204.0	0.6
309	48	0	5	0.115	28.6	143.0	0.8
310	7	0	5	0.0125	5.0	25.0	0.0
311	12	0	5	0.025	10.0	50.0	0.0
312	50	0	5	0.1125	21.6	108.0	0.8
313	38	0	5	0.09	16.2	81.0	0.6
314	27	0	5	0.0625	8.6	43.0	0.6
315	34	0	5	0.075	10.4	52.0	0.6
316	16	0	5	0.035	14.0	70.0	0.0
317	27	0	5	0.0625	24.0	120.0	0.4
318	30	0	5	0.0625	14.2	71.0	0.6
319	16	0	5	0.035	14.0	70.0	0.0
320	6	0	5	0.01	4.0	20.0	0.0
321	23	0	5	0.0525	13.8	69.0	0.2
322	58	0	5	0.1375	33.8	169.0	0.8
323	47	0	5	0.1125	28.2	141.0	0.8
324	28	0	5	0.0625	10.8	54.0	0.4
325	19	0	5	0.0425	15.0	75.0	0.4
326	25	0	5	0.0575	15.6	78.0	0.6
327	19	0	5	0.0425	8.6	43.0	0.2
328	16	0	5	0.035	14.0	70.0	0.2
329	33	0	5	0.0775	21.4	107.0	0.4
330	18	0	5	0.04	16.0	80.0	0.0
331	32	0	5	0.075	10.2	51.0	0.6
332	37	0	5	0.0875	32.6	163.0	0.6
333	35	0	5	0.0825	21.6	108.0	0.6
334	32	0	5	0.075	18.8	94.0	0.6
335	17	0	5	0.0375	14.2	71.0	0.2
336	21	0	5	0.0475	11.8	59.0	0.2
337	33	0	5	0.0675	12.4	62.0	0.6
338	11	0	5	0.0225	9.0	45.0	0.0
339	13	0	5	0.0275	9.4	47.0	0.2
340	38	0	5	0.09	21.2	106.0	0.8
341	19	0	5	0.0425	17.0	85.0	0.0
342	9	0	5	0.0175	7.0	35.0	0.0
343	21	0	5	0.0475	19.0	95.0	0.0
344	47	0	5	0.1125	20.4	102.0	0.6
345	22	0	5	0.05	13.6	68.0	0.2
346	27	0	5	0.0625	14.0	70.0	0.8
347	16	0	5	0.035	12.4	62.0	0.4
348	28	0	5	0.065	14.6	73.0	0.4
349	21	0	5	0.0475	18.2	91.0	0.2
350	29	0	5	0.0675	23.2	116.0	0.4
351	16	0	5	0.035	14.0	70.0	0.0
352	3	0	5	0.0025	1.0	5.0	0.0
353	22	0	5	0.0475	16.6	83.0	0.4
354	26	0	5	0.06	12.2	61.0	0.4
355	49	0	5	0.115	27.8	139.0	0.8
356	46	0	5	0.11	26.0	130.0	0.8
357	5	0	5	0.0075	3.0	15.0	0.0
358	50	1	4	0.125	27.6	138.0	1.0
359	30	0	5	0.07	11.2	56.0	0.4
360	29	0	5	0.0675	22.2	111.0	0.6
361	41	0	5	0.0975	19.6	98.0	0.6
362	20	0	5	0.045	10.0	50.0	0.6
363	41	1	4	0.1025	21.8	109.0	1.0
364	53	0	5	0.1275	35.0	175.0	0.8
365	5	0	5	0.0075	2.8	14.0	0.2
366	35	0	5	0.0825	28.0	140.0	0.4
367	35	0	5	0.0825	28.8	144.0	0.2
368	13	0	5	0.0275	11.0	55.0	0.0
369	20	0	5	0.045	17.2	86.0	0.4
370	33	1	4	0.0775	17.0	85.0	1.0
371	10	0	5	0.02	8.0	40.0	0.0
372	47	1	4	0.1175	26.4	132.0	1.0
373	46	1	4	0.115	26.6	133.0	1.0
374	20	0	5	0.045	9.6	48.0	0.2
375	49	0	5	0.1175	28.0	140.0	0.8
376	7	0	5	0.0125	5.0	25.0	0.0
377	27	0	5	0.0625	11.4	57.0	0.4
378	3	0	5	0.0025	1.0	5.0	0.0
379	9	0	5	0.0175	7.0	35.0	0.0
380	36	0	5	0.085	24.4	122.0	0.4
381	49	0	5	0.1025	39.8	199.0	0.8
382	11	0	5	0.0225	9.0	45.0	0.0
383	41	0	5	0.0975	21.4	107.0	0.4
384	23	0	5	0.0525	17.4	87.0	0.2
385	35	0	5	0.0825	19.2	96.0	0.6
386	6	0	5	0.01	3.2	16.0	0.2
387	21	0	5	0.0475	13.0	65.0	0.2
388	42	0	5	0.1	18.4	92.0	0.6
389	53	1	4	0.1325	33.2	166.0	1.0
390	44	0	5	0.105	19.6	98.0	0.6
391	16	0	5	0.0325	11.6	58.0	0.4
392	38	0	5	0.09	19.8	99.0	0.6
393	32	0	5	0.075	25.6	128.0	0.6
394	31	0	5	0.0725	9.8	49.0	0.4
395	56	0	5	0.135	25.2	126.0	0.8
396	33	0	5	0.0775	23.8	119.0	0.4
397	69	0	5	0.1675	52.6	263.0	0.8
398	38	0	5	0.09	21.4	107.0	0.6
399	36	1	4	0.0875	8.0	40.0	1.0
400	34	0	5	0.08	16.8	84.0	0.4
401	20	0	5	0.045	12.4	62.0	0.2
402	20	0	5	0.045	17.6	88.0	0.2
403	7	0	5	0.0125	5.0	25.0	0.0
404	17	0	5	0.0375	12.2	61.0	0.4
405	21	0	5	0.0475	19.0	95.0	0.0
406	26	0	5	0.06	21.8	109.0	0.4
407	13	0	5	0.0275	11.0	55.0	0.2
408	27	0	5	0.06	16.0	80.0	0.4
409	11	0	5	0.0225	9.0	45.0	0.0
410	39	0	5	0.075	26.2	131.0	0.6
411	23	0	5	0.0525	8.2	41.0	0.4
412	37	0	5	0.0875	31.4	157.0	0.6
413	42	0	5	0.0975	25.6	128.0	0.6
414	58	1	4	0.145	32.0	160.0	1.0
415	16	0	5	0.035	12.0	60.0	0.2
416	30	0	5	0.055	25.8	129.0	0.2
417	12	0	5	0.025	10.0	50.0	0.0
418	9	0	5	0.0175	7.0	35.0	0.0
419	54	0	5	0.13	28.0	140.0	0.8
420	7	0	5	0.0125	5.0	25.0	0.0
421	47	0	5	0.1125	33.0	165.0	0.8
422	17	0	5	0.0375	13.8	69.0	0.2
423	10	0	5	0.02	8.0	40.0	0.0
424	36	0	5	0.085	29.6	148.0	0.4
425	4	0	5	0.005	1.8	9.0	0.2
426	29	0	5	0.0675	8.8	44.0	0.6
427	30	0	5	0.07	26.8	134.0	0.6
428	26	0	5	0.06	23.2	116.0	0.4
429	20	0	5	0.045	12.4	62.0	0.2
430	38	1	4	0.095	13.6	68.0	1.0
431	39	0	5	0.0925	19.8	99.0	0.6
432	16	0	5	0.035	8.6	43.0	0.2
433	38	0	5	0.09	26.4	132.0	0.4
434	32	0	5	0.075	16.4	82.0	0.6
435	40	0	5	0.095	17.2	86.0	0.6
436	15	0	5	0.0325	13.0	65.0	0.2
437	30	0	5	0.07	19.6	98.0	0.4
438	52	0	5	0.1175	23.2	116.0	0.6
439	28	0	5	0.065	23.0	115.0	0.4
440	29	0	5	0.06	21.6	108.0	0.4
441	14	0	5	0.03	7.2	36.0	0.2
442	27	0	5	0.0625	22.0	110.0	0.4
443	9	0	5	0.0175	7.0	35.0	0.2
444	13	0	5	0.0275	11.0	55.0	0.0
445	49	1	4	0.1225	32.4	162.0	1.0
446	15	0	5	0.0325	13.0	65.0	0.2
447	10	0	5	0.02	8.0	40.0	0.2
448	16	0	5	0.035	9.8	49.0	0.2
449	39	0	5	0.0925	23.8	119.0	0.8
450	18	0	5	0.04	16.0	80.0	0.0
451	39	0	5	0.0925	29.4	147.0	0.8
452	30	0	5	0.07	27.2	136.0	0.4
453	21	0	5	0.0475	12.4	62.0	0.4
454	21	0	5	0.0475	16.2	81.0	0.2
455	31	0	5	0.0725	21.0	105.0	0.4
456	31	0	5	0.0725	24.2	121.0	0.4
457	37	0	5	0.0875	26.6	133.0	0.6
458	22	0	5	0.05	18.4	92.0	0.2
459	35	0	5	0.0825	27.6	138.0	0.6
460	39	0	5	0.0825	27.2	136.0	0.8
461	19	0	5	0.0425	17.0	85.0	0.0
462	15	0	5	0.0325	11.8	59.0	0.2
463	22	0	5	0.05	14.4	72.0	0.4
464	36	0	5	0.085	11.2	56.0	0.6
465	30	0	5	0.07	16.0	80.0	0.2
466	28	0	5	0.065	10.6	53.0	0.4
467	19	0	5	0.0425	11.0	55.0	0.2
468	31	0	5	0.0725	14.6	73.0	0.4
469	14	0	5	0.03	12.0	60.0	0.0
470	18	0	5	0.04	16.0	80.0	0.2
471	17	0	5	0.0375	10.8	54.0	0.2
472	19	0	5	0.0425	16.4	82.0	0.4
473	40	0	5	0.095	30.0	150.0	0.6
474	33	0	5	0.0775	23.0	115.0	0.4
475	43	0	5	0.1025	17.8	89.0	0.6
476	28	0	5	0.065	16.4	82.0	0.4
477	23	0	5	0.0525	18.2	91.0	0.2
478	24	0	5	0.055	18.0	90.0	0.2
479	26	0	5	0.06	15.0	75.0	0.6
480	11	0	5	0.0225	7.4	37.0	0.2
481	52	0	5	0.125	29.2	146.0	0.8
482	45	1	4	0.1125	15.4	77.0	1.0
483	34	0	5	0.08	19.2	96.0	0.6
484	22	0	5	0.05	11.8	59.0	0.4
485	26	0	5	0.06	20.0	100.0	0.4
486	31	1	4	0.0775	17.0	85.0	1.0
487	35	0	5	0.08	18.2	91.0	0.6
488	48	0	5	0.115	30.4	152.0	0.8
489	34	0	5	0.08	19.4	97.0	0.4
490	35	0	5	0.0825	17.4	87.0	0.4
491	21	0	5	0.0475	17.0	85.0	0.2
492	49	0	5	0.1175	38.2	191.0	0.4
493	36	0	5	0.085	27.2	136.0	0.6
494	36	0	5	0.08	14.0	70.0	0.8
495	35	0	5	0.075	13.0	65.0	0.6
496	21	0	5	0.0475	13.0	65.0	0.4
497	14	0	5	0.03	8.0	40.0	0.2
498	22	0	5	0.05	7.2	36.0	0.4
499	17	0	5	0.0375	15.0	75.0	0.0
500	10	0	5	0.02	8.0	40.0	0.0
501	22	0	5	0.05	18.2	91.0	0.2
502	28	0	5	0.065	17.6	88.0	0.4
503	50	1	4	0.125	22.8	114.0	1.0
504	22	0	5	0.05	13.6	68.0	0.4
505	10	0	5	0.02	8.0	40.0	0.0
506	27	0	5	0.0625	19.4	97.0	0.2
507	29	0	5	0.0675	17.4	87.0	0.2
508	15	0	5	0.0325	8.2	41.0	0.2
509	50	0	5	0.1175	22.4	112.0	0.6
510	30	0	5	0.07	28.0	140.0	0.4
511	35	0	5	0.0825	20.6	103.0	0.6
512	13	0	5	0.0275	11.0	55.0	0.0
513	51	1	4	0.125	26.8	134.0	1.0
514	33	0	5	0.0775	13.8	69.0	0.6
515	53	0	5	0.1275	23.8	119.0	0.8
516	21	0	5	0.0475	10.2	51.0	0.4
517	31	0	5	0.0725	10.6	53.0	0.6
518	46	0	5	0.1025	28.2	141.0	0.8
519	58	0	5	0.14	36.4	182.0	0.8
520	39	0	5	0.0925	26.2	131.0	0.6
521	8	0	5	0.015	6.0	30.0	0.0
522	19	0	5	0.0425	17.0	85.0	0.4
523	42	0	5	0.1	24.2	121.0	0.6
524	37	0	5	0.0875	23.8	119.0	0.6
525	35	0	5	0.08	11.2	56.0	0.8
526	55	0	5	0.1125	15.4	77.0	0.8
527	40	0	5	0.095	17.2	86.0	0.4
528	37	0	5	0.0775	22.2	111.0	0.6
529	45	0	5	0.105	35.0	175.0	0.6
530	13	0	5	0.0275	11.0	55.0	0.0
531	56	0	5	0.1325	37.2	186.0	0.6
532	26	0	5	0.06	21.6	108.0	0.6
533	47	0	5	0.1125	27.0	135.0	0.6
534	46	0	5	0.11	30.2	151.0	0.8
535	17	0	5	0.0375	15.0	75.0	0.0
536	27	0	5	0.0625	5.0	25.0	0.4
537	39	0	5	0.0925	17.2	86.0	0.6
538	36	0	5	0.085	19.6	98.0	0.4
539	53	1	4	0.13	23.4	117.0	1.0
540	36	1	4	0.0825	23.2	116.0	1.0
541	13	0	5	0.0275	3.8	19.0	0.2
542	29	0	5	0.0675	17.4	87.0	0.4
543	6	0	5	0.01	4.0	20.0	0.0
544	45	1	4	0.1125	22.6	113.0	1.0
545	33	0	5	0.0775	19.4	97.0	0.4
546	38	0	5	0.085	21.0	105.0	0.6
547	17	0	5	0.0375	14.0	70.0	0.2
548	14	0	5	0.03	11.2	56.0	0.2
549	16	0	5	0.035	14.0	70.0	0.0
550	29	0	5	0.0675	16.0	80.0	0.4
551	45	0	5	0.1075	18.4	92.0	0.6
552	28	0	5	0.065	21.4	107.0	0.4
553	17	0	5	0.0275	15.0	75.0	0.2
554	13	0	5	0.0275	10.8	54.0	0.2
555	37	0	5	0.0875	17.6	88.0	0.6
556	39	0	5	0.0925	18.6	93.0	0.4
557	29	0	5	0.0675	19.2	96.0	0.4
558	24	0	5	0.055	22.0	110.0	0.2
559	9	0	5	0.0175	7.0	35.0	0.0
560	36	0	5	0.075	10.0	50.0	0.6
561	39	0	5	0.0925	19.0	95.0	0.4
562	25	0	5	0.0575	13.4	67.0	0.6
563	35	0	5	0.08	32.0	160.0	0.4
564	2	0	5	0.0	0.0	0.0	0.0
565	13	0	5	0.0275	11.0	55.0	0.0
566	39	0	5	0.0925	21.8	109.0	0.6
567	13	0	5	0.0275	11.0	55.0	0.0
