i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
60	26	0	5	0.06	16.8	84.0	0.0
61	55	0	5	0.1325	16.2	81.0	0.0
62	19	0	5	0.0425	12.2	61.0	0.0
63	30	0	5	0.07	17.6	88.0	0.0
64	8	0	5	0.015	6.0	30.0	0.0
65	46	0	5	0.1025	31.2	156.0	0.0
66	18	1	3	0.045	17.4	87.0	1.0
67	20	1	4	0.05	17.6	88.0	1.0
68	34	0	5	0.08	24.0	120.0	0.0
69	34	0	5	0.08	25.4	127.0	0.0
70	36	0	5	0.06	29.2	146.0	0.0
71	23	0	5	0.0525	21.0	105.0	0.0
72	10	0	5	0.02	8.0	40.0	0.0
73	49	0	5	0.1175	28.6	143.0	0.0
74	24	0	5	0.055	22.0	110.0	0.0
75	9	0	5	0.0175	7.0	35.0	0.0
76	3	1	4	0.0075	2.2	11.0	1.0
77	29	0	5	0.065	24.6	123.0	0.0
78	26	0	5	0.06	17.4	87.0	0.0
79	27	0	5	0.0625	25.0	125.0	0.0
80	8	0	5	0.015	6.0	30.0	0.0
81	35	0	5	0.075	19.4	97.0	0.0
82	41	0	5	0.0975	25.8	129.0	0.0
83	19	1	4	0.0475	18.2	91.0	1.0
84	13	0	5	0.0275	11.0	55.0	0.0
85	55	0	5	0.13	31.4	157.0	0.0
86	43	1	4	0.1075	14.2	71.0	1.0
87	24	0	5	0.055	16.6	83.0	0.0
88	33	0	5	0.075	20.2	101.0	0.0
89	16	0	5	0.035	14.0	70.0	0.0
90	36	0	5	0.0775	23.6	118.0	0.0
91	21	0	5	0.0475	16.0	80.0	0.0
92	24	1	3	0.06	22.6	113.0	1.0
93	34	1	3	0.085	27.6	138.0	1.0
94	32	0	5	0.075	8.8	44.0	0.0
95	5	0	5	0.0075	3.0	15.0	0.0
96	23	1	4	0.0575	22.2	111.0	1.0
97	20	0	5	0.045	18.0	90.0	0.0
98	29	0	5	0.0675	21.4	107.0	0.0
99	36	1	4	0.09	20.2	101.0	1.0
100	26	0	5	0.06	21.6	108.0	0.0
101	42	0	5	0.1	34.0	170.0	0.0
102	12	0	5	0.025	10.0	50.0	0.0
103	44	0	5	0.105	24.2	121.0	0.0
104	35	0	5	0.0825	20.8	104.0	0.0
105	20	0	5	0.045	18.0	90.0	0.0
106	19	1	2	0.0475	18.6	93.0	1.0
107	12	0	5	0.025	10.0	50.0	0.0
108	12	1	4	0.03	11.2	56.0	1.0
109	26	0	5	0.06	16.8	84.0	0.0
110	37	0	5	0.0875	24.0	120.0	0.0
111	29	1	4	0.0725	23.8	119.0	1.0
112	32	0	5	0.075	13.6	68.0	0.0
113	51	0	5	0.115	12.2	61.0	0.0
114	53	0	5	0.125	24.4	122.0	0.0
115	9	0	5	0.0175	7.0	35.0	0.0
116	41	0	5	0.0975	21.0	105.0	0.0
117	17	1	4	0.0425	16.2	81.0	1.0
118	13	1	4	0.0325	12.2	61.0	1.0
119	16	0	5	0.035	14.0	70.0	0.0
120	23	0	5	0.0525	18.2	91.0	0.0
121	53	0	5	0.1275	39.4	197.0	0.0
122	39	0	5	0.09	24.2	121.0	0.0
123	41	0	5	0.0975	26.6	133.0	0.0
124	38	0	5	0.09	26.8	134.0	0.0
125	39	0	5	0.0925	27.0	135.0	0.0
126	6	0	5	0.01	4.0	20.0	0.0
127	11	0	5	0.0225	6.6	33.0	0.0
128	19	0	5	0.0425	15.0	75.0	0.0
129	14	0	5	0.03	12.0	60.0	0.0
130	23	0	5	0.0525	21.0	105.0	0.0
131	7	1	3	0.0175	6.4	32.0	1.0
132	46	0	5	0.1075	21.4	107.0	0.0
133	30	0	5	0.07	12.0	60.0	0.0
134	23	0	5	0.0525	21.0	105.0	0.0
135	29	0	5	0.0675	27.0	135.0	0.0
136	38	0	5	0.0875	17.4	87.0	0.0
137	33	0	5	0.0775	14.6	73.0	0.0
138	24	1	4	0.06	19.2	96.0	1.0
139	30	1	4	0.075	24.0	120.0	1.0
140	4	1	4	0.01	3.2	16.0	1.0
141	25	1	4	0.06	15.6	78.0	1.0
142	15	1	4	0.0375	11.6	58.0	1.0
143	26	0	5	0.0475	15.0	75.0	0.0
144	23	0	5	0.0325	21.0	105.0	0.0
145	41	0	5	0.0975	28.6	143.0	0.0
146	15	0	5	0.0325	12.0	60.0	0.0
147	12	0	5	0.025	10.0	50.0	0.0
148	42	1	4	0.105	26.0	130.0	1.0
149	43	0	5	0.1025	28.2	141.0	0.0
150	8	0	5	0.015	6.0	30.0	0.0
151	35	0	5	0.0825	26.8	134.0	0.0
152	13	0	5	0.0275	7.0	35.0	0.0
153	36	0	5	0.085	30.4	152.0	0.0
154	35	0	5	0.0825	19.2	96.0	0.0
155	29	0	5	0.0675	19.0	95.0	0.0
156	47	0	5	0.1125	38.0	190.0	0.0
157	21	0	5	0.0475	10.6	53.0	0.0
158	35	0	5	0.0825	23.8	119.0	0.0
159	12	0	5	0.025	10.0	50.0	0.0
160	23	0	5	0.0525	21.0	105.0	0.0
161	47	0	5	0.1125	31.0	155.0	0.0
162	18	1	4	0.045	15.4	77.0	1.0
163	43	0	5	0.1025	28.6	143.0	0.0
164	16	0	5	0.035	14.0	70.0	0.0
165	42	0	5	0.0975	30.4	152.0	0.0
166	17	0	5	0.0375	14.0	70.0	0.0
167	7	0	5	0.0125	1.8	9.0	0.0
168	25	0	5	0.0575	21.4	107.0	0.0
169	19	0	5	0.0425	15.8	79.0	0.0
170	7	0	5	0.0125	2.6	13.0	0.0
171	14	0	5	0.03	12.0	60.0	0.0
172	19	0	5	0.0425	17.0	85.0	0.0
173	36	0	5	0.085	16.4	82.0	0.0
174	26	0	5	0.06	18.0	90.0	0.0
175	24	1	4	0.06	22.0	110.0	1.0
176	15	1	4	0.0375	13.4	67.0	1.0
177	25	1	4	0.0625	21.4	107.0	1.0
178	30	0	5	0.07	22.8	114.0	0.0
179	29	1	4	0.0725	19.0	95.0	1.0
180	18	0	5	0.04	16.0	80.0	0.0
181	33	0	5	0.0775	28.2	141.0	0.0
182	34	0	5	0.08	15.8	79.0	0.0
183	50	0	5	0.12	31.6	158.0	0.0
184	5	1	3	0.0125	4.4	22.0	1.0
185	12	1	3	0.03	10.8	54.0	1.0
186	2	0	5	0.0	0.0	0.0	0.0
187	11	0	5	0.0225	7.0	35.0	0.0
188	17	0	5	0.0375	13.2	66.0	0.0
189	30	0	5	0.07	21.0	105.0	0.0
190	23	1	4	0.0575	22.2	111.0	1.0
191	22	0	5	0.05	19.2	96.0	0.0
192	25	0	5	0.0575	21.8	109.0	0.0
193	51	0	5	0.1225	36.0	180.0	0.0
194	44	0	5	0.105	39.2	196.0	0.0
195	23	0	5	0.0525	21.0	105.0	0.0
196	19	0	5	0.0425	11.0	55.0	0.0
197	42	0	5	0.095	17.2	86.0	0.0
198	35	0	5	0.0825	19.8	99.0	0.0
199	15	1	4	0.0375	14.2	71.0	1.0
200	24	0	5	0.055	22.0	110.0	0.0
201	16	0	5	0.035	6.8	34.0	0.0
202	13	0	5	0.0275	11.0	55.0	0.0
203	26	0	5	0.06	19.6	98.0	0.0
204	33	0	5	0.075	14.2	71.0	0.0
205	27	0	5	0.0625	22.6	113.0	0.0
206	16	1	3	0.04	15.4	77.0	1.0
207	19	0	5	0.0425	14.6	73.0	0.0
208	40	0	5	0.095	34.8	174.0	0.0
209	7	0	5	0.0125	5.0	25.0	0.0
210	24	0	5	0.055	22.0	110.0	0.0
211	32	0	5	0.075	9.6	48.0	0.0
212	40	0	5	0.0925	22.8	114.0	0.0
213	5	0	5	0.0075	3.0	15.0	0.0
214	18	0	5	0.04	16.0	80.0	0.0
215	26	0	5	0.06	24.0	120.0	0.0
216	13	0	5	0.0275	11.0	55.0	0.0
217	24	0	5	0.055	16.6	83.0	0.0
218	36	0	5	0.085	25.6	128.0	0.0
219	53	0	5	0.1275	22.8	114.0	0.0
220	22	1	4	0.0475	21.2	106.0	1.0
221	10	0	5	0.02	8.0	40.0	0.0
222	24	0	5	0.055	13.2	66.0	0.0
223	39	0	5	0.0925	37.0	185.0	0.0
224	42	0	5	0.0875	32.8	164.0	0.0
225	14	1	3	0.035	13.4	67.0	1.0
226	21	0	5	0.0475	19.0	95.0	0.0
227	18	0	5	0.04	11.2	56.0	0.0
228	24	0	5	0.055	19.6	98.0	0.0
229	19	0	5	0.0425	17.0	85.0	0.0
230	37	0	5	0.0875	27.0	135.0	0.0
231	41	0	5	0.0975	28.6	143.0	0.0
232	12	0	5	0.025	10.0	50.0	0.0
233	13	0	5	0.0275	5.4	27.0	0.0
234	29	0	5	0.0675	15.0	75.0	0.0
235	34	1	4	0.085	18.4	92.0	1.0
236	20	1	3	0.05	19.4	97.0	1.0
237	32	1	4	0.08	25.6	128.0	1.0
238	37	0	5	0.0875	24.6	123.0	0.0
239	26	0	5	0.06	8.2	41.0	0.0
240	39	0	5	0.0925	37.0	185.0	0.0
241	30	0	5	0.07	25.6	128.0	0.0
242	38	0	5	0.09	14.0	70.0	0.0
243	21	1	4	0.05	16.8	84.0	1.0
244	33	0	5	0.0775	22.6	113.0	0.0
245	54	1	4	0.135	22.0	110.0	1.0
246	28	0	5	0.065	19.6	98.0	0.0
247	22	1	4	0.055	18.8	94.0	1.0
248	25	0	5	0.0575	20.0	100.0	0.0
249	6	1	4	0.015	5.2	26.0	1.0
250	32	0	5	0.075	19.6	98.0	0.0
251	23	1	4	0.0425	14.4	72.0	1.0
252	27	0	5	0.0625	13.6	68.0	0.0
253	31	0	5	0.0725	21.0	105.0	0.0
254	12	0	5	0.025	10.0	50.0	0.0
255	28	0	5	0.065	20.4	102.0	0.0
256	6	0	5	0.01	4.0	20.0	0.0
257	19	0	5	0.0425	11.8	59.0	0.0
258	17	0	5	0.0375	8.6	43.0	0.0
259	24	1	4	0.06	16.6	83.0	1.0
260	17	0	5	0.0375	15.0	75.0	0.0
261	35	0	5	0.0825	18.6	93.0	0.0
262	17	0	5	0.0375	15.0	75.0	0.0
263	43	1	4	0.1075	23.0	115.0	1.0
264	7	0	5	0.0125	5.0	25.0	0.0
265	18	0	5	0.04	16.0	80.0	0.0
266	26	0	5	0.06	18.6	93.0	0.0
267	33	0	5	0.075	14.2	71.0	0.0
268	10	0	5	0.02	8.0	40.0	0.0
269	18	0	5	0.04	12.4	62.0	0.0
270	48	0	5	0.115	27.4	137.0	0.0
271	10	0	5	0.02	8.0	40.0	0.0
272	7	1	4	0.0175	6.2	31.0	1.0
273	26	0	5	0.06	16.8	84.0	0.0
274	14	1	4	0.035	13.2	66.0	1.0
275	37	0	5	0.0875	31.4	157.0	0.0
276	39	0	5	0.0925	21.0	105.0	0.0
277	34	0	5	0.08	28.8	144.0	0.0
278	9	0	5	0.0175	7.0	35.0	0.0
279	26	0	5	0.06	13.6	68.0	0.0
280	25	0	5	0.0575	16.6	83.0	0.0
281	36	0	5	0.085	26.4	132.0	0.0
282	14	1	3	0.035	13.4	67.0	1.0
283	6	1	4	0.015	5.2	26.0	1.0
284	10	0	5	0.02	8.0	40.0	0.0
285	28	0	5	0.065	26.0	130.0	0.0
286	16	0	5	0.035	14.0	70.0	0.0
287	22	0	5	0.05	5.6	28.0	0.0
288	15	0	5	0.0325	13.0	65.0	0.0
289	41	0	5	0.0975	27.4	137.0	0.0
290	26	1	4	0.0625	18.0	90.0	1.0
291	21	1	4	0.0525	20.2	101.0	1.0
292	11	0	5	0.0225	9.0	45.0	0.0
293	11	1	4	0.0275	10.2	51.0	1.0
294	38	0	5	0.09	29.6	148.0	0.0
295	38	0	5	0.09	16.8	84.0	0.0
296	45	0	5	0.1075	33.8	169.0	0.0
297	18	0	5	0.0275	16.0	80.0	0.0
298	34	0	5	0.08	30.8	154.0	0.0
299	35	0	5	0.0825	28.8	144.0	0.0
300	33	0	5	0.0775	24.6	123.0	0.0
301	14	0	5	0.03	10.4	52.0	0.0
302	46	0	5	0.11	30.2	151.0	0.0
303	31	0	5	0.07	20.0	100.0	0.0
304	19	0	5	0.0425	17.0	85.0	0.0
305	18	1	4	0.045	17.2	86.0	1.0
306	56	0	5	0.135	28.6	143.0	0.0
307	11	1	4	0.0275	10.2	51.0	1.0
308	51	0	5	0.1075	28.8	144.0	0.0
309	42	0	5	0.1	40.0	200.0	0.0
310	30	1	4	0.075	20.8	104.0	1.0
311	17	0	5	0.0375	13.8	69.0	0.0
312	31	0	5	0.0725	10.6	53.0	0.0
313	54	0	5	0.13	18.8	94.0	0.0
314	26	0	5	0.06	23.2	116.0	0.0
315	30	0	5	0.07	19.0	95.0	0.0
316	24	0	5	0.055	13.2	66.0	0.0
317	31	0	5	0.0725	22.0	110.0	0.0
318	40	0	5	0.095	20.4	102.0	0.0
319	20	1	3	0.05	18.8	94.0	1.0
320	17	0	5	0.0375	8.6	43.0	0.0
321	16	1	4	0.04	10.0	50.0	1.0
322	3	1	4	0.0075	2.2	11.0	1.0
323	24	0	5	0.055	13.6	68.0	0.0
324	39	0	5	0.085	32.2	161.0	0.0
325	26	0	5	0.06	9.2	46.0	0.0
326	29	1	4	0.0725	28.2	141.0	1.0
327	29	1	4	0.0725	24.6	123.0	1.0
328	35	0	5	0.0825	14.6	73.0	0.0
329	14	0	5	0.03	7.6	38.0	0.0
330	14	0	5	0.03	9.6	48.0	0.0
331	36	0	5	0.085	19.6	98.0	0.0
332	20	1	4	0.05	19.2	96.0	1.0
333	26	0	5	0.06	15.8	79.0	0.0
334	10	1	4	0.025	7.2	36.0	1.0
335	35	0	5	0.0825	24.4	122.0	0.0
336	49	0	5	0.1175	27.0	135.0	0.0
337	14	1	4	0.035	13.2	66.0	1.0
338	6	1	4	0.015	5.2	26.0	1.0
339	21	0	5	0.0475	15.4	77.0	0.0
340	41	0	5	0.0975	22.2	111.0	0.0
341	6	1	4	0.015	5.2	26.0	1.0
342	3	0	5	0.0025	1.0	5.0	0.0
343	26	0	5	0.06	20.0	100.0	0.0
344	34	0	5	0.08	25.0	125.0	0.0
345	15	0	5	0.0325	8.8	44.0	0.0
346	7	1	4	0.0175	6.2	31.0	1.0
347	29	0	5	0.0675	19.2	96.0	0.0
348	3	0	5	0.0025	1.0	5.0	0.0
349	26	0	5	0.06	22.2	111.0	0.0
350	17	1	4	0.0425	15.4	77.0	1.0
351	49	0	5	0.1175	32.0	160.0	0.0
352	16	1	4	0.04	11.2	56.0	1.0
353	42	0	5	0.1	25.4	127.0	0.0
354	25	1	4	0.0625	24.2	121.0	1.0
355	12	1	4	0.03	11.2	56.0	1.0
356	31	0	5	0.0725	14.6	73.0	0.0
357	26	0	5	0.06	21.8	109.0	0.0
358	40	1	4	0.0925	27.6	138.0	1.0
359	38	0	5	0.09	20.6	103.0	0.0
360	17	0	5	0.0375	11.0	55.0	0.0
361	11	0	5	0.0225	9.0	45.0	0.0
362	30	0	5	0.07	20.8	104.0	0.0
363	20	1	4	0.05	16.8	84.0	1.0
364	9	1	4	0.0225	8.2	41.0	1.0
365	46	0	5	0.11	27.6	138.0	0.0
366	16	0	5	0.035	14.0	70.0	0.0
367	14	0	5	0.03	7.2	36.0	0.0
368	14	1	4	0.035	10.0	50.0	1.0
369	33	0	5	0.0775	21.0	105.0	0.0
370	42	0	5	0.1	17.8	89.0	0.0
371	5	0	5	0.0075	3.0	15.0	0.0
372	20	1	4	0.05	19.2	96.0	1.0
373	21	0	5	0.0475	14.2	71.0	0.0
374	9	1	4	0.0225	8.2	41.0	1.0
375	51	0	5	0.1225	23.4	117.0	0.0
376	16	0	5	0.035	4.4	22.0	0.0
377	25	1	4	0.0625	16.4	82.0	1.0
378	22	1	4	0.055	18.6	93.0	1.0
379	19	0	5	0.0425	14.8	74.0	0.0
380	26	0	5	0.06	21.6	108.0	0.0
381	12	0	5	0.025	9.4	47.0	0.0
382	25	0	5	0.0575	23.0	115.0	0.0
383	22	1	4	0.055	19.8	99.0	1.0
384	7	1	4	0.0175	6.2	31.0	1.0
385	16	0	5	0.035	5.2	26.0	0.0
386	22	0	5	0.05	17.0	85.0	0.0
387	22	0	5	0.05	10.4	52.0	0.0
388	8	0	5	0.015	6.0	30.0	0.0
389	41	0	5	0.0975	35.6	178.0	0.0
390	46	1	4	0.1125	34.8	174.0	1.0
391	20	0	5	0.045	18.0	90.0	0.0
392	46	0	5	0.0875	38.8	194.0	0.0
393	19	0	5	0.0425	17.0	85.0	0.0
394	13	0	5	0.0275	11.0	55.0	0.0
395	43	0	5	0.1025	21.0	105.0	0.0
396	22	1	4	0.055	15.8	79.0	1.0
397	20	1	4	0.05	18.2	91.0	1.0
398	53	0	5	0.125	34.2	171.0	0.0
399	42	0	5	0.1	19.6	98.0	0.0
400	48	0	5	0.115	29.6	148.0	0.0
401	15	0	5	0.0325	12.2	61.0	0.0
402	22	0	5	0.05	12.4	62.0	0.0
403	25	0	5	0.0575	15.8	79.0	0.0
404	43	0	5	0.1025	25.0	125.0	0.0
405	27	0	5	0.0625	13.0	65.0	0.0
406	30	0	5	0.07	18.6	93.0	0.0
407	27	1	4	0.0675	24.6	123.0	1.0
408	47	0	5	0.1125	30.4	152.0	0.0
409	27	0	5	0.0625	14.8	74.0	0.0
410	26	1	4	0.065	22.8	114.0	1.0
411	14	0	5	0.03	12.0	60.0	0.0
412	13	0	5	0.0275	8.6	43.0	0.0
413	46	1	4	0.1125	23.4	117.0	1.0
414	33	1	4	0.0825	32.2	161.0	1.0
415	37	0	5	0.0875	29.0	145.0	0.0
416	15	1	3	0.0375	14.4	72.0	1.0
417	42	0	5	0.1	23.4	117.0	0.0
418	9	0	5	0.0175	7.0	35.0	0.0
419	18	0	5	0.04	16.0	80.0	0.0
420	7	0	5	0.0125	5.0	25.0	0.0
421	21	0	5	0.0475	14.8	74.0	0.0
422	34	0	5	0.0725	23.4	117.0	0.0
423	9	1	4	0.0225	8.2	41.0	1.0
424	38	0	5	0.09	14.4	72.0	0.0
425	29	0	5	0.0675	17.4	87.0	0.0
426	33	0	5	0.0775	31.0	155.0	0.0
427	7	0	5	0.0125	5.0	25.0	0.0
428	12	0	5	0.025	6.0	30.0	0.0
429	13	1	4	0.0325	12.2	61.0	1.0
430	17	0	5	0.0375	9.0	45.0	0.0
431	11	0	5	0.0225	6.6	33.0	0.0
432	47	0	5	0.1125	24.8	124.0	0.0
433	30	0	5	0.07	18.8	94.0	0.0
434	22	0	5	0.05	14.0	70.0	0.0
435	13	0	5	0.0275	11.0	55.0	0.0
436	23	0	5	0.0525	6.6	33.0	0.0
437	35	0	5	0.0825	19.0	95.0	0.0
438	24	0	5	0.0475	13.2	66.0	0.0
439	19	0	5	0.0425	17.0	85.0	0.0
440	39	1	4	0.0975	14.2	71.0	1.0
441	9	0	5	0.0175	7.0	35.0	0.0
442	35	0	5	0.0825	26.2	131.0	0.0
443	13	0	5	0.0275	11.0	55.0	0.0
444	33	0	5	0.0775	23.0	115.0	0.0
445	23	0	5	0.0525	11.8	59.0	0.0
446	13	0	5	0.0275	8.6	43.0	0.0
447	13	0	5	0.0275	11.0	55.0	0.0
448	28	0	5	0.065	18.8	94.0	0.0
449	7	0	5	0.0125	5.0	25.0	0.0
450	40	1	4	0.1	24.0	120.0	1.0
451	17	0	5	0.0375	11.0	55.0	0.0
452	11	0	5	0.0225	9.0	45.0	0.0
453	26	0	5	0.06	11.4	57.0	0.0
454	13	1	4	0.0325	12.2	61.0	1.0
455	24	1	4	0.06	23.2	116.0	1.0
456	46	0	5	0.11	19.0	95.0	0.0
457	40	0	5	0.095	38.0	190.0	0.0
458	31	0	5	0.0725	14.6	73.0	0.0
459	10	0	5	0.02	8.0	40.0	0.0
460	27	0	5	0.0625	14.2	71.0	0.0
461	23	0	5	0.0525	18.6	93.0	0.0
462	23	0	5	0.0525	20.2	101.0	0.0
463	26	0	5	0.06	18.6	93.0	0.0
464	15	1	3	0.0375	14.4	72.0	1.0
465	7	1	4	0.0175	6.2	31.0	1.0
466	18	0	5	0.04	12.8	64.0	0.0
467	42	0	5	0.1	28.6	143.0	0.0
468	26	0	5	0.06	18.8	94.0	0.0
469	6	0	5	0.01	4.0	20.0	0.0
470	27	0	5	0.0625	25.0	125.0	0.0
471	16	0	5	0.035	14.0	70.0	0.0
472	38	0	5	0.09	23.0	115.0	0.0
473	9	1	4	0.0225	8.2	41.0	1.0
474	10	0	5	0.02	8.0	40.0	0.0
475	25	0	5	0.0575	16.6	83.0	0.0
476	31	1	4	0.0775	20.0	100.0	1.0
477	51	0	5	0.12	22.2	111.0	0.0
478	18	0	5	0.04	14.8	74.0	0.0
479	7	0	5	0.0125	5.0	25.0	0.0
480	14	0	5	0.03	12.0	60.0	0.0
481	23	1	4	0.0575	12.6	63.0	1.0
482	36	0	5	0.085	16.4	82.0	0.0
483	30	1	4	0.075	29.2	146.0	1.0
484	10	0	5	0.02	4.4	22.0	0.0
485	40	0	5	0.095	26.4	132.0	0.0
486	7	1	4	0.0175	6.2	31.0	1.0
487	4	0	5	0.005	2.0	10.0	0.0
488	41	0	5	0.0975	11.8	59.0	0.0
489	25	0	5	0.0575	14.2	71.0	0.0
490	40	0	5	0.095	32.0	160.0	0.0
491	39	0	5	0.0775	18.6	93.0	0.0
492	9	0	5	0.0175	7.0	35.0	0.0
493	28	1	4	0.07	25.2	126.0	1.0
494	10	0	5	0.02	8.0	40.0	0.0
495	38	0	5	0.09	31.2	156.0	0.0
496	32	0	5	0.075	15.0	75.0	0.0
497	37	0	5	0.0875	27.2	136.0	0.0
498	24	0	5	0.055	10.8	54.0	0.0
499	13	0	5	0.0275	11.0	55.0	0.0
500	35	0	5	0.0825	18.6	93.0	0.0
501	15	0	5	0.0325	13.0	65.0	0.0
502	16	0	5	0.035	11.6	58.0	0.0
503	8	0	5	0.015	6.0	30.0	0.0
504	19	1	4	0.0475	18.2	91.0	1.0
505	11	1	3	0.0275	10.4	52.0	1.0
506	30	0	5	0.07	22.6	113.0	0.0
507	39	1	4	0.0975	38.2	191.0	1.0
508	36	0	5	0.085	21.2	106.0	0.0
509	17	0	5	0.035	8.6	43.0	0.0
510	15	1	4	0.0375	14.2	71.0	1.0
511	24	0	5	0.055	22.0	110.0	0.0
512	14	0	5	0.03	12.0	60.0	0.0
513	6	1	4	0.015	5.2	26.0	1.0
514	31	1	4	0.0775	22.6	113.0	1.0
515	32	1	4	0.0675	27.8	139.0	1.0
516	35	0	5	0.0825	22.6	113.0	0.0
517	16	0	5	0.035	9.8	49.0	0.0
518	3	1	4	0.0075	2.2	11.0	1.0
519	6	1	4	0.015	5.2	26.0	1.0
520	36	0	5	0.085	29.8	149.0	0.0
521	24	0	5	0.055	13.2	66.0	0.0
522	14	0	5	0.03	8.0	40.0	0.0
523	14	0	5	0.03	6.6	33.0	0.0
524	31	0	5	0.0725	17.8	89.0	0.0
525	25	0	5	0.0575	20.0	100.0	0.0
526	35	0	5	0.0825	16.8	84.0	0.0
527	28	0	5	0.065	20.0	100.0	0.0
528	12	1	4	0.03	11.2	56.0	1.0
529	22	0	5	0.05	19.8	99.0	0.0
530	47	0	5	0.1	17.6	88.0	0.0
531	48	1	4	0.12	32.4	162.0	1.0
532	16	0	5	0.035	14.0	70.0	0.0
533	31	0	5	0.0725	21.8	109.0	0.0
534	25	1	4	0.0625	24.2	121.0	1.0
535	3	0	5	0.0025	1.0	5.0	0.0
536	26	1	4	0.065	25.2	126.0	1.0
537	15	0	5	0.0325	9.0	45.0	0.0
538	33	0	5	0.0775	23.2	116.0	0.0
539	12	1	4	0.03	11.2	56.0	1.0
540	34	0	5	0.08	22.8	114.0	0.0
541	13	0	5	0.0275	11.0	55.0	0.0
542	7	0	5	0.0125	5.0	25.0	0.0
543	11	0	5	0.0225	7.8	39.0	0.0
544	32	0	5	0.075	24.8	124.0	0.0
545	29	1	4	0.0725	28.2	141.0	1.0
546	23	0	5	0.0525	21.0	105.0	0.0
547	16	1	4	0.04	14.0	70.0	1.0
548	22	1	4	0.055	20.0	100.0	1.0
549	30	1	4	0.075	10.0	50.0	1.0
550	55	0	5	0.125	24.2	121.0	0.0
551	15	1	4	0.0375	14.2	71.0	1.0
552	15	0	5	0.0325	5.0	25.0	0.0
553	28	1	4	0.07	18.6	93.0	1.0
554	18	0	5	0.04	11.8	59.0	0.0
555	22	0	5	0.05	12.0	60.0	0.0
556	40	0	5	0.0925	30.2	151.0	0.0
557	21	0	5	0.0475	10.8	54.0	0.0
558	2	0	5	0.0	0.0	0.0	0.0
559	23	0	5	0.0525	21.0	105.0	0.0
560	5	0	5	0.0075	3.0	15.0	0.0
561	25	0	5	0.0575	15.8	79.0	0.0
562	36	0	5	0.085	19.6	98.0	0.0
563	13	0	5	0.0275	11.0	55.0	0.0
564	4	0	5	0.005	2.0	10.0	0.0
565	40	0	5	0.095	25.4	127.0	0.0
566	20	0	5	0.045	18.0	90.0	0.0
567	11	1	4	0.0275	10.2	51.0	1.0
