i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
23373	24	0	1	0.055	22.0	22.0	0.2
23374	9	0	1	0.0175	7.0	7.0	0.0
23375	11	0	1	0.0225	9.0	9.0	0.0
23376	5	0	1	0.0075	3.0	3.0	0.0
23377	18	0	1	0.04	16.0	16.0	0.4
23378	28	0	1	0.065	26.0	26.0	0.2
23379	29	0	1	0.0675	27.0	27.0	0.4
23380	41	0	1	0.0975	39.0	39.0	0.4
23381	26	0	1	0.06	24.0	24.0	0.4
23382	27	0	1	0.0625	25.0	25.0	0.2
23383	12	0	1	0.025	10.0	10.0	0.0
23384	10	0	1	0.02	8.0	8.0	0.0
23385	34	0	1	0.08	32.0	32.0	0.2
23386	20	0	1	0.045	18.0	18.0	0.2
23387	30	0	1	0.07	28.0	28.0	0.2
23388	9	0	1	0.0175	7.0	7.0	0.0
23389	27	0	1	0.0625	25.0	25.0	0.4
23390	50	0	0	0.12	49.0	49.0	0.8
23391	21	0	1	0.045	19.0	19.0	0.2
23392	15	0	1	0.0325	13.0	13.0	0.0
23393	25	0	1	0.0575	23.0	23.0	0.4
23394	33	0	1	0.0775	31.0	31.0	0.6
23395	27	0	1	0.0625	25.0	25.0	0.4
23396	21	0	1	0.0475	19.0	19.0	0.2
23397	49	0	0	0.1175	48.0	48.0	0.8
23398	12	0	1	0.025	10.0	10.0	0.0
23399	38	0	1	0.09	36.0	36.0	0.4
23400	22	0	1	0.05	20.0	20.0	0.2
23401	15	0	1	0.0325	13.0	13.0	0.2
23402	26	0	1	0.06	24.0	24.0	0.2
23403	26	0	1	0.06	24.0	24.0	0.2
23404	32	0	1	0.075	30.0	30.0	0.2
23405	25	0	1	0.0575	23.0	23.0	0.2
23406	11	0	1	0.0225	9.0	9.0	0.0
23407	9	0	1	0.0175	7.0	7.0	0.0
23408	14	0	1	0.03	12.0	12.0	0.0
23409	33	0	1	0.0775	31.0	31.0	0.4
23410	13	0	1	0.0275	11.0	11.0	0.0
23411	25	0	1	0.0575	23.0	23.0	0.2
23412	28	0	1	0.06	26.0	26.0	0.6
23413	17	0	1	0.0375	15.0	15.0	0.2
23414	10	0	1	0.02	8.0	8.0	0.0
23415	26	0	1	0.06	24.0	24.0	0.2
23416	34	0	1	0.08	32.0	32.0	0.2
23417	24	0	1	0.0525	22.0	22.0	0.6
23418	10	0	1	0.02	8.0	8.0	0.0
23419	9	0	1	0.0175	7.0	7.0	0.0
23420	6	0	1	0.01	4.0	4.0	0.0
23421	42	0	1	0.1	40.0	40.0	0.4
23422	24	0	1	0.055	22.0	22.0	0.6
23423	5	0	1	0.0075	3.0	3.0	0.2
23424	21	0	1	0.0475	19.0	19.0	0.4
23425	12	0	1	0.025	10.0	10.0	0.0
23426	40	0	0	0.0925	39.0	39.0	0.8
23427	55	0	1	0.1325	53.0	53.0	0.6
23428	18	0	1	0.04	16.0	16.0	0.4
23429	7	0	1	0.0125	5.0	5.0	0.0
23430	15	0	1	0.0325	13.0	13.0	0.2
23431	18	0	1	0.04	16.0	16.0	0.2
23432	35	0	1	0.0825	33.0	33.0	0.2
23433	41	0	1	0.0875	39.0	39.0	0.4
23434	34	0	1	0.08	32.0	32.0	0.2
23435	14	0	1	0.03	12.0	12.0	0.0
23436	23	0	1	0.0525	21.0	21.0	0.2
23437	15	0	1	0.0325	13.0	13.0	0.2
23438	25	0	1	0.05	23.0	23.0	0.2
23439	24	0	1	0.055	22.0	22.0	0.2
23440	17	0	1	0.0375	15.0	15.0	0.2
23441	11	0	1	0.0225	9.0	9.0	0.0
23442	14	0	1	0.03	12.0	12.0	0.2
23443	27	0	1	0.0625	25.0	25.0	0.2
23444	9	0	1	0.0175	7.0	7.0	0.0
23445	20	0	1	0.045	18.0	18.0	0.2
23446	8	0	1	0.015	6.0	6.0	0.0
23447	32	0	1	0.075	30.0	30.0	0.4
23448	36	0	1	0.085	34.0	34.0	0.4
23449	16	0	1	0.035	14.0	14.0	0.0
23450	5	0	1	0.0075	3.0	3.0	0.0
23451	21	0	1	0.0375	19.0	19.0	0.2
23452	6	0	1	0.01	4.0	4.0	0.0
23453	14	0	1	0.03	12.0	12.0	0.2
23454	17	0	1	0.0375	15.0	15.0	0.2
23455	5	0	1	0.0075	3.0	3.0	0.0
23456	25	0	0	0.0575	24.0	24.0	0.8
23457	39	0	0	0.095	38.0	38.0	0.8
23458	34	0	1	0.08	32.0	32.0	0.2
23459	28	0	1	0.065	26.0	26.0	0.2
23460	29	0	1	0.0675	27.0	27.0	0.2
23461	22	0	1	0.05	20.0	20.0	0.0
23462	32	0	1	0.075	30.0	30.0	0.4
23463	9	0	1	0.0175	7.0	7.0	0.0
23464	8	0	1	0.015	6.0	6.0	0.0
23465	10	0	1	0.02	8.0	8.0	0.0
23466	31	0	1	0.0725	29.0	29.0	0.2
23467	32	0	1	0.075	30.0	30.0	0.2
23468	39	0	0	0.09	38.0	38.0	0.8
23469	22	0	1	0.05	20.0	20.0	0.0
23470	14	0	1	0.03	12.0	12.0	0.2
23471	37	0	1	0.085	35.0	35.0	0.4
23472	40	0	1	0.095	38.0	38.0	0.4
23473	37	0	1	0.0875	35.0	35.0	0.0
23474	23	0	1	0.0525	21.0	21.0	0.4
23475	51	0	1	0.1225	49.0	49.0	0.6
23476	20	0	1	0.035	18.0	18.0	0.4
23477	9	0	1	0.0175	7.0	7.0	0.2
23478	14	0	1	0.03	12.0	12.0	0.0
23479	24	0	1	0.055	22.0	22.0	0.2
23480	22	0	1	0.05	20.0	20.0	0.2
23481	23	0	1	0.0525	21.0	21.0	0.6
23482	13	0	1	0.0275	11.0	11.0	0.0
23483	44	0	1	0.105	42.0	42.0	0.2
23484	3	0	1	0.0025	1.0	1.0	0.0
23485	31	0	1	0.0725	29.0	29.0	0.4
23486	28	0	1	0.065	26.0	26.0	0.4
23487	51	0	1	0.1075	49.0	49.0	0.6
23488	72	0	0	0.175	71.0	71.0	0.8
23489	52	0	1	0.125	50.0	50.0	0.6
23490	8	0	1	0.015	6.0	6.0	0.0
23491	40	0	1	0.095	38.0	38.0	0.4
23492	10	0	1	0.02	8.0	8.0	0.0
23493	23	0	1	0.0525	21.0	21.0	0.4
23494	21	0	1	0.0475	19.0	19.0	0.2
23495	6	0	1	0.01	4.0	4.0	0.0
23496	35	0	1	0.08	33.0	33.0	0.6
23497	31	0	1	0.0725	29.0	29.0	0.4
23498	13	0	1	0.0275	11.0	11.0	0.0
23499	34	0	1	0.08	32.0	32.0	0.4
23500	9	0	1	0.0175	7.0	7.0	0.0
23501	24	0	1	0.055	22.0	22.0	0.6
23502	2	0	1	0.0	0.0	0.0	0.0
23503	28	0	1	0.065	26.0	26.0	0.4
23504	7	0	1	0.0125	5.0	5.0	0.0
23505	61	0	0	0.125	60.0	60.0	0.8
23506	26	0	1	0.06	24.0	24.0	0.2
23507	22	0	1	0.05	20.0	20.0	0.4
23508	5	0	1	0.0075	3.0	3.0	0.0
23509	18	0	1	0.04	16.0	16.0	0.4
23510	55	0	0	0.135	54.0	54.0	0.8
23511	10	0	1	0.02	8.0	8.0	0.0
23512	22	0	1	0.05	20.0	20.0	0.2
23513	30	0	1	0.07	28.0	28.0	0.4
23514	6	0	1	0.01	4.0	4.0	0.0
23515	14	0	1	0.03	12.0	12.0	0.0
23516	34	0	0	0.08	33.0	33.0	0.8
23517	24	0	1	0.0525	22.0	22.0	0.4
23518	47	0	0	0.11	46.0	46.0	0.8
23519	28	0	1	0.065	26.0	26.0	0.4
23520	11	0	1	0.0225	9.0	9.0	0.2
23521	8	0	1	0.015	6.0	6.0	0.0
23522	23	0	1	0.0525	21.0	21.0	0.2
23523	38	0	1	0.09	36.0	36.0	0.4
23524	13	0	1	0.0275	11.0	11.0	0.0
23525	26	0	1	0.06	24.0	24.0	0.2
23526	27	0	1	0.0625	25.0	25.0	0.2
23527	37	0	1	0.085	35.0	35.0	0.6
23528	11	0	1	0.0225	9.0	9.0	0.0
23529	30	0	1	0.07	28.0	28.0	0.4
23530	6	0	1	0.01	4.0	4.0	0.0
23531	22	0	1	0.04	20.0	20.0	0.2
23532	19	0	1	0.0425	17.0	17.0	0.4
23533	27	0	1	0.0625	25.0	25.0	0.4
23534	15	0	1	0.0325	13.0	13.0	0.0
23535	30	0	1	0.07	28.0	28.0	0.4
23536	33	0	1	0.0775	31.0	31.0	0.2
23537	15	0	1	0.0325	13.0	13.0	0.0
23538	41	0	1	0.0975	39.0	39.0	0.6
23539	10	0	1	0.02	8.0	8.0	0.0
23540	25	0	1	0.0575	23.0	23.0	0.2
23541	24	0	1	0.055	22.0	22.0	0.2
23542	14	0	1	0.03	12.0	12.0	0.0
23543	11	0	1	0.0225	9.0	9.0	0.0
23544	39	0	1	0.0925	37.0	37.0	0.4
23545	39	0	1	0.0925	37.0	37.0	0.6
23546	11	0	1	0.02	9.0	9.0	0.2
23547	42	0	0	0.1025	41.0	41.0	0.8
23548	7	0	1	0.0125	5.0	5.0	0.0
23549	28	0	1	0.065	26.0	26.0	0.6
23550	15	0	1	0.0325	13.0	13.0	0.2
23551	39	0	0	0.095	38.0	38.0	0.8
23552	45	0	1	0.105	43.0	43.0	0.6
23553	36	0	1	0.085	34.0	34.0	0.4
23554	42	0	1	0.0975	40.0	40.0	0.4
23555	20	0	1	0.045	18.0	18.0	0.0
23556	2	0	1	0.0	0.0	0.0	0.0
23557	43	0	1	0.1025	41.0	41.0	0.6
23558	47	0	0	0.115	46.0	46.0	0.8
23559	7	0	1	0.0125	5.0	5.0	0.0
23560	30	0	1	0.07	28.0	28.0	0.4
23561	15	0	1	0.0325	13.0	13.0	0.0
23562	33	0	1	0.0775	31.0	31.0	0.2
23563	16	0	1	0.035	14.0	14.0	0.2
23564	28	0	1	0.065	26.0	26.0	0.2
23565	26	0	1	0.06	24.0	24.0	0.2
23566	15	0	1	0.0325	13.0	13.0	0.0
23567	43	0	1	0.1025	41.0	41.0	0.4
23568	4	0	1	0.005	2.0	2.0	0.0
23569	35	0	1	0.0825	33.0	33.0	0.6
23570	28	0	1	0.065	26.0	26.0	0.6
23571	28	0	1	0.065	26.0	26.0	0.6
23572	7	0	1	0.0125	5.0	5.0	0.0
23573	23	0	1	0.0525	21.0	21.0	0.2
23574	27	0	1	0.0625	25.0	25.0	0.2
23575	22	0	1	0.05	20.0	20.0	0.2
23576	19	0	1	0.04	17.0	17.0	0.4
23577	21	0	1	0.0475	19.0	19.0	0.2
23578	32	0	1	0.075	30.0	30.0	0.4
23579	13	0	1	0.0275	11.0	11.0	0.2
23580	20	0	1	0.045	18.0	18.0	0.2
23581	10	0	1	0.02	8.0	8.0	0.0
23582	25	0	1	0.0575	23.0	23.0	0.4
23583	12	0	1	0.025	10.0	10.0	0.0
23584	12	0	1	0.025	10.0	10.0	0.0
23585	19	0	1	0.0425	17.0	17.0	0.2
23586	9	0	1	0.0175	7.0	7.0	0.0
23587	34	0	1	0.08	32.0	32.0	0.2
23588	6	0	1	0.01	4.0	4.0	0.0
23589	12	0	1	0.025	10.0	10.0	0.0
23590	22	0	1	0.05	20.0	20.0	0.4
23591	21	0	1	0.0475	19.0	19.0	0.4
23592	20	0	1	0.045	18.0	18.0	0.2
23593	12	0	1	0.025	10.0	10.0	0.0
23594	17	0	1	0.0375	15.0	15.0	0.2
23595	5	0	1	0.0075	3.0	3.0	0.0
23596	22	0	1	0.05	20.0	20.0	0.2
23597	13	0	1	0.0275	11.0	11.0	0.0
23598	7	0	1	0.0125	5.0	5.0	0.0
23599	16	0	1	0.035	14.0	14.0	0.2
23600	3	0	1	0.0025	1.0	1.0	0.0
23601	23	0	1	0.0525	21.0	21.0	0.2
23602	52	0	1	0.125	50.0	50.0	0.6
23603	24	0	1	0.055	22.0	22.0	0.2
23604	34	0	1	0.08	32.0	32.0	0.4
23605	18	0	1	0.04	16.0	16.0	0.2
23606	36	0	1	0.085	34.0	34.0	0.0
23607	27	0	1	0.055	25.0	25.0	0.6
23608	33	0	1	0.0775	31.0	31.0	0.0
23609	30	0	1	0.07	28.0	28.0	0.2
23610	27	0	1	0.0625	25.0	25.0	0.2
23611	10	0	1	0.02	8.0	8.0	0.0
23612	22	0	1	0.05	20.0	20.0	0.2
23613	7	0	1	0.0125	5.0	5.0	0.0
23614	5	0	1	0.0075	3.0	3.0	0.0
23615	2	0	1	0.0	0.0	0.0	0.0
23616	22	0	1	0.05	20.0	20.0	0.2
23617	13	0	1	0.0275	11.0	11.0	0.2
23618	17	0	1	0.0375	15.0	15.0	0.2
23619	22	0	1	0.05	20.0	20.0	0.4
23620	9	0	1	0.0175	7.0	7.0	0.0
23621	13	0	1	0.0275	11.0	11.0	0.0
23622	23	0	1	0.0525	21.0	21.0	0.2
23623	14	0	1	0.03	12.0	12.0	0.0
23624	9	0	1	0.0175	7.0	7.0	0.0
23625	20	0	1	0.045	18.0	18.0	0.2
23626	11	0	1	0.0225	9.0	9.0	0.2
23627	7	0	1	0.0125	5.0	5.0	0.0
23628	13	0	1	0.0275	11.0	11.0	0.0
23629	16	0	1	0.035	14.0	14.0	0.2
23630	34	0	1	0.08	32.0	32.0	0.4
23631	8	0	1	0.015	6.0	6.0	0.0
23632	22	0	1	0.05	20.0	20.0	0.2
23633	27	0	1	0.0625	25.0	25.0	0.2
23634	37	0	1	0.0875	35.0	35.0	0.4
23635	15	0	1	0.0325	13.0	13.0	0.2
23636	48	0	0	0.1175	47.0	47.0	0.8
23637	32	0	1	0.075	30.0	30.0	0.2
23638	29	0	1	0.0675	27.0	27.0	0.2
23639	76	0	0	0.185	75.0	75.0	0.8
23640	10	0	1	0.02	8.0	8.0	0.0
23641	25	0	1	0.0575	23.0	23.0	0.2
23642	14	0	1	0.03	12.0	12.0	0.0
23643	8	0	1	0.015	6.0	6.0	0.0
23644	27	0	1	0.0625	25.0	25.0	0.2
23645	8	0	1	0.015	6.0	6.0	0.0
23646	23	0	1	0.0525	21.0	21.0	0.2
23647	13	0	1	0.0275	11.0	11.0	0.0
23648	7	0	1	0.0125	5.0	5.0	0.0
23649	26	0	1	0.06	24.0	24.0	0.2
23650	28	0	1	0.065	26.0	26.0	0.4
23651	17	0	1	0.0375	15.0	15.0	0.0
23652	54	0	1	0.1275	52.0	52.0	0.6
23653	10	0	1	0.02	8.0	8.0	0.0
23654	18	0	1	0.04	16.0	16.0	0.2
23655	27	0	1	0.0625	25.0	25.0	0.2
23656	10	0	1	0.02	8.0	8.0	0.0
23657	23	0	1	0.0525	21.0	21.0	0.2
23658	67	0	0	0.165	66.0	66.0	0.8
23659	23	0	1	0.0525	21.0	21.0	0.2
23660	34	0	1	0.08	32.0	32.0	0.6
23661	13	0	1	0.0275	11.0	11.0	0.0
23662	8	0	1	0.0125	6.0	6.0	0.2
23663	34	0	1	0.08	32.0	32.0	0.4
23664	17	0	1	0.0375	15.0	15.0	0.2
23665	4	0	1	0.005	2.0	2.0	0.0
23666	10	0	1	0.02	8.0	8.0	0.0
23667	9	0	1	0.0175	7.0	7.0	0.0
23668	36	0	1	0.085	34.0	34.0	0.6
23669	17	0	1	0.0375	15.0	15.0	0.0
23670	33	0	1	0.0775	31.0	31.0	0.4
23671	30	0	1	0.07	28.0	28.0	0.4
23672	23	0	1	0.05	21.0	21.0	0.4
23673	37	0	1	0.0875	35.0	35.0	0.4
23674	7	0	1	0.0125	5.0	5.0	0.0
23675	10	0	1	0.02	8.0	8.0	0.2
23676	41	0	0	0.1	40.0	40.0	0.8
23677	54	0	0	0.13	53.0	53.0	0.8
23678	28	0	1	0.065	26.0	26.0	0.6
23679	16	0	1	0.035	14.0	14.0	0.2
23680	13	0	1	0.0275	11.0	11.0	0.0
23681	11	0	1	0.0225	9.0	9.0	0.2
23682	25	0	1	0.0575	23.0	23.0	0.2
23683	12	0	1	0.025	10.0	10.0	0.0
23684	19	0	1	0.0425	17.0	17.0	0.2
23685	6	0	1	0.01	4.0	4.0	0.0
23686	28	0	1	0.065	26.0	26.0	0.2
23687	42	0	1	0.1	40.0	40.0	0.6
23688	35	0	1	0.0825	33.0	33.0	0.6
23689	17	0	1	0.0375	15.0	15.0	0.0
23690	30	0	1	0.07	28.0	28.0	0.4
23691	8	0	1	0.015	6.0	6.0	0.0
23692	7	0	1	0.0125	5.0	5.0	0.0
23693	35	0	1	0.0825	33.0	33.0	0.6
23694	3	0	1	0.0025	1.0	1.0	0.0
23695	12	0	1	0.025	10.0	10.0	0.2
23696	36	0	1	0.085	34.0	34.0	0.2
23697	36	0	1	0.085	34.0	34.0	0.4
23698	18	0	1	0.04	16.0	16.0	0.2
23699	30	0	1	0.07	28.0	28.0	0.0
23700	35	0	1	0.0825	33.0	33.0	0.4
23701	13	0	1	0.0275	11.0	11.0	0.0
23702	7	0	1	0.0125	5.0	5.0	0.0
23703	8	0	1	0.015	6.0	6.0	0.0
23704	28	0	1	0.06	26.0	26.0	0.4
23705	5	0	1	0.0075	3.0	3.0	0.0
23706	19	0	1	0.0425	17.0	17.0	0.0
23707	26	0	1	0.06	24.0	24.0	0.2
23708	21	0	1	0.045	19.0	19.0	0.4
23709	37	0	1	0.0875	35.0	35.0	0.4
23710	14	0	1	0.03	12.0	12.0	0.2
23711	5	0	1	0.0075	3.0	3.0	0.0
23712	14	0	1	0.03	12.0	12.0	0.2
23713	19	0	1	0.0425	17.0	17.0	0.4
23714	15	0	1	0.0325	13.0	13.0	0.4
23715	33	0	1	0.0775	31.0	31.0	0.4
23716	23	0	1	0.0525	21.0	21.0	0.0
23717	8	0	1	0.015	6.0	6.0	0.2
23718	41	0	1	0.0975	39.0	39.0	0.4
23719	42	0	1	0.1	40.0	40.0	0.4
23720	51	0	0	0.125	50.0	50.0	0.8
23721	50	0	1	0.115	48.0	48.0	0.6
23722	23	0	1	0.0525	21.0	21.0	0.2
23723	22	0	1	0.05	20.0	20.0	0.4
23724	45	0	1	0.1075	43.0	43.0	0.6
23725	25	0	1	0.0575	23.0	23.0	0.2
23726	31	0	1	0.0725	29.0	29.0	0.4
23727	18	0	1	0.04	16.0	16.0	0.2
23728	3	0	1	0.0025	1.0	1.0	0.0
23729	5	0	1	0.0075	3.0	3.0	0.0
23730	21	0	1	0.0475	19.0	19.0	0.2
23731	13	0	1	0.0275	11.0	11.0	0.0
23732	26	0	1	0.06	24.0	24.0	0.4
23733	26	0	1	0.06	24.0	24.0	0.4
23734	41	0	1	0.0975	39.0	39.0	0.6
23735	36	0	1	0.085	34.0	34.0	0.6
23736	9	0	1	0.0175	7.0	7.0	0.0
23737	28	0	1	0.065	26.0	26.0	0.4
23738	45	0	0	0.1075	44.0	44.0	0.8
23739	11	0	1	0.0225	9.0	9.0	0.0
23740	5	0	1	0.0075	3.0	3.0	0.0
23741	21	0	1	0.0375	19.0	19.0	0.4
23742	3	0	1	0.0025	1.0	1.0	0.0
23743	63	0	0	0.155	62.0	62.0	0.8
23744	7	0	1	0.0125	5.0	5.0	0.0
23745	11	0	1	0.0225	9.0	9.0	0.0
23746	22	0	1	0.05	20.0	20.0	0.2
23747	31	0	1	0.0725	29.0	29.0	0.2
23748	30	0	1	0.07	28.0	28.0	0.2
23749	38	0	1	0.09	36.0	36.0	0.6
23750	29	0	1	0.0675	27.0	27.0	0.2
23751	23	0	1	0.0525	21.0	21.0	0.4
23752	28	0	1	0.065	26.0	26.0	0.2
23753	9	0	1	0.0175	7.0	7.0	0.0
23754	20	0	1	0.045	18.0	18.0	0.4
23755	18	0	1	0.04	16.0	16.0	0.2
23756	33	0	1	0.0775	31.0	31.0	0.4
23757	24	0	1	0.055	22.0	22.0	0.4
23758	25	0	1	0.0575	23.0	23.0	0.2
23759	10	0	1	0.02	8.0	8.0	0.0
23760	34	0	1	0.08	32.0	32.0	0.6
23761	27	0	1	0.06	25.0	25.0	0.4
23762	12	0	1	0.025	10.0	10.0	0.0
23763	32	0	1	0.075	30.0	30.0	0.6
23764	30	0	1	0.07	28.0	28.0	0.4
23765	13	0	1	0.0275	11.0	11.0	0.0
23766	16	0	1	0.035	14.0	14.0	0.0
23767	38	0	1	0.09	36.0	36.0	0.4
23768	54	0	1	0.13	52.0	52.0	0.6
23769	20	0	1	0.045	18.0	18.0	0.4
23770	7	0	1	0.0125	5.0	5.0	0.0
23771	14	0	1	0.03	12.0	12.0	0.0
23772	20	0	1	0.045	18.0	18.0	0.2
23773	17	0	1	0.0375	15.0	15.0	0.2
23774	12	0	1	0.025	10.0	10.0	0.0
23775	10	0	1	0.02	8.0	8.0	0.2
23776	23	0	1	0.0525	21.0	21.0	0.2
23777	23	0	1	0.0525	21.0	21.0	0.2
23778	33	0	1	0.0725	31.0	31.0	0.4
23779	2	0	1	0.0	0.0	0.0	0.0
23780	15	0	1	0.0325	13.0	13.0	0.0
23781	8	0	1	0.015	6.0	6.0	0.0
23782	18	0	1	0.04	16.0	16.0	0.0
23783	15	0	1	0.0325	13.0	13.0	0.0
23784	22	0	1	0.05	20.0	20.0	0.4
23785	43	0	1	0.1025	41.0	41.0	0.4
23786	3	0	1	0.0025	1.0	1.0	0.0
23787	19	0	1	0.0425	17.0	17.0	0.2
23788	28	0	1	0.065	26.0	26.0	0.2
23789	3	0	1	0.0025	1.0	1.0	0.0
23790	19	0	1	0.0425	17.0	17.0	0.4
23791	12	0	1	0.025	10.0	10.0	0.0
23792	5	0	1	0.0075	3.0	3.0	0.0
23793	6	0	1	0.01	4.0	4.0	0.0
23794	5	0	1	0.0075	3.0	3.0	0.0
23795	33	0	1	0.0775	31.0	31.0	0.4
23796	27	0	1	0.0625	25.0	25.0	0.4
23797	34	0	1	0.08	32.0	32.0	0.2
23798	24	0	1	0.055	22.0	22.0	0.2
23799	28	0	1	0.065	26.0	26.0	0.2
23800	25	0	1	0.0525	23.0	23.0	0.4
23801	19	0	1	0.0425	17.0	17.0	0.4
23802	7	0	1	0.0125	5.0	5.0	0.0
23803	32	0	1	0.075	30.0	30.0	0.4
23804	37	0	1	0.0875	35.0	35.0	0.6
23805	22	0	1	0.05	20.0	20.0	0.0
23806	11	0	1	0.0225	9.0	9.0	0.0
23807	23	0	1	0.0525	21.0	21.0	0.2
23808	9	0	1	0.0175	7.0	7.0	0.0
23809	22	0	1	0.05	20.0	20.0	0.4
23810	6	0	1	0.01	4.0	4.0	0.0
23811	38	0	1	0.09	36.0	36.0	0.4
23812	3	0	1	0.0025	1.0	1.0	0.0
23813	22	0	1	0.05	20.0	20.0	0.4
23814	51	0	1	0.1225	49.0	49.0	0.4
23815	55	0	0	0.135	54.0	54.0	0.8
23816	35	0	1	0.0825	33.0	33.0	0.6
23817	9	0	1	0.0175	7.0	7.0	0.0
23818	33	0	1	0.075	31.0	31.0	0.6
23819	15	0	1	0.0325	13.0	13.0	0.0
23820	12	0	1	0.025	10.0	10.0	0.0
23821	12	0	1	0.025	10.0	10.0	0.2
23822	28	0	1	0.0625	26.0	26.0	0.4
23823	4	0	1	0.005	2.0	2.0	0.0
23824	38	0	1	0.09	36.0	36.0	0.4
23825	12	0	1	0.025	10.0	10.0	0.0
23826	27	0	1	0.0625	25.0	25.0	0.2
23827	21	0	1	0.0475	19.0	19.0	0.0
23828	25	0	1	0.0575	23.0	23.0	0.2
23829	54	0	1	0.13	52.0	52.0	0.4
23830	32	0	1	0.075	30.0	30.0	0.4
23831	18	0	1	0.04	16.0	16.0	0.0
23832	9	0	1	0.0175	7.0	7.0	0.0
23833	18	0	1	0.04	16.0	16.0	0.2
23834	49	0	1	0.1175	47.0	47.0	0.4
23835	21	0	1	0.0475	19.0	19.0	0.2
23836	31	0	1	0.0725	29.0	29.0	0.4
23837	22	0	1	0.05	20.0	20.0	0.2
23838	24	0	1	0.055	22.0	22.0	0.4
23839	28	0	1	0.065	26.0	26.0	0.4
23840	47	0	1	0.11	45.0	45.0	0.6
23841	23	0	1	0.0525	21.0	21.0	0.2
23842	18	0	1	0.04	16.0	16.0	0.2
23843	28	0	1	0.0625	26.0	26.0	0.6
23844	12	0	1	0.025	10.0	10.0	0.0
23845	3	0	1	0.0025	1.0	1.0	0.0
23846	9	0	1	0.0175	7.0	7.0	0.0
23847	31	0	1	0.0725	29.0	29.0	0.4
23848	24	0	1	0.055	22.0	22.0	0.2
23849	3	0	1	0.0025	1.0	1.0	0.0
23850	8	0	1	0.015	6.0	6.0	0.0
23851	8	0	1	0.015	6.0	6.0	0.0
23852	5	0	1	0.0075	3.0	3.0	0.0
23853	42	0	1	0.1	40.0	40.0	0.6
23854	34	0	1	0.08	32.0	32.0	0.2
23855	37	0	1	0.0875	35.0	35.0	0.6
23856	8	0	1	0.015	6.0	6.0	0.0
23857	25	0	1	0.0575	23.0	23.0	0.4
23858	38	0	1	0.09	36.0	36.0	0.4
23859	42	0	0	0.0925	41.0	41.0	0.8
23860	48	0	1	0.1125	46.0	46.0	0.6
23861	23	0	1	0.0525	21.0	21.0	0.2
23862	27	0	1	0.0625	25.0	25.0	0.4
23863	38	0	1	0.09	36.0	36.0	0.2
23864	2	0	1	0.0	0.0	0.0	0.0
23865	24	0	1	0.055	22.0	22.0	0.0
23866	2	0	1	0.0	0.0	0.0	0.0
23867	26	0	1	0.06	24.0	24.0	0.4
23868	23	0	1	0.0525	21.0	21.0	0.4
23869	21	0	1	0.04	19.0	19.0	0.2
23870	8	0	1	0.015	6.0	6.0	0.0
23871	32	0	1	0.075	30.0	30.0	0.4
23872	26	0	1	0.06	24.0	24.0	0.2
23873	21	0	1	0.0475	19.0	19.0	0.6
23874	15	0	1	0.0325	13.0	13.0	0.0
23875	33	0	1	0.0775	31.0	31.0	0.6
23876	39	0	1	0.0925	37.0	37.0	0.6
23877	39	0	1	0.09	37.0	37.0	0.6
23878	15	0	1	0.0325	13.0	13.0	0.0
23879	28	0	1	0.055	26.0	26.0	0.2
23880	6	0	1	0.01	4.0	4.0	0.0
23881	14	0	1	0.03	12.0	12.0	0.0
23882	18	0	1	0.04	16.0	16.0	0.2
23883	22	0	1	0.05	20.0	20.0	0.2
23884	21	0	1	0.0475	19.0	19.0	0.2
23885	6	0	1	0.01	4.0	4.0	0.0
23886	37	0	1	0.0875	35.0	35.0	0.6
23887	22	0	1	0.05	20.0	20.0	0.2
23888	38	0	1	0.09	36.0	36.0	0.4
23889	25	0	1	0.0575	23.0	23.0	0.4
23890	26	0	1	0.06	24.0	24.0	0.4
23891	52	0	1	0.125	50.0	50.0	0.6
23892	41	0	1	0.0975	39.0	39.0	0.2
23893	6	0	1	0.01	4.0	4.0	0.0
23894	17	0	1	0.0375	15.0	15.0	0.2
23895	5	0	1	0.0075	3.0	3.0	0.0
23896	12	0	1	0.025	10.0	10.0	0.0
23897	8	0	1	0.015	6.0	6.0	0.0
23898	28	0	1	0.06	26.0	26.0	0.4
23899	33	0	1	0.0775	31.0	31.0	0.4
23900	21	0	1	0.0475	19.0	19.0	0.4
23901	28	0	1	0.065	26.0	26.0	0.2
23902	21	0	1	0.0475	19.0	19.0	0.2
23903	12	0	1	0.025	10.0	10.0	0.0
23904	24	0	1	0.055	22.0	22.0	0.2
23905	7	0	1	0.0125	5.0	5.0	0.2
23906	35	0	1	0.08	33.0	33.0	0.6
23907	8	0	1	0.015	6.0	6.0	0.0
23908	17	0	1	0.03	15.0	15.0	0.2
23909	13	0	1	0.0275	11.0	11.0	0.2
23910	39	0	1	0.0875	37.0	37.0	0.6
23911	20	0	1	0.045	18.0	18.0	0.4
23912	18	0	1	0.04	16.0	16.0	0.2
23913	13	0	1	0.0275	11.0	11.0	0.0
23914	35	0	1	0.0825	33.0	33.0	0.4
23915	13	0	1	0.0275	11.0	11.0	0.4
23916	16	0	1	0.035	14.0	14.0	0.0
23917	10	0	1	0.02	8.0	8.0	0.0
23918	17	0	1	0.0375	15.0	15.0	0.2
23919	21	0	1	0.0475	19.0	19.0	0.2
