i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
52	10	0	1	0.02	8.0	8.0	0.0
53	14	0	1	0.03	12.0	12.0	0.0
54	32	0	1	0.0725	30.0	30.0	0.0
55	28	0	1	0.065	26.0	26.0	0.0
56	13	0	1	0.0275	11.0	11.0	0.0
57	39	0	1	0.0925	37.0	37.0	0.0
58	31	0	1	0.0725	29.0	29.0	0.0
59	17	0	1	0.0375	15.0	15.0	0.0
60	20	0	1	0.045	18.0	18.0	0.0
61	26	0	1	0.06	24.0	24.0	0.0
62	10	0	1	0.02	8.0	8.0	0.0
63	19	0	1	0.0425	17.0	17.0	0.0
64	42	0	1	0.0975	40.0	40.0	0.0
65	18	0	1	0.04	16.0	16.0	0.0
66	8	0	1	0.015	6.0	6.0	0.0
67	6	0	1	0.01	4.0	4.0	0.0
68	11	0	1	0.0225	9.0	9.0	0.0
69	3	0	1	0.0025	1.0	1.0	0.0
70	13	0	1	0.0275	11.0	11.0	0.0
71	30	0	1	0.07	28.0	28.0	0.0
72	8	0	1	0.015	6.0	6.0	0.0
73	48	1	0	0.12	48.0	48.0	1.0
74	20	0	1	0.045	18.0	18.0	0.0
75	14	0	1	0.03	12.0	12.0	0.0
76	9	0	1	0.0175	7.0	7.0	0.0
77	17	0	1	0.0375	15.0	15.0	0.0
78	24	0	1	0.055	22.0	22.0	0.0
79	51	0	1	0.1225	49.0	49.0	0.0
80	35	0	1	0.0825	33.0	33.0	0.0
81	25	1	0	0.0625	25.0	25.0	1.0
82	48	0	0	0.1175	47.0	47.0	0.0
83	16	0	1	0.035	14.0	14.0	0.0
84	22	0	1	0.05	20.0	20.0	0.0
85	15	0	1	0.0325	13.0	13.0	0.0
86	12	0	1	0.025	10.0	10.0	0.0
87	5	0	1	0.0075	3.0	3.0	0.0
88	8	0	1	0.015	6.0	6.0	0.0
89	25	0	1	0.0575	23.0	23.0	0.0
90	6	0	1	0.01	4.0	4.0	0.0
91	3	0	1	0.0025	1.0	1.0	0.0
92	22	0	1	0.05	20.0	20.0	0.0
93	12	0	1	0.025	10.0	10.0	0.0
94	14	0	1	0.03	12.0	12.0	0.0
95	21	0	1	0.0475	19.0	19.0	0.0
96	12	0	1	0.025	10.0	10.0	0.0
97	20	0	1	0.045	18.0	18.0	0.0
98	19	0	1	0.0425	17.0	17.0	0.0
99	25	0	1	0.0575	23.0	23.0	0.0
100	46	0	1	0.11	44.0	44.0	0.0
101	6	0	1	0.01	4.0	4.0	0.0
102	42	0	1	0.1	40.0	40.0	0.0
103	24	0	1	0.045	22.0	22.0	0.0
104	14	0	1	0.03	12.0	12.0	0.0
105	22	0	1	0.05	20.0	20.0	0.0
106	23	0	1	0.0525	21.0	21.0	0.0
107	17	0	1	0.0375	15.0	15.0	0.0
108	17	0	1	0.0375	15.0	15.0	0.0
109	14	0	1	0.03	12.0	12.0	0.0
110	42	0	1	0.1	40.0	40.0	0.0
111	36	0	1	0.085	34.0	34.0	0.0
112	14	0	1	0.03	12.0	12.0	0.0
113	3	0	1	0.0025	1.0	1.0	0.0
114	5	0	1	0.0075	3.0	3.0	0.0
115	17	0	1	0.0375	15.0	15.0	0.0
116	43	0	1	0.1025	41.0	41.0	0.0
117	10	0	1	0.02	8.0	8.0	0.0
118	12	0	1	0.025	10.0	10.0	0.0
119	49	0	1	0.1175	47.0	47.0	0.0
120	29	0	1	0.0675	27.0	27.0	0.0
121	27	0	1	0.0625	25.0	25.0	0.0
122	35	0	1	0.0825	33.0	33.0	0.0
123	20	0	1	0.045	18.0	18.0	0.0
124	10	0	1	0.02	8.0	8.0	0.0
125	8	0	1	0.015	6.0	6.0	0.0
126	11	1	0	0.0275	11.0	11.0	1.0
127	36	0	1	0.085	34.0	34.0	0.0
128	46	0	1	0.11	44.0	44.0	0.0
129	22	0	1	0.05	20.0	20.0	0.0
130	17	0	1	0.0375	15.0	15.0	0.0
131	15	0	1	0.0325	13.0	13.0	0.0
132	29	0	1	0.065	27.0	27.0	0.0
133	7	0	1	0.0125	5.0	5.0	0.0
134	53	0	0	0.1275	52.0	52.0	0.0
135	20	0	1	0.045	18.0	18.0	0.0
136	28	0	1	0.065	26.0	26.0	0.0
137	14	0	1	0.03	12.0	12.0	0.0
138	35	0	1	0.0825	33.0	33.0	0.0
139	47	0	0	0.115	46.0	46.0	0.0
140	24	0	1	0.055	22.0	22.0	0.0
141	23	0	1	0.0525	21.0	21.0	0.0
142	17	0	1	0.0375	15.0	15.0	0.0
143	47	0	1	0.1125	45.0	45.0	0.0
144	65	0	0	0.16	64.0	64.0	0.0
145	26	0	1	0.06	24.0	24.0	0.0
146	48	0	0	0.1175	47.0	47.0	0.0
147	24	0	1	0.055	22.0	22.0	0.0
148	6	0	1	0.01	4.0	4.0	0.0
149	5	0	1	0.0075	3.0	3.0	0.0
150	43	0	1	0.0975	41.0	41.0	0.0
151	12	0	1	0.025	10.0	10.0	0.0
152	8	0	1	0.015	6.0	6.0	0.0
153	25	0	1	0.0575	23.0	23.0	0.0
154	23	0	1	0.0525	21.0	21.0	0.0
155	8	0	1	0.015	6.0	6.0	0.0
156	32	0	1	0.075	30.0	30.0	0.0
157	11	0	1	0.0225	9.0	9.0	0.0
158	32	0	1	0.075	30.0	30.0	0.0
159	28	0	1	0.065	26.0	26.0	0.0
160	24	0	1	0.055	22.0	22.0	0.0
161	39	0	1	0.0925	37.0	37.0	0.0
162	7	0	1	0.0125	5.0	5.0	0.0
163	38	1	0	0.095	38.0	38.0	1.0
164	17	0	1	0.0375	15.0	15.0	0.0
165	32	0	1	0.075	30.0	30.0	0.0
166	19	0	1	0.0425	17.0	17.0	0.0
167	20	0	1	0.045	18.0	18.0	0.0
168	24	0	1	0.055	22.0	22.0	0.0
169	13	0	1	0.0275	11.0	11.0	0.0
170	16	0	1	0.035	14.0	14.0	0.0
171	35	0	1	0.0825	33.0	33.0	0.0
172	36	0	1	0.075	34.0	34.0	0.0
173	22	0	1	0.05	20.0	20.0	0.0
174	19	0	1	0.0425	17.0	17.0	0.0
175	11	0	1	0.0225	9.0	9.0	0.0
176	10	0	1	0.02	8.0	8.0	0.0
177	4	1	0	0.01	4.0	4.0	1.0
178	12	0	1	0.025	10.0	10.0	0.0
179	18	1	0	0.045	18.0	18.0	1.0
180	29	0	1	0.0675	27.0	27.0	0.0
181	21	0	1	0.0475	19.0	19.0	0.0
182	24	0	1	0.055	22.0	22.0	0.0
183	44	0	1	0.105	42.0	42.0	0.0
184	12	0	1	0.025	10.0	10.0	0.0
185	14	0	1	0.03	12.0	12.0	0.0
186	43	0	1	0.1025	41.0	41.0	0.0
187	5	0	1	0.0075	3.0	3.0	0.0
188	3	0	1	0.0025	1.0	1.0	0.0
189	35	0	0	0.085	34.0	34.0	0.0
190	17	0	1	0.0375	15.0	15.0	0.0
191	7	0	1	0.0125	5.0	5.0	0.0
192	11	0	1	0.0225	9.0	9.0	0.0
193	34	0	1	0.08	32.0	32.0	0.0
194	6	0	1	0.01	4.0	4.0	0.0
195	38	0	1	0.09	36.0	36.0	0.0
196	15	0	1	0.0325	13.0	13.0	0.0
197	7	0	1	0.0125	5.0	5.0	0.0
198	21	1	0	0.0525	21.0	21.0	1.0
199	13	0	1	0.0275	11.0	11.0	0.0
200	5	0	1	0.0075	3.0	3.0	0.0
201	30	0	1	0.07	28.0	28.0	0.0
202	21	0	1	0.0475	19.0	19.0	0.0
203	25	0	1	0.0575	23.0	23.0	0.0
204	21	0	1	0.0475	19.0	19.0	0.0
205	40	0	1	0.095	38.0	38.0	0.0
206	13	0	1	0.0275	11.0	11.0	0.0
207	14	0	1	0.03	12.0	12.0	0.0
208	16	0	1	0.035	14.0	14.0	0.0
209	17	0	1	0.0375	15.0	15.0	0.0
210	19	0	1	0.0425	17.0	17.0	0.0
211	14	0	1	0.03	12.0	12.0	0.0
212	20	0	1	0.045	18.0	18.0	0.0
213	48	0	0	0.11	47.0	47.0	0.0
214	3	0	1	0.0025	1.0	1.0	0.0
215	15	0	1	0.0325	13.0	13.0	0.0
216	13	0	1	0.0275	11.0	11.0	0.0
217	6	0	1	0.01	4.0	4.0	0.0
218	15	0	1	0.0325	13.0	13.0	0.0
219	10	0	1	0.02	8.0	8.0	0.0
220	22	0	1	0.05	20.0	20.0	0.0
221	19	0	1	0.0425	17.0	17.0	0.0
222	23	0	1	0.0525	21.0	21.0	0.0
223	20	0	1	0.045	18.0	18.0	0.0
224	32	0	1	0.075	30.0	30.0	0.0
225	17	0	1	0.0375	15.0	15.0	0.0
226	8	0	1	0.015	6.0	6.0	0.0
227	36	0	1	0.085	34.0	34.0	0.0
228	3	0	1	0.0025	1.0	1.0	0.0
229	21	0	1	0.0475	19.0	19.0	0.0
230	9	0	1	0.0175	7.0	7.0	0.0
231	8	0	1	0.015	6.0	6.0	0.0
232	34	0	1	0.08	32.0	32.0	0.0
233	4	0	1	0.005	2.0	2.0	0.0
234	33	0	1	0.0775	31.0	31.0	0.0
235	18	0	1	0.04	16.0	16.0	0.0
236	37	0	1	0.0875	35.0	35.0	0.0
237	9	0	1	0.0175	7.0	7.0	0.0
238	43	0	1	0.1025	41.0	41.0	0.0
239	26	0	1	0.06	24.0	24.0	0.0
240	58	0	0	0.14	57.0	57.0	0.0
241	10	0	1	0.02	8.0	8.0	0.0
242	8	0	1	0.015	6.0	6.0	0.0
243	28	0	1	0.065	26.0	26.0	0.0
244	13	0	1	0.0275	11.0	11.0	0.0
245	43	0	1	0.1025	41.0	41.0	0.0
246	5	0	1	0.0075	3.0	3.0	0.0
247	30	0	1	0.07	28.0	28.0	0.0
248	21	0	1	0.0475	19.0	19.0	0.0
249	17	0	1	0.0375	15.0	15.0	0.0
250	21	0	1	0.0475	19.0	19.0	0.0
251	47	0	1	0.1125	45.0	45.0	0.0
252	7	0	1	0.0125	5.0	5.0	0.0
253	19	0	1	0.0425	17.0	17.0	0.0
254	6	0	1	0.01	4.0	4.0	0.0
255	5	0	1	0.0075	3.0	3.0	0.0
256	8	0	1	0.015	6.0	6.0	0.0
257	36	0	1	0.085	34.0	34.0	0.0
258	18	0	1	0.04	16.0	16.0	0.0
259	7	0	1	0.0125	5.0	5.0	0.0
260	22	0	1	0.0475	20.0	20.0	0.0
261	20	0	1	0.045	18.0	18.0	0.0
262	51	0	1	0.1225	49.0	49.0	0.0
263	28	0	1	0.065	26.0	26.0	0.0
264	60	0	0	0.1475	59.0	59.0	0.0
265	15	0	1	0.0325	13.0	13.0	0.0
266	21	0	1	0.0475	19.0	19.0	0.0
267	53	0	0	0.125	52.0	52.0	0.0
268	32	0	1	0.075	30.0	30.0	0.0
269	32	0	1	0.075	30.0	30.0	0.0
270	17	0	1	0.0375	15.0	15.0	0.0
271	10	0	1	0.02	8.0	8.0	0.0
272	17	0	1	0.0375	15.0	15.0	0.0
273	5	0	1	0.0075	3.0	3.0	0.0
274	25	0	1	0.0575	23.0	23.0	0.0
275	53	0	1	0.1275	51.0	51.0	0.0
276	32	0	1	0.075	30.0	30.0	0.0
277	9	0	1	0.0175	7.0	7.0	0.0
278	16	0	1	0.035	14.0	14.0	0.0
279	36	0	1	0.085	34.0	34.0	0.0
280	28	0	1	0.065	26.0	26.0	0.0
281	10	0	1	0.02	8.0	8.0	0.0
282	11	0	1	0.0225	9.0	9.0	0.0
283	30	0	1	0.07	28.0	28.0	0.0
284	9	0	1	0.0175	7.0	7.0	0.0
285	22	0	1	0.05	20.0	20.0	0.0
286	37	0	1	0.0875	35.0	35.0	0.0
287	11	0	1	0.0225	9.0	9.0	0.0
288	33	0	1	0.0725	31.0	31.0	0.0
289	21	0	1	0.0475	19.0	19.0	0.0
290	13	0	1	0.0275	11.0	11.0	0.0
291	48	0	1	0.1125	46.0	46.0	0.0
292	15	0	1	0.0325	13.0	13.0	0.0
293	23	0	1	0.0525	21.0	21.0	0.0
294	21	0	1	0.0475	19.0	19.0	0.0
295	29	0	1	0.0675	27.0	27.0	0.0
296	15	0	1	0.0325	13.0	13.0	0.0
297	9	1	0	0.0225	9.0	9.0	1.0
298	26	0	1	0.06	24.0	24.0	0.0
299	28	0	1	0.065	26.0	26.0	0.0
300	16	0	1	0.035	14.0	14.0	0.0
301	38	0	1	0.09	36.0	36.0	0.0
302	20	0	1	0.045	18.0	18.0	0.0
303	24	1	0	0.06	24.0	24.0	1.0
304	16	0	1	0.035	14.0	14.0	0.0
305	8	0	1	0.015	6.0	6.0	0.0
306	32	0	1	0.075	30.0	30.0	0.0
307	11	0	1	0.0225	9.0	9.0	0.0
308	37	0	1	0.0875	35.0	35.0	0.0
309	7	0	1	0.0125	5.0	5.0	0.0
310	9	0	1	0.0175	7.0	7.0	0.0
311	33	0	1	0.0775	31.0	31.0	0.0
312	11	0	1	0.0225	9.0	9.0	0.0
313	8	0	1	0.015	6.0	6.0	0.0
314	27	0	1	0.0625	25.0	25.0	0.0
315	56	0	0	0.1375	55.0	55.0	0.0
316	15	0	1	0.0325	13.0	13.0	0.0
317	18	0	1	0.04	16.0	16.0	0.0
318	15	0	1	0.0325	13.0	13.0	0.0
319	18	0	1	0.04	16.0	16.0	0.0
320	31	0	1	0.0725	29.0	29.0	0.0
321	9	0	1	0.0175	7.0	7.0	0.0
322	10	0	1	0.02	8.0	8.0	0.0
323	39	0	1	0.0925	37.0	37.0	0.0
324	59	0	1	0.1425	57.0	57.0	0.0
325	43	0	1	0.1025	41.0	41.0	0.0
326	31	0	1	0.0725	29.0	29.0	0.0
327	34	0	1	0.08	32.0	32.0	0.0
328	31	0	1	0.0725	29.0	29.0	0.0
329	18	0	1	0.04	16.0	16.0	0.0
330	23	0	1	0.0525	21.0	21.0	0.0
331	54	0	1	0.1025	52.0	52.0	0.0
332	16	0	1	0.035	14.0	14.0	0.0
333	6	0	1	0.01	4.0	4.0	0.0
334	28	0	1	0.065	26.0	26.0	0.0
335	34	0	1	0.08	32.0	32.0	0.0
336	9	0	1	0.0175	7.0	7.0	0.0
337	14	0	1	0.03	12.0	12.0	0.0
338	11	0	1	0.0225	9.0	9.0	0.0
339	16	0	1	0.035	14.0	14.0	0.0
340	14	0	1	0.03	12.0	12.0	0.0
341	20	0	1	0.045	18.0	18.0	0.0
342	28	0	1	0.065	26.0	26.0	0.0
343	13	1	0	0.0325	13.0	13.0	1.0
344	10	0	1	0.02	8.0	8.0	0.0
345	13	0	1	0.0275	11.0	11.0	0.0
346	25	0	1	0.0575	23.0	23.0	0.0
347	30	1	0	0.075	30.0	30.0	1.0
348	47	0	1	0.11	45.0	45.0	0.0
349	41	0	1	0.0975	39.0	39.0	0.0
350	51	0	0	0.125	50.0	50.0	0.0
351	6	0	1	0.01	4.0	4.0	0.0
352	15	0	1	0.0325	13.0	13.0	0.0
353	50	0	1	0.12	48.0	48.0	0.0
354	30	0	1	0.07	28.0	28.0	0.0
355	24	0	1	0.055	22.0	22.0	0.0
356	38	0	1	0.09	36.0	36.0	0.0
357	31	0	0	0.0675	30.0	30.0	0.0
358	19	0	1	0.0425	17.0	17.0	0.0
359	21	0	1	0.0475	19.0	19.0	0.0
360	17	0	1	0.0375	15.0	15.0	0.0
361	45	0	0	0.11	44.0	44.0	0.0
362	11	0	1	0.0225	9.0	9.0	0.0
363	24	0	1	0.055	22.0	22.0	0.0
364	33	0	1	0.0775	31.0	31.0	0.0
365	40	0	0	0.0975	39.0	39.0	0.0
366	28	0	1	0.065	26.0	26.0	0.0
367	4	0	1	0.005	2.0	2.0	0.0
368	4	0	1	0.005	2.0	2.0	0.0
369	7	0	1	0.0125	5.0	5.0	0.0
370	34	0	1	0.08	32.0	32.0	0.0
371	50	0	0	0.1225	49.0	49.0	0.0
372	29	0	1	0.0675	27.0	27.0	0.0
373	17	0	1	0.0375	15.0	15.0	0.0
374	11	0	1	0.0225	9.0	9.0	0.0
375	8	0	1	0.015	6.0	6.0	0.0
376	54	0	0	0.1325	53.0	53.0	0.0
377	26	1	0	0.065	26.0	26.0	1.0
378	35	0	1	0.0825	33.0	33.0	0.0
379	4	0	1	0.005	2.0	2.0	0.0
380	10	0	1	0.02	8.0	8.0	0.0
381	27	0	1	0.0625	25.0	25.0	0.0
382	5	0	1	0.0075	3.0	3.0	0.0
383	42	0	1	0.0975	40.0	40.0	0.0
384	28	0	1	0.065	26.0	26.0	0.0
385	24	0	1	0.055	22.0	22.0	0.0
386	14	0	1	0.03	12.0	12.0	0.0
387	13	0	1	0.0275	11.0	11.0	0.0
388	12	0	1	0.025	10.0	10.0	0.0
389	29	0	1	0.0675	27.0	27.0	0.0
390	15	0	1	0.0325	13.0	13.0	0.0
391	16	0	1	0.035	14.0	14.0	0.0
392	24	0	1	0.055	22.0	22.0	0.0
393	45	0	0	0.11	44.0	44.0	0.0
394	35	0	1	0.08	33.0	33.0	0.0
395	26	0	1	0.06	24.0	24.0	0.0
396	10	0	1	0.02	8.0	8.0	0.0
397	21	0	1	0.0475	19.0	19.0	0.0
398	13	0	1	0.0275	11.0	11.0	0.0
399	22	0	1	0.05	20.0	20.0	0.0
400	25	0	1	0.0575	23.0	23.0	0.0
401	46	0	0	0.1075	45.0	45.0	0.0
402	14	0	1	0.03	12.0	12.0	0.0
403	49	0	1	0.115	47.0	47.0	0.0
404	11	0	1	0.0225	9.0	9.0	0.0
405	28	0	1	0.065	26.0	26.0	0.0
406	44	0	1	0.105	42.0	42.0	0.0
407	31	0	1	0.0725	29.0	29.0	0.0
408	34	0	1	0.08	32.0	32.0	0.0
409	52	0	1	0.125	50.0	50.0	0.0
410	46	0	1	0.1075	44.0	44.0	0.0
411	24	0	1	0.055	22.0	22.0	0.0
412	31	0	1	0.0725	29.0	29.0	0.0
413	26	0	1	0.06	24.0	24.0	0.0
414	32	0	1	0.075	30.0	30.0	0.0
415	13	0	1	0.0275	11.0	11.0	0.0
416	55	0	1	0.1325	53.0	53.0	0.0
417	23	0	1	0.0525	21.0	21.0	0.0
418	18	0	1	0.04	16.0	16.0	0.0
419	7	0	1	0.0125	5.0	5.0	0.0
420	8	1	0	0.02	8.0	8.0	1.0
421	4	0	1	0.005	2.0	2.0	0.0
422	39	0	1	0.0925	37.0	37.0	0.0
423	21	0	1	0.0475	19.0	19.0	0.0
424	14	0	1	0.03	12.0	12.0	0.0
425	47	0	0	0.115	46.0	46.0	0.0
426	56	0	0	0.135	55.0	55.0	0.0
427	20	0	1	0.045	18.0	18.0	0.0
428	3	0	1	0.0025	1.0	1.0	0.0
429	50	0	1	0.12	48.0	48.0	0.0
430	11	0	1	0.0225	9.0	9.0	0.0
431	27	0	1	0.055	25.0	25.0	0.0
432	44	0	1	0.105	42.0	42.0	0.0
433	34	0	1	0.08	32.0	32.0	0.0
434	27	0	1	0.0625	25.0	25.0	0.0
435	30	0	1	0.07	28.0	28.0	0.0
436	21	0	1	0.0475	19.0	19.0	0.0
437	6	0	1	0.01	4.0	4.0	0.0
438	17	0	1	0.0375	15.0	15.0	0.0
439	21	0	1	0.0475	19.0	19.0	0.0
440	5	0	1	0.0075	3.0	3.0	0.0
441	15	0	1	0.0325	13.0	13.0	0.0
442	11	0	1	0.0225	9.0	9.0	0.0
443	19	0	1	0.0425	17.0	17.0	0.0
444	30	0	1	0.07	28.0	28.0	0.0
445	13	0	1	0.0275	11.0	11.0	0.0
446	19	0	1	0.0425	17.0	17.0	0.0
447	36	0	1	0.085	34.0	34.0	0.0
448	56	0	0	0.1375	55.0	55.0	0.0
449	4	1	0	0.01	4.0	4.0	1.0
450	7	0	1	0.0125	5.0	5.0	0.0
451	12	0	1	0.025	10.0	10.0	0.0
452	24	0	1	0.055	22.0	22.0	0.0
453	21	0	1	0.0475	19.0	19.0	0.0
454	19	0	1	0.0425	17.0	17.0	0.0
455	12	0	1	0.025	10.0	10.0	0.0
456	27	0	1	0.0625	25.0	25.0	0.0
457	45	0	1	0.1075	43.0	43.0	0.0
458	5	0	1	0.0075	3.0	3.0	0.0
459	14	0	1	0.03	12.0	12.0	0.0
460	21	0	1	0.0475	19.0	19.0	0.0
461	17	0	1	0.0375	15.0	15.0	0.0
462	10	0	1	0.02	8.0	8.0	0.0
463	33	0	1	0.0775	31.0	31.0	0.0
464	10	0	1	0.02	8.0	8.0	0.0
465	36	0	1	0.085	34.0	34.0	0.0
466	27	0	1	0.0475	25.0	25.0	0.0
467	14	0	1	0.03	12.0	12.0	0.0
468	13	0	1	0.0275	11.0	11.0	0.0
469	20	0	1	0.045	18.0	18.0	0.0
470	32	0	0	0.0775	31.0	31.0	0.0
471	36	0	1	0.085	34.0	34.0	0.0
472	31	0	1	0.0725	29.0	29.0	0.0
473	48	0	1	0.115	46.0	46.0	0.0
474	25	0	1	0.0575	23.0	23.0	0.0
475	10	0	1	0.02	8.0	8.0	0.0
476	14	0	1	0.03	12.0	12.0	0.0
477	23	0	1	0.0525	21.0	21.0	0.0
478	26	0	1	0.045	24.0	24.0	0.0
479	19	0	1	0.0425	17.0	17.0	0.0
480	9	0	1	0.0175	7.0	7.0	0.0
481	4	0	1	0.005	2.0	2.0	0.0
482	20	0	1	0.045	18.0	18.0	0.0
483	10	0	1	0.02	8.0	8.0	0.0
484	46	0	1	0.11	44.0	44.0	0.0
485	24	0	1	0.055	22.0	22.0	0.0
486	24	0	1	0.055	22.0	22.0	0.0
487	25	0	1	0.0575	23.0	23.0	0.0
488	5	0	1	0.0075	3.0	3.0	0.0
489	32	0	1	0.075	30.0	30.0	0.0
490	18	0	1	0.04	16.0	16.0	0.0
491	17	1	0	0.0425	17.0	17.0	1.0
492	29	0	1	0.0675	27.0	27.0	0.0
493	55	0	0	0.135	54.0	54.0	0.0
494	11	0	1	0.0225	9.0	9.0	0.0
495	9	0	1	0.0175	7.0	7.0	0.0
496	33	0	1	0.0775	31.0	31.0	0.0
497	11	0	1	0.0225	9.0	9.0	0.0
498	24	0	1	0.055	22.0	22.0	0.0
499	10	0	1	0.02	8.0	8.0	0.0
500	6	1	0	0.015	6.0	6.0	1.0
501	21	0	1	0.0475	19.0	19.0	0.0
502	26	0	1	0.06	24.0	24.0	0.0
503	10	0	1	0.02	8.0	8.0	0.0
504	28	0	1	0.065	26.0	26.0	0.0
505	36	0	1	0.085	34.0	34.0	0.0
506	13	0	1	0.0275	11.0	11.0	0.0
507	34	0	1	0.08	32.0	32.0	0.0
508	33	0	1	0.0775	31.0	31.0	0.0
509	23	0	1	0.0525	21.0	21.0	0.0
510	15	0	1	0.0325	13.0	13.0	0.0
511	8	0	1	0.015	6.0	6.0	0.0
512	47	0	1	0.105	45.0	45.0	0.0
513	14	0	1	0.03	12.0	12.0	0.0
514	17	0	1	0.0375	15.0	15.0	0.0
515	36	0	1	0.085	34.0	34.0	0.0
516	18	0	1	0.04	16.0	16.0	0.0
517	22	0	1	0.05	20.0	20.0	0.0
518	24	0	1	0.055	22.0	22.0	0.0
519	45	0	0	0.11	44.0	44.0	0.0
520	7	0	1	0.0125	5.0	5.0	0.0
521	28	0	1	0.065	26.0	26.0	0.0
522	21	0	1	0.0475	19.0	19.0	0.0
523	10	0	1	0.02	8.0	8.0	0.0
524	31	0	1	0.0725	29.0	29.0	0.0
525	23	0	1	0.0525	21.0	21.0	0.0
526	27	0	1	0.0625	25.0	25.0	0.0
527	22	0	1	0.05	20.0	20.0	0.0
528	9	0	1	0.0175	7.0	7.0	0.0
529	11	0	1	0.0225	9.0	9.0	0.0
530	23	0	1	0.0525	21.0	21.0	0.0
531	12	0	1	0.025	10.0	10.0	0.0
532	5	0	1	0.0075	3.0	3.0	0.0
533	10	0	1	0.02	8.0	8.0	0.0
534	44	0	1	0.0625	42.0	42.0	0.0
535	10	0	1	0.02	8.0	8.0	0.0
536	13	0	1	0.0275	11.0	11.0	0.0
537	11	0	1	0.0225	9.0	9.0	0.0
538	34	0	1	0.0775	32.0	32.0	0.0
539	11	0	1	0.0225	9.0	9.0	0.0
540	2	0	1	0.0	0.0	0.0	0.0
541	5	0	1	0.0075	3.0	3.0	0.0
542	39	0	1	0.0925	37.0	37.0	0.0
543	14	0	1	0.03	12.0	12.0	0.0
544	17	0	1	0.0375	15.0	15.0	0.0
545	16	0	1	0.035	14.0	14.0	0.0
546	33	1	0	0.0825	33.0	33.0	1.0
547	31	0	1	0.0725	29.0	29.0	0.0
548	20	0	1	0.045	18.0	18.0	0.0
549	47	0	1	0.1125	45.0	45.0	0.0
550	7	0	1	0.0125	5.0	5.0	0.0
551	38	0	1	0.09	36.0	36.0	0.0
552	25	0	1	0.0575	23.0	23.0	0.0
553	16	0	1	0.035	14.0	14.0	0.0
554	30	0	1	0.07	28.0	28.0	0.0
555	30	0	1	0.0525	28.0	28.0	0.0
556	15	0	1	0.0325	13.0	13.0	0.0
557	13	0	1	0.0275	11.0	11.0	0.0
558	6	0	1	0.01	4.0	4.0	0.0
559	21	0	1	0.0475	19.0	19.0	0.0
560	8	0	1	0.015	6.0	6.0	0.0
561	24	0	1	0.055	22.0	22.0	0.0
562	24	0	1	0.055	22.0	22.0	0.0
563	50	0	1	0.12	48.0	48.0	0.0
564	31	0	1	0.0725	29.0	29.0	0.0
565	23	0	1	0.0525	21.0	21.0	0.0
566	7	0	1	0.0125	5.0	5.0	0.0
567	38	0	1	0.09	36.0	36.0	0.0
