i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
31120	46	0	1	0.1075	44.0	44.0	0.25
31121	27	0	1	0.0625	25.0	25.0	0.25
31122	82	0	1	0.1875	80.0	80.0	0.5
31123	17	0	1	0.0375	15.0	15.0	0.5
31124	34	0	1	0.08	32.0	32.0	0.25
31125	38	0	1	0.08	36.0	36.0	0.25
31126	32	0	1	0.0725	30.0	30.0	0.25
31127	8	0	1	0.015	6.0	6.0	0.25
31128	7	0	1	0.0125	5.0	5.0	0.0
31129	28	0	1	0.065	26.0	26.0	0.0
31130	20	0	1	0.045	18.0	18.0	0.0
31131	9	0	1	0.0175	7.0	7.0	0.0
31132	11	0	1	0.0225	9.0	9.0	0.0
31133	40	0	1	0.0925	38.0	38.0	0.25
31134	30	0	1	0.07	28.0	28.0	0.0
31135	24	0	1	0.055	22.0	22.0	0.0
31136	24	0	1	0.055	22.0	22.0	0.0
31137	11	0	1	0.0225	9.0	9.0	0.0
31138	33	0	1	0.0775	31.0	31.0	0.25
31139	69	0	1	0.16	67.0	67.0	0.5
31140	40	0	1	0.0925	38.0	38.0	0.25
31141	25	0	1	0.0575	23.0	23.0	0.0
31142	11	0	1	0.0225	9.0	9.0	0.0
31143	19	0	1	0.0425	17.0	17.0	0.0
31144	93	0	1	0.18	91.0	91.0	0.5
31145	26	0	1	0.06	24.0	24.0	0.0
31146	2	0	1	0.0	0.0	0.0	0.0
31147	11	0	1	0.0225	9.0	9.0	0.0
31148	37	0	1	0.0875	35.0	35.0	0.5
31149	18	0	1	0.04	16.0	16.0	0.0
31150	25	0	1	0.0575	23.0	23.0	0.25
31151	5	0	1	0.0075	3.0	3.0	0.0
31152	22	0	1	0.05	20.0	20.0	0.0
31153	33	0	1	0.075	31.0	31.0	0.25
31154	33	0	1	0.075	31.0	31.0	0.0
31155	58	0	1	0.0925	56.0	56.0	0.5
31156	69	0	1	0.105	67.0	67.0	0.5
31157	33	0	1	0.0775	31.0	31.0	0.0
31158	29	0	1	0.0675	27.0	27.0	0.0
31159	6	0	1	0.0075	4.0	4.0	0.25
31160	50	0	1	0.0775	48.0	48.0	0.0
31161	59	0	1	0.1375	57.0	57.0	0.5
31162	6	0	1	0.01	4.0	4.0	0.0
31163	14	0	1	0.03	12.0	12.0	0.0
31164	10	0	1	0.02	8.0	8.0	0.0
31165	15	0	1	0.0325	13.0	13.0	0.0
31166	15	0	1	0.0325	13.0	13.0	0.0
31167	46	0	1	0.075	44.0	44.0	0.25
31168	45	0	1	0.07	43.0	43.0	0.25
31169	33	0	1	0.0775	31.0	31.0	0.0
31170	26	0	1	0.06	24.0	24.0	0.0
31171	26	0	1	0.06	24.0	24.0	0.0
31172	24	0	1	0.055	22.0	22.0	0.25
31173	29	0	1	0.0675	27.0	27.0	0.0
31174	27	0	1	0.0575	25.0	25.0	0.25
31175	4	0	1	0.005	2.0	2.0	0.25
31176	19	0	1	0.0425	17.0	17.0	0.0
31177	19	0	1	0.0425	17.0	17.0	0.0
31178	44	0	1	0.1025	42.0	42.0	0.0
31179	38	0	1	0.0875	36.0	36.0	0.25
31180	133	0	1	0.2475	131.0	131.0	0.75
31181	19	0	1	0.0425	17.0	17.0	0.0
31182	31	0	1	0.07	29.0	29.0	0.25
31183	12	0	1	0.025	10.0	10.0	0.0
31184	38	0	1	0.0775	36.0	36.0	0.5
31185	11	0	1	0.0225	9.0	9.0	0.0
31186	59	0	1	0.1275	57.0	57.0	0.25
31187	10	0	1	0.02	8.0	8.0	0.0
31188	15	0	1	0.0325	13.0	13.0	0.0
31189	38	0	1	0.09	36.0	36.0	0.25
31190	34	0	1	0.08	32.0	32.0	0.0
31191	29	0	1	0.065	27.0	27.0	0.25
31192	23	0	1	0.0525	21.0	21.0	0.0
31193	23	0	1	0.05	21.0	21.0	0.5
31194	31	0	1	0.0725	29.0	29.0	0.0
31195	59	0	1	0.1275	57.0	57.0	0.25
31196	37	0	1	0.0725	35.0	35.0	0.0
31197	31	0	1	0.0725	29.0	29.0	0.0
31198	22	0	1	0.05	20.0	20.0	0.0
31199	4	0	1	0.005	2.0	2.0	0.0
31200	23	0	1	0.0525	21.0	21.0	0.0
31201	18	0	1	0.04	16.0	16.0	0.0
31202	23	0	1	0.0525	21.0	21.0	0.25
31203	19	0	1	0.0425	17.0	17.0	0.0
31204	18	0	1	0.04	16.0	16.0	0.25
31205	25	0	1	0.055	23.0	23.0	0.25
31206	18	0	1	0.0375	16.0	16.0	0.25
31207	23	0	1	0.0525	21.0	21.0	0.25
31208	56	0	1	0.1075	54.0	54.0	0.5
31209	8	0	1	0.015	6.0	6.0	0.0
31210	27	0	1	0.0625	25.0	25.0	0.0
31211	4	0	1	0.005	2.0	2.0	0.0
31212	19	0	1	0.0425	17.0	17.0	0.0
31213	27	0	1	0.0625	25.0	25.0	0.25
31214	23	0	1	0.05	21.0	21.0	0.25
31215	18	0	1	0.04	16.0	16.0	0.25
31216	26	0	1	0.06	24.0	24.0	0.0
31217	24	0	1	0.055	22.0	22.0	0.0
31218	3	0	1	0.0025	1.0	1.0	0.0
31219	4	0	1	0.005	2.0	2.0	0.0
31220	29	0	1	0.0675	27.0	27.0	0.0
31221	19	0	1	0.0425	17.0	17.0	0.0
31222	34	0	1	0.0775	32.0	32.0	0.25
31223	21	0	1	0.0475	19.0	19.0	0.0
31224	4	0	1	0.005	2.0	2.0	0.0
31225	26	0	1	0.06	24.0	24.0	0.25
31226	4	0	1	0.005	2.0	2.0	0.0
31227	25	0	1	0.0575	23.0	23.0	0.0
31228	37	0	1	0.085	35.0	35.0	0.0
31229	50	0	1	0.1	48.0	48.0	0.25
31230	17	0	1	0.0375	15.0	15.0	0.25
31231	10	0	1	0.02	8.0	8.0	0.0
31232	42	0	1	0.065	40.0	40.0	0.0
31233	33	0	1	0.075	31.0	31.0	0.5
31234	17	0	1	0.0375	15.0	15.0	0.25
31235	32	0	1	0.075	30.0	30.0	0.0
31236	20	0	1	0.045	18.0	18.0	0.25
31237	34	0	1	0.08	32.0	32.0	0.5
31238	19	0	1	0.0425	17.0	17.0	0.0
31239	33	0	1	0.075	31.0	31.0	0.25
31240	24	0	1	0.055	22.0	22.0	0.25
31241	60	0	1	0.1425	58.0	58.0	0.0
31242	43	0	1	0.0825	41.0	41.0	0.5
31243	42	0	1	0.0975	40.0	40.0	0.25
31244	19	0	1	0.04	17.0	17.0	0.0
31245	24	0	1	0.055	22.0	22.0	0.25
31246	39	0	1	0.0825	37.0	37.0	0.25
31247	34	0	1	0.08	32.0	32.0	0.25
31248	17	0	1	0.0375	15.0	15.0	0.0
31249	24	0	1	0.055	22.0	22.0	0.0
31250	27	0	1	0.06	25.0	25.0	0.25
31251	8	0	1	0.015	6.0	6.0	0.0
31252	17	0	1	0.0375	15.0	15.0	0.25
31253	9	0	1	0.0175	7.0	7.0	0.25
31254	16	0	1	0.035	14.0	14.0	0.0
31255	38	0	1	0.0875	36.0	36.0	0.25
31256	19	0	1	0.0425	17.0	17.0	0.0
31257	42	0	1	0.0675	40.0	40.0	0.5
31258	9	0	1	0.0175	7.0	7.0	0.0
31259	13	0	1	0.0275	11.0	11.0	0.25
31260	19	0	1	0.0425	17.0	17.0	0.0
31261	6	0	1	0.01	4.0	4.0	0.0
31262	4	0	1	0.005	2.0	2.0	0.0
31263	14	0	1	0.03	12.0	12.0	0.0
31264	35	0	1	0.08	33.0	33.0	0.0
31265	23	0	1	0.0525	21.0	21.0	0.25
31266	28	0	1	0.065	26.0	26.0	0.25
31267	22	0	1	0.0475	20.0	20.0	0.25
31268	32	0	1	0.075	30.0	30.0	0.25
31269	20	0	1	0.045	18.0	18.0	0.0
31270	33	0	1	0.0775	31.0	31.0	0.25
31271	51	0	1	0.12	49.0	49.0	0.25
31272	4	0	1	0.005	2.0	2.0	0.0
31273	31	0	1	0.0725	29.0	29.0	0.25
31274	21	0	1	0.0475	19.0	19.0	0.0
31275	25	0	1	0.0525	23.0	23.0	0.5
31276	20	0	1	0.045	18.0	18.0	0.0
31277	6	0	1	0.01	4.0	4.0	0.0
31278	3	0	1	0.0025	1.0	1.0	0.25
31279	75	0	1	0.175	73.0	73.0	0.5
31280	52	0	1	0.1225	50.0	50.0	0.25
31281	17	0	1	0.0375	15.0	15.0	0.25
31282	34	0	1	0.08	32.0	32.0	0.25
31283	34	0	1	0.065	32.0	32.0	0.25
31284	18	0	1	0.04	16.0	16.0	0.25
31285	26	0	1	0.0575	24.0	24.0	0.0
31286	30	0	1	0.07	28.0	28.0	0.25
31287	28	0	1	0.065	26.0	26.0	0.0
31288	2	0	1	0.0	0.0	0.0	0.0
31289	33	0	1	0.0775	31.0	31.0	0.25
31290	27	0	1	0.0625	25.0	25.0	0.25
31291	64	0	1	0.15	62.0	62.0	0.75
31292	29	0	1	0.0675	27.0	27.0	0.25
31293	31	0	1	0.0725	29.0	29.0	0.0
31294	20	0	1	0.045	18.0	18.0	0.0
31295	20	0	1	0.045	18.0	18.0	0.25
31296	32	0	1	0.075	30.0	30.0	0.0
31297	8	0	1	0.015	6.0	6.0	0.0
31298	11	0	1	0.0225	9.0	9.0	0.0
31299	21	0	1	0.0475	19.0	19.0	0.0
31300	34	0	1	0.0775	32.0	32.0	0.0
31301	53	0	1	0.09	51.0	51.0	0.25
31302	21	0	1	0.0475	19.0	19.0	0.0
31303	58	0	1	0.1375	56.0	56.0	0.25
31304	22	0	1	0.05	20.0	20.0	0.0
31305	25	0	1	0.0575	23.0	23.0	0.25
31306	33	0	1	0.0775	31.0	31.0	0.0
31307	17	0	1	0.0375	15.0	15.0	0.0
31308	67	0	1	0.1375	65.0	65.0	0.75
31309	41	0	1	0.095	39.0	39.0	0.25
31310	18	0	1	0.04	16.0	16.0	0.0
31311	17	0	1	0.035	15.0	15.0	0.25
31312	28	0	1	0.0575	26.0	26.0	0.25
31313	10	0	1	0.02	8.0	8.0	0.0
31314	20	0	1	0.045	18.0	18.0	0.25
31315	26	0	1	0.06	24.0	24.0	0.0
31316	50	0	1	0.1025	48.0	48.0	0.25
31317	35	0	1	0.0825	33.0	33.0	0.0
31318	52	0	1	0.12	50.0	50.0	0.25
31319	42	0	1	0.0975	40.0	40.0	0.25
31320	14	0	1	0.03	12.0	12.0	0.25
31321	31	0	1	0.0675	29.0	29.0	0.25
31322	46	0	1	0.1075	44.0	44.0	0.0
31323	49	0	1	0.0875	47.0	47.0	0.25
31324	26	0	1	0.055	24.0	24.0	0.25
31325	34	0	1	0.08	32.0	32.0	0.0
31326	9	0	1	0.0175	7.0	7.0	0.0
31327	44	0	1	0.1025	42.0	42.0	0.0
31328	17	0	1	0.0375	15.0	15.0	0.0
31329	13	0	1	0.0275	11.0	11.0	0.25
31330	16	0	1	0.035	14.0	14.0	0.0
31331	56	0	1	0.11	54.0	54.0	0.25
31332	4	0	1	0.005	2.0	2.0	0.0
31333	29	0	1	0.0675	27.0	27.0	0.0
31334	19	0	1	0.0425	17.0	17.0	0.0
31335	15	0	1	0.0325	13.0	13.0	0.0
31336	46	0	1	0.1075	44.0	44.0	0.25
31337	40	0	1	0.0925	38.0	38.0	0.0
31338	20	0	1	0.045	18.0	18.0	0.0
31339	18	0	1	0.0375	16.0	16.0	0.0
31340	48	0	1	0.1125	46.0	46.0	0.0
31341	35	0	1	0.08	33.0	33.0	0.25
31342	40	0	1	0.0925	38.0	38.0	0.0
31343	19	0	1	0.0425	17.0	17.0	0.0
31344	25	0	1	0.0575	23.0	23.0	0.25
31345	29	0	1	0.06	27.0	27.0	0.5
31346	37	0	1	0.0825	35.0	35.0	0.5
31347	34	0	1	0.0775	32.0	32.0	0.25
31348	17	0	1	0.035	15.0	15.0	0.0
31349	10	0	1	0.02	8.0	8.0	0.0
31350	11	0	1	0.0225	9.0	9.0	0.0
31351	12	0	1	0.025	10.0	10.0	0.0
31352	27	0	1	0.06	25.0	25.0	0.0
31353	36	0	1	0.085	34.0	34.0	0.25
31354	16	0	1	0.035	14.0	14.0	0.0
31355	8	0	1	0.015	6.0	6.0	0.0
31356	29	0	1	0.0675	27.0	27.0	0.0
31357	11	0	1	0.0225	9.0	9.0	0.25
31358	30	0	1	0.0675	28.0	28.0	0.0
31359	26	0	1	0.06	24.0	24.0	0.0
31360	19	0	1	0.0425	17.0	17.0	0.0
31361	5	0	1	0.0075	3.0	3.0	0.0
31362	31	0	1	0.0725	29.0	29.0	0.25
31363	50	0	1	0.1175	48.0	48.0	0.0
31364	31	0	1	0.07	29.0	29.0	0.25
31365	39	0	1	0.09	37.0	37.0	0.25
31366	24	0	1	0.055	22.0	22.0	0.0
31367	14	0	1	0.03	12.0	12.0	0.0
31368	60	0	1	0.11	58.0	58.0	0.25
31369	18	0	1	0.04	16.0	16.0	0.5
31370	46	0	1	0.0875	44.0	44.0	0.5
31371	26	0	1	0.04	24.0	24.0	0.25
31372	26	0	1	0.06	24.0	24.0	0.0
31373	36	0	1	0.0825	34.0	34.0	0.25
31374	50	0	1	0.1175	48.0	48.0	0.0
31375	7	0	1	0.0125	5.0	5.0	0.0
31376	33	0	1	0.0775	31.0	31.0	0.0
31377	14	0	1	0.03	12.0	12.0	0.0
31378	19	0	1	0.0425	17.0	17.0	0.0
31379	27	0	1	0.06	25.0	25.0	0.0
31380	22	0	1	0.05	20.0	20.0	0.0
31381	20	0	1	0.045	18.0	18.0	0.0
31382	14	0	1	0.03	12.0	12.0	0.0
31383	21	0	1	0.045	19.0	19.0	0.0
31384	55	0	1	0.1275	53.0	53.0	0.5
31385	32	0	1	0.075	30.0	30.0	0.0
31386	28	0	1	0.065	26.0	26.0	0.0
31387	17	0	1	0.0375	15.0	15.0	0.25
31388	11	0	1	0.0225	9.0	9.0	0.0
31389	27	0	1	0.0625	25.0	25.0	0.0
31390	13	0	1	0.0275	11.0	11.0	0.0
31391	26	0	1	0.06	24.0	24.0	0.25
31392	35	0	1	0.08	33.0	33.0	0.25
31393	14	0	1	0.03	12.0	12.0	0.0
31394	55	0	1	0.09	53.0	53.0	0.25
31395	15	0	1	0.0325	13.0	13.0	0.25
31396	34	0	1	0.0775	32.0	32.0	0.0
31397	33	0	1	0.0775	31.0	31.0	0.0
31398	20	0	1	0.045	18.0	18.0	0.25
31399	5	0	1	0.0075	3.0	3.0	0.0
31400	17	0	1	0.035	15.0	15.0	0.5
31401	30	0	1	0.07	28.0	28.0	0.0
31402	25	0	1	0.0575	23.0	23.0	0.0
31403	22	0	1	0.05	20.0	20.0	0.0
31404	28	0	1	0.0625	26.0	26.0	0.25
31405	62	0	1	0.125	60.0	60.0	0.5
31406	26	0	1	0.06	24.0	24.0	0.0
31407	61	0	1	0.1425	59.0	59.0	0.25
31408	20	0	1	0.045	18.0	18.0	0.25
31409	9	0	1	0.0175	7.0	7.0	0.25
31410	42	0	1	0.0975	40.0	40.0	0.5
31411	8	0	1	0.015	6.0	6.0	0.0
31412	11	0	1	0.0225	9.0	9.0	0.25
31413	30	0	1	0.0675	28.0	28.0	0.0
31414	32	0	1	0.075	30.0	30.0	0.0
31415	24	0	1	0.0525	22.0	22.0	0.5
31416	25	0	1	0.0575	23.0	23.0	0.0
31417	5	0	1	0.0075	3.0	3.0	0.0
31418	11	0	1	0.0225	9.0	9.0	0.0
31419	28	0	1	0.065	26.0	26.0	0.0
31420	21	0	1	0.0475	19.0	19.0	0.0
31421	22	0	1	0.05	20.0	20.0	0.0
31422	32	0	1	0.075	30.0	30.0	0.25
31423	12	0	1	0.025	10.0	10.0	0.25
31424	34	0	1	0.08	32.0	32.0	0.25
31425	27	0	1	0.06	25.0	25.0	0.0
31426	5	0	1	0.0075	3.0	3.0	0.0
31427	3	0	1	0.0025	1.0	1.0	0.0
31428	17	0	1	0.0375	15.0	15.0	0.0
31429	22	0	1	0.05	20.0	20.0	0.0
31430	23	0	1	0.05	21.0	21.0	0.0
31431	26	0	1	0.06	24.0	24.0	0.0
31432	29	0	1	0.0425	27.0	27.0	0.25
31433	33	0	1	0.0625	31.0	31.0	0.25
31434	22	0	1	0.05	20.0	20.0	0.25
31435	18	0	1	0.04	16.0	16.0	0.25
31436	7	0	1	0.0125	5.0	5.0	0.0
31437	30	0	1	0.0625	28.0	28.0	0.25
31438	6	0	1	0.01	4.0	4.0	0.0
31439	17	0	1	0.0375	15.0	15.0	0.0
31440	26	0	1	0.06	24.0	24.0	0.25
31441	11	0	1	0.0225	9.0	9.0	0.25
31442	35	0	1	0.0825	33.0	33.0	0.25
31443	34	0	1	0.08	32.0	32.0	0.25
31444	42	0	1	0.0975	40.0	40.0	0.25
31445	73	0	1	0.1675	71.0	71.0	0.5
31446	14	0	1	0.03	12.0	12.0	0.0
31447	8	0	1	0.0125	6.0	6.0	0.25
31448	2	0	1	0.0	0.0	0.0	0.0
31449	30	0	1	0.06	28.0	28.0	0.0
31450	15	0	1	0.0325	13.0	13.0	0.0
31451	35	0	1	0.0825	33.0	33.0	0.0
31452	60	0	1	0.13	58.0	58.0	0.25
31453	26	0	1	0.06	24.0	24.0	0.0
31454	20	0	1	0.045	18.0	18.0	0.25
31455	6	0	1	0.01	4.0	4.0	0.0
31456	28	0	1	0.065	26.0	26.0	0.0
31457	20	0	1	0.0425	18.0	18.0	0.25
31458	43	1	0	0.105	43.0	43.0	1.0
31459	31	0	1	0.0725	29.0	29.0	0.25
31460	24	0	1	0.055	22.0	22.0	0.25
31461	60	0	1	0.12	58.0	58.0	0.5
31462	29	0	1	0.0675	27.0	27.0	0.0
31463	10	0	1	0.02	8.0	8.0	0.25
31464	19	0	1	0.0425	17.0	17.0	0.25
31465	26	0	1	0.0575	24.0	24.0	0.0
31466	9	0	1	0.0175	7.0	7.0	0.0
31467	27	0	1	0.0625	25.0	25.0	0.25
31468	11	0	1	0.02	9.0	9.0	0.25
31469	53	0	1	0.1075	51.0	51.0	0.25
31470	52	0	1	0.12	50.0	50.0	0.5
31471	7	0	1	0.0125	5.0	5.0	0.0
31472	46	0	1	0.0825	44.0	44.0	0.5
31473	22	0	1	0.05	20.0	20.0	0.25
31474	13	0	1	0.0275	11.0	11.0	0.0
31475	12	0	1	0.015	10.0	10.0	0.25
31476	13	0	1	0.0275	11.0	11.0	0.0
31477	31	0	1	0.0725	29.0	29.0	0.25
31478	18	0	1	0.0375	16.0	16.0	0.0
31479	25	0	1	0.055	23.0	23.0	0.0
31480	24	0	1	0.0525	22.0	22.0	0.25
31481	57	0	1	0.1175	55.0	55.0	0.5
31482	26	0	1	0.06	24.0	24.0	0.0
31483	30	0	1	0.07	28.0	28.0	0.0
31484	15	0	1	0.0325	13.0	13.0	0.0
31485	4	0	1	0.005	2.0	2.0	0.0
31486	25	0	1	0.0575	23.0	23.0	0.0
31487	13	0	1	0.0275	11.0	11.0	0.25
31488	54	0	1	0.08	52.0	52.0	0.25
31489	28	0	1	0.065	26.0	26.0	0.0
31490	20	0	1	0.045	18.0	18.0	0.0
31491	17	0	1	0.0375	15.0	15.0	0.0
31492	45	0	1	0.105	43.0	43.0	0.5
31493	10	0	1	0.02	8.0	8.0	0.0
31494	28	0	1	0.065	26.0	26.0	0.0
31495	17	0	1	0.0375	15.0	15.0	0.0
31496	11	0	1	0.0225	9.0	9.0	0.25
31497	52	0	1	0.1025	50.0	50.0	0.25
31498	17	0	1	0.0375	15.0	15.0	0.0
31499	13	0	1	0.0275	11.0	11.0	0.0
31500	48	0	1	0.1125	46.0	46.0	0.25
31501	10	0	1	0.02	8.0	8.0	0.0
31502	30	0	1	0.07	28.0	28.0	0.25
31503	22	0	1	0.05	20.0	20.0	0.0
31504	39	0	1	0.09	37.0	37.0	0.0
31505	23	0	1	0.0525	21.0	21.0	0.0
31506	49	0	1	0.115	47.0	47.0	0.5
31507	22	0	1	0.05	20.0	20.0	0.0
31508	52	0	1	0.1225	50.0	50.0	0.25
31509	22	0	1	0.05	20.0	20.0	0.25
31510	22	0	1	0.05	20.0	20.0	0.0
31511	18	0	1	0.04	16.0	16.0	0.0
31512	27	0	1	0.0625	25.0	25.0	0.0
31513	20	0	1	0.045	18.0	18.0	0.0
31514	33	0	1	0.0775	31.0	31.0	0.0
31515	13	0	1	0.0275	11.0	11.0	0.0
31516	20	0	1	0.045	18.0	18.0	0.25
31517	27	0	1	0.0625	25.0	25.0	0.25
31518	26	0	1	0.06	24.0	24.0	0.0
31519	20	0	1	0.045	18.0	18.0	0.0
31520	13	0	1	0.0275	11.0	11.0	0.0
31521	27	0	1	0.0625	25.0	25.0	0.25
31522	17	0	1	0.0375	15.0	15.0	0.0
31523	18	0	1	0.04	16.0	16.0	0.0
31524	53	0	1	0.125	51.0	51.0	0.25
31525	5	0	1	0.0075	3.0	3.0	0.0
31526	36	0	1	0.0825	34.0	34.0	0.25
31527	12	0	1	0.025	10.0	10.0	0.0
31528	7	0	1	0.0125	5.0	5.0	0.0
31529	19	0	1	0.0425	17.0	17.0	0.0
31530	5	0	1	0.0075	3.0	3.0	0.0
31531	33	0	1	0.075	31.0	31.0	0.25
31532	4	0	1	0.005	2.0	2.0	0.0
31533	34	0	1	0.08	32.0	32.0	0.25
31534	39	0	1	0.09	37.0	37.0	0.0
31535	9	0	1	0.0175	7.0	7.0	0.0
31536	26	0	1	0.06	24.0	24.0	0.0
31537	12	0	1	0.025	10.0	10.0	0.25
31538	23	0	1	0.0525	21.0	21.0	0.0
31539	21	0	1	0.045	19.0	19.0	0.0
31540	11	0	1	0.0225	9.0	9.0	0.0
31541	15	0	1	0.0325	13.0	13.0	0.0
31542	34	0	1	0.08	32.0	32.0	0.0
31543	26	0	1	0.06	24.0	24.0	0.0
31544	41	0	1	0.095	39.0	39.0	0.5
31545	8	0	1	0.015	6.0	6.0	0.0
31546	25	0	1	0.0575	23.0	23.0	0.0
31547	60	0	1	0.12	58.0	58.0	0.25
31548	26	0	1	0.0575	24.0	24.0	0.0
31549	49	0	1	0.1125	47.0	47.0	0.5
31550	5	0	1	0.0075	3.0	3.0	0.0
31551	42	0	1	0.095	40.0	40.0	0.5
31552	15	0	1	0.0325	13.0	13.0	0.25
31553	45	0	1	0.105	43.0	43.0	0.0
31554	33	0	1	0.075	31.0	31.0	0.25
31555	38	0	1	0.0875	36.0	36.0	0.0
31556	45	0	1	0.09	43.0	43.0	0.25
31557	18	0	1	0.04	16.0	16.0	0.25
31558	24	0	1	0.055	22.0	22.0	0.0
31559	10	0	1	0.02	8.0	8.0	0.0
31560	18	0	1	0.04	16.0	16.0	0.0
31561	25	0	1	0.0575	23.0	23.0	0.0
31562	22	0	1	0.0475	20.0	20.0	0.25
31563	23	0	1	0.0525	21.0	21.0	0.0
31564	37	0	1	0.0825	35.0	35.0	0.25
31565	26	0	1	0.06	24.0	24.0	0.0
31566	5	0	1	0.0075	3.0	3.0	0.0
31567	14	0	1	0.03	12.0	12.0	0.0
31568	42	0	1	0.0975	40.0	40.0	0.25
31569	32	0	1	0.075	30.0	30.0	0.0
31570	22	0	1	0.05	20.0	20.0	0.0
31571	7	0	1	0.0125	5.0	5.0	0.0
31572	53	0	1	0.0925	51.0	51.0	0.25
31573	17	0	1	0.0375	15.0	15.0	0.0
31574	14	0	1	0.03	12.0	12.0	0.0
31575	33	0	1	0.06	31.0	31.0	0.25
31576	50	0	1	0.1175	48.0	48.0	0.25
31577	3	0	1	0.0025	1.0	1.0	0.0
31578	39	0	1	0.07	37.0	37.0	0.0
31579	56	0	1	0.13	54.0	54.0	0.25
31580	5	0	1	0.0075	3.0	3.0	0.0
31581	30	0	1	0.0675	28.0	28.0	0.25
31582	32	0	1	0.075	30.0	30.0	0.25
31583	27	0	1	0.06	25.0	25.0	0.25
31584	16	0	1	0.035	14.0	14.0	0.25
31585	30	0	1	0.07	28.0	28.0	0.25
31586	40	0	1	0.0925	38.0	38.0	0.5
31587	51	0	1	0.1175	49.0	49.0	0.25
31588	49	0	1	0.1125	47.0	47.0	0.25
31589	33	0	1	0.0775	31.0	31.0	0.25
31590	25	0	1	0.055	23.0	23.0	0.0
31591	10	0	1	0.02	8.0	8.0	0.0
31592	26	0	1	0.06	24.0	24.0	0.0
31593	15	0	1	0.0325	13.0	13.0	0.0
31594	34	0	1	0.0775	32.0	32.0	0.5
31595	4	0	1	0.005	2.0	2.0	0.0
31596	17	0	1	0.0375	15.0	15.0	0.0
31597	27	0	1	0.0625	25.0	25.0	0.0
31598	29	0	1	0.0675	27.0	27.0	0.25
31599	27	0	1	0.06	25.0	25.0	0.25
31600	16	0	1	0.035	14.0	14.0	0.0
31601	33	0	1	0.0625	31.0	31.0	0.5
31602	22	0	1	0.05	20.0	20.0	0.25
31603	17	0	1	0.0375	15.0	15.0	0.0
31604	32	0	1	0.0725	30.0	30.0	0.25
31605	57	0	1	0.1325	55.0	55.0	0.25
31606	29	0	1	0.0675	27.0	27.0	0.0
31607	45	0	1	0.105	43.0	43.0	0.25
31608	16	0	1	0.035	14.0	14.0	0.0
31609	2	0	1	0.0	0.0	0.0	0.0
31610	31	0	1	0.0725	29.0	29.0	0.25
31611	22	0	1	0.0475	20.0	20.0	0.25
31612	67	0	1	0.155	65.0	65.0	0.5
31613	16	0	1	0.035	14.0	14.0	0.0
31614	47	0	1	0.11	45.0	45.0	0.25
31615	18	0	1	0.04	16.0	16.0	0.0
31616	42	0	1	0.0625	40.0	40.0	0.0
31617	29	0	1	0.0675	27.0	27.0	0.25
31618	26	0	1	0.06	24.0	24.0	0.0
31619	11	0	1	0.0225	9.0	9.0	0.0
31620	39	0	1	0.09	37.0	37.0	0.25
31621	22	0	1	0.05	20.0	20.0	0.25
31622	4	0	1	0.005	2.0	2.0	0.0
31623	25	0	1	0.055	23.0	23.0	0.25
31624	34	0	1	0.08	32.0	32.0	0.25
31625	5	0	1	0.0075	3.0	3.0	0.0
31626	20	0	1	0.045	18.0	18.0	0.0
31627	14	0	1	0.03	12.0	12.0	0.0
31628	62	0	1	0.13	60.0	60.0	0.25
31629	35	0	1	0.0825	33.0	33.0	0.0
31630	36	0	1	0.0525	34.0	34.0	0.5
31631	31	0	1	0.0625	29.0	29.0	0.0
31632	26	0	1	0.06	24.0	24.0	0.25
31633	29	0	1	0.0675	27.0	27.0	0.0
31634	35	0	1	0.0825	33.0	33.0	0.25
31635	32	0	1	0.075	30.0	30.0	0.0
31636	7	0	1	0.0125	5.0	5.0	0.0
31637	5	0	1	0.0075	3.0	3.0	0.0
31638	26	0	1	0.06	24.0	24.0	0.25
31639	39	0	1	0.0925	37.0	37.0	0.0
31640	25	0	1	0.0575	23.0	23.0	0.0
31641	26	0	1	0.06	24.0	24.0	0.25
31642	29	0	1	0.0675	27.0	27.0	0.25
31643	3	0	1	0.0025	1.0	1.0	0.0
31644	68	0	1	0.1575	66.0	66.0	0.5
31645	36	0	1	0.085	34.0	34.0	0.0
31646	31	0	1	0.0725	29.0	29.0	0.0
31647	39	0	1	0.09	37.0	37.0	0.25
31648	41	0	1	0.0775	39.0	39.0	0.5
31649	37	0	1	0.085	35.0	35.0	0.25
31650	26	0	1	0.06	24.0	24.0	0.0
31651	5	0	1	0.0075	3.0	3.0	0.0
31652	19	0	1	0.0425	17.0	17.0	0.0
31653	11	0	1	0.0225	9.0	9.0	0.25
31654	16	0	1	0.035	14.0	14.0	0.0
31655	44	0	1	0.095	42.0	42.0	0.25
31656	11	0	1	0.0225	9.0	9.0	0.0
31657	20	0	1	0.045	18.0	18.0	0.0
31658	19	0	1	0.0425	17.0	17.0	0.0
31659	20	0	1	0.045	18.0	18.0	0.0
31660	3	0	1	0.0025	1.0	1.0	0.0
31661	14	0	1	0.03	12.0	12.0	0.0
31662	17	0	1	0.0375	15.0	15.0	0.0
31663	24	0	1	0.055	22.0	22.0	0.0
31664	17	0	1	0.0375	15.0	15.0	0.0
31665	23	0	1	0.0525	21.0	21.0	0.25
