i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
4571	2	0	1	0.0	0.0	0.0	0.0
4572	55	0	1	0.13	53.0	53.0	0.2
4573	21	0	1	0.045	19.0	19.0	0.2
4574	27	0	1	0.06	25.0	25.0	0.2
4575	32	0	1	0.075	30.0	30.0	0.0
4576	5	0	1	0.0075	3.0	3.0	0.0
4577	9	0	1	0.0175	7.0	7.0	0.0
4578	54	0	1	0.1175	52.0	52.0	0.4
4579	41	0	1	0.095	39.0	39.0	0.4
4580	23	0	1	0.0525	21.0	21.0	0.2
4581	27	0	1	0.0625	25.0	25.0	0.0
4582	27	0	1	0.0625	25.0	25.0	0.0
4583	11	0	1	0.0225	9.0	9.0	0.0
4584	77	0	1	0.16	75.0	75.0	0.6
4585	57	0	1	0.0875	55.0	55.0	0.2
4586	8	0	1	0.015	6.0	6.0	0.0
4587	17	0	1	0.0375	15.0	15.0	0.0
4588	20	0	1	0.045	18.0	18.0	0.0
4589	25	0	1	0.0575	23.0	23.0	0.0
4590	25	0	1	0.0575	23.0	23.0	0.0
4591	29	0	1	0.065	27.0	27.0	0.2
4592	27	0	1	0.0575	25.0	25.0	0.4
4593	3	0	1	0.0025	1.0	1.0	0.0
4594	20	0	1	0.045	18.0	18.0	0.0
4595	18	0	1	0.04	16.0	16.0	0.0
4596	32	0	1	0.075	30.0	30.0	0.2
4597	13	0	1	0.0275	11.0	11.0	0.0
4598	31	0	1	0.0725	29.0	29.0	0.0
4599	25	0	1	0.0575	23.0	23.0	0.0
4600	37	0	1	0.085	35.0	35.0	0.4
4601	66	0	1	0.1375	64.0	64.0	0.6
4602	20	0	1	0.045	18.0	18.0	0.2
4603	2	0	1	0.0	0.0	0.0	0.0
4604	34	0	1	0.08	32.0	32.0	0.0
4605	20	0	1	0.045	18.0	18.0	0.0
4606	40	0	1	0.0925	38.0	38.0	0.4
4607	38	0	1	0.09	36.0	36.0	0.0
4608	47	0	1	0.11	45.0	45.0	0.2
4609	12	0	1	0.025	10.0	10.0	0.2
4610	16	0	1	0.035	14.0	14.0	0.2
4611	10	0	1	0.02	8.0	8.0	0.0
4612	73	0	1	0.1475	71.0	71.0	0.6
4613	21	0	1	0.045	19.0	19.0	0.2
4614	26	0	1	0.06	24.0	24.0	0.2
4615	28	0	1	0.0625	26.0	26.0	0.2
4616	13	0	1	0.0275	11.0	11.0	0.2
4617	16	0	1	0.035	14.0	14.0	0.0
4618	12	0	1	0.025	10.0	10.0	0.2
4619	23	0	1	0.0475	21.0	21.0	0.6
4620	35	0	1	0.0825	33.0	33.0	0.0
4621	16	0	1	0.035	14.0	14.0	0.2
4622	33	0	1	0.0775	31.0	31.0	0.0
4623	50	0	1	0.0825	48.0	48.0	0.4
4624	25	0	1	0.0575	23.0	23.0	0.0
4625	6	0	1	0.01	4.0	4.0	0.2
4626	26	0	1	0.06	24.0	24.0	0.0
4627	47	0	1	0.11	45.0	45.0	0.2
4628	26	0	1	0.06	24.0	24.0	0.0
4629	28	0	1	0.065	26.0	26.0	0.0
4630	33	0	1	0.0775	31.0	31.0	0.0
4631	19	0	1	0.0425	17.0	17.0	0.0
4632	19	0	1	0.0425	17.0	17.0	0.0
4633	42	0	1	0.095	40.0	40.0	0.4
4634	12	0	1	0.025	10.0	10.0	0.2
4635	57	0	1	0.13	55.0	55.0	0.4
4636	21	0	1	0.0475	19.0	19.0	0.0
4637	27	0	1	0.06	25.0	25.0	0.2
4638	23	0	1	0.0525	21.0	21.0	0.0
4639	43	0	1	0.0575	41.0	41.0	0.2
4640	35	0	1	0.06	33.0	33.0	0.2
4641	8	0	1	0.015	6.0	6.0	0.0
4642	25	0	1	0.0575	23.0	23.0	0.0
4643	9	0	1	0.0175	7.0	7.0	0.0
4644	30	0	1	0.0675	28.0	28.0	0.2
4645	43	0	1	0.1	41.0	41.0	0.2
4646	11	0	1	0.0225	9.0	9.0	0.0
4647	13	0	1	0.0275	11.0	11.0	0.0
4648	18	0	1	0.03	16.0	16.0	0.4
4649	20	0	1	0.045	18.0	18.0	0.0
4650	28	0	1	0.065	26.0	26.0	0.0
4651	43	0	1	0.075	41.0	41.0	0.4
4652	40	0	1	0.0925	38.0	38.0	0.2
4653	18	0	1	0.04	16.0	16.0	0.0
4654	10	0	1	0.02	8.0	8.0	0.2
4655	29	0	1	0.0675	27.0	27.0	0.0
4656	32	0	1	0.075	30.0	30.0	0.0
4657	33	0	1	0.075	31.0	31.0	0.2
4658	25	0	1	0.0575	23.0	23.0	0.0
4659	33	0	1	0.0775	31.0	31.0	0.0
4660	17	0	1	0.0375	15.0	15.0	0.0
4661	29	0	1	0.065	27.0	27.0	0.2
4662	25	0	1	0.055	23.0	23.0	0.2
4663	6	0	1	0.01	4.0	4.0	0.2
4664	12	0	1	0.025	10.0	10.0	0.0
4665	22	0	1	0.05	20.0	20.0	0.4
4666	29	0	1	0.0675	27.0	27.0	0.0
4667	20	0	1	0.045	18.0	18.0	0.0
4668	23	0	1	0.0525	21.0	21.0	0.2
4669	26	0	1	0.0575	24.0	24.0	0.2
4670	8	0	1	0.015	6.0	6.0	0.2
4671	11	0	1	0.0225	9.0	9.0	0.0
4672	23	0	1	0.05	21.0	21.0	0.2
4673	52	0	1	0.12	50.0	50.0	0.4
4674	22	0	1	0.05	20.0	20.0	0.2
4675	40	0	1	0.085	38.0	38.0	0.4
4676	41	0	1	0.095	39.0	39.0	0.2
4677	33	0	1	0.0775	31.0	31.0	0.0
4678	32	0	1	0.075	30.0	30.0	0.2
4679	10	0	1	0.02	8.0	8.0	0.2
4680	17	0	1	0.0375	15.0	15.0	0.0
4681	10	0	1	0.02	8.0	8.0	0.0
4682	15	0	1	0.0325	13.0	13.0	0.0
4683	21	0	1	0.045	19.0	19.0	0.4
4684	22	0	1	0.05	20.0	20.0	0.0
4685	16	0	1	0.035	14.0	14.0	0.0
4686	19	0	1	0.0425	17.0	17.0	0.0
4687	28	0	1	0.0625	26.0	26.0	0.2
4688	24	0	1	0.055	22.0	22.0	0.0
4689	26	0	1	0.06	24.0	24.0	0.2
4690	15	0	1	0.0325	13.0	13.0	0.0
4691	39	0	1	0.09	37.0	37.0	0.2
4692	72	0	1	0.17	70.0	70.0	0.4
4693	13	0	1	0.0275	11.0	11.0	0.2
4694	26	0	1	0.06	24.0	24.0	0.2
4695	52	0	1	0.12	50.0	50.0	0.4
4696	35	0	1	0.08	33.0	33.0	0.4
4697	28	0	1	0.065	26.0	26.0	0.0
4698	46	0	1	0.1075	44.0	44.0	0.4
4699	7	0	1	0.0125	5.0	5.0	0.0
4700	11	0	1	0.0225	9.0	9.0	0.2
4701	29	0	1	0.065	27.0	27.0	0.2
4702	28	0	1	0.065	26.0	26.0	0.2
4703	28	0	1	0.065	26.0	26.0	0.2
4704	23	0	1	0.0525	21.0	21.0	0.2
4705	22	0	1	0.0475	20.0	20.0	0.4
4706	20	0	1	0.045	18.0	18.0	0.2
4707	34	0	1	0.08	32.0	32.0	0.0
4708	10	0	1	0.02	8.0	8.0	0.0
4709	29	0	1	0.0675	27.0	27.0	0.0
4710	23	0	1	0.0525	21.0	21.0	0.2
4711	25	0	1	0.0575	23.0	23.0	0.0
4712	19	0	1	0.0425	17.0	17.0	0.0
4713	5	0	1	0.0075	3.0	3.0	0.0
4714	34	0	1	0.08	32.0	32.0	0.0
4715	72	0	1	0.1625	70.0	70.0	0.6
4716	57	0	1	0.1325	55.0	55.0	0.4
4717	22	0	1	0.05	20.0	20.0	0.0
4718	7	0	1	0.0125	5.0	5.0	0.0
4719	46	0	1	0.1075	44.0	44.0	0.6
4720	23	0	1	0.0525	21.0	21.0	0.0
4721	25	0	1	0.0575	23.0	23.0	0.0
4722	23	0	1	0.0525	21.0	21.0	0.2
4723	38	0	1	0.0825	36.0	36.0	0.4
4724	12	0	1	0.025	10.0	10.0	0.0
4725	20	0	1	0.0425	18.0	18.0	0.2
4726	58	0	1	0.1075	56.0	56.0	0.4
4727	41	0	1	0.095	39.0	39.0	0.4
4728	53	0	1	0.12	51.0	51.0	0.6
4729	55	0	1	0.13	53.0	53.0	0.2
4730	11	0	1	0.0225	9.0	9.0	0.0
4731	15	0	1	0.0325	13.0	13.0	0.2
4732	13	0	1	0.0275	11.0	11.0	0.0
4733	28	0	1	0.065	26.0	26.0	0.2
4734	31	0	1	0.0725	29.0	29.0	0.2
4735	38	0	1	0.0825	36.0	36.0	0.4
4736	14	0	1	0.03	12.0	12.0	0.2
4737	16	0	1	0.035	14.0	14.0	0.0
4738	25	0	1	0.0575	23.0	23.0	0.0
4739	30	0	1	0.0675	28.0	28.0	0.2
4740	8	0	1	0.015	6.0	6.0	0.0
4741	28	0	1	0.065	26.0	26.0	0.0
4742	20	0	1	0.045	18.0	18.0	0.0
4743	10	0	1	0.02	8.0	8.0	0.0
4744	22	0	1	0.05	20.0	20.0	0.2
4745	26	0	1	0.06	24.0	24.0	0.2
4746	33	0	1	0.0725	31.0	31.0	0.4
4747	20	0	1	0.045	18.0	18.0	0.0
4748	45	0	1	0.1	43.0	43.0	0.4
4749	26	0	1	0.06	24.0	24.0	0.0
4750	8	0	1	0.015	6.0	6.0	0.0
4751	20	0	1	0.045	18.0	18.0	0.0
4752	38	0	1	0.0775	36.0	36.0	0.4
4753	28	0	1	0.0625	26.0	26.0	0.4
4754	37	0	1	0.0875	35.0	35.0	0.2
4755	18	0	1	0.04	16.0	16.0	0.0
4756	6	0	1	0.01	4.0	4.0	0.0
4757	41	0	1	0.085	39.0	39.0	0.6
4758	46	0	1	0.105	44.0	44.0	0.4
4759	32	0	1	0.075	30.0	30.0	0.2
4760	58	0	1	0.1375	56.0	56.0	0.2
4761	47	0	1	0.11	45.0	45.0	0.2
4762	20	0	1	0.045	18.0	18.0	0.0
4763	12	0	1	0.025	10.0	10.0	0.0
4764	2	0	1	0.0	0.0	0.0	0.0
4765	12	0	1	0.025	10.0	10.0	0.2
4766	27	0	1	0.06	25.0	25.0	0.2
4767	23	0	1	0.0525	21.0	21.0	0.0
4768	29	0	1	0.0675	27.0	27.0	0.0
4769	22	0	1	0.05	20.0	20.0	0.0
4770	35	0	1	0.0525	33.0	33.0	0.4
4771	28	0	1	0.065	26.0	26.0	0.0
4772	30	0	1	0.07	28.0	28.0	0.2
4773	25	0	1	0.0575	23.0	23.0	0.2
4774	29	0	1	0.065	27.0	27.0	0.2
4775	20	0	1	0.045	18.0	18.0	0.0
4776	28	0	1	0.0625	26.0	26.0	0.2
4777	15	0	1	0.0325	13.0	13.0	0.0
4778	58	0	1	0.1375	56.0	56.0	0.2
4779	20	0	1	0.045	18.0	18.0	0.0
4780	22	0	1	0.05	20.0	20.0	0.0
4781	26	0	1	0.06	24.0	24.0	0.2
4782	19	0	1	0.0425	17.0	17.0	0.2
4783	26	0	1	0.06	24.0	24.0	0.0
4784	68	0	1	0.16	66.0	66.0	0.4
4785	40	0	1	0.0925	38.0	38.0	0.4
4786	10	0	1	0.02	8.0	8.0	0.0
4787	72	0	1	0.1475	70.0	70.0	0.4
4788	55	0	1	0.1175	53.0	53.0	0.6
4789	28	0	1	0.065	26.0	26.0	0.0
4790	55	0	1	0.13	53.0	53.0	0.2
4791	15	0	1	0.0325	13.0	13.0	0.0
4792	34	0	1	0.08	32.0	32.0	0.0
4793	30	0	1	0.07	28.0	28.0	0.0
4794	10	0	1	0.02	8.0	8.0	0.2
4795	21	0	1	0.0475	19.0	19.0	0.4
4796	30	0	1	0.07	28.0	28.0	0.4
4797	29	0	1	0.0675	27.0	27.0	0.0
4798	31	0	1	0.0675	29.0	29.0	0.4
4799	12	0	1	0.025	10.0	10.0	0.0
4800	34	0	1	0.08	32.0	32.0	0.0
4801	26	0	1	0.0575	24.0	24.0	0.2
4802	12	0	1	0.025	10.0	10.0	0.0
4803	40	0	1	0.0925	38.0	38.0	0.2
4804	20	0	1	0.045	18.0	18.0	0.0
4805	17	0	1	0.0375	15.0	15.0	0.0
4806	8	0	1	0.015	6.0	6.0	0.0
4807	34	0	1	0.08	32.0	32.0	0.0
4808	27	0	1	0.0625	25.0	25.0	0.2
4809	10	0	1	0.02	8.0	8.0	0.0
4810	41	0	1	0.095	39.0	39.0	0.2
4811	19	0	1	0.0425	17.0	17.0	0.0
4812	33	0	1	0.07	31.0	31.0	0.4
4813	20	0	1	0.045	18.0	18.0	0.0
4814	72	0	1	0.1525	70.0	70.0	0.8
4815	34	0	1	0.08	32.0	32.0	0.2
4816	14	0	1	0.03	12.0	12.0	0.0
4817	38	0	1	0.0875	36.0	36.0	0.2
4818	29	0	1	0.0675	27.0	27.0	0.2
4819	18	0	1	0.04	16.0	16.0	0.0
4820	22	0	1	0.05	20.0	20.0	0.0
4821	26	0	1	0.06	24.0	24.0	0.2
4822	9	0	1	0.0175	7.0	7.0	0.0
4823	69	0	1	0.155	67.0	67.0	0.8
4824	30	0	1	0.07	28.0	28.0	0.0
4825	19	0	1	0.0425	17.0	17.0	0.0
4826	15	0	1	0.0325	13.0	13.0	0.2
4827	21	0	1	0.0475	19.0	19.0	0.0
4828	24	0	1	0.055	22.0	22.0	0.2
4829	10	0	1	0.02	8.0	8.0	0.0
4830	25	0	1	0.0575	23.0	23.0	0.0
4831	35	0	1	0.0825	33.0	33.0	0.2
4832	16	0	1	0.035	14.0	14.0	0.0
4833	29	0	1	0.0675	27.0	27.0	0.4
4834	64	0	1	0.1175	62.0	62.0	0.6
4835	28	0	1	0.065	26.0	26.0	0.0
4836	16	0	1	0.035	14.0	14.0	0.2
4837	37	0	1	0.0875	35.0	35.0	0.2
4838	30	0	1	0.065	28.0	28.0	0.6
4839	19	0	1	0.0425	17.0	17.0	0.0
4840	16	0	1	0.035	14.0	14.0	0.0
4841	39	0	1	0.09	37.0	37.0	0.2
4842	16	0	1	0.035	14.0	14.0	0.2
4843	27	0	1	0.0575	25.0	25.0	0.2
4844	20	0	1	0.045	18.0	18.0	0.0
4845	15	0	1	0.0325	13.0	13.0	0.0
4846	25	0	1	0.0575	23.0	23.0	0.0
4847	20	0	1	0.045	18.0	18.0	0.2
4848	25	0	1	0.055	23.0	23.0	0.2
4849	19	0	1	0.0425	17.0	17.0	0.0
4850	48	0	1	0.1125	46.0	46.0	0.2
4851	71	0	1	0.165	69.0	69.0	0.4
4852	22	0	1	0.05	20.0	20.0	0.0
4853	24	0	1	0.055	22.0	22.0	0.0
4854	9	0	1	0.0175	7.0	7.0	0.0
4855	29	0	1	0.0675	27.0	27.0	0.0
4856	41	0	1	0.095	39.0	39.0	0.4
4857	47	0	1	0.11	45.0	45.0	0.4
4858	11	0	1	0.0225	9.0	9.0	0.0
4859	58	0	1	0.1325	56.0	56.0	0.4
4860	22	0	1	0.0475	20.0	20.0	0.2
4861	19	0	1	0.0425	17.0	17.0	0.0
4862	34	0	1	0.08	32.0	32.0	0.0
4863	35	0	1	0.0625	33.0	33.0	0.2
4864	11	0	1	0.0225	9.0	9.0	0.2
4865	9	0	1	0.0175	7.0	7.0	0.2
4866	12	0	1	0.025	10.0	10.0	0.0
4867	6	0	1	0.01	4.0	4.0	0.0
4868	22	0	1	0.05	20.0	20.0	0.0
4869	19	0	1	0.0425	17.0	17.0	0.0
4870	25	0	1	0.055	23.0	23.0	0.2
4871	26	0	1	0.06	24.0	24.0	0.0
4872	26	0	1	0.06	24.0	24.0	0.0
4873	44	0	1	0.09	42.0	42.0	0.4
4874	15	0	1	0.0325	13.0	13.0	0.2
4875	17	0	1	0.0375	15.0	15.0	0.0
4876	21	0	1	0.0475	19.0	19.0	0.2
4877	20	0	1	0.045	18.0	18.0	0.0
4878	22	0	1	0.05	20.0	20.0	0.0
4879	22	0	1	0.05	20.0	20.0	0.2
4880	29	0	1	0.0675	27.0	27.0	0.2
4881	25	0	1	0.0575	23.0	23.0	0.0
4882	8	0	1	0.015	6.0	6.0	0.0
4883	2	0	1	0.0	0.0	0.0	0.0
4884	17	0	1	0.0375	15.0	15.0	0.2
4885	39	0	1	0.0925	37.0	37.0	0.2
4886	7	0	1	0.0125	5.0	5.0	0.0
4887	30	0	1	0.0675	28.0	28.0	0.2
4888	25	0	1	0.0575	23.0	23.0	0.0
4889	8	0	1	0.015	6.0	6.0	0.0
4890	28	0	1	0.0625	26.0	26.0	0.2
4891	5	0	1	0.0075	3.0	3.0	0.0
4892	31	0	1	0.0725	29.0	29.0	0.0
4893	7	0	1	0.0125	5.0	5.0	0.0
4894	29	0	1	0.065	27.0	27.0	0.2
4895	20	0	1	0.045	18.0	18.0	0.0
4896	37	0	1	0.085	35.0	35.0	0.2
4897	37	0	1	0.0875	35.0	35.0	0.2
4898	57	0	1	0.1325	55.0	55.0	0.4
4899	27	0	1	0.0625	25.0	25.0	0.0
4900	6	0	1	0.01	4.0	4.0	0.2
4901	39	0	1	0.0925	37.0	37.0	0.6
4902	23	0	1	0.05	21.0	21.0	0.2
4903	11	0	1	0.0225	9.0	9.0	0.0
4904	43	0	1	0.0975	41.0	41.0	0.4
4905	27	0	1	0.06	25.0	25.0	0.4
4906	28	0	1	0.065	26.0	26.0	0.2
4907	43	0	1	0.1	41.0	41.0	0.2
4908	46	0	1	0.0925	44.0	44.0	0.4
4909	15	0	1	0.0325	13.0	13.0	0.0
4910	31	0	1	0.07	29.0	29.0	0.2
4911	45	0	1	0.1	43.0	43.0	0.6
4912	23	0	1	0.0525	21.0	21.0	0.2
4913	42	0	1	0.0875	40.0	40.0	0.6
4914	21	0	1	0.0475	19.0	19.0	0.2
4915	8	0	1	0.015	6.0	6.0	0.0
4916	33	0	1	0.075	31.0	31.0	0.4
4917	15	0	1	0.0325	13.0	13.0	0.0
4918	34	0	1	0.08	32.0	32.0	0.0
4919	66	0	1	0.14	64.0	64.0	0.4
4920	23	0	1	0.0525	21.0	21.0	0.0
4921	55	0	1	0.1125	53.0	53.0	0.8
4922	32	0	1	0.0725	30.0	30.0	0.2
4923	30	0	1	0.07	28.0	28.0	0.4
4924	29	0	1	0.055	27.0	27.0	0.4
4925	28	0	1	0.065	26.0	26.0	0.0
4926	16	0	1	0.035	14.0	14.0	0.0
4927	25	0	1	0.0575	23.0	23.0	0.2
4928	25	0	1	0.055	23.0	23.0	0.2
4929	3	0	1	0.0025	1.0	1.0	0.0
4930	22	0	1	0.05	20.0	20.0	0.0
4931	15	0	1	0.0325	13.0	13.0	0.2
4932	21	0	1	0.0475	19.0	19.0	0.2
4933	34	0	1	0.08	32.0	32.0	0.0
4934	17	0	1	0.0375	15.0	15.0	0.0
4935	18	0	1	0.0375	16.0	16.0	0.2
4936	27	0	1	0.0625	25.0	25.0	0.4
4937	50	0	1	0.1175	48.0	48.0	0.4
4938	35	0	1	0.08	33.0	33.0	0.4
4939	25	0	1	0.0575	23.0	23.0	0.0
4940	59	0	1	0.14	57.0	57.0	0.2
4941	23	0	1	0.0525	21.0	21.0	0.0
4942	33	0	1	0.075	31.0	31.0	0.2
4943	30	0	1	0.07	28.0	28.0	0.2
4944	32	0	1	0.075	30.0	30.0	0.0
4945	54	0	1	0.12	52.0	52.0	0.4
4946	47	0	1	0.1075	45.0	45.0	0.6
4947	29	0	1	0.065	27.0	27.0	0.2
4948	28	0	1	0.065	26.0	26.0	0.0
4949	22	0	1	0.0475	20.0	20.0	0.4
4950	27	0	1	0.0575	25.0	25.0	0.4
4951	53	0	1	0.1175	51.0	51.0	0.8
4952	15	0	1	0.0325	13.0	13.0	0.0
4953	37	0	1	0.085	35.0	35.0	0.2
4954	24	0	1	0.0525	22.0	22.0	0.2
4955	4	0	1	0.005	2.0	2.0	0.2
4956	7	0	1	0.0125	5.0	5.0	0.2
4957	16	0	1	0.035	14.0	14.0	0.0
4958	41	0	1	0.0925	39.0	39.0	0.4
4959	20	0	1	0.045	18.0	18.0	0.0
4960	20	0	1	0.045	18.0	18.0	0.0
4961	8	0	1	0.015	6.0	6.0	0.0
4962	29	0	1	0.0675	27.0	27.0	0.0
4963	27	0	1	0.06	25.0	25.0	0.2
4964	18	0	1	0.04	16.0	16.0	0.0
4965	11	0	1	0.0225	9.0	9.0	0.0
4966	48	0	1	0.095	46.0	46.0	0.6
4967	8	0	1	0.015	6.0	6.0	0.0
4968	56	0	1	0.125	54.0	54.0	0.4
4969	10	0	1	0.02	8.0	8.0	0.0
4970	20	0	1	0.045	18.0	18.0	0.2
4971	27	0	1	0.0625	25.0	25.0	0.0
4972	8	0	1	0.015	6.0	6.0	0.0
4973	21	0	1	0.0475	19.0	19.0	0.0
4974	30	0	1	0.0675	28.0	28.0	0.4
4975	36	0	1	0.0825	34.0	34.0	0.2
4976	20	0	1	0.045	18.0	18.0	0.0
4977	20	0	1	0.045	18.0	18.0	0.2
4978	20	0	1	0.045	18.0	18.0	0.2
4979	31	0	1	0.07	29.0	29.0	0.2
4980	52	0	1	0.1025	50.0	50.0	0.6
4981	42	0	1	0.08	40.0	40.0	0.4
4982	20	0	1	0.045	18.0	18.0	0.2
4983	48	0	1	0.1125	46.0	46.0	0.2
4984	30	0	1	0.0675	28.0	28.0	0.4
4985	73	0	1	0.1625	71.0	71.0	0.4
4986	24	0	1	0.055	22.0	22.0	0.0
4987	58	0	1	0.1375	56.0	56.0	0.6
4988	37	0	1	0.085	35.0	35.0	0.2
4989	37	0	1	0.0875	35.0	35.0	0.2
4990	33	0	1	0.0775	31.0	31.0	0.2
4991	28	0	1	0.0625	26.0	26.0	0.4
4992	25	0	1	0.0575	23.0	23.0	0.0
4993	30	0	1	0.0675	28.0	28.0	0.2
4994	17	0	1	0.0375	15.0	15.0	0.0
4995	25	0	1	0.0575	23.0	23.0	0.0
4996	18	0	1	0.04	16.0	16.0	0.0
4997	18	0	1	0.04	16.0	16.0	0.2
4998	18	0	1	0.04	16.0	16.0	0.2
4999	26	0	1	0.06	24.0	24.0	0.0
5000	27	0	1	0.06	25.0	25.0	0.2
5001	18	0	1	0.04	16.0	16.0	0.0
5002	25	0	1	0.0575	23.0	23.0	0.0
5003	11	0	1	0.0225	9.0	9.0	0.0
5004	66	0	1	0.13	64.0	64.0	0.6
5005	11	0	1	0.0225	9.0	9.0	0.0
5006	105	0	1	0.2275	103.0	103.0	0.8
5007	27	0	1	0.0625	25.0	25.0	0.0
5008	25	0	1	0.0575	23.0	23.0	0.0
5009	33	0	1	0.075	31.0	31.0	0.4
5010	29	0	1	0.065	27.0	27.0	0.2
5011	26	0	1	0.06	24.0	24.0	0.2
5012	18	0	1	0.0375	16.0	16.0	0.2
5013	12	0	1	0.025	10.0	10.0	0.0
5014	64	0	1	0.1475	62.0	62.0	0.6
5015	36	0	1	0.08	34.0	34.0	0.4
5016	29	0	1	0.0675	27.0	27.0	0.2
5017	33	0	1	0.0775	31.0	31.0	0.0
5018	40	0	1	0.09	38.0	38.0	0.4
5019	21	0	1	0.0475	19.0	19.0	0.2
5020	11	0	1	0.0225	9.0	9.0	0.0
5021	4	0	1	0.005	2.0	2.0	0.2
5022	22	0	1	0.05	20.0	20.0	0.0
5023	20	0	1	0.045	18.0	18.0	0.0
5024	34	0	1	0.08	32.0	32.0	0.2
5025	12	0	1	0.025	10.0	10.0	0.0
5026	38	0	1	0.09	36.0	36.0	0.2
5027	16	0	1	0.035	14.0	14.0	0.0
5028	60	0	1	0.1425	58.0	58.0	0.2
5029	9	0	1	0.0175	7.0	7.0	0.0
5030	56	0	1	0.1325	54.0	54.0	0.2
5031	25	0	1	0.0525	23.0	23.0	0.6
5032	36	0	1	0.0825	34.0	34.0	0.2
5033	28	0	1	0.065	26.0	26.0	0.0
5034	12	0	1	0.025	10.0	10.0	0.2
5035	23	0	1	0.0525	21.0	21.0	0.0
5036	2	0	1	0.0	0.0	0.0	0.0
5037	11	0	1	0.0225	9.0	9.0	0.0
5038	28	0	1	0.06	26.0	26.0	0.4
5039	40	0	1	0.0925	38.0	38.0	0.2
5040	7	0	1	0.0125	5.0	5.0	0.2
5041	40	0	1	0.0875	38.0	38.0	0.4
5042	19	0	1	0.0425	17.0	17.0	0.2
5043	48	0	1	0.1125	46.0	46.0	0.4
5044	22	0	1	0.05	20.0	20.0	0.0
5045	14	0	1	0.0275	12.0	12.0	0.2
5046	66	0	1	0.145	64.0	64.0	0.6
5047	10	0	1	0.02	8.0	8.0	0.0
5048	26	0	1	0.06	24.0	24.0	0.0
5049	42	0	1	0.0975	40.0	40.0	0.2
5050	35	0	1	0.08	33.0	33.0	0.4
5051	21	0	1	0.0475	19.0	19.0	0.0
5052	28	0	1	0.0625	26.0	26.0	0.2
5053	19	0	1	0.0425	17.0	17.0	0.0
5054	37	0	1	0.0875	35.0	35.0	0.0
5055	29	0	1	0.065	27.0	27.0	0.4
5056	41	0	1	0.095	39.0	39.0	0.2
5057	43	0	1	0.0775	41.0	41.0	0.4
5058	32	0	1	0.075	30.0	30.0	0.0
5059	46	0	1	0.1025	44.0	44.0	0.4
5060	76	0	1	0.165	74.0	74.0	0.8
5061	46	0	1	0.105	44.0	44.0	0.4
5062	21	0	1	0.0475	19.0	19.0	0.2
5063	44	0	1	0.1025	42.0	42.0	0.2
5064	45	0	1	0.105	43.0	43.0	0.2
5065	12	0	1	0.025	10.0	10.0	0.2
5066	26	0	1	0.06	24.0	24.0	0.0
5067	40	0	1	0.095	38.0	38.0	0.0
5068	27	0	1	0.0625	25.0	25.0	0.0
5069	21	0	1	0.0475	19.0	19.0	0.0
5070	5	0	1	0.0075	3.0	3.0	0.0
5071	24	0	1	0.055	22.0	22.0	0.0
5072	16	0	1	0.035	14.0	14.0	0.0
5073	23	0	1	0.05	21.0	21.0	0.2
5074	5	0	1	0.0075	3.0	3.0	0.0
5075	34	0	1	0.0725	32.0	32.0	0.2
5076	26	0	1	0.06	24.0	24.0	0.0
5077	66	0	1	0.1325	64.0	64.0	0.4
5078	61	0	1	0.115	59.0	59.0	0.4
5079	29	0	1	0.065	27.0	27.0	0.4
5080	29	0	1	0.065	27.0	27.0	0.2
5081	55	0	1	0.13	53.0	53.0	0.2
5082	27	0	1	0.0625	25.0	25.0	0.0
5083	13	0	1	0.0275	11.0	11.0	0.2
5084	36	0	1	0.085	34.0	34.0	0.0
5085	18	0	1	0.04	16.0	16.0	0.2
5086	34	0	1	0.0775	32.0	32.0	0.2
5087	38	0	1	0.0875	36.0	36.0	0.6
5088	14	0	1	0.03	12.0	12.0	0.2
5089	37	0	1	0.085	35.0	35.0	0.4
5090	46	0	1	0.1075	44.0	44.0	0.2
5091	32	0	1	0.07	30.0	30.0	0.6
5092	21	0	1	0.0475	19.0	19.0	0.0
5093	41	0	1	0.095	39.0	39.0	0.4
5094	16	0	1	0.0325	14.0	14.0	0.2
5095	19	0	1	0.0425	17.0	17.0	0.2
5096	39	0	1	0.09	37.0	37.0	0.2
5097	8	0	1	0.015	6.0	6.0	0.0
5098	14	0	1	0.03	12.0	12.0	0.2
5099	83	0	1	0.1625	81.0	81.0	0.6
5100	33	0	1	0.0775	31.0	31.0	0.2
5101	15	0	1	0.0325	13.0	13.0	0.0
5102	46	0	1	0.0875	44.0	44.0	0.2
5103	11	0	1	0.0225	9.0	9.0	0.2
5104	8	0	1	0.015	6.0	6.0	0.0
5105	29	0	1	0.0675	27.0	27.0	0.2
5106	20	0	1	0.045	18.0	18.0	0.0
5107	11	0	1	0.0225	9.0	9.0	0.0
5108	12	0	1	0.025	10.0	10.0	0.2
5109	16	0	1	0.035	14.0	14.0	0.0
5110	26	0	1	0.06	24.0	24.0	0.2
5111	36	0	1	0.0825	34.0	34.0	0.2
5112	34	0	1	0.08	32.0	32.0	0.0
5113	60	0	1	0.1425	58.0	58.0	0.4
5114	53	0	1	0.115	51.0	51.0	0.6
5115	4	0	1	0.005	2.0	2.0	0.0
5116	13	0	1	0.0275	11.0	11.0	0.0
5117	21	0	1	0.0475	19.0	19.0	0.2
