i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
32921	29	0	5	0.0675	26.2	131.0	0.25
32922	33	0	5	0.0775	15.0	75.0	0.5
32923	35	0	5	0.0825	20.0	100.0	0.5
32924	33	1	4	0.0825	16.4	82.0	1.0
32925	20	0	5	0.045	7.6	38.0	0.25
32926	23	0	5	0.0525	21.0	105.0	0.5
32927	38	0	5	0.09	22.8	114.0	0.25
32928	12	0	5	0.025	10.0	50.0	0.0
32929	13	0	5	0.0275	11.0	55.0	0.0
32930	33	0	5	0.0775	31.0	155.0	0.0
32931	28	0	5	0.0425	20.4	102.0	0.25
32932	18	0	5	0.04	13.6	68.0	0.25
32933	44	0	4	0.1075	25.8	129.0	0.75
32934	25	0	5	0.0575	10.8	54.0	0.25
32935	58	0	5	0.14	54.2	271.0	0.25
32936	29	0	4	0.07	16.4	82.0	0.75
32937	27	0	5	0.0625	25.0	125.0	0.0
32938	13	0	5	0.0275	11.0	55.0	0.0
32939	28	0	5	0.065	10.8	54.0	0.5
32940	30	0	5	0.07	17.4	87.0	0.75
32941	36	0	5	0.085	25.4	127.0	0.75
32942	7	0	5	0.0125	5.0	25.0	0.0
32943	32	0	5	0.06	17.6	88.0	0.25
32944	46	0	5	0.11	24.4	122.0	0.5
32945	36	0	5	0.0725	14.8	74.0	0.5
32946	43	0	5	0.1025	25.2	126.0	0.25
32947	47	0	4	0.115	22.0	110.0	0.75
32948	45	0	4	0.1075	24.4	122.0	0.75
32949	27	1	4	0.0675	15.6	78.0	1.0
32950	35	0	5	0.0825	28.2	141.0	0.25
32951	61	0	4	0.15	32.4	162.0	0.75
32952	25	0	5	0.0575	17.8	89.0	0.5
32953	22	0	5	0.05	13.6	68.0	0.5
32954	31	0	5	0.0725	29.0	145.0	0.0
32955	30	0	5	0.07	16.6	83.0	0.5
32956	19	0	5	0.0425	7.4	37.0	0.25
32957	50	0	4	0.12	21.0	105.0	0.75
32958	66	0	4	0.1625	35.4	177.0	0.75
32959	50	0	5	0.1175	37.8	189.0	0.5
32960	38	0	5	0.09	27.4	137.0	0.75
32961	42	0	5	0.1	29.6	148.0	0.75
32962	39	0	5	0.0925	19.6	98.0	0.5
32963	38	0	5	0.0875	25.8	129.0	0.25
32964	24	0	5	0.055	20.0	100.0	0.0
32965	36	0	5	0.085	15.0	75.0	0.5
32966	29	0	5	0.0675	20.0	100.0	0.25
32967	12	0	5	0.025	10.0	50.0	0.0
32968	30	0	5	0.07	20.2	101.0	0.5
32969	39	0	5	0.0925	28.6	143.0	0.25
32970	52	0	5	0.1225	27.0	135.0	0.5
32971	15	0	5	0.0325	8.2	41.0	0.25
32972	24	0	5	0.055	13.0	65.0	0.5
32973	19	0	5	0.0425	15.4	77.0	0.25
32974	29	0	3	0.07	18.6	93.0	0.75
32975	47	0	5	0.1125	45.0	225.0	0.5
32976	31	0	5	0.0725	17.0	85.0	0.5
32977	15	0	5	0.03	12.4	62.0	0.25
32978	60	0	5	0.1025	37.4	187.0	0.5
32979	43	0	4	0.105	28.0	140.0	0.75
32980	29	0	5	0.0675	16.6	83.0	0.5
32981	41	0	4	0.0975	24.6	123.0	0.75
32982	14	0	5	0.03	9.6	48.0	0.25
32983	28	0	5	0.065	23.6	118.0	0.5
32984	2	0	5	0.0	0.0	0.0	0.0
32985	21	0	5	0.0475	17.0	85.0	0.25
32986	32	0	5	0.075	9.2	46.0	0.5
32987	23	0	5	0.0525	20.6	103.0	0.25
32988	21	0	5	0.0475	19.0	95.0	0.0
32989	28	0	5	0.055	16.4	82.0	0.75
32990	37	0	5	0.0875	24.0	120.0	0.75
32991	51	0	4	0.125	14.8	74.0	0.75
32992	44	0	5	0.105	24.8	124.0	0.5
32993	16	0	5	0.03	8.4	42.0	0.25
32994	49	0	5	0.1125	39.8	199.0	0.5
32995	41	0	5	0.0975	29.4	147.0	0.5
32996	31	0	4	0.0725	20.4	102.0	0.75
32997	11	0	5	0.0225	9.0	45.0	0.0
32998	58	0	4	0.1425	30.4	152.0	0.75
32999	32	0	4	0.0775	20.0	100.0	0.75
33000	19	0	5	0.0375	15.4	77.0	0.25
33001	45	0	4	0.11	38.8	194.0	0.75
33002	33	0	5	0.0775	12.6	63.0	0.5
33003	53	0	4	0.13	37.0	185.0	0.75
33004	11	0	5	0.0225	9.0	45.0	0.0
33005	50	0	5	0.0975	23.2	116.0	0.5
33006	44	0	5	0.105	38.2	191.0	0.25
33007	45	0	3	0.1075	34.4	172.0	0.75
33008	18	0	5	0.04	14.8	74.0	0.25
33009	13	0	5	0.0275	11.0	55.0	0.0
33010	32	0	4	0.0775	19.8	99.0	0.75
33011	14	0	5	0.03	12.0	60.0	0.25
33012	40	0	4	0.09	22.4	112.0	0.75
33013	27	0	5	0.0625	20.6	103.0	0.5
33014	25	0	5	0.0575	22.4	112.0	0.25
33015	44	0	5	0.105	29.2	146.0	0.5
33016	49	0	5	0.1175	41.8	209.0	0.25
33017	7	0	5	0.0125	5.0	25.0	0.0
33018	10	0	5	0.02	4.0	20.0	0.25
33019	23	0	5	0.0525	12.8	64.0	0.5
33020	23	0	5	0.0525	17.8	89.0	0.25
33021	41	0	4	0.1	21.2	106.0	0.75
33022	35	0	3	0.0825	25.6	128.0	0.75
33023	63	0	4	0.155	34.4	172.0	0.75
33024	30	0	5	0.07	25.6	128.0	0.25
33025	50	0	5	0.105	14.4	72.0	0.5
33026	33	0	5	0.0775	15.8	79.0	0.5
33027	41	0	5	0.085	32.2	161.0	0.5
33028	32	0	5	0.075	19.6	98.0	0.25
33029	13	0	5	0.0275	7.4	37.0	0.25
33030	41	0	5	0.07	21.8	109.0	0.5
33031	30	0	5	0.07	24.8	124.0	0.5
33032	28	0	5	0.065	18.2	91.0	0.25
33033	22	0	5	0.05	20.0	100.0	0.0
33034	25	0	5	0.0575	20.8	104.0	0.5
33035	38	0	4	0.0925	24.2	121.0	0.75
33036	41	0	4	0.095	12.0	60.0	0.75
33037	37	0	5	0.0875	28.8	144.0	0.25
33038	34	0	5	0.08	23.6	118.0	0.5
33039	40	0	5	0.095	32.0	160.0	0.5
33040	64	0	4	0.155	40.6	203.0	0.75
33041	28	0	5	0.065	20.0	100.0	0.5
33042	38	0	5	0.09	25.2	126.0	0.25
33043	24	0	5	0.055	18.4	92.0	0.25
33044	57	0	4	0.14	31.6	158.0	0.75
33045	26	0	5	0.06	15.0	75.0	0.5
33046	16	0	5	0.035	14.0	70.0	0.0
33047	21	0	5	0.0475	16.0	80.0	0.25
33048	31	0	5	0.0725	21.2	106.0	0.25
33049	17	0	5	0.0375	12.6	63.0	0.25
33050	41	0	4	0.1	30.0	150.0	0.75
33051	42	0	5	0.095	31.0	155.0	0.5
33052	30	0	5	0.07	23.6	118.0	0.25
33053	20	0	5	0.045	17.2	86.0	0.0
33054	13	0	5	0.0275	11.0	55.0	0.0
33055	42	0	5	0.1	19.0	95.0	0.5
33056	67	0	3	0.1575	32.4	162.0	0.75
33057	58	0	4	0.1425	29.8	149.0	0.75
33058	23	0	5	0.0525	21.0	105.0	0.0
33059	48	0	4	0.1125	18.2	91.0	0.75
33060	4	0	5	0.005	2.0	10.0	0.0
33061	46	0	3	0.11	30.8	154.0	0.75
33062	47	0	4	0.1125	41.2	206.0	0.75
33063	47	0	4	0.115	28.6	143.0	0.75
33064	30	0	5	0.07	27.4	137.0	0.25
33065	27	0	5	0.06	8.2	41.0	0.5
33066	35	0	5	0.0825	30.6	153.0	0.5
33067	37	0	5	0.0875	28.8	144.0	0.5
33068	47	0	4	0.1075	29.2	146.0	0.75
33069	30	0	5	0.07	22.4	112.0	0.5
33070	28	0	5	0.065	14.2	71.0	0.75
33071	44	0	4	0.1075	14.8	74.0	0.75
33072	17	0	5	0.0375	14.4	72.0	0.25
33073	38	0	5	0.09	35.0	175.0	0.0
33074	39	0	5	0.0925	25.8	129.0	0.5
33075	47	0	5	0.1125	18.6	93.0	0.5
33076	12	0	5	0.025	5.2	26.0	0.25
33077	55	0	4	0.135	31.6	158.0	0.75
33078	44	0	4	0.0975	21.8	109.0	0.75
33079	34	0	5	0.08	26.6	133.0	0.5
33080	23	0	5	0.0525	10.6	53.0	0.5
33081	68	0	4	0.1675	17.6	88.0	0.75
33082	19	0	5	0.0425	17.0	85.0	0.0
33083	48	0	5	0.115	20.4	102.0	0.5
33084	29	0	5	0.0675	23.0	115.0	0.25
33085	57	0	4	0.115	25.6	128.0	0.75
33086	18	0	5	0.04	16.0	80.0	0.0
33087	9	0	5	0.0175	5.4	27.0	0.25
33088	27	0	5	0.0625	15.6	78.0	0.75
33089	27	0	5	0.0625	11.6	58.0	0.5
33090	7	0	5	0.0125	5.0	25.0	0.0
33091	53	0	5	0.1275	44.6	223.0	0.5
33092	11	0	5	0.0225	9.0	45.0	0.0
33093	24	0	5	0.055	11.8	59.0	0.5
33094	37	0	5	0.0875	17.6	88.0	0.5
33095	35	0	4	0.085	23.8	119.0	0.75
33096	12	0	5	0.025	8.8	44.0	0.25
33097	40	0	5	0.095	29.8	149.0	0.5
33098	15	0	5	0.0325	7.8	39.0	0.25
33099	34	0	5	0.08	23.8	119.0	0.5
33100	49	0	5	0.1175	33.2	166.0	0.5
33101	46	0	5	0.11	34.4	172.0	0.5
33102	15	0	5	0.0325	8.2	41.0	0.25
33103	21	0	5	0.0475	10.2	51.0	0.25
33104	17	0	5	0.0325	10.2	51.0	0.25
33105	57	0	4	0.1375	19.2	96.0	0.75
33106	23	0	5	0.0525	20.2	101.0	0.0
33107	27	0	5	0.0625	9.0	45.0	0.25
33108	24	0	5	0.05	15.6	78.0	0.25
33109	42	0	4	0.1025	17.8	89.0	0.75
33110	31	0	5	0.0725	12.2	61.0	0.25
33111	22	0	5	0.05	18.2	91.0	0.25
33112	54	0	4	0.13	22.8	114.0	0.75
33113	33	0	5	0.0775	27.6	138.0	0.5
33114	43	0	5	0.1025	34.2	171.0	0.5
33115	22	0	5	0.05	14.4	72.0	0.25
33116	32	0	5	0.0675	19.6	98.0	0.5
33117	31	0	5	0.0725	29.0	145.0	0.0
33118	18	0	5	0.04	12.4	62.0	0.25
33119	44	0	4	0.1025	31.8	159.0	0.75
33120	47	0	4	0.1125	34.4	172.0	0.75
33121	24	0	5	0.055	8.4	42.0	0.25
33122	8	0	5	0.015	6.0	30.0	0.0
33123	32	0	5	0.075	23.4	117.0	0.25
33124	25	0	5	0.0575	20.8	104.0	0.0
33125	24	0	5	0.055	17.2	86.0	0.5
33126	24	0	5	0.055	16.0	80.0	0.5
33127	79	0	3	0.1825	51.2	256.0	0.75
33128	27	0	5	0.0625	16.0	80.0	0.75
33129	39	0	5	0.0925	37.0	185.0	0.5
33130	29	0	5	0.0675	11.8	59.0	0.75
33131	69	0	4	0.1675	51.0	255.0	0.75
33132	44	0	4	0.1075	33.6	168.0	0.75
33133	29	0	5	0.0675	27.0	135.0	0.25
33134	26	0	5	0.06	18.0	90.0	0.5
33135	3	0	5	0.0025	1.0	5.0	0.0
33136	23	0	5	0.0525	17.8	89.0	0.25
33137	34	0	5	0.08	15.2	76.0	0.25
33138	20	0	5	0.045	4.4	22.0	0.25
33139	38	0	5	0.09	21.2	106.0	0.5
33140	40	0	5	0.095	32.4	162.0	0.5
33141	33	0	5	0.075	25.0	125.0	0.25
33142	62	0	5	0.15	46.0	230.0	0.25
33143	26	0	5	0.06	23.0	115.0	0.25
33144	47	0	4	0.1125	25.6	128.0	0.75
33145	54	0	4	0.1325	11.4	57.0	0.75
33146	32	0	4	0.065	23.2	116.0	0.75
33147	57	0	5	0.1375	46.8	234.0	0.5
33148	16	0	5	0.035	11.8	59.0	0.25
33149	30	0	5	0.07	28.0	140.0	0.25
33150	16	0	5	0.035	11.6	58.0	0.25
33151	22	0	5	0.05	7.2	36.0	0.25
33152	61	0	5	0.1475	19.2	96.0	0.5
33153	7	0	5	0.0125	5.0	25.0	0.0
33154	33	0	5	0.0775	27.8	139.0	0.25
33155	45	0	5	0.085	22.8	114.0	0.75
33156	49	0	4	0.12	23.4	117.0	0.75
33157	11	0	5	0.0225	8.8	44.0	0.25
33158	23	0	5	0.0525	18.6	93.0	0.25
33159	8	0	5	0.015	6.0	30.0	0.0
33160	12	0	5	0.025	10.0	50.0	0.0
33161	13	0	5	0.0275	11.0	55.0	0.0
33162	11	0	5	0.0225	9.0	45.0	0.0
33163	49	0	3	0.1175	27.0	135.0	0.75
33164	60	0	5	0.1425	33.0	165.0	0.5
33165	53	0	5	0.125	28.8	144.0	0.5
33166	5	0	5	0.0075	2.2	11.0	0.25
33167	16	0	5	0.035	14.0	70.0	0.0
33168	13	0	5	0.0275	11.0	55.0	0.0
33169	39	0	5	0.0925	27.8	139.0	0.5
33170	7	0	5	0.0125	4.4	22.0	0.25
33171	28	0	5	0.065	10.0	50.0	0.25
33172	42	0	4	0.1025	27.6	138.0	0.75
33173	70	0	3	0.17	35.4	177.0	0.75
33174	48	0	4	0.1175	22.0	110.0	0.75
33175	40	0	3	0.0975	28.2	141.0	0.75
33176	53	0	4	0.13	30.6	153.0	0.75
33177	50	0	3	0.09	23.6	118.0	0.75
33178	4	0	5	0.005	2.0	10.0	0.0
33179	21	0	5	0.0475	10.2	51.0	0.25
33180	30	0	5	0.07	28.0	140.0	0.25
33181	18	0	5	0.04	13.2	66.0	0.25
33182	33	0	5	0.0775	16.6	83.0	0.5
33183	30	0	5	0.07	16.8	84.0	0.5
33184	43	0	4	0.105	20.4	102.0	0.75
33185	60	0	3	0.145	36.8	184.0	0.75
33186	13	0	5	0.0275	9.8	49.0	0.25
33187	45	0	5	0.1075	43.0	215.0	0.25
33188	25	0	5	0.0575	15.0	75.0	0.5
33189	50	0	4	0.1225	41.6	208.0	0.75
33190	7	0	5	0.0125	5.0	25.0	0.0
33191	19	0	5	0.0425	14.6	73.0	0.25
33192	44	0	5	0.105	35.2	176.0	0.5
33193	26	0	5	0.045	12.4	62.0	0.75
33194	45	0	5	0.1075	37.8	189.0	0.5
33195	23	0	4	0.055	14.0	70.0	0.75
33196	53	0	4	0.13	25.0	125.0	0.75
33197	30	0	5	0.07	28.0	140.0	0.25
33198	25	0	5	0.0575	23.0	115.0	0.0
33199	41	0	5	0.0975	22.0	110.0	0.5
33200	36	0	4	0.0825	19.8	99.0	0.75
33201	40	0	5	0.095	26.4	132.0	0.75
33202	53	0	4	0.1275	36.6	183.0	0.75
33203	28	0	5	0.065	10.8	54.0	0.5
33204	47	0	4	0.115	28.2	141.0	0.75
33205	26	0	5	0.06	18.0	90.0	0.25
33206	49	0	4	0.1175	18.8	94.0	0.75
33207	39	0	5	0.0925	25.4	127.0	0.5
33208	3	0	5	0.0025	1.0	5.0	0.0
33209	29	0	5	0.0675	27.0	135.0	0.25
33210	11	0	5	0.0225	9.0	45.0	0.0
33211	26	0	5	0.06	21.6	108.0	0.25
33212	37	0	5	0.0775	25.6	128.0	0.25
33213	48	0	4	0.1175	38.6	193.0	0.75
33214	34	0	5	0.08	27.6	138.0	0.5
33215	23	0	5	0.0525	17.4	87.0	0.25
33216	47	0	4	0.115	35.2	176.0	0.75
33217	48	0	4	0.1175	29.8	149.0	0.75
33218	40	0	5	0.095	32.2	161.0	0.5
33219	51	0	4	0.115	22.8	114.0	0.75
33220	12	0	5	0.025	10.0	50.0	0.0
33221	46	0	5	0.095	36.6	183.0	0.25
33222	49	0	5	0.1175	37.8	189.0	0.5
33223	41	0	5	0.0825	39.0	195.0	0.25
33224	24	0	5	0.055	19.8	99.0	0.25
33225	30	0	5	0.07	22.4	112.0	0.5
33226	31	0	5	0.0725	23.4	117.0	0.5
33227	53	0	4	0.13	41.4	207.0	0.75
33228	29	0	5	0.065	22.6	113.0	0.5
33229	40	0	5	0.095	23.0	115.0	0.5
33230	44	0	5	0.1025	38.0	190.0	0.25
33231	27	0	5	0.0625	24.0	120.0	0.0
33232	26	0	5	0.05	16.0	80.0	0.25
33233	35	0	5	0.08	30.6	153.0	0.25
33234	63	0	4	0.155	27.6	138.0	0.75
33235	18	0	5	0.04	15.6	78.0	0.25
33236	31	0	5	0.0725	22.0	110.0	0.5
33237	15	0	5	0.0325	12.6	63.0	0.25
33238	33	0	5	0.0775	26.8	134.0	0.25
33239	15	0	5	0.0325	13.0	65.0	0.0
33240	21	0	5	0.0475	14.2	71.0	0.25
33241	43	0	4	0.105	29.8	149.0	0.75
33242	11	0	5	0.0225	9.0	45.0	0.0
33243	36	1	4	0.09	28.6	143.0	1.0
33244	13	0	5	0.0275	10.4	52.0	0.25
33245	7	0	5	0.0125	5.0	25.0	0.0
33246	41	0	4	0.0975	18.4	92.0	0.75
33247	34	0	5	0.08	32.0	160.0	0.0
33248	5	0	5	0.0075	3.0	15.0	0.0
33249	23	0	5	0.0525	18.0	90.0	0.25
33250	48	0	4	0.1175	22.2	111.0	0.75
33251	18	0	5	0.04	13.6	68.0	0.25
33252	17	0	5	0.0375	15.0	75.0	0.25
33253	31	0	5	0.0725	29.0	145.0	0.0
33254	7	0	5	0.0125	5.0	25.0	0.0
33255	64	0	3	0.1575	53.6	268.0	0.75
33256	12	0	5	0.025	10.0	50.0	0.0
33257	45	0	5	0.1075	15.8	79.0	0.5
33258	39	0	5	0.0925	29.8	149.0	0.5
33259	45	0	5	0.0975	28.6	143.0	0.5
33260	15	0	5	0.0325	10.0	50.0	0.25
33261	50	0	4	0.1225	20.2	101.0	0.75
33262	29	0	5	0.0675	22.8	114.0	0.25
33263	59	0	5	0.1425	28.0	140.0	0.5
33264	56	0	4	0.13	40.6	203.0	0.75
33265	34	0	5	0.0775	11.2	56.0	0.5
33266	53	0	4	0.125	34.8	174.0	0.75
33267	38	0	5	0.09	12.8	64.0	0.5
33268	21	0	5	0.0475	16.2	81.0	0.25
33269	22	0	5	0.05	13.6	68.0	0.25
33270	49	0	5	0.1175	17.4	87.0	0.5
33271	8	0	5	0.015	6.0	30.0	0.0
33272	39	0	5	0.09	28.2	141.0	0.5
33273	33	0	5	0.0775	20.2	101.0	0.5
33274	34	0	5	0.08	32.0	160.0	0.25
33275	10	0	5	0.02	8.0	40.0	0.0
33276	47	0	5	0.095	19.6	98.0	0.5
33277	32	0	5	0.075	28.2	141.0	0.0
33278	9	0	5	0.0175	7.0	35.0	0.0
33279	38	0	5	0.09	12.0	60.0	0.25
33280	46	0	4	0.1125	17.6	88.0	0.75
33281	30	0	5	0.07	28.0	140.0	0.25
33282	38	0	4	0.0925	22.6	113.0	0.75
33283	39	0	5	0.0925	30.8	154.0	0.5
33284	54	0	4	0.1325	39.4	197.0	0.75
33285	40	0	5	0.095	34.8	174.0	0.25
33286	41	0	4	0.1	18.0	90.0	0.75
33287	6	0	5	0.01	4.0	20.0	0.0
33288	42	0	3	0.1	32.6	163.0	0.75
33289	5	0	5	0.0075	3.0	15.0	0.0
33290	50	0	4	0.11	16.2	81.0	0.75
33291	56	0	5	0.1325	45.6	228.0	0.5
33292	41	0	5	0.0975	33.2	166.0	0.25
33293	38	0	5	0.09	30.8	154.0	0.5
33294	37	0	5	0.0875	12.6	63.0	0.5
33295	35	0	3	0.085	21.4	107.0	0.75
33296	21	0	5	0.0475	16.2	81.0	0.25
33297	30	0	5	0.055	25.4	127.0	0.0
33298	42	0	4	0.095	26.4	132.0	0.75
33299	48	0	5	0.1125	39.0	195.0	0.5
33300	38	0	5	0.09	26.6	133.0	0.5
33301	24	0	5	0.055	22.0	110.0	0.0
33302	7	0	5	0.0125	5.0	25.0	0.0
33303	38	0	5	0.09	26.4	132.0	0.25
33304	64	0	4	0.1525	30.6	153.0	0.75
33305	17	0	5	0.0375	15.0	75.0	0.25
33306	56	0	3	0.135	42.4	212.0	0.75
33307	6	0	5	0.01	4.0	20.0	0.0
33308	49	0	5	0.1175	35.0	175.0	0.5
33309	45	0	5	0.1075	22.4	112.0	0.5
33310	34	0	5	0.08	28.6	143.0	0.25
33311	14	0	5	0.03	9.6	48.0	0.25
33312	11	0	5	0.0225	7.2	36.0	0.25
33313	12	0	5	0.025	4.4	22.0	0.5
33314	38	0	5	0.09	29.6	148.0	0.25
33315	22	0	5	0.05	20.0	100.0	0.0
33316	43	0	4	0.105	22.4	112.0	0.75
33317	36	0	5	0.085	20.4	102.0	0.5
33318	16	0	5	0.035	14.0	70.0	0.0
33319	10	0	5	0.02	8.0	40.0	0.0
33320	17	0	5	0.0375	15.0	75.0	0.0
33321	13	0	5	0.0275	8.6	43.0	0.25
33322	19	0	5	0.0425	9.0	45.0	0.25
33323	60	0	4	0.1475	40.8	204.0	0.75
33324	13	0	5	0.0275	11.0	55.0	0.0
33325	24	0	5	0.055	22.0	110.0	0.0
33326	16	0	5	0.035	14.0	70.0	0.0
33327	11	0	5	0.0225	9.0	45.0	0.0
33328	18	0	5	0.04	15.4	77.0	0.25
33329	33	0	5	0.075	22.2	111.0	0.25
33330	23	0	5	0.0525	20.2	101.0	0.0
33331	34	0	5	0.0775	14.4	72.0	0.75
33332	16	0	5	0.03	8.0	40.0	0.25
33333	15	0	5	0.0275	13.0	65.0	0.0
33334	52	0	4	0.1175	40.4	202.0	0.75
33335	38	0	5	0.09	32.0	160.0	0.5
33336	26	0	5	0.06	24.0	120.0	0.25
33337	43	0	5	0.0975	30.0	150.0	0.5
33338	15	0	5	0.0325	11.4	57.0	0.25
33339	22	0	5	0.05	14.4	72.0	0.25
33340	25	0	5	0.0575	15.4	77.0	0.5
33341	16	0	5	0.035	8.0	40.0	0.25
33342	34	0	5	0.075	24.8	124.0	0.25
33343	41	0	5	0.0975	23.0	115.0	0.5
33344	38	0	5	0.0875	33.2	166.0	0.5
33345	14	0	5	0.03	12.0	60.0	0.0
33346	43	0	4	0.105	21.0	105.0	0.75
33347	19	0	5	0.0425	13.8	69.0	0.5
33348	28	0	5	0.065	25.6	128.0	0.25
33349	40	0	4	0.0975	17.8	89.0	0.75
33350	41	0	5	0.095	28.2	141.0	0.5
33351	46	0	5	0.11	40.0	200.0	0.25
33352	69	0	4	0.1675	24.8	124.0	0.75
33353	29	0	5	0.0675	11.8	59.0	0.5
33354	8	0	5	0.015	6.0	30.0	0.0
33355	35	0	5	0.07	18.2	91.0	0.5
33356	32	0	5	0.075	18.6	93.0	0.5
33357	76	0	4	0.1825	44.6	223.0	0.75
33358	24	0	5	0.055	18.8	94.0	0.25
33359	28	0	5	0.0575	20.0	100.0	0.25
33360	30	0	5	0.07	26.4	132.0	0.25
33361	8	0	5	0.015	5.2	26.0	0.25
33362	50	0	4	0.12	20.2	101.0	0.75
33363	19	0	5	0.0425	13.4	67.0	0.25
33364	25	0	5	0.055	18.2	91.0	0.5
33365	51	0	3	0.125	33.2	166.0	0.75
33366	27	0	5	0.0625	16.8	84.0	0.5
33367	47	0	4	0.1125	18.0	90.0	0.75
33368	32	0	5	0.075	12.4	62.0	0.25
33369	30	0	5	0.07	12.0	60.0	0.25
33370	22	0	5	0.05	11.2	56.0	0.25
33371	51	0	5	0.1225	35.4	177.0	0.75
33372	36	0	5	0.085	21.8	109.0	0.25
33373	44	0	5	0.105	39.8	199.0	0.25
33374	33	0	5	0.0775	27.8	139.0	0.0
33375	17	0	5	0.0375	15.0	75.0	0.0
33376	46	0	5	0.11	39.8	199.0	0.25
33377	50	0	4	0.1225	23.4	117.0	0.75
33378	35	0	5	0.0825	31.8	159.0	0.25
33379	14	0	5	0.03	7.2	36.0	0.25
33380	16	0	5	0.035	14.0	70.0	0.0
33381	28	0	5	0.0575	22.8	114.0	0.25
33382	43	0	5	0.1025	22.0	110.0	0.75
33383	35	0	5	0.08	23.0	115.0	0.5
33384	41	0	5	0.095	25.4	127.0	0.25
33385	22	0	5	0.05	16.4	82.0	0.25
33386	22	0	5	0.05	16.4	82.0	0.5
33387	40	0	5	0.095	30.0	150.0	0.25
33388	24	0	5	0.055	22.0	110.0	0.0
33389	23	0	5	0.0525	17.0	85.0	0.25
33390	14	0	5	0.03	11.0	55.0	0.5
33391	27	0	5	0.0625	19.0	95.0	0.25
33392	44	0	4	0.1025	35.6	178.0	0.75
33393	12	0	5	0.025	5.2	26.0	0.25
33394	13	0	5	0.0275	11.0	55.0	0.0
33395	30	0	4	0.07	14.2	71.0	0.75
33396	24	0	5	0.0475	17.8	89.0	0.25
33397	30	0	5	0.07	23.6	118.0	0.5
33398	30	0	5	0.07	27.0	135.0	0.25
33399	15	0	5	0.0325	10.6	53.0	0.25
33400	40	0	5	0.095	15.2	76.0	0.5
33401	26	0	5	0.06	22.4	112.0	0.5
33402	20	0	5	0.045	13.2	66.0	0.25
33403	50	0	5	0.12	23.2	116.0	0.5
33404	15	0	5	0.0325	13.0	65.0	0.25
33405	53	0	4	0.1275	38.4	192.0	0.75
33406	5	0	5	0.0075	3.0	15.0	0.0
33407	33	0	5	0.0775	26.8	134.0	0.25
33408	31	0	5	0.0725	18.8	94.0	0.5
33409	56	0	4	0.1375	38.4	192.0	0.75
33410	35	0	5	0.08	26.4	132.0	0.75
33411	30	0	5	0.0675	22.2	111.0	0.5
33412	26	0	5	0.06	19.2	96.0	0.5
33413	39	0	4	0.095	26.8	134.0	0.75
33414	34	0	5	0.08	24.8	124.0	0.25
33415	23	0	5	0.0525	17.4	87.0	0.25
33416	42	0	4	0.1025	30.0	150.0	0.75
33417	41	0	5	0.07	33.0	165.0	0.5
33418	30	0	5	0.0625	16.0	80.0	0.25
33419	9	0	5	0.0175	7.0	35.0	0.0
33420	57	0	5	0.1375	30.6	153.0	0.5
33421	22	0	5	0.0475	13.6	68.0	0.5
33422	5	0	5	0.0075	3.0	15.0	0.0
33423	6	0	5	0.01	3.2	16.0	0.25
33424	13	0	5	0.0275	6.8	34.0	0.25
33425	16	0	5	0.035	14.0	70.0	0.0
33426	25	0	5	0.0575	17.0	85.0	0.5
33427	39	0	4	0.0925	24.6	123.0	0.75
33428	25	0	5	0.0575	23.0	115.0	0.25
33429	13	0	5	0.0275	11.0	55.0	0.0
33430	23	0	5	0.0525	21.0	105.0	0.0
33431	14	0	5	0.03	12.0	60.0	0.0
33432	47	0	5	0.1075	35.4	177.0	0.5
33433	57	0	3	0.14	40.4	202.0	0.75
33434	39	0	5	0.0875	21.6	108.0	0.5
33435	23	0	5	0.0525	13.8	69.0	0.5
33436	27	0	5	0.0625	12.4	62.0	0.5
33437	29	0	5	0.065	14.2	71.0	0.5
33438	9	0	5	0.0175	7.0	35.0	0.0
33439	36	0	5	0.085	25.0	125.0	0.5
33440	29	0	5	0.0625	25.4	127.0	0.25
33441	20	0	5	0.045	10.8	54.0	0.5
33442	60	0	3	0.1475	36.8	184.0	0.75
33443	60	0	4	0.145	52.0	260.0	0.75
33444	48	0	5	0.11	40.6	203.0	0.5
33445	22	0	5	0.05	15.6	78.0	0.25
33446	21	0	5	0.0475	19.0	95.0	0.0
33447	5	0	5	0.0075	3.0	15.0	0.0
33448	27	0	5	0.0625	23.4	117.0	0.25
33449	27	0	5	0.0625	25.0	125.0	0.25
33450	65	0	3	0.1525	32.0	160.0	0.75
33451	15	0	5	0.0325	10.6	53.0	0.25
33452	71	0	4	0.1725	57.6	288.0	0.75
33453	67	0	4	0.1625	47.6	238.0	0.75
33454	19	0	5	0.0425	13.0	65.0	0.25
33455	13	0	5	0.0275	7.4	37.0	0.25
33456	37	0	5	0.0875	21.2	106.0	0.25
33457	57	0	4	0.14	30.8	154.0	0.75
33458	36	0	5	0.085	29.0	145.0	0.5
33459	23	0	5	0.0525	19.8	99.0	0.5
33460	54	0	3	0.1325	42.2	211.0	0.75
33461	51	0	4	0.125	30.6	153.0	0.75
33462	4	0	5	0.005	2.0	10.0	0.0
33463	25	0	5	0.0575	19.0	95.0	0.25
33464	14	0	5	0.03	9.6	48.0	0.25
33465	14	0	5	0.03	6.0	30.0	0.25
33466	38	0	5	0.09	12.0	60.0	0.5
