i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
30736	36	1	3	0.1525	21.6	108.0	1.0
30737	50	1	3	0.165	20.2	101.0	1.0
30738	68	0	5	0.215	25.6	128.0	0.75
30739	33	0	5	0.1525	22.0	110.0	0.25
30740	39	0	5	0.23	25.2	126.0	0.75
30741	45	0	5	0.2125	24.4	122.0	0.75
30742	39	0	5	0.19	20.6	103.0	0.5
30743	80	0	5	0.2725	31.6	158.0	0.75
30744	38	0	5	0.135	18.4	92.0	0.5
30745	24	0	5	0.1075	15.4	77.0	0.25
30746	50	0	5	0.2375	28.4	142.0	0.5
30747	45	0	5	0.1075	19.8	99.0	0.5
30748	50	0	5	0.27	29.6	148.0	0.5
30749	44	0	5	0.1575	24.8	124.0	0.5
30750	49	0	5	0.27	30.2	151.0	0.5
30751	39	0	5	0.16	23.8	119.0	0.5
30752	50	1	4	0.175	23.2	116.0	1.0
30753	33	0	5	0.105	17.2	86.0	0.5
30754	3	0	5	0.0025	0.2	1.0	0.25
30755	37	0	5	0.175	22.0	110.0	0.75
30756	35	0	5	0.115	23.8	119.0	0.5
30757	50	1	4	0.1775	23.8	119.0	1.0
30758	35	0	5	0.2025	21.0	105.0	0.25
30759	35	0	5	0.1675	21.8	109.0	0.5
30760	55	0	5	0.13	25.8	129.0	0.75
30761	18	0	5	0.04	4.8	24.0	0.0
30762	62	0	5	0.1575	24.2	121.0	0.75
30763	20	1	1	0.1275	14.6	73.0	1.0
30764	52	0	5	0.23	26.8	134.0	0.75
30765	43	0	5	0.14	16.2	81.0	0.5
30766	41	0	5	0.2275	27.0	135.0	0.75
30767	49	0	5	0.1975	28.0	140.0	0.5
30768	58	0	5	0.29	29.0	145.0	0.5
30769	48	1	3	0.2125	21.0	105.0	1.0
30770	42	0	5	0.155	20.0	100.0	0.75
30771	30	0	5	0.0725	6.6	33.0	0.25
30772	31	0	5	0.1625	18.8	94.0	0.75
30773	31	0	5	0.1325	19.2	96.0	0.5
30774	32	0	5	0.145	19.2	96.0	0.25
30775	56	0	5	0.2425	29.0	145.0	0.75
30776	50	0	5	0.14	17.8	89.0	0.75
30777	62	0	5	0.2	27.0	135.0	0.75
30778	4	0	5	0.005	1.2	6.0	0.25
30779	22	0	5	0.07	14.0	70.0	0.25
30780	46	0	5	0.225	27.6	138.0	0.75
30781	29	1	1	0.15	22.0	110.0	1.0
30782	54	0	5	0.2375	32.4	162.0	0.75
30783	40	0	5	0.14	17.6	88.0	0.75
30784	10	0	5	0.02	8.0	40.0	0.0
30785	2	0	5	0.0	0.0	0.0	0.0
30786	40	0	5	0.1525	17.8	89.0	0.5
30787	37	0	5	0.135	17.6	88.0	0.75
30788	42	0	5	0.1675	23.6	118.0	0.5
30789	66	1	4	0.1875	24.4	122.0	1.0
30790	49	0	5	0.225	26.4	132.0	0.5
30791	50	0	5	0.145	27.0	135.0	0.5
30792	34	0	5	0.1725	23.2	116.0	0.25
30793	52	0	5	0.275	33.6	168.0	0.75
30794	37	0	5	0.105	15.0	75.0	0.5
30795	30	0	5	0.085	16.2	81.0	0.5
30796	61	1	3	0.255	27.0	135.0	1.0
30797	27	1	2	0.095	16.4	82.0	1.0
30798	47	0	5	0.1925	27.0	135.0	0.75
30799	46	0	5	0.2275	26.4	132.0	0.5
30800	49	0	5	0.23	26.2	131.0	0.75
30801	47	0	5	0.165	26.4	132.0	0.5
30802	77	0	5	0.3125	35.0	175.0	0.5
30803	65	0	5	0.1975	30.6	153.0	0.75
30804	49	0	5	0.2025	27.6	138.0	0.75
30805	42	0	5	0.1575	18.2	91.0	0.5
30806	60	0	5	0.245	27.2	136.0	0.5
30807	32	0	5	0.145	18.8	94.0	0.5
30808	40	0	5	0.185	28.4	142.0	0.75
30809	44	1	3	0.2425	33.2	166.0	1.0
30810	9	0	5	0.02	6.4	32.0	0.0
30811	41	0	5	0.15	18.4	92.0	0.25
30812	57	0	5	0.27	31.8	159.0	0.5
30813	45	0	5	0.085	19.6	98.0	0.75
30814	26	0	5	0.1825	19.0	95.0	0.25
30815	49	0	5	0.24	29.2	146.0	0.5
30816	32	0	5	0.15	22.6	113.0	0.5
30817	36	1	3	0.1425	18.6	93.0	1.0
30818	58	0	5	0.1775	27.8	139.0	0.25
30819	27	1	0	0.155	15.4	77.0	1.0
30820	55	0	5	0.2675	32.4	162.0	0.75
30821	24	1	1	0.1325	14.4	72.0	1.0
30822	30	1	2	0.2075	24.2	121.0	1.0
30823	53	0	5	0.2475	28.2	141.0	0.75
30824	47	0	5	0.195	24.0	120.0	0.5
30825	23	0	5	0.0575	6.6	33.0	0.0
30826	47	1	2	0.14	21.0	105.0	1.0
30827	31	0	5	0.1675	21.2	106.0	0.5
30828	51	0	5	0.1675	20.8	104.0	0.25
30829	47	0	5	0.1725	23.2	116.0	0.75
30830	32	0	5	0.1525	19.6	98.0	0.5
30831	60	0	5	0.2575	34.2	171.0	0.75
30832	29	0	5	0.1575	19.4	97.0	0.75
30833	72	0	5	0.29	33.2	166.0	0.75
30834	47	0	5	0.2275	28.6	143.0	0.25
30835	38	0	5	0.15	22.2	111.0	0.75
30836	27	1	2	0.1025	15.4	77.0	1.0
30837	45	0	5	0.195	25.8	129.0	0.5
30838	61	0	5	0.26	26.6	133.0	0.5
30839	53	0	5	0.2	25.0	125.0	0.5
30840	67	0	5	0.2175	29.2	146.0	0.5
30841	33	0	5	0.185	19.0	95.0	0.25
30842	33	0	5	0.1675	17.8	89.0	0.5
30843	55	0	5	0.26	31.0	155.0	0.5
30844	54	0	5	0.1975	31.8	159.0	0.5
30845	40	0	5	0.18	23.8	119.0	0.5
30846	32	0	5	0.04	8.4	42.0	0.25
30847	68	0	5	0.295	35.2	176.0	0.75
30848	34	0	5	0.1075	14.4	72.0	0.75
30849	55	0	5	0.1975	19.8	99.0	0.5
30850	46	0	5	0.1875	19.6	98.0	0.5
30851	48	0	5	0.2625	29.6	148.0	0.75
30852	56	0	5	0.24	27.0	135.0	0.5
30853	29	0	5	0.1275	18.8	94.0	0.5
30854	38	0	5	0.095	22.8	114.0	0.75
30855	38	0	5	0.2425	27.6	138.0	0.5
30856	62	0	5	0.26	26.4	132.0	0.75
30857	50	0	5	0.1875	25.0	125.0	0.25
30858	60	0	5	0.1975	30.2	151.0	0.5
30859	17	0	5	0.055	11.2	56.0	0.5
30860	50	0	5	0.195	25.4	127.0	0.75
30861	52	0	5	0.2325	28.2	141.0	0.25
30862	20	1	0	0.1425	17.2	86.0	1.0
30863	29	0	5	0.13	19.2	96.0	0.5
30864	49	0	5	0.1875	21.4	107.0	0.75
30865	48	0	5	0.27	28.4	142.0	0.75
30866	36	0	5	0.1875	21.2	106.0	0.75
30867	65	0	5	0.2025	27.0	135.0	0.75
30868	30	0	5	0.12	21.8	109.0	0.25
30869	65	0	5	0.24	31.2	156.0	0.5
30870	38	0	5	0.225	26.2	131.0	0.25
30871	101	0	5	0.2775	34.0	170.0	0.75
30872	39	1	1	0.2025	23.2	116.0	1.0
30873	67	0	5	0.205	27.6	138.0	0.75
30874	37	0	5	0.1625	21.8	109.0	0.25
30875	27	1	0	0.1725	20.6	103.0	1.0
30876	44	0	5	0.2075	30.2	151.0	0.75
30877	75	0	5	0.24	27.0	135.0	0.75
30878	53	0	5	0.2275	24.6	123.0	0.75
30879	44	0	5	0.13	20.8	104.0	0.75
30880	31	0	5	0.145	16.4	82.0	0.5
30881	49	0	5	0.2475	27.2	136.0	0.5
30882	39	0	5	0.23	25.2	126.0	0.75
30883	69	0	5	0.23	23.2	116.0	0.75
30884	42	0	5	0.19	19.6	98.0	0.5
30885	61	0	5	0.215	33.4	167.0	0.75
30886	46	0	5	0.18	19.4	97.0	0.75
30887	52	0	5	0.1975	27.4	137.0	0.75
30888	49	0	5	0.275	33.0	165.0	0.75
30889	42	0	5	0.165	19.2	96.0	0.5
30890	45	0	5	0.1375	20.8	104.0	0.5
30891	48	0	5	0.2425	28.8	144.0	0.5
30892	49	0	5	0.2075	26.2	131.0	0.75
30893	38	0	5	0.1775	20.8	104.0	0.5
30894	31	0	5	0.0925	16.2	81.0	0.5
30895	41	1	4	0.23	24.8	124.0	1.0
30896	60	0	5	0.21	24.8	124.0	0.75
30897	41	1	4	0.195	20.8	104.0	1.0
30898	22	0	5	0.0575	13.2	66.0	0.25
30899	32	0	5	0.1075	25.2	126.0	0.25
30900	43	0	5	0.1375	22.4	112.0	0.5
30901	48	0	5	0.2	28.0	140.0	0.75
30902	40	0	5	0.2275	28.4	142.0	0.75
30903	91	0	5	0.27	29.2	146.0	0.75
30904	46	0	5	0.2425	27.0	135.0	0.5
30905	56	0	5	0.2375	26.8	134.0	0.75
30906	37	1	4	0.2	24.8	124.0	1.0
30907	2	0	5	0.0	0.0	0.0	0.0
30908	37	0	5	0.165	21.6	108.0	0.75
30909	35	0	5	0.1675	21.0	105.0	0.5
30910	55	0	5	0.2025	24.8	124.0	0.75
30911	25	0	5	0.105	13.8	69.0	0.25
30912	43	0	5	0.23	27.8	139.0	0.75
30913	61	0	5	0.25	27.0	135.0	0.75
30914	77	0	5	0.2725	27.2	136.0	0.75
30915	77	0	5	0.26	33.0	165.0	0.75
30916	33	0	5	0.2	21.0	105.0	0.5
30917	49	0	5	0.185	24.6	123.0	0.5
30918	87	0	5	0.2775	29.0	145.0	0.75
30919	32	0	5	0.1375	17.6	88.0	0.5
30920	54	0	5	0.1475	21.6	108.0	0.75
30921	48	0	5	0.2225	23.4	117.0	0.75
30922	52	0	5	0.19	22.4	112.0	0.5
30923	22	1	0	0.1425	20.4	102.0	1.0
30924	33	0	5	0.135	21.6	108.0	0.75
30925	37	0	5	0.1475	19.6	98.0	0.5
30926	47	0	5	0.19	24.8	124.0	0.5
30927	56	0	5	0.2025	23.8	119.0	0.25
30928	42	0	5	0.1775	27.0	135.0	0.5
30929	60	0	5	0.2125	29.2	146.0	0.75
30930	43	0	5	0.22	24.0	120.0	0.75
30931	45	0	5	0.145	21.2	106.0	0.75
30932	35	0	5	0.1475	22.8	114.0	0.75
30933	46	0	5	0.21	30.8	154.0	0.75
30934	39	1	2	0.1975	22.0	110.0	1.0
30935	64	0	5	0.2675	33.0	165.0	0.75
30936	30	0	5	0.14	17.8	89.0	0.25
30937	23	1	0	0.18	18.6	93.0	1.0
30938	47	1	2	0.235	29.2	146.0	1.0
30939	90	0	5	0.2975	32.2	161.0	0.75
30940	54	0	5	0.185	29.0	145.0	0.75
30941	32	0	5	0.1575	23.8	119.0	0.5
30942	65	0	5	0.225	22.4	112.0	0.75
30943	38	1	2	0.1675	23.2	116.0	1.0
30944	40	0	5	0.1425	17.8	89.0	0.75
30945	47	0	5	0.1875	22.6	113.0	0.75
30946	38	1	1	0.1725	25.2	126.0	1.0
30947	46	1	3	0.2325	28.4	142.0	1.0
30948	35	1	1	0.1775	27.8	139.0	1.0
30949	53	0	5	0.2775	33.0	165.0	0.75
30950	38	0	5	0.195	23.6	118.0	0.5
30951	34	1	3	0.155	25.2	126.0	1.0
30952	18	0	5	0.065	13.2	66.0	0.25
30953	28	0	5	0.13	18.0	90.0	0.75
30954	41	0	5	0.115	24.6	123.0	0.25
30955	36	0	5	0.1675	18.4	92.0	0.5
30956	26	0	5	0.13	16.6	83.0	0.25
30957	32	0	5	0.1275	24.4	122.0	0.25
30958	49	0	5	0.2	20.6	103.0	0.75
30959	98	0	5	0.3175	38.4	192.0	0.75
30960	48	0	5	0.2375	25.4	127.0	0.5
30961	45	0	5	0.1975	24.8	124.0	0.5
30962	45	0	5	0.125	22.8	114.0	0.75
30963	49	0	5	0.2125	28.0	140.0	0.75
30964	45	1	4	0.2175	23.6	118.0	1.0
30965	50	0	5	0.1925	29.8	149.0	0.75
30966	25	1	0	0.1375	20.0	100.0	1.0
30967	51	0	5	0.195	24.4	122.0	0.25
30968	32	1	2	0.185	19.0	95.0	1.0
30969	46	0	5	0.2025	27.4	137.0	0.5
30970	23	0	5	0.0975	17.4	87.0	0.25
30971	45	0	5	0.165	21.6	108.0	0.5
30972	49	0	5	0.1725	25.0	125.0	0.5
30973	36	0	5	0.1475	18.0	90.0	0.75
30974	32	0	5	0.16	19.6	98.0	0.5
30975	45	1	4	0.23	29.6	148.0	1.0
30976	34	0	5	0.165	18.6	93.0	0.75
30977	54	0	5	0.225	27.0	135.0	0.75
30978	50	0	5	0.275	33.0	165.0	0.5
30979	30	0	5	0.1925	20.6	103.0	0.5
30980	54	1	4	0.155	17.8	89.0	1.0
30981	68	0	5	0.2575	33.6	168.0	0.75
30982	51	0	5	0.1975	27.0	135.0	0.5
30983	58	0	5	0.235	27.2	136.0	0.75
30984	37	0	5	0.1575	20.8	104.0	0.75
30985	30	0	5	0.07	7.2	36.0	0.25
30986	79	0	5	0.2225	31.2	156.0	0.75
30987	62	0	5	0.2775	28.6	143.0	0.5
30988	34	0	5	0.1225	19.0	95.0	0.0
30989	30	1	0	0.125	18.8	94.0	1.0
30990	71	0	5	0.2325	25.6	128.0	0.75
30991	41	0	5	0.17	20.6	103.0	0.5
30992	30	1	2	0.1725	20.0	100.0	1.0
30993	32	0	5	0.1725	21.2	106.0	0.25
30994	49	0	5	0.25	27.0	135.0	0.75
30995	53	0	5	0.225	30.6	153.0	0.75
30996	54	0	5	0.205	28.0	140.0	0.5
30997	47	0	5	0.21	22.8	114.0	0.5
30998	72	1	4	0.315	36.6	183.0	1.0
30999	40	0	5	0.0925	10.0	50.0	0.25
31000	48	1	4	0.2475	28.0	140.0	1.0
31001	52	0	5	0.2275	27.2	136.0	0.5
31002	28	0	5	0.115	15.2	76.0	0.75
31003	44	0	5	0.195	23.0	115.0	0.5
31004	38	0	5	0.165	24.8	124.0	0.75
31005	46	0	5	0.24	29.6	148.0	0.5
31006	31	0	5	0.165	20.4	102.0	0.5
31007	29	1	1	0.1525	18.0	90.0	1.0
31008	37	0	5	0.205	25.8	129.0	0.75
31009	68	0	5	0.155	22.8	114.0	0.5
31010	64	0	5	0.21	27.4	137.0	0.75
31011	22	0	5	0.0775	13.0	65.0	0.5
31012	40	0	5	0.1825	21.2	106.0	0.5
31013	58	0	5	0.2925	32.8	164.0	0.75
31014	39	0	5	0.215	23.6	118.0	0.25
31015	51	0	5	0.105	19.4	97.0	0.75
31016	33	0	5	0.2	22.6	113.0	0.75
31017	28	1	1	0.1675	21.6	108.0	1.0
31018	44	0	5	0.1875	25.0	125.0	0.75
31019	38	0	5	0.2225	23.8	119.0	0.5
31020	55	0	5	0.2275	29.0	145.0	0.5
31021	50	0	5	0.28	28.0	140.0	0.5
31022	44	0	5	0.2225	30.2	151.0	0.5
31023	46	0	5	0.1325	24.8	124.0	0.75
31024	39	0	5	0.1925	26.4	132.0	0.5
31025	54	1	4	0.2075	26.6	133.0	1.0
31026	61	0	5	0.285	28.6	143.0	0.75
31027	37	0	5	0.1675	22.6	113.0	0.5
31028	48	0	5	0.225	25.4	127.0	0.5
31029	48	0	5	0.2575	28.0	140.0	0.25
31030	43	0	5	0.2325	28.6	143.0	0.5
31031	52	0	5	0.215	28.0	140.0	0.5
31032	50	0	5	0.1975	26.6	133.0	0.75
31033	55	0	5	0.275	26.2	131.0	0.5
31034	39	0	5	0.1525	22.0	110.0	0.5
31035	36	0	5	0.135	14.0	70.0	0.5
31036	34	0	5	0.17	23.4	117.0	0.25
31037	48	1	4	0.21	25.6	128.0	1.0
31038	55	0	5	0.145	28.2	141.0	0.75
31039	30	0	5	0.1425	21.4	107.0	0.25
31040	51	0	5	0.2	24.2	121.0	0.75
31041	54	0	5	0.19	27.0	135.0	0.75
31042	39	0	5	0.22	25.4	127.0	0.25
31043	46	0	5	0.235	30.0	150.0	0.75
31044	63	0	5	0.25	30.0	150.0	0.25
31045	44	0	5	0.205	28.4	142.0	0.5
31046	38	0	5	0.1725	20.4	102.0	0.5
31047	61	0	5	0.22	24.0	120.0	0.75
31048	22	0	5	0.05	4.0	20.0	0.25
31049	34	0	5	0.195	18.4	92.0	0.5
31050	27	0	5	0.1125	14.8	74.0	0.25
31051	36	0	5	0.13	19.6	98.0	0.75
31052	55	0	5	0.2525	29.6	148.0	0.5
31053	41	0	5	0.065	19.0	95.0	0.0
31054	24	1	1	0.115	18.8	94.0	1.0
31055	33	1	0	0.1825	20.6	103.0	1.0
31056	40	0	5	0.2225	26.2	131.0	0.5
31057	23	0	5	0.0525	7.4	37.0	0.25
31058	44	0	5	0.18	27.6	138.0	0.5
31059	37	0	5	0.1625	20.6	103.0	0.75
31060	28	0	5	0.0775	15.0	75.0	0.25
31061	43	0	5	0.1875	26.4	132.0	0.5
31062	41	1	4	0.1175	17.4	87.0	1.0
31063	59	0	5	0.2125	27.8	139.0	0.75
31064	23	0	5	0.0975	15.4	77.0	0.25
31065	25	0	5	0.11	14.2	71.0	0.75
31066	23	0	5	0.0975	14.8	74.0	0.5
31067	32	0	5	0.1875	22.0	110.0	0.75
31068	30	0	5	0.16	20.6	103.0	0.5
31069	34	0	5	0.175	24.6	123.0	0.5
31070	44	0	5	0.1725	20.0	100.0	0.75
31071	66	0	5	0.2325	34.8	174.0	0.75
31072	55	0	5	0.255	30.2	151.0	0.75
31073	33	0	5	0.1075	16.2	81.0	0.75
31074	38	0	5	0.19	20.2	101.0	0.5
31075	46	0	5	0.225	29.6	148.0	0.5
31076	53	0	5	0.1625	24.4	122.0	0.25
31077	37	1	3	0.145	21.4	107.0	1.0
31078	41	0	5	0.1975	21.4	107.0	0.75
31079	56	0	5	0.215	29.6	148.0	0.5
31080	46	0	5	0.16	24.2	121.0	0.75
31081	26	0	5	0.105	17.0	85.0	0.25
31082	37	0	5	0.1325	17.4	87.0	0.5
31083	60	0	5	0.1875	21.8	109.0	0.75
31084	36	0	5	0.18	24.6	123.0	0.75
31085	22	0	5	0.0825	14.8	74.0	0.25
31086	35	0	5	0.1625	20.0	100.0	0.5
31087	53	0	5	0.2	25.4	127.0	0.5
31088	40	0	5	0.2	24.2	121.0	0.75
31089	32	1	2	0.1625	23.0	115.0	1.0
31090	29	0	5	0.085	9.2	46.0	0.75
31091	37	0	5	0.15	21.2	106.0	0.75
31092	38	0	5	0.1375	20.6	103.0	0.5
31093	29	0	5	0.1125	16.8	84.0	0.5
31094	27	0	5	0.1475	19.4	97.0	0.25
31095	19	0	5	0.0675	9.8	49.0	0.25
31096	60	0	5	0.275	32.2	161.0	0.75
31097	46	0	5	0.22	25.6	128.0	0.75
31098	64	0	5	0.3025	32.6	163.0	0.75
31099	51	1	3	0.2375	28.6	143.0	1.0
31100	23	0	5	0.0775	10.6	53.0	0.25
31101	42	0	5	0.1275	22.4	112.0	0.25
31102	48	0	5	0.17	20.8	104.0	0.75
31103	62	0	5	0.22	32.8	164.0	0.75
31104	48	0	5	0.21	22.4	112.0	0.75
31105	13	0	5	0.0275	11.0	55.0	0.0
31106	30	0	5	0.1475	17.4	87.0	0.25
31107	41	1	3	0.265	27.6	138.0	1.0
31108	40	0	5	0.15	19.0	95.0	0.75
31109	69	0	5	0.2475	24.8	124.0	0.75
31110	55	0	5	0.2425	30.0	150.0	0.5
31111	34	0	5	0.1625	21.0	105.0	0.5
31112	50	0	5	0.1825	23.4	117.0	0.75
31113	25	0	5	0.1125	17.0	85.0	0.5
31114	74	0	5	0.2525	27.8	139.0	0.75
31115	49	1	4	0.1425	20.4	102.0	1.0
31116	37	0	5	0.17	20.6	103.0	0.25
31117	29	0	5	0.16	19.0	95.0	0.25
31118	67	0	5	0.195	25.6	128.0	0.75
31119	49	0	5	0.2275	31.6	158.0	0.75
31120	32	0	5	0.1375	18.4	92.0	0.75
31121	57	0	5	0.2175	27.6	138.0	0.5
31122	40	0	5	0.1375	20.8	104.0	0.75
31123	56	0	5	0.25	28.8	144.0	0.75
31124	59	0	5	0.2175	22.2	111.0	0.5
31125	42	0	5	0.185	25.2	126.0	0.5
31126	39	0	5	0.1725	22.4	112.0	0.25
31127	23	1	1	0.1225	17.6	88.0	1.0
31128	30	0	5	0.095	17.2	86.0	0.75
31129	6	0	5	0.01	4.0	20.0	0.0
31130	64	0	5	0.24	28.4	142.0	0.75
31131	32	0	5	0.1675	19.0	95.0	0.75
31132	47	0	5	0.1975	27.0	135.0	0.5
31133	63	0	5	0.185	21.8	109.0	0.75
31134	42	1	4	0.16	19.8	99.0	1.0
31135	46	0	5	0.205	28.4	142.0	0.75
31136	29	0	5	0.16	19.4	97.0	0.5
31137	58	0	5	0.2375	27.4	137.0	0.25
31138	42	0	5	0.1425	17.4	87.0	0.25
31139	30	0	5	0.155	20.4	102.0	0.25
31140	37	1	1	0.195	27.0	135.0	1.0
31141	34	0	5	0.16	23.0	115.0	0.5
31142	40	0	5	0.12	15.8	79.0	0.5
31143	37	1	4	0.13	17.4	87.0	1.0
31144	48	0	5	0.2425	32.0	160.0	0.75
31145	61	0	5	0.2825	31.8	159.0	0.75
31146	72	0	5	0.2025	29.4	147.0	0.75
31147	54	0	5	0.215	29.2	146.0	0.5
31148	79	0	5	0.2825	29.2	146.0	0.75
31149	44	0	5	0.2575	27.6	138.0	0.25
31150	61	0	5	0.2475	25.8	129.0	0.75
31151	37	0	5	0.15	16.2	81.0	0.25
31152	37	1	3	0.1725	24.2	121.0	1.0
31153	33	0	5	0.1225	20.2	101.0	0.75
31154	52	0	5	0.2025	30.8	154.0	0.75
31155	62	0	5	0.265	31.0	155.0	0.5
31156	47	1	3	0.2525	30.8	154.0	1.0
31157	42	0	5	0.145	22.8	114.0	0.5
31158	46	0	5	0.23	27.2	136.0	0.5
31159	47	0	5	0.23	24.6	123.0	0.75
31160	63	0	5	0.255	26.6	133.0	0.75
31161	70	0	5	0.2	24.6	123.0	0.75
31162	58	0	5	0.2375	24.8	124.0	0.75
31163	33	0	5	0.14	20.4	102.0	0.25
31164	50	0	5	0.205	27.4	137.0	0.75
31165	37	0	5	0.095	15.0	75.0	0.25
31166	48	0	5	0.155	17.6	88.0	0.25
31167	21	0	5	0.0825	12.4	62.0	0.25
31168	58	0	5	0.195	24.8	124.0	0.75
31169	46	0	5	0.21	28.2	141.0	0.5
31170	32	0	5	0.18	21.4	107.0	0.0
31171	50	0	5	0.1375	17.8	89.0	0.5
31172	38	0	5	0.2225	24.4	122.0	0.5
31173	39	0	5	0.1325	23.2	116.0	0.75
31174	51	0	5	0.2425	30.4	152.0	0.75
31175	29	0	5	0.14	20.4	102.0	0.25
31176	24	1	0	0.165	18.4	92.0	1.0
31177	54	0	5	0.2	28.4	142.0	0.5
31178	54	0	5	0.28	30.0	150.0	0.5
31179	33	1	2	0.1725	23.4	117.0	1.0
31180	53	0	5	0.255	26.6	133.0	0.75
31181	61	0	5	0.265	27.2	136.0	0.5
31182	43	0	5	0.1875	24.4	122.0	0.75
31183	68	0	5	0.2375	31.4	157.0	0.75
31184	68	0	5	0.2175	29.0	145.0	0.5
31185	51	0	5	0.2225	28.0	140.0	0.75
31186	54	0	5	0.2575	30.4	152.0	0.5
31187	29	0	5	0.1725	20.2	101.0	0.25
31188	38	0	5	0.1525	18.8	94.0	0.25
31189	43	0	5	0.22	27.6	138.0	0.25
31190	39	0	5	0.165	22.2	111.0	0.75
31191	35	0	5	0.1825	23.4	117.0	0.5
31192	72	1	3	0.2775	32.8	164.0	1.0
31193	47	0	5	0.1875	26.8	134.0	0.5
31194	75	0	5	0.1725	29.0	145.0	0.75
31195	48	0	5	0.17	24.4	122.0	0.75
31196	51	0	5	0.1725	29.0	145.0	0.5
31197	50	0	5	0.2375	30.8	154.0	0.75
31198	31	0	5	0.155	20.2	101.0	0.5
31199	35	0	5	0.1525	20.8	104.0	0.25
31200	42	0	5	0.1975	25.0	125.0	0.75
31201	40	1	4	0.155	21.6	108.0	1.0
31202	47	0	5	0.2825	29.0	145.0	0.75
31203	49	0	5	0.18	20.8	104.0	0.75
31204	52	0	5	0.1675	25.0	125.0	0.25
31205	24	1	0	0.1825	18.2	91.0	1.0
31206	54	0	5	0.225	29.4	147.0	0.5
31207	24	1	1	0.0975	13.6	68.0	1.0
31208	31	1	0	0.17	17.4	87.0	1.0
31209	29	0	5	0.115	18.6	93.0	0.25
31210	36	0	5	0.14	19.6	98.0	0.75
31211	17	1	0	0.0975	15.0	75.0	1.0
31212	40	0	5	0.2375	26.0	130.0	0.25
31213	29	1	0	0.13	18.0	90.0	1.0
31214	36	0	5	0.1575	20.4	102.0	0.75
31215	48	1	4	0.1625	24.2	121.0	1.0
31216	37	0	5	0.1475	18.6	93.0	0.5
31217	71	0	5	0.27	32.2	161.0	0.75
31218	31	0	5	0.1675	20.0	100.0	0.0
31219	38	0	5	0.13	22.8	114.0	0.75
31220	36	0	5	0.1275	21.8	109.0	0.5
31221	33	0	5	0.13	23.2	116.0	0.5
31222	41	0	5	0.09	14.8	74.0	0.75
31223	31	0	5	0.1025	18.4	92.0	0.5
31224	45	0	5	0.2125	25.4	127.0	0.75
31225	44	0	5	0.295	31.8	159.0	0.5
31226	51	0	5	0.21	24.0	120.0	0.25
31227	43	0	5	0.18	22.8	114.0	0.5
31228	22	0	5	0.1025	15.0	75.0	0.75
31229	20	1	0	0.1225	17.0	85.0	1.0
31230	44	1	4	0.205	22.2	111.0	1.0
31231	34	0	5	0.17	18.0	90.0	0.25
31232	49	0	5	0.18	28.2	141.0	0.75
31233	39	1	3	0.2075	24.6	123.0	1.0
31234	34	1	4	0.2125	23.8	119.0	1.0
31235	27	1	3	0.135	18.4	92.0	1.0
31236	34	1	2	0.15	18.6	93.0	1.0
31237	62	0	5	0.2675	34.0	170.0	0.5
31238	48	0	5	0.2075	21.8	109.0	0.5
31239	30	0	5	0.075	9.6	48.0	0.0
31240	42	0	5	0.16	16.0	80.0	0.25
31241	49	0	5	0.175	25.4	127.0	0.5
31242	37	1	3	0.1925	23.6	118.0	1.0
31243	49	1	3	0.1925	25.4	127.0	1.0
31244	71	0	5	0.2325	31.2	156.0	0.5
31245	38	0	5	0.2025	25.8	129.0	0.25
31246	42	0	5	0.16	19.2	96.0	0.75
31247	35	0	5	0.145	20.2	101.0	0.5
31248	61	0	5	0.24	28.8	144.0	0.75
31249	44	0	5	0.195	25.8	129.0	0.75
31250	35	0	5	0.1	16.6	83.0	0.25
31251	33	1	4	0.1525	18.0	90.0	1.0
31252	72	0	5	0.295	32.6	163.0	0.75
31253	28	0	5	0.115	15.2	76.0	0.75
31254	35	0	5	0.145	23.0	115.0	0.75
31255	63	0	5	0.28	28.8	144.0	0.75
31256	69	0	5	0.2075	30.4	152.0	0.75
31257	52	1	4	0.215	23.6	118.0	1.0
31258	45	0	5	0.2425	28.4	142.0	0.75
31259	50	0	5	0.1525	27.4	137.0	0.75
31260	20	0	5	0.115	12.0	60.0	0.25
31261	45	0	5	0.2075	25.4	127.0	0.75
31262	49	0	5	0.19	27.2	136.0	0.75
31263	53	0	5	0.2725	29.6	148.0	0.75
31264	39	0	5	0.1925	20.2	101.0	0.75
31265	40	0	5	0.2275	22.8	114.0	0.75
31266	54	0	5	0.25	26.8	134.0	0.5
31267	29	1	2	0.1875	21.6	108.0	1.0
31268	50	1	3	0.23	29.0	145.0	1.0
31269	55	0	5	0.1975	30.8	154.0	0.5
31270	21	1	2	0.0975	15.0	75.0	1.0
31271	11	0	5	0.0225	1.8	9.0	0.25
31272	53	0	5	0.27	29.2	146.0	0.5
31273	65	1	4	0.2025	31.2	156.0	1.0
31274	42	1	4	0.1475	26.6	133.0	1.0
31275	47	0	5	0.2125	26.8	134.0	0.75
31276	39	0	5	0.1875	23.6	118.0	0.5
31277	63	0	5	0.275	31.0	155.0	0.75
31278	60	0	5	0.2175	24.0	120.0	0.5
31279	39	0	5	0.23	25.0	125.0	0.25
31280	56	0	5	0.2825	30.8	154.0	0.75
31281	4	0	5	0.005	1.2	6.0	0.25
