i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
16268	22	0	2	0.0725	19.5	39	0.0
16269	8	0	2	0.015	6.0	12	0.0
16270	31	0	2	0.085	18.0	36	0.0
16271	22	0	2	0.0825	18.0	36	0.0
16272	24	0	2	0.0675	20.0	40	0.0
16273	27	0	2	0.0875	21.5	43	0.0
16274	51	0	2	0.145	36.0	72	0.3333333333333333
16275	8	0	2	0.015	6.0	12	0.0
16276	29	0	2	0.0875	23.0	46	0.0
16277	40	0	2	0.105	27.5	55	0.0
16278	34	0	2	0.1075	27.5	55	0.0
16279	18	0	2	0.0475	11.0	22	0.0
16280	54	0	2	0.1625	35.5	71	0.6666666666666666
16281	30	0	2	0.0925	20.5	41	0.0
16282	26	0	2	0.085	22.5	45	0.0
16283	18	0	2	0.05	11.0	22	0.0
16284	29	1	1	0.0925	25.5	51	1.0
16285	23	0	2	0.0875	20.0	40	0.0
16286	75	1	1	0.215	46.5	93	1.0
16287	24	0	2	0.055	15.5	31	0.0
16288	18	0	2	0.06	15.0	30	0.0
16289	12	0	2	0.025	10.0	20	0.0
16290	43	0	2	0.13	33.0	66	0.3333333333333333
16291	25	0	2	0.0675	16.5	33	0.0
16292	29	1	0	0.1375	29.0	58	1.0
16293	33	0	2	0.08	16.5	33	0.3333333333333333
16294	3	0	2	0.0025	1.0	2	0.0
16295	27	0	2	0.085	21.5	43	0.0
16296	33	0	2	0.1125	23.0	46	0.0
16297	12	0	2	0.025	10.0	20	0.0
16298	38	0	2	0.1	24.0	48	0.6666666666666666
16299	25	0	2	0.09	22.0	44	0.0
16300	24	0	2	0.07	17.0	34	0.0
16301	29	0	2	0.075	16.5	33	0.0
16302	27	0	2	0.0725	16.0	32	0.0
16303	42	0	2	0.1175	24.5	49	0.3333333333333333
16304	19	0	2	0.05	12.0	24	0.0
16305	25	0	2	0.0625	21.0	42	0.0
16306	46	0	2	0.1075	25.0	50	0.6666666666666666
16307	26	0	2	0.0975	21.5	43	0.0
16308	16	0	2	0.0425	12.5	25	0.0
16309	102	0	2	0.22	58.0	116	0.6666666666666666
16310	38	0	2	0.135	35.5	71	0.0
16311	59	0	2	0.1925	42.5	85	0.6666666666666666
16312	17	0	2	0.06	14.0	28	0.0
16313	31	0	2	0.0925	20.5	41	0.3333333333333333
16314	83	0	2	0.1975	46.0	92	0.6666666666666666
16315	33	0	2	0.1025	21.0	42	0.0
16316	35	0	2	0.1075	31.0	62	0.0
16317	36	0	2	0.13	27.5	55	0.0
16318	40	0	2	0.1	29.5	59	0.0
16319	16	0	2	0.05	11.0	22	0.3333333333333333
16320	20	0	2	0.0575	16.5	33	0.0
16321	36	0	2	0.1025	22.0	44	0.3333333333333333
16322	87	0	2	0.24	50.5	101	0.6666666666666666
16323	14	0	2	0.03	12.0	24	0.0
16324	8	0	2	0.025	5.5	11	0.0
16325	23	0	2	0.085	21.0	42	0.0
16326	29	0	2	0.095	24.0	48	0.0
16327	27	0	2	0.0875	21.0	42	0.0
16328	23	0	2	0.08	17.0	34	0.0
16329	36	0	2	0.0975	25.0	50	0.3333333333333333
16330	43	0	2	0.1325	32.0	64	0.6666666666666666
16331	25	0	2	0.0675	16.0	32	0.0
16332	31	0	2	0.0775	25.0	50	0.3333333333333333
16333	23	0	2	0.0525	21.0	42	0.0
16334	17	0	2	0.0375	14.5	29	0.3333333333333333
16335	18	0	2	0.04	12.0	24	0.0
16336	34	0	2	0.1225	26.0	52	0.0
16337	21	0	2	0.085	18.0	36	0.0
16338	11	0	2	0.0225	9.0	18	0.0
16339	29	0	2	0.1025	25.0	50	0.0
16340	60	0	2	0.1525	32.0	64	0.6666666666666666
16341	35	0	2	0.1175	32.0	64	0.0
16342	2	0	2	0.0	0.0	0	0.0
16343	16	0	2	0.055	12.5	25	0.0
16344	29	0	2	0.0975	24.0	48	0.0
16345	29	0	2	0.0975	20.5	41	0.0
16346	29	0	2	0.075	22.0	44	0.0
16347	23	0	2	0.0525	13.0	26	0.3333333333333333
16348	95	0	2	0.2475	55.0	110	0.6666666666666666
16349	17	0	2	0.0375	11.0	22	0.0
16350	5	0	2	0.0075	3.0	6	0.0
16351	29	0	2	0.0825	18.0	36	0.3333333333333333
16352	35	1	1	0.1425	34.5	69	1.0
16353	23	0	2	0.0925	21.0	42	0.3333333333333333
16354	12	0	2	0.025	10.0	20	0.0
16355	32	0	2	0.0925	21.0	42	0.0
16356	6	0	2	0.01	4.0	8	0.0
16357	50	0	2	0.1575	36.0	72	0.6666666666666666
16358	51	1	1	0.13	37.5	75	1.0
16359	85	0	2	0.245	56.0	112	0.6666666666666666
16360	21	0	2	0.0475	19.0	38	0.0
16361	39	0	2	0.1275	31.0	62	0.0
16362	24	0	2	0.09	18.5	37	0.0
16363	24	0	2	0.0975	21.5	43	0.0
16364	26	0	2	0.1	24.0	48	0.0
16365	24	0	2	0.0675	18.5	37	0.0
16366	30	0	2	0.07	17.0	34	0.0
16367	28	0	2	0.08	21.5	43	0.0
16368	39	0	2	0.1375	32.0	64	0.0
16369	58	0	2	0.135	30.0	60	0.6666666666666666
16370	20	0	2	0.045	9.5	19	0.0
16371	74	0	2	0.22	52.0	104	0.6666666666666666
16372	24	0	2	0.0675	19.0	38	0.0
16373	21	0	2	0.06	18.0	36	0.0
16374	17	0	2	0.0625	14.5	29	0.0
16375	9	0	2	0.0175	7.0	14	0.0
16376	18	0	2	0.055	16.0	32	0.0
16377	34	0	2	0.0825	22.5	45	0.0
16378	31	0	2	0.09	22.0	44	0.0
16379	58	1	1	0.1725	43.5	87	1.0
16380	23	0	2	0.0575	14.5	29	0.3333333333333333
16381	27	0	2	0.08	17.0	34	0.0
16382	29	0	2	0.0675	21.0	42	0.0
16383	30	0	2	0.1	25.0	50	0.0
16384	23	0	2	0.0625	20.5	41	0.0
16385	33	0	2	0.0875	22.0	44	0.0
16386	33	0	2	0.0825	20.5	41	0.0
16387	38	0	2	0.1025	24.5	49	0.0
16388	27	0	2	0.0625	13.5	27	0.3333333333333333
16389	26	0	2	0.1	21.5	43	0.0
16390	18	0	2	0.0525	13.0	26	0.0
16391	13	0	2	0.04	9.5	19	0.0
16392	24	0	2	0.0975	20.0	40	0.0
16393	28	0	2	0.065	19.5	39	0.0
16394	39	0	2	0.16	34.5	69	0.6666666666666666
16395	51	0	2	0.1625	36.0	72	0.3333333333333333
16396	21	0	2	0.0475	14.5	29	0.3333333333333333
16397	18	0	2	0.0625	15.5	31	0.0
16398	16	0	2	0.035	14.0	28	0.0
16399	25	0	2	0.0575	12.5	25	0.3333333333333333
16400	29	0	2	0.0675	19.0	38	0.3333333333333333
16401	40	0	2	0.1025	27.0	54	0.3333333333333333
16402	22	0	2	0.0875	18.5	37	0.0
16403	39	0	2	0.1375	35.0	70	0.0
16404	28	0	2	0.075	16.5	33	0.0
16405	24	0	2	0.075	15.5	31	0.0
16406	32	0	2	0.0975	27.5	55	0.0
16407	24	0	2	0.085	17.5	35	0.0
16408	25	0	2	0.0875	22.5	45	0.0
16409	39	0	2	0.1125	33.0	66	0.3333333333333333
16410	17	0	2	0.0525	11.0	22	0.0
16411	26	0	2	0.0925	23.0	46	0.0
16412	35	0	2	0.145	30.5	61	0.6666666666666666
16413	33	0	2	0.085	25.0	50	0.0
16414	41	0	2	0.11	25.5	51	0.6666666666666666
16415	27	0	2	0.07	19.0	38	0.0
16416	10	0	2	0.02	8.0	16	0.0
16417	22	0	2	0.055	18.0	36	0.0
16418	24	0	2	0.075	15.5	31	0.0
16419	107	0	2	0.2775	61.0	122	0.6666666666666666
16420	25	0	2	0.06	18.5	37	0.3333333333333333
16421	22	0	2	0.0525	11.0	22	0.0
16422	11	0	2	0.0325	9.0	18	0.0
16423	32	0	2	0.1	28.5	57	0.3333333333333333
16424	33	0	2	0.095	25.5	51	0.3333333333333333
16425	20	0	2	0.07	17.5	35	0.0
16426	40	0	2	0.14	36.5	73	0.0
16427	40	0	2	0.0975	28.0	56	0.3333333333333333
16428	55	0	2	0.1375	29.5	59	0.6666666666666666
16429	28	0	2	0.1025	26.0	52	0.0
16430	35	0	2	0.09	20.0	40	0.0
16431	43	0	2	0.1475	36.0	72	0.3333333333333333
16432	18	0	2	0.06	12.5	25	0.0
16433	27	0	2	0.065	16.0	32	0.0
16434	72	0	2	0.175	45.0	90	0.6666666666666666
16435	67	0	2	0.1875	49.0	98	0.6666666666666666
16436	38	0	2	0.1	29.0	58	0.0
16437	23	0	2	0.0675	15.0	30	0.0
16438	51	0	2	0.14	32.5	65	0.3333333333333333
16439	21	0	2	0.05	13.0	26	0.0
16440	55	0	2	0.21	43.0	86	0.3333333333333333
16441	33	0	2	0.0875	28.5	57	0.6666666666666666
16442	35	0	2	0.1	22.5	45	0.0
16443	49	0	2	0.12	27.5	55	0.3333333333333333
16444	6	0	2	0.01	4.0	8	0.0
16445	68	1	1	0.1675	48.0	96	1.0
16446	31	0	2	0.0975	26.5	53	0.0
16447	8	0	2	0.015	6.0	12	0.0
16448	23	0	2	0.0825	19.0	38	0.0
16449	23	0	2	0.075	17.0	34	0.0
16450	26	0	2	0.0725	16.0	32	0.0
16451	14	0	2	0.0525	12.0	24	0.6666666666666666
16452	21	0	2	0.055	16.5	33	0.0
16453	105	1	1	0.23	62.0	124	1.0
16454	27	0	2	0.0875	22.5	45	0.3333333333333333
16455	24	0	2	0.055	22.0	44	0.0
16456	67	0	2	0.205	42.0	84	0.6666666666666666
16457	83	0	2	0.165	51.0	102	0.6666666666666666
16458	35	0	2	0.1125	26.0	52	0.3333333333333333
16459	18	0	2	0.0475	11.0	22	0.0
16460	22	0	2	0.0775	18.5	37	0.0
16461	16	0	2	0.0575	13.5	27	0.3333333333333333
16462	26	0	2	0.0925	23.0	46	0.0
16463	70	0	2	0.165	43.0	86	0.6666666666666666
16464	26	0	2	0.0725	22.0	44	0.0
16465	3	0	2	0.0025	1.0	2	0.0
16466	23	0	2	0.0525	16.0	32	0.0
16467	10	0	2	0.035	7.5	15	0.0
16468	56	0	2	0.1625	41.5	83	0.6666666666666666
16469	39	0	2	0.095	23.0	46	0.0
16470	22	0	2	0.0675	19.5	39	0.0
16471	60	0	2	0.13	36.5	73	0.6666666666666666
16472	41	0	2	0.0975	25.0	50	0.3333333333333333
16473	13	0	2	0.045	10.0	20	0.0
16474	23	0	2	0.0675	16.0	32	0.3333333333333333
16475	26	0	2	0.0625	16.0	32	0.3333333333333333
16476	44	1	1	0.1425	36.5	73	1.0
16477	23	0	2	0.085	18.5	37	0.0
16478	71	0	2	0.15	40.0	80	0.6666666666666666
16479	30	0	2	0.11	27.0	54	0.0
16480	31	0	2	0.0775	19.5	39	0.0
16481	28	1	0	0.1125	28.0	56	1.0
16482	29	0	2	0.0725	19.5	39	0.0
16483	36	0	2	0.0875	19.5	39	0.3333333333333333
16484	23	0	2	0.0675	19.0	38	0.0
16485	49	0	2	0.1725	38.0	76	0.6666666666666666
16486	35	0	2	0.1025	26.0	52	0.0
16487	38	0	2	0.1375	34.0	68	0.3333333333333333
16488	39	0	2	0.1275	29.5	59	0.0
16489	28	0	2	0.105	24.0	48	0.0
16490	28	0	2	0.12	25.0	50	0.3333333333333333
16491	55	0	2	0.1575	35.0	70	0.6666666666666666
16492	25	0	2	0.0675	14.5	29	0.3333333333333333
16493	39	0	2	0.15	36.0	72	0.3333333333333333
16494	40	0	2	0.1325	31.0	62	0.3333333333333333
16495	6	0	2	0.01	4.0	8	0.0
16496	15	0	2	0.0475	10.0	20	0.0
16497	43	1	1	0.115	30.5	61	1.0
16498	27	0	2	0.075	18.5	37	0.0
16499	5	0	2	0.0075	3.0	6	0.0
16500	64	0	2	0.165	36.0	72	0.6666666666666666
16501	102	0	2	0.2575	56.0	112	0.6666666666666666
16502	32	0	2	0.1075	25.0	50	0.0
16503	35	0	2	0.115	26.5	53	0.6666666666666666
16504	25	0	2	0.07	15.5	31	0.3333333333333333
16505	33	0	2	0.0975	23.0	46	0.3333333333333333
16506	13	0	2	0.0275	6.0	12	0.0
16507	28	0	2	0.08	25.0	50	0.0
16508	39	0	2	0.1325	30.0	60	0.6666666666666666
16509	20	0	2	0.0575	13.0	26	0.0
16510	24	0	2	0.065	16.5	33	0.0
16511	28	0	2	0.1025	25.0	50	0.3333333333333333
16512	16	0	2	0.055	13.0	26	0.0
16513	30	0	2	0.105	27.5	55	0.0
16514	34	0	2	0.1	24.0	48	0.3333333333333333
16515	23	0	2	0.055	16.5	33	0.0
16516	81	0	2	0.22	49.0	98	0.6666666666666666
16517	24	0	2	0.075	17.0	34	0.0
16518	35	0	2	0.1	22.5	45	0.0
16519	3	0	2	0.0025	1.0	2	0.0
16520	24	1	0	0.1075	24.0	48	1.0
16521	52	0	2	0.1375	31.0	62	0.3333333333333333
16522	36	0	2	0.085	18.5	37	0.0
16523	33	0	2	0.1125	29.5	59	0.0
16524	24	0	2	0.085	20.5	41	0.0
16525	27	0	2	0.0825	18.5	37	0.0
16526	33	0	2	0.0775	23.0	46	0.0
16527	29	0	2	0.0975	26.0	52	0.0
16528	22	0	2	0.0725	19.0	38	0.0
16529	30	0	2	0.0975	22.0	44	0.0
16530	25	0	2	0.0675	19.5	39	0.0
16531	15	0	2	0.055	12.5	25	0.0
16532	15	0	2	0.0425	12.0	24	0.0
16533	41	0	2	0.1425	32.5	65	0.3333333333333333
16534	15	0	2	0.0325	12.5	25	0.0
16535	10	0	2	0.0275	7.5	15	0.0
16536	28	0	2	0.0775	21.0	42	0.0
16537	28	0	2	0.09	23.0	46	0.0
16538	16	0	2	0.035	12.0	24	0.3333333333333333
16539	32	0	2	0.11	22.5	45	0.0
16540	25	0	2	0.0575	19.5	39	0.3333333333333333
16541	47	0	2	0.1225	25.5	51	0.6666666666666666
16542	15	0	2	0.0575	12.0	24	0.3333333333333333
16543	30	0	2	0.0925	21.0	42	0.0
16544	36	0	2	0.085	19.0	38	0.0
16545	21	0	2	0.065	17.0	34	0.0
16546	96	0	2	0.22	61.0	122	0.6666666666666666
16547	29	0	2	0.1	24.5	49	0.0
16548	48	0	2	0.13	28.0	56	0.3333333333333333
16549	26	0	2	0.08	18.0	36	0.0
16550	19	0	2	0.08	16.5	33	0.0
16551	22	0	2	0.0625	17.5	35	0.0
16552	64	0	2	0.205	62.0	124	0.6666666666666666
16553	27	0	2	0.085	21.0	42	0.0
16554	19	0	2	0.07	16.0	32	0.0
16555	42	0	2	0.1375	31.0	62	0.6666666666666666
16556	34	0	2	0.1075	31.0	62	0.0
16557	3	0	2	0.0025	1.0	2	0.0
16558	16	0	2	0.035	14.0	28	0.0
16559	41	0	2	0.0975	20.5	41	0.6666666666666666
16560	30	0	2	0.0725	15.0	30	0.3333333333333333
16561	27	0	2	0.095	22.5	45	0.0
16562	34	0	2	0.1225	27.5	55	0.0
16563	29	0	2	0.1125	25.5	51	0.0
16564	26	0	2	0.1	21.5	43	0.0
16565	34	0	2	0.085	24.5	49	0.0
16566	3	0	2	0.0025	1.0	2	0.0
16567	3	0	2	0.0025	1.0	2	0.0
16568	39	1	1	0.1375	35.0	70	1.0
16569	97	0	2	0.26	53.0	106	0.6666666666666666
16570	54	0	2	0.1475	31.5	63	0.3333333333333333
16571	18	0	2	0.045	13.0	26	0.0
16572	22	0	2	0.06	14.0	28	0.0
16573	12	0	2	0.025	7.0	14	0.0
16574	32	0	2	0.1325	27.5	55	0.3333333333333333
16575	14	0	2	0.0425	10.0	20	0.0
16576	17	0	2	0.0375	13.0	26	0.3333333333333333
16577	20	0	2	0.0625	13.0	26	0.0
16578	30	0	2	0.11	24.0	48	0.0
16579	31	0	2	0.0725	15.0	30	0.0
16580	65	0	2	0.15	41.0	82	0.6666666666666666
16581	33	0	2	0.1075	30.0	60	0.0
16582	11	0	2	0.0225	9.0	18	0.0
16583	20	0	2	0.0475	12.0	24	0.0
16584	13	0	2	0.0275	6.0	12	0.0
16585	40	0	2	0.0975	27.0	54	0.0
16586	31	0	2	0.08	21.5	43	0.0
16587	21	0	2	0.0725	16.0	32	0.0
16588	35	0	2	0.1125	23.0	46	0.3333333333333333
16589	17	0	2	0.04	9.5	19	0.0
16590	70	0	2	0.17	42.0	84	0.6666666666666666
16591	3	0	2	0.0025	1.0	2	0.0
16592	40	0	2	0.1425	35.5	71	0.0
16593	112	0	2	0.2725	58.0	116	0.6666666666666666
16594	21	0	2	0.0475	16.0	32	0.3333333333333333
16595	22	0	2	0.0675	15.0	30	0.0
16596	12	0	2	0.025	10.0	20	0.0
16597	52	0	2	0.155	34.5	69	0.0
16598	22	0	2	0.05	13.5	27	0.3333333333333333
16599	24	0	2	0.07	15.5	31	0.3333333333333333
16600	25	0	2	0.0875	20.5	41	0.0
16601	28	0	2	0.065	15.0	30	0.0
16602	22	0	2	0.0525	17.0	34	0.0
16603	20	0	2	0.05	14.0	28	0.0
16604	30	0	2	0.0975	28.0	56	0.3333333333333333
16605	26	0	2	0.1025	23.0	46	0.3333333333333333
16606	6	0	2	0.01	4.0	8	0.0
16607	88	0	2	0.2475	54.0	108	0.6666666666666666
16608	11	0	2	0.0225	6.0	12	0.0
16609	28	0	2	0.0975	20.0	40	0.0
16610	32	0	2	0.115	29.0	58	0.3333333333333333
16611	35	0	2	0.1175	28.0	56	0.0
16612	28	0	2	0.0875	22.0	44	0.0
16613	26	0	2	0.0675	19.5	39	0.3333333333333333
16614	33	0	2	0.105	25.5	51	0.0
16615	33	0	2	0.0925	24.0	48	0.0
16616	36	0	2	0.09	23.0	46	0.0
16617	31	0	2	0.1175	24.0	48	0.0
16618	15	0	2	0.06	12.5	25	0.0
16619	34	0	2	0.08	20.5	41	0.0
16620	11	0	2	0.0325	8.5	17	0.0
16621	12	0	2	0.025	10.0	20	0.0
16622	20	0	2	0.0725	15.0	30	0.0
16623	3	0	2	0.0025	1.0	2	0.0
16624	19	0	2	0.055	15.5	31	0.0
16625	81	0	2	0.175	51.0	102	0.6666666666666666
16626	32	0	2	0.1025	23.5	47	0.0
16627	8	0	2	0.015	6.0	12	0.0
16628	28	0	2	0.075	16.5	33	0.0
16629	74	0	2	0.2125	45.0	90	0.6666666666666666
16630	26	0	2	0.09	21.5	43	0.0
16631	26	0	2	0.09	20.5	41	0.0
16632	16	0	2	0.06	13.0	26	0.0
16633	2	0	2	0.0	0.0	0	0.0
16634	23	0	2	0.0875	19.5	39	0.0
16635	22	1	0	0.1025	22.0	44	1.0
16636	34	0	2	0.08	30.5	61	0.3333333333333333
16637	14	0	2	0.0425	11.5	23	0.0
16638	35	0	2	0.1175	29.0	58	0.3333333333333333
16639	16	0	2	0.0525	12.5	25	0.0
16640	46	0	2	0.125	32.5	65	0.3333333333333333
16641	18	0	2	0.0575	12.0	24	0.0
16642	31	0	2	0.1175	25.5	51	0.3333333333333333
16643	29	0	2	0.0975	24.0	48	0.3333333333333333
16644	14	0	2	0.03	12.0	24	0.3333333333333333
16645	23	0	2	0.0575	15.5	31	0.0
16646	19	0	2	0.0775	16.5	33	0.0
16647	21	0	2	0.0625	14.5	29	0.0
16648	26	0	2	0.0925	23.5	47	0.0
16649	22	0	2	0.0825	18.0	36	0.0
16650	51	0	2	0.1325	37.0	74	0.6666666666666666
16651	27	0	2	0.0725	21.0	42	0.3333333333333333
16652	21	0	2	0.0625	13.0	26	0.0
16653	41	0	2	0.1375	33.5	67	0.3333333333333333
16654	70	0	2	0.1725	42.0	84	0.6666666666666666
16655	35	0	2	0.09	21.5	43	0.0
16656	32	0	2	0.085	22.0	44	0.0
16657	35	0	2	0.11	25.5	51	0.0
16658	33	0	2	0.0825	24.5	49	0.0
16659	88	0	2	0.2125	45.0	90	0.6666666666666666
16660	17	0	2	0.04	9.0	18	0.0
16661	26	0	2	0.06	12.0	24	0.3333333333333333
16662	34	0	2	0.105	30.0	60	0.0
16663	61	0	2	0.1475	31.0	62	0.6666666666666666
16664	40	0	2	0.13	33.5	67	0.0
16665	38	0	2	0.15	32.0	64	0.3333333333333333
16666	12	0	2	0.0275	8.0	16	0.0
16667	28	0	2	0.105	26.0	52	0.3333333333333333
16668	52	0	2	0.12	39.0	78	0.6666666666666666
16669	25	0	2	0.0875	20.0	40	0.0
16670	29	0	2	0.0675	20.0	40	0.3333333333333333
16671	24	0	2	0.055	22.0	44	0.0
16672	73	0	2	0.185	39.0	78	0.6666666666666666
16673	32	0	2	0.1075	29.5	59	0.0
16674	3	0	2	0.0025	1.0	2	0.0
16675	62	0	2	0.16	37.0	74	0.6666666666666666
16676	15	0	2	0.0475	13.0	26	0.0
16677	29	0	2	0.0975	26.0	52	0.0
16678	25	0	2	0.06	16.5	33	0.0
16679	36	0	2	0.1225	29.0	58	0.0
16680	8	0	2	0.0275	6.0	12	0.0
16681	28	0	2	0.0875	21.5	43	0.0
16682	29	0	2	0.07	14.5	29	0.0
16683	94	0	2	0.225	49.0	98	0.6666666666666666
16684	13	0	2	0.05	11.0	22	0.0
16685	23	0	2	0.0675	17.0	34	0.0
16686	26	0	2	0.0875	24.0	48	0.3333333333333333
16687	30	0	2	0.0775	18.0	36	0.0
16688	23	0	2	0.0575	19.5	39	0.3333333333333333
16689	20	0	2	0.045	11.0	22	0.0
16690	12	0	2	0.03	8.0	16	0.0
16691	19	0	2	0.0575	14.5	29	0.0
16692	52	1	1	0.1475	33.0	66	1.0
16693	24	0	2	0.0625	13.5	27	0.0
16694	56	0	2	0.2175	44.5	89	0.6666666666666666
16695	68	0	2	0.175	36.0	72	0.6666666666666666
16696	37	0	2	0.1225	29.5	59	0.0
16697	36	0	2	0.14	29.0	58	0.3333333333333333
16698	58	0	2	0.1625	39.5	79	0.6666666666666666
16699	26	0	2	0.07	19.0	38	0.0
16700	10	0	2	0.0225	7.5	15	0.0
16701	17	0	2	0.0375	15.0	30	0.0
16702	31	0	2	0.0975	20.5	41	0.3333333333333333
16703	36	0	2	0.115	27.5	55	0.0
16704	30	0	2	0.0725	16.5	33	0.0
16705	45	0	2	0.14	34.0	68	0.3333333333333333
16706	15	0	2	0.0375	8.0	16	0.0
16707	29	0	2	0.09	22.5	45	0.0
16708	18	0	2	0.0475	10.0	20	0.3333333333333333
16709	20	1	0	0.08	20.0	40	1.0
16710	76	0	2	0.22	47.0	94	0.6666666666666666
16711	21	0	2	0.065	18.0	36	0.0
16712	16	0	2	0.06	14.0	28	0.0
16713	19	0	2	0.0425	16.0	32	0.3333333333333333
16714	55	0	2	0.1525	39.5	79	0.6666666666666666
16715	63	0	2	0.1625	39.0	78	0.6666666666666666
16716	17	0	2	0.0425	9.0	18	0.0
16717	9	0	2	0.0175	7.0	14	0.0
16718	21	0	2	0.085	19.0	38	0.0
16719	16	0	2	0.0575	12.5	25	0.0
16720	29	0	2	0.0925	21.5	43	0.0
16721	58	0	2	0.135	43.0	86	0.6666666666666666
16722	52	0	2	0.14	36.0	72	0.6666666666666666
16723	75	0	2	0.1875	42.0	84	0.6666666666666666
16724	30	0	2	0.0975	21.0	42	0.3333333333333333
16725	85	0	2	0.2175	47.0	94	0.6666666666666666
16726	22	0	2	0.095	19.5	39	0.0
16727	57	0	2	0.19	45.0	90	0.6666666666666666
16728	12	0	2	0.035	7.5	15	0.0
16729	15	0	2	0.05	11.0	22	0.0
16730	23	0	2	0.0575	13.5	27	0.0
16731	29	0	2	0.0925	25.5	51	0.0
16732	62	0	2	0.1275	34.0	68	0.6666666666666666
16733	44	0	2	0.1475	32.5	65	0.6666666666666666
16734	27	0	2	0.085	21.5	43	0.0
16735	23	0	2	0.07	16.5	33	0.0
16736	44	0	2	0.1775	36.0	72	0.6666666666666666
16737	21	0	2	0.0475	10.5	21	0.0
16738	45	0	2	0.145	34.0	68	0.3333333333333333
16739	19	0	2	0.055	17.0	34	0.3333333333333333
16740	83	0	2	0.2025	48.0	96	0.6666666666666666
16741	37	0	2	0.13	28.5	57	0.0
16742	32	0	2	0.115	28.5	57	0.0
16743	24	0	2	0.0725	19.0	38	0.0
16744	24	0	2	0.0725	18.0	36	0.0
16745	23	0	2	0.065	13.5	27	0.0
16746	30	0	2	0.075	22.0	44	0.0
16747	25	0	2	0.07	17.0	34	0.0
16748	19	0	2	0.045	11.0	22	0.0
16749	48	0	2	0.15	39.5	79	0.3333333333333333
16750	33	0	2	0.085	20.5	41	0.0
16751	25	0	2	0.085	20.0	40	0.0
16752	8	0	2	0.015	6.0	12	0.0
16753	39	1	0	0.1925	39.0	78	1.0
16754	42	0	2	0.18	38.0	76	0.6666666666666666
16755	31	0	2	0.085	18.5	37	0.0
16756	22	0	2	0.0625	14.0	28	0.0
16757	25	0	2	0.0925	19.5	39	0.0
16758	28	0	2	0.09	21.0	42	0.3333333333333333
16759	23	0	2	0.06	15.0	30	0.0
16760	80	0	2	0.22	52.0	104	0.6666666666666666
16761	73	0	2	0.21	51.0	102	0.6666666666666666
16762	69	0	2	0.1675	34.0	68	0.6666666666666666
16763	25	0	2	0.07	19.5	39	0.0
16764	31	0	2	0.0775	19.0	38	0.0
16765	30	0	2	0.0875	24.0	48	0.0
16766	27	0	2	0.09	24.0	48	0.3333333333333333
16767	24	0	2	0.055	12.5	25	0.3333333333333333
16768	40	0	2	0.14	29.0	58	0.3333333333333333
16769	26	0	2	0.095	20.5	41	0.3333333333333333
16770	29	0	2	0.1	27.0	54	0.3333333333333333
16771	38	0	2	0.09	21.5	43	0.0
16772	16	0	2	0.04	14.0	28	0.0
16773	96	0	2	0.2275	50.0	100	0.6666666666666666
16774	32	0	2	0.1075	22.5	45	0.0
16775	34	0	2	0.1375	29.0	58	0.3333333333333333
16776	37	0	2	0.11	24.0	48	0.3333333333333333
16777	23	0	2	0.07	17.0	34	0.0
16778	17	0	2	0.0475	10.0	20	0.0
16779	17	0	2	0.0625	15.0	30	0.0
16780	21	0	2	0.0775	16.0	32	0.0
16781	50	0	2	0.1575	34.5	69	0.0
16782	29	1	1	0.0725	14.5	29	1.0
16783	32	0	2	0.075	15.5	31	0.0
16784	38	0	2	0.09	27.0	54	0.0
16785	66	0	2	0.2075	49.0	98	0.6666666666666666
16786	75	0	2	0.2	45.0	90	0.6666666666666666
16787	21	0	2	0.0825	19.0	38	0.0
16788	26	0	2	0.0975	22.5	45	0.0
16789	18	0	2	0.06	14.0	28	0.0
16790	16	0	2	0.035	14.0	28	0.0
16791	25	0	2	0.0675	20.0	40	0.0
16792	32	0	2	0.1025	22.5	45	0.0
16793	41	0	2	0.1125	35.0	70	0.6666666666666666
16794	30	0	2	0.0925	24.0	48	0.0
16795	24	0	2	0.08	20.0	40	0.0
16796	33	0	2	0.09	20.5	41	0.0
16797	31	0	2	0.09	19.5	39	0.0
16798	18	0	2	0.045	12.0	24	0.3333333333333333
16799	21	0	2	0.0825	17.5	35	0.0
16800	19	0	2	0.0575	15.0	30	0.0
16801	15	0	2	0.035	8.5	17	0.0
16802	68	0	2	0.1775	43.0	86	0.6666666666666666
16803	27	0	2	0.09	18.5	37	0.0
16804	27	0	2	0.0925	22.0	44	0.0
16805	29	0	2	0.085	21.5	43	0.0
16806	18	0	2	0.04	16.0	32	0.0
16807	13	0	2	0.0375	9.5	19	0.0
16808	70	0	2	0.1325	37.0	74	0.6666666666666666
16809	33	0	2	0.085	25.5	51	0.3333333333333333
16810	82	0	2	0.1975	47.0	94	0.6666666666666666
16811	28	0	2	0.0825	17.0	34	0.0
16812	19	0	2	0.065	16.5	33	0.3333333333333333
16813	81	0	2	0.2325	53.0	106	0.6666666666666666
16814	76	0	2	0.21	53.0	106	0.6666666666666666
16815	24	0	2	0.0875	21.5	43	0.0
16816	36	0	2	0.0975	26.0	52	0.0
16817	24	0	2	0.0875	18.0	36	0.0
16818	23	0	2	0.0525	11.0	22	0.0
16819	11	0	2	0.0225	9.0	18	0.0
16820	21	0	2	0.06	15.0	30	0.3333333333333333
16821	30	0	2	0.105	22.5	45	0.0
