i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
66	20	1	1	0.05	19.8	99.0	1.0
67	20	0	5	0.045	18.0	90.0	0.0
68	47	0	5	0.11	17.4	87.0	0.0
69	7	0	5	0.0125	5.0	25.0	0.0
70	32	0	5	0.075	28.6	143.0	0.0
71	12	0	5	0.025	10.0	50.0	0.0
72	17	1	2	0.0425	12.2	61.0	1.0
73	47	0	5	0.1125	35.8	179.0	0.0
74	11	0	5	0.0225	5.8	29.0	0.0
75	19	0	5	0.0425	7.4	37.0	0.0
76	52	1	4	0.13	24.0	120.0	1.0
77	30	0	5	0.07	24.4	122.0	0.0
78	21	0	5	0.0475	12.4	62.0	0.0
79	18	0	5	0.04	13.0	65.0	0.0
80	16	1	4	0.04	15.2	76.0	1.0
81	16	1	4	0.04	11.0	55.0	1.0
82	35	0	5	0.06	23.0	115.0	0.0
83	15	1	4	0.0375	14.2	71.0	1.0
84	37	0	5	0.0875	18.6	93.0	0.0
85	12	0	5	0.025	10.0	50.0	0.0
86	15	1	4	0.0375	14.2	71.0	1.0
87	22	1	4	0.055	14.0	70.0	1.0
88	34	0	5	0.08	12.0	60.0	0.0
89	18	1	4	0.045	17.0	85.0	1.0
90	4	1	3	0.01	3.4	17.0	1.0
91	22	0	5	0.05	9.2	46.0	0.0
92	7	1	3	0.0175	6.4	32.0	1.0
93	20	0	5	0.045	18.0	90.0	0.0
94	12	0	5	0.025	7.6	38.0	0.0
95	28	1	4	0.07	20.8	104.0	1.0
96	19	0	5	0.0425	16.0	80.0	0.0
97	24	0	5	0.055	13.0	65.0	0.0
98	30	0	5	0.07	15.2	76.0	0.0
99	18	0	5	0.04	10.6	53.0	0.0
100	41	0	5	0.0975	25.2	126.0	0.0
101	8	0	5	0.015	6.0	30.0	0.0
102	1	1	4	0.0025	0.2	1.0	1.0
103	6	0	5	0.01	4.0	20.0	0.0
104	7	0	5	0.0125	5.0	25.0	0.0
105	20	1	4	0.05	16.0	80.0	1.0
106	36	0	5	0.085	20.2	101.0	0.0
107	10	0	5	0.02	8.0	40.0	0.0
108	14	1	4	0.035	13.2	66.0	1.0
109	23	1	4	0.0575	22.2	111.0	1.0
110	29	1	3	0.0725	24.4	122.0	1.0
111	21	1	4	0.0525	20.2	101.0	1.0
112	14	1	4	0.035	13.2	66.0	1.0
113	26	0	5	0.06	24.0	120.0	0.0
114	10	0	5	0.02	8.0	40.0	0.0
115	35	0	5	0.0825	27.4	137.0	0.0
116	33	0	5	0.0775	21.2	106.0	0.0
117	24	0	5	0.055	6.8	34.0	0.0
118	41	0	5	0.0975	26.6	133.0	0.0
119	44	0	5	0.105	23.2	116.0	0.0
120	34	0	5	0.08	12.0	60.0	0.0
121	10	1	3	0.025	9.4	47.0	1.0
122	17	1	4	0.0425	7.8	39.0	1.0
123	41	0	5	0.095	26.2	131.0	0.0
124	52	0	5	0.125	23.2	116.0	0.0
125	32	0	5	0.075	8.4	42.0	0.0
126	31	0	5	0.0725	18.8	94.0	0.0
127	28	0	5	0.065	18.8	94.0	0.0
128	20	0	5	0.045	16.8	84.0	0.0
129	12	1	3	0.03	11.4	57.0	1.0
130	44	0	5	0.105	15.6	78.0	0.0
131	3	0	5	0.0025	1.0	5.0	0.0
132	19	0	5	0.0425	16.4	82.0	0.0
133	43	0	5	0.1025	21.8	109.0	0.0
134	20	0	5	0.045	10.0	50.0	0.0
135	20	0	5	0.045	18.0	90.0	0.0
136	15	0	5	0.0325	13.0	65.0	0.0
137	28	0	5	0.065	12.8	64.0	0.0
138	29	0	5	0.0675	13.4	67.0	0.0
139	40	1	4	0.0975	35.0	175.0	1.0
140	16	1	3	0.04	15.4	77.0	1.0
141	23	1	3	0.0575	22.4	112.0	1.0
142	48	0	5	0.115	18.4	92.0	0.0
143	9	0	5	0.0175	7.0	35.0	0.0
144	33	0	5	0.0775	17.4	87.0	0.0
145	57	0	5	0.1375	31.8	159.0	0.0
146	4	0	5	0.005	2.0	10.0	0.0
147	23	0	5	0.0525	21.0	105.0	0.0
148	38	0	5	0.09	24.0	120.0	0.0
149	13	1	4	0.0325	12.2	61.0	1.0
150	20	0	5	0.045	18.0	90.0	0.0
151	29	0	5	0.0675	12.0	60.0	0.0
152	21	0	5	0.0475	14.6	73.0	0.0
153	12	1	4	0.03	11.2	56.0	1.0
154	24	0	5	0.055	18.8	94.0	0.0
155	15	1	4	0.0375	11.8	59.0	1.0
156	13	1	4	0.0325	12.2	61.0	1.0
157	14	0	5	0.03	12.0	60.0	0.0
158	48	1	4	0.12	46.0	230.0	1.0
159	13	1	4	0.0325	12.2	61.0	1.0
160	20	0	5	0.045	17.0	85.0	0.0
161	17	0	5	0.0375	14.4	72.0	0.0
162	38	0	5	0.0875	8.8	44.0	0.0
163	34	0	5	0.08	19.2	96.0	0.0
164	25	1	4	0.06	10.6	53.0	1.0
165	30	0	5	0.07	28.0	140.0	0.0
166	49	0	5	0.1175	46.2	231.0	0.0
167	11	1	4	0.0275	10.2	51.0	1.0
168	29	1	4	0.0725	25.0	125.0	1.0
169	9	0	5	0.0175	7.0	35.0	0.0
170	8	0	5	0.015	6.0	30.0	0.0
171	49	1	4	0.12	42.2	211.0	1.0
172	29	0	5	0.0675	20.2	101.0	0.0
173	55	0	5	0.1325	34.6	173.0	0.0
174	14	0	5	0.03	11.0	55.0	0.0
175	12	1	0	0.03	12.0	60.0	1.0
176	8	1	3	0.02	7.4	37.0	1.0
177	30	0	5	0.07	24.4	122.0	0.0
178	18	0	5	0.04	13.6	68.0	0.0
179	50	0	5	0.12	18.8	94.0	0.0
180	20	0	5	0.045	13.8	69.0	0.0
181	13	1	4	0.0325	12.2	61.0	1.0
182	17	0	5	0.0375	15.0	75.0	0.0
183	16	0	5	0.035	14.0	70.0	0.0
184	12	1	4	0.03	11.2	56.0	1.0
185	18	0	5	0.04	13.6	68.0	0.0
186	15	0	5	0.03	7.6	38.0	0.0
187	33	0	5	0.0775	25.8	129.0	0.0
188	12	1	4	0.03	11.2	56.0	1.0
189	52	1	4	0.13	37.2	186.0	1.0
190	26	0	5	0.06	12.2	61.0	0.0
191	31	0	5	0.0725	24.6	123.0	0.0
192	34	0	5	0.08	21.2	106.0	0.0
193	3	0	5	0.0025	1.0	5.0	0.0
194	4	1	4	0.01	3.2	16.0	1.0
195	23	0	5	0.0525	21.0	105.0	0.0
196	22	0	5	0.05	20.0	100.0	0.0
197	19	1	2	0.0475	18.6	93.0	1.0
198	21	0	5	0.0475	16.6	83.0	0.0
199	15	0	5	0.0325	13.0	65.0	0.0
200	23	0	5	0.0525	9.6	48.0	0.0
201	41	0	5	0.0975	24.2	121.0	0.0
202	30	1	4	0.075	29.2	146.0	1.0
203	10	1	4	0.025	9.2	46.0	1.0
204	26	0	5	0.0525	16.0	80.0	0.0
205	16	0	5	0.035	14.0	70.0	0.0
206	11	1	1	0.0275	10.8	54.0	1.0
207	23	1	4	0.0575	20.6	103.0	1.0
208	4	0	5	0.005	2.0	10.0	0.0
209	38	0	5	0.08	13.2	66.0	0.0
210	11	0	5	0.0225	9.0	45.0	0.0
211	57	0	5	0.1375	43.2	216.0	0.0
212	35	0	5	0.0825	30.6	153.0	0.0
213	14	1	4	0.035	13.2	66.0	1.0
214	8	0	5	0.015	6.0	30.0	0.0
215	21	0	5	0.0475	19.0	95.0	0.0
216	16	0	5	0.035	10.0	50.0	0.0
217	45	0	5	0.105	23.4	117.0	0.0
218	12	1	4	0.03	11.2	56.0	1.0
219	14	1	4	0.035	11.2	56.0	1.0
220	42	0	5	0.1	30.0	150.0	0.0
221	34	0	5	0.07	19.2	96.0	0.0
222	30	1	4	0.07	27.0	135.0	1.0
223	30	0	5	0.07	13.6	68.0	0.0
224	34	0	5	0.08	21.8	109.0	0.0
225	23	1	3	0.0575	22.4	112.0	1.0
226	4	0	5	0.005	2.0	10.0	0.0
227	29	0	5	0.0675	18.2	91.0	0.0
228	48	0	5	0.115	37.6	188.0	0.0
229	11	0	5	0.0225	9.0	45.0	0.0
230	14	0	5	0.03	8.8	44.0	0.0
231	19	0	5	0.0425	9.0	45.0	0.0
232	27	0	5	0.0625	25.0	125.0	0.0
233	45	0	5	0.105	28.6	143.0	0.0
234	8	0	5	0.015	6.0	30.0	0.0
235	39	0	5	0.0925	30.6	153.0	0.0
236	56	1	4	0.1325	37.2	186.0	1.0
237	3	1	4	0.0075	2.2	11.0	1.0
238	15	0	5	0.0325	11.4	57.0	0.0
239	15	1	4	0.0375	14.2	71.0	1.0
240	35	0	5	0.0825	20.2	101.0	0.0
241	25	0	5	0.0575	15.8	79.0	0.0
242	44	0	5	0.105	30.4	152.0	0.0
243	52	1	4	0.13	37.4	187.0	1.0
244	9	0	5	0.0175	7.0	35.0	0.0
245	11	1	3	0.0275	10.4	52.0	1.0
246	39	0	5	0.0925	28.2	141.0	0.0
247	10	0	5	0.02	8.0	40.0	0.0
248	45	0	5	0.1075	26.4	132.0	0.0
249	26	0	5	0.06	13.4	67.0	0.0
250	21	0	5	0.0375	16.2	81.0	0.0
251	20	0	5	0.045	11.6	58.0	0.0
252	18	1	4	0.045	10.0	50.0	1.0
253	23	1	4	0.0575	19.6	98.0	1.0
254	18	1	4	0.045	17.2	86.0	1.0
255	31	0	5	0.0725	27.4	137.0	0.0
256	22	0	5	0.05	20.0	100.0	0.0
257	24	1	3	0.06	20.2	101.0	1.0
258	35	0	5	0.0825	26.6	133.0	0.0
259	11	0	5	0.0225	5.8	29.0	0.0
260	33	0	5	0.0775	20.6	103.0	0.0
261	29	0	5	0.0675	18.0	90.0	0.0
262	20	0	5	0.045	12.6	63.0	0.0
263	14	1	4	0.035	11.2	56.0	1.0
264	19	0	5	0.0425	17.0	85.0	0.0
265	47	0	5	0.1125	26.2	131.0	0.0
266	33	0	5	0.0775	26.2	131.0	0.0
267	14	0	5	0.03	12.0	60.0	0.0
268	9	0	5	0.0175	7.0	35.0	0.0
269	26	1	4	0.065	20.4	102.0	1.0
270	41	0	5	0.0975	34.2	171.0	0.0
271	38	1	4	0.095	30.6	153.0	1.0
272	23	1	1	0.0575	20.6	103.0	1.0
273	35	0	5	0.0825	26.4	132.0	0.0
274	7	0	5	0.0125	5.0	25.0	0.0
275	16	1	4	0.04	15.2	76.0	1.0
276	6	1	3	0.015	5.4	27.0	1.0
277	9	0	5	0.0175	3.0	15.0	0.0
278	36	0	5	0.08	25.2	126.0	0.0
279	32	0	5	0.075	20.4	102.0	0.0
280	20	0	5	0.045	12.4	62.0	0.0
281	23	0	5	0.0525	21.0	105.0	0.0
282	11	0	5	0.0225	7.8	39.0	0.0
283	31	0	5	0.0725	26.4	132.0	0.0
284	33	0	5	0.0775	24.6	123.0	0.0
285	14	1	4	0.035	13.2	66.0	1.0
286	19	1	3	0.0475	18.4	92.0	1.0
287	24	1	3	0.06	21.8	109.0	1.0
288	29	0	5	0.0675	21.0	105.0	0.0
289	8	0	5	0.015	6.0	30.0	0.0
290	50	0	5	0.12	33.6	168.0	0.0
291	38	0	5	0.09	19.2	96.0	0.0
292	37	0	5	0.0875	28.4	142.0	0.0
293	42	0	5	0.1	26.8	134.0	0.0
294	21	0	5	0.0475	10.2	51.0	0.0
295	25	0	5	0.0575	14.8	74.0	0.0
296	14	0	5	0.03	12.0	60.0	0.0
297	9	1	4	0.0225	8.2	41.0	1.0
298	4	1	4	0.01	3.2	16.0	1.0
299	46	0	5	0.11	14.8	74.0	0.0
300	11	1	4	0.0275	9.0	45.0	1.0
301	22	1	4	0.055	5.4	27.0	1.0
302	13	0	5	0.0275	11.0	55.0	0.0
303	29	0	5	0.0675	9.4	47.0	0.0
304	26	1	4	0.065	19.8	99.0	1.0
305	34	0	5	0.08	25.6	128.0	0.0
306	28	0	5	0.065	22.0	110.0	0.0
307	18	0	5	0.04	16.0	80.0	0.0
308	22	0	5	0.05	17.2	86.0	0.0
309	15	0	5	0.0325	13.0	65.0	0.0
310	23	0	5	0.0525	14.6	73.0	0.0
311	12	1	4	0.03	11.2	56.0	1.0
312	48	1	4	0.12	27.8	139.0	1.0
313	22	0	5	0.05	20.0	100.0	0.0
314	9	0	5	0.0175	7.0	35.0	0.0
315	30	0	5	0.07	23.2	116.0	0.0
316	13	0	5	0.0275	9.8	49.0	0.0
317	37	0	5	0.0875	28.4	142.0	0.0
318	44	0	5	0.105	31.6	158.0	0.0
319	38	0	5	0.09	27.2	136.0	0.0
320	21	0	5	0.0475	12.6	63.0	0.0
321	14	1	4	0.035	13.2	66.0	1.0
322	21	0	5	0.0475	19.0	95.0	0.0
323	24	0	5	0.055	20.2	101.0	0.0
324	28	1	4	0.07	18.2	91.0	1.0
325	53	0	5	0.1175	12.6	63.0	0.0
326	32	0	5	0.0725	22.8	114.0	0.0
327	39	0	5	0.0925	24.8	124.0	0.0
328	20	0	5	0.045	17.2	86.0	0.0
329	5	1	4	0.0125	4.2	21.0	1.0
330	11	0	5	0.0225	9.0	45.0	0.0
331	10	0	5	0.02	8.0	40.0	0.0
332	31	0	5	0.0625	17.4	87.0	0.0
333	9	0	5	0.0175	7.0	35.0	0.0
334	24	0	5	0.055	18.8	94.0	0.0
335	32	0	5	0.07	22.4	112.0	0.0
336	24	1	4	0.055	23.2	116.0	1.0
337	12	0	5	0.025	5.8	29.0	0.0
338	8	0	5	0.015	6.0	30.0	0.0
339	40	1	4	0.1	31.2	156.0	1.0
340	24	0	5	0.0475	7.6	38.0	0.0
341	3	0	5	0.0025	1.0	5.0	0.0
342	34	0	5	0.08	23.6	118.0	0.0
343	27	0	5	0.0625	18.6	93.0	0.0
344	30	1	4	0.075	20.4	102.0	1.0
345	53	0	5	0.1225	29.4	147.0	0.0
346	27	0	5	0.0625	17.2	86.0	0.0
347	19	0	5	0.0425	17.0	85.0	0.0
348	17	0	5	0.0375	15.0	75.0	0.0
349	4	0	5	0.005	2.0	10.0	0.0
350	12	0	5	0.025	5.2	26.0	0.0
351	20	0	5	0.045	16.0	80.0	0.0
352	46	0	5	0.1025	24.6	123.0	0.0
353	11	0	5	0.0225	8.2	41.0	0.0
354	19	0	5	0.0425	17.0	85.0	0.0
355	27	1	4	0.0675	21.4	107.0	1.0
356	11	0	5	0.0225	9.0	45.0	0.0
357	27	0	5	0.0625	16.2	81.0	0.0
358	14	0	5	0.03	11.4	57.0	0.0
359	22	0	5	0.05	17.6	88.0	0.0
360	13	0	5	0.0275	9.2	46.0	0.0
361	37	1	4	0.0925	26.0	130.0	1.0
362	44	0	5	0.105	35.8	179.0	0.0
363	24	0	5	0.055	18.2	91.0	0.0
364	16	0	5	0.035	8.0	40.0	0.0
365	46	0	5	0.11	24.8	124.0	0.0
366	27	0	5	0.0625	21.8	109.0	0.0
367	50	0	5	0.12	19.2	96.0	0.0
368	20	1	4	0.05	18.0	90.0	1.0
369	29	0	5	0.0675	15.0	75.0	0.0
370	23	1	3	0.0575	19.4	97.0	1.0
371	34	0	5	0.08	24.8	124.0	0.0
372	59	1	3	0.145	35.2	176.0	1.0
373	27	0	5	0.0625	25.0	125.0	0.0
374	42	0	5	0.1	33.4	167.0	0.0
375	18	0	5	0.04	16.0	80.0	0.0
376	14	1	4	0.035	11.4	57.0	1.0
377	42	0	5	0.0975	29.8	149.0	0.0
378	17	0	5	0.0275	10.2	51.0	0.0
379	50	0	5	0.105	28.2	141.0	0.0
380	4	1	3	0.01	3.4	17.0	1.0
381	17	1	4	0.0425	10.8	54.0	1.0
382	19	1	1	0.0475	18.8	94.0	1.0
383	34	1	4	0.085	25.0	125.0	1.0
384	9	1	1	0.0225	8.8	44.0	1.0
385	23	0	5	0.0525	21.0	105.0	0.0
386	28	0	5	0.065	24.8	124.0	0.0
387	36	0	5	0.0825	26.4	132.0	0.0
388	17	0	5	0.0375	15.0	75.0	0.0
389	19	0	5	0.0425	13.0	65.0	0.0
390	17	0	5	0.0375	10.6	53.0	0.0
391	21	0	5	0.0475	8.8	44.0	0.0
392	36	0	5	0.085	21.2	106.0	0.0
393	47	1	4	0.1175	29.6	148.0	1.0
394	40	0	5	0.095	26.4	132.0	0.0
395	23	0	5	0.0525	18.8	94.0	0.0
396	10	0	5	0.02	8.0	40.0	0.0
397	6	1	4	0.015	5.2	26.0	1.0
398	9	0	5	0.0175	7.0	35.0	0.0
399	38	0	5	0.09	21.6	108.0	0.0
400	43	1	3	0.1075	33.4	167.0	1.0
401	34	0	5	0.08	12.0	60.0	0.0
402	28	0	5	0.065	26.0	130.0	0.0
403	14	0	5	0.03	12.0	60.0	0.0
404	31	1	4	0.0775	26.0	130.0	1.0
405	29	0	5	0.0675	22.8	114.0	0.0
406	26	0	5	0.06	24.0	120.0	0.0
407	7	1	4	0.0175	6.2	31.0	1.0
408	7	1	4	0.0175	4.6	23.0	1.0
409	19	0	5	0.0425	17.0	85.0	0.0
410	31	0	5	0.0725	15.6	78.0	0.0
411	45	0	5	0.1075	30.2	151.0	0.0
412	36	0	5	0.085	19.6	98.0	0.0
413	43	0	5	0.1025	31.6	158.0	0.0
414	21	0	5	0.0475	19.0	95.0	0.0
415	31	0	5	0.0725	13.0	65.0	0.0
416	26	0	5	0.06	21.4	107.0	0.0
417	30	1	3	0.075	25.0	125.0	1.0
418	19	0	5	0.0425	9.0	45.0	0.0
419	8	1	2	0.02	7.6	38.0	1.0
420	6	0	5	0.01	4.0	20.0	0.0
421	13	0	5	0.0275	11.0	55.0	0.0
422	17	0	5	0.0375	15.0	75.0	0.0
423	8	0	5	0.015	6.0	30.0	0.0
424	19	1	4	0.0475	18.2	91.0	1.0
425	18	1	3	0.045	17.4	87.0	1.0
426	26	0	5	0.06	12.8	64.0	0.0
427	37	0	5	0.0875	27.0	135.0	0.0
428	59	0	5	0.1425	20.2	101.0	0.0
429	22	0	5	0.05	16.4	82.0	0.0
430	28	0	5	0.065	25.0	125.0	0.0
431	25	1	4	0.0625	20.0	100.0	1.0
432	21	0	5	0.0475	19.0	95.0	0.0
433	16	1	4	0.04	15.2	76.0	1.0
434	38	0	5	0.09	29.2	146.0	0.0
435	23	1	3	0.0575	22.4	112.0	1.0
436	12	0	5	0.025	7.2	36.0	0.0
437	10	1	3	0.025	9.4	47.0	1.0
438	24	0	5	0.055	22.0	110.0	0.0
439	12	0	5	0.025	10.0	50.0	0.0
440	39	0	5	0.0925	30.4	152.0	0.0
441	8	0	5	0.015	4.0	20.0	0.0
442	35	1	4	0.0875	18.4	92.0	1.0
443	22	1	3	0.055	20.6	103.0	1.0
444	40	0	5	0.095	22.8	114.0	0.0
445	13	0	5	0.0275	11.0	55.0	0.0
446	21	0	5	0.0475	12.6	63.0	0.0
447	26	0	5	0.06	15.6	78.0	0.0
448	55	0	5	0.13	39.4	197.0	0.0
449	32	0	5	0.075	24.4	122.0	0.0
450	28	1	4	0.07	16.4	82.0	1.0
451	22	1	4	0.055	14.0	70.0	1.0
452	11	0	5	0.0225	9.0	45.0	0.0
453	15	1	4	0.0375	14.2	71.0	1.0
454	17	1	4	0.0425	16.2	81.0	1.0
455	23	0	5	0.0525	21.0	105.0	0.0
456	28	0	5	0.065	22.8	114.0	0.0
457	22	0	5	0.05	14.8	74.0	0.0
458	10	0	5	0.02	8.0	40.0	0.0
459	41	0	5	0.0975	34.2	171.0	0.0
460	38	0	5	0.09	24.0	120.0	0.0
461	41	0	5	0.0975	34.2	171.0	0.0
462	38	0	5	0.0875	21.2	106.0	0.0
463	14	1	3	0.035	13.4	67.0	1.0
464	13	0	5	0.0275	11.0	55.0	0.0
465	18	0	5	0.04	14.6	73.0	0.0
466	11	1	2	0.0275	10.6	53.0	1.0
467	36	0	5	0.085	17.2	86.0	0.0
468	11	1	4	0.0275	10.2	51.0	1.0
469	23	1	4	0.0575	18.6	93.0	1.0
470	48	1	4	0.12	38.8	194.0	1.0
471	41	0	5	0.0925	17.4	87.0	0.0
472	25	0	5	0.0575	17.0	85.0	0.0
473	16	0	5	0.035	10.8	54.0	0.0
474	19	0	5	0.0425	16.2	81.0	0.0
475	20	1	4	0.0475	17.2	86.0	1.0
476	12	1	1	0.03	11.8	59.0	1.0
477	30	0	5	0.07	24.6	123.0	0.0
478	10	0	5	0.02	8.0	40.0	0.0
479	32	0	5	0.075	12.8	64.0	0.0
480	4	1	4	0.01	3.2	16.0	1.0
481	35	0	5	0.0825	17.6	88.0	0.0
482	13	1	4	0.0325	11.4	57.0	1.0
483	15	0	5	0.03	13.0	65.0	0.0
484	11	0	5	0.0225	9.0	45.0	0.0
485	18	0	5	0.04	16.0	80.0	0.0
486	18	0	5	0.04	16.0	80.0	0.0
487	41	0	5	0.085	19.8	99.0	0.0
488	15	0	5	0.0325	13.0	65.0	0.0
489	26	0	5	0.06	24.0	120.0	0.0
490	42	0	5	0.1	24.0	120.0	0.0
491	26	1	4	0.065	12.0	60.0	1.0
492	8	0	5	0.015	4.4	22.0	0.0
493	24	1	3	0.06	23.4	117.0	1.0
494	8	0	5	0.015	6.0	30.0	0.0
495	27	0	5	0.0625	9.0	45.0	0.0
496	49	0	5	0.1125	22.0	110.0	0.0
497	11	0	5	0.0225	9.0	45.0	0.0
498	16	0	5	0.035	14.0	70.0	0.0
499	17	0	5	0.0375	9.4	47.0	0.0
500	48	0	5	0.115	32.8	164.0	0.0
501	20	0	5	0.045	16.8	84.0	0.0
502	37	0	5	0.0875	30.8	154.0	0.0
503	33	0	5	0.0775	16.2	81.0	0.0
504	28	0	5	0.065	26.0	130.0	0.0
505	19	0	5	0.0425	16.2	81.0	0.0
506	6	0	5	0.01	4.0	20.0	0.0
507	3	1	3	0.0075	2.4	12.0	1.0
508	16	0	5	0.035	14.0	70.0	0.0
509	30	0	5	0.07	16.8	84.0	0.0
510	22	1	4	0.055	21.2	106.0	1.0
511	21	0	5	0.0475	13.4	67.0	0.0
512	6	0	5	0.01	4.0	20.0	0.0
513	21	1	2	0.0525	17.8	89.0	1.0
514	26	0	5	0.06	18.2	91.0	0.0
515	34	0	5	0.08	12.0	60.0	0.0
516	22	0	5	0.05	10.4	52.0	0.0
517	33	0	5	0.0775	23.0	115.0	0.0
518	2	0	5	0.0	0.0	0.0	0.0
519	25	0	5	0.0575	23.0	115.0	0.0
520	25	0	5	0.0575	11.8	59.0	0.0
521	31	0	5	0.0725	17.6	88.0	0.0
522	33	0	5	0.0775	17.2	86.0	0.0
523	22	0	5	0.05	17.0	85.0	0.0
524	22	1	4	0.055	15.4	77.0	1.0
525	13	0	5	0.0275	11.0	55.0	0.0
526	33	0	5	0.0775	12.8	64.0	0.0
527	54	0	5	0.13	24.4	122.0	0.0
528	35	0	5	0.0825	18.2	91.0	0.0
529	25	1	4	0.0625	24.2	121.0	1.0
530	50	0	5	0.1175	31.8	159.0	0.0
531	47	1	2	0.1175	35.2	176.0	1.0
532	50	1	4	0.12	37.6	188.0	1.0
533	45	0	5	0.1075	31.4	157.0	0.0
534	9	1	2	0.0225	8.6	43.0	1.0
535	25	0	5	0.0575	12.2	61.0	0.0
536	30	1	4	0.075	19.2	96.0	1.0
537	41	0	5	0.0975	27.2	136.0	0.0
538	30	0	5	0.0675	18.4	92.0	0.0
539	49	0	5	0.1175	27.4	137.0	0.0
540	14	1	1	0.035	13.8	69.0	1.0
541	54	1	4	0.1325	39.4	197.0	1.0
542	44	0	5	0.105	24.8	124.0	0.0
543	9	0	5	0.0175	7.0	35.0	0.0
544	54	0	5	0.13	28.8	144.0	0.0
545	25	1	1	0.0625	24.8	124.0	1.0
546	55	0	5	0.1325	28.8	144.0	0.0
547	60	1	4	0.15	36.8	184.0	1.0
548	18	0	5	0.04	16.0	80.0	0.0
549	22	0	5	0.05	16.4	82.0	0.0
550	18	0	5	0.04	13.6	68.0	0.0
551	29	0	5	0.0675	25.0	125.0	0.0
552	19	0	5	0.0425	11.6	58.0	0.0
553	23	0	5	0.0525	21.0	105.0	0.0
554	23	0	5	0.0525	21.0	105.0	0.0
555	17	1	3	0.0425	14.4	72.0	1.0
556	42	0	5	0.0975	23.2	116.0	0.0
557	17	0	5	0.0375	15.0	75.0	0.0
558	38	0	5	0.09	16.4	82.0	0.0
559	9	0	5	0.0175	7.0	35.0	0.0
560	17	0	5	0.0375	15.0	75.0	0.0
561	40	0	5	0.095	36.2	181.0	0.0
562	27	0	5	0.0625	21.4	107.0	0.0
563	19	0	5	0.0425	17.0	85.0	0.0
564	21	1	4	0.0525	20.2	101.0	1.0
565	10	0	5	0.02	8.0	40.0	0.0
566	28	0	5	0.065	13.0	65.0	0.0
567	43	0	5	0.085	25.0	125.0	0.0
