i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
200	32	0	5	0.075	14.2	71.0	0.5
201	23	0	5	0.0525	15.8	79.0	0.5
202	8	0	5	0.015	6.0	30.0	0.0
203	62	0	5	0.15	21.6	108.0	0.5
204	38	0	5	0.09	16.2	81.0	0.0
205	32	0	5	0.075	25.2	126.0	0.0
206	24	0	5	0.055	14.8	74.0	0.0
207	49	0	5	0.1175	39.6	198.0	0.0
208	36	0	5	0.0825	21.0	105.0	0.5
209	21	0	5	0.045	15.4	77.0	0.0
210	21	0	5	0.0475	18.2	91.0	0.0
211	16	0	5	0.035	11.6	58.0	0.5
212	15	0	5	0.0325	8.6	43.0	0.0
213	25	0	5	0.0575	23.0	115.0	0.0
214	25	0	5	0.0575	19.8	99.0	0.0
215	10	0	5	0.02	8.0	40.0	0.0
216	25	0	5	0.0575	12.4	62.0	0.5
217	26	0	5	0.06	14.4	72.0	0.5
218	31	0	5	0.0725	9.8	49.0	0.5
219	13	0	5	0.0275	11.0	55.0	0.0
220	52	1	3	0.1225	29.4	147.0	1.0
221	45	0	5	0.1075	33.0	165.0	0.5
222	25	0	5	0.0575	10.0	50.0	0.0
223	39	1	4	0.0975	21.4	107.0	1.0
224	21	0	5	0.0475	16.8	84.0	0.0
225	38	0	5	0.09	23.4	117.0	0.0
226	26	1	4	0.065	21.0	105.0	1.0
227	37	0	5	0.0875	21.8	109.0	0.0
228	32	0	5	0.075	19.6	98.0	0.5
229	22	0	5	0.05	10.4	52.0	0.5
230	37	0	5	0.0875	22.2	111.0	0.5
231	30	1	3	0.075	25.6	128.0	1.0
232	19	0	5	0.0425	13.4	67.0	0.0
233	29	0	5	0.0675	15.8	79.0	0.5
234	6	0	5	0.01	4.0	20.0	0.0
235	42	0	5	0.1	33.4	167.0	0.5
236	17	1	4	0.0425	9.0	45.0	1.0
237	31	1	4	0.0775	21.0	105.0	1.0
238	11	0	5	0.0225	9.0	45.0	0.0
239	37	0	5	0.0875	28.2	141.0	0.0
240	30	0	5	0.07	19.6	98.0	0.5
241	40	0	5	0.09	29.4	147.0	0.5
242	27	1	4	0.0675	12.6	63.0	1.0
243	33	0	5	0.0775	19.0	95.0	0.5
244	24	0	5	0.055	18.4	92.0	0.0
245	35	0	5	0.0825	21.2	106.0	0.5
246	10	0	5	0.02	8.0	40.0	0.0
247	35	0	5	0.08	19.4	97.0	0.5
248	10	0	5	0.02	8.0	40.0	0.0
249	50	0	5	0.12	39.8	199.0	0.5
250	24	0	5	0.055	13.6	68.0	0.0
251	26	0	5	0.0575	5.6	28.0	0.5
252	36	0	5	0.085	10.0	50.0	0.0
253	5	0	5	0.0075	3.0	15.0	0.0
254	6	0	5	0.01	4.0	20.0	0.0
255	54	0	5	0.13	32.8	164.0	0.5
256	37	0	5	0.0875	21.4	107.0	0.5
257	38	0	5	0.09	27.8	139.0	0.0
258	25	0	5	0.0575	23.0	115.0	0.0
259	27	0	5	0.0625	16.2	81.0	0.5
260	16	0	5	0.035	13.2	66.0	0.5
261	15	0	5	0.0325	11.2	56.0	0.0
262	17	0	5	0.0375	15.0	75.0	0.0
263	19	0	5	0.0425	13.8	69.0	0.5
264	18	0	5	0.04	11.2	56.0	0.5
265	17	0	5	0.0375	15.0	75.0	0.0
266	20	0	5	0.045	17.6	88.0	0.0
267	39	0	5	0.0925	20.6	103.0	0.5
268	46	0	5	0.11	38.8	194.0	0.0
269	16	0	5	0.035	14.0	70.0	0.0
270	30	1	4	0.075	13.2	66.0	1.0
271	19	0	5	0.0425	16.6	83.0	0.5
272	26	0	5	0.06	20.0	100.0	0.5
273	24	0	5	0.055	18.0	90.0	0.5
274	54	0	5	0.13	21.0	105.0	0.5
275	26	0	5	0.06	21.6	108.0	0.0
276	38	0	5	0.09	22.0	110.0	0.0
277	27	0	5	0.0625	25.0	125.0	0.0
278	30	0	5	0.07	24.4	122.0	0.0
279	34	0	5	0.065	21.6	108.0	0.0
280	26	0	5	0.06	21.6	108.0	0.5
281	15	0	5	0.0325	13.0	65.0	0.0
282	14	0	5	0.03	10.4	52.0	0.0
283	32	0	5	0.075	18.0	90.0	0.5
284	20	0	5	0.045	9.2	46.0	0.5
285	13	0	5	0.0275	9.4	47.0	0.0
286	38	1	3	0.095	20.6	103.0	1.0
287	20	0	5	0.045	15.6	78.0	0.0
288	36	0	5	0.085	33.4	167.0	0.0
289	19	0	5	0.04	17.0	85.0	0.0
290	27	0	5	0.0625	11.4	57.0	0.5
291	17	0	5	0.0375	8.6	43.0	0.0
292	36	1	4	0.09	8.8	44.0	1.0
293	37	0	5	0.0875	31.0	155.0	0.0
294	32	0	5	0.075	21.0	105.0	0.0
295	15	0	5	0.0325	13.0	65.0	0.0
296	18	0	5	0.04	7.2	36.0	0.0
297	26	0	5	0.06	16.0	80.0	0.5
298	36	0	5	0.085	23.0	115.0	0.0
299	23	0	5	0.0525	19.8	99.0	0.0
300	18	0	5	0.04	7.0	35.0	0.5
301	19	0	5	0.0425	17.0	85.0	0.0
302	39	0	5	0.0925	25.0	125.0	0.5
303	11	0	5	0.0225	9.0	45.0	0.0
304	48	0	5	0.1075	33.6	168.0	0.5
305	15	0	5	0.0325	13.0	65.0	0.0
306	39	0	5	0.0825	22.4	112.0	0.5
307	37	0	5	0.0875	26.6	133.0	0.5
308	46	0	5	0.11	24.4	122.0	0.5
309	35	0	5	0.0825	21.8	109.0	0.5
310	29	0	5	0.0675	17.6	88.0	0.5
311	15	0	5	0.0325	5.8	29.0	0.5
312	13	0	5	0.0275	8.6	43.0	0.0
313	48	0	5	0.115	40.8	204.0	0.0
314	34	0	5	0.08	25.4	127.0	0.5
315	29	0	5	0.0675	19.2	96.0	0.0
316	20	0	5	0.045	14.0	70.0	0.5
317	37	0	5	0.0875	25.4	127.0	0.5
318	34	0	5	0.0775	17.6	88.0	0.5
319	17	0	5	0.0375	15.0	75.0	0.0
320	30	0	5	0.07	26.4	132.0	0.0
321	36	0	5	0.085	15.6	78.0	0.5
322	20	0	5	0.045	18.0	90.0	0.0
323	30	0	5	0.07	16.4	82.0	0.5
324	43	0	5	0.1025	13.8	69.0	0.5
325	26	0	5	0.06	19.6	98.0	0.0
326	28	0	5	0.065	20.6	103.0	0.5
327	45	0	5	0.1075	14.2	71.0	0.5
328	36	0	5	0.085	20.8	104.0	0.5
329	4	0	5	0.005	2.0	10.0	0.0
330	25	0	5	0.0575	23.0	115.0	0.0
331	30	0	5	0.07	20.0	100.0	0.0
332	42	0	5	0.1	31.4	157.0	0.0
333	43	0	5	0.1025	31.0	155.0	0.5
334	50	0	5	0.12	41.0	205.0	0.5
335	31	1	4	0.0675	19.0	95.0	1.0
336	35	0	5	0.0825	21.8	109.0	0.5
337	36	0	5	0.085	15.6	78.0	0.5
338	47	1	4	0.1175	13.4	67.0	1.0
339	25	1	4	0.06	15.0	75.0	1.0
340	42	0	5	0.1	24.4	122.0	0.5
341	19	0	5	0.0425	14.2	71.0	0.5
342	28	0	5	0.065	26.0	130.0	0.0
343	30	1	4	0.075	19.6	98.0	1.0
344	35	0	5	0.0825	20.6	103.0	0.5
345	21	0	5	0.0475	19.0	95.0	0.0
346	3	0	5	0.0025	1.0	5.0	0.0
347	14	0	5	0.03	12.0	60.0	0.0
348	46	0	5	0.11	20.8	104.0	0.5
349	14	0	5	0.03	10.2	51.0	0.0
350	4	0	5	0.005	2.0	10.0	0.0
351	15	0	5	0.0325	8.2	41.0	0.5
352	20	1	4	0.05	6.6	33.0	1.0
353	29	0	5	0.0675	22.6	113.0	0.0
354	33	0	5	0.0775	8.6	43.0	0.0
355	34	0	5	0.08	21.6	108.0	0.5
356	10	0	5	0.02	8.0	40.0	0.0
357	17	0	5	0.0375	13.8	69.0	0.5
358	7	0	5	0.0125	5.0	25.0	0.0
359	23	0	5	0.0525	15.8	79.0	0.0
360	10	0	5	0.02	7.6	38.0	0.0
361	54	0	5	0.13	23.2	116.0	0.5
362	47	0	5	0.1125	34.2	171.0	0.5
363	32	0	5	0.075	19.2	96.0	0.5
364	52	0	5	0.1225	30.2	151.0	0.5
365	41	0	5	0.095	28.2	141.0	0.5
366	37	0	5	0.085	33.4	167.0	0.0
367	51	0	5	0.1225	36.0	180.0	0.5
368	45	0	5	0.1075	37.4	187.0	0.5
369	14	0	5	0.03	8.0	40.0	0.0
370	21	0	5	0.0475	10.2	51.0	0.5
371	26	0	5	0.06	19.2	96.0	0.0
372	7	0	5	0.0125	5.0	25.0	0.0
373	33	0	5	0.0775	21.4	107.0	0.0
374	23	0	5	0.0525	19.0	95.0	0.0
375	16	0	5	0.035	14.0	70.0	0.0
376	9	0	5	0.0175	7.0	35.0	0.0
377	29	0	5	0.0675	23.0	115.0	0.5
378	21	0	5	0.0475	19.0	95.0	0.0
379	23	0	5	0.0525	19.6	98.0	0.0
380	13	0	5	0.0275	11.0	55.0	0.0
381	17	0	5	0.0375	15.0	75.0	0.0
382	38	0	5	0.09	30.6	153.0	0.5
383	38	0	5	0.09	26.8	134.0	0.5
384	16	0	5	0.0225	14.0	70.0	0.0
385	14	0	5	0.03	6.4	32.0	0.0
386	25	0	5	0.0575	12.6	63.0	0.0
387	32	0	5	0.075	18.0	90.0	0.5
388	49	0	5	0.1175	27.4	137.0	0.5
389	23	0	5	0.0525	21.0	105.0	0.0
390	26	0	5	0.06	20.0	100.0	0.5
391	38	1	4	0.095	23.6	118.0	1.0
392	16	0	5	0.035	14.0	70.0	0.0
393	34	0	5	0.08	17.6	88.0	0.5
394	23	0	5	0.0525	19.8	99.0	0.0
395	15	0	5	0.0325	13.0	65.0	0.0
396	42	0	5	0.1	17.6	88.0	0.5
397	37	0	5	0.085	25.8	129.0	0.5
398	18	1	1	0.045	16.4	82.0	1.0
399	53	0	5	0.125	32.4	162.0	0.5
400	26	0	5	0.06	20.8	104.0	0.0
401	16	0	5	0.035	12.8	64.0	0.0
402	24	0	5	0.055	14.0	70.0	0.5
403	16	0	5	0.035	11.0	55.0	0.5
404	21	0	5	0.0475	17.2	86.0	0.0
405	12	0	5	0.025	10.0	50.0	0.0
406	16	0	5	0.035	12.2	61.0	0.5
407	20	1	4	0.0475	9.6	48.0	1.0
408	35	0	5	0.0825	22.6	113.0	0.0
409	33	0	5	0.0775	19.8	99.0	0.5
410	17	0	5	0.0375	15.0	75.0	0.0
411	51	1	4	0.1275	20.6	103.0	1.0
412	56	0	5	0.135	33.2	166.0	0.5
413	32	0	5	0.075	10.0	50.0	0.5
414	47	0	5	0.1125	33.6	168.0	0.5
415	29	0	5	0.065	19.4	97.0	0.5
416	48	0	5	0.1125	29.8	149.0	0.5
417	39	0	5	0.0925	20.2	101.0	0.5
418	23	0	5	0.0525	11.4	57.0	0.5
419	31	0	5	0.0725	22.4	112.0	0.5
420	33	0	5	0.0775	21.4	107.0	0.0
421	40	0	5	0.095	21.8	109.0	0.5
422	31	0	5	0.0725	21.8	109.0	0.5
423	33	0	5	0.0775	25.8	129.0	0.0
424	53	0	5	0.1275	15.8	79.0	0.5
425	39	0	5	0.0925	29.6	148.0	0.0
426	24	1	2	0.06	16.4	82.0	1.0
427	13	0	5	0.0275	7.8	39.0	0.0
428	47	0	5	0.1125	24.8	124.0	0.0
429	25	0	5	0.0575	14.2	71.0	0.5
430	6	0	5	0.01	4.0	20.0	0.0
431	19	0	5	0.0425	9.8	49.0	0.0
432	10	0	5	0.02	8.0	40.0	0.0
433	43	0	5	0.1025	23.4	117.0	0.5
434	5	0	5	0.0075	3.0	15.0	0.0
435	34	0	5	0.08	18.2	91.0	0.0
436	17	0	5	0.0375	15.0	75.0	0.0
437	28	0	5	0.065	15.6	78.0	0.5
438	20	0	5	0.045	17.6	88.0	0.5
439	25	1	4	0.0625	20.8	104.0	1.0
440	44	0	5	0.105	29.6	148.0	0.5
441	43	1	4	0.1075	20.8	104.0	1.0
442	39	0	5	0.0925	25.0	125.0	0.5
443	35	0	5	0.07	18.6	93.0	0.5
444	35	0	5	0.0825	27.2	136.0	0.5
445	19	0	5	0.0425	11.4	57.0	0.5
446	53	0	5	0.1275	32.6	163.0	0.5
447	34	0	5	0.08	24.4	122.0	0.0
448	42	0	5	0.1	29.8	149.0	0.5
449	28	0	5	0.065	11.0	55.0	0.5
450	14	0	5	0.03	8.0	40.0	0.5
451	55	0	5	0.1325	36.0	180.0	0.5
452	10	0	5	0.02	8.0	40.0	0.0
453	22	0	5	0.05	12.0	60.0	0.5
454	19	0	5	0.0425	17.0	85.0	0.0
455	3	0	5	0.0025	1.0	5.0	0.0
456	21	0	5	0.0475	16.6	83.0	0.0
457	29	0	5	0.0675	21.0	105.0	0.0
458	39	0	5	0.0925	26.8	134.0	0.5
459	29	0	5	0.0675	24.4	122.0	0.0
460	35	1	4	0.0875	23.6	118.0	1.0
461	42	0	5	0.095	23.6	118.0	0.5
462	23	0	5	0.0525	13.8	69.0	0.0
463	38	0	5	0.09	30.6	153.0	0.0
464	17	0	5	0.0375	14.0	70.0	0.0
465	15	0	5	0.0325	7.0	35.0	0.5
466	25	0	5	0.0575	20.2	101.0	0.0
467	21	0	5	0.0475	19.0	95.0	0.0
468	38	0	5	0.09	28.4	142.0	0.5
469	20	0	5	0.045	11.6	58.0	0.5
470	13	0	5	0.0275	7.4	37.0	0.0
471	50	0	5	0.12	31.2	156.0	0.5
472	15	0	5	0.0325	11.6	58.0	0.0
473	23	0	5	0.0525	21.0	105.0	0.0
474	33	0	5	0.0625	18.8	94.0	0.5
475	55	1	4	0.1375	44.6	223.0	1.0
476	33	0	5	0.0775	13.2	66.0	0.5
477	20	0	5	0.045	12.4	62.0	0.5
478	34	0	5	0.08	20.8	104.0	0.5
479	25	0	5	0.0575	23.0	115.0	0.0
480	25	0	5	0.0575	23.0	115.0	0.0
481	27	1	4	0.0675	7.4	37.0	1.0
482	35	1	3	0.08	20.6	103.0	1.0
483	17	0	5	0.0375	11.8	59.0	0.0
484	20	0	5	0.045	16.2	81.0	0.0
485	22	0	5	0.05	16.0	80.0	0.5
486	18	0	5	0.04	16.0	80.0	0.0
487	41	1	4	0.1025	27.6	138.0	1.0
488	28	0	5	0.065	21.6	108.0	0.5
489	25	0	5	0.0575	21.6	108.0	0.0
490	21	0	5	0.0475	9.4	47.0	0.5
491	40	1	4	0.1	24.8	124.0	1.0
492	23	0	5	0.0525	18.2	91.0	0.5
493	45	0	5	0.1075	21.8	109.0	0.5
494	39	0	5	0.09	17.8	89.0	0.5
495	2	0	5	0.0	0.0	0.0	0.0
496	27	0	5	0.0625	21.2	106.0	0.0
497	13	0	5	0.0275	9.0	45.0	0.0
498	21	0	5	0.0475	19.0	95.0	0.0
499	67	0	5	0.1625	43.8	219.0	0.5
500	11	0	5	0.0225	9.0	45.0	0.0
501	22	1	4	0.055	15.2	76.0	1.0
502	18	0	5	0.04	14.0	70.0	0.0
503	26	0	5	0.06	21.6	108.0	0.5
504	12	0	5	0.025	10.0	50.0	0.0
505	18	0	5	0.04	16.0	80.0	0.0
506	32	0	5	0.075	15.6	78.0	0.0
507	47	1	4	0.1175	37.6	188.0	1.0
508	14	0	5	0.03	10.2	51.0	0.0
509	15	0	5	0.0325	13.0	65.0	0.0
510	9	0	5	0.0175	7.0	35.0	0.0
511	37	0	5	0.0875	20.2	101.0	0.5
512	16	0	5	0.035	14.0	70.0	0.0
513	22	0	5	0.05	11.4	57.0	0.5
514	39	0	5	0.0925	13.4	67.0	0.5
515	32	0	5	0.075	21.0	105.0	0.0
516	17	0	5	0.0375	15.0	75.0	0.0
517	47	1	4	0.1175	40.4	202.0	1.0
518	35	1	4	0.0875	24.8	124.0	1.0
519	32	0	5	0.065	16.0	80.0	0.5
520	18	0	5	0.04	14.8	74.0	0.5
521	15	0	5	0.0325	13.0	65.0	0.0
522	44	1	4	0.11	32.2	161.0	1.0
523	41	0	5	0.0975	35.6	178.0	0.0
524	31	0	5	0.0725	14.6	73.0	0.5
525	25	0	5	0.0575	21.6	108.0	0.0
526	24	0	5	0.055	18.4	92.0	0.0
527	20	0	5	0.045	16.2	81.0	0.0
528	11	0	5	0.0225	9.0	45.0	0.0
529	13	0	5	0.0275	4.6	23.0	0.5
530	47	0	5	0.1125	25.2	126.0	0.0
531	37	0	5	0.0875	22.8	114.0	0.5
532	17	0	5	0.0375	14.0	70.0	0.0
533	20	0	5	0.045	16.0	80.0	0.0
534	35	1	4	0.0875	14.0	70.0	1.0
535	13	0	5	0.0275	6.6	33.0	0.0
536	28	1	4	0.07	17.6	88.0	1.0
537	34	0	5	0.0775	18.2	91.0	0.5
538	32	0	5	0.075	18.8	94.0	0.5
539	34	0	5	0.0775	27.6	138.0	0.5
540	27	0	5	0.0625	19.0	95.0	0.0
541	20	0	5	0.045	15.6	78.0	0.0
542	26	0	5	0.06	12.4	62.0	0.5
543	44	0	5	0.1025	25.2	126.0	0.5
544	25	0	5	0.0575	15.6	78.0	0.5
545	25	0	5	0.0575	20.6	103.0	0.0
546	36	1	4	0.09	27.6	138.0	1.0
547	42	0	5	0.0975	20.4	102.0	0.5
548	12	0	5	0.025	10.0	50.0	0.0
549	6	0	5	0.01	4.0	20.0	0.0
550	16	0	5	0.035	14.0	70.0	0.0
551	40	0	5	0.095	34.6	173.0	0.0
552	62	0	5	0.15	22.6	113.0	0.5
553	55	0	5	0.1275	35.6	178.0	0.5
554	29	0	5	0.0675	11.0	55.0	0.5
555	27	0	5	0.0625	11.4	57.0	0.0
556	19	0	5	0.0425	8.2	41.0	0.5
557	29	0	5	0.0625	25.2	126.0	0.0
558	12	0	5	0.025	10.0	50.0	0.0
559	40	0	5	0.0925	24.4	122.0	0.5
560	11	0	5	0.0225	7.4	37.0	0.5
561	23	0	5	0.0525	19.2	96.0	0.0
562	17	0	5	0.0375	10.0	50.0	0.0
563	42	0	5	0.1	24.4	122.0	0.5
564	11	0	5	0.0225	9.0	45.0	0.0
565	21	0	5	0.0475	19.0	95.0	0.0
566	19	0	5	0.0425	14.6	73.0	0.0
