i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
8662	12	0	1	0.025	10.0	10.0	0.0
8663	21	0	1	0.0475	19.0	19.0	0.0
8664	21	0	1	0.0475	19.0	19.0	0.0
8665	23	0	1	0.0525	21.0	21.0	0.0
8666	29	0	1	0.0675	27.0	27.0	0.0
8667	20	0	1	0.045	18.0	18.0	0.0
8668	15	0	1	0.0325	13.0	13.0	0.0
8669	16	0	1	0.035	14.0	14.0	0.0
8670	24	0	1	0.055	22.0	22.0	0.0
8671	23	0	1	0.0525	21.0	21.0	0.0
8672	31	0	1	0.0725	29.0	29.0	0.0
8673	6	0	1	0.01	4.0	4.0	0.0
8674	19	0	1	0.0425	17.0	17.0	0.0
8675	35	0	1	0.0825	33.0	33.0	0.0
8676	35	0	1	0.0825	33.0	33.0	0.0
8677	4	0	1	0.005	2.0	2.0	0.0
8678	24	1	0	0.06	24.0	24.0	1.0
8679	29	0	1	0.0675	27.0	27.0	0.0
8680	37	0	1	0.0875	35.0	35.0	0.0
8681	22	0	1	0.05	20.0	20.0	0.0
8682	11	0	1	0.0225	9.0	9.0	0.0
8683	12	0	1	0.025	10.0	10.0	0.0
8684	11	0	1	0.0225	9.0	9.0	0.0
8685	15	0	1	0.0325	13.0	13.0	0.0
8686	26	0	1	0.06	24.0	24.0	0.0
8687	26	0	1	0.06	24.0	24.0	0.0
8688	28	0	1	0.065	26.0	26.0	0.0
8689	3	0	1	0.0025	1.0	1.0	0.0
8690	19	0	1	0.0425	17.0	17.0	0.0
8691	14	0	1	0.03	12.0	12.0	0.0
8692	23	0	1	0.0525	21.0	21.0	0.0
8693	24	0	1	0.055	22.0	22.0	0.0
8694	22	0	1	0.05	20.0	20.0	0.0
8695	20	0	1	0.045	18.0	18.0	0.0
8696	21	0	1	0.0475	19.0	19.0	0.0
8697	25	0	1	0.0575	23.0	23.0	0.0
8698	15	0	1	0.0325	13.0	13.0	0.0
8699	25	0	1	0.0575	23.0	23.0	0.0
8700	27	0	1	0.0625	25.0	25.0	0.0
8701	29	0	1	0.0675	27.0	27.0	0.0
8702	30	0	1	0.07	28.0	28.0	0.0
8703	22	0	1	0.05	20.0	20.0	0.0
8704	7	0	1	0.0125	5.0	5.0	0.0
8705	27	0	1	0.0625	25.0	25.0	0.0
8706	20	0	1	0.045	18.0	18.0	0.0
8707	14	0	1	0.03	12.0	12.0	0.0
8708	13	0	1	0.0275	11.0	11.0	0.0
8709	15	0	1	0.0325	13.0	13.0	0.0
8710	30	0	1	0.07	28.0	28.0	0.0
8711	2	0	1	0.0	0.0	0.0	0.0
8712	8	1	0	0.02	8.0	8.0	1.0
8713	20	0	1	0.045	18.0	18.0	0.0
8714	26	0	1	0.06	24.0	24.0	0.0
8715	10	0	1	0.02	8.0	8.0	0.0
8716	9	0	1	0.0175	7.0	7.0	0.0
8717	25	0	1	0.0575	23.0	23.0	0.0
8718	28	0	1	0.065	26.0	26.0	0.0
8719	4	0	1	0.005	2.0	2.0	0.0
8720	14	0	1	0.03	12.0	12.0	0.0
8721	5	0	1	0.0075	3.0	3.0	0.0
8722	15	0	1	0.0325	13.0	13.0	0.0
8723	20	0	1	0.045	18.0	18.0	0.0
8724	21	0	1	0.0475	19.0	19.0	0.0
8725	17	0	1	0.0375	15.0	15.0	0.0
8726	10	0	1	0.02	8.0	8.0	0.0
8727	20	0	1	0.045	18.0	18.0	0.0
8728	18	0	1	0.04	16.0	16.0	0.0
8729	21	0	1	0.0475	19.0	19.0	0.0
8730	20	0	1	0.045	18.0	18.0	0.0
8731	23	0	1	0.0525	21.0	21.0	0.0
8732	21	0	1	0.0475	19.0	19.0	0.0
8733	28	0	1	0.065	26.0	26.0	0.0
8734	16	1	0	0.04	16.0	16.0	1.0
8735	26	0	1	0.06	24.0	24.0	0.0
8736	17	0	1	0.0375	15.0	15.0	0.0
8737	34	0	1	0.08	32.0	32.0	0.0
8738	15	0	1	0.0325	13.0	13.0	0.0
8739	31	0	1	0.0725	29.0	29.0	0.0
8740	22	0	1	0.05	20.0	20.0	0.0
8741	17	0	1	0.0375	15.0	15.0	0.0
8742	9	0	1	0.0175	7.0	7.0	0.0
8743	17	0	1	0.0375	15.0	15.0	0.0
8744	26	1	0	0.065	26.0	26.0	1.0
8745	21	0	1	0.0475	19.0	19.0	0.0
8746	28	0	1	0.065	26.0	26.0	0.0
8747	15	0	1	0.0325	13.0	13.0	0.0
8748	5	0	1	0.0075	3.0	3.0	0.0
8749	20	0	1	0.045	18.0	18.0	0.0
8750	21	0	1	0.0475	19.0	19.0	0.0
8751	21	0	1	0.0475	19.0	19.0	0.0
8752	36	0	1	0.085	34.0	34.0	0.0
8753	20	0	1	0.045	18.0	18.0	0.0
8754	13	0	1	0.0275	11.0	11.0	0.0
8755	18	0	1	0.04	16.0	16.0	0.0
8756	33	0	1	0.0775	31.0	31.0	0.0
8757	18	0	1	0.04	16.0	16.0	0.0
8758	29	0	1	0.0675	27.0	27.0	0.0
8759	10	0	1	0.02	8.0	8.0	0.0
8760	13	1	0	0.0325	13.0	13.0	1.0
8761	15	0	1	0.0325	13.0	13.0	0.0
8762	24	0	1	0.055	22.0	22.0	0.0
8763	14	1	0	0.035	14.0	14.0	1.0
8764	26	0	1	0.06	24.0	24.0	0.0
8765	17	0	1	0.0375	15.0	15.0	0.0
8766	36	0	1	0.085	34.0	34.0	0.0
8767	30	0	1	0.07	28.0	28.0	0.0
8768	8	0	1	0.015	6.0	6.0	0.0
8769	21	0	1	0.0475	19.0	19.0	0.0
8770	9	0	1	0.0175	7.0	7.0	0.0
8771	34	0	1	0.08	32.0	32.0	0.0
8772	9	1	0	0.0225	9.0	9.0	1.0
8773	12	0	1	0.025	10.0	10.0	0.0
8774	13	0	1	0.0275	11.0	11.0	0.0
8775	23	0	1	0.0525	21.0	21.0	0.0
8776	34	0	1	0.08	32.0	32.0	0.0
8777	4	0	1	0.005	2.0	2.0	0.0
8778	35	0	1	0.0825	33.0	33.0	0.0
8779	10	0	1	0.02	8.0	8.0	0.0
8780	25	0	1	0.0575	23.0	23.0	0.0
8781	17	0	1	0.0375	15.0	15.0	0.0
8782	17	0	1	0.0375	15.0	15.0	0.0
8783	8	0	1	0.015	6.0	6.0	0.0
8784	9	0	1	0.0175	7.0	7.0	0.0
8785	21	0	1	0.0475	19.0	19.0	0.0
8786	15	0	1	0.0325	13.0	13.0	0.0
8787	22	0	1	0.05	20.0	20.0	0.0
8788	15	0	1	0.0325	13.0	13.0	0.0
8789	15	0	1	0.0325	13.0	13.0	0.0
8790	21	0	1	0.0475	19.0	19.0	0.0
8791	19	0	1	0.0425	17.0	17.0	0.0
8792	20	1	0	0.05	20.0	20.0	1.0
8793	11	0	1	0.0225	9.0	9.0	0.0
8794	24	0	1	0.055	22.0	22.0	0.0
8795	13	0	1	0.0275	11.0	11.0	0.0
8796	35	0	1	0.0825	33.0	33.0	0.0
8797	23	0	1	0.0525	21.0	21.0	0.0
8798	27	0	1	0.0625	25.0	25.0	0.0
8799	16	0	1	0.035	14.0	14.0	0.0
8800	20	0	1	0.045	18.0	18.0	0.0
8801	17	0	1	0.0375	15.0	15.0	0.0
8802	17	0	1	0.0375	15.0	15.0	0.0
8803	18	0	1	0.04	16.0	16.0	0.0
8804	16	0	1	0.035	14.0	14.0	0.0
8805	34	0	1	0.08	32.0	32.0	0.0
8806	20	0	1	0.045	18.0	18.0	0.0
8807	15	0	1	0.0325	13.0	13.0	0.0
8808	38	0	1	0.09	36.0	36.0	0.0
8809	12	0	1	0.025	10.0	10.0	0.0
8810	49	0	1	0.1175	47.0	47.0	0.0
8811	25	0	1	0.0575	23.0	23.0	0.0
8812	16	0	1	0.035	14.0	14.0	0.0
8813	31	1	0	0.0775	31.0	31.0	1.0
8814	30	1	0	0.075	30.0	30.0	1.0
8815	14	0	1	0.03	12.0	12.0	0.0
8816	11	0	1	0.0225	9.0	9.0	0.0
8817	3	0	1	0.0025	1.0	1.0	0.0
8818	29	0	1	0.0675	27.0	27.0	0.0
8819	5	0	1	0.0075	3.0	3.0	0.0
8820	24	0	1	0.055	22.0	22.0	0.0
8821	52	0	1	0.125	50.0	50.0	0.0
8822	30	0	1	0.07	28.0	28.0	0.0
8823	25	0	1	0.0575	23.0	23.0	0.0
8824	33	0	1	0.0775	31.0	31.0	0.0
8825	29	0	1	0.0675	27.0	27.0	0.0
8826	24	0	1	0.055	22.0	22.0	0.0
8827	23	0	1	0.0525	21.0	21.0	0.0
8828	16	0	1	0.035	14.0	14.0	0.0
8829	22	0	1	0.05	20.0	20.0	0.0
8830	30	0	1	0.07	28.0	28.0	0.0
8831	28	0	1	0.065	26.0	26.0	0.0
8832	26	0	1	0.06	24.0	24.0	0.0
8833	19	1	0	0.0475	19.0	19.0	1.0
8834	32	0	1	0.075	30.0	30.0	0.0
8835	15	0	1	0.0325	13.0	13.0	0.0
8836	3	0	1	0.0025	1.0	1.0	0.0
8837	15	0	1	0.0325	13.0	13.0	0.0
8838	34	0	1	0.08	32.0	32.0	0.0
8839	16	0	1	0.035	14.0	14.0	0.0
8840	26	0	1	0.06	24.0	24.0	0.0
8841	7	0	1	0.0125	5.0	5.0	0.0
8842	23	0	1	0.0525	21.0	21.0	0.0
8843	33	0	1	0.0775	31.0	31.0	0.0
8844	23	0	1	0.0525	21.0	21.0	0.0
8845	15	0	1	0.0325	13.0	13.0	0.0
8846	26	0	1	0.06	24.0	24.0	0.0
8847	17	0	1	0.0375	15.0	15.0	0.0
8848	37	0	1	0.0875	35.0	35.0	0.0
8849	27	0	1	0.0625	25.0	25.0	0.0
8850	35	0	1	0.0825	33.0	33.0	0.0
8851	16	0	1	0.035	14.0	14.0	0.0
8852	28	0	1	0.065	26.0	26.0	0.0
8853	26	0	1	0.06	24.0	24.0	0.0
8854	9	0	1	0.0175	7.0	7.0	0.0
8855	21	0	1	0.0475	19.0	19.0	0.0
8856	38	0	1	0.09	36.0	36.0	0.0
8857	22	0	1	0.05	20.0	20.0	0.0
8858	6	0	1	0.01	4.0	4.0	0.0
8859	11	0	1	0.0225	9.0	9.0	0.0
8860	23	0	1	0.0525	21.0	21.0	0.0
8861	13	0	1	0.0275	11.0	11.0	0.0
8862	30	0	1	0.07	28.0	28.0	0.0
8863	24	0	1	0.055	22.0	22.0	0.0
8864	21	0	1	0.0475	19.0	19.0	0.0
8865	14	0	1	0.03	12.0	12.0	0.0
8866	5	0	1	0.0075	3.0	3.0	0.0
8867	8	0	1	0.015	6.0	6.0	0.0
8868	12	0	1	0.025	10.0	10.0	0.0
8869	14	0	1	0.03	12.0	12.0	0.0
8870	8	0	1	0.015	6.0	6.0	0.0
8871	2	0	1	0.0	0.0	0.0	0.0
8872	18	0	1	0.04	16.0	16.0	0.0
8873	27	0	1	0.0625	25.0	25.0	0.0
8874	22	0	1	0.05	20.0	20.0	0.0
8875	14	0	1	0.03	12.0	12.0	0.0
8876	30	0	1	0.07	28.0	28.0	0.0
8877	17	0	1	0.0375	15.0	15.0	0.0
8878	19	0	1	0.0425	17.0	17.0	0.0
8879	33	0	1	0.0775	31.0	31.0	0.0
8880	17	0	1	0.0375	15.0	15.0	0.0
8881	24	0	1	0.055	22.0	22.0	0.0
8882	38	0	1	0.09	36.0	36.0	0.0
8883	15	0	1	0.0325	13.0	13.0	0.0
8884	27	0	1	0.0625	25.0	25.0	0.0
8885	17	0	1	0.0375	15.0	15.0	0.0
8886	17	0	1	0.0375	15.0	15.0	0.0
8887	34	0	1	0.08	32.0	32.0	0.0
8888	24	0	1	0.055	22.0	22.0	0.0
8889	29	0	1	0.0675	27.0	27.0	0.0
8890	36	0	1	0.085	34.0	34.0	0.0
8891	15	0	1	0.0325	13.0	13.0	0.0
8892	29	0	1	0.0675	27.0	27.0	0.0
8893	4	0	1	0.005	2.0	2.0	0.0
8894	33	0	1	0.0775	31.0	31.0	0.0
8895	22	0	1	0.05	20.0	20.0	0.0
8896	17	0	1	0.0375	15.0	15.0	0.0
8897	7	1	0	0.0175	7.0	7.0	1.0
8898	11	0	1	0.0225	9.0	9.0	0.0
8899	29	0	1	0.0675	27.0	27.0	0.0
8900	8	0	1	0.015	6.0	6.0	0.0
8901	11	0	1	0.0225	9.0	9.0	0.0
8902	37	0	1	0.0875	35.0	35.0	0.0
8903	17	0	1	0.0375	15.0	15.0	0.0
8904	26	1	0	0.065	26.0	26.0	1.0
8905	32	0	1	0.075	30.0	30.0	0.0
8906	15	0	1	0.0325	13.0	13.0	0.0
8907	31	0	1	0.0725	29.0	29.0	0.0
8908	38	0	1	0.09	36.0	36.0	0.0
8909	31	0	1	0.0725	29.0	29.0	0.0
8910	32	0	1	0.075	30.0	30.0	0.0
8911	24	1	0	0.06	24.0	24.0	1.0
8912	10	0	1	0.02	8.0	8.0	0.0
8913	47	0	1	0.1125	45.0	45.0	0.0
8914	21	0	1	0.0475	19.0	19.0	0.0
8915	4	0	1	0.005	2.0	2.0	0.0
8916	17	0	1	0.0375	15.0	15.0	0.0
8917	20	0	1	0.045	18.0	18.0	0.0
8918	29	0	1	0.0675	27.0	27.0	0.0
8919	25	0	1	0.0575	23.0	23.0	0.0
8920	30	1	0	0.075	30.0	30.0	1.0
8921	7	0	1	0.0125	5.0	5.0	0.0
8922	33	1	0	0.0825	33.0	33.0	1.0
8923	20	0	1	0.045	18.0	18.0	0.0
8924	26	0	1	0.06	24.0	24.0	0.0
8925	17	0	1	0.0375	15.0	15.0	0.0
8926	17	0	1	0.0375	15.0	15.0	0.0
8927	25	0	1	0.0575	23.0	23.0	0.0
8928	21	0	1	0.0475	19.0	19.0	0.0
8929	11	0	1	0.0225	9.0	9.0	0.0
8930	24	0	1	0.055	22.0	22.0	0.0
8931	31	0	1	0.0725	29.0	29.0	0.0
8932	14	0	1	0.03	12.0	12.0	0.0
8933	17	0	1	0.0375	15.0	15.0	0.0
8934	8	0	1	0.015	6.0	6.0	0.0
8935	24	0	1	0.055	22.0	22.0	0.0
8936	20	0	1	0.045	18.0	18.0	0.0
8937	15	0	1	0.0325	13.0	13.0	0.0
8938	12	0	1	0.025	10.0	10.0	0.0
8939	16	0	1	0.035	14.0	14.0	0.0
8940	34	0	1	0.08	32.0	32.0	0.0
8941	15	0	1	0.0325	13.0	13.0	0.0
8942	18	0	1	0.04	16.0	16.0	0.0
8943	27	0	1	0.0625	25.0	25.0	0.0
8944	26	0	1	0.06	24.0	24.0	0.0
8945	10	0	1	0.02	8.0	8.0	0.0
8946	14	0	1	0.03	12.0	12.0	0.0
8947	29	0	1	0.0675	27.0	27.0	0.0
8948	2	1	0	0.005	2.0	2.0	1.0
8949	15	1	0	0.0375	15.0	15.0	1.0
8950	21	0	1	0.0475	19.0	19.0	0.0
8951	29	0	1	0.0675	27.0	27.0	0.0
8952	13	0	1	0.0275	11.0	11.0	0.0
8953	30	0	1	0.07	28.0	28.0	0.0
8954	23	0	1	0.0525	21.0	21.0	0.0
8955	8	0	1	0.015	6.0	6.0	0.0
8956	12	0	1	0.025	10.0	10.0	0.0
8957	26	0	1	0.06	24.0	24.0	0.0
8958	31	0	1	0.0725	29.0	29.0	0.0
8959	23	0	1	0.0525	21.0	21.0	0.0
8960	21	0	1	0.0475	19.0	19.0	0.0
8961	21	0	1	0.0475	19.0	19.0	0.0
8962	25	0	1	0.0575	23.0	23.0	0.0
8963	20	0	1	0.045	18.0	18.0	0.0
8964	31	0	1	0.0725	29.0	29.0	0.0
8965	22	0	1	0.05	20.0	20.0	0.0
8966	38	0	1	0.09	36.0	36.0	0.0
8967	17	0	1	0.0375	15.0	15.0	0.0
8968	14	1	0	0.035	14.0	14.0	1.0
8969	14	1	0	0.035	14.0	14.0	1.0
8970	14	1	0	0.035	14.0	14.0	1.0
8971	16	1	0	0.04	16.0	16.0	1.0
8972	54	0	1	0.13	52.0	52.0	0.0
8973	14	0	1	0.03	12.0	12.0	0.0
8974	17	0	1	0.0375	15.0	15.0	0.0
8975	33	0	1	0.0775	31.0	31.0	0.0
8976	7	0	1	0.0125	5.0	5.0	0.0
8977	15	1	0	0.0375	15.0	15.0	1.0
8978	17	0	1	0.0375	15.0	15.0	0.0
8979	4	0	1	0.005	2.0	2.0	0.0
8980	22	0	1	0.05	20.0	20.0	0.0
8981	23	0	1	0.0525	21.0	21.0	0.0
8982	9	0	1	0.0175	7.0	7.0	0.0
8983	25	0	1	0.0575	23.0	23.0	0.0
8984	20	0	1	0.045	18.0	18.0	0.0
8985	23	1	0	0.0575	23.0	23.0	1.0
8986	32	0	1	0.075	30.0	30.0	0.0
8987	13	0	1	0.0275	11.0	11.0	0.0
8988	24	1	0	0.06	24.0	24.0	1.0
8989	19	0	1	0.0425	17.0	17.0	0.0
8990	3	0	1	0.0025	1.0	1.0	0.0
8991	27	0	1	0.0625	25.0	25.0	0.0
8992	27	1	0	0.0675	27.0	27.0	1.0
8993	20	0	1	0.045	18.0	18.0	0.0
8994	37	0	1	0.0875	35.0	35.0	0.0
8995	23	0	1	0.0525	21.0	21.0	0.0
8996	15	0	1	0.0325	13.0	13.0	0.0
8997	26	0	1	0.06	24.0	24.0	0.0
8998	11	0	1	0.0225	9.0	9.0	0.0
8999	23	0	1	0.0525	21.0	21.0	0.0
9000	7	0	1	0.0125	5.0	5.0	0.0
9001	27	0	1	0.0625	25.0	25.0	0.0
9002	10	1	0	0.025	10.0	10.0	1.0
9003	34	0	1	0.08	32.0	32.0	0.0
9004	20	0	1	0.045	18.0	18.0	0.0
9005	35	0	1	0.0825	33.0	33.0	0.0
9006	32	0	1	0.075	30.0	30.0	0.0
9007	11	0	1	0.0225	9.0	9.0	0.0
9008	18	0	1	0.04	16.0	16.0	0.0
9009	27	0	1	0.0625	25.0	25.0	0.0
9010	30	0	1	0.07	28.0	28.0	0.0
9011	11	0	1	0.0225	9.0	9.0	0.0
9012	34	0	1	0.08	32.0	32.0	0.0
9013	26	0	1	0.06	24.0	24.0	0.0
9014	10	1	0	0.025	10.0	10.0	1.0
9015	6	0	1	0.01	4.0	4.0	0.0
9016	31	0	1	0.0725	29.0	29.0	0.0
9017	30	0	1	0.07	28.0	28.0	0.0
9018	13	0	1	0.0275	11.0	11.0	0.0
9019	23	0	1	0.0525	21.0	21.0	0.0
9020	30	0	1	0.07	28.0	28.0	0.0
9021	24	0	1	0.055	22.0	22.0	0.0
9022	27	0	1	0.0625	25.0	25.0	0.0
9023	19	0	1	0.0425	17.0	17.0	0.0
9024	18	0	1	0.04	16.0	16.0	0.0
9025	28	0	1	0.065	26.0	26.0	0.0
9026	28	0	1	0.065	26.0	26.0	0.0
9027	20	1	0	0.05	20.0	20.0	1.0
9028	5	0	1	0.0075	3.0	3.0	0.0
9029	34	0	1	0.08	32.0	32.0	0.0
9030	7	0	1	0.0125	5.0	5.0	0.0
9031	22	0	1	0.05	20.0	20.0	0.0
9032	18	0	1	0.04	16.0	16.0	0.0
9033	31	0	1	0.0725	29.0	29.0	0.0
9034	30	1	0	0.075	30.0	30.0	1.0
9035	31	0	1	0.0725	29.0	29.0	0.0
9036	30	0	1	0.07	28.0	28.0	0.0
9037	18	0	1	0.04	16.0	16.0	0.0
9038	22	0	1	0.05	20.0	20.0	0.0
9039	14	0	1	0.03	12.0	12.0	0.0
9040	3	0	1	0.0025	1.0	1.0	0.0
9041	19	1	0	0.0475	19.0	19.0	1.0
9042	14	0	1	0.03	12.0	12.0	0.0
9043	25	0	1	0.0575	23.0	23.0	0.0
9044	5	0	1	0.0075	3.0	3.0	0.0
9045	32	0	1	0.075	30.0	30.0	0.0
9046	28	0	1	0.065	26.0	26.0	0.0
9047	31	0	1	0.0725	29.0	29.0	0.0
9048	18	0	1	0.04	16.0	16.0	0.0
9049	20	0	1	0.045	18.0	18.0	0.0
9050	18	0	1	0.04	16.0	16.0	0.0
9051	11	0	1	0.0225	9.0	9.0	0.0
9052	32	0	1	0.075	30.0	30.0	0.0
9053	18	0	1	0.04	16.0	16.0	0.0
9054	22	0	1	0.05	20.0	20.0	0.0
9055	8	0	1	0.015	6.0	6.0	0.0
9056	15	0	1	0.0325	13.0	13.0	0.0
9057	19	1	0	0.0475	19.0	19.0	1.0
9058	29	0	1	0.0675	27.0	27.0	0.0
9059	14	0	1	0.03	12.0	12.0	0.0
9060	23	1	0	0.0575	23.0	23.0	1.0
9061	26	0	1	0.06	24.0	24.0	0.0
9062	27	0	1	0.0625	25.0	25.0	0.0
9063	18	0	1	0.04	16.0	16.0	0.0
9064	9	0	1	0.0175	7.0	7.0	0.0
9065	29	0	1	0.0675	27.0	27.0	0.0
9066	30	0	1	0.07	28.0	28.0	0.0
9067	18	0	1	0.04	16.0	16.0	0.0
9068	33	0	1	0.0775	31.0	31.0	0.0
9069	8	0	1	0.015	6.0	6.0	0.0
9070	19	0	1	0.0425	17.0	17.0	0.0
9071	21	0	1	0.0475	19.0	19.0	0.0
9072	16	0	1	0.035	14.0	14.0	0.0
9073	24	0	1	0.055	22.0	22.0	0.0
9074	5	0	1	0.0075	3.0	3.0	0.0
9075	22	0	1	0.05	20.0	20.0	0.0
9076	20	0	1	0.045	18.0	18.0	0.0
9077	37	0	1	0.0875	35.0	35.0	0.0
9078	22	0	1	0.05	20.0	20.0	0.0
9079	25	0	1	0.0575	23.0	23.0	0.0
9080	23	0	1	0.0525	21.0	21.0	0.0
9081	21	0	1	0.0475	19.0	19.0	0.0
9082	18	0	1	0.04	16.0	16.0	0.0
9083	23	0	1	0.0525	21.0	21.0	0.0
9084	5	0	1	0.0075	3.0	3.0	0.0
9085	9	0	1	0.0175	7.0	7.0	0.0
9086	17	0	1	0.0375	15.0	15.0	0.0
9087	28	0	1	0.065	26.0	26.0	0.0
9088	8	0	1	0.015	6.0	6.0	0.0
9089	25	0	1	0.0575	23.0	23.0	0.0
9090	12	0	1	0.025	10.0	10.0	0.0
9091	16	1	0	0.04	16.0	16.0	1.0
9092	24	0	1	0.055	22.0	22.0	0.0
9093	28	0	1	0.065	26.0	26.0	0.0
9094	24	0	1	0.055	22.0	22.0	0.0
9095	29	1	0	0.0725	29.0	29.0	1.0
9096	11	0	1	0.0225	9.0	9.0	0.0
9097	34	0	1	0.08	32.0	32.0	0.0
9098	12	0	1	0.025	10.0	10.0	0.0
9099	29	0	1	0.0675	27.0	27.0	0.0
9100	40	0	1	0.095	38.0	38.0	0.0
9101	10	0	1	0.02	8.0	8.0	0.0
9102	6	1	0	0.015	6.0	6.0	1.0
9103	31	0	1	0.0725	29.0	29.0	0.0
9104	25	0	1	0.0575	23.0	23.0	0.0
9105	7	0	1	0.0125	5.0	5.0	0.0
9106	27	0	1	0.0625	25.0	25.0	0.0
9107	15	0	1	0.0325	13.0	13.0	0.0
9108	33	0	1	0.0775	31.0	31.0	0.0
9109	16	0	1	0.035	14.0	14.0	0.0
9110	22	0	1	0.05	20.0	20.0	0.0
9111	13	1	0	0.0325	13.0	13.0	1.0
9112	26	0	1	0.06	24.0	24.0	0.0
9113	25	0	1	0.0575	23.0	23.0	0.0
9114	21	0	1	0.0475	19.0	19.0	0.0
9115	18	0	1	0.04	16.0	16.0	0.0
9116	23	0	1	0.0525	21.0	21.0	0.0
9117	25	0	1	0.0575	23.0	23.0	0.0
9118	18	0	1	0.04	16.0	16.0	0.0
9119	15	0	1	0.0325	13.0	13.0	0.0
9120	20	0	1	0.045	18.0	18.0	0.0
9121	21	0	1	0.0475	19.0	19.0	0.0
9122	30	0	1	0.07	28.0	28.0	0.0
9123	11	0	1	0.0225	9.0	9.0	0.0
9124	8	0	1	0.015	6.0	6.0	0.0
9125	23	0	1	0.0525	21.0	21.0	0.0
9126	20	1	0	0.05	20.0	20.0	1.0
9127	34	0	1	0.08	32.0	32.0	0.0
9128	35	0	1	0.0825	33.0	33.0	0.0
9129	27	0	1	0.0625	25.0	25.0	0.0
9130	30	0	1	0.07	28.0	28.0	0.0
9131	29	0	1	0.0675	27.0	27.0	0.0
9132	14	0	1	0.03	12.0	12.0	0.0
9133	15	0	1	0.0325	13.0	13.0	0.0
9134	6	0	1	0.01	4.0	4.0	0.0
9135	23	0	1	0.0525	21.0	21.0	0.0
9136	11	0	1	0.0225	9.0	9.0	0.0
9137	16	0	1	0.035	14.0	14.0	0.0
9138	11	0	1	0.0225	9.0	9.0	0.0
9139	18	0	1	0.04	16.0	16.0	0.0
9140	22	0	1	0.05	20.0	20.0	0.0
9141	7	0	1	0.0125	5.0	5.0	0.0
9142	19	0	1	0.0425	17.0	17.0	0.0
9143	26	0	1	0.06	24.0	24.0	0.0
9144	10	0	1	0.02	8.0	8.0	0.0
9145	27	0	1	0.0625	25.0	25.0	0.0
9146	8	0	1	0.015	6.0	6.0	0.0
9147	12	0	1	0.025	10.0	10.0	0.0
9148	12	0	1	0.025	10.0	10.0	0.0
9149	19	0	1	0.0425	17.0	17.0	0.0
9150	23	0	1	0.0525	21.0	21.0	0.0
9151	12	0	1	0.025	10.0	10.0	0.0
9152	7	0	1	0.0125	5.0	5.0	0.0
9153	24	0	1	0.055	22.0	22.0	0.0
9154	16	0	1	0.035	14.0	14.0	0.0
9155	20	0	1	0.045	18.0	18.0	0.0
9156	23	0	1	0.0525	21.0	21.0	0.0
9157	19	0	1	0.0425	17.0	17.0	0.0
9158	15	0	1	0.0325	13.0	13.0	0.0
9159	6	0	1	0.01	4.0	4.0	0.0
9160	8	0	1	0.015	6.0	6.0	0.0
9161	23	0	1	0.0525	21.0	21.0	0.0
9162	23	0	1	0.0525	21.0	21.0	0.0
9163	24	0	1	0.055	22.0	22.0	0.0
9164	21	0	1	0.0475	19.0	19.0	0.0
9165	32	0	1	0.075	30.0	30.0	0.0
9166	36	0	1	0.085	34.0	34.0	0.0
9167	6	0	1	0.01	4.0	4.0	0.0
9168	23	0	1	0.0525	21.0	21.0	0.0
9169	27	0	1	0.0625	25.0	25.0	0.0
9170	37	0	1	0.0875	35.0	35.0	0.0
9171	16	0	1	0.035	14.0	14.0	0.0
9172	32	0	1	0.075	30.0	30.0	0.0
9173	30	0	1	0.07	28.0	28.0	0.0
9174	11	1	0	0.0275	11.0	11.0	1.0
9175	21	1	0	0.0525	21.0	21.0	1.0
9176	6	0	1	0.01	4.0	4.0	0.0
9177	12	1	0	0.03	12.0	12.0	1.0
9178	29	0	1	0.0675	27.0	27.0	0.0
9179	10	0	1	0.02	8.0	8.0	0.0
9180	26	0	1	0.06	24.0	24.0	0.0
9181	25	0	1	0.0575	23.0	23.0	0.0
9182	23	0	1	0.0525	21.0	21.0	0.0
9183	14	0	1	0.03	12.0	12.0	0.0
9184	36	0	1	0.085	34.0	34.0	0.0
9185	19	0	1	0.0425	17.0	17.0	0.0
9186	22	0	1	0.05	20.0	20.0	0.0
9187	27	0	1	0.0625	25.0	25.0	0.0
9188	3	0	1	0.0025	1.0	1.0	0.0
9189	32	1	0	0.08	32.0	32.0	1.0
9190	33	0	1	0.0775	31.0	31.0	0.0
9191	29	0	1	0.0675	27.0	27.0	0.0
9192	14	0	1	0.03	12.0	12.0	0.0
9193	17	0	1	0.0375	15.0	15.0	0.0
9194	12	0	1	0.025	10.0	10.0	0.0
9195	40	0	1	0.095	38.0	38.0	0.0
9196	30	0	1	0.07	28.0	28.0	0.0
9197	24	1	0	0.06	24.0	24.0	1.0
9198	31	0	1	0.0725	29.0	29.0	0.0
9199	27	0	1	0.0625	25.0	25.0	0.0
9200	28	0	1	0.065	26.0	26.0	0.0
9201	10	1	0	0.025	10.0	10.0	1.0
9202	27	0	1	0.0625	25.0	25.0	0.0
9203	21	1	0	0.0525	21.0	21.0	1.0
9204	27	0	1	0.0625	25.0	25.0	0.0
9205	18	0	1	0.04	16.0	16.0	0.0
9206	22	0	1	0.05	20.0	20.0	0.0
9207	26	0	1	0.06	24.0	24.0	0.0
