i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
76	38	0	5	0.07	20.8	104.0	0.6
77	38	0	5	0.09	32.4	162.0	0.2
78	6	0	5	0.01	4.0	20.0	0.0
79	29	0	5	0.0675	11.8	59.0	0.4
80	30	0	5	0.07	25.2	126.0	0.4
81	36	0	5	0.085	28.0	140.0	0.4
82	45	0	4	0.11	20.8	104.0	0.8
83	54	0	2	0.1325	34.6	173.0	0.8
84	12	0	5	0.025	10.0	50.0	0.0
85	29	0	5	0.0675	27.0	135.0	0.0
86	36	0	5	0.085	23.8	119.0	0.6
87	23	0	5	0.0525	17.6	88.0	0.2
88	25	0	5	0.0575	7.8	39.0	0.2
89	18	0	5	0.04	12.8	64.0	0.2
90	63	0	4	0.155	34.6	173.0	0.8
91	49	0	5	0.1175	47.0	235.0	0.4
92	17	0	5	0.0375	15.0	75.0	0.0
93	13	0	5	0.0275	5.6	28.0	0.2
94	31	0	5	0.0725	21.8	109.0	0.2
95	42	0	5	0.1	25.8	129.0	0.4
96	55	0	5	0.1325	38.0	190.0	0.6
97	46	0	4	0.1125	26.6	133.0	0.8
98	33	0	5	0.0775	19.0	95.0	0.2
99	10	0	5	0.02	8.0	40.0	0.0
100	36	0	5	0.085	22.8	114.0	0.2
101	33	0	5	0.0775	28.0	140.0	0.2
102	40	0	5	0.0875	30.0	150.0	0.4
103	62	0	3	0.1525	32.8	164.0	0.8
104	18	0	5	0.04	16.0	80.0	0.0
105	30	0	5	0.07	20.4	102.0	0.6
106	44	0	5	0.105	38.6	193.0	0.4
107	64	0	4	0.155	24.2	121.0	0.8
108	38	0	5	0.09	29.4	147.0	0.6
109	12	0	5	0.025	10.0	50.0	0.0
110	24	0	5	0.055	16.6	83.0	0.6
111	10	0	5	0.02	8.0	40.0	0.0
112	13	0	5	0.0275	11.0	55.0	0.0
113	11	0	5	0.0225	9.0	45.0	0.0
114	18	0	5	0.04	16.0	80.0	0.0
115	8	0	5	0.015	6.0	30.0	0.0
116	28	0	5	0.065	18.0	90.0	0.4
117	23	0	5	0.0525	13.0	65.0	0.4
118	22	0	5	0.04	14.6	73.0	0.2
119	38	0	3	0.0925	23.0	115.0	0.8
120	33	0	5	0.0775	31.0	155.0	0.0
121	30	0	5	0.07	22.8	114.0	0.2
122	22	0	5	0.05	16.4	82.0	0.4
123	24	0	5	0.055	14.0	70.0	0.4
124	31	0	5	0.0725	21.2	106.0	0.6
125	40	0	5	0.095	26.8	134.0	0.6
126	22	0	5	0.05	17.6	88.0	0.2
127	36	0	5	0.0775	27.6	138.0	0.6
128	10	0	5	0.02	8.0	40.0	0.0
129	41	0	5	0.0975	22.8	114.0	0.6
130	36	0	5	0.085	34.0	170.0	0.2
131	22	0	5	0.05	20.0	100.0	0.0
132	5	0	5	0.0075	3.0	15.0	0.0
133	26	0	5	0.06	11.2	56.0	0.2
134	42	0	5	0.0975	24.0	120.0	0.4
135	14	0	5	0.03	12.0	60.0	0.0
136	54	0	5	0.13	27.2	136.0	0.6
137	25	0	5	0.0575	23.0	115.0	0.2
138	20	0	5	0.045	18.0	90.0	0.0
139	12	0	5	0.025	10.0	50.0	0.0
140	34	0	5	0.08	20.6	103.0	0.4
141	23	0	5	0.0525	17.2	86.0	0.4
142	44	0	5	0.105	26.8	134.0	0.4
143	27	0	5	0.0625	25.0	125.0	0.0
144	8	0	5	0.015	6.0	30.0	0.0
145	47	0	5	0.1125	26.2	131.0	0.6
146	53	0	5	0.1275	27.8	139.0	0.6
147	43	0	5	0.1025	26.2	131.0	0.4
148	15	0	5	0.0325	13.0	65.0	0.0
149	13	0	5	0.0275	11.0	55.0	0.0
150	28	0	5	0.065	23.6	118.0	0.2
151	38	0	5	0.09	20.2	101.0	0.6
152	50	0	4	0.1225	14.6	73.0	0.8
153	23	0	5	0.0525	21.0	105.0	0.0
154	40	0	5	0.09	17.2	86.0	0.4
155	42	0	4	0.1025	22.4	112.0	0.8
156	43	0	5	0.1025	37.0	185.0	0.4
157	45	0	5	0.1075	26.2	131.0	0.4
158	10	0	5	0.02	8.0	40.0	0.0
159	8	0	5	0.015	6.0	30.0	0.0
160	21	0	3	0.05	13.8	69.0	0.8
161	50	0	5	0.1175	37.2	186.0	0.4
162	35	0	5	0.07	18.6	93.0	0.6
163	19	0	5	0.0425	11.8	59.0	0.2
164	39	0	5	0.0925	24.2	121.0	0.2
165	36	0	5	0.075	17.2	86.0	0.4
166	16	0	5	0.035	14.0	70.0	0.0
167	3	0	5	0.0025	1.0	5.0	0.0
168	21	0	5	0.0475	19.0	95.0	0.0
169	26	0	5	0.06	24.0	120.0	0.0
170	38	0	5	0.09	29.2	146.0	0.6
171	19	0	5	0.0425	15.4	77.0	0.2
172	18	0	5	0.04	12.0	60.0	0.2
173	12	0	5	0.025	6.0	30.0	0.4
174	34	0	5	0.08	32.0	160.0	0.2
175	23	0	5	0.0525	9.6	48.0	0.2
176	72	0	4	0.1775	32.0	160.0	0.8
177	41	0	5	0.0975	20.2	101.0	0.6
178	55	0	4	0.135	32.2	161.0	0.8
179	37	0	5	0.0875	17.4	87.0	0.4
180	34	0	5	0.08	22.4	112.0	0.2
181	39	0	5	0.0925	13.0	65.0	0.4
182	15	0	5	0.0325	13.0	65.0	0.2
183	18	0	5	0.04	14.4	72.0	0.2
184	19	0	5	0.0425	7.4	37.0	0.2
185	27	0	5	0.0625	23.2	116.0	0.4
186	41	0	5	0.0975	28.6	143.0	0.4
187	59	0	3	0.145	26.8	134.0	0.8
188	25	0	5	0.0575	23.0	115.0	0.2
189	16	0	5	0.035	14.0	70.0	0.0
190	11	0	5	0.0225	9.0	45.0	0.0
191	16	0	5	0.035	14.0	70.0	0.0
192	26	0	5	0.06	24.0	120.0	0.4
193	22	0	5	0.05	16.6	83.0	0.4
194	6	0	5	0.01	4.0	20.0	0.0
195	27	0	5	0.0625	19.8	99.0	0.2
196	32	0	5	0.075	25.2	126.0	0.4
197	25	0	5	0.0575	20.0	100.0	0.4
198	13	0	5	0.0275	9.4	47.0	0.2
199	18	0	5	0.04	16.0	80.0	0.0
200	47	0	4	0.115	20.4	102.0	0.8
201	22	0	5	0.05	20.0	100.0	0.0
202	13	0	5	0.0275	11.0	55.0	0.0
203	30	0	4	0.0725	12.0	60.0	0.8
204	21	0	5	0.0475	11.8	59.0	0.2
205	35	0	5	0.0825	25.8	129.0	0.2
206	61	0	4	0.1475	37.4	187.0	0.8
207	27	0	5	0.0625	21.8	109.0	0.2
208	13	0	5	0.0275	11.0	55.0	0.0
209	32	0	5	0.075	28.0	140.0	0.2
210	42	0	5	0.1	18.4	92.0	0.4
211	32	0	5	0.0725	23.2	116.0	0.4
212	14	0	5	0.03	12.0	60.0	0.0
213	25	0	5	0.0575	23.0	115.0	0.0
214	21	0	5	0.0475	16.2	81.0	0.2
215	46	0	4	0.1075	11.4	57.0	0.8
216	34	0	5	0.08	21.8	109.0	0.4
217	43	0	4	0.105	28.6	143.0	0.8
218	47	0	5	0.1125	28.2	141.0	0.6
219	49	0	5	0.115	15.6	78.0	0.6
220	17	0	5	0.0375	15.0	75.0	0.2
221	26	0	5	0.06	12.0	60.0	0.2
222	17	0	5	0.0375	15.0	75.0	0.0
223	23	0	5	0.0525	15.8	79.0	0.4
224	56	0	5	0.135	23.4	117.0	0.8
225	56	0	4	0.125	31.0	155.0	0.8
226	41	0	5	0.0975	23.8	119.0	0.4
227	45	0	5	0.105	34.2	171.0	0.6
228	56	0	4	0.1325	34.0	170.0	0.8
229	23	0	5	0.0525	5.8	29.0	0.4
230	31	0	5	0.0725	18.6	93.0	0.2
231	23	0	5	0.0525	21.0	105.0	0.0
232	54	0	5	0.13	22.4	112.0	0.6
233	10	0	5	0.02	8.0	40.0	0.0
234	13	0	5	0.0275	11.0	55.0	0.0
235	27	0	5	0.0625	9.8	49.0	0.2
236	50	0	4	0.1225	20.2	101.0	0.8
237	12	0	5	0.025	3.6	18.0	0.2
238	35	0	5	0.0825	23.4	117.0	0.2
239	22	0	5	0.05	17.6	88.0	0.2
240	38	0	5	0.09	25.2	126.0	0.4
241	35	0	5	0.0825	19.2	96.0	0.6
242	36	0	5	0.085	24.4	122.0	0.4
243	34	0	5	0.08	20.0	100.0	0.2
244	13	0	5	0.0275	11.0	55.0	0.0
245	18	0	5	0.0375	11.8	59.0	0.2
246	35	0	4	0.085	21.4	107.0	0.8
247	17	0	5	0.0375	15.0	75.0	0.0
248	46	0	5	0.11	37.0	185.0	0.6
249	14	0	5	0.03	12.0	60.0	0.0
250	49	0	4	0.12	20.8	104.0	0.8
251	25	0	5	0.0575	14.2	71.0	0.2
252	53	0	5	0.1275	16.6	83.0	0.6
253	54	0	4	0.1275	23.4	117.0	0.8
254	45	0	5	0.1075	20.4	102.0	0.4
255	25	0	5	0.0575	23.0	115.0	0.2
256	42	0	5	0.1	8.8	44.0	0.6
257	52	0	5	0.125	21.2	106.0	0.6
258	52	0	5	0.125	19.6	98.0	0.6
259	32	0	5	0.075	13.2	66.0	0.4
260	38	0	5	0.0725	19.4	97.0	0.6
261	17	0	5	0.0375	15.0	75.0	0.0
262	27	0	5	0.0625	17.0	85.0	0.2
263	48	0	5	0.115	20.0	100.0	0.4
264	19	0	5	0.0425	17.0	85.0	0.0
265	38	0	5	0.0875	24.6	123.0	0.6
266	30	0	5	0.0575	28.0	140.0	0.2
267	18	0	5	0.04	16.0	80.0	0.0
268	13	0	5	0.0275	11.0	55.0	0.2
269	17	0	5	0.0375	14.6	73.0	0.2
270	43	0	5	0.1025	21.0	105.0	0.4
271	68	0	4	0.165	44.6	223.0	0.8
272	31	0	5	0.0725	26.2	131.0	0.2
273	45	0	5	0.0975	21.4	107.0	0.6
274	9	0	5	0.0175	7.0	35.0	0.0
275	29	0	4	0.07	16.8	84.0	0.8
276	62	0	4	0.145	31.6	158.0	0.8
277	21	0	5	0.0475	14.2	71.0	0.2
278	14	0	5	0.03	12.0	60.0	0.0
279	16	0	5	0.035	14.0	70.0	0.0
280	25	0	5	0.0575	23.0	115.0	0.0
281	12	0	5	0.025	7.6	38.0	0.2
282	57	0	5	0.1375	42.8	214.0	0.6
283	51	0	5	0.1225	33.2	166.0	0.4
284	21	0	5	0.0475	19.0	95.0	0.2
285	19	0	5	0.0425	5.6	28.0	0.4
286	12	0	5	0.025	7.6	38.0	0.2
287	63	0	3	0.155	46.4	232.0	0.8
288	20	0	5	0.045	9.2	46.0	0.2
289	24	0	5	0.055	22.0	110.0	0.2
290	33	0	5	0.0625	23.4	117.0	0.2
291	27	0	5	0.06	21.4	107.0	0.4
292	28	0	5	0.065	26.0	130.0	0.0
293	30	0	5	0.07	28.0	140.0	0.0
294	31	0	5	0.0725	23.0	115.0	0.2
295	12	0	5	0.025	10.0	50.0	0.0
296	10	0	5	0.02	8.0	40.0	0.0
297	18	0	5	0.04	16.0	80.0	0.0
298	9	0	5	0.0175	7.0	35.0	0.0
299	39	0	5	0.0925	25.6	128.0	0.6
300	34	0	5	0.08	21.2	106.0	0.4
301	50	0	5	0.12	20.8	104.0	0.4
302	11	0	5	0.0225	6.6	33.0	0.2
303	20	0	5	0.0275	10.8	54.0	0.2
304	35	0	4	0.085	9.2	46.0	0.8
305	27	0	5	0.0625	25.0	125.0	0.0
306	26	0	5	0.0575	18.4	92.0	0.6
307	18	0	5	0.04	16.0	80.0	0.0
308	4	0	5	0.005	2.0	10.0	0.0
309	23	0	5	0.0525	21.0	105.0	0.4
310	18	0	5	0.04	16.0	80.0	0.0
311	39	0	4	0.095	22.0	110.0	0.8
312	52	0	5	0.125	26.0	130.0	0.6
313	33	0	5	0.07	20.2	101.0	0.4
314	13	0	5	0.0275	11.0	55.0	0.0
315	19	0	5	0.0425	16.6	83.0	0.2
316	22	0	5	0.05	9.8	49.0	0.2
317	25	0	5	0.0575	15.8	79.0	0.2
318	41	0	5	0.0975	24.6	123.0	0.4
319	15	0	5	0.0325	13.0	65.0	0.0
320	26	0	5	0.06	18.2	91.0	0.6
321	29	0	5	0.0675	12.4	62.0	0.4
322	31	0	5	0.0725	20.6	103.0	0.6
323	23	0	5	0.0525	21.0	105.0	0.0
324	37	0	5	0.0875	20.8	104.0	0.6
325	36	0	5	0.085	27.4	137.0	0.4
326	47	0	4	0.1125	17.2	86.0	0.8
327	12	0	5	0.025	10.0	50.0	0.2
328	57	0	5	0.135	38.2	191.0	0.6
329	36	0	5	0.08	18.4	92.0	0.6
330	12	0	5	0.025	7.6	38.0	0.2
331	19	0	5	0.0425	8.2	41.0	0.2
332	35	0	5	0.0825	32.2	161.0	0.2
333	3	0	5	0.0025	1.0	5.0	0.0
334	19	0	5	0.0425	14.2	71.0	0.2
335	24	0	5	0.055	22.0	110.0	0.0
336	40	0	5	0.0825	10.4	52.0	0.6
337	34	0	5	0.08	28.0	140.0	0.2
338	8	0	5	0.015	6.0	30.0	0.0
339	16	0	5	0.035	12.6	63.0	0.2
340	17	0	5	0.0375	8.6	43.0	0.2
341	10	0	5	0.02	8.0	40.0	0.0
342	16	0	5	0.035	14.0	70.0	0.0
343	27	0	5	0.0625	19.8	99.0	0.4
344	26	0	5	0.06	8.0	40.0	0.4
345	36	0	5	0.085	17.8	89.0	0.4
346	17	0	5	0.0375	15.0	75.0	0.0
347	23	0	5	0.0525	21.0	105.0	0.0
348	16	0	5	0.035	11.0	55.0	0.2
349	32	0	5	0.075	19.6	98.0	0.2
350	30	0	5	0.07	26.8	134.0	0.4
351	3	0	5	0.0025	1.0	5.0	0.0
352	23	0	5	0.0525	11.4	57.0	0.2
353	37	0	5	0.0875	29.4	147.0	0.4
354	41	0	5	0.0975	19.8	99.0	0.4
355	58	0	5	0.13	39.6	198.0	0.6
356	21	0	5	0.0475	11.8	59.0	0.2
357	19	0	5	0.0425	13.0	65.0	0.2
358	27	0	5	0.055	9.0	45.0	0.2
359	24	0	5	0.055	14.8	74.0	0.4
360	22	0	5	0.05	16.0	80.0	0.2
361	29	0	5	0.06	11.0	55.0	0.4
362	47	0	4	0.115	38.8	194.0	0.8
363	53	0	5	0.1275	21.8	109.0	0.6
364	40	0	5	0.095	24.2	121.0	0.6
365	40	0	5	0.0925	14.0	70.0	0.4
366	8	0	5	0.015	6.0	30.0	0.0
367	20	0	5	0.045	14.0	70.0	0.2
368	26	0	5	0.06	9.6	48.0	0.2
369	14	0	5	0.03	12.0	60.0	0.0
370	25	0	5	0.0575	10.2	51.0	0.2
371	32	0	5	0.075	18.0	90.0	0.4
372	52	0	5	0.125	33.0	165.0	0.6
373	47	0	3	0.115	31.8	159.0	0.8
374	30	0	5	0.07	24.4	122.0	0.2
375	10	0	5	0.02	7.6	38.0	0.2
376	44	0	5	0.105	30.6	153.0	0.6
377	23	0	5	0.0525	10.4	52.0	0.4
378	21	0	5	0.0475	14.6	73.0	0.4
379	14	0	5	0.03	12.0	60.0	0.0
380	36	0	5	0.085	24.4	122.0	0.2
381	31	0	5	0.07	20.2	101.0	0.6
382	23	0	5	0.0525	15.6	78.0	0.4
383	20	0	5	0.045	18.0	90.0	0.0
384	59	0	4	0.145	30.8	154.0	0.8
385	18	0	5	0.04	12.0	60.0	0.2
386	50	0	5	0.12	31.8	159.0	0.6
387	24	0	5	0.055	22.0	110.0	0.0
388	44	0	4	0.1075	18.8	94.0	0.8
389	29	0	5	0.0675	15.0	75.0	0.4
390	58	0	3	0.1425	39.0	195.0	0.8
391	50	0	4	0.1225	31.0	155.0	0.8
392	36	0	5	0.08	34.0	170.0	0.2
393	25	0	5	0.0575	17.6	88.0	0.4
394	62	0	4	0.1525	39.8	199.0	0.8
395	57	0	5	0.1375	26.4	132.0	0.6
396	41	0	5	0.0975	34.8	174.0	0.6
397	38	0	5	0.09	19.2	96.0	0.4
398	27	0	5	0.0625	14.8	74.0	0.2
399	14	0	5	0.03	12.0	60.0	0.0
400	23	0	5	0.0525	21.0	105.0	0.0
401	56	0	4	0.135	26.6	133.0	0.8
402	69	0	4	0.1575	31.8	159.0	0.8
403	34	0	5	0.08	30.2	151.0	0.4
404	23	0	5	0.0525	5.8	29.0	0.4
405	34	0	5	0.08	16.8	84.0	0.6
406	22	0	5	0.0475	4.8	24.0	0.4
407	15	0	5	0.0325	10.0	50.0	0.2
408	17	0	5	0.0375	11.8	59.0	0.2
409	46	0	5	0.1075	22.4	112.0	0.6
410	50	0	5	0.12	28.8	144.0	0.6
411	47	0	5	0.1125	34.4	172.0	0.6
412	9	0	5	0.0175	7.0	35.0	0.0
413	29	0	5	0.0675	27.0	135.0	0.0
414	55	0	4	0.135	24.4	122.0	0.8
415	32	0	5	0.075	19.2	96.0	0.2
416	29	0	5	0.065	21.8	109.0	0.6
417	16	0	5	0.035	14.0	70.0	0.0
418	14	0	5	0.03	12.0	60.0	0.0
419	9	0	5	0.0175	7.0	35.0	0.0
420	22	0	5	0.05	18.4	92.0	0.2
421	42	0	5	0.1	28.4	142.0	0.6
422	33	0	4	0.0775	11.8	59.0	0.8
423	15	0	5	0.0275	5.4	27.0	0.4
424	14	0	5	0.03	12.0	60.0	0.0
425	20	0	5	0.045	18.0	90.0	0.0
426	31	0	5	0.0725	21.8	109.0	0.2
427	34	0	5	0.08	13.6	68.0	0.6
428	20	0	5	0.045	15.4	77.0	0.4
429	34	0	5	0.08	32.0	160.0	0.2
430	11	0	5	0.0225	9.0	45.0	0.0
431	18	0	5	0.04	12.0	60.0	0.4
432	33	0	5	0.0775	10.6	53.0	0.6
433	58	0	4	0.12	29.4	147.0	0.8
434	19	0	5	0.0425	17.0	85.0	0.0
435	36	0	5	0.085	30.8	154.0	0.2
436	14	0	5	0.03	12.0	60.0	0.0
437	37	0	5	0.0875	24.6	123.0	0.4
438	6	0	5	0.01	4.0	20.0	0.0
439	16	0	5	0.0325	10.8	54.0	0.4
440	30	0	5	0.07	20.8	104.0	0.6
441	11	0	5	0.0225	9.0	45.0	0.0
442	60	0	5	0.145	26.8	134.0	0.6
443	27	0	5	0.0625	18.4	92.0	0.6
444	36	0	5	0.085	27.4	137.0	0.6
445	18	0	5	0.04	9.0	45.0	0.4
446	23	0	5	0.0525	14.4	72.0	0.2
447	45	0	5	0.1075	25.6	128.0	0.4
448	25	0	5	0.0575	11.6	58.0	0.4
449	53	0	5	0.1275	33.0	165.0	0.6
450	7	0	5	0.0125	5.0	25.0	0.0
451	26	0	5	0.06	15.2	76.0	0.4
452	20	0	5	0.045	15.2	76.0	0.4
453	45	0	5	0.1075	21.2	106.0	0.6
454	34	0	5	0.08	10.6	53.0	0.6
455	30	0	5	0.07	23.2	116.0	0.2
456	6	0	5	0.01	4.0	20.0	0.0
457	23	0	5	0.0525	21.0	105.0	0.0
458	16	0	5	0.035	10.0	50.0	0.2
459	14	0	5	0.03	3.2	16.0	0.2
460	41	0	5	0.0975	27.2	136.0	0.6
461	35	0	5	0.0825	28.8	144.0	0.2
462	24	0	5	0.055	20.2	101.0	0.2
463	32	0	5	0.07	16.4	82.0	0.6
464	53	0	4	0.13	12.8	64.0	0.8
465	49	0	5	0.115	27.2	136.0	0.6
466	56	0	4	0.135	23.8	119.0	0.8
467	44	0	5	0.1025	30.8	154.0	0.4
468	24	0	5	0.055	10.8	54.0	0.2
469	13	0	5	0.0275	11.0	55.0	0.0
470	30	0	5	0.0675	21.0	105.0	0.4
471	26	0	5	0.06	23.4	117.0	0.2
472	53	0	5	0.1275	28.2	141.0	0.6
473	20	0	5	0.0425	11.2	56.0	0.4
474	7	0	5	0.0125	5.0	25.0	0.0
475	51	0	4	0.125	32.8	164.0	0.8
476	24	0	5	0.055	18.8	94.0	0.2
477	37	0	5	0.0825	9.4	47.0	0.4
478	63	0	5	0.15	41.6	208.0	0.6
479	23	0	5	0.0525	11.8	59.0	0.4
480	57	0	5	0.135	35.0	175.0	0.4
481	37	0	5	0.0675	24.2	121.0	0.4
482	16	0	5	0.035	14.0	70.0	0.2
483	11	0	5	0.0225	9.0	45.0	0.0
484	39	0	5	0.085	32.2	161.0	0.6
485	20	0	5	0.045	18.0	90.0	0.0
486	5	0	5	0.0075	3.0	15.0	0.0
487	22	0	5	0.05	18.2	91.0	0.2
488	36	0	5	0.085	18.8	94.0	0.4
489	21	0	5	0.0475	19.0	95.0	0.0
490	29	0	5	0.0675	23.2	116.0	0.2
491	54	0	4	0.1325	13.8	69.0	0.8
492	52	0	5	0.1225	21.2	106.0	0.6
493	39	0	5	0.0925	25.8	129.0	0.2
494	9	0	5	0.0175	7.0	35.0	0.0
495	42	0	5	0.1	11.2	56.0	0.4
496	10	0	5	0.02	8.0	40.0	0.0
497	41	0	5	0.0975	23.6	118.0	0.4
498	27	0	5	0.0625	23.8	119.0	0.2
499	21	0	5	0.0475	19.0	95.0	0.2
500	16	0	5	0.035	14.0	70.0	0.0
501	20	0	5	0.045	18.0	90.0	0.2
502	25	0	5	0.0575	23.0	115.0	0.0
503	32	0	5	0.065	16.6	83.0	0.6
504	19	0	5	0.0425	17.0	85.0	0.0
505	26	0	5	0.0575	16.8	84.0	0.2
506	26	0	5	0.06	13.2	66.0	0.2
507	17	0	5	0.0375	8.6	43.0	0.2
508	62	0	4	0.1425	32.6	163.0	0.8
509	29	0	5	0.0675	24.4	122.0	0.2
510	16	0	5	0.035	14.0	70.0	0.0
511	50	0	5	0.1175	28.8	144.0	0.6
512	17	0	5	0.0375	4.6	23.0	0.2
513	37	0	4	0.09	19.6	98.0	0.8
514	24	0	5	0.055	14.2	71.0	0.4
515	21	0	5	0.0475	19.0	95.0	0.2
516	28	0	5	0.065	11.6	58.0	0.4
517	34	0	5	0.08	18.2	91.0	0.6
518	31	0	5	0.0725	29.0	145.0	0.0
519	39	0	5	0.0925	20.2	101.0	0.6
520	27	0	5	0.06	15.4	77.0	0.4
521	36	0	5	0.085	23.6	118.0	0.6
522	28	0	5	0.065	12.2	61.0	0.4
523	18	0	5	0.04	16.0	80.0	0.0
524	29	0	5	0.0675	10.2	51.0	0.6
525	32	0	5	0.075	22.8	114.0	0.6
526	16	0	5	0.035	14.0	70.0	0.0
527	39	0	5	0.0925	31.4	157.0	0.2
528	35	0	5	0.0825	21.8	109.0	0.4
529	51	0	5	0.1225	27.4	137.0	0.6
530	49	0	5	0.1175	23.8	119.0	0.4
531	33	0	4	0.08	18.0	90.0	0.8
532	44	0	5	0.1025	24.4	122.0	0.6
533	24	0	5	0.055	16.8	84.0	0.2
534	21	0	5	0.0475	19.0	95.0	0.0
535	31	0	5	0.0725	14.6	73.0	0.4
536	38	0	5	0.0875	18.4	92.0	0.6
537	30	0	5	0.07	13.6	68.0	0.6
538	20	0	5	0.045	12.4	62.0	0.4
539	30	0	5	0.07	17.8	89.0	0.4
540	17	0	5	0.0375	13.4	67.0	0.2
541	44	0	5	0.1025	20.4	102.0	0.6
542	23	0	5	0.0525	18.0	90.0	0.4
543	20	0	5	0.045	7.8	39.0	0.2
544	47	0	5	0.11	23.4	117.0	0.6
545	29	0	5	0.0675	27.0	135.0	0.0
546	41	0	5	0.095	21.4	107.0	0.4
547	15	0	5	0.0325	13.0	65.0	0.0
548	23	0	5	0.0525	21.0	105.0	0.0
549	6	0	5	0.01	4.0	20.0	0.0
550	10	0	5	0.02	8.0	40.0	0.0
551	48	0	3	0.115	35.0	175.0	0.8
552	42	0	5	0.1	25.6	128.0	0.4
553	42	0	5	0.1	24.8	124.0	0.6
554	19	0	5	0.0425	17.0	85.0	0.0
555	35	0	5	0.0775	21.0	105.0	0.8
556	14	0	5	0.03	10.4	52.0	0.2
557	18	0	5	0.04	16.0	80.0	0.0
558	17	0	5	0.0375	15.0	75.0	0.0
559	16	0	5	0.035	14.0	70.0	0.0
560	36	0	4	0.0875	24.6	123.0	0.8
561	49	0	5	0.1175	33.0	165.0	0.6
562	29	0	5	0.0675	19.8	99.0	0.2
563	23	0	5	0.0525	19.2	96.0	0.2
564	26	0	5	0.06	15.2	76.0	0.4
565	11	0	5	0.0225	9.0	45.0	0.0
566	32	0	5	0.075	25.2	126.0	0.6
567	24	0	5	0.055	22.0	110.0	0.0
