i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
15146	44	0	5	0.1125	21.6	108.0	0.0
15147	38	0	5	0.125	16.6	83.0	0.0
15148	35	0	5	0.1325	24.2	121.0	0.5
15149	59	0	5	0.2125	29.6	148.0	0.5
15150	63	0	5	0.165	34.0	170.0	0.5
15151	33	0	5	0.0975	28.2	141.0	0.0
15152	21	1	3	0.1	16.4	82.0	1.0
15153	45	0	5	0.1925	27.2	136.0	0.0
15154	49	0	5	0.155	31.8	159.0	0.0
15155	40	0	5	0.165	27.2	136.0	0.0
15156	52	0	5	0.16	28.8	144.0	0.5
15157	30	0	5	0.135	18.0	90.0	0.0
15158	33	0	5	0.15	21.0	105.0	0.0
15159	53	0	5	0.175	25.2	126.0	0.5
15160	23	0	5	0.1225	20.6	103.0	0.0
15161	69	0	5	0.1675	31.0	155.0	0.5
15162	29	0	5	0.125	24.6	123.0	0.0
15163	14	0	5	0.03	2.4	12.0	0.5
15164	7	0	5	0.0125	5.0	25.0	0.0
15165	37	0	5	0.07	11.0	55.0	0.5
15166	27	0	5	0.0725	16.8	84.0	0.0
15167	89	0	5	0.2675	45.2	226.0	0.5
15168	33	0	5	0.135	25.0	125.0	0.0
15169	43	0	5	0.15	26.0	130.0	0.0
15170	46	0	5	0.1525	22.0	110.0	0.5
15171	62	0	5	0.175	26.8	134.0	0.5
15172	25	0	5	0.1	18.8	94.0	0.0
15173	37	0	5	0.1525	27.0	135.0	0.5
15174	36	0	5	0.1375	21.0	105.0	0.5
15175	44	0	5	0.155	31.4	157.0	0.0
15176	39	0	5	0.1625	25.8	129.0	0.5
15177	75	0	5	0.2	34.0	170.0	0.5
15178	38	0	5	0.1225	23.8	119.0	0.0
15179	42	0	5	0.1425	12.2	61.0	0.5
15180	17	0	5	0.04	13.4	67.0	0.0
15181	30	0	5	0.0925	13.6	68.0	0.0
15182	69	0	5	0.2425	36.6	183.0	0.5
15183	51	0	5	0.2	28.6	143.0	0.0
15184	40	0	5	0.145	19.2	96.0	0.5
15185	30	0	5	0.115	25.0	125.0	0.0
15186	34	0	5	0.1125	22.4	112.0	0.5
15187	42	0	5	0.1025	16.6	83.0	0.5
15188	21	1	4	0.09	12.4	62.0	1.0
15189	28	0	5	0.085	12.4	62.0	0.0
15190	38	0	5	0.1025	18.4	92.0	0.0
15191	55	0	5	0.235	37.8	189.0	0.5
15192	35	0	5	0.135	21.6	108.0	0.0
15193	27	0	5	0.04	12.2	61.0	0.5
15194	42	0	5	0.1625	32.4	162.0	0.0
15195	56	0	5	0.1725	25.6	128.0	0.5
15196	32	1	2	0.1675	31.6	158.0	1.0
15197	57	0	5	0.2225	39.4	197.0	0.0
15198	31	0	5	0.12	15.6	78.0	0.5
15199	37	0	5	0.1275	22.4	112.0	0.0
15200	39	0	5	0.0925	11.4	57.0	0.5
15201	40	0	5	0.1625	29.2	146.0	0.5
15202	38	0	5	0.1725	30.8	154.0	0.5
15203	24	0	5	0.0775	8.4	42.0	0.0
15204	91	0	5	0.2225	28.0	140.0	0.5
15205	45	0	5	0.135	23.2	116.0	0.5
15206	32	0	5	0.0975	26.0	130.0	0.5
15207	24	0	5	0.0675	19.6	98.0	0.0
15208	41	0	5	0.1625	27.8	139.0	0.5
15209	35	0	5	0.1275	21.8	109.0	0.0
15210	26	0	5	0.1225	18.0	90.0	0.5
15211	29	0	5	0.1075	24.8	124.0	0.5
15212	48	0	5	0.115	20.4	102.0	0.5
15213	49	0	5	0.1325	30.2	151.0	0.5
15214	30	0	5	0.11	14.8	74.0	0.5
15215	40	1	4	0.1575	26.4	132.0	1.0
15216	28	0	5	0.12	21.8	109.0	0.5
15217	35	0	5	0.1	22.6	113.0	0.5
15218	36	0	5	0.085	20.2	101.0	0.0
15219	36	0	5	0.145	22.6	113.0	0.0
15220	42	0	5	0.12	29.6	148.0	0.5
15221	38	0	5	0.115	16.6	83.0	0.5
15222	31	0	5	0.1025	27.0	135.0	0.5
15223	60	0	5	0.195	30.8	154.0	0.5
15224	14	0	5	0.0375	10.8	54.0	0.0
15225	40	0	5	0.1475	17.0	85.0	0.5
15226	50	0	5	0.235	30.2	151.0	0.5
15227	48	0	5	0.1125	19.2	96.0	0.5
15228	33	0	5	0.1375	21.0	105.0	0.5
15229	33	1	3	0.1375	28.6	143.0	1.0
15230	53	0	5	0.2575	29.4	147.0	0.5
15231	61	0	5	0.1975	30.2	151.0	0.5
15232	36	0	5	0.1	21.4	107.0	0.0
15233	41	0	5	0.1625	25.6	128.0	0.0
15234	24	0	5	0.0825	15.6	78.0	0.0
15235	32	0	5	0.1125	16.6	83.0	0.5
15236	18	0	5	0.085	14.0	70.0	0.0
15237	48	0	5	0.1475	21.0	105.0	0.5
15238	29	0	5	0.105	21.4	107.0	0.0
15239	28	0	5	0.1325	17.6	88.0	0.0
15240	20	0	5	0.055	17.6	88.0	0.0
15241	41	0	5	0.1725	28.6	143.0	0.0
15242	35	0	5	0.1475	20.0	100.0	0.0
15243	38	0	5	0.14	29.6	148.0	0.0
15244	72	0	5	0.2375	30.2	151.0	0.5
15245	87	0	5	0.24	32.8	164.0	0.5
15246	25	0	5	0.0625	10.0	50.0	0.0
15247	30	1	2	0.1625	26.0	130.0	1.0
15248	50	0	5	0.2425	33.4	167.0	0.0
15249	38	0	5	0.1175	24.0	120.0	0.0
15250	37	0	5	0.135	27.0	135.0	0.5
15251	95	0	5	0.2675	42.8	214.0	0.5
15252	52	0	5	0.1775	26.4	132.0	0.0
15253	42	0	5	0.1175	22.0	110.0	0.5
15254	36	0	5	0.1775	29.8	149.0	0.0
15255	61	0	5	0.205	35.4	177.0	0.5
15256	41	0	5	0.0925	16.2	81.0	0.5
15257	13	1	3	0.0525	11.2	56.0	1.0
15258	51	0	5	0.1125	21.0	105.0	0.5
15259	31	0	5	0.1475	19.4	97.0	0.5
15260	25	1	4	0.0675	19.8	99.0	1.0
15261	34	0	5	0.08	18.8	94.0	0.5
15262	49	0	5	0.1475	25.4	127.0	0.5
15263	69	0	5	0.2225	33.8	169.0	0.5
15264	36	1	2	0.1725	25.2	126.0	1.0
15265	25	0	5	0.1025	15.4	77.0	0.0
15266	53	0	5	0.1925	39.8	199.0	0.0
15267	51	0	5	0.195	28.8	144.0	0.5
15268	38	0	5	0.1225	23.6	118.0	0.0
15269	36	1	4	0.1325	20.8	104.0	1.0
15270	37	0	5	0.1425	26.6	133.0	0.5
15271	37	0	5	0.1475	24.2	121.0	0.0
15272	39	0	5	0.1175	21.4	107.0	0.5
15273	35	1	3	0.14	32.2	161.0	1.0
15274	51	0	5	0.1725	26.8	134.0	0.5
15275	38	0	5	0.145	32.4	162.0	0.5
15276	70	0	5	0.255	48.0	240.0	0.5
15277	48	0	5	0.2025	30.4	152.0	0.5
15278	34	0	5	0.1625	25.2	126.0	0.5
15279	13	0	5	0.04	10.2	51.0	0.0
15280	32	1	2	0.1725	29.0	145.0	1.0
15281	41	0	5	0.1025	17.6	88.0	0.0
15282	42	0	5	0.1725	31.0	155.0	0.0
15283	31	1	4	0.07	20.6	103.0	1.0
15284	33	0	5	0.0775	7.0	35.0	0.5
15285	7	0	5	0.0125	5.0	25.0	0.0
15286	34	0	5	0.14	25.6	128.0	0.0
15287	58	0	5	0.18	35.2	176.0	0.5
15288	40	0	5	0.205	30.0	150.0	0.5
15289	32	1	3	0.1525	29.0	145.0	1.0
15290	28	0	5	0.075	19.2	96.0	0.0
15291	25	0	5	0.1075	18.4	92.0	0.0
15292	31	0	5	0.0975	18.6	93.0	0.5
15293	23	0	5	0.0775	15.0	75.0	0.5
15294	74	0	5	0.1875	23.2	116.0	0.5
15295	27	0	5	0.12	19.4	97.0	0.5
15296	36	0	5	0.14	20.0	100.0	0.0
15297	33	0	5	0.095	17.0	85.0	0.5
15298	52	0	5	0.13	26.6	133.0	0.5
15299	49	0	5	0.15	32.8	164.0	0.5
15300	33	1	2	0.1575	32.6	163.0	1.0
15301	28	0	5	0.115	19.2	96.0	0.5
15302	53	0	5	0.1875	35.6	178.0	0.5
15303	29	0	5	0.14	17.2	86.0	0.0
15304	38	0	5	0.155	26.6	133.0	0.0
15305	53	0	5	0.1475	24.2	121.0	0.5
15306	34	0	5	0.1475	26.2	131.0	0.0
15307	30	0	5	0.08	16.2	81.0	0.5
15308	63	0	5	0.205	29.2	146.0	0.5
15309	19	0	5	0.0425	8.6	43.0	0.0
15310	91	0	5	0.275	37.4	187.0	0.5
15311	34	0	5	0.095	19.4	97.0	0.5
15312	26	0	5	0.1125	13.2	66.0	0.0
15313	32	0	5	0.115	21.8	109.0	0.5
15314	32	0	5	0.0925	22.0	110.0	0.0
15315	34	0	5	0.1	26.4	132.0	0.0
15316	12	0	5	0.0475	7.6	38.0	0.0
15317	32	1	3	0.1925	28.2	141.0	1.0
15318	25	0	5	0.06	9.2	46.0	0.0
15319	45	0	5	0.125	26.8	134.0	0.5
15320	41	0	5	0.145	29.2	146.0	0.0
15321	76	0	5	0.2225	35.4	177.0	0.5
15322	34	0	5	0.11	15.8	79.0	0.5
15323	40	0	5	0.11	17.0	85.0	0.5
15324	34	1	4	0.1125	24.2	121.0	1.0
15325	27	0	5	0.1175	16.2	81.0	0.5
15326	43	0	5	0.1675	26.6	133.0	0.5
15327	26	0	5	0.1325	16.0	80.0	0.5
15328	35	0	5	0.1175	16.0	80.0	0.0
15329	58	0	5	0.2	22.8	114.0	0.5
15330	36	0	5	0.125	32.2	161.0	0.0
15331	59	0	5	0.2275	37.0	185.0	0.0
15332	58	0	5	0.2025	30.8	154.0	0.0
15333	20	0	5	0.045	6.4	32.0	0.0
15334	43	0	5	0.1375	19.4	97.0	0.0
15335	76	0	5	0.1825	34.2	171.0	0.5
15336	34	0	5	0.1525	22.8	114.0	0.5
15337	38	0	5	0.1475	26.0	130.0	0.5
15338	54	0	5	0.1575	23.6	118.0	0.5
15339	46	0	5	0.1175	12.8	64.0	0.0
15340	37	0	5	0.175	26.6	133.0	0.5
15341	52	0	5	0.165	32.2	161.0	0.5
15342	53	0	5	0.22	27.8	139.0	0.5
15343	34	1	4	0.14	25.6	128.0	1.0
15344	24	1	3	0.115	20.6	103.0	1.0
15345	47	0	5	0.205	29.8	149.0	0.0
15346	27	0	5	0.09	15.2	76.0	0.5
15347	29	0	5	0.0625	15.0	75.0	0.5
15348	78	0	5	0.24	28.8	144.0	0.5
15349	35	0	5	0.115	21.2	106.0	0.5
15350	40	0	5	0.1625	19.0	95.0	0.5
15351	34	0	5	0.12	14.0	70.0	0.5
15352	60	0	5	0.19	29.2	146.0	0.0
15353	30	0	5	0.1175	22.4	112.0	0.0
15354	38	0	5	0.15	26.0	130.0	0.0
15355	56	0	5	0.2375	38.4	192.0	0.5
15356	40	0	5	0.1825	23.8	119.0	0.5
15357	27	0	5	0.0975	22.2	111.0	0.0
15358	26	0	5	0.095	20.0	100.0	0.0
15359	35	0	5	0.17	28.6	143.0	0.0
15360	52	0	5	0.1675	24.8	124.0	0.5
15361	28	0	5	0.085	23.6	118.0	0.0
15362	27	1	1	0.1575	25.8	129.0	1.0
15363	42	0	5	0.2225	34.4	172.0	0.5
15364	48	0	5	0.17	25.2	126.0	0.5
15365	43	0	5	0.12	23.4	117.0	0.5
15366	51	0	5	0.195	33.4	167.0	0.0
15367	49	0	5	0.1775	30.2	151.0	0.0
15368	38	0	5	0.145	31.4	157.0	0.0
15369	20	0	5	0.0625	16.4	82.0	0.0
15370	54	0	5	0.19	35.8	179.0	0.0
15371	39	0	5	0.135	28.0	140.0	0.0
15372	30	0	5	0.1	19.0	95.0	0.0
15373	72	0	5	0.2075	32.6	163.0	0.5
15374	61	0	5	0.1725	22.6	113.0	0.0
15375	41	0	5	0.165	23.0	115.0	0.5
15376	59	0	5	0.1175	26.6	133.0	0.5
15377	29	0	5	0.085	17.4	87.0	0.0
15378	17	1	2	0.09	16.6	83.0	1.0
15379	27	0	5	0.1275	17.8	89.0	0.0
15380	52	0	5	0.1425	25.6	128.0	0.5
15381	33	0	5	0.145	23.8	119.0	0.0
15382	73	0	5	0.25	34.6	173.0	0.5
15383	36	0	5	0.165	33.6	168.0	0.0
15384	29	0	5	0.125	18.8	94.0	0.5
15385	32	0	5	0.1425	20.2	101.0	0.0
15386	44	0	5	0.145	23.8	119.0	0.5
15387	35	0	5	0.0925	20.0	100.0	0.5
15388	21	0	5	0.0575	14.4	72.0	0.0
15389	28	0	5	0.065	14.8	74.0	0.5
15390	83	0	5	0.2675	43.6	218.0	0.5
15391	31	0	5	0.0925	24.2	121.0	0.0
15392	43	1	3	0.2275	30.4	152.0	1.0
15393	34	1	4	0.15	20.0	100.0	1.0
15394	42	0	5	0.0925	27.2	136.0	0.5
15395	25	0	5	0.1175	20.6	103.0	0.0
15396	62	0	5	0.25	27.2	136.0	0.5
15397	36	0	5	0.165	23.6	118.0	0.5
15398	46	0	5	0.205	26.2	131.0	0.5
15399	27	1	3	0.135	25.4	127.0	1.0
15400	32	0	5	0.155	29.6	148.0	0.0
15401	40	0	5	0.19	30.4	152.0	0.5
15402	18	0	5	0.0525	11.8	59.0	0.0
15403	29	1	3	0.1025	28.0	140.0	1.0
15404	40	0	5	0.14	18.4	92.0	0.5
15405	83	0	5	0.245	35.8	179.0	0.5
15406	34	0	5	0.08	17.6	88.0	0.5
15407	29	0	5	0.1275	22.6	113.0	0.0
15408	21	0	5	0.07	8.8	44.0	0.5
15409	30	0	5	0.125	18.4	92.0	0.0
15410	72	0	5	0.175	28.6	143.0	0.5
15411	46	0	5	0.15	30.6	153.0	0.5
15412	43	0	5	0.13	20.8	104.0	0.5
15413	56	0	5	0.205	32.2	161.0	0.0
15414	66	0	5	0.255	40.8	204.0	0.5
15415	45	0	5	0.1475	32.4	162.0	0.5
15416	86	0	5	0.235	40.4	202.0	0.5
15417	39	0	5	0.13	28.2	141.0	0.0
15418	34	0	5	0.1425	23.0	115.0	0.5
15419	65	1	4	0.2825	33.8	169.0	1.0
15420	16	0	5	0.0375	8.4	42.0	0.0
15421	26	0	5	0.0625	15.2	76.0	0.5
15422	36	0	5	0.165	23.6	118.0	0.0
15423	10	0	5	0.02	6.2	31.0	0.0
15424	70	0	5	0.2325	35.6	178.0	0.5
15425	31	0	5	0.11	19.0	95.0	0.0
15426	18	1	3	0.075	16.8	84.0	1.0
15427	35	1	3	0.1875	26.8	134.0	1.0
15428	35	0	5	0.1125	25.2	126.0	0.5
15429	49	0	5	0.2175	32.2	161.0	0.5
15430	64	0	5	0.2675	43.8	219.0	0.5
15431	41	0	5	0.1275	22.6	113.0	0.5
15432	71	0	5	0.245	31.6	158.0	0.5
15433	32	0	5	0.1375	23.4	117.0	0.0
15434	41	0	5	0.1625	25.6	128.0	0.5
15435	55	0	5	0.2025	29.0	145.0	0.5
15436	58	0	5	0.2175	31.8	159.0	0.5
15437	84	0	5	0.275	47.4	237.0	0.5
15438	36	0	5	0.1375	23.0	115.0	0.0
15439	52	0	5	0.17	25.8	129.0	0.5
15440	39	1	3	0.2125	26.6	133.0	1.0
15441	26	1	3	0.11	23.2	116.0	1.0
15442	23	1	1	0.105	21.8	109.0	1.0
15443	27	0	5	0.105	20.2	101.0	0.5
15444	40	0	5	0.15	23.2	116.0	0.0
15445	34	0	5	0.155	22.0	110.0	0.0
15446	32	1	4	0.1625	24.6	123.0	1.0
15447	53	0	5	0.24	29.6	148.0	0.5
15448	72	0	5	0.2625	41.8	209.0	0.5
15449	33	1	3	0.12	30.4	152.0	1.0
15450	58	1	4	0.185	31.6	158.0	1.0
15451	46	0	5	0.2	26.6	133.0	0.5
15452	6	0	5	0.01	4.0	20.0	0.0
15453	55	0	5	0.195	26.0	130.0	0.5
15454	49	0	5	0.155	25.4	127.0	0.5
15455	54	0	5	0.125	12.0	60.0	0.5
15456	65	1	4	0.22	34.8	174.0	1.0
15457	29	0	5	0.1325	24.0	120.0	0.0
15458	34	0	5	0.1525	21.6	108.0	0.5
15459	43	0	5	0.165	27.4	137.0	0.5
15460	24	1	3	0.115	21.6	108.0	1.0
15461	38	0	5	0.1875	26.4	132.0	0.5
15462	37	0	5	0.105	17.2	86.0	0.5
15463	49	0	5	0.195	30.2	151.0	0.0
15464	15	1	4	0.055	12.2	61.0	1.0
15465	81	0	5	0.23	36.4	182.0	0.5
15466	67	0	5	0.2225	25.4	127.0	0.5
15467	27	1	1	0.1475	25.4	127.0	1.0
15468	38	0	5	0.13	23.4	117.0	0.0
15469	33	1	3	0.13	29.2	146.0	1.0
15470	97	0	5	0.35	49.0	245.0	0.5
15471	26	1	3	0.1275	22.2	111.0	1.0
15472	23	1	3	0.0875	17.0	85.0	1.0
15473	37	0	5	0.1025	29.0	145.0	0.5
15474	49	0	5	0.2075	31.0	155.0	0.5
15475	15	0	5	0.0575	11.0	55.0	0.0
15476	96	0	5	0.27	38.0	190.0	0.5
15477	57	0	5	0.205	37.0	185.0	0.5
15478	58	0	5	0.2275	30.4	152.0	0.0
15479	42	0	5	0.145	21.0	105.0	0.0
15480	15	0	5	0.0575	13.0	65.0	0.0
15481	48	1	4	0.12	19.6	98.0	1.0
15482	42	0	5	0.1575	21.8	109.0	0.5
15483	31	1	1	0.1775	30.8	154.0	1.0
15484	12	0	5	0.025	4.6	23.0	0.0
15485	35	0	5	0.1475	22.8	114.0	0.0
15486	83	0	5	0.21	33.6	168.0	0.5
15487	55	0	5	0.1725	24.6	123.0	0.5
15488	37	0	5	0.1225	28.2	141.0	0.0
15489	23	0	5	0.085	20.4	102.0	0.0
15490	60	0	5	0.2125	36.8	184.0	0.5
15491	18	1	4	0.0725	12.0	60.0	1.0
15492	37	0	5	0.2075	27.4	137.0	0.5
15493	48	0	5	0.1975	23.6	118.0	0.5
15494	29	0	5	0.1175	20.4	102.0	0.0
15495	39	0	5	0.1275	16.6	83.0	0.0
15496	9	0	5	0.03	3.2	16.0	0.5
15497	33	0	5	0.1125	29.4	147.0	0.0
15498	55	0	5	0.2	26.4	132.0	0.5
15499	58	0	5	0.265	39.0	195.0	0.5
15500	54	0	5	0.205	31.2	156.0	0.5
15501	44	0	5	0.1275	23.2	116.0	0.0
15502	36	0	5	0.105	23.4	117.0	0.5
15503	35	0	5	0.13	29.0	145.0	0.0
15504	39	0	5	0.185	26.8	134.0	0.0
15505	23	0	5	0.0625	19.6	98.0	0.5
15506	33	0	5	0.09	18.6	93.0	0.5
15507	19	0	5	0.0675	15.4	77.0	0.5
15508	75	0	5	0.2425	35.6	178.0	0.5
15509	40	1	3	0.195	28.6	143.0	1.0
15510	39	0	5	0.205	32.2	161.0	0.0
15511	36	0	5	0.13	27.8	139.0	0.5
15512	24	0	5	0.095	18.4	92.0	0.0
15513	46	0	5	0.1875	27.6	138.0	0.5
15514	64	0	5	0.2375	38.6	193.0	0.5
15515	68	0	5	0.2625	39.6	198.0	0.5
15516	36	0	5	0.1125	27.2	136.0	0.0
15517	24	1	1	0.15	23.8	119.0	1.0
15518	56	0	5	0.19	30.4	152.0	0.5
15519	28	0	5	0.0775	11.6	58.0	0.0
15520	47	0	5	0.14	18.2	91.0	0.5
15521	46	0	5	0.185	25.8	129.0	0.5
15522	39	0	5	0.15	25.4	127.0	0.5
15523	49	0	5	0.1575	25.0	125.0	0.5
15524	36	0	5	0.1825	32.6	163.0	0.0
15525	22	0	5	0.0725	6.6	33.0	0.0
15526	61	0	5	0.175	37.0	185.0	0.5
15527	38	0	5	0.1075	20.8	104.0	0.0
15528	33	0	5	0.115	23.0	115.0	0.0
15529	43	0	5	0.16	19.8	99.0	0.5
15530	24	0	5	0.0725	17.2	86.0	0.0
15531	23	0	5	0.075	15.0	75.0	0.0
15532	38	0	5	0.09	15.2	76.0	0.5
15533	32	0	5	0.125	25.2	126.0	0.5
15534	31	1	4	0.125	21.0	105.0	1.0
15535	32	0	5	0.0925	14.0	70.0	0.0
15536	26	0	5	0.09	19.6	98.0	0.0
15537	101	0	5	0.265	41.8	209.0	0.5
15538	66	0	5	0.145	26.0	130.0	0.5
15539	46	1	4	0.22	28.4	142.0	1.0
15540	22	1	3	0.0975	16.6	83.0	1.0
15541	49	0	5	0.165	27.4	137.0	0.0
15542	24	1	3	0.14	19.0	95.0	1.0
15543	53	0	5	0.1525	24.8	124.0	0.5
15544	27	0	5	0.0825	18.4	92.0	0.5
15545	73	0	5	0.1775	29.6	148.0	0.5
15546	54	0	5	0.195	28.8	144.0	0.5
15547	37	0	5	0.1875	27.8	139.0	0.0
15548	36	0	5	0.12	22.6	113.0	0.5
15549	36	0	5	0.13	23.4	117.0	0.5
15550	47	0	5	0.16	21.8	109.0	0.5
15551	40	0	5	0.1575	20.4	102.0	0.5
15552	29	0	5	0.1425	25.2	126.0	0.0
15553	47	0	5	0.1975	29.8	149.0	0.5
15554	28	0	5	0.15	24.2	121.0	0.5
15555	25	0	5	0.0575	14.2	71.0	0.5
15556	35	0	5	0.1075	25.8	129.0	0.0
15557	68	0	5	0.1925	26.4	132.0	0.5
15558	35	0	5	0.135	24.0	120.0	0.0
15559	41	0	5	0.0975	20.4	102.0	0.0
15560	64	0	5	0.155	29.2	146.0	0.5
15561	67	0	5	0.185	36.2	181.0	0.5
15562	37	0	5	0.1475	26.8	134.0	0.5
15563	77	0	5	0.1825	19.0	95.0	0.5
15564	42	0	5	0.135	20.8	104.0	0.5
15565	39	0	5	0.15	26.0	130.0	0.5
15566	49	0	5	0.205	37.4	187.0	0.5
15567	86	0	5	0.25	41.4	207.0	0.5
15568	45	0	5	0.1075	14.2	71.0	0.5
15569	21	0	5	0.1	10.6	53.0	0.5
15570	24	0	5	0.065	17.2	86.0	0.0
15571	53	0	5	0.22	33.0	165.0	0.5
15572	26	0	5	0.115	21.4	107.0	0.0
15573	39	0	5	0.135	17.2	86.0	0.0
15574	72	1	4	0.225	33.2	166.0	1.0
15575	29	0	5	0.1375	19.4	97.0	0.5
15576	57	0	5	0.215	36.4	182.0	0.0
15577	15	0	5	0.0425	4.2	21.0	0.0
15578	34	0	5	0.1775	22.0	110.0	0.5
15579	48	1	3	0.2325	38.2	191.0	1.0
15580	46	0	5	0.2275	31.2	156.0	0.0
15581	53	0	5	0.1725	24.8	124.0	0.5
15582	7	0	5	0.0125	3.8	19.0	0.0
15583	38	0	5	0.1425	22.0	110.0	0.0
15584	38	0	5	0.095	25.2	126.0	0.0
15585	38	0	5	0.1575	25.0	125.0	0.0
15586	20	0	5	0.065	12.4	62.0	0.0
15587	22	0	5	0.0825	19.6	98.0	0.0
15588	38	0	5	0.1725	24.6	123.0	0.5
15589	44	0	5	0.1425	21.2	106.0	0.5
15590	37	0	5	0.1375	26.8	134.0	0.5
15591	23	1	3	0.1	19.2	96.0	1.0
15592	32	0	5	0.0475	15.6	78.0	0.0
15593	47	0	5	0.1175	19.8	99.0	0.5
15594	40	1	4	0.13	30.8	154.0	1.0
15595	54	0	5	0.2575	32.4	162.0	0.5
15596	26	0	5	0.0925	20.2	101.0	0.0
15597	52	0	5	0.165	25.6	128.0	0.5
15598	66	0	5	0.2375	31.4	157.0	0.5
15599	20	0	5	0.0825	17.0	85.0	0.0
15600	31	1	1	0.1575	27.4	137.0	1.0
15601	26	0	5	0.12	19.8	99.0	0.0
15602	32	0	5	0.1275	18.6	93.0	0.5
15603	26	1	4	0.1275	22.4	112.0	1.0
15604	47	0	5	0.1675	21.0	105.0	0.0
15605	76	0	5	0.2525	41.6	208.0	0.5
15606	67	0	5	0.2325	39.8	199.0	0.0
15607	42	1	4	0.14	24.8	124.0	1.0
15608	26	0	5	0.14	24.0	120.0	0.0
15609	29	1	3	0.1575	27.6	138.0	1.0
15610	37	0	5	0.1425	24.2	121.0	0.0
15611	21	0	5	0.07	16.2	81.0	0.5
15612	29	0	5	0.11	19.4	97.0	0.5
15613	41	0	5	0.2	29.4	147.0	0.5
15614	26	0	5	0.12	20.4	102.0	0.0
15615	30	1	4	0.1375	24.0	120.0	1.0
15616	32	0	5	0.105	16.6	83.0	0.0
15617	4	0	5	0.005	2.0	10.0	0.0
15618	38	0	5	0.1325	19.2	96.0	0.5
15619	54	0	5	0.1525	17.4	87.0	0.5
15620	5	0	5	0.0075	3.0	15.0	0.0
15621	54	0	5	0.2225	36.4	182.0	0.5
15622	55	0	5	0.1975	29.0	145.0	0.5
15623	77	0	5	0.1525	20.6	103.0	0.5
15624	37	1	3	0.1875	34.0	170.0	1.0
15625	32	0	5	0.14	25.2	126.0	0.5
15626	27	1	2	0.1675	23.0	115.0	1.0
15627	54	0	5	0.1625	22.0	110.0	0.5
15628	22	1	4	0.095	17.4	87.0	1.0
15629	31	0	5	0.1075	14.0	70.0	0.5
15630	49	0	5	0.1325	14.6	73.0	0.5
15631	29	0	5	0.125	26.6	133.0	0.0
15632	59	0	5	0.2525	38.8	194.0	0.0
15633	47	0	5	0.1225	26.4	132.0	0.5
15634	24	0	5	0.06	15.2	76.0	0.0
15635	37	0	5	0.1225	21.0	105.0	0.0
15636	30	0	5	0.1125	18.0	90.0	0.0
15637	77	0	5	0.265	34.4	172.0	0.5
15638	26	1	2	0.1025	24.0	120.0	1.0
15639	46	1	4	0.1325	25.4	127.0	1.0
15640	53	0	5	0.2475	35.0	175.0	0.5
15641	38	0	5	0.1475	19.2	96.0	0.5
15642	28	0	5	0.1375	21.4	107.0	0.0
15643	24	0	5	0.055	12.2	61.0	0.5
15644	93	0	5	0.24	38.6	193.0	0.5
15645	32	0	5	0.105	23.2	116.0	0.5
15646	47	1	4	0.22	37.0	185.0	1.0
15647	39	0	5	0.11	19.0	95.0	0.5
15648	4	0	5	0.005	2.0	10.0	0.0
15649	54	0	5	0.1925	26.8	134.0	0.5
15650	38	0	5	0.1975	25.4	127.0	0.5
15651	29	0	5	0.135	20.8	104.0	0.0
15652	101	0	5	0.265	32.0	160.0	0.5
15653	35	0	5	0.1075	22.6	113.0	0.5
15654	47	0	5	0.1875	23.4	117.0	0.5
15655	25	0	5	0.0725	17.0	85.0	0.0
15656	42	1	4	0.1675	26.2	131.0	1.0
15657	49	0	5	0.1175	26.8	134.0	0.0
15658	42	0	5	0.15	30.2	151.0	0.5
15659	35	0	5	0.14	16.4	82.0	0.0
15660	25	0	5	0.135	21.0	105.0	0.5
15661	44	0	5	0.1525	31.0	155.0	0.5
15662	39	0	5	0.1025	17.8	89.0	0.5
15663	42	0	5	0.2025	27.6	138.0	0.5
15664	33	0	5	0.145	21.2	106.0	0.0
15665	22	0	5	0.055	11.2	56.0	0.5
15666	25	0	5	0.105	17.0	85.0	0.5
15667	41	0	5	0.1825	25.2	126.0	0.5
15668	36	0	5	0.125	23.8	119.0	0.0
15669	43	0	5	0.15	20.6	103.0	0.5
15670	25	0	5	0.095	17.0	85.0	0.0
15671	28	0	5	0.1125	23.2	116.0	0.0
15672	41	0	5	0.1475	28.2	141.0	0.5
15673	58	1	4	0.1825	30.4	152.0	1.0
15674	30	1	4	0.1075	24.0	120.0	1.0
15675	92	0	5	0.23	39.2	196.0	0.5
15676	14	0	5	0.0325	7.2	36.0	0.5
15677	29	1	4	0.1825	24.0	120.0	1.0
15678	25	1	2	0.145	21.8	109.0	1.0
15679	32	0	5	0.1475	22.8	114.0	0.0
15680	61	0	5	0.1475	21.0	105.0	0.5
15681	16	0	5	0.05	12.8	64.0	0.0
15682	37	0	5	0.1175	31.4	157.0	0.0
15683	44	0	5	0.19	29.4	147.0	0.5
15684	56	0	5	0.23	33.8	169.0	0.5
15685	38	0	5	0.1425	19.6	98.0	0.0
15686	41	0	5	0.1375	20.4	102.0	0.5
15687	26	0	5	0.1175	19.0	95.0	0.5
15688	45	0	5	0.1175	16.2	81.0	0.5
15689	39	0	5	0.1	25.8	129.0	0.0
15690	43	0	5	0.1625	28.2	141.0	0.0
15691	42	0	5	0.1125	19.2	96.0	0.0
