i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
95	10	1	0	0.0525	8.333333333333334	50	1.0
96	64	1	5	0.2375	28.666666666666668	172	1.0
97	58	1	4	0.2925	29.333333333333332	176	1.0
98	58	0	6	0.2925	28.166666666666668	169	0.0
99	14	1	5	0.065	10.0	60	1.0
100	28	1	3	0.17	15.166666666666666	91	1.0
101	19	1	0	0.14	15.0	90	1.0
102	40	1	4	0.2575	26.166666666666668	157	1.0
103	53	0	6	0.22	21.666666666666668	130	0.0
104	30	1	2	0.1775	19.333333333333332	116	1.0
105	21	1	0	0.125	15.333333333333334	92	1.0
106	16	1	4	0.055	9.666666666666666	58	1.0
107	11	1	0	0.07	9.166666666666666	55	1.0
108	13	1	0	0.0675	10.833333333333334	65	1.0
109	29	1	2	0.1725	20.166666666666668	121	1.0
110	45	0	6	0.23	25.0	150	0.0
111	44	0	6	0.265	25.166666666666668	151	0.0
112	16	1	0	0.0825	11.833333333333334	71	1.0
113	16	1	0	0.0425	13.333333333333334	80	1.0
114	7	1	0	0.0425	5.666666666666667	34	1.0
115	47	1	2	0.28	26.5	159	1.0
116	37	0	6	0.1575	17.666666666666668	106	0.0
117	8	1	0	0.05	6.333333333333333	38	1.0
118	26	1	2	0.1425	17.666666666666668	106	1.0
119	39	0	6	0.275	24.166666666666668	145	0.0
120	12	1	1	0.055	9.833333333333334	59	1.0
121	37	1	4	0.1725	23.833333333333332	143	1.0
122	15	1	0	0.1075	12.5	75	1.0
123	9	1	1	0.0625	6.833333333333333	41	1.0
124	34	1	5	0.17	20.0	120	1.0
125	17	1	1	0.0975	14.0	84	1.0
126	13	1	0	0.08	9.833333333333334	59	1.0
127	13	1	2	0.0925	9.333333333333334	56	1.0
128	43	0	6	0.2075	23.166666666666668	139	0.0
129	16	1	1	0.095	13.166666666666666	79	1.0
130	38	0	6	0.1925	17.666666666666668	106	0.0
131	5	1	0	0.0175	4.166666666666667	25	1.0
132	50	0	6	0.255	23.666666666666668	142	0.0
133	70	0	6	0.2525	26.333333333333332	158	0.0
134	26	1	3	0.18	19.333333333333332	116	1.0
135	28	0	6	0.1475	14.833333333333334	89	0.0
136	8	1	0	0.0425	6.666666666666667	40	1.0
137	29	0	6	0.1325	18.333333333333332	110	0.0
138	28	0	6	0.0875	13.833333333333334	83	0.0
139	48	1	4	0.2475	27.833333333333332	167	1.0
140	34	1	5	0.1825	21.833333333333332	131	1.0
141	18	1	0	0.1325	14.833333333333334	89	1.0
142	87	0	6	0.2125	28.833333333333332	173	0.0
143	18	1	1	0.1325	14.5	87	1.0
144	34	1	5	0.1775	20.833333333333332	125	1.0
145	11	1	1	0.035	8.5	51	1.0
146	26	1	2	0.15	20.666666666666668	124	1.0
147	46	0	6	0.21	17.666666666666668	106	0.0
148	106	0	6	0.2175	32.0	192	0.0
149	43	0	6	0.1675	20.0	120	0.0
150	30	0	6	0.14	16.5	99	0.0
151	29	0	6	0.125	13.166666666666666	79	0.0
152	22	1	2	0.1175	14.5	87	1.0
153	15	1	2	0.1025	9.833333333333334	59	1.0
154	34	0	6	0.24	20.833333333333332	125	0.0
155	10	1	0	0.03	8.333333333333334	50	1.0
156	39	0	6	0.1675	16.833333333333332	101	0.0
157	16	1	0	0.1175	10.333333333333334	62	1.0
158	46	0	6	0.22	18.5	111	0.0
159	20	1	2	0.1275	14.0	84	1.0
160	16	1	3	0.095	11.833333333333334	71	1.0
161	10	1	0	0.055	8.333333333333334	50	1.0
162	59	0	6	0.285	26.5	159	0.0
163	29	1	1	0.185	21.666666666666668	130	1.0
164	22	1	2	0.1175	15.666666666666666	94	1.0
165	56	0	6	0.25	25.5	153	0.0
166	45	0	6	0.1	10.833333333333334	65	0.0
167	23	1	1	0.1525	18.0	108	1.0
168	30	1	2	0.2375	23.333333333333332	140	1.0
169	18	1	2	0.15	13.833333333333334	83	1.0
170	35	1	2	0.2125	23.166666666666668	139	1.0
171	35	0	6	0.11	13.166666666666666	79	0.0
172	21	1	0	0.15	15.166666666666666	91	1.0
173	66	0	6	0.2275	31.666666666666668	190	0.0
174	25	1	1	0.1125	16.5	99	1.0
175	70	0	6	0.16	19.0	114	0.0
176	22	1	0	0.1375	13.666666666666666	82	1.0
177	9	1	2	0.0425	6.5	39	1.0
178	27	1	4	0.1125	18.166666666666668	109	1.0
179	14	1	0	0.085	11.666666666666666	70	1.0
180	4	1	1	0.0125	3.1666666666666665	19	1.0
181	35	0	6	0.1525	17.333333333333332	104	0.0
182	31	1	5	0.1675	19.5	117	1.0
183	11	1	0	0.065	9.166666666666666	55	1.0
184	11	1	1	0.065	8.333333333333334	50	1.0
185	17	1	4	0.1225	12.333333333333334	74	1.0
186	7	1	0	0.0275	5.833333333333333	35	1.0
187	26	1	1	0.205	20.666666666666668	124	1.0
188	9	1	0	0.07	7.5	45	1.0
189	12	1	2	0.055	9.166666666666666	55	1.0
190	16	1	3	0.0775	11.333333333333334	68	1.0
191	16	1	1	0.1025	11.666666666666666	70	1.0
192	49	0	6	0.235	24.166666666666668	145	0.0
193	7	1	0	0.04	5.833333333333333	35	1.0
194	8	1	0	0.035	6.666666666666667	40	1.0
195	37	1	3	0.165	19.833333333333332	119	1.0
196	51	0	6	0.24	22.833333333333332	137	0.0
197	51	0	6	0.2475	22.833333333333332	137	0.0
198	32	1	3	0.1825	17.666666666666668	106	1.0
199	17	1	3	0.0925	12.166666666666666	73	1.0
200	18	1	1	0.1475	14.5	87	1.0
201	21	1	3	0.145	14.833333333333334	89	1.0
202	19	1	0	0.1075	14.5	87	1.0
203	30	1	3	0.185	20.333333333333332	122	1.0
204	29	1	3	0.1975	20.166666666666668	121	1.0
205	18	1	2	0.1325	14.666666666666666	88	1.0
206	23	1	2	0.13	15.666666666666666	94	1.0
207	69	0	6	0.26	27.333333333333332	164	0.0
208	34	0	6	0.1125	13.666666666666666	82	0.0
209	7	1	0	0.0325	5.833333333333333	35	1.0
210	35	1	3	0.25	23.666666666666668	142	1.0
211	37	1	3	0.105	14.666666666666666	88	1.0
212	17	1	1	0.065	11.666666666666666	70	1.0
213	40	0	6	0.2	18.333333333333332	110	0.0
214	18	1	0	0.1175	15.0	90	1.0
215	15	1	0	0.075	11.333333333333334	68	1.0
216	10	1	0	0.055	8.333333333333334	50	1.0
217	47	0	6	0.255	28.0	168	0.0
218	6	1	1	0.0275	4.833333333333333	29	1.0
219	34	1	2	0.1825	26.0	156	1.0
220	87	0	6	0.2975	28.666666666666668	172	0.0
221	14	1	2	0.0475	11.333333333333334	68	1.0
222	51	1	4	0.265	25.833333333333332	155	1.0
223	18	1	1	0.145	14.833333333333334	89	1.0
224	28	1	4	0.135	18.0	108	1.0
225	31	0	6	0.055	8.666666666666666	52	0.0
226	47	0	6	0.1825	16.0	96	0.0
227	32	1	1	0.145	19.333333333333332	116	1.0
228	25	1	3	0.1075	16.666666666666668	100	1.0
229	23	1	0	0.15	18.333333333333332	110	1.0
230	40	1	2	0.1775	16.666666666666668	100	1.0
231	24	1	2	0.1625	18.666666666666668	112	1.0
232	44	0	6	0.2175	22.0	132	0.0
233	7	1	0	0.0175	5.833333333333333	35	1.0
234	13	1	2	0.0875	10.333333333333334	62	1.0
235	30	1	3	0.175	22.0	132	1.0
236	49	1	5	0.22	29.166666666666668	175	1.0
237	54	0	6	0.27	28.333333333333332	170	0.0
238	34	0	6	0.1275	14.0	84	0.0
239	35	0	6	0.13	12.666666666666666	76	0.0
240	118	1	5	0.29	29.333333333333332	176	1.0
241	62	0	6	0.21	23.833333333333332	143	0.0
242	19	1	1	0.14	14.333333333333334	86	1.0
243	36	1	1	0.235	20.333333333333332	122	1.0
244	20	1	2	0.1475	15.333333333333334	92	1.0
245	38	1	3	0.1825	25.666666666666668	154	1.0
246	58	0	6	0.25	27.5	165	0.0
247	17	1	0	0.1375	13.5	81	1.0
248	52	0	6	0.2275	24.166666666666668	145	0.0
249	28	1	4	0.1225	15.833333333333334	95	1.0
250	15	1	0	0.09	12.5	75	1.0
251	18	1	1	0.0975	14.833333333333334	89	1.0
252	18	1	1	0.0875	14.666666666666666	88	1.0
253	37	1	3	0.18	19.0	114	1.0
254	57	0	6	0.185	23.166666666666668	139	0.0
255	53	0	6	0.21	18.666666666666668	112	0.0
256	39	0	6	0.1625	20.333333333333332	122	0.0
257	23	1	1	0.1375	16.666666666666668	100	1.0
258	48	0	6	0.1675	21.333333333333332	128	0.0
259	10	1	0	0.05	8.333333333333334	50	1.0
260	16	1	2	0.09	9.5	57	1.0
261	98	0	6	0.27	27.0	162	0.0
262	41	0	6	0.2075	22.666666666666668	136	0.0
263	6	1	0	0.0275	5.0	30	1.0
264	11	1	0	0.0475	9.166666666666666	55	1.0
265	35	1	2	0.16	22.0	132	1.0
266	24	1	3	0.17	18.666666666666668	112	1.0
267	8	1	0	0.035	6.666666666666667	40	1.0
268	29	1	1	0.195	20.666666666666668	124	1.0
269	18	1	0	0.105	11.5	69	1.0
270	10	1	0	0.0575	8.333333333333334	50	1.0
271	37	1	4	0.18	20.166666666666668	121	1.0
272	15	1	0	0.085	12.5	75	1.0
273	40	0	6	0.2	20.666666666666668	124	0.0
274	46	0	6	0.2375	24.0	144	0.0
275	125	0	6	0.245	28.666666666666668	172	0.0
276	31	1	2	0.165	24.666666666666668	148	1.0
277	25	1	4	0.0825	13.833333333333334	83	1.0
278	37	1	3	0.18	23.0	138	1.0
279	34	1	4	0.17	22.0	132	1.0
280	69	0	6	0.2375	29.5	177	0.0
281	54	0	6	0.2625	27.5	165	0.0
282	21	1	3	0.1175	15.166666666666666	91	1.0
283	35	0	6	0.12	16.333333333333332	98	0.0
284	44	0	6	0.245	20.833333333333332	125	0.0
285	40	0	6	0.2	20.333333333333332	122	0.0
286	18	1	1	0.1275	14.833333333333334	89	1.0
287	31	0	6	0.155	19.166666666666668	115	0.0
288	42	1	3	0.24	23.833333333333332	143	1.0
289	12	1	0	0.0625	10.0	60	1.0
290	26	1	3	0.2075	17.333333333333332	104	1.0
291	17	1	0	0.1075	13.0	78	1.0
292	93	0	6	0.23	26.5	159	0.0
293	49	1	5	0.2425	23.833333333333332	143	1.0
294	6	1	0	0.03	5.0	30	1.0
295	38	1	4	0.2175	20.666666666666668	124	1.0
296	47	0	6	0.2275	24.333333333333332	146	0.0
297	44	0	6	0.1825	20.166666666666668	121	0.0
298	1	1	2	0.0025	0.5	3	1.0
299	22	1	1	0.16	15.333333333333334	92	1.0
300	33	1	5	0.1325	15.666666666666666	94	1.0
301	6	1	0	0.045	5.0	30	1.0
302	30	1	3	0.1875	19.666666666666668	118	1.0
303	51	0	6	0.1825	24.5	147	0.0
304	46	1	5	0.23	24.333333333333332	146	1.0
305	14	1	0	0.0775	11.333333333333334	68	1.0
306	52	0	6	0.2025	21.0	126	0.0
307	65	0	6	0.2725	31.666666666666668	190	0.0
308	3	0	6	0.0	0.0	0	0.0
309	16	1	0	0.105	12.833333333333334	77	1.0
310	22	1	2	0.14	14.5	87	1.0
311	37	1	3	0.205	19.0	114	1.0
312	17	1	1	0.0975	14.0	84	1.0
313	16	1	3	0.0725	11.5	69	1.0
314	19	0	6	0.07	10.166666666666666	61	0.0
315	18	0	6	0.065	9.166666666666666	55	0.0
316	23	1	0	0.205	17.333333333333332	104	1.0
317	16	1	3	0.075	10.666666666666666	64	1.0
318	6	1	1	0.02	4.833333333333333	29	1.0
319	55	0	6	0.275	26.0	156	0.0
320	15	1	2	0.0575	10.5	63	1.0
321	32	1	4	0.235	22.166666666666668	133	1.0
322	2	1	0	0.005	1.6666666666666667	10	1.0
323	19	1	0	0.1225	14.333333333333334	86	1.0
324	25	1	1	0.1975	17.5	105	1.0
325	17	1	2	0.1375	13.833333333333334	83	1.0
326	17	1	0	0.13	12.333333333333334	74	1.0
327	51	0	6	0.2125	23.0	138	0.0
328	30	0	6	0.16	16.166666666666668	97	0.0
329	17	1	2	0.1175	12.0	72	1.0
330	54	0	6	0.21	24.833333333333332	149	0.0
331	6	1	1	0.03	4.666666666666667	28	1.0
332	13	1	0	0.0425	10.833333333333334	65	1.0
333	37	1	4	0.2	19.5	117	1.0
334	37	1	4	0.2725	25.166666666666668	151	1.0
335	27	1	2	0.185	17.0	102	1.0
336	48	0	6	0.2625	22.5	135	0.0
337	38	1	3	0.205	26.166666666666668	157	1.0
338	45	0	6	0.28	25.666666666666668	154	0.0
339	25	1	3	0.1075	15.666666666666666	94	1.0
340	15	0	6	0.0325	2.1666666666666665	13	0.0
341	14	1	0	0.0925	11.0	66	1.0
342	13	1	0	0.085	9.5	57	1.0
343	47	0	6	0.21	26.0	156	0.0
344	33	0	6	0.1275	17.5	105	0.0
345	20	1	2	0.08	15.666666666666666	94	1.0
346	53	0	6	0.2175	24.166666666666668	145	0.0
347	15	0	6	0.015	6.0	36	0.0
348	14	1	1	0.055	11.5	69	1.0
349	67	0	6	0.2725	28.0	168	0.0
350	18	1	3	0.075	10.333333333333334	62	1.0
351	50	0	6	0.205	20.666666666666668	124	0.0
352	46	0	6	0.215	21.666666666666668	130	0.0
353	13	1	0	0.065	10.833333333333334	65	1.0
354	44	1	5	0.1625	16.166666666666668	97	1.0
355	36	0	6	0.2125	20.0	120	0.0
356	28	1	3	0.1225	20.666666666666668	124	1.0
357	43	0	6	0.095	20.666666666666668	124	0.0
358	9	1	0	0.0375	7.5	45	1.0
359	32	1	1	0.2125	21.0	126	1.0
360	14	1	0	0.105	11.166666666666666	67	1.0
361	50	1	5	0.27	26.5	159	1.0
362	22	1	4	0.0875	9.833333333333334	59	1.0
363	10	1	0	0.0575	8.333333333333334	50	1.0
364	18	1	4	0.065	10.166666666666666	61	1.0
365	28	1	2	0.1575	19.833333333333332	119	1.0
366	80	0	6	0.2675	31.833333333333332	191	0.0
367	38	0	6	0.115	12.833333333333334	77	0.0
368	5	1	3	0.015	3.6666666666666665	22	1.0
369	53	0	6	0.2125	22.5	135	0.0
370	14	1	1	0.045	11.5	69	1.0
371	17	1	1	0.095	14.0	84	1.0
372	21	1	3	0.15	15.333333333333334	92	1.0
373	28	1	5	0.12	10.5	63	1.0
374	38	0	6	0.1075	14.333333333333334	86	0.0
375	18	1	4	0.05	9.833333333333334	59	1.0
376	7	1	1	0.0325	5.666666666666667	34	1.0
377	12	1	0	0.0725	10.0	60	1.0
378	28	1	4	0.1225	16.0	96	1.0
379	30	1	4	0.1925	18.166666666666668	109	1.0
380	5	1	1	0.02	4.0	24	1.0
381	84	0	6	0.2825	30.666666666666668	184	0.0
382	56	0	6	0.2375	20.666666666666668	124	0.0
383	44	0	6	0.2175	21.833333333333332	131	0.0
384	50	0	6	0.1775	22.0	132	0.0
385	22	1	1	0.155	16.166666666666668	97	1.0
386	21	1	3	0.1025	14.0	84	1.0
387	29	1	2	0.18	23.166666666666668	139	1.0
388	12	1	0	0.0525	8.166666666666666	49	1.0
389	11	1	0	0.06	9.166666666666666	55	1.0
390	53	0	6	0.22	24.333333333333332	146	0.0
391	22	1	1	0.1525	16.333333333333332	98	1.0
392	28	1	1	0.18	19.5	117	1.0
393	3	1	0	0.01	2.5	15	1.0
394	22	1	5	0.07	8.833333333333334	53	1.0
395	5	1	4	0.0125	3.5	21	1.0
396	27	1	3	0.1275	15.166666666666666	91	1.0
397	44	0	6	0.225	23.666666666666668	142	0.0
398	17	1	1	0.1475	14.0	84	1.0
399	23	1	2	0.135	17.0	102	1.0
400	27	1	3	0.1525	19.333333333333332	116	1.0
401	30	1	4	0.155	15.666666666666666	94	1.0
402	28	1	2	0.135	19.666666666666668	118	1.0
403	62	0	6	0.27	28.0	168	0.0
404	48	0	6	0.2325	25.5	153	0.0
405	34	1	3	0.1425	17.833333333333332	107	1.0
406	67	0	6	0.22	21.5	129	0.0
407	35	0	6	0.205	21.0	126	0.0
408	25	1	2	0.205	19.833333333333332	119	1.0
409	14	1	2	0.08	10.333333333333334	62	1.0
410	16	1	0	0.0775	12.5	75	1.0
411	23	1	0	0.135	15.5	93	1.0
412	19	1	3	0.1225	14.166666666666666	85	1.0
413	13	1	0	0.07	9.333333333333334	56	1.0
414	28	1	1	0.1125	13.333333333333334	80	1.0
415	71	0	6	0.185	21.166666666666668	127	0.0
416	19	1	2	0.1075	13.833333333333334	83	1.0
417	4	1	1	0.0125	3.1666666666666665	19	1.0
418	21	1	1	0.1175	15.0	90	1.0
419	48	1	5	0.1925	22.666666666666668	136	1.0
420	8	1	2	0.0425	6.333333333333333	38	1.0
421	48	0	6	0.24	21.166666666666668	127	0.0
422	40	0	6	0.175	19.333333333333332	116	0.0
423	71	0	6	0.2875	33.5	201	0.0
424	23	1	1	0.1375	17.5	105	1.0
425	19	1	1	0.0925	13.666666666666666	82	1.0
426	35	0	6	0.165	21.166666666666668	127	0.0
427	37	0	6	0.2075	19.333333333333332	116	0.0
428	24	1	3	0.14	18.333333333333332	110	1.0
429	37	0	6	0.14	19.5	117	0.0
430	45	0	6	0.2325	22.5	135	0.0
431	18	1	1	0.095	12.166666666666666	73	1.0
432	9	1	1	0.0575	7.333333333333333	44	1.0
433	16	1	3	0.0525	11.5	69	1.0
434	11	1	1	0.065	9.0	54	1.0
435	37	1	4	0.2325	21.833333333333332	131	1.0
436	42	0	6	0.1425	18.5	111	0.0
437	36	1	4	0.22	22.0	132	1.0
438	8	1	3	0.0275	5.0	30	1.0
439	52	0	6	0.255	26.833333333333332	161	0.0
440	34	1	2	0.23	23.0	138	1.0
441	40	0	6	0.1975	23.166666666666668	139	0.0
442	8	1	2	0.05	6.333333333333333	38	1.0
443	5	1	0	0.015	4.166666666666667	25	1.0
444	18	1	0	0.125	15.0	90	1.0
445	28	0	6	0.0575	5.5	33	0.0
446	47	0	6	0.235	26.5	159	0.0
447	11	1	1	0.055	9.0	54	1.0
448	15	1	1	0.0775	12.333333333333334	74	1.0
449	13	1	0	0.1175	9.833333333333334	59	1.0
450	22	1	2	0.0925	16.666666666666668	100	1.0
451	23	1	2	0.165	17.0	102	1.0
452	55	0	6	0.23	19.666666666666668	118	0.0
453	36	0	6	0.14	19.166666666666668	115	0.0
454	1	1	4	0.0025	0.16666666666666666	1	1.0
455	30	1	5	0.13	13.0	78	1.0
456	61	1	5	0.21	23.666666666666668	142	1.0
457	49	0	6	0.2875	27.0	162	0.0
458	5	1	1	0.02	4.0	24	1.0
459	59	0	6	0.2875	29.0	174	0.0
460	44	0	6	0.2425	23.333333333333332	140	0.0
461	21	1	2	0.1475	14.666666666666666	88	1.0
462	22	1	0	0.1475	16.5	99	1.0
463	63	0	6	0.2675	25.166666666666668	151	0.0
464	3	1	0	0.0125	2.3333333333333335	14	1.0
465	46	1	2	0.2425	28.333333333333332	170	1.0
466	4	1	0	0.0125	3.3333333333333335	20	1.0
467	6	1	2	0.015	4.666666666666667	28	1.0
468	36	1	4	0.2725	25.0	150	1.0
469	28	1	2	0.2	21.333333333333332	128	1.0
470	10	1	0	0.0375	8.333333333333334	50	1.0
471	127	0	6	0.275	32.5	195	0.0
472	12	1	0	0.05	10.0	60	1.0
473	63	0	6	0.175	19.333333333333332	116	0.0
474	33	1	3	0.1875	19.833333333333332	119	1.0
475	41	0	6	0.14	18.0	108	0.0
476	22	1	3	0.1175	12.666666666666666	76	1.0
477	15	1	1	0.1275	12.333333333333334	74	1.0
478	47	0	6	0.1875	21.166666666666668	127	0.0
479	36	0	6	0.16	19.666666666666668	118	0.0
480	27	0	6	0.075	13.666666666666666	82	0.0
481	29	1	4	0.2075	18.333333333333332	110	1.0
482	30	1	2	0.1825	23.5	141	1.0
483	23	1	4	0.1375	14.166666666666666	85	1.0
484	43	0	6	0.165	17.5	105	0.0
485	28	1	4	0.145	14.666666666666666	88	1.0
486	15	1	0	0.09	12.5	75	1.0
487	22	1	0	0.105	15.666666666666666	94	1.0
488	19	1	1	0.1025	15.666666666666666	94	1.0
489	11	1	0	0.0325	9.166666666666666	55	1.0
490	30	1	4	0.15	18.666666666666668	112	1.0
491	11	1	0	0.0475	9.166666666666666	55	1.0
492	19	1	0	0.1525	15.166666666666666	91	1.0
493	29	1	1	0.11	24.0	144	1.0
494	20	1	2	0.1025	16.166666666666668	97	1.0
495	22	1	1	0.1775	17.166666666666668	103	1.0
496	18	1	0	0.13	15.0	90	1.0
497	17	1	3	0.09	12.5	75	1.0
498	20	1	3	0.1	15.666666666666666	94	1.0
499	29	0	6	0.11	15.166666666666666	91	0.0
500	24	1	1	0.1675	19.833333333333332	119	1.0
501	20	1	0	0.095	12.666666666666666	76	1.0
502	14	1	0	0.12	11.666666666666666	70	1.0
503	20	1	0	0.15	16.666666666666668	100	1.0
504	38	1	4	0.2225	22.0	132	1.0
505	21	1	0	0.145	16.5	99	1.0
506	23	1	0	0.185	19.0	114	1.0
507	60	0	6	0.2425	22.333333333333332	134	0.0
508	18	1	2	0.08	12.5	75	1.0
509	51	0	6	0.2475	24.666666666666668	148	0.0
510	51	0	6	0.3	28.166666666666668	169	0.0
511	25	1	2	0.19	19.333333333333332	116	1.0
512	36	0	6	0.1275	17.833333333333332	107	0.0
513	53	0	6	0.2025	23.166666666666668	139	0.0
514	53	1	5	0.2725	26.333333333333332	158	1.0
515	15	1	1	0.1	12.333333333333334	74	1.0
516	32	1	0	0.1275	18.666666666666668	112	1.0
517	18	1	3	0.1025	13.666666666666666	82	1.0
518	21	1	2	0.1075	16.5	99	1.0
519	20	1	3	0.11	11.5	69	1.0
520	26	1	0	0.2125	18.5	111	1.0
521	58	0	6	0.26	29.166666666666668	175	0.0
522	44	0	6	0.1025	9.666666666666666	58	0.0
523	29	1	2	0.18	21.333333333333332	128	1.0
524	14	1	3	0.07	9.5	57	1.0
525	23	1	1	0.165	19.0	114	1.0
526	7	0	6	0.005	2.0	12	0.0
527	71	1	4	0.245	27.166666666666668	163	1.0
528	32	1	3	0.135	20.166666666666668	121	1.0
529	28	1	4	0.0975	19.833333333333332	119	1.0
530	19	1	1	0.1025	13.666666666666666	82	1.0
531	49	0	6	0.2125	23.166666666666668	139	0.0
532	7	1	1	0.035	5.666666666666667	34	1.0
533	23	0	6	0.025	10.0	60	0.0
534	56	0	6	0.18	25.666666666666668	154	0.0
535	25	1	2	0.1525	20.0	120	1.0
536	8	1	0	0.0375	6.666666666666667	40	1.0
537	75	0	6	0.2125	27.833333333333332	167	0.0
538	6	1	1	0.0175	4.333333333333333	26	1.0
539	45	0	6	0.2225	20.5	123	0.0
540	38	1	5	0.2025	20.333333333333332	122	1.0
541	10	1	3	0.055	6.0	36	1.0
542	15	1	0	0.0825	10.666666666666666	64	1.0
543	29	1	4	0.1275	22.166666666666668	133	1.0
544	36	1	5	0.2275	22.0	132	1.0
545	24	0	6	0.0525	6.166666666666667	37	0.0
546	18	1	2	0.1075	12.833333333333334	77	1.0
547	24	1	1	0.1875	19.833333333333332	119	1.0
548	19	1	3	0.1225	13.5	81	1.0
549	14	1	0	0.1025	11.666666666666666	70	1.0
