i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
24789	30	0	5	0.1625	16.8	84.0	0.25
24790	44	0	5	0.1975	23.0	115.0	0.25
24791	44	0	5	0.15	20.6	103.0	0.25
24792	72	0	5	0.2825	35.4	177.0	0.75
24793	45	0	5	0.2675	29.0	145.0	0.75
24794	69	0	5	0.265	28.6	143.0	0.75
24795	21	0	5	0.0625	7.4	37.0	0.5
24796	34	0	5	0.1525	21.0	105.0	0.0
24797	36	1	3	0.2025	23.8	119.0	1.0
24798	34	0	5	0.155	19.2	96.0	0.25
24799	37	1	0	0.19	25.2	126.0	1.0
24800	47	0	5	0.1925	20.6	103.0	0.5
24801	73	0	5	0.17	28.6	143.0	0.75
24802	35	0	5	0.145	23.4	117.0	0.5
24803	28	0	5	0.15	21.0	105.0	0.25
24804	32	0	5	0.08	14.0	70.0	0.25
24805	36	0	5	0.14	18.2	91.0	0.25
24806	25	0	5	0.09	10.8	54.0	0.25
24807	28	1	0	0.1975	20.4	102.0	1.0
24808	56	1	4	0.18	26.0	130.0	1.0
24809	34	0	5	0.17	20.2	101.0	0.75
24810	47	0	5	0.225	29.0	145.0	0.75
24811	32	0	5	0.1475	22.4	112.0	0.25
24812	72	0	5	0.2775	32.6	163.0	0.75
24813	39	0	5	0.1575	25.0	125.0	0.75
24814	49	0	5	0.245	25.2	126.0	0.75
24815	26	0	5	0.115	15.4	77.0	0.5
24816	12	0	5	0.0275	4.6	23.0	0.25
24817	27	1	0	0.1025	19.4	97.0	1.0
24818	37	0	5	0.1	20.0	100.0	0.75
24819	49	0	5	0.18	25.8	129.0	0.5
24820	46	0	5	0.225	32.0	160.0	0.5
24821	46	0	5	0.155	24.0	120.0	0.75
24822	66	0	5	0.195	27.0	135.0	0.75
24823	29	0	5	0.1225	19.2	96.0	0.0
24824	51	0	5	0.16	21.6	108.0	0.75
24825	25	0	5	0.135	15.4	77.0	0.5
24826	60	0	5	0.2375	31.2	156.0	0.5
24827	51	0	5	0.25	27.0	135.0	0.75
24828	41	0	5	0.2075	25.8	129.0	0.75
24829	44	0	5	0.205	25.4	127.0	0.25
24830	29	0	5	0.1775	19.2	96.0	0.25
24831	36	0	5	0.105	22.2	111.0	0.5
24832	66	0	5	0.1625	26.4	132.0	0.75
24833	25	0	5	0.055	5.4	27.0	0.5
24834	34	1	1	0.1925	22.0	110.0	1.0
24835	78	0	5	0.265	33.8	169.0	0.75
24836	83	0	5	0.315	37.8	189.0	0.75
24837	32	0	5	0.17	22.4	112.0	0.5
24838	50	0	5	0.1725	27.4	137.0	0.75
24839	39	0	5	0.1725	26.2	131.0	0.25
24840	53	0	5	0.17	26.2	131.0	0.75
24841	51	0	5	0.23	32.0	160.0	0.75
24842	87	0	5	0.2575	33.0	165.0	0.75
24843	45	0	5	0.15	20.0	100.0	0.75
24844	47	0	5	0.18	24.2	121.0	0.75
24845	51	0	5	0.23	30.0	150.0	0.25
24846	40	0	5	0.17	21.4	107.0	0.5
24847	21	0	5	0.0925	11.4	57.0	0.5
24848	63	0	5	0.165	21.2	106.0	0.5
24849	69	0	5	0.2075	28.8	144.0	0.75
24850	23	0	5	0.1275	14.2	71.0	0.5
24851	37	0	5	0.1375	23.0	115.0	0.5
24852	39	0	5	0.2125	22.2	111.0	0.25
24853	36	0	5	0.1625	20.4	102.0	0.75
24854	57	0	5	0.255	31.4	157.0	0.5
24855	55	0	5	0.2375	29.0	145.0	0.5
24856	95	1	4	0.2825	33.2	166.0	1.0
24857	80	1	4	0.2725	32.2	161.0	1.0
24858	45	0	5	0.2125	29.2	146.0	0.5
24859	60	0	5	0.295	32.4	162.0	0.5
24860	35	0	5	0.24	25.2	126.0	0.25
24861	47	0	5	0.2375	27.4	137.0	0.75
24862	85	0	5	0.2325	28.2	141.0	0.75
24863	48	0	5	0.18	28.0	140.0	0.75
24864	43	0	5	0.155	25.4	127.0	0.75
24865	48	1	3	0.235	31.4	157.0	1.0
24866	47	0	5	0.1325	21.2	106.0	0.75
24867	76	1	4	0.28	32.8	164.0	1.0
24868	51	0	5	0.16	25.8	129.0	0.5
24869	62	0	5	0.275	37.4	187.0	0.5
24870	65	0	5	0.2175	28.6	143.0	0.75
24871	51	0	5	0.2225	24.8	124.0	0.75
24872	66	0	5	0.215	25.0	125.0	0.25
24873	50	0	5	0.21	27.4	137.0	0.5
24874	50	1	4	0.17	24.2	121.0	1.0
24875	40	0	5	0.215	25.6	128.0	0.5
24876	65	0	5	0.2125	24.4	122.0	0.75
24877	67	0	5	0.235	27.2	136.0	0.75
24878	45	0	5	0.1625	21.8	109.0	0.75
24879	61	0	5	0.21	28.4	142.0	0.25
24880	35	0	5	0.15	17.8	89.0	0.5
24881	30	0	5	0.1925	21.2	106.0	0.5
24882	64	0	5	0.195	24.6	123.0	0.75
24883	21	0	5	0.06	13.0	65.0	0.25
24884	58	0	5	0.185	19.8	99.0	0.5
24885	67	0	5	0.2425	28.8	144.0	0.75
24886	44	0	5	0.19	26.6	133.0	0.5
24887	34	0	5	0.155	22.0	110.0	0.0
24888	34	0	5	0.085	13.8	69.0	0.5
24889	49	0	5	0.16	19.4	97.0	0.75
24890	54	0	5	0.205	25.6	128.0	0.75
24891	33	0	5	0.165	23.4	117.0	0.5
24892	35	1	4	0.1425	23.2	116.0	1.0
24893	30	0	5	0.1675	21.0	105.0	0.25
24894	59	0	5	0.235	27.6	138.0	0.75
24895	47	0	5	0.19	22.6	113.0	0.5
24896	35	0	5	0.1325	20.0	100.0	0.25
24897	19	0	5	0.1225	12.6	63.0	0.0
24898	59	0	5	0.1625	27.0	135.0	0.75
24899	39	0	5	0.18	30.0	150.0	0.25
24900	36	0	5	0.165	23.0	115.0	0.25
24901	38	0	5	0.1725	19.6	98.0	0.25
24902	36	0	5	0.1375	19.2	96.0	0.5
24903	53	0	5	0.185	28.6	143.0	0.5
24904	49	0	5	0.255	31.2	156.0	0.5
24905	67	0	5	0.27	32.6	163.0	0.5
24906	47	0	5	0.225	26.6	133.0	0.75
24907	55	0	5	0.2775	30.6	153.0	0.75
24908	62	1	4	0.1775	28.4	142.0	1.0
24909	43	0	5	0.175	23.0	115.0	0.5
24910	37	0	5	0.1675	21.8	109.0	0.5
24911	45	0	5	0.19	25.2	126.0	0.75
24912	51	1	4	0.22	35.2	176.0	1.0
24913	41	0	5	0.1625	20.4	102.0	0.25
24914	43	0	5	0.1975	22.6	113.0	0.75
24915	44	0	5	0.2325	25.6	128.0	0.5
24916	60	0	5	0.2125	30.2	151.0	0.75
24917	64	0	5	0.32	33.4	167.0	0.5
24918	44	0	5	0.2125	24.6	123.0	0.5
24919	29	0	5	0.12	21.2	106.0	0.25
24920	41	0	5	0.135	22.4	112.0	0.25
24921	7	0	5	0.0125	5.0	25.0	0.0
24922	30	0	5	0.075	9.8	49.0	0.25
24923	35	0	5	0.205	25.8	129.0	0.5
24924	33	0	5	0.15	25.2	126.0	0.25
24925	30	0	5	0.12	15.0	75.0	0.25
24926	43	0	5	0.1675	23.6	118.0	0.25
24927	53	0	5	0.145	17.0	85.0	0.5
24928	43	0	5	0.2575	26.4	132.0	0.5
24929	39	0	5	0.115	17.4	87.0	0.0
24930	32	0	5	0.1875	21.8	109.0	0.0
24931	83	1	4	0.2725	33.6	168.0	1.0
24932	49	0	5	0.1975	25.4	127.0	0.25
24933	58	0	5	0.2375	27.0	135.0	0.75
24934	60	0	5	0.2725	32.0	160.0	0.5
24935	30	0	5	0.1425	19.0	95.0	0.75
24936	35	0	5	0.145	17.2	86.0	0.25
24937	36	0	5	0.155	21.0	105.0	0.5
24938	36	0	5	0.1475	22.6	113.0	0.5
24939	40	0	5	0.215	28.4	142.0	0.5
24940	63	0	5	0.25	31.2	156.0	0.75
24941	32	0	5	0.2	20.0	100.0	0.0
24942	48	0	5	0.295	30.8	154.0	0.25
24943	55	0	5	0.1875	25.4	127.0	0.75
24944	37	0	5	0.2	21.0	105.0	0.5
24945	33	0	5	0.17	22.2	111.0	0.0
24946	58	0	5	0.235	29.0	145.0	0.75
24947	40	0	5	0.1725	20.6	103.0	0.75
24948	30	1	2	0.1575	22.2	111.0	1.0
24949	53	0	5	0.2775	28.6	143.0	0.5
24950	30	0	5	0.16	19.6	98.0	0.75
24951	45	0	5	0.225	25.6	128.0	0.5
24952	50	0	5	0.1725	26.8	134.0	0.75
24953	24	0	5	0.0675	13.2	66.0	0.25
24954	36	0	5	0.1525	22.0	110.0	0.75
24955	32	0	5	0.125	18.2	91.0	0.25
24956	54	0	5	0.0975	15.6	78.0	0.5
24957	52	0	5	0.1925	23.2	116.0	0.5
24958	20	0	5	0.09	11.8	59.0	0.5
24959	32	0	5	0.1675	23.0	115.0	0.25
24960	44	0	5	0.205	25.4	127.0	0.75
24961	50	0	5	0.215	29.4	147.0	0.5
24962	62	0	5	0.2275	32.0	160.0	0.75
24963	46	0	5	0.2025	22.2	111.0	0.75
24964	37	0	5	0.23	23.0	115.0	0.5
24965	44	0	5	0.1575	18.6	93.0	0.75
24966	30	1	0	0.155	22.2	111.0	1.0
24967	31	0	5	0.185	19.4	97.0	0.25
24968	33	0	5	0.1725	20.8	104.0	0.75
24969	46	0	5	0.2075	22.4	112.0	0.75
24970	39	0	5	0.18	25.6	128.0	0.75
24971	41	0	5	0.1375	17.6	88.0	0.75
24972	44	0	5	0.195	23.8	119.0	0.5
24973	49	0	5	0.2025	21.2	106.0	0.5
24974	27	0	5	0.155	18.2	91.0	0.0
24975	58	0	5	0.1975	24.0	120.0	0.75
24976	36	0	5	0.2325	24.2	121.0	0.25
24977	49	0	5	0.215	28.4	142.0	0.5
24978	70	0	5	0.265	25.0	125.0	0.5
24979	50	0	5	0.2375	28.8	144.0	0.75
24980	37	0	5	0.2125	23.6	118.0	0.5
24981	27	1	2	0.1525	18.4	92.0	1.0
24982	61	1	4	0.22	26.6	133.0	1.0
24983	39	0	5	0.195	25.2	126.0	0.25
24984	52	0	5	0.18	25.2	126.0	0.75
24985	54	0	5	0.2025	22.4	112.0	0.5
24986	44	0	5	0.185	22.6	113.0	0.5
24987	70	0	5	0.195	31.4	157.0	0.25
24988	41	0	5	0.1625	20.4	102.0	0.75
24989	54	0	5	0.2225	29.2	146.0	0.75
24990	46	0	5	0.125	24.0	120.0	0.25
24991	56	1	3	0.24	32.0	160.0	1.0
24992	52	0	5	0.2025	26.4	132.0	0.5
24993	56	1	4	0.22	30.6	153.0	1.0
24994	45	0	5	0.1925	23.8	119.0	0.5
24995	55	0	5	0.1625	21.6	108.0	0.5
24996	71	0	5	0.2	24.8	124.0	0.75
24997	57	0	5	0.1975	24.2	121.0	0.75
24998	49	0	5	0.25	27.8	139.0	0.5
24999	27	0	5	0.09	14.0	70.0	0.25
25000	53	0	5	0.1975	21.8	109.0	0.5
25001	56	0	5	0.175	23.6	118.0	0.75
25002	34	0	5	0.1825	24.0	120.0	0.5
25003	26	0	5	0.0875	16.8	84.0	0.25
25004	45	0	5	0.245	27.2	136.0	0.75
25005	34	0	5	0.105	21.0	105.0	0.5
25006	35	0	5	0.1825	24.8	124.0	0.25
25007	35	0	5	0.235	25.0	125.0	0.25
25008	40	0	5	0.215	26.2	131.0	0.25
25009	39	0	5	0.1675	28.0	140.0	0.75
25010	45	0	5	0.16	21.0	105.0	0.75
25011	59	0	5	0.2875	28.4	142.0	0.5
25012	39	0	5	0.1375	19.0	95.0	0.25
25013	33	0	5	0.205	20.6	103.0	0.0
25014	63	0	5	0.2775	31.8	159.0	0.5
25015	37	0	5	0.2025	24.0	120.0	0.5
25016	52	0	5	0.1925	19.6	98.0	0.5
25017	49	0	5	0.21	23.8	119.0	0.25
25018	24	0	5	0.1575	15.2	76.0	0.0
25019	63	0	5	0.28	30.6	153.0	0.75
25020	53	1	4	0.1975	24.0	120.0	1.0
25021	51	0	5	0.215	22.4	112.0	0.75
25022	34	0	5	0.195	26.6	133.0	0.25
25023	33	0	5	0.1475	18.0	90.0	0.75
25024	65	0	5	0.2275	27.2	136.0	0.75
25025	42	0	5	0.1675	25.8	129.0	0.5
25026	51	0	5	0.1225	17.8	89.0	0.5
25027	52	1	4	0.175	22.4	112.0	1.0
25028	39	0	5	0.1675	17.6	88.0	0.5
25029	53	0	5	0.2275	24.2	121.0	0.5
25030	39	0	5	0.1825	23.0	115.0	0.5
25031	36	1	2	0.1675	22.2	111.0	1.0
25032	52	0	5	0.26	28.2	141.0	0.5
25033	44	0	5	0.1175	17.8	89.0	0.5
25034	46	0	5	0.135	20.2	101.0	0.5
25035	28	1	3	0.1175	17.2	86.0	1.0
25036	34	0	5	0.1	19.2	96.0	0.25
25037	58	0	5	0.2225	29.6	148.0	0.75
25038	40	0	5	0.1675	16.4	82.0	0.25
25039	40	0	5	0.1575	26.0	130.0	0.25
25040	51	0	5	0.205	27.0	135.0	0.5
25041	46	0	5	0.2375	26.2	131.0	0.5
25042	60	0	5	0.3025	28.4	142.0	0.5
25043	71	0	5	0.2525	31.0	155.0	0.75
25044	28	0	5	0.1275	15.2	76.0	0.25
25045	42	0	5	0.195	22.4	112.0	0.5
25046	50	0	5	0.1725	20.6	103.0	0.25
25047	66	0	5	0.2575	31.2	156.0	0.75
25048	42	0	5	0.2225	24.8	124.0	0.25
25049	48	0	5	0.215	27.2	136.0	0.5
25050	51	0	5	0.1925	26.8	134.0	0.25
25051	48	0	5	0.1475	18.8	94.0	0.5
25052	18	0	5	0.06	11.4	57.0	0.25
25053	48	0	5	0.1825	24.8	124.0	0.75
25054	51	0	5	0.25	30.0	150.0	0.5
25055	43	0	5	0.1675	21.6	108.0	0.5
25056	78	0	5	0.1875	27.0	135.0	0.75
25057	41	0	5	0.15	21.0	105.0	0.75
25058	34	0	5	0.13	16.2	81.0	0.25
25059	79	0	5	0.17	28.8	144.0	0.75
25060	82	1	4	0.2175	27.8	139.0	1.0
25061	43	0	5	0.205	20.8	104.0	0.5
25062	44	0	5	0.195	26.8	134.0	0.75
25063	76	0	5	0.205	30.2	151.0	0.5
25064	26	0	5	0.07	8.4	42.0	0.25
25065	58	0	5	0.2175	33.2	166.0	0.75
25066	32	1	0	0.1625	19.2	96.0	1.0
25067	51	0	5	0.18	23.4	117.0	0.5
25068	40	0	5	0.195	23.0	115.0	0.75
25069	31	1	0	0.1425	22.0	110.0	1.0
25070	46	0	5	0.1425	21.0	105.0	0.75
25071	68	0	5	0.2875	32.2	161.0	0.5
25072	33	0	5	0.145	21.0	105.0	0.25
25073	57	0	5	0.1625	25.8	129.0	0.75
25074	55	0	5	0.16	21.0	105.0	0.75
25075	57	0	5	0.1825	26.4	132.0	0.75
25076	39	0	5	0.1875	20.8	104.0	0.75
25077	46	0	5	0.2275	27.8	139.0	0.5
25078	18	0	5	0.0525	10.4	52.0	0.25
25079	60	0	5	0.2125	25.4	127.0	0.75
25080	41	0	5	0.21	25.4	127.0	0.75
25081	59	0	5	0.2275	28.8	144.0	0.5
25082	78	0	5	0.2525	35.4	177.0	0.5
25083	27	0	5	0.0625	5.0	25.0	0.25
25084	33	0	5	0.1625	20.8	104.0	0.5
25085	32	0	5	0.1175	11.2	56.0	0.5
25086	51	1	2	0.1825	21.6	108.0	1.0
25087	54	0	5	0.175	26.6	133.0	0.5
25088	45	0	5	0.1475	19.8	99.0	0.75
25089	44	0	5	0.1825	25.0	125.0	0.75
25090	37	0	5	0.145	15.4	77.0	0.5
25091	65	0	5	0.27	30.2	151.0	0.5
25092	40	0	5	0.19	23.0	115.0	0.5
25093	74	1	4	0.27	35.2	176.0	1.0
25094	70	0	5	0.2175	23.8	119.0	0.25
25095	37	0	5	0.15	25.4	127.0	0.5
25096	47	0	5	0.1325	16.6	83.0	0.5
25097	46	0	5	0.2575	29.6	148.0	0.25
25098	55	0	5	0.21	21.8	109.0	0.75
25099	81	0	5	0.2625	28.6	143.0	0.75
25100	26	0	5	0.075	15.2	76.0	0.25
25101	36	0	5	0.145	18.2	91.0	0.75
25102	45	0	5	0.21	24.8	124.0	0.5
25103	33	0	5	0.1625	17.6	88.0	0.25
25104	38	0	5	0.165	22.0	110.0	0.0
25105	50	0	5	0.215	22.8	114.0	0.75
25106	33	0	5	0.15	20.0	100.0	0.75
25107	38	0	5	0.1975	26.6	133.0	0.25
25108	57	1	3	0.22	29.4	147.0	1.0
25109	42	0	5	0.235	27.0	135.0	0.5
25110	40	0	5	0.23	25.0	125.0	0.5
25111	33	0	5	0.1775	22.0	110.0	0.5
25112	29	0	5	0.115	15.0	75.0	0.25
25113	49	0	5	0.2225	26.6	133.0	0.5
25114	28	0	5	0.1175	19.6	98.0	0.25
25115	41	0	5	0.1775	23.4	117.0	0.5
25116	44	0	5	0.165	23.8	119.0	0.5
25117	36	0	5	0.135	19.4	97.0	0.5
25118	22	0	5	0.075	9.8	49.0	0.5
25119	51	0	5	0.1975	22.8	114.0	0.5
25120	35	0	5	0.1325	19.4	97.0	0.5
25121	34	0	5	0.1725	19.0	95.0	0.75
25122	36	0	5	0.18	24.2	121.0	0.5
25123	29	0	5	0.1275	16.0	80.0	0.25
25124	48	0	5	0.255	28.0	140.0	0.5
25125	62	0	5	0.23	34.6	173.0	0.5
25126	45	0	5	0.2	22.0	110.0	0.75
25127	28	0	5	0.115	15.4	77.0	0.5
25128	33	0	5	0.13	18.2	91.0	0.75
25129	15	0	5	0.045	12.4	62.0	0.0
25130	48	0	5	0.1775	26.6	133.0	0.5
25131	43	0	5	0.225	23.8	119.0	0.25
25132	28	0	5	0.11	18.0	90.0	0.25
25133	34	0	5	0.14	22.6	113.0	0.25
25134	55	0	5	0.225	25.0	125.0	0.75
25135	28	0	5	0.1225	16.6	83.0	0.75
25136	55	1	3	0.2675	30.2	151.0	1.0
25137	49	0	5	0.2025	22.4	112.0	0.5
25138	36	0	5	0.205	24.4	122.0	0.5
25139	62	1	4	0.215	26.2	131.0	1.0
25140	39	0	5	0.1875	21.6	108.0	0.5
25141	46	0	5	0.1	11.6	58.0	0.75
25142	40	0	5	0.195	27.4	137.0	0.25
25143	53	0	5	0.155	17.8	89.0	0.5
25144	29	0	5	0.1025	16.4	82.0	0.0
25145	33	0	5	0.095	15.4	77.0	0.5
25146	56	0	5	0.17	23.4	117.0	0.25
25147	47	0	5	0.235	31.0	155.0	0.5
25148	35	0	5	0.135	21.4	107.0	0.75
25149	70	0	5	0.175	30.0	150.0	0.75
25150	58	0	5	0.225	33.2	166.0	0.75
25151	58	0	5	0.23	29.8	149.0	0.5
25152	24	0	5	0.09	12.6	63.0	0.25
25153	32	0	5	0.125	19.8	99.0	0.25
25154	27	0	5	0.0875	12.8	64.0	0.75
25155	42	0	5	0.1975	22.8	114.0	0.5
25156	37	0	5	0.2025	23.8	119.0	0.25
25157	39	1	3	0.1575	22.2	111.0	1.0
25158	58	0	5	0.245	29.0	145.0	0.75
25159	61	0	5	0.225	28.6	143.0	0.75
25160	59	0	5	0.2275	27.2	136.0	0.5
25161	51	0	5	0.2	26.4	132.0	0.75
25162	25	0	5	0.1075	15.2	76.0	0.25
25163	48	1	3	0.235	23.6	118.0	1.0
25164	50	0	5	0.1775	22.6	113.0	0.75
25165	56	0	5	0.1975	25.6	128.0	0.75
25166	45	0	5	0.155	25.4	127.0	0.75
25167	37	0	5	0.2625	31.2	156.0	0.25
25168	89	0	5	0.2775	31.8	159.0	0.75
25169	37	0	5	0.225	26.0	130.0	0.75
25170	38	0	5	0.235	26.4	132.0	0.5
25171	55	0	5	0.2575	28.2	141.0	0.75
25172	43	0	5	0.14	18.6	93.0	0.25
25173	51	0	5	0.205	25.4	127.0	0.5
25174	24	0	5	0.1775	17.6	88.0	0.5
25175	63	0	5	0.2575	29.6	148.0	0.75
25176	33	0	5	0.19	22.4	112.0	0.25
25177	33	1	3	0.15	21.0	105.0	1.0
25178	67	0	5	0.24	28.8	144.0	0.75
25179	44	0	5	0.24	26.8	134.0	0.5
25180	33	0	5	0.17	20.8	104.0	0.5
25181	54	0	5	0.225	29.0	145.0	0.5
25182	26	0	5	0.1375	20.0	100.0	0.5
25183	43	0	5	0.1675	26.4	132.0	0.25
25184	70	0	5	0.295	34.6	173.0	0.75
25185	76	0	5	0.2475	30.6	153.0	0.75
25186	41	0	5	0.255	28.4	142.0	0.5
25187	51	0	5	0.1525	24.0	120.0	0.75
25188	34	0	5	0.1725	21.4	107.0	0.75
25189	37	0	5	0.15	18.0	90.0	0.5
25190	36	0	5	0.175	26.2	131.0	0.75
25191	66	0	5	0.1875	26.0	130.0	0.75
25192	21	1	0	0.1125	18.6	93.0	1.0
25193	30	1	1	0.125	20.0	100.0	1.0
25194	38	0	5	0.115	20.0	100.0	0.25
25195	34	0	5	0.1275	21.8	109.0	0.25
25196	39	0	5	0.2075	24.2	121.0	0.25
25197	46	0	5	0.26	29.4	147.0	0.5
25198	75	0	5	0.315	35.0	175.0	0.5
25199	41	0	5	0.205	21.2	106.0	0.5
25200	40	1	3	0.1925	24.6	123.0	1.0
25201	47	0	5	0.1675	25.6	128.0	0.75
25202	50	0	5	0.2375	27.6	138.0	0.5
25203	66	0	5	0.205	22.0	110.0	0.75
25204	64	0	5	0.1725	26.8	134.0	0.75
25205	53	0	5	0.1975	26.6	133.0	0.75
25206	40	0	5	0.1275	19.8	99.0	0.25
25207	48	1	4	0.21	29.4	147.0	1.0
25208	39	0	5	0.2125	26.6	133.0	0.5
25209	67	0	5	0.3075	34.4	172.0	0.75
25210	27	0	5	0.18	17.4	87.0	0.5
25211	35	0	5	0.185	24.8	124.0	0.25
25212	35	0	5	0.195	24.2	121.0	0.0
25213	55	0	5	0.2575	27.0	135.0	0.5
25214	51	0	5	0.155	26.2	131.0	0.75
25215	39	0	5	0.1775	20.0	100.0	0.0
25216	30	0	5	0.0725	18.0	90.0	0.25
25217	34	0	5	0.1325	21.4	107.0	0.75
25218	59	0	5	0.285	31.6	158.0	0.25
25219	43	0	5	0.18	22.6	113.0	0.5
25220	60	1	3	0.2425	27.2	136.0	1.0
25221	29	0	5	0.175	21.8	109.0	0.25
25222	48	0	5	0.2125	27.6	138.0	0.5
25223	51	0	5	0.2275	31.0	155.0	0.75
25224	45	1	4	0.235	26.8	134.0	1.0
25225	48	0	5	0.16	23.4	117.0	0.75
25226	51	0	5	0.1425	22.0	110.0	0.75
25227	26	1	3	0.1225	16.8	84.0	1.0
25228	55	0	5	0.23	29.6	148.0	0.75
25229	45	0	5	0.205	24.0	120.0	0.5
25230	49	0	5	0.2	21.0	105.0	0.5
25231	36	0	5	0.0825	8.4	42.0	0.25
25232	33	0	5	0.14	19.0	95.0	0.75
25233	51	0	5	0.22	25.6	128.0	0.75
25234	46	0	5	0.195	20.0	100.0	0.5
25235	30	0	5	0.105	22.2	111.0	0.25
25236	44	0	5	0.15	23.0	115.0	0.75
25237	27	0	5	0.14	15.6	78.0	0.0
25238	44	0	5	0.2325	26.8	134.0	0.75
25239	48	0	5	0.2175	22.6	113.0	0.5
25240	29	1	2	0.175	23.8	119.0	1.0
25241	45	0	5	0.2225	27.0	135.0	0.5
25242	61	0	5	0.2025	29.0	145.0	0.75
25243	54	0	5	0.275	33.2	166.0	0.75
25244	44	0	5	0.17	22.6	113.0	0.5
25245	59	0	5	0.26	29.0	145.0	0.5
25246	50	0	5	0.1875	21.2	106.0	0.75
25247	57	0	5	0.205	26.6	133.0	0.75
25248	49	0	5	0.2275	26.6	133.0	0.5
25249	76	1	4	0.165	30.4	152.0	1.0
25250	19	0	5	0.0425	6.4	32.0	0.25
25251	41	0	5	0.1575	20.6	103.0	0.5
25252	71	1	4	0.2725	34.6	173.0	1.0
25253	22	0	5	0.085	11.0	55.0	0.5
25254	49	0	5	0.1875	26.2	131.0	0.5
25255	40	0	5	0.0925	11.8	59.0	0.5
25256	26	0	5	0.095	12.0	60.0	0.5
25257	48	0	5	0.175	22.2	111.0	0.5
25258	51	0	5	0.185	25.6	128.0	0.5
25259	36	0	5	0.215	26.4	132.0	0.75
25260	39	0	5	0.1325	24.6	123.0	0.5
25261	41	0	5	0.175	24.2	121.0	0.5
25262	61	0	5	0.1925	30.4	152.0	0.75
25263	45	0	5	0.175	18.8	94.0	0.75
25264	35	0	5	0.1775	18.2	91.0	0.75
25265	37	0	5	0.1325	23.0	115.0	0.25
25266	46	0	5	0.205	26.2	131.0	0.5
25267	83	0	5	0.25	32.0	160.0	0.75
25268	35	0	5	0.145	18.2	91.0	0.25
25269	69	1	4	0.2225	24.4	122.0	1.0
25270	37	0	5	0.1575	18.8	94.0	0.75
25271	25	0	5	0.16	17.2	86.0	0.25
25272	70	0	5	0.31	33.6	168.0	0.75
25273	87	0	5	0.25	29.6	148.0	0.75
25274	47	0	5	0.2275	26.2	131.0	0.5
25275	19	0	5	0.045	5.0	25.0	0.25
25276	40	0	5	0.145	22.2	111.0	0.5
25277	38	1	3	0.2125	24.2	121.0	1.0
25278	52	0	5	0.1775	24.2	121.0	0.75
25279	64	0	5	0.2475	31.0	155.0	0.75
25280	40	1	4	0.1775	22.0	110.0	1.0
25281	22	0	5	0.0825	13.4	67.0	0.75
25282	52	0	5	0.2075	23.8	119.0	0.25
25283	54	0	5	0.15	27.6	138.0	0.5
25284	36	0	5	0.155	25.4	127.0	0.5
25285	32	0	5	0.1625	20.8	104.0	0.25
25286	50	1	4	0.185	22.0	110.0	1.0
25287	82	0	5	0.2725	33.6	168.0	0.75
25288	54	0	5	0.2225	25.8	129.0	0.75
25289	65	1	4	0.2725	28.0	140.0	1.0
25290	24	1	0	0.0875	12.2	61.0	1.0
25291	53	0	5	0.275	29.0	145.0	0.5
25292	38	0	5	0.16	23.2	116.0	0.75
25293	37	0	5	0.215	23.8	119.0	0.5
25294	54	0	5	0.1475	20.4	102.0	0.75
25295	25	1	2	0.1125	15.6	78.0	1.0
25296	35	0	5	0.1125	16.6	83.0	0.5
25297	47	0	5	0.2125	23.2	116.0	0.5
25298	66	0	5	0.27	31.0	155.0	0.75
25299	37	0	5	0.1825	25.6	128.0	0.25
25300	47	0	5	0.16	18.4	92.0	0.25
25301	37	0	5	0.26	27.8	139.0	0.5
25302	51	0	5	0.245	26.4	132.0	0.75
25303	31	0	5	0.135	18.6	93.0	0.25
25304	34	0	5	0.2125	25.4	127.0	0.25
25305	88	0	5	0.2375	30.4	152.0	0.75
25306	53	0	5	0.2025	23.4	117.0	0.5
25307	35	0	5	0.2025	22.6	113.0	0.5
25308	33	1	3	0.1325	21.2	106.0	1.0
25309	49	0	5	0.2825	29.0	145.0	0.5
25310	41	0	5	0.2175	24.4	122.0	0.5
25311	40	0	5	0.1525	22.2	111.0	0.75
25312	22	0	5	0.135	13.4	67.0	0.75
25313	44	0	5	0.2075	26.4	132.0	0.5
25314	36	0	5	0.0875	15.0	75.0	0.5
25315	47	0	5	0.135	17.8	89.0	0.75
25316	65	0	5	0.23	29.2	146.0	0.75
25317	59	1	4	0.2425	28.8	144.0	1.0
25318	69	0	5	0.26	28.4	142.0	0.75
25319	44	0	5	0.2325	26.6	133.0	0.25
25320	43	0	5	0.18	26.6	133.0	0.5
25321	32	0	5	0.1675	19.6	98.0	0.5
25322	2	0	5	0.0	0.0	0.0	0.0
25323	61	0	5	0.235	30.2	151.0	0.75
25324	40	0	5	0.26	27.2	136.0	0.5
25325	56	0	5	0.2575	29.0	145.0	0.25
25326	48	1	3	0.2	21.4	107.0	1.0
25327	57	0	5	0.2675	30.2	151.0	0.75
25328	46	0	5	0.1475	23.2	116.0	0.75
25329	41	0	5	0.1575	27.0	135.0	0.5
25330	36	0	5	0.1275	17.6	88.0	0.5
25331	37	0	5	0.12	26.0	130.0	0.5
25332	53	0	5	0.2475	30.2	151.0	0.25
25333	85	0	5	0.255	29.0	145.0	0.75
25334	28	0	5	0.1275	15.6	78.0	0.5
25335	54	0	5	0.25	31.0	155.0	0.5
