i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
6650	19	1	4	0.0475	18.2	91.0	1.0
6651	15	0	5	0.0325	13.0	65.0	0.0
6652	19	1	4	0.0475	7.0	35.0	1.0
6653	18	0	5	0.04	14.2	71.0	0.0
6654	29	0	5	0.0675	12.4	62.0	0.0
6655	54	0	4	0.11	23.0	115.0	0.0
6656	54	0	2	0.125	37.0	185.0	0.0
6657	26	0	5	0.06	12.2	61.0	0.0
6658	47	0	4	0.115	22.2	111.0	0.0
6659	33	0	5	0.05	28.6	143.0	0.0
6660	13	1	4	0.0325	12.2	61.0	1.0
6661	34	0	5	0.08	21.2	106.0	0.0
6662	5	0	5	0.0075	3.0	15.0	0.0
6663	24	0	5	0.055	18.4	92.0	0.0
6664	20	0	5	0.045	14.4	72.0	0.0
6665	19	1	4	0.0475	18.2	91.0	1.0
6666	43	0	5	0.1	19.6	98.0	0.0
6667	24	0	5	0.055	14.8	74.0	0.0
6668	27	1	4	0.0675	23.0	115.0	1.0
6669	18	0	5	0.04	16.0	80.0	0.0
6670	32	0	5	0.075	30.0	150.0	0.0
6671	12	1	4	0.03	11.2	56.0	1.0
6672	41	0	5	0.095	21.8	109.0	0.0
6673	22	0	5	0.05	13.0	65.0	0.0
6674	24	0	5	0.055	22.0	110.0	0.0
6675	8	0	5	0.015	6.0	30.0	0.0
6676	11	1	4	0.0275	10.2	51.0	1.0
6677	12	0	5	0.025	10.0	50.0	0.0
6678	18	0	5	0.04	16.0	80.0	0.0
6679	67	0	4	0.15	31.2	156.0	0.0
6680	16	0	5	0.035	14.0	70.0	0.0
6681	10	0	5	0.02	8.0	40.0	0.0
6682	5	1	4	0.0125	4.2	21.0	1.0
6683	13	1	2	0.0325	12.6	63.0	1.0
6684	19	0	5	0.0425	17.0	85.0	0.0
6685	14	1	3	0.035	13.4	67.0	1.0
6686	39	0	5	0.0925	30.2	151.0	0.0
6687	22	0	5	0.05	20.0	100.0	0.0
6688	43	0	5	0.1025	24.2	121.0	0.0
6689	12	1	4	0.03	8.0	40.0	1.0
6690	34	0	5	0.08	25.6	128.0	0.0
6691	18	0	5	0.04	13.6	68.0	0.0
6692	12	0	5	0.025	5.2	26.0	0.0
6693	40	0	5	0.0875	33.4	167.0	0.0
6694	18	1	4	0.045	17.2	86.0	1.0
6695	41	0	5	0.095	23.0	115.0	0.0
6696	15	0	5	0.0325	11.8	59.0	0.0
6697	21	0	5	0.0475	19.0	95.0	0.0
6698	30	0	5	0.07	16.8	84.0	0.0
6699	17	0	5	0.0375	15.0	75.0	0.0
6700	48	1	4	0.12	38.4	192.0	1.0
6701	31	0	5	0.0675	23.4	117.0	0.0
6702	18	0	5	0.04	16.0	80.0	0.0
6703	35	0	5	0.0825	13.8	69.0	0.0
6704	49	0	5	0.1025	23.0	115.0	0.0
6705	6	1	4	0.015	5.2	26.0	1.0
6706	24	0	5	0.055	20.2	101.0	0.0
6707	21	0	5	0.0475	13.0	65.0	0.0
6708	10	0	5	0.02	8.0	40.0	0.0
6709	32	0	5	0.075	22.2	111.0	0.0
6710	43	1	4	0.1075	33.4	167.0	1.0
6711	31	0	5	0.0725	26.0	130.0	0.0
6712	24	0	5	0.055	20.0	100.0	0.0
6713	11	0	5	0.0225	9.0	45.0	0.0
6714	32	1	4	0.08	21.6	108.0	1.0
6715	11	0	5	0.0225	9.0	45.0	0.0
6716	54	0	4	0.1325	29.4	147.0	0.0
6717	50	0	5	0.12	43.0	215.0	0.0
6718	19	0	5	0.0425	15.2	76.0	0.0
6719	27	0	5	0.0625	25.0	125.0	0.0
6720	45	0	5	0.105	28.0	140.0	0.0
6721	43	0	4	0.1025	16.4	82.0	0.0
6722	22	0	5	0.05	8.8	44.0	0.0
6723	32	0	5	0.075	30.0	150.0	0.0
6724	19	0	5	0.0425	16.0	80.0	0.0
6725	34	0	5	0.08	26.0	130.0	0.0
6726	38	0	5	0.0875	32.2	161.0	0.0
6727	23	0	5	0.0525	19.0	95.0	0.0
6728	15	1	2	0.0375	14.6	73.0	1.0
6729	32	0	5	0.075	21.6	108.0	0.0
6730	35	0	3	0.085	22.6	113.0	0.0
6731	28	0	5	0.065	18.6	93.0	0.0
6732	37	0	5	0.0875	25.4	127.0	0.0
6733	48	0	5	0.115	26.0	130.0	0.0
6734	8	0	5	0.015	6.0	30.0	0.0
6735	22	0	5	0.05	12.0	60.0	0.0
6736	30	0	5	0.07	23.2	116.0	0.0
6737	29	1	4	0.0725	19.8	99.0	1.0
6738	18	0	5	0.04	16.0	80.0	0.0
6739	22	0	5	0.05	11.0	55.0	0.0
6740	25	1	4	0.0625	15.8	79.0	1.0
6741	27	0	5	0.0625	25.0	125.0	0.0
6742	28	0	5	0.065	9.2	46.0	0.0
6743	33	0	5	0.055	17.4	87.0	0.0
6744	20	0	5	0.045	11.4	57.0	0.0
6745	14	0	5	0.03	12.0	60.0	0.0
6746	14	0	5	0.03	4.8	24.0	0.0
6747	18	0	5	0.04	9.4	47.0	0.0
6748	8	1	3	0.02	7.4	37.0	1.0
6749	12	0	5	0.025	10.0	50.0	0.0
6750	8	1	2	0.02	7.6	38.0	1.0
6751	7	1	3	0.0175	6.4	32.0	1.0
6752	22	1	4	0.055	21.2	106.0	1.0
6753	27	1	4	0.0675	26.2	131.0	1.0
6754	18	1	3	0.045	17.4	87.0	1.0
6755	16	0	5	0.035	14.0	70.0	0.0
6756	12	0	5	0.025	10.0	50.0	0.0
6757	6	1	2	0.015	5.6	28.0	1.0
6758	23	0	5	0.0525	21.0	105.0	0.0
6759	47	0	5	0.1125	31.0	155.0	0.0
6760	24	0	5	0.055	13.0	65.0	0.0
6761	35	1	4	0.085	27.6	138.0	1.0
6762	24	0	5	0.055	22.0	110.0	0.0
6763	21	0	5	0.0475	12.2	61.0	0.0
6764	15	1	3	0.0375	14.4	72.0	1.0
6765	23	0	4	0.055	8.4	42.0	0.0
6766	40	0	5	0.0875	27.4	137.0	0.0
6767	34	0	5	0.0775	32.0	160.0	0.0
6768	61	1	4	0.15	27.6	138.0	1.0
6769	25	0	5	0.0575	23.0	115.0	0.0
6770	21	0	5	0.0475	19.0	95.0	0.0
6771	13	0	5	0.0275	11.0	55.0	0.0
6772	19	0	5	0.0425	11.4	57.0	0.0
6773	44	0	5	0.105	34.0	170.0	0.0
6774	8	1	4	0.02	5.6	28.0	1.0
6775	8	0	5	0.015	6.0	30.0	0.0
6776	19	1	4	0.0475	18.2	91.0	1.0
6777	20	1	4	0.05	19.2	96.0	1.0
6778	29	0	5	0.06	20.6	103.0	0.0
6779	42	0	5	0.1	39.6	198.0	0.0
6780	40	0	5	0.095	10.8	54.0	0.0
6781	43	0	5	0.1	23.0	115.0	0.0
6782	16	1	4	0.04	15.2	76.0	1.0
6783	24	0	5	0.04	19.4	97.0	0.0
6784	17	0	5	0.0375	15.0	75.0	0.0
6785	16	0	5	0.035	14.0	70.0	0.0
6786	33	0	5	0.07	27.6	138.0	0.0
6787	20	0	5	0.045	18.0	90.0	0.0
6788	37	1	4	0.0925	36.2	181.0	1.0
6789	29	0	5	0.0675	23.0	115.0	0.0
6790	21	0	5	0.0475	19.0	95.0	0.0
6791	22	0	5	0.05	18.0	90.0	0.0
6792	36	0	5	0.085	31.6	158.0	0.0
6793	18	0	5	0.04	10.4	52.0	0.0
6794	17	0	5	0.0375	15.0	75.0	0.0
6795	29	0	5	0.0675	27.0	135.0	0.0
6796	9	0	5	0.0175	7.0	35.0	0.0
6797	40	0	4	0.095	27.4	137.0	0.0
6798	46	0	4	0.1125	25.0	125.0	0.0
6799	13	1	4	0.0325	12.2	61.0	1.0
6800	17	0	5	0.0375	15.0	75.0	0.0
6801	20	0	5	0.045	11.2	56.0	0.0
6802	17	0	5	0.0375	15.0	75.0	0.0
6803	23	1	4	0.0575	18.0	90.0	1.0
6804	16	1	2	0.04	15.6	78.0	1.0
6805	27	0	5	0.06	5.8	29.0	0.0
6806	10	0	5	0.02	8.0	40.0	0.0
6807	30	0	5	0.07	28.0	140.0	0.0
6808	20	0	5	0.045	14.6	73.0	0.0
6809	23	0	5	0.0525	15.0	75.0	0.0
6810	20	1	4	0.05	19.2	96.0	1.0
6811	11	1	4	0.0275	10.2	51.0	1.0
6812	8	0	5	0.015	6.0	30.0	0.0
6813	21	0	5	0.0475	19.0	95.0	0.0
6814	18	0	5	0.04	16.0	80.0	0.0
6815	5	0	5	0.0075	3.0	15.0	0.0
6816	30	0	5	0.0625	13.6	68.0	0.0
6817	8	0	5	0.015	6.0	30.0	0.0
6818	26	0	5	0.06	18.4	92.0	0.0
6819	17	0	5	0.0375	15.0	75.0	0.0
6820	25	0	5	0.0575	23.0	115.0	0.0
6821	15	0	5	0.0325	8.6	43.0	0.0
6822	30	0	5	0.07	10.4	52.0	0.0
6823	46	0	5	0.11	32.4	162.0	0.0
6824	29	0	5	0.0675	18.0	90.0	0.0
6825	24	1	4	0.06	23.2	116.0	1.0
6826	38	1	4	0.095	31.2	156.0	1.0
6827	14	0	5	0.03	8.0	40.0	0.0
6828	38	0	5	0.09	36.0	180.0	0.0
6829	38	0	5	0.09	23.2	116.0	0.0
6830	16	0	5	0.035	10.0	50.0	0.0
6831	27	0	5	0.0625	19.2	96.0	0.0
6832	43	0	5	0.1025	28.4	142.0	0.0
6833	17	0	5	0.0375	8.4	42.0	0.0
6834	13	0	5	0.0275	11.0	55.0	0.0
6835	27	1	4	0.0675	26.2	131.0	1.0
6836	19	0	5	0.0425	11.0	55.0	0.0
6837	17	0	5	0.0375	15.0	75.0	0.0
6838	46	0	5	0.11	33.8	169.0	0.0
6839	24	0	5	0.055	22.0	110.0	0.0
6840	9	0	5	0.0175	7.0	35.0	0.0
6841	6	1	4	0.015	5.2	26.0	1.0
6842	58	0	5	0.14	40.4	202.0	0.0
6843	13	0	5	0.0275	8.6	43.0	0.0
6844	23	1	4	0.0575	14.6	73.0	1.0
6845	12	0	5	0.025	10.0	50.0	0.0
6846	23	1	4	0.0575	22.2	111.0	1.0
6847	33	0	5	0.0775	31.0	155.0	0.0
6848	14	1	4	0.035	13.2	66.0	1.0
6849	39	1	4	0.095	29.8	149.0	1.0
6850	25	0	5	0.0575	16.6	83.0	0.0
6851	6	0	5	0.01	4.0	20.0	0.0
6852	12	0	5	0.025	10.0	50.0	0.0
6853	44	0	5	0.1025	27.6	138.0	0.0
6854	20	0	5	0.0425	12.0	60.0	0.0
6855	15	0	5	0.0325	6.6	33.0	0.0
6856	44	0	5	0.0925	19.2	96.0	0.0
6857	25	0	5	0.0575	23.0	115.0	0.0
6858	14	0	5	0.03	12.0	60.0	0.0
6859	28	0	5	0.065	16.4	82.0	0.0
6860	22	0	5	0.05	20.0	100.0	0.0
6861	13	0	5	0.0275	11.0	55.0	0.0
6862	8	0	5	0.015	6.0	30.0	0.0
6863	24	1	4	0.06	23.2	116.0	1.0
6864	43	0	5	0.1025	23.0	115.0	0.0
6865	19	1	4	0.0475	18.2	91.0	1.0
6866	33	0	5	0.0775	9.4	47.0	0.0
6867	20	1	3	0.03	17.2	86.0	1.0
6868	19	1	4	0.0475	18.2	91.0	1.0
6869	21	0	5	0.0475	19.0	95.0	0.0
6870	27	0	5	0.0625	25.0	125.0	0.0
6871	11	0	5	0.0225	6.2	31.0	0.0
6872	7	1	4	0.0175	6.2	31.0	1.0
6873	28	1	4	0.055	18.4	92.0	1.0
6874	39	0	5	0.0925	29.0	145.0	0.0
6875	13	1	4	0.0325	12.2	61.0	1.0
6876	40	0	5	0.095	26.0	130.0	0.0
6877	4	1	2	0.01	3.6	18.0	1.0
6878	15	0	5	0.0325	13.0	65.0	0.0
6879	38	0	5	0.09	21.0	105.0	0.0
6880	30	0	5	0.07	28.0	140.0	0.0
6881	32	0	5	0.075	30.0	150.0	0.0
6882	20	1	4	0.05	19.2	96.0	1.0
6883	24	0	5	0.055	22.0	110.0	0.0
6884	13	0	5	0.0275	9.0	45.0	0.0
6885	10	1	2	0.025	9.6	48.0	1.0
6886	17	0	5	0.0375	15.0	75.0	0.0
6887	6	1	2	0.015	5.6	28.0	1.0
6888	39	0	5	0.0925	18.4	92.0	0.0
6889	21	0	5	0.0475	8.6	43.0	0.0
6890	14	0	5	0.03	12.0	60.0	0.0
6891	29	1	4	0.0725	28.2	141.0	1.0
6892	6	0	5	0.01	4.0	20.0	0.0
6893	10	1	2	0.025	9.6	48.0	1.0
6894	24	0	5	0.055	16.6	83.0	0.0
6895	39	0	5	0.0925	24.4	122.0	0.0
6896	24	0	5	0.055	15.6	78.0	0.0
6897	21	0	5	0.0475	19.0	95.0	0.0
6898	21	0	5	0.0475	14.2	71.0	0.0
6899	19	0	5	0.0425	10.6	53.0	0.0
6900	14	0	5	0.03	4.8	24.0	0.0
6901	23	1	4	0.0575	12.0	60.0	1.0
6902	20	1	4	0.05	19.2	96.0	1.0
6903	22	0	5	0.05	15.2	76.0	0.0
6904	37	0	4	0.085	9.6	48.0	0.0
6905	40	0	5	0.0825	20.4	102.0	0.0
6906	52	0	5	0.125	39.2	196.0	0.0
6907	22	0	5	0.05	20.0	100.0	0.0
6908	21	0	5	0.0475	11.2	56.0	0.0
6909	35	1	4	0.0875	32.4	162.0	1.0
6910	17	0	5	0.0375	15.0	75.0	0.0
6911	25	0	5	0.0575	23.0	115.0	0.0
6912	17	0	5	0.0375	15.0	75.0	0.0
6913	23	0	5	0.0525	15.4	77.0	0.0
6914	3	0	5	0.0025	1.0	5.0	0.0
6915	24	0	5	0.055	18.4	92.0	0.0
6916	12	0	5	0.025	10.0	50.0	0.0
6917	10	0	5	0.02	8.0	40.0	0.0
6918	16	1	4	0.04	15.2	76.0	1.0
6919	44	0	5	0.105	30.8	154.0	0.0
6920	35	0	5	0.0825	21.6	108.0	0.0
6921	32	0	5	0.0675	19.2	96.0	0.0
6922	11	0	5	0.0225	7.4	37.0	0.0
6923	29	0	5	0.0525	23.6	118.0	0.0
6924	28	0	5	0.065	26.0	130.0	0.0
6925	29	0	5	0.0675	18.6	93.0	0.0
6926	33	0	5	0.0775	20.2	101.0	0.0
6927	33	0	5	0.0775	20.8	104.0	0.0
6928	29	1	4	0.0725	28.2	141.0	1.0
6929	16	1	4	0.04	15.2	76.0	1.0
6930	20	1	4	0.05	13.2	66.0	1.0
6931	21	0	5	0.0475	19.0	95.0	0.0
6932	22	0	5	0.05	14.6	73.0	0.0
6933	14	0	5	0.03	9.0	45.0	0.0
6934	20	0	5	0.045	18.0	90.0	0.0
6935	26	0	5	0.06	20.0	100.0	0.0
6936	25	0	5	0.0575	14.2	71.0	0.0
6937	21	1	4	0.0525	20.2	101.0	1.0
6938	14	0	5	0.0275	10.4	52.0	0.0
6939	12	0	5	0.025	10.0	50.0	0.0
6940	9	1	4	0.0225	7.4	37.0	1.0
6941	6	1	4	0.015	5.2	26.0	1.0
6942	27	0	5	0.0625	12.8	64.0	0.0
6943	47	0	3	0.1125	26.8	134.0	0.0
6944	3	1	4	0.0075	2.2	11.0	1.0
6945	32	0	5	0.075	16.6	83.0	0.0
6946	26	1	4	0.065	22.2	111.0	1.0
6947	25	0	5	0.0575	20.6	103.0	0.0
6948	7	1	1	0.0175	6.8	34.0	1.0
6949	13	0	5	0.0275	11.0	55.0	0.0
6950	21	1	3	0.0525	20.4	102.0	1.0
6951	32	0	5	0.075	30.0	150.0	0.0
6952	9	1	4	0.0225	7.4	37.0	1.0
6953	31	0	5	0.07	13.6	68.0	0.0
6954	14	1	4	0.035	11.2	56.0	1.0
6955	56	0	5	0.135	19.6	98.0	0.0
6956	26	0	5	0.06	24.0	120.0	0.0
6957	13	0	5	0.0275	11.0	55.0	0.0
6958	23	0	5	0.0525	21.0	105.0	0.0
6959	51	0	5	0.12	33.6	168.0	0.0
6960	27	1	4	0.0675	26.2	131.0	1.0
6961	22	0	5	0.05	20.0	100.0	0.0
6962	29	1	4	0.0725	11.6	58.0	1.0
6963	18	0	5	0.04	9.6	48.0	0.0
6964	5	1	4	0.0125	4.2	21.0	1.0
6965	30	0	5	0.07	15.2	76.0	0.0
6966	44	0	5	0.105	25.2	126.0	0.0
6967	19	1	4	0.0475	17.4	87.0	1.0
6968	16	1	1	0.04	15.8	79.0	1.0
6969	43	1	4	0.1075	33.0	165.0	1.0
6970	39	0	5	0.0925	29.0	145.0	0.0
6971	8	1	4	0.02	7.2	36.0	1.0
6972	27	0	5	0.0625	17.4	87.0	0.0
6973	35	0	5	0.0825	11.0	55.0	0.0
6974	9	0	5	0.0175	7.0	35.0	0.0
6975	13	1	3	0.0325	8.8	44.0	1.0
6976	33	0	5	0.0725	15.8	79.0	0.0
6977	44	0	5	0.1025	30.4	152.0	0.0
6978	36	0	5	0.0825	14.6	73.0	0.0
6979	15	0	5	0.0325	8.2	41.0	0.0
6980	41	0	5	0.0975	30.0	150.0	0.0
6981	25	0	5	0.0525	15.2	76.0	0.0
6982	39	0	5	0.0625	19.4	97.0	0.0
6983	9	1	3	0.0225	8.4	42.0	1.0
6984	50	1	4	0.125	40.2	201.0	1.0
6985	20	1	3	0.05	17.6	88.0	1.0
6986	47	0	4	0.115	18.8	94.0	0.0
6987	5	1	4	0.0125	4.2	21.0	1.0
6988	15	0	5	0.0325	8.2	41.0	0.0
6989	4	1	4	0.01	3.2	16.0	1.0
6990	13	0	5	0.0275	11.0	55.0	0.0
6991	12	0	5	0.025	10.0	50.0	0.0
6992	42	1	4	0.1025	33.4	167.0	1.0
6993	7	1	4	0.0175	6.2	31.0	1.0
6994	2	0	5	0.0	0.0	0.0	0.0
6995	10	1	3	0.025	7.0	35.0	1.0
6996	55	0	4	0.1325	26.4	132.0	0.0
6997	23	0	5	0.0525	21.0	105.0	0.0
6998	20	0	5	0.045	18.0	90.0	0.0
6999	29	0	5	0.0675	16.2	81.0	0.0
7000	38	0	5	0.09	36.0	180.0	0.0
7001	25	0	5	0.055	19.8	99.0	0.0
7002	37	0	5	0.0875	14.8	74.0	0.0
7003	21	0	5	0.0475	19.0	95.0	0.0
7004	36	0	5	0.085	19.6	98.0	0.0
7005	5	0	5	0.0075	3.0	15.0	0.0
7006	24	0	5	0.055	16.6	83.0	0.0
7007	42	0	5	0.1	22.8	114.0	0.0
7008	10	0	5	0.02	7.0	35.0	0.0
7009	11	0	5	0.0225	9.0	45.0	0.0
7010	10	1	4	0.025	7.6	38.0	1.0
7011	5	0	5	0.0075	3.0	15.0	0.0
7012	24	0	5	0.055	16.4	82.0	0.0
7013	40	0	5	0.095	38.0	190.0	0.0
7014	2	1	2	0.005	1.6	8.0	1.0
7015	11	0	5	0.0225	6.6	33.0	0.0
7016	3	1	4	0.0075	2.2	11.0	1.0
7017	21	0	5	0.0475	17.8	89.0	0.0
7018	19	0	5	0.0425	17.0	85.0	0.0
7019	6	0	5	0.01	4.0	20.0	0.0
7020	27	1	4	0.0675	17.0	85.0	1.0
7021	9	0	5	0.0175	7.0	35.0	0.0
7022	37	0	5	0.075	27.6	138.0	0.0
7023	35	1	4	0.0875	15.8	79.0	1.0
7024	5	0	5	0.0075	3.0	15.0	0.0
7025	20	0	5	0.045	16.2	81.0	0.0
7026	48	0	5	0.115	22.6	113.0	0.0
7027	21	0	5	0.0475	11.2	56.0	0.0
7028	19	0	5	0.0425	17.0	85.0	0.0
7029	25	0	5	0.0575	23.0	115.0	0.0
7030	35	0	5	0.0825	20.8	104.0	0.0
7031	48	0	5	0.115	30.0	150.0	0.0
7032	32	1	4	0.08	24.4	122.0	1.0
7033	54	0	5	0.13	18.2	91.0	0.0
7034	19	0	5	0.0425	17.0	85.0	0.0
7035	37	0	5	0.0875	19.0	95.0	0.0
7036	33	0	5	0.0775	16.8	84.0	0.0
7037	12	0	5	0.025	10.0	50.0	0.0
7038	20	0	5	0.045	18.0	90.0	0.0
7039	10	0	5	0.02	6.8	34.0	0.0
7040	27	1	4	0.0675	23.2	116.0	1.0
7041	16	0	5	0.035	14.0	70.0	0.0
7042	29	1	4	0.0725	23.4	117.0	1.0
7043	20	0	5	0.0325	16.2	81.0	0.0
7044	28	0	5	0.065	21.6	108.0	0.0
7045	24	0	5	0.055	15.4	77.0	0.0
7046	19	1	4	0.0475	18.2	91.0	1.0
7047	37	0	4	0.09	21.4	107.0	0.0
7048	6	0	5	0.01	4.0	20.0	0.0
7049	15	1	4	0.0375	14.2	71.0	1.0
7050	46	0	5	0.1075	20.8	104.0	0.0
7051	15	0	5	0.0325	13.0	65.0	0.0
7052	14	0	5	0.03	12.0	60.0	0.0
7053	35	0	5	0.0825	17.4	87.0	0.0
7054	14	1	4	0.035	9.6	48.0	1.0
7055	13	1	4	0.0325	12.2	61.0	1.0
7056	21	0	5	0.0475	19.0	95.0	0.0
7057	20	1	3	0.05	17.0	85.0	1.0
7058	18	1	4	0.045	15.8	79.0	1.0
7059	16	0	5	0.035	14.0	70.0	0.0
7060	34	0	5	0.08	22.0	110.0	0.0
7061	47	0	5	0.0825	16.8	84.0	0.0
7062	51	1	4	0.1275	50.2	251.0	1.0
7063	23	0	5	0.0525	14.2	71.0	0.0
7064	18	1	3	0.045	17.4	87.0	1.0
7065	43	0	5	0.1025	15.4	77.0	0.0
7066	28	0	5	0.065	26.0	130.0	0.0
7067	20	0	5	0.045	15.0	75.0	0.0
7068	10	0	5	0.02	8.0	40.0	0.0
7069	30	0	5	0.07	18.4	92.0	0.0
7070	25	0	5	0.0575	23.0	115.0	0.0
7071	14	1	4	0.035	13.2	66.0	1.0
7072	19	0	5	0.0425	15.0	75.0	0.0
7073	37	0	5	0.085	24.4	122.0	0.0
7074	16	0	5	0.035	14.0	70.0	0.0
7075	36	0	5	0.085	26.0	130.0	0.0
7076	58	0	5	0.14	23.2	116.0	0.0
7077	37	0	5	0.0875	35.0	175.0	0.0
7078	21	0	5	0.0475	9.8	49.0	0.0
7079	35	0	5	0.0825	29.8	149.0	0.0
7080	35	0	5	0.08	23.4	117.0	0.0
7081	43	0	4	0.1025	18.4	92.0	0.0
7082	51	0	4	0.1175	15.8	79.0	0.0
7083	14	1	4	0.035	8.4	42.0	1.0
7084	29	0	5	0.0675	18.0	90.0	0.0
7085	8	0	5	0.015	6.0	30.0	0.0
7086	52	0	4	0.125	30.2	151.0	0.0
7087	26	0	5	0.06	16.0	80.0	0.0
7088	30	1	3	0.075	23.8	119.0	1.0
7089	27	0	5	0.0625	25.0	125.0	0.0
7090	8	1	1	0.02	7.8	39.0	1.0
7091	42	0	5	0.085	25.2	126.0	0.0
7092	17	1	4	0.0425	14.4	72.0	1.0
7093	29	0	5	0.0675	19.2	96.0	0.0
7094	31	0	5	0.0725	23.8	119.0	0.0
7095	15	1	3	0.0375	14.4	72.0	1.0
7096	7	0	5	0.0125	5.0	25.0	0.0
7097	24	0	5	0.055	22.0	110.0	0.0
7098	41	0	5	0.0975	25.4	127.0	0.0
7099	9	0	5	0.0175	5.4	27.0	0.0
7100	15	0	5	0.0325	13.0	65.0	0.0
7101	19	1	4	0.045	14.6	73.0	1.0
7102	34	0	4	0.075	15.4	77.0	0.0
7103	26	1	4	0.065	25.2	126.0	1.0
7104	29	1	4	0.0725	22.4	112.0	1.0
7105	15	0	5	0.0325	13.0	65.0	0.0
7106	18	0	5	0.04	16.0	80.0	0.0
7107	18	0	5	0.04	14.2	71.0	0.0
7108	7	1	3	0.0175	6.4	32.0	1.0
7109	16	0	5	0.035	14.0	70.0	0.0
7110	26	0	5	0.06	16.8	84.0	0.0
7111	25	0	5	0.0575	23.0	115.0	0.0
7112	12	0	5	0.025	10.0	50.0	0.0
7113	7	1	4	0.0175	6.2	31.0	1.0
7114	5	0	5	0.0075	3.0	15.0	0.0
7115	38	1	4	0.095	27.6	138.0	1.0
7116	20	0	5	0.045	13.8	69.0	0.0
7117	24	0	5	0.055	16.4	82.0	0.0
7118	5	1	4	0.0125	4.2	21.0	1.0
7119	30	0	5	0.07	13.2	66.0	0.0
7120	18	0	5	0.04	16.0	80.0	0.0
7121	23	0	5	0.0525	21.0	105.0	0.0
7122	13	1	3	0.0325	12.4	62.0	1.0
7123	37	0	5	0.08	35.0	175.0	0.0
7124	30	0	5	0.07	20.4	102.0	0.0
7125	27	1	4	0.0675	26.2	131.0	1.0
7126	3	0	5	0.0025	1.0	5.0	0.0
7127	37	0	5	0.0875	30.2	151.0	0.0
7128	27	0	5	0.0625	16.2	81.0	0.0
7129	25	0	5	0.0575	16.2	81.0	0.0
7130	3	1	4	0.0075	2.2	11.0	1.0
7131	44	0	5	0.105	22.8	114.0	0.0
7132	14	0	5	0.03	12.0	60.0	0.0
7133	13	1	4	0.0325	12.2	61.0	1.0
7134	15	0	5	0.0325	13.0	65.0	0.0
7135	16	0	5	0.035	14.0	70.0	0.0
7136	7	0	5	0.0125	5.0	25.0	0.0
7137	54	0	5	0.125	22.0	110.0	0.0
7138	12	0	5	0.025	10.0	50.0	0.0
7139	36	0	5	0.085	20.4	102.0	0.0
7140	20	0	5	0.045	14.4	72.0	0.0
7141	7	1	4	0.0175	6.2	31.0	1.0
7142	23	0	5	0.0525	21.0	105.0	0.0
7143	31	0	5	0.0725	29.0	145.0	0.0
7144	31	0	5	0.0725	18.2	91.0	0.0
7145	27	0	5	0.0625	21.0	105.0	0.0
7146	44	0	5	0.105	21.2	106.0	0.0
7147	18	0	5	0.04	6.4	32.0	0.0
7148	38	0	5	0.0825	16.0	80.0	0.0
7149	8	1	4	0.02	7.2	36.0	1.0
7150	33	0	5	0.0775	21.8	109.0	0.0
7151	17	0	5	0.0375	10.6	53.0	0.0
7152	21	1	4	0.0525	17.4	87.0	1.0
7153	22	1	4	0.055	7.6	38.0	1.0
7154	40	0	5	0.095	38.0	190.0	0.0
7155	27	1	4	0.0675	22.2	111.0	1.0
7156	20	0	5	0.045	18.0	90.0	0.0
7157	5	1	4	0.0125	4.2	21.0	1.0
7158	43	0	5	0.085	34.2	171.0	0.0
7159	16	1	4	0.04	15.2	76.0	1.0
7160	16	1	4	0.04	12.8	64.0	1.0
7161	23	0	5	0.0525	18.2	91.0	0.0
7162	42	1	4	0.0675	37.6	188.0	1.0
7163	12	0	5	0.025	10.0	50.0	0.0
7164	18	0	5	0.035	6.4	32.0	0.0
7165	29	0	5	0.0675	27.0	135.0	0.0
7166	28	0	5	0.065	15.4	77.0	0.0
7167	47	0	5	0.1125	25.4	127.0	0.0
7168	19	0	5	0.0425	17.0	85.0	0.0
7169	15	0	5	0.0325	13.0	65.0	0.0
7170	14	1	3	0.035	13.4	67.0	1.0
7171	13	0	5	0.0275	11.0	55.0	0.0
7172	29	0	5	0.0675	19.8	99.0	0.0
7173	37	0	5	0.0875	20.6	103.0	0.0
7174	11	0	5	0.0225	9.0	45.0	0.0
7175	30	0	5	0.07	23.2	116.0	0.0
7176	26	1	4	0.065	16.4	82.0	1.0
7177	29	0	5	0.0675	18.6	93.0	0.0
7178	11	1	3	0.0275	10.4	52.0	1.0
7179	53	0	5	0.1175	28.0	140.0	0.0
7180	25	1	3	0.0625	24.4	122.0	1.0
7181	12	0	5	0.025	10.0	50.0	0.0
7182	16	0	5	0.035	14.0	70.0	0.0
7183	24	0	5	0.055	22.0	110.0	0.0
7184	20	0	5	0.045	17.8	89.0	0.0
7185	26	0	5	0.06	24.0	120.0	0.0
7186	34	0	5	0.08	9.6	48.0	0.0
7187	39	0	5	0.0925	24.6	123.0	0.0
7188	13	1	4	0.0325	12.2	61.0	1.0
7189	12	0	5	0.0225	9.0	45.0	0.0
7190	11	0	5	0.0225	9.0	45.0	0.0
7191	12	1	4	0.03	9.8	49.0	1.0
7192	23	0	5	0.0525	13.4	67.0	0.0
7193	24	0	5	0.055	22.0	110.0	0.0
7194	20	0	5	0.045	10.0	50.0	0.0
7195	13	1	4	0.0325	12.2	61.0	1.0
7196	29	0	5	0.0675	18.0	90.0	0.0
