i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
190	43	0	4	0.0975	26.6	133.0	0.6666666666666666
191	56	0	4	0.1375	21.4	107.0	0.6666666666666666
192	21	0	5	0.0475	6.2	31.0	0.3333333333333333
193	36	0	5	0.085	23.8	119.0	0.3333333333333333
194	17	0	5	0.0375	14.8	74.0	0.3333333333333333
195	20	0	5	0.045	13.2	66.0	0.3333333333333333
196	25	0	5	0.0575	21.4	107.0	0.3333333333333333
197	37	0	5	0.0875	20.0	100.0	0.6666666666666666
198	12	0	5	0.025	10.0	50.0	0.0
199	39	0	5	0.0925	32.6	163.0	0.0
200	41	0	5	0.0975	23.8	119.0	0.6666666666666666
201	53	0	5	0.1275	35.0	175.0	0.6666666666666666
202	48	0	5	0.1125	36.4	182.0	0.3333333333333333
203	23	0	5	0.0525	15.4	77.0	0.0
204	49	0	5	0.115	24.8	124.0	0.3333333333333333
205	45	0	4	0.1075	14.8	74.0	0.6666666666666666
206	10	0	5	0.02	8.0	40.0	0.0
207	40	0	5	0.085	32.2	161.0	0.3333333333333333
208	36	0	5	0.085	28.8	144.0	0.0
209	55	0	4	0.135	18.0	90.0	0.6666666666666666
210	18	0	5	0.04	13.2	66.0	0.0
211	40	0	4	0.095	20.6	103.0	0.6666666666666666
212	65	0	4	0.1575	20.8	104.0	0.6666666666666666
213	56	0	3	0.1375	30.8	154.0	0.6666666666666666
214	35	0	5	0.0825	13.8	69.0	0.6666666666666666
215	12	0	5	0.025	10.0	50.0	0.0
216	33	0	5	0.0775	11.0	55.0	0.6666666666666666
217	31	0	5	0.0725	5.8	29.0	0.6666666666666666
218	34	0	5	0.08	25.6	128.0	0.3333333333333333
219	34	0	5	0.0675	20.8	104.0	0.6666666666666666
220	17	0	5	0.0375	15.0	75.0	0.0
221	22	0	5	0.05	13.4	67.0	0.6666666666666666
222	31	0	5	0.07	24.2	121.0	0.0
223	35	0	5	0.0825	29.6	148.0	0.3333333333333333
224	43	0	5	0.1	23.2	116.0	0.3333333333333333
225	30	0	5	0.07	9.6	48.0	0.3333333333333333
226	20	0	5	0.045	18.0	90.0	0.0
227	37	0	5	0.0875	21.8	109.0	0.3333333333333333
228	19	0	5	0.0425	17.0	85.0	0.0
229	45	0	5	0.0925	28.0	140.0	0.3333333333333333
230	16	0	5	0.035	14.0	70.0	0.0
231	36	0	5	0.08	19.6	98.0	0.6666666666666666
232	31	1	4	0.0775	14.8	74.0	1.0
233	38	0	5	0.0825	16.8	84.0	0.3333333333333333
234	16	0	5	0.035	14.0	70.0	0.0
235	52	0	5	0.125	35.8	179.0	0.3333333333333333
236	38	0	5	0.09	19.2	96.0	0.3333333333333333
237	17	0	5	0.0375	9.4	47.0	0.3333333333333333
238	30	0	5	0.07	24.0	120.0	0.3333333333333333
239	23	0	5	0.0525	11.4	57.0	0.3333333333333333
240	29	0	5	0.0675	15.8	79.0	0.6666666666666666
241	45	0	5	0.105	33.4	167.0	0.6666666666666666
242	35	0	4	0.085	20.4	102.0	0.6666666666666666
243	31	0	5	0.07	18.8	94.0	0.3333333333333333
244	42	1	4	0.105	31.2	156.0	1.0
245	36	0	5	0.085	23.4	117.0	0.3333333333333333
246	12	0	5	0.025	10.0	50.0	0.0
247	15	0	5	0.0325	13.0	65.0	0.0
248	6	0	5	0.01	1.6	8.0	0.0
249	49	0	5	0.105	33.4	167.0	0.3333333333333333
250	19	0	5	0.0425	12.8	64.0	0.3333333333333333
251	17	0	5	0.0375	10.2	51.0	0.3333333333333333
252	53	0	4	0.1225	37.0	185.0	0.6666666666666666
253	25	0	5	0.0575	20.6	103.0	0.3333333333333333
254	18	0	5	0.04	6.4	32.0	0.3333333333333333
255	56	0	4	0.135	35.8	179.0	0.6666666666666666
256	7	0	5	0.0125	5.0	25.0	0.0
257	21	0	5	0.0475	17.2	86.0	0.3333333333333333
258	34	0	4	0.0825	17.8	89.0	0.6666666666666666
259	28	0	5	0.065	26.0	130.0	0.0
260	38	0	5	0.09	25.2	126.0	0.3333333333333333
261	27	0	5	0.0625	15.4	77.0	0.3333333333333333
262	26	0	5	0.06	14.4	72.0	0.3333333333333333
263	6	0	5	0.01	4.0	20.0	0.0
264	26	0	5	0.06	18.4	92.0	0.0
265	30	0	5	0.07	26.4	132.0	0.3333333333333333
266	17	0	5	0.0375	15.0	75.0	0.0
267	25	0	5	0.0575	15.8	79.0	0.3333333333333333
268	25	0	5	0.0575	23.0	115.0	0.0
269	41	0	5	0.0975	24.6	123.0	0.3333333333333333
270	49	0	5	0.1175	14.2	71.0	0.6666666666666666
271	10	0	5	0.02	8.0	40.0	0.0
272	58	0	4	0.1425	32.4	162.0	0.6666666666666666
273	18	0	5	0.04	16.0	80.0	0.0
274	22	0	5	0.05	17.8	89.0	0.0
275	42	0	5	0.1	23.2	116.0	0.3333333333333333
276	26	0	5	0.06	24.0	120.0	0.0
277	15	0	5	0.0325	7.6	38.0	0.3333333333333333
278	19	0	5	0.0425	7.4	37.0	0.3333333333333333
279	38	0	5	0.09	26.8	134.0	0.0
280	41	0	5	0.0975	25.8	129.0	0.6666666666666666
281	27	0	5	0.055	20.2	101.0	0.6666666666666666
282	15	0	5	0.0325	8.2	41.0	0.3333333333333333
283	14	0	5	0.03	12.0	60.0	0.0
284	25	0	5	0.0575	23.0	115.0	0.0
285	10	0	5	0.02	7.4	37.0	0.0
286	36	0	5	0.085	28.4	142.0	0.0
287	26	0	5	0.06	19.6	98.0	0.3333333333333333
288	14	0	5	0.03	8.4	42.0	0.3333333333333333
289	38	0	5	0.09	22.0	110.0	0.6666666666666666
290	23	0	5	0.0525	19.4	97.0	0.3333333333333333
291	27	0	5	0.0625	25.0	125.0	0.0
292	41	0	5	0.0975	30.0	150.0	0.3333333333333333
293	39	1	4	0.0975	17.4	87.0	1.0
294	30	0	5	0.07	20.4	102.0	0.3333333333333333
295	51	0	3	0.125	34.8	174.0	0.6666666666666666
296	33	0	5	0.0775	12.6	63.0	0.3333333333333333
297	44	0	5	0.105	28.4	142.0	0.3333333333333333
298	14	0	5	0.03	9.2	46.0	0.0
299	16	0	5	0.035	7.6	38.0	0.3333333333333333
300	9	0	5	0.0175	7.0	35.0	0.0
301	55	0	5	0.13	36.2	181.0	0.6666666666666666
302	36	0	5	0.085	15.6	78.0	0.6666666666666666
303	9	0	5	0.0175	7.0	35.0	0.0
304	52	0	4	0.1275	23.0	115.0	0.6666666666666666
305	40	1	4	0.1	14.4	72.0	1.0
306	29	0	5	0.0675	18.2	91.0	0.3333333333333333
307	18	0	5	0.04	16.0	80.0	0.0
308	29	0	5	0.0675	27.0	135.0	0.0
309	27	0	5	0.0625	25.0	125.0	0.0
310	53	0	4	0.13	20.8	104.0	0.6666666666666666
311	24	0	5	0.055	16.0	80.0	0.3333333333333333
312	42	0	5	0.095	13.6	68.0	0.6666666666666666
313	17	0	5	0.0375	11.8	59.0	0.3333333333333333
314	26	0	5	0.06	18.4	92.0	0.3333333333333333
315	35	0	5	0.0825	15.6	78.0	0.3333333333333333
316	31	0	5	0.0675	29.0	145.0	0.3333333333333333
317	45	0	5	0.1075	27.0	135.0	0.3333333333333333
318	56	0	5	0.1325	42.4	212.0	0.6666666666666666
319	23	0	5	0.0525	10.6	53.0	0.3333333333333333
320	33	0	5	0.0775	11.8	59.0	0.3333333333333333
321	14	0	5	0.03	12.0	60.0	0.0
322	2	0	5	0.0	0.0	0.0	0.0
323	14	0	5	0.03	12.0	60.0	0.0
324	35	0	5	0.0775	20.8	104.0	0.3333333333333333
325	10	0	5	0.02	6.4	32.0	0.6666666666666666
326	20	0	5	0.045	14.8	74.0	0.3333333333333333
327	27	0	5	0.0625	25.0	125.0	0.0
328	29	0	5	0.0675	21.0	105.0	0.3333333333333333
329	36	0	4	0.0875	15.8	79.0	0.6666666666666666
330	30	0	5	0.07	16.0	80.0	0.0
331	37	0	5	0.0875	35.0	175.0	0.0
332	35	0	5	0.0825	7.4	37.0	0.6666666666666666
333	18	0	5	0.04	16.0	80.0	0.0
334	32	0	5	0.075	21.0	105.0	0.3333333333333333
335	31	0	5	0.0725	9.8	49.0	0.6666666666666666
336	35	0	5	0.0825	33.0	165.0	0.0
337	20	0	5	0.045	11.6	58.0	0.3333333333333333
338	54	0	5	0.1275	34.0	170.0	0.6666666666666666
339	26	0	5	0.06	24.0	120.0	0.0
340	17	0	5	0.0375	15.0	75.0	0.0
341	46	0	5	0.11	31.6	158.0	0.6666666666666666
342	7	0	5	0.0125	5.0	25.0	0.0
343	21	0	5	0.0475	12.4	62.0	0.0
344	32	0	5	0.075	18.0	90.0	0.6666666666666666
345	32	0	5	0.07	11.6	58.0	0.3333333333333333
346	23	0	5	0.0525	18.0	90.0	0.3333333333333333
347	13	0	5	0.0275	11.0	55.0	0.0
348	16	0	5	0.035	8.6	43.0	0.3333333333333333
349	25	0	5	0.0575	16.6	83.0	0.6666666666666666
350	26	0	5	0.06	24.0	120.0	0.0
351	38	0	5	0.09	20.0	100.0	0.3333333333333333
352	28	0	5	0.065	13.2	66.0	0.3333333333333333
353	47	0	5	0.1	29.2	146.0	0.3333333333333333
354	26	0	5	0.0525	13.6	68.0	0.6666666666666666
355	21	0	5	0.0475	12.6	63.0	0.3333333333333333
356	34	0	5	0.08	23.6	118.0	0.3333333333333333
357	11	0	5	0.0225	9.0	45.0	0.0
358	5	0	5	0.0075	3.0	15.0	0.0
359	32	0	5	0.075	30.0	150.0	0.0
360	27	1	4	0.0675	12.0	60.0	1.0
361	49	0	5	0.1175	30.8	154.0	0.6666666666666666
362	15	0	5	0.0325	13.0	65.0	0.0
363	30	0	5	0.07	20.4	102.0	0.3333333333333333
364	30	0	5	0.07	21.8	109.0	0.3333333333333333
365	19	0	5	0.0425	17.0	85.0	0.0
366	24	0	5	0.0525	16.4	82.0	0.6666666666666666
367	25	0	5	0.0575	23.0	115.0	0.0
368	15	0	5	0.0325	13.0	65.0	0.0
369	32	0	5	0.075	25.8	129.0	0.0
370	23	0	5	0.0525	21.0	105.0	0.0
371	32	0	5	0.075	14.8	74.0	0.0
372	34	0	5	0.08	28.2	141.0	0.3333333333333333
373	55	1	4	0.1275	23.0	115.0	1.0
374	36	0	5	0.0675	29.6	148.0	0.3333333333333333
375	13	0	5	0.0275	11.0	55.0	0.0
376	18	0	5	0.04	16.0	80.0	0.0
377	28	0	5	0.065	16.8	84.0	0.3333333333333333
378	30	0	5	0.0625	21.6	108.0	0.6666666666666666
379	45	0	5	0.0825	31.4	157.0	0.0
380	2	0	5	0.0	0.0	0.0	0.0
381	49	0	5	0.1175	21.8	109.0	0.6666666666666666
382	31	0	5	0.0725	20.6	103.0	0.3333333333333333
383	33	1	4	0.0825	19.4	97.0	1.0
384	64	0	4	0.14	40.6	203.0	0.6666666666666666
385	23	0	5	0.0525	21.0	105.0	0.0
386	44	0	5	0.105	38.2	191.0	0.3333333333333333
387	41	0	5	0.095	20.6	103.0	0.6666666666666666
388	34	0	5	0.08	12.0	60.0	0.6666666666666666
389	19	0	5	0.0425	15.2	76.0	0.0
390	64	0	4	0.1575	41.6	208.0	0.6666666666666666
391	41	0	5	0.095	19.6	98.0	0.3333333333333333
392	8	0	5	0.015	6.0	30.0	0.0
393	29	0	5	0.0675	14.2	71.0	0.3333333333333333
394	57	0	4	0.14	28.8	144.0	0.6666666666666666
395	58	0	5	0.14	21.2	106.0	0.6666666666666666
396	26	0	5	0.06	21.0	105.0	0.3333333333333333
397	33	1	4	0.0825	10.8	54.0	1.0
398	17	0	5	0.0375	15.0	75.0	0.0
399	6	0	5	0.01	4.0	20.0	0.0
400	30	0	5	0.07	18.4	92.0	0.3333333333333333
401	24	0	5	0.055	18.0	90.0	0.3333333333333333
402	39	0	5	0.0925	22.0	110.0	0.3333333333333333
403	22	0	5	0.05	18.6	93.0	0.0
404	23	0	5	0.0525	21.0	105.0	0.0
405	23	1	4	0.0575	10.6	53.0	1.0
406	32	0	5	0.075	24.0	120.0	0.3333333333333333
407	27	0	5	0.0625	19.4	97.0	0.6666666666666666
408	13	0	5	0.0275	11.0	55.0	0.0
409	33	0	5	0.0775	28.2	141.0	0.3333333333333333
410	31	0	5	0.0725	22.6	113.0	0.3333333333333333
411	21	0	5	0.0475	19.0	95.0	0.0
412	24	0	5	0.055	17.6	88.0	0.3333333333333333
413	31	0	5	0.0725	17.0	85.0	0.3333333333333333
414	40	0	5	0.095	14.0	70.0	0.6666666666666666
415	32	0	5	0.075	30.0	150.0	0.0
416	29	0	5	0.0675	17.4	87.0	0.3333333333333333
417	41	0	5	0.0975	25.8	129.0	0.3333333333333333
418	15	0	5	0.0325	13.0	65.0	0.0
419	40	1	4	0.1	18.8	94.0	1.0
420	27	0	5	0.0625	17.8	89.0	0.3333333333333333
421	27	0	5	0.0625	17.0	85.0	0.3333333333333333
422	56	0	5	0.135	17.2	86.0	0.3333333333333333
423	22	0	5	0.05	20.0	100.0	0.0
424	23	0	5	0.045	14.2	71.0	0.3333333333333333
425	27	0	5	0.0625	16.2	81.0	0.3333333333333333
426	28	0	5	0.065	26.0	130.0	0.0
427	37	0	5	0.0875	35.0	175.0	0.0
428	30	0	5	0.07	11.2	56.0	0.6666666666666666
429	26	0	5	0.0575	16.2	81.0	0.3333333333333333
430	30	0	5	0.07	14.4	72.0	0.3333333333333333
431	63	0	4	0.1375	26.8	134.0	0.6666666666666666
432	21	0	5	0.0475	17.8	89.0	0.3333333333333333
433	23	0	5	0.0525	12.0	60.0	0.0
434	48	0	5	0.115	39.2	196.0	0.3333333333333333
435	24	0	5	0.055	19.8	99.0	0.0
436	29	0	5	0.0675	20.8	104.0	0.3333333333333333
437	34	0	4	0.0825	19.0	95.0	0.6666666666666666
438	29	0	5	0.0675	9.4	47.0	0.6666666666666666
439	61	0	3	0.1475	32.4	162.0	0.6666666666666666
440	31	0	5	0.0675	16.0	80.0	0.6666666666666666
441	41	0	4	0.1	17.6	88.0	0.6666666666666666
442	38	0	5	0.0775	11.2	56.0	0.6666666666666666
443	54	0	5	0.13	29.6	148.0	0.6666666666666666
444	23	0	5	0.0525	21.0	105.0	0.0
445	38	0	5	0.09	18.6	93.0	0.3333333333333333
446	33	0	5	0.0775	22.2	111.0	0.6666666666666666
447	41	0	5	0.0975	39.0	195.0	0.0
448	30	0	5	0.07	28.0	140.0	0.0
449	26	0	5	0.06	14.4	72.0	0.6666666666666666
450	15	0	5	0.0325	13.0	65.0	0.0
451	27	0	5	0.0625	25.0	125.0	0.0
452	25	0	5	0.0575	21.8	109.0	0.3333333333333333
453	26	0	5	0.06	17.6	88.0	0.3333333333333333
454	22	0	5	0.05	16.0	80.0	0.3333333333333333
455	55	0	4	0.135	21.6	108.0	0.6666666666666666
456	32	0	5	0.075	20.4	102.0	0.3333333333333333
457	49	0	5	0.115	30.2	151.0	0.6666666666666666
458	43	1	4	0.1075	30.2	151.0	1.0
459	25	0	5	0.0575	19.0	95.0	0.3333333333333333
460	35	0	5	0.08	19.8	99.0	0.6666666666666666
461	44	0	5	0.1025	18.4	92.0	0.6666666666666666
462	19	0	5	0.0425	17.0	85.0	0.3333333333333333
463	14	0	5	0.03	12.0	60.0	0.0
464	52	0	4	0.125	20.2	101.0	0.6666666666666666
465	19	0	5	0.0425	15.4	77.0	0.6666666666666666
466	34	0	5	0.0775	28.8	144.0	0.6666666666666666
467	37	0	5	0.0875	26.6	133.0	0.6666666666666666
468	12	0	5	0.025	10.0	50.0	0.0
469	58	0	3	0.14	30.6	153.0	0.6666666666666666
470	31	0	5	0.0725	14.0	70.0	0.3333333333333333
471	39	0	5	0.0925	22.0	110.0	0.6666666666666666
472	22	0	5	0.05	19.4	97.0	0.3333333333333333
473	25	0	5	0.0575	16.4	82.0	0.3333333333333333
474	28	0	5	0.065	18.0	90.0	0.6666666666666666
475	36	0	5	0.085	21.8	109.0	0.3333333333333333
476	35	0	5	0.0825	13.0	65.0	0.6666666666666666
477	40	0	5	0.095	32.6	163.0	0.0
478	33	0	5	0.0775	15.4	77.0	0.3333333333333333
479	40	0	5	0.095	17.8	89.0	0.6666666666666666
480	10	0	5	0.02	8.0	40.0	0.0
481	18	0	5	0.04	14.0	70.0	0.3333333333333333
482	20	0	5	0.045	18.0	90.0	0.0
483	30	0	5	0.07	21.4	107.0	0.3333333333333333
484	19	0	5	0.0425	17.0	85.0	0.0
485	34	0	5	0.08	32.0	160.0	0.0
486	12	0	5	0.025	10.0	50.0	0.0
487	31	0	5	0.0725	29.0	145.0	0.0
488	47	0	4	0.115	25.2	126.0	0.6666666666666666
489	48	0	5	0.115	19.6	98.0	0.6666666666666666
490	34	0	4	0.0825	16.2	81.0	0.6666666666666666
491	10	0	5	0.02	6.4	32.0	0.3333333333333333
492	6	0	5	0.01	4.0	20.0	0.0
493	29	0	5	0.0675	17.0	85.0	0.3333333333333333
494	35	0	5	0.0825	21.0	105.0	0.3333333333333333
495	5	0	5	0.0075	3.0	15.0	0.0
496	23	0	5	0.0525	20.8	104.0	0.0
497	33	0	5	0.0775	19.6	98.0	0.3333333333333333
498	23	0	5	0.0525	8.2	41.0	0.3333333333333333
499	10	0	5	0.02	8.0	40.0	0.0
500	40	0	5	0.095	22.8	114.0	0.6666666666666666
501	32	0	5	0.075	30.0	150.0	0.3333333333333333
