i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
57	36	0	1	0.085	34.0	34.0	0.3333333333333333
58	33	0	1	0.0775	31.0	31.0	0.6666666666666666
59	18	0	1	0.04	16.0	16.0	0.0
60	23	0	1	0.0525	21.0	21.0	0.0
61	33	0	1	0.0775	31.0	31.0	0.0
62	23	0	1	0.0525	21.0	21.0	0.3333333333333333
63	34	0	1	0.08	32.0	32.0	0.3333333333333333
64	26	0	1	0.06	24.0	24.0	0.0
65	7	0	1	0.0125	5.0	5.0	0.0
66	54	0	1	0.13	52.0	52.0	0.6666666666666666
67	20	0	1	0.045	18.0	18.0	0.0
68	9	0	1	0.0175	7.0	7.0	0.0
69	10	0	1	0.02	8.0	8.0	0.0
70	8	0	1	0.015	6.0	6.0	0.0
71	21	0	1	0.0475	19.0	19.0	0.0
72	19	0	1	0.0425	17.0	17.0	0.0
73	21	0	1	0.0475	19.0	19.0	0.0
74	35	0	1	0.0825	33.0	33.0	0.0
75	7	0	1	0.0125	5.0	5.0	0.0
76	30	0	1	0.07	28.0	28.0	0.3333333333333333
77	41	0	1	0.0975	39.0	39.0	0.6666666666666666
78	15	0	1	0.0325	13.0	13.0	0.0
79	36	0	1	0.085	34.0	34.0	0.0
80	27	0	1	0.0625	25.0	25.0	0.0
81	23	0	1	0.0525	21.0	21.0	0.0
82	26	0	1	0.06	24.0	24.0	0.0
83	17	0	1	0.0375	15.0	15.0	0.0
84	6	0	1	0.01	4.0	4.0	0.0
85	64	0	1	0.1475	62.0	62.0	0.3333333333333333
86	16	0	1	0.035	14.0	14.0	0.0
87	3	0	1	0.0025	1.0	1.0	0.0
88	17	0	1	0.0375	15.0	15.0	0.0
89	16	0	1	0.035	14.0	14.0	0.0
90	35	0	1	0.0825	33.0	33.0	0.3333333333333333
91	3	0	1	0.0025	1.0	1.0	0.0
92	26	0	1	0.05	24.0	24.0	0.6666666666666666
93	36	0	1	0.085	34.0	34.0	0.3333333333333333
94	24	0	1	0.055	22.0	22.0	0.3333333333333333
95	23	0	1	0.0525	21.0	21.0	0.3333333333333333
96	22	0	1	0.05	20.0	20.0	0.0
97	24	0	1	0.055	22.0	22.0	0.3333333333333333
98	14	0	1	0.03	12.0	12.0	0.0
99	29	0	1	0.0675	27.0	27.0	0.3333333333333333
100	20	0	1	0.045	18.0	18.0	0.0
101	41	1	0	0.1025	41.0	41.0	1.0
102	33	0	1	0.0775	31.0	31.0	0.3333333333333333
103	31	0	1	0.0725	29.0	29.0	0.0
104	9	0	1	0.0175	7.0	7.0	0.0
105	52	0	1	0.125	50.0	50.0	0.3333333333333333
106	16	0	1	0.035	14.0	14.0	0.0
107	15	0	1	0.0325	13.0	13.0	0.0
108	33	0	1	0.0775	31.0	31.0	0.0
109	2	0	1	0.0	0.0	0.0	0.0
110	22	0	1	0.05	20.0	20.0	0.0
111	21	0	1	0.0475	19.0	19.0	0.0
112	17	0	1	0.0375	15.0	15.0	0.0
113	26	0	1	0.06	24.0	24.0	0.0
114	6	0	1	0.01	4.0	4.0	0.0
115	17	0	1	0.0375	15.0	15.0	0.3333333333333333
116	21	0	1	0.0475	19.0	19.0	0.0
117	30	0	1	0.07	28.0	28.0	0.0
118	27	0	1	0.0625	25.0	25.0	0.0
119	16	0	1	0.035	14.0	14.0	0.0
120	5	0	1	0.0075	3.0	3.0	0.0
121	30	0	1	0.07	28.0	28.0	0.0
122	16	0	1	0.035	14.0	14.0	0.0
123	43	0	1	0.1025	41.0	41.0	0.3333333333333333
124	15	0	1	0.0325	13.0	13.0	0.0
125	30	0	1	0.07	28.0	28.0	0.0
126	19	0	1	0.0425	17.0	17.0	0.0
127	7	0	1	0.0125	5.0	5.0	0.0
128	13	0	1	0.0275	11.0	11.0	0.0
129	9	0	1	0.0175	7.0	7.0	0.0
130	26	0	1	0.06	24.0	24.0	0.3333333333333333
131	35	0	1	0.0825	33.0	33.0	0.0
132	21	0	1	0.0475	19.0	19.0	0.0
133	17	0	1	0.0375	15.0	15.0	0.0
134	14	0	1	0.03	12.0	12.0	0.0
135	19	0	1	0.0425	17.0	17.0	0.0
136	3	0	1	0.0025	1.0	1.0	0.0
137	21	0	1	0.0475	19.0	19.0	0.3333333333333333
138	32	0	1	0.075	30.0	30.0	0.0
139	16	0	1	0.035	14.0	14.0	0.3333333333333333
140	52	0	1	0.125	50.0	50.0	0.6666666666666666
141	20	0	1	0.045	18.0	18.0	0.0
142	16	0	1	0.035	14.0	14.0	0.0
143	22	0	1	0.05	20.0	20.0	0.0
144	29	0	1	0.0675	27.0	27.0	0.0
145	27	0	1	0.0625	25.0	25.0	0.0
146	20	0	1	0.045	18.0	18.0	0.0
147	27	0	1	0.0625	25.0	25.0	0.3333333333333333
148	19	0	1	0.0425	17.0	17.0	0.0
149	18	0	1	0.04	16.0	16.0	0.0
150	35	1	0	0.0875	35.0	35.0	1.0
151	11	0	1	0.0225	9.0	9.0	0.0
152	26	0	1	0.06	24.0	24.0	0.0
153	24	0	1	0.055	22.0	22.0	0.0
154	8	0	1	0.015	6.0	6.0	0.0
155	19	0	1	0.0425	17.0	17.0	0.0
156	24	0	1	0.055	22.0	22.0	0.0
157	23	0	1	0.0525	21.0	21.0	0.0
158	44	0	1	0.105	42.0	42.0	0.6666666666666666
159	27	0	1	0.0625	25.0	25.0	0.3333333333333333
160	23	0	1	0.0525	21.0	21.0	0.0
161	3	0	1	0.0025	1.0	1.0	0.0
162	39	0	1	0.0925	37.0	37.0	0.3333333333333333
163	19	0	1	0.0425	17.0	17.0	0.0
164	22	0	1	0.05	20.0	20.0	0.0
165	22	0	1	0.05	20.0	20.0	0.0
166	12	0	1	0.025	10.0	10.0	0.0
167	50	0	1	0.12	48.0	48.0	0.3333333333333333
168	20	0	1	0.045	18.0	18.0	0.0
169	29	0	1	0.0675	27.0	27.0	0.3333333333333333
170	8	0	1	0.015	6.0	6.0	0.0
171	33	0	1	0.0775	31.0	31.0	0.0
172	33	0	1	0.0775	31.0	31.0	0.0
173	23	0	1	0.0525	21.0	21.0	0.0
174	14	0	1	0.03	12.0	12.0	0.0
175	45	0	1	0.1075	43.0	43.0	0.6666666666666666
176	22	0	1	0.05	20.0	20.0	0.0
177	53	0	1	0.1225	51.0	51.0	0.6666666666666666
178	13	0	1	0.0275	11.0	11.0	0.0
179	21	0	1	0.0475	19.0	19.0	0.0
180	28	0	1	0.065	26.0	26.0	0.0
181	27	0	1	0.0625	25.0	25.0	0.0
182	39	0	1	0.0925	37.0	37.0	0.0
183	14	0	1	0.03	12.0	12.0	0.0
184	14	0	1	0.03	12.0	12.0	0.0
185	3	0	1	0.0025	1.0	1.0	0.0
186	4	0	1	0.005	2.0	2.0	0.0
187	15	0	1	0.0325	13.0	13.0	0.0
188	17	0	1	0.0375	15.0	15.0	0.0
189	47	1	0	0.1175	47.0	47.0	1.0
190	30	0	1	0.07	28.0	28.0	0.3333333333333333
191	39	0	1	0.0925	37.0	37.0	0.3333333333333333
192	26	0	1	0.06	24.0	24.0	0.3333333333333333
193	26	0	1	0.06	24.0	24.0	0.0
194	29	0	1	0.0675	27.0	27.0	0.3333333333333333
195	19	0	1	0.0425	17.0	17.0	0.0
196	22	0	1	0.05	20.0	20.0	0.0
197	26	0	1	0.06	24.0	24.0	0.0
198	45	0	1	0.1075	43.0	43.0	0.3333333333333333
199	19	0	1	0.0425	17.0	17.0	0.0
200	5	0	1	0.0075	3.0	3.0	0.0
201	12	0	1	0.025	10.0	10.0	0.0
202	23	0	1	0.0525	21.0	21.0	0.0
203	24	0	1	0.055	22.0	22.0	0.0
204	36	0	1	0.085	34.0	34.0	0.3333333333333333
205	29	0	1	0.0675	27.0	27.0	0.3333333333333333
206	41	0	1	0.0975	39.0	39.0	0.3333333333333333
207	11	0	1	0.0225	9.0	9.0	0.0
208	81	0	1	0.1675	79.0	79.0	0.6666666666666666
209	3	0	1	0.0025	1.0	1.0	0.0
210	27	0	1	0.06	25.0	25.0	0.3333333333333333
211	14	0	1	0.03	12.0	12.0	0.0
212	23	0	1	0.0525	21.0	21.0	0.0
213	20	0	1	0.045	18.0	18.0	0.0
214	24	0	1	0.055	22.0	22.0	0.3333333333333333
215	43	0	1	0.1025	41.0	41.0	0.3333333333333333
216	21	0	1	0.0475	19.0	19.0	0.0
217	27	0	1	0.0625	25.0	25.0	0.3333333333333333
218	22	0	1	0.05	20.0	20.0	0.0
219	28	0	1	0.065	26.0	26.0	0.0
220	35	0	1	0.0825	33.0	33.0	0.0
221	22	0	1	0.05	20.0	20.0	0.0
222	46	1	0	0.115	46.0	46.0	1.0
223	19	0	1	0.0425	17.0	17.0	0.3333333333333333
224	27	0	1	0.0625	25.0	25.0	0.3333333333333333
225	15	0	1	0.0325	13.0	13.0	0.0
226	4	0	1	0.005	2.0	2.0	0.0
227	22	0	1	0.05	20.0	20.0	0.0
228	20	0	1	0.045	18.0	18.0	0.0
229	22	0	1	0.05	20.0	20.0	0.0
230	61	0	1	0.145	59.0	59.0	0.6666666666666666
231	35	0	1	0.0825	33.0	33.0	0.3333333333333333
232	3	0	1	0.0025	1.0	1.0	0.0
233	20	0	1	0.045	18.0	18.0	0.0
234	35	0	1	0.0825	33.0	33.0	0.3333333333333333
235	21	0	1	0.0475	19.0	19.0	0.0
236	38	0	1	0.09	36.0	36.0	0.3333333333333333
237	24	0	1	0.055	22.0	22.0	0.0
238	27	0	1	0.0625	25.0	25.0	0.0
239	11	0	1	0.0225	9.0	9.0	0.0
240	25	0	1	0.0575	23.0	23.0	0.0
241	58	0	1	0.14	56.0	56.0	0.3333333333333333
242	16	0	1	0.035	14.0	14.0	0.0
243	17	0	1	0.0375	15.0	15.0	0.0
244	4	0	1	0.005	2.0	2.0	0.0
245	12	0	1	0.025	10.0	10.0	0.0
246	37	0	1	0.0875	35.0	35.0	0.0
247	35	0	1	0.0825	33.0	33.0	0.0
248	32	0	1	0.075	30.0	30.0	0.3333333333333333
249	19	0	1	0.0425	17.0	17.0	0.0
250	32	0	1	0.075	30.0	30.0	0.3333333333333333
251	40	0	1	0.095	38.0	38.0	0.3333333333333333
252	10	0	1	0.02	8.0	8.0	0.0
253	34	0	1	0.08	32.0	32.0	0.0
254	14	0	1	0.03	12.0	12.0	0.0
255	22	0	1	0.05	20.0	20.0	0.3333333333333333
256	28	0	1	0.065	26.0	26.0	0.3333333333333333
257	32	0	1	0.075	30.0	30.0	0.0
258	31	0	1	0.0725	29.0	29.0	0.3333333333333333
259	24	0	1	0.055	22.0	22.0	0.3333333333333333
260	10	0	1	0.02	8.0	8.0	0.0
261	9	0	1	0.0175	7.0	7.0	0.0
262	25	0	1	0.0575	23.0	23.0	0.0
263	38	1	0	0.095	38.0	38.0	1.0
264	33	0	1	0.0775	31.0	31.0	0.0
265	26	0	1	0.06	24.0	24.0	0.3333333333333333
266	14	0	1	0.03	12.0	12.0	0.0
267	15	0	1	0.0325	13.0	13.0	0.0
268	18	0	1	0.04	16.0	16.0	0.0
269	19	0	1	0.0425	17.0	17.0	0.0
270	38	0	1	0.065	36.0	36.0	0.6666666666666666
271	14	0	1	0.03	12.0	12.0	0.0
272	46	0	1	0.1075	44.0	44.0	0.3333333333333333
273	29	0	1	0.0675	27.0	27.0	0.3333333333333333
274	20	0	1	0.045	18.0	18.0	0.0
275	3	0	1	0.0025	1.0	1.0	0.0
276	59	0	1	0.1425	57.0	57.0	0.3333333333333333
277	41	0	1	0.0975	39.0	39.0	0.6666666666666666
278	47	0	1	0.1125	45.0	45.0	0.6666666666666666
279	68	0	1	0.1625	66.0	66.0	0.6666666666666666
280	31	0	1	0.0725	29.0	29.0	0.0
281	14	0	1	0.03	12.0	12.0	0.0
282	29	0	1	0.0675	27.0	27.0	0.3333333333333333
283	14	0	1	0.03	12.0	12.0	0.0
284	27	0	1	0.0625	25.0	25.0	0.0
285	19	0	1	0.0425	17.0	17.0	0.0
286	31	0	1	0.0725	29.0	29.0	0.0
287	12	0	1	0.025	10.0	10.0	0.0
288	10	0	1	0.02	8.0	8.0	0.0
289	14	0	1	0.03	12.0	12.0	0.0
290	23	0	1	0.0525	21.0	21.0	0.0
291	46	0	1	0.1075	44.0	44.0	0.6666666666666666
292	28	0	1	0.065	26.0	26.0	0.0
293	22	0	1	0.05	20.0	20.0	0.3333333333333333
294	24	0	1	0.055	22.0	22.0	0.3333333333333333
295	13	0	1	0.0275	11.0	11.0	0.0
296	20	0	1	0.045	18.0	18.0	0.3333333333333333
297	26	0	1	0.06	24.0	24.0	0.0
298	14	0	1	0.03	12.0	12.0	0.0
299	9	0	1	0.0175	7.0	7.0	0.0
300	15	0	1	0.0325	13.0	13.0	0.0
301	31	0	1	0.0725	29.0	29.0	0.3333333333333333
302	18	0	1	0.04	16.0	16.0	0.0
303	20	0	1	0.045	18.0	18.0	0.0
304	28	0	1	0.065	26.0	26.0	0.0
305	22	0	1	0.05	20.0	20.0	0.0
306	35	0	1	0.0825	33.0	33.0	0.3333333333333333
307	23	0	1	0.0525	21.0	21.0	0.0
308	27	0	1	0.0625	25.0	25.0	0.0
309	26	0	1	0.06	24.0	24.0	0.3333333333333333
310	23	0	1	0.0525	21.0	21.0	0.0
311	16	0	1	0.035	14.0	14.0	0.0
312	18	0	1	0.04	16.0	16.0	0.0
313	30	0	1	0.07	28.0	28.0	0.3333333333333333
314	8	0	1	0.015	6.0	6.0	0.0
315	6	0	1	0.01	4.0	4.0	0.0
316	23	0	1	0.0525	21.0	21.0	0.0
317	9	0	1	0.0175	7.0	7.0	0.0
318	23	0	1	0.0525	21.0	21.0	0.0
319	22	0	1	0.05	20.0	20.0	0.6666666666666666
320	25	0	1	0.0575	23.0	23.0	0.0
321	14	0	1	0.03	12.0	12.0	0.0
322	44	1	0	0.11	44.0	44.0	1.0
323	35	0	1	0.0825	33.0	33.0	0.3333333333333333
324	18	0	1	0.04	16.0	16.0	0.0
325	24	0	1	0.055	22.0	22.0	0.0
326	27	0	1	0.0625	25.0	25.0	0.0
327	24	0	1	0.055	22.0	22.0	0.0
328	34	0	1	0.08	32.0	32.0	0.3333333333333333
329	33	0	1	0.0775	31.0	31.0	0.0
330	31	0	1	0.0725	29.0	29.0	0.0
331	21	0	1	0.0475	19.0	19.0	0.0
332	12	0	1	0.025	10.0	10.0	0.0
333	29	0	1	0.0675	27.0	27.0	0.0
334	54	0	1	0.13	52.0	52.0	0.3333333333333333
335	29	0	1	0.0675	27.0	27.0	0.3333333333333333
336	9	0	1	0.0175	7.0	7.0	0.0
337	31	0	1	0.0725	29.0	29.0	0.6666666666666666
338	20	0	1	0.045	18.0	18.0	0.0
339	28	0	1	0.065	26.0	26.0	0.0
340	42	0	1	0.1	40.0	40.0	0.3333333333333333
341	45	0	1	0.1075	43.0	43.0	0.3333333333333333
342	29	0	1	0.0675	27.0	27.0	0.0
343	11	0	1	0.0225	9.0	9.0	0.0
344	25	0	1	0.0575	23.0	23.0	0.0
345	36	0	1	0.085	34.0	34.0	0.0
346	20	0	1	0.045	18.0	18.0	0.0
347	12	0	1	0.025	10.0	10.0	0.3333333333333333
348	11	0	1	0.0225	9.0	9.0	0.0
349	72	0	1	0.1725	70.0	70.0	0.6666666666666666
350	27	0	1	0.0625	25.0	25.0	0.0
351	33	0	1	0.0775	31.0	31.0	0.3333333333333333
352	14	0	1	0.03	12.0	12.0	0.0
353	32	0	1	0.075	30.0	30.0	0.0
354	26	0	1	0.06	24.0	24.0	0.0
355	26	0	1	0.06	24.0	24.0	0.0
356	21	0	1	0.0475	19.0	19.0	0.0
357	23	0	1	0.0525	21.0	21.0	0.0
358	9	0	1	0.0175	7.0	7.0	0.0
359	20	0	1	0.045	18.0	18.0	0.0
360	19	0	1	0.0325	17.0	17.0	0.3333333333333333
361	6	0	1	0.01	4.0	4.0	0.0
362	26	0	1	0.06	24.0	24.0	0.0
363	8	0	1	0.015	6.0	6.0	0.0
364	21	0	1	0.0475	19.0	19.0	0.3333333333333333
365	26	0	1	0.06	24.0	24.0	0.0
366	21	0	1	0.0475	19.0	19.0	0.0
367	27	0	1	0.0625	25.0	25.0	0.0
368	19	0	1	0.0425	17.0	17.0	0.0
369	25	0	1	0.0575	23.0	23.0	0.0
370	16	0	1	0.035	14.0	14.0	0.0
371	22	0	1	0.05	20.0	20.0	0.0
372	13	0	1	0.0275	11.0	11.0	0.0
373	14	0	1	0.03	12.0	12.0	0.0
374	41	0	1	0.095	39.0	39.0	0.6666666666666666
375	3	0	1	0.0025	1.0	1.0	0.0
376	44	0	1	0.105	42.0	42.0	0.3333333333333333
377	54	0	1	0.13	52.0	52.0	0.6666666666666666
378	23	0	1	0.0525	21.0	21.0	0.0
379	23	0	1	0.0525	21.0	21.0	0.0
380	12	0	1	0.025	10.0	10.0	0.0
381	23	0	1	0.0525	21.0	21.0	0.0
382	10	0	1	0.02	8.0	8.0	0.0
383	28	0	1	0.0525	26.0	26.0	0.0
384	31	0	1	0.0725	29.0	29.0	0.0
385	46	0	1	0.11	44.0	44.0	0.3333333333333333
386	31	0	1	0.0725	29.0	29.0	0.0
387	29	0	1	0.0675	27.0	27.0	0.0
388	14	0	1	0.03	12.0	12.0	0.0
389	21	0	1	0.0475	19.0	19.0	0.0
390	14	0	1	0.03	12.0	12.0	0.0
391	33	0	1	0.0775	31.0	31.0	0.0
392	18	0	1	0.04	16.0	16.0	0.0
393	58	0	1	0.14	56.0	56.0	0.3333333333333333
394	22	0	1	0.05	20.0	20.0	0.3333333333333333
395	8	0	1	0.015	6.0	6.0	0.0
396	42	0	1	0.1	40.0	40.0	0.3333333333333333
397	63	1	0	0.1575	63.0	63.0	1.0
398	10	0	1	0.02	8.0	8.0	0.0
399	49	1	0	0.1225	49.0	49.0	1.0
400	31	0	1	0.0725	29.0	29.0	0.3333333333333333
401	29	0	1	0.0675	27.0	27.0	0.0
402	22	0	1	0.05	20.0	20.0	0.0
403	22	0	1	0.05	20.0	20.0	0.0
404	41	0	1	0.0975	39.0	39.0	0.3333333333333333
405	51	0	1	0.12	49.0	49.0	0.6666666666666666
406	22	0	1	0.05	20.0	20.0	0.0
407	24	0	1	0.055	22.0	22.0	0.0
408	28	0	1	0.065	26.0	26.0	0.0
409	19	0	1	0.0425	17.0	17.0	0.0
410	17	0	1	0.0375	15.0	15.0	0.0
411	22	0	1	0.05	20.0	20.0	0.0
412	5	0	1	0.0075	3.0	3.0	0.0
413	24	0	1	0.055	22.0	22.0	0.3333333333333333
414	30	0	1	0.07	28.0	28.0	0.0
415	15	0	1	0.0325	13.0	13.0	0.0
416	23	0	1	0.0525	21.0	21.0	0.3333333333333333
417	17	0	1	0.0375	15.0	15.0	0.0
418	14	0	1	0.03	12.0	12.0	0.0
419	20	0	1	0.045	18.0	18.0	0.0
420	14	0	1	0.03	12.0	12.0	0.0
421	29	0	1	0.0675	27.0	27.0	0.0
422	20	0	1	0.045	18.0	18.0	0.0
423	32	0	1	0.075	30.0	30.0	0.0
424	36	0	1	0.0825	34.0	34.0	0.3333333333333333
425	21	0	1	0.0475	19.0	19.0	0.0
426	68	0	1	0.1625	66.0	66.0	0.6666666666666666
427	43	0	1	0.1025	41.0	41.0	0.3333333333333333
428	12	0	1	0.025	10.0	10.0	0.0
429	13	0	1	0.0275	11.0	11.0	0.0
430	26	0	1	0.06	24.0	24.0	0.6666666666666666
431	26	0	1	0.06	24.0	24.0	0.0
432	24	0	1	0.055	22.0	22.0	0.0
433	20	0	1	0.045	18.0	18.0	0.3333333333333333
434	22	0	1	0.05	20.0	20.0	0.0
435	25	0	1	0.0575	23.0	23.0	0.0
436	16	0	1	0.035	14.0	14.0	0.0
437	18	0	1	0.04	16.0	16.0	0.0
438	11	0	1	0.0225	9.0	9.0	0.0
439	26	0	1	0.06	24.0	24.0	0.0
440	13	0	1	0.0275	11.0	11.0	0.0
441	14	0	1	0.03	12.0	12.0	0.0
442	24	0	1	0.055	22.0	22.0	0.0
443	42	0	1	0.0975	40.0	40.0	0.6666666666666666
444	26	0	1	0.06	24.0	24.0	0.3333333333333333
445	23	0	1	0.0525	21.0	21.0	0.0
446	57	0	1	0.135	55.0	55.0	0.6666666666666666
447	9	0	1	0.0175	7.0	7.0	0.0
448	31	0	1	0.0725	29.0	29.0	0.0
449	23	0	1	0.0525	21.0	21.0	0.0
450	30	0	1	0.07	28.0	28.0	0.3333333333333333
451	13	0	1	0.0275	11.0	11.0	0.0
452	23	0	1	0.0525	21.0	21.0	0.0
453	22	0	1	0.05	20.0	20.0	0.3333333333333333
454	21	0	1	0.0475	19.0	19.0	0.0
455	39	0	1	0.0925	37.0	37.0	0.3333333333333333
456	26	0	1	0.0575	24.0	24.0	0.3333333333333333
457	18	0	1	0.04	16.0	16.0	0.0
458	46	0	1	0.11	44.0	44.0	0.0
459	31	0	1	0.0725	29.0	29.0	0.6666666666666666
460	54	0	1	0.1275	52.0	52.0	0.3333333333333333
461	21	0	1	0.0475	19.0	19.0	0.0
462	21	0	1	0.0475	19.0	19.0	0.3333333333333333
463	29	0	1	0.0675	27.0	27.0	0.0
464	14	0	1	0.03	12.0	12.0	0.0
465	35	0	1	0.0825	33.0	33.0	0.0
466	26	0	1	0.06	24.0	24.0	0.0
467	60	0	1	0.145	58.0	58.0	0.3333333333333333
468	62	0	1	0.15	60.0	60.0	0.6666666666666666
469	7	0	1	0.0125	5.0	5.0	0.3333333333333333
470	24	0	1	0.055	22.0	22.0	0.0
471	17	0	1	0.0375	15.0	15.0	0.0
472	4	0	1	0.005	2.0	2.0	0.0
473	15	0	1	0.0325	13.0	13.0	0.0
474	13	0	1	0.0275	11.0	11.0	0.0
475	25	0	1	0.0575	23.0	23.0	0.0
476	23	0	1	0.0525	21.0	21.0	0.3333333333333333
477	19	0	1	0.0425	17.0	17.0	0.0
478	34	0	1	0.08	32.0	32.0	0.3333333333333333
479	28	0	1	0.065	26.0	26.0	0.0
480	33	0	1	0.0775	31.0	31.0	0.0
481	30	0	1	0.07	28.0	28.0	0.0
482	41	0	1	0.095	39.0	39.0	0.6666666666666666
483	33	0	1	0.0775	31.0	31.0	0.3333333333333333
484	10	0	1	0.02	8.0	8.0	0.0
485	19	0	1	0.0425	17.0	17.0	0.0
486	43	0	1	0.1025	41.0	41.0	0.3333333333333333
487	21	0	1	0.0475	19.0	19.0	0.0
488	23	0	1	0.0525	21.0	21.0	0.0
489	25	0	1	0.0575	23.0	23.0	0.0
490	53	0	1	0.1275	51.0	51.0	0.6666666666666666
491	15	0	1	0.0325	13.0	13.0	0.0
492	6	0	1	0.01	4.0	4.0	0.0
493	27	0	1	0.0625	25.0	25.0	0.0
494	8	0	1	0.015	6.0	6.0	0.0
495	21	0	1	0.0475	19.0	19.0	0.0
496	35	0	1	0.075	33.0	33.0	0.6666666666666666
497	39	0	1	0.0925	37.0	37.0	0.3333333333333333
498	31	0	1	0.0725	29.0	29.0	0.0
499	31	0	1	0.0725	29.0	29.0	0.0
500	18	0	1	0.04	16.0	16.0	0.0
501	13	0	1	0.0275	11.0	11.0	0.0
502	15	0	1	0.0325	13.0	13.0	0.0
503	38	0	1	0.09	36.0	36.0	0.0
504	24	0	1	0.055	22.0	22.0	0.3333333333333333
505	18	0	1	0.04	16.0	16.0	0.0
506	54	0	1	0.13	52.0	52.0	0.6666666666666666
507	13	0	1	0.0275	11.0	11.0	0.0
508	23	1	0	0.055	23.0	23.0	1.0
509	21	0	1	0.0475	19.0	19.0	0.0
510	40	0	1	0.095	38.0	38.0	0.3333333333333333
511	27	0	1	0.0625	25.0	25.0	0.0
512	33	0	1	0.0775	31.0	31.0	0.0
513	42	0	1	0.1	40.0	40.0	0.3333333333333333
514	27	0	1	0.0625	25.0	25.0	0.3333333333333333
515	21	0	1	0.0475	19.0	19.0	0.0
516	16	0	1	0.035	14.0	14.0	0.0
517	20	0	1	0.045	18.0	18.0	0.0
518	7	0	1	0.0125	5.0	5.0	0.0
519	28	0	1	0.065	26.0	26.0	0.0
520	47	0	1	0.1125	45.0	45.0	0.3333333333333333
521	19	0	1	0.0425	17.0	17.0	0.0
522	21	0	1	0.0475	19.0	19.0	0.0
523	15	0	1	0.0325	13.0	13.0	0.0
524	26	0	1	0.06	24.0	24.0	0.3333333333333333
525	21	0	1	0.0475	19.0	19.0	0.0
526	36	0	1	0.085	34.0	34.0	0.3333333333333333
527	7	0	1	0.0125	5.0	5.0	0.0
528	22	0	1	0.05	20.0	20.0	0.0
529	22	0	1	0.05	20.0	20.0	0.0
530	12	0	1	0.025	10.0	10.0	0.0
531	25	0	1	0.0575	23.0	23.0	0.0
532	34	0	1	0.08	32.0	32.0	0.0
533	52	0	1	0.1225	50.0	50.0	0.3333333333333333
534	16	0	1	0.035	14.0	14.0	0.0
535	53	0	1	0.1275	51.0	51.0	0.6666666666666666
536	14	0	1	0.03	12.0	12.0	0.0
