i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
16482	54	0	5	0.2675	27.6	138.0	0.75
16483	32	1	2	0.18	23.2	116.0	1.0
16484	69	0	5	0.195	24.8	124.0	0.75
16485	50	1	3	0.2625	29.8	149.0	1.0
16486	41	1	2	0.1275	19.6	98.0	1.0
16487	32	1	1	0.195	24.2	121.0	1.0
16488	45	1	3	0.2025	27.2	136.0	1.0
16489	44	1	2	0.2175	25.8	129.0	1.0
16490	29	0	5	0.2	22.0	110.0	0.25
16491	58	0	5	0.2375	25.8	129.0	0.5
16492	48	1	3	0.2225	30.0	150.0	1.0
16493	12	1	0	0.0675	9.6	48.0	1.0
16494	39	1	1	0.2025	25.4	127.0	1.0
16495	36	1	1	0.1575	24.8	124.0	1.0
16496	30	1	0	0.1375	22.6	113.0	1.0
16497	51	1	3	0.27	29.4	147.0	1.0
16498	37	1	3	0.2375	28.0	140.0	1.0
16499	34	1	1	0.1925	23.2	116.0	1.0
16500	54	1	1	0.1675	26.6	133.0	1.0
16501	35	1	0	0.1675	23.0	115.0	1.0
16502	8	0	5	0.015	6.0	30.0	0.0
16503	52	0	5	0.2025	27.2	136.0	0.25
16504	32	1	1	0.17	21.6	108.0	1.0
16505	47	0	5	0.205	32.6	163.0	0.5
16506	58	0	5	0.2025	28.4	142.0	0.5
16507	29	1	0	0.1675	21.8	109.0	1.0
16508	31	1	0	0.1375	18.4	92.0	1.0
16509	55	1	3	0.1825	24.0	120.0	1.0
16510	27	1	0	0.1275	16.4	82.0	1.0
16511	27	1	0	0.15	19.8	99.0	1.0
16512	26	1	1	0.1425	21.0	105.0	1.0
16513	24	1	0	0.145	15.6	78.0	1.0
16514	57	1	4	0.21	28.8	144.0	1.0
16515	33	1	0	0.19	23.2	116.0	1.0
16516	53	1	2	0.2025	24.8	124.0	1.0
16517	39	1	0	0.18	32.0	160.0	1.0
16518	43	1	1	0.1	18.2	91.0	1.0
16519	55	1	2	0.1625	27.6	138.0	1.0
16520	57	0	5	0.215	23.6	118.0	0.75
16521	39	1	3	0.1275	18.0	90.0	1.0
16522	43	0	5	0.1075	18.8	94.0	0.75
16523	20	1	0	0.1075	16.4	82.0	1.0
16524	37	0	5	0.19	27.2	136.0	0.5
16525	23	1	0	0.1375	17.2	86.0	1.0
16526	63	0	5	0.25	33.4	167.0	0.75
16527	49	0	5	0.245	29.2	146.0	0.5
16528	32	1	0	0.205	26.8	134.0	1.0
16529	36	1	2	0.1575	20.6	103.0	1.0
16530	25	1	1	0.18	20.4	102.0	1.0
16531	40	0	5	0.1725	24.2	121.0	0.75
16532	37	1	0	0.19	23.2	116.0	1.0
16533	44	0	5	0.22	26.8	134.0	0.75
16534	63	0	5	0.2125	28.2	141.0	0.75
16535	72	1	4	0.2475	30.0	150.0	1.0
16536	34	1	1	0.1475	19.8	99.0	1.0
16537	40	0	5	0.18	23.2	116.0	0.5
16538	35	1	1	0.205	22.2	111.0	1.0
16539	76	1	2	0.285	32.2	161.0	1.0
16540	56	0	5	0.14	19.0	95.0	0.75
16541	53	0	5	0.15	27.6	138.0	0.75
16542	26	0	5	0.13	16.4	82.0	0.75
16543	33	1	0	0.235	27.4	137.0	1.0
16544	63	1	3	0.145	31.0	155.0	1.0
16545	41	1	3	0.1875	23.0	115.0	1.0
16546	51	0	5	0.2375	26.0	130.0	0.5
16547	37	1	1	0.1825	27.6	138.0	1.0
16548	66	1	2	0.2525	32.2	161.0	1.0
16549	46	0	5	0.1525	17.4	87.0	0.5
16550	46	1	2	0.2075	28.6	143.0	1.0
16551	65	0	5	0.165	25.0	125.0	0.5
16552	43	1	4	0.12	20.0	100.0	1.0
16553	26	1	0	0.1225	20.4	102.0	1.0
16554	52	1	4	0.2025	24.6	123.0	1.0
16555	65	0	5	0.2275	30.2	151.0	0.75
16556	52	1	3	0.2125	23.4	117.0	1.0
16557	36	0	5	0.1975	28.8	144.0	0.25
16558	66	0	5	0.26	34.8	174.0	0.75
16559	48	1	2	0.2525	24.8	124.0	1.0
16560	55	0	5	0.13	20.6	103.0	0.75
16561	72	1	4	0.225	30.8	154.0	1.0
16562	30	1	3	0.1075	15.4	77.0	1.0
16563	37	1	1	0.1775	22.6	113.0	1.0
16564	45	1	3	0.1525	24.0	120.0	1.0
16565	36	0	5	0.1275	16.4	82.0	0.25
16566	81	1	4	0.2675	31.0	155.0	1.0
16567	59	1	4	0.165	16.4	82.0	1.0
16568	34	1	1	0.135	26.2	131.0	1.0
16569	38	1	3	0.165	15.2	76.0	1.0
16570	58	0	5	0.26	29.6	148.0	0.75
16571	35	0	5	0.2075	24.0	120.0	0.5
16572	42	1	3	0.1725	22.8	114.0	1.0
16573	36	1	2	0.15	22.2	111.0	1.0
16574	36	1	2	0.1825	22.8	114.0	1.0
16575	47	0	5	0.155	20.6	103.0	0.25
16576	26	1	1	0.1625	20.8	104.0	1.0
16577	61	1	3	0.2425	33.2	166.0	1.0
16578	34	0	5	0.12	21.0	105.0	0.75
16579	30	1	0	0.1525	20.6	103.0	1.0
16580	34	1	0	0.15	20.2	101.0	1.0
16581	29	1	0	0.155	20.4	102.0	1.0
16582	40	0	5	0.17	23.0	115.0	0.75
16583	21	1	0	0.12	15.4	77.0	1.0
16584	43	1	4	0.2025	23.6	118.0	1.0
16585	20	1	0	0.1725	16.4	82.0	1.0
16586	56	1	1	0.1975	25.2	126.0	1.0
16587	40	0	5	0.1525	20.2	101.0	0.25
16588	34	0	5	0.1375	19.2	96.0	0.75
16589	28	1	0	0.1625	17.4	87.0	1.0
16590	38	0	5	0.21	24.0	120.0	0.25
16591	27	1	0	0.13	16.0	80.0	1.0
16592	29	0	5	0.13	17.6	88.0	0.75
16593	56	0	5	0.2425	25.0	125.0	0.25
16594	42	1	4	0.2375	26.4	132.0	1.0
16595	45	1	2	0.2575	30.8	154.0	1.0
16596	33	1	1	0.135	21.8	109.0	1.0
16597	12	0	5	0.0325	6.0	30.0	0.25
16598	39	1	1	0.1925	25.8	129.0	1.0
16599	41	1	1	0.215	24.2	121.0	1.0
16600	47	0	5	0.23	28.0	140.0	0.75
16601	62	0	5	0.235	28.0	140.0	0.75
16602	50	1	2	0.25	29.0	145.0	1.0
16603	54	0	5	0.1875	24.2	121.0	0.75
16604	30	1	0	0.21	23.6	118.0	1.0
16605	43	1	3	0.1825	24.6	123.0	1.0
16606	41	1	1	0.155	22.8	114.0	1.0
16607	30	0	5	0.16	18.0	90.0	0.0
16608	32	1	2	0.145	17.0	85.0	1.0
16609	29	1	0	0.14	15.2	76.0	1.0
16610	37	1	2	0.1725	25.6	128.0	1.0
16611	21	1	2	0.1225	15.8	79.0	1.0
16612	54	0	5	0.265	27.4	137.0	0.5
16613	38	1	1	0.2025	26.4	132.0	1.0
16614	38	0	5	0.175	21.6	108.0	0.25
16615	34	0	5	0.1625	18.8	94.0	0.25
16616	65	1	4	0.2	24.4	122.0	1.0
16617	22	1	1	0.165	19.8	99.0	1.0
16618	50	1	3	0.2575	31.2	156.0	1.0
16619	51	0	5	0.1925	23.8	119.0	0.75
16620	28	1	0	0.13	18.4	92.0	1.0
16621	32	1	1	0.205	24.2	121.0	1.0
16622	78	0	5	0.2025	24.6	123.0	0.75
16623	33	0	5	0.08	15.8	79.0	0.5
16624	35	1	0	0.2175	24.4	122.0	1.0
16625	31	1	0	0.1875	21.4	107.0	1.0
16626	25	1	0	0.12	17.6	88.0	1.0
16627	29	0	5	0.1175	12.2	61.0	0.0
16628	54	1	3	0.205	29.8	149.0	1.0
16629	38	1	2	0.19	24.0	120.0	1.0
16630	71	0	5	0.2125	26.6	133.0	0.75
16631	38	1	1	0.225	29.8	149.0	1.0
16632	60	0	5	0.2175	29.0	145.0	0.75
16633	30	1	0	0.12	20.0	100.0	1.0
16634	22	1	0	0.1725	19.4	97.0	1.0
16635	70	0	5	0.2425	32.4	162.0	0.75
16636	43	1	1	0.1875	22.2	111.0	1.0
16637	28	1	1	0.1725	24.2	121.0	1.0
16638	62	1	3	0.165	21.8	109.0	1.0
16639	23	1	2	0.1125	13.8	69.0	1.0
16640	94	0	5	0.2825	35.6	178.0	0.75
16641	53	0	5	0.2725	25.2	126.0	0.5
16642	32	1	0	0.2	24.4	122.0	1.0
16643	37	1	1	0.195	24.0	120.0	1.0
16644	50	0	5	0.1925	25.6	128.0	0.5
16645	26	1	1	0.175	18.8	94.0	1.0
16646	40	1	1	0.16	19.6	98.0	1.0
16647	24	0	5	0.085	17.6	88.0	0.5
16648	61	1	1	0.1925	26.0	130.0	1.0
16649	35	1	1	0.13	18.6	93.0	1.0
16650	26	1	0	0.16	16.6	83.0	1.0
16651	27	1	2	0.1675	21.8	109.0	1.0
16652	30	1	0	0.1375	19.6	98.0	1.0
16653	45	0	5	0.165	22.8	114.0	0.0
16654	38	1	2	0.1825	27.6	138.0	1.0
16655	56	0	5	0.2	28.4	142.0	0.75
16656	87	1	3	0.255	30.6	153.0	1.0
16657	36	0	5	0.13	15.2	76.0	0.25
16658	24	1	0	0.14	16.6	83.0	1.0
16659	31	1	0	0.2075	22.6	113.0	1.0
16660	46	1	1	0.2	25.6	128.0	1.0
16661	49	1	1	0.215	28.0	140.0	1.0
16662	45	1	3	0.2275	27.8	139.0	1.0
16663	24	0	5	0.1225	16.8	84.0	0.5
16664	31	1	0	0.195	26.4	132.0	1.0
16665	37	0	5	0.1275	19.8	99.0	0.75
16666	54	1	3	0.2125	28.2	141.0	1.0
16667	59	0	5	0.2275	33.2	166.0	0.75
16668	22	0	5	0.1	11.0	55.0	0.5
16669	44	1	2	0.23	27.4	137.0	1.0
16670	53	0	5	0.2375	29.4	147.0	0.5
16671	29	1	1	0.15	20.0	100.0	1.0
16672	32	1	1	0.1575	20.6	103.0	1.0
16673	43	0	5	0.18	21.4	107.0	0.75
16674	14	0	5	0.06	9.4	47.0	0.0
16675	25	1	1	0.1275	14.0	70.0	1.0
16676	39	0	5	0.1425	21.0	105.0	0.0
16677	29	1	3	0.15	20.4	102.0	1.0
16678	62	1	4	0.235	34.2	171.0	1.0
16679	37	1	2	0.195	25.4	127.0	1.0
16680	30	1	2	0.15	23.0	115.0	1.0
16681	38	1	2	0.1525	23.6	118.0	1.0
16682	34	1	3	0.175	21.8	109.0	1.0
16683	38	0	5	0.15	21.2	106.0	0.75
16684	30	1	0	0.1375	17.0	85.0	1.0
16685	32	0	5	0.165	18.2	91.0	0.75
16686	27	1	2	0.1825	19.8	99.0	1.0
16687	48	0	5	0.2025	28.8	144.0	0.75
16688	38	1	1	0.1775	27.6	138.0	1.0
16689	54	0	5	0.1925	28.8	144.0	0.75
16690	56	0	5	0.2675	34.4	172.0	0.5
16691	45	0	5	0.22	27.8	139.0	0.5
16692	64	1	3	0.195	32.8	164.0	1.0
16693	39	0	5	0.1175	20.2	101.0	0.75
16694	60	0	5	0.1275	23.8	119.0	0.75
16695	50	0	5	0.16	24.2	121.0	0.75
16696	51	1	2	0.2625	30.6	153.0	1.0
16697	97	0	5	0.175	27.6	138.0	0.75
16698	35	0	5	0.1575	20.2	101.0	0.5
16699	38	1	1	0.21	27.6	138.0	1.0
16700	29	1	0	0.1825	20.0	100.0	1.0
16701	29	0	5	0.145	18.6	93.0	0.5
16702	35	1	0	0.16	25.2	126.0	1.0
16703	27	1	1	0.1925	19.8	99.0	1.0
16704	47	1	3	0.1575	26.6	133.0	1.0
16705	31	1	1	0.2075	21.6	108.0	1.0
16706	58	1	3	0.17	26.2	131.0	1.0
16707	47	1	2	0.185	26.0	130.0	1.0
16708	28	1	0	0.1325	21.6	108.0	1.0
16709	24	1	0	0.16	19.8	99.0	1.0
16710	35	1	0	0.155	26.0	130.0	1.0
16711	43	1	3	0.245	28.2	141.0	1.0
16712	73	1	3	0.22	29.2	146.0	1.0
16713	79	0	5	0.31	40.2	201.0	0.75
16714	26	1	0	0.1	14.0	70.0	1.0
16715	59	1	3	0.2225	27.8	139.0	1.0
16716	41	1	4	0.1425	24.0	120.0	1.0
16717	71	1	4	0.195	27.4	137.0	1.0
16718	25	1	0	0.1225	20.8	104.0	1.0
16719	56	1	4	0.2225	29.0	145.0	1.0
16720	47	0	5	0.1775	28.2	141.0	0.5
16721	51	1	3	0.1975	28.6	143.0	1.0
16722	60	0	5	0.235	23.4	117.0	0.5
16723	39	1	1	0.1475	24.6	123.0	1.0
16724	57	0	5	0.1775	21.0	105.0	0.75
16725	38	1	2	0.17	24.4	122.0	1.0
16726	57	0	5	0.22	28.8	144.0	0.75
16727	45	0	5	0.235	26.0	130.0	0.5
16728	65	1	4	0.145	24.2	121.0	1.0
16729	24	0	5	0.075	10.4	52.0	0.5
16730	36	1	2	0.13	20.2	101.0	1.0
16731	33	0	5	0.1575	18.8	94.0	0.5
16732	27	1	0	0.12	15.0	75.0	1.0
16733	28	1	1	0.15	18.8	94.0	1.0
16734	70	0	5	0.26	34.0	170.0	0.75
16735	69	1	4	0.1925	26.0	130.0	1.0
16736	30	1	0	0.1725	22.6	113.0	1.0
16737	39	1	1	0.2125	23.0	115.0	1.0
16738	64	1	4	0.2225	29.4	147.0	1.0
16739	38	1	0	0.22	26.8	134.0	1.0
16740	26	1	0	0.16	19.6	98.0	1.0
16741	67	0	5	0.1775	20.4	102.0	0.75
16742	24	1	2	0.1275	18.6	93.0	1.0
16743	73	0	5	0.2425	27.4	137.0	0.75
16744	36	0	5	0.1125	20.2	101.0	0.5
16745	31	0	5	0.09	17.2	86.0	0.0
16746	29	1	0	0.1675	22.6	113.0	1.0
16747	31	1	1	0.1075	22.6	113.0	1.0
16748	43	1	2	0.1825	25.0	125.0	1.0
16749	61	0	5	0.2075	31.0	155.0	0.75
16750	25	1	0	0.165	18.4	92.0	1.0
16751	36	0	5	0.1225	18.2	91.0	0.75
16752	45	1	1	0.2125	23.0	115.0	1.0
16753	17	1	1	0.12	14.4	72.0	1.0
16754	49	0	5	0.1125	18.2	91.0	0.75
16755	60	1	4	0.1925	31.2	156.0	1.0
16756	45	0	5	0.18	28.4	142.0	0.5
16757	27	1	2	0.18	19.2	96.0	1.0
16758	24	1	0	0.0975	13.4	67.0	1.0
16759	36	1	1	0.1975	20.2	101.0	1.0
16760	35	1	0	0.1675	22.8	114.0	1.0
16761	21	1	0	0.185	20.6	103.0	1.0
16762	51	1	2	0.195	32.0	160.0	1.0
16763	50	1	4	0.21	25.2	126.0	1.0
16764	39	0	5	0.1525	24.2	121.0	0.75
16765	40	1	3	0.145	23.2	116.0	1.0
16766	55	1	4	0.1825	25.6	128.0	1.0
16767	54	1	2	0.2175	26.4	132.0	1.0
16768	67	1	3	0.3	37.2	186.0	1.0
16769	20	1	0	0.105	16.2	81.0	1.0
16770	29	1	1	0.14	23.2	116.0	1.0
16771	45	0	5	0.17	22.4	112.0	0.75
16772	33	1	3	0.1875	21.0	105.0	1.0
16773	53	1	3	0.2275	26.6	133.0	1.0
16774	36	1	1	0.175	25.0	125.0	1.0
16775	36	0	5	0.1575	20.2	101.0	0.5
16776	33	1	0	0.185	21.2	106.0	1.0
16777	42	0	5	0.1575	24.2	121.0	0.5
16778	27	1	1	0.1425	20.4	102.0	1.0
16779	21	1	0	0.155	18.2	91.0	1.0
16780	23	1	1	0.1225	14.8	74.0	1.0
16781	23	0	5	0.105	14.0	70.0	0.75
16782	55	1	3	0.235	27.6	138.0	1.0
16783	26	0	5	0.095	14.8	74.0	0.5
16784	34	0	5	0.14	17.0	85.0	0.75
16785	38	1	1	0.11	17.6	88.0	1.0
16786	77	1	4	0.215	30.6	153.0	1.0
16787	51	0	5	0.2025	22.0	110.0	0.5
16788	36	1	0	0.1925	22.4	112.0	1.0
16789	36	0	5	0.1325	17.2	86.0	0.25
16790	49	1	2	0.2125	27.8	139.0	1.0
16791	26	1	0	0.1275	17.4	87.0	1.0
16792	28	1	0	0.125	22.6	113.0	1.0
16793	55	0	5	0.2375	34.4	172.0	0.75
16794	34	0	5	0.08	9.8	49.0	0.25
16795	27	1	0	0.135	22.0	110.0	1.0
16796	56	0	5	0.21	26.6	133.0	0.75
16797	69	0	5	0.2275	28.6	143.0	0.75
16798	32	1	1	0.165	20.2	101.0	1.0
16799	33	0	5	0.135	21.8	109.0	0.75
16800	29	1	0	0.1375	23.0	115.0	1.0
16801	26	1	0	0.1	20.0	100.0	1.0
16802	28	1	1	0.14	19.6	98.0	1.0
16803	26	1	0	0.165	21.6	108.0	1.0
16804	30	1	1	0.2	22.8	114.0	1.0
16805	35	0	5	0.18	19.8	99.0	0.5
16806	61	1	4	0.1975	21.4	107.0	1.0
16807	38	0	5	0.175	23.0	115.0	0.5
16808	50	1	3	0.1775	30.6	153.0	1.0
16809	54	1	4	0.18	22.2	111.0	1.0
16810	31	1	0	0.155	22.0	110.0	1.0
16811	39	1	1	0.175	27.0	135.0	1.0
16812	46	1	1	0.2025	22.2	111.0	1.0
16813	66	0	5	0.21	27.2	136.0	0.5
16814	29	1	0	0.145	22.0	110.0	1.0
16815	28	1	1	0.1525	24.2	121.0	1.0
16816	64	0	5	0.2375	27.2	136.0	0.75
16817	58	0	5	0.27	33.6	168.0	0.75
16818	59	1	4	0.1725	27.8	139.0	1.0
16819	28	0	5	0.085	14.4	72.0	0.75
16820	20	1	0	0.145	17.6	88.0	1.0
16821	45	1	2	0.2325	29.2	146.0	1.0
16822	42	1	3	0.15	24.2	121.0	1.0
16823	31	1	2	0.1925	21.0	105.0	1.0
16824	33	0	5	0.115	19.0	95.0	0.0
16825	41	1	2	0.1625	25.8	129.0	1.0
16826	52	1	3	0.21	28.0	140.0	1.0
16827	32	1	0	0.1375	19.2	96.0	1.0
16828	24	1	1	0.1375	16.4	82.0	1.0
16829	31	1	0	0.1825	23.0	115.0	1.0
16830	56	0	5	0.1675	22.8	114.0	0.75
16831	43	1	4	0.155	22.6	113.0	1.0
16832	22	1	1	0.1175	16.6	83.0	1.0
16833	25	1	1	0.18	19.4	97.0	1.0
16834	40	1	1	0.215	24.2	121.0	1.0
16835	26	1	1	0.115	17.8	89.0	1.0
16836	25	1	1	0.1475	18.0	90.0	1.0
16837	61	1	4	0.1925	27.8	139.0	1.0
16838	29	1	1	0.22	26.6	133.0	1.0
16839	66	0	5	0.24	30.8	154.0	0.75
16840	62	1	4	0.2275	28.4	142.0	1.0
16841	25	1	0	0.16	21.6	108.0	1.0
16842	37	0	5	0.1425	18.4	92.0	0.75
16843	22	1	3	0.12	14.2	71.0	1.0
16844	28	1	3	0.115	19.0	95.0	1.0
16845	29	1	0	0.1475	23.8	119.0	1.0
16846	76	0	5	0.2275	35.4	177.0	0.75
16847	35	1	0	0.195	22.2	111.0	1.0
16848	77	1	4	0.195	29.4	147.0	1.0
16849	55	1	2	0.2025	25.8	129.0	1.0
16850	20	1	0	0.0725	18.6	93.0	1.0
16851	28	1	2	0.095	17.4	87.0	1.0
16852	26	1	0	0.11	13.6	68.0	1.0
16853	47	1	2	0.185	26.0	130.0	1.0
16854	31	1	3	0.115	15.6	78.0	1.0
16855	105	0	5	0.2675	34.6	173.0	0.75
16856	35	1	0	0.1625	20.8	104.0	1.0
16857	22	1	0	0.1625	18.6	93.0	1.0
16858	18	1	0	0.0875	16.6	83.0	1.0
16859	45	0	5	0.21	22.0	110.0	0.0
16860	31	1	0	0.2075	24.8	124.0	1.0
16861	36	1	1	0.17	21.6	108.0	1.0
16862	24	1	0	0.165	18.8	94.0	1.0
16863	31	1	0	0.1725	20.0	100.0	1.0
16864	30	1	1	0.15	22.2	111.0	1.0
16865	29	1	0	0.1475	21.6	108.0	1.0
16866	59	0	5	0.2175	29.4	147.0	0.75
16867	29	1	2	0.1425	19.6	98.0	1.0
16868	35	1	2	0.1675	25.8	129.0	1.0
16869	52	0	5	0.2725	29.6	148.0	0.75
16870	36	1	1	0.1775	23.6	118.0	1.0
16871	47	0	5	0.1625	23.8	119.0	0.75
16872	74	1	4	0.21	29.0	145.0	1.0
16873	27	0	5	0.1375	20.2	101.0	0.75
16874	44	0	5	0.18	27.6	138.0	0.5
16875	59	1	3	0.1825	26.6	133.0	1.0
16876	44	1	1	0.185	24.4	122.0	1.0
16877	77	1	4	0.23	33.4	167.0	1.0
16878	47	1	4	0.115	17.8	89.0	1.0
16879	33	1	2	0.1625	19.4	97.0	1.0
16880	31	1	2	0.14	22.2	111.0	1.0
16881	39	0	5	0.1275	19.2	96.0	0.75
16882	50	1	2	0.2175	33.6	168.0	1.0
16883	31	1	0	0.1625	21.8	109.0	1.0
16884	44	0	5	0.1475	21.8	109.0	0.75
16885	58	1	3	0.265	29.4	147.0	1.0
16886	43	0	5	0.195	22.2	111.0	0.75
16887	51	1	2	0.2925	32.0	160.0	1.0
16888	56	1	2	0.2475	28.6	143.0	1.0
16889	48	1	4	0.23	27.0	135.0	1.0
16890	43	0	5	0.1375	23.0	115.0	0.5
16891	36	1	0	0.1975	24.0	120.0	1.0
16892	49	1	2	0.2075	31.2	156.0	1.0
16893	32	1	0	0.22	24.4	122.0	1.0
16894	31	0	5	0.11	21.0	105.0	0.75
16895	29	0	5	0.1325	13.6	68.0	0.75
16896	47	0	5	0.16	22.6	113.0	0.5
16897	33	1	0	0.1575	20.4	102.0	1.0
16898	83	0	5	0.195	17.0	85.0	0.5
16899	47	1	3	0.1575	26.6	133.0	1.0
16900	36	1	1	0.175	21.2	106.0	1.0
16901	51	0	5	0.2625	31.6	158.0	0.5
16902	25	1	0	0.1475	16.6	83.0	1.0
16903	63	0	5	0.205	31.0	155.0	0.75
16904	47	0	5	0.17	24.2	121.0	0.75
16905	65	1	3	0.1775	24.0	120.0	1.0
16906	38	0	5	0.185	24.6	123.0	0.5
16907	59	0	5	0.255	26.4	132.0	0.5
16908	22	1	1	0.12	14.8	74.0	1.0
16909	71	0	5	0.285	33.0	165.0	0.75
16910	46	0	5	0.2325	26.8	134.0	0.75
16911	28	1	1	0.1	15.4	77.0	1.0
16912	36	0	5	0.19	26.0	130.0	0.5
16913	37	1	0	0.2275	25.4	127.0	1.0
16914	50	1	4	0.1675	23.4	117.0	1.0
16915	32	1	0	0.1675	22.0	110.0	1.0
16916	45	1	4	0.125	15.2	76.0	1.0
16917	23	1	0	0.11	17.8	89.0	1.0
16918	35	0	5	0.175	19.0	95.0	0.5
16919	37	1	4	0.1475	25.4	127.0	1.0
16920	19	1	0	0.1025	14.6	73.0	1.0
16921	39	1	1	0.135	19.0	95.0	1.0
16922	35	0	5	0.19	23.6	118.0	0.5
16923	33	1	0	0.1725	21.0	105.0	1.0
16924	61	1	2	0.1525	25.6	128.0	1.0
16925	44	1	3	0.245	26.8	134.0	1.0
16926	46	1	3	0.29	31.4	157.0	1.0
16927	26	1	1	0.2125	21.8	109.0	1.0
16928	27	1	0	0.13	16.4	82.0	1.0
16929	19	1	0	0.11	14.8	74.0	1.0
16930	50	1	3	0.28	30.2	151.0	1.0
16931	39	0	5	0.1925	24.8	124.0	0.5
16932	53	0	5	0.1575	24.0	120.0	0.5
16933	29	1	0	0.165	20.0	100.0	1.0
16934	47	1	3	0.225	26.2	131.0	1.0
16935	47	0	5	0.18	25.6	128.0	0.75
16936	32	0	5	0.1475	21.0	105.0	0.25
16937	26	1	2	0.125	13.2	66.0	1.0
16938	51	1	1	0.235	27.4	137.0	1.0
16939	62	1	2	0.1425	23.8	119.0	1.0
16940	39	1	2	0.1675	28.8	144.0	1.0
16941	33	1	1	0.2075	23.6	118.0	1.0
16942	34	1	0	0.17	19.2	96.0	1.0
16943	32	0	5	0.1875	25.0	125.0	0.5
16944	33	1	2	0.125	20.0	100.0	1.0
16945	39	0	5	0.1575	27.0	135.0	0.5
16946	46	1	4	0.145	18.2	91.0	1.0
16947	43	1	2	0.2425	25.2	126.0	1.0
16948	26	0	5	0.1125	12.6	63.0	0.25
16949	29	1	2	0.1325	15.6	78.0	1.0
16950	31	1	1	0.1425	19.2	96.0	1.0
16951	50	1	3	0.2125	27.0	135.0	1.0
16952	49	1	2	0.1875	28.4	142.0	1.0
16953	53	1	4	0.2	25.8	129.0	1.0
16954	37	1	1	0.2075	23.6	118.0	1.0
16955	62	0	5	0.245	31.6	158.0	0.75
16956	45	1	1	0.24	31.4	157.0	1.0
16957	29	1	0	0.19	18.6	93.0	1.0
16958	80	0	5	0.19	28.4	142.0	0.75
16959	95	1	4	0.205	34.0	170.0	1.0
16960	28	1	0	0.1525	18.0	90.0	1.0
16961	51	1	2	0.1375	25.4	127.0	1.0
16962	26	1	2	0.125	13.2	66.0	1.0
16963	31	1	3	0.1225	14.4	72.0	1.0
16964	47	1	2	0.2175	22.4	112.0	1.0
16965	34	1	0	0.155	22.0	110.0	1.0
16966	55	1	2	0.2175	33.6	168.0	1.0
16967	70	1	2	0.215	31.4	157.0	1.0
16968	52	1	3	0.1975	26.8	134.0	1.0
16969	35	1	2	0.1775	25.4	127.0	1.0
16970	58	1	4	0.2075	27.2	136.0	1.0
16971	57	0	5	0.23	28.2	141.0	0.5
16972	39	1	3	0.1875	29.0	145.0	1.0
16973	74	0	5	0.265	32.8	164.0	0.75
16974	51	0	5	0.215	25.6	128.0	0.75
16975	18	1	3	0.0575	9.0	45.0	1.0
16976	60	1	4	0.1675	24.4	122.0	1.0
16977	53	0	5	0.1925	23.0	115.0	0.75
16978	46	1	1	0.165	22.4	112.0	1.0
16979	29	1	3	0.145	15.6	78.0	1.0
16980	57	1	2	0.165	27.2	136.0	1.0
16981	51	1	3	0.205	25.6	128.0	1.0
16982	38	0	5	0.17	20.8	104.0	0.5
16983	40	0	5	0.165	20.0	100.0	0.75
16984	28	1	1	0.1375	18.4	92.0	1.0
16985	37	1	0	0.18	21.6	108.0	1.0
16986	21	1	1	0.1025	12.6	63.0	1.0
16987	27	1	1	0.15	22.0	110.0	1.0
16988	28	1	1	0.12	15.0	75.0	1.0
16989	23	1	1	0.1375	19.6	98.0	1.0
16990	21	1	0	0.1625	16.6	83.0	1.0
16991	55	0	5	0.1825	23.6	118.0	0.75
16992	35	1	1	0.15	20.2	101.0	1.0
16993	29	1	0	0.2	22.8	114.0	1.0
16994	63	0	5	0.2525	29.4	147.0	0.5
16995	34	0	5	0.1925	23.2	116.0	0.25
16996	27	1	0	0.1425	17.2	86.0	1.0
16997	33	1	4	0.1075	15.4	77.0	1.0
16998	24	1	0	0.125	17.8	89.0	1.0
16999	27	1	0	0.1125	21.0	105.0	1.0
17000	40	1	4	0.1375	22.4	112.0	1.0
17001	51	1	4	0.205	21.0	105.0	1.0
17002	26	1	0	0.1125	15.4	77.0	1.0
17003	47	1	3	0.185	20.6	103.0	1.0
17004	45	1	2	0.2125	26.0	130.0	1.0
17005	34	1	1	0.18	26.0	130.0	1.0
17006	43	0	5	0.155	24.0	120.0	0.5
17007	33	1	2	0.16	17.8	89.0	1.0
17008	46	0	5	0.175	24.0	120.0	0.75
17009	47	0	5	0.1325	22.6	113.0	0.5
17010	52	0	5	0.1875	23.4	117.0	0.5
17011	32	1	0	0.1575	22.2	111.0	1.0
17012	58	0	5	0.1875	26.8	134.0	0.75
17013	34	1	2	0.1325	21.2	106.0	1.0
17014	39	1	1	0.19	23.8	119.0	1.0
17015	67	1	4	0.2175	21.8	109.0	1.0
17016	64	1	2	0.1975	24.2	121.0	1.0
17017	26	1	0	0.1725	18.2	91.0	1.0
17018	25	1	0	0.0975	16.2	81.0	1.0
17019	82	1	4	0.2425	34.4	172.0	1.0
17020	35	1	3	0.15	23.2	116.0	1.0
17021	24	1	0	0.14	17.6	88.0	1.0
17022	44	0	5	0.225	30.2	151.0	0.75
17023	58	1	2	0.215	30.0	150.0	1.0
17024	53	0	5	0.1575	27.0	135.0	0.75
17025	49	1	4	0.1625	18.4	92.0	1.0
17026	47	0	5	0.1725	23.2	116.0	0.75
17027	40	1	2	0.225	28.2	141.0	1.0
