i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
97	25	1	0	0.1325	19.4	97.0	1.0
98	28	0	5	0.125	16.2	81.0	0.4
99	25	1	1	0.1625	16.6	83.0	1.0
100	54	1	4	0.2025	29.8	149.0	1.0
101	73	1	4	0.1575	31.4	157.0	1.0
102	55	1	4	0.205	26.4	132.0	1.0
103	38	1	1	0.1825	23.8	119.0	1.0
104	34	1	0	0.1725	20.2	101.0	1.0
105	56	1	4	0.22	25.8	129.0	1.0
106	55	1	3	0.2125	27.4	137.0	1.0
107	28	1	0	0.16	18.4	92.0	1.0
108	42	1	2	0.2325	31.2	156.0	1.0
109	49	1	2	0.2625	31.4	157.0	1.0
110	32	1	3	0.16	15.8	79.0	1.0
111	60	0	5	0.1975	22.6	113.0	0.8
112	45	0	5	0.2175	25.2	126.0	0.6
113	33	1	0	0.145	25.2	126.0	1.0
114	81	0	5	0.285	29.4	147.0	0.8
115	64	1	4	0.2475	34.0	170.0	1.0
116	85	0	5	0.2575	32.0	160.0	0.8
117	32	1	0	0.2025	24.0	120.0	1.0
118	40	1	1	0.1525	20.2	101.0	1.0
119	26	1	1	0.1225	17.2	86.0	1.0
120	31	1	0	0.2125	23.0	115.0	1.0
121	19	1	1	0.075	12.4	62.0	1.0
122	57	0	5	0.1175	20.4	102.0	0.8
123	60	1	3	0.265	32.2	161.0	1.0
124	38	1	0	0.1675	24.4	122.0	1.0
125	40	0	5	0.1425	20.8	104.0	0.6
126	36	1	2	0.18	21.6	108.0	1.0
127	35	0	5	0.2125	22.4	112.0	0.6
128	31	0	5	0.1575	20.2	101.0	0.6
129	44	1	2	0.215	27.6	138.0	1.0
130	38	1	3	0.16	19.4	97.0	1.0
131	25	1	0	0.18	23.0	115.0	1.0
132	39	1	2	0.2	27.8	139.0	1.0
133	50	1	1	0.18	21.2	106.0	1.0
134	34	1	0	0.17	20.0	100.0	1.0
135	38	0	5	0.185	23.2	116.0	0.8
136	52	0	5	0.17	20.4	102.0	0.6
137	58	1	2	0.2775	31.0	155.0	1.0
138	66	0	5	0.1975	29.4	147.0	0.8
139	52	1	2	0.2225	28.6	143.0	1.0
140	26	1	0	0.18	21.2	106.0	1.0
141	27	1	0	0.1525	21.6	108.0	1.0
142	41	1	2	0.11	16.2	81.0	1.0
143	42	1	3	0.2075	23.2	116.0	1.0
144	60	0	5	0.225	29.2	146.0	0.8
145	42	0	5	0.19	26.2	131.0	0.6
146	33	1	0	0.135	21.8	109.0	1.0
147	69	0	5	0.1775	27.6	138.0	0.8
148	32	1	2	0.155	19.2	96.0	1.0
149	54	0	5	0.235	34.2	171.0	0.8
150	66	1	2	0.2375	30.2	151.0	1.0
151	113	0	5	0.2875	36.6	183.0	0.8
152	106	1	3	0.3225	33.4	167.0	1.0
153	89	0	5	0.2825	32.6	163.0	0.8
154	40	1	1	0.215	26.0	130.0	1.0
155	67	1	4	0.2025	33.6	168.0	1.0
156	41	1	1	0.1825	22.8	114.0	1.0
157	60	1	4	0.255	31.4	157.0	1.0
158	31	1	2	0.14	17.2	86.0	1.0
159	77	0	5	0.2125	25.2	126.0	0.8
160	38	1	0	0.18	22.0	110.0	1.0
161	37	0	5	0.13	15.8	79.0	0.8
162	50	0	5	0.2175	22.6	113.0	0.8
163	22	1	0	0.09	13.4	67.0	1.0
164	43	1	3	0.215	25.2	126.0	1.0
165	39	1	1	0.1975	28.4	142.0	1.0
166	48	1	2	0.2075	31.6	158.0	1.0
167	30	1	2	0.135	17.8	89.0	1.0
168	67	0	5	0.2375	29.4	147.0	0.8
169	61	0	5	0.2075	28.6	143.0	0.8
170	28	1	1	0.1525	22.4	112.0	1.0
171	52	1	3	0.2175	27.2	136.0	1.0
172	33	1	0	0.1875	22.2	111.0	1.0
173	33	1	0	0.1375	16.6	83.0	1.0
174	35	1	1	0.1925	24.2	121.0	1.0
175	32	1	1	0.165	19.8	99.0	1.0
176	37	1	1	0.225	22.8	114.0	1.0
177	36	0	5	0.1775	22.6	113.0	0.2
178	34	1	1	0.1925	21.2	106.0	1.0
179	20	1	0	0.1325	19.2	96.0	1.0
180	31	1	0	0.135	18.8	94.0	1.0
181	35	1	3	0.13	20.2	101.0	1.0
182	38	1	2	0.14	25.2	126.0	1.0
183	37	0	5	0.1725	27.6	138.0	0.6
184	28	0	5	0.1025	18.4	92.0	0.6
185	49	0	5	0.175	23.2	116.0	0.4
186	42	0	5	0.165	20.4	102.0	0.8
187	21	1	0	0.0875	14.8	74.0	1.0
188	32	1	0	0.1225	25.0	125.0	1.0
189	34	1	0	0.19	23.0	115.0	1.0
190	28	1	0	0.1875	22.0	110.0	1.0
191	27	1	1	0.1225	21.2	106.0	1.0
192	36	1	2	0.185	24.8	124.0	1.0
193	52	0	5	0.225	26.4	132.0	0.8
194	48	0	5	0.2325	32.0	160.0	0.8
195	38	0	5	0.1425	17.6	88.0	0.4
196	30	1	2	0.165	23.2	116.0	1.0
197	61	1	4	0.1575	27.8	139.0	1.0
198	23	0	5	0.04	9.8	49.0	0.2
199	34	1	2	0.1925	22.0	110.0	1.0
200	64	0	5	0.2	33.0	165.0	0.8
201	69	0	5	0.2225	34.4	172.0	0.8
202	47	1	3	0.21	21.2	106.0	1.0
203	47	1	1	0.1975	24.2	121.0	1.0
204	29	1	1	0.1425	20.4	102.0	1.0
205	53	1	2	0.255	26.8	134.0	1.0
206	43	1	3	0.2175	29.0	145.0	1.0
207	58	0	5	0.24	29.4	147.0	0.8
208	28	1	1	0.1175	18.0	90.0	1.0
209	49	0	5	0.1075	14.8	74.0	0.6
210	70	1	4	0.21	31.8	159.0	1.0
211	71	0	5	0.225	28.0	140.0	0.8
212	41	1	1	0.1925	24.2	121.0	1.0
213	47	0	5	0.2375	31.2	156.0	0.6
214	29	1	0	0.17	21.8	109.0	1.0
215	27	1	0	0.125	15.0	75.0	1.0
216	23	1	0	0.1425	16.4	82.0	1.0
217	46	1	3	0.16	25.6	128.0	1.0
218	50	1	4	0.2125	30.4	152.0	1.0
219	52	1	3	0.2175	30.8	154.0	1.0
220	27	0	5	0.135	18.6	93.0	0.8
221	38	1	0	0.165	18.4	92.0	1.0
222	21	1	0	0.0975	13.6	68.0	1.0
223	46	1	1	0.205	26.8	134.0	1.0
224	48	0	5	0.1625	19.0	95.0	0.6
225	30	0	5	0.1475	16.8	84.0	0.8
226	41	1	1	0.215	25.2	126.0	1.0
227	55	0	5	0.2	27.6	138.0	0.8
228	40	0	5	0.2125	25.8	129.0	0.8
229	33	0	5	0.1675	21.4	107.0	0.6
230	48	1	1	0.1625	22.8	114.0	1.0
231	63	1	3	0.2075	26.4	132.0	1.0
232	50	0	5	0.1975	27.2	136.0	0.4
233	65	1	4	0.275	37.4	187.0	1.0
234	42	1	2	0.1375	26.0	130.0	1.0
235	59	0	5	0.2125	29.8	149.0	0.6
236	58	0	5	0.3	32.0	160.0	0.4
237	38	1	0	0.1375	23.0	115.0	1.0
238	4	0	5	0.005	1.2	6.0	0.2
239	51	1	1	0.1675	21.0	105.0	1.0
240	30	1	0	0.1225	23.2	116.0	1.0
241	28	1	1	0.1775	22.8	114.0	1.0
242	42	1	2	0.2025	30.8	154.0	1.0
243	58	0	5	0.265	28.6	143.0	0.8
244	65	1	4	0.2775	30.6	153.0	1.0
245	46	0	5	0.165	25.6	128.0	0.8
246	39	1	1	0.18	24.6	123.0	1.0
247	30	1	0	0.1575	19.2	96.0	1.0
248	27	0	5	0.1475	16.6	83.0	0.4
249	32	1	1	0.1575	22.8	114.0	1.0
250	30	0	5	0.155	21.0	105.0	0.6
251	100	0	5	0.195	25.6	128.0	0.8
252	52	0	5	0.21	25.2	126.0	0.6
253	32	1	0	0.15	17.2	86.0	1.0
254	29	0	5	0.09	17.4	87.0	0.4
255	29	1	0	0.18	20.8	104.0	1.0
256	32	0	5	0.0975	9.4	47.0	0.4
257	28	1	0	0.18	22.0	110.0	1.0
258	35	1	2	0.195	20.2	101.0	1.0
259	35	1	0	0.1625	23.4	117.0	1.0
260	73	0	5	0.225	33.2	166.0	0.8
261	68	0	5	0.24	26.6	133.0	0.2
262	39	0	5	0.185	28.0	140.0	0.6
263	17	1	1	0.0775	11.0	55.0	1.0
264	45	1	2	0.2225	26.2	131.0	1.0
265	42	1	1	0.2425	28.8	144.0	1.0
266	40	0	5	0.185	20.6	103.0	0.4
267	34	1	0	0.215	24.8	124.0	1.0
268	36	1	2	0.1875	23.2	116.0	1.0
269	48	1	2	0.1625	23.8	119.0	1.0
270	57	1	4	0.1475	26.0	130.0	1.0
271	39	1	1	0.1675	25.0	125.0	1.0
272	36	1	0	0.15	20.4	102.0	1.0
273	75	0	5	0.2	33.6	168.0	0.8
274	40	0	5	0.1625	24.6	123.0	0.6
275	56	1	3	0.2525	30.0	150.0	1.0
276	36	1	3	0.1375	19.4	97.0	1.0
277	29	1	0	0.1225	15.2	76.0	1.0
278	30	1	1	0.18	18.4	92.0	1.0
279	56	0	5	0.2175	29.2	146.0	0.8
280	48	1	4	0.1775	27.4	137.0	1.0
281	53	1	1	0.1575	22.8	114.0	1.0
282	31	1	0	0.1425	20.4	102.0	1.0
283	42	1	1	0.2	24.8	124.0	1.0
284	39	1	0	0.1925	24.4	122.0	1.0
285	53	0	5	0.1575	18.2	91.0	0.8
286	50	1	3	0.2575	30.8	154.0	1.0
287	46	1	2	0.25	30.2	151.0	1.0
288	63	1	4	0.205	28.4	142.0	1.0
289	29	1	1	0.1375	18.4	92.0	1.0
290	61	0	5	0.2	30.6	153.0	0.8
291	44	0	5	0.135	20.6	103.0	0.4
292	48	1	3	0.165	21.0	105.0	1.0
293	28	1	0	0.1475	19.4	97.0	1.0
294	51	1	4	0.1575	23.2	116.0	1.0
295	37	1	1	0.2125	25.6	128.0	1.0
296	39	0	5	0.1025	23.2	116.0	0.8
297	45	0	5	0.1475	19.2	96.0	0.8
298	43	1	2	0.185	23.2	116.0	1.0
299	44	0	5	0.205	28.2	141.0	0.6
300	37	1	1	0.18	23.0	115.0	1.0
301	36	1	0	0.1275	19.8	99.0	1.0
302	49	1	3	0.235	28.6	143.0	1.0
303	32	0	5	0.1275	20.4	102.0	0.8
304	30	1	0	0.1375	16.0	80.0	1.0
305	53	0	5	0.1325	23.6	118.0	0.8
306	32	1	0	0.19	24.4	122.0	1.0
307	33	1	3	0.17	18.8	94.0	1.0
308	81	0	5	0.24	34.4	172.0	0.8
309	42	1	2	0.215	26.4	132.0	1.0
310	29	1	2	0.1925	23.2	116.0	1.0
311	34	1	1	0.16	18.0	90.0	1.0
312	53	1	4	0.215	24.2	121.0	1.0
313	31	1	1	0.1325	19.8	99.0	1.0
314	25	1	0	0.1175	15.0	75.0	1.0
315	53	1	2	0.15	27.4	137.0	1.0
316	52	0	5	0.195	22.4	112.0	0.6
317	69	1	4	0.2175	27.4	137.0	1.0
318	81	1	4	0.2575	30.8	154.0	1.0
319	33	1	0	0.1875	23.4	117.0	1.0
320	56	0	5	0.2	25.0	125.0	0.8
321	37	1	3	0.1925	23.4	117.0	1.0
322	23	1	2	0.1325	17.4	87.0	1.0
323	27	1	2	0.135	18.2	91.0	1.0
324	58	0	5	0.29	36.2	181.0	0.6
325	27	1	0	0.125	18.6	93.0	1.0
326	58	0	5	0.1775	21.8	109.0	0.8
327	32	1	1	0.16	24.8	124.0	1.0
328	24	1	0	0.14	16.6	83.0	1.0
329	51	1	3	0.25	30.2	151.0	1.0
330	56	1	3	0.1875	27.6	138.0	1.0
331	65	0	5	0.2875	33.8	169.0	0.8
332	61	0	5	0.23	31.8	159.0	0.8
333	45	1	3	0.2425	24.6	123.0	1.0
334	36	0	5	0.165	24.4	122.0	0.8
335	32	1	0	0.16	24.2	121.0	1.0
336	26	1	0	0.1275	18.4	92.0	1.0
337	38	0	5	0.145	23.8	119.0	0.4
338	59	0	5	0.245	28.8	144.0	0.8
339	28	1	0	0.155	18.4	92.0	1.0
340	31	0	5	0.1175	13.4	67.0	0.8
341	38	1	0	0.1975	22.6	113.0	1.0
342	66	1	3	0.1775	27.6	138.0	1.0
343	30	1	0	0.18	17.8	89.0	1.0
344	40	1	1	0.19	25.6	128.0	1.0
345	40	1	2	0.1825	22.6	113.0	1.0
346	39	0	5	0.1675	20.4	102.0	0.8
347	58	0	5	0.1275	24.4	122.0	0.8
348	29	1	0	0.155	21.2	106.0	1.0
349	38	0	5	0.14	19.2	96.0	0.8
350	46	0	5	0.1375	23.0	115.0	0.6
351	55	0	5	0.2425	26.6	133.0	0.6
352	26	1	0	0.1475	19.6	98.0	1.0
353	54	1	4	0.19	24.8	124.0	1.0
354	87	0	5	0.3225	37.4	187.0	0.8
355	40	1	4	0.125	24.8	124.0	1.0
356	39	1	3	0.2025	24.8	124.0	1.0
357	48	1	1	0.1975	22.4	112.0	1.0
358	65	0	5	0.28	32.4	162.0	0.6
359	41	1	2	0.2225	26.0	130.0	1.0
360	35	0	5	0.1625	20.4	102.0	0.6
361	59	1	2	0.24	28.6	143.0	1.0
362	27	1	1	0.135	21.6	108.0	1.0
363	35	0	5	0.125	21.2	106.0	0.6
364	61	1	4	0.2425	32.8	164.0	1.0
365	48	1	3	0.2325	28.4	142.0	1.0
366	30	1	0	0.165	21.4	107.0	1.0
367	46	0	5	0.1675	24.4	122.0	0.6
368	39	0	5	0.165	25.2	126.0	0.8
369	46	1	2	0.21	29.2	146.0	1.0
370	40	1	3	0.1875	21.8	109.0	1.0
371	31	1	1	0.2025	23.4	117.0	1.0
372	35	1	0	0.23	24.0	120.0	1.0
373	57	1	4	0.2	27.6	138.0	1.0
374	21	1	0	0.1225	13.6	68.0	1.0
375	44	0	5	0.16	23.2	116.0	0.4
376	54	1	3	0.1625	25.0	125.0	1.0
377	38	0	5	0.1925	25.0	125.0	0.8
378	46	0	5	0.21	24.8	124.0	0.8
379	32	1	0	0.15	24.8	124.0	1.0
380	37	1	1	0.2025	24.8	124.0	1.0
381	49	1	3	0.16	26.8	134.0	1.0
382	37	0	5	0.145	18.8	94.0	0.8
383	45	0	5	0.1625	21.8	109.0	0.8
384	32	1	3	0.105	17.8	89.0	1.0
385	45	1	2	0.2275	30.8	154.0	1.0
386	58	1	2	0.2575	36.8	184.0	1.0
387	38	1	1	0.1725	25.6	128.0	1.0
388	26	1	0	0.17	19.2	96.0	1.0
389	43	1	1	0.1575	23.0	115.0	1.0
390	69	0	5	0.205	22.4	112.0	0.6
391	50	0	5	0.1575	22.2	111.0	0.6
392	59	0	5	0.195	27.2	136.0	0.6
393	32	1	1	0.1625	19.4	97.0	1.0
394	28	0	5	0.1175	19.4	97.0	0.2
395	56	0	5	0.2775	29.0	145.0	0.8
396	52	1	2	0.1575	21.6	108.0	1.0
397	34	1	0	0.215	21.0	105.0	1.0
398	34	1	2	0.17	23.8	119.0	1.0
399	66	1	4	0.2275	26.0	130.0	1.0
400	44	0	5	0.2425	28.4	142.0	0.6
401	20	1	0	0.1075	12.8	64.0	1.0
402	33	0	5	0.135	24.8	124.0	0.2
403	48	1	1	0.2	22.6	113.0	1.0
404	45	0	5	0.195	24.6	123.0	0.8
405	25	1	0	0.1225	18.0	90.0	1.0
406	37	0	5	0.115	18.8	94.0	0.4
407	31	1	0	0.1425	25.2	126.0	1.0
408	49	0	5	0.115	19.6	98.0	0.8
409	31	1	0	0.1475	21.6	108.0	1.0
410	44	0	5	0.1775	24.8	124.0	0.8
411	37	1	1	0.165	22.8	114.0	1.0
412	60	1	4	0.25	27.6	138.0	1.0
413	53	0	5	0.225	30.8	154.0	0.8
414	50	1	3	0.21	26.4	132.0	1.0
415	32	1	1	0.155	21.8	109.0	1.0
416	34	1	0	0.1525	20.2	101.0	1.0
417	87	1	4	0.22	32.0	160.0	1.0
418	30	0	5	0.1275	16.8	84.0	0.0
419	57	1	4	0.22	28.8	144.0	1.0
420	37	1	3	0.1825	22.6	113.0	1.0
421	33	1	0	0.1875	25.0	125.0	1.0
422	76	0	5	0.26	31.4	157.0	0.8
423	52	1	3	0.2075	23.2	116.0	1.0
424	23	1	1	0.14	16.0	80.0	1.0
425	50	1	2	0.235	24.8	124.0	1.0
426	45	1	2	0.1825	24.8	124.0	1.0
427	28	1	0	0.105	14.0	70.0	1.0
428	46	0	5	0.1	16.0	80.0	0.8
429	26	1	2	0.1075	18.6	93.0	1.0
430	44	1	3	0.18	26.8	134.0	1.0
431	61	1	4	0.23	30.8	154.0	1.0
432	27	1	1	0.1625	20.4	102.0	1.0
433	55	1	3	0.155	23.6	118.0	1.0
434	32	1	0	0.1925	21.2	106.0	1.0
435	52	1	4	0.27	28.6	143.0	1.0
436	48	1	1	0.165	20.2	101.0	1.0
437	58	0	5	0.1325	20.2	101.0	0.8
438	50	0	5	0.2025	26.4	132.0	0.8
439	49	1	2	0.215	27.6	138.0	1.0
440	18	1	0	0.1125	14.6	73.0	1.0
441	43	1	1	0.1875	21.6	108.0	1.0
442	61	1	3	0.2475	34.2	171.0	1.0
443	41	0	5	0.1675	26.2	131.0	0.8
444	40	1	1	0.22	28.6	143.0	1.0
445	36	1	3	0.09	20.4	102.0	1.0
446	25	1	0	0.145	17.6	88.0	1.0
447	50	1	1	0.2475	31.2	156.0	1.0
448	55	1	3	0.205	25.0	125.0	1.0
449	32	0	5	0.1425	16.0	80.0	0.8
450	34	1	1	0.1425	20.4	102.0	1.0
451	28	1	1	0.1475	16.2	81.0	1.0
452	34	1	1	0.17	21.0	105.0	1.0
453	24	0	5	0.09	18.4	92.0	0.4
454	36	1	1	0.1775	25.8	129.0	1.0
455	60	0	5	0.1475	27.2	136.0	0.8
456	65	1	3	0.2	26.0	130.0	1.0
457	35	1	0	0.175	19.4	97.0	1.0
458	45	0	5	0.1725	24.0	120.0	0.8
459	22	1	0	0.14	19.2	96.0	1.0
460	31	1	0	0.155	19.6	98.0	1.0
461	37	1	3	0.205	23.6	118.0	1.0
462	54	0	5	0.1525	25.8	129.0	0.6
463	57	1	1	0.31	31.8	159.0	1.0
464	35	1	2	0.155	22.2	111.0	1.0
465	51	0	5	0.165	19.6	98.0	0.8
466	25	0	5	0.0975	15.4	77.0	0.4
467	35	1	0	0.23	26.2	131.0	1.0
468	48	1	3	0.19	23.2	116.0	1.0
469	31	1	0	0.195	23.4	117.0	1.0
470	54	1	2	0.1975	21.8	109.0	1.0
471	34	1	2	0.1625	19.4	97.0	1.0
472	35	1	2	0.11	18.2	91.0	1.0
473	34	0	5	0.1925	22.0	110.0	0.8
474	82	1	4	0.2075	28.4	142.0	1.0
475	21	1	0	0.0775	12.2	61.0	1.0
476	44	1	3	0.095	14.4	72.0	1.0
477	43	1	2	0.175	22.6	113.0	1.0
478	67	0	5	0.165	21.0	105.0	0.8
479	24	1	1	0.105	17.2	86.0	1.0
480	22	1	0	0.15	16.0	80.0	1.0
481	16	1	0	0.1125	12.0	60.0	1.0
482	53	0	5	0.1875	28.4	142.0	0.8
483	39	0	5	0.1525	17.6	88.0	0.4
484	30	1	0	0.1525	19.8	99.0	1.0
485	33	1	0	0.2	23.6	118.0	1.0
486	34	0	5	0.2	20.8	104.0	0.2
487	26	0	5	0.145	19.0	95.0	0.4
488	43	0	5	0.1375	27.0	135.0	0.8
489	53	1	4	0.2	28.2	141.0	1.0
490	32	1	0	0.1675	21.6	108.0	1.0
491	41	1	1	0.2175	26.0	130.0	1.0
492	47	1	3	0.2325	28.2	141.0	1.0
493	37	1	1	0.2075	21.2	106.0	1.0
494	26	1	0	0.1875	19.2	96.0	1.0
495	69	1	4	0.2275	30.4	152.0	1.0
496	37	0	5	0.2125	21.6	108.0	0.4
497	54	1	4	0.2025	29.4	147.0	1.0
498	46	1	2	0.21	21.0	105.0	1.0
499	35	1	1	0.195	23.6	118.0	1.0
500	32	1	0	0.1375	23.4	117.0	1.0
501	56	1	2	0.2475	30.2	151.0	1.0
502	64	0	5	0.2575	31.6	158.0	0.6
503	25	1	2	0.1625	20.8	104.0	1.0
504	38	0	5	0.14	17.0	85.0	0.6
505	38	1	1	0.2	22.0	110.0	1.0
506	30	1	2	0.1	19.8	99.0	1.0
507	31	1	0	0.18	25.2	126.0	1.0
508	39	1	3	0.16	25.0	125.0	1.0
509	54	1	4	0.19	24.4	122.0	1.0
510	50	1	3	0.2525	30.0	150.0	1.0
511	29	1	1	0.1575	19.8	99.0	1.0
512	56	0	5	0.1975	27.4	137.0	0.8
513	34	1	3	0.1275	20.2	101.0	1.0
514	34	0	5	0.16	17.6	88.0	0.6
515	46	0	5	0.135	21.8	109.0	0.8
516	32	1	3	0.13	17.0	85.0	1.0
517	43	0	5	0.185	25.6	128.0	0.8
518	66	1	4	0.195	30.0	150.0	1.0
519	60	1	2	0.1975	27.0	135.0	1.0
520	80	1	4	0.2125	29.8	149.0	1.0
521	20	1	0	0.095	12.6	63.0	1.0
522	43	1	1	0.1625	27.2	136.0	1.0
523	36	1	3	0.16	22.8	114.0	1.0
524	39	1	0	0.1675	21.0	105.0	1.0
525	29	1	0	0.125	22.4	112.0	1.0
526	51	1	2	0.2375	32.0	160.0	1.0
527	50	0	5	0.13	15.4	77.0	0.6
528	30	1	1	0.2	20.0	100.0	1.0
529	33	1	0	0.185	22.0	110.0	1.0
530	59	1	3	0.175	26.4	132.0	1.0
531	37	1	1	0.135	22.2	111.0	1.0
532	30	0	5	0.115	15.2	76.0	0.4
533	33	1	0	0.155	22.4	112.0	1.0
534	47	1	4	0.155	23.6	118.0	1.0
535	36	1	2	0.1925	24.8	124.0	1.0
536	29	1	1	0.135	18.4	92.0	1.0
537	55	0	5	0.175	27.0	135.0	0.8
538	39	0	5	0.235	28.6	143.0	0.6
539	29	1	1	0.195	20.0	100.0	1.0
540	54	1	4	0.1875	28.0	140.0	1.0
541	47	1	3	0.2175	28.8	144.0	1.0
542	38	1	1	0.195	26.8	134.0	1.0
543	50	1	2	0.1725	28.2	141.0	1.0
544	55	0	5	0.21	30.8	154.0	0.8
545	43	1	1	0.2725	29.6	148.0	1.0
546	24	0	5	0.055	4.4	22.0	0.2
547	41	1	2	0.19	21.8	109.0	1.0
548	65	0	5	0.2425	30.4	152.0	0.8
549	37	1	1	0.17	25.4	127.0	1.0
550	65	1	3	0.245	26.6	133.0	1.0
551	29	1	2	0.1375	16.0	80.0	1.0
552	58	0	5	0.205	31.0	155.0	0.8
553	60	0	5	0.1875	24.6	123.0	0.8
554	22	1	0	0.1475	16.2	81.0	1.0
555	23	0	5	0.0675	13.8	69.0	0.0
556	43	1	1	0.145	26.8	134.0	1.0
557	32	0	5	0.195	25.4	127.0	0.4
558	50	0	5	0.2325	25.6	128.0	0.8
559	31	1	1	0.1075	17.4	87.0	1.0
560	39	0	5	0.1575	26.8	134.0	0.6
561	33	1	1	0.1475	17.6	88.0	1.0
562	30	1	2	0.12	19.0	95.0	1.0
563	26	1	0	0.165	18.4	92.0	1.0
564	24	1	0	0.1225	14.4	72.0	1.0
565	37	1	3	0.1225	21.8	109.0	1.0
566	69	1	2	0.215	27.8	139.0	1.0
