i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1980	15	0	1	0.0325	13.0	13.0	0.0
1981	19	0	1	0.0425	17.0	17.0	0.0
1982	29	0	1	0.0675	27.0	27.0	0.0
1983	24	0	1	0.055	22.0	22.0	0.0
1984	10	0	1	0.02	8.0	8.0	0.0
1985	9	1	0	0.0225	9.0	9.0	1.0
1986	19	0	1	0.0425	17.0	17.0	0.0
1987	13	1	0	0.0325	13.0	13.0	1.0
1988	46	0	1	0.1025	44.0	44.0	0.0
1989	6	1	0	0.015	6.0	6.0	1.0
1990	20	0	1	0.045	18.0	18.0	0.0
1991	13	0	1	0.0275	11.0	11.0	0.0
1992	37	1	0	0.0925	37.0	37.0	1.0
1993	9	0	1	0.0175	7.0	7.0	0.0
1994	41	1	0	0.1025	41.0	41.0	1.0
1995	19	0	1	0.0425	17.0	17.0	0.0
1996	44	1	0	0.11	44.0	44.0	1.0
1997	31	0	1	0.07	29.0	29.0	0.0
1998	22	1	0	0.055	22.0	22.0	1.0
1999	17	1	0	0.0425	17.0	17.0	1.0
2000	17	1	0	0.0425	17.0	17.0	1.0
2001	15	0	1	0.0325	13.0	13.0	0.0
2002	34	0	1	0.06	32.0	32.0	0.0
2003	5	1	0	0.0125	5.0	5.0	1.0
2004	20	1	0	0.05	20.0	20.0	1.0
2005	29	1	0	0.0725	29.0	29.0	1.0
2006	37	1	0	0.0925	37.0	37.0	1.0
2007	30	0	1	0.07	28.0	28.0	0.0
2008	26	0	1	0.06	24.0	24.0	0.0
2009	22	0	1	0.05	20.0	20.0	0.0
2010	47	0	1	0.105	45.0	45.0	0.0
2011	28	0	1	0.045	26.0	26.0	0.0
2012	35	0	1	0.0825	33.0	33.0	0.0
2013	36	0	1	0.08	34.0	34.0	0.0
2014	42	1	0	0.105	42.0	42.0	1.0
2015	9	1	0	0.0225	9.0	9.0	1.0
2016	10	0	1	0.02	8.0	8.0	0.0
2017	24	1	0	0.06	24.0	24.0	1.0
2018	29	1	0	0.0625	29.0	29.0	1.0
2019	17	0	1	0.0375	15.0	15.0	0.0
2020	20	0	1	0.045	18.0	18.0	0.0
2021	16	0	1	0.035	14.0	14.0	0.0
2022	32	0	0	0.0775	31.0	31.0	0.0
2023	5	0	1	0.0075	3.0	3.0	0.0
2024	15	0	1	0.0325	13.0	13.0	0.0
2025	28	0	1	0.065	26.0	26.0	0.0
2026	7	0	1	0.0125	5.0	5.0	0.0
2027	20	0	1	0.045	18.0	18.0	0.0
2028	14	0	1	0.03	12.0	12.0	0.0
2029	21	1	0	0.0525	21.0	21.0	1.0
2030	10	1	0	0.025	10.0	10.0	1.0
2031	17	0	1	0.0375	15.0	15.0	0.0
2032	39	0	1	0.0925	37.0	37.0	0.0
2033	34	0	1	0.08	32.0	32.0	0.0
2034	27	1	0	0.0675	27.0	27.0	1.0
2035	24	1	0	0.045	24.0	24.0	1.0
2036	35	0	1	0.075	33.0	33.0	0.0
2037	27	1	0	0.0675	27.0	27.0	1.0
2038	13	0	1	0.0275	11.0	11.0	0.0
2039	17	0	1	0.0375	15.0	15.0	0.0
2040	19	1	0	0.0475	19.0	19.0	1.0
2041	48	1	0	0.12	48.0	48.0	1.0
2042	34	0	1	0.07	32.0	32.0	0.0
2043	18	1	0	0.045	18.0	18.0	1.0
2044	17	1	0	0.0425	17.0	17.0	1.0
2045	25	0	1	0.0575	23.0	23.0	0.0
2046	24	1	0	0.06	24.0	24.0	1.0
2047	15	0	1	0.0325	13.0	13.0	0.0
2048	27	0	1	0.06	25.0	25.0	0.0
2049	23	0	1	0.0525	21.0	21.0	0.0
2050	21	0	1	0.0475	19.0	19.0	0.0
2051	6	0	1	0.01	4.0	4.0	0.0
2052	6	0	1	0.01	4.0	4.0	0.0
2053	32	1	0	0.08	32.0	32.0	1.0
2054	14	1	0	0.035	14.0	14.0	1.0
2055	18	0	1	0.04	16.0	16.0	0.0
2056	40	1	0	0.1	40.0	40.0	1.0
2057	25	0	1	0.0575	23.0	23.0	0.0
2058	10	0	1	0.02	8.0	8.0	0.0
2059	11	1	0	0.0275	11.0	11.0	1.0
2060	27	0	1	0.0625	25.0	25.0	0.0
2061	42	1	0	0.105	42.0	42.0	1.0
2062	37	0	1	0.0875	35.0	35.0	0.0
2063	5	0	1	0.0075	3.0	3.0	0.0
2064	28	0	1	0.065	26.0	26.0	0.0
2065	49	0	0	0.12	48.0	48.0	0.0
2066	16	0	1	0.035	14.0	14.0	0.0
2067	20	1	0	0.05	20.0	20.0	1.0
2068	16	0	1	0.035	14.0	14.0	0.0
2069	50	0	0	0.12	49.0	49.0	0.0
2070	23	0	1	0.0525	21.0	21.0	0.0
2071	27	0	1	0.0625	25.0	25.0	0.0
2072	12	0	1	0.025	10.0	10.0	0.0
2073	10	0	1	0.02	8.0	8.0	0.0
2074	18	0	1	0.04	16.0	16.0	0.0
2075	11	0	1	0.0225	9.0	9.0	0.0
2076	21	1	0	0.0525	21.0	21.0	1.0
2077	56	0	1	0.1325	54.0	54.0	0.0
2078	28	0	1	0.065	26.0	26.0	0.0
2079	19	0	1	0.0425	17.0	17.0	0.0
2080	25	0	1	0.0575	23.0	23.0	0.0
2081	4	1	0	0.01	4.0	4.0	1.0
2082	9	0	1	0.0175	7.0	7.0	0.0
2083	24	0	1	0.055	22.0	22.0	0.0
2084	28	0	1	0.065	26.0	26.0	0.0
2085	20	0	1	0.045	18.0	18.0	0.0
2086	35	1	0	0.0875	35.0	35.0	1.0
2087	22	0	1	0.05	20.0	20.0	0.0
2088	33	0	1	0.0775	31.0	31.0	0.0
2089	15	1	0	0.0375	15.0	15.0	1.0
2090	6	0	1	0.01	4.0	4.0	0.0
2091	8	1	0	0.02	8.0	8.0	1.0
2092	4	0	1	0.005	2.0	2.0	0.0
2093	18	1	0	0.045	18.0	18.0	1.0
2094	44	1	0	0.0875	44.0	44.0	1.0
2095	18	1	0	0.045	18.0	18.0	1.0
2096	29	1	0	0.0725	29.0	29.0	1.0
2097	45	0	1	0.1075	43.0	43.0	0.0
2098	38	0	0	0.0925	37.0	37.0	0.0
2099	5	1	0	0.0125	5.0	5.0	1.0
2100	21	0	1	0.045	19.0	19.0	0.0
2101	8	1	0	0.02	8.0	8.0	1.0
2102	16	0	1	0.035	14.0	14.0	0.0
2103	3	0	1	0.0025	1.0	1.0	0.0
2104	15	0	1	0.0325	13.0	13.0	0.0
2105	8	1	0	0.02	8.0	8.0	1.0
2106	26	0	1	0.06	24.0	24.0	0.0
2107	4	0	1	0.005	2.0	2.0	0.0
2108	28	1	0	0.07	28.0	28.0	1.0
2109	25	1	0	0.05	25.0	25.0	1.0
2110	35	0	1	0.0525	33.0	33.0	0.0
2111	15	0	1	0.0325	13.0	13.0	0.0
2112	20	0	1	0.045	18.0	18.0	0.0
2113	29	1	0	0.0725	29.0	29.0	1.0
2114	18	1	0	0.045	18.0	18.0	1.0
2115	19	0	1	0.0425	17.0	17.0	0.0
2116	22	0	1	0.05	20.0	20.0	0.0
2117	10	0	1	0.02	8.0	8.0	0.0
2118	46	0	0	0.1125	45.0	45.0	0.0
2119	32	0	1	0.075	30.0	30.0	0.0
2120	17	0	1	0.0375	15.0	15.0	0.0
2121	28	0	1	0.065	26.0	26.0	0.0
2122	44	1	0	0.11	44.0	44.0	1.0
2123	40	0	0	0.0975	39.0	39.0	0.0
2124	6	1	0	0.015	6.0	6.0	1.0
2125	13	0	1	0.0275	11.0	11.0	0.0
2126	39	0	1	0.0725	37.0	37.0	0.0
2127	26	0	1	0.06	24.0	24.0	0.0
2128	12	0	1	0.025	10.0	10.0	0.0
2129	24	1	0	0.06	24.0	24.0	1.0
2130	25	0	1	0.0575	23.0	23.0	0.0
2131	20	1	0	0.05	20.0	20.0	1.0
2132	49	0	0	0.105	48.0	48.0	0.0
2133	15	0	1	0.0325	13.0	13.0	0.0
2134	24	0	1	0.055	22.0	22.0	0.0
2135	37	1	0	0.0925	37.0	37.0	1.0
2136	26	0	1	0.06	24.0	24.0	0.0
2137	30	0	1	0.0525	28.0	28.0	0.0
2138	13	1	0	0.0325	13.0	13.0	1.0
2139	5	0	1	0.0075	3.0	3.0	0.0
2140	38	0	1	0.09	36.0	36.0	0.0
2141	7	0	1	0.0125	5.0	5.0	0.0
2142	4	1	0	0.01	4.0	4.0	1.0
2143	6	1	0	0.015	6.0	6.0	1.0
2144	9	1	0	0.0225	9.0	9.0	1.0
2145	21	0	1	0.0475	19.0	19.0	0.0
2146	29	0	1	0.0675	27.0	27.0	0.0
2147	10	0	1	0.02	8.0	8.0	0.0
2148	10	0	1	0.02	8.0	8.0	0.0
2149	24	0	1	0.055	22.0	22.0	0.0
2150	9	0	1	0.0175	7.0	7.0	0.0
2151	21	0	1	0.0475	19.0	19.0	0.0
2152	18	1	0	0.045	18.0	18.0	1.0
2153	33	1	0	0.0825	33.0	33.0	1.0
2154	38	0	1	0.09	36.0	36.0	0.0
2155	12	1	0	0.03	12.0	12.0	1.0
2156	17	0	1	0.0375	15.0	15.0	0.0
2157	44	0	0	0.1075	43.0	43.0	0.0
2158	20	1	0	0.05	20.0	20.0	1.0
2159	25	1	0	0.0625	25.0	25.0	1.0
2160	18	0	1	0.04	16.0	16.0	0.0
2161	47	1	0	0.1175	47.0	47.0	1.0
2162	9	0	1	0.0175	7.0	7.0	0.0
2163	10	0	1	0.02	8.0	8.0	0.0
2164	17	1	0	0.0425	17.0	17.0	1.0
2165	20	0	1	0.045	18.0	18.0	0.0
2166	8	0	1	0.015	6.0	6.0	0.0
2167	14	0	1	0.03	12.0	12.0	0.0
2168	48	0	1	0.115	46.0	46.0	0.0
2169	4	0	1	0.005	2.0	2.0	0.0
2170	7	0	1	0.0125	5.0	5.0	0.0
2171	20	0	1	0.045	18.0	18.0	0.0
2172	29	1	0	0.0725	29.0	29.0	1.0
2173	28	0	1	0.055	26.0	26.0	0.0
2174	29	0	1	0.0675	27.0	27.0	0.0
2175	55	0	0	0.135	54.0	54.0	0.0
2176	22	0	1	0.05	20.0	20.0	0.0
2177	5	0	1	0.0075	3.0	3.0	0.0
2178	23	0	1	0.0525	21.0	21.0	0.0
2179	14	0	1	0.03	12.0	12.0	0.0
2180	26	0	1	0.06	24.0	24.0	0.0
2181	22	0	1	0.05	20.0	20.0	0.0
2182	11	0	1	0.0225	9.0	9.0	0.0
2183	25	0	1	0.0575	23.0	23.0	0.0
2184	14	0	1	0.03	12.0	12.0	0.0
2185	13	1	0	0.0325	13.0	13.0	1.0
2186	31	1	0	0.0775	31.0	31.0	1.0
2187	5	0	1	0.0075	3.0	3.0	0.0
2188	19	0	1	0.04	17.0	17.0	0.0
2189	30	1	0	0.075	30.0	30.0	1.0
2190	30	0	1	0.07	28.0	28.0	0.0
2191	14	1	0	0.035	14.0	14.0	1.0
2192	20	0	1	0.045	18.0	18.0	0.0
2193	14	1	0	0.035	14.0	14.0	1.0
2194	4	1	0	0.01	4.0	4.0	1.0
2195	15	0	1	0.0325	13.0	13.0	0.0
2196	15	0	1	0.0325	13.0	13.0	0.0
2197	4	1	0	0.01	4.0	4.0	1.0
2198	7	0	1	0.0125	5.0	5.0	0.0
2199	25	0	1	0.0525	23.0	23.0	0.0
2200	21	0	1	0.0475	19.0	19.0	0.0
2201	12	0	1	0.025	10.0	10.0	0.0
2202	22	0	1	0.05	20.0	20.0	0.0
2203	32	1	0	0.075	32.0	32.0	1.0
2204	6	1	0	0.015	6.0	6.0	1.0
2205	38	0	0	0.0925	37.0	37.0	0.0
2206	2	1	0	0.005	2.0	2.0	1.0
2207	7	1	0	0.0175	7.0	7.0	1.0
2208	6	1	0	0.015	6.0	6.0	1.0
2209	29	0	1	0.0675	27.0	27.0	0.0
2210	5	0	1	0.0075	3.0	3.0	0.0
2211	5	1	0	0.0125	5.0	5.0	1.0
2212	15	0	1	0.0325	13.0	13.0	0.0
2213	10	0	1	0.02	8.0	8.0	0.0
2214	12	0	1	0.025	10.0	10.0	0.0
2215	22	1	0	0.055	22.0	22.0	1.0
2216	44	1	0	0.105	44.0	44.0	1.0
2217	9	0	1	0.0175	7.0	7.0	0.0
2218	8	0	1	0.015	6.0	6.0	0.0
2219	18	0	1	0.04	16.0	16.0	0.0
2220	17	1	0	0.0425	17.0	17.0	1.0
2221	15	0	1	0.0325	13.0	13.0	0.0
2222	14	0	1	0.03	12.0	12.0	0.0
2223	23	0	1	0.0525	21.0	21.0	0.0
2224	47	0	0	0.115	46.0	46.0	0.0
2225	36	1	0	0.0825	36.0	36.0	1.0
2226	26	0	1	0.06	24.0	24.0	0.0
2227	21	0	1	0.0475	19.0	19.0	0.0
2228	33	0	1	0.055	31.0	31.0	0.0
2229	21	0	1	0.0475	19.0	19.0	0.0
2230	40	1	0	0.1	40.0	40.0	1.0
2231	20	1	0	0.05	20.0	20.0	1.0
2232	15	0	1	0.0325	13.0	13.0	0.0
2233	16	0	1	0.035	14.0	14.0	0.0
2234	12	0	1	0.025	10.0	10.0	0.0
2235	66	0	0	0.16	65.0	65.0	0.0
2236	10	0	1	0.02	8.0	8.0	0.0
2237	64	0	0	0.155	63.0	63.0	0.0
2238	22	1	0	0.055	22.0	22.0	1.0
2239	14	1	0	0.035	14.0	14.0	1.0
2240	10	0	1	0.02	8.0	8.0	0.0
2241	6	1	0	0.015	6.0	6.0	1.0
2242	15	0	1	0.0325	13.0	13.0	0.0
2243	18	0	1	0.04	16.0	16.0	0.0
2244	14	0	1	0.03	12.0	12.0	0.0
2245	12	0	1	0.025	10.0	10.0	0.0
2246	40	0	1	0.095	38.0	38.0	0.0
2247	12	0	1	0.025	10.0	10.0	0.0
2248	30	0	1	0.07	28.0	28.0	0.0
2249	23	0	1	0.0525	21.0	21.0	0.0
2250	24	0	1	0.055	22.0	22.0	0.0
2251	34	0	1	0.08	32.0	32.0	0.0
2252	19	0	1	0.0425	17.0	17.0	0.0
2253	18	0	1	0.04	16.0	16.0	0.0
2254	13	0	1	0.0275	11.0	11.0	0.0
2255	38	0	0	0.0925	37.0	37.0	0.0
2256	20	0	1	0.045	18.0	18.0	0.0
2257	45	0	1	0.1075	43.0	43.0	0.0
2258	36	1	0	0.09	36.0	36.0	1.0
2259	27	1	0	0.0675	27.0	27.0	1.0
2260	14	0	1	0.03	12.0	12.0	0.0
2261	16	1	0	0.04	16.0	16.0	1.0
2262	22	1	0	0.055	22.0	22.0	1.0
2263	25	0	1	0.0575	23.0	23.0	0.0
2264	15	0	1	0.0325	13.0	13.0	0.0
2265	15	1	0	0.0375	15.0	15.0	1.0
2266	22	1	0	0.055	22.0	22.0	1.0
2267	27	0	1	0.0625	25.0	25.0	0.0
2268	18	0	1	0.04	16.0	16.0	0.0
2269	5	0	1	0.0075	3.0	3.0	0.0
2270	26	0	1	0.06	24.0	24.0	0.0
2271	5	0	1	0.0075	3.0	3.0	0.0
2272	20	0	1	0.045	18.0	18.0	0.0
2273	24	1	0	0.06	24.0	24.0	1.0
2274	12	0	1	0.025	10.0	10.0	0.0
2275	27	0	1	0.0625	25.0	25.0	0.0
2276	17	1	0	0.0425	17.0	17.0	1.0
2277	52	1	0	0.13	52.0	52.0	1.0
2278	22	0	1	0.05	20.0	20.0	0.0
2279	23	0	1	0.0525	21.0	21.0	0.0
2280	14	0	1	0.03	12.0	12.0	0.0
2281	19	1	0	0.0475	19.0	19.0	1.0
2282	13	0	1	0.0275	11.0	11.0	0.0
2283	14	0	1	0.03	12.0	12.0	0.0
2284	13	0	1	0.0275	11.0	11.0	0.0
2285	2	1	0	0.005	2.0	2.0	1.0
2286	15	0	1	0.0325	13.0	13.0	0.0
2287	26	0	1	0.06	24.0	24.0	0.0
2288	34	0	1	0.08	32.0	32.0	0.0
2289	12	0	1	0.025	10.0	10.0	0.0
2290	24	0	1	0.055	22.0	22.0	0.0
2291	8	0	1	0.015	6.0	6.0	0.0
2292	36	1	0	0.09	36.0	36.0	1.0
2293	11	1	0	0.0275	11.0	11.0	1.0
2294	21	1	0	0.0525	21.0	21.0	1.0
2295	12	0	1	0.025	10.0	10.0	0.0
2296	11	1	0	0.0275	11.0	11.0	1.0
2297	17	0	1	0.0375	15.0	15.0	0.0
2298	4	1	0	0.01	4.0	4.0	1.0
2299	9	1	0	0.0225	9.0	9.0	1.0
2300	6	1	0	0.015	6.0	6.0	1.0
2301	23	0	1	0.0525	21.0	21.0	0.0
2302	16	0	1	0.035	14.0	14.0	0.0
2303	7	0	1	0.0125	5.0	5.0	0.0
2304	30	1	0	0.075	30.0	30.0	1.0
2305	42	0	0	0.1025	41.0	41.0	0.0
2306	9	1	0	0.0225	9.0	9.0	1.0
2307	36	0	1	0.085	34.0	34.0	0.0
2308	16	1	0	0.04	16.0	16.0	1.0
2309	28	0	0	0.0675	27.0	27.0	0.0
2310	32	1	0	0.08	32.0	32.0	1.0
2311	11	0	1	0.0225	9.0	9.0	0.0
2312	15	0	1	0.0325	13.0	13.0	0.0
2313	23	1	0	0.0575	23.0	23.0	1.0
2314	9	0	1	0.0125	7.0	7.0	0.0
2315	10	0	1	0.02	8.0	8.0	0.0
2316	24	1	0	0.06	24.0	24.0	1.0
2317	34	1	0	0.085	34.0	34.0	1.0
2318	22	0	1	0.05	20.0	20.0	0.0
2319	20	0	1	0.045	18.0	18.0	0.0
2320	4	1	0	0.01	4.0	4.0	1.0
2321	29	1	0	0.0725	29.0	29.0	1.0
2322	19	1	0	0.0475	19.0	19.0	1.0
2323	24	1	0	0.06	24.0	24.0	1.0
2324	8	0	1	0.015	6.0	6.0	0.0
2325	27	0	1	0.0625	25.0	25.0	0.0
2326	24	1	0	0.06	24.0	24.0	1.0
2327	29	0	0	0.0675	28.0	28.0	0.0
2328	11	0	1	0.0225	9.0	9.0	0.0
2329	46	0	0	0.1125	45.0	45.0	0.0
2330	14	1	0	0.0225	14.0	14.0	1.0
2331	27	0	1	0.0625	25.0	25.0	0.0
2332	8	1	0	0.02	8.0	8.0	1.0
2333	15	0	1	0.0325	13.0	13.0	0.0
2334	37	0	1	0.085	35.0	35.0	0.0
2335	10	0	1	0.02	8.0	8.0	0.0
2336	22	0	1	0.05	20.0	20.0	0.0
2337	21	0	1	0.0475	19.0	19.0	0.0
2338	26	1	0	0.065	26.0	26.0	1.0
2339	7	0	1	0.0125	5.0	5.0	0.0
2340	9	0	1	0.0175	7.0	7.0	0.0
2341	21	1	0	0.0525	21.0	21.0	1.0
2342	25	1	0	0.0625	25.0	25.0	1.0
2343	37	0	1	0.0875	35.0	35.0	0.0
2344	28	1	0	0.065	28.0	28.0	1.0
2345	16	0	1	0.035	14.0	14.0	0.0
2346	21	1	0	0.0525	21.0	21.0	1.0
2347	22	0	1	0.05	20.0	20.0	0.0
2348	10	1	0	0.025	10.0	10.0	1.0
2349	14	1	0	0.03	14.0	14.0	1.0
2350	12	1	0	0.03	12.0	12.0	1.0
2351	4	0	1	0.005	2.0	2.0	0.0
2352	18	0	1	0.04	16.0	16.0	0.0
2353	33	0	1	0.0725	31.0	31.0	0.0
2354	15	1	0	0.0375	15.0	15.0	1.0
2355	12	1	0	0.03	12.0	12.0	1.0
2356	3	0	1	0.0025	1.0	1.0	0.0
2357	48	0	1	0.1125	46.0	46.0	0.0
2358	25	0	1	0.0575	23.0	23.0	0.0
2359	11	0	1	0.0225	9.0	9.0	0.0
2360	49	0	1	0.1175	47.0	47.0	0.0
2361	35	0	1	0.0825	33.0	33.0	0.0
2362	13	0	1	0.0275	11.0	11.0	0.0
2363	11	0	1	0.0225	9.0	9.0	0.0
2364	7	0	1	0.0125	5.0	5.0	0.0
2365	20	1	0	0.05	20.0	20.0	1.0
2366	22	0	1	0.05	20.0	20.0	0.0
2367	23	1	0	0.0575	23.0	23.0	1.0
2368	14	1	0	0.035	14.0	14.0	1.0
2369	45	0	0	0.11	44.0	44.0	0.0
2370	25	0	1	0.0575	23.0	23.0	0.0
2371	36	0	1	0.085	34.0	34.0	0.0
2372	23	1	0	0.0575	23.0	23.0	1.0
2373	9	0	1	0.0175	7.0	7.0	0.0
2374	1	1	0	0.0025	1.0	1.0	1.0
2375	37	0	1	0.0875	35.0	35.0	0.0
2376	23	0	1	0.0525	21.0	21.0	0.0
2377	20	1	0	0.05	20.0	20.0	1.0
2378	22	1	0	0.055	22.0	22.0	1.0
2379	17	1	0	0.0425	17.0	17.0	1.0
2380	20	1	0	0.05	20.0	20.0	1.0
2381	43	1	0	0.1075	43.0	43.0	1.0
2382	9	0	1	0.0175	7.0	7.0	0.0
2383	7	1	0	0.0175	7.0	7.0	1.0
2384	33	0	1	0.0475	31.0	31.0	0.0
2385	18	0	1	0.04	16.0	16.0	0.0
2386	43	1	0	0.105	43.0	43.0	1.0
2387	16	0	1	0.035	14.0	14.0	0.0
2388	24	0	1	0.055	22.0	22.0	0.0
2389	6	1	0	0.015	6.0	6.0	1.0
2390	13	1	0	0.0325	13.0	13.0	1.0
2391	10	0	1	0.02	8.0	8.0	0.0
2392	11	1	0	0.0275	11.0	11.0	1.0
2393	6	0	1	0.01	4.0	4.0	0.0
2394	22	1	0	0.055	22.0	22.0	1.0
2395	3	1	0	0.0075	3.0	3.0	1.0
2396	41	1	0	0.1025	41.0	41.0	1.0
2397	40	1	0	0.1	40.0	40.0	1.0
2398	8	0	1	0.015	6.0	6.0	0.0
2399	22	1	0	0.055	22.0	22.0	1.0
2400	27	0	1	0.0625	25.0	25.0	0.0
2401	14	0	1	0.03	12.0	12.0	0.0
2402	3	1	0	0.0075	3.0	3.0	1.0
2403	59	0	0	0.13	58.0	58.0	0.0
2404	20	1	0	0.05	20.0	20.0	1.0
2405	19	1	0	0.045	19.0	19.0	1.0
2406	6	1	0	0.015	6.0	6.0	1.0
2407	16	0	1	0.035	14.0	14.0	0.0
2408	6	0	1	0.01	4.0	4.0	0.0
2409	23	0	1	0.0525	21.0	21.0	0.0
2410	27	0	1	0.0625	25.0	25.0	0.0
2411	22	1	0	0.055	22.0	22.0	1.0
2412	11	0	1	0.0225	9.0	9.0	0.0
2413	22	0	1	0.05	20.0	20.0	0.0
2414	38	1	0	0.095	38.0	38.0	1.0
2415	28	1	0	0.07	28.0	28.0	1.0
2416	14	0	1	0.03	12.0	12.0	0.0
2417	50	0	1	0.12	48.0	48.0	0.0
2418	6	0	1	0.01	4.0	4.0	0.0
2419	13	0	1	0.0275	11.0	11.0	0.0
2420	42	1	0	0.105	42.0	42.0	1.0
2421	16	1	0	0.04	16.0	16.0	1.0
2422	12	0	1	0.025	10.0	10.0	0.0
2423	12	0	1	0.025	10.0	10.0	0.0
2424	25	1	0	0.0625	25.0	25.0	1.0
2425	21	1	0	0.0525	21.0	21.0	1.0
2426	22	0	1	0.05	20.0	20.0	0.0
2427	35	1	0	0.0875	35.0	35.0	1.0
2428	48	0	0	0.1175	47.0	47.0	0.0
2429	12	1	0	0.03	12.0	12.0	1.0
2430	37	0	1	0.0875	35.0	35.0	0.0
2431	25	0	1	0.0575	23.0	23.0	0.0
2432	19	1	0	0.0475	19.0	19.0	1.0
2433	2	0	1	0.0	0.0	0.0	0.0
2434	24	1	0	0.06	24.0	24.0	1.0
2435	30	1	0	0.075	30.0	30.0	1.0
2436	18	1	0	0.045	18.0	18.0	1.0
2437	32	1	0	0.08	32.0	32.0	1.0
2438	35	1	0	0.0875	35.0	35.0	1.0
2439	22	0	1	0.05	20.0	20.0	0.0
2440	8	0	1	0.015	6.0	6.0	0.0
2441	16	0	1	0.035	14.0	14.0	0.0
2442	7	0	1	0.0125	5.0	5.0	0.0
2443	32	0	1	0.065	30.0	30.0	0.0
2444	40	0	1	0.095	38.0	38.0	0.0
2445	11	0	1	0.0225	9.0	9.0	0.0
2446	30	0	1	0.07	28.0	28.0	0.0
2447	12	0	1	0.025	10.0	10.0	0.0
2448	10	0	1	0.02	8.0	8.0	0.0
2449	28	0	1	0.065	26.0	26.0	0.0
2450	5	0	1	0.0075	3.0	3.0	0.0
2451	11	0	1	0.0225	9.0	9.0	0.0
2452	34	1	0	0.085	34.0	34.0	1.0
2453	20	0	1	0.045	18.0	18.0	0.0
2454	10	1	0	0.025	10.0	10.0	1.0
2455	9	0	1	0.0175	7.0	7.0	0.0
2456	33	1	0	0.0825	33.0	33.0	1.0
2457	8	0	1	0.015	6.0	6.0	0.0
2458	29	1	0	0.0725	29.0	29.0	1.0
2459	5	0	1	0.0075	3.0	3.0	0.0
2460	8	0	1	0.015	6.0	6.0	0.0
2461	13	1	0	0.0325	13.0	13.0	1.0
2462	20	0	1	0.045	18.0	18.0	0.0
2463	10	0	1	0.02	8.0	8.0	0.0
2464	22	0	1	0.05	20.0	20.0	0.0
2465	17	0	1	0.0375	15.0	15.0	0.0
2466	20	0	1	0.045	18.0	18.0	0.0
2467	4	1	0	0.01	4.0	4.0	1.0
2468	26	0	1	0.06	24.0	24.0	0.0
2469	29	0	1	0.0675	27.0	27.0	0.0
2470	27	1	0	0.0475	27.0	27.0	1.0
2471	9	0	1	0.0175	7.0	7.0	0.0
2472	30	1	0	0.075	30.0	30.0	1.0
2473	23	0	1	0.0525	21.0	21.0	0.0
2474	22	0	1	0.05	20.0	20.0	0.0
2475	9	0	1	0.0175	7.0	7.0	0.0
2476	16	1	0	0.04	16.0	16.0	1.0
2477	17	0	1	0.0375	15.0	15.0	0.0
2478	5	0	1	0.0075	3.0	3.0	0.0
2479	19	0	1	0.0425	17.0	17.0	0.0
2480	28	1	0	0.07	28.0	28.0	1.0
2481	14	0	1	0.03	12.0	12.0	0.0
2482	14	0	1	0.03	12.0	12.0	0.0
2483	11	0	1	0.0225	9.0	9.0	0.0
2484	17	0	1	0.0375	15.0	15.0	0.0
2485	12	1	0	0.03	12.0	12.0	1.0
2486	8	0	1	0.015	6.0	6.0	0.0
2487	16	0	1	0.035	14.0	14.0	0.0
2488	14	1	0	0.035	14.0	14.0	1.0
2489	19	0	1	0.0425	17.0	17.0	0.0
2490	24	0	1	0.055	22.0	22.0	0.0
2491	21	0	1	0.0475	19.0	19.0	0.0
2492	14	0	1	0.03	12.0	12.0	0.0
2493	7	1	0	0.0175	7.0	7.0	1.0
2494	9	0	1	0.0175	7.0	7.0	0.0
2495	5	1	0	0.0125	5.0	5.0	1.0
2496	36	0	0	0.08	35.0	35.0	0.0
2497	11	0	1	0.0225	9.0	9.0	0.0
2498	55	0	0	0.1325	54.0	54.0	0.0
2499	15	0	1	0.0325	13.0	13.0	0.0
2500	39	0	1	0.0925	37.0	37.0	0.0
2501	57	0	0	0.14	56.0	56.0	0.0
2502	9	0	1	0.0175	7.0	7.0	0.0
2503	22	0	1	0.05	20.0	20.0	0.0
2504	15	0	1	0.0325	13.0	13.0	0.0
2505	8	1	0	0.02	8.0	8.0	1.0
2506	28	0	0	0.0675	27.0	27.0	0.0
2507	21	0	1	0.0475	19.0	19.0	0.0
2508	15	1	0	0.0375	15.0	15.0	1.0
2509	17	1	0	0.0425	17.0	17.0	1.0
2510	15	0	1	0.0325	13.0	13.0	0.0
2511	21	0	1	0.04	19.0	19.0	0.0
2512	14	0	1	0.03	12.0	12.0	0.0
2513	15	0	1	0.0325	13.0	13.0	0.0
2514	28	0	1	0.065	26.0	26.0	0.0
2515	25	0	1	0.0575	23.0	23.0	0.0
2516	12	0	1	0.025	10.0	10.0	0.0
2517	17	0	1	0.0375	15.0	15.0	0.0
2518	19	0	1	0.0425	17.0	17.0	0.0
2519	33	0	1	0.0775	31.0	31.0	0.0
2520	25	1	0	0.0625	25.0	25.0	1.0
2521	39	1	0	0.095	39.0	39.0	1.0
2522	3	0	1	0.0025	1.0	1.0	0.0
2523	9	0	1	0.0175	7.0	7.0	0.0
2524	14	0	1	0.03	12.0	12.0	0.0
2525	16	0	1	0.035	14.0	14.0	0.0
2526	24	0	1	0.055	22.0	22.0	0.0
