i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
131	50	1	0	0.1025	50.0	50.0	1.0
132	28	0	1	0.065	26.0	26.0	0.3333333333333333
133	15	0	1	0.0325	13.0	13.0	0.0
134	12	0	1	0.025	10.0	10.0	0.0
135	27	0	1	0.0625	25.0	25.0	0.0
136	58	0	1	0.135	56.0	56.0	0.0
137	97	1	0	0.23	97.0	97.0	1.0
138	4	0	1	0.005	2.0	2.0	0.0
139	25	0	1	0.055	23.0	23.0	0.6666666666666666
140	18	0	1	0.04	16.0	16.0	0.0
141	32	0	1	0.075	30.0	30.0	0.0
142	78	1	0	0.185	78.0	78.0	1.0
143	25	0	1	0.0575	23.0	23.0	0.0
144	80	0	1	0.185	78.0	78.0	0.6666666666666666
145	15	0	1	0.0325	13.0	13.0	0.0
146	15	0	1	0.0325	13.0	13.0	0.3333333333333333
147	23	0	1	0.0525	21.0	21.0	0.3333333333333333
148	12	0	1	0.025	10.0	10.0	0.0
149	46	0	1	0.105	44.0	44.0	0.3333333333333333
150	83	0	1	0.1775	81.0	81.0	0.6666666666666666
151	52	0	1	0.12	50.0	50.0	0.3333333333333333
152	20	0	1	0.0425	18.0	18.0	0.3333333333333333
153	60	0	1	0.14	58.0	58.0	0.6666666666666666
154	14	0	1	0.03	12.0	12.0	0.0
155	49	0	1	0.11	47.0	47.0	0.6666666666666666
156	34	0	1	0.08	32.0	32.0	0.0
157	22	0	1	0.05	20.0	20.0	0.0
158	29	0	1	0.065	27.0	27.0	0.3333333333333333
159	51	0	1	0.12	49.0	49.0	0.0
160	14	0	1	0.03	12.0	12.0	0.3333333333333333
161	29	0	1	0.065	27.0	27.0	0.0
162	41	0	1	0.095	39.0	39.0	0.6666666666666666
163	42	0	1	0.0975	40.0	40.0	0.3333333333333333
164	22	0	1	0.05	20.0	20.0	0.3333333333333333
165	21	0	1	0.0475	19.0	19.0	0.0
166	28	0	1	0.065	26.0	26.0	0.0
167	23	0	1	0.0525	21.0	21.0	0.3333333333333333
168	23	0	1	0.0525	21.0	21.0	0.0
169	32	0	1	0.0725	30.0	30.0	0.3333333333333333
170	33	0	1	0.075	31.0	31.0	0.0
171	18	0	1	0.04	16.0	16.0	0.0
172	59	1	0	0.14	59.0	59.0	1.0
173	16	0	1	0.035	14.0	14.0	0.0
174	36	0	1	0.0825	34.0	34.0	0.3333333333333333
175	38	0	1	0.0875	36.0	36.0	0.3333333333333333
176	39	0	1	0.0875	37.0	37.0	0.3333333333333333
177	42	0	1	0.0975	40.0	40.0	0.3333333333333333
178	23	0	1	0.0525	21.0	21.0	0.3333333333333333
179	6	0	1	0.01	4.0	4.0	0.0
180	33	0	1	0.075	31.0	31.0	0.3333333333333333
181	28	0	1	0.065	26.0	26.0	0.3333333333333333
182	84	0	1	0.2	82.0	82.0	0.6666666666666666
183	19	0	1	0.0425	17.0	17.0	0.0
184	83	1	0	0.1625	83.0	83.0	1.0
185	44	0	1	0.1025	42.0	42.0	0.3333333333333333
186	39	0	1	0.0875	37.0	37.0	0.6666666666666666
187	5	0	1	0.0075	3.0	3.0	0.3333333333333333
188	36	0	1	0.0825	34.0	34.0	0.6666666666666666
189	25	0	1	0.055	23.0	23.0	0.3333333333333333
190	12	0	1	0.025	10.0	10.0	0.0
191	12	0	1	0.025	10.0	10.0	0.0
192	27	0	1	0.0625	25.0	25.0	0.0
193	74	1	0	0.1775	74.0	74.0	1.0
194	40	0	1	0.0925	38.0	38.0	0.6666666666666666
195	32	0	1	0.0725	30.0	30.0	0.3333333333333333
196	24	0	1	0.0525	22.0	22.0	0.3333333333333333
197	37	0	1	0.085	35.0	35.0	0.3333333333333333
198	81	0	1	0.1875	79.0	79.0	0.6666666666666666
199	62	1	0	0.1325	62.0	62.0	1.0
200	23	0	1	0.0525	21.0	21.0	0.3333333333333333
201	54	0	1	0.1275	52.0	52.0	0.3333333333333333
202	81	1	0	0.1925	81.0	81.0	1.0
203	12	0	1	0.025	10.0	10.0	0.0
204	32	0	1	0.075	30.0	30.0	0.0
205	37	0	1	0.0875	35.0	35.0	0.0
206	22	0	1	0.05	20.0	20.0	0.0
207	17	0	1	0.0375	15.0	15.0	0.0
208	33	0	1	0.0775	31.0	31.0	0.6666666666666666
209	42	0	1	0.0975	40.0	40.0	0.3333333333333333
210	35	0	1	0.0775	33.0	33.0	0.6666666666666666
211	34	0	1	0.0775	32.0	32.0	0.0
212	27	0	1	0.0625	25.0	25.0	0.0
213	18	0	1	0.04	16.0	16.0	0.3333333333333333
214	39	0	1	0.09	37.0	37.0	0.0
215	38	0	1	0.0875	36.0	36.0	0.0
216	24	0	1	0.055	22.0	22.0	0.0
217	12	0	1	0.025	10.0	10.0	0.0
218	34	0	1	0.055	32.0	32.0	0.3333333333333333
219	68	0	1	0.1625	66.0	66.0	0.0
220	44	0	1	0.1025	42.0	42.0	0.3333333333333333
221	19	0	1	0.0425	17.0	17.0	0.0
222	31	0	1	0.0725	29.0	29.0	0.3333333333333333
223	66	0	1	0.1525	64.0	64.0	0.6666666666666666
224	19	0	1	0.0425	17.0	17.0	0.0
225	17	0	1	0.0375	15.0	15.0	0.0
226	40	0	1	0.0925	38.0	38.0	0.6666666666666666
227	65	1	0	0.155	65.0	65.0	1.0
228	102	1	0	0.23	102.0	102.0	1.0
229	24	0	1	0.055	22.0	22.0	0.3333333333333333
230	15	0	1	0.0325	13.0	13.0	0.0
231	9	0	1	0.0175	7.0	7.0	0.3333333333333333
232	48	0	1	0.1025	46.0	46.0	0.6666666666666666
233	75	0	1	0.1625	73.0	73.0	0.6666666666666666
234	66	1	0	0.145	66.0	66.0	1.0
235	32	0	1	0.075	30.0	30.0	0.0
236	3	0	1	0.0025	1.0	1.0	0.0
237	19	0	1	0.0425	17.0	17.0	0.0
238	40	1	0	0.0925	40.0	40.0	1.0
239	60	1	0	0.13	60.0	60.0	1.0
240	32	0	1	0.0725	30.0	30.0	0.0
241	25	0	1	0.0575	23.0	23.0	0.0
242	74	1	0	0.175	74.0	74.0	1.0
243	83	1	0	0.1975	83.0	83.0	1.0
244	30	0	1	0.0675	28.0	28.0	0.0
245	17	0	1	0.0375	15.0	15.0	0.0
246	32	0	1	0.075	30.0	30.0	0.0
247	34	0	1	0.0775	32.0	32.0	0.6666666666666666
248	45	1	0	0.105	45.0	45.0	1.0
249	22	0	1	0.05	20.0	20.0	0.3333333333333333
250	61	0	1	0.14	59.0	59.0	0.6666666666666666
251	59	0	1	0.1375	57.0	57.0	0.6666666666666666
252	61	0	1	0.1425	59.0	59.0	0.6666666666666666
253	64	1	0	0.1525	64.0	64.0	1.0
254	25	0	1	0.055	23.0	23.0	0.3333333333333333
255	12	0	1	0.025	10.0	10.0	0.3333333333333333
256	32	0	1	0.0725	30.0	30.0	0.3333333333333333
257	105	0	1	0.24	103.0	103.0	0.6666666666666666
258	52	0	1	0.12	50.0	50.0	0.6666666666666666
259	18	0	1	0.04	16.0	16.0	0.0
260	28	0	1	0.065	26.0	26.0	0.0
261	11	0	1	0.0225	9.0	9.0	0.3333333333333333
262	26	0	1	0.06	24.0	24.0	0.0
263	24	0	1	0.055	22.0	22.0	0.0
264	62	0	1	0.1425	60.0	60.0	0.6666666666666666
265	17	0	1	0.0375	15.0	15.0	0.0
266	38	0	1	0.0875	36.0	36.0	0.0
267	56	1	0	0.1325	56.0	56.0	1.0
268	71	1	0	0.1425	71.0	71.0	1.0
269	27	0	1	0.0625	25.0	25.0	0.3333333333333333
270	14	0	1	0.03	12.0	12.0	0.0
271	30	0	1	0.045	28.0	28.0	0.3333333333333333
272	10	0	1	0.02	8.0	8.0	0.0
273	47	0	1	0.1075	45.0	45.0	0.6666666666666666
274	13	0	1	0.0275	11.0	11.0	0.3333333333333333
275	27	0	1	0.0475	25.0	25.0	0.0
276	31	0	1	0.0725	29.0	29.0	0.3333333333333333
277	32	0	1	0.0725	30.0	30.0	0.0
278	25	0	1	0.0575	23.0	23.0	0.3333333333333333
279	21	0	1	0.0475	19.0	19.0	0.3333333333333333
280	29	0	1	0.0675	27.0	27.0	0.3333333333333333
281	55	0	1	0.13	53.0	53.0	0.3333333333333333
282	29	0	1	0.065	27.0	27.0	0.0
283	31	0	1	0.0725	29.0	29.0	0.0
284	26	0	1	0.06	24.0	24.0	0.0
285	31	0	1	0.0675	29.0	29.0	0.3333333333333333
286	19	0	1	0.04	17.0	17.0	0.0
287	38	0	1	0.0875	36.0	36.0	0.0
288	16	0	1	0.035	14.0	14.0	0.3333333333333333
289	40	0	1	0.09	38.0	38.0	0.3333333333333333
290	57	0	1	0.1325	55.0	55.0	0.3333333333333333
291	65	0	1	0.15	63.0	63.0	0.3333333333333333
292	54	0	1	0.125	52.0	52.0	0.6666666666666666
293	23	0	1	0.0525	21.0	21.0	0.0
294	6	0	1	0.01	4.0	4.0	0.0
295	30	0	1	0.0675	28.0	28.0	0.3333333333333333
296	12	0	1	0.025	10.0	10.0	0.3333333333333333
297	44	0	1	0.1	42.0	42.0	0.3333333333333333
298	23	0	1	0.0525	21.0	21.0	0.3333333333333333
299	24	0	1	0.055	22.0	22.0	0.0
300	36	0	1	0.08	34.0	34.0	0.6666666666666666
301	17	0	1	0.0375	15.0	15.0	0.0
302	68	1	0	0.1625	68.0	68.0	1.0
303	26	0	1	0.0575	24.0	24.0	0.0
304	28	0	1	0.06	26.0	26.0	0.3333333333333333
305	20	0	1	0.045	18.0	18.0	0.3333333333333333
306	27	0	1	0.0625	25.0	25.0	0.0
307	73	0	1	0.165	71.0	71.0	0.6666666666666666
308	64	0	1	0.1475	62.0	62.0	0.6666666666666666
309	27	0	1	0.06	25.0	25.0	0.3333333333333333
310	46	1	0	0.105	46.0	46.0	1.0
311	28	1	0	0.0675	28.0	28.0	1.0
312	105	1	0	0.245	105.0	105.0	1.0
313	28	0	1	0.055	26.0	26.0	0.3333333333333333
314	48	0	1	0.075	46.0	46.0	0.6666666666666666
315	42	0	1	0.0975	40.0	40.0	0.3333333333333333
316	25	0	1	0.0575	23.0	23.0	0.0
317	30	0	1	0.07	28.0	28.0	0.0
318	56	1	0	0.13	56.0	56.0	1.0
319	28	0	1	0.0625	26.0	26.0	0.3333333333333333
320	24	0	1	0.035	22.0	22.0	0.3333333333333333
321	28	0	1	0.0625	26.0	26.0	0.3333333333333333
322	29	0	1	0.0675	27.0	27.0	0.0
323	66	0	1	0.155	64.0	64.0	0.3333333333333333
324	23	0	1	0.0525	21.0	21.0	0.0
325	60	1	0	0.1375	60.0	60.0	1.0
326	67	0	1	0.1525	65.0	65.0	0.6666666666666666
327	49	0	1	0.115	47.0	47.0	0.6666666666666666
328	34	0	1	0.08	32.0	32.0	0.0
329	13	0	1	0.0275	11.0	11.0	0.0
330	24	1	0	0.0575	24.0	24.0	1.0
331	9	0	1	0.0175	7.0	7.0	0.0
332	66	0	1	0.1525	64.0	64.0	0.6666666666666666
333	65	1	0	0.155	65.0	65.0	1.0
334	30	0	1	0.07	28.0	28.0	0.0
335	44	0	1	0.0975	42.0	42.0	0.3333333333333333
336	20	0	1	0.045	18.0	18.0	0.0
337	12	0	1	0.025	10.0	10.0	0.0
338	56	0	1	0.1325	54.0	54.0	0.3333333333333333
339	35	0	1	0.0825	33.0	33.0	0.0
340	32	0	1	0.0725	30.0	30.0	0.0
341	23	0	1	0.0525	21.0	21.0	0.0
342	38	0	1	0.0875	36.0	36.0	0.6666666666666666
343	48	0	1	0.11	46.0	46.0	0.6666666666666666
344	26	0	1	0.06	24.0	24.0	0.0
345	20	0	1	0.045	18.0	18.0	0.3333333333333333
346	67	1	0	0.1575	67.0	67.0	1.0
347	10	0	1	0.02	8.0	8.0	0.0
348	23	0	1	0.0525	21.0	21.0	0.0
349	51	0	1	0.1125	49.0	49.0	0.6666666666666666
350	18	0	1	0.04	16.0	16.0	0.0
351	25	0	1	0.055	23.0	23.0	0.3333333333333333
352	48	0	1	0.0975	46.0	46.0	0.6666666666666666
353	20	0	1	0.045	18.0	18.0	0.0
354	48	0	1	0.11	46.0	46.0	0.3333333333333333
355	12	0	1	0.025	10.0	10.0	0.0
356	37	0	1	0.0875	35.0	35.0	0.3333333333333333
357	22	0	1	0.05	20.0	20.0	0.0
358	50	0	1	0.1175	48.0	48.0	0.0
359	20	0	1	0.0425	18.0	18.0	0.3333333333333333
360	59	0	1	0.1375	57.0	57.0	0.0
361	11	0	1	0.0225	9.0	9.0	0.3333333333333333
362	41	0	1	0.095	39.0	39.0	0.3333333333333333
363	37	0	1	0.085	35.0	35.0	0.3333333333333333
364	11	0	1	0.0225	9.0	9.0	0.0
365	68	0	1	0.1575	66.0	66.0	0.6666666666666666
366	9	0	1	0.0175	7.0	7.0	0.0
367	11	0	1	0.0225	9.0	9.0	0.0
368	53	1	0	0.1025	53.0	53.0	1.0
369	69	0	1	0.1625	67.0	67.0	0.3333333333333333
370	25	0	1	0.055	23.0	23.0	0.0
371	31	0	1	0.0725	29.0	29.0	0.0
372	41	0	1	0.095	39.0	39.0	0.6666666666666666
373	48	0	1	0.1125	46.0	46.0	0.3333333333333333
374	29	0	1	0.0675	27.0	27.0	0.3333333333333333
375	84	1	0	0.205	84.0	84.0	1.0
376	34	0	1	0.075	32.0	32.0	0.3333333333333333
377	3	0	1	0.0025	1.0	1.0	0.0
378	41	0	1	0.0925	39.0	39.0	0.6666666666666666
379	24	0	1	0.0525	22.0	22.0	0.3333333333333333
380	28	0	1	0.065	26.0	26.0	0.0
381	32	1	0	0.075	32.0	32.0	1.0
382	30	0	1	0.07	28.0	28.0	0.0
383	58	0	1	0.135	56.0	56.0	0.3333333333333333
384	43	0	1	0.0975	41.0	41.0	0.0
385	41	0	1	0.0925	39.0	39.0	0.3333333333333333
386	32	0	1	0.075	30.0	30.0	0.0
387	26	0	1	0.06	24.0	24.0	0.0
388	27	0	1	0.06	25.0	25.0	0.3333333333333333
389	15	0	1	0.0325	13.0	13.0	0.0
390	31	0	1	0.07	29.0	29.0	0.3333333333333333
391	71	1	0	0.165	71.0	71.0	1.0
392	25	0	1	0.0575	23.0	23.0	0.0
393	33	0	1	0.0775	31.0	31.0	0.3333333333333333
394	17	0	1	0.0375	15.0	15.0	0.3333333333333333
395	19	0	1	0.0425	17.0	17.0	0.3333333333333333
396	38	0	1	0.0875	36.0	36.0	0.0
397	9	0	1	0.0175	7.0	7.0	0.0
398	93	1	0	0.215	93.0	93.0	1.0
399	44	1	0	0.105	44.0	44.0	1.0
400	25	0	1	0.055	23.0	23.0	0.3333333333333333
401	22	0	1	0.0475	20.0	20.0	0.3333333333333333
402	36	0	1	0.0825	34.0	34.0	0.3333333333333333
403	24	0	1	0.055	22.0	22.0	0.3333333333333333
404	39	0	1	0.0925	37.0	37.0	0.0
405	47	0	1	0.1025	45.0	45.0	0.6666666666666666
406	84	1	0	0.1975	84.0	84.0	1.0
407	25	0	1	0.0575	23.0	23.0	0.0
408	27	0	1	0.0625	25.0	25.0	0.0
409	33	0	1	0.075	31.0	31.0	0.3333333333333333
410	23	0	1	0.0525	21.0	21.0	0.0
411	18	0	1	0.04	16.0	16.0	0.0
412	38	0	1	0.0875	36.0	36.0	0.6666666666666666
413	88	1	0	0.2125	88.0	88.0	1.0
414	22	0	1	0.05	20.0	20.0	0.0
415	35	0	1	0.0825	33.0	33.0	0.0
416	13	0	1	0.0275	11.0	11.0	0.0
417	16	0	1	0.035	14.0	14.0	0.0
418	63	0	1	0.145	61.0	61.0	0.3333333333333333
419	46	0	1	0.0975	44.0	44.0	0.6666666666666666
420	67	0	1	0.1525	65.0	65.0	0.6666666666666666
421	12	0	1	0.025	10.0	10.0	0.0
422	34	0	1	0.08	32.0	32.0	0.0
423	101	0	1	0.215	99.0	99.0	0.6666666666666666
424	41	0	1	0.095	39.0	39.0	0.3333333333333333
425	24	0	1	0.055	22.0	22.0	0.0
426	29	0	1	0.0675	27.0	27.0	0.0
427	36	0	1	0.085	34.0	34.0	0.0
428	29	0	1	0.0675	27.0	27.0	0.0
429	39	0	1	0.0925	37.0	37.0	0.3333333333333333
430	26	0	1	0.0575	24.0	24.0	0.0
431	46	0	1	0.105	44.0	44.0	0.6666666666666666
432	38	0	1	0.0875	36.0	36.0	0.6666666666666666
433	42	0	1	0.095	40.0	40.0	0.6666666666666666
434	24	0	1	0.055	22.0	22.0	0.3333333333333333
435	59	0	1	0.1375	57.0	57.0	0.6666666666666666
436	7	0	1	0.0125	5.0	5.0	0.0
437	39	0	1	0.09	37.0	37.0	0.3333333333333333
438	50	0	1	0.09	48.0	48.0	0.6666666666666666
439	19	0	1	0.0425	17.0	17.0	0.0
440	3	0	1	0.0025	1.0	1.0	0.0
441	22	0	1	0.05	20.0	20.0	0.0
442	29	0	1	0.0675	27.0	27.0	0.3333333333333333
443	40	0	1	0.0925	38.0	38.0	0.3333333333333333
444	4	0	1	0.005	2.0	2.0	0.0
445	47	0	1	0.11	45.0	45.0	0.3333333333333333
446	59	0	1	0.1375	57.0	57.0	0.3333333333333333
447	27	0	1	0.0625	25.0	25.0	0.3333333333333333
448	18	0	1	0.04	16.0	16.0	0.0
449	33	0	1	0.0775	31.0	31.0	0.6666666666666666
450	31	0	1	0.0725	29.0	29.0	0.3333333333333333
451	29	0	1	0.0675	27.0	27.0	0.0
452	40	1	0	0.0975	40.0	40.0	1.0
453	25	0	1	0.025	23.0	23.0	0.3333333333333333
454	12	0	1	0.025	10.0	10.0	0.0
455	56	1	0	0.135	56.0	56.0	1.0
456	82	0	1	0.19	80.0	80.0	0.3333333333333333
457	35	0	1	0.0825	33.0	33.0	0.0
458	28	0	1	0.065	26.0	26.0	0.3333333333333333
459	21	0	1	0.045	19.0	19.0	0.3333333333333333
460	4	0	1	0.005	2.0	2.0	0.0
461	69	1	0	0.1625	69.0	69.0	1.0
462	61	1	0	0.14	61.0	61.0	1.0
463	28	0	1	0.065	26.0	26.0	0.0
464	52	0	1	0.1225	50.0	50.0	0.6666666666666666
465	30	0	1	0.07	28.0	28.0	0.3333333333333333
466	33	0	1	0.0775	31.0	31.0	0.0
467	36	0	1	0.08	34.0	34.0	0.3333333333333333
468	16	0	1	0.0325	14.0	14.0	0.3333333333333333
469	52	0	1	0.0925	50.0	50.0	0.6666666666666666
470	33	0	1	0.0775	31.0	31.0	0.0
471	61	0	1	0.14	59.0	59.0	0.6666666666666666
472	49	0	1	0.1125	47.0	47.0	0.3333333333333333
473	44	0	1	0.0875	42.0	42.0	0.6666666666666666
474	29	0	1	0.065	27.0	27.0	0.3333333333333333
475	2	0	1	0.0	0.0	0.0	0.0
476	41	0	1	0.0925	39.0	39.0	0.6666666666666666
477	16	0	1	0.035	14.0	14.0	0.0
478	51	1	0	0.115	51.0	51.0	1.0
479	33	0	1	0.0775	31.0	31.0	0.0
480	26	0	1	0.06	24.0	24.0	0.3333333333333333
481	47	0	1	0.1075	45.0	45.0	0.3333333333333333
482	59	0	1	0.135	57.0	57.0	0.6666666666666666
483	53	0	1	0.125	51.0	51.0	0.3333333333333333
484	41	1	0	0.0975	41.0	41.0	1.0
485	15	0	1	0.0325	13.0	13.0	0.0
486	30	0	1	0.0675	28.0	28.0	0.3333333333333333
487	12	0	1	0.025	10.0	10.0	0.0
488	39	0	1	0.09	37.0	37.0	0.3333333333333333
489	21	0	1	0.0475	19.0	19.0	0.0
490	52	0	1	0.12	50.0	50.0	0.6666666666666666
491	14	0	1	0.03	12.0	12.0	0.0
492	16	0	1	0.035	14.0	14.0	0.0
493	19	0	1	0.0425	17.0	17.0	0.0
494	48	0	1	0.11	46.0	46.0	0.6666666666666666
495	27	0	1	0.0625	25.0	25.0	0.0
496	38	0	1	0.0825	36.0	36.0	0.6666666666666666
497	27	0	1	0.0625	25.0	25.0	0.0
498	37	0	1	0.085	35.0	35.0	0.6666666666666666
499	44	0	1	0.1	42.0	42.0	0.0
500	23	0	1	0.0525	21.0	21.0	0.0
501	4	0	1	0.005	2.0	2.0	0.0
502	22	0	1	0.05	20.0	20.0	0.0
503	38	0	1	0.085	36.0	36.0	0.6666666666666666
504	15	0	1	0.0325	13.0	13.0	0.3333333333333333
505	34	0	1	0.08	32.0	32.0	0.0
506	24	0	1	0.055	22.0	22.0	0.3333333333333333
507	45	0	1	0.105	43.0	43.0	0.3333333333333333
508	24	0	1	0.055	22.0	22.0	0.0
509	71	0	1	0.1675	69.0	69.0	0.3333333333333333
510	23	0	1	0.0525	21.0	21.0	0.0
511	66	0	1	0.1525	64.0	64.0	0.3333333333333333
512	28	0	1	0.0625	26.0	26.0	0.0
513	19	0	1	0.0425	17.0	17.0	0.0
514	74	0	1	0.175	72.0	72.0	0.3333333333333333
515	38	0	1	0.09	36.0	36.0	0.0
516	57	0	1	0.1325	55.0	55.0	0.3333333333333333
517	23	0	1	0.05	21.0	21.0	0.3333333333333333
518	24	0	1	0.055	22.0	22.0	0.0
519	4	0	1	0.005	2.0	2.0	0.0
