i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
75	32	0	1	0.075	30.0	30.0	0.0
76	15	0	1	0.0325	13.0	13.0	0.0
77	21	0	1	0.0475	19.0	19.0	0.0
78	34	0	1	0.08	32.0	32.0	0.0
79	32	0	1	0.0725	30.0	30.0	0.25
80	79	1	0	0.175	79.0	79.0	1.0
81	54	0	1	0.125	52.0	52.0	0.25
82	25	0	1	0.055	23.0	23.0	0.0
83	34	0	1	0.08	32.0	32.0	0.25
84	4	0	1	0.005	2.0	2.0	0.25
85	28	0	1	0.065	26.0	26.0	0.25
86	9	0	1	0.0175	7.0	7.0	0.0
87	19	0	1	0.0425	17.0	17.0	0.25
88	39	0	1	0.09	37.0	37.0	0.25
89	36	0	1	0.0825	34.0	34.0	0.0
90	14	0	1	0.03	12.0	12.0	0.0
91	74	0	1	0.1375	72.0	72.0	0.75
92	21	0	1	0.0475	19.0	19.0	0.25
93	13	0	1	0.0275	11.0	11.0	0.0
94	28	0	1	0.0625	26.0	26.0	0.25
95	10	0	1	0.02	8.0	8.0	0.0
96	44	0	1	0.1025	42.0	42.0	0.25
97	20	0	1	0.045	18.0	18.0	0.0
98	36	0	1	0.0825	34.0	34.0	0.5
99	19	0	1	0.0425	17.0	17.0	0.25
100	30	0	1	0.07	28.0	28.0	0.25
101	12	0	1	0.025	10.0	10.0	0.0
102	34	0	1	0.0775	32.0	32.0	0.0
103	47	0	1	0.1075	45.0	45.0	0.75
104	20	0	1	0.045	18.0	18.0	0.0
105	38	0	1	0.09	36.0	36.0	0.25
106	24	0	1	0.055	22.0	22.0	0.0
107	10	0	1	0.02	8.0	8.0	0.25
108	25	0	1	0.0575	23.0	23.0	0.0
109	34	0	1	0.08	32.0	32.0	0.25
110	33	0	1	0.0775	31.0	31.0	0.0
111	28	0	1	0.06	26.0	26.0	0.5
112	25	0	1	0.0575	23.0	23.0	0.0
113	26	0	1	0.06	24.0	24.0	0.0
114	17	0	1	0.035	15.0	15.0	0.5
115	18	0	1	0.04	16.0	16.0	0.0
116	20	0	1	0.045	18.0	18.0	0.0
117	40	0	1	0.0925	38.0	38.0	0.25
118	32	0	1	0.075	30.0	30.0	0.0
119	25	0	1	0.055	23.0	23.0	0.25
120	30	0	1	0.07	28.0	28.0	0.0
121	24	0	1	0.055	22.0	22.0	0.25
122	53	0	1	0.12	51.0	51.0	0.75
123	29	0	1	0.0675	27.0	27.0	0.0
124	68	0	1	0.1575	66.0	66.0	0.5
125	17	0	1	0.0375	15.0	15.0	0.0
126	16	0	1	0.035	14.0	14.0	0.0
127	16	0	1	0.035	14.0	14.0	0.0
128	8	0	1	0.015	6.0	6.0	0.0
129	39	0	1	0.0925	37.0	37.0	0.25
130	39	0	1	0.09	37.0	37.0	0.25
131	39	0	1	0.0925	37.0	37.0	0.0
132	29	0	1	0.065	27.0	27.0	0.5
133	2	0	1	0.0	0.0	0.0	0.0
134	2	0	1	0.0	0.0	0.0	0.0
135	42	0	1	0.0975	40.0	40.0	0.5
136	16	0	1	0.035	14.0	14.0	0.0
137	29	0	1	0.0675	27.0	27.0	0.25
138	19	0	1	0.0425	17.0	17.0	0.25
139	60	0	1	0.14	58.0	58.0	0.25
140	7	0	1	0.0125	5.0	5.0	0.0
141	31	0	1	0.07	29.0	29.0	0.5
142	70	0	1	0.1125	68.0	68.0	0.5
143	45	0	1	0.105	43.0	43.0	0.25
144	19	0	1	0.0425	17.0	17.0	0.25
145	21	0	1	0.0475	19.0	19.0	0.0
146	9	0	1	0.0175	7.0	7.0	0.0
147	63	1	0	0.145	63.0	63.0	1.0
148	22	0	1	0.04	20.0	20.0	0.25
149	23	0	1	0.0525	21.0	21.0	0.0
150	21	0	1	0.0475	19.0	19.0	0.25
151	26	0	1	0.06	24.0	24.0	0.25
152	48	0	1	0.11	46.0	46.0	0.5
153	18	0	1	0.04	16.0	16.0	0.0
154	16	0	1	0.035	14.0	14.0	0.0
155	17	0	1	0.0375	15.0	15.0	0.0
156	20	0	1	0.045	18.0	18.0	0.0
157	33	0	1	0.075	31.0	31.0	0.5
158	29	0	1	0.0675	27.0	27.0	0.25
159	31	0	1	0.07	29.0	29.0	0.25
160	35	0	1	0.0825	33.0	33.0	0.25
161	17	0	1	0.0375	15.0	15.0	0.0
162	32	0	1	0.075	30.0	30.0	0.0
163	25	0	1	0.055	23.0	23.0	0.25
164	28	0	1	0.065	26.0	26.0	0.0
165	22	0	1	0.0475	20.0	20.0	0.0
166	20	0	1	0.045	18.0	18.0	0.0
167	18	0	1	0.04	16.0	16.0	0.0
168	22	0	1	0.05	20.0	20.0	0.0
169	28	0	1	0.0625	26.0	26.0	0.0
170	32	0	1	0.075	30.0	30.0	0.0
171	40	0	1	0.0925	38.0	38.0	0.5
172	42	0	1	0.095	40.0	40.0	0.75
173	55	0	1	0.1225	53.0	53.0	0.75
174	105	1	0	0.2475	105.0	105.0	1.0
175	33	0	1	0.075	31.0	31.0	0.5
176	59	0	1	0.14	57.0	57.0	0.25
177	2	0	1	0.0	0.0	0.0	0.0
178	11	0	1	0.0225	9.0	9.0	0.0
179	15	0	1	0.0325	13.0	13.0	0.0
180	78	1	0	0.185	78.0	78.0	1.0
181	44	0	1	0.0925	42.0	42.0	0.75
182	53	0	1	0.1125	51.0	51.0	0.75
183	31	0	1	0.0725	29.0	29.0	0.0
184	17	0	1	0.0375	15.0	15.0	0.0
185	44	0	1	0.1	42.0	42.0	0.5
186	40	0	1	0.0925	38.0	38.0	0.0
187	30	0	1	0.0675	28.0	28.0	0.0
188	33	0	1	0.075	31.0	31.0	0.25
189	21	0	1	0.0475	19.0	19.0	0.0
190	49	0	1	0.115	47.0	47.0	0.25
191	5	0	1	0.0075	3.0	3.0	0.25
192	57	0	1	0.125	55.0	55.0	0.75
193	51	0	1	0.095	49.0	49.0	0.75
194	18	0	1	0.04	16.0	16.0	0.25
195	39	0	1	0.0875	37.0	37.0	0.5
196	28	0	1	0.065	26.0	26.0	0.0
197	26	0	1	0.06	24.0	24.0	0.0
198	41	1	0	0.0875	41.0	41.0	1.0
199	7	0	1	0.0125	5.0	5.0	0.25
200	17	0	1	0.0375	15.0	15.0	0.25
201	37	0	1	0.085	35.0	35.0	0.25
202	9	0	1	0.0175	7.0	7.0	0.0
203	54	0	1	0.1225	52.0	52.0	0.5
204	9	0	1	0.0175	7.0	7.0	0.0
205	22	0	1	0.05	20.0	20.0	0.0
206	20	0	1	0.045	18.0	18.0	0.0
207	30	0	1	0.0675	28.0	28.0	0.25
208	85	0	1	0.1975	83.0	83.0	0.75
209	21	0	1	0.0475	19.0	19.0	0.25
210	23	0	1	0.0525	21.0	21.0	0.0
211	27	0	1	0.0625	25.0	25.0	0.0
212	81	0	1	0.1575	79.0	79.0	0.75
213	55	0	1	0.125	53.0	53.0	0.5
214	25	0	1	0.055	23.0	23.0	0.25
215	43	0	1	0.0975	41.0	41.0	0.75
216	100	0	1	0.235	98.0	98.0	0.75
217	31	0	1	0.07	29.0	29.0	0.25
218	19	0	1	0.0425	17.0	17.0	0.0
219	35	0	1	0.08	33.0	33.0	0.25
220	14	0	1	0.03	12.0	12.0	0.0
221	85	1	0	0.1975	85.0	85.0	1.0
222	24	0	1	0.055	22.0	22.0	0.0
223	60	0	1	0.1375	58.0	58.0	0.5
224	13	0	1	0.0275	11.0	11.0	0.0
225	73	0	1	0.155	71.0	71.0	0.75
226	58	1	0	0.12	58.0	58.0	1.0
227	76	0	1	0.1775	74.0	74.0	0.75
228	42	0	1	0.0975	40.0	40.0	0.25
229	18	0	1	0.04	16.0	16.0	0.0
230	27	0	1	0.06	25.0	25.0	0.25
231	23	0	1	0.0425	21.0	21.0	0.25
232	62	0	1	0.14	60.0	60.0	0.5
233	80	1	0	0.185	80.0	80.0	1.0
234	51	0	1	0.12	49.0	49.0	0.25
235	38	1	0	0.08	38.0	38.0	1.0
236	11	0	1	0.02	9.0	9.0	0.25
237	65	1	0	0.1425	65.0	65.0	1.0
238	10	0	1	0.02	8.0	8.0	0.0
239	97	1	0	0.2325	97.0	97.0	1.0
240	25	0	1	0.0575	23.0	23.0	0.0
241	25	0	1	0.0575	23.0	23.0	0.0
242	30	0	1	0.0675	28.0	28.0	0.25
243	34	0	1	0.0775	32.0	32.0	0.25
244	9	0	1	0.015	7.0	7.0	0.25
245	49	0	1	0.115	47.0	47.0	0.5
246	42	0	1	0.0975	40.0	40.0	0.0
247	21	0	1	0.045	19.0	19.0	0.25
248	32	0	1	0.075	30.0	30.0	0.0
249	41	0	1	0.095	39.0	39.0	0.25
250	62	1	0	0.145	62.0	62.0	1.0
251	31	0	1	0.07	29.0	29.0	0.0
252	32	0	1	0.075	30.0	30.0	0.25
253	27	0	1	0.0625	25.0	25.0	0.25
254	38	0	1	0.0875	36.0	36.0	0.25
255	34	0	1	0.0775	32.0	32.0	0.25
256	21	0	1	0.0475	19.0	19.0	0.0
257	21	0	1	0.0475	19.0	19.0	0.0
258	29	0	1	0.0675	27.0	27.0	0.25
259	65	1	0	0.15	65.0	65.0	1.0
260	28	0	1	0.0625	26.0	26.0	0.25
261	9	0	1	0.0175	7.0	7.0	0.25
262	17	0	1	0.0375	15.0	15.0	0.0
263	43	1	0	0.1	43.0	43.0	1.0
264	16	0	1	0.0325	14.0	14.0	0.25
265	54	0	1	0.1225	52.0	52.0	0.5
266	53	0	1	0.1225	51.0	51.0	0.5
267	30	0	1	0.07	28.0	28.0	0.0
268	47	0	1	0.1075	45.0	45.0	0.75
269	25	0	1	0.0575	23.0	23.0	0.25
270	77	0	1	0.1725	75.0	75.0	0.75
271	27	0	1	0.055	25.0	25.0	0.5
272	24	0	1	0.0525	22.0	22.0	0.25
273	37	0	1	0.0875	35.0	35.0	0.25
274	41	1	0	0.09	41.0	41.0	1.0
275	38	0	1	0.08	36.0	36.0	0.75
276	32	0	1	0.0725	30.0	30.0	0.25
277	25	0	1	0.0575	23.0	23.0	0.0
278	23	0	1	0.0525	21.0	21.0	0.0
279	29	0	1	0.0675	27.0	27.0	0.25
280	24	0	1	0.055	22.0	22.0	0.0
281	28	0	1	0.0625	26.0	26.0	0.25
282	35	0	1	0.08	33.0	33.0	0.5
283	73	0	1	0.16	71.0	71.0	0.75
284	9	0	1	0.0175	7.0	7.0	0.25
285	71	0	1	0.1625	69.0	69.0	0.75
286	21	0	1	0.0475	19.0	19.0	0.0
287	30	0	1	0.07	28.0	28.0	0.25
288	113	1	0	0.2675	113.0	113.0	1.0
289	17	0	1	0.0375	15.0	15.0	0.25
290	23	0	1	0.05	21.0	21.0	0.0
291	10	0	1	0.02	8.0	8.0	0.0
292	60	1	0	0.1375	60.0	60.0	1.0
293	85	0	1	0.1925	83.0	83.0	0.75
294	25	0	1	0.0575	23.0	23.0	0.25
295	36	1	0	0.0825	36.0	36.0	1.0
296	29	0	1	0.0625	27.0	27.0	0.75
297	20	0	1	0.045	18.0	18.0	0.0
298	95	0	1	0.2125	93.0	93.0	0.75
299	32	0	1	0.075	30.0	30.0	0.0
300	48	0	1	0.11	46.0	46.0	0.5
301	15	0	1	0.03	13.0	13.0	0.25
302	25	0	1	0.0575	23.0	23.0	0.0
303	89	1	0	0.21	89.0	89.0	1.0
304	21	0	1	0.0475	19.0	19.0	0.25
305	44	1	0	0.1	44.0	44.0	1.0
306	20	0	1	0.045	18.0	18.0	0.0
307	24	0	1	0.055	22.0	22.0	0.0
308	18	0	1	0.04	16.0	16.0	0.0
309	31	0	1	0.0725	29.0	29.0	0.0
310	12	0	1	0.025	10.0	10.0	0.25
311	21	0	1	0.0475	19.0	19.0	0.0
312	70	0	1	0.1575	68.0	68.0	0.5
313	82	0	1	0.185	80.0	80.0	0.5
314	59	0	1	0.1375	57.0	57.0	0.5
315	33	0	1	0.075	31.0	31.0	0.25
316	4	0	1	0.005	2.0	2.0	0.0
317	79	0	1	0.18	77.0	77.0	0.75
318	21	0	1	0.0475	19.0	19.0	0.5
319	66	0	1	0.1525	64.0	64.0	0.75
320	16	0	1	0.035	14.0	14.0	0.25
321	48	0	1	0.11	46.0	46.0	0.75
322	30	0	1	0.0675	28.0	28.0	0.25
323	63	0	1	0.12	61.0	61.0	0.75
324	25	0	1	0.0575	23.0	23.0	0.0
325	12	0	1	0.025	10.0	10.0	0.0
326	29	0	1	0.0675	27.0	27.0	0.5
327	28	0	1	0.0625	26.0	26.0	0.25
328	10	0	1	0.02	8.0	8.0	0.25
329	21	0	1	0.0475	19.0	19.0	0.0
330	18	0	1	0.04	16.0	16.0	0.0
331	17	0	1	0.0375	15.0	15.0	0.0
332	67	0	1	0.1575	65.0	65.0	0.5
333	36	0	1	0.085	34.0	34.0	0.0
334	9	0	1	0.0175	7.0	7.0	0.0
335	48	0	1	0.1025	46.0	46.0	0.75
336	49	0	1	0.11	47.0	47.0	0.75
337	53	0	1	0.0875	51.0	51.0	0.75
338	47	0	1	0.11	45.0	45.0	0.5
339	32	0	1	0.075	30.0	30.0	0.0
340	69	1	0	0.14	69.0	69.0	1.0
341	20	0	1	0.045	18.0	18.0	0.0
342	41	0	1	0.0975	39.0	39.0	0.25
343	25	0	1	0.0575	23.0	23.0	0.0
344	15	0	1	0.0325	13.0	13.0	0.0
345	46	0	1	0.1075	44.0	44.0	0.5
346	31	0	1	0.0725	29.0	29.0	0.25
347	80	1	0	0.1875	80.0	80.0	1.0
348	43	0	1	0.1	41.0	41.0	0.0
349	60	1	0	0.1375	60.0	60.0	1.0
350	82	1	0	0.16	82.0	82.0	1.0
351	43	0	1	0.1	41.0	41.0	0.25
352	4	0	1	0.005	2.0	2.0	0.0
353	21	0	1	0.0475	19.0	19.0	0.25
354	36	0	1	0.08	34.0	34.0	0.5
355	16	0	1	0.035	14.0	14.0	0.25
356	6	0	1	0.01	4.0	4.0	0.0
357	9	0	1	0.0175	7.0	7.0	0.25
358	11	0	1	0.0225	9.0	9.0	0.0
359	19	0	1	0.0425	17.0	17.0	0.0
360	27	0	1	0.0625	25.0	25.0	0.0
361	30	0	1	0.0675	28.0	28.0	0.0
362	55	0	1	0.1225	53.0	53.0	0.75
363	51	1	0	0.1175	51.0	51.0	1.0
364	80	0	1	0.18	78.0	78.0	0.75
365	24	0	1	0.055	22.0	22.0	0.0
366	31	0	1	0.0725	29.0	29.0	0.0
367	31	0	1	0.07	29.0	29.0	0.25
368	56	1	0	0.1325	56.0	56.0	1.0
369	28	0	1	0.0625	26.0	26.0	0.0
370	40	0	1	0.0925	38.0	38.0	0.25
371	34	0	1	0.0775	32.0	32.0	0.5
372	7	0	1	0.0125	5.0	5.0	0.25
373	52	0	1	0.115	50.0	50.0	0.75
374	20	0	1	0.0425	18.0	18.0	0.25
375	26	0	1	0.0575	24.0	24.0	0.25
376	45	0	1	0.1	43.0	43.0	0.5
377	55	1	0	0.125	55.0	55.0	1.0
378	27	0	1	0.06	25.0	25.0	0.5
379	23	0	1	0.0525	21.0	21.0	0.0
380	34	0	1	0.0775	32.0	32.0	0.25
381	8	0	1	0.015	6.0	6.0	0.25
382	106	0	1	0.24	104.0	104.0	0.75
383	56	1	0	0.1325	56.0	56.0	1.0
384	61	1	0	0.1425	61.0	61.0	1.0
385	10	0	1	0.02	8.0	8.0	0.0
386	37	0	1	0.085	35.0	35.0	0.0
387	5	0	1	0.0075	3.0	3.0	0.0
388	38	0	1	0.09	36.0	36.0	0.0
389	41	0	1	0.0925	39.0	39.0	0.5
390	24	0	1	0.0525	22.0	22.0	0.25
391	32	0	1	0.075	30.0	30.0	0.0
392	35	0	1	0.08	33.0	33.0	0.75
393	15	0	1	0.0325	13.0	13.0	0.0
394	63	0	1	0.15	61.0	61.0	0.5
395	8	0	1	0.015	6.0	6.0	0.25
396	67	1	0	0.155	67.0	67.0	1.0
397	15	0	1	0.0325	13.0	13.0	0.0
398	40	0	1	0.0925	38.0	38.0	0.25
399	10	0	1	0.02	8.0	8.0	0.0
400	63	1	0	0.1375	63.0	63.0	1.0
401	23	0	1	0.0525	21.0	21.0	0.0
402	20	0	1	0.045	18.0	18.0	0.25
403	36	0	1	0.08	34.0	34.0	0.25
404	60	0	1	0.135	58.0	58.0	0.75
405	29	0	1	0.0675	27.0	27.0	0.0
406	42	0	1	0.09	40.0	40.0	0.75
407	30	0	1	0.07	28.0	28.0	0.25
408	82	0	1	0.19	80.0	80.0	0.5
409	30	0	1	0.07	28.0	28.0	0.25
410	23	0	1	0.0525	21.0	21.0	0.25
411	23	0	1	0.0525	21.0	21.0	0.0
412	62	0	1	0.145	60.0	60.0	0.25
413	22	0	1	0.05	20.0	20.0	0.0
414	39	0	1	0.0875	37.0	37.0	0.5
415	50	0	1	0.1125	48.0	48.0	0.75
416	52	0	1	0.095	50.0	50.0	0.5
417	25	0	1	0.0575	23.0	23.0	0.0
418	7	0	1	0.0125	5.0	5.0	0.25
419	21	0	1	0.045	19.0	19.0	0.25
420	39	0	1	0.0875	37.0	37.0	0.25
421	52	0	1	0.1175	50.0	50.0	0.5
422	61	0	1	0.135	59.0	59.0	0.75
423	18	0	1	0.04	16.0	16.0	0.0
424	21	0	1	0.045	19.0	19.0	0.25
425	40	0	1	0.0525	38.0	38.0	0.25
426	40	0	1	0.095	38.0	38.0	0.25
427	28	0	1	0.065	26.0	26.0	0.0
428	13	0	1	0.0275	11.0	11.0	0.0
429	40	0	1	0.095	38.0	38.0	0.0
430	3	0	1	0.0025	1.0	1.0	0.25
431	23	0	1	0.0525	21.0	21.0	0.0
432	13	0	1	0.0275	11.0	11.0	0.0
433	41	0	1	0.09	39.0	39.0	0.5
434	26	0	1	0.06	24.0	24.0	0.25
435	14	0	1	0.03	12.0	12.0	0.0
436	23	0	1	0.0525	21.0	21.0	0.0
437	17	0	1	0.0375	15.0	15.0	0.0
438	60	0	1	0.14	58.0	58.0	0.75
439	41	0	1	0.0775	39.0	39.0	0.25
440	102	0	1	0.2225	100.0	100.0	0.75
441	25	0	1	0.0575	23.0	23.0	0.0
442	28	0	1	0.0625	26.0	26.0	0.25
443	53	0	1	0.1225	51.0	51.0	0.5
444	31	0	1	0.0725	29.0	29.0	0.5
445	27	0	1	0.0625	25.0	25.0	0.0
446	24	0	1	0.055	22.0	22.0	0.25
447	31	0	1	0.0675	29.0	29.0	0.5
448	37	0	1	0.0825	35.0	35.0	0.5
449	28	0	1	0.0625	26.0	26.0	0.25
450	23	0	1	0.05	21.0	21.0	0.25
451	29	0	1	0.065	27.0	27.0	0.25
452	9	0	1	0.0175	7.0	7.0	0.0
453	8	0	1	0.015	6.0	6.0	0.0
454	4	0	1	0.005	2.0	2.0	0.0
455	47	0	1	0.1075	45.0	45.0	0.5
456	38	0	1	0.0875	36.0	36.0	0.25
457	30	0	1	0.0675	28.0	28.0	0.25
458	45	0	1	0.0825	43.0	43.0	0.75
459	15	0	1	0.0325	13.0	13.0	0.0
460	73	1	0	0.1725	73.0	73.0	1.0
461	46	0	1	0.105	44.0	44.0	0.5
462	58	0	1	0.135	56.0	56.0	0.25
463	11	0	1	0.0225	9.0	9.0	0.0
464	68	1	0	0.13	68.0	68.0	1.0
465	56	0	1	0.1275	54.0	54.0	0.75
466	39	1	0	0.0875	39.0	39.0	1.0
467	33	0	1	0.0775	31.0	31.0	0.0
468	34	0	1	0.08	32.0	32.0	0.25
469	13	0	1	0.0275	11.0	11.0	0.25
470	34	0	1	0.0775	32.0	32.0	0.25
471	40	0	1	0.0925	38.0	38.0	0.5
472	61	0	1	0.14	59.0	59.0	0.75
473	53	0	1	0.125	51.0	51.0	0.25
474	23	0	1	0.0525	21.0	21.0	0.0
475	17	0	1	0.0375	15.0	15.0	0.0
476	28	0	1	0.065	26.0	26.0	0.25
477	33	0	1	0.0775	31.0	31.0	0.0
478	41	0	1	0.0975	39.0	39.0	0.25
479	17	0	1	0.0375	15.0	15.0	0.0
480	9	0	1	0.0175	7.0	7.0	0.0
481	77	0	1	0.18	75.0	75.0	0.75
482	79	1	0	0.1825	79.0	79.0	1.0
483	19	0	1	0.0425	17.0	17.0	0.25
484	72	1	0	0.1575	72.0	72.0	1.0
485	38	0	1	0.0875	36.0	36.0	0.25
486	31	0	1	0.07	29.0	29.0	0.25
487	16	0	1	0.035	14.0	14.0	0.25
488	39	0	1	0.09	37.0	37.0	0.0
489	30	0	1	0.0675	28.0	28.0	0.25
490	54	1	0	0.1225	54.0	54.0	1.0
491	56	0	1	0.13	54.0	54.0	0.5
492	37	0	1	0.085	35.0	35.0	0.25
493	29	0	1	0.0675	27.0	27.0	0.25
494	47	0	1	0.1025	45.0	45.0	0.75
495	28	0	1	0.065	26.0	26.0	0.0
496	57	1	0	0.1325	57.0	57.0	1.0
497	21	0	1	0.0475	19.0	19.0	0.5
498	14	0	1	0.03	12.0	12.0	0.0
499	58	0	1	0.1325	56.0	56.0	0.5
500	26	0	1	0.0575	24.0	24.0	0.25
501	9	0	1	0.0175	7.0	7.0	0.25
502	23	0	1	0.0525	21.0	21.0	0.0
503	30	0	1	0.0475	28.0	28.0	0.5
504	31	0	1	0.0725	29.0	29.0	0.0
505	70	0	1	0.16	68.0	68.0	0.75
506	30	0	1	0.0675	28.0	28.0	0.0
507	43	0	1	0.09	41.0	41.0	0.75
508	65	0	1	0.155	63.0	63.0	0.5
509	34	0	1	0.08	32.0	32.0	0.5
510	28	0	1	0.065	26.0	26.0	0.5
511	12	0	1	0.025	10.0	10.0	0.0
512	40	0	1	0.09	38.0	38.0	0.5
513	9	0	1	0.0175	7.0	7.0	0.0
514	19	0	1	0.0425	17.0	17.0	0.25
515	20	0	1	0.045	18.0	18.0	0.0
516	28	0	1	0.065	26.0	26.0	0.25
517	76	0	1	0.1775	74.0	74.0	0.5
518	10	0	1	0.02	8.0	8.0	0.0
519	25	0	1	0.0575	23.0	23.0	0.25
520	31	0	1	0.0725	29.0	29.0	0.5
521	68	0	1	0.1575	66.0	66.0	0.5
522	62	0	1	0.14	60.0	60.0	0.75
523	23	0	1	0.05	21.0	21.0	0.25
524	13	0	1	0.0275	11.0	11.0	0.0
525	10	0	1	0.02	8.0	8.0	0.0
526	25	0	1	0.0575	23.0	23.0	0.25
527	65	0	1	0.1525	63.0	63.0	0.5
528	31	0	1	0.07	29.0	29.0	0.25
529	5	0	1	0.0075	3.0	3.0	0.25
530	11	0	1	0.0225	9.0	9.0	0.0
531	32	0	1	0.075	30.0	30.0	0.0
532	57	1	0	0.105	57.0	57.0	1.0
533	20	0	1	0.045	18.0	18.0	0.0
534	36	0	1	0.0825	34.0	34.0	0.0
535	17	0	1	0.0375	15.0	15.0	0.0
536	24	0	1	0.055	22.0	22.0	0.0
537	49	0	1	0.11	47.0	47.0	0.75
538	9	0	1	0.0175	7.0	7.0	0.0
539	34	0	1	0.08	32.0	32.0	0.0
540	13	0	1	0.0275	11.0	11.0	0.0
541	43	0	1	0.0975	41.0	41.0	0.5
542	30	0	1	0.0675	28.0	28.0	0.5
543	6	0	1	0.01	4.0	4.0	0.0
544	44	1	0	0.1025	44.0	44.0	1.0
545	20	0	1	0.045	18.0	18.0	0.0
546	74	0	1	0.175	72.0	72.0	0.5
547	32	0	1	0.0725	30.0	30.0	0.25
548	68	1	0	0.1525	68.0	68.0	1.0
549	63	1	0	0.145	63.0	63.0	1.0
550	51	0	1	0.1125	49.0	49.0	0.75
551	17	0	1	0.0375	15.0	15.0	0.0
552	29	0	1	0.0675	27.0	27.0	0.0
553	48	0	1	0.1125	46.0	46.0	0.25
554	63	1	0	0.1075	63.0	63.0	1.0
555	14	0	1	0.03	12.0	12.0	0.0
556	12	0	1	0.0225	10.0	10.0	0.5
557	63	1	0	0.145	63.0	63.0	1.0
558	69	1	0	0.155	69.0	69.0	1.0
559	5	0	1	0.0075	3.0	3.0	0.0
560	19	0	1	0.0425	17.0	17.0	0.0
561	115	0	1	0.2725	113.0	113.0	0.75
562	26	0	1	0.06	24.0	24.0	0.25
563	36	0	1	0.0825	34.0	34.0	0.25
564	54	0	1	0.1275	52.0	52.0	0.0
565	21	0	1	0.045	19.0	19.0	0.5
566	47	0	1	0.11	45.0	45.0	0.5
567	31	0	1	0.07	29.0	29.0	0.25
