i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
4878	6	1	0	0.015	6.0	6.0	1.0
4879	18	0	1	0.0375	16.0	16.0	0.0
4880	29	0	1	0.0675	27.0	27.0	0.0
4881	23	0	1	0.05	21.0	21.0	0.0
4882	25	0	1	0.055	23.0	23.0	0.0
4883	76	1	0	0.18	76.0	76.0	1.0
4884	16	0	1	0.035	14.0	14.0	0.0
4885	7	0	1	0.0125	5.0	5.0	0.0
4886	6	0	1	0.01	4.0	4.0	0.0
4887	28	0	1	0.065	26.0	26.0	0.0
4888	37	1	0	0.0925	37.0	37.0	1.0
4889	52	1	0	0.1275	52.0	52.0	1.0
4890	10	1	0	0.025	10.0	10.0	1.0
4891	29	0	1	0.0675	27.0	27.0	0.0
4892	38	1	0	0.0925	38.0	38.0	1.0
4893	25	0	1	0.0575	23.0	23.0	0.0
4894	32	0	1	0.075	30.0	30.0	0.0
4895	18	0	1	0.04	16.0	16.0	0.0
4896	19	0	1	0.0425	17.0	17.0	0.0
4897	19	0	1	0.04	17.0	17.0	0.0
4898	19	0	1	0.0425	17.0	17.0	0.0
4899	70	0	1	0.165	68.0	68.0	0.0
4900	37	1	0	0.09	37.0	37.0	1.0
4901	6	1	0	0.015	6.0	6.0	1.0
4902	6	1	0	0.015	6.0	6.0	1.0
4903	53	0	1	0.12	51.0	51.0	0.0
4904	59	0	1	0.1375	57.0	57.0	0.0
4905	34	1	0	0.0825	34.0	34.0	1.0
4906	40	1	0	0.0975	40.0	40.0	1.0
4907	24	0	1	0.055	22.0	22.0	0.0
4908	25	0	1	0.055	23.0	23.0	0.0
4909	13	0	1	0.0275	11.0	11.0	0.0
4910	55	0	1	0.1275	53.0	53.0	0.0
4911	24	0	1	0.055	22.0	22.0	0.0
4912	53	0	1	0.12	51.0	51.0	0.0
4913	36	0	1	0.0825	34.0	34.0	0.0
4914	28	0	1	0.0625	26.0	26.0	0.0
4915	33	0	1	0.0775	31.0	31.0	0.0
4916	30	0	1	0.07	28.0	28.0	0.0
4917	45	0	1	0.1025	43.0	43.0	0.0
4918	39	0	1	0.09	37.0	37.0	0.0
4919	13	0	1	0.0275	11.0	11.0	0.0
4920	15	0	1	0.0325	13.0	13.0	0.0
4921	49	0	1	0.115	47.0	47.0	0.0
4922	34	1	0	0.085	34.0	34.0	1.0
4923	60	1	0	0.1125	60.0	60.0	1.0
4924	43	0	1	0.0775	41.0	41.0	0.0
4925	29	0	1	0.0675	27.0	27.0	0.0
4926	18	0	1	0.0375	16.0	16.0	0.0
4927	20	0	1	0.045	18.0	18.0	0.0
4928	41	0	1	0.09	39.0	39.0	0.0
4929	20	0	1	0.045	18.0	18.0	0.0
4930	41	1	0	0.0825	41.0	41.0	1.0
4931	41	0	1	0.095	39.0	39.0	0.0
4932	27	0	1	0.0625	25.0	25.0	0.0
4933	32	0	1	0.0725	30.0	30.0	0.0
4934	15	1	0	0.0375	15.0	15.0	1.0
4935	35	1	0	0.085	35.0	35.0	1.0
4936	26	0	1	0.06	24.0	24.0	0.0
4937	31	0	1	0.0675	29.0	29.0	0.0
4938	24	1	0	0.0575	24.0	24.0	1.0
4939	16	0	1	0.035	14.0	14.0	0.0
4940	5	0	1	0.0075	3.0	3.0	0.0
4941	22	0	1	0.05	20.0	20.0	0.0
4942	27	0	1	0.0625	25.0	25.0	0.0
4943	18	0	1	0.04	16.0	16.0	0.0
4944	14	0	1	0.03	12.0	12.0	0.0
4945	16	1	0	0.04	16.0	16.0	1.0
4946	31	0	1	0.07	29.0	29.0	0.0
4947	3	0	1	0.0025	1.0	1.0	0.0
4948	91	1	0	0.215	91.0	91.0	1.0
4949	14	1	0	0.035	14.0	14.0	1.0
4950	31	0	1	0.07	29.0	29.0	0.0
4951	41	0	1	0.095	39.0	39.0	0.0
4952	12	1	0	0.03	12.0	12.0	1.0
4953	27	0	1	0.0625	25.0	25.0	0.0
4954	58	1	0	0.1425	58.0	58.0	1.0
4955	35	0	1	0.08	33.0	33.0	0.0
4956	10	1	0	0.025	10.0	10.0	1.0
4957	65	0	1	0.1525	63.0	63.0	0.0
4958	31	0	1	0.07	29.0	29.0	0.0
4959	15	1	0	0.0375	15.0	15.0	1.0
4960	34	1	0	0.0825	34.0	34.0	1.0
4961	50	0	1	0.115	48.0	48.0	0.0
4962	42	0	1	0.095	40.0	40.0	0.0
4963	74	0	1	0.17	72.0	72.0	0.0
4964	53	0	1	0.125	51.0	51.0	0.0
4965	7	0	1	0.0125	5.0	5.0	0.0
4966	25	1	0	0.06	25.0	25.0	1.0
4967	71	1	0	0.1675	71.0	71.0	1.0
4968	52	0	1	0.1225	50.0	50.0	0.0
4969	9	0	1	0.0175	7.0	7.0	0.0
4970	71	1	0	0.165	71.0	71.0	1.0
4971	26	0	1	0.06	24.0	24.0	0.0
4972	3	0	1	0.0025	1.0	1.0	0.0
4973	13	0	1	0.0275	11.0	11.0	0.0
4974	9	0	1	0.0175	7.0	7.0	0.0
4975	35	0	1	0.08	33.0	33.0	0.0
4976	42	1	0	0.1025	42.0	42.0	1.0
4977	19	0	1	0.0425	17.0	17.0	0.0
4978	10	0	1	0.02	8.0	8.0	0.0
4979	56	1	0	0.1325	56.0	56.0	1.0
4980	42	1	0	0.085	42.0	42.0	1.0
4981	66	0	1	0.155	64.0	64.0	0.0
4982	22	0	1	0.05	20.0	20.0	0.0
4983	21	1	0	0.0525	21.0	21.0	1.0
4984	36	0	1	0.08	34.0	34.0	0.0
4985	14	0	1	0.03	12.0	12.0	0.0
4986	30	1	0	0.075	30.0	30.0	1.0
4987	42	1	0	0.0925	42.0	42.0	1.0
4988	25	0	1	0.0575	23.0	23.0	0.0
4989	18	0	1	0.04	16.0	16.0	0.0
4990	25	0	1	0.0575	23.0	23.0	0.0
4991	37	0	1	0.085	35.0	35.0	0.0
4992	18	0	1	0.04	16.0	16.0	0.0
4993	2	0	1	0.0	0.0	0.0	0.0
4994	31	0	1	0.07	29.0	29.0	0.0
4995	22	0	1	0.05	20.0	20.0	0.0
4996	26	0	1	0.06	24.0	24.0	0.0
4997	31	0	1	0.0725	29.0	29.0	0.0
4998	31	0	1	0.0725	29.0	29.0	0.0
4999	30	0	1	0.07	28.0	28.0	0.0
5000	26	1	0	0.065	26.0	26.0	1.0
5001	28	0	1	0.0625	26.0	26.0	0.0
5002	54	0	1	0.125	52.0	52.0	0.0
5003	38	1	0	0.0925	38.0	38.0	1.0
5004	26	0	1	0.0575	24.0	24.0	0.0
5005	12	0	1	0.025	10.0	10.0	0.0
5006	3	0	1	0.0025	1.0	1.0	0.0
5007	36	0	1	0.085	34.0	34.0	0.0
5008	71	0	1	0.1625	69.0	69.0	0.0
5009	20	0	1	0.045	18.0	18.0	0.0
5010	16	0	1	0.035	14.0	14.0	0.0
5011	32	0	1	0.0725	30.0	30.0	0.0
5012	12	0	1	0.025	10.0	10.0	0.0
5013	34	0	1	0.08	32.0	32.0	0.0
5014	26	0	1	0.06	24.0	24.0	0.0
5015	6	0	1	0.01	4.0	4.0	0.0
5016	25	0	1	0.0575	23.0	23.0	0.0
5017	53	0	1	0.12	51.0	51.0	0.0
5018	31	0	1	0.0675	29.0	29.0	0.0
5019	25	1	0	0.0625	25.0	25.0	1.0
5020	36	0	1	0.0825	34.0	34.0	0.0
5021	28	0	1	0.065	26.0	26.0	0.0
5022	80	1	0	0.1875	80.0	80.0	1.0
5023	17	1	0	0.0425	17.0	17.0	1.0
5024	28	0	1	0.065	26.0	26.0	0.0
5025	45	1	0	0.11	45.0	45.0	1.0
5026	39	0	1	0.09	37.0	37.0	0.0
5027	16	1	0	0.04	16.0	16.0	1.0
5028	59	0	1	0.1325	57.0	57.0	0.0
5029	30	0	1	0.0675	28.0	28.0	0.0
5030	19	0	1	0.0425	17.0	17.0	0.0
5031	14	0	1	0.03	12.0	12.0	0.0
5032	12	0	1	0.025	10.0	10.0	0.0
5033	30	0	1	0.0675	28.0	28.0	0.0
5034	64	1	0	0.155	64.0	64.0	1.0
5035	12	0	1	0.0225	10.0	10.0	0.0
5036	58	1	0	0.1375	58.0	58.0	1.0
5037	48	1	0	0.1175	48.0	48.0	1.0
5038	25	0	1	0.055	23.0	23.0	0.0
5039	30	0	1	0.07	28.0	28.0	0.0
5040	13	0	1	0.0275	11.0	11.0	0.0
5041	32	0	1	0.075	30.0	30.0	0.0
5042	66	0	1	0.1475	64.0	64.0	0.0
5043	42	0	1	0.0925	40.0	40.0	0.0
5044	45	0	1	0.105	43.0	43.0	0.0
5045	73	0	1	0.1725	71.0	71.0	0.0
5046	21	0	1	0.0475	19.0	19.0	0.0
5047	10	1	0	0.025	10.0	10.0	1.0
5048	5	0	1	0.0075	3.0	3.0	0.0
5049	22	0	1	0.05	20.0	20.0	0.0
5050	28	0	1	0.06	26.0	26.0	0.0
5051	24	0	1	0.055	22.0	22.0	0.0
5052	17	0	1	0.0375	15.0	15.0	0.0
5053	17	0	1	0.0375	15.0	15.0	0.0
5054	55	0	1	0.1275	53.0	53.0	0.0
5055	17	0	1	0.0375	15.0	15.0	0.0
5056	23	0	1	0.0525	21.0	21.0	0.0
5057	36	1	0	0.0875	36.0	36.0	1.0
5058	9	0	1	0.0175	7.0	7.0	0.0
5059	20	0	1	0.045	18.0	18.0	0.0
5060	41	0	1	0.0925	39.0	39.0	0.0
5061	14	0	1	0.03	12.0	12.0	0.0
5062	75	1	0	0.165	75.0	75.0	1.0
5063	25	0	1	0.0525	23.0	23.0	0.0
5064	23	0	1	0.05	21.0	21.0	0.0
5065	33	0	1	0.075	31.0	31.0	0.0
5066	35	1	0	0.085	35.0	35.0	1.0
5067	53	0	1	0.125	51.0	51.0	0.0
5068	20	0	1	0.045	18.0	18.0	0.0
5069	75	0	1	0.165	73.0	73.0	0.0
5070	68	1	0	0.1575	68.0	68.0	1.0
5071	50	0	1	0.105	48.0	48.0	0.0
5072	23	0	1	0.0525	21.0	21.0	0.0
5073	29	0	1	0.0675	27.0	27.0	0.0
5074	18	0	1	0.04	16.0	16.0	0.0
5075	54	0	1	0.1225	52.0	52.0	0.0
5076	27	0	1	0.0625	25.0	25.0	0.0
5077	48	0	1	0.11	46.0	46.0	0.0
5078	54	0	1	0.1225	52.0	52.0	0.0
5079	14	0	1	0.03	12.0	12.0	0.0
5080	24	0	1	0.055	22.0	22.0	0.0
5081	41	0	1	0.0925	39.0	39.0	0.0
5082	9	1	0	0.0225	9.0	9.0	1.0
5083	22	0	1	0.05	20.0	20.0	0.0
5084	28	0	1	0.065	26.0	26.0	0.0
5085	42	0	1	0.0575	40.0	40.0	0.0
5086	14	0	1	0.03	12.0	12.0	0.0
5087	55	1	0	0.13	55.0	55.0	1.0
5088	19	0	1	0.0425	17.0	17.0	0.0
5089	30	0	1	0.07	28.0	28.0	0.0
5090	15	0	1	0.0325	13.0	13.0	0.0
5091	22	0	1	0.0475	20.0	20.0	0.0
5092	33	1	0	0.0825	33.0	33.0	1.0
5093	23	0	1	0.0525	21.0	21.0	0.0
5094	37	0	1	0.085	35.0	35.0	0.0
5095	24	0	1	0.055	22.0	22.0	0.0
5096	38	1	0	0.09	38.0	38.0	1.0
5097	9	0	1	0.0175	7.0	7.0	0.0
5098	88	0	1	0.18	86.0	86.0	0.0
5099	45	0	1	0.0775	43.0	43.0	0.0
5100	13	0	1	0.0275	11.0	11.0	0.0
5101	27	0	1	0.06	25.0	25.0	0.0
5102	47	0	1	0.11	45.0	45.0	0.0
5103	5	0	1	0.0075	3.0	3.0	0.0
5104	42	1	0	0.1025	42.0	42.0	1.0
5105	35	1	0	0.085	35.0	35.0	1.0
5106	15	0	1	0.0325	13.0	13.0	0.0
5107	21	1	0	0.0525	21.0	21.0	1.0
5108	27	0	1	0.0625	25.0	25.0	0.0
5109	28	0	1	0.0625	26.0	26.0	0.0
5110	26	0	1	0.06	24.0	24.0	0.0
5111	12	1	0	0.03	12.0	12.0	1.0
5112	78	1	0	0.19	78.0	78.0	1.0
5113	4	1	0	0.01	4.0	4.0	1.0
5114	61	0	1	0.1425	59.0	59.0	0.0
5115	12	1	0	0.03	12.0	12.0	1.0
5116	31	0	1	0.0725	29.0	29.0	0.0
5117	33	0	1	0.0775	31.0	31.0	0.0
5118	10	0	1	0.02	8.0	8.0	0.0
5119	14	1	0	0.035	14.0	14.0	1.0
5120	5	0	1	0.0075	3.0	3.0	0.0
5121	19	1	0	0.0475	19.0	19.0	1.0
5122	46	0	1	0.1075	44.0	44.0	0.0
5123	28	0	1	0.065	26.0	26.0	0.0
5124	12	0	1	0.025	10.0	10.0	0.0
5125	9	1	0	0.0225	9.0	9.0	1.0
5126	15	0	1	0.0325	13.0	13.0	0.0
5127	34	1	0	0.0825	34.0	34.0	1.0
5128	19	0	1	0.0425	17.0	17.0	0.0
5129	25	0	1	0.0575	23.0	23.0	0.0
5130	48	1	0	0.115	48.0	48.0	1.0
5131	10	0	1	0.02	8.0	8.0	0.0
5132	22	0	1	0.05	20.0	20.0	0.0
5133	19	1	0	0.0475	19.0	19.0	1.0
5134	17	1	0	0.0425	17.0	17.0	1.0
5135	25	1	0	0.0625	25.0	25.0	1.0
5136	21	1	0	0.0525	21.0	21.0	1.0
5137	68	0	1	0.1325	66.0	66.0	0.0
5138	12	0	1	0.0225	10.0	10.0	0.0
5139	29	0	1	0.065	27.0	27.0	0.0
5140	12	0	1	0.025	10.0	10.0	0.0
5141	9	0	1	0.0175	7.0	7.0	0.0
5142	32	0	1	0.0725	30.0	30.0	0.0
5143	32	0	1	0.0725	30.0	30.0	0.0
5144	37	0	1	0.0825	35.0	35.0	0.0
5145	20	0	1	0.045	18.0	18.0	0.0
5146	24	0	1	0.055	22.0	22.0	0.0
5147	15	1	0	0.0375	15.0	15.0	1.0
5148	14	0	1	0.03	12.0	12.0	0.0
5149	48	0	1	0.1075	46.0	46.0	0.0
5150	7	0	1	0.0125	5.0	5.0	0.0
5151	12	0	1	0.025	10.0	10.0	0.0
5152	28	1	0	0.07	28.0	28.0	1.0
5153	39	0	1	0.0875	37.0	37.0	0.0
5154	7	0	1	0.0125	5.0	5.0	0.0
5155	24	0	1	0.0525	22.0	22.0	0.0
5156	46	0	1	0.1075	44.0	44.0	0.0
5157	14	1	0	0.035	14.0	14.0	1.0
5158	15	0	1	0.0325	13.0	13.0	0.0
5159	5	0	1	0.0075	3.0	3.0	0.0
5160	8	0	1	0.0125	6.0	6.0	0.0
5161	20	0	1	0.045	18.0	18.0	0.0
5162	18	0	1	0.04	16.0	16.0	0.0
5163	16	1	0	0.04	16.0	16.0	1.0
5164	33	1	0	0.08	33.0	33.0	1.0
5165	7	0	1	0.0125	5.0	5.0	0.0
5166	17	1	0	0.04	17.0	17.0	1.0
5167	28	1	0	0.065	28.0	28.0	1.0
5168	36	0	1	0.085	34.0	34.0	0.0
5169	5	0	1	0.0075	3.0	3.0	0.0
5170	44	1	0	0.1025	44.0	44.0	1.0
5171	24	0	1	0.055	22.0	22.0	0.0
5172	20	0	1	0.045	18.0	18.0	0.0
5173	13	0	1	0.0275	11.0	11.0	0.0
5174	29	0	1	0.0675	27.0	27.0	0.0
5175	36	0	1	0.0825	34.0	34.0	0.0
5176	17	0	1	0.0375	15.0	15.0	0.0
5177	19	0	1	0.0425	17.0	17.0	0.0
5178	21	0	1	0.045	19.0	19.0	0.0
5179	56	0	1	0.1225	54.0	54.0	0.0
5180	18	0	1	0.04	16.0	16.0	0.0
5181	94	0	1	0.205	92.0	92.0	0.0
5182	34	0	1	0.08	32.0	32.0	0.0
5183	47	0	1	0.11	45.0	45.0	0.0
5184	54	0	1	0.1275	52.0	52.0	0.0
5185	19	0	1	0.0425	17.0	17.0	0.0
5186	92	1	0	0.22	92.0	92.0	1.0
5187	34	0	1	0.08	32.0	32.0	0.0
5188	13	0	1	0.0275	11.0	11.0	0.0
5189	41	1	0	0.0975	41.0	41.0	1.0
5190	9	1	0	0.0225	9.0	9.0	1.0
5191	40	0	1	0.09	38.0	38.0	0.0
5192	31	0	1	0.07	29.0	29.0	0.0
5193	23	0	1	0.0525	21.0	21.0	0.0
5194	23	0	1	0.0525	21.0	21.0	0.0
5195	83	1	0	0.1925	83.0	83.0	1.0
5196	12	0	1	0.025	10.0	10.0	0.0
5197	46	0	1	0.085	44.0	44.0	0.0
5198	73	0	1	0.16	71.0	71.0	0.0
5199	74	1	0	0.17	74.0	74.0	1.0
5200	10	0	1	0.02	8.0	8.0	0.0
5201	111	1	0	0.2575	111.0	111.0	1.0
5202	30	0	1	0.07	28.0	28.0	0.0
5203	43	1	0	0.1025	43.0	43.0	1.0
5204	24	0	1	0.055	22.0	22.0	0.0
5205	47	1	0	0.1125	47.0	47.0	1.0
5206	25	0	1	0.055	23.0	23.0	0.0
5207	8	0	1	0.015	6.0	6.0	0.0
5208	34	0	1	0.0725	32.0	32.0	0.0
5209	20	0	1	0.045	18.0	18.0	0.0
5210	26	0	1	0.06	24.0	24.0	0.0
5211	15	0	1	0.0325	13.0	13.0	0.0
5212	18	0	1	0.04	16.0	16.0	0.0
5213	30	0	1	0.07	28.0	28.0	0.0
5214	34	1	0	0.08	34.0	34.0	1.0
5215	16	0	1	0.035	14.0	14.0	0.0
5216	67	0	1	0.1425	65.0	65.0	0.0
5217	27	0	1	0.06	25.0	25.0	0.0
5218	34	1	0	0.0825	34.0	34.0	1.0
5219	58	1	0	0.1425	58.0	58.0	1.0
5220	34	0	1	0.0775	32.0	32.0	0.0
5221	9	0	1	0.0175	7.0	7.0	0.0
5222	15	1	0	0.0375	15.0	15.0	1.0
5223	11	1	0	0.0275	11.0	11.0	1.0
5224	38	0	1	0.0875	36.0	36.0	0.0
5225	22	0	1	0.0475	20.0	20.0	0.0
5226	19	0	1	0.0425	17.0	17.0	0.0
5227	55	0	1	0.1275	53.0	53.0	0.0
5228	60	0	1	0.14	58.0	58.0	0.0
5229	43	0	1	0.0975	41.0	41.0	0.0
5230	19	0	1	0.04	17.0	17.0	0.0
5231	20	0	1	0.045	18.0	18.0	0.0
5232	25	0	1	0.055	23.0	23.0	0.0
5233	44	0	1	0.1025	42.0	42.0	0.0
5234	45	0	1	0.105	43.0	43.0	0.0
5235	21	0	1	0.0475	19.0	19.0	0.0
5236	32	0	1	0.075	30.0	30.0	0.0
5237	25	1	0	0.0625	25.0	25.0	1.0
5238	62	0	1	0.1425	60.0	60.0	0.0
5239	23	1	0	0.055	23.0	23.0	1.0
5240	19	0	1	0.0425	17.0	17.0	0.0
5241	14	0	1	0.03	12.0	12.0	0.0
5242	21	0	1	0.0475	19.0	19.0	0.0
5243	25	1	0	0.06	25.0	25.0	1.0
5244	3	0	1	0.0025	1.0	1.0	0.0
5245	78	1	0	0.1825	78.0	78.0	1.0
5246	27	0	1	0.0625	25.0	25.0	0.0
5247	47	0	1	0.105	45.0	45.0	0.0
5248	28	0	1	0.065	26.0	26.0	0.0
5249	14	0	1	0.03	12.0	12.0	0.0
5250	29	0	1	0.0675	27.0	27.0	0.0
5251	29	0	1	0.0675	27.0	27.0	0.0
5252	88	0	1	0.1775	86.0	86.0	0.0
5253	23	1	0	0.055	23.0	23.0	1.0
5254	21	0	1	0.0475	19.0	19.0	0.0
5255	40	0	1	0.09	38.0	38.0	0.0
5256	11	0	1	0.0225	9.0	9.0	0.0
5257	49	1	0	0.085	49.0	49.0	1.0
5258	33	0	1	0.075	31.0	31.0	0.0
5259	68	0	1	0.16	66.0	66.0	0.0
5260	2	1	0	0.005	2.0	2.0	1.0
5261	43	0	1	0.0975	41.0	41.0	0.0
5262	55	0	1	0.095	53.0	53.0	0.0
5263	19	0	1	0.0425	17.0	17.0	0.0
5264	30	0	1	0.0675	28.0	28.0	0.0
5265	20	0	1	0.045	18.0	18.0	0.0
5266	13	0	1	0.0275	11.0	11.0	0.0
5267	50	1	0	0.1225	50.0	50.0	1.0
5268	45	0	1	0.09	43.0	43.0	0.0
5269	37	0	1	0.0875	35.0	35.0	0.0
5270	15	0	1	0.0325	13.0	13.0	0.0
5271	13	0	1	0.0275	11.0	11.0	0.0
5272	46	0	1	0.1075	44.0	44.0	0.0
5273	13	0	1	0.0275	11.0	11.0	0.0
5274	28	0	1	0.0625	26.0	26.0	0.0
5275	12	1	0	0.03	12.0	12.0	1.0
5276	12	1	0	0.03	12.0	12.0	1.0
5277	72	0	1	0.1575	70.0	70.0	0.0
5278	3	0	1	0.0025	1.0	1.0	0.0
5279	12	0	1	0.025	10.0	10.0	0.0
5280	83	0	1	0.19	81.0	81.0	0.0
5281	11	0	1	0.0225	9.0	9.0	0.0
5282	17	0	1	0.0375	15.0	15.0	0.0
5283	31	0	1	0.0725	29.0	29.0	0.0
5284	21	0	1	0.0475	19.0	19.0	0.0
5285	28	0	1	0.0625	26.0	26.0	0.0
5286	33	0	1	0.075	31.0	31.0	0.0
5287	30	0	1	0.07	28.0	28.0	0.0
5288	16	0	1	0.035	14.0	14.0	0.0
5289	24	0	1	0.055	22.0	22.0	0.0
5290	5	0	1	0.0075	3.0	3.0	0.0
5291	43	0	1	0.0975	41.0	41.0	0.0
5292	23	0	1	0.05	21.0	21.0	0.0
5293	22	0	1	0.0475	20.0	20.0	0.0
5294	13	0	1	0.0275	11.0	11.0	0.0
5295	53	1	0	0.1275	53.0	53.0	1.0
5296	81	0	1	0.1875	79.0	79.0	0.0
5297	50	0	1	0.1175	48.0	48.0	0.0
5298	40	0	1	0.0925	38.0	38.0	0.0
5299	46	0	1	0.1	44.0	44.0	0.0
5300	21	0	1	0.0475	19.0	19.0	0.0
5301	15	0	1	0.0325	13.0	13.0	0.0
5302	26	0	1	0.06	24.0	24.0	0.0
5303	106	1	0	0.2525	106.0	106.0	1.0
5304	24	0	1	0.055	22.0	22.0	0.0
5305	12	0	1	0.025	10.0	10.0	0.0
5306	61	1	0	0.1425	61.0	61.0	1.0
5307	25	0	1	0.055	23.0	23.0	0.0
5308	33	0	1	0.0725	31.0	31.0	0.0
5309	20	0	1	0.045	18.0	18.0	0.0
5310	63	1	0	0.15	63.0	63.0	1.0
5311	25	0	1	0.055	23.0	23.0	0.0
5312	17	1	0	0.0425	17.0	17.0	1.0
5313	24	0	1	0.055	22.0	22.0	0.0
5314	24	1	0	0.06	24.0	24.0	1.0
5315	42	1	0	0.1025	42.0	42.0	1.0
5316	17	0	1	0.0375	15.0	15.0	0.0
5317	46	0	1	0.1075	44.0	44.0	0.0
5318	56	0	1	0.1325	54.0	54.0	0.0
5319	25	0	1	0.0575	23.0	23.0	0.0
5320	15	0	1	0.0325	13.0	13.0	0.0
5321	7	1	0	0.0175	7.0	7.0	1.0
5322	30	0	1	0.07	28.0	28.0	0.0
5323	18	0	1	0.04	16.0	16.0	0.0
5324	42	0	1	0.0975	40.0	40.0	0.0
5325	7	0	1	0.0125	5.0	5.0	0.0
5326	15	0	1	0.0325	13.0	13.0	0.0
5327	25	0	1	0.0575	23.0	23.0	0.0
5328	51	0	1	0.1175	49.0	49.0	0.0
5329	51	1	0	0.1175	51.0	51.0	1.0
5330	26	0	1	0.06	24.0	24.0	0.0
5331	19	0	1	0.0425	17.0	17.0	0.0
5332	26	0	1	0.06	24.0	24.0	0.0
5333	36	0	1	0.085	34.0	34.0	0.0
5334	29	0	1	0.06	27.0	27.0	0.0
5335	25	1	0	0.0575	25.0	25.0	1.0
5336	18	0	1	0.04	16.0	16.0	0.0
5337	21	0	1	0.0475	19.0	19.0	0.0
5338	12	0	1	0.025	10.0	10.0	0.0
5339	15	1	0	0.035	15.0	15.0	1.0
5340	49	1	0	0.1175	49.0	49.0	1.0
5341	5	0	1	0.0075	3.0	3.0	0.0
5342	20	0	1	0.045	18.0	18.0	0.0
5343	24	0	1	0.055	22.0	22.0	0.0
5344	30	1	0	0.0725	30.0	30.0	1.0
5345	40	0	1	0.0925	38.0	38.0	0.0
5346	23	1	0	0.0575	23.0	23.0	1.0
5347	12	0	1	0.025	10.0	10.0	0.0
5348	18	1	0	0.045	18.0	18.0	1.0
5349	22	0	1	0.0475	20.0	20.0	0.0
5350	29	0	1	0.065	27.0	27.0	0.0
5351	46	0	1	0.105	44.0	44.0	0.0
5352	38	1	0	0.0925	38.0	38.0	1.0
5353	56	0	1	0.1275	54.0	54.0	0.0
5354	30	0	1	0.065	28.0	28.0	0.0
5355	23	1	0	0.0575	23.0	23.0	1.0
5356	55	1	0	0.13	55.0	55.0	1.0
5357	9	0	1	0.0175	7.0	7.0	0.0
5358	46	0	1	0.0925	44.0	44.0	0.0
5359	40	1	0	0.0925	40.0	40.0	1.0
5360	25	0	1	0.0575	23.0	23.0	0.0
5361	59	0	1	0.1375	57.0	57.0	0.0
5362	14	0	1	0.03	12.0	12.0	0.0
5363	16	0	1	0.035	14.0	14.0	0.0
5364	9	0	1	0.0175	7.0	7.0	0.0
5365	5	0	1	0.0075	3.0	3.0	0.0
5366	17	0	1	0.0375	15.0	15.0	0.0
5367	5	0	1	0.0075	3.0	3.0	0.0
5368	42	1	0	0.1025	42.0	42.0	1.0
5369	21	0	1	0.0475	19.0	19.0	0.0
5370	46	0	1	0.1075	44.0	44.0	0.0
5371	61	0	1	0.14	59.0	59.0	0.0
5372	27	0	1	0.0625	25.0	25.0	0.0
5373	21	0	1	0.0475	19.0	19.0	0.0
5374	8	0	1	0.015	6.0	6.0	0.0
5375	14	0	1	0.03	12.0	12.0	0.0
5376	34	1	0	0.085	34.0	34.0	1.0
5377	12	0	1	0.0225	10.0	10.0	0.0
5378	44	0	1	0.1025	42.0	42.0	0.0
5379	47	1	0	0.1125	47.0	47.0	1.0
5380	30	0	1	0.07	28.0	28.0	0.0
5381	29	1	0	0.0675	29.0	29.0	1.0
5382	69	0	1	0.1625	67.0	67.0	0.0
5383	44	0	1	0.0975	42.0	42.0	0.0
5384	12	0	1	0.025	10.0	10.0	0.0
5385	38	0	1	0.07	36.0	36.0	0.0
5386	36	0	1	0.085	34.0	34.0	0.0
5387	45	0	1	0.1	43.0	43.0	0.0
5388	13	0	1	0.0275	11.0	11.0	0.0
5389	13	0	1	0.0275	11.0	11.0	0.0
5390	39	0	1	0.085	37.0	37.0	0.0
5391	71	0	1	0.1675	69.0	69.0	0.0
5392	16	0	1	0.035	14.0	14.0	0.0
5393	35	0	1	0.0825	33.0	33.0	0.0
5394	32	0	1	0.0725	30.0	30.0	0.0
5395	62	0	1	0.135	60.0	60.0	0.0
5396	27	0	1	0.06	25.0	25.0	0.0
5397	21	0	1	0.0475	19.0	19.0	0.0
5398	10	1	0	0.025	10.0	10.0	1.0
5399	15	0	1	0.0325	13.0	13.0	0.0
5400	32	0	1	0.0725	30.0	30.0	0.0
5401	17	0	1	0.0375	15.0	15.0	0.0
5402	22	0	1	0.05	20.0	20.0	0.0
5403	29	0	1	0.0675	27.0	27.0	0.0
5404	18	0	1	0.0375	16.0	16.0	0.0
5405	20	0	1	0.045	18.0	18.0	0.0
5406	26	0	1	0.06	24.0	24.0	0.0
5407	24	0	1	0.055	22.0	22.0	0.0
5408	51	0	1	0.12	49.0	49.0	0.0
5409	35	0	1	0.08	33.0	33.0	0.0
5410	27	1	0	0.065	27.0	27.0	1.0
5411	19	0	1	0.0425	17.0	17.0	0.0
5412	5	0	1	0.0075	3.0	3.0	0.0
5413	6	0	1	0.01	4.0	4.0	0.0
5414	9	0	1	0.0175	7.0	7.0	0.0
5415	30	0	1	0.07	28.0	28.0	0.0
5416	46	0	1	0.1075	44.0	44.0	0.0
5417	99	0	1	0.215	97.0	97.0	0.0
5418	11	0	1	0.0225	9.0	9.0	0.0
5419	54	0	1	0.1175	52.0	52.0	0.0
5420	59	0	1	0.1325	57.0	57.0	0.0
5421	35	0	1	0.0825	33.0	33.0	0.0
5422	6	0	1	0.01	4.0	4.0	0.0
5423	5	0	1	0.0075	3.0	3.0	0.0
