i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
14880	33	1	0	0.08	33.0	33.0	1.0
14881	56	1	0	0.1275	56.0	56.0	1.0
14882	26	0	1	0.06	24.0	24.0	0.0
14883	41	0	1	0.095	39.0	39.0	0.5
14884	10	0	1	0.02	8.0	8.0	0.0
14885	33	0	1	0.0725	31.0	31.0	0.5
14886	20	0	1	0.045	18.0	18.0	0.0
14887	20	0	1	0.045	18.0	18.0	0.0
14888	39	0	1	0.0925	37.0	37.0	0.0
14889	9	0	1	0.0175	7.0	7.0	0.0
14890	26	0	1	0.0575	24.0	24.0	0.0
14891	34	1	0	0.0825	34.0	34.0	1.0
14892	29	0	1	0.065	27.0	27.0	0.5
14893	9	0	1	0.0175	7.0	7.0	0.0
14894	31	0	1	0.0675	29.0	29.0	0.5
14895	56	1	0	0.1325	56.0	56.0	1.0
14896	27	0	1	0.0575	25.0	25.0	0.5
14897	41	0	1	0.095	39.0	39.0	0.5
14898	8	0	1	0.015	6.0	6.0	0.0
14899	35	0	1	0.08	33.0	33.0	0.0
14900	38	0	1	0.0875	36.0	36.0	0.5
14901	24	0	1	0.055	22.0	22.0	0.0
14902	31	0	1	0.0725	29.0	29.0	0.5
14903	39	0	1	0.0925	37.0	37.0	0.0
14904	48	1	0	0.115	48.0	48.0	1.0
14905	25	0	1	0.0575	23.0	23.0	0.5
14906	11	0	1	0.0225	9.0	9.0	0.0
14907	11	0	1	0.0225	9.0	9.0	0.5
14908	41	0	1	0.0925	39.0	39.0	0.0
14909	26	0	1	0.06	24.0	24.0	0.0
14910	21	0	1	0.0475	19.0	19.0	0.0
14911	57	1	0	0.1125	57.0	57.0	1.0
14912	74	0	1	0.1725	72.0	72.0	0.0
14913	29	0	1	0.065	27.0	27.0	0.5
14914	21	0	1	0.045	19.0	19.0	0.0
14915	42	0	1	0.0975	40.0	40.0	0.5
14916	31	0	1	0.0725	29.0	29.0	0.0
14917	50	0	1	0.115	48.0	48.0	0.5
14918	16	0	1	0.035	14.0	14.0	0.0
14919	13	0	1	0.0275	11.0	11.0	0.0
14920	34	0	1	0.08	32.0	32.0	0.0
14921	38	1	0	0.09	38.0	38.0	1.0
14922	45	1	0	0.11	45.0	45.0	1.0
14923	15	0	1	0.0325	13.0	13.0	0.0
14924	38	0	1	0.09	36.0	36.0	0.0
14925	41	0	1	0.095	39.0	39.0	0.5
14926	33	0	1	0.075	31.0	31.0	0.0
14927	16	0	1	0.0325	14.0	14.0	0.5
14928	45	0	1	0.105	43.0	43.0	0.0
14929	19	0	1	0.0425	17.0	17.0	0.0
14930	30	0	1	0.07	28.0	28.0	0.0
14931	10	0	1	0.02	8.0	8.0	0.0
14932	53	1	0	0.1275	53.0	53.0	1.0
14933	13	0	1	0.0275	11.0	11.0	0.0
14934	7	0	1	0.0125	5.0	5.0	0.0
14935	74	0	1	0.1525	72.0	72.0	0.5
14936	56	1	0	0.135	56.0	56.0	1.0
14937	57	0	1	0.1275	55.0	55.0	0.5
14938	25	0	1	0.0575	23.0	23.0	0.5
14939	53	0	1	0.125	51.0	51.0	0.0
14940	42	0	1	0.0975	40.0	40.0	0.0
14941	20	0	1	0.0425	18.0	18.0	0.5
14942	8	0	1	0.015	6.0	6.0	0.0
14943	23	0	1	0.0525	21.0	21.0	0.0
14944	23	0	1	0.05	21.0	21.0	0.0
14945	51	0	1	0.1175	49.0	49.0	0.0
14946	49	0	1	0.115	47.0	47.0	0.0
14947	91	1	0	0.2125	91.0	91.0	1.0
14948	7	0	1	0.0125	5.0	5.0	0.0
14949	50	0	1	0.115	48.0	48.0	0.0
14950	24	0	1	0.0525	22.0	22.0	0.5
14951	39	0	1	0.09	37.0	37.0	0.0
14952	28	0	1	0.065	26.0	26.0	0.0
14953	10	1	0	0.0225	10.0	10.0	1.0
14954	21	0	1	0.0475	19.0	19.0	0.0
14955	30	0	1	0.0675	28.0	28.0	0.5
14956	25	0	1	0.0575	23.0	23.0	0.5
14957	16	0	1	0.035	14.0	14.0	0.5
14958	48	1	0	0.1125	48.0	48.0	1.0
14959	49	0	1	0.115	47.0	47.0	0.0
14960	12	0	1	0.025	10.0	10.0	0.0
14961	20	0	1	0.045	18.0	18.0	0.0
14962	74	1	0	0.175	74.0	74.0	1.0
14963	24	0	1	0.055	22.0	22.0	0.0
14964	96	1	0	0.23	96.0	96.0	1.0
14965	65	1	0	0.1575	65.0	65.0	1.0
14966	46	0	1	0.105	44.0	44.0	0.0
14967	64	0	1	0.145	62.0	62.0	0.5
14968	25	0	1	0.055	23.0	23.0	0.0
14969	12	1	0	0.0225	12.0	12.0	1.0
14970	33	0	1	0.075	31.0	31.0	0.5
14971	35	1	0	0.0875	35.0	35.0	1.0
14972	70	0	1	0.145	68.0	68.0	0.0
14973	27	1	0	0.0675	27.0	27.0	1.0
14974	33	1	0	0.065	33.0	33.0	1.0
14975	54	1	0	0.1325	54.0	54.0	1.0
14976	29	0	1	0.0675	27.0	27.0	0.5
14977	63	0	1	0.13	61.0	61.0	0.5
14978	23	0	1	0.0525	21.0	21.0	0.0
14979	33	0	1	0.0775	31.0	31.0	0.0
14980	87	0	1	0.1675	85.0	85.0	0.5
14981	48	0	1	0.1125	46.0	46.0	0.0
14982	15	0	1	0.0325	13.0	13.0	0.5
14983	19	0	1	0.0425	17.0	17.0	0.0
14984	35	0	1	0.08	33.0	33.0	0.0
14985	55	0	1	0.13	53.0	53.0	0.5
14986	61	1	0	0.14	61.0	61.0	1.0
14987	15	0	1	0.0325	13.0	13.0	0.5
14988	26	1	0	0.0625	26.0	26.0	1.0
14989	47	0	1	0.11	45.0	45.0	0.5
14990	24	1	0	0.0575	24.0	24.0	1.0
14991	36	0	1	0.085	34.0	34.0	0.5
14992	39	0	1	0.0875	37.0	37.0	0.5
14993	10	0	1	0.0175	8.0	8.0	0.0
14994	25	0	1	0.0575	23.0	23.0	0.0
14995	24	0	1	0.0525	22.0	22.0	0.0
14996	10	0	1	0.02	8.0	8.0	0.0
14997	19	0	1	0.0425	17.0	17.0	0.0
14998	22	0	1	0.05	20.0	20.0	0.5
14999	20	1	0	0.0475	20.0	20.0	1.0
15000	51	0	1	0.1175	49.0	49.0	0.5
15001	14	0	1	0.03	12.0	12.0	0.0
15002	32	0	1	0.075	30.0	30.0	0.0
15003	79	1	0	0.1825	79.0	79.0	1.0
15004	13	0	1	0.0275	11.0	11.0	0.0
15005	23	0	1	0.0525	21.0	21.0	0.0
15006	40	1	0	0.0725	40.0	40.0	1.0
15007	40	0	1	0.09	38.0	38.0	0.5
15008	41	0	1	0.09	39.0	39.0	0.5
15009	3	0	1	0.0025	1.0	1.0	0.0
15010	15	0	1	0.0325	13.0	13.0	0.0
15011	24	0	1	0.055	22.0	22.0	0.0
15012	35	0	1	0.0775	33.0	33.0	0.5
15013	43	0	1	0.1	41.0	41.0	0.0
15014	38	0	1	0.08	36.0	36.0	0.5
15015	35	1	0	0.0825	35.0	35.0	1.0
15016	63	0	1	0.1275	61.0	61.0	0.5
15017	25	0	1	0.0575	23.0	23.0	0.0
15018	39	0	1	0.09	37.0	37.0	0.0
15019	49	1	0	0.1175	49.0	49.0	1.0
15020	27	0	1	0.0625	25.0	25.0	0.0
15021	20	0	1	0.045	18.0	18.0	0.0
15022	46	0	1	0.1075	44.0	44.0	0.5
15023	15	0	1	0.0325	13.0	13.0	0.0
15024	57	0	1	0.13	55.0	55.0	0.5
15025	17	0	1	0.0375	15.0	15.0	0.0
15026	5	0	1	0.0075	3.0	3.0	0.0
15027	11	0	1	0.0225	9.0	9.0	0.0
15028	26	0	1	0.0575	24.0	24.0	0.5
15029	23	0	1	0.0525	21.0	21.0	0.0
15030	60	1	0	0.1425	60.0	60.0	1.0
15031	25	1	0	0.06	25.0	25.0	1.0
15032	48	1	0	0.115	48.0	48.0	1.0
15033	47	1	0	0.1125	47.0	47.0	1.0
15034	25	0	1	0.055	23.0	23.0	0.5
15035	32	0	1	0.0725	30.0	30.0	0.0
15036	41	0	1	0.0925	39.0	39.0	0.5
15037	14	0	1	0.03	12.0	12.0	0.0
15038	15	0	1	0.0325	13.0	13.0	0.0
15039	38	1	0	0.09	38.0	38.0	1.0
15040	17	0	1	0.0375	15.0	15.0	0.5
15041	44	0	1	0.1	42.0	42.0	0.5
15042	53	0	1	0.105	51.0	51.0	0.5
15043	34	0	1	0.08	32.0	32.0	0.0
15044	68	1	0	0.1625	68.0	68.0	1.0
15045	19	0	1	0.04	17.0	17.0	0.0
15046	21	0	1	0.0475	19.0	19.0	0.0
15047	17	0	1	0.0375	15.0	15.0	0.0
15048	42	0	1	0.09	40.0	40.0	0.5
15049	35	0	1	0.08	33.0	33.0	0.5
15050	56	0	1	0.1325	54.0	54.0	0.5
15051	65	0	1	0.145	63.0	63.0	0.5
15052	30	1	0	0.07	30.0	30.0	1.0
15053	56	0	1	0.115	54.0	54.0	0.5
15054	30	0	1	0.0675	28.0	28.0	0.5
15055	10	0	1	0.02	8.0	8.0	0.0
15056	16	0	1	0.035	14.0	14.0	0.0
15057	74	1	0	0.1725	74.0	74.0	1.0
15058	27	0	1	0.06	25.0	25.0	0.0
15059	18	0	1	0.04	16.0	16.0	0.0
15060	24	0	1	0.055	22.0	22.0	0.0
15061	6	0	1	0.01	4.0	4.0	0.0
15062	70	0	1	0.16	68.0	68.0	0.5
15063	52	1	0	0.1275	52.0	52.0	1.0
15064	56	1	0	0.1275	56.0	56.0	1.0
15065	23	0	1	0.0525	21.0	21.0	0.5
15066	14	0	1	0.03	12.0	12.0	0.0
15067	14	0	1	0.03	12.0	12.0	0.5
15068	19	0	1	0.0425	17.0	17.0	0.0
15069	42	0	1	0.0975	40.0	40.0	0.5
15070	37	0	1	0.0875	35.0	35.0	0.0
15071	17	0	1	0.0375	15.0	15.0	0.0
15072	65	0	1	0.15	63.0	63.0	0.5
15073	38	1	0	0.0875	38.0	38.0	1.0
15074	23	0	1	0.0525	21.0	21.0	0.0
15075	63	0	1	0.1425	61.0	61.0	0.5
15076	24	0	1	0.055	22.0	22.0	0.0
15077	10	0	1	0.02	8.0	8.0	0.0
15078	28	0	1	0.0625	26.0	26.0	0.5
15079	32	1	0	0.0775	32.0	32.0	1.0
15080	16	0	1	0.035	14.0	14.0	0.0
15081	25	0	1	0.055	23.0	23.0	0.0
15082	39	0	1	0.09	37.0	37.0	0.0
15083	14	0	1	0.03	12.0	12.0	0.0
15084	45	0	1	0.105	43.0	43.0	0.5
15085	80	1	0	0.165	80.0	80.0	1.0
15086	18	0	1	0.04	16.0	16.0	0.0
15087	43	1	0	0.1025	43.0	43.0	1.0
15088	32	0	1	0.075	30.0	30.0	0.0
15089	34	0	1	0.0775	32.0	32.0	0.0
15090	27	0	1	0.06	25.0	25.0	0.5
15091	42	0	1	0.095	40.0	40.0	0.5
15092	28	0	1	0.065	26.0	26.0	0.0
15093	44	0	1	0.1025	42.0	42.0	0.0
15094	38	0	1	0.0875	36.0	36.0	0.5
15095	31	0	1	0.0725	29.0	29.0	0.5
15096	7	0	1	0.0125	5.0	5.0	0.5
15097	3	0	1	0.0025	1.0	1.0	0.0
15098	11	0	1	0.0225	9.0	9.0	0.0
15099	37	0	1	0.085	35.0	35.0	0.0
15100	21	0	1	0.0475	19.0	19.0	0.0
15101	21	0	1	0.0475	19.0	19.0	0.0
15102	6	0	1	0.01	4.0	4.0	0.0
15103	20	0	1	0.045	18.0	18.0	0.0
15104	28	0	1	0.065	26.0	26.0	0.0
15105	24	0	1	0.055	22.0	22.0	0.0
15106	23	0	1	0.0525	21.0	21.0	0.0
15107	16	0	1	0.035	14.0	14.0	0.0
15108	32	0	1	0.0725	30.0	30.0	0.5
15109	21	1	0	0.05	21.0	21.0	1.0
15110	20	0	1	0.045	18.0	18.0	0.0
15111	52	0	1	0.1225	50.0	50.0	0.5
15112	25	0	1	0.0575	23.0	23.0	0.0
15113	23	1	0	0.0575	23.0	23.0	1.0
15114	30	0	1	0.07	28.0	28.0	0.0
15115	14	0	1	0.03	12.0	12.0	0.0
15116	29	0	1	0.065	27.0	27.0	0.5
15117	6	0	1	0.01	4.0	4.0	0.5
15118	10	0	1	0.02	8.0	8.0	0.0
15119	23	0	1	0.0525	21.0	21.0	0.5
15120	19	0	1	0.0425	17.0	17.0	0.0
15121	98	1	0	0.2325	98.0	98.0	1.0
15122	60	0	1	0.14	58.0	58.0	0.5
15123	35	0	1	0.08	33.0	33.0	0.5
15124	72	0	1	0.13	70.0	70.0	0.0
15125	39	0	1	0.0925	37.0	37.0	0.5
15126	47	0	1	0.1025	45.0	45.0	0.0
15127	5	0	1	0.0075	3.0	3.0	0.0
15128	26	0	1	0.06	24.0	24.0	0.0
15129	57	1	0	0.1325	57.0	57.0	1.0
15130	9	0	1	0.015	7.0	7.0	0.5
15131	14	0	1	0.03	12.0	12.0	0.5
15132	29	0	1	0.0675	27.0	27.0	0.5
15133	32	0	1	0.0725	30.0	30.0	0.0
15134	22	0	1	0.05	20.0	20.0	0.0
15135	34	0	1	0.0775	32.0	32.0	0.0
15136	73	0	1	0.1725	71.0	71.0	0.5
15137	35	0	1	0.0775	33.0	33.0	0.5
15138	41	1	0	0.1	41.0	41.0	1.0
15139	15	0	1	0.0325	13.0	13.0	0.0
15140	5	0	1	0.0075	3.0	3.0	0.0
15141	34	0	1	0.08	32.0	32.0	0.0
15142	86	0	1	0.2025	84.0	84.0	0.5
15143	62	0	1	0.145	60.0	60.0	0.5
15144	24	0	1	0.055	22.0	22.0	0.0
15145	38	0	1	0.0875	36.0	36.0	0.5
15146	25	0	1	0.055	23.0	23.0	0.0
15147	24	0	1	0.055	22.0	22.0	0.0
15148	32	0	1	0.0725	30.0	30.0	0.0
15149	22	0	1	0.05	20.0	20.0	0.0
15150	14	0	1	0.03	12.0	12.0	0.0
15151	36	0	1	0.0825	34.0	34.0	0.0
15152	21	0	1	0.0475	19.0	19.0	0.5
15153	24	0	1	0.0525	22.0	22.0	0.5
15154	26	0	1	0.06	24.0	24.0	0.5
15155	34	0	1	0.08	32.0	32.0	0.0
15156	8	0	1	0.015	6.0	6.0	0.0
15157	15	0	1	0.0325	13.0	13.0	0.0
15158	36	0	1	0.08	34.0	34.0	0.5
15159	82	0	1	0.185	80.0	80.0	0.5
15160	24	0	1	0.055	22.0	22.0	0.0
15161	62	1	0	0.145	62.0	62.0	1.0
15162	58	1	0	0.1375	58.0	58.0	1.0
15163	41	1	0	0.095	41.0	41.0	1.0
15164	35	0	1	0.08	33.0	33.0	0.5
15165	31	0	1	0.07	29.0	29.0	0.0
15166	35	1	0	0.085	35.0	35.0	1.0
15167	46	0	1	0.1075	44.0	44.0	0.5
15168	34	0	1	0.0775	32.0	32.0	0.0
15169	34	0	1	0.08	32.0	32.0	0.0
15170	56	1	0	0.125	56.0	56.0	1.0
15171	31	0	1	0.0725	29.0	29.0	0.0
15172	22	0	1	0.05	20.0	20.0	0.0
15173	43	1	0	0.1025	43.0	43.0	1.0
15174	62	1	0	0.145	62.0	62.0	1.0
15175	61	0	1	0.14	59.0	59.0	0.0
15176	61	1	0	0.145	61.0	61.0	1.0
15177	47	0	1	0.11	45.0	45.0	0.5
15178	41	0	1	0.095	39.0	39.0	0.5
15179	30	1	0	0.0725	30.0	30.0	1.0
15180	44	0	1	0.1025	42.0	42.0	0.5
15181	37	0	1	0.0875	35.0	35.0	0.0
15182	40	0	1	0.0925	38.0	38.0	0.0
15183	21	0	1	0.0475	19.0	19.0	0.0
15184	29	0	1	0.0675	27.0	27.0	0.5
15185	43	0	1	0.1	41.0	41.0	0.0
15186	42	0	1	0.0775	40.0	40.0	0.5
15187	21	0	1	0.0475	19.0	19.0	0.0
15188	28	0	1	0.065	26.0	26.0	0.0
15189	7	0	1	0.0125	5.0	5.0	0.0
15190	15	0	1	0.0325	13.0	13.0	0.5
15191	34	0	1	0.0775	32.0	32.0	0.5
15192	26	0	1	0.06	24.0	24.0	0.0
15193	33	0	1	0.0775	31.0	31.0	0.0
15194	39	0	1	0.09	37.0	37.0	0.0
15195	19	1	0	0.045	19.0	19.0	1.0
15196	31	0	1	0.07	29.0	29.0	0.5
15197	18	0	1	0.04	16.0	16.0	0.0
15198	6	0	1	0.01	4.0	4.0	0.0
15199	35	0	1	0.08	33.0	33.0	0.0
15200	26	0	1	0.06	24.0	24.0	0.0
15201	28	0	1	0.0625	26.0	26.0	0.0
15202	30	0	1	0.07	28.0	28.0	0.0
15203	15	0	1	0.0325	13.0	13.0	0.0
15204	36	0	1	0.08	34.0	34.0	0.5
15205	98	1	0	0.215	98.0	98.0	1.0
15206	19	0	1	0.0425	17.0	17.0	0.5
15207	22	0	1	0.035	20.0	20.0	0.0
15208	68	1	0	0.1625	68.0	68.0	1.0
15209	13	0	1	0.025	11.0	11.0	0.0
15210	47	1	0	0.1125	47.0	47.0	1.0
15211	10	0	1	0.02	8.0	8.0	0.0
15212	48	1	0	0.11	48.0	48.0	1.0
15213	7	0	1	0.0125	5.0	5.0	0.0
15214	57	0	1	0.13	55.0	55.0	0.0
15215	59	1	0	0.1425	59.0	59.0	1.0
15216	21	0	1	0.0475	19.0	19.0	0.5
15217	24	0	1	0.0525	22.0	22.0	0.5
15218	24	0	1	0.055	22.0	22.0	0.0
15219	57	0	1	0.1325	55.0	55.0	0.5
15220	37	0	1	0.085	35.0	35.0	0.0
15221	26	0	1	0.06	24.0	24.0	0.0
15222	48	1	0	0.1175	48.0	48.0	1.0
15223	11	0	1	0.0225	9.0	9.0	0.0
15224	93	1	0	0.2125	93.0	93.0	1.0
15225	73	1	0	0.175	73.0	73.0	1.0
15226	65	0	1	0.1525	63.0	63.0	0.5
15227	26	0	1	0.06	24.0	24.0	0.0
15228	19	0	1	0.0425	17.0	17.0	0.0
15229	45	0	1	0.1025	43.0	43.0	0.5
15230	18	0	1	0.04	16.0	16.0	0.0
15231	39	0	1	0.0925	37.0	37.0	0.0
15232	9	0	1	0.0175	7.0	7.0	0.0
15233	21	0	1	0.0475	19.0	19.0	0.0
15234	90	1	0	0.205	90.0	90.0	1.0
15235	17	0	1	0.0375	15.0	15.0	0.5
15236	24	0	1	0.055	22.0	22.0	0.0
15237	51	1	0	0.12	51.0	51.0	1.0
15238	27	0	1	0.0625	25.0	25.0	0.0
15239	13	0	1	0.0275	11.0	11.0	0.0
15240	55	1	0	0.1325	55.0	55.0	1.0
15241	10	0	1	0.02	8.0	8.0	0.0
15242	60	0	1	0.14	58.0	58.0	0.5
15243	23	0	1	0.0525	21.0	21.0	0.0
15244	38	0	1	0.0875	36.0	36.0	0.0
15245	58	0	1	0.1325	56.0	56.0	0.5
15246	23	0	1	0.0525	21.0	21.0	0.0
15247	40	0	1	0.09	38.0	38.0	0.5
15248	14	0	1	0.03	12.0	12.0	0.5
15249	30	0	1	0.07	28.0	28.0	0.5
15250	63	0	1	0.15	61.0	61.0	0.0
15251	51	1	0	0.1225	51.0	51.0	1.0
15252	7	0	1	0.0125	5.0	5.0	0.5
15253	35	0	1	0.0825	33.0	33.0	0.0
15254	85	1	0	0.205	85.0	85.0	1.0
15255	21	0	1	0.045	19.0	19.0	0.0
15256	49	0	1	0.1125	47.0	47.0	0.0
15257	80	0	1	0.185	78.0	78.0	0.5
15258	86	1	0	0.195	86.0	86.0	1.0
15259	31	0	1	0.065	29.0	29.0	0.5
15260	78	1	0	0.1825	78.0	78.0	1.0
15261	22	0	1	0.05	20.0	20.0	0.0
15262	38	0	1	0.09	36.0	36.0	0.0
15263	18	0	1	0.0375	16.0	16.0	0.0
15264	12	0	1	0.025	10.0	10.0	0.0
15265	42	0	1	0.095	40.0	40.0	0.5
15266	20	0	1	0.0425	18.0	18.0	0.5
15267	29	0	1	0.0675	27.0	27.0	0.0
15268	93	1	0	0.2225	93.0	93.0	1.0
15269	2	0	1	0.0	0.0	0.0	0.0
15270	20	0	1	0.0425	18.0	18.0	0.0
15271	26	0	1	0.06	24.0	24.0	0.0
15272	37	0	1	0.085	35.0	35.0	0.5
15273	22	0	1	0.05	20.0	20.0	0.0
15274	34	0	1	0.0775	32.0	32.0	0.5
15275	48	0	1	0.1125	46.0	46.0	0.5
15276	31	0	1	0.07	29.0	29.0	0.0
15277	51	1	0	0.12	51.0	51.0	1.0
15278	33	0	1	0.075	31.0	31.0	0.5
15279	46	0	1	0.105	44.0	44.0	0.5
15280	79	0	1	0.185	77.0	77.0	0.5
15281	32	0	1	0.0725	30.0	30.0	0.0
15282	33	0	1	0.0775	31.0	31.0	0.0
15283	46	0	1	0.1075	44.0	44.0	0.0
15284	8	0	1	0.015	6.0	6.0	0.5
15285	67	0	1	0.1475	65.0	65.0	0.5
15286	53	0	1	0.1225	51.0	51.0	0.5
15287	35	1	0	0.0875	35.0	35.0	1.0
15288	25	0	1	0.0575	23.0	23.0	0.0
15289	49	0	1	0.1125	47.0	47.0	0.5
15290	18	0	1	0.04	16.0	16.0	0.0
15291	23	0	1	0.0525	21.0	21.0	0.5
15292	22	0	1	0.05	20.0	20.0	0.0
15293	54	1	0	0.13	54.0	54.0	1.0
15294	15	0	1	0.03	13.0	13.0	0.5
15295	27	0	1	0.06	25.0	25.0	0.5
15296	80	1	0	0.1775	80.0	80.0	1.0
15297	15	0	1	0.0325	13.0	13.0	0.0
15298	15	0	1	0.0325	13.0	13.0	0.0
15299	21	0	1	0.0475	19.0	19.0	0.0
15300	34	0	1	0.08	32.0	32.0	0.0
15301	18	0	1	0.04	16.0	16.0	0.0
15302	20	0	1	0.045	18.0	18.0	0.0
15303	14	0	1	0.0275	12.0	12.0	0.5
15304	34	0	1	0.08	32.0	32.0	0.5
15305	13	0	1	0.0275	11.0	11.0	0.0
15306	28	1	0	0.07	28.0	28.0	1.0
15307	7	0	1	0.0125	5.0	5.0	0.0
15308	22	0	1	0.05	20.0	20.0	0.0
15309	38	0	1	0.0875	36.0	36.0	0.5
15310	46	0	1	0.1075	44.0	44.0	0.0
15311	21	0	1	0.0475	19.0	19.0	0.0
15312	35	0	1	0.0725	33.0	33.0	0.5
15313	11	0	1	0.0225	9.0	9.0	0.5
15314	21	0	1	0.0475	19.0	19.0	0.0
15315	30	0	1	0.07	28.0	28.0	0.5
15316	10	0	1	0.02	8.0	8.0	0.0
15317	6	0	1	0.01	4.0	4.0	0.0
15318	35	0	1	0.08	33.0	33.0	0.5
15319	64	1	0	0.145	64.0	64.0	1.0
15320	12	0	1	0.025	10.0	10.0	0.0
15321	21	0	1	0.0475	19.0	19.0	0.0
15322	24	0	1	0.055	22.0	22.0	0.0
15323	33	0	1	0.075	31.0	31.0	0.5
15324	8	0	1	0.015	6.0	6.0	0.0
15325	31	0	1	0.07	29.0	29.0	0.0
15326	68	0	1	0.155	66.0	66.0	0.5
15327	59	0	1	0.14	57.0	57.0	0.5
15328	30	0	1	0.0675	28.0	28.0	0.0
15329	46	0	1	0.105	44.0	44.0	0.5
15330	46	1	0	0.1125	46.0	46.0	1.0
15331	19	0	1	0.0425	17.0	17.0	0.0
15332	75	0	1	0.1725	73.0	73.0	0.5
15333	37	0	1	0.0675	35.0	35.0	0.5
15334	39	1	0	0.095	39.0	39.0	1.0
15335	9	0	1	0.0175	7.0	7.0	0.0
15336	15	0	1	0.0325	13.0	13.0	0.0
15337	29	0	1	0.0675	27.0	27.0	0.5
15338	8	0	1	0.015	6.0	6.0	0.0
15339	50	1	0	0.1175	50.0	50.0	1.0
15340	42	0	1	0.095	40.0	40.0	0.5
15341	17	0	1	0.0375	15.0	15.0	0.0
15342	28	0	1	0.065	26.0	26.0	0.5
15343	20	0	1	0.045	18.0	18.0	0.0
15344	33	1	0	0.0775	33.0	33.0	1.0
15345	39	0	1	0.09	37.0	37.0	0.5
15346	2	0	1	0.0	0.0	0.0	0.0
15347	91	0	1	0.2075	89.0	89.0	0.5
15348	30	0	1	0.0675	28.0	28.0	0.5
15349	23	0	1	0.0525	21.0	21.0	0.5
15350	27	0	1	0.0575	25.0	25.0	0.0
15351	63	0	1	0.145	61.0	61.0	0.5
15352	48	0	1	0.1125	46.0	46.0	0.5
15353	8	0	1	0.015	6.0	6.0	0.0
15354	48	0	1	0.1125	46.0	46.0	0.0
15355	19	0	1	0.0425	17.0	17.0	0.0
15356	28	0	1	0.065	26.0	26.0	0.0
15357	36	0	1	0.0825	34.0	34.0	0.0
15358	49	0	1	0.11	47.0	47.0	0.5
15359	32	0	1	0.0725	30.0	30.0	0.5
15360	29	1	0	0.0675	29.0	29.0	1.0
15361	68	1	0	0.1625	68.0	68.0	1.0
15362	22	0	1	0.05	20.0	20.0	0.5
15363	34	0	1	0.08	32.0	32.0	0.0
15364	25	0	1	0.0575	23.0	23.0	0.0
15365	6	0	1	0.01	4.0	4.0	0.0
15366	17	0	1	0.0375	15.0	15.0	0.0
15367	16	0	1	0.0325	14.0	14.0	0.5
15368	24	0	1	0.0525	22.0	22.0	0.5
15369	20	0	1	0.045	18.0	18.0	0.0
15370	43	0	1	0.0975	41.0	41.0	0.5
15371	8	0	1	0.015	6.0	6.0	0.0
15372	34	0	1	0.0775	32.0	32.0	0.5
15373	42	1	0	0.0975	42.0	42.0	1.0
15374	8	0	1	0.015	6.0	6.0	0.0
15375	33	0	1	0.0725	31.0	31.0	0.5
15376	36	0	1	0.0825	34.0	34.0	0.5
15377	45	0	1	0.105	43.0	43.0	0.0
15378	57	1	0	0.14	57.0	57.0	1.0
15379	10	0	1	0.02	8.0	8.0	0.0
15380	30	0	1	0.065	28.0	28.0	0.0
15381	15	0	1	0.0325	13.0	13.0	0.5
15382	10	0	1	0.02	8.0	8.0	0.0
15383	26	0	1	0.0575	24.0	24.0	0.5
15384	65	0	1	0.1525	63.0	63.0	0.5
15385	54	0	1	0.125	52.0	52.0	0.0
15386	37	0	1	0.085	35.0	35.0	0.5
15387	25	0	1	0.0575	23.0	23.0	0.0
15388	17	0	1	0.0375	15.0	15.0	0.0
15389	42	0	1	0.095	40.0	40.0	0.0
15390	26	0	1	0.0575	24.0	24.0	0.5
15391	56	0	1	0.125	54.0	54.0	0.5
15392	17	0	1	0.0375	15.0	15.0	0.0
15393	53	0	1	0.1225	51.0	51.0	0.0
15394	57	1	0	0.125	57.0	57.0	1.0
15395	16	0	1	0.035	14.0	14.0	0.0
15396	73	1	0	0.1475	73.0	73.0	1.0
15397	6	0	1	0.01	4.0	4.0	0.5
15398	32	1	0	0.0775	32.0	32.0	1.0
15399	29	0	1	0.04	27.0	27.0	0.5
15400	21	0	1	0.0475	19.0	19.0	0.5
15401	34	0	1	0.0775	32.0	32.0	0.0
15402	59	0	1	0.135	57.0	57.0	0.5
15403	98	1	0	0.2125	98.0	98.0	1.0
15404	36	0	1	0.085	34.0	34.0	0.0
15405	21	0	1	0.0475	19.0	19.0	0.0
15406	29	0	1	0.0575	27.0	27.0	0.5
15407	16	1	0	0.0375	16.0	16.0	1.0
15408	22	0	1	0.05	20.0	20.0	0.5
15409	15	0	1	0.0325	13.0	13.0	0.0
15410	21	0	1	0.0475	19.0	19.0	0.0
15411	25	0	1	0.0575	23.0	23.0	0.0
15412	36	0	1	0.085	34.0	34.0	0.0
15413	19	0	1	0.0425	17.0	17.0	0.0
15414	20	0	1	0.04	18.0	18.0	0.0
15415	26	0	1	0.06	24.0	24.0	0.0
15416	20	0	1	0.045	18.0	18.0	0.5
15417	11	0	1	0.0225	9.0	9.0	0.0
15418	20	0	1	0.0425	18.0	18.0	0.5
15419	11	0	1	0.0225	9.0	9.0	0.0
15420	17	0	1	0.0375	15.0	15.0	0.5
15421	119	0	1	0.26	117.0	117.0	0.5
15422	30	0	1	0.0675	28.0	28.0	0.5
15423	24	1	0	0.0575	24.0	24.0	1.0
15424	25	0	1	0.0575	23.0	23.0	0.0
15425	12	0	1	0.025	10.0	10.0	0.0
