i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
107	66	0	5	0.2425	33.8	169.0	0.5
108	33	1	2	0.19	23.2	116.0	1.0
109	48	0	5	0.165	25.8	129.0	0.5
110	20	1	2	0.1	16.6	83.0	1.0
111	30	1	0	0.175	23.4	117.0	1.0
112	35	1	1	0.165	22.4	112.0	1.0
113	35	1	4	0.245	23.8	119.0	1.0
114	87	0	5	0.2525	37.8	189.0	0.5
115	21	1	0	0.1025	17.0	85.0	1.0
116	25	1	0	0.1625	20.2	101.0	1.0
117	22	1	1	0.15	18.6	93.0	1.0
118	52	1	2	0.2	35.0	175.0	1.0
119	37	1	2	0.1825	22.0	110.0	1.0
120	29	1	1	0.1475	19.6	98.0	1.0
121	82	0	5	0.22	29.8	149.0	0.5
122	26	1	0	0.1725	21.2	106.0	1.0
123	24	1	0	0.195	22.0	110.0	1.0
124	39	1	0	0.14	20.8	104.0	1.0
125	50	0	5	0.1775	24.4	122.0	0.5
126	14	1	3	0.0475	8.4	42.0	1.0
127	40	1	1	0.18	27.6	138.0	1.0
128	30	1	2	0.1725	20.4	102.0	1.0
129	26	1	0	0.175	23.2	116.0	1.0
130	33	1	1	0.1975	24.0	120.0	1.0
131	48	1	4	0.225	31.2	156.0	1.0
132	36	1	1	0.165	23.2	116.0	1.0
133	37	1	3	0.205	27.0	135.0	1.0
134	41	0	5	0.1975	22.0	110.0	0.5
135	47	1	3	0.27	31.0	155.0	1.0
136	19	1	0	0.1175	15.2	76.0	1.0
137	35	1	1	0.22	23.8	119.0	1.0
138	8	1	1	0.0475	7.2	36.0	1.0
139	25	1	0	0.165	20.4	102.0	1.0
140	30	1	2	0.1375	19.2	96.0	1.0
141	41	1	2	0.21	25.2	126.0	1.0
142	23	1	1	0.1475	22.6	113.0	1.0
143	19	1	0	0.1	17.0	85.0	1.0
144	22	1	0	0.1225	17.6	88.0	1.0
145	28	1	0	0.135	16.8	84.0	1.0
146	55	1	3	0.26	31.0	155.0	1.0
147	29	1	0	0.19	25.0	125.0	1.0
148	55	1	1	0.18	25.4	127.0	1.0
149	27	1	1	0.1825	21.6	108.0	1.0
150	26	1	3	0.1625	17.2	86.0	1.0
151	41	1	2	0.205	27.0	135.0	1.0
152	23	1	0	0.1025	16.2	81.0	1.0
153	11	1	0	0.085	10.8	54.0	1.0
154	24	1	0	0.1725	21.8	109.0	1.0
155	84	0	5	0.195	28.2	141.0	0.5
156	50	0	5	0.1775	26.2	131.0	0.5
157	9	1	1	0.0575	8.4	42.0	1.0
158	30	1	1	0.135	17.2	86.0	1.0
159	31	1	0	0.15	20.2	101.0	1.0
160	8	1	0	0.045	7.4	37.0	1.0
161	24	1	1	0.14	22.8	114.0	1.0
162	36	0	5	0.165	22.2	111.0	0.5
163	41	1	3	0.2125	24.0	120.0	1.0
164	25	1	1	0.2075	22.2	111.0	1.0
165	50	1	2	0.1825	26.2	131.0	1.0
166	42	1	1	0.1325	22.2	111.0	1.0
167	17	1	0	0.07	14.8	74.0	1.0
168	24	1	0	0.19	20.0	100.0	1.0
169	31	1	1	0.155	17.6	88.0	1.0
170	30	1	4	0.125	15.2	76.0	1.0
171	26	1	3	0.1075	14.0	70.0	1.0
172	24	1	2	0.095	17.6	88.0	1.0
173	34	1	3	0.16	15.4	77.0	1.0
174	25	1	0	0.165	17.6	88.0	1.0
175	21	1	0	0.1775	19.0	95.0	1.0
176	20	1	1	0.0975	14.8	74.0	1.0
177	27	1	0	0.14	24.4	122.0	1.0
178	32	1	1	0.215	28.0	140.0	1.0
179	32	0	5	0.145	21.0	105.0	0.5
180	39	0	5	0.1725	21.0	105.0	0.5
181	40	0	5	0.2025	26.2	131.0	0.5
182	15	1	2	0.1025	14.0	70.0	1.0
183	2	0	5	0.0	0.0	0.0	0.0
184	24	1	1	0.0875	12.6	63.0	1.0
185	26	1	0	0.14	16.0	80.0	1.0
186	28	1	1	0.1525	21.2	106.0	1.0
187	38	1	0	0.15	21.4	107.0	1.0
188	19	1	0	0.1	14.6	73.0	1.0
189	40	1	1	0.1675	21.0	105.0	1.0
190	23	1	4	0.0575	5.4	27.0	1.0
191	41	1	1	0.2175	24.2	121.0	1.0
192	35	0	5	0.2	25.2	126.0	0.0
193	37	0	5	0.2075	24.4	122.0	0.5
194	43	0	5	0.2325	26.0	130.0	0.5
195	28	1	1	0.15	19.4	97.0	1.0
196	18	1	1	0.0975	15.4	77.0	1.0
197	16	1	0	0.0925	12.6	63.0	1.0
198	55	0	5	0.2375	27.6	138.0	0.5
199	24	1	0	0.115	13.0	65.0	1.0
200	25	1	0	0.1375	18.4	92.0	1.0
201	45	1	3	0.215	24.2	121.0	1.0
202	33	1	2	0.2225	25.6	128.0	1.0
203	37	1	1	0.15	21.0	105.0	1.0
204	17	1	0	0.1125	15.8	79.0	1.0
205	35	0	5	0.135	21.8	109.0	0.0
206	34	0	5	0.085	13.4	67.0	0.5
207	23	1	0	0.1075	20.2	101.0	1.0
208	32	0	5	0.105	17.2	86.0	0.0
209	45	0	5	0.1825	25.2	126.0	0.5
210	49	1	1	0.185	24.4	122.0	1.0
211	31	1	0	0.1625	20.4	102.0	1.0
212	27	1	2	0.16	19.6	98.0	1.0
213	43	0	5	0.2	23.8	119.0	0.5
214	43	0	5	0.16	21.8	109.0	0.5
215	22	1	0	0.125	16.8	84.0	1.0
216	30	1	1	0.2	26.6	133.0	1.0
217	35	1	0	0.1625	27.0	135.0	1.0
218	33	1	2	0.1225	17.2	86.0	1.0
219	20	1	0	0.145	18.0	90.0	1.0
220	63	1	2	0.2625	29.4	147.0	1.0
221	24	1	0	0.155	21.2	106.0	1.0
222	25	1	2	0.115	18.6	93.0	1.0
223	40	0	5	0.145	19.6	98.0	0.0
224	34	0	5	0.14	19.6	98.0	0.5
225	70	0	5	0.1975	29.2	146.0	0.5
226	70	0	5	0.1975	36.2	181.0	0.5
227	32	1	0	0.185	21.8	109.0	1.0
228	40	1	1	0.24	27.6	138.0	1.0
229	25	1	2	0.1375	22.4	112.0	1.0
230	57	1	1	0.14	20.0	100.0	1.0
231	16	1	0	0.11	14.0	70.0	1.0
232	30	1	1	0.16	19.2	96.0	1.0
233	34	1	4	0.18	24.2	121.0	1.0
234	17	1	1	0.0775	13.4	67.0	1.0
235	21	1	0	0.155	18.4	92.0	1.0
236	38	1	3	0.185	26.4	132.0	1.0
237	26	1	1	0.1275	22.4	112.0	1.0
238	23	1	1	0.1375	16.0	80.0	1.0
239	39	0	5	0.1425	23.8	119.0	0.0
240	25	1	0	0.19	20.2	101.0	1.0
241	55	1	4	0.24	30.0	150.0	1.0
242	41	1	2	0.26	30.4	152.0	1.0
243	44	0	5	0.21	22.8	114.0	0.0
244	39	1	1	0.165	24.4	122.0	1.0
245	67	0	5	0.26	33.2	166.0	0.5
246	52	0	5	0.24	29.8	149.0	0.0
247	48	0	5	0.175	22.2	111.0	0.0
248	41	0	5	0.185	23.8	119.0	0.0
249	19	1	0	0.1225	17.2	86.0	1.0
250	32	1	2	0.16	20.6	103.0	1.0
251	26	1	2	0.17	19.4	97.0	1.0
252	27	1	1	0.155	20.6	103.0	1.0
253	35	1	2	0.2175	24.4	122.0	1.0
254	24	1	1	0.11	14.0	70.0	1.0
255	27	1	4	0.0975	10.2	51.0	1.0
256	52	0	5	0.2725	32.2	161.0	0.5
257	61	0	5	0.27	31.2	156.0	0.0
258	35	1	0	0.165	23.2	116.0	1.0
259	11	1	1	0.0675	9.6	48.0	1.0
260	20	0	5	0.1225	15.4	77.0	0.5
261	48	1	2	0.2725	33.2	166.0	1.0
262	39	1	3	0.125	23.0	115.0	1.0
263	41	0	5	0.17	24.4	122.0	0.0
264	34	1	0	0.1925	24.8	124.0	1.0
265	23	1	0	0.0825	20.8	104.0	1.0
266	43	1	2	0.21	24.8	124.0	1.0
267	54	1	4	0.2275	30.8	154.0	1.0
268	65	0	5	0.18	31.8	159.0	0.5
269	19	0	5	0.075	12.4	62.0	0.0
270	24	1	0	0.2075	20.4	102.0	1.0
271	29	0	5	0.1325	15.6	78.0	0.5
272	18	1	0	0.12	17.0	85.0	1.0
273	47	0	5	0.11	12.2	61.0	0.5
274	26	1	3	0.12	14.4	72.0	1.0
275	43	0	5	0.2	25.0	125.0	0.0
276	27	0	5	0.085	13.6	68.0	0.5
277	33	1	4	0.1575	16.2	81.0	1.0
278	61	1	2	0.2175	26.6	133.0	1.0
279	51	1	2	0.2425	32.4	162.0	1.0
280	40	0	5	0.135	28.6	143.0	0.5
281	24	1	0	0.1425	21.8	109.0	1.0
282	48	1	1	0.1675	28.2	141.0	1.0
283	27	1	2	0.1525	22.8	114.0	1.0
284	73	0	5	0.2325	29.2	146.0	0.5
285	22	1	0	0.1225	16.6	83.0	1.0
286	34	0	5	0.08	13.6	68.0	0.0
287	35	1	2	0.2275	23.4	117.0	1.0
288	84	0	5	0.2225	31.6	158.0	0.5
289	46	1	3	0.1825	26.6	133.0	1.0
290	30	0	5	0.09	18.8	94.0	0.0
291	35	1	0	0.1875	23.2	116.0	1.0
292	24	1	1	0.15	22.4	112.0	1.0
293	23	1	1	0.1825	19.6	98.0	1.0
294	30	1	0	0.1525	23.6	118.0	1.0
295	70	0	5	0.2275	32.6	163.0	0.5
296	35	1	3	0.1825	21.8	109.0	1.0
297	44	1	2	0.2075	28.2	141.0	1.0
298	29	1	2	0.195	24.4	122.0	1.0
299	51	1	4	0.195	26.4	132.0	1.0
300	18	1	3	0.0775	12.2	61.0	1.0
301	33	0	5	0.2025	23.8	119.0	0.5
302	31	1	1	0.225	26.0	130.0	1.0
303	46	0	5	0.1225	20.8	104.0	0.0
304	35	1	1	0.135	26.0	130.0	1.0
305	42	1	3	0.1325	22.2	111.0	1.0
306	55	0	5	0.1975	30.4	152.0	0.5
307	19	1	1	0.115	17.4	87.0	1.0
308	21	1	1	0.165	18.0	90.0	1.0
309	26	1	1	0.155	20.4	102.0	1.0
310	14	1	0	0.075	12.6	63.0	1.0
311	59	1	4	0.1625	22.4	112.0	1.0
312	56	0	5	0.24	26.0	130.0	0.5
313	35	1	0	0.165	23.2	116.0	1.0
314	25	1	0	0.1725	18.4	92.0	1.0
315	36	1	3	0.1625	25.2	126.0	1.0
316	34	1	2	0.1375	22.6	113.0	1.0
317	28	1	1	0.1425	22.6	113.0	1.0
318	33	1	1	0.21	23.0	115.0	1.0
319	66	1	4	0.2025	29.8	149.0	1.0
320	22	1	0	0.14	16.0	80.0	1.0
321	64	1	4	0.205	29.8	149.0	1.0
322	37	0	5	0.1775	21.2	106.0	0.5
323	29	1	0	0.145	19.4	97.0	1.0
324	45	1	1	0.205	25.0	125.0	1.0
325	52	0	5	0.2075	22.2	111.0	0.5
326	41	1	4	0.135	17.0	85.0	1.0
327	24	1	0	0.1275	21.8	109.0	1.0
328	28	1	2	0.1175	18.6	93.0	1.0
329	19	1	2	0.1075	15.0	75.0	1.0
330	48	1	2	0.2075	23.4	117.0	1.0
331	17	1	1	0.0975	15.8	79.0	1.0
332	46	0	5	0.205	26.8	134.0	0.5
333	45	1	2	0.2025	25.8	129.0	1.0
334	31	0	5	0.14	21.8	109.0	0.5
335	16	1	0	0.0625	14.6	73.0	1.0
336	16	1	1	0.0775	13.8	69.0	1.0
337	50	1	3	0.2125	28.6	143.0	1.0
338	28	1	3	0.1375	19.8	99.0	1.0
339	29	1	1	0.1425	20.4	102.0	1.0
340	27	1	0	0.16	17.4	87.0	1.0
341	30	1	2	0.185	22.8	114.0	1.0
342	22	1	0	0.115	19.4	97.0	1.0
343	56	1	1	0.1925	26.0	130.0	1.0
344	20	1	2	0.1	15.8	79.0	1.0
345	25	1	0	0.1975	22.4	112.0	1.0
346	44	1	4	0.16	20.6	103.0	1.0
347	20	1	0	0.1225	15.0	75.0	1.0
348	33	1	4	0.15	16.6	83.0	1.0
349	19	1	0	0.195	18.4	92.0	1.0
350	65	1	4	0.2375	26.6	133.0	1.0
351	23	1	0	0.1375	18.4	92.0	1.0
352	32	1	0	0.1725	22.6	113.0	1.0
353	21	0	5	0.0775	15.2	76.0	0.5
354	51	0	5	0.1675	25.4	127.0	0.5
355	56	1	3	0.2475	29.6	148.0	1.0
356	20	1	1	0.1375	16.0	80.0	1.0
357	80	0	5	0.235	32.2	161.0	0.5
358	47	1	2	0.1475	25.0	125.0	1.0
359	26	1	1	0.195	22.4	112.0	1.0
360	38	1	1	0.1325	22.4	112.0	1.0
361	21	1	2	0.13	15.8	79.0	1.0
362	75	0	5	0.2275	29.6	148.0	0.5
363	59	0	5	0.2025	23.0	115.0	0.5
364	9	1	0	0.0575	9.0	45.0	1.0
365	60	0	5	0.2625	34.4	172.0	0.5
366	27	1	0	0.1375	16.0	80.0	1.0
367	12	1	1	0.0575	11.2	56.0	1.0
368	22	1	0	0.1075	15.2	76.0	1.0
369	39	1	2	0.195	22.4	112.0	1.0
370	40	1	1	0.1775	30.2	151.0	1.0
371	20	1	1	0.1575	17.8	89.0	1.0
372	48	0	5	0.225	24.0	120.0	0.5
373	34	0	5	0.175	24.4	122.0	0.5
374	32	1	3	0.095	18.4	92.0	1.0
375	44	1	1	0.2075	24.4	122.0	1.0
376	57	0	5	0.2475	28.6	143.0	0.5
377	55	0	5	0.215	25.0	125.0	0.5
378	32	1	4	0.19	25.4	127.0	1.0
379	21	1	0	0.0725	15.0	75.0	1.0
380	28	1	1	0.175	24.8	124.0	1.0
381	35	1	1	0.2175	25.0	125.0	1.0
382	31	1	0	0.1925	21.8	109.0	1.0
383	43	0	5	0.175	21.2	106.0	0.5
384	47	0	5	0.1875	26.2	131.0	0.5
385	31	1	2	0.1625	22.8	114.0	1.0
386	32	1	0	0.145	19.2	96.0	1.0
387	20	1	0	0.13	20.0	100.0	1.0
388	53	0	5	0.1825	21.8	109.0	0.5
389	12	1	1	0.05	11.4	57.0	1.0
390	42	1	3	0.2175	26.8	134.0	1.0
391	38	0	5	0.19	24.6	123.0	0.5
392	33	1	2	0.1225	13.6	68.0	1.0
393	61	0	5	0.185	22.8	114.0	0.5
394	72	0	5	0.235	29.4	147.0	0.5
395	21	1	1	0.12	17.0	85.0	1.0
396	20	1	1	0.09	18.0	90.0	1.0
397	40	1	1	0.2025	24.0	120.0	1.0
398	44	0	5	0.1625	17.2	86.0	0.5
399	29	1	1	0.215	26.8	134.0	1.0
400	14	1	2	0.0775	8.6	43.0	1.0
401	43	0	5	0.21	24.2	121.0	0.5
402	50	0	5	0.245	26.4	132.0	0.5
403	39	1	2	0.165	25.0	125.0	1.0
404	28	1	1	0.15	22.8	114.0	1.0
405	36	1	3	0.165	21.8	109.0	1.0
406	38	0	5	0.1825	20.0	100.0	0.5
407	31	0	5	0.13	18.2	91.0	0.5
408	24	1	0	0.14	21.2	106.0	1.0
409	80	0	5	0.175	27.6	138.0	0.5
410	81	0	5	0.16	28.0	140.0	0.5
411	60	1	3	0.1625	26.2	131.0	1.0
412	27	1	0	0.1625	23.4	117.0	1.0
413	28	1	2	0.1425	18.0	90.0	1.0
414	43	0	5	0.1425	21.6	108.0	0.5
415	44	1	4	0.2125	29.4	147.0	1.0
416	32	1	0	0.1675	19.4	97.0	1.0
417	24	1	1	0.11	18.6	93.0	1.0
418	38	1	2	0.1525	22.2	111.0	1.0
419	22	1	2	0.11	17.6	88.0	1.0
420	39	1	1	0.235	25.8	129.0	1.0
421	33	1	0	0.1775	25.2	126.0	1.0
422	17	1	1	0.115	15.8	79.0	1.0
423	27	1	2	0.1375	20.4	102.0	1.0
424	54	1	4	0.17	27.6	138.0	1.0
425	20	1	0	0.1275	14.6	73.0	1.0
426	15	1	0	0.0825	14.8	74.0	1.0
427	34	1	2	0.195	25.4	127.0	1.0
428	34	1	2	0.195	23.8	119.0	1.0
429	29	0	5	0.1325	18.6	93.0	0.5
430	33	0	5	0.1125	17.6	88.0	0.5
431	27	1	0	0.16	21.8	109.0	1.0
432	25	1	0	0.1475	18.6	93.0	1.0
433	20	1	2	0.14	17.0	85.0	1.0
434	40	0	5	0.2	25.0	125.0	0.5
435	67	0	5	0.22	29.4	147.0	0.5
436	41	0	5	0.2425	29.6	148.0	0.0
437	35	1	3	0.17	24.6	123.0	1.0
438	55	0	5	0.2125	23.0	115.0	0.5
439	35	1	3	0.18	24.8	124.0	1.0
440	21	1	1	0.14	20.2	101.0	1.0
441	22	1	0	0.135	21.2	106.0	1.0
442	22	1	1	0.1175	20.4	102.0	1.0
443	27	1	0	0.1475	19.8	99.0	1.0
444	52	1	2	0.17	23.0	115.0	1.0
445	18	1	0	0.1025	16.4	82.0	1.0
446	59	1	4	0.205	24.0	120.0	1.0
447	32	1	1	0.1775	27.2	136.0	1.0
448	43	1	4	0.15	20.2	101.0	1.0
449	27	1	0	0.135	19.6	98.0	1.0
450	38	0	5	0.22	29.8	149.0	0.5
451	39	1	2	0.1975	26.4	132.0	1.0
452	51	0	5	0.1725	23.6	118.0	0.0
453	62	1	4	0.1275	21.2	106.0	1.0
454	47	1	4	0.2225	30.4	152.0	1.0
455	48	1	4	0.24	25.6	128.0	1.0
456	40	0	5	0.1925	28.4	142.0	0.5
457	53	1	4	0.1725	21.0	105.0	1.0
458	36	1	3	0.195	29.2	146.0	1.0
459	48	0	5	0.1725	23.2	116.0	0.5
460	28	1	1	0.1825	22.6	113.0	1.0
461	75	0	5	0.2575	33.6	168.0	0.0
462	33	1	1	0.12	16.2	81.0	1.0
463	24	1	3	0.115	12.4	62.0	1.0
464	56	1	3	0.295	33.6	168.0	1.0
465	44	0	5	0.2575	30.8	154.0	0.5
466	21	1	1	0.1625	19.8	99.0	1.0
467	50	0	5	0.195	27.2	136.0	0.5
468	46	1	1	0.2625	30.0	150.0	1.0
469	24	1	2	0.11	19.6	98.0	1.0
470	29	1	3	0.155	20.0	100.0	1.0
471	51	1	3	0.195	24.8	124.0	1.0
472	53	1	4	0.225	26.6	133.0	1.0
473	21	1	0	0.1525	17.8	89.0	1.0
474	72	0	5	0.225	28.4	142.0	0.5
475	65	1	4	0.2425	31.4	157.0	1.0
476	26	1	1	0.1625	20.4	102.0	1.0
477	53	1	4	0.27	30.2	151.0	1.0
478	19	1	1	0.1275	17.2	86.0	1.0
479	23	1	0	0.0825	19.4	97.0	1.0
480	33	1	2	0.1875	27.6	138.0	1.0
481	48	0	5	0.1175	19.8	99.0	0.5
482	16	1	1	0.0875	14.4	72.0	1.0
483	27	1	0	0.1275	18.2	91.0	1.0
484	42	0	5	0.21	25.4	127.0	0.5
485	33	1	1	0.1625	27.0	135.0	1.0
486	63	0	5	0.285	33.8	169.0	0.0
487	28	1	0	0.19	21.4	107.0	1.0
488	44	1	1	0.19	22.0	110.0	1.0
489	47	1	4	0.1625	23.4	117.0	1.0
490	59	1	3	0.2225	31.8	159.0	1.0
491	35	1	0	0.1775	24.4	122.0	1.0
492	98	0	5	0.305	38.4	192.0	0.5
493	29	1	1	0.1175	20.6	103.0	1.0
494	46	1	2	0.2225	28.8	144.0	1.0
495	21	1	0	0.125	19.4	97.0	1.0
496	41	1	1	0.1875	23.0	115.0	1.0
497	36	1	1	0.17	23.0	115.0	1.0
498	52	0	5	0.16	23.2	116.0	0.5
499	18	1	0	0.145	17.0	85.0	1.0
500	25	1	3	0.13	14.6	73.0	1.0
501	21	1	0	0.11	16.4	82.0	1.0
502	17	0	5	0.09	10.8	54.0	0.0
503	23	1	0	0.115	19.6	98.0	1.0
504	51	0	5	0.19	30.4	152.0	0.5
505	19	1	0	0.1275	16.0	80.0	1.0
506	31	1	0	0.1575	19.0	95.0	1.0
507	58	0	5	0.185	25.4	127.0	0.5
508	25	1	0	0.15	17.4	87.0	1.0
509	35	1	1	0.175	25.0	125.0	1.0
510	20	1	1	0.12	17.4	87.0	1.0
511	53	1	3	0.2425	28.0	140.0	1.0
512	37	1	1	0.155	19.6	98.0	1.0
513	37	1	2	0.2175	30.0	150.0	1.0
514	72	0	5	0.2325	29.4	147.0	0.5
515	59	1	3	0.195	24.0	120.0	1.0
516	34	1	0	0.1775	23.8	119.0	1.0
517	56	1	3	0.1925	29.6	148.0	1.0
518	36	1	0	0.1575	22.2	111.0	1.0
519	45	1	3	0.2275	30.8	154.0	1.0
520	37	1	3	0.145	25.8	129.0	1.0
521	56	1	3	0.195	30.6	153.0	1.0
522	13	1	0	0.0625	10.8	54.0	1.0
523	29	0	5	0.1575	19.2	96.0	0.5
524	20	1	1	0.0825	16.2	81.0	1.0
525	22	1	0	0.1	14.8	74.0	1.0
526	27	1	0	0.135	20.0	100.0	1.0
527	19	1	0	0.12	17.6	88.0	1.0
528	20	1	1	0.085	15.2	76.0	1.0
529	32	1	1	0.1725	20.0	100.0	1.0
530	27	1	1	0.125	22.0	110.0	1.0
531	51	1	1	0.205	26.8	134.0	1.0
532	47	1	1	0.215	24.8	124.0	1.0
533	32	1	1	0.16	20.0	100.0	1.0
534	14	1	0	0.0875	13.2	66.0	1.0
535	22	1	1	0.095	12.8	64.0	1.0
536	55	0	5	0.125	17.4	87.0	0.5
537	31	0	5	0.1475	15.4	77.0	0.0
538	31	1	0	0.2175	26.2	131.0	1.0
539	36	1	1	0.15	19.6	98.0	1.0
540	24	1	0	0.14	16.2	81.0	1.0
541	18	1	0	0.13	15.2	76.0	1.0
542	55	0	5	0.26	27.2	136.0	0.0
543	55	0	5	0.275	32.6	163.0	0.0
544	39	1	2	0.1925	30.6	153.0	1.0
545	22	1	3	0.105	14.2	71.0	1.0
546	23	1	0	0.1675	19.4	97.0	1.0
547	32	1	0	0.19	22.8	114.0	1.0
548	39	1	3	0.2125	26.4	132.0	1.0
549	24	1	1	0.1625	18.4	92.0	1.0
550	50	1	1	0.1925	29.0	145.0	1.0
551	25	1	2	0.12	20.8	104.0	1.0
552	59	0	5	0.26	31.6	158.0	0.0
553	30	1	1	0.19	21.0	105.0	1.0
554	28	1	3	0.145	18.0	90.0	1.0
555	23	1	0	0.105	15.4	77.0	1.0
556	25	1	1	0.165	18.6	93.0	1.0
557	22	1	2	0.085	15.0	75.0	1.0
558	40	1	3	0.1325	19.0	95.0	1.0
559	16	1	0	0.0675	14.8	74.0	1.0
560	36	1	2	0.185	22.4	112.0	1.0
561	52	1	3	0.2225	28.6	143.0	1.0
562	21	1	0	0.1325	19.8	99.0	1.0
563	34	1	2	0.2375	24.0	120.0	1.0
564	71	1	4	0.205	33.2	166.0	1.0
565	16	1	0	0.155	15.6	78.0	1.0
566	24	0	5	0.12	15.4	77.0	0.5
567	56	0	5	0.195	26.8	134.0	0.5
568	78	1	4	0.21	30.4	152.0	1.0
