i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
45	34	1	1	0.1225	20.8	104.0	1.0
46	36	1	1	0.2025	29.6	148.0	1.0
47	38	1	3	0.1525	21.4	107.0	1.0
48	30	1	0	0.1075	16.8	84.0	1.0
49	42	1	2	0.1975	23.4	117.0	1.0
50	55	0	5	0.26	33.8	169.0	0.8
51	29	1	0	0.1375	20.0	100.0	1.0
52	35	1	1	0.12	24.4	122.0	1.0
53	30	0	5	0.14	17.6	88.0	0.6
54	46	0	5	0.2175	31.4	157.0	0.8
55	22	1	0	0.1075	15.6	78.0	1.0
56	27	1	0	0.15	19.4	97.0	1.0
57	33	0	5	0.1675	21.2	106.0	0.2
58	44	0	5	0.1625	23.0	115.0	0.6
59	24	1	0	0.1525	15.8	79.0	1.0
60	53	0	5	0.2175	28.2	141.0	0.6
61	45	0	5	0.1925	24.4	122.0	0.6
62	38	1	0	0.18	17.4	87.0	1.0
63	38	1	1	0.1625	20.4	102.0	1.0
64	47	1	3	0.175	20.8	104.0	1.0
65	24	1	0	0.15	18.8	94.0	1.0
66	58	0	5	0.2025	26.6	133.0	0.8
67	28	1	3	0.16	20.4	102.0	1.0
68	58	1	3	0.27	28.6	143.0	1.0
69	39	0	5	0.185	25.0	125.0	0.6
70	64	1	4	0.2225	30.4	152.0	1.0
71	34	1	3	0.1425	20.4	102.0	1.0
72	38	1	0	0.165	21.6	108.0	1.0
73	79	0	5	0.2175	23.8	119.0	0.8
74	75	1	4	0.2375	31.6	158.0	1.0
75	34	1	0	0.175	21.8	109.0	1.0
76	22	1	1	0.0875	16.8	84.0	1.0
77	38	1	0	0.16	26.0	130.0	1.0
78	33	0	5	0.1575	22.4	112.0	0.8
79	37	1	1	0.1825	20.6	103.0	1.0
80	35	1	0	0.2325	27.2	136.0	1.0
81	49	0	5	0.1575	20.0	100.0	0.8
82	25	1	0	0.11	17.4	87.0	1.0
83	29	1	0	0.17	20.4	102.0	1.0
84	86	0	5	0.2	28.4	142.0	0.8
85	42	1	4	0.1975	23.6	118.0	1.0
86	40	1	1	0.105	17.8	89.0	1.0
87	51	1	4	0.15	22.4	112.0	1.0
88	48	0	5	0.195	28.8	144.0	0.6
89	51	0	5	0.145	28.2	141.0	0.8
90	29	0	5	0.145	16.8	84.0	0.6
91	36	1	1	0.1975	23.8	119.0	1.0
92	73	0	5	0.23	20.6	103.0	0.6
93	41	1	2	0.2075	21.6	108.0	1.0
94	33	1	0	0.15	17.2	86.0	1.0
95	37	1	2	0.185	27.2	136.0	1.0
96	27	1	0	0.115	16.4	82.0	1.0
97	61	0	5	0.2575	34.6	173.0	0.8
98	20	1	0	0.1025	13.0	65.0	1.0
99	64	1	4	0.1775	25.0	125.0	1.0
100	50	0	5	0.18	24.4	122.0	0.8
101	24	1	2	0.155	19.6	98.0	1.0
102	88	1	4	0.2525	32.0	160.0	1.0
103	27	1	1	0.1675	21.4	107.0	1.0
104	46	0	5	0.165	22.2	111.0	0.8
105	46	1	4	0.245	31.6	158.0	1.0
106	40	1	3	0.185	26.2	131.0	1.0
107	60	0	5	0.2075	23.8	119.0	0.8
108	51	0	5	0.14	13.0	65.0	0.6
109	31	1	0	0.1	18.2	91.0	1.0
110	58	1	2	0.2375	26.0	130.0	1.0
111	68	1	4	0.26	30.4	152.0	1.0
112	43	1	2	0.1725	24.6	123.0	1.0
113	42	0	5	0.21	26.4	132.0	0.6
114	51	1	2	0.2375	32.4	162.0	1.0
115	40	1	2	0.21	25.0	125.0	1.0
116	36	1	1	0.1925	29.4	147.0	1.0
117	27	1	0	0.1625	18.8	94.0	1.0
118	50	1	2	0.205	27.8	139.0	1.0
119	77	0	5	0.215	31.6	158.0	0.8
120	54	0	5	0.1825	23.2	116.0	0.8
121	32	0	5	0.1125	12.8	64.0	0.8
122	36	1	1	0.255	26.0	130.0	1.0
123	64	0	5	0.2475	27.0	135.0	0.8
124	42	1	3	0.195	25.8	129.0	1.0
125	33	1	1	0.165	20.6	103.0	1.0
126	54	0	5	0.215	27.4	137.0	0.6
127	30	1	0	0.1725	22.8	114.0	1.0
128	29	1	2	0.11	23.4	117.0	1.0
129	91	1	4	0.305	35.8	179.0	1.0
130	58	0	5	0.235	27.0	135.0	0.8
131	42	0	5	0.22	25.0	125.0	0.6
132	60	0	5	0.2225	29.0	145.0	0.8
133	32	1	0	0.1725	24.0	120.0	1.0
134	71	1	3	0.145	24.2	121.0	1.0
135	35	1	1	0.1975	21.6	108.0	1.0
136	35	1	1	0.205	25.4	127.0	1.0
137	50	1	2	0.24	26.4	132.0	1.0
138	34	1	4	0.165	19.6	98.0	1.0
139	45	1	2	0.215	30.6	153.0	1.0
140	34	1	0	0.1475	20.4	102.0	1.0
141	29	1	4	0.0975	14.8	74.0	1.0
142	20	1	0	0.0975	12.8	64.0	1.0
143	33	1	0	0.125	24.0	120.0	1.0
144	20	1	0	0.0875	13.2	66.0	1.0
145	56	1	3	0.175	31.4	157.0	1.0
146	58	0	5	0.2425	24.2	121.0	0.8
147	29	1	1	0.145	25.8	129.0	1.0
148	61	0	5	0.2625	31.6	158.0	0.8
149	27	1	1	0.18	18.6	93.0	1.0
150	51	1	3	0.2125	25.4	127.0	1.0
151	32	1	2	0.2075	23.4	117.0	1.0
152	33	1	0	0.175	23.6	118.0	1.0
153	57	0	5	0.1875	23.0	115.0	0.8
154	28	1	0	0.215	22.6	113.0	1.0
155	28	1	1	0.165	22.0	110.0	1.0
156	41	0	5	0.165	22.2	111.0	0.8
157	52	1	3	0.165	27.4	137.0	1.0
158	46	0	5	0.1675	25.8	129.0	0.6
159	36	1	2	0.125	20.8	104.0	1.0
160	36	0	5	0.1525	16.4	82.0	0.4
161	77	0	5	0.2775	31.8	159.0	0.6
162	29	1	2	0.175	23.4	117.0	1.0
163	52	0	5	0.17	21.2	106.0	0.8
164	29	1	0	0.1525	21.8	109.0	1.0
165	47	0	5	0.2025	24.6	123.0	0.2
166	42	1	1	0.1775	23.8	119.0	1.0
167	33	1	1	0.1675	22.6	113.0	1.0
168	33	1	1	0.2025	25.2	126.0	1.0
169	76	1	3	0.22	32.4	162.0	1.0
170	49	1	3	0.17	21.8	109.0	1.0
171	48	0	5	0.22	33.4	167.0	0.8
172	63	0	5	0.215	30.2	151.0	0.8
173	41	0	5	0.1325	15.4	77.0	0.8
174	63	0	5	0.225	30.4	152.0	0.8
175	51	0	5	0.2325	31.6	158.0	0.6
176	22	1	0	0.14	17.6	88.0	1.0
177	56	0	5	0.165	28.8	144.0	0.8
178	37	1	3	0.185	23.0	115.0	1.0
179	28	1	2	0.205	22.6	113.0	1.0
180	33	1	3	0.14	22.0	110.0	1.0
181	51	0	5	0.155	19.6	98.0	0.6
182	35	1	0	0.1675	17.0	85.0	1.0
183	40	1	1	0.1425	22.6	113.0	1.0
184	25	1	0	0.1525	19.0	95.0	1.0
185	25	1	1	0.1675	20.2	101.0	1.0
186	44	1	3	0.1925	24.2	121.0	1.0
187	35	0	5	0.1775	22.2	111.0	0.4
188	40	0	5	0.1975	21.2	106.0	0.8
189	102	1	4	0.25	33.8	169.0	1.0
190	44	0	5	0.205	24.8	124.0	0.8
191	58	1	4	0.245	28.8	144.0	1.0
192	37	1	4	0.1575	20.0	100.0	1.0
193	27	1	0	0.165	20.8	104.0	1.0
194	63	1	1	0.1825	26.4	132.0	1.0
195	22	1	0	0.0825	16.0	80.0	1.0
196	58	0	5	0.2475	33.2	166.0	0.6
197	45	1	3	0.165	24.6	123.0	1.0
198	52	0	5	0.1	17.8	89.0	0.8
199	36	0	5	0.165	24.0	120.0	0.8
200	24	1	0	0.0925	16.4	82.0	1.0
201	41	1	4	0.08	9.8	49.0	1.0
202	40	1	1	0.185	26.0	130.0	1.0
203	49	0	5	0.1125	10.2	51.0	0.6
204	31	1	3	0.1675	21.4	107.0	1.0
205	47	1	4	0.1875	23.8	119.0	1.0
206	32	1	1	0.175	22.2	111.0	1.0
207	36	0	5	0.195	21.2	106.0	0.6
208	42	1	3	0.225	31.8	159.0	1.0
209	30	1	0	0.18	17.8	89.0	1.0
210	47	1	3	0.1625	23.0	115.0	1.0
211	82	0	5	0.265	35.2	176.0	0.8
212	38	1	1	0.165	20.2	101.0	1.0
213	43	1	1	0.175	25.8	129.0	1.0
214	61	1	1	0.1825	23.6	118.0	1.0
215	69	0	5	0.22	31.2	156.0	0.6
216	43	0	5	0.15	23.8	119.0	0.6
217	34	1	2	0.1725	21.2	106.0	1.0
218	50	0	5	0.21	25.4	127.0	0.6
219	26	1	1	0.1425	17.0	85.0	1.0
220	56	0	5	0.2675	33.0	165.0	0.8
221	44	1	2	0.255	26.4	132.0	1.0
222	57	0	5	0.2375	23.8	119.0	0.6
223	45	0	5	0.165	20.8	104.0	0.6
224	26	0	5	0.1375	18.6	93.0	0.2
225	37	0	5	0.1525	25.6	128.0	0.8
226	60	0	5	0.2	22.0	110.0	0.8
227	32	1	0	0.215	26.4	132.0	1.0
228	37	1	1	0.1975	24.8	124.0	1.0
229	43	0	5	0.1375	22.0	110.0	0.8
230	37	1	0	0.155	19.4	97.0	1.0
231	37	0	5	0.135	17.0	85.0	0.2
232	50	0	5	0.2	24.4	122.0	0.8
233	53	1	3	0.2	27.0	135.0	1.0
234	37	0	5	0.1925	22.4	112.0	0.6
235	31	1	0	0.17	17.6	88.0	1.0
236	83	1	4	0.27	34.6	173.0	1.0
237	65	0	5	0.235	29.8	149.0	0.8
238	59	1	1	0.165	25.6	128.0	1.0
239	52	0	5	0.125	22.8	114.0	0.8
240	35	0	5	0.1475	23.0	115.0	0.4
241	35	1	0	0.1925	23.4	117.0	1.0
242	51	0	5	0.1825	23.4	117.0	0.8
243	65	1	4	0.2175	33.4	167.0	1.0
244	29	1	0	0.14	18.0	90.0	1.0
245	55	0	5	0.2275	27.8	139.0	0.6
246	44	0	5	0.1425	25.6	128.0	0.6
247	36	1	3	0.1825	21.6	108.0	1.0
248	63	0	5	0.175	28.6	143.0	0.8
249	22	1	0	0.1425	14.2	71.0	1.0
250	44	0	5	0.175	22.0	110.0	0.8
251	32	1	0	0.205	20.4	102.0	1.0
252	42	0	5	0.185	24.8	124.0	0.6
253	55	1	4	0.2825	32.2	161.0	1.0
254	47	1	1	0.1525	20.8	104.0	1.0
255	30	0	5	0.115	20.2	101.0	0.8
256	43	1	3	0.175	21.0	105.0	1.0
257	61	0	5	0.2275	31.8	159.0	0.8
258	54	0	5	0.275	28.2	141.0	0.8
259	41	0	5	0.235	24.8	124.0	0.6
260	67	1	4	0.14	25.0	125.0	1.0
261	36	1	2	0.2125	19.6	98.0	1.0
262	40	1	2	0.1875	25.0	125.0	1.0
263	29	1	0	0.115	17.0	85.0	1.0
264	55	1	4	0.225	29.8	149.0	1.0
265	68	1	4	0.1575	27.8	139.0	1.0
266	29	1	1	0.1525	17.6	88.0	1.0
267	75	0	5	0.2025	25.4	127.0	0.8
268	28	1	1	0.1175	22.0	110.0	1.0
269	42	0	5	0.1975	22.2	111.0	0.6
270	38	0	5	0.1675	26.0	130.0	0.8
271	66	0	5	0.1925	25.0	125.0	0.8
272	43	1	1	0.1825	22.0	110.0	1.0
273	27	1	0	0.145	15.0	75.0	1.0
274	35	1	2	0.1725	22.0	110.0	1.0
275	59	0	5	0.1575	26.0	130.0	0.6
276	44	1	2	0.2	26.2	131.0	1.0
277	33	1	1	0.1725	22.4	112.0	1.0
278	38	1	0	0.185	22.2	111.0	1.0
279	24	0	5	0.145	15.6	78.0	0.2
280	29	1	2	0.1475	23.6	118.0	1.0
281	37	1	0	0.165	23.0	115.0	1.0
282	55	0	5	0.2025	32.0	160.0	0.8
283	71	0	5	0.19	32.8	164.0	0.8
284	45	0	5	0.12	19.6	98.0	0.8
285	100	1	3	0.29	31.8	159.0	1.0
286	50	1	2	0.1925	26.0	130.0	1.0
287	61	1	3	0.18	21.0	105.0	1.0
288	56	1	4	0.2	20.2	101.0	1.0
289	32	1	1	0.1725	23.2	116.0	1.0
290	31	1	0	0.15	20.2	101.0	1.0
291	47	0	5	0.2025	21.6	108.0	0.6
292	38	1	4	0.1675	25.4	127.0	1.0
293	65	0	5	0.2225	26.6	133.0	0.8
294	38	0	5	0.145	22.8	114.0	0.6
295	33	1	3	0.135	20.8	104.0	1.0
296	32	1	0	0.225	25.4	127.0	1.0
297	25	0	5	0.1	16.8	84.0	0.6
298	52	1	4	0.16	20.8	104.0	1.0
299	68	1	4	0.2175	30.6	153.0	1.0
300	38	0	5	0.125	21.8	109.0	0.8
301	20	0	5	0.12	13.8	69.0	0.6
302	31	1	0	0.16	22.4	112.0	1.0
303	36	1	0	0.16	21.2	106.0	1.0
304	35	1	1	0.1825	23.2	116.0	1.0
305	36	1	0	0.1825	23.4	117.0	1.0
306	35	1	0	0.15	21.2	106.0	1.0
307	57	1	4	0.235	32.6	163.0	1.0
308	84	1	4	0.2325	31.0	155.0	1.0
309	45	0	5	0.2275	26.0	130.0	0.6
310	90	0	5	0.1425	32.2	161.0	0.8
311	32	1	0	0.18	19.8	99.0	1.0
312	56	1	3	0.23	31.0	155.0	1.0
313	49	0	5	0.185	27.8	139.0	0.6
314	31	1	0	0.1425	20.0	100.0	1.0
315	32	1	2	0.1275	17.4	87.0	1.0
316	45	0	5	0.2	25.2	126.0	0.8
317	39	0	5	0.17	22.4	112.0	0.8
318	30	1	1	0.155	18.2	91.0	1.0
319	87	1	4	0.2	31.4	157.0	1.0
320	43	1	3	0.1425	20.0	100.0	1.0
321	54	1	2	0.2275	25.0	125.0	1.0
322	38	0	5	0.14	20.0	100.0	0.6
323	26	1	0	0.175	23.2	116.0	1.0
324	44	0	5	0.1925	24.2	121.0	0.6
325	26	1	1	0.115	18.2	91.0	1.0
326	36	0	5	0.1675	19.4	97.0	0.8
327	39	1	3	0.165	20.4	102.0	1.0
328	38	0	5	0.1325	17.0	85.0	0.4
329	58	0	5	0.2975	29.4	147.0	0.8
330	60	1	3	0.25	32.4	162.0	1.0
331	29	1	1	0.1475	19.8	99.0	1.0
332	99	0	5	0.2175	31.4	157.0	0.8
333	67	0	5	0.2225	27.8	139.0	0.8
334	21	1	0	0.1125	13.2	66.0	1.0
335	51	1	2	0.2	23.2	116.0	1.0
336	35	1	1	0.2125	23.0	115.0	1.0
337	45	1	1	0.185	26.2	131.0	1.0
338	70	0	5	0.1825	22.6	113.0	0.8
339	54	1	2	0.1475	23.2	116.0	1.0
340	29	1	0	0.1625	20.2	101.0	1.0
341	51	0	5	0.2225	25.6	128.0	0.4
342	78	0	5	0.24	29.6	148.0	0.8
343	22	1	1	0.105	12.4	62.0	1.0
344	33	1	0	0.175	26.6	133.0	1.0
345	49	1	2	0.1825	28.6	143.0	1.0
346	22	1	0	0.09	15.4	77.0	1.0
347	68	1	4	0.245	25.8	129.0	1.0
348	32	0	5	0.0875	15.2	76.0	0.2
349	74	1	3	0.19	28.0	140.0	1.0
350	43	0	5	0.13	17.0	85.0	0.8
351	41	0	5	0.1525	21.8	109.0	0.4
352	37	1	3	0.1225	21.0	105.0	1.0
353	55	0	5	0.1925	29.6	148.0	0.8
354	38	0	5	0.16	21.4	107.0	0.8
355	3	0	5	0.0025	0.2	1.0	0.2
356	32	1	3	0.1625	25.8	129.0	1.0
357	54	1	3	0.21	26.0	130.0	1.0
358	70	0	5	0.25	29.6	148.0	0.8
359	29	1	0	0.11	17.8	89.0	1.0
360	61	1	4	0.2275	24.4	122.0	1.0
361	38	1	1	0.1725	20.0	100.0	1.0
362	34	0	5	0.17	21.0	105.0	0.8
363	34	0	5	0.125	19.8	99.0	0.4
364	30	1	0	0.1275	19.0	95.0	1.0
365	25	1	1	0.115	15.6	78.0	1.0
366	32	0	5	0.11	14.8	74.0	0.8
367	36	1	0	0.1775	24.4	122.0	1.0
368	22	0	5	0.05	5.6	28.0	0.2
369	36	0	5	0.1175	22.0	110.0	0.8
370	47	1	4	0.2175	22.2	111.0	1.0
371	36	0	5	0.175	23.6	118.0	0.8
372	38	1	1	0.17	23.4	117.0	1.0
373	35	1	1	0.145	18.4	92.0	1.0
374	36	1	1	0.155	20.8	104.0	1.0
375	45	0	5	0.1725	25.4	127.0	0.8
376	55	1	4	0.1975	25.6	128.0	1.0
377	33	0	5	0.1425	17.6	88.0	0.6
378	43	0	5	0.16	16.6	83.0	0.6
379	98	0	5	0.2225	34.2	171.0	0.8
380	55	0	5	0.235	25.8	129.0	0.8
381	33	1	0	0.21	23.6	118.0	1.0
382	35	1	3	0.1175	15.2	76.0	1.0
383	74	1	4	0.29	32.0	160.0	1.0
384	42	1	2	0.2	27.8	139.0	1.0
385	30	1	1	0.0975	15.2	76.0	1.0
386	37	0	5	0.18	19.4	97.0	0.8
387	54	0	5	0.2	34.4	172.0	0.6
388	32	0	5	0.1275	20.8	104.0	0.2
389	59	1	3	0.1975	28.2	141.0	1.0
390	43	1	1	0.26	27.2	136.0	1.0
391	43	0	5	0.2125	26.4	132.0	0.8
392	37	1	0	0.1725	21.0	105.0	1.0
393	45	1	2	0.235	28.4	142.0	1.0
394	28	1	0	0.13	18.6	93.0	1.0
395	21	1	1	0.1175	17.0	85.0	1.0
396	40	0	5	0.1825	22.8	114.0	0.2
397	56	1	4	0.2325	26.4	132.0	1.0
398	30	1	0	0.16	21.0	105.0	1.0
399	35	0	5	0.1525	20.0	100.0	0.8
400	45	1	3	0.19	21.6	108.0	1.0
401	36	1	0	0.1475	19.2	96.0	1.0
402	33	1	0	0.1575	26.2	131.0	1.0
403	39	0	5	0.185	23.8	119.0	0.8
404	87	0	5	0.2025	18.6	93.0	0.8
405	63	1	3	0.2425	30.0	150.0	1.0
406	42	1	3	0.16	21.0	105.0	1.0
407	39	1	4	0.18	19.6	98.0	1.0
408	51	1	3	0.2125	29.6	148.0	1.0
409	54	0	5	0.285	33.4	167.0	0.8
410	48	1	4	0.2375	28.8	144.0	1.0
411	35	1	1	0.2225	30.6	153.0	1.0
412	38	1	2	0.155	24.6	123.0	1.0
413	45	0	5	0.0825	16.2	81.0	0.8
414	31	0	5	0.1175	18.2	91.0	0.8
415	33	1	2	0.2225	28.2	141.0	1.0
416	95	0	5	0.3175	37.2	186.0	0.8
417	53	1	3	0.195	27.2	136.0	1.0
418	41	1	3	0.16	17.2	86.0	1.0
419	52	1	4	0.21	23.6	118.0	1.0
420	51	0	5	0.26	28.6	143.0	0.8
421	26	1	0	0.1625	21.6	108.0	1.0
422	51	0	5	0.1725	26.4	132.0	0.6
423	31	1	1	0.1025	17.0	85.0	1.0
424	26	1	1	0.1275	15.4	77.0	1.0
425	38	1	3	0.1825	22.4	112.0	1.0
426	45	0	5	0.1975	22.8	114.0	0.8
427	27	1	3	0.1025	15.0	75.0	1.0
428	43	1	3	0.2425	31.0	155.0	1.0
429	52	0	5	0.1925	23.2	116.0	0.8
430	23	1	0	0.1325	15.8	79.0	1.0
431	29	1	0	0.155	18.8	94.0	1.0
432	26	1	0	0.135	18.6	93.0	1.0
433	55	0	5	0.2325	27.4	137.0	0.8
434	49	0	5	0.09	20.0	100.0	0.8
435	40	0	5	0.2025	27.8	139.0	0.4
436	55	0	5	0.2125	29.8	149.0	0.8
437	43	1	1	0.185	28.2	141.0	1.0
438	55	1	1	0.1675	26.0	130.0	1.0
439	50	1	3	0.13	23.0	115.0	1.0
440	32	1	2	0.1975	22.2	111.0	1.0
441	56	0	5	0.195	24.4	122.0	0.6
442	35	1	3	0.1325	12.2	61.0	1.0
443	25	1	0	0.1425	18.8	94.0	1.0
444	30	1	0	0.165	19.0	95.0	1.0
445	42	0	5	0.1625	22.4	112.0	0.4
446	51	1	4	0.1175	19.0	95.0	1.0
447	30	1	1	0.19	24.8	124.0	1.0
448	27	0	5	0.0825	15.6	78.0	0.4
449	40	1	1	0.1725	22.0	110.0	1.0
450	29	1	2	0.1275	16.4	82.0	1.0
451	50	1	4	0.165	25.2	126.0	1.0
452	57	0	5	0.2775	27.0	135.0	0.6
453	61	1	4	0.2025	29.6	148.0	1.0
454	35	1	1	0.1925	20.0	100.0	1.0
455	45	1	3	0.1925	27.4	137.0	1.0
456	59	0	5	0.2625	37.2	186.0	0.8
457	56	1	3	0.215	27.4	137.0	1.0
458	30	1	2	0.1325	20.2	101.0	1.0
459	27	1	2	0.1025	15.6	78.0	1.0
460	69	0	5	0.145	22.2	111.0	0.8
461	39	1	1	0.205	26.6	133.0	1.0
462	36	1	0	0.1775	23.4	117.0	1.0
463	59	1	4	0.205	25.8	129.0	1.0
464	29	1	0	0.1525	18.6	93.0	1.0
465	28	1	1	0.115	15.6	78.0	1.0
466	63	1	2	0.2025	27.4	137.0	1.0
467	49	0	5	0.23	27.8	139.0	0.6
468	34	1	0	0.1475	21.4	107.0	1.0
469	61	1	4	0.25	30.8	154.0	1.0
470	30	1	2	0.1875	19.6	98.0	1.0
471	37	1	0	0.19	22.4	112.0	1.0
472	41	0	5	0.115	14.4	72.0	0.6
473	36	0	5	0.1675	22.4	112.0	0.2
474	38	1	1	0.145	20.0	100.0	1.0
475	68	1	3	0.1675	29.2	146.0	1.0
476	34	1	0	0.1725	20.0	100.0	1.0
477	34	1	0	0.1825	23.6	118.0	1.0
478	62	1	3	0.2725	26.0	130.0	1.0
479	47	1	3	0.185	23.4	117.0	1.0
480	48	1	3	0.145	20.2	101.0	1.0
481	35	1	0	0.1925	20.0	100.0	1.0
482	33	1	3	0.145	22.2	111.0	1.0
483	27	1	0	0.1025	17.2	86.0	1.0
484	25	1	2	0.185	21.8	109.0	1.0
485	27	1	3	0.125	19.6	98.0	1.0
486	41	1	4	0.2025	26.8	134.0	1.0
487	27	1	3	0.1975	20.4	102.0	1.0
488	40	1	3	0.2	21.8	109.0	1.0
489	80	0	5	0.215	30.8	154.0	0.8
490	43	1	3	0.1125	23.8	119.0	1.0
491	61	0	5	0.2775	30.2	151.0	0.6
492	30	0	5	0.15	15.2	76.0	0.2
493	45	0	5	0.1575	26.0	130.0	0.8
494	28	1	0	0.1225	19.4	97.0	1.0
495	36	1	1	0.12	18.2	91.0	1.0
496	34	1	2	0.185	27.8	139.0	1.0
497	60	1	3	0.225	27.4	137.0	1.0
498	30	1	0	0.165	22.6	113.0	1.0
499	51	1	3	0.255	31.6	158.0	1.0
500	44	1	1	0.16	22.0	110.0	1.0
501	35	1	2	0.205	25.0	125.0	1.0
502	44	0	5	0.175	21.8	109.0	0.8
503	34	1	1	0.1925	23.0	115.0	1.0
504	25	0	5	0.1075	13.8	69.0	0.0
505	32	1	0	0.1325	19.4	97.0	1.0
506	80	1	4	0.31	36.0	180.0	1.0
507	28	1	0	0.13	18.4	92.0	1.0
508	46	1	4	0.19	21.6	108.0	1.0
509	45	1	4	0.1575	25.0	125.0	1.0
510	28	1	1	0.1525	17.6	88.0	1.0
511	29	0	5	0.14	14.0	70.0	0.6
512	54	0	5	0.255	32.8	164.0	0.8
513	52	0	5	0.1525	24.4	122.0	0.8
514	38	0	5	0.1875	19.8	99.0	0.4
515	46	1	3	0.1975	28.6	143.0	1.0
516	43	1	3	0.14	20.6	103.0	1.0
517	25	1	2	0.1075	18.6	93.0	1.0
518	36	1	1	0.215	25.4	127.0	1.0
519	37	1	4	0.09	15.2	76.0	1.0
520	62	0	5	0.2775	32.0	160.0	0.6
521	52	1	1	0.1825	24.8	124.0	1.0
522	55	0	5	0.16	23.6	118.0	0.6
523	34	0	5	0.18	19.6	98.0	0.6
524	44	1	4	0.1325	21.6	108.0	1.0
525	92	0	5	0.1975	30.8	154.0	0.8
526	36	1	0	0.2125	27.4	137.0	1.0
527	31	1	0	0.1325	23.0	115.0	1.0
528	38	1	0	0.16	19.0	95.0	1.0
529	50	1	1	0.1725	27.4	137.0	1.0
530	37	1	0	0.22	28.6	143.0	1.0
531	55	0	5	0.2225	26.4	132.0	0.8
532	40	0	5	0.1525	23.0	115.0	0.6
533	34	1	0	0.2025	22.6	113.0	1.0
534	63	1	4	0.2225	31.2	156.0	1.0
535	50	0	5	0.1975	24.2	121.0	0.8
536	55	1	3	0.2375	27.0	135.0	1.0
537	46	0	5	0.2325	28.0	140.0	0.6
538	34	0	5	0.0775	6.6	33.0	0.8
539	35	1	1	0.1175	18.8	94.0	1.0
540	18	0	5	0.035	3.2	16.0	0.4
541	26	1	0	0.0925	14.8	74.0	1.0
542	66	1	3	0.2675	32.6	163.0	1.0
543	29	1	0	0.1	15.6	78.0	1.0
544	30	1	2	0.16	26.4	132.0	1.0
545	32	1	1	0.1	17.6	88.0	1.0
546	48	1	2	0.2075	25.8	129.0	1.0
547	31	0	5	0.1475	18.2	91.0	0.6
548	30	0	5	0.195	19.6	98.0	0.6
549	69	1	4	0.1675	25.8	129.0	1.0
550	34	1	1	0.23	29.6	148.0	1.0
551	45	1	1	0.165	24.2	121.0	1.0
552	37	1	0	0.1725	22.0	110.0	1.0
553	67	1	4	0.31	33.6	168.0	1.0
554	41	1	1	0.1525	20.8	104.0	1.0
555	65	1	4	0.1925	31.6	158.0	1.0
556	21	1	0	0.11	15.8	79.0	1.0
557	33	1	3	0.1525	17.0	85.0	1.0
558	32	1	1	0.1225	19.6	98.0	1.0
559	37	1	4	0.1925	25.8	129.0	1.0
560	44	1	3	0.1325	20.4	102.0	1.0
561	44	0	5	0.1525	25.8	129.0	0.6
562	65	1	3	0.1975	25.8	129.0	1.0
563	34	1	0	0.1725	19.2	96.0	1.0
564	48	1	3	0.2025	25.0	125.0	1.0
565	48	1	3	0.22	26.8	134.0	1.0
566	35	0	5	0.155	24.6	123.0	0.4
567	69	1	4	0.265	33.2	166.0	1.0
