i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
71	66	0	1	0.14	64.0	64.0	0.8
72	21	0	1	0.045	19.0	19.0	0.4
73	16	0	1	0.035	14.0	14.0	0.0
74	70	0	1	0.1625	68.0	68.0	0.6
75	16	0	1	0.035	14.0	14.0	0.0
76	77	0	1	0.18	75.0	75.0	0.8
77	17	0	1	0.0375	15.0	15.0	0.0
78	30	0	1	0.07	28.0	28.0	0.2
79	57	0	1	0.1325	55.0	55.0	0.4
80	45	0	1	0.1025	43.0	43.0	0.4
81	31	0	1	0.07	29.0	29.0	0.2
82	19	0	1	0.0425	17.0	17.0	0.0
83	2	0	1	0.0	0.0	0.0	0.0
84	56	0	1	0.125	54.0	54.0	0.8
85	46	0	1	0.105	44.0	44.0	0.6
86	15	0	1	0.0325	13.0	13.0	0.2
87	49	0	1	0.115	47.0	47.0	0.4
88	19	0	1	0.0425	17.0	17.0	0.0
89	37	0	1	0.085	35.0	35.0	0.4
90	48	0	1	0.085	46.0	46.0	0.6
91	12	0	1	0.025	10.0	10.0	0.0
92	30	0	1	0.07	28.0	28.0	0.0
93	65	0	1	0.1525	63.0	63.0	0.6
94	41	0	1	0.095	39.0	39.0	0.2
95	38	0	1	0.0825	36.0	36.0	0.4
96	27	0	1	0.0625	25.0	25.0	0.2
97	33	0	1	0.0725	31.0	31.0	0.4
98	89	0	1	0.2075	87.0	87.0	0.6
99	12	0	1	0.025	10.0	10.0	0.0
100	52	0	1	0.12	50.0	50.0	0.4
101	15	0	1	0.0325	13.0	13.0	0.2
102	16	0	1	0.035	14.0	14.0	0.0
103	37	0	1	0.0575	35.0	35.0	0.4
104	21	0	1	0.0475	19.0	19.0	0.4
105	23	0	1	0.0525	21.0	21.0	0.2
106	5	0	1	0.0075	3.0	3.0	0.0
107	26	0	1	0.06	24.0	24.0	0.0
108	36	0	1	0.08	34.0	34.0	0.6
109	50	0	1	0.1075	48.0	48.0	0.6
110	21	0	1	0.0475	19.0	19.0	0.2
111	43	0	1	0.1	41.0	41.0	0.2
112	24	0	1	0.055	22.0	22.0	0.0
113	25	0	1	0.0575	23.0	23.0	0.0
114	55	1	0	0.1175	55.0	55.0	1.0
115	7	0	1	0.0125	5.0	5.0	0.2
116	50	0	1	0.1175	48.0	48.0	0.2
117	66	0	1	0.155	64.0	64.0	0.6
118	25	0	1	0.055	23.0	23.0	0.2
119	25	0	1	0.0575	23.0	23.0	0.0
120	32	0	1	0.075	30.0	30.0	0.2
121	30	0	1	0.07	28.0	28.0	0.4
122	80	1	0	0.165	80.0	80.0	1.0
123	30	0	1	0.07	28.0	28.0	0.2
124	16	0	1	0.035	14.0	14.0	0.2
125	74	0	1	0.175	72.0	72.0	0.6
126	24	0	1	0.055	22.0	22.0	0.2
127	52	0	1	0.12	50.0	50.0	0.6
128	15	0	1	0.0325	13.0	13.0	0.0
129	39	0	1	0.09	37.0	37.0	0.2
130	22	0	1	0.05	20.0	20.0	0.0
131	81	0	1	0.1475	79.0	79.0	0.8
132	19	0	1	0.0425	17.0	17.0	0.0
133	9	0	1	0.0175	7.0	7.0	0.2
134	28	0	1	0.065	26.0	26.0	0.2
135	37	0	1	0.0875	35.0	35.0	0.2
136	11	0	1	0.0225	9.0	9.0	0.0
137	12	0	1	0.025	10.0	10.0	0.0
138	16	0	1	0.035	14.0	14.0	0.2
139	4	0	1	0.005	2.0	2.0	0.0
140	126	1	0	0.295	126.0	126.0	1.0
141	29	0	1	0.0675	27.0	27.0	0.2
142	20	0	1	0.0425	18.0	18.0	0.2
143	23	0	1	0.0525	21.0	21.0	0.0
144	43	0	1	0.1	41.0	41.0	0.4
145	69	0	1	0.16	67.0	67.0	0.8
146	42	0	1	0.0975	40.0	40.0	0.4
147	74	1	0	0.175	74.0	74.0	1.0
148	17	0	1	0.0375	15.0	15.0	0.0
149	65	0	1	0.1525	63.0	63.0	0.6
150	29	0	1	0.065	27.0	27.0	0.2
151	44	0	1	0.095	42.0	42.0	0.8
152	13	0	1	0.0275	11.0	11.0	0.2
153	19	0	1	0.0425	17.0	17.0	0.2
154	35	0	1	0.08	33.0	33.0	0.2
155	25	0	1	0.0575	23.0	23.0	0.2
156	31	0	1	0.065	29.0	29.0	0.6
157	30	0	1	0.07	28.0	28.0	0.2
158	35	0	1	0.08	33.0	33.0	0.4
159	33	0	1	0.075	31.0	31.0	0.4
160	16	0	1	0.035	14.0	14.0	0.0
161	28	0	1	0.065	26.0	26.0	0.0
162	12	0	1	0.025	10.0	10.0	0.0
163	25	0	1	0.0575	23.0	23.0	0.0
164	38	0	1	0.0875	36.0	36.0	0.2
165	25	0	1	0.055	23.0	23.0	0.4
166	24	0	1	0.0525	22.0	22.0	0.4
167	26	0	1	0.055	24.0	24.0	0.4
168	17	0	1	0.0375	15.0	15.0	0.0
169	41	0	1	0.095	39.0	39.0	0.2
170	49	0	1	0.115	47.0	47.0	0.2
171	21	0	1	0.0475	19.0	19.0	0.2
172	16	0	1	0.035	14.0	14.0	0.2
173	23	0	1	0.0525	21.0	21.0	0.2
174	20	0	1	0.0425	18.0	18.0	0.4
175	13	0	1	0.0275	11.0	11.0	0.2
176	77	0	1	0.1725	75.0	75.0	0.8
177	17	0	1	0.0375	15.0	15.0	0.0
178	63	1	0	0.13	63.0	63.0	1.0
179	26	0	1	0.06	24.0	24.0	0.2
180	50	0	1	0.1175	48.0	48.0	0.4
181	61	0	1	0.1375	59.0	59.0	0.8
182	24	0	1	0.055	22.0	22.0	0.0
183	35	0	1	0.0825	33.0	33.0	0.2
184	28	0	1	0.06	26.0	26.0	0.4
185	38	0	1	0.0875	36.0	36.0	0.4
186	26	0	1	0.06	24.0	24.0	0.2
187	112	0	1	0.2275	110.0	110.0	0.8
188	11	0	1	0.0225	9.0	9.0	0.0
189	32	0	1	0.0725	30.0	30.0	0.2
190	38	0	1	0.06	36.0	36.0	0.2
191	59	0	1	0.1375	57.0	57.0	0.4
192	8	0	1	0.015	6.0	6.0	0.0
193	54	0	1	0.1275	52.0	52.0	0.4
194	26	0	1	0.06	24.0	24.0	0.2
195	20	0	1	0.0425	18.0	18.0	0.2
196	40	0	1	0.095	38.0	38.0	0.0
197	35	0	1	0.0825	33.0	33.0	0.2
198	6	0	1	0.01	4.0	4.0	0.0
199	24	0	1	0.055	22.0	22.0	0.0
200	76	1	0	0.1475	76.0	76.0	1.0
201	41	0	1	0.095	39.0	39.0	0.4
202	31	0	1	0.07	29.0	29.0	0.2
203	42	0	1	0.0975	40.0	40.0	0.2
204	6	0	1	0.01	4.0	4.0	0.0
205	34	0	1	0.08	32.0	32.0	0.2
206	35	0	1	0.08	33.0	33.0	0.2
207	16	0	1	0.035	14.0	14.0	0.2
208	26	0	1	0.0575	24.0	24.0	0.6
209	19	0	1	0.0425	17.0	17.0	0.2
210	42	0	1	0.0975	40.0	40.0	0.4
211	27	0	1	0.06	25.0	25.0	0.4
212	54	0	1	0.125	52.0	52.0	0.6
213	52	0	1	0.1225	50.0	50.0	0.4
214	88	1	0	0.21	88.0	88.0	1.0
215	119	0	1	0.2775	117.0	117.0	0.8
216	37	0	1	0.085	35.0	35.0	0.2
217	52	0	1	0.12	50.0	50.0	0.6
218	31	0	1	0.07	29.0	29.0	0.4
219	70	1	0	0.1625	70.0	70.0	1.0
220	53	0	1	0.1225	51.0	51.0	0.6
221	30	0	1	0.07	28.0	28.0	0.0
222	38	0	1	0.0875	36.0	36.0	0.4
223	19	0	1	0.04	17.0	17.0	0.4
224	28	0	1	0.065	26.0	26.0	0.0
225	28	0	1	0.065	26.0	26.0	0.0
226	37	0	1	0.085	35.0	35.0	0.4
227	69	0	1	0.16	67.0	67.0	0.8
228	87	0	1	0.1725	85.0	85.0	0.6
229	36	0	1	0.0825	34.0	34.0	0.2
230	68	1	0	0.1225	68.0	68.0	1.0
231	105	0	1	0.2375	103.0	103.0	0.8
232	94	1	0	0.185	94.0	94.0	1.0
233	16	0	1	0.035	14.0	14.0	0.0
234	12	0	1	0.025	10.0	10.0	0.0
235	27	0	1	0.06	25.0	25.0	0.2
236	32	0	1	0.0725	30.0	30.0	0.2
237	84	1	0	0.1725	84.0	84.0	1.0
238	27	0	1	0.0625	25.0	25.0	0.2
239	49	0	1	0.115	47.0	47.0	0.4
240	69	1	0	0.1575	69.0	69.0	1.0
241	25	0	1	0.0575	23.0	23.0	0.0
242	80	1	0	0.18	80.0	80.0	1.0
243	85	1	0	0.195	85.0	85.0	1.0
244	40	0	1	0.09	38.0	38.0	0.4
245	49	0	1	0.115	47.0	47.0	0.4
246	22	0	1	0.05	20.0	20.0	0.2
247	45	0	1	0.105	43.0	43.0	0.4
248	44	0	1	0.1	42.0	42.0	0.4
249	75	0	1	0.1475	73.0	73.0	0.4
250	69	1	0	0.1525	69.0	69.0	1.0
251	43	0	1	0.0775	41.0	41.0	0.4
252	99	1	0	0.215	99.0	99.0	1.0
253	40	0	1	0.0925	38.0	38.0	0.6
254	37	0	1	0.0875	35.0	35.0	0.2
255	50	0	1	0.105	48.0	48.0	0.6
256	23	0	1	0.0525	21.0	21.0	0.2
257	13	0	1	0.0275	11.0	11.0	0.0
258	22	0	1	0.05	20.0	20.0	0.0
259	63	1	0	0.15	63.0	63.0	1.0
260	18	0	1	0.04	16.0	16.0	0.0
261	26	0	1	0.0575	24.0	24.0	0.2
262	20	0	1	0.0425	18.0	18.0	0.2
263	51	0	1	0.12	49.0	49.0	0.2
264	30	0	1	0.07	28.0	28.0	0.0
265	4	0	1	0.005	2.0	2.0	0.0
266	37	0	1	0.0875	35.0	35.0	0.2
267	26	0	1	0.06	24.0	24.0	0.2
268	12	0	1	0.025	10.0	10.0	0.2
269	31	0	1	0.07	29.0	29.0	0.2
270	39	0	1	0.0925	37.0	37.0	0.2
271	24	0	1	0.055	22.0	22.0	0.0
272	57	0	1	0.11	55.0	55.0	0.6
273	49	0	1	0.11	47.0	47.0	0.8
274	23	0	1	0.0525	21.0	21.0	0.0
275	15	0	1	0.0325	13.0	13.0	0.0
276	42	0	1	0.0975	40.0	40.0	0.2
277	81	0	1	0.155	79.0	79.0	0.6
278	36	0	1	0.0825	34.0	34.0	0.2
279	69	0	1	0.16	67.0	67.0	0.6
280	75	0	1	0.1725	73.0	73.0	0.8
281	17	0	1	0.0375	15.0	15.0	0.0
282	16	0	1	0.035	14.0	14.0	0.2
283	57	0	1	0.1275	55.0	55.0	0.8
284	15	0	1	0.0325	13.0	13.0	0.2
285	36	0	1	0.0825	34.0	34.0	0.2
286	88	1	0	0.2075	88.0	88.0	1.0
287	80	0	1	0.1725	78.0	78.0	0.8
288	27	0	1	0.0625	25.0	25.0	0.2
289	16	0	1	0.035	14.0	14.0	0.2
290	11	0	1	0.0225	9.0	9.0	0.0
291	37	0	1	0.0625	35.0	35.0	0.4
292	21	0	1	0.0475	19.0	19.0	0.0
293	42	0	1	0.095	40.0	40.0	0.6
294	41	0	1	0.095	39.0	39.0	0.2
295	31	0	1	0.0725	29.0	29.0	0.2
296	77	0	1	0.1625	75.0	75.0	0.6
297	41	0	1	0.0975	39.0	39.0	0.2
298	14	0	1	0.03	12.0	12.0	0.0
299	22	0	1	0.0475	20.0	20.0	0.2
300	102	0	1	0.2375	100.0	100.0	0.6
301	16	0	1	0.035	14.0	14.0	0.0
302	63	0	1	0.1475	61.0	61.0	0.6
303	38	0	1	0.0875	36.0	36.0	0.2
304	17	0	1	0.0375	15.0	15.0	0.4
305	49	0	1	0.115	47.0	47.0	0.2
306	24	0	1	0.055	22.0	22.0	0.2
307	64	1	0	0.1525	64.0	64.0	1.0
308	28	0	1	0.0625	26.0	26.0	0.2
309	18	0	1	0.04	16.0	16.0	0.0
310	14	0	1	0.03	12.0	12.0	0.2
311	35	0	1	0.08	33.0	33.0	0.2
312	71	0	1	0.1675	69.0	69.0	0.6
313	37	0	1	0.085	35.0	35.0	0.2
314	11	0	1	0.02	9.0	9.0	0.2
315	62	0	1	0.14	60.0	60.0	0.8
316	53	0	1	0.125	51.0	51.0	0.4
317	9	0	1	0.0175	7.0	7.0	0.0
318	36	0	1	0.0825	34.0	34.0	0.2
319	55	0	1	0.1275	53.0	53.0	0.4
320	39	0	1	0.09	37.0	37.0	0.4
321	38	0	1	0.0825	36.0	36.0	0.8
322	29	0	1	0.065	27.0	27.0	0.2
323	52	0	1	0.12	50.0	50.0	0.6
324	25	0	1	0.0425	23.0	23.0	0.4
325	31	0	1	0.07	29.0	29.0	0.4
326	55	1	0	0.1325	55.0	55.0	1.0
327	24	0	1	0.055	22.0	22.0	0.0
328	56	0	1	0.13	54.0	54.0	0.6
329	26	0	1	0.0575	24.0	24.0	0.2
330	71	1	0	0.1625	71.0	71.0	1.0
331	29	0	1	0.0675	27.0	27.0	0.0
332	64	1	0	0.145	64.0	64.0	1.0
333	21	0	1	0.045	19.0	19.0	0.2
334	13	0	1	0.0275	11.0	11.0	0.0
335	14	0	1	0.03	12.0	12.0	0.2
336	5	0	1	0.0075	3.0	3.0	0.0
337	60	0	1	0.1375	58.0	58.0	0.6
338	51	0	1	0.115	49.0	49.0	0.6
339	77	1	0	0.1775	77.0	77.0	1.0
340	40	0	1	0.0925	38.0	38.0	0.2
341	38	0	1	0.085	36.0	36.0	0.4
342	61	1	0	0.145	61.0	61.0	1.0
343	32	0	1	0.0725	30.0	30.0	0.4
344	95	0	1	0.225	93.0	93.0	0.6
345	19	0	1	0.0425	17.0	17.0	0.0
346	33	0	1	0.075	31.0	31.0	0.6
347	22	0	1	0.05	20.0	20.0	0.2
348	19	0	1	0.0425	17.0	17.0	0.0
349	51	0	1	0.1175	49.0	49.0	0.4
350	87	0	1	0.2	85.0	85.0	0.8
351	27	0	1	0.0625	25.0	25.0	0.2
352	110	1	0	0.265	110.0	110.0	1.0
353	52	0	1	0.1225	50.0	50.0	0.2
354	35	0	1	0.08	33.0	33.0	0.4
355	55	0	1	0.125	53.0	53.0	0.4
356	96	1	0	0.225	96.0	96.0	1.0
357	43	0	1	0.0975	41.0	41.0	0.4
358	18	0	1	0.0375	16.0	16.0	0.4
359	30	0	1	0.0675	28.0	28.0	0.2
360	16	0	1	0.035	14.0	14.0	0.0
361	32	0	1	0.0725	30.0	30.0	0.2
362	12	0	1	0.025	10.0	10.0	0.0
363	73	0	1	0.17	71.0	71.0	0.8
364	67	0	1	0.1575	65.0	65.0	0.6
365	57	0	1	0.1325	55.0	55.0	0.4
366	23	0	1	0.0525	21.0	21.0	0.2
367	2	0	1	0.0	0.0	0.0	0.0
368	41	0	1	0.095	39.0	39.0	0.2
369	33	0	1	0.075	31.0	31.0	0.4
370	36	0	1	0.085	34.0	34.0	0.0
371	49	0	1	0.1075	47.0	47.0	0.6
372	17	0	1	0.0375	15.0	15.0	0.2
373	27	0	1	0.0525	25.0	25.0	0.6
374	8	0	1	0.015	6.0	6.0	0.0
375	10	0	1	0.02	8.0	8.0	0.2
376	37	0	1	0.085	35.0	35.0	0.4
377	62	0	1	0.1375	60.0	60.0	0.6
378	16	0	1	0.035	14.0	14.0	0.2
379	41	0	1	0.0925	39.0	39.0	0.4
380	39	0	1	0.09	37.0	37.0	0.6
381	27	0	1	0.0625	25.0	25.0	0.0
382	16	0	1	0.035	14.0	14.0	0.2
383	51	0	1	0.1175	49.0	49.0	0.4
384	74	0	1	0.17	72.0	72.0	0.8
385	24	0	1	0.055	22.0	22.0	0.2
386	42	0	1	0.095	40.0	40.0	0.4
387	63	1	0	0.1475	63.0	63.0	1.0
388	25	0	1	0.0575	23.0	23.0	0.0
389	22	0	1	0.05	20.0	20.0	0.2
390	15	0	1	0.0325	13.0	13.0	0.0
391	49	1	0	0.1125	49.0	49.0	1.0
392	66	0	1	0.155	64.0	64.0	0.4
393	16	0	1	0.035	14.0	14.0	0.0
394	17	0	1	0.0375	15.0	15.0	0.0
395	36	0	1	0.0825	34.0	34.0	0.2
396	15	0	1	0.03	13.0	13.0	0.2
397	12	0	1	0.025	10.0	10.0	0.0
398	36	0	1	0.0825	34.0	34.0	0.4
399	19	0	1	0.0425	17.0	17.0	0.2
400	33	0	1	0.0725	31.0	31.0	0.4
401	12	0	1	0.025	10.0	10.0	0.0
402	36	0	1	0.0825	34.0	34.0	0.4
403	81	1	0	0.185	81.0	81.0	1.0
404	39	0	1	0.09	37.0	37.0	0.2
405	15	0	1	0.03	13.0	13.0	0.2
406	32	0	1	0.0525	30.0	30.0	0.6
407	13	0	1	0.0275	11.0	11.0	0.0
408	21	0	1	0.0475	19.0	19.0	0.0
409	8	0	1	0.015	6.0	6.0	0.2
410	26	0	1	0.0575	24.0	24.0	0.2
411	30	0	1	0.0675	28.0	28.0	0.4
412	54	0	1	0.125	52.0	52.0	0.4
413	51	0	1	0.12	49.0	49.0	0.2
414	7	0	1	0.0125	5.0	5.0	0.0
415	14	0	1	0.03	12.0	12.0	0.2
416	44	0	1	0.1025	42.0	42.0	0.4
417	24	0	1	0.055	22.0	22.0	0.0
418	24	0	1	0.055	22.0	22.0	0.0
419	54	1	0	0.1175	54.0	54.0	1.0
420	97	1	0	0.2325	97.0	97.0	1.0
421	28	0	1	0.065	26.0	26.0	0.0
422	13	0	1	0.0275	11.0	11.0	0.0
423	51	0	1	0.12	49.0	49.0	0.4
424	16	0	1	0.035	14.0	14.0	0.2
425	24	0	1	0.05	22.0	22.0	0.4
426	32	0	1	0.075	30.0	30.0	0.0
427	41	0	1	0.0925	39.0	39.0	0.4
428	44	0	1	0.1025	42.0	42.0	0.6
429	50	0	1	0.1175	48.0	48.0	0.2
430	50	0	1	0.11	48.0	48.0	0.8
431	23	0	1	0.0525	21.0	21.0	0.2
432	58	1	0	0.1225	58.0	58.0	1.0
433	28	0	1	0.0625	26.0	26.0	0.2
434	20	0	1	0.045	18.0	18.0	0.2
435	52	0	1	0.115	50.0	50.0	0.8
436	62	0	1	0.1425	60.0	60.0	0.6
437	16	0	1	0.035	14.0	14.0	0.0
438	38	0	1	0.09	36.0	36.0	0.0
439	9	0	1	0.0175	7.0	7.0	0.0
440	26	0	1	0.0575	24.0	24.0	0.6
441	81	0	1	0.185	79.0	79.0	0.8
442	10	0	1	0.02	8.0	8.0	0.0
443	14	0	1	0.03	12.0	12.0	0.2
444	75	1	0	0.175	75.0	75.0	1.0
445	23	0	1	0.0525	21.0	21.0	0.0
446	34	0	1	0.0775	32.0	32.0	0.4
447	60	0	1	0.1375	58.0	58.0	0.4
448	44	0	1	0.1025	42.0	42.0	0.2
449	27	0	1	0.0625	25.0	25.0	0.2
450	20	0	1	0.045	18.0	18.0	0.4
451	24	0	1	0.055	22.0	22.0	0.2
452	16	0	1	0.035	14.0	14.0	0.0
453	5	0	1	0.0075	3.0	3.0	0.2
454	46	0	1	0.1075	44.0	44.0	0.2
455	24	0	1	0.05	22.0	22.0	0.6
456	54	0	1	0.1225	52.0	52.0	0.6
457	34	0	1	0.0775	32.0	32.0	0.2
458	75	1	0	0.1775	75.0	75.0	1.0
459	19	0	1	0.0425	17.0	17.0	0.0
460	22	0	1	0.0475	20.0	20.0	0.4
461	42	0	1	0.0925	40.0	40.0	0.6
462	73	0	1	0.165	71.0	71.0	0.8
463	56	0	1	0.1325	54.0	54.0	0.2
464	17	0	1	0.0375	15.0	15.0	0.2
465	76	0	1	0.155	74.0	74.0	0.4
466	64	1	0	0.1525	64.0	64.0	1.0
467	21	0	1	0.0475	19.0	19.0	0.0
468	24	0	1	0.055	22.0	22.0	0.2
469	19	0	1	0.0425	17.0	17.0	0.0
470	30	0	1	0.07	28.0	28.0	0.2
471	23	0	1	0.0525	21.0	21.0	0.0
472	19	0	1	0.0425	17.0	17.0	0.0
473	53	1	0	0.1175	53.0	53.0	1.0
474	15	0	1	0.0325	13.0	13.0	0.0
475	77	1	0	0.1775	77.0	77.0	1.0
476	45	0	1	0.1025	43.0	43.0	0.4
477	40	0	1	0.0875	38.0	38.0	0.4
478	39	0	1	0.09	37.0	37.0	0.2
479	4	0	1	0.005	2.0	2.0	0.2
480	76	0	1	0.1725	74.0	74.0	0.8
481	27	0	1	0.0625	25.0	25.0	0.0
482	71	0	1	0.165	69.0	69.0	0.6
483	52	0	1	0.1225	50.0	50.0	0.4
484	12	0	1	0.025	10.0	10.0	0.0
485	14	0	1	0.03	12.0	12.0	0.0
486	22	0	1	0.0475	20.0	20.0	0.6
487	12	0	1	0.025	10.0	10.0	0.0
488	21	0	1	0.0475	19.0	19.0	0.0
489	63	0	1	0.14	61.0	61.0	0.8
490	24	0	1	0.0525	22.0	22.0	0.2
491	15	0	1	0.0325	13.0	13.0	0.4
492	24	0	1	0.055	22.0	22.0	0.0
493	40	0	1	0.0925	38.0	38.0	0.4
494	23	0	1	0.0525	21.0	21.0	0.0
495	21	0	1	0.0475	19.0	19.0	0.0
496	13	0	1	0.0275	11.0	11.0	0.0
497	28	0	1	0.065	26.0	26.0	0.2
498	20	0	1	0.045	18.0	18.0	0.2
499	35	0	1	0.0775	33.0	33.0	0.6
500	32	0	1	0.075	30.0	30.0	0.2
501	39	0	1	0.09	37.0	37.0	0.6
502	28	0	1	0.0625	26.0	26.0	0.2
503	20	0	1	0.045	18.0	18.0	0.2
504	38	0	1	0.09	36.0	36.0	0.2
505	32	0	1	0.0725	30.0	30.0	0.2
506	22	0	1	0.0475	20.0	20.0	0.2
507	3	0	1	0.0025	1.0	1.0	0.0
508	17	0	1	0.035	15.0	15.0	0.2
509	16	0	1	0.035	14.0	14.0	0.2
510	72	0	1	0.1675	70.0	70.0	0.4
511	17	0	1	0.0375	15.0	15.0	0.0
512	11	0	1	0.0225	9.0	9.0	0.0
513	14	0	1	0.03	12.0	12.0	0.0
514	15	0	1	0.0325	13.0	13.0	0.0
515	7	0	1	0.0125	5.0	5.0	0.2
516	48	1	0	0.11	48.0	48.0	1.0
517	66	1	0	0.155	66.0	66.0	1.0
518	12	0	1	0.025	10.0	10.0	0.0
519	84	0	1	0.195	82.0	82.0	0.8
520	108	1	0	0.2475	108.0	108.0	1.0
521	31	0	1	0.0725	29.0	29.0	0.2
522	32	0	1	0.075	30.0	30.0	0.4
523	19	0	1	0.0425	17.0	17.0	0.2
524	21	0	1	0.0475	19.0	19.0	0.0
525	55	0	1	0.1275	53.0	53.0	0.4
526	18	0	1	0.04	16.0	16.0	0.0
527	21	0	1	0.0475	19.0	19.0	0.4
528	105	1	0	0.25	105.0	105.0	1.0
529	24	0	1	0.0525	22.0	22.0	0.2
530	17	0	1	0.0375	15.0	15.0	0.0
531	34	0	1	0.075	32.0	32.0	0.4
532	21	0	1	0.0475	19.0	19.0	0.0
533	16	0	1	0.0325	14.0	14.0	0.2
534	11	0	1	0.0225	9.0	9.0	0.0
535	25	0	1	0.0575	23.0	23.0	0.2
536	19	0	1	0.0425	17.0	17.0	0.2
537	24	0	1	0.055	22.0	22.0	0.0
538	57	0	1	0.1325	55.0	55.0	0.4
539	107	0	1	0.17	105.0	105.0	0.8
540	28	0	1	0.065	26.0	26.0	0.2
541	24	0	1	0.0525	22.0	22.0	0.4
542	75	0	1	0.16	73.0	73.0	0.8
543	26	0	1	0.0575	24.0	24.0	0.4
544	93	1	0	0.22	93.0	93.0	1.0
545	35	0	1	0.08	33.0	33.0	0.2
546	26	0	1	0.06	24.0	24.0	0.2
547	11	0	1	0.0225	9.0	9.0	0.0
548	40	0	1	0.0925	38.0	38.0	0.4
549	11	0	1	0.0225	9.0	9.0	0.2
550	20	0	1	0.0425	18.0	18.0	0.2
551	62	0	1	0.1025	60.0	60.0	0.4
552	44	0	1	0.1	42.0	42.0	0.4
553	38	0	1	0.0875	36.0	36.0	0.4
554	23	0	1	0.05	21.0	21.0	0.2
555	11	0	1	0.0225	9.0	9.0	0.0
556	36	0	1	0.0825	34.0	34.0	0.6
557	53	0	1	0.12	51.0	51.0	0.4
558	16	0	1	0.0325	14.0	14.0	0.2
559	13	0	1	0.0275	11.0	11.0	0.2
560	72	0	1	0.165	70.0	70.0	0.8
561	22	0	1	0.05	20.0	20.0	0.2
562	55	0	1	0.13	53.0	53.0	0.4
563	25	0	1	0.0575	23.0	23.0	0.2
564	32	0	1	0.075	30.0	30.0	0.0
565	4	0	1	0.005	2.0	2.0	0.0
566	62	0	1	0.145	60.0	60.0	0.4
567	48	0	1	0.1125	46.0	46.0	0.2
