i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
137	24	1	2	0.1025	11.8	118.0	1.0
138	20	1	0	0.14	9.0	90.0	1.0
139	21	1	0	0.125	9.0	90.0	1.0
140	94	1	6	0.22	20.2	202.0	1.0
141	36	1	2	0.1775	15.7	157.0	1.0
142	25	1	0	0.195	10.2	102.0	1.0
143	36	1	3	0.155	12.0	120.0	1.0
144	19	1	0	0.1725	9.5	95.0	1.0
145	94	1	4	0.25	18.3	183.0	1.0
146	27	1	4	0.1825	12.1	121.0	1.0
147	52	1	2	0.19	15.0	150.0	1.0
148	42	1	2	0.14	10.5	105.0	1.0
149	86	1	6	0.1825	15.2	152.0	1.0
150	27	1	0	0.14	10.8	108.0	1.0
151	91	1	5	0.1175	15.0	150.0	1.0
152	27	1	3	0.14	10.0	100.0	1.0
153	20	1	0	0.1075	9.7	97.0	1.0
154	10	1	0	0.055	5.0	50.0	1.0
155	10	1	0	0.065	5.0	50.0	1.0
156	83	1	7	0.2	20.0	200.0	1.0
157	58	1	4	0.1425	16.8	168.0	1.0
158	25	1	0	0.175	11.6	116.0	1.0
159	39	1	1	0.1225	9.5	95.0	1.0
160	66	1	4	0.1575	15.8	158.0	1.0
161	20	1	1	0.2	9.9	99.0	1.0
162	26	1	0	0.1675	10.3	103.0	1.0
163	95	1	3	0.1775	18.8	188.0	1.0
164	74	1	1	0.2175	16.1	161.0	1.0
165	78	1	3	0.23	19.9	199.0	1.0
166	6	1	0	0.0275	3.0	30.0	1.0
167	15	1	1	0.0875	7.4	74.0	1.0
168	30	1	2	0.17	10.2	102.0	1.0
169	28	1	1	0.115	8.6	86.0	1.0
170	1	1	2	0.0025	0.3	3.0	1.0
171	26	1	1	0.0725	7.8	78.0	1.0
172	37	1	1	0.12	9.5	95.0	1.0
173	1	1	2	0.0025	0.3	3.0	1.0
174	18	1	0	0.135	8.9	89.0	1.0
175	14	1	1	0.0625	5.6	56.0	1.0
176	57	1	9	0.25	17.2	172.0	1.0
177	15	1	0	0.0975	7.5	75.0	1.0
178	67	1	4	0.2575	17.7	177.0	1.0
179	34	1	1	0.2275	13.6	136.0	1.0
180	23	1	0	0.175	11.3	113.0	1.0
181	38	1	1	0.2175	15.0	150.0	1.0
182	164	1	9	0.1975	27.0	270.0	1.0
183	85	1	5	0.2575	22.9	229.0	1.0
184	43	1	6	0.1625	19.4	194.0	1.0
185	29	1	2	0.1325	10.5	105.0	1.0
186	35	1	1	0.155	11.5	115.0	1.0
187	49	1	6	0.135	12.9	129.0	1.0
188	20	1	0	0.075	9.4	94.0	1.0
189	79	1	5	0.1975	17.1	171.0	1.0
190	35	1	2	0.1375	12.2	122.0	1.0
191	76	1	8	0.195	16.0	160.0	1.0
192	2	1	2	0.005	0.8	8.0	1.0
193	200	0	10	0.22	29.8	298.0	0.0
194	83	0	10	0.235	22.8	228.0	0.0
195	50	1	1	0.165	14.5	145.0	1.0
196	14	1	1	0.0825	6.9	69.0	1.0
197	65	1	3	0.17	14.0	140.0	1.0
198	12	1	1	0.0575	5.4	54.0	1.0
199	8	1	0	0.055	4.0	40.0	1.0
200	20	1	2	0.095	9.3	93.0	1.0
201	22	1	0	0.1375	9.7	97.0	1.0
202	5	1	0	0.02	2.5	25.0	1.0
203	25	1	0	0.15	11.7	117.0	1.0
204	53	1	5	0.1775	13.4	134.0	1.0
205	48	1	5	0.1525	12.9	129.0	1.0
206	205	0	10	0.2425	29.6	296.0	0.0
207	3	1	0	0.015	1.5	15.0	1.0
208	5	1	0	0.025	2.5	25.0	1.0
209	32	1	0	0.15	11.0	110.0	1.0
210	113	1	8	0.1475	17.2	172.0	1.0
211	34	1	0	0.1625	10.3	103.0	1.0
212	26	1	0	0.16	10.4	104.0	1.0
213	88	0	10	0.2075	20.3	203.0	0.0
214	17	1	0	0.125	8.4	84.0	1.0
215	8	1	1	0.025	3.9	39.0	1.0
216	4	1	3	0.01	1.7	17.0	1.0
217	22	1	1	0.12	9.2	92.0	1.0
218	28	1	6	0.115	11.4	114.0	1.0
219	20	1	0	0.0925	10.0	100.0	1.0
220	44	1	4	0.1325	14.6	146.0	1.0
221	21	1	0	0.115	10.4	104.0	1.0
222	20	1	0	0.1225	8.7	87.0	1.0
223	15	1	1	0.0675	7.0	70.0	1.0
224	98	1	4	0.1725	16.8	168.0	1.0
225	9	1	1	0.0425	4.4	44.0	1.0
226	78	1	9	0.1825	21.0	210.0	1.0
227	10	1	0	0.0525	5.0	50.0	1.0
228	40	1	3	0.1325	15.0	150.0	1.0
229	10	1	1	0.045	4.9	49.0	1.0
230	19	1	1	0.0975	8.8	88.0	1.0
231	24	1	3	0.12	9.4	94.0	1.0
232	15	1	0	0.095	6.9	69.0	1.0
233	5	1	1	0.015	2.4	24.0	1.0
234	20	1	0	0.1075	9.5	95.0	1.0
235	26	1	0	0.1325	9.4	94.0	1.0
236	44	1	4	0.1575	13.6	136.0	1.0
237	9	1	1	0.0425	4.0	40.0	1.0
238	3	1	0	0.0125	1.5	15.0	1.0
239	33	1	4	0.15	12.4	124.0	1.0
240	12	1	0	0.085	6.0	60.0	1.0
241	30	1	1	0.1825	12.7	127.0	1.0
242	11	1	4	0.0325	5.1	51.0	1.0
243	12	1	0	0.0725	6.0	60.0	1.0
244	30	1	2	0.1525	10.3	103.0	1.0
245	102	1	8	0.2275	24.7	247.0	1.0
246	34	1	0	0.1875	12.4	124.0	1.0
247	24	1	1	0.17	9.5	95.0	1.0
248	195	0	10	0.24	28.9	289.0	0.0
249	27	1	0	0.175	9.6	96.0	1.0
250	23	1	0	0.1625	9.4	94.0	1.0
251	13	1	1	0.07	6.4	64.0	1.0
252	20	1	0	0.1075	8.9	89.0	1.0
253	22	1	0	0.1725	10.2	102.0	1.0
254	22	1	2	0.1125	8.2	82.0	1.0
255	22	1	1	0.155	9.8	98.0	1.0
256	42	1	5	0.145	14.3	143.0	1.0
257	26	1	1	0.205	12.5	125.0	1.0
258	53	1	4	0.0825	12.4	124.0	1.0
259	30	1	2	0.2125	12.4	124.0	1.0
260	92	1	4	0.2775	19.5	195.0	1.0
261	19	1	1	0.1	8.3	83.0	1.0
262	120	0	10	0.2175	23.0	230.0	0.0
263	43	0	10	0.09	14.9	149.0	0.0
264	20	1	0	0.1525	9.0	90.0	1.0
265	14	1	0	0.09	7.0	70.0	1.0
266	36	1	2	0.15	13.2	132.0	1.0
267	26	1	0	0.165	9.9	99.0	1.0
268	29	1	5	0.13	12.1	121.0	1.0
269	8	1	3	0.0375	3.7	37.0	1.0
270	48	1	1	0.1825	12.6	126.0	1.0
271	100	1	7	0.2225	24.5	245.0	1.0
272	27	1	2	0.125	8.3	83.0	1.0
273	20	1	1	0.085	9.9	99.0	1.0
274	27	1	0	0.125	8.2	82.0	1.0
275	53	1	5	0.19	15.8	158.0	1.0
276	13	1	2	0.085	5.5	55.0	1.0
277	81	1	3	0.1475	15.5	155.0	1.0
278	26	1	0	0.1675	11.5	115.0	1.0
279	52	1	7	0.1125	13.5	135.0	1.0
280	15	1	0	0.0775	5.3	53.0	1.0
281	11	1	0	0.0725	5.5	55.0	1.0
282	13	1	0	0.09	6.3	63.0	1.0
283	48	1	2	0.11	13.8	138.0	1.0
284	10	1	0	0.0375	5.0	50.0	1.0
285	40	1	4	0.1425	11.9	119.0	1.0
286	44	1	3	0.115	17.2	172.0	1.0
287	112	1	8	0.19	32.2	322.0	1.0
288	17	1	0	0.0925	7.4	74.0	1.0
289	4	1	9	0.005	1.1	11.0	1.0
290	9	1	3	0.0425	4.2	42.0	1.0
291	21	1	0	0.1275	9.2	92.0	1.0
292	19	1	1	0.105	9.3	93.0	1.0
293	43	1	5	0.1775	18.2	182.0	1.0
294	12	1	0	0.0875	5.9	59.0	1.0
295	129	1	6	0.195	21.0	210.0	1.0
296	32	1	0	0.1475	10.3	103.0	1.0
297	41	1	3	0.1775	14.0	140.0	1.0
298	16	1	3	0.08	7.5	75.0	1.0
299	18	1	0	0.115	7.7	77.0	1.0
300	14	1	0	0.09	5.5	55.0	1.0
301	38	1	2	0.1775	12.3	123.0	1.0
302	54	1	4	0.165	14.2	142.0	1.0
303	15	1	1	0.08	6.9	69.0	1.0
304	76	1	2	0.185	16.1	161.0	1.0
305	109	1	5	0.2225	19.4	194.0	1.0
306	32	1	6	0.12	10.9	109.0	1.0
307	31	1	0	0.22	11.3	113.0	1.0
308	65	1	6	0.2025	15.2	152.0	1.0
309	32	1	1	0.14	10.2	102.0	1.0
310	34	1	4	0.17	13.0	130.0	1.0
311	21	1	0	0.13	8.2	82.0	1.0
312	45	1	5	0.2325	17.3	173.0	1.0
313	32	1	7	0.0875	15.3	153.0	1.0
314	18	1	2	0.11	7.5	75.0	1.0
315	112	1	5	0.22	19.8	198.0	1.0
316	53	1	1	0.19	12.7	127.0	1.0
317	74	1	5	0.235	20.2	202.0	1.0
318	68	0	10	0.2375	18.5	185.0	0.0
319	45	1	3	0.165	14.9	149.0	1.0
320	8	1	0	0.0225	4.0	40.0	1.0
321	34	1	3	0.1325	9.6	96.0	1.0
322	10	1	3	0.035	4.5	45.0	1.0
323	16	1	0	0.0675	7.9	79.0	1.0
324	9	1	2	0.0375	4.1	41.0	1.0
325	14	1	1	0.0675	6.9	69.0	1.0
326	51	1	4	0.1775	16.7	167.0	1.0
327	63	1	2	0.145	15.3	153.0	1.0
328	46	1	8	0.1225	14.0	140.0	1.0
329	8	1	0	0.035	4.0	40.0	1.0
330	32	1	0	0.1975	10.4	104.0	1.0
331	59	1	5	0.255	15.6	156.0	1.0
332	22	1	1	0.12	9.8	98.0	1.0
333	42	1	2	0.1725	14.7	147.0	1.0
334	42	1	3	0.11	11.0	110.0	1.0
335	32	1	1	0.185	12.8	128.0	1.0
336	26	1	1	0.145	10.8	108.0	1.0
337	33	1	5	0.125	9.8	98.0	1.0
338	103	0	10	0.18	20.6	206.0	0.0
339	44	1	6	0.165	15.8	158.0	1.0
340	35	1	3	0.1875	11.8	118.0	1.0
341	19	1	1	0.0975	6.7	67.0	1.0
342	66	0	10	0.235	12.4	124.0	0.0
343	11	1	0	0.065	5.5	55.0	1.0
344	64	1	5	0.1875	18.5	185.0	1.0
345	44	1	1	0.155	11.8	118.0	1.0
346	3	1	0	0.0125	1.5	15.0	1.0
347	29	1	1	0.1325	8.8	88.0	1.0
348	58	1	3	0.17	14.6	146.0	1.0
349	26	1	1	0.165	10.6	106.0	1.0
350	15	1	2	0.0575	6.0	60.0	1.0
351	18	1	0	0.1225	8.6	86.0	1.0
352	75	1	4	0.1525	14.0	140.0	1.0
353	5	1	0	0.0225	2.5	25.0	1.0
354	27	1	0	0.1525	10.1	101.0	1.0
355	20	1	0	0.1525	9.4	94.0	1.0
356	13	1	1	0.0775	5.6	56.0	1.0
357	19	1	0	0.135	8.4	84.0	1.0
358	160	1	8	0.2375	24.2	242.0	1.0
359	62	1	2	0.1475	13.7	137.0	1.0
360	34	1	3	0.17	12.4	124.0	1.0
361	77	1	2	0.16	14.1	141.0	1.0
362	11	1	0	0.065	5.5	55.0	1.0
363	104	1	6	0.2825	24.0	240.0	1.0
364	18	1	1	0.0975	7.0	70.0	1.0
365	39	1	2	0.1525	10.6	106.0	1.0
366	30	1	1	0.13	9.6	96.0	1.0
367	23	1	0	0.115	11.5	115.0	1.0
368	43	1	2	0.1925	12.0	120.0	1.0
369	92	1	4	0.2125	18.3	183.0	1.0
370	102	1	7	0.2	18.6	186.0	1.0
371	15	1	2	0.0725	7.0	70.0	1.0
372	2	1	1	0.005	0.9	9.0	1.0
373	17	1	0	0.0775	8.5	85.0	1.0
374	63	1	4	0.2075	13.1	131.0	1.0
375	111	1	7	0.22	24.4	244.0	1.0
376	32	1	2	0.1125	12.9	129.0	1.0
377	27	1	0	0.17	11.9	119.0	1.0
378	82	1	5	0.2175	19.4	194.0	1.0
379	48	1	1	0.17	11.2	112.0	1.0
380	35	1	2	0.2125	13.8	138.0	1.0
381	19	1	1	0.145	9.4	94.0	1.0
382	36	1	2	0.1525	12.7	127.0	1.0
383	44	1	3	0.215	16.8	168.0	1.0
384	79	1	4	0.235	15.4	154.0	1.0
385	34	1	2	0.1425	12.1	121.0	1.0
386	8	1	2	0.0425	3.8	38.0	1.0
387	13	1	0	0.0975	5.5	55.0	1.0
388	15	1	2	0.0975	6.0	60.0	1.0
389	77	1	4	0.1375	14.4	144.0	1.0
390	136	0	10	0.2075	24.4	244.0	0.0
391	16	1	0	0.13	7.6	76.0	1.0
392	132	1	9	0.24	23.4	234.0	1.0
393	10	1	0	0.0425	5.0	50.0	1.0
394	25	1	2	0.1325	9.9	99.0	1.0
395	21	1	1	0.1625	10.3	103.0	1.0
396	101	1	6	0.1975	18.8	188.0	1.0
397	38	1	2	0.1725	12.9	129.0	1.0
398	19	1	0	0.12	9.0	90.0	1.0
399	18	1	1	0.1425	8.9	89.0	1.0
400	25	1	1	0.2	12.3	123.0	1.0
401	69	1	9	0.17	20.9	209.0	1.0
402	48	1	8	0.1075	9.0	90.0	1.0
403	87	1	3	0.2	17.3	173.0	1.0
404	29	1	0	0.195	11.8	118.0	1.0
405	42	1	5	0.1675	12.6	126.0	1.0
406	100	0	10	0.1275	19.1	191.0	0.0
407	6	1	1	0.0275	2.9	29.0	1.0
408	20	1	1	0.1025	8.7	87.0	1.0
409	20	1	0	0.1175	7.1	71.0	1.0
410	48	1	2	0.1125	9.4	94.0	1.0
411	30	1	1	0.2025	11.9	119.0	1.0
412	25	1	1	0.1175	11.1	111.0	1.0
413	105	1	4	0.21	17.3	173.0	1.0
414	72	1	4	0.175	14.1	141.0	1.0
415	61	1	3	0.145	14.4	144.0	1.0
416	25	1	1	0.12	8.7	87.0	1.0
417	7	1	0	0.035	3.5	35.0	1.0
418	168	1	8	0.185	22.8	228.0	1.0
419	20	1	0	0.105	9.7	97.0	1.0
420	27	1	3	0.07	6.6	66.0	1.0
421	32	1	2	0.1625	14.0	140.0	1.0
422	22	1	2	0.1175	9.7	97.0	1.0
423	152	1	7	0.255	22.2	222.0	1.0
424	69	1	9	0.1175	16.3	163.0	1.0
425	107	1	7	0.1575	19.1	191.0	1.0
426	22	1	1	0.16	9.3	93.0	1.0
427	18	1	1	0.11	8.9	89.0	1.0
428	92	1	6	0.1775	20.0	200.0	1.0
429	14	1	1	0.1025	6.8	68.0	1.0
430	24	1	1	0.1325	9.8	98.0	1.0
431	97	1	7	0.285	24.8	248.0	1.0
432	83	1	4	0.165	13.9	139.0	1.0
433	19	1	2	0.1025	8.7	87.0	1.0
434	34	1	1	0.1825	12.2	122.0	1.0
435	12	1	0	0.0775	5.4	54.0	1.0
436	36	1	1	0.185	12.0	120.0	1.0
437	28	1	4	0.165	10.4	104.0	1.0
438	11	1	0	0.0675	5.4	54.0	1.0
439	12	1	0	0.095	5.6	56.0	1.0
440	10	1	0	0.0425	5.0	50.0	1.0
441	44	1	2	0.1625	12.4	124.0	1.0
442	27	1	1	0.1675	11.3	113.0	1.0
443	98	0	10	0.1925	23.2	232.0	0.0
444	90	1	5	0.225	17.3	173.0	1.0
445	38	1	4	0.135	13.2	132.0	1.0
446	63	1	2	0.1775	14.8	148.0	1.0
447	34	1	1	0.1225	10.6	106.0	1.0
448	10	1	1	0.035	4.9	49.0	1.0
449	23	1	0	0.145	11.1	111.0	1.0
450	2	1	0	0.0075	1.0	10.0	1.0
451	122	0	10	0.185	18.8	188.0	0.0
452	68	1	4	0.1925	13.9	139.0	1.0
453	69	1	6	0.2125	15.6	156.0	1.0
454	23	1	2	0.1375	10.1	101.0	1.0
455	31	1	2	0.185	11.0	110.0	1.0
456	24	1	0	0.14	10.7	107.0	1.0
457	111	1	8	0.19	23.9	239.0	1.0
458	47	1	3	0.19	14.4	144.0	1.0
459	39	1	3	0.19	14.0	140.0	1.0
460	36	1	1	0.1625	9.6	96.0	1.0
461	19	1	6	0.1125	6.8	68.0	1.0
462	82	1	2	0.185	16.1	161.0	1.0
463	10	1	0	0.0325	5.0	50.0	1.0
464	35	1	1	0.22	11.5	115.0	1.0
465	34	1	0	0.1525	9.0	90.0	1.0
466	99	0	10	0.2725	24.4	244.0	0.0
467	114	1	6	0.1675	18.0	180.0	1.0
468	164	1	7	0.17	25.3	253.0	1.0
469	13	1	0	0.0825	6.5	65.0	1.0
470	52	1	7	0.14	11.5	115.0	1.0
471	126	1	5	0.155	22.4	224.0	1.0
472	102	1	7	0.18	19.5	195.0	1.0
473	22	1	3	0.1625	9.6	96.0	1.0
474	51	1	1	0.1575	11.1	111.0	1.0
475	10	1	0	0.035	5.0	50.0	1.0
476	96	0	10	0.175	21.8	218.0	0.0
477	25	1	5	0.1325	9.5	95.0	1.0
478	32	1	2	0.1625	13.6	136.0	1.0
479	107	1	8	0.21	19.2	192.0	1.0
480	23	1	1	0.12	10.2	102.0	1.0
481	24	1	0	0.1525	9.5	95.0	1.0
482	48	1	5	0.19	14.6	146.0	1.0
483	21	1	0	0.1475	8.7	87.0	1.0
484	13	1	2	0.055	6.3	63.0	1.0
485	16	1	1	0.085	7.7	77.0	1.0
486	45	1	4	0.24	14.3	143.0	1.0
487	94	1	3	0.1125	14.7	147.0	1.0
488	53	1	2	0.17	13.6	136.0	1.0
489	24	1	3	0.1125	10.4	104.0	1.0
490	16	1	0	0.1225	8.0	80.0	1.0
491	25	1	0	0.1425	10.7	107.0	1.0
492	199	1	8	0.225	28.7	287.0	1.0
493	46	1	7	0.1925	16.6	166.0	1.0
494	64	1	7	0.2425	22.6	226.0	1.0
495	33	1	0	0.17	8.9	89.0	1.0
496	47	1	2	0.115	10.6	106.0	1.0
497	14	1	1	0.075	6.1	61.0	1.0
498	61	1	3	0.1675	16.2	162.0	1.0
499	48	1	3	0.205	17.2	172.0	1.0
500	18	1	1	0.11	8.0	80.0	1.0
501	38	1	1	0.1975	11.8	118.0	1.0
502	40	1	2	0.145	13.3	133.0	1.0
503	70	1	4	0.1975	16.1	161.0	1.0
504	18	1	2	0.085	7.6	76.0	1.0
505	164	1	8	0.2675	27.6	276.0	1.0
506	58	1	5	0.245	15.5	155.0	1.0
507	12	1	2	0.08	5.8	58.0	1.0
508	74	1	5	0.2725	23.5	235.0	1.0
509	67	1	3	0.265	16.2	162.0	1.0
510	21	1	2	0.0775	8.7	87.0	1.0
511	23	1	2	0.1075	10.1	101.0	1.0
512	140	0	10	0.2525	26.8	268.0	0.0
513	50	1	6	0.095	21.3	213.0	1.0
514	25	1	1	0.1775	12.3	123.0	1.0
515	34	1	1	0.225	13.3	133.0	1.0
516	40	1	2	0.165	13.4	134.0	1.0
517	15	1	0	0.1	6.3	63.0	1.0
518	31	1	0	0.1275	10.4	104.0	1.0
519	21	1	1	0.1	9.8	98.0	1.0
520	25	1	0	0.1325	9.0	90.0	1.0
521	38	1	3	0.18	11.4	114.0	1.0
522	18	1	2	0.0875	7.4	74.0	1.0
523	53	1	2	0.19	11.9	119.0	1.0
524	26	1	1	0.13	10.6	106.0	1.0
525	17	1	0	0.1075	7.4	74.0	1.0
526	46	1	3	0.1675	13.2	132.0	1.0
527	81	1	4	0.235	19.1	191.0	1.0
528	74	1	5	0.1975	14.3	143.0	1.0
529	46	1	5	0.155	13.0	130.0	1.0
530	17	1	1	0.0775	7.1	71.0	1.0
531	13	1	0	0.07	6.0	60.0	1.0
532	24	1	2	0.1	9.8	98.0	1.0
533	41	1	7	0.15	15.0	150.0	1.0
534	17	1	0	0.1025	8.0	80.0	1.0
535	34	1	0	0.155	10.1	101.0	1.0
536	8	1	0	0.0425	4.0	40.0	1.0
537	22	1	1	0.075	7.7	77.0	1.0
538	18	1	0	0.09	7.8	78.0	1.0
539	58	1	2	0.1525	16.5	165.0	1.0
540	60	1	1	0.1825	13.5	135.0	1.0
541	10	1	3	0.0325	4.7	47.0	1.0
542	104	1	8	0.28	21.5	215.0	1.0
543	36	1	1	0.175	11.8	118.0	1.0
544	15	1	0	0.09	5.8	58.0	1.0
545	20	1	0	0.1475	8.7	87.0	1.0
546	69	1	6	0.23	18.7	187.0	1.0
547	7	1	1	0.045	3.1	31.0	1.0
548	19	1	0	0.14	8.9	89.0	1.0
549	11	1	1	0.0675	5.3	53.0	1.0
550	35	1	1	0.1825	11.5	115.0	1.0
551	32	1	1	0.1375	11.0	110.0	1.0
552	7	1	1	0.03	3.4	34.0	1.0
553	36	1	0	0.2	11.5	115.0	1.0
554	17	1	0	0.13	7.1	71.0	1.0
555	37	1	3	0.2	13.7	137.0	1.0
556	4	1	1	0.01	1.9	19.0	1.0
557	79	1	6	0.18	19.8	198.0	1.0
558	55	1	4	0.1775	16.6	166.0	1.0
559	37	1	5	0.1325	14.5	145.0	1.0
560	72	1	5	0.21	16.3	163.0	1.0
561	11	1	1	0.045	5.4	54.0	1.0
562	15	1	0	0.11	6.2	62.0	1.0
563	60	1	5	0.255	19.7	197.0	1.0
564	99	1	4	0.24	17.9	179.0	1.0
565	17	1	0	0.14	8.5	85.0	1.0
566	8	1	0	0.0525	4.0	40.0	1.0
567	41	1	5	0.18	15.0	150.0	1.0
