i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
7491	21	0	1	0.0475	19.0	19.0	0.0
7492	17	0	1	0.0375	15.0	15.0	0.0
7493	38	1	0	0.095	38.0	38.0	1.0
7494	7	0	1	0.0125	5.0	5.0	0.0
7495	47	0	0	0.115	46.0	46.0	0.6666666666666666
7496	13	0	1	0.0275	11.0	11.0	0.0
7497	21	0	1	0.0475	19.0	19.0	0.0
7498	27	0	1	0.0625	25.0	25.0	0.0
7499	8	0	1	0.015	6.0	6.0	0.0
7500	42	0	1	0.1	40.0	40.0	0.6666666666666666
7501	28	0	1	0.055	26.0	26.0	0.0
7502	17	0	1	0.0375	15.0	15.0	0.3333333333333333
7503	11	0	1	0.0225	9.0	9.0	0.0
7504	40	0	0	0.0875	39.0	39.0	0.6666666666666666
7505	24	0	1	0.055	22.0	22.0	0.0
7506	31	0	1	0.0725	29.0	29.0	0.3333333333333333
7507	57	0	0	0.14	56.0	56.0	0.6666666666666666
7508	7	0	1	0.0125	5.0	5.0	0.0
7509	20	0	1	0.045	18.0	18.0	0.3333333333333333
7510	16	0	1	0.035	14.0	14.0	0.0
7511	12	0	1	0.025	10.0	10.0	0.0
7512	52	0	1	0.125	50.0	50.0	0.3333333333333333
7513	43	0	0	0.105	42.0	42.0	0.6666666666666666
7514	22	1	0	0.055	22.0	22.0	1.0
7515	54	0	0	0.1325	53.0	53.0	0.6666666666666666
7516	26	0	1	0.06	24.0	24.0	0.3333333333333333
7517	35	1	0	0.0875	35.0	35.0	1.0
7518	43	0	0	0.105	42.0	42.0	0.6666666666666666
7519	20	0	1	0.045	18.0	18.0	0.0
7520	27	0	1	0.0625	25.0	25.0	0.3333333333333333
7521	15	0	1	0.0325	13.0	13.0	0.0
7522	30	0	1	0.07	28.0	28.0	0.0
7523	12	0	1	0.025	10.0	10.0	0.0
7524	9	0	1	0.0175	7.0	7.0	0.0
7525	24	0	1	0.055	22.0	22.0	0.0
7526	9	0	1	0.0175	7.0	7.0	0.0
7527	21	0	1	0.0475	19.0	19.0	0.0
7528	15	0	1	0.0325	13.0	13.0	0.3333333333333333
7529	38	1	0	0.095	38.0	38.0	1.0
7530	39	0	1	0.09	37.0	37.0	0.3333333333333333
7531	13	0	1	0.0275	11.0	11.0	0.0
7532	59	0	0	0.145	58.0	58.0	0.6666666666666666
7533	6	0	1	0.01	4.0	4.0	0.0
7534	14	0	1	0.03	12.0	12.0	0.0
7535	22	0	1	0.05	20.0	20.0	0.3333333333333333
7536	4	0	1	0.005	2.0	2.0	0.0
7537	5	0	1	0.0075	3.0	3.0	0.0
7538	17	0	1	0.0375	15.0	15.0	0.0
7539	7	0	1	0.0125	5.0	5.0	0.0
7540	24	0	1	0.055	22.0	22.0	0.0
7541	41	1	0	0.1025	41.0	41.0	1.0
7542	49	0	1	0.1175	47.0	47.0	0.3333333333333333
7543	17	0	1	0.0375	15.0	15.0	0.0
7544	10	0	1	0.02	8.0	8.0	0.0
7545	41	0	1	0.0975	39.0	39.0	0.3333333333333333
7546	22	0	1	0.05	20.0	20.0	0.0
7547	20	0	1	0.045	18.0	18.0	0.0
7548	45	1	0	0.1125	45.0	45.0	1.0
7549	32	0	1	0.075	30.0	30.0	0.3333333333333333
7550	34	1	0	0.085	34.0	34.0	1.0
7551	20	0	1	0.045	18.0	18.0	0.3333333333333333
7552	13	0	1	0.0275	11.0	11.0	0.0
7553	7	0	1	0.0125	5.0	5.0	0.0
7554	7	0	1	0.0125	5.0	5.0	0.0
7555	11	0	1	0.0225	9.0	9.0	0.3333333333333333
7556	43	0	1	0.1025	41.0	41.0	0.6666666666666666
7557	29	0	1	0.0675	27.0	27.0	0.0
7558	24	0	1	0.055	22.0	22.0	0.3333333333333333
7559	51	0	0	0.125	50.0	50.0	0.6666666666666666
7560	34	0	1	0.08	32.0	32.0	0.6666666666666666
7561	39	1	0	0.0975	39.0	39.0	1.0
7562	5	0	1	0.0075	3.0	3.0	0.0
7563	37	1	0	0.0925	37.0	37.0	1.0
7564	12	0	1	0.025	10.0	10.0	0.0
7565	31	0	1	0.0725	29.0	29.0	0.0
7566	20	0	1	0.045	18.0	18.0	0.0
7567	16	0	1	0.035	14.0	14.0	0.0
7568	21	1	0	0.0525	21.0	21.0	1.0
7569	38	0	1	0.09	36.0	36.0	0.3333333333333333
7570	46	0	0	0.1125	45.0	45.0	0.6666666666666666
7571	11	0	1	0.0225	9.0	9.0	0.0
7572	20	0	1	0.045	18.0	18.0	0.0
7573	26	0	1	0.06	24.0	24.0	0.3333333333333333
7574	18	0	1	0.04	16.0	16.0	0.0
7575	29	0	1	0.0675	27.0	27.0	0.3333333333333333
7576	20	0	1	0.045	18.0	18.0	0.3333333333333333
7577	9	0	1	0.0175	7.0	7.0	0.0
7578	19	0	1	0.0425	17.0	17.0	0.0
7579	18	0	1	0.04	16.0	16.0	0.3333333333333333
7580	38	0	1	0.09	36.0	36.0	0.6666666666666666
7581	41	1	0	0.1025	41.0	41.0	1.0
7582	11	0	1	0.0225	9.0	9.0	0.3333333333333333
7583	37	0	1	0.0875	35.0	35.0	0.6666666666666666
7584	8	0	1	0.015	6.0	6.0	0.3333333333333333
7585	31	0	1	0.0725	29.0	29.0	0.3333333333333333
7586	12	0	1	0.025	10.0	10.0	0.0
7587	29	0	1	0.0675	27.0	27.0	0.3333333333333333
7588	40	1	0	0.1	40.0	40.0	1.0
7589	30	1	0	0.075	30.0	30.0	1.0
7590	34	0	1	0.07	32.0	32.0	0.3333333333333333
7591	37	0	1	0.0875	35.0	35.0	0.6666666666666666
7592	27	1	0	0.0675	27.0	27.0	1.0
7593	47	0	0	0.115	46.0	46.0	0.6666666666666666
7594	17	0	1	0.0375	15.0	15.0	0.0
7595	15	0	1	0.0325	13.0	13.0	0.0
7596	11	0	1	0.0225	9.0	9.0	0.0
7597	24	0	1	0.055	22.0	22.0	0.3333333333333333
7598	31	0	1	0.055	29.0	29.0	0.3333333333333333
7599	42	0	0	0.1	41.0	41.0	0.6666666666666666
7600	21	0	1	0.0475	19.0	19.0	0.3333333333333333
7601	50	1	0	0.125	50.0	50.0	1.0
7602	21	0	1	0.0475	19.0	19.0	0.0
7603	13	0	1	0.0275	11.0	11.0	0.0
7604	23	0	1	0.0525	21.0	21.0	0.0
7605	17	0	1	0.0375	15.0	15.0	0.0
7606	37	0	1	0.0875	35.0	35.0	0.3333333333333333
7607	20	0	1	0.045	18.0	18.0	0.0
7608	22	0	1	0.05	20.0	20.0	0.0
7609	9	0	1	0.0175	7.0	7.0	0.0
7610	10	0	1	0.02	8.0	8.0	0.0
7611	13	0	1	0.0275	11.0	11.0	0.0
7612	11	0	1	0.0225	9.0	9.0	0.0
7613	39	0	1	0.0925	37.0	37.0	0.6666666666666666
7614	26	0	1	0.06	24.0	24.0	0.3333333333333333
7615	11	0	1	0.0225	9.0	9.0	0.0
7616	31	0	1	0.07	29.0	29.0	0.3333333333333333
7617	10	0	1	0.02	8.0	8.0	0.0
7618	15	0	1	0.0325	13.0	13.0	0.3333333333333333
7619	24	0	1	0.055	22.0	22.0	0.3333333333333333
7620	30	1	0	0.075	30.0	30.0	1.0
7621	42	0	1	0.1	40.0	40.0	0.3333333333333333
7622	26	0	1	0.06	24.0	24.0	0.3333333333333333
7623	25	0	1	0.0575	23.0	23.0	0.0
7624	15	0	1	0.0325	13.0	13.0	0.0
7625	27	0	1	0.0625	25.0	25.0	0.3333333333333333
7626	38	0	1	0.0875	36.0	36.0	0.6666666666666666
7627	5	0	1	0.0075	3.0	3.0	0.0
7628	23	0	1	0.0525	21.0	21.0	0.3333333333333333
7629	33	0	0	0.08	32.0	32.0	0.6666666666666666
7630	27	0	1	0.0625	25.0	25.0	0.3333333333333333
7631	18	0	1	0.04	16.0	16.0	0.0
7632	28	0	1	0.0625	26.0	26.0	0.3333333333333333
7633	19	0	1	0.0425	17.0	17.0	0.0
7634	11	0	1	0.0225	9.0	9.0	0.0
7635	22	0	1	0.05	20.0	20.0	0.3333333333333333
7636	23	0	1	0.0525	21.0	21.0	0.0
7637	15	0	1	0.0325	13.0	13.0	0.0
7638	9	0	1	0.0175	7.0	7.0	0.0
7639	49	0	0	0.12	48.0	48.0	0.6666666666666666
7640	40	0	1	0.095	38.0	38.0	0.3333333333333333
7641	34	1	0	0.085	34.0	34.0	1.0
7642	20	0	1	0.045	18.0	18.0	0.3333333333333333
7643	21	0	1	0.0475	19.0	19.0	0.3333333333333333
7644	12	0	1	0.025	10.0	10.0	0.0
7645	14	0	1	0.03	12.0	12.0	0.0
7646	51	0	0	0.1225	50.0	50.0	0.6666666666666666
7647	31	0	1	0.0725	29.0	29.0	0.3333333333333333
7648	4	0	1	0.005	2.0	2.0	0.0
7649	43	0	1	0.1025	41.0	41.0	0.6666666666666666
7650	9	0	1	0.0175	7.0	7.0	0.0
7651	53	0	1	0.125	51.0	51.0	0.6666666666666666
7652	43	0	1	0.1025	41.0	41.0	0.6666666666666666
7653	21	0	1	0.0475	19.0	19.0	0.3333333333333333
7654	21	0	1	0.0475	19.0	19.0	0.0
7655	31	0	1	0.0725	29.0	29.0	0.3333333333333333
7656	41	0	0	0.0975	40.0	40.0	0.6666666666666666
7657	41	0	0	0.1	40.0	40.0	0.6666666666666666
7658	9	0	1	0.0175	7.0	7.0	0.0
7659	7	0	1	0.0125	5.0	5.0	0.0
7660	19	0	1	0.0425	17.0	17.0	0.3333333333333333
7661	50	0	0	0.1225	49.0	49.0	0.6666666666666666
7662	29	0	1	0.0675	27.0	27.0	0.3333333333333333
7663	32	0	1	0.0725	30.0	30.0	0.3333333333333333
7664	14	0	1	0.03	12.0	12.0	0.0
7665	12	0	1	0.025	10.0	10.0	0.0
7666	31	0	1	0.0625	29.0	29.0	0.6666666666666666
7667	22	1	0	0.055	22.0	22.0	1.0
7668	24	0	1	0.055	22.0	22.0	0.3333333333333333
7669	14	0	1	0.03	12.0	12.0	0.0
7670	10	0	1	0.02	8.0	8.0	0.0
7671	10	0	1	0.02	8.0	8.0	0.0
7672	4	0	1	0.005	2.0	2.0	0.0
7673	18	0	1	0.04	16.0	16.0	0.0
7674	44	1	0	0.11	44.0	44.0	1.0
7675	41	0	0	0.0975	40.0	40.0	0.6666666666666666
7676	39	0	0	0.095	38.0	38.0	0.6666666666666666
7677	33	0	1	0.0775	31.0	31.0	0.6666666666666666
7678	28	0	1	0.065	26.0	26.0	0.3333333333333333
7679	23	0	1	0.0475	21.0	21.0	0.6666666666666666
7680	50	0	0	0.1225	49.0	49.0	0.6666666666666666
7681	28	1	0	0.07	28.0	28.0	1.0
7682	33	0	1	0.0775	31.0	31.0	0.3333333333333333
7683	39	0	1	0.0925	37.0	37.0	0.6666666666666666
7684	24	0	1	0.055	22.0	22.0	0.3333333333333333
7685	59	0	0	0.145	58.0	58.0	0.6666666666666666
7686	48	0	0	0.1175	47.0	47.0	0.6666666666666666
7687	9	0	1	0.0175	7.0	7.0	0.0
7688	15	0	1	0.0325	13.0	13.0	0.0
7689	25	0	1	0.0575	23.0	23.0	0.0
7690	19	0	1	0.0425	17.0	17.0	0.0
7691	30	0	1	0.07	28.0	28.0	0.3333333333333333
7692	26	0	1	0.045	24.0	24.0	0.0
7693	21	0	1	0.0475	19.0	19.0	0.0
7694	55	0	1	0.1325	53.0	53.0	0.6666666666666666
7695	38	0	1	0.09	36.0	36.0	0.6666666666666666
7696	42	0	0	0.1025	41.0	41.0	0.6666666666666666
7697	44	0	0	0.1025	43.0	43.0	0.6666666666666666
7698	23	0	1	0.0525	21.0	21.0	0.0
7699	24	0	1	0.055	22.0	22.0	0.3333333333333333
7700	8	0	1	0.015	6.0	6.0	0.0
7701	22	0	1	0.05	20.0	20.0	0.0
7702	48	0	0	0.1175	47.0	47.0	0.6666666666666666
7703	36	1	0	0.09	36.0	36.0	1.0
7704	35	0	1	0.0825	33.0	33.0	0.3333333333333333
7705	42	0	0	0.1025	41.0	41.0	0.6666666666666666
7706	41	0	0	0.1	40.0	40.0	0.6666666666666666
7707	25	0	1	0.0575	23.0	23.0	0.3333333333333333
7708	12	0	1	0.025	10.0	10.0	0.0
7709	16	0	1	0.035	14.0	14.0	0.0
7710	46	0	0	0.11	45.0	45.0	0.6666666666666666
7711	25	0	1	0.0575	23.0	23.0	0.0
7712	20	0	1	0.045	18.0	18.0	0.0
7713	21	0	1	0.0475	19.0	19.0	0.0
7714	17	0	1	0.0375	15.0	15.0	0.3333333333333333
7715	13	0	1	0.0275	11.0	11.0	0.0
7716	15	0	1	0.0325	13.0	13.0	0.3333333333333333
7717	39	0	1	0.0925	37.0	37.0	0.3333333333333333
7718	40	0	0	0.0975	39.0	39.0	0.6666666666666666
7719	7	0	1	0.0125	5.0	5.0	0.0
7720	28	0	1	0.065	26.0	26.0	0.0
7721	10	0	1	0.02	8.0	8.0	0.0
7722	32	1	0	0.08	32.0	32.0	1.0
7723	14	0	1	0.03	12.0	12.0	0.3333333333333333
7724	44	0	1	0.105	42.0	42.0	0.3333333333333333
7725	44	0	1	0.1025	42.0	42.0	0.6666666666666666
7726	4	0	1	0.005	2.0	2.0	0.0
7727	18	0	1	0.04	16.0	16.0	0.0
7728	15	0	1	0.0325	13.0	13.0	0.0
7729	13	0	1	0.0275	11.0	11.0	0.3333333333333333
7730	14	0	1	0.03	12.0	12.0	0.0
7731	21	0	1	0.0475	19.0	19.0	0.0
7732	29	0	0	0.07	28.0	28.0	0.6666666666666666
7733	21	0	1	0.0475	19.0	19.0	0.0
7734	45	1	0	0.1125	45.0	45.0	1.0
7735	30	0	1	0.07	28.0	28.0	0.0
7736	15	0	1	0.0325	13.0	13.0	0.0
7737	61	0	0	0.1475	60.0	60.0	0.6666666666666666
7738	21	0	1	0.0475	19.0	19.0	0.0
7739	44	0	0	0.1075	43.0	43.0	0.6666666666666666
7740	7	0	1	0.0125	5.0	5.0	0.0
7741	40	0	1	0.095	38.0	38.0	0.3333333333333333
7742	42	1	0	0.1025	42.0	42.0	1.0
7743	15	0	1	0.0325	13.0	13.0	0.0
7744	48	0	0	0.115	47.0	47.0	0.6666666666666666
7745	35	0	0	0.085	34.0	34.0	0.6666666666666666
7746	21	0	1	0.0475	19.0	19.0	0.0
7747	27	1	0	0.0675	27.0	27.0	1.0
7748	30	0	1	0.0625	28.0	28.0	0.3333333333333333
7749	37	0	0	0.09	36.0	36.0	0.6666666666666666
7750	23	0	1	0.0525	21.0	21.0	0.3333333333333333
7751	17	0	1	0.0375	15.0	15.0	0.0
7752	33	0	1	0.0775	31.0	31.0	0.0
7753	8	0	1	0.015	6.0	6.0	0.0
7754	32	0	1	0.075	30.0	30.0	0.3333333333333333
7755	14	0	1	0.03	12.0	12.0	0.0
7756	17	0	1	0.0375	15.0	15.0	0.0
7757	23	0	1	0.0525	21.0	21.0	0.3333333333333333
7758	44	0	0	0.1075	43.0	43.0	0.6666666666666666
7759	23	0	1	0.05	21.0	21.0	0.6666666666666666
7760	38	0	1	0.0875	36.0	36.0	0.3333333333333333
7761	17	0	1	0.0375	15.0	15.0	0.0
7762	38	0	1	0.09	36.0	36.0	0.3333333333333333
7763	18	0	1	0.04	16.0	16.0	0.0
7764	30	0	1	0.07	28.0	28.0	0.3333333333333333
7765	20	0	1	0.04	18.0	18.0	0.0
7766	20	0	1	0.045	18.0	18.0	0.0
7767	16	0	1	0.035	14.0	14.0	0.0
7768	18	0	1	0.04	16.0	16.0	0.3333333333333333
7769	21	1	0	0.0525	21.0	21.0	1.0
7770	17	0	1	0.0375	15.0	15.0	0.0
7771	54	0	1	0.13	52.0	52.0	0.6666666666666666
7772	17	0	1	0.0375	15.0	15.0	0.6666666666666666
7773	37	0	0	0.09	36.0	36.0	0.6666666666666666
7774	23	1	0	0.0575	23.0	23.0	1.0
7775	45	1	0	0.1075	45.0	45.0	1.0
7776	46	0	0	0.1125	45.0	45.0	0.6666666666666666
7777	27	0	1	0.0625	25.0	25.0	0.0
7778	28	0	1	0.065	26.0	26.0	0.6666666666666666
7779	10	0	1	0.02	8.0	8.0	0.0
7780	35	0	0	0.085	34.0	34.0	0.6666666666666666
7781	18	0	1	0.04	16.0	16.0	0.0
7782	19	0	1	0.0425	17.0	17.0	0.0
7783	38	1	0	0.095	38.0	38.0	1.0
7784	23	0	1	0.0525	21.0	21.0	0.6666666666666666
7785	32	0	1	0.075	30.0	30.0	0.3333333333333333
7786	12	0	1	0.025	10.0	10.0	0.0
7787	30	0	1	0.07	28.0	28.0	0.3333333333333333
7788	54	0	0	0.13	53.0	53.0	0.6666666666666666
7789	15	0	1	0.0325	13.0	13.0	0.0
7790	12	0	1	0.025	10.0	10.0	0.0
7791	21	0	1	0.0475	19.0	19.0	0.0
7792	34	0	1	0.08	32.0	32.0	0.6666666666666666
7793	25	0	1	0.0575	23.0	23.0	0.0
7794	21	1	0	0.0525	21.0	21.0	1.0
7795	41	0	1	0.095	39.0	39.0	0.3333333333333333
7796	49	1	0	0.1225	49.0	49.0	1.0
7797	36	1	0	0.0825	36.0	36.0	1.0
7798	26	0	1	0.06	24.0	24.0	0.6666666666666666
7799	15	0	1	0.0325	13.0	13.0	0.0
7800	5	0	1	0.0075	3.0	3.0	0.0
7801	26	1	0	0.0525	26.0	26.0	1.0
7802	43	0	0	0.105	42.0	42.0	0.6666666666666666
7803	8	0	1	0.015	6.0	6.0	0.0
7804	21	0	1	0.0475	19.0	19.0	0.3333333333333333
7805	15	0	1	0.0325	13.0	13.0	0.3333333333333333
7806	8	0	1	0.015	6.0	6.0	0.0
7807	31	0	0	0.075	30.0	30.0	0.6666666666666666
7808	11	0	1	0.0225	9.0	9.0	0.6666666666666666
7809	24	0	1	0.055	22.0	22.0	0.3333333333333333
7810	38	0	0	0.0925	37.0	37.0	0.6666666666666666
7811	22	0	1	0.05	20.0	20.0	0.0
7812	25	0	1	0.0575	23.0	23.0	0.3333333333333333
7813	13	0	1	0.0275	11.0	11.0	0.0
7814	13	0	1	0.0275	11.0	11.0	0.0
7815	19	0	1	0.0425	17.0	17.0	0.0
7816	52	1	0	0.13	52.0	52.0	1.0
7817	8	0	1	0.015	6.0	6.0	0.0
7818	21	1	0	0.0525	21.0	21.0	1.0
7819	33	0	1	0.0775	31.0	31.0	0.3333333333333333
7820	29	0	1	0.0675	27.0	27.0	0.0
7821	13	0	1	0.0275	11.0	11.0	0.0
7822	27	0	1	0.055	25.0	25.0	0.6666666666666666
7823	31	0	1	0.0675	29.0	29.0	0.3333333333333333
7824	39	0	1	0.0925	37.0	37.0	0.3333333333333333
7825	34	0	1	0.08	32.0	32.0	0.3333333333333333
7826	28	0	1	0.06	26.0	26.0	0.6666666666666666
7827	16	0	1	0.035	14.0	14.0	0.0
7828	22	0	1	0.05	20.0	20.0	0.3333333333333333
7829	28	1	0	0.065	28.0	28.0	1.0
7830	9	0	1	0.0175	7.0	7.0	0.3333333333333333
7831	38	0	0	0.0925	37.0	37.0	0.6666666666666666
7832	12	0	1	0.025	10.0	10.0	0.3333333333333333
7833	35	1	0	0.0875	35.0	35.0	1.0
7834	6	0	1	0.01	4.0	4.0	0.0
7835	23	0	1	0.0475	21.0	21.0	0.3333333333333333
7836	7	0	1	0.0125	5.0	5.0	0.0
7837	53	0	0	0.12	52.0	52.0	0.6666666666666666
7838	12	0	1	0.025	10.0	10.0	0.0
7839	23	0	1	0.0525	21.0	21.0	0.0
7840	18	0	1	0.04	16.0	16.0	0.3333333333333333
7841	14	0	1	0.03	12.0	12.0	0.0
7842	25	0	0	0.06	24.0	24.0	0.6666666666666666
7843	29	0	1	0.0675	27.0	27.0	0.0
7844	18	1	0	0.045	18.0	18.0	1.0
7845	51	0	1	0.12	49.0	49.0	0.3333333333333333
7846	26	0	0	0.0625	25.0	25.0	0.6666666666666666
7847	19	0	1	0.0375	17.0	17.0	0.3333333333333333
7848	40	0	1	0.095	38.0	38.0	0.6666666666666666
7849	53	0	0	0.13	52.0	52.0	0.6666666666666666
7850	41	1	0	0.1025	41.0	41.0	1.0
7851	49	0	1	0.085	47.0	47.0	0.0
7852	17	0	1	0.0375	15.0	15.0	0.0
7853	31	0	1	0.0725	29.0	29.0	0.3333333333333333
7854	40	0	1	0.095	38.0	38.0	0.0
7855	49	1	0	0.12	49.0	49.0	1.0
7856	27	0	1	0.0625	25.0	25.0	0.3333333333333333
7857	9	0	1	0.0175	7.0	7.0	0.0
7858	21	0	1	0.0475	19.0	19.0	0.3333333333333333
7859	9	0	1	0.0175	7.0	7.0	0.0
7860	26	0	1	0.06	24.0	24.0	0.3333333333333333
7861	23	0	1	0.0525	21.0	21.0	0.0
7862	18	0	1	0.04	16.0	16.0	0.3333333333333333
7863	17	0	1	0.0375	15.0	15.0	0.0
7864	42	0	0	0.1025	41.0	41.0	0.6666666666666666
7865	13	0	1	0.0275	11.0	11.0	0.0
7866	15	0	1	0.0325	13.0	13.0	0.0
7867	37	1	0	0.0825	37.0	37.0	1.0
7868	26	0	1	0.06	24.0	24.0	0.0
7869	23	0	0	0.055	22.0	22.0	0.6666666666666666
7870	20	0	1	0.045	18.0	18.0	0.0
7871	27	0	1	0.0625	25.0	25.0	0.3333333333333333
7872	32	0	1	0.075	30.0	30.0	0.3333333333333333
7873	39	0	1	0.0925	37.0	37.0	0.6666666666666666
7874	12	0	1	0.025	10.0	10.0	0.0
7875	9	0	1	0.0175	7.0	7.0	0.0
7876	6	0	1	0.01	4.0	4.0	0.0
7877	31	0	1	0.0725	29.0	29.0	0.3333333333333333
7878	16	0	1	0.035	14.0	14.0	0.0
7879	5	0	1	0.0075	3.0	3.0	0.0
7880	25	0	1	0.0575	23.0	23.0	0.6666666666666666
7881	30	0	1	0.07	28.0	28.0	0.3333333333333333
7882	16	0	1	0.035	14.0	14.0	0.0
7883	22	0	1	0.05	20.0	20.0	0.0
7884	33	0	1	0.0775	31.0	31.0	0.0
7885	57	0	1	0.135	55.0	55.0	0.3333333333333333
7886	36	0	1	0.085	34.0	34.0	0.3333333333333333
7887	21	0	1	0.0475	19.0	19.0	0.3333333333333333
7888	53	0	0	0.13	52.0	52.0	0.6666666666666666
7889	9	0	1	0.0175	7.0	7.0	0.0
7890	22	0	1	0.05	20.0	20.0	0.0
7891	45	0	0	0.1075	44.0	44.0	0.6666666666666666
7892	47	0	0	0.115	46.0	46.0	0.6666666666666666
7893	23	0	1	0.0525	21.0	21.0	0.3333333333333333
7894	55	0	0	0.135	54.0	54.0	0.6666666666666666
7895	17	0	1	0.0375	15.0	15.0	0.0
7896	33	1	0	0.08	33.0	33.0	1.0
7897	23	0	1	0.0525	21.0	21.0	0.3333333333333333
7898	13	0	1	0.0275	11.0	11.0	0.0
7899	42	0	0	0.1025	41.0	41.0	0.6666666666666666
7900	24	1	0	0.06	24.0	24.0	1.0
7901	38	1	0	0.095	38.0	38.0	1.0
7902	45	0	1	0.1075	43.0	43.0	0.6666666666666666
7903	31	0	1	0.0725	29.0	29.0	0.3333333333333333
7904	44	0	0	0.105	43.0	43.0	0.6666666666666666
7905	18	0	1	0.04	16.0	16.0	0.3333333333333333
7906	64	0	0	0.155	63.0	63.0	0.6666666666666666
7907	7	0	1	0.0125	5.0	5.0	0.0
7908	22	0	1	0.05	20.0	20.0	0.6666666666666666
7909	26	0	1	0.06	24.0	24.0	0.3333333333333333
7910	30	1	0	0.075	30.0	30.0	1.0
7911	31	0	1	0.0725	29.0	29.0	0.3333333333333333
7912	23	0	1	0.0525	21.0	21.0	0.3333333333333333
7913	28	0	1	0.065	26.0	26.0	0.0
7914	23	0	1	0.0525	21.0	21.0	0.3333333333333333
7915	49	0	1	0.1175	47.0	47.0	0.3333333333333333
7916	10	0	1	0.02	8.0	8.0	0.0
7917	29	0	1	0.065	27.0	27.0	0.0
7918	26	0	1	0.06	24.0	24.0	0.0
7919	9	0	1	0.0175	7.0	7.0	0.0
7920	23	1	0	0.0575	23.0	23.0	1.0
7921	29	0	1	0.0675	27.0	27.0	0.3333333333333333
7922	17	0	1	0.0375	15.0	15.0	0.0
7923	32	0	1	0.075	30.0	30.0	0.3333333333333333
7924	30	1	0	0.075	30.0	30.0	1.0
7925	23	1	0	0.0575	23.0	23.0	1.0
7926	39	0	1	0.0925	37.0	37.0	0.3333333333333333
7927	18	1	0	0.045	18.0	18.0	1.0
7928	19	0	1	0.0425	17.0	17.0	0.0
7929	33	0	1	0.0775	31.0	31.0	0.6666666666666666
7930	18	0	1	0.04	16.0	16.0	0.0
7931	12	0	1	0.025	10.0	10.0	0.3333333333333333
7932	23	0	1	0.0525	21.0	21.0	0.0
7933	45	1	0	0.1125	45.0	45.0	1.0
7934	15	0	1	0.0325	13.0	13.0	0.3333333333333333
7935	21	0	1	0.0475	19.0	19.0	0.3333333333333333
7936	31	0	0	0.075	30.0	30.0	0.6666666666666666
7937	14	0	1	0.03	12.0	12.0	0.0
7938	59	0	0	0.1425	58.0	58.0	0.6666666666666666
7939	25	0	1	0.0575	23.0	23.0	0.3333333333333333
7940	16	0	1	0.035	14.0	14.0	0.0
7941	11	0	1	0.0225	9.0	9.0	0.0
7942	20	0	1	0.045	18.0	18.0	0.3333333333333333
7943	41	1	0	0.1025	41.0	41.0	1.0
7944	12	0	1	0.025	10.0	10.0	0.0
7945	27	0	1	0.0625	25.0	25.0	0.3333333333333333
7946	41	1	0	0.0925	41.0	41.0	1.0
7947	54	0	0	0.13	53.0	53.0	0.6666666666666666
7948	27	1	0	0.065	27.0	27.0	1.0
7949	30	0	1	0.07	28.0	28.0	0.0
7950	25	0	1	0.0575	23.0	23.0	0.3333333333333333
7951	21	0	1	0.0475	19.0	19.0	0.0
7952	36	0	1	0.085	34.0	34.0	0.3333333333333333
7953	28	0	1	0.065	26.0	26.0	0.0
7954	33	0	1	0.065	31.0	31.0	0.6666666666666666
7955	44	0	1	0.0975	42.0	42.0	0.6666666666666666
7956	42	0	0	0.1025	41.0	41.0	0.6666666666666666
7957	34	0	1	0.08	32.0	32.0	0.6666666666666666
7958	19	0	1	0.0425	17.0	17.0	0.0
7959	8	0	1	0.015	6.0	6.0	0.3333333333333333
7960	23	0	1	0.0525	21.0	21.0	0.3333333333333333
7961	45	0	0	0.1025	44.0	44.0	0.6666666666666666
7962	48	0	0	0.0975	47.0	47.0	0.6666666666666666
7963	56	0	0	0.1375	55.0	55.0	0.6666666666666666
7964	25	0	1	0.0575	23.0	23.0	0.0
7965	7	0	1	0.0125	5.0	5.0	0.0
7966	22	0	1	0.05	20.0	20.0	0.0
7967	29	0	1	0.0675	27.0	27.0	0.3333333333333333
7968	18	0	1	0.04	16.0	16.0	0.3333333333333333
7969	23	0	1	0.0525	21.0	21.0	0.3333333333333333
7970	24	1	0	0.06	24.0	24.0	1.0
7971	24	0	1	0.055	22.0	22.0	0.3333333333333333
7972	29	0	0	0.07	28.0	28.0	0.6666666666666666
7973	14	0	1	0.03	12.0	12.0	0.0
7974	25	0	1	0.0575	23.0	23.0	0.0
7975	19	0	1	0.0425	17.0	17.0	0.3333333333333333
7976	16	0	1	0.0325	14.0	14.0	0.6666666666666666
7977	40	0	1	0.095	38.0	38.0	0.3333333333333333
7978	36	0	0	0.0875	35.0	35.0	0.6666666666666666
7979	12	0	1	0.025	10.0	10.0	0.0
7980	16	0	1	0.035	14.0	14.0	0.0
7981	23	0	1	0.0525	21.0	21.0	0.0
7982	15	0	1	0.0325	13.0	13.0	0.0
7983	58	0	0	0.1425	57.0	57.0	0.6666666666666666
7984	6	0	1	0.01	4.0	4.0	0.0
7985	34	0	0	0.0825	33.0	33.0	0.6666666666666666
7986	12	0	1	0.025	10.0	10.0	0.0
7987	18	0	1	0.04	16.0	16.0	0.0
7988	32	0	1	0.075	30.0	30.0	0.0
7989	16	0	1	0.035	14.0	14.0	0.0
7990	16	0	1	0.035	14.0	14.0	0.0
