i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
109	66	0	1	0.155	64.0	64.0	0.0
110	28	0	1	0.065	26.0	26.0	0.0
111	11	1	0	0.0275	11.0	11.0	1.0
112	12	0	1	0.025	10.0	10.0	0.0
113	37	0	1	0.085	35.0	35.0	0.0
114	34	0	1	0.0775	32.0	32.0	0.0
115	19	0	1	0.0425	17.0	17.0	0.0
116	35	0	1	0.0825	33.0	33.0	0.0
117	34	1	0	0.0825	34.0	34.0	1.0
118	19	0	1	0.0425	17.0	17.0	0.0
119	26	1	0	0.065	26.0	26.0	1.0
120	35	0	1	0.08	33.0	33.0	0.0
121	26	0	1	0.0575	24.0	24.0	0.0
122	17	0	1	0.0375	15.0	15.0	0.0
123	28	0	1	0.065	26.0	26.0	0.0
124	18	0	1	0.04	16.0	16.0	0.0
125	41	1	0	0.1	41.0	41.0	1.0
126	37	0	1	0.085	35.0	35.0	0.0
127	55	0	1	0.1275	53.0	53.0	0.0
128	23	1	0	0.055	23.0	23.0	1.0
129	37	0	1	0.0875	35.0	35.0	0.0
130	39	0	1	0.09	37.0	37.0	0.0
131	31	0	1	0.0725	29.0	29.0	0.0
132	30	0	1	0.0675	28.0	28.0	0.0
133	24	0	1	0.0525	22.0	22.0	0.0
134	14	0	1	0.03	12.0	12.0	0.0
135	18	0	1	0.0375	16.0	16.0	0.0
136	34	1	0	0.085	34.0	34.0	1.0
137	13	0	1	0.025	11.0	11.0	0.0
138	25	1	0	0.0625	25.0	25.0	1.0
139	36	0	1	0.0825	34.0	34.0	0.0
140	57	0	1	0.1325	55.0	55.0	0.0
141	26	1	0	0.065	26.0	26.0	1.0
142	34	1	0	0.085	34.0	34.0	1.0
143	6	0	1	0.01	4.0	4.0	0.0
144	68	0	1	0.155	66.0	66.0	0.0
145	65	0	1	0.1525	63.0	63.0	0.0
146	30	0	1	0.07	28.0	28.0	0.0
147	12	1	0	0.03	12.0	12.0	1.0
148	38	1	0	0.0925	38.0	38.0	1.0
149	18	0	1	0.04	16.0	16.0	0.0
150	47	0	1	0.1075	45.0	45.0	0.0
151	41	1	0	0.1	41.0	41.0	1.0
152	47	1	0	0.115	47.0	47.0	1.0
153	23	0	1	0.0525	21.0	21.0	0.0
154	100	0	1	0.2075	98.0	98.0	0.0
155	18	0	1	0.04	16.0	16.0	0.0
156	28	1	0	0.0675	28.0	28.0	1.0
157	31	0	1	0.07	29.0	29.0	0.0
158	73	0	1	0.1675	71.0	71.0	0.0
159	30	0	1	0.07	28.0	28.0	0.0
160	53	0	1	0.1225	51.0	51.0	0.0
161	12	0	1	0.025	10.0	10.0	0.0
162	17	0	1	0.035	15.0	15.0	0.0
163	9	0	1	0.0175	7.0	7.0	0.0
164	13	0	1	0.0275	11.0	11.0	0.0
165	20	0	1	0.045	18.0	18.0	0.0
166	9	1	0	0.0225	9.0	9.0	1.0
167	32	1	0	0.08	32.0	32.0	1.0
168	12	0	1	0.025	10.0	10.0	0.0
169	33	0	1	0.0775	31.0	31.0	0.0
170	12	0	1	0.025	10.0	10.0	0.0
171	50	1	0	0.1225	50.0	50.0	1.0
172	20	0	1	0.0425	18.0	18.0	0.0
173	34	0	1	0.0775	32.0	32.0	0.0
174	47	0	1	0.0725	45.0	45.0	0.0
175	25	1	0	0.0625	25.0	25.0	1.0
176	23	0	1	0.0525	21.0	21.0	0.0
177	11	1	0	0.0275	11.0	11.0	1.0
178	14	1	0	0.0325	14.0	14.0	1.0
179	60	1	0	0.1425	60.0	60.0	1.0
180	14	0	1	0.03	12.0	12.0	0.0
181	35	0	1	0.08	33.0	33.0	0.0
182	18	0	1	0.0375	16.0	16.0	0.0
183	22	0	1	0.05	20.0	20.0	0.0
184	41	0	1	0.0925	39.0	39.0	0.0
185	85	1	0	0.1975	85.0	85.0	1.0
186	22	0	1	0.05	20.0	20.0	0.0
187	41	0	1	0.0925	39.0	39.0	0.0
188	29	1	0	0.07	29.0	29.0	1.0
189	14	1	0	0.035	14.0	14.0	1.0
190	29	1	0	0.07	29.0	29.0	1.0
191	38	0	1	0.085	36.0	36.0	0.0
192	15	1	0	0.0375	15.0	15.0	1.0
193	15	0	1	0.0325	13.0	13.0	0.0
194	22	1	0	0.055	22.0	22.0	1.0
195	19	0	1	0.0425	17.0	17.0	0.0
196	43	0	1	0.1	41.0	41.0	0.0
197	19	0	1	0.0425	17.0	17.0	0.0
198	17	0	1	0.0375	15.0	15.0	0.0
199	42	0	1	0.095	40.0	40.0	0.0
200	57	0	1	0.13	55.0	55.0	0.0
201	29	0	1	0.0675	27.0	27.0	0.0
202	40	0	1	0.0925	38.0	38.0	0.0
203	26	0	1	0.06	24.0	24.0	0.0
204	5	0	1	0.0075	3.0	3.0	0.0
205	88	0	1	0.2075	86.0	86.0	0.0
206	38	0	1	0.0875	36.0	36.0	0.0
207	31	1	0	0.0775	31.0	31.0	1.0
208	22	1	0	0.0525	22.0	22.0	1.0
209	26	0	1	0.0575	24.0	24.0	0.0
210	84	0	1	0.1975	82.0	82.0	0.0
211	13	1	0	0.0325	13.0	13.0	1.0
212	29	0	1	0.0675	27.0	27.0	0.0
213	34	0	1	0.08	32.0	32.0	0.0
214	38	0	1	0.09	36.0	36.0	0.0
215	65	0	1	0.1525	63.0	63.0	0.0
216	57	0	1	0.135	55.0	55.0	0.0
217	41	0	1	0.095	39.0	39.0	0.0
218	37	1	0	0.09	37.0	37.0	1.0
219	15	0	1	0.0325	13.0	13.0	0.0
220	33	0	1	0.0775	31.0	31.0	0.0
221	69	1	0	0.135	69.0	69.0	1.0
222	19	0	1	0.0425	17.0	17.0	0.0
223	41	0	1	0.0825	39.0	39.0	0.0
224	17	0	1	0.0375	15.0	15.0	0.0
225	28	0	1	0.065	26.0	26.0	0.0
226	33	1	0	0.0825	33.0	33.0	1.0
227	5	1	0	0.0125	5.0	5.0	1.0
228	13	0	1	0.0275	11.0	11.0	0.0
229	26	0	1	0.06	24.0	24.0	0.0
230	44	0	1	0.1	42.0	42.0	0.0
231	39	0	1	0.0925	37.0	37.0	0.0
232	28	0	1	0.065	26.0	26.0	0.0
233	18	0	1	0.04	16.0	16.0	0.0
234	55	0	1	0.13	53.0	53.0	0.0
235	10	0	1	0.02	8.0	8.0	0.0
236	66	1	0	0.155	66.0	66.0	1.0
237	53	1	0	0.125	53.0	53.0	1.0
238	21	1	0	0.0525	21.0	21.0	1.0
239	35	0	1	0.08	33.0	33.0	0.0
240	7	0	1	0.0125	5.0	5.0	0.0
241	23	0	1	0.0525	21.0	21.0	0.0
242	35	0	1	0.08	33.0	33.0	0.0
243	23	0	1	0.0525	21.0	21.0	0.0
244	57	0	1	0.135	55.0	55.0	0.0
245	34	0	1	0.08	32.0	32.0	0.0
246	25	0	1	0.0575	23.0	23.0	0.0
247	37	0	1	0.085	35.0	35.0	0.0
248	14	1	0	0.035	14.0	14.0	1.0
249	60	0	1	0.1375	58.0	58.0	0.0
250	22	0	1	0.0475	20.0	20.0	0.0
251	25	0	1	0.0575	23.0	23.0	0.0
252	8	1	0	0.02	8.0	8.0	1.0
253	18	0	1	0.04	16.0	16.0	0.0
254	28	0	1	0.065	26.0	26.0	0.0
255	18	0	1	0.04	16.0	16.0	0.0
256	33	0	1	0.0775	31.0	31.0	0.0
257	35	0	1	0.08	33.0	33.0	0.0
258	22	0	1	0.05	20.0	20.0	0.0
259	17	0	1	0.0375	15.0	15.0	0.0
260	35	0	1	0.0825	33.0	33.0	0.0
261	46	0	1	0.1075	44.0	44.0	0.0
262	29	0	1	0.0675	27.0	27.0	0.0
263	17	0	1	0.0375	15.0	15.0	0.0
264	40	0	1	0.09	38.0	38.0	0.0
265	13	1	0	0.0325	13.0	13.0	1.0
266	46	0	1	0.09	44.0	44.0	0.0
267	45	0	1	0.1025	43.0	43.0	0.0
268	12	0	1	0.025	10.0	10.0	0.0
269	14	1	0	0.035	14.0	14.0	1.0
270	35	0	1	0.08	33.0	33.0	0.0
271	72	0	1	0.1575	70.0	70.0	0.0
272	17	0	1	0.0375	15.0	15.0	0.0
273	29	0	1	0.065	27.0	27.0	0.0
274	9	1	0	0.0225	9.0	9.0	1.0
275	23	0	1	0.05	21.0	21.0	0.0
276	41	0	1	0.095	39.0	39.0	0.0
277	10	1	0	0.025	10.0	10.0	1.0
278	41	0	1	0.095	39.0	39.0	0.0
279	21	1	0	0.0525	21.0	21.0	1.0
280	16	1	0	0.04	16.0	16.0	1.0
281	34	0	1	0.0775	32.0	32.0	0.0
282	22	1	0	0.055	22.0	22.0	1.0
283	13	0	1	0.0275	11.0	11.0	0.0
284	35	0	1	0.08	33.0	33.0	0.0
285	75	0	1	0.1725	73.0	73.0	0.0
286	20	0	1	0.045	18.0	18.0	0.0
287	30	0	1	0.07	28.0	28.0	0.0
288	26	0	1	0.0575	24.0	24.0	0.0
289	21	0	1	0.0475	19.0	19.0	0.0
290	57	0	1	0.13	55.0	55.0	0.0
291	22	0	1	0.05	20.0	20.0	0.0
292	78	1	0	0.185	78.0	78.0	1.0
293	47	0	1	0.11	45.0	45.0	0.0
294	11	0	1	0.0225	9.0	9.0	0.0
295	68	0	1	0.145	66.0	66.0	0.0
296	83	1	0	0.165	83.0	83.0	1.0
297	23	0	1	0.0525	21.0	21.0	0.0
298	18	0	1	0.04	16.0	16.0	0.0
299	32	0	1	0.075	30.0	30.0	0.0
300	26	0	1	0.06	24.0	24.0	0.0
301	36	0	1	0.0825	34.0	34.0	0.0
302	35	0	1	0.08	33.0	33.0	0.0
303	71	1	0	0.1675	71.0	71.0	1.0
304	37	1	0	0.09	37.0	37.0	1.0
305	54	1	0	0.1175	54.0	54.0	1.0
306	30	1	0	0.0725	30.0	30.0	1.0
307	42	1	0	0.095	42.0	42.0	1.0
308	74	1	0	0.1775	74.0	74.0	1.0
309	45	1	0	0.1	45.0	45.0	1.0
310	21	1	0	0.0525	21.0	21.0	1.0
311	45	1	0	0.11	45.0	45.0	1.0
312	26	0	1	0.06	24.0	24.0	0.0
313	10	1	0	0.025	10.0	10.0	1.0
314	18	1	0	0.0425	18.0	18.0	1.0
315	10	0	1	0.02	8.0	8.0	0.0
316	28	0	1	0.0625	26.0	26.0	0.0
317	19	1	0	0.0475	19.0	19.0	1.0
318	22	0	1	0.05	20.0	20.0	0.0
319	82	0	1	0.1925	80.0	80.0	0.0
320	29	0	1	0.0675	27.0	27.0	0.0
321	13	0	1	0.0275	11.0	11.0	0.0
322	19	0	1	0.0425	17.0	17.0	0.0
323	60	1	0	0.145	60.0	60.0	1.0
324	48	0	1	0.1125	46.0	46.0	0.0
325	42	0	1	0.0975	40.0	40.0	0.0
326	14	0	1	0.03	12.0	12.0	0.0
327	11	0	1	0.0225	9.0	9.0	0.0
328	20	0	1	0.045	18.0	18.0	0.0
329	3	1	0	0.0075	3.0	3.0	1.0
330	13	0	1	0.0275	11.0	11.0	0.0
331	11	0	1	0.0225	9.0	9.0	0.0
332	39	1	0	0.095	39.0	39.0	1.0
333	29	0	1	0.0675	27.0	27.0	0.0
334	34	0	1	0.0775	32.0	32.0	0.0
335	52	0	1	0.105	50.0	50.0	0.0
336	11	0	1	0.0225	9.0	9.0	0.0
337	35	0	1	0.0825	33.0	33.0	0.0
338	43	1	0	0.105	43.0	43.0	1.0
339	17	1	0	0.0425	17.0	17.0	1.0
340	51	0	1	0.12	49.0	49.0	0.0
341	12	0	1	0.025	10.0	10.0	0.0
342	38	0	1	0.09	36.0	36.0	0.0
343	29	0	1	0.055	27.0	27.0	0.0
344	10	0	1	0.02	8.0	8.0	0.0
345	26	0	1	0.06	24.0	24.0	0.0
346	24	0	1	0.055	22.0	22.0	0.0
347	11	1	0	0.02	11.0	11.0	1.0
348	2	0	1	0.0	0.0	0.0	0.0
349	12	1	0	0.0275	12.0	12.0	1.0
350	24	0	1	0.055	22.0	22.0	0.0
351	38	1	0	0.0875	38.0	38.0	1.0
352	17	0	1	0.0375	15.0	15.0	0.0
353	10	1	0	0.025	10.0	10.0	1.0
354	52	0	1	0.12	50.0	50.0	0.0
355	23	0	1	0.0525	21.0	21.0	0.0
356	40	0	1	0.085	38.0	38.0	0.0
357	65	1	0	0.1275	65.0	65.0	1.0
358	34	0	1	0.08	32.0	32.0	0.0
359	47	0	1	0.1025	45.0	45.0	0.0
360	45	0	1	0.105	43.0	43.0	0.0
361	26	1	0	0.065	26.0	26.0	1.0
362	64	0	1	0.1475	62.0	62.0	0.0
363	23	1	0	0.0575	23.0	23.0	1.0
364	8	0	1	0.015	6.0	6.0	0.0
365	11	0	1	0.0225	9.0	9.0	0.0
366	10	0	1	0.02	8.0	8.0	0.0
367	67	0	1	0.145	65.0	65.0	0.0
368	10	1	0	0.025	10.0	10.0	1.0
369	79	0	1	0.18	77.0	77.0	0.0
370	46	0	1	0.1075	44.0	44.0	0.0
371	20	0	1	0.045	18.0	18.0	0.0
372	14	0	1	0.03	12.0	12.0	0.0
373	27	0	1	0.0625	25.0	25.0	0.0
374	26	1	0	0.065	26.0	26.0	1.0
375	19	1	0	0.0475	19.0	19.0	1.0
376	16	1	0	0.04	16.0	16.0	1.0
377	91	0	1	0.215	89.0	89.0	0.0
378	18	0	1	0.04	16.0	16.0	0.0
379	35	0	1	0.08	33.0	33.0	0.0
380	45	0	1	0.1025	43.0	43.0	0.0
381	28	0	1	0.065	26.0	26.0	0.0
382	37	0	1	0.0875	35.0	35.0	0.0
383	23	0	1	0.0525	21.0	21.0	0.0
384	15	0	1	0.0325	13.0	13.0	0.0
385	35	0	1	0.08	33.0	33.0	0.0
386	18	0	1	0.04	16.0	16.0	0.0
387	18	0	1	0.04	16.0	16.0	0.0
388	23	0	1	0.0525	21.0	21.0	0.0
389	84	1	0	0.1775	84.0	84.0	1.0
390	45	0	1	0.105	43.0	43.0	0.0
391	23	0	1	0.0525	21.0	21.0	0.0
392	14	0	1	0.03	12.0	12.0	0.0
393	15	0	1	0.03	13.0	13.0	0.0
394	19	0	1	0.0425	17.0	17.0	0.0
395	35	1	0	0.085	35.0	35.0	1.0
396	54	0	1	0.1275	52.0	52.0	0.0
397	32	0	1	0.075	30.0	30.0	0.0
398	17	0	1	0.0375	15.0	15.0	0.0
399	6	0	1	0.01	4.0	4.0	0.0
400	20	0	1	0.045	18.0	18.0	0.0
401	52	0	1	0.1225	50.0	50.0	0.0
402	32	0	1	0.075	30.0	30.0	0.0
403	18	0	1	0.04	16.0	16.0	0.0
404	27	0	1	0.0625	25.0	25.0	0.0
405	27	0	1	0.0625	25.0	25.0	0.0
406	33	0	1	0.0725	31.0	31.0	0.0
407	25	1	0	0.06	25.0	25.0	1.0
408	35	0	1	0.0825	33.0	33.0	0.0
409	17	0	1	0.0375	15.0	15.0	0.0
410	80	0	1	0.19	78.0	78.0	0.0
411	48	0	1	0.1	46.0	46.0	0.0
412	56	1	0	0.1325	56.0	56.0	1.0
413	29	0	1	0.0675	27.0	27.0	0.0
414	30	0	1	0.07	28.0	28.0	0.0
415	20	0	1	0.045	18.0	18.0	0.0
416	22	1	0	0.055	22.0	22.0	1.0
417	26	0	1	0.06	24.0	24.0	0.0
418	45	0	1	0.0975	43.0	43.0	0.0
419	22	0	1	0.05	20.0	20.0	0.0
420	33	0	1	0.0775	31.0	31.0	0.0
421	20	0	1	0.045	18.0	18.0	0.0
422	19	1	0	0.0475	19.0	19.0	1.0
423	60	1	0	0.1425	60.0	60.0	1.0
424	32	0	1	0.075	30.0	30.0	0.0
425	44	0	1	0.1025	42.0	42.0	0.0
426	30	0	1	0.0675	28.0	28.0	0.0
427	32	1	0	0.08	32.0	32.0	1.0
428	17	0	1	0.0375	15.0	15.0	0.0
429	16	1	0	0.04	16.0	16.0	1.0
430	25	0	1	0.055	23.0	23.0	0.0
431	46	0	1	0.075	44.0	44.0	0.0
432	11	0	1	0.0225	9.0	9.0	0.0
433	19	1	0	0.045	19.0	19.0	1.0
434	22	1	0	0.055	22.0	22.0	1.0
435	25	0	1	0.055	23.0	23.0	0.0
436	35	1	0	0.0875	35.0	35.0	1.0
437	28	0	1	0.065	26.0	26.0	0.0
438	17	0	1	0.0375	15.0	15.0	0.0
439	30	0	1	0.07	28.0	28.0	0.0
440	21	1	0	0.0525	21.0	21.0	1.0
441	9	0	1	0.0175	7.0	7.0	0.0
442	30	1	0	0.0725	30.0	30.0	1.0
443	42	1	0	0.1025	42.0	42.0	1.0
444	14	0	1	0.03	12.0	12.0	0.0
445	20	0	1	0.045	18.0	18.0	0.0
446	18	0	1	0.04	16.0	16.0	0.0
447	27	1	0	0.0675	27.0	27.0	1.0
448	38	0	1	0.09	36.0	36.0	0.0
449	78	1	0	0.1825	78.0	78.0	1.0
450	13	0	1	0.0275	11.0	11.0	0.0
451	25	0	1	0.055	23.0	23.0	0.0
452	40	1	0	0.0975	40.0	40.0	1.0
453	16	1	0	0.04	16.0	16.0	1.0
454	11	1	0	0.0275	11.0	11.0	1.0
455	12	0	1	0.025	10.0	10.0	0.0
456	49	0	1	0.115	47.0	47.0	0.0
457	45	0	1	0.105	43.0	43.0	0.0
458	24	0	1	0.055	22.0	22.0	0.0
459	28	0	1	0.0625	26.0	26.0	0.0
460	41	1	0	0.1	41.0	41.0	1.0
461	27	0	1	0.0625	25.0	25.0	0.0
462	35	0	1	0.0825	33.0	33.0	0.0
463	3	0	1	0.0025	1.0	1.0	0.0
464	58	1	0	0.135	58.0	58.0	1.0
465	34	0	1	0.08	32.0	32.0	0.0
466	16	1	0	0.04	16.0	16.0	1.0
467	25	0	1	0.0575	23.0	23.0	0.0
468	18	0	1	0.04	16.0	16.0	0.0
469	62	0	1	0.1425	60.0	60.0	0.0
470	29	0	1	0.065	27.0	27.0	0.0
471	23	0	1	0.05	21.0	21.0	0.0
472	12	0	1	0.025	10.0	10.0	0.0
473	28	0	1	0.065	26.0	26.0	0.0
474	22	1	0	0.055	22.0	22.0	1.0
475	49	0	1	0.1125	47.0	47.0	0.0
476	31	0	1	0.07	29.0	29.0	0.0
477	32	0	1	0.0725	30.0	30.0	0.0
478	4	0	1	0.005	2.0	2.0	0.0
479	12	0	1	0.025	10.0	10.0	0.0
480	36	0	1	0.0825	34.0	34.0	0.0
481	63	0	1	0.145	61.0	61.0	0.0
482	22	0	1	0.0475	20.0	20.0	0.0
483	56	0	1	0.1175	54.0	54.0	0.0
484	17	0	1	0.0375	15.0	15.0	0.0
485	32	0	1	0.075	30.0	30.0	0.0
486	26	0	1	0.06	24.0	24.0	0.0
487	41	0	1	0.09	39.0	39.0	0.0
488	26	0	1	0.06	24.0	24.0	0.0
489	19	0	1	0.0425	17.0	17.0	0.0
490	92	1	0	0.2175	92.0	92.0	1.0
491	35	1	0	0.085	35.0	35.0	1.0
492	10	1	0	0.025	10.0	10.0	1.0
493	22	0	1	0.0475	20.0	20.0	0.0
494	50	0	1	0.1175	48.0	48.0	0.0
495	47	0	1	0.11	45.0	45.0	0.0
496	42	0	1	0.0975	40.0	40.0	0.0
497	27	0	1	0.0625	25.0	25.0	0.0
498	90	0	1	0.1825	88.0	88.0	0.0
499	10	0	1	0.02	8.0	8.0	0.0
500	30	1	0	0.0725	30.0	30.0	1.0
501	18	0	1	0.04	16.0	16.0	0.0
502	65	1	0	0.1525	65.0	65.0	1.0
503	41	0	1	0.095	39.0	39.0	0.0
504	31	0	1	0.07	29.0	29.0	0.0
505	23	1	0	0.0575	23.0	23.0	1.0
506	15	0	1	0.0325	13.0	13.0	0.0
507	56	1	0	0.135	56.0	56.0	1.0
508	70	0	1	0.1525	68.0	68.0	0.0
509	26	0	1	0.06	24.0	24.0	0.0
510	41	0	1	0.095	39.0	39.0	0.0
511	12	0	1	0.025	10.0	10.0	0.0
512	16	1	0	0.04	16.0	16.0	1.0
513	31	1	0	0.0775	31.0	31.0	1.0
514	32	0	1	0.0725	30.0	30.0	0.0
515	23	0	1	0.05	21.0	21.0	0.0
516	67	1	0	0.155	67.0	67.0	1.0
517	27	1	0	0.0675	27.0	27.0	1.0
518	27	0	1	0.06	25.0	25.0	0.0
519	16	0	1	0.035	14.0	14.0	0.0
520	33	0	1	0.075	31.0	31.0	0.0
521	52	0	1	0.1075	50.0	50.0	0.0
522	26	0	1	0.055	24.0	24.0	0.0
523	41	1	0	0.1	41.0	41.0	1.0
524	37	0	1	0.085	35.0	35.0	0.0
525	6	0	1	0.01	4.0	4.0	0.0
526	14	0	1	0.03	12.0	12.0	0.0
527	35	0	1	0.0825	33.0	33.0	0.0
528	35	0	1	0.0825	33.0	33.0	0.0
529	19	0	1	0.0425	17.0	17.0	0.0
530	23	0	1	0.0525	21.0	21.0	0.0
531	19	0	1	0.0425	17.0	17.0	0.0
532	38	0	1	0.09	36.0	36.0	0.0
533	23	1	0	0.055	23.0	23.0	1.0
534	11	0	1	0.0225	9.0	9.0	0.0
535	35	1	0	0.0875	35.0	35.0	1.0
536	22	0	1	0.0475	20.0	20.0	0.0
537	7	0	1	0.0125	5.0	5.0	0.0
538	57	1	0	0.135	57.0	57.0	1.0
539	27	0	1	0.0625	25.0	25.0	0.0
540	6	0	1	0.01	4.0	4.0	0.0
541	62	0	1	0.145	60.0	60.0	0.0
542	40	0	1	0.0925	38.0	38.0	0.0
543	37	1	0	0.09	37.0	37.0	1.0
544	8	0	1	0.015	6.0	6.0	0.0
545	16	1	0	0.04	16.0	16.0	1.0
546	26	0	1	0.0575	24.0	24.0	0.0
547	39	0	1	0.085	37.0	37.0	0.0
548	54	0	1	0.125	52.0	52.0	0.0
549	23	0	1	0.0525	21.0	21.0	0.0
550	65	0	1	0.15	63.0	63.0	0.0
551	10	0	1	0.02	8.0	8.0	0.0
552	25	1	0	0.0625	25.0	25.0	1.0
553	22	0	1	0.0475	20.0	20.0	0.0
554	18	1	0	0.045	18.0	18.0	1.0
555	26	1	0	0.065	26.0	26.0	1.0
556	51	1	0	0.1225	51.0	51.0	1.0
557	14	1	0	0.035	14.0	14.0	1.0
558	48	1	0	0.11	48.0	48.0	1.0
559	34	0	1	0.0775	32.0	32.0	0.0
560	46	0	1	0.1075	44.0	44.0	0.0
561	12	0	1	0.025	10.0	10.0	0.0
562	66	1	0	0.1225	66.0	66.0	1.0
563	19	0	1	0.0425	17.0	17.0	0.0
564	14	0	1	0.03	12.0	12.0	0.0
565	30	0	1	0.0675	28.0	28.0	0.0
566	35	0	1	0.08	33.0	33.0	0.0
567	19	0	1	0.0425	17.0	17.0	0.0
568	8	0	1	0.015	6.0	6.0	0.0
