i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
105	53	1	3	0.2075	28.2	141.0	1.0
106	60	0	5	0.21	29.8	149.0	0.75
107	43	1	4	0.1525	17.4	87.0	1.0
108	51	1	3	0.28	33.2	166.0	1.0
109	54	1	1	0.1875	20.4	102.0	1.0
110	39	0	5	0.2075	23.2	116.0	0.25
111	56	1	4	0.165	19.0	95.0	1.0
112	27	1	0	0.2175	21.4	107.0	1.0
113	36	0	5	0.1175	19.0	95.0	0.75
114	44	0	5	0.165	26.0	130.0	0.75
115	26	1	1	0.14	19.4	97.0	1.0
116	64	1	4	0.215	24.8	124.0	1.0
117	45	0	5	0.1825	29.4	147.0	0.75
118	34	1	2	0.1025	12.6	63.0	1.0
119	36	1	0	0.1975	21.8	109.0	1.0
120	50	0	5	0.185	27.2	136.0	0.75
121	26	1	2	0.1275	20.4	102.0	1.0
122	28	1	1	0.155	24.2	121.0	1.0
123	34	1	3	0.085	21.6	108.0	1.0
124	38	0	5	0.175	18.0	90.0	0.75
125	40	1	2	0.165	24.8	124.0	1.0
126	43	0	5	0.145	18.4	92.0	0.25
127	26	1	0	0.185	20.4	102.0	1.0
128	42	1	2	0.2075	28.0	140.0	1.0
129	58	1	3	0.22	29.8	149.0	1.0
130	60	0	5	0.19	23.0	115.0	0.75
131	44	1	4	0.2075	24.6	123.0	1.0
132	55	1	4	0.13	12.6	63.0	1.0
133	62	0	5	0.22	29.8	149.0	0.5
134	47	1	3	0.1475	21.2	106.0	1.0
135	34	1	1	0.2225	25.0	125.0	1.0
136	62	1	4	0.21	27.8	139.0	1.0
137	38	1	0	0.17	30.0	150.0	1.0
138	36	1	0	0.1925	24.0	120.0	1.0
139	42	0	5	0.1375	19.0	95.0	0.5
140	23	0	5	0.065	7.2	36.0	0.5
141	46	0	5	0.2225	25.0	125.0	0.5
142	35	0	5	0.145	16.4	82.0	0.75
143	34	0	5	0.205	21.6	108.0	0.75
144	32	0	5	0.1125	15.8	79.0	0.5
145	42	0	5	0.095	19.2	96.0	0.5
146	57	1	1	0.165	22.4	112.0	1.0
147	56	1	1	0.2775	33.0	165.0	1.0
148	41	1	1	0.21	27.2	136.0	1.0
149	30	1	2	0.14	20.6	103.0	1.0
150	24	1	2	0.12	17.6	88.0	1.0
151	20	1	0	0.1	15.2	76.0	1.0
152	26	1	3	0.0825	18.6	93.0	1.0
153	62	1	2	0.195	29.2	146.0	1.0
154	44	1	2	0.1625	20.4	102.0	1.0
155	37	1	2	0.1475	20.8	104.0	1.0
156	48	1	1	0.17	27.0	135.0	1.0
157	49	1	2	0.1775	24.8	124.0	1.0
158	27	1	1	0.1475	19.0	95.0	1.0
159	35	0	5	0.1275	18.8	94.0	0.5
160	38	1	2	0.2725	29.2	146.0	1.0
161	35	0	5	0.17	25.2	126.0	0.5
162	107	1	4	0.3025	41.6	208.0	1.0
163	47	0	5	0.235	25.8	129.0	0.75
164	54	0	5	0.1625	30.4	152.0	0.25
165	47	1	3	0.1975	25.2	126.0	1.0
166	34	1	1	0.2075	25.6	128.0	1.0
167	51	1	3	0.2375	28.0	140.0	1.0
168	54	1	3	0.235	29.0	145.0	1.0
169	54	1	2	0.305	35.4	177.0	1.0
170	40	1	3	0.15	17.2	86.0	1.0
171	24	1	0	0.1525	18.4	92.0	1.0
172	28	1	0	0.1475	19.4	97.0	1.0
173	49	1	3	0.195	23.8	119.0	1.0
174	35	1	2	0.2025	25.0	125.0	1.0
175	77	0	5	0.1825	15.8	79.0	0.5
176	23	1	0	0.1525	18.2	91.0	1.0
177	51	1	3	0.25	33.4	167.0	1.0
178	24	1	0	0.1425	17.6	88.0	1.0
179	43	1	3	0.1675	19.4	97.0	1.0
180	29	1	0	0.105	17.2	86.0	1.0
181	31	1	1	0.19	24.0	120.0	1.0
182	31	1	1	0.165	24.6	123.0	1.0
183	27	1	2	0.1625	20.6	103.0	1.0
184	55	1	4	0.1625	22.0	110.0	1.0
185	30	0	5	0.1125	19.2	96.0	0.0
186	27	1	1	0.1575	17.8	89.0	1.0
187	31	1	0	0.1625	21.4	107.0	1.0
188	47	1	2	0.15	24.0	120.0	1.0
189	52	0	5	0.19	28.0	140.0	0.5
190	41	1	3	0.1675	26.6	133.0	1.0
191	49	1	4	0.1975	23.4	117.0	1.0
192	33	1	2	0.15	24.0	120.0	1.0
193	55	0	5	0.2075	27.8	139.0	0.75
194	32	1	1	0.1825	20.8	104.0	1.0
195	44	0	5	0.2425	26.4	132.0	0.25
196	42	0	5	0.18	23.0	115.0	0.75
197	19	0	5	0.0425	5.0	25.0	0.5
198	34	1	0	0.21	22.2	111.0	1.0
199	56	0	5	0.165	17.0	85.0	0.75
200	31	1	2	0.1825	23.2	116.0	1.0
201	44	1	1	0.19	26.8	134.0	1.0
202	83	0	5	0.2025	25.4	127.0	0.75
203	41	0	5	0.175	25.6	128.0	0.25
204	45	1	4	0.15	20.4	102.0	1.0
205	46	1	3	0.2675	30.6	153.0	1.0
206	52	1	4	0.1875	16.6	83.0	1.0
207	48	0	5	0.205	24.8	124.0	0.5
208	25	0	5	0.11	17.8	89.0	0.25
209	27	1	0	0.1725	20.0	100.0	1.0
210	56	0	5	0.14	21.6	108.0	0.75
211	16	1	3	0.0825	10.0	50.0	1.0
212	65	1	3	0.1875	26.2	131.0	1.0
213	22	1	2	0.135	16.8	84.0	1.0
214	33	1	0	0.1625	20.2	101.0	1.0
215	32	1	1	0.1475	16.6	83.0	1.0
216	37	1	2	0.21	22.8	114.0	1.0
217	52	0	5	0.22	29.2	146.0	0.5
218	44	1	1	0.1625	20.2	101.0	1.0
219	47	1	1	0.22	26.0	130.0	1.0
220	36	1	1	0.2225	24.8	124.0	1.0
221	66	1	4	0.225	30.4	152.0	1.0
222	27	1	0	0.165	22.2	111.0	1.0
223	33	1	3	0.1275	20.8	104.0	1.0
224	44	0	5	0.2175	28.4	142.0	0.5
225	72	0	5	0.255	29.4	147.0	0.75
226	34	1	2	0.205	22.4	112.0	1.0
227	71	1	4	0.2325	33.4	167.0	1.0
228	37	1	1	0.19	27.8	139.0	1.0
229	47	1	4	0.135	25.2	126.0	1.0
230	40	0	5	0.1025	20.0	100.0	0.5
231	68	1	3	0.22	29.6	148.0	1.0
232	39	0	5	0.1525	22.8	114.0	0.5
233	52	0	5	0.305	31.6	158.0	0.75
234	42	0	5	0.11	21.4	107.0	0.75
235	67	0	5	0.265	31.4	157.0	0.75
236	46	1	4	0.19	25.8	129.0	1.0
237	43	1	2	0.21	28.4	142.0	1.0
238	36	1	2	0.1175	18.8	94.0	1.0
239	47	1	1	0.2025	29.4	147.0	1.0
240	19	1	3	0.09	15.2	76.0	1.0
241	44	1	1	0.13	18.4	92.0	1.0
242	38	1	1	0.1575	20.6	103.0	1.0
243	86	0	5	0.3325	40.0	200.0	0.75
244	39	0	5	0.1475	22.0	110.0	0.5
245	25	1	1	0.155	18.0	90.0	1.0
246	34	1	2	0.1625	22.8	114.0	1.0
247	41	0	5	0.18	23.2	116.0	0.25
248	35	1	0	0.195	27.2	136.0	1.0
249	52	1	2	0.21	31.2	156.0	1.0
250	50	1	2	0.1925	27.6	138.0	1.0
251	26	0	5	0.14	18.8	94.0	0.75
252	34	0	5	0.1475	25.0	125.0	0.25
253	50	0	5	0.2375	27.6	138.0	0.5
254	30	1	3	0.1225	14.4	72.0	1.0
255	27	1	0	0.155	17.0	85.0	1.0
256	36	1	2	0.215	27.0	135.0	1.0
257	39	1	3	0.1675	22.8	114.0	1.0
258	46	0	5	0.1075	12.2	61.0	0.5
259	16	1	0	0.08	11.2	56.0	1.0
260	57	1	4	0.2075	31.8	159.0	1.0
261	30	1	1	0.165	23.8	119.0	1.0
262	33	1	2	0.16	27.4	137.0	1.0
263	55	1	4	0.2025	22.8	114.0	1.0
264	29	1	0	0.1675	18.8	94.0	1.0
265	33	1	0	0.1125	17.2	86.0	1.0
266	35	1	0	0.175	19.6	98.0	1.0
267	48	0	5	0.18	27.4	137.0	0.75
268	59	0	5	0.21	23.8	119.0	0.75
269	20	1	2	0.135	16.8	84.0	1.0
270	31	1	1	0.1525	20.6	103.0	1.0
271	38	0	5	0.175	24.4	122.0	0.5
272	39	0	5	0.1175	14.0	70.0	0.5
273	50	0	5	0.1775	27.4	137.0	0.5
274	68	0	5	0.195	21.4	107.0	0.5
275	23	1	2	0.12	15.6	78.0	1.0
276	43	1	2	0.1825	23.6	118.0	1.0
277	19	1	1	0.0675	11.6	58.0	1.0
278	71	1	4	0.2425	32.8	164.0	1.0
279	35	1	0	0.1875	23.8	119.0	1.0
280	52	0	5	0.2025	25.8	129.0	0.75
281	26	1	2	0.135	17.8	89.0	1.0
282	24	1	0	0.175	20.2	101.0	1.0
283	36	1	2	0.1975	26.0	130.0	1.0
284	38	1	0	0.1525	17.8	89.0	1.0
285	55	1	3	0.2725	30.0	150.0	1.0
286	33	1	0	0.23	26.0	130.0	1.0
287	31	1	0	0.14	21.4	107.0	1.0
288	65	1	4	0.225	31.2	156.0	1.0
289	36	0	5	0.1475	19.4	97.0	0.5
290	56	0	5	0.2325	27.2	136.0	0.5
291	44	0	5	0.185	21.6	108.0	0.75
292	35	1	1	0.1325	21.8	109.0	1.0
293	29	1	1	0.165	20.4	102.0	1.0
294	54	1	2	0.1525	22.0	110.0	1.0
295	44	1	1	0.1975	22.2	111.0	1.0
296	32	1	1	0.245	26.8	134.0	1.0
297	47	1	1	0.1525	17.8	89.0	1.0
298	35	1	2	0.1975	25.4	127.0	1.0
299	36	1	0	0.155	21.6	108.0	1.0
300	40	1	2	0.21	24.8	124.0	1.0
301	60	1	3	0.245	32.8	164.0	1.0
302	85	0	5	0.3025	32.6	163.0	0.75
303	69	0	5	0.2175	31.6	158.0	0.75
304	52	0	5	0.1625	24.6	123.0	0.75
305	29	1	1	0.105	21.0	105.0	1.0
306	65	1	3	0.1825	23.8	119.0	1.0
307	35	1	3	0.15	17.2	86.0	1.0
308	30	1	1	0.1475	23.8	119.0	1.0
309	37	1	3	0.1575	24.6	123.0	1.0
310	41	0	5	0.11	16.2	81.0	0.25
311	47	1	3	0.2225	27.8	139.0	1.0
312	29	1	0	0.165	21.2	106.0	1.0
313	47	1	3	0.185	25.8	129.0	1.0
314	26	1	1	0.0925	16.2	81.0	1.0
315	32	1	1	0.2	24.6	123.0	1.0
316	30	1	0	0.12	18.0	90.0	1.0
317	58	1	4	0.2175	31.8	159.0	1.0
318	41	1	2	0.1775	26.2	131.0	1.0
319	36	0	5	0.1425	20.4	102.0	0.5
320	32	0	5	0.04	6.8	34.0	0.5
321	59	1	1	0.2125	26.2	131.0	1.0
322	49	0	5	0.145	25.4	127.0	0.75
323	40	1	1	0.245	27.2	136.0	1.0
324	32	0	5	0.1975	22.6	113.0	0.5
325	43	1	2	0.1825	24.0	120.0	1.0
326	30	1	1	0.1775	20.2	101.0	1.0
327	32	1	0	0.1625	24.6	123.0	1.0
328	39	1	1	0.1975	23.8	119.0	1.0
329	49	1	1	0.1725	22.0	110.0	1.0
330	34	1	0	0.1275	25.2	126.0	1.0
331	28	0	5	0.12	12.2	61.0	0.25
332	73	1	2	0.18	27.0	135.0	1.0
333	38	1	1	0.1775	29.8	149.0	1.0
334	63	0	5	0.125	21.4	107.0	0.75
335	43	0	5	0.1425	17.2	86.0	0.75
336	50	1	2	0.2675	30.2	151.0	1.0
337	44	0	5	0.23	24.0	120.0	0.0
338	34	1	1	0.2175	27.2	136.0	1.0
339	32	1	1	0.1725	20.4	102.0	1.0
340	37	1	1	0.145	24.6	123.0	1.0
341	32	1	3	0.115	14.2	71.0	1.0
342	27	1	1	0.115	14.0	70.0	1.0
343	83	1	3	0.24	33.0	165.0	1.0
344	38	1	0	0.18	24.0	120.0	1.0
345	45	0	5	0.2375	29.2	146.0	0.75
346	42	0	5	0.21	28.0	140.0	0.75
347	34	1	2	0.19	27.4	137.0	1.0
348	51	1	3	0.1575	25.0	125.0	1.0
349	50	1	3	0.19	25.6	128.0	1.0
350	27	0	5	0.1025	13.2	66.0	0.5
351	39	1	2	0.17	19.8	99.0	1.0
352	36	1	0	0.1975	28.6	143.0	1.0
353	44	1	3	0.2125	22.2	111.0	1.0
354	27	1	0	0.155	19.0	95.0	1.0
355	61	0	5	0.225	27.2	136.0	0.75
356	52	1	3	0.225	26.6	133.0	1.0
357	59	0	5	0.2325	26.8	134.0	0.25
358	29	1	2	0.135	19.8	99.0	1.0
359	29	0	5	0.13	18.6	93.0	0.5
360	16	1	0	0.075	9.2	46.0	1.0
361	75	0	5	0.2275	30.8	154.0	0.75
362	25	0	5	0.0575	13.4	67.0	0.0
363	48	1	3	0.2	28.8	144.0	1.0
364	31	1	4	0.1225	15.0	75.0	1.0
365	37	1	1	0.205	26.0	130.0	1.0
366	33	1	0	0.18	20.6	103.0	1.0
367	33	1	3	0.1975	22.2	111.0	1.0
368	50	1	2	0.17	26.0	130.0	1.0
369	31	1	1	0.16	20.6	103.0	1.0
370	37	1	0	0.185	22.0	110.0	1.0
371	26	1	0	0.1175	14.8	74.0	1.0
372	33	1	0	0.23	26.6	133.0	1.0
373	28	1	0	0.135	16.6	83.0	1.0
374	59	1	1	0.165	22.4	112.0	1.0
375	45	0	5	0.16	22.0	110.0	0.75
376	53	1	3	0.275	31.2	156.0	1.0
377	52	1	4	0.22	25.0	125.0	1.0
378	36	1	1	0.1875	25.2	126.0	1.0
379	52	1	3	0.2475	29.0	145.0	1.0
380	56	1	3	0.255	31.0	155.0	1.0
381	58	0	5	0.2225	28.4	142.0	0.75
382	32	1	1	0.21	26.2	131.0	1.0
383	51	1	3	0.19	25.4	127.0	1.0
384	51	0	5	0.14	25.6	128.0	0.5
385	23	1	0	0.1625	18.0	90.0	1.0
386	61	1	1	0.18	24.2	121.0	1.0
387	43	1	1	0.1975	28.0	140.0	1.0
388	35	1	2	0.1725	22.8	114.0	1.0
389	33	1	2	0.175	21.8	109.0	1.0
390	33	1	4	0.2025	25.0	125.0	1.0
391	35	0	5	0.225	24.8	124.0	0.75
392	73	0	5	0.26	34.0	170.0	0.75
393	43	1	2	0.175	22.8	114.0	1.0
394	87	1	2	0.235	27.8	139.0	1.0
395	34	1	0	0.2175	25.6	128.0	1.0
396	22	1	3	0.0875	17.8	89.0	1.0
397	16	1	0	0.1025	11.0	55.0	1.0
398	36	0	5	0.16	20.0	100.0	0.5
399	23	1	0	0.15	15.4	77.0	1.0
400	38	1	2	0.1325	22.0	110.0	1.0
401	64	0	5	0.2325	32.8	164.0	0.75
402	45	1	1	0.135	26.8	134.0	1.0
403	74	0	5	0.175	26.0	130.0	0.75
404	28	1	0	0.1375	17.2	86.0	1.0
405	58	0	5	0.1975	28.6	143.0	0.75
406	32	1	0	0.19	23.4	117.0	1.0
407	37	1	2	0.2	25.6	128.0	1.0
408	30	1	1	0.1375	15.6	78.0	1.0
409	44	1	1	0.19	22.8	114.0	1.0
410	48	0	5	0.1825	21.8	109.0	0.5
411	31	1	0	0.1775	18.6	93.0	1.0
412	52	1	2	0.1475	30.6	153.0	1.0
413	36	1	2	0.18	25.0	125.0	1.0
414	36	0	5	0.2175	22.8	114.0	0.5
415	30	1	1	0.1425	20.6	103.0	1.0
416	38	1	1	0.2	23.8	119.0	1.0
417	33	1	1	0.155	17.8	89.0	1.0
418	55	0	5	0.28	27.6	138.0	0.75
419	67	1	3	0.135	22.2	111.0	1.0
420	37	0	5	0.135	24.0	120.0	0.75
421	30	1	3	0.12	16.4	82.0	1.0
422	33	1	0	0.1225	20.2	101.0	1.0
423	24	0	5	0.1125	18.0	90.0	0.5
424	32	0	5	0.1425	21.6	108.0	0.5
425	28	1	0	0.1875	21.6	108.0	1.0
426	67	0	5	0.2825	38.6	193.0	0.5
427	43	0	5	0.195	21.8	109.0	0.75
428	47	0	5	0.155	22.4	112.0	0.5
429	49	0	5	0.1775	25.0	125.0	0.5
430	23	1	1	0.0975	12.2	61.0	1.0
431	64	0	5	0.17	25.0	125.0	0.75
432	29	1	2	0.175	21.6	108.0	1.0
433	30	1	0	0.165	23.6	118.0	1.0
434	52	0	5	0.2175	24.4	122.0	0.75
435	32	1	0	0.15	18.4	92.0	1.0
436	25	1	0	0.1425	14.6	73.0	1.0
437	31	1	0	0.17	19.0	95.0	1.0
438	38	0	5	0.1125	22.4	112.0	0.5
439	58	1	1	0.1625	21.8	109.0	1.0
440	53	1	3	0.2075	26.8	134.0	1.0
441	24	1	0	0.15	18.0	90.0	1.0
442	37	1	2	0.2175	20.6	103.0	1.0
443	23	1	1	0.165	21.0	105.0	1.0
444	45	0	5	0.25	28.4	142.0	0.5
445	52	1	3	0.2075	28.0	140.0	1.0
446	50	0	5	0.2325	25.8	129.0	0.25
447	56	1	4	0.2125	28.4	142.0	1.0
448	46	0	5	0.1725	27.4	137.0	0.75
449	70	0	5	0.275	35.0	175.0	0.5
450	52	0	5	0.165	25.2	126.0	0.75
451	49	1	4	0.215	29.6	148.0	1.0
452	25	0	5	0.12	17.0	85.0	0.5
453	35	1	0	0.1775	21.6	108.0	1.0
454	60	1	2	0.2	27.6	138.0	1.0
455	33	1	3	0.165	27.2	136.0	1.0
456	34	1	1	0.205	24.6	123.0	1.0
457	55	1	4	0.2	23.6	118.0	1.0
458	26	1	1	0.11	17.0	85.0	1.0
459	40	0	5	0.2325	28.2	141.0	0.5
460	32	0	5	0.15	21.2	106.0	0.75
461	41	1	1	0.225	23.2	116.0	1.0
462	20	1	0	0.0975	13.2	66.0	1.0
463	56	1	3	0.2225	28.6	143.0	1.0
464	46	1	1	0.155	21.4	107.0	1.0
465	46	0	5	0.16	19.8	99.0	0.75
466	32	1	1	0.15	19.2	96.0	1.0
467	48	1	3	0.1875	23.8	119.0	1.0
468	24	1	0	0.11	13.6	68.0	1.0
469	43	1	4	0.17	21.0	105.0	1.0
470	47	1	1	0.22	25.2	126.0	1.0
471	39	1	3	0.185	21.0	105.0	1.0
472	53	0	5	0.18	26.6	133.0	0.5
473	44	0	5	0.18	27.8	139.0	0.75
474	35	1	0	0.1825	23.6	118.0	1.0
475	46	0	5	0.23	27.8	139.0	0.5
476	29	1	1	0.19	24.8	124.0	1.0
477	16	1	2	0.065	12.8	64.0	1.0
478	47	0	5	0.1725	20.6	103.0	0.5
479	40	1	2	0.1975	20.4	102.0	1.0
480	23	1	0	0.1375	17.4	87.0	1.0
481	63	1	2	0.225	23.0	115.0	1.0
482	64	0	5	0.2075	24.0	120.0	0.75
483	30	1	0	0.1625	18.0	90.0	1.0
484	26	1	3	0.1225	18.0	90.0	1.0
485	58	1	3	0.235	24.0	120.0	1.0
486	72	0	5	0.25	32.4	162.0	0.75
487	22	1	1	0.13	14.0	70.0	1.0
488	39	0	5	0.105	14.6	73.0	0.5
489	32	1	2	0.175	19.0	95.0	1.0
490	35	1	2	0.13	20.6	103.0	1.0
491	33	1	0	0.2225	24.6	123.0	1.0
492	18	1	1	0.0925	14.4	72.0	1.0
493	41	1	1	0.19	26.0	130.0	1.0
494	48	0	5	0.13	23.2	116.0	0.75
495	53	0	5	0.2	25.8	129.0	0.75
496	47	1	2	0.2	23.4	117.0	1.0
497	60	0	5	0.225	26.2	131.0	0.75
498	74	1	4	0.29	36.2	181.0	1.0
499	20	1	1	0.1475	16.2	81.0	1.0
500	61	0	5	0.225	30.6	153.0	0.75
501	39	1	2	0.17	23.2	116.0	1.0
502	32	0	5	0.1725	17.8	89.0	0.5
503	20	1	0	0.1475	16.6	83.0	1.0
504	26	1	3	0.14	17.8	89.0	1.0
505	31	1	0	0.1925	20.0	100.0	1.0
506	18	1	1	0.1225	15.8	79.0	1.0
507	40	1	2	0.2125	24.0	120.0	1.0
508	26	1	1	0.17	23.4	117.0	1.0
509	95	1	4	0.2525	32.8	164.0	1.0
510	26	0	5	0.1425	18.6	93.0	0.5
511	44	1	3	0.215	24.8	124.0	1.0
512	57	0	5	0.1825	26.2	131.0	0.75
513	21	1	1	0.1125	13.0	65.0	1.0
514	30	1	1	0.1775	22.8	114.0	1.0
515	44	1	2	0.1625	23.8	119.0	1.0
516	13	1	0	0.06	10.8	54.0	1.0
517	41	0	5	0.18	26.8	134.0	0.5
518	59	0	5	0.1375	28.6	143.0	0.75
519	33	1	0	0.17	21.4	107.0	1.0
520	54	0	5	0.2025	28.0	140.0	0.5
521	29	1	1	0.1125	16.6	83.0	1.0
522	32	0	5	0.15	19.4	97.0	0.25
523	27	1	2	0.13	21.6	108.0	1.0
524	34	1	0	0.1725	27.2	136.0	1.0
525	64	0	5	0.21	29.6	148.0	0.75
526	36	1	2	0.1425	18.8	94.0	1.0
527	38	1	1	0.19	25.0	125.0	1.0
528	53	0	5	0.1775	21.2	106.0	0.5
529	36	0	5	0.21	23.2	116.0	0.5
530	51	0	5	0.17	28.2	141.0	0.75
531	41	1	2	0.18	29.0	145.0	1.0
532	18	1	0	0.07	12.2	61.0	1.0
533	57	1	3	0.2675	30.0	150.0	1.0
534	41	0	5	0.2225	27.6	138.0	0.5
535	48	0	5	0.23	27.8	139.0	0.5
536	26	1	1	0.095	16.8	84.0	1.0
537	35	1	1	0.125	20.4	102.0	1.0
538	58	0	5	0.17	24.6	123.0	0.75
539	45	0	5	0.17	25.2	126.0	0.25
540	36	0	5	0.145	24.8	124.0	0.5
541	23	1	0	0.09	17.4	87.0	1.0
542	38	1	1	0.12	20.4	102.0	1.0
543	45	0	5	0.1825	27.2	136.0	0.25
544	61	0	5	0.2025	27.0	135.0	0.75
545	47	0	5	0.1875	25.2	126.0	0.5
546	25	1	0	0.135	18.0	90.0	1.0
547	43	0	5	0.1775	22.8	114.0	0.5
548	44	1	1	0.2525	26.2	131.0	1.0
549	51	1	3	0.2025	24.8	124.0	1.0
550	32	0	5	0.1275	18.0	90.0	0.5
551	66	1	3	0.1975	29.2	146.0	1.0
552	58	0	5	0.24	32.2	161.0	0.75
553	65	0	5	0.1125	21.6	108.0	0.75
554	59	1	4	0.2375	27.0	135.0	1.0
555	42	1	2	0.085	18.2	91.0	1.0
556	47	1	2	0.215	32.0	160.0	1.0
557	48	1	2	0.2175	26.8	134.0	1.0
558	47	0	5	0.2275	31.8	159.0	0.5
559	31	1	0	0.17	23.2	116.0	1.0
560	32	1	0	0.2275	26.4	132.0	1.0
561	37	1	2	0.2225	28.6	143.0	1.0
562	45	1	2	0.14	19.6	98.0	1.0
563	22	1	1	0.0775	16.8	84.0	1.0
564	68	0	5	0.105	24.2	121.0	0.75
565	44	1	2	0.17	22.0	110.0	1.0
566	60	0	5	0.1925	28.0	140.0	0.75
567	61	1	3	0.21	35.2	176.0	1.0
