i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
25962	34	0	5	0.1575	22.2	111.0	0.6666666666666666
25963	37	0	5	0.175	20.2	101.0	0.6666666666666666
25964	34	1	0	0.17	23.2	116.0	1.0
25965	24	1	0	0.1575	20.0	100.0	1.0
25966	30	1	1	0.1275	17.6	88.0	1.0
25967	41	0	5	0.175	30.0	150.0	0.3333333333333333
25968	47	1	3	0.1975	28.6	143.0	1.0
25969	76	1	4	0.2425	34.4	172.0	1.0
25970	40	0	5	0.125	16.4	82.0	0.6666666666666666
25971	26	1	0	0.1325	19.4	97.0	1.0
25972	78	0	5	0.255	33.0	165.0	0.6666666666666666
25973	45	0	5	0.1475	27.2	136.0	0.6666666666666666
25974	55	0	5	0.2	22.2	111.0	0.6666666666666666
25975	52	1	3	0.17	23.4	117.0	1.0
25976	24	1	1	0.16	17.0	85.0	1.0
25977	32	1	1	0.125	19.6	98.0	1.0
25978	37	1	1	0.2425	29.6	148.0	1.0
25979	56	0	5	0.2125	32.8	164.0	0.3333333333333333
25980	28	0	5	0.165	18.8	94.0	0.3333333333333333
25981	38	1	3	0.17	28.2	141.0	1.0
25982	24	1	1	0.095	17.2	86.0	1.0
25983	66	1	4	0.2775	29.6	148.0	1.0
25984	25	1	0	0.1375	15.6	78.0	1.0
25985	30	1	0	0.1075	20.2	101.0	1.0
25986	30	1	0	0.125	18.8	94.0	1.0
25987	67	0	5	0.2175	29.2	146.0	0.6666666666666666
25988	59	1	3	0.27	33.4	167.0	1.0
25989	69	1	4	0.24	29.8	149.0	1.0
25990	46	0	5	0.1975	24.6	123.0	0.6666666666666666
25991	67	0	5	0.2325	31.8	159.0	0.6666666666666666
25992	29	1	0	0.1425	17.8	89.0	1.0
25993	23	0	5	0.1325	16.6	83.0	0.3333333333333333
25994	35	1	0	0.1275	16.8	84.0	1.0
25995	45	0	5	0.1225	24.6	123.0	0.6666666666666666
25996	91	0	5	0.18	35.4	177.0	0.6666666666666666
25997	46	1	2	0.1825	21.2	106.0	1.0
25998	63	0	5	0.1475	24.8	124.0	0.6666666666666666
25999	45	1	2	0.24	29.0	145.0	1.0
26000	27	1	4	0.1025	20.4	102.0	1.0
26001	26	1	0	0.12	14.6	73.0	1.0
26002	34	1	4	0.105	16.4	82.0	1.0
26003	59	1	3	0.2475	30.6	153.0	1.0
26004	23	1	2	0.16	20.0	100.0	1.0
26005	43	0	5	0.1875	25.4	127.0	0.3333333333333333
26006	10	1	1	0.055	9.2	46.0	1.0
26007	37	0	5	0.165	21.2	106.0	0.6666666666666666
26008	86	0	5	0.2125	26.4	132.0	0.6666666666666666
26009	61	0	5	0.2425	26.8	134.0	0.6666666666666666
26010	37	1	3	0.175	21.8	109.0	1.0
26011	48	0	5	0.215	29.2	146.0	0.3333333333333333
26012	36	1	0	0.165	19.2	96.0	1.0
26013	21	1	0	0.14	17.8	89.0	1.0
26014	72	0	5	0.1975	29.2	146.0	0.6666666666666666
26015	31	1	0	0.1925	19.8	99.0	1.0
26016	14	1	1	0.055	11.2	56.0	1.0
26017	17	1	0	0.1	15.0	75.0	1.0
26018	37	0	5	0.135	17.0	85.0	0.3333333333333333
26019	33	1	1	0.2025	22.8	114.0	1.0
26020	64	0	5	0.24	28.2	141.0	0.6666666666666666
26021	18	1	0	0.095	17.4	87.0	1.0
26022	27	1	0	0.1275	18.8	94.0	1.0
26023	29	1	0	0.15	22.4	112.0	1.0
26024	27	1	0	0.1925	24.2	121.0	1.0
26025	50	1	1	0.2225	27.4	137.0	1.0
26026	56	0	5	0.2625	31.8	159.0	0.3333333333333333
26027	69	0	5	0.235	27.4	137.0	0.6666666666666666
26028	19	1	0	0.1025	15.0	75.0	1.0
26029	36	1	0	0.1875	26.2	131.0	1.0
26030	32	0	5	0.1375	19.8	99.0	0.6666666666666666
26031	24	1	0	0.1525	17.6	88.0	1.0
26032	44	0	5	0.135	17.8	89.0	0.6666666666666666
26033	65	0	5	0.265	34.0	170.0	0.6666666666666666
26034	60	0	5	0.2	24.2	121.0	0.6666666666666666
26035	28	1	0	0.1975	20.8	104.0	1.0
26036	28	1	0	0.135	19.8	99.0	1.0
26037	36	1	4	0.18	21.8	109.0	1.0
26038	55	0	5	0.1975	24.2	121.0	0.0
26039	55	1	3	0.2075	24.4	122.0	1.0
26040	62	0	5	0.1475	23.0	115.0	0.6666666666666666
26041	27	1	1	0.105	19.2	96.0	1.0
26042	31	1	0	0.1575	19.2	96.0	1.0
26043	65	1	2	0.215	27.6	138.0	1.0
26044	23	1	0	0.155	18.2	91.0	1.0
26045	46	0	5	0.2075	25.4	127.0	0.6666666666666666
26046	103	0	5	0.1975	21.8	109.0	0.6666666666666666
26047	58	0	5	0.2825	31.8	159.0	0.3333333333333333
26048	51	0	5	0.155	21.2	106.0	0.6666666666666666
26049	72	0	5	0.245	31.0	155.0	0.6666666666666666
26050	47	1	4	0.1775	29.0	145.0	1.0
26051	68	0	5	0.2375	29.2	146.0	0.6666666666666666
26052	35	1	2	0.215	25.2	126.0	1.0
26053	39	1	4	0.2125	23.4	117.0	1.0
26054	39	1	0	0.2425	26.4	132.0	1.0
26055	25	1	2	0.1675	18.8	94.0	1.0
26056	33	1	1	0.18	23.4	117.0	1.0
26057	45	1	3	0.2075	24.2	121.0	1.0
26058	28	1	2	0.135	19.8	99.0	1.0
26059	67	0	5	0.23	30.0	150.0	0.6666666666666666
26060	30	1	0	0.1525	19.8	99.0	1.0
26061	12	1	0	0.0875	11.2	56.0	1.0
26062	41	1	1	0.195	23.6	118.0	1.0
26063	30	1	2	0.1675	20.0	100.0	1.0
26064	54	1	3	0.1975	23.0	115.0	1.0
26065	62	1	3	0.2225	29.0	145.0	1.0
26066	26	1	1	0.14	19.8	99.0	1.0
26067	77	0	5	0.2825	31.4	157.0	0.6666666666666666
26068	35	1	0	0.18	19.2	96.0	1.0
26069	56	0	5	0.285	30.8	154.0	0.6666666666666666
26070	33	0	5	0.1275	18.4	92.0	0.6666666666666666
26071	92	1	4	0.1725	28.8	144.0	1.0
26072	50	0	5	0.2	25.6	128.0	0.3333333333333333
26073	84	0	5	0.2775	35.0	175.0	0.6666666666666666
26074	38	1	3	0.165	20.6	103.0	1.0
26075	37	1	0	0.2025	26.0	130.0	1.0
26076	68	1	3	0.235	30.2	151.0	1.0
26077	67	1	4	0.1875	31.6	158.0	1.0
26078	28	1	0	0.175	21.0	105.0	1.0
26079	23	1	0	0.115	13.4	67.0	1.0
26080	34	0	5	0.15	19.2	96.0	0.6666666666666666
26081	28	1	1	0.1625	20.4	102.0	1.0
26082	16	1	0	0.085	10.8	54.0	1.0
26083	34	1	0	0.1825	23.4	117.0	1.0
26084	34	0	5	0.16	24.4	122.0	0.3333333333333333
26085	50	1	2	0.2025	30.0	150.0	1.0
26086	59	1	2	0.205	28.2	141.0	1.0
26087	35	1	2	0.1375	21.0	105.0	1.0
26088	25	1	2	0.17	20.8	104.0	1.0
26089	73	1	4	0.19	28.0	140.0	1.0
26090	75	0	5	0.2025	23.8	119.0	0.6666666666666666
26091	39	1	2	0.17	23.4	117.0	1.0
26092	29	1	0	0.155	22.2	111.0	1.0
26093	44	0	5	0.23	28.0	140.0	0.3333333333333333
26094	35	1	4	0.165	24.0	120.0	1.0
26095	41	1	4	0.1525	19.4	97.0	1.0
26096	38	1	2	0.1725	23.2	116.0	1.0
26097	40	1	3	0.1875	22.8	114.0	1.0
26098	16	1	1	0.0775	14.0	70.0	1.0
26099	61	0	5	0.235	29.0	145.0	0.6666666666666666
26100	32	1	3	0.1425	20.0	100.0	1.0
26101	49	1	3	0.255	25.8	129.0	1.0
26102	33	1	0	0.1475	22.6	113.0	1.0
26103	15	1	0	0.1025	12.0	60.0	1.0
26104	49	0	5	0.15	18.6	93.0	0.3333333333333333
26105	37	0	5	0.235	27.0	135.0	0.3333333333333333
26106	73	1	3	0.1575	32.8	164.0	1.0
26107	50	1	2	0.2125	28.6	143.0	1.0
26108	28	1	1	0.1625	21.6	108.0	1.0
26109	17	1	1	0.09	14.0	70.0	1.0
26110	24	1	0	0.15	20.6	103.0	1.0
26111	40	0	5	0.1925	27.2	136.0	0.3333333333333333
26112	20	1	3	0.1225	17.6	88.0	1.0
26113	57	1	2	0.225	28.4	142.0	1.0
26114	38	0	5	0.11	17.2	86.0	0.3333333333333333
26115	59	1	3	0.175	25.4	127.0	1.0
26116	49	1	2	0.1625	27.2	136.0	1.0
26117	54	0	5	0.2025	26.4	132.0	0.6666666666666666
26118	38	1	0	0.205	24.2	121.0	1.0
26119	37	0	5	0.2225	26.8	134.0	0.6666666666666666
26120	45	1	2	0.1525	21.2	106.0	1.0
26121	23	1	0	0.1325	18.6	93.0	1.0
26122	32	1	2	0.1925	26.0	130.0	1.0
26123	46	1	2	0.22	30.2	151.0	1.0
26124	35	1	2	0.2375	23.0	115.0	1.0
26125	38	1	1	0.1	22.2	111.0	1.0
26126	40	1	1	0.1475	24.4	122.0	1.0
26127	45	0	5	0.265	26.0	130.0	0.3333333333333333
26128	32	1	3	0.125	18.4	92.0	1.0
26129	50	1	3	0.2	27.2	136.0	1.0
26130	27	1	0	0.1375	18.0	90.0	1.0
26131	43	1	2	0.1425	19.2	96.0	1.0
26132	23	1	2	0.115	19.6	98.0	1.0
26133	34	1	1	0.145	23.8	119.0	1.0
26134	36	1	0	0.175	20.2	101.0	1.0
26135	36	0	5	0.1625	20.0	100.0	0.3333333333333333
26136	22	1	2	0.1225	16.0	80.0	1.0
26137	22	1	1	0.1575	18.4	92.0	1.0
26138	55	0	5	0.19	26.8	134.0	0.6666666666666666
26139	28	0	5	0.145	19.2	96.0	0.6666666666666666
26140	57	1	4	0.17	21.4	107.0	1.0
26141	33	1	1	0.23	26.0	130.0	1.0
26142	27	0	5	0.0975	11.4	57.0	0.6666666666666666
26143	25	1	1	0.1175	24.4	122.0	1.0
26144	29	0	5	0.12	18.0	90.0	0.0
26145	25	1	2	0.11	19.6	98.0	1.0
26146	62	1	3	0.1825	26.4	132.0	1.0
26147	99	0	5	0.215	33.2	166.0	0.6666666666666666
26148	50	1	3	0.245	30.8	154.0	1.0
26149	43	1	3	0.15	20.8	104.0	1.0
26150	34	1	3	0.17	22.0	110.0	1.0
26151	35	1	0	0.1925	23.8	119.0	1.0
26152	62	0	5	0.1775	27.8	139.0	0.6666666666666666
26153	53	0	5	0.215	28.8	144.0	0.0
26154	40	1	1	0.225	24.4	122.0	1.0
26155	60	0	5	0.1875	28.6	143.0	0.6666666666666666
26156	27	1	0	0.135	20.2	101.0	1.0
26157	56	0	5	0.1825	26.0	130.0	0.6666666666666666
26158	19	1	0	0.0925	17.0	85.0	1.0
26159	40	0	5	0.225	24.8	124.0	0.3333333333333333
26160	38	1	1	0.2275	27.0	135.0	1.0
26161	60	0	5	0.2625	35.4	177.0	0.6666666666666666
26162	39	0	5	0.12	17.4	87.0	0.3333333333333333
26163	41	0	5	0.1875	22.6	113.0	0.0
26164	15	1	0	0.09	13.0	65.0	1.0
26165	16	1	2	0.1025	14.0	70.0	1.0
26166	26	1	1	0.14	20.2	101.0	1.0
26167	45	0	5	0.18	25.6	128.0	0.6666666666666666
26168	38	0	5	0.215	27.6	138.0	0.3333333333333333
26169	21	1	2	0.0975	15.0	75.0	1.0
26170	43	0	5	0.22	30.8	154.0	0.3333333333333333
26171	43	0	5	0.245	26.2	131.0	0.3333333333333333
26172	39	1	2	0.1625	26.8	134.0	1.0
26173	23	1	0	0.1075	20.2	101.0	1.0
26174	50	1	3	0.175	29.2	146.0	1.0
26175	44	0	5	0.145	18.4	92.0	0.6666666666666666
26176	32	1	3	0.17	20.8	104.0	1.0
26177	7	0	5	0.0125	5.0	25.0	0.0
26178	46	0	5	0.1775	25.4	127.0	0.6666666666666666
26179	61	0	5	0.285	29.8	149.0	0.3333333333333333
26180	11	1	0	0.07	9.8	49.0	1.0
26181	30	1	4	0.135	20.6	103.0	1.0
26182	44	1	3	0.2075	24.8	124.0	1.0
26183	54	1	1	0.1675	23.8	119.0	1.0
26184	46	0	5	0.195	26.2	131.0	0.3333333333333333
26185	51	1	3	0.2075	22.4	112.0	1.0
26186	23	1	0	0.155	17.4	87.0	1.0
26187	16	1	0	0.0775	12.8	64.0	1.0
26188	27	0	5	0.135	18.0	90.0	0.3333333333333333
26189	36	1	2	0.1975	22.8	114.0	1.0
26190	66	0	5	0.2625	33.6	168.0	0.6666666666666666
26191	43	1	1	0.23	24.0	120.0	1.0
26192	27	1	0	0.17	23.2	116.0	1.0
26193	53	1	4	0.185	28.0	140.0	1.0
26194	42	0	5	0.185	27.6	138.0	0.6666666666666666
26195	73	1	4	0.26	29.0	145.0	1.0
26196	61	0	5	0.25	33.6	168.0	0.3333333333333333
26197	44	0	5	0.165	22.0	110.0	0.0
26198	33	0	5	0.19	20.0	100.0	0.6666666666666666
26199	41	0	5	0.13	13.6	68.0	0.3333333333333333
26200	74	0	5	0.2075	30.0	150.0	0.6666666666666666
26201	31	1	0	0.1925	20.8	104.0	1.0
26202	37	1	1	0.155	17.2	86.0	1.0
26203	53	0	5	0.2	22.4	112.0	0.6666666666666666
26204	58	1	3	0.2075	26.4	132.0	1.0
26205	32	1	3	0.185	21.6	108.0	1.0
26206	40	1	2	0.175	26.0	130.0	1.0
26207	48	0	5	0.21	27.8	139.0	0.3333333333333333
26208	35	0	5	0.16	18.4	92.0	0.0
26209	26	1	0	0.135	20.4	102.0	1.0
26210	45	1	4	0.1775	21.0	105.0	1.0
26211	32	0	5	0.075	8.4	42.0	0.6666666666666666
26212	77	1	4	0.25	33.8	169.0	1.0
26213	54	1	4	0.1775	28.2	141.0	1.0
26214	57	0	5	0.1725	23.4	117.0	0.6666666666666666
26215	25	1	0	0.1375	19.2	96.0	1.0
26216	47	1	4	0.205	24.4	122.0	1.0
26217	50	0	5	0.1975	24.6	123.0	0.6666666666666666
26218	58	0	5	0.215	23.8	119.0	0.6666666666666666
26219	22	1	0	0.1475	19.2	96.0	1.0
26220	26	1	3	0.155	20.6	103.0	1.0
26221	35	1	1	0.2125	25.4	127.0	1.0
26222	24	1	0	0.1525	17.0	85.0	1.0
26223	46	1	1	0.16	20.4	102.0	1.0
26224	39	0	5	0.1525	21.8	109.0	0.3333333333333333
26225	32	1	1	0.1425	20.6	103.0	1.0
26226	35	1	3	0.195	25.8	129.0	1.0
26227	45	1	3	0.2575	25.8	129.0	1.0
26228	41	1	1	0.185	23.2	116.0	1.0
26229	34	0	5	0.105	18.6	93.0	0.0
26230	27	1	0	0.1675	23.4	117.0	1.0
26231	96	0	5	0.26	35.4	177.0	0.6666666666666666
26232	52	0	5	0.205	23.6	118.0	0.3333333333333333
26233	22	1	0	0.1425	18.0	90.0	1.0
26234	43	0	5	0.2	28.2	141.0	0.6666666666666666
26235	23	1	3	0.105	18.4	92.0	1.0
26236	67	1	4	0.2075	28.4	142.0	1.0
26237	42	1	3	0.1875	20.0	100.0	1.0
26238	53	0	5	0.15	13.8	69.0	0.3333333333333333
26239	34	1	1	0.16	18.6	93.0	1.0
26240	34	1	1	0.1475	24.6	123.0	1.0
26241	20	1	1	0.12	18.4	92.0	1.0
26242	23	1	1	0.18	19.4	97.0	1.0
26243	50	0	5	0.145	23.8	119.0	0.6666666666666666
26244	51	1	3	0.19	28.0	140.0	1.0
26245	22	1	1	0.1075	15.2	76.0	1.0
26246	21	1	1	0.1125	16.8	84.0	1.0
26247	58	1	4	0.2025	24.6	123.0	1.0
26248	36	0	5	0.115	18.6	93.0	0.3333333333333333
26249	25	1	0	0.1575	22.8	114.0	1.0
26250	32	0	5	0.115	22.6	113.0	0.6666666666666666
26251	39	1	2	0.145	26.4	132.0	1.0
26252	46	1	4	0.1125	15.6	78.0	1.0
26253	63	0	5	0.2625	30.4	152.0	0.6666666666666666
26254	55	1	4	0.285	31.2	156.0	1.0
26255	47	1	3	0.1925	27.8	139.0	1.0
26256	35	1	0	0.1725	24.4	122.0	1.0
26257	47	1	3	0.2225	29.4	147.0	1.0
26258	25	1	0	0.1275	17.2	86.0	1.0
26259	22	1	1	0.1075	17.0	85.0	1.0
26260	27	1	1	0.18	23.8	119.0	1.0
26261	32	1	1	0.2	25.0	125.0	1.0
26262	25	1	0	0.13	18.6	93.0	1.0
26263	18	1	2	0.0825	15.0	75.0	1.0
26264	24	1	1	0.16	20.2	101.0	1.0
26265	27	0	5	0.155	17.0	85.0	0.3333333333333333
26266	34	1	1	0.1875	21.2	106.0	1.0
26267	27	1	1	0.185	19.4	97.0	1.0
26268	33	0	5	0.105	15.2	76.0	0.3333333333333333
26269	36	0	5	0.145	21.0	105.0	0.3333333333333333
26270	71	1	2	0.2275	30.0	150.0	1.0
26271	35	1	2	0.1625	24.2	121.0	1.0
26272	57	0	5	0.23	32.8	164.0	0.6666666666666666
26273	30	1	1	0.15	23.0	115.0	1.0
26274	56	1	3	0.1825	29.8	149.0	1.0
26275	30	1	0	0.1725	20.4	102.0	1.0
26276	15	1	0	0.0825	12.6	63.0	1.0
26277	94	1	4	0.2775	35.0	175.0	1.0
26278	80	0	5	0.2875	35.4	177.0	0.6666666666666666
26279	18	1	1	0.1275	15.2	76.0	1.0
26280	47	0	5	0.26	28.8	144.0	0.6666666666666666
26281	28	1	2	0.195	22.6	113.0	1.0
26282	37	1	2	0.1075	19.2	96.0	1.0
26283	30	1	2	0.15	22.2	111.0	1.0
26284	37	0	5	0.1875	24.6	123.0	0.0
26285	46	1	2	0.2375	29.2	146.0	1.0
26286	34	1	3	0.1775	20.0	100.0	1.0
26287	38	1	1	0.1475	20.6	103.0	1.0
26288	31	1	0	0.205	25.8	129.0	1.0
26289	25	1	0	0.185	19.2	96.0	1.0
26290	36	0	5	0.165	21.8	109.0	0.6666666666666666
26291	49	0	5	0.14	17.2	86.0	0.6666666666666666
26292	16	1	0	0.1025	11.4	57.0	1.0
26293	67	1	3	0.1875	23.0	115.0	1.0
26294	63	0	5	0.1575	20.2	101.0	0.6666666666666666
26295	34	1	0	0.1775	22.6	113.0	1.0
26296	22	1	0	0.0875	17.2	86.0	1.0
26297	59	1	4	0.2025	29.6	148.0	1.0
26298	38	1	3	0.1475	18.8	94.0	1.0
26299	59	0	5	0.195	25.2	126.0	0.6666666666666666
26300	88	0	5	0.23	34.0	170.0	0.6666666666666666
26301	30	1	0	0.1275	17.6	88.0	1.0
26302	33	1	1	0.125	22.2	111.0	1.0
26303	39	1	4	0.19	25.0	125.0	1.0
26304	52	0	5	0.21	28.4	142.0	0.3333333333333333
26305	32	0	5	0.11	14.4	72.0	0.6666666666666666
26306	45	1	2	0.1775	19.4	97.0	1.0
26307	27	1	0	0.19	20.8	104.0	1.0
26308	26	1	0	0.1625	20.2	101.0	1.0
26309	56	1	3	0.185	24.8	124.0	1.0
26310	75	1	3	0.28	34.4	172.0	1.0
26311	18	1	0	0.08	15.2	76.0	1.0
26312	34	1	0	0.15	23.0	115.0	1.0
26313	28	1	4	0.1225	20.8	104.0	1.0
26314	44	1	3	0.2275	28.2	141.0	1.0
26315	20	1	0	0.11	18.0	90.0	1.0
26316	56	0	5	0.2275	28.8	144.0	0.6666666666666666
26317	49	0	5	0.21	27.8	139.0	0.6666666666666666
26318	24	1	0	0.1475	20.6	103.0	1.0
26319	29	1	0	0.155	20.4	102.0	1.0
26320	25	1	0	0.115	13.2	66.0	1.0
26321	37	0	5	0.145	21.6	108.0	0.6666666666666666
26322	55	0	5	0.145	17.6	88.0	0.6666666666666666
26323	39	0	5	0.1675	21.2	106.0	0.3333333333333333
26324	52	0	5	0.205	31.0	155.0	0.6666666666666666
26325	55	1	1	0.2125	26.6	133.0	1.0
26326	45	0	5	0.1475	17.8	89.0	0.6666666666666666
26327	22	0	5	0.05	11.4	57.0	0.3333333333333333
26328	29	1	1	0.15	22.6	113.0	1.0
26329	70	0	5	0.24	25.8	129.0	0.6666666666666666
26330	42	0	5	0.1525	17.8	89.0	0.3333333333333333
26331	34	1	1	0.155	22.4	112.0	1.0
26332	50	1	3	0.25	30.2	151.0	1.0
26333	41	0	5	0.15	21.8	109.0	0.3333333333333333
26334	36	1	4	0.1825	26.2	131.0	1.0
26335	25	1	0	0.15	19.6	98.0	1.0
26336	52	1	3	0.185	21.8	109.0	1.0
26337	33	0	5	0.1675	20.4	102.0	0.0
26338	26	1	3	0.11	19.6	98.0	1.0
26339	39	0	5	0.18	23.8	119.0	0.3333333333333333
26340	49	0	5	0.115	21.8	109.0	0.6666666666666666
26341	36	0	5	0.17	20.8	104.0	0.6666666666666666
26342	24	1	1	0.1275	20.6	103.0	1.0
26343	21	1	2	0.1275	17.0	85.0	1.0
26344	45	1	3	0.2125	26.0	130.0	1.0
26345	22	1	0	0.1075	16.4	82.0	1.0
26346	77	0	5	0.215	29.8	149.0	0.6666666666666666
26347	66	0	5	0.1975	27.0	135.0	0.6666666666666666
26348	34	1	1	0.1375	18.8	94.0	1.0
26349	16	1	0	0.0725	10.6	53.0	1.0
26350	45	1	3	0.1425	20.4	102.0	1.0
26351	67	0	5	0.1475	32.4	162.0	0.6666666666666666
26352	31	1	0	0.185	26.2	131.0	1.0
26353	57	0	5	0.2175	30.4	152.0	0.6666666666666666
26354	46	1	1	0.125	21.0	105.0	1.0
26355	36	0	5	0.14	15.4	77.0	0.6666666666666666
26356	57	0	5	0.1875	23.0	115.0	0.6666666666666666
26357	19	1	2	0.1125	14.0	70.0	1.0
26358	50	1	4	0.2	26.4	132.0	1.0
26359	70	1	3	0.2	26.8	134.0	1.0
26360	32	1	1	0.2225	24.0	120.0	1.0
26361	56	0	5	0.205	26.8	134.0	0.6666666666666666
26362	37	0	5	0.155	19.8	99.0	0.6666666666666666
26363	55	0	5	0.1725	31.0	155.0	0.6666666666666666
26364	43	1	2	0.1975	22.2	111.0	1.0
26365	38	1	3	0.2025	23.8	119.0	1.0
26366	43	1	1	0.175	30.0	150.0	1.0
26367	41	1	4	0.1575	20.4	102.0	1.0
26368	20	1	0	0.15	15.8	79.0	1.0
26369	40	0	5	0.18	28.2	141.0	0.0
26370	80	0	5	0.1425	25.6	128.0	0.6666666666666666
26371	56	0	5	0.2075	28.4	142.0	0.6666666666666666
26372	20	1	0	0.135	16.4	82.0	1.0
26373	26	1	0	0.1825	21.6	108.0	1.0
26374	26	1	0	0.1125	14.2	71.0	1.0
26375	30	1	1	0.1575	20.8	104.0	1.0
26376	34	1	0	0.1675	19.6	98.0	1.0
26377	53	0	5	0.24	25.8	129.0	0.3333333333333333
26378	41	0	5	0.1375	22.2	111.0	0.6666666666666666
26379	38	1	1	0.18	25.6	128.0	1.0
26380	46	0	5	0.1575	27.2	136.0	0.3333333333333333
26381	45	1	2	0.215	26.6	133.0	1.0
26382	50	1	4	0.145	21.2	106.0	1.0
26383	36	1	2	0.205	26.8	134.0	1.0
26384	47	1	1	0.1875	23.2	116.0	1.0
26385	42	0	5	0.125	16.4	82.0	0.6666666666666666
26386	35	1	1	0.1825	26.6	133.0	1.0
26387	25	1	0	0.1525	20.6	103.0	1.0
26388	47	1	1	0.1725	22.0	110.0	1.0
26389	54	0	5	0.175	24.0	120.0	0.6666666666666666
26390	48	0	5	0.1575	20.8	104.0	0.6666666666666666
26391	46	1	3	0.185	25.4	127.0	1.0
26392	40	1	2	0.2075	27.0	135.0	1.0
26393	25	1	1	0.1475	18.0	90.0	1.0
26394	49	1	3	0.14	17.6	88.0	1.0
26395	54	1	4	0.2075	26.0	130.0	1.0
26396	63	1	4	0.2675	29.6	148.0	1.0
26397	39	0	5	0.15	22.0	110.0	0.6666666666666666
26398	33	1	0	0.1225	14.8	74.0	1.0
26399	23	1	3	0.1375	17.0	85.0	1.0
26400	36	1	1	0.14	19.4	97.0	1.0
26401	60	0	5	0.2825	30.2	151.0	0.6666666666666666
26402	34	1	1	0.1375	18.2	91.0	1.0
26403	32	1	3	0.12	20.8	104.0	1.0
26404	33	0	5	0.195	24.6	123.0	0.3333333333333333
26405	62	0	5	0.25	29.0	145.0	0.6666666666666666
26406	27	1	0	0.2025	23.0	115.0	1.0
26407	54	0	5	0.255	32.2	161.0	0.6666666666666666
26408	39	1	2	0.2225	23.2	116.0	1.0
26409	37	0	5	0.175	21.0	105.0	0.3333333333333333
26410	34	1	0	0.1375	23.6	118.0	1.0
26411	31	0	5	0.1775	20.6	103.0	0.6666666666666666
26412	31	1	4	0.09	11.2	56.0	1.0
26413	53	1	3	0.17	27.8	139.0	1.0
26414	61	1	4	0.155	26.6	133.0	1.0
26415	29	1	1	0.14	17.2	86.0	1.0
26416	29	1	0	0.155	16.4	82.0	1.0
26417	38	1	0	0.185	19.4	97.0	1.0
26418	51	0	5	0.215	24.2	121.0	0.6666666666666666
26419	47	1	3	0.165	22.0	110.0	1.0
26420	37	0	5	0.1875	24.0	120.0	0.6666666666666666
26421	29	1	0	0.1825	20.4	102.0	1.0
26422	28	1	1	0.1725	22.4	112.0	1.0
26423	52	0	5	0.1775	26.2	131.0	0.6666666666666666
26424	54	1	3	0.2225	33.0	165.0	1.0
26425	28	1	1	0.15	20.8	104.0	1.0
26426	30	1	0	0.145	19.8	99.0	1.0
26427	74	1	3	0.2875	34.0	170.0	1.0
26428	17	1	0	0.0825	11.0	55.0	1.0
26429	72	1	4	0.22	28.0	140.0	1.0
26430	72	0	5	0.23	27.4	137.0	0.6666666666666666
26431	32	1	2	0.145	21.0	105.0	1.0
26432	38	0	5	0.22	26.4	132.0	0.0
26433	23	1	2	0.1775	18.2	91.0	1.0
26434	25	1	0	0.1475	20.4	102.0	1.0
26435	28	1	0	0.1425	23.0	115.0	1.0
26436	33	1	2	0.2025	25.4	127.0	1.0
26437	70	1	4	0.305	32.6	163.0	1.0
26438	47	1	3	0.1675	23.4	117.0	1.0
26439	41	0	5	0.1375	21.6	108.0	0.0
26440	43	0	5	0.2025	23.2	116.0	0.3333333333333333
26441	66	0	5	0.235	30.2	151.0	0.6666666666666666
26442	35	1	1	0.195	23.4	117.0	1.0
26443	64	1	4	0.22	28.2	141.0	1.0
26444	38	1	2	0.18	22.2	111.0	1.0
26445	19	1	1	0.1325	15.8	79.0	1.0
26446	34	1	1	0.13	19.2	96.0	1.0
26447	20	1	0	0.0875	14.2	71.0	1.0
26448	18	1	2	0.11	12.0	60.0	1.0
26449	48	1	3	0.1525	20.6	103.0	1.0
26450	36	0	5	0.2125	28.2	141.0	0.3333333333333333
26451	21	1	0	0.1025	14.6	73.0	1.0
26452	35	1	3	0.185	22.2	111.0	1.0
26453	47	0	5	0.2125	27.4	137.0	0.6666666666666666
26454	21	1	3	0.08	14.0	70.0	1.0
26455	47	1	4	0.2025	29.2	146.0	1.0
26456	34	0	5	0.2025	23.2	116.0	0.3333333333333333
26457	23	1	2	0.155	18.2	91.0	1.0
26458	25	1	1	0.2075	21.8	109.0	1.0
26459	43	1	2	0.2	25.2	126.0	1.0
26460	38	1	1	0.1875	27.8	139.0	1.0
26461	31	1	2	0.195	22.0	110.0	1.0
26462	32	1	2	0.1625	24.6	123.0	1.0
26463	18	1	0	0.095	14.8	74.0	1.0
26464	41	1	1	0.185	28.6	143.0	1.0
26465	19	1	1	0.13	14.8	74.0	1.0
26466	28	1	2	0.14	17.6	88.0	1.0
26467	36	1	2	0.18	22.0	110.0	1.0
26468	32	1	1	0.1725	21.4	107.0	1.0
26469	29	1	1	0.1675	16.8	84.0	1.0
26470	10	1	0	0.0625	8.4	42.0	1.0
26471	31	1	0	0.1675	23.0	115.0	1.0
26472	41	1	2	0.165	23.6	118.0	1.0
26473	51	0	5	0.1175	14.6	73.0	0.3333333333333333
26474	39	0	5	0.17	23.2	116.0	0.3333333333333333
26475	44	0	5	0.1875	20.6	103.0	0.6666666666666666
26476	54	1	3	0.23	26.2	131.0	1.0
26477	50	1	4	0.2325	26.4	132.0	1.0
