i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
116	23	1	1	0.155	10.2	102.0	1.0
117	34	1	0	0.14	7.9	79.0	1.0
118	68	1	5	0.25	19.3	193.0	1.0
119	47	0	10	0.135	16.1	161.0	0.0
120	22	1	0	0.1325	8.9	89.0	1.0
121	21	1	0	0.175	8.7	87.0	1.0
122	23	1	2	0.0975	9.5	95.0	1.0
123	37	1	2	0.1375	12.8	128.0	1.0
124	22	1	1	0.1175	10.8	108.0	1.0
125	32	1	0	0.1975	11.3	113.0	1.0
126	23	1	1	0.1575	8.5	85.0	1.0
127	64	0	10	0.1725	19.7	197.0	0.5
128	29	1	3	0.125	9.3	93.0	1.0
129	94	1	2	0.19	16.3	163.0	1.0
130	31	1	4	0.1525	13.3	133.0	1.0
131	19	1	2	0.12	8.6	86.0	1.0
132	24	1	0	0.18	9.9	99.0	1.0
133	26	1	1	0.185	10.5	105.0	1.0
134	33	1	4	0.12	11.8	118.0	1.0
135	38	1	2	0.22	15.9	159.0	1.0
136	56	1	1	0.085	12.2	122.0	1.0
137	70	1	8	0.1975	14.7	147.0	1.0
138	122	1	9	0.3075	30.9	309.0	1.0
139	35	1	0	0.1825	12.5	125.0	1.0
140	30	1	2	0.1825	13.2	132.0	1.0
141	62	1	7	0.225	23.0	230.0	1.0
142	27	1	0	0.185	9.7	97.0	1.0
143	127	1	9	0.2275	22.6	226.0	1.0
144	25	1	0	0.1225	9.6	96.0	1.0
145	68	1	5	0.2425	19.0	190.0	1.0
146	22	1	3	0.07	9.6	96.0	1.0
147	25	1	1	0.155	9.5	95.0	1.0
148	25	1	0	0.17	9.3	93.0	1.0
149	32	1	1	0.1475	9.8	98.0	1.0
150	43	1	2	0.1875	13.2	132.0	1.0
151	26	1	1	0.1475	9.7	97.0	1.0
152	97	1	6	0.1725	15.5	155.0	1.0
153	24	1	0	0.17	10.7	107.0	1.0
154	49	1	9	0.12	11.6	116.0	1.0
155	44	1	2	0.22	17.2	172.0	1.0
156	23	1	1	0.1225	9.3	93.0	1.0
157	23	1	1	0.1025	8.7	87.0	1.0
158	33	1	0	0.185	9.2	92.0	1.0
159	17	1	0	0.11	6.0	60.0	1.0
160	77	1	4	0.1625	15.3	153.0	1.0
161	36	1	3	0.1825	12.0	120.0	1.0
162	55	1	2	0.13	10.4	104.0	1.0
163	20	1	0	0.115	7.4	74.0	1.0
164	44	1	1	0.165	12.8	128.0	1.0
165	20	1	1	0.1075	7.1	71.0	1.0
166	66	1	4	0.195	15.7	157.0	1.0
167	40	1	1	0.18	12.0	120.0	1.0
168	26	1	1	0.1275	9.8	98.0	1.0
169	23	1	0	0.16	9.8	98.0	1.0
170	33	1	0	0.14	9.1	91.0	1.0
171	22	1	1	0.1675	9.6	96.0	1.0
172	13	1	2	0.0825	6.3	63.0	1.0
173	24	1	6	0.125	9.9	99.0	1.0
174	21	1	0	0.1425	8.5	85.0	1.0
175	59	1	3	0.1875	19.7	197.0	1.0
176	34	1	0	0.185	12.3	123.0	1.0
177	48	1	1	0.13	11.0	110.0	1.0
178	20	1	0	0.125	6.4	64.0	1.0
179	28	1	0	0.16	11.2	112.0	1.0
180	23	1	2	0.13	8.2	82.0	1.0
181	47	1	3	0.175	14.3	143.0	1.0
182	44	1	8	0.1675	14.5	145.0	1.0
183	42	1	2	0.1225	10.9	109.0	1.0
184	21	1	0	0.125	9.7	97.0	1.0
185	23	1	1	0.11	9.5	95.0	1.0
186	112	1	8	0.2375	22.4	224.0	1.0
187	108	0	10	0.1925	20.9	209.0	0.5
188	22	1	1	0.1125	10.3	103.0	1.0
189	27	1	0	0.17	11.4	114.0	1.0
190	28	1	3	0.0975	9.5	95.0	1.0
191	19	1	0	0.125	7.5	75.0	1.0
192	30	1	2	0.1775	11.8	118.0	1.0
193	33	1	0	0.18	11.6	116.0	1.0
194	25	1	1	0.16	11.5	115.0	1.0
195	48	1	5	0.255	19.7	197.0	1.0
196	18	1	0	0.105	8.2	82.0	1.0
197	26	1	1	0.145	10.2	102.0	1.0
198	30	1	1	0.1725	11.8	118.0	1.0
199	29	1	2	0.225	13.9	139.0	1.0
200	27	1	1	0.165	11.6	116.0	1.0
201	11	1	0	0.0625	5.0	50.0	1.0
202	13	1	0	0.0875	6.2	62.0	1.0
203	33	1	3	0.155	11.7	117.0	1.0
204	21	1	1	0.1575	9.3	93.0	1.0
205	30	1	1	0.105	9.6	96.0	1.0
206	31	1	4	0.1475	9.0	90.0	1.0
207	30	1	2	0.1325	9.6	96.0	1.0
208	72	1	9	0.235	21.3	213.0	1.0
209	34	1	0	0.22	13.3	133.0	1.0
210	26	1	0	0.2025	10.1	101.0	1.0
211	25	1	0	0.11	8.4	84.0	1.0
212	78	1	7	0.175	23.1	231.0	1.0
213	21	1	0	0.1775	10.1	101.0	1.0
214	25	1	0	0.1425	9.4	94.0	1.0
215	26	1	1	0.135	10.6	106.0	1.0
216	47	1	4	0.135	13.8	138.0	1.0
217	67	1	5	0.2375	22.2	222.0	1.0
218	43	1	3	0.105	9.8	98.0	1.0
219	32	1	1	0.225	14.2	142.0	1.0
220	29	1	2	0.1675	11.8	118.0	1.0
221	30	1	5	0.1025	11.5	115.0	1.0
222	25	1	0	0.15	9.3	93.0	1.0
223	16	1	0	0.125	7.4	74.0	1.0
224	114	1	5	0.1975	19.4	194.0	1.0
225	25	1	3	0.14	9.5	95.0	1.0
226	19	1	0	0.1625	9.4	94.0	1.0
227	20	1	0	0.1125	8.9	89.0	1.0
228	20	1	0	0.1525	9.6	96.0	1.0
229	63	1	3	0.16	16.7	167.0	1.0
230	44	1	1	0.145	11.5	115.0	1.0
231	26	1	1	0.2175	11.0	110.0	1.0
232	27	1	0	0.1825	11.0	110.0	1.0
233	53	1	3	0.1475	14.3	143.0	1.0
234	27	1	0	0.1375	10.6	106.0	1.0
235	14	1	0	0.05	7.0	70.0	1.0
236	90	1	2	0.225	17.3	173.0	1.0
237	22	1	0	0.145	8.6	86.0	1.0
238	16	1	5	0.105	7.4	74.0	1.0
239	46	1	1	0.1675	13.0	130.0	1.0
240	29	1	0	0.145	10.4	104.0	1.0
241	38	1	1	0.2125	12.5	125.0	1.0
242	18	1	2	0.075	8.3	83.0	1.0
243	34	1	1	0.1225	9.0	90.0	1.0
244	32	1	0	0.1275	8.2	82.0	1.0
245	24	1	0	0.1775	10.5	105.0	1.0
246	28	1	0	0.1575	8.3	83.0	1.0
247	42	1	1	0.1175	10.2	102.0	1.0
248	38	1	2	0.2175	14.8	148.0	1.0
249	66	0	10	0.18	18.5	185.0	0.5
250	23	1	1	0.17	11.2	112.0	1.0
251	58	1	6	0.1775	18.7	187.0	1.0
252	15	1	1	0.075	6.4	64.0	1.0
253	22	1	0	0.14	10.4	104.0	1.0
254	19	1	0	0.17	8.1	81.0	1.0
255	76	1	3	0.225	20.1	201.0	1.0
256	56	1	3	0.235	18.7	187.0	1.0
257	19	1	0	0.095	5.8	58.0	1.0
258	42	1	3	0.085	10.5	105.0	1.0
259	80	1	6	0.255	20.5	205.0	1.0
260	54	1	4	0.15	15.5	155.0	1.0
261	22	1	1	0.155	8.8	88.0	1.0
262	40	1	2	0.16	12.5	125.0	1.0
263	45	1	2	0.165	15.9	159.0	1.0
264	32	1	0	0.16	10.2	102.0	1.0
265	63	0	10	0.1525	14.9	149.0	0.5
266	39	1	2	0.21	17.2	172.0	1.0
267	25	1	3	0.1425	8.7	87.0	1.0
268	18	1	1	0.11	8.7	87.0	1.0
269	23	1	0	0.1275	9.4	94.0	1.0
270	26	1	2	0.1375	10.7	107.0	1.0
271	19	1	0	0.12	9.5	95.0	1.0
272	25	1	2	0.155	12.2	122.0	1.0
273	26	1	2	0.115	10.7	107.0	1.0
274	24	1	0	0.16	9.4	94.0	1.0
275	34	1	2	0.135	10.9	109.0	1.0
276	36	1	0	0.2025	12.5	125.0	1.0
277	24	1	2	0.1375	11.1	111.0	1.0
278	48	1	3	0.135	12.7	127.0	1.0
279	39	1	1	0.1825	10.8	108.0	1.0
280	189	1	8	0.1775	25.6	256.0	1.0
281	21	1	0	0.1475	8.8	88.0	1.0
282	74	1	1	0.13	12.4	124.0	1.0
283	54	1	4	0.215	16.9	169.0	1.0
284	16	1	2	0.0975	7.7	77.0	1.0
285	19	1	0	0.0975	7.0	70.0	1.0
286	31	1	8	0.11	8.2	82.0	1.0
287	18	1	0	0.1	7.5	75.0	1.0
288	20	1	1	0.105	7.8	78.0	1.0
289	38	1	1	0.1575	10.7	107.0	1.0
290	25	1	1	0.11	9.5	95.0	1.0
291	14	1	0	0.0525	6.3	63.0	1.0
292	116	1	9	0.2175	26.5	265.0	1.0
293	20	1	0	0.115	7.2	72.0	1.0
294	18	1	0	0.1275	7.5	75.0	1.0
295	43	1	4	0.1725	14.3	143.0	1.0
296	34	1	1	0.18	11.1	111.0	1.0
297	48	1	3	0.195	12.8	128.0	1.0
298	28	1	2	0.1225	10.2	102.0	1.0
299	25	1	1	0.125	10.1	101.0	1.0
300	52	1	4	0.225	18.1	181.0	1.0
301	22	1	1	0.16	9.6	96.0	1.0
302	24	1	0	0.1525	9.6	96.0	1.0
303	16	1	0	0.0925	7.7	77.0	1.0
304	73	1	4	0.1925	16.6	166.0	1.0
305	153	0	10	0.16	24.3	243.0	0.5
306	21	1	0	0.0925	7.7	77.0	1.0
307	77	1	6	0.28	22.3	223.0	1.0
308	18	1	1	0.08	7.3	73.0	1.0
309	49	1	8	0.1425	12.6	126.0	1.0
310	21	1	0	0.1975	9.5	95.0	1.0
311	66	1	2	0.1625	15.3	153.0	1.0
312	43	1	2	0.15	13.2	132.0	1.0
313	28	1	0	0.1375	8.0	80.0	1.0
314	32	1	1	0.22	14.1	141.0	1.0
315	28	1	0	0.1225	10.1	101.0	1.0
316	26	1	0	0.11	12.6	126.0	1.0
317	60	0	10	0.1875	18.1	181.0	0.5
318	38	1	1	0.175	12.8	128.0	1.0
319	36	1	4	0.2425	16.3	163.0	1.0
320	39	1	6	0.1925	14.3	143.0	1.0
321	52	1	3	0.2225	15.3	153.0	1.0
322	11	1	2	0.0375	5.2	52.0	1.0
323	31	1	0	0.2075	12.7	127.0	1.0
324	109	1	6	0.265	20.2	202.0	1.0
325	22	1	0	0.0925	6.2	62.0	1.0
326	96	1	5	0.21	17.0	170.0	1.0
327	56	1	5	0.1325	12.7	127.0	1.0
328	25	1	0	0.1325	11.4	114.0	1.0
329	26	1	3	0.0925	8.8	88.0	1.0
330	18	1	0	0.14	7.7	77.0	1.0
331	42	1	2	0.195	14.9	149.0	1.0
332	44	1	9	0.1875	15.5	155.0	1.0
333	16	1	0	0.075	7.0	70.0	1.0
334	28	1	0	0.1925	12.2	122.0	1.0
335	99	1	6	0.1725	18.8	188.0	1.0
336	56	0	10	0.2	17.1	171.0	0.5
337	78	1	8	0.1	11.4	114.0	1.0
338	42	1	3	0.195	15.1	151.0	1.0
339	21	1	0	0.1425	9.2	92.0	1.0
340	29	1	0	0.1425	10.3	103.0	1.0
341	101	1	9	0.265	24.9	249.0	1.0
342	17	1	0	0.11	8.0	80.0	1.0
343	17	1	1	0.115	7.5	75.0	1.0
344	65	1	3	0.21	19.4	194.0	1.0
345	19	1	1	0.1425	8.6	86.0	1.0
346	52	1	1	0.105	10.3	103.0	1.0
347	30	1	1	0.15	9.8	98.0	1.0
348	21	1	3	0.1275	8.3	83.0	1.0
349	128	0	10	0.2725	29.3	293.0	0.5
350	30	1	3	0.1175	12.2	122.0	1.0
351	47	1	2	0.18	15.5	155.0	1.0
352	21	1	0	0.1175	9.0	90.0	1.0
353	20	1	3	0.1425	8.1	81.0	1.0
354	33	1	0	0.215	10.9	109.0	1.0
355	23	1	0	0.1525	9.8	98.0	1.0
356	31	1	0	0.205	12.0	120.0	1.0
357	51	1	5	0.155	13.3	133.0	1.0
358	74	1	2	0.17	16.8	168.0	1.0
359	28	1	0	0.1125	6.6	66.0	1.0
360	35	1	0	0.1275	10.3	103.0	1.0
361	37	1	3	0.1425	12.8	128.0	1.0
362	14	1	0	0.1025	6.6	66.0	1.0
363	58	1	4	0.2525	18.0	180.0	1.0
364	32	1	1	0.145	13.4	134.0	1.0
365	17	1	0	0.105	6.8	68.0	1.0
366	37	1	2	0.155	11.7	117.0	1.0
367	56	1	1	0.1475	13.9	139.0	1.0
368	14	1	0	0.1075	7.0	70.0	1.0
369	44	1	1	0.135	11.1	111.0	1.0
370	32	1	1	0.155	9.7	97.0	1.0
371	72	1	1	0.2325	17.6	176.0	1.0
372	23	1	0	0.1675	9.4	94.0	1.0
373	38	1	1	0.14	11.0	110.0	1.0
374	83	1	4	0.1575	13.9	139.0	1.0
375	50	1	2	0.1525	15.1	151.0	1.0
376	26	1	0	0.1675	11.3	113.0	1.0
377	50	1	4	0.24	17.0	170.0	1.0
378	53	1	3	0.165	12.6	126.0	1.0
379	28	1	2	0.1925	12.6	126.0	1.0
380	182	1	9	0.2325	26.2	262.0	1.0
381	22	1	1	0.1425	9.5	95.0	1.0
382	83	1	6	0.255	22.1	221.0	1.0
383	79	1	8	0.16	24.0	240.0	1.0
384	30	1	0	0.185	11.2	112.0	1.0
385	65	1	1	0.1475	15.5	155.0	1.0
386	21	1	0	0.1175	9.1	91.0	1.0
387	32	1	4	0.155	15.4	154.0	1.0
388	20	1	1	0.1025	8.8	88.0	1.0
389	99	1	6	0.2225	18.9	189.0	1.0
390	17	1	1	0.1025	5.4	54.0	1.0
391	28	1	3	0.18	10.8	108.0	1.0
392	17	1	1	0.1025	7.8	78.0	1.0
393	46	1	1	0.2125	12.9	129.0	1.0
394	14	1	1	0.0725	6.2	62.0	1.0
395	34	1	1	0.12	10.8	108.0	1.0
396	39	1	0	0.1625	11.4	114.0	1.0
397	102	0	10	0.22	20.3	203.0	0.5
398	28	1	4	0.11	13.6	136.0	1.0
399	26	1	6	0.1275	11.2	112.0	1.0
400	17	1	0	0.1275	8.0	80.0	1.0
401	7	1	2	0.035	3.2	32.0	1.0
402	17	1	1	0.06	7.2	72.0	1.0
403	28	1	1	0.1675	9.6	96.0	1.0
404	30	1	4	0.195	12.4	124.0	1.0
405	56	1	7	0.115	17.0	170.0	1.0
406	36	1	0	0.1775	12.7	127.0	1.0
407	33	1	0	0.175	12.8	128.0	1.0
408	43	1	2	0.2175	14.2	142.0	1.0
409	31	1	9	0.075	3.7	37.0	1.0
410	13	1	0	0.09	6.3	63.0	1.0
411	58	1	3	0.2	17.1	171.0	1.0
412	39	1	4	0.1775	12.3	123.0	1.0
413	32	1	1	0.1725	11.0	110.0	1.0
414	46	1	1	0.18	11.3	113.0	1.0
415	15	1	0	0.0775	6.5	65.0	1.0
416	30	1	2	0.1375	12.4	124.0	1.0
417	13	1	0	0.0775	6.2	62.0	1.0
418	21	1	3	0.1375	9.0	90.0	1.0
419	19	1	1	0.1275	8.5	85.0	1.0
420	44	1	1	0.1875	12.3	123.0	1.0
421	22	1	1	0.12	9.4	94.0	1.0
422	33	1	0	0.1175	10.0	100.0	1.0
423	54	1	3	0.1775	12.8	128.0	1.0
424	32	1	3	0.1425	12.3	123.0	1.0
425	34	1	4	0.145	12.3	123.0	1.0
426	21	1	1	0.115	9.1	91.0	1.0
427	28	1	0	0.145	10.6	106.0	1.0
428	60	1	4	0.2225	17.6	176.0	1.0
429	38	1	1	0.18	9.9	99.0	1.0
430	65	1	6	0.1775	20.7	207.0	1.0
431	26	1	3	0.165	11.0	110.0	1.0
432	26	1	1	0.135	9.5	95.0	1.0
433	84	0	10	0.1425	17.0	170.0	0.5
434	34	1	4	0.1025	15.3	153.0	1.0
435	21	1	2	0.1075	8.1	81.0	1.0
436	64	1	6	0.17	15.2	152.0	1.0
437	98	0	10	0.1775	22.8	228.0	0.5
438	71	1	4	0.1725	19.3	193.0	1.0
439	55	1	3	0.19	17.4	174.0	1.0
440	33	1	1	0.1275	9.5	95.0	1.0
441	67	1	3	0.1975	17.3	173.0	1.0
442	30	1	2	0.12	9.4	94.0	1.0
443	24	1	0	0.115	9.2	92.0	1.0
444	37	1	3	0.21	13.9	139.0	1.0
445	30	1	0	0.185	11.4	114.0	1.0
446	50	1	1	0.13	13.6	136.0	1.0
447	25	1	0	0.165	10.6	106.0	1.0
448	29	1	1	0.1625	13.8	138.0	1.0
449	24	1	1	0.1275	10.6	106.0	1.0
450	18	1	4	0.0975	7.2	72.0	1.0
451	23	1	1	0.1	10.7	107.0	1.0
452	52	1	5	0.1575	17.8	178.0	1.0
453	54	1	3	0.235	17.3	173.0	1.0
454	20	1	1	0.105	9.1	91.0	1.0
455	23	1	4	0.1525	8.9	89.0	1.0
456	32	1	1	0.1225	10.8	108.0	1.0
457	20	1	1	0.0975	8.6	86.0	1.0
458	92	1	4	0.23	18.9	189.0	1.0
459	50	1	2	0.19	15.2	152.0	1.0
460	51	1	4	0.19	19.0	190.0	1.0
461	35	1	1	0.175	12.9	129.0	1.0
462	39	1	0	0.1675	9.2	92.0	1.0
463	81	1	7	0.155	20.4	204.0	1.0
464	36	1	0	0.14	9.7	97.0	1.0
465	30	1	0	0.1375	8.8	88.0	1.0
466	21	1	0	0.16	10.2	102.0	1.0
467	140	0	10	0.2475	24.6	246.0	0.5
468	29	1	0	0.16	9.9	99.0	1.0
469	39	1	1	0.2275	14.9	149.0	1.0
470	38	1	1	0.19	10.7	107.0	1.0
471	38	1	4	0.1425	13.6	136.0	1.0
472	37	1	0	0.2075	11.7	117.0	1.0
473	15	1	0	0.0925	7.5	75.0	1.0
474	41	1	5	0.1175	14.3	143.0	1.0
475	21	1	0	0.15	9.1	91.0	1.0
476	25	1	1	0.1275	10.2	102.0	1.0
477	56	1	7	0.19	12.7	127.0	1.0
478	36	1	2	0.165	14.1	141.0	1.0
479	25	1	1	0.1425	11.4	114.0	1.0
480	38	1	2	0.1775	14.1	141.0	1.0
481	46	1	3	0.1375	14.2	142.0	1.0
482	20	1	0	0.1225	9.1	91.0	1.0
483	20	1	1	0.1	9.0	90.0	1.0
484	44	1	6	0.17	13.8	138.0	1.0
485	60	1	1	0.17	12.9	129.0	1.0
486	22	1	0	0.1625	10.0	100.0	1.0
487	51	1	2	0.195	15.2	152.0	1.0
488	11	1	0	0.085	5.3	53.0	1.0
489	36	1	2	0.19	15.4	154.0	1.0
490	34	1	4	0.1625	13.4	134.0	1.0
491	28	1	1	0.16	9.8	98.0	1.0
492	70	1	1	0.165	15.4	154.0	1.0
493	65	0	10	0.1675	21.1	211.0	0.0
494	32	1	1	0.1075	10.6	106.0	1.0
495	24	1	1	0.115	9.8	98.0	1.0
496	24	1	0	0.1325	9.4	94.0	1.0
497	19	1	1	0.1525	8.6	86.0	1.0
498	26	1	2	0.145	12.4	124.0	1.0
499	67	0	10	0.17	21.2	212.0	0.5
500	127	1	4	0.205	19.5	195.0	1.0
501	55	0	10	0.12	18.5	185.0	0.5
502	24	1	3	0.175	11.4	114.0	1.0
503	13	1	0	0.08	6.5	65.0	1.0
504	13	1	0	0.0525	6.1	61.0	1.0
505	110	1	9	0.1775	22.3	223.0	1.0
506	34	1	4	0.15	13.2	132.0	1.0
507	13	1	0	0.0775	6.1	61.0	1.0
508	57	1	6	0.22	15.2	152.0	1.0
509	20	1	0	0.135	9.7	97.0	1.0
510	45	0	10	0.1025	13.0	130.0	0.0
511	61	0	10	0.1775	21.0	210.0	0.5
512	37	1	4	0.2025	15.3	153.0	1.0
513	38	1	2	0.1775	12.8	128.0	1.0
514	25	1	0	0.195	10.8	108.0	1.0
515	23	1	0	0.135	7.3	73.0	1.0
516	27	1	0	0.185	11.7	117.0	1.0
517	23	1	0	0.1275	8.9	89.0	1.0
518	30	1	1	0.185	12.4	124.0	1.0
519	50	1	2	0.1425	15.3	153.0	1.0
520	15	1	2	0.0625	6.7	67.0	1.0
521	30	1	2	0.1625	11.3	113.0	1.0
522	36	1	1	0.1825	12.2	122.0	1.0
523	33	1	2	0.17	15.1	151.0	1.0
524	18	1	0	0.125	7.8	78.0	1.0
525	28	1	0	0.1325	9.2	92.0	1.0
526	72	1	4	0.225	17.7	177.0	1.0
527	50	1	7	0.1575	22.5	225.0	1.0
528	24	1	0	0.16	10.8	108.0	1.0
529	145	0	10	0.1775	21.3	213.0	0.5
530	39	1	4	0.0975	9.9	99.0	1.0
531	32	1	1	0.1725	13.8	138.0	1.0
532	76	1	7	0.1775	24.0	240.0	1.0
533	32	1	1	0.11	6.6	66.0	1.0
534	19	1	0	0.1475	8.0	80.0	1.0
535	19	1	1	0.1	6.3	63.0	1.0
536	29	1	0	0.1625	9.9	99.0	1.0
537	42	1	2	0.1275	8.8	88.0	1.0
538	33	1	4	0.1675	13.1	131.0	1.0
539	30	1	1	0.1675	13.0	130.0	1.0
540	29	1	4	0.1275	10.9	109.0	1.0
541	23	1	1	0.14	8.8	88.0	1.0
542	28	1	1	0.2	13.0	130.0	1.0
543	7	1	0	0.05	3.4	34.0	1.0
544	16	1	1	0.0925	7.0	70.0	1.0
545	22	1	0	0.1025	7.8	78.0	1.0
546	34	1	3	0.1175	13.6	136.0	1.0
547	72	1	7	0.1475	19.4	194.0	1.0
548	51	1	6	0.16	18.3	183.0	1.0
549	75	1	2	0.1325	14.4	144.0	1.0
550	34	1	0	0.15	12.2	122.0	1.0
551	33	1	1	0.1775	10.6	106.0	1.0
552	14	1	2	0.05	5.4	54.0	1.0
553	40	1	3	0.17	14.3	143.0	1.0
554	52	1	6	0.1825	19.4	194.0	1.0
555	12	1	2	0.065	5.8	58.0	1.0
556	17	1	1	0.1275	7.8	78.0	1.0
557	130	1	5	0.235	22.0	220.0	1.0
558	22	1	0	0.0875	8.6	86.0	1.0
559	30	1	6	0.1075	12.1	121.0	1.0
560	118	0	10	0.2475	26.6	266.0	0.5
561	22	1	0	0.1475	9.5	95.0	1.0
562	47	1	9	0.13	15.3	153.0	1.0
563	47	1	4	0.2	13.5	135.0	1.0
564	29	1	0	0.1525	11.5	115.0	1.0
565	20	1	0	0.135	9.5	95.0	1.0
566	12	1	1	0.07	5.9	59.0	1.0
567	27	1	0	0.18	10.8	108.0	1.0
