i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
33030	64	1	0	0.16	64.0	64.0	1.0
33031	33	0	1	0.0775	31.0	31.0	0.0
33032	21	0	1	0.0475	19.0	19.0	0.0
33033	37	0	1	0.0875	35.0	35.0	0.5
33034	42	0	1	0.1	40.0	40.0	0.5
33035	25	0	1	0.0575	23.0	23.0	0.0
33036	31	0	1	0.0725	29.0	29.0	0.0
33037	38	1	0	0.095	38.0	38.0	1.0
33038	24	0	1	0.055	22.0	22.0	0.5
33039	35	1	0	0.0875	35.0	35.0	1.0
33040	16	0	1	0.035	14.0	14.0	0.0
33041	42	0	1	0.1	40.0	40.0	0.5
33042	16	0	1	0.035	14.0	14.0	0.0
33043	32	1	0	0.08	32.0	32.0	1.0
33044	39	1	0	0.0975	39.0	39.0	1.0
33045	36	1	0	0.09	36.0	36.0	1.0
33046	36	0	1	0.085	34.0	34.0	0.0
33047	18	1	0	0.045	18.0	18.0	1.0
33048	40	1	0	0.1	40.0	40.0	1.0
33049	27	1	0	0.0675	27.0	27.0	1.0
33050	30	1	0	0.075	30.0	30.0	1.0
33051	54	0	1	0.13	52.0	52.0	0.5
33052	16	0	1	0.035	14.0	14.0	0.5
33053	33	1	0	0.0825	33.0	33.0	1.0
33054	43	0	1	0.1025	41.0	41.0	0.5
33055	29	0	1	0.0675	27.0	27.0	0.5
33056	30	1	0	0.075	30.0	30.0	1.0
33057	27	1	0	0.0675	27.0	27.0	1.0
33058	35	0	1	0.0825	33.0	33.0	0.5
33059	18	1	0	0.045	18.0	18.0	1.0
33060	28	0	1	0.065	26.0	26.0	0.5
33061	24	0	1	0.055	22.0	22.0	0.0
33062	39	1	0	0.0975	39.0	39.0	1.0
33063	29	0	1	0.0675	27.0	27.0	0.5
33064	27	0	1	0.0625	25.0	25.0	0.0
33065	38	0	1	0.09	36.0	36.0	0.0
33066	5	0	1	0.0075	3.0	3.0	0.0
33067	16	0	1	0.035	14.0	14.0	0.0
33068	32	1	0	0.08	32.0	32.0	1.0
33069	29	0	1	0.0675	27.0	27.0	0.0
33070	19	0	1	0.0425	17.0	17.0	0.0
33071	15	0	1	0.0325	13.0	13.0	0.0
33072	36	1	0	0.09	36.0	36.0	1.0
33073	21	1	0	0.0525	21.0	21.0	1.0
33074	26	0	1	0.06	24.0	24.0	0.0
33075	8	0	1	0.015	6.0	6.0	0.0
33076	30	0	1	0.07	28.0	28.0	0.0
33077	48	1	0	0.12	48.0	48.0	1.0
33078	29	1	0	0.0725	29.0	29.0	1.0
33079	34	0	1	0.08	32.0	32.0	0.0
33080	25	0	1	0.0575	23.0	23.0	0.0
33081	11	0	1	0.0225	9.0	9.0	0.0
33082	20	0	1	0.045	18.0	18.0	0.0
33083	14	0	1	0.03	12.0	12.0	0.5
33084	60	0	1	0.145	58.0	58.0	0.5
33085	9	0	1	0.0175	7.0	7.0	0.0
33086	25	1	0	0.0625	25.0	25.0	1.0
33087	13	0	1	0.0275	11.0	11.0	0.0
33088	25	0	1	0.0575	23.0	23.0	0.5
33089	20	1	0	0.05	20.0	20.0	1.0
33090	10	0	1	0.02	8.0	8.0	0.0
33091	22	0	1	0.05	20.0	20.0	0.5
33092	17	0	1	0.0375	15.0	15.0	0.0
33093	40	1	0	0.1	40.0	40.0	1.0
33094	18	0	1	0.04	16.0	16.0	0.0
33095	18	1	0	0.045	18.0	18.0	1.0
33096	5	0	1	0.0075	3.0	3.0	0.0
33097	34	0	1	0.08	32.0	32.0	0.5
33098	13	0	1	0.0275	11.0	11.0	0.0
33099	16	0	1	0.035	14.0	14.0	0.0
33100	21	0	1	0.0475	19.0	19.0	0.0
33101	16	0	1	0.035	14.0	14.0	0.0
33102	24	0	1	0.055	22.0	22.0	0.5
33103	20	0	1	0.045	18.0	18.0	0.0
33104	27	0	1	0.0625	25.0	25.0	0.0
33105	34	0	1	0.08	32.0	32.0	0.5
33106	23	0	1	0.0525	21.0	21.0	0.0
33107	13	0	1	0.0275	11.0	11.0	0.0
33108	36	1	0	0.09	36.0	36.0	1.0
33109	24	0	1	0.055	22.0	22.0	0.0
33110	54	0	1	0.13	52.0	52.0	0.5
33111	21	0	1	0.0475	19.0	19.0	0.0
33112	24	1	0	0.06	24.0	24.0	1.0
33113	18	0	1	0.04	16.0	16.0	0.0
33114	14	0	1	0.03	12.0	12.0	0.0
33115	24	0	1	0.055	22.0	22.0	0.5
33116	18	0	1	0.04	16.0	16.0	0.0
33117	26	0	1	0.06	24.0	24.0	0.5
33118	34	1	0	0.085	34.0	34.0	1.0
33119	24	0	1	0.055	22.0	22.0	0.0
33120	47	1	0	0.1175	47.0	47.0	1.0
33121	17	0	1	0.0375	15.0	15.0	0.0
33122	16	0	1	0.035	14.0	14.0	0.0
33123	25	0	1	0.0575	23.0	23.0	0.0
33124	21	0	1	0.0475	19.0	19.0	0.0
33125	19	1	0	0.0475	19.0	19.0	1.0
33126	40	1	0	0.1	40.0	40.0	1.0
33127	25	1	0	0.0625	25.0	25.0	1.0
33128	26	0	1	0.06	24.0	24.0	0.0
33129	37	0	1	0.0875	35.0	35.0	0.0
33130	16	0	1	0.035	14.0	14.0	0.0
33131	27	0	1	0.0625	25.0	25.0	0.5
33132	46	0	1	0.11	44.0	44.0	0.5
33133	35	1	0	0.0875	35.0	35.0	1.0
33134	24	0	1	0.055	22.0	22.0	0.5
33135	26	0	1	0.06	24.0	24.0	0.0
33136	52	1	0	0.13	52.0	52.0	1.0
33137	25	0	1	0.0575	23.0	23.0	0.0
33138	22	1	0	0.055	22.0	22.0	1.0
33139	32	0	1	0.075	30.0	30.0	0.5
33140	7	0	1	0.0125	5.0	5.0	0.0
33141	23	0	1	0.0525	21.0	21.0	0.5
33142	7	0	1	0.0125	5.0	5.0	0.0
33143	30	0	1	0.07	28.0	28.0	0.0
33144	25	0	1	0.0575	23.0	23.0	0.0
33145	2	0	1	0.0	0.0	0.0	0.0
33146	18	1	0	0.045	18.0	18.0	1.0
33147	27	0	1	0.0625	25.0	25.0	0.5
33148	26	1	0	0.065	26.0	26.0	1.0
33149	24	1	0	0.05	24.0	24.0	1.0
33150	21	0	1	0.0475	19.0	19.0	0.0
33151	36	0	1	0.0725	34.0	34.0	0.5
33152	35	0	1	0.0825	33.0	33.0	0.5
33153	18	0	1	0.04	16.0	16.0	0.0
33154	20	0	1	0.045	18.0	18.0	0.0
33155	21	0	1	0.0475	19.0	19.0	0.0
33156	16	0	1	0.035	14.0	14.0	0.0
33157	24	1	0	0.06	24.0	24.0	1.0
33158	24	0	1	0.055	22.0	22.0	0.0
33159	26	0	1	0.06	24.0	24.0	0.0
33160	23	1	0	0.0575	23.0	23.0	1.0
33161	31	1	0	0.0775	31.0	31.0	1.0
33162	26	0	1	0.06	24.0	24.0	0.0
33163	11	0	1	0.0225	9.0	9.0	0.0
33164	18	0	1	0.04	16.0	16.0	0.0
33165	14	0	1	0.03	12.0	12.0	0.0
33166	13	0	1	0.0275	11.0	11.0	0.0
33167	26	1	0	0.065	26.0	26.0	1.0
33168	31	1	0	0.0775	31.0	31.0	1.0
33169	41	1	0	0.1025	41.0	41.0	1.0
33170	28	1	0	0.07	28.0	28.0	1.0
33171	20	0	1	0.045	18.0	18.0	0.0
33172	33	0	1	0.0775	31.0	31.0	0.5
33173	10	0	1	0.02	8.0	8.0	0.0
33174	33	0	1	0.0775	31.0	31.0	0.0
33175	17	0	1	0.0375	15.0	15.0	0.5
33176	35	1	0	0.0875	35.0	35.0	1.0
33177	15	0	1	0.0325	13.0	13.0	0.0
33178	10	0	1	0.02	8.0	8.0	0.0
33179	4	0	1	0.005	2.0	2.0	0.0
33180	5	0	1	0.0075	3.0	3.0	0.0
33181	51	0	1	0.075	49.0	49.0	0.5
33182	32	0	1	0.075	30.0	30.0	0.0
33183	29	0	1	0.0675	27.0	27.0	0.5
33184	27	0	1	0.0625	25.0	25.0	0.0
33185	22	0	1	0.05	20.0	20.0	0.5
33186	12	0	1	0.025	10.0	10.0	0.0
33187	29	0	1	0.0675	27.0	27.0	0.0
33188	23	0	1	0.0525	21.0	21.0	0.0
33189	47	1	0	0.1175	47.0	47.0	1.0
33190	33	0	1	0.0775	31.0	31.0	0.5
33191	21	1	0	0.0525	21.0	21.0	1.0
33192	22	0	1	0.05	20.0	20.0	0.0
33193	24	0	1	0.055	22.0	22.0	0.0
33194	41	0	1	0.0975	39.0	39.0	0.5
33195	29	0	1	0.0675	27.0	27.0	0.0
33196	24	0	1	0.055	22.0	22.0	0.0
33197	25	0	1	0.0575	23.0	23.0	0.5
33198	24	1	0	0.06	24.0	24.0	1.0
33199	20	0	1	0.045	18.0	18.0	0.0
33200	28	1	0	0.07	28.0	28.0	1.0
33201	23	1	0	0.0575	23.0	23.0	1.0
33202	25	0	1	0.0575	23.0	23.0	0.5
33203	21	1	0	0.0525	21.0	21.0	1.0
33204	25	1	0	0.0625	25.0	25.0	1.0
33205	33	0	1	0.0775	31.0	31.0	0.0
33206	6	0	1	0.01	4.0	4.0	0.0
33207	24	1	0	0.06	24.0	24.0	1.0
33208	28	1	0	0.07	28.0	28.0	1.0
33209	19	0	1	0.0425	17.0	17.0	0.0
33210	43	1	0	0.1075	43.0	43.0	1.0
33211	32	1	0	0.08	32.0	32.0	1.0
33212	27	0	1	0.0625	25.0	25.0	0.0
33213	42	0	1	0.1	40.0	40.0	0.5
33214	37	0	1	0.0875	35.0	35.0	0.5
33215	24	1	0	0.06	24.0	24.0	1.0
33216	28	0	1	0.065	26.0	26.0	0.5
33217	29	0	1	0.0675	27.0	27.0	0.0
33218	39	0	1	0.0925	37.0	37.0	0.5
33219	35	0	1	0.0825	33.0	33.0	0.5
33220	23	0	1	0.0525	21.0	21.0	0.0
33221	8	0	1	0.015	6.0	6.0	0.0
33222	24	0	1	0.055	22.0	22.0	0.0
33223	47	1	0	0.1175	47.0	47.0	1.0
33224	47	0	1	0.1125	45.0	45.0	0.5
33225	19	1	0	0.0475	19.0	19.0	1.0
33226	23	0	1	0.0525	21.0	21.0	0.5
33227	29	1	0	0.0725	29.0	29.0	1.0
33228	39	0	1	0.0925	37.0	37.0	0.5
33229	24	1	0	0.06	24.0	24.0	1.0
33230	21	0	1	0.0475	19.0	19.0	0.0
33231	18	0	1	0.04	16.0	16.0	0.0
33232	33	1	0	0.0825	33.0	33.0	1.0
33233	20	0	1	0.045	18.0	18.0	0.0
33234	23	1	0	0.0575	23.0	23.0	1.0
33235	14	0	1	0.03	12.0	12.0	0.0
33236	55	0	1	0.1325	53.0	53.0	0.5
33237	20	0	1	0.045	18.0	18.0	0.5
33238	32	0	1	0.075	30.0	30.0	0.5
33239	21	0	1	0.0475	19.0	19.0	0.0
33240	44	1	0	0.11	44.0	44.0	1.0
33241	37	1	0	0.0925	37.0	37.0	1.0
33242	29	0	1	0.0675	27.0	27.0	0.5
33243	37	1	0	0.0925	37.0	37.0	1.0
33244	37	1	0	0.0925	37.0	37.0	1.0
33245	20	1	0	0.05	20.0	20.0	1.0
33246	15	0	1	0.0325	13.0	13.0	0.5
33247	20	0	1	0.045	18.0	18.0	0.0
33248	25	0	1	0.0575	23.0	23.0	0.5
33249	21	1	0	0.0525	21.0	21.0	1.0
33250	33	1	0	0.0825	33.0	33.0	1.0
33251	25	1	0	0.0625	25.0	25.0	1.0
33252	26	0	1	0.06	24.0	24.0	0.0
33253	50	1	0	0.125	50.0	50.0	1.0
33254	28	1	0	0.07	28.0	28.0	1.0
33255	26	0	1	0.06	24.0	24.0	0.0
33256	28	1	0	0.07	28.0	28.0	1.0
33257	40	0	1	0.095	38.0	38.0	0.5
33258	24	1	0	0.06	24.0	24.0	1.0
33259	24	0	1	0.055	22.0	22.0	0.0
33260	53	1	0	0.1325	53.0	53.0	1.0
33261	21	0	1	0.0475	19.0	19.0	0.5
33262	25	0	1	0.0575	23.0	23.0	0.5
33263	12	0	1	0.025	10.0	10.0	0.0
33264	23	0	1	0.05	21.0	21.0	0.5
33265	19	0	1	0.0425	17.0	17.0	0.0
33266	40	1	0	0.1	40.0	40.0	1.0
33267	18	0	1	0.04	16.0	16.0	0.0
33268	24	0	1	0.055	22.0	22.0	0.0
33269	21	0	1	0.0475	19.0	19.0	0.5
33270	28	1	0	0.07	28.0	28.0	1.0
33271	40	0	1	0.095	38.0	38.0	0.5
33272	31	1	0	0.0775	31.0	31.0	1.0
33273	26	1	0	0.065	26.0	26.0	1.0
33274	48	0	1	0.115	46.0	46.0	0.5
33275	30	1	0	0.075	30.0	30.0	1.0
33276	19	0	1	0.0425	17.0	17.0	0.0
33277	20	0	1	0.045	18.0	18.0	0.0
33278	32	0	1	0.075	30.0	30.0	0.5
33279	24	0	1	0.055	22.0	22.0	0.5
33280	25	1	0	0.0625	25.0	25.0	1.0
33281	61	0	1	0.1475	59.0	59.0	0.5
33282	3	0	1	0.0025	1.0	1.0	0.0
33283	28	0	1	0.065	26.0	26.0	0.0
33284	44	1	0	0.11	44.0	44.0	1.0
33285	10	0	1	0.02	8.0	8.0	0.0
33286	32	0	1	0.075	30.0	30.0	0.5
33287	33	0	1	0.0775	31.0	31.0	0.0
33288	23	1	0	0.0575	23.0	23.0	1.0
33289	30	0	1	0.07	28.0	28.0	0.5
33290	26	0	1	0.06	24.0	24.0	0.0
33291	25	1	0	0.0625	25.0	25.0	1.0
33292	31	0	1	0.0725	29.0	29.0	0.0
33293	22	0	1	0.05	20.0	20.0	0.0
33294	32	0	1	0.075	30.0	30.0	0.0
33295	49	0	1	0.1175	47.0	47.0	0.5
33296	33	0	1	0.0775	31.0	31.0	0.0
33297	33	1	0	0.0825	33.0	33.0	1.0
33298	30	1	0	0.075	30.0	30.0	1.0
33299	32	0	1	0.075	30.0	30.0	0.0
33300	28	0	1	0.065	26.0	26.0	0.5
33301	13	0	1	0.0275	11.0	11.0	0.0
33302	14	0	1	0.03	12.0	12.0	0.0
33303	34	1	0	0.085	34.0	34.0	1.0
33304	48	0	1	0.115	46.0	46.0	0.5
33305	35	1	0	0.0875	35.0	35.0	1.0
33306	24	0	1	0.055	22.0	22.0	0.5
33307	37	0	1	0.0875	35.0	35.0	0.5
33308	31	0	1	0.0725	29.0	29.0	0.0
33309	10	0	1	0.02	8.0	8.0	0.0
33310	19	0	1	0.0425	17.0	17.0	0.0
33311	41	1	0	0.1025	41.0	41.0	1.0
33312	37	1	0	0.0925	37.0	37.0	1.0
33313	36	0	1	0.085	34.0	34.0	0.5
33314	23	1	0	0.0575	23.0	23.0	1.0
33315	9	0	1	0.0175	7.0	7.0	0.0
33316	18	0	1	0.04	16.0	16.0	0.0
33317	44	0	1	0.105	42.0	42.0	0.5
33318	30	1	0	0.075	30.0	30.0	1.0
33319	39	1	0	0.0975	39.0	39.0	1.0
33320	24	0	1	0.055	22.0	22.0	0.0
33321	50	0	1	0.12	48.0	48.0	0.5
33322	26	0	1	0.06	24.0	24.0	0.0
33323	19	1	0	0.0475	19.0	19.0	1.0
33324	20	0	1	0.045	18.0	18.0	0.5
33325	32	0	1	0.075	30.0	30.0	0.5
33326	27	0	1	0.0625	25.0	25.0	0.0
33327	45	1	0	0.1125	45.0	45.0	1.0
33328	22	0	1	0.05	20.0	20.0	0.0
33329	29	0	1	0.0675	27.0	27.0	0.0
33330	25	0	1	0.0575	23.0	23.0	0.0
33331	32	1	0	0.08	32.0	32.0	1.0
33332	37	0	1	0.0875	35.0	35.0	0.5
33333	36	1	0	0.09	36.0	36.0	1.0
33334	14	0	1	0.03	12.0	12.0	0.0
33335	61	1	0	0.1525	61.0	61.0	1.0
33336	36	0	1	0.085	34.0	34.0	0.5
33337	28	0	1	0.065	26.0	26.0	0.5
33338	35	1	0	0.0875	35.0	35.0	1.0
33339	18	0	1	0.04	16.0	16.0	0.0
33340	24	0	1	0.055	22.0	22.0	0.0
33341	37	1	0	0.0925	37.0	37.0	1.0
33342	46	1	0	0.115	46.0	46.0	1.0
33343	30	0	1	0.07	28.0	28.0	0.5
33344	38	1	0	0.095	38.0	38.0	1.0
33345	36	1	0	0.09	36.0	36.0	1.0
33346	28	1	0	0.07	28.0	28.0	1.0
33347	23	0	1	0.0525	21.0	21.0	0.0
33348	31	1	0	0.0775	31.0	31.0	1.0
33349	23	1	0	0.0575	23.0	23.0	1.0
33350	46	1	0	0.115	46.0	46.0	1.0
33351	15	0	1	0.0325	13.0	13.0	0.0
33352	61	1	0	0.1525	61.0	61.0	1.0
33353	27	0	1	0.0625	25.0	25.0	0.5
33354	26	0	1	0.06	24.0	24.0	0.0
33355	4	0	1	0.005	2.0	2.0	0.0
33356	39	1	0	0.0975	39.0	39.0	1.0
33357	18	0	1	0.04	16.0	16.0	0.0
33358	29	1	0	0.0725	29.0	29.0	1.0
33359	17	1	0	0.0425	17.0	17.0	1.0
33360	5	0	1	0.0075	3.0	3.0	0.0
33361	36	0	1	0.085	34.0	34.0	0.5
33362	41	1	0	0.1025	41.0	41.0	1.0
33363	55	1	0	0.1375	55.0	55.0	1.0
33364	4	0	1	0.005	2.0	2.0	0.0
33365	17	1	0	0.0425	17.0	17.0	1.0
33366	29	1	0	0.0725	29.0	29.0	1.0
33367	30	1	0	0.075	30.0	30.0	1.0
33368	36	1	0	0.09	36.0	36.0	1.0
33369	25	0	1	0.0575	23.0	23.0	0.0
33370	36	1	0	0.09	36.0	36.0	1.0
33371	7	0	1	0.0125	5.0	5.0	0.0
33372	32	0	1	0.075	30.0	30.0	0.0
33373	30	0	1	0.07	28.0	28.0	0.5
33374	26	0	1	0.06	24.0	24.0	0.0
33375	24	1	0	0.06	24.0	24.0	1.0
33376	18	0	1	0.04	16.0	16.0	0.0
33377	20	0	1	0.045	18.0	18.0	0.5
33378	16	0	1	0.035	14.0	14.0	0.0
33379	56	1	0	0.14	56.0	56.0	1.0
33380	37	1	0	0.0925	37.0	37.0	1.0
33381	13	0	1	0.0275	11.0	11.0	0.0
33382	19	1	0	0.0325	19.0	19.0	1.0
33383	23	0	1	0.0525	21.0	21.0	0.0
33384	36	1	0	0.09	36.0	36.0	1.0
33385	21	0	1	0.0475	19.0	19.0	0.0
33386	39	1	0	0.0975	39.0	39.0	1.0
33387	35	0	1	0.0825	33.0	33.0	0.5
33388	34	0	1	0.08	32.0	32.0	0.5
33389	17	0	1	0.0375	15.0	15.0	0.0
33390	24	1	0	0.06	24.0	24.0	1.0
33391	31	0	1	0.0725	29.0	29.0	0.0
33392	11	0	1	0.0225	9.0	9.0	0.0
33393	37	1	0	0.0925	37.0	37.0	1.0
33394	20	0	1	0.045	18.0	18.0	0.0
33395	28	1	0	0.07	28.0	28.0	1.0
33396	18	0	1	0.04	16.0	16.0	0.0
33397	24	0	1	0.055	22.0	22.0	0.5
33398	38	0	1	0.09	36.0	36.0	0.5
33399	23	1	0	0.0575	23.0	23.0	1.0
33400	24	0	1	0.055	22.0	22.0	0.0
33401	48	0	1	0.115	46.0	46.0	0.5
33402	41	1	0	0.1025	41.0	41.0	1.0
33403	19	0	1	0.0425	17.0	17.0	0.5
33404	23	1	0	0.0575	23.0	23.0	1.0
33405	23	0	1	0.0525	21.0	21.0	0.0
33406	53	1	0	0.1325	53.0	53.0	1.0
33407	18	0	1	0.04	16.0	16.0	0.0
33408	36	0	1	0.085	34.0	34.0	0.5
33409	33	0	1	0.07	31.0	31.0	0.5
33410	36	0	1	0.085	34.0	34.0	0.5
33411	33	0	1	0.0775	31.0	31.0	0.0
33412	14	0	1	0.03	12.0	12.0	0.0
33413	30	0	1	0.07	28.0	28.0	0.0
33414	15	0	1	0.0325	13.0	13.0	0.0
33415	28	0	1	0.065	26.0	26.0	0.0
33416	31	0	1	0.0725	29.0	29.0	0.5
33417	21	0	1	0.0475	19.0	19.0	0.0
33418	30	1	0	0.075	30.0	30.0	1.0
33419	25	1	0	0.0625	25.0	25.0	1.0
33420	10	0	1	0.02	8.0	8.0	0.0
33421	17	0	1	0.0375	15.0	15.0	0.0
33422	25	1	0	0.0625	25.0	25.0	1.0
33423	22	1	0	0.055	22.0	22.0	1.0
33424	29	1	0	0.0725	29.0	29.0	1.0
33425	19	0	1	0.0425	17.0	17.0	0.0
33426	11	0	1	0.0225	9.0	9.0	0.0
33427	34	0	1	0.08	32.0	32.0	0.5
33428	4	0	1	0.005	2.0	2.0	0.0
33429	10	0	1	0.02	8.0	8.0	0.5
33430	53	1	0	0.1325	53.0	53.0	1.0
33431	24	0	1	0.055	22.0	22.0	0.0
33432	22	0	1	0.05	20.0	20.0	0.0
33433	24	1	0	0.06	24.0	24.0	1.0
33434	21	0	1	0.0475	19.0	19.0	0.5
33435	12	0	1	0.025	10.0	10.0	0.0
33436	6	0	1	0.01	4.0	4.0	0.0
33437	32	0	1	0.075	30.0	30.0	0.0
33438	57	1	0	0.1425	57.0	57.0	1.0
33439	23	0	1	0.0525	21.0	21.0	0.0
33440	23	1	0	0.0575	23.0	23.0	1.0
33441	41	1	0	0.1025	41.0	41.0	1.0
33442	32	0	1	0.075	30.0	30.0	0.0
33443	16	0	1	0.035	14.0	14.0	0.0
33444	40	1	0	0.1	40.0	40.0	1.0
33445	35	0	1	0.0825	33.0	33.0	0.0
33446	45	1	0	0.1125	45.0	45.0	1.0
33447	22	0	1	0.05	20.0	20.0	0.0
33448	33	0	1	0.0775	31.0	31.0	0.5
33449	47	1	0	0.1175	47.0	47.0	1.0
33450	39	1	0	0.0625	39.0	39.0	1.0
33451	23	1	0	0.0575	23.0	23.0	1.0
33452	32	0	1	0.075	30.0	30.0	0.0
33453	32	1	0	0.08	32.0	32.0	1.0
33454	4	0	1	0.005	2.0	2.0	0.0
33455	25	0	1	0.0575	23.0	23.0	0.0
33456	33	1	0	0.0825	33.0	33.0	1.0
33457	31	0	1	0.0725	29.0	29.0	0.0
33458	23	0	1	0.0525	21.0	21.0	0.0
33459	22	1	0	0.055	22.0	22.0	1.0
33460	34	1	0	0.085	34.0	34.0	1.0
33461	18	0	1	0.04	16.0	16.0	0.0
33462	34	0	1	0.08	32.0	32.0	0.0
33463	25	0	1	0.0575	23.0	23.0	0.0
33464	27	0	1	0.0625	25.0	25.0	0.0
33465	13	0	1	0.0275	11.0	11.0	0.0
33466	39	1	0	0.0975	39.0	39.0	1.0
33467	45	1	0	0.1125	45.0	45.0	1.0
33468	27	0	1	0.0625	25.0	25.0	0.5
33469	37	0	1	0.0875	35.0	35.0	0.5
33470	32	0	1	0.075	30.0	30.0	0.5
33471	30	0	1	0.07	28.0	28.0	0.5
33472	25	0	1	0.0575	23.0	23.0	0.0
33473	36	1	0	0.09	36.0	36.0	1.0
33474	52	1	0	0.13	52.0	52.0	1.0
33475	38	0	1	0.09	36.0	36.0	0.0
33476	19	1	0	0.0475	19.0	19.0	1.0
33477	14	0	1	0.03	12.0	12.0	0.0
33478	30	0	1	0.07	28.0	28.0	0.0
33479	33	0	1	0.0775	31.0	31.0	0.5
33480	44	0	1	0.105	42.0	42.0	0.5
33481	28	0	1	0.065	26.0	26.0	0.5
33482	48	1	0	0.12	48.0	48.0	1.0
33483	20	0	1	0.045	18.0	18.0	0.5
33484	21	0	1	0.0475	19.0	19.0	0.0
33485	22	0	1	0.05	20.0	20.0	0.0
33486	23	0	1	0.0525	21.0	21.0	0.0
33487	29	1	0	0.0725	29.0	29.0	1.0
33488	27	0	1	0.0625	25.0	25.0	0.5
33489	23	0	1	0.0525	21.0	21.0	0.0
33490	29	1	0	0.0725	29.0	29.0	1.0
33491	12	0	1	0.025	10.0	10.0	0.0
33492	23	0	1	0.0525	21.0	21.0	0.0
33493	11	0	1	0.0225	9.0	9.0	0.0
33494	31	0	1	0.0725	29.0	29.0	0.0
33495	38	0	1	0.09	36.0	36.0	0.5
33496	17	1	0	0.0425	17.0	17.0	1.0
33497	25	1	0	0.0625	25.0	25.0	1.0
33498	15	1	0	0.0375	15.0	15.0	1.0
33499	30	0	1	0.07	28.0	28.0	0.5
33500	16	0	1	0.035	14.0	14.0	0.0
33501	31	1	0	0.0775	31.0	31.0	1.0
33502	22	0	1	0.05	20.0	20.0	0.0
33503	11	0	1	0.0225	9.0	9.0	0.0
33504	25	0	1	0.0575	23.0	23.0	0.0
33505	18	0	1	0.04	16.0	16.0	0.0
33506	21	0	1	0.0475	19.0	19.0	0.0
33507	31	0	1	0.0725	29.0	29.0	0.5
33508	35	1	0	0.0875	35.0	35.0	1.0
33509	57	1	0	0.1425	57.0	57.0	1.0
33510	3	0	1	0.0025	1.0	1.0	0.0
33511	16	0	1	0.035	14.0	14.0	0.0
33512	46	1	0	0.115	46.0	46.0	1.0
33513	37	0	1	0.0875	35.0	35.0	0.5
33514	21	1	0	0.0525	21.0	21.0	1.0
33515	49	1	0	0.1225	49.0	49.0	1.0
33516	39	1	0	0.0975	39.0	39.0	1.0
33517	33	1	0	0.0825	33.0	33.0	1.0
33518	16	0	1	0.035	14.0	14.0	0.0
33519	27	0	1	0.0625	25.0	25.0	0.5
33520	28	0	1	0.065	26.0	26.0	0.0
33521	24	1	0	0.06	24.0	24.0	1.0
33522	29	0	1	0.0675	27.0	27.0	0.5
33523	29	0	1	0.0675	27.0	27.0	0.0
33524	31	0	1	0.0725	29.0	29.0	0.5
33525	38	0	1	0.09	36.0	36.0	0.5
33526	16	0	1	0.035	14.0	14.0	0.0
33527	22	0	1	0.05	20.0	20.0	0.0
33528	26	0	1	0.06	24.0	24.0	0.0
33529	14	0	1	0.03	12.0	12.0	0.0
33530	24	0	1	0.055	22.0	22.0	0.5
33531	13	0	1	0.0275	11.0	11.0	0.0
33532	28	0	1	0.065	26.0	26.0	0.5
33533	27	1	0	0.0675	27.0	27.0	1.0
33534	38	1	0	0.095	38.0	38.0	1.0
33535	23	0	1	0.0525	21.0	21.0	0.0
33536	41	0	1	0.0975	39.0	39.0	0.5
33537	15	0	1	0.0325	13.0	13.0	0.0
33538	19	0	1	0.0425	17.0	17.0	0.5
33539	35	0	1	0.0825	33.0	33.0	0.5
33540	34	1	0	0.085	34.0	34.0	1.0
33541	26	1	0	0.065	26.0	26.0	1.0
33542	32	0	1	0.075	30.0	30.0	0.5
33543	14	0	1	0.03	12.0	12.0	0.0
33544	21	0	1	0.0475	19.0	19.0	0.5
33545	15	0	1	0.0325	13.0	13.0	0.0
33546	13	1	0	0.0325	13.0	13.0	1.0
33547	29	0	1	0.0675	27.0	27.0	0.0
33548	47	1	0	0.1175	47.0	47.0	1.0
33549	25	0	1	0.0575	23.0	23.0	0.5
33550	16	1	0	0.0375	16.0	16.0	1.0
33551	32	0	1	0.075	30.0	30.0	0.0
33552	36	0	1	0.085	34.0	34.0	0.0
33553	48	0	1	0.115	46.0	46.0	0.5
33554	49	1	0	0.1225	49.0	49.0	1.0
33555	37	1	0	0.0925	37.0	37.0	1.0
33556	23	1	0	0.0575	23.0	23.0	1.0
33557	4	0	1	0.005	2.0	2.0	0.0
33558	26	0	1	0.06	24.0	24.0	0.0
33559	37	0	1	0.0875	35.0	35.0	0.5
33560	20	0	1	0.045	18.0	18.0	0.0
33561	49	1	0	0.1225	49.0	49.0	1.0
33562	25	0	1	0.0575	23.0	23.0	0.0
33563	12	0	1	0.025	10.0	10.0	0.0
33564	35	0	1	0.0825	33.0	33.0	0.5
33565	41	1	0	0.1025	41.0	41.0	1.0
33566	28	0	1	0.065	26.0	26.0	0.5
33567	43	0	1	0.1025	41.0	41.0	0.5
33568	37	0	1	0.0875	35.0	35.0	0.5
33569	11	0	1	0.0225	9.0	9.0	0.0
33570	19	0	1	0.0425	17.0	17.0	0.0
33571	11	0	1	0.0225	9.0	9.0	0.0
33572	25	1	0	0.0625	25.0	25.0	1.0
33573	22	0	1	0.05	20.0	20.0	0.0
33574	31	1	0	0.0775	31.0	31.0	1.0
33575	10	0	1	0.02	8.0	8.0	0.0
33576	9	0	1	0.0175	7.0	7.0	0.0
