i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
11980	33	1	2	0.155	14.25	114	1.0
11981	28	1	2	0.2025	15.0	120	1.0
11982	28	1	3	0.14	12.5	100	1.0
11983	53	1	4	0.24	20.25	162	1.0
11984	23	1	1	0.1375	13.875	111	1.0
11985	30	1	2	0.19	13.875	111	1.0
11986	23	1	0	0.1425	11.75	94	1.0
11987	39	1	0	0.15	13.5	108	1.0
11988	39	1	2	0.1725	16.0	128	1.0
11989	29	1	3	0.165	14.5	116	1.0
11990	77	0	8	0.2325	22.875	183	0.6666666666666666
11991	27	1	3	0.175	11.375	91	1.0
11992	13	1	0	0.055	7.0	56	1.0
11993	106	1	7	0.2975	22.375	179	1.0
11994	31	1	2	0.155	14.0	112	1.0
11995	37	1	7	0.0975	8.125	65	1.0
11996	35	1	3	0.2275	16.75	134	1.0
11997	38	1	6	0.2	16.75	134	1.0
11998	65	1	4	0.2175	18.5	148	1.0
11999	48	1	3	0.2	16.25	130	1.0
12000	37	1	3	0.145	12.125	97	1.0
12001	85	1	7	0.3475	27.25	218	1.0
12002	52	1	6	0.23	23.5	188	1.0
12003	29	1	0	0.1775	11.875	95	1.0
12004	64	0	8	0.2725	19.625	157	0.6666666666666666
12005	56	1	3	0.17	16.75	134	1.0
12006	30	1	1	0.2625	16.75	134	1.0
12007	38	1	2	0.1825	15.5	124	1.0
12008	48	1	4	0.1875	14.0	112	1.0
12009	34	1	0	0.1775	13.25	106	1.0
12010	40	1	3	0.2075	18.875	151	1.0
12011	33	1	2	0.24	16.875	135	1.0
12012	35	1	4	0.2125	17.75	142	1.0
12013	32	1	0	0.1575	17.375	139	1.0
12014	60	0	8	0.2325	26.875	215	0.3333333333333333
12015	44	1	5	0.205	17.375	139	1.0
12016	28	1	0	0.2075	13.5	108	1.0
12017	66	1	6	0.3	22.25	178	1.0
12018	23	1	2	0.1075	11.875	95	1.0
12019	73	1	6	0.245	22.125	177	1.0
12020	37	1	5	0.2	18.0	144	1.0
12021	32	1	4	0.1425	14.625	117	1.0
12022	65	1	4	0.265	21.5	172	1.0
12023	47	1	3	0.175	14.75	118	1.0
12024	37	1	4	0.22	19.5	156	1.0
12025	19	1	1	0.1125	10.375	83	1.0
12026	21	1	4	0.1275	10.875	87	1.0
12027	105	0	8	0.205	19.25	154	0.6666666666666666
12028	23	1	0	0.1325	12.625	101	1.0
12029	20	1	0	0.17	11.0	88	1.0
12030	33	1	3	0.185	13.75	110	1.0
12031	27	1	1	0.1575	13.875	111	1.0
12032	32	1	4	0.2	14.25	114	1.0
12033	37	1	6	0.185	13.375	107	1.0
12034	121	1	7	0.31	26.25	210	1.0
12035	54	1	4	0.185	15.375	123	1.0
12036	35	1	1	0.1825	15.875	127	1.0
12037	30	1	3	0.1225	12.25	98	1.0
12038	67	0	8	0.3175	23.375	187	0.6666666666666666
12039	31	1	4	0.1575	15.625	125	1.0
12040	24	1	2	0.1275	12.75	102	1.0
12041	63	1	7	0.22	24.375	195	1.0
12042	25	1	0	0.15	11.0	88	1.0
12043	39	1	1	0.1225	12.375	99	1.0
12044	31	1	2	0.135	12.875	103	1.0
12045	25	1	3	0.13	10.5	84	1.0
12046	59	1	7	0.2175	18.875	151	1.0
12047	66	1	3	0.285	19.5	156	1.0
12048	24	1	1	0.155	13.5	108	1.0
12049	89	0	8	0.355	26.25	210	0.3333333333333333
12050	26	1	2	0.1875	13.125	105	1.0
12051	33	1	0	0.1875	13.75	110	1.0
12052	60	1	5	0.2325	16.875	135	1.0
12053	47	1	7	0.2325	19.75	158	1.0
12054	25	1	3	0.11	9.625	77	1.0
12055	26	1	2	0.1675	11.5	92	1.0
12056	24	1	0	0.175	12.75	102	1.0
12057	24	1	3	0.1625	12.875	103	1.0
12058	40	1	4	0.165	17.5	140	1.0
12059	83	1	6	0.2325	26.25	210	1.0
12060	23	0	8	0.11	9.0	72	0.3333333333333333
12061	52	1	5	0.24	16.75	134	1.0
12062	32	1	2	0.235	16.125	129	1.0
12063	29	1	2	0.14	12.875	103	1.0
12064	40	1	4	0.23	16.0	128	1.0
12065	40	1	4	0.26	21.25	170	1.0
12066	44	0	8	0.1775	15.75	126	0.6666666666666666
12067	71	0	8	0.2375	23.375	187	0.6666666666666666
12068	57	1	5	0.25	17.75	142	1.0
12069	58	1	6	0.25	24.875	199	1.0
12070	48	1	6	0.29	21.625	173	1.0
12071	40	1	3	0.1875	15.25	122	1.0
12072	46	1	5	0.2325	21.375	171	1.0
12073	29	1	1	0.1925	14.25	114	1.0
12074	26	1	2	0.1075	11.75	94	1.0
12075	58	0	8	0.1925	22.375	179	0.6666666666666666
12076	59	1	4	0.1525	16.0	128	1.0
12077	30	1	1	0.1425	11.625	93	1.0
12078	20	1	0	0.09	10.625	85	1.0
12079	66	1	6	0.265	24.125	193	1.0
12080	68	0	8	0.155	17.625	141	0.6666666666666666
12081	65	1	4	0.225	21.125	169	1.0
12082	51	1	5	0.2125	21.75	174	1.0
12083	104	1	7	0.2675	25.125	201	1.0
12084	30	1	1	0.1875	13.25	106	1.0
12085	47	0	8	0.15	14.75	118	0.6666666666666666
12086	32	1	1	0.21	16.0	128	1.0
12087	39	0	8	0.145	15.5	124	0.3333333333333333
12088	40	1	3	0.17	12.625	101	1.0
12089	35	1	5	0.22	16.5	132	1.0
12090	31	1	3	0.145	10.5	84	1.0
12091	43	1	6	0.195	19.375	155	1.0
12092	33	1	4	0.215	14.75	118	1.0
12093	40	1	2	0.2175	18.25	146	1.0
12094	37	1	1	0.185	13.125	105	1.0
12095	46	1	4	0.2025	19.5	156	1.0
12096	73	1	4	0.2725	23.125	185	1.0
12097	42	1	3	0.2325	17.875	143	1.0
12098	35	1	2	0.1775	13.125	105	1.0
12099	70	1	5	0.2725	24.125	193	1.0
12100	36	1	4	0.1575	13.625	109	1.0
12101	32	1	3	0.11	13.25	106	1.0
12102	38	1	1	0.195	17.0	136	1.0
12103	57	1	5	0.24	17.25	138	1.0
12104	92	1	7	0.2075	20.25	162	1.0
12105	40	1	3	0.15	15.125	121	1.0
12106	37	1	4	0.165	14.875	119	1.0
12107	30	1	0	0.175	14.875	119	1.0
12108	31	0	8	0.1325	12.0	96	0.6666666666666666
12109	36	1	4	0.1475	13.625	109	1.0
12110	39	1	0	0.22	15.75	126	1.0
12111	55	1	4	0.215	17.625	141	1.0
12112	39	1	3	0.14	13.25	106	1.0
12113	34	1	0	0.1625	11.5	92	1.0
12114	51	0	8	0.1925	14.625	117	0.6666666666666666
12115	30	1	1	0.16	14.75	118	1.0
12116	19	1	0	0.095	10.125	81	1.0
12117	46	1	3	0.23	15.5	124	1.0
12118	67	1	7	0.2025	19.875	159	1.0
12119	40	1	3	0.2175	20.0	160	1.0
12120	36	1	2	0.2125	15.375	123	1.0
12121	32	1	4	0.1625	11.5	92	1.0
12122	71	0	8	0.2725	26.375	211	0.6666666666666666
12123	46	1	3	0.2225	17.125	137	1.0
12124	68	1	4	0.345	27.125	217	1.0
12125	71	1	3	0.205	18.875	151	1.0
12126	30	1	2	0.1975	17.25	138	1.0
12127	38	1	4	0.165	16.25	130	1.0
12128	37	1	4	0.2	15.5	124	1.0
12129	24	1	0	0.1725	12.875	103	1.0
12130	36	1	0	0.2325	15.5	124	1.0
12131	38	1	3	0.175	13.75	110	1.0
12132	18	1	2	0.1	10.0	80	1.0
12133	41	1	1	0.1825	13.875	111	1.0
12134	77	1	4	0.2175	21.5	172	1.0
12135	44	1	7	0.22	17.375	139	1.0
12136	41	0	8	0.135	12.25	98	0.6666666666666666
12137	38	1	3	0.18	15.75	126	1.0
12138	24	0	8	0.09	8.75	70	0.6666666666666666
12139	55	0	8	0.155	13.25	106	0.6666666666666666
12140	18	1	0	0.105	7.875	63	1.0
12141	37	1	0	0.15	13.875	111	1.0
12142	48	1	5	0.2575	20.0	160	1.0
12143	64	1	5	0.2225	23.25	186	1.0
12144	37	1	3	0.1875	18.0	144	1.0
12145	46	1	3	0.28	24.125	193	1.0
12146	24	1	1	0.09	9.375	75	1.0
12147	26	1	2	0.1425	12.125	97	1.0
12148	50	1	3	0.2025	15.5	124	1.0
12149	24	1	0	0.1375	11.5	92	1.0
12150	62	1	3	0.2475	18.25	146	1.0
12151	60	1	5	0.34	25.375	203	1.0
12152	30	1	0	0.1875	15.75	126	1.0
12153	51	1	6	0.25	19.5	156	1.0
12154	36	1	1	0.2275	16.25	130	1.0
12155	20	1	2	0.115	10.25	82	1.0
12156	90	1	5	0.255	22.25	178	1.0
12157	50	1	4	0.2675	18.25	146	1.0
12158	29	1	1	0.18	14.625	117	1.0
12159	78	1	5	0.3075	23.25	186	1.0
12160	25	1	3	0.1425	10.5	84	1.0
12161	31	1	0	0.1675	12.5	100	1.0
12162	39	1	0	0.21	14.5	116	1.0
12163	32	1	4	0.1625	15.75	126	1.0
12164	106	1	6	0.2825	25.25	202	1.0
12165	17	1	0	0.09	8.375	67	1.0
12166	53	0	8	0.2075	18.75	150	0.3333333333333333
12167	43	1	3	0.15	12.75	102	1.0
12168	34	1	2	0.1875	14.75	118	1.0
12169	26	1	2	0.1125	11.375	91	1.0
12170	51	1	3	0.24	19.25	154	1.0
12171	46	0	8	0.12	14.625	117	0.6666666666666666
12172	43	1	3	0.195	14.25	114	1.0
12173	59	1	3	0.2175	17.0	136	1.0
12174	18	1	3	0.09	8.375	67	1.0
12175	56	0	8	0.23	19.875	159	0.6666666666666666
12176	54	1	6	0.2225	24.625	197	1.0
12177	57	0	8	0.2525	21.375	171	0.6666666666666666
12178	48	1	2	0.1875	18.125	145	1.0
12179	58	0	8	0.2925	21.5	172	0.3333333333333333
12180	28	1	2	0.16	14.5	116	1.0
12181	52	1	7	0.1975	16.25	130	1.0
12182	24	1	2	0.1625	10.875	87	1.0
12183	26	1	0	0.235	15.0	120	1.0
12184	27	1	0	0.1475	13.75	110	1.0
12185	46	1	4	0.16	14.25	114	1.0
12186	68	1	5	0.295	26.0	208	1.0
12187	33	1	1	0.1475	14.375	115	1.0
12188	23	1	1	0.1075	12.125	97	1.0
12189	41	1	3	0.2175	16.125	129	1.0
12190	33	1	2	0.1575	14.25	114	1.0
12191	84	1	7	0.22	23.25	186	1.0
12192	34	1	2	0.1025	13.0	104	1.0
12193	17	1	0	0.115	9.0	72	1.0
12194	43	1	4	0.165	13.375	107	1.0
12195	46	1	6	0.2	21.75	174	1.0
12196	60	1	6	0.1875	15.125	121	1.0
12197	26	1	2	0.13	12.125	97	1.0
12198	46	1	6	0.2225	19.875	159	1.0
12199	39	1	3	0.1675	15.875	127	1.0
12200	27	1	0	0.1775	13.375	107	1.0
12201	33	1	2	0.195	14.75	118	1.0
12202	39	1	3	0.1975	14.25	114	1.0
12203	35	1	0	0.13	13.125	105	1.0
12204	18	1	2	0.085	9.5	76	1.0
12205	26	1	1	0.1275	10.75	86	1.0
12206	54	1	5	0.2325	18.0	144	1.0
12207	47	0	8	0.135	19.375	155	0.3333333333333333
12208	42	1	5	0.225	18.375	147	1.0
12209	61	1	5	0.23	21.375	171	1.0
12210	25	1	1	0.1	11.0	88	1.0
12211	43	1	4	0.1575	16.75	134	1.0
12212	78	1	5	0.145	16.0	128	1.0
12213	37	1	3	0.1375	11.875	95	1.0
12214	36	1	6	0.16	16.625	133	1.0
12215	48	1	5	0.2575	22.375	179	1.0
12216	34	1	2	0.1775	16.875	135	1.0
12217	30	0	8	0.1075	7.25	58	0.6666666666666666
12218	14	1	0	0.0675	7.0	56	1.0
12219	64	1	4	0.355	28.25	226	1.0
12220	34	1	3	0.185	13.0	104	1.0
12221	65	0	8	0.1975	16.5	132	0.6666666666666666
12222	37	1	7	0.1825	14.5	116	1.0
12223	17	1	2	0.0775	9.25	74	1.0
12224	46	1	5	0.1575	18.875	151	1.0
12225	27	1	1	0.15	10.625	85	1.0
12226	30	1	2	0.11	10.125	81	1.0
12227	93	1	5	0.3425	28.625	229	1.0
12228	49	1	3	0.1925	14.0	112	1.0
12229	31	1	1	0.195	13.625	109	1.0
12230	43	1	4	0.1275	14.0	112	1.0
12231	26	1	1	0.145	12.625	101	1.0
12232	25	1	2	0.155	13.375	107	1.0
12233	38	1	1	0.1175	15.5	124	1.0
12234	53	1	4	0.275	17.0	136	1.0
12235	15	1	1	0.07	5.5	44	1.0
12236	37	1	5	0.205	14.75	118	1.0
12237	31	1	1	0.155	14.75	118	1.0
12238	36	1	2	0.2025	15.5	124	1.0
12239	46	1	2	0.1875	16.75	134	1.0
12240	28	1	4	0.1525	12.625	101	1.0
12241	69	1	7	0.175	15.375	123	1.0
12242	32	1	4	0.1525	14.125	113	1.0
12243	27	1	3	0.12	11.125	89	1.0
12244	31	1	2	0.185	18.125	145	1.0
12245	31	1	3	0.17	15.25	122	1.0
12246	56	0	8	0.1275	12.25	98	0.6666666666666666
12247	70	1	7	0.195	18.125	145	1.0
12248	76	1	6	0.165	17.375	139	1.0
12249	70	1	5	0.25	24.75	198	1.0
12250	21	1	4	0.0975	9.25	74	1.0
12251	26	1	0	0.1525	11.375	91	1.0
12252	35	1	0	0.18	14.625	117	1.0
12253	51	1	4	0.215	19.625	157	1.0
12254	24	1	2	0.1825	13.625	109	1.0
12255	83	1	4	0.3075	21.375	171	1.0
12256	49	0	8	0.1725	18.375	147	0.3333333333333333
12257	66	1	7	0.2625	22.625	181	1.0
12258	21	1	1	0.0975	11.375	91	1.0
12259	22	1	0	0.1775	13.375	107	1.0
12260	38	1	3	0.1575	14.25	114	1.0
12261	15	1	3	0.09	8.125	65	1.0
12262	27	1	0	0.12	12.5	100	1.0
12263	18	1	1	0.11	11.0	88	1.0
12264	30	1	3	0.155	16.375	131	1.0
12265	13	1	1	0.075	6.875	55	1.0
12266	63	1	6	0.2225	21.0	168	1.0
12267	39	1	3	0.1825	12.625	101	1.0
12268	32	1	0	0.195	15.875	127	1.0
12269	33	1	0	0.225	15.0	120	1.0
12270	55	1	3	0.235	17.75	142	1.0
12271	26	1	4	0.1375	12.375	99	1.0
12272	35	1	3	0.2125	15.125	121	1.0
12273	42	1	3	0.255	20.0	160	1.0
12274	34	1	2	0.1825	16.625	133	1.0
12275	50	1	6	0.2625	23.25	186	1.0
12276	22	1	1	0.155	12.25	98	1.0
12277	50	1	3	0.2025	15.75	126	1.0
12278	20	1	0	0.105	10.875	87	1.0
12279	32	1	3	0.1425	12.625	101	1.0
12280	46	1	5	0.26	20.0	160	1.0
12281	50	1	6	0.195	15.625	125	1.0
12282	22	1	0	0.135	10.625	85	1.0
12283	23	1	1	0.12	11.125	89	1.0
12284	63	1	6	0.16	17.75	142	1.0
12285	31	1	2	0.145	13.375	107	1.0
12286	66	1	5	0.245	21.125	169	1.0
12287	72	1	5	0.21	16.375	131	1.0
12288	24	1	1	0.1775	12.5	100	1.0
12289	31	1	4	0.135	11.75	94	1.0
12290	32	1	0	0.1675	12.75	102	1.0
12291	32	1	2	0.185	15.625	125	1.0
12292	25	1	0	0.135	11.0	88	1.0
12293	27	1	1	0.1775	13.75	110	1.0
12294	24	1	1	0.1625	13.5	108	1.0
12295	116	0	8	0.17	18.75	150	0.6666666666666666
12296	123	1	6	0.375	30.5	244	1.0
12297	26	1	2	0.145	10.375	83	1.0
12298	122	1	5	0.305	24.375	195	1.0
12299	29	1	1	0.16	12.5	100	1.0
12300	49	1	3	0.245	16.25	130	1.0
12301	31	1	3	0.15	11.125	89	1.0
12302	25	1	2	0.1225	10.625	85	1.0
12303	59	0	8	0.2175	23.375	187	0.3333333333333333
12304	46	1	3	0.1775	12.5	100	1.0
12305	67	1	4	0.1575	15.875	127	1.0
12306	29	1	4	0.185	13.625	109	1.0
12307	32	1	1	0.155	13.25	106	1.0
12308	30	1	4	0.0825	13.125	105	1.0
12309	38	1	1	0.185	16.125	129	1.0
12310	47	1	5	0.1725	17.625	141	1.0
12311	34	1	1	0.145	14.375	115	1.0
12312	71	0	8	0.2575	23.0	184	0.6666666666666666
12313	51	1	3	0.2675	20.625	165	1.0
12314	85	1	6	0.3325	25.875	207	1.0
12315	22	1	3	0.075	12.375	99	1.0
12316	37	1	6	0.1625	15.875	127	1.0
12317	22	1	0	0.1625	12.625	101	1.0
12318	48	1	4	0.26	21.5	172	1.0
12319	43	1	3	0.1425	12.125	97	1.0
12320	19	1	0	0.105	9.75	78	1.0
12321	29	1	0	0.1775	12.875	103	1.0
12322	28	1	5	0.1625	11.375	91	1.0
12323	49	1	4	0.1425	14.25	114	1.0
12324	43	1	5	0.29	19.25	154	1.0
12325	32	0	8	0.1375	12.625	101	0.0
12326	47	1	6	0.255	19.125	153	1.0
12327	29	1	6	0.1175	9.0	72	1.0
12328	34	1	1	0.215	13.75	110	1.0
12329	23	1	0	0.1675	13.125	105	1.0
12330	35	1	6	0.13	10.625	85	1.0
12331	34	1	4	0.21	15.0	120	1.0
12332	25	1	5	0.12	9.125	73	1.0
12333	33	1	3	0.135	12.375	99	1.0
12334	52	1	4	0.225	16.375	131	1.0
12335	17	1	0	0.1125	8.875	71	1.0
12336	17	1	0	0.07	8.875	71	1.0
12337	42	1	4	0.1975	14.75	118	1.0
12338	32	1	1	0.165	15.25	122	1.0
12339	15	1	1	0.055	6.125	49	1.0
12340	35	1	1	0.195	14.25	114	1.0
12341	29	1	1	0.1875	15.25	122	1.0
12342	35	1	5	0.1725	18.0	144	1.0
12343	56	1	5	0.2375	15.375	123	1.0
12344	71	0	8	0.295	21.875	175	0.6666666666666666
12345	53	1	5	0.155	12.125	97	1.0
12346	74	0	8	0.2375	21.25	170	0.3333333333333333
12347	27	1	0	0.175	14.5	116	1.0
12348	56	1	7	0.205	18.75	150	1.0
12349	100	1	5	0.3325	24.125	193	1.0
12350	41	1	5	0.195	15.875	127	1.0
12351	42	1	3	0.18	13.0	104	1.0
12352	61	0	8	0.2575	19.0	152	0.6666666666666666
12353	40	1	2	0.19	16.5	132	1.0
12354	57	1	4	0.3325	24.75	198	1.0
12355	24	1	0	0.145	12.5	100	1.0
12356	34	1	3	0.2625	18.5	148	1.0
12357	39	1	4	0.135	15.125	121	1.0
12358	38	1	2	0.2075	14.375	115	1.0
12359	16	1	1	0.1025	8.25	66	1.0
12360	34	1	5	0.1725	15.375	123	1.0
12361	27	1	2	0.1575	11.375	91	1.0
12362	29	1	1	0.225	15.75	126	1.0
12363	27	1	5	0.1175	14.5	116	1.0
12364	29	1	1	0.18	15.0	120	1.0
12365	77	1	5	0.23	23.125	185	1.0
12366	47	1	6	0.21	16.625	133	1.0
12367	48	0	8	0.175	17.125	137	0.6666666666666666
12368	15	1	0	0.1225	8.625	69	1.0
12369	22	1	0	0.1	11.375	91	1.0
12370	31	1	4	0.1375	13.125	105	1.0
12371	52	1	4	0.2325	17.875	143	1.0
12372	65	0	8	0.215	21.125	169	0.6666666666666666
12373	31	1	0	0.1425	12.0	96	1.0
12374	27	1	1	0.14	12.875	103	1.0
12375	59	1	4	0.2375	23.75	190	1.0
12376	49	1	5	0.27	17.75	142	1.0
12377	32	1	2	0.17	13.375	107	1.0
12378	84	1	5	0.19	16.5	132	1.0
12379	36	1	3	0.23	19.125	153	1.0
12380	77	1	7	0.3475	28.5	228	1.0
12381	210	0	8	0.2275	32.0	256	0.6666666666666666
12382	27	1	0	0.155	9.75	78	1.0
12383	25	1	3	0.16	12.875	103	1.0
12384	31	1	3	0.1575	13.875	111	1.0
12385	57	1	4	0.26	20.125	161	1.0
12386	40	1	3	0.2	15.375	123	1.0
12387	54	1	6	0.2225	19.0	152	1.0
12388	69	1	7	0.3975	27.25	218	1.0
12389	25	1	0	0.1825	13.75	110	1.0
12390	42	0	8	0.1975	16.875	135	0.3333333333333333
12391	20	1	0	0.1275	9.75	78	1.0
12392	20	1	0	0.1175	11.625	93	1.0
12393	25	1	1	0.1575	13.125	105	1.0
12394	20	1	2	0.095	10.375	83	1.0
12395	44	1	4	0.1625	14.375	115	1.0
12396	29	1	0	0.1325	10.625	85	1.0
12397	34	1	0	0.1925	13.75	110	1.0
12398	20	1	5	0.13	9.75	78	1.0
12399	21	1	3	0.0925	10.875	87	1.0
12400	56	1	5	0.18	14.875	119	1.0
12401	23	1	4	0.1325	11.25	90	1.0
12402	36	1	3	0.1475	16.375	131	1.0
12403	38	1	4	0.1375	12.75	102	1.0
12404	67	1	4	0.2525	19.75	158	1.0
12405	29	1	4	0.1125	10.125	81	1.0
12406	43	1	2	0.205	15.75	126	1.0
12407	33	1	7	0.12	10.375	83	1.0
12408	40	1	1	0.21	19.75	158	1.0
12409	28	1	2	0.13	15.0	120	1.0
12410	36	1	2	0.1375	14.75	118	1.0
12411	22	1	1	0.1175	12.5	100	1.0
12412	43	1	3	0.195	17.875	143	1.0
12413	72	1	6	0.27	24.375	195	1.0
12414	28	1	3	0.135	11.625	93	1.0
12415	45	1	5	0.2475	22.25	178	1.0
12416	38	1	3	0.1175	17.875	143	1.0
12417	30	1	3	0.13	10.5	84	1.0
12418	35	1	2	0.2275	16.375	131	1.0
12419	44	1	7	0.1575	16.625	133	1.0
12420	33	1	4	0.165	17.25	138	1.0
12421	64	1	5	0.165	19.25	154	1.0
12422	39	1	1	0.1825	17.375	139	1.0
12423	21	1	1	0.1125	11.125	89	1.0
12424	41	1	4	0.2125	15.625	125	1.0
12425	33	1	3	0.2375	16.25	130	1.0
12426	28	1	4	0.1475	12.75	102	1.0
12427	24	1	0	0.13	10.75	86	1.0
12428	63	0	8	0.2325	22.5	180	0.3333333333333333
12429	42	1	3	0.235	18.0	144	1.0
12430	99	1	7	0.26	20.5	164	1.0
12431	42	1	2	0.2225	14.25	114	1.0
12432	34	1	1	0.2225	17.375	139	1.0
12433	38	1	4	0.17	13.0	104	1.0
12434	24	1	2	0.17	11.0	88	1.0
12435	42	1	6	0.19	19.0	152	1.0
12436	26	1	3	0.17	14.5	116	1.0
12437	17	1	0	0.1	9.0	72	1.0
12438	40	1	4	0.1925	16.25	130	1.0
12439	68	1	6	0.2125	19.75	158	1.0
12440	21	1	1	0.115	9.875	79	1.0
12441	44	1	4	0.21	15.75	126	1.0
12442	28	1	1	0.165	14.25	114	1.0
12443	49	1	6	0.1375	20.625	165	1.0
12444	40	1	3	0.1475	11.625	93	1.0
12445	22	1	1	0.17	12.375	99	1.0
12446	33	1	2	0.175	11.875	95	1.0
12447	50	1	7	0.19	15.5	124	1.0
12448	20	1	2	0.1275	11.25	90	1.0
12449	36	1	0	0.1675	13.625	109	1.0
12450	46	1	3	0.1475	10.25	82	1.0
12451	72	1	6	0.22	17.25	138	1.0
12452	49	1	4	0.2425	17.0	136	1.0
12453	28	1	0	0.1375	10.625	85	1.0
12454	22	1	1	0.1175	7.625	61	1.0
12455	50	0	8	0.225	16.5	132	0.6666666666666666
12456	58	1	6	0.2425	19.625	157	1.0
12457	31	1	0	0.18	13.75	110	1.0
12458	33	1	0	0.1875	13.875	111	1.0
12459	27	1	3	0.135	12.5	100	1.0
12460	63	1	3	0.195	15.75	126	1.0
12461	43	1	2	0.21	16.25	130	1.0
12462	62	1	6	0.315	23.625	189	1.0
12463	23	1	3	0.15	13.25	106	1.0
12464	48	0	8	0.1675	16.125	129	0.3333333333333333
12465	51	0	8	0.23	16.125	129	0.6666666666666666
12466	52	1	5	0.23	18.875	151	1.0
12467	52	1	4	0.1925	22.375	179	1.0
12468	69	1	5	0.21	18.625	149	1.0
12469	46	1	7	0.1975	19.375	155	1.0
12470	32	1	2	0.165	13.875	111	1.0
12471	21	1	1	0.1	10.125	81	1.0
12472	48	1	5	0.2825	21.375	171	1.0
12473	33	1	5	0.165	12.875	103	1.0
12474	24	1	1	0.2	13.625	109	1.0
12475	56	1	3	0.1975	18.125	145	1.0
12476	49	1	4	0.2175	14.5	116	1.0
12477	66	1	7	0.25	23.125	185	1.0
12478	37	1	2	0.215	16.875	135	1.0
12479	56	1	5	0.225	21.5	172	1.0
12480	43	0	8	0.2475	18.0	144	0.6666666666666666
12481	30	1	0	0.2075	15.625	125	1.0
12482	48	1	3	0.1975	18.125	145	1.0
12483	27	1	0	0.1525	10.75	86	1.0
12484	38	1	2	0.26	19.25	154	1.0
12485	38	0	8	0.1075	14.5	116	0.6666666666666666
12486	13	1	0	0.0575	6.5	52	1.0
12487	26	1	1	0.1675	12.125	97	1.0
12488	54	0	8	0.2175	20.0	160	0.6666666666666666
12489	26	1	0	0.145	12.625	101	1.0
12490	29	1	1	0.185	17.125	137	1.0
12491	127	1	7	0.275	27.75	222	1.0
12492	47	1	3	0.1975	13.375	107	1.0
12493	65	1	4	0.165	17.25	138	1.0
12494	27	1	1	0.2075	14.625	117	1.0
12495	20	1	1	0.1175	10.375	83	1.0
12496	82	1	4	0.22	18.125	145	1.0
12497	61	1	5	0.2075	22.5	180	1.0
12498	27	1	0	0.1575	12.875	103	1.0
12499	30	1	0	0.195	14.625	117	1.0
12500	21	1	0	0.135	11.5	92	1.0
12501	94	0	8	0.3425	26.0	208	0.6666666666666666
12502	27	1	1	0.145	13.375	107	1.0
12503	113	1	6	0.2575	24.625	197	1.0
12504	40	1	6	0.085	9.0	72	1.0
12505	32	1	0	0.2225	15.375	123	1.0
12506	26	1	6	0.145	13.125	105	1.0
12507	57	1	5	0.21	20.625	165	1.0
12508	83	1	6	0.3375	29.125	233	1.0
12509	24	1	1	0.1425	11.75	94	1.0
12510	61	0	8	0.1925	19.375	155	0.6666666666666666
12511	30	1	5	0.135	13.0	104	1.0
12512	36	1	1	0.205	16.0	128	1.0
12513	33	1	0	0.1525	10.75	86	1.0
12514	22	1	1	0.1025	12.125	97	1.0
12515	77	1	7	0.275	23.375	187	1.0
12516	54	0	8	0.2125	23.875	191	0.6666666666666666
12517	44	1	1	0.275	19.625	157	1.0
12518	33	1	3	0.2025	14.875	119	1.0
12519	20	1	1	0.1	10.125	81	1.0
12520	39	1	2	0.19	14.625	117	1.0
12521	31	1	4	0.19	16.875	135	1.0
12522	30	1	2	0.135	10.625	85	1.0
12523	26	1	0	0.1675	10.625	85	1.0
12524	18	1	0	0.1075	9.125	73	1.0
12525	38	1	3	0.195	15.625	125	1.0
12526	17	1	0	0.1325	8.375	67	1.0
12527	41	1	3	0.17	16.125	129	1.0
12528	30	1	1	0.22	16.875	135	1.0
12529	47	0	8	0.175	15.375	123	0.6666666666666666
12530	40	1	5	0.2175	17.375	139	1.0
12531	44	1	4	0.2175	15.25	122	1.0
12532	27	1	3	0.2	13.125	105	1.0
12533	18	1	2	0.1175	9.875	79	1.0
12534	48	1	1	0.1775	15.25	122	1.0
12535	46	0	8	0.225	19.5	156	0.6666666666666666
12536	28	1	2	0.185	14.5	116	1.0
12537	34	1	0	0.21	16.0	128	1.0
12538	47	1	6	0.1775	17.75	142	1.0
12539	32	1	2	0.16	15.125	121	1.0
12540	45	1	3	0.1975	20.125	161	1.0
12541	68	0	8	0.24	23.125	185	0.6666666666666666
12542	33	0	8	0.125	13.375	107	0.6666666666666666
12543	18	1	4	0.0775	6.875	55	1.0
12544	33	1	3	0.18	14.875	119	1.0
12545	38	1	2	0.18	19.375	155	1.0
12546	20	1	0	0.1325	10.0	80	1.0
12547	13	1	2	0.09	7.75	62	1.0
12548	25	1	2	0.1075	12.75	102	1.0
12549	30	1	3	0.2125	16.5	132	1.0
12550	29	1	0	0.19	13.5	108	1.0
12551	77	1	6	0.2325	17.875	143	1.0
12552	52	1	2	0.3	20.75	166	1.0
12553	68	1	5	0.2125	18.5	148	1.0
12554	29	1	1	0.1675	14.0	112	1.0
12555	26	1	1	0.1575	14.375	115	1.0
12556	24	1	0	0.1725	12.125	97	1.0
12557	27	1	2	0.135	9.625	77	1.0
12558	35	1	5	0.1425	13.75	110	1.0
12559	52	1	4	0.22	16.0	128	1.0
12560	38	1	3	0.24	19.125	153	1.0
12561	33	1	1	0.1475	16.0	128	1.0
