i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
97	36	0	5	0.085	26.8	134.0	0.0
98	24	1	4	0.06	18.4	92.0	1.0
99	15	1	2	0.0375	10.6	53.0	1.0
100	31	1	4	0.0775	22.0	110.0	1.0
101	45	1	4	0.1125	16.2	81.0	1.0
102	10	1	3	0.025	9.4	47.0	1.0
103	10	0	5	0.02	4.8	24.0	0.0
104	16	1	4	0.0375	11.8	59.0	1.0
105	23	0	5	0.0525	9.0	45.0	0.0
106	8	1	3	0.02	7.4	37.0	1.0
107	38	1	4	0.095	25.2	126.0	1.0
108	29	0	5	0.0675	22.4	112.0	0.0
109	23	0	5	0.0525	18.6	93.0	0.0
110	48	0	5	0.115	18.6	93.0	0.0
111	22	0	5	0.05	19.2	96.0	0.0
112	35	1	4	0.085	14.6	73.0	1.0
113	26	1	4	0.065	22.0	110.0	1.0
114	45	1	4	0.11	31.0	155.0	1.0
115	52	1	4	0.13	28.4	142.0	1.0
116	3	1	1	0.0075	2.8	14.0	1.0
117	39	1	4	0.0975	9.4	47.0	1.0
118	8	0	5	0.015	6.0	30.0	0.0
119	30	1	4	0.075	17.0	85.0	1.0
120	40	1	3	0.1	27.8	139.0	1.0
121	12	1	1	0.03	11.8	59.0	1.0
122	20	1	3	0.05	15.4	77.0	1.0
123	41	1	4	0.1	11.4	57.0	1.0
124	5	1	1	0.0125	4.8	24.0	1.0
125	3	1	0	0.0075	3.0	15.0	1.0
126	31	1	4	0.0775	17.2	86.0	1.0
127	6	1	2	0.015	5.6	28.0	1.0
128	21	0	5	0.0475	18.2	91.0	0.0
129	24	0	5	0.055	14.8	74.0	0.0
130	28	1	4	0.07	21.0	105.0	1.0
131	11	1	1	0.0275	10.8	54.0	1.0
132	19	1	2	0.0475	15.0	75.0	1.0
133	13	1	1	0.0325	12.8	64.0	1.0
134	14	1	2	0.035	13.6	68.0	1.0
135	23	1	3	0.0575	17.2	86.0	1.0
136	16	1	3	0.04	13.0	65.0	1.0
137	32	1	4	0.08	29.6	148.0	1.0
138	43	1	4	0.1075	21.8	109.0	1.0
139	27	1	4	0.065	13.0	65.0	1.0
140	1	1	2	0.0025	0.6	3.0	1.0
141	22	0	5	0.05	14.6	73.0	0.0
142	37	1	4	0.0925	30.2	151.0	1.0
143	16	1	2	0.04	14.6	73.0	1.0
144	14	1	2	0.035	13.6	68.0	1.0
145	7	1	0	0.0175	7.0	35.0	1.0
146	18	1	3	0.045	12.6	63.0	1.0
147	14	1	1	0.035	13.8	69.0	1.0
148	46	1	4	0.1125	28.2	141.0	1.0
149	40	1	4	0.1	22.6	113.0	1.0
150	17	1	1	0.0425	16.8	84.0	1.0
151	52	0	5	0.125	30.4	152.0	0.0
152	20	1	2	0.05	16.0	80.0	1.0
153	11	0	5	0.0225	3.6	18.0	0.0
154	10	1	4	0.025	6.2	31.0	1.0
155	7	0	5	0.0125	5.0	25.0	0.0
156	31	1	4	0.0775	17.6	88.0	1.0
157	12	1	3	0.03	11.4	57.0	1.0
158	35	1	4	0.0875	19.6	98.0	1.0
159	28	1	3	0.07	19.0	95.0	1.0
160	18	1	2	0.045	17.6	88.0	1.0
161	44	1	4	0.1025	24.0	120.0	1.0
162	7	1	2	0.0175	6.6	33.0	1.0
163	27	0	5	0.0625	19.8	99.0	0.0
164	20	1	4	0.05	16.2	81.0	1.0
165	36	1	4	0.09	17.2	86.0	1.0
166	8	1	3	0.02	7.4	37.0	1.0
167	31	0	5	0.0725	10.6	53.0	0.0
168	25	0	5	0.0475	19.4	97.0	0.0
169	18	1	2	0.045	17.6	88.0	1.0
170	33	1	4	0.0825	23.8	119.0	1.0
171	26	1	1	0.065	21.4	107.0	1.0
172	18	1	3	0.045	17.4	87.0	1.0
173	22	1	3	0.055	19.8	99.0	1.0
174	15	1	3	0.0375	9.6	48.0	1.0
175	20	1	3	0.05	17.8	89.0	1.0
176	51	0	5	0.12	33.6	168.0	0.0
177	27	0	5	0.0625	16.0	80.0	0.0
178	37	0	5	0.0875	19.6	98.0	0.0
179	45	1	4	0.1125	22.8	114.0	1.0
180	9	1	1	0.0225	8.8	44.0	1.0
181	54	1	4	0.135	29.6	148.0	1.0
182	43	1	3	0.1075	36.0	180.0	1.0
183	11	1	2	0.0275	9.6	48.0	1.0
184	24	1	4	0.06	8.4	42.0	1.0
185	20	1	2	0.05	18.6	93.0	1.0
186	29	0	5	0.0675	6.2	31.0	0.0
187	15	1	4	0.0375	12.6	63.0	1.0
188	20	1	4	0.05	9.6	48.0	1.0
189	26	1	3	0.065	22.6	113.0	1.0
190	13	1	4	0.0325	9.0	45.0	1.0
191	36	0	5	0.085	16.4	82.0	0.0
192	19	1	4	0.0475	14.6	73.0	1.0
193	20	1	2	0.05	19.6	98.0	1.0
194	32	1	3	0.08	24.6	123.0	1.0
195	8	1	1	0.02	7.8	39.0	1.0
196	31	1	4	0.0775	22.2	111.0	1.0
197	25	1	3	0.0625	22.8	114.0	1.0
198	17	1	4	0.0425	15.4	77.0	1.0
199	43	1	3	0.1075	25.0	125.0	1.0
200	53	0	5	0.125	23.8	119.0	0.0
201	23	0	5	0.0525	19.0	95.0	0.0
202	8	0	5	0.015	6.0	30.0	0.0
203	4	1	1	0.01	3.8	19.0	1.0
204	11	1	0	0.0275	11.0	55.0	1.0
205	37	1	3	0.0925	24.2	121.0	1.0
206	49	1	4	0.1225	14.6	73.0	1.0
207	20	0	5	0.045	16.4	82.0	0.0
208	49	1	4	0.1225	26.4	132.0	1.0
209	26	1	3	0.065	22.0	110.0	1.0
210	14	1	2	0.035	13.6	68.0	1.0
211	39	1	3	0.0975	22.8	114.0	1.0
212	42	1	4	0.105	33.2	166.0	1.0
213	26	1	1	0.065	25.8	129.0	1.0
214	31	1	4	0.0775	24.2	121.0	1.0
215	41	0	5	0.0975	18.0	90.0	0.0
216	48	0	5	0.1125	28.8	144.0	0.0
217	5	1	0	0.0125	5.0	25.0	1.0
218	18	0	5	0.04	10.0	50.0	0.0
219	25	1	3	0.06	21.6	108.0	1.0
220	16	1	4	0.04	13.0	65.0	1.0
221	26	0	5	0.06	14.2	71.0	0.0
222	8	1	1	0.02	7.8	39.0	1.0
223	16	1	3	0.04	15.4	77.0	1.0
224	16	1	2	0.04	15.6	78.0	1.0
225	22	1	1	0.055	21.2	106.0	1.0
226	43	1	4	0.1075	23.6	118.0	1.0
227	25	1	2	0.0625	19.0	95.0	1.0
228	28	1	3	0.07	22.6	113.0	1.0
229	22	0	5	0.05	12.0	60.0	0.0
230	48	0	5	0.115	30.4	152.0	0.0
231	23	0	5	0.0525	18.6	93.0	0.0
232	35	1	3	0.0875	24.2	121.0	1.0
233	42	1	3	0.0925	22.8	114.0	1.0
234	54	1	4	0.135	20.2	101.0	1.0
235	37	0	5	0.085	24.8	124.0	0.0
236	34	0	5	0.08	24.8	124.0	0.0
237	13	1	0	0.0325	13.0	65.0	1.0
238	32	0	5	0.075	26.2	131.0	0.0
239	15	1	1	0.0375	14.8	74.0	1.0
240	22	1	4	0.055	16.8	84.0	1.0
241	31	0	5	0.07	24.2	121.0	0.0
242	26	1	4	0.065	14.6	73.0	1.0
243	40	1	4	0.1	16.2	81.0	1.0
244	15	1	1	0.0375	14.8	74.0	1.0
245	14	0	5	0.03	7.0	35.0	0.0
246	59	1	4	0.1475	26.0	130.0	1.0
247	16	1	1	0.04	15.2	76.0	1.0
248	19	1	4	0.0475	16.0	80.0	1.0
249	17	1	4	0.0425	11.4	57.0	1.0
250	44	0	5	0.1025	18.8	94.0	0.0
251	45	1	4	0.1125	19.2	96.0	1.0
252	20	0	5	0.045	9.2	46.0	0.0
253	21	1	4	0.0525	8.2	41.0	1.0
254	31	0	5	0.0725	10.0	50.0	0.0
255	48	1	4	0.1075	27.4	137.0	1.0
256	2	1	3	0.005	1.4	7.0	1.0
257	51	1	4	0.125	24.8	124.0	1.0
258	19	1	4	0.0475	14.6	73.0	1.0
259	47	1	4	0.1175	30.8	154.0	1.0
260	30	1	4	0.075	17.2	86.0	1.0
261	21	1	4	0.0525	17.6	88.0	1.0
262	28	1	3	0.07	21.8	109.0	1.0
263	30	0	5	0.07	22.0	110.0	0.0
264	9	1	2	0.0225	8.6	43.0	1.0
265	11	1	4	0.0275	8.6	43.0	1.0
266	7	1	1	0.0175	6.8	34.0	1.0
267	29	1	3	0.0725	26.4	132.0	1.0
268	25	1	3	0.0625	23.6	118.0	1.0
269	13	1	4	0.0325	12.2	61.0	1.0
270	52	1	4	0.13	41.0	205.0	1.0
271	8	1	1	0.02	7.8	39.0	1.0
272	14	1	2	0.035	13.6	68.0	1.0
273	2	1	2	0.005	1.6	8.0	1.0
274	35	0	5	0.0775	25.4	127.0	0.0
275	25	0	5	0.0575	12.6	63.0	0.0
276	19	0	5	0.0425	10.0	50.0	0.0
277	40	0	5	0.095	21.4	107.0	0.0
278	4	1	1	0.01	3.8	19.0	1.0
279	20	0	5	0.045	13.6	68.0	0.0
280	52	1	3	0.13	28.6	143.0	1.0
281	28	0	5	0.065	22.0	110.0	0.0
282	24	1	2	0.0575	20.6	103.0	1.0
283	7	1	3	0.0175	6.4	32.0	1.0
284	18	0	5	0.04	11.2	56.0	0.0
285	18	1	3	0.045	17.4	87.0	1.0
286	13	1	4	0.0325	10.2	51.0	1.0
287	16	1	3	0.0325	14.4	72.0	1.0
288	35	1	4	0.0875	27.0	135.0	1.0
289	25	0	5	0.0575	16.6	83.0	0.0
290	40	0	5	0.095	29.0	145.0	0.0
291	6	1	2	0.015	5.6	28.0	1.0
292	42	0	5	0.1	19.6	98.0	0.0
293	32	1	3	0.08	16.4	82.0	1.0
294	43	0	5	0.1025	18.6	93.0	0.0
295	15	1	2	0.0375	14.6	73.0	1.0
296	29	1	3	0.0725	22.0	110.0	1.0
297	26	0	5	0.06	16.2	81.0	0.0
298	30	0	5	0.07	22.0	110.0	0.0
299	22	1	3	0.055	18.2	91.0	1.0
300	24	1	2	0.06	23.6	118.0	1.0
301	21	1	2	0.0525	20.6	103.0	1.0
302	53	1	3	0.1325	31.4	157.0	1.0
303	31	1	4	0.0775	28.6	143.0	1.0
304	25	1	3	0.0625	17.2	86.0	1.0
305	22	1	4	0.0325	14.0	70.0	1.0
306	19	1	4	0.0475	11.6	58.0	1.0
307	42	1	4	0.105	23.0	115.0	1.0
308	15	1	4	0.0375	14.2	71.0	1.0
309	15	1	2	0.0375	13.0	65.0	1.0
310	36	0	5	0.085	27.6	138.0	0.0
311	8	1	3	0.02	7.4	37.0	1.0
312	16	1	2	0.04	13.2	66.0	1.0
313	28	1	4	0.07	24.8	124.0	1.0
314	12	1	1	0.0275	11.8	59.0	1.0
315	33	1	4	0.0825	13.0	65.0	1.0
316	12	1	1	0.03	11.8	59.0	1.0
317	40	1	4	0.0975	29.8	149.0	1.0
318	21	1	3	0.05	16.4	82.0	1.0
319	45	1	4	0.1125	34.2	171.0	1.0
320	22	0	5	0.05	12.6	63.0	0.0
321	30	1	4	0.075	15.6	78.0	1.0
322	31	1	4	0.0775	12.4	62.0	1.0
323	29	1	2	0.0725	27.0	135.0	1.0
324	13	0	5	0.0275	11.0	55.0	0.0
325	12	1	0	0.03	12.0	60.0	1.0
326	18	0	5	0.04	7.6	38.0	0.0
327	36	1	3	0.09	30.2	151.0	1.0
328	19	1	4	0.0475	14.8	74.0	1.0
329	1	1	0	0.0025	1.0	5.0	1.0
330	21	0	5	0.0475	10.2	51.0	0.0
331	7	1	3	0.0175	6.4	32.0	1.0
332	3	1	2	0.0075	2.6	13.0	1.0
333	19	0	5	0.0425	10.8	54.0	0.0
334	36	1	4	0.09	15.8	79.0	1.0
335	26	1	3	0.065	23.0	115.0	1.0
336	21	1	3	0.0525	17.2	86.0	1.0
337	43	1	3	0.1	23.4	117.0	1.0
338	19	1	3	0.0475	16.0	80.0	1.0
339	36	0	5	0.085	18.8	94.0	0.0
340	22	0	5	0.05	9.2	46.0	0.0
341	26	1	3	0.065	19.0	95.0	1.0
342	26	0	5	0.06	13.4	67.0	0.0
343	13	1	2	0.0325	9.4	47.0	1.0
344	12	1	0	0.03	12.0	60.0	1.0
345	21	1	2	0.0525	18.4	92.0	1.0
346	18	1	4	0.045	16.2	81.0	1.0
347	14	1	4	0.035	7.6	38.0	1.0
348	44	1	4	0.11	26.4	132.0	1.0
349	27	0	5	0.0625	17.8	89.0	0.0
350	7	1	2	0.0175	6.6	33.0	1.0
351	36	1	4	0.09	25.6	128.0	1.0
352	33	1	3	0.0825	32.4	162.0	1.0
353	18	1	2	0.045	17.0	85.0	1.0
354	20	0	5	0.045	5.0	25.0	0.0
355	22	1	2	0.055	19.8	99.0	1.0
356	35	0	5	0.0825	18.0	90.0	0.0
357	18	1	2	0.045	17.6	88.0	1.0
358	36	0	5	0.085	22.0	110.0	0.0
359	23	0	5	0.0525	18.6	93.0	0.0
360	19	1	3	0.0475	17.4	87.0	1.0
361	39	1	4	0.095	26.6	133.0	1.0
362	18	1	1	0.045	17.8	89.0	1.0
363	50	1	4	0.1225	28.8	144.0	1.0
364	37	0	5	0.085	26.2	131.0	0.0
365	48	1	3	0.105	31.4	157.0	1.0
366	20	0	5	0.035	13.2	66.0	0.0
367	52	0	5	0.1225	32.0	160.0	0.0
368	25	1	4	0.0625	20.6	103.0	1.0
369	2	1	1	0.005	1.8	9.0	1.0
370	36	0	5	0.085	18.0	90.0	0.0
371	39	0	5	0.09	24.8	124.0	0.0
372	31	0	5	0.0725	21.4	107.0	0.0
373	25	0	5	0.0575	20.4	102.0	0.0
374	16	1	0	0.04	16.0	80.0	1.0
375	30	1	4	0.075	15.6	78.0	1.0
376	32	1	2	0.08	29.4	147.0	1.0
377	16	1	1	0.04	13.8	69.0	1.0
378	44	1	4	0.11	28.4	142.0	1.0
379	20	1	2	0.05	19.6	98.0	1.0
380	26	1	4	0.065	13.6	68.0	1.0
381	33	1	4	0.0825	22.6	113.0	1.0
382	26	1	3	0.065	23.0	115.0	1.0
383	40	0	5	0.095	22.0	110.0	0.0
384	19	1	3	0.0475	15.2	76.0	1.0
385	27	0	5	0.0625	14.6	73.0	0.0
386	6	1	1	0.015	5.8	29.0	1.0
387	20	1	4	0.05	13.4	67.0	1.0
388	47	1	4	0.1175	23.0	115.0	1.0
389	10	1	3	0.025	9.4	47.0	1.0
390	17	1	3	0.0425	14.4	72.0	1.0
391	40	0	5	0.095	34.4	172.0	0.0
392	35	1	4	0.0625	23.2	116.0	1.0
393	27	1	4	0.0675	19.4	97.0	1.0
394	13	1	4	0.0325	12.2	61.0	1.0
395	32	1	2	0.08	31.6	158.0	1.0
396	18	1	3	0.045	17.4	87.0	1.0
397	12	0	5	0.025	6.8	34.0	0.0
398	48	1	4	0.1175	26.6	133.0	1.0
399	28	0	5	0.065	22.8	114.0	0.0
400	21	0	5	0.0475	15.8	79.0	0.0
401	30	0	5	0.07	17.2	86.0	0.0
402	20	1	2	0.05	19.6	98.0	1.0
403	43	0	5	0.1025	19.4	97.0	0.0
404	24	1	4	0.06	17.8	89.0	1.0
405	13	1	1	0.0325	12.0	60.0	1.0
406	33	0	5	0.0775	19.6	98.0	0.0
407	11	1	1	0.0275	10.8	54.0	1.0
408	36	1	3	0.0875	28.0	140.0	1.0
409	34	0	5	0.0775	22.8	114.0	0.0
410	16	1	3	0.0375	12.6	63.0	1.0
411	27	0	5	0.0625	15.4	77.0	0.0
412	44	1	4	0.11	32.4	162.0	1.0
413	38	1	4	0.095	26.0	130.0	1.0
414	12	1	4	0.03	11.2	56.0	1.0
415	10	1	3	0.025	8.6	43.0	1.0
416	8	1	4	0.02	7.2	36.0	1.0
417	16	1	4	0.04	13.2	66.0	1.0
418	34	1	4	0.085	26.4	132.0	1.0
419	33	0	5	0.0775	17.8	89.0	0.0
420	35	1	4	0.0625	25.0	125.0	1.0
421	47	0	5	0.1125	35.0	175.0	0.0
422	38	1	3	0.095	21.2	106.0	1.0
423	18	0	5	0.04	13.6	68.0	0.0
424	9	1	2	0.0225	8.6	43.0	1.0
425	60	1	4	0.15	20.0	100.0	1.0
426	13	1	2	0.0325	11.8	59.0	1.0
427	49	1	4	0.1225	16.4	82.0	1.0
428	24	1	3	0.06	15.6	78.0	1.0
429	17	1	3	0.0425	13.6	68.0	1.0
430	22	1	2	0.055	17.6	88.0	1.0
431	40	1	3	0.1	30.2	151.0	1.0
432	21	0	5	0.045	13.8	69.0	0.0
433	31	1	3	0.0775	20.6	103.0	1.0
434	40	1	4	0.1	23.6	118.0	1.0
435	26	1	3	0.065	14.6	73.0	1.0
436	25	1	2	0.0625	24.6	123.0	1.0
437	29	1	3	0.0725	22.4	112.0	1.0
438	22	0	5	0.05	11.2	56.0	0.0
439	51	0	5	0.1225	25.8	129.0	0.0
440	10	1	1	0.025	9.8	49.0	1.0
441	26	1	3	0.065	18.6	93.0	1.0
442	41	1	4	0.1025	27.6	138.0	1.0
443	2	1	2	0.005	1.6	8.0	1.0
444	36	1	2	0.09	30.4	152.0	1.0
445	27	0	5	0.0625	21.8	109.0	0.0
446	26	0	5	0.06	14.8	74.0	0.0
447	28	1	4	0.0675	21.6	108.0	1.0
448	45	1	3	0.1125	33.4	167.0	1.0
449	52	0	5	0.125	31.4	157.0	0.0
450	2	1	2	0.005	1.6	8.0	1.0
451	37	1	4	0.0925	22.8	114.0	1.0
452	12	0	5	0.025	4.6	23.0	0.0
453	27	1	4	0.0675	14.4	72.0	1.0
454	24	1	3	0.06	17.8	89.0	1.0
455	38	0	5	0.09	19.6	98.0	0.0
456	42	1	3	0.105	29.2	146.0	1.0
457	28	1	4	0.07	12.8	64.0	1.0
458	14	1	3	0.035	13.4	67.0	1.0
459	20	1	4	0.05	16.0	80.0	1.0
460	16	1	3	0.04	11.6	58.0	1.0
461	17	1	3	0.0425	16.4	82.0	1.0
462	15	1	3	0.0375	13.4	67.0	1.0
463	48	1	4	0.12	35.2	176.0	1.0
464	10	1	2	0.025	9.6	48.0	1.0
465	46	1	4	0.1125	16.2	81.0	1.0
466	16	1	3	0.04	13.0	65.0	1.0
467	29	0	5	0.0675	18.2	91.0	0.0
468	25	1	4	0.0625	18.2	91.0	1.0
469	39	1	4	0.0975	27.6	138.0	1.0
470	16	1	4	0.04	12.0	60.0	1.0
471	25	0	5	0.0575	15.2	76.0	0.0
472	31	1	4	0.0775	16.2	81.0	1.0
473	47	0	5	0.1125	27.4	137.0	0.0
474	36	1	3	0.09	33.4	167.0	1.0
475	41	0	5	0.0975	27.0	135.0	0.0
476	44	0	5	0.1025	20.8	104.0	0.0
477	26	0	5	0.06	13.2	66.0	0.0
478	33	0	5	0.0775	23.2	116.0	0.0
479	30	0	5	0.0675	14.0	70.0	0.0
480	19	1	2	0.0475	18.6	93.0	1.0
481	40	1	3	0.1	25.2	126.0	1.0
482	40	1	3	0.1	28.4	142.0	1.0
483	26	1	3	0.065	17.4	87.0	1.0
484	29	1	2	0.0725	26.6	133.0	1.0
485	11	1	2	0.0275	9.8	49.0	1.0
486	39	0	5	0.085	23.0	115.0	0.0
487	53	0	5	0.1275	28.6	143.0	0.0
488	55	1	3	0.1375	32.4	162.0	1.0
489	29	0	5	0.0675	24.2	121.0	0.0
490	16	0	5	0.035	9.8	49.0	0.0
491	11	1	2	0.0275	9.4	47.0	1.0
492	23	1	4	0.0575	20.4	102.0	1.0
493	17	1	3	0.0425	13.4	67.0	1.0
494	10	1	2	0.025	9.6	48.0	1.0
495	26	1	2	0.065	20.0	100.0	1.0
496	13	1	3	0.0325	12.4	62.0	1.0
497	19	0	5	0.0425	8.2	41.0	0.0
498	23	1	2	0.0575	17.4	87.0	1.0
499	47	1	4	0.115	20.6	103.0	1.0
500	14	1	1	0.035	13.8	69.0	1.0
501	18	1	2	0.045	14.0	70.0	1.0
502	25	0	5	0.0575	12.6	63.0	0.0
503	33	1	4	0.0825	12.8	64.0	1.0
504	16	1	2	0.04	14.8	74.0	1.0
505	6	1	1	0.015	5.8	29.0	1.0
506	33	1	4	0.0825	28.2	141.0	1.0
507	24	1	2	0.06	19.4	97.0	1.0
508	25	1	3	0.0625	15.4	77.0	1.0
509	17	1	2	0.0425	16.6	83.0	1.0
510	41	1	3	0.095	30.6	153.0	1.0
511	15	1	2	0.0375	12.8	64.0	1.0
512	31	1	4	0.0725	20.6	103.0	1.0
513	24	1	4	0.06	21.0	105.0	1.0
514	45	1	4	0.1125	21.8	109.0	1.0
515	13	1	1	0.0325	12.8	64.0	1.0
516	31	0	5	0.0725	21.8	109.0	0.0
517	42	1	4	0.1025	31.4	157.0	1.0
518	20	1	2	0.05	16.8	84.0	1.0
519	4	1	2	0.01	3.6	18.0	1.0
520	52	1	3	0.1275	37.0	185.0	1.0
521	19	1	3	0.0475	16.0	80.0	1.0
522	25	1	4	0.0625	15.4	77.0	1.0
523	29	0	5	0.0675	16.8	84.0	0.0
524	39	1	1	0.0975	35.2	176.0	1.0
525	39	1	2	0.0975	34.2	171.0	1.0
526	35	1	4	0.0875	23.4	117.0	1.0
527	55	1	4	0.1375	18.4	92.0	1.0
528	40	1	4	0.1	24.8	124.0	1.0
529	40	0	5	0.095	23.2	116.0	0.0
530	25	1	3	0.0625	23.0	115.0	1.0
531	35	1	4	0.0875	28.8	144.0	1.0
532	44	1	4	0.11	26.8	134.0	1.0
533	44	1	4	0.11	24.4	122.0	1.0
534	36	0	5	0.085	17.2	86.0	0.0
535	28	1	3	0.07	25.8	129.0	1.0
536	31	0	5	0.0725	17.8	89.0	0.0
537	18	0	5	0.04	13.8	69.0	0.0
538	23	0	5	0.0525	17.8	89.0	0.0
539	17	1	1	0.0425	16.8	84.0	1.0
540	16	1	2	0.04	15.6	78.0	1.0
541	60	1	4	0.1475	26.6	133.0	1.0
542	41	0	5	0.0975	24.6	123.0	0.0
543	24	1	4	0.06	18.6	93.0	1.0
544	22	1	2	0.045	19.0	95.0	1.0
545	20	1	3	0.05	16.6	83.0	1.0
546	45	1	4	0.11	17.8	89.0	1.0
547	5	1	1	0.0125	4.8	24.0	1.0
548	4	1	2	0.01	3.6	18.0	1.0
549	17	0	5	0.0375	8.6	43.0	0.0
550	25	1	4	0.04	18.2	91.0	1.0
551	35	1	2	0.085	27.0	135.0	1.0
552	41	1	4	0.1025	24.2	121.0	1.0
553	37	1	4	0.0925	21.4	107.0	1.0
554	12	1	1	0.03	11.2	56.0	1.0
555	12	1	2	0.03	11.6	58.0	1.0
556	17	1	4	0.035	10.2	51.0	1.0
557	22	1	3	0.055	16.6	83.0	1.0
558	29	0	5	0.0675	16.4	82.0	0.0
559	11	1	0	0.0275	11.0	55.0	1.0
560	34	1	4	0.0825	25.4	127.0	1.0
561	13	1	2	0.0325	12.6	63.0	1.0
562	48	0	5	0.115	23.8	119.0	0.0
563	37	1	3	0.0925	26.6	133.0	1.0
564	37	0	5	0.0725	23.6	118.0	0.0
565	20	0	5	0.045	18.0	90.0	0.0
566	8	0	5	0.015	4.8	24.0	0.0
567	36	1	3	0.09	25.2	126.0	1.0
568	7	1	1	0.0175	6.8	34.0	1.0
