i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
21277	37	1	4	0.0925	26.6	133.0	1.0
21278	22	0	5	0.05	13.4	67.0	0.0
21279	52	0	4	0.125	25.4	127.0	0.5
21280	12	1	4	0.03	8.8	44.0	1.0
21281	28	1	3	0.07	24.6	123.0	1.0
21282	49	1	2	0.1225	33.8	169.0	1.0
21283	38	0	5	0.09	16.2	81.0	0.5
21284	32	0	5	0.075	28.2	141.0	0.5
21285	38	1	4	0.095	22.0	110.0	1.0
21286	29	1	3	0.0725	21.0	105.0	1.0
21287	19	0	5	0.0425	8.2	41.0	0.5
21288	16	0	5	0.035	6.8	34.0	0.0
21289	34	0	5	0.08	26.6	133.0	0.5
21290	33	1	4	0.08	21.8	109.0	1.0
21291	52	0	4	0.1275	28.8	144.0	0.5
21292	28	1	4	0.07	12.8	64.0	1.0
21293	24	1	3	0.06	21.6	108.0	1.0
21294	15	0	5	0.0325	3.4	17.0	0.5
21295	22	1	1	0.055	20.2	101.0	1.0
21296	23	1	4	0.0575	15.4	77.0	1.0
21297	32	0	5	0.075	18.0	90.0	0.5
21298	47	0	4	0.115	28.8	144.0	0.5
21299	19	1	3	0.0475	14.2	71.0	1.0
21300	39	0	4	0.095	17.8	89.0	0.5
21301	44	0	4	0.1075	33.8	169.0	0.5
21302	35	0	5	0.0775	21.0	105.0	0.5
21303	17	0	5	0.0375	9.0	45.0	0.0
21304	35	1	4	0.0875	26.6	133.0	1.0
21305	25	1	3	0.0625	23.8	119.0	1.0
21306	29	0	5	0.0675	14.4	72.0	0.5
21307	18	0	5	0.04	12.4	62.0	0.5
21308	25	1	2	0.0625	22.6	113.0	1.0
21309	17	0	5	0.0375	13.0	65.0	0.0
21310	39	0	5	0.0925	14.6	73.0	0.5
21311	35	1	3	0.0875	25.6	128.0	1.0
21312	25	1	3	0.0625	17.6	88.0	1.0
21313	13	1	2	0.03	10.4	52.0	1.0
21314	43	0	5	0.1025	33.4	167.0	0.0
21315	19	1	4	0.0475	13.4	67.0	1.0
21316	35	1	2	0.0875	26.4	132.0	1.0
21317	27	1	4	0.0675	11.8	59.0	1.0
21318	32	1	4	0.08	23.2	116.0	1.0
21319	37	1	3	0.09	25.2	126.0	1.0
21320	27	0	5	0.0625	19.4	97.0	0.5
21321	39	0	5	0.0925	19.6	98.0	0.5
21322	12	0	5	0.025	5.2	26.0	0.0
21323	28	1	4	0.07	19.8	99.0	1.0
21324	24	1	3	0.06	14.6	73.0	1.0
21325	21	1	4	0.0525	12.4	62.0	1.0
21326	38	0	5	0.09	24.4	122.0	0.5
21327	48	0	4	0.1175	35.8	179.0	0.5
21328	47	1	3	0.0875	43.4	217.0	1.0
21329	52	0	3	0.1275	28.0	140.0	0.5
21330	36	0	5	0.085	12.8	64.0	0.5
21331	9	0	5	0.0175	5.8	29.0	0.0
21332	34	0	5	0.08	23.2	116.0	0.5
21333	6	1	3	0.015	4.8	24.0	1.0
21334	36	0	5	0.085	15.8	79.0	0.5
21335	27	0	5	0.0625	18.4	92.0	0.0
21336	38	1	2	0.095	26.4	132.0	1.0
21337	34	1	4	0.0825	28.0	140.0	1.0
21338	23	1	4	0.0575	10.2	51.0	1.0
21339	26	1	1	0.065	25.8	129.0	1.0
21340	25	1	3	0.0625	20.4	102.0	1.0
21341	19	0	5	0.0425	15.4	77.0	0.0
21342	14	1	2	0.035	12.6	63.0	1.0
21343	26	1	3	0.065	14.6	73.0	1.0
21344	21	1	3	0.0525	15.6	78.0	1.0
21345	44	0	4	0.1075	22.2	111.0	0.5
21346	35	1	4	0.085	20.0	100.0	1.0
21347	33	1	3	0.0825	21.2	106.0	1.0
21348	35	0	5	0.0725	10.6	53.0	0.5
21349	23	0	5	0.0525	12.2	61.0	0.5
21350	37	0	5	0.0875	17.4	87.0	0.0
21351	18	1	3	0.045	14.2	71.0	1.0
21352	55	0	4	0.135	23.0	115.0	0.5
21353	34	0	5	0.08	22.4	112.0	0.0
21354	32	1	3	0.08	25.6	128.0	1.0
21355	34	0	5	0.08	15.4	77.0	0.5
21356	29	0	5	0.0675	21.8	109.0	0.0
21357	38	1	2	0.095	24.8	124.0	1.0
21358	23	0	5	0.0525	18.2	91.0	0.5
21359	41	0	5	0.0975	30.4	152.0	0.5
21360	50	0	3	0.1225	25.6	128.0	0.5
21361	24	1	3	0.06	18.8	94.0	1.0
21362	18	0	5	0.04	3.2	16.0	0.0
21363	22	1	4	0.0525	12.8	64.0	1.0
21364	55	1	3	0.1175	39.6	198.0	1.0
21365	39	0	5	0.0925	17.8	89.0	0.5
21366	25	1	4	0.0625	17.0	85.0	1.0
21367	25	0	4	0.0525	14.0	70.0	0.5
21368	44	0	5	0.105	16.0	80.0	0.0
21369	20	0	5	0.045	11.4	57.0	0.0
21370	18	1	4	0.045	8.4	42.0	1.0
21371	48	1	4	0.12	26.8	134.0	1.0
21372	43	1	4	0.1075	26.0	130.0	1.0
21373	31	1	4	0.0775	24.0	120.0	1.0
21374	40	1	4	0.0925	19.0	95.0	1.0
21375	46	0	4	0.1125	24.2	121.0	0.5
21376	52	0	4	0.1275	20.8	104.0	0.5
21377	32	1	3	0.08	28.4	142.0	1.0
21378	53	0	4	0.13	30.6	153.0	0.5
21379	29	0	5	0.0675	15.0	75.0	0.5
21380	21	0	5	0.0475	12.2	61.0	0.5
21381	31	0	5	0.0725	18.6	93.0	0.0
21382	34	1	3	0.085	23.0	115.0	1.0
21383	49	1	4	0.1225	35.6	178.0	1.0
21384	58	0	4	0.14	25.8	129.0	0.5
21385	32	0	5	0.075	16.4	82.0	0.5
21386	51	0	4	0.125	21.8	109.0	0.5
21387	37	0	5	0.0875	25.0	125.0	0.0
21388	31	0	5	0.0675	24.0	120.0	0.0
21389	42	0	5	0.1	18.6	93.0	0.5
21390	37	0	5	0.0875	20.0	100.0	0.5
21391	39	0	4	0.095	16.4	82.0	0.5
21392	20	0	5	0.045	14.4	72.0	0.5
21393	40	0	5	0.095	23.8	119.0	0.5
21394	27	0	5	0.055	16.6	83.0	0.0
21395	28	0	5	0.065	19.6	98.0	0.5
21396	35	0	4	0.085	14.0	70.0	0.5
21397	53	0	3	0.13	28.4	142.0	0.5
21398	43	0	5	0.1025	16.6	83.0	0.5
21399	47	0	4	0.115	19.2	96.0	0.5
21400	21	1	4	0.0525	17.4	87.0	1.0
21401	37	1	4	0.0925	23.8	119.0	1.0
21402	23	0	5	0.0525	15.8	79.0	0.0
21403	46	0	4	0.11	29.2	146.0	0.5
21404	17	1	3	0.0425	12.8	64.0	1.0
21405	39	0	3	0.095	20.4	102.0	0.5
21406	52	0	4	0.1275	32.6	163.0	0.5
21407	35	0	4	0.0775	20.8	104.0	0.5
21408	18	0	5	0.0375	9.6	48.0	0.0
21409	40	0	5	0.095	26.2	131.0	0.5
21410	34	0	5	0.08	22.0	110.0	0.5
21411	39	1	4	0.0975	23.8	119.0	1.0
21412	40	0	4	0.0975	19.2	96.0	0.5
21413	61	0	3	0.15	36.6	183.0	0.5
21414	52	0	3	0.1275	29.0	145.0	0.5
21415	53	0	2	0.13	41.8	209.0	0.5
21416	47	0	4	0.115	12.0	60.0	0.5
21417	20	1	4	0.05	16.8	84.0	1.0
21418	23	1	2	0.0575	17.8	89.0	1.0
21419	34	1	4	0.085	23.6	118.0	1.0
21420	39	0	5	0.0925	27.4	137.0	0.5
21421	22	0	5	0.05	19.0	95.0	0.5
21422	45	0	4	0.1	30.8	154.0	0.5
21423	34	0	5	0.0775	21.8	109.0	0.0
21424	42	0	3	0.1025	21.8	109.0	0.5
21425	45	0	4	0.1075	24.0	120.0	0.5
21426	26	1	3	0.065	18.2	91.0	1.0
21427	32	1	4	0.0775	17.0	85.0	1.0
21428	26	1	3	0.065	15.2	76.0	1.0
21429	55	0	4	0.135	31.8	159.0	0.5
21430	43	0	3	0.105	30.2	151.0	0.5
21431	38	1	4	0.095	27.8	139.0	1.0
21432	31	1	3	0.0775	22.8	114.0	1.0
21433	40	0	5	0.095	19.2	96.0	0.5
21434	27	0	5	0.0525	20.2	101.0	0.0
21435	41	1	4	0.1025	24.6	123.0	1.0
21436	25	0	5	0.0575	20.0	100.0	0.5
21437	29	1	4	0.0725	15.0	75.0	1.0
21438	36	0	5	0.085	25.4	127.0	0.5
21439	32	0	5	0.075	20.8	104.0	0.0
21440	42	0	5	0.1	17.4	87.0	0.5
21441	40	0	5	0.0925	25.2	126.0	0.0
21442	45	0	5	0.1075	24.0	120.0	0.5
21443	33	0	5	0.0775	14.0	70.0	0.5
21444	32	0	3	0.075	21.4	107.0	0.5
21445	18	0	5	0.04	12.4	62.0	0.0
21446	22	1	3	0.055	17.8	89.0	1.0
21447	33	1	4	0.0825	12.4	62.0	1.0
21448	20	1	4	0.05	14.6	73.0	1.0
21449	19	1	4	0.0475	17.4	87.0	1.0
21450	47	0	2	0.115	32.8	164.0	0.5
21451	38	1	4	0.095	21.2	106.0	1.0
21452	29	0	5	0.0675	22.2	111.0	0.5
21453	26	1	4	0.065	22.2	111.0	1.0
21454	27	0	4	0.065	17.0	85.0	0.5
21455	34	1	4	0.085	19.2	96.0	1.0
21456	40	1	4	0.1	21.2	106.0	1.0
21457	41	1	4	0.1025	35.4	177.0	1.0
21458	46	0	4	0.11	16.6	83.0	0.5
21459	14	1	4	0.035	10.2	51.0	1.0
21460	20	1	3	0.05	19.2	96.0	1.0
21461	29	1	4	0.0725	12.0	60.0	1.0
21462	57	0	4	0.1375	19.2	96.0	0.5
21463	29	1	2	0.0625	26.6	133.0	1.0
21464	25	1	3	0.0625	20.2	101.0	1.0
21465	16	0	5	0.0325	8.4	42.0	0.5
21466	23	1	3	0.0575	15.8	79.0	1.0
21467	24	1	4	0.06	14.2	71.0	1.0
21468	22	0	5	0.05	16.4	82.0	0.5
21469	27	1	4	0.05	16.6	83.0	1.0
21470	21	1	2	0.0525	15.8	79.0	1.0
21471	27	1	4	0.0675	19.0	95.0	1.0
21472	32	0	4	0.0775	14.8	74.0	0.5
21473	23	1	3	0.0575	11.0	55.0	1.0
21474	25	1	1	0.0625	24.8	124.0	1.0
21475	53	0	4	0.1275	37.2	186.0	0.5
21476	51	0	3	0.125	25.0	125.0	0.5
21477	47	0	4	0.1125	22.8	114.0	0.5
21478	11	0	5	0.0225	4.8	24.0	0.5
21479	28	1	2	0.07	24.8	124.0	1.0
21480	10	0	5	0.02	8.0	40.0	0.0
21481	35	0	5	0.0825	18.6	93.0	0.5
21482	47	0	4	0.115	23.6	118.0	0.5
21483	26	1	3	0.065	21.0	105.0	1.0
21484	29	1	2	0.0725	25.0	125.0	1.0
21485	49	0	5	0.1175	35.4	177.0	0.5
21486	53	0	4	0.13	15.2	76.0	0.5
21487	30	1	4	0.075	18.8	94.0	1.0
21488	19	1	3	0.0475	14.8	74.0	1.0
21489	28	0	5	0.065	15.6	78.0	0.5
21490	37	1	4	0.0925	25.8	129.0	1.0
21491	32	1	3	0.08	27.6	138.0	1.0
21492	55	0	4	0.1325	14.8	74.0	0.5
21493	21	1	4	0.0525	15.8	79.0	1.0
21494	35	0	5	0.0825	17.0	85.0	0.5
21495	41	0	4	0.1	23.2	116.0	0.5
21496	40	1	4	0.0825	21.6	108.0	1.0
21497	45	0	4	0.11	23.2	116.0	0.5
21498	23	1	4	0.0575	11.8	59.0	1.0
21499	54	0	4	0.1325	23.4	117.0	0.5
21500	53	0	4	0.13	19.2	96.0	0.5
21501	33	0	5	0.0775	10.2	51.0	0.5
21502	41	0	4	0.1	24.2	121.0	0.5
21503	45	0	5	0.1025	25.8	129.0	0.5
21504	24	1	4	0.06	18.2	91.0	1.0
21505	53	0	3	0.13	41.0	205.0	0.5
21506	18	1	3	0.045	13.2	66.0	1.0
21507	42	0	5	0.1	23.2	116.0	0.5
21508	34	0	5	0.08	18.2	91.0	0.5
21509	38	0	5	0.09	21.6	108.0	0.5
21510	33	1	4	0.0825	16.2	81.0	1.0
21511	47	0	4	0.115	28.6	143.0	0.5
21512	30	0	5	0.07	18.8	94.0	0.0
21513	36	0	5	0.085	19.4	97.0	0.0
21514	50	0	4	0.1075	22.0	110.0	0.5
21515	45	0	4	0.11	20.4	102.0	0.5
21516	25	0	5	0.0575	17.0	85.0	0.5
21517	26	0	5	0.06	20.6	103.0	0.5
21518	27	1	3	0.0675	16.2	81.0	1.0
21519	68	0	4	0.1575	31.8	159.0	0.5
21520	28	0	5	0.065	20.2	101.0	0.5
21521	29	1	3	0.0725	19.2	96.0	1.0
21522	57	0	4	0.1275	35.2	176.0	0.5
21523	31	0	5	0.0725	16.2	81.0	0.5
21524	45	0	4	0.11	21.6	108.0	0.5
21525	23	0	5	0.0525	12.2	61.0	0.0
21526	35	1	3	0.0875	16.0	80.0	1.0
21527	29	1	3	0.0725	24.0	120.0	1.0
21528	23	1	3	0.0575	18.4	92.0	1.0
21529	32	1	4	0.08	19.0	95.0	1.0
21530	54	0	4	0.1325	30.2	151.0	0.5
21531	39	0	5	0.0925	27.4	137.0	0.5
21532	25	1	4	0.0625	21.8	109.0	1.0
21533	36	1	2	0.09	27.0	135.0	1.0
21534	37	0	5	0.085	22.6	113.0	0.5
21535	47	0	4	0.11	30.4	152.0	0.5
21536	49	0	4	0.1175	27.4	137.0	0.5
21537	32	1	4	0.08	17.2	86.0	1.0
21538	37	0	3	0.09	21.2	106.0	0.5
21539	30	0	5	0.07	18.6	93.0	0.0
21540	32	0	5	0.07	15.4	77.0	0.5
21541	55	0	4	0.1325	24.8	124.0	0.5
21542	48	0	3	0.1175	30.8	154.0	0.5
21543	42	1	4	0.105	26.2	131.0	1.0
21544	24	0	5	0.055	7.2	36.0	0.5
21545	31	0	5	0.0725	23.6	118.0	0.0
21546	27	1	3	0.05	19.8	99.0	1.0
21547	41	1	4	0.1025	26.2	131.0	1.0
21548	49	0	4	0.12	31.2	156.0	0.5
21549	16	1	3	0.04	13.2	66.0	1.0
21550	27	1	4	0.0675	14.8	74.0	1.0
21551	32	0	5	0.075	21.8	109.0	0.5
21552	36	0	5	0.085	13.6	68.0	0.5
21553	25	0	5	0.0575	18.6	93.0	0.0
21554	35	0	3	0.085	21.0	105.0	0.5
21555	28	0	5	0.065	14.4	72.0	0.0
21556	28	1	4	0.07	12.4	62.0	1.0
21557	21	0	5	0.0475	11.8	59.0	0.5
21558	14	1	2	0.035	13.6	68.0	1.0
21559	41	0	2	0.1	27.0	135.0	0.5
21560	13	1	2	0.0325	11.0	55.0	1.0
21561	42	0	4	0.1025	23.0	115.0	0.5
21562	32	0	5	0.075	26.2	131.0	0.5
21563	44	0	2	0.1075	28.8	144.0	0.5
21564	31	1	4	0.0775	19.8	99.0	1.0
21565	18	0	5	0.04	10.8	54.0	0.0
21566	34	1	4	0.085	23.8	119.0	1.0
21567	43	0	4	0.0925	19.6	98.0	0.5
21568	26	1	4	0.065	7.6	38.0	1.0
21569	28	0	5	0.065	15.6	78.0	0.5
21570	30	1	4	0.0725	25.6	128.0	1.0
21571	45	0	4	0.1075	20.6	103.0	0.5
21572	30	0	5	0.07	23.8	119.0	0.5
21573	34	1	2	0.085	25.6	128.0	1.0
21574	39	0	4	0.095	25.2	126.0	0.5
21575	35	0	5	0.0825	21.0	105.0	0.0
21576	25	1	3	0.0625	22.6	113.0	1.0
21577	37	1	3	0.09	29.8	149.0	1.0
21578	37	0	3	0.09	23.6	118.0	0.5
21579	46	0	4	0.1125	20.4	102.0	0.5
21580	40	0	5	0.0925	27.6	138.0	0.5
21581	29	0	5	0.0675	20.2	101.0	0.0
21582	29	0	5	0.0675	18.6	93.0	0.5
21583	34	0	5	0.08	21.6	108.0	0.5
21584	10	0	5	0.02	6.2	31.0	0.0
21585	60	0	4	0.1475	29.0	145.0	0.5
21586	23	0	5	0.0525	8.2	41.0	0.0
21587	20	1	4	0.05	16.6	83.0	1.0
21588	54	0	4	0.13	26.0	130.0	0.5
21589	23	0	5	0.0525	12.2	61.0	0.5
21590	65	0	3	0.16	43.4	217.0	0.5
21591	28	0	3	0.0675	22.6	113.0	0.5
21592	58	0	4	0.1425	26.6	133.0	0.5
21593	56	0	4	0.1375	28.8	144.0	0.5
21594	38	1	4	0.095	23.0	115.0	1.0
21595	30	0	5	0.07	19.6	98.0	0.0
21596	44	1	4	0.11	28.4	142.0	1.0
21597	37	1	2	0.09	33.2	166.0	1.0
21598	36	1	4	0.09	26.0	130.0	1.0
21599	49	0	5	0.1025	38.6	193.0	0.5
21600	35	1	3	0.0875	19.4	97.0	1.0
21601	48	1	4	0.12	24.0	120.0	1.0
21602	19	0	5	0.0425	9.8	49.0	0.5
21603	28	0	5	0.065	11.6	58.0	0.0
21604	32	0	5	0.075	19.2	96.0	0.0
21605	19	0	5	0.0425	11.0	55.0	0.5
21606	31	0	5	0.0725	14.8	74.0	0.5
21607	37	1	3	0.0925	19.6	98.0	1.0
21608	27	0	5	0.0625	9.2	46.0	0.5
21609	25	0	5	0.055	10.2	51.0	0.5
21610	26	0	5	0.06	8.0	40.0	0.0
21611	19	0	5	0.0425	12.2	61.0	0.5
21612	29	1	4	0.0725	16.8	84.0	1.0
21613	22	1	3	0.055	15.2	76.0	1.0
21614	19	0	5	0.0425	12.6	63.0	0.5
21615	38	0	5	0.09	22.8	114.0	0.5
21616	15	0	5	0.0325	11.0	55.0	0.5
21617	11	1	1	0.0275	10.8	54.0	1.0
21618	41	0	4	0.1	25.0	125.0	0.5
21619	46	0	4	0.1125	27.2	136.0	0.5
21620	24	0	5	0.055	22.0	110.0	0.0
21621	27	0	2	0.0625	20.4	102.0	0.5
21622	28	1	4	0.07	17.2	86.0	1.0
21623	31	0	5	0.07	21.4	107.0	0.5
21624	33	1	1	0.07	28.8	144.0	1.0
21625	34	0	3	0.0825	26.8	134.0	0.5
21626	26	1	4	0.065	13.2	66.0	1.0
21627	24	1	4	0.06	9.0	45.0	1.0
21628	36	0	4	0.0875	15.2	76.0	0.5
21629	30	0	5	0.07	12.0	60.0	0.0
21630	21	1	3	0.0525	15.2	76.0	1.0
21631	38	0	5	0.09	16.0	80.0	0.5
21632	43	0	4	0.105	22.8	114.0	0.5
21633	42	0	5	0.0975	21.2	106.0	0.5
21634	37	0	5	0.0875	18.4	92.0	0.5
21635	47	0	2	0.1125	33.8	169.0	0.5
21636	32	1	3	0.08	24.8	124.0	1.0
21637	33	1	3	0.0825	24.6	123.0	1.0
21638	36	1	3	0.085	31.4	157.0	1.0
21639	46	1	3	0.1125	32.2	161.0	1.0
21640	14	0	5	0.03	8.4	42.0	0.0
21641	47	0	4	0.115	27.6	138.0	0.5
21642	18	0	5	0.04	11.2	56.0	0.5
21643	35	1	4	0.0875	20.6	103.0	1.0
21644	29	0	5	0.0675	22.2	111.0	0.0
21645	47	0	3	0.1075	34.0	170.0	0.5
21646	43	0	5	0.0875	28.2	141.0	0.5
21647	22	1	2	0.055	18.4	92.0	1.0
21648	18	1	2	0.045	14.4	72.0	1.0
21649	30	0	4	0.0725	17.8	89.0	0.5
21650	33	1	4	0.0825	16.0	80.0	1.0
21651	46	0	5	0.11	28.4	142.0	0.5
21652	24	1	1	0.06	23.8	119.0	1.0
21653	33	1	4	0.0825	20.8	104.0	1.0
21654	47	0	4	0.1125	13.2	66.0	0.5
21655	28	1	2	0.07	20.8	104.0	1.0
21656	46	1	4	0.115	42.8	214.0	1.0
21657	24	1	4	0.06	16.8	84.0	1.0
21658	50	0	4	0.1	26.0	130.0	0.5
21659	49	0	4	0.1175	33.6	168.0	0.5
21660	11	0	5	0.0225	9.0	45.0	0.0
21661	16	0	5	0.035	12.2	61.0	0.5
21662	13	0	5	0.0275	10.2	51.0	0.0
21663	17	0	5	0.0375	10.6	53.0	0.5
21664	19	0	5	0.0425	11.4	57.0	0.5
21665	46	1	4	0.115	22.4	112.0	1.0
21666	27	0	5	0.0625	15.8	79.0	0.5
21667	23	0	5	0.0475	12.4	62.0	0.5
21668	36	0	3	0.0875	26.2	131.0	0.5
21669	19	1	2	0.0475	17.4	87.0	1.0
21670	50	0	4	0.1225	24.4	122.0	0.5
21671	46	0	4	0.1125	28.6	143.0	0.5
21672	39	0	4	0.095	25.2	126.0	0.5
21673	27	1	4	0.0675	22.0	110.0	1.0
21674	36	1	4	0.09	23.2	116.0	1.0
21675	24	0	5	0.055	12.4	62.0	0.0
21676	29	1	1	0.0725	28.8	144.0	1.0
21677	24	1	3	0.06	17.8	89.0	1.0
21678	21	1	4	0.0525	14.4	72.0	1.0
21679	32	1	4	0.08	27.2	136.0	1.0
21680	24	0	5	0.055	13.0	65.0	0.5
21681	20	0	5	0.045	12.0	60.0	0.5
21682	57	0	4	0.1225	22.8	114.0	0.5
21683	32	1	4	0.08	18.0	90.0	1.0
21684	58	0	4	0.1425	32.6	163.0	0.5
21685	51	0	3	0.125	36.4	182.0	0.5
21686	38	0	5	0.09	21.6	108.0	0.5
21687	47	0	4	0.1125	17.8	89.0	0.5
21688	56	0	4	0.13	28.8	144.0	0.5
21689	21	0	5	0.0475	12.2	61.0	0.5
21690	47	0	5	0.1125	37.8	189.0	0.5
21691	58	0	3	0.1425	32.6	163.0	0.5
21692	27	1	4	0.0675	9.4	47.0	1.0
21693	25	0	5	0.0575	20.2	101.0	0.0
21694	46	0	4	0.1125	19.4	97.0	0.5
21695	24	0	5	0.055	14.2	71.0	0.0
21696	54	0	4	0.1325	31.4	157.0	0.5
21697	37	0	5	0.0875	22.6	113.0	0.5
21698	33	1	3	0.0825	23.0	115.0	1.0
21699	28	0	5	0.0625	14.4	72.0	0.0
21700	49	1	3	0.1225	42.6	213.0	1.0
21701	29	0	5	0.0675	18.4	92.0	0.5
21702	63	0	4	0.155	28.0	140.0	0.5
21703	47	0	4	0.115	28.4	142.0	0.5
21704	50	0	4	0.1225	15.4	77.0	0.5
21705	37	0	4	0.09	16.8	84.0	0.5
21706	22	1	3	0.055	16.4	82.0	1.0
21707	38	0	5	0.0875	25.8	129.0	0.5
21708	32	1	4	0.08	18.6	93.0	1.0
21709	53	0	3	0.13	39.4	197.0	0.5
21710	28	0	5	0.065	10.8	54.0	0.5
21711	43	0	4	0.1025	25.2	126.0	0.5
21712	24	1	3	0.06	16.2	81.0	1.0
21713	51	1	3	0.12	36.0	180.0	1.0
21714	49	0	0	0.12	48.0	240.0	0.5
21715	22	1	4	0.055	15.2	76.0	1.0
21716	37	1	3	0.0925	22.0	110.0	1.0
21717	34	0	5	0.0775	18.4	92.0	0.5
21718	26	0	5	0.06	15.8	79.0	0.0
21719	25	0	5	0.0575	12.8	64.0	0.5
21720	26	1	4	0.065	12.6	63.0	1.0
21721	39	0	4	0.095	24.0	120.0	0.5
21722	36	0	5	0.085	15.6	78.0	0.5
21723	32	0	5	0.075	14.8	74.0	0.5
21724	54	0	4	0.1325	21.0	105.0	0.5
21725	38	1	4	0.0925	14.8	74.0	1.0
21726	24	0	5	0.055	20.6	103.0	0.5
21727	21	1	3	0.0525	20.2	101.0	1.0
21728	42	0	5	0.1	25.6	128.0	0.5
21729	40	0	4	0.0975	28.6	143.0	0.5
21730	51	0	3	0.1225	27.2	136.0	0.5
21731	47	0	5	0.1125	32.6	163.0	0.5
21732	35	1	4	0.0875	24.6	123.0	1.0
21733	49	0	4	0.115	25.4	127.0	0.5
21734	32	1	3	0.08	27.0	135.0	1.0
21735	42	0	4	0.0975	13.4	67.0	0.5
21736	38	1	4	0.095	24.4	122.0	1.0
21737	36	1	4	0.09	22.4	112.0	1.0
21738	34	1	4	0.085	22.8	114.0	1.0
21739	44	0	3	0.1075	29.8	149.0	0.5
21740	32	1	1	0.0775	27.6	138.0	1.0
21741	23	1	3	0.0575	10.6	53.0	1.0
21742	56	0	4	0.1325	34.8	174.0	0.5
21743	40	0	5	0.095	22.4	112.0	0.0
21744	27	1	2	0.0675	24.4	122.0	1.0
21745	43	1	4	0.1075	22.8	114.0	1.0
21746	47	0	4	0.115	20.0	100.0	0.5
21747	37	1	4	0.0925	33.0	165.0	1.0
21748	46	1	4	0.115	21.2	106.0	1.0
21749	24	1	3	0.06	14.4	72.0	1.0
21750	38	0	5	0.09	24.8	124.0	0.5
21751	39	1	2	0.0975	30.4	152.0	1.0
21752	29	1	4	0.0725	17.6	88.0	1.0
21753	58	0	4	0.1425	25.0	125.0	0.5
21754	55	0	4	0.13	22.0	110.0	0.5
21755	20	1	2	0.05	18.4	92.0	1.0
21756	52	0	4	0.125	24.4	122.0	0.5
21757	14	1	3	0.035	11.6	58.0	1.0
21758	55	0	4	0.135	17.2	86.0	0.5
21759	25	1	2	0.0625	24.6	123.0	1.0
21760	12	1	2	0.03	10.8	54.0	1.0
21761	30	0	3	0.0725	18.2	91.0	0.5
21762	25	0	5	0.0575	15.0	75.0	0.0
21763	14	1	0	0.035	14.0	70.0	1.0
21764	29	1	3	0.0625	17.0	85.0	1.0
21765	26	1	4	0.065	19.0	95.0	1.0
21766	18	1	3	0.045	11.0	55.0	1.0
21767	59	0	3	0.1425	37.8	189.0	0.5
21768	22	1	3	0.055	17.4	87.0	1.0
21769	47	0	4	0.115	32.0	160.0	0.5
21770	25	1	4	0.0625	21.0	105.0	1.0
21771	49	0	4	0.1125	16.4	82.0	0.5
21772	21	1	3	0.0525	17.2	86.0	1.0
21773	24	1	3	0.06	22.2	111.0	1.0
21774	38	0	4	0.0925	17.2	86.0	0.5
21775	19	1	4	0.0475	9.0	45.0	1.0
21776	32	1	3	0.0775	23.4	117.0	1.0
21777	36	1	4	0.09	23.6	118.0	1.0
21778	49	0	4	0.12	22.0	110.0	0.5
21779	51	0	4	0.125	25.8	129.0	0.5
21780	26	0	5	0.06	17.6	88.0	0.5
21781	47	0	2	0.115	34.0	170.0	0.5
21782	36	1	3	0.09	28.2	141.0	1.0
21783	21	0	5	0.0475	10.6	53.0	0.5
21784	26	1	3	0.065	20.2	101.0	1.0
21785	34	0	5	0.08	13.6	68.0	0.5
21786	9	0	5	0.0175	7.0	35.0	0.0
21787	17	0	5	0.0375	7.4	37.0	0.0
21788	48	0	4	0.1125	27.0	135.0	0.5
21789	34	0	5	0.08	16.4	82.0	0.5
21790	44	0	3	0.1075	31.4	157.0	0.5
21791	26	0	5	0.06	12.6	63.0	0.5
21792	12	0	5	0.025	7.6	38.0	0.0
21793	32	1	4	0.07	20.0	100.0	1.0
21794	26	1	3	0.065	23.4	117.0	1.0
21795	42	0	4	0.1	27.0	135.0	0.5
21796	40	1	4	0.09	11.2	56.0	1.0
21797	32	1	4	0.08	11.4	57.0	1.0
21798	15	1	4	0.0375	8.6	43.0	1.0
21799	26	1	4	0.065	16.4	82.0	1.0
21800	40	0	3	0.0975	25.2	126.0	0.5
21801	24	1	4	0.06	13.6	68.0	1.0
21802	42	0	4	0.1025	29.6	148.0	0.5
21803	47	0	4	0.115	29.8	149.0	0.5
21804	54	0	4	0.1325	34.6	173.0	0.5
21805	27	1	4	0.0675	19.6	98.0	1.0
21806	34	1	4	0.0825	18.6	93.0	1.0
21807	37	0	5	0.085	18.8	94.0	0.5
21808	23	1	4	0.0575	15.2	76.0	1.0
21809	29	1	3	0.0725	23.6	118.0	1.0
21810	34	1	4	0.085	18.0	90.0	1.0
21811	29	0	5	0.0675	19.8	99.0	0.0
21812	20	1	3	0.05	17.8	89.0	1.0
21813	42	0	4	0.1	25.2	126.0	0.5
21814	54	0	4	0.1325	32.2	161.0	0.5
21815	44	0	4	0.1075	17.8	89.0	0.5
21816	39	0	5	0.075	31.2	156.0	0.5
21817	20	0	5	0.045	16.4	82.0	0.0
21818	11	1	2	0.0275	9.0	45.0	1.0
21819	23	1	4	0.0575	11.2	56.0	1.0
21820	35	1	4	0.0875	21.2	106.0	1.0
21821	51	0	4	0.125	32.6	163.0	0.5
21822	32	0	5	0.075	19.2	96.0	0.5
21823	36	0	5	0.085	22.8	114.0	0.5
