i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
10859	79	1	8	0.195	50.2	502.0	1.0
10860	108	1	8	0.2575	48.2	482.0	1.0
10861	91	1	8	0.22	41.8	418.0	1.0
10862	77	0	10	0.1875	24.8	248.0	0.8
10863	45	0	10	0.1075	25.7	257.0	0.6
10864	105	1	9	0.2375	49.6	496.0	1.0
10865	48	0	10	0.1125	26.5	265.0	0.8
10866	94	0	10	0.2275	29.9	299.0	0.8
10867	76	1	9	0.17	32.6	326.0	1.0
10868	50	0	10	0.12	39.0	390.0	0.4
10869	66	1	8	0.16	51.8	518.0	1.0
10870	80	1	9	0.1725	44.6	446.0	1.0
10871	58	1	8	0.12	27.3	273.0	1.0
10872	96	1	8	0.2025	52.4	524.0	1.0
10873	67	1	7	0.1675	47.5	475.0	1.0
10874	106	1	8	0.2575	59.7	597.0	1.0
10875	39	1	9	0.0875	20.5	205.0	1.0
10876	80	1	8	0.2	42.8	428.0	1.0
10877	59	1	8	0.1475	41.0	410.0	1.0
10878	85	0	10	0.2025	41.7	417.0	0.8
10879	65	0	10	0.1525	26.6	266.0	0.6
10880	66	1	8	0.16	46.8	468.0	1.0
10881	86	0	10	0.2	41.7	417.0	0.8
10882	37	0	10	0.0825	16.2	162.0	0.8
10883	73	1	8	0.1725	47.4	474.0	1.0
10884	84	0	10	0.2025	36.0	360.0	0.8
10885	108	1	6	0.265	90.8	908.0	1.0
10886	60	1	9	0.1275	30.4	304.0	1.0
10887	82	1	9	0.205	40.8	408.0	1.0
10888	90	1	7	0.22	64.9	649.0	1.0
10889	46	1	9	0.1125	20.7	207.0	1.0
10890	81	0	10	0.195	41.8	418.0	0.6
10891	79	1	8	0.19	56.8	568.0	1.0
10892	69	1	9	0.17	36.4	364.0	1.0
10893	116	0	10	0.275	50.2	502.0	0.8
10894	72	1	9	0.1725	37.8	378.0	1.0
10895	93	0	10	0.2275	49.5	495.0	0.8
10896	75	0	10	0.18	31.2	312.0	0.8
10897	59	1	9	0.135	25.0	250.0	1.0
10898	84	1	7	0.2025	65.9	659.0	1.0
10899	63	1	8	0.155	29.6	296.0	1.0
10900	91	1	9	0.225	40.9	409.0	1.0
10901	92	1	7	0.22	54.1	541.0	1.0
10902	42	0	10	0.095	20.8	208.0	0.6
10903	71	1	9	0.17	39.9	399.0	1.0
10904	73	1	9	0.165	32.7	327.0	1.0
10905	34	0	10	0.065	12.8	128.0	0.4
10906	50	1	8	0.1225	24.0	240.0	1.0
10907	78	1	9	0.19	47.2	472.0	1.0
10908	87	1	7	0.2075	67.4	674.0	1.0
10909	80	1	8	0.195	47.4	474.0	1.0
10910	90	0	10	0.215	34.2	342.0	0.8
10911	53	1	8	0.12	26.2	262.0	1.0
10912	55	1	7	0.135	36.4	364.0	1.0
10913	89	1	9	0.215	52.2	522.0	1.0
10914	47	1	8	0.1175	29.0	290.0	1.0
10915	96	1	8	0.2025	43.6	436.0	1.0
10916	77	1	7	0.17	34.7	347.0	1.0
10917	92	1	9	0.2275	59.7	597.0	1.0
10918	47	0	10	0.0925	21.2	212.0	0.6
10919	76	1	8	0.1875	45.2	452.0	1.0
10920	101	1	9	0.23	51.2	512.0	1.0
10921	54	0	10	0.1125	30.5	305.0	0.8
10922	38	0	10	0.09	31.6	316.0	0.2
10923	79	1	9	0.195	44.3	443.0	1.0
10924	85	1	9	0.1875	51.1	511.0	1.0
10925	81	1	9	0.2	36.3	363.0	1.0
10926	60	1	8	0.13	27.0	270.0	1.0
10927	60	1	9	0.145	18.6	186.0	1.0
10928	33	0	10	0.0775	19.8	198.0	0.6
10929	51	0	10	0.115	27.1	271.0	0.8
10930	60	0	10	0.145	33.7	337.0	0.8
10931	49	1	8	0.12	26.6	266.0	1.0
10932	38	0	10	0.09	5.0	50.0	0.4
10933	99	1	9	0.2075	44.9	449.0	1.0
10934	57	1	8	0.14	33.9	339.0	1.0
10935	42	0	10	0.0975	21.7	217.0	0.6
10936	79	1	9	0.19	38.6	386.0	1.0
10937	60	0	10	0.145	38.6	386.0	0.6
10938	97	0	10	0.22	21.6	216.0	0.8
10939	76	1	7	0.1675	44.3	443.0	1.0
10940	68	1	9	0.17	34.7	347.0	1.0
10941	90	1	8	0.22	52.5	525.0	1.0
10942	82	0	10	0.1925	37.0	370.0	0.8
10943	98	0	10	0.22	42.6	426.0	0.8
10944	29	0	10	0.0675	21.6	216.0	0.8
10945	73	1	8	0.18	27.1	271.0	1.0
10946	55	1	6	0.135	41.4	414.0	1.0
10947	63	0	10	0.1325	35.9	359.0	0.8
10948	45	0	10	0.1075	27.8	278.0	0.6
10949	82	0	10	0.165	30.5	305.0	0.8
10950	60	1	9	0.15	32.4	324.0	1.0
10951	86	1	8	0.215	37.8	378.0	1.0
10952	86	1	8	0.2125	58.6	586.0	1.0
10953	77	1	9	0.19	42.4	424.0	1.0
10954	77	1	9	0.1825	29.2	292.0	1.0
10955	22	0	10	0.05	11.0	110.0	0.2
10956	81	0	10	0.1975	46.3	463.0	0.8
10957	67	1	9	0.135	33.8	338.0	1.0
10958	56	1	9	0.14	24.1	241.0	1.0
10959	69	0	10	0.1675	37.2	372.0	0.6
10960	81	1	9	0.1875	49.7	497.0	1.0
10961	79	1	8	0.195	50.8	508.0	1.0
10962	101	0	10	0.24	53.7	537.0	0.8
10963	85	1	9	0.185	32.6	326.0	1.0
10964	67	1	8	0.165	39.2	392.0	1.0
10965	61	1	8	0.15	31.4	314.0	1.0
10966	50	1	9	0.1225	23.9	239.0	1.0
10967	66	1	7	0.155	53.5	535.0	1.0
10968	75	0	10	0.18	42.9	429.0	0.6
10969	72	1	9	0.1725	44.8	448.0	1.0
10970	98	1	9	0.2275	21.3	213.0	1.0
10971	74	1	9	0.18	25.5	255.0	1.0
10972	49	0	10	0.1175	29.9	299.0	0.6
10973	83	1	9	0.205	35.4	354.0	1.0
10974	53	0	10	0.1275	25.7	257.0	0.4
10975	84	0	10	0.1775	58.6	586.0	0.6
10976	41	0	10	0.0975	16.6	166.0	0.4
10977	93	1	8	0.2275	53.4	534.0	1.0
10978	54	1	9	0.1325	30.4	304.0	1.0
10979	49	1	9	0.1225	19.9	199.0	1.0
10980	34	0	10	0.0675	13.7	137.0	0.8
10981	68	1	9	0.1675	40.2	402.0	1.0
10982	59	0	10	0.1375	33.6	336.0	0.8
10983	71	1	9	0.1775	42.9	429.0	1.0
10984	82	1	8	0.2025	47.8	478.0	1.0
10985	93	0	10	0.225	69.1	691.0	0.6
10986	57	1	9	0.1425	22.9	229.0	1.0
10987	88	1	9	0.2125	31.9	319.0	1.0
10988	78	1	9	0.19	37.3	373.0	1.0
10989	61	1	9	0.14	34.5	345.0	1.0
10990	67	0	10	0.1475	32.2	322.0	0.8
10991	64	1	9	0.15	36.0	360.0	1.0
10992	51	0	10	0.1125	21.7	217.0	0.8
10993	84	0	10	0.2	43.5	435.0	0.8
10994	71	1	8	0.1725	50.2	502.0	1.0
10995	49	1	9	0.1175	27.3	273.0	1.0
10996	51	1	8	0.1125	28.7	287.0	1.0
10997	46	0	10	0.0825	26.4	264.0	0.8
10998	81	0	10	0.1925	39.2	392.0	0.6
10999	85	1	7	0.21	46.9	469.0	1.0
11000	52	0	10	0.125	21.9	219.0	0.6
11001	73	1	9	0.1375	33.1	331.0	1.0
11002	59	1	9	0.1275	23.9	239.0	1.0
11003	60	1	9	0.15	27.6	276.0	1.0
11004	58	1	9	0.145	29.5	295.0	1.0
11005	46	0	10	0.0825	24.1	241.0	0.8
11006	33	0	10	0.0775	12.6	126.0	0.6
11007	64	1	9	0.16	42.6	426.0	1.0
11008	79	1	8	0.1575	56.5	565.0	1.0
11009	96	0	10	0.23	35.5	355.0	0.8
11010	68	1	7	0.17	45.9	459.0	1.0
11011	52	1	9	0.13	32.8	328.0	1.0
11012	60	1	9	0.15	25.1	251.0	1.0
11013	74	0	10	0.1775	46.5	465.0	0.8
11014	99	1	9	0.225	35.1	351.0	1.0
11015	62	0	10	0.1475	25.1	251.0	0.8
11016	63	0	10	0.1525	45.0	450.0	0.6
11017	95	0	10	0.225	50.4	504.0	0.8
11018	81	1	7	0.1775	45.4	454.0	1.0
11019	75	0	10	0.1625	37.8	378.0	0.8
11020	68	1	9	0.1675	21.9	219.0	1.0
11021	85	0	10	0.1975	36.2	362.0	0.6
11022	58	0	10	0.135	27.4	274.0	0.6
11023	61	0	10	0.145	30.3	303.0	0.8
11024	89	1	8	0.22	42.8	428.0	1.0
11025	68	1	8	0.17	40.0	400.0	1.0
11026	72	0	10	0.175	53.2	532.0	0.8
11027	50	1	9	0.115	25.0	250.0	1.0
11028	87	0	10	0.2025	31.2	312.0	0.8
11029	86	1	9	0.21	60.8	608.0	1.0
11030	82	1	9	0.2025	42.6	426.0	1.0
11031	77	1	8	0.19	40.9	409.0	1.0
11032	109	1	9	0.2275	72.3	723.0	1.0
11033	41	0	10	0.0775	19.9	199.0	0.6
11034	84	0	10	0.1925	44.6	446.0	0.8
11035	46	1	8	0.1125	32.4	324.0	1.0
11036	56	0	10	0.1325	32.4	324.0	0.6
11037	62	1	8	0.1425	50.4	504.0	1.0
11038	47	0	10	0.1125	24.2	242.0	0.6
11039	61	1	7	0.15	31.2	312.0	1.0
11040	55	0	10	0.1225	14.5	145.0	0.8
11041	65	1	9	0.1575	31.9	319.0	1.0
11042	69	1	9	0.165	24.1	241.0	1.0
11043	42	0	10	0.0825	25.6	256.0	0.4
11044	78	1	9	0.135	16.7	167.0	1.0
11045	88	1	9	0.185	52.9	529.0	1.0
11046	92	1	9	0.2275	58.3	583.0	1.0
11047	68	1	9	0.17	28.2	282.0	1.0
11048	104	1	8	0.2525	74.1	741.0	1.0
11049	82	1	8	0.19	61.4	614.0	1.0
11050	40	1	9	0.09	22.4	224.0	1.0
11051	75	1	8	0.1875	49.4	494.0	1.0
11052	88	1	9	0.2125	52.9	529.0	1.0
11053	81	1	9	0.18	60.7	607.0	1.0
11054	38	0	10	0.09	21.9	219.0	0.8
11055	57	0	10	0.11	21.1	211.0	0.8
11056	33	0	10	0.0775	22.1	221.0	0.6
11057	82	0	10	0.195	32.3	323.0	0.8
11058	65	0	10	0.155	37.1	371.0	0.8
11059	78	1	8	0.195	41.4	414.0	1.0
11060	56	1	7	0.14	37.2	372.0	1.0
11061	81	1	9	0.2	38.8	388.0	1.0
11062	46	1	9	0.1125	23.5	235.0	1.0
11063	50	0	10	0.12	31.6	316.0	0.6
11064	50	1	9	0.11	27.9	279.0	1.0
11065	61	1	8	0.15	37.6	376.0	1.0
11066	70	1	9	0.1725	46.7	467.0	1.0
11067	57	1	8	0.14	20.4	204.0	1.0
11068	111	0	10	0.2325	45.1	451.0	0.8
11069	62	1	8	0.1375	36.9	369.0	1.0
11070	68	1	7	0.17	35.1	351.0	1.0
11071	91	1	9	0.225	15.9	159.0	1.0
11072	86	0	10	0.1825	40.2	402.0	0.8
11073	43	0	10	0.1025	18.2	182.0	0.4
11074	81	0	10	0.17	21.7	217.0	0.8
11075	64	0	10	0.1525	42.6	426.0	0.6
11076	105	0	10	0.23	47.5	475.0	0.8
11077	66	1	7	0.1625	46.2	462.0	1.0
11078	30	0	10	0.07	22.3	223.0	0.6
11079	39	0	10	0.0725	26.2	262.0	0.4
11080	40	0	10	0.095	24.0	240.0	0.4
11081	47	0	10	0.095	31.5	315.0	0.6
11082	55	1	9	0.1175	26.6	266.0	1.0
11083	55	1	7	0.135	29.2	292.0	1.0
11084	44	0	10	0.095	26.5	265.0	0.8
11085	66	1	8	0.165	43.5	435.0	1.0
11086	61	1	8	0.1525	36.0	360.0	1.0
11087	71	0	10	0.17	56.0	560.0	0.6
11088	81	0	10	0.195	45.6	456.0	0.8
11089	71	1	7	0.175	44.6	446.0	1.0
11090	71	0	10	0.17	40.9	409.0	0.8
11091	66	0	10	0.155	38.8	388.0	0.6
11092	36	0	10	0.085	18.6	186.0	0.6
11093	63	0	10	0.1525	27.6	276.0	0.6
11094	98	0	10	0.2375	51.2	512.0	0.8
11095	83	1	9	0.1925	37.7	377.0	1.0
11096	42	0	10	0.1	20.6	206.0	0.4
11097	47	1	8	0.1125	30.3	303.0	1.0
11098	69	1	9	0.17	30.4	304.0	1.0
11099	45	0	10	0.1075	20.5	205.0	0.2
11100	47	0	10	0.1125	24.6	246.0	0.4
11101	76	0	10	0.18	39.2	392.0	0.8
11102	39	0	10	0.0925	14.6	146.0	0.2
11103	66	0	10	0.1325	42.4	424.0	0.6
11104	56	1	8	0.1375	44.8	448.0	1.0
11105	86	1	9	0.2125	24.8	248.0	1.0
11106	56	0	10	0.13	33.8	338.0	0.6
11107	80	1	9	0.1825	36.9	369.0	1.0
11108	71	0	10	0.1725	29.4	294.0	0.8
11109	112	1	8	0.2725	53.1	531.0	1.0
11110	51	1	7	0.1275	29.6	296.0	1.0
11111	44	0	10	0.105	28.4	284.0	0.4
11112	57	0	10	0.1325	24.5	245.0	0.8
11113	34	0	10	0.0775	15.6	156.0	0.8
11114	69	1	9	0.1725	35.0	350.0	1.0
11115	44	0	10	0.0975	21.7	217.0	0.6
11116	57	1	9	0.14	15.5	155.0	1.0
11117	45	1	8	0.1125	17.8	178.0	1.0
11118	56	0	10	0.1325	29.9	299.0	0.6
11119	76	1	9	0.175	29.6	296.0	1.0
11120	67	1	8	0.1675	41.1	411.0	1.0
11121	68	1	8	0.1625	25.4	254.0	1.0
11122	76	1	9	0.1675	41.9	419.0	1.0
11123	68	1	9	0.17	31.6	316.0	1.0
11124	87	0	10	0.21	54.8	548.0	0.8
11125	62	0	10	0.15	23.3	233.0	0.6
11126	55	0	10	0.13	34.9	349.0	0.8
11127	84	1	9	0.205	47.0	470.0	1.0
11128	73	0	10	0.1525	45.6	456.0	0.4
11129	34	0	10	0.08	20.1	201.0	0.2
11130	43	0	10	0.085	26.4	264.0	0.8
11131	41	0	10	0.0975	13.8	138.0	0.6
11132	54	1	9	0.1225	28.8	288.0	1.0
11133	85	0	10	0.165	46.3	463.0	0.6
11134	65	1	8	0.1625	47.9	479.0	1.0
11135	82	1	7	0.2025	61.5	615.0	1.0
11136	66	0	10	0.1575	40.1	401.0	0.8
11137	75	1	9	0.185	43.4	434.0	1.0
11138	66	1	8	0.165	41.8	418.0	1.0
11139	56	1	9	0.1275	23.9	239.0	1.0
11140	93	1	8	0.2275	52.6	526.0	1.0
11141	66	1	9	0.165	42.6	426.0	1.0
11142	72	1	8	0.1775	52.8	528.0	1.0
11143	44	0	10	0.09	26.8	268.0	0.6
11144	36	0	10	0.0775	25.3	253.0	0.8
11145	51	1	9	0.125	31.6	316.0	1.0
11146	77	1	9	0.1825	26.8	268.0	1.0
11147	84	1	9	0.1875	46.1	461.0	1.0
11148	48	1	8	0.1175	31.7	317.0	1.0
11149	60	1	9	0.145	29.5	295.0	1.0
11150	61	1	9	0.1525	30.3	303.0	1.0
11151	39	0	10	0.09	17.8	178.0	0.4
11152	63	0	10	0.1525	19.7	197.0	0.8
11153	70	1	8	0.175	32.6	326.0	1.0
11154	49	1	9	0.115	32.6	326.0	1.0
11155	51	1	9	0.125	20.1	201.0	1.0
11156	48	0	10	0.115	24.7	247.0	0.8
11157	67	0	10	0.1575	42.3	423.0	0.6
11158	89	0	10	0.2125	39.0	390.0	0.8
11159	30	0	10	0.07	3.7	37.0	0.4
11160	82	1	9	0.185	46.0	460.0	1.0
11161	48	1	8	0.12	21.2	212.0	1.0
11162	64	0	10	0.155	28.8	288.0	0.6
11163	93	1	9	0.205	57.4	574.0	1.0
11164	46	1	9	0.1075	18.5	185.0	1.0
11165	83	1	8	0.205	53.4	534.0	1.0
11166	67	0	10	0.16	29.7	297.0	0.6
11167	86	0	10	0.1375	32.4	324.0	0.8
11168	87	0	10	0.2075	50.7	507.0	0.6
11169	89	1	9	0.1825	32.7	327.0	1.0
11170	58	1	9	0.1	31.8	318.0	1.0
11171	79	1	9	0.1925	41.0	410.0	1.0
11172	38	0	10	0.0875	27.0	270.0	0.4
11173	87	1	9	0.205	52.3	523.0	1.0
11174	96	1	9	0.24	67.4	674.0	1.0
11175	54	1	8	0.135	22.2	222.0	1.0
11176	94	1	9	0.2275	46.3	463.0	1.0
11177	71	1	9	0.17	41.4	414.0	1.0
11178	87	1	9	0.215	35.5	355.0	1.0
11179	48	0	10	0.115	33.9	339.0	0.4
11180	49	0	10	0.1175	21.2	212.0	0.6
11181	58	1	9	0.135	19.8	198.0	1.0
11182	53	0	10	0.1275	36.8	368.0	0.6
11183	85	1	7	0.205	48.8	488.0	1.0
11184	43	1	8	0.1075	22.3	223.0	1.0
11185	69	0	10	0.155	34.1	341.0	0.8
11186	64	0	10	0.15	19.1	191.0	0.6
11187	45	0	10	0.1075	6.3	63.0	0.6
11188	60	1	8	0.125	29.9	299.0	1.0
11189	43	1	8	0.1025	22.1	221.0	1.0
11190	79	0	10	0.185	36.3	363.0	0.8
11191	101	1	9	0.2225	47.5	475.0	1.0
11192	102	1	9	0.2475	57.7	577.0	1.0
11193	63	1	8	0.1575	38.6	386.0	1.0
11194	62	1	8	0.155	35.6	356.0	1.0
11195	96	1	9	0.22	53.9	539.0	1.0
11196	53	1	9	0.13	33.6	336.0	1.0
11197	61	1	9	0.14	44.3	443.0	1.0
11198	82	0	10	0.195	26.9	269.0	0.6
11199	70	1	9	0.1725	35.7	357.0	1.0
11200	67	1	9	0.1675	47.6	476.0	1.0
11201	42	0	10	0.1	23.8	238.0	0.4
11202	73	0	10	0.1675	40.0	400.0	0.8
11203	84	1	9	0.2025	32.8	328.0	1.0
11204	71	1	9	0.16	33.6	336.0	1.0
11205	73	0	10	0.1775	40.2	402.0	0.8
11206	53	1	9	0.1225	24.4	244.0	1.0
11207	69	1	9	0.1675	34.9	349.0	1.0
11208	78	1	9	0.1925	41.1	411.0	1.0
11209	40	0	10	0.0925	30.0	300.0	0.6
11210	81	1	9	0.195	44.5	445.0	1.0
11211	96	0	10	0.2225	42.6	426.0	0.8
11212	56	0	10	0.13	23.1	231.0	0.6
11213	70	1	8	0.14	31.7	317.0	1.0
11214	70	1	9	0.1725	39.8	398.0	1.0
11215	33	0	10	0.0725	16.6	166.0	0.8
11216	51	0	10	0.1225	34.1	341.0	0.6
11217	60	1	9	0.15	28.9	289.0	1.0
11218	64	1	9	0.15	33.7	337.0	1.0
11219	62	1	9	0.14	17.3	173.0	1.0
11220	48	0	10	0.115	33.6	336.0	0.6
11221	79	1	7	0.1975	49.3	493.0	1.0
11222	71	0	10	0.165	43.8	438.0	0.6
11223	86	1	8	0.215	36.9	369.0	1.0
11224	57	0	10	0.135	33.5	335.0	0.6
11225	65	1	9	0.145	26.0	260.0	1.0
11226	98	1	9	0.2375	53.4	534.0	1.0
11227	37	1	8	0.0925	18.2	182.0	1.0
11228	63	0	10	0.1425	42.0	420.0	0.8
11229	38	0	10	0.09	30.2	302.0	0.4
11230	77	1	8	0.1825	25.3	253.0	1.0
11231	75	1	9	0.1875	23.8	238.0	1.0
11232	57	0	10	0.1375	23.7	237.0	0.8
11233	61	1	9	0.1475	41.5	415.0	1.0
11234	92	1	8	0.1975	48.6	486.0	1.0
11235	96	0	10	0.225	45.0	450.0	0.8
11236	85	1	7	0.2125	60.2	602.0	1.0
11237	49	1	8	0.1225	28.4	284.0	1.0
11238	63	1	8	0.1475	28.5	285.0	1.0
11239	64	1	8	0.1525	40.0	400.0	1.0
11240	80	1	9	0.18	39.5	395.0	1.0
11241	78	1	8	0.185	43.9	439.0	1.0
11242	46	1	9	0.115	13.7	137.0	1.0
11243	100	1	9	0.245	51.5	515.0	1.0
11244	70	1	6	0.17	48.6	486.0	1.0
11245	43	1	8	0.1	23.7	237.0	1.0
11246	87	1	9	0.2125	53.4	534.0	1.0
11247	96	1	9	0.2325	31.8	318.0	1.0
11248	63	0	10	0.1425	38.3	383.0	0.8
11249	73	0	10	0.1775	42.4	424.0	0.6
11250	57	1	9	0.14	26.2	262.0	1.0
11251	81	1	9	0.2025	39.0	390.0	1.0
11252	57	1	8	0.14	34.4	344.0	1.0
11253	52	0	10	0.1225	24.8	248.0	0.6
11254	63	1	8	0.1575	33.2	332.0	1.0
11255	58	1	9	0.145	27.2	272.0	1.0
11256	40	0	10	0.0925	16.9	169.0	0.6
11257	59	0	10	0.14	20.3	203.0	0.8
11258	84	1	8	0.1875	48.3	483.0	1.0
11259	79	1	9	0.195	45.2	452.0	1.0
11260	81	1	8	0.1975	56.6	566.0	1.0
11261	73	1	9	0.18	30.7	307.0	1.0
11262	69	1	9	0.17	28.6	286.0	1.0
11263	52	1	8	0.1275	39.2	392.0	1.0
11264	44	0	10	0.105	24.0	240.0	0.4
11265	60	1	9	0.125	34.8	348.0	1.0
11266	52	0	10	0.1225	21.2	212.0	0.8
11267	24	0	10	0.0525	16.0	160.0	0.4
11268	62	1	9	0.155	37.4	374.0	1.0
11269	56	0	10	0.1275	34.2	342.0	0.8
11270	80	0	10	0.19	41.7	417.0	0.6
11271	65	1	9	0.13	31.1	311.0	1.0
11272	74	0	10	0.12	33.1	331.0	0.6
11273	97	1	9	0.2175	56.1	561.0	1.0
11274	67	1	9	0.155	27.3	273.0	1.0
11275	68	1	9	0.17	44.2	442.0	1.0
11276	51	0	10	0.1175	37.6	376.0	0.8
11277	55	1	9	0.1375	37.3	373.0	1.0
11278	65	1	9	0.15	20.5	205.0	1.0
11279	54	1	8	0.1325	37.8	378.0	1.0
11280	67	1	9	0.165	38.2	382.0	1.0
11281	56	1	7	0.14	34.5	345.0	1.0
11282	38	0	10	0.0775	23.1	231.0	0.8
11283	52	0	10	0.125	30.9	309.0	0.6
11284	72	1	6	0.1775	53.5	535.0	1.0
11285	72	0	10	0.175	38.2	382.0	0.8
11286	102	1	9	0.24	37.8	378.0	1.0
11287	82	1	9	0.2025	52.9	529.0	1.0
11288	60	0	10	0.145	24.2	242.0	0.8
11289	85	0	10	0.205	55.0	550.0	0.6
11290	66	1	9	0.1475	29.8	298.0	1.0
11291	55	0	10	0.1275	33.0	330.0	0.8
11292	66	1	9	0.1625	24.1	241.0	1.0
11293	69	1	9	0.155	25.9	259.0	1.0
11294	56	0	10	0.135	24.3	243.0	0.8
11295	91	1	8	0.2125	51.9	519.0	1.0
11296	74	1	9	0.185	35.8	358.0	1.0
11297	93	1	9	0.2125	52.1	521.0	1.0
11298	58	1	8	0.145	26.5	265.0	1.0
11299	67	0	10	0.16	43.7	437.0	0.6
11300	43	1	9	0.095	23.2	232.0	1.0
11301	54	1	9	0.1125	26.9	269.0	1.0
11302	70	1	8	0.1725	46.6	466.0	1.0
11303	69	0	10	0.1625	45.5	455.0	0.6
11304	101	1	9	0.2225	28.5	285.0	1.0
11305	51	0	10	0.1225	30.2	302.0	0.8
11306	68	1	8	0.1675	45.8	458.0	1.0
11307	89	1	7	0.22	63.8	638.0	1.0
11308	64	1	9	0.1575	33.5	335.0	1.0
11309	54	0	10	0.1275	19.1	191.0	0.8
11310	66	1	8	0.16	38.9	389.0	1.0
11311	90	1	8	0.1975	44.9	449.0	1.0
11312	49	1	9	0.1175	25.9	259.0	1.0
11313	89	1	9	0.185	55.2	552.0	1.0
11314	28	0	10	0.065	22.7	227.0	0.2
11315	83	0	10	0.1925	39.2	392.0	0.8
11316	69	1	9	0.1525	45.1	451.0	1.0
11317	84	1	8	0.1925	58.2	582.0	1.0
11318	47	0	10	0.1025	31.2	312.0	0.4
11319	109	1	9	0.27	66.1	661.0	1.0
11320	74	0	10	0.1775	31.9	319.0	0.8
11321	72	1	7	0.18	34.3	343.0	1.0
11322	64	0	10	0.1325	31.3	313.0	0.8
11323	43	0	10	0.0975	25.3	253.0	0.4
11324	85	1	8	0.2075	46.7	467.0	1.0
11325	93	1	9	0.2275	45.2	452.0	1.0
11326	36	0	10	0.085	17.5	175.0	0.6
11327	82	1	8	0.1975	38.0	380.0	1.0
11328	101	1	9	0.25	52.6	526.0	1.0
11329	111	1	9	0.24	57.4	574.0	1.0
11330	79	1	7	0.1975	50.7	507.0	1.0
11331	39	0	10	0.09	23.2	232.0	0.4
11332	42	0	10	0.1	19.3	193.0	0.8
11333	59	1	9	0.1475	46.9	469.0	1.0
11334	80	1	9	0.16	27.8	278.0	1.0
11335	65	1	9	0.16	41.1	411.0	1.0
11336	66	0	10	0.16	36.0	360.0	0.6
11337	82	1	9	0.2	41.0	410.0	1.0
11338	57	1	8	0.14	31.5	315.0	1.0
11339	81	1	8	0.2	41.8	418.0	1.0
11340	65	1	8	0.1625	36.9	369.0	1.0
11341	90	1	8	0.2025	44.4	444.0	1.0
11342	57	1	9	0.1425	33.7	337.0	1.0
11343	82	1	9	0.1975	45.1	451.0	1.0
11344	86	1	8	0.215	50.3	503.0	1.0
11345	47	0	10	0.11	23.4	234.0	0.8
11346	79	0	10	0.19	22.1	221.0	0.8
11347	35	0	10	0.07	28.2	282.0	0.6
11348	60	0	10	0.145	25.3	253.0	0.6
11349	50	1	9	0.12	23.5	235.0	1.0
11350	54	1	7	0.1275	31.4	314.0	1.0
11351	60	1	9	0.15	35.3	353.0	1.0
11352	83	0	10	0.1975	58.1	581.0	0.8
11353	48	0	10	0.095	25.9	259.0	0.6
11354	79	1	9	0.1825	51.5	515.0	1.0
11355	53	1	9	0.11	24.8	248.0	1.0
11356	58	0	10	0.1325	19.4	194.0	0.8
11357	82	1	7	0.185	41.0	410.0	1.0
11358	56	1	8	0.1325	33.4	334.0	1.0
11359	88	1	9	0.2175	59.1	591.0	1.0
11360	65	1	9	0.155	24.0	240.0	1.0
11361	56	0	10	0.135	33.5	335.0	0.8
11362	46	1	8	0.115	20.3	203.0	1.0
11363	73	1	8	0.1775	41.5	415.0	1.0
11364	88	1	7	0.215	64.7	647.0	1.0
11365	58	0	10	0.14	46.1	461.0	0.6
11366	87	1	9	0.2125	38.2	382.0	1.0
11367	96	1	9	0.16	19.5	195.0	1.0
11368	59	1	8	0.14	31.2	312.0	1.0
11369	50	1	7	0.1175	34.8	348.0	1.0
11370	58	1	9	0.145	29.4	294.0	1.0
11371	90	1	8	0.2175	50.2	502.0	1.0
11372	71	0	10	0.1625	24.6	246.0	0.4
11373	120	1	9	0.285	67.7	677.0	1.0
11374	68	1	9	0.155	31.2	312.0	1.0
11375	59	0	10	0.1325	33.1	331.0	0.8
11376	81	0	10	0.1575	33.5	335.0	0.8
11377	50	0	10	0.1025	25.7	257.0	0.8
11378	91	1	9	0.2225	37.1	371.0	1.0
11379	52	1	8	0.1275	26.9	269.0	1.0
11380	74	1	8	0.185	38.1	381.0	1.0
11381	79	1	9	0.175	44.6	446.0	1.0
11382	62	1	9	0.145	12.1	121.0	1.0
11383	52	0	10	0.1225	34.6	346.0	0.4
11384	80	1	8	0.1925	38.2	382.0	1.0
11385	101	1	8	0.25	64.5	645.0	1.0
11386	58	1	9	0.145	34.6	346.0	1.0
11387	71	1	9	0.1725	43.9	439.0	1.0
11388	81	0	10	0.195	38.0	380.0	0.8
11389	64	1	9	0.16	36.7	367.0	1.0
11390	53	1	7	0.1325	25.3	253.0	1.0
11391	61	1	9	0.1475	36.5	365.0	1.0
11392	82	1	8	0.2025	53.3	533.0	1.0
11393	65	1	9	0.16	33.2	332.0	1.0
11394	68	1	7	0.1675	45.3	453.0	1.0
11395	104	1	9	0.2375	63.5	635.0	1.0
11396	64	1	8	0.155	40.3	403.0	1.0
11397	34	0	10	0.0775	19.3	193.0	0.4
11398	66	0	10	0.1425	32.7	327.0	0.8
11399	92	1	8	0.2025	50.6	506.0	1.0
11400	39	1	7	0.0975	22.7	227.0	1.0
11401	85	0	10	0.2	25.4	254.0	0.8
11402	67	0	10	0.1625	35.9	359.0	0.8
11403	54	1	9	0.1175	28.2	282.0	1.0
11404	75	1	9	0.1525	46.3	463.0	1.0
11405	81	1	9	0.195	29.6	296.0	1.0
