i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
8582	21	0	3	0.07	12.666666666666666	38	0.5
8583	19	1	2	0.0475	7.666666666666667	23	1.0
8584	30	1	1	0.14	24.333333333333332	73	1.0
8585	23	0	3	0.0525	10.333333333333334	31	0.0
8586	27	0	3	0.0675	12.0	36	0.5
8587	48	0	3	0.205	32.666666666666664	98	0.5
8588	20	0	3	0.0675	16.0	48	0.5
8589	24	1	2	0.09	19.0	57	1.0
8590	53	1	2	0.2	34.666666666666664	104	1.0
8591	38	1	1	0.1625	29.666666666666668	89	1.0
8592	22	0	3	0.05	8.0	24	0.0
8593	34	0	3	0.1425	22.666666666666668	68	0.5
8594	8	0	3	0.015	4.666666666666667	14	0.0
8595	32	1	1	0.1425	28.333333333333332	85	1.0
8596	31	0	3	0.1075	20.0	60	0.0
8597	26	0	3	0.11	19.0	57	0.5
8598	37	1	1	0.1825	30.666666666666668	92	1.0
8599	30	0	3	0.12	22.333333333333332	67	0.0
8600	21	0	3	0.07	11.333333333333334	34	0.0
8601	33	0	3	0.1125	22.0	66	0.0
8602	31	0	3	0.1275	23.333333333333332	70	0.0
8603	14	1	0	0.07	14.0	42	1.0
8604	54	0	3	0.1575	29.0	87	0.5
8605	29	0	3	0.12	24.333333333333332	73	0.0
8606	47	0	3	0.17	31.0	93	0.5
8607	32	1	2	0.155	27.666666666666668	83	1.0
8608	34	0	3	0.1325	24.0	72	0.5
8609	26	0	3	0.095	21.666666666666668	65	0.0
8610	21	0	3	0.0825	14.0	42	0.0
8611	63	1	2	0.185	37.666666666666664	113	1.0
8612	47	0	3	0.1825	30.666666666666668	92	0.5
8613	19	1	0	0.09	19.0	57	1.0
8614	31	0	3	0.14	23.0	69	0.0
8615	39	1	2	0.1625	26.0	78	1.0
8616	58	0	3	0.1225	28.0	84	0.5
8617	39	0	3	0.15	26.666666666666668	80	0.5
8618	32	0	3	0.1525	23.666666666666668	71	0.0
8619	39	1	1	0.15	27.333333333333332	82	1.0
8620	37	1	2	0.15	33.333333333333336	100	1.0
8621	22	0	3	0.095	16.666666666666668	50	0.0
8622	58	0	3	0.17	34.333333333333336	103	0.5
8623	29	0	3	0.1425	24.666666666666668	74	0.0
8624	23	0	3	0.0525	14.333333333333334	43	0.5
8625	22	1	1	0.0725	20.0	60	1.0
8626	23	1	2	0.0525	11.333333333333334	34	1.0
8627	36	0	3	0.1225	21.0	63	0.5
8628	46	1	2	0.155	29.333333333333332	88	1.0
8629	29	0	3	0.0975	17.0	51	0.0
8630	42	0	3	0.1425	30.333333333333332	91	0.0
8631	38	1	1	0.1675	35.0	105	1.0
8632	33	0	3	0.15	26.0	78	0.0
8633	50	1	2	0.1675	27.666666666666668	83	1.0
8634	48	1	1	0.2225	38.0	114	1.0
8635	25	1	2	0.0775	18.333333333333332	55	1.0
8636	23	1	1	0.12	22.333333333333332	67	1.0
8637	30	0	3	0.13	22.0	66	0.0
8638	43	0	3	0.17	30.333333333333332	91	0.5
8639	39	0	3	0.18	28.666666666666668	86	0.0
8640	56	0	3	0.1925	37.666666666666664	113	0.5
8641	30	1	1	0.1525	26.666666666666668	80	1.0
8642	24	1	1	0.1275	19.666666666666668	59	1.0
8643	27	1	1	0.11	21.0	63	1.0
8644	67	0	3	0.2075	36.0	108	0.5
8645	37	0	3	0.12	17.333333333333332	52	0.0
8646	39	0	3	0.0975	17.666666666666668	53	0.0
8647	19	1	2	0.06	12.666666666666666	38	1.0
8648	23	1	2	0.0525	11.0	33	1.0
8649	37	0	3	0.1575	25.666666666666668	77	0.5
8650	34	0	3	0.12	19.0	57	0.5
8651	19	0	3	0.0425	7.0	21	0.5
8652	34	0	3	0.1225	27.333333333333332	82	0.5
8653	47	1	1	0.195	36.333333333333336	109	1.0
8654	38	0	3	0.16	26.666666666666668	80	0.5
8655	40	0	3	0.125	21.333333333333332	64	0.0
8656	31	0	3	0.0925	19.333333333333332	58	0.5
8657	36	0	3	0.105	23.0	69	0.0
8658	24	0	3	0.0825	19.0	57	0.5
8659	25	0	3	0.065	18.666666666666668	56	0.0
8660	34	0	3	0.1725	29.666666666666668	89	0.5
8661	30	1	2	0.1425	23.0	69	1.0
8662	31	0	3	0.12	24.0	72	0.0
8663	29	0	3	0.105	22.0	66	0.5
8664	31	0	3	0.0825	19.0	57	0.5
8665	10	1	1	0.0375	8.0	24	1.0
8666	52	1	1	0.215	44.0	132	1.0
8667	35	0	3	0.17	26.333333333333332	79	0.5
8668	47	1	1	0.1475	34.0	102	1.0
8669	27	0	3	0.135	21.333333333333332	64	0.0
8670	16	0	3	0.0525	9.333333333333334	28	0.0
8671	45	0	3	0.145	27.666666666666668	83	0.5
8672	32	1	2	0.0825	19.0	57	1.0
8673	26	1	1	0.0925	25.666666666666668	77	1.0
8674	24	0	3	0.095	16.666666666666668	50	0.5
8675	50	0	3	0.165	28.0	84	0.5
8676	35	0	3	0.1725	29.0	87	0.0
8677	19	1	0	0.0875	19.0	57	1.0
8678	44	1	2	0.1725	30.666666666666668	92	1.0
8679	31	1	2	0.1325	23.0	69	1.0
8680	26	1	1	0.145	23.666666666666668	71	1.0
8681	31	0	3	0.13	23.666666666666668	71	0.5
8682	36	0	3	0.0925	21.333333333333332	64	0.0
8683	49	0	3	0.1375	25.666666666666668	77	0.5
8684	32	0	3	0.12	18.666666666666668	56	0.0
8685	8	1	0	0.045	8.0	24	1.0
8686	33	0	3	0.13	26.0	78	0.0
8687	36	1	2	0.1225	26.0	78	1.0
8688	37	1	1	0.185	28.333333333333332	85	1.0
8689	26	0	3	0.0875	21.0	63	0.0
8690	34	0	3	0.1225	22.333333333333332	67	0.5
8691	30	0	3	0.105	19.0	57	0.0
8692	15	1	2	0.0525	10.333333333333334	31	1.0
8693	53	0	3	0.1675	31.0	93	0.5
8694	45	0	3	0.1775	25.666666666666668	77	0.0
8695	48	0	3	0.1675	30.333333333333332	91	0.5
8696	52	1	2	0.1825	29.333333333333332	88	1.0
8697	12	0	3	0.04	7.0	21	0.0
8698	30	0	3	0.11	21.0	63	0.5
8699	34	0	3	0.1375	30.0	90	0.5
8700	29	1	0	0.1525	29.0	87	1.0
8701	52	1	2	0.16	32.333333333333336	97	1.0
8702	52	1	2	0.2525	40.666666666666664	122	1.0
8703	18	0	3	0.07	12.666666666666666	38	0.0
8704	24	0	3	0.0525	10.333333333333334	31	0.5
8705	46	1	2	0.2025	34.333333333333336	103	1.0
8706	44	0	3	0.1025	15.333333333333334	46	0.5
8707	27	1	1	0.0975	22.333333333333332	67	1.0
8708	86	1	2	0.2225	42.333333333333336	127	1.0
8709	23	1	0	0.1	21.666666666666668	65	1.0
8710	28	1	1	0.1575	27.666666666666668	83	1.0
8711	34	0	3	0.1675	28.333333333333332	85	0.0
8712	14	0	3	0.0375	10.0	30	0.0
8713	38	1	2	0.1525	24.666666666666668	74	1.0
8714	33	0	3	0.1025	24.666666666666668	74	0.5
8715	40	0	3	0.1775	27.333333333333332	82	0.5
8716	34	0	3	0.14	28.0	84	0.0
8717	29	1	1	0.1375	27.0	81	1.0
8718	40	1	2	0.1225	26.666666666666668	80	1.0
8719	17	0	3	0.0375	7.333333333333333	22	0.5
8720	37	0	3	0.13	24.0	72	0.0
8721	23	1	0	0.135	22.0	66	1.0
8722	46	0	3	0.1675	28.666666666666668	86	0.5
8723	69	1	1	0.26	44.0	132	1.0
8724	36	0	3	0.125	21.666666666666668	65	0.5
8725	33	0	3	0.0975	23.333333333333332	70	0.5
8726	51	1	2	0.1875	34.0	102	1.0
8727	21	0	3	0.0925	16.666666666666668	50	0.5
8728	32	0	3	0.1	16.333333333333332	49	0.0
8729	36	0	3	0.1325	28.666666666666668	86	0.5
8730	20	1	2	0.06	9.666666666666666	29	1.0
8731	21	0	3	0.0475	13.333333333333334	40	0.0
8732	38	0	3	0.0875	12.666666666666666	38	0.0
8733	32	1	1	0.1425	28.0	84	1.0
8734	43	1	2	0.13	27.333333333333332	82	1.0
8735	53	0	3	0.1675	33.666666666666664	101	0.5
8736	27	0	3	0.11	18.666666666666668	56	0.5
8737	29	0	3	0.11	21.0	63	0.0
8738	24	1	1	0.15	21.333333333333332	64	1.0
8739	35	1	2	0.1175	23.333333333333332	70	1.0
8740	47	0	3	0.17	30.666666666666668	92	0.5
8741	41	0	3	0.17	29.333333333333332	88	0.0
8742	61	0	3	0.19	31.666666666666668	95	0.5
8743	16	0	3	0.0425	8.666666666666666	26	0.5
8744	45	0	3	0.06	17.666666666666668	53	0.0
8745	55	0	3	0.1575	23.333333333333332	70	0.5
8746	37	0	3	0.0875	19.333333333333332	58	0.5
8747	35	1	2	0.155	26.333333333333332	79	1.0
8748	35	1	1	0.135	34.0	102	1.0
8749	25	0	3	0.075	17.333333333333332	52	0.5
8750	26	0	3	0.1	19.666666666666668	59	0.0
8751	44	1	2	0.1325	23.333333333333332	70	1.0
8752	34	0	3	0.145	25.666666666666668	77	0.5
8753	34	0	3	0.125	22.333333333333332	67	0.5
8754	29	0	3	0.1475	21.666666666666668	65	0.5
8755	37	0	3	0.0875	16.666666666666668	50	0.5
8756	32	0	3	0.105	22.666666666666668	68	0.0
8757	31	1	0	0.14	31.0	93	1.0
8758	34	0	3	0.155	22.666666666666668	68	0.0
8759	46	0	3	0.25	36.0	108	0.5
8760	42	0	3	0.145	22.0	66	0.0
8761	27	1	0	0.1475	27.0	81	1.0
8762	37	1	1	0.1525	27.0	81	1.0
8763	25	0	3	0.135	21.0	63	0.0
8764	31	0	3	0.08	18.333333333333332	55	0.5
8765	23	1	2	0.105	19.666666666666668	59	1.0
8766	25	1	1	0.135	23.0	69	1.0
8767	34	0	3	0.11	21.666666666666668	65	0.5
8768	41	0	3	0.12	23.666666666666668	71	0.5
8769	31	1	0	0.15	27.333333333333332	82	1.0
8770	40	0	3	0.165	26.333333333333332	79	0.0
8771	50	0	3	0.195	31.333333333333332	94	0.0
8772	53	0	3	0.1675	32.333333333333336	97	0.0
8773	47	1	1	0.1975	37.0	111	1.0
8774	34	0	3	0.1725	26.666666666666668	80	0.5
8775	21	1	1	0.0925	19.0	57	1.0
8776	33	0	3	0.115	22.0	66	0.5
8777	28	0	3	0.095	25.333333333333332	76	0.5
8778	31	0	3	0.0875	15.333333333333334	46	0.5
8779	55	1	2	0.18	35.0	105	1.0
8780	18	0	3	0.055	12.666666666666666	38	0.5
8781	37	0	3	0.0875	22.333333333333332	67	0.5
8782	59	0	3	0.1825	31.333333333333332	94	0.0
8783	15	0	3	0.04	9.0	27	0.0
8784	28	0	3	0.09	24.0	72	0.5
8785	27	0	3	0.1175	21.666666666666668	65	0.0
8786	17	0	3	0.0675	14.333333333333334	43	0.0
8787	21	0	3	0.0975	16.333333333333332	49	0.0
8788	24	1	1	0.1075	18.0	54	1.0
8789	27	1	1	0.11	23.333333333333332	70	1.0
8790	36	0	3	0.0875	14.333333333333334	43	0.0
8791	26	1	0	0.1575	24.0	72	1.0
8792	19	1	2	0.1175	16.666666666666668	50	1.0
8793	35	1	2	0.1725	31.0	93	1.0
8794	27	1	0	0.14	27.0	81	1.0
8795	32	1	0	0.1575	32.0	96	1.0
8796	69	0	3	0.2325	47.333333333333336	142	0.5
8797	33	0	3	0.0775	21.666666666666668	65	0.5
8798	23	0	3	0.1	15.0	45	0.0
8799	43	0	3	0.185	33.666666666666664	101	0.5
8800	42	1	2	0.2	31.666666666666668	95	1.0
8801	46	0	3	0.1525	27.333333333333332	82	0.5
8802	33	0	3	0.0825	19.333333333333332	58	0.0
8803	31	0	3	0.1125	20.333333333333332	61	0.5
8804	30	0	3	0.0925	18.0	54	0.5
8805	45	0	3	0.1525	29.0	87	0.5
8806	19	1	0	0.09	19.0	57	1.0
8807	29	0	3	0.1	23.666666666666668	71	0.5
8808	22	1	1	0.11	21.333333333333332	64	1.0
8809	47	0	3	0.1725	32.0	96	0.5
8810	19	0	3	0.0425	7.666666666666667	23	0.0
8811	19	1	0	0.1025	19.0	57	1.0
8812	27	1	0	0.1425	27.0	81	1.0
8813	39	0	3	0.1175	21.666666666666668	65	0.5
8814	54	0	3	0.1875	33.666666666666664	101	0.5
8815	18	1	0	0.0975	18.0	54	1.0
8816	18	1	0	0.1075	18.0	54	1.0
8817	28	0	3	0.105	19.333333333333332	58	0.5
8818	38	1	2	0.19	30.666666666666668	92	1.0
8819	32	0	3	0.1125	27.0	81	0.5
8820	26	1	0	0.1325	24.0	72	1.0
8821	28	0	3	0.0825	18.666666666666668	56	0.0
8822	41	0	3	0.15	31.0	93	0.5
8823	51	0	3	0.195	31.333333333333332	94	0.5
8824	30	0	3	0.115	18.0	54	0.0
8825	44	0	3	0.1275	23.0	69	0.5
8826	34	0	3	0.1125	17.333333333333332	52	0.0
8827	47	1	1	0.19	40.666666666666664	122	1.0
8828	31	0	3	0.0775	20.0	60	0.0
8829	36	0	3	0.145	24.666666666666668	74	0.0
8830	39	0	3	0.16	30.0	90	0.5
8831	28	0	3	0.085	19.0	57	0.5
8832	25	0	3	0.0525	15.0	45	0.0
8833	36	0	3	0.155	24.333333333333332	73	0.5
8834	29	1	1	0.1525	26.666666666666668	80	1.0
8835	47	0	3	0.1425	26.333333333333332	79	0.5
8836	27	1	1	0.15	26.333333333333332	79	1.0
8837	45	0	3	0.135	25.333333333333332	76	0.5
8838	11	1	1	0.045	8.333333333333334	25	1.0
8839	50	0	3	0.215	37.333333333333336	112	0.5
8840	23	1	1	0.1325	21.333333333333332	64	1.0
8841	55	0	3	0.2175	38.0	114	0.5
8842	33	1	2	0.1275	26.333333333333332	79	1.0
8843	62	0	3	0.1525	26.666666666666668	80	0.5
8844	62	1	2	0.2175	42.0	126	1.0
8845	38	1	2	0.16	30.666666666666668	92	1.0
8846	45	0	3	0.135	26.666666666666668	80	0.5
8847	36	0	3	0.1125	23.333333333333332	70	0.5
8848	52	0	3	0.1325	26.0	78	0.5
8849	23	0	3	0.09	15.666666666666666	47	0.0
8850	31	0	3	0.1325	25.0	75	0.0
8851	43	0	3	0.145	32.333333333333336	97	0.5
8852	78	1	2	0.1925	39.0	117	1.0
8853	44	0	3	0.16	28.0	84	0.5
8854	39	1	1	0.175	35.666666666666664	107	1.0
8855	32	0	3	0.135	21.333333333333332	64	0.0
8856	21	0	3	0.08	14.666666666666666	44	0.0
8857	30	1	1	0.1775	26.666666666666668	80	1.0
8858	60	0	3	0.175	33.666666666666664	101	0.5
8859	28	0	3	0.08	21.333333333333332	64	0.5
8860	42	1	2	0.135	27.0	81	1.0
8861	20	0	3	0.0925	13.333333333333334	40	0.0
8862	54	1	2	0.1775	36.0	108	1.0
8863	29	0	3	0.1225	21.0	63	0.0
8864	25	0	3	0.1125	18.0	54	0.5
8865	38	0	3	0.145	24.0	72	0.0
8866	51	0	3	0.175	36.333333333333336	109	0.5
8867	47	0	3	0.1625	30.666666666666668	92	0.5
8868	25	0	3	0.0975	20.666666666666668	62	0.0
8869	34	0	3	0.0875	26.666666666666668	80	0.5
8870	57	1	2	0.2125	37.666666666666664	113	1.0
8871	38	1	2	0.1875	36.333333333333336	109	1.0
8872	50	0	3	0.19	31.333333333333332	94	0.0
8873	28	0	3	0.11	17.666666666666668	53	0.5
8874	24	0	3	0.0575	10.333333333333334	31	0.5
8875	34	0	3	0.145	29.0	87	0.5
8876	46	1	2	0.165	34.0	102	1.0
8877	36	1	1	0.155	28.333333333333332	85	1.0
8878	28	1	2	0.12	18.0	54	1.0
8879	38	1	1	0.175	35.0	105	1.0
8880	20	1	0	0.105	20.0	60	1.0
8881	27	1	0	0.13	25.333333333333332	76	1.0
8882	23	1	2	0.09	20.333333333333332	61	1.0
8883	26	1	1	0.13	23.333333333333332	70	1.0
8884	27	0	3	0.1025	17.333333333333332	52	0.5
8885	23	0	3	0.11	17.666666666666668	53	0.5
8886	43	0	3	0.1225	25.0	75	0.0
8887	37	0	3	0.1125	21.666666666666668	65	0.0
8888	22	1	0	0.12	22.0	66	1.0
8889	19	0	3	0.0825	14.0	42	0.0
8890	19	0	3	0.08	13.333333333333334	40	0.5
8891	42	0	3	0.1575	27.666666666666668	83	0.5
8892	22	0	3	0.0725	16.333333333333332	49	0.0
8893	40	0	3	0.1725	29.0	87	0.5
8894	50	1	2	0.1925	30.0	90	1.0
8895	30	0	3	0.11	19.333333333333332	58	0.0
8896	64	1	2	0.185	36.666666666666664	110	1.0
8897	51	0	3	0.1675	30.0	90	0.5
8898	21	1	1	0.1325	20.666666666666668	62	1.0
8899	36	1	1	0.205	33.333333333333336	100	1.0
8900	27	0	3	0.145	23.333333333333332	70	0.0
8901	31	0	3	0.125	21.666666666666668	65	0.5
8902	76	1	2	0.225	45.666666666666664	137	1.0
8903	30	0	3	0.15	26.333333333333332	79	0.0
8904	46	0	3	0.1575	29.666666666666668	89	0.5
8905	28	1	1	0.1525	23.666666666666668	71	1.0
8906	66	0	3	0.2275	39.0	117	0.5
8907	21	1	0	0.1275	21.0	63	1.0
8908	34	0	3	0.1575	26.666666666666668	80	0.5
8909	37	0	3	0.14	25.666666666666668	77	0.5
8910	12	1	1	0.035	9.333333333333334	28	1.0
8911	24	0	3	0.0875	22.0	66	0.0
8912	23	0	3	0.0775	13.0	39	0.0
8913	57	0	3	0.2175	44.0	132	0.5
8914	31	1	0	0.1575	28.333333333333332	85	1.0
8915	20	1	0	0.0875	20.0	60	1.0
8916	31	0	3	0.115	20.666666666666668	62	0.0
8917	13	0	3	0.0275	10.333333333333334	31	0.5
8918	29	1	2	0.0725	16.666666666666668	50	1.0
8919	30	1	1	0.1575	24.0	72	1.0
8920	53	1	2	0.1875	34.333333333333336	103	1.0
8921	37	0	3	0.0925	16.0	48	0.5
8922	26	0	3	0.0875	16.0	48	0.5
8923	42	0	3	0.1425	25.333333333333332	76	0.5
8924	37	0	3	0.13	24.333333333333332	73	0.0
8925	37	0	3	0.1175	24.333333333333332	73	0.5
8926	40	0	3	0.105	23.0	69	0.0
8927	42	1	2	0.1425	31.0	93	1.0
8928	22	1	1	0.1175	20.666666666666668	62	1.0
8929	24	1	0	0.135	24.0	72	1.0
8930	31	0	3	0.1525	25.333333333333332	76	0.5
8931	62	0	3	0.1675	27.666666666666668	83	0.5
8932	31	1	0	0.175	30.333333333333332	91	1.0
8933	46	0	3	0.2325	37.666666666666664	113	0.5
8934	35	0	3	0.1075	21.0	63	0.0
8935	21	0	3	0.11	16.333333333333332	49	0.0
8936	23	1	2	0.1	19.333333333333332	58	1.0
8937	51	0	3	0.1875	30.0	90	0.5
8938	29	1	0	0.1775	29.0	87	1.0
8939	31	1	0	0.13	29.666666666666668	89	1.0
8940	41	0	3	0.205	30.0	90	0.5
8941	43	1	2	0.15	24.0	72	1.0
8942	60	0	3	0.1625	30.333333333333332	91	0.0
8943	45	0	3	0.2025	31.666666666666668	95	0.5
8944	45	0	3	0.0925	21.666666666666668	65	0.0
8945	73	0	3	0.17	34.0	102	0.5
8946	56	0	3	0.2025	30.0	90	0.5
8947	26	0	3	0.12	19.333333333333332	58	0.0
8948	28	1	1	0.1275	25.666666666666668	77	1.0
8949	30	1	2	0.0725	17.0	51	1.0
8950	64	0	3	0.19	36.0	108	0.5
8951	16	0	3	0.045	13.0	39	0.0
8952	20	1	0	0.1225	20.0	60	1.0
8953	77	1	2	0.1975	40.0	120	1.0
8954	39	1	2	0.1925	32.666666666666664	98	1.0
8955	32	1	1	0.11	24.333333333333332	73	1.0
8956	66	1	2	0.1825	33.333333333333336	100	1.0
8957	27	1	1	0.1275	25.333333333333332	76	1.0
8958	34	0	3	0.1275	24.333333333333332	73	0.0
8959	38	0	3	0.18	29.666666666666668	89	0.5
8960	33	1	2	0.1575	28.666666666666668	86	1.0
8961	46	0	3	0.195	34.333333333333336	103	0.5
8962	31	0	3	0.14	22.666666666666668	68	0.0
8963	33	0	3	0.0875	19.0	57	0.0
8964	37	1	1	0.2	29.666666666666668	89	1.0
8965	45	1	2	0.1	22.666666666666668	68	1.0
8966	61	1	2	0.1475	31.0	93	1.0
8967	33	1	1	0.1125	24.0	72	1.0
8968	33	0	3	0.1175	22.666666666666668	68	0.0
8969	29	1	1	0.1575	25.0	75	1.0
8970	31	0	3	0.1	19.666666666666668	59	0.0
8971	32	1	1	0.1625	27.333333333333332	82	1.0
8972	36	0	3	0.11	19.666666666666668	59	0.0
8973	25	0	3	0.1025	16.0	48	0.0
8974	68	0	3	0.145	31.0	93	0.5
8975	58	0	3	0.11	25.333333333333332	76	0.5
8976	44	0	3	0.1675	29.0	87	0.5
8977	37	1	0	0.155	32.0	96	1.0
8978	49	0	3	0.115	23.666666666666668	71	0.5
8979	19	0	3	0.0425	7.0	21	0.5
8980	49	1	2	0.14	34.0	102	1.0
8981	29	1	0	0.17	29.0	87	1.0
8982	30	0	3	0.08	15.333333333333334	46	0.0
8983	43	1	2	0.1475	22.333333333333332	67	1.0
8984	37	0	3	0.105	21.666666666666668	65	0.0
8985	17	1	1	0.06	12.333333333333334	37	1.0
8986	35	1	2	0.12	19.333333333333332	58	1.0
8987	26	0	3	0.1175	21.666666666666668	65	0.5
8988	25	0	3	0.0875	14.666666666666666	44	0.5
8989	67	0	3	0.18	33.333333333333336	100	0.5
8990	62	1	2	0.1825	31.333333333333332	94	1.0
8991	8	1	1	0.02	7.666666666666667	23	1.0
8992	52	0	3	0.165	33.333333333333336	100	0.5
8993	55	0	3	0.175	29.666666666666668	89	0.5
8994	47	1	2	0.2	29.0	87	1.0
8995	25	1	2	0.065	17.333333333333332	52	1.0
8996	22	0	3	0.0575	14.333333333333334	43	0.0
8997	27	0	3	0.105	20.0	60	0.0
8998	30	0	3	0.1075	19.0	57	0.0
8999	18	0	3	0.08	12.666666666666666	38	0.0
9000	23	1	2	0.14	20.666666666666668	62	1.0
9001	55	0	3	0.21	37.333333333333336	112	0.5
9002	20	1	1	0.09	19.333333333333332	58	1.0
9003	66	0	3	0.1575	30.666666666666668	92	0.5
9004	63	0	3	0.185	31.666666666666668	95	0.5
9005	20	0	3	0.055	7.666666666666667	23	0.0
9006	25	1	2	0.145	22.666666666666668	68	1.0
9007	30	1	0	0.135	27.0	81	1.0
9008	45	0	3	0.1225	29.333333333333332	88	0.5
9009	30	1	1	0.16	24.666666666666668	74	1.0
9010	31	0	3	0.1475	26.0	78	0.0
9011	21	0	3	0.0475	14.333333333333334	43	0.5
9012	31	1	0	0.1475	31.0	93	1.0
9013	37	0	3	0.1325	20.333333333333332	61	0.5
9014	37	1	2	0.1525	28.666666666666668	86	1.0
9015	41	0	3	0.1375	28.333333333333332	85	0.5
9016	52	1	2	0.1775	27.333333333333332	82	1.0
9017	8	0	3	0.0175	5.333333333333333	16	0.0
9018	26	1	2	0.1375	22.666666666666668	68	1.0
9019	42	0	3	0.13	27.333333333333332	82	0.0
9020	43	0	3	0.1925	34.666666666666664	104	0.5
9021	82	1	2	0.19	35.333333333333336	106	1.0
9022	4	1	1	0.0175	3.3333333333333335	10	1.0
9023	22	1	1	0.13	21.0	63	1.0
9024	30	1	0	0.1525	28.333333333333332	85	1.0
9025	27	1	1	0.1225	19.666666666666668	59	1.0
9026	36	0	3	0.1225	22.333333333333332	67	0.5
9027	29	0	3	0.1075	18.666666666666668	56	0.5
9028	59	1	2	0.1825	31.333333333333332	94	1.0
9029	42	0	3	0.15	28.333333333333332	85	0.5
9030	29	1	1	0.1275	21.0	63	1.0
9031	50	0	3	0.17	32.0	96	0.5
9032	37	1	2	0.1825	27.666666666666668	83	1.0
9033	40	1	2	0.105	17.333333333333332	52	1.0
9034	32	0	3	0.14	22.333333333333332	67	0.5
9035	47	0	3	0.1725	29.333333333333332	88	0.5
9036	42	1	2	0.1225	23.0	69	1.0
9037	59	1	1	0.19	40.666666666666664	122	1.0
9038	20	0	3	0.0525	10.0	30	0.0
9039	34	1	2	0.1775	27.333333333333332	82	1.0
9040	31	0	3	0.1075	24.333333333333332	73	0.5
9041	33	1	2	0.13	20.666666666666668	62	1.0
9042	46	0	3	0.0925	16.666666666666668	50	0.5
9043	67	0	3	0.1825	36.0	108	0.5
9044	20	1	1	0.0925	15.0	45	1.0
9045	51	1	2	0.17	32.666666666666664	98	1.0
9046	33	0	3	0.1375	24.333333333333332	73	0.5
9047	51	0	3	0.15	26.0	78	0.5
9048	39	0	3	0.1575	26.333333333333332	79	0.5
9049	50	0	3	0.2175	34.0	102	0.5
9050	27	0	3	0.1025	18.333333333333332	55	0.0
9051	34	0	3	0.115	21.666666666666668	65	0.0
9052	71	1	2	0.23	34.333333333333336	103	1.0
9053	31	0	3	0.1275	23.666666666666668	71	0.0
9054	36	1	1	0.145	25.666666666666668	77	1.0
9055	34	0	3	0.1325	26.333333333333332	79	0.5
9056	36	0	3	0.1125	20.333333333333332	61	0.0
9057	45	0	3	0.1525	27.333333333333332	82	0.5
9058	29	1	1	0.1075	21.333333333333332	64	1.0
9059	27	0	3	0.13	21.333333333333332	64	0.0
9060	23	0	3	0.1025	17.333333333333332	52	0.0
9061	49	1	2	0.1475	25.333333333333332	76	1.0
9062	33	0	3	0.14	24.666666666666668	74	0.0
9063	29	0	3	0.105	21.333333333333332	64	0.0
9064	35	0	3	0.12	24.333333333333332	73	0.0
9065	84	1	2	0.2075	38.666666666666664	116	1.0
9066	15	1	0	0.085	15.0	45	1.0
9067	37	0	3	0.1125	21.666666666666668	65	0.5
9068	53	1	2	0.16	29.333333333333332	88	1.0
9069	22	1	0	0.1025	22.0	66	1.0
9070	34	1	1	0.1725	29.0	87	1.0
9071	33	1	1	0.1725	28.0	84	1.0
9072	30	1	1	0.14	27.0	81	1.0
9073	53	1	2	0.145	29.666666666666668	89	1.0
9074	49	0	3	0.17	34.0	102	0.5
9075	64	0	3	0.225	37.666666666666664	113	0.5
9076	33	0	3	0.105	20.0	60	0.5
9077	28	0	3	0.1	18.333333333333332	55	0.0
9078	32	1	2	0.1	25.666666666666668	77	1.0
9079	42	0	3	0.19	28.333333333333332	85	0.5
9080	29	1	1	0.1175	20.666666666666668	62	1.0
9081	28	0	3	0.0875	15.333333333333334	46	0.5
9082	30	1	0	0.145	25.0	75	1.0
9083	48	0	3	0.18	28.0	84	0.5
9084	66	0	3	0.3	45.0	135	0.5
9085	51	1	2	0.2025	35.333333333333336	106	1.0
9086	27	1	0	0.125	26.333333333333332	79	1.0
9087	37	1	2	0.185	30.666666666666668	92	1.0
9088	48	0	3	0.1675	31.0	93	0.5
9089	31	1	2	0.1175	21.333333333333332	64	1.0
9090	34	1	0	0.1975	34.0	102	1.0
9091	19	1	1	0.1075	17.666666666666668	53	1.0
9092	5	1	1	0.015	4.0	12	1.0
9093	50	1	1	0.21	34.333333333333336	103	1.0
9094	18	0	3	0.09	14.333333333333334	43	0.0
9095	64	1	2	0.1725	33.0	99	1.0
9096	30	0	3	0.125	25.333333333333332	76	0.0
9097	33	1	2	0.1175	20.666666666666668	62	1.0
9098	36	0	3	0.18	26.666666666666668	80	0.0
9099	49	0	3	0.155	29.333333333333332	88	0.5
9100	36	1	1	0.1775	27.333333333333332	82	1.0
9101	43	0	3	0.1725	26.666666666666668	80	0.5
9102	22	0	3	0.105	17.333333333333332	52	0.5
9103	64	1	2	0.2625	42.0	126	1.0
9104	35	0	3	0.1675	26.333333333333332	79	0.0
9105	40	0	3	0.1675	27.333333333333332	82	0.5
9106	52	1	2	0.21	38.0	114	1.0
9107	32	0	3	0.145	24.0	72	0.5
9108	30	0	3	0.0825	20.666666666666668	62	0.0
9109	36	0	3	0.12	23.666666666666668	71	0.0
9110	16	1	1	0.1	15.666666666666666	47	1.0
9111	30	1	1	0.1375	28.666666666666668	86	1.0
9112	22	0	3	0.075	10.666666666666666	32	0.5
9113	31	0	3	0.1275	26.666666666666668	80	0.5
9114	26	1	0	0.1225	26.0	78	1.0
9115	28	1	2	0.105	22.333333333333332	67	1.0
