i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
203	37	0	3	0.1625	25.333333333333332	76	0.2
204	39	0	3	0.185	30.0	90	0.8
205	30	0	3	0.085	15.333333333333334	46	0.4
206	23	1	1	0.115	19.0	57	1.0
207	40	0	3	0.1225	24.0	72	0.8
208	37	0	3	0.135	23.0	69	0.6
209	44	0	3	0.17	29.666666666666668	89	0.8
210	45	0	3	0.19	33.333333333333336	100	0.6
211	35	0	3	0.1125	20.333333333333332	61	0.4
212	28	0	3	0.1025	19.666666666666668	59	0.4
213	41	0	3	0.1125	26.666666666666668	80	0.6
214	63	0	3	0.2525	42.333333333333336	127	0.8
215	29	0	3	0.1075	19.0	57	0.0
216	67	1	2	0.17	32.333333333333336	97	1.0
217	32	0	3	0.14	22.333333333333332	67	0.8
218	61	0	3	0.155	27.0	81	0.6
219	12	0	3	0.03	9.0	27	0.2
220	38	0	3	0.09	14.666666666666666	44	0.6
221	47	1	2	0.1975	34.0	102	1.0
222	45	1	0	0.185	30.333333333333332	91	1.0
223	34	0	3	0.1075	22.333333333333332	67	0.6
224	39	0	3	0.105	21.666666666666668	65	0.4
225	39	0	3	0.16	27.0	81	0.8
226	29	0	3	0.1025	15.0	45	0.2
227	35	0	3	0.0975	15.0	45	0.4
228	8	0	3	0.0175	4.666666666666667	14	0.4
229	31	0	3	0.1225	22.333333333333332	67	0.0
230	25	0	3	0.1025	16.333333333333332	49	0.4
231	49	0	3	0.15	30.0	90	0.4
232	34	0	3	0.115	22.0	66	0.2
233	55	1	2	0.19	30.666666666666668	92	1.0
234	47	0	3	0.1525	34.0	102	0.8
235	30	1	1	0.165	24.0	72	1.0
236	38	0	3	0.1425	26.0	78	0.4
237	35	0	3	0.1475	22.0	66	0.4
238	52	1	2	0.19	30.666666666666668	92	1.0
239	45	0	3	0.155	23.333333333333332	70	0.8
240	39	0	3	0.175	29.333333333333332	88	0.6
241	20	0	3	0.0675	11.0	33	0.2
242	43	1	1	0.1975	30.0	90	1.0
243	36	1	1	0.145	23.0	69	1.0
244	38	0	3	0.11	19.666666666666668	59	0.6
245	27	0	3	0.105	16.666666666666668	50	0.4
246	22	0	3	0.0875	13.666666666666666	41	0.2
247	52	0	3	0.1475	21.333333333333332	64	0.6
248	59	1	2	0.14	24.333333333333332	73	1.0
249	43	0	3	0.155	25.0	75	0.8
250	56	0	3	0.175	27.666666666666668	83	0.4
251	25	0	3	0.0725	22.0	66	0.2
252	62	1	2	0.1975	38.666666666666664	116	1.0
253	37	0	3	0.1225	23.333333333333332	70	0.6
254	40	1	0	0.1725	32.333333333333336	97	1.0
255	83	0	3	0.185	37.666666666666664	113	0.8
256	35	0	3	0.1	24.666666666666668	74	0.8
257	64	0	3	0.17	34.333333333333336	103	0.8
258	42	0	3	0.125	20.333333333333332	61	0.4
259	38	0	3	0.1025	18.0	54	0.4
260	56	1	2	0.195	41.333333333333336	124	1.0
261	45	0	3	0.1375	26.666666666666668	80	0.4
262	25	0	3	0.0975	18.333333333333332	55	0.4
263	36	0	3	0.155	24.666666666666668	74	0.4
264	34	0	3	0.1325	20.666666666666668	62	0.6
265	30	0	3	0.075	23.333333333333332	70	0.2
266	34	0	3	0.105	20.0	60	0.6
267	53	1	2	0.1275	22.666666666666668	68	1.0
268	77	1	2	0.26	42.0	126	1.0
269	50	0	3	0.1775	31.0	93	0.6
270	45	1	1	0.2	35.333333333333336	106	1.0
271	46	0	3	0.1925	32.333333333333336	97	0.6
272	55	0	3	0.1775	34.0	102	0.6
273	46	0	3	0.1425	28.666666666666668	86	0.4
274	78	0	3	0.225	40.666666666666664	122	0.8
275	44	0	3	0.1625	30.0	90	0.8
276	20	0	3	0.075	12.0	36	0.6
277	33	0	3	0.0775	10.333333333333334	31	0.2
278	48	0	3	0.13	23.666666666666668	71	0.6
279	43	0	3	0.1	22.333333333333332	67	0.6
280	53	1	1	0.2025	41.666666666666664	125	1.0
281	53	0	3	0.235	40.666666666666664	122	0.8
282	46	0	3	0.1825	27.666666666666668	83	0.8
283	21	0	3	0.0825	13.0	39	0.0
284	59	0	3	0.1875	30.666666666666668	92	0.8
285	38	0	3	0.125	29.0	87	0.6
286	34	0	3	0.14	24.666666666666668	74	0.4
287	35	0	3	0.1675	25.0	75	0.6
288	51	1	1	0.1825	31.0	93	1.0
289	40	0	3	0.095	17.0	51	0.4
290	71	1	2	0.185	35.333333333333336	106	1.0
291	32	0	3	0.13	18.666666666666668	56	0.0
292	44	0	3	0.1575	26.0	78	0.2
293	67	0	3	0.2	36.333333333333336	109	0.8
294	43	1	1	0.16	28.333333333333332	85	1.0
295	39	1	1	0.1675	27.666666666666668	83	1.0
296	49	0	3	0.0975	17.666666666666668	53	0.8
297	45	0	3	0.1275	25.0	75	0.6
298	34	0	3	0.155	24.666666666666668	74	0.2
299	31	0	3	0.115	22.666666666666668	68	0.6
300	37	0	3	0.17	30.666666666666668	92	0.4
301	35	0	3	0.11	17.666666666666668	53	0.2
302	38	0	3	0.16	29.333333333333332	88	0.6
303	47	1	2	0.17	27.666666666666668	83	1.0
304	11	0	3	0.0225	5.666666666666667	17	0.2
305	29	0	3	0.1375	23.333333333333332	70	0.0
306	37	0	3	0.1675	28.0	84	0.6
307	54	0	3	0.1825	28.0	84	0.6
308	42	1	1	0.14	31.0	93	1.0
309	32	0	3	0.1025	24.333333333333332	73	0.4
310	38	0	3	0.1125	17.333333333333332	52	0.6
311	53	1	2	0.16	32.666666666666664	98	1.0
312	36	0	3	0.1125	21.333333333333332	64	0.4
313	28	0	3	0.145	21.666666666666668	65	0.4
314	56	0	3	0.19	31.333333333333332	94	0.8
315	35	0	3	0.165	26.666666666666668	80	0.2
316	21	0	3	0.0625	11.0	33	0.0
317	54	0	3	0.1975	36.333333333333336	109	0.8
318	46	1	2	0.2	34.0	102	1.0
319	34	0	3	0.1575	28.666666666666668	86	0.6
320	27	0	3	0.075	18.666666666666668	56	0.6
321	20	0	3	0.065	12.333333333333334	37	0.2
322	54	0	3	0.21	33.333333333333336	100	0.4
323	63	1	2	0.16	33.666666666666664	101	1.0
324	35	1	1	0.17	29.333333333333332	88	1.0
325	51	0	3	0.175	34.0	102	0.6
326	34	0	3	0.15	24.333333333333332	73	0.6
327	44	0	3	0.195	34.333333333333336	103	0.8
328	23	0	3	0.06	17.0	51	0.0
329	34	1	0	0.175	29.666666666666668	89	1.0
330	46	1	2	0.1475	22.666666666666668	68	1.0
331	72	1	2	0.2575	48.0	144	1.0
332	41	1	0	0.155	30.333333333333332	91	1.0
333	62	0	3	0.1875	32.0	96	0.8
334	35	1	0	0.1825	26.666666666666668	80	1.0
335	46	0	3	0.1325	23.0	69	0.4
336	36	0	3	0.0875	17.333333333333332	52	0.0
337	38	0	3	0.1325	23.666666666666668	71	0.2
338	65	1	2	0.1675	26.333333333333332	79	1.0
339	62	1	2	0.205	37.0	111	1.0
340	64	0	3	0.1725	30.0	90	0.6
341	53	0	3	0.1875	34.666666666666664	104	0.6
342	40	0	3	0.1575	29.666666666666668	89	0.4
343	80	0	3	0.2275	42.333333333333336	127	0.8
344	29	0	3	0.1275	23.0	69	0.4
345	46	0	3	0.1625	29.333333333333332	88	0.8
346	30	0	3	0.14	22.333333333333332	67	0.6
347	39	1	2	0.1075	20.666666666666668	62	1.0
348	53	0	3	0.1725	26.333333333333332	79	0.8
349	33	0	3	0.15	24.333333333333332	73	0.4
350	48	0	3	0.155	28.0	84	0.8
351	39	0	3	0.13	21.666666666666668	65	0.6
352	36	0	3	0.14	25.0	75	0.6
353	54	1	0	0.2375	44.0	132	1.0
354	19	0	3	0.0425	11.333333333333334	34	0.0
355	39	1	1	0.165	28.0	84	1.0
356	33	0	3	0.095	24.0	72	0.2
357	48	1	0	0.2075	34.333333333333336	103	1.0
358	36	0	3	0.1475	22.333333333333332	67	0.4
359	25	0	3	0.1425	21.666666666666668	65	0.6
360	41	0	3	0.1325	24.333333333333332	73	0.6
361	17	0	3	0.0425	10.0	30	0.2
362	36	0	3	0.1525	26.0	78	0.4
363	45	1	1	0.18	31.666666666666668	95	1.0
364	45	0	3	0.145	24.0	72	0.6
365	67	1	2	0.2075	34.333333333333336	103	1.0
366	63	0	3	0.215	40.666666666666664	122	0.6
367	24	0	3	0.0925	18.666666666666668	56	0.4
368	28	0	3	0.125	18.0	54	0.8
369	35	0	3	0.1575	24.0	72	0.8
370	4	0	3	0.005	2.0	6	0.0
371	64	0	3	0.215	43.0	129	0.8
372	22	0	3	0.1075	16.666666666666668	50	0.2
373	45	1	1	0.1775	35.666666666666664	107	1.0
374	30	1	0	0.1675	26.333333333333332	79	1.0
375	44	0	3	0.145	24.666666666666668	74	0.4
376	43	1	2	0.1175	20.666666666666668	62	1.0
377	34	0	3	0.1125	19.0	57	0.4
378	32	0	3	0.1275	21.333333333333332	64	0.0
379	67	1	2	0.2	34.666666666666664	104	1.0
380	61	1	2	0.2825	44.666666666666664	134	1.0
381	18	0	3	0.065	10.333333333333334	31	0.2
382	48	0	3	0.21	33.666666666666664	101	0.6
383	41	0	3	0.155	31.0	93	0.2
384	42	1	2	0.1575	30.666666666666668	92	1.0
385	28	0	3	0.08	15.0	45	0.4
386	22	0	3	0.0825	14.666666666666666	44	0.4
387	56	0	3	0.1425	30.666666666666668	92	0.8
388	61	0	3	0.21	34.666666666666664	104	0.8
389	48	1	2	0.16	24.666666666666668	74	1.0
390	76	0	3	0.245	36.666666666666664	110	0.8
391	45	1	2	0.175	33.0	99	1.0
392	26	0	3	0.085	19.0	57	0.0
393	29	0	3	0.0825	19.333333333333332	58	0.4
394	36	1	0	0.1975	32.333333333333336	97	1.0
395	30	0	3	0.125	21.333333333333332	64	0.6
396	25	0	3	0.0775	18.666666666666668	56	0.2
397	35	1	1	0.12	27.333333333333332	82	1.0
398	26	0	3	0.0725	22.666666666666668	68	0.0
399	72	1	2	0.2425	36.666666666666664	110	1.0
400	34	0	3	0.1375	21.333333333333332	64	0.6
401	28	1	0	0.1275	25.666666666666668	77	1.0
402	47	0	3	0.1825	29.666666666666668	89	0.8
403	38	0	3	0.095	20.666666666666668	62	0.2
404	39	0	3	0.1825	29.0	87	0.8
405	45	0	3	0.11	24.666666666666668	74	0.6
406	27	0	3	0.125	23.0	69	0.2
407	32	0	3	0.1025	28.0	84	0.4
408	34	0	3	0.1225	23.0	69	0.4
409	49	1	2	0.18	31.666666666666668	95	1.0
410	39	0	3	0.13	19.666666666666668	59	0.6
411	28	0	3	0.1075	22.0	66	0.6
412	58	0	3	0.1625	29.666666666666668	89	0.6
413	36	0	3	0.15	22.666666666666668	68	0.4
414	40	0	3	0.1375	28.0	84	0.6
415	31	1	1	0.1525	24.666666666666668	74	1.0
416	31	0	3	0.14	23.333333333333332	70	0.6
417	28	0	3	0.105	20.0	60	0.2
418	50	0	3	0.2175	35.333333333333336	106	0.8
419	17	0	3	0.09	14.666666666666666	44	0.4
420	53	0	3	0.195	35.666666666666664	107	0.8
421	44	0	3	0.12	19.666666666666668	59	0.8
422	64	1	1	0.15	37.666666666666664	113	1.0
423	48	0	3	0.155	28.0	84	0.4
424	28	0	3	0.0725	20.0	60	0.0
425	34	0	3	0.1275	22.333333333333332	67	0.4
426	23	0	3	0.0575	11.0	33	0.2
427	28	1	0	0.115	25.0	75	1.0
428	80	0	3	0.2025	31.0	93	0.8
429	30	0	3	0.1325	25.0	75	0.6
430	19	0	3	0.075	11.666666666666666	35	0.2
431	35	0	3	0.155	28.333333333333332	85	0.6
432	50	0	3	0.1625	36.666666666666664	110	0.6
433	34	0	3	0.16	27.0	81	0.6
434	71	1	2	0.2075	34.0	102	1.0
435	28	0	3	0.1075	21.333333333333332	64	0.4
436	49	1	1	0.205	32.666666666666664	98	1.0
437	39	0	3	0.14	22.666666666666668	68	0.4
438	79	1	2	0.2325	47.333333333333336	142	1.0
439	38	0	3	0.15	26.333333333333332	79	0.4
440	46	0	3	0.1425	36.333333333333336	109	0.6
441	41	0	3	0.155	22.666666666666668	68	0.8
442	57	0	3	0.2	39.333333333333336	118	0.8
443	29	0	3	0.0875	25.0	75	0.2
444	44	1	2	0.12	26.0	78	1.0
445	44	0	3	0.18	32.333333333333336	97	0.6
446	23	0	3	0.1225	18.0	54	0.6
447	54	0	3	0.14	31.666666666666668	95	0.8
448	35	0	3	0.1425	21.666666666666668	65	0.6
449	24	0	3	0.09	15.0	45	0.2
450	33	0	3	0.0925	18.0	54	0.4
451	63	1	2	0.1325	30.0	90	1.0
452	60	1	1	0.2575	47.0	141	1.0
453	35	0	3	0.12	18.666666666666668	56	0.6
454	49	0	3	0.1475	30.0	90	0.6
455	50	0	3	0.1575	29.333333333333332	88	0.8
456	22	0	3	0.0575	12.333333333333334	37	0.0
457	60	0	3	0.185	30.666666666666668	92	0.8
458	30	0	3	0.09	20.0	60	0.0
459	24	0	3	0.1025	16.0	48	0.2
460	15	0	3	0.03	4.333333333333333	13	0.6
461	53	0	3	0.14	31.666666666666668	95	0.4
462	49	0	3	0.18	30.666666666666668	92	0.6
463	59	0	3	0.185	35.0	105	0.4
464	53	0	3	0.1425	27.666666666666668	83	0.6
465	28	0	3	0.1175	18.666666666666668	56	0.4
466	32	0	3	0.115	20.333333333333332	61	0.4
467	33	1	1	0.135	27.333333333333332	82	1.0
468	33	0	3	0.0875	21.0	63	0.4
469	38	0	3	0.1325	26.0	78	0.2
470	24	0	3	0.09	16.0	48	0.0
471	29	0	3	0.115	20.666666666666668	62	0.2
472	20	0	3	0.075	15.666666666666666	47	0.4
473	36	0	3	0.155	28.333333333333332	85	0.6
474	29	0	3	0.08	18.333333333333332	55	0.8
475	29	0	3	0.0975	17.333333333333332	52	0.2
476	32	0	3	0.11	21.333333333333332	64	0.8
477	36	0	3	0.1275	22.333333333333332	67	0.8
478	34	0	3	0.0925	16.0	48	0.4
479	34	0	3	0.0825	17.0	51	0.4
480	40	0	3	0.1375	25.333333333333332	76	0.4
481	50	1	2	0.1675	32.0	96	1.0
482	27	0	3	0.1275	21.666666666666668	65	0.4
483	35	0	3	0.16	24.0	72	0.8
484	88	0	3	0.1825	38.666666666666664	116	0.8
485	39	0	3	0.185	31.333333333333332	94	0.8
486	35	0	3	0.175	27.333333333333332	82	0.8
487	31	0	3	0.11	21.666666666666668	65	0.6
488	30	0	3	0.135	22.666666666666668	68	0.6
489	27	0	3	0.0975	15.666666666666666	47	0.8
490	37	0	3	0.1075	21.0	63	0.4
491	58	0	3	0.195	29.666666666666668	89	0.6
492	31	1	1	0.125	23.333333333333332	70	1.0
493	36	0	3	0.1175	24.666666666666668	74	0.2
494	34	0	3	0.1825	31.0	93	0.6
495	26	0	3	0.1	15.666666666666666	47	0.4
496	29	0	3	0.135	24.0	72	0.8
497	27	0	3	0.1225	23.0	69	0.8
498	32	0	3	0.1075	25.666666666666668	77	0.2
499	33	1	0	0.13	23.333333333333332	70	1.0
500	63	0	3	0.23	40.0	120	0.6
501	47	0	3	0.115	31.666666666666668	95	0.6
502	38	0	3	0.17	24.333333333333332	73	0.8
503	27	0	3	0.0725	10.666666666666666	32	0.6
504	56	0	3	0.165	27.333333333333332	82	0.8
505	34	0	3	0.1275	25.0	75	0.2
506	20	0	3	0.08	14.0	42	0.4
507	20	0	3	0.07	13.333333333333334	40	0.2
508	18	0	3	0.0525	11.333333333333334	34	0.0
509	34	1	1	0.1375	23.333333333333332	70	1.0
510	68	0	3	0.16	38.333333333333336	115	0.8
511	42	0	3	0.1675	30.333333333333332	91	0.6
512	43	0	3	0.175	31.0	93	0.4
513	37	0	3	0.1325	27.0	81	0.6
514	37	0	3	0.155	27.333333333333332	82	0.6
515	40	1	0	0.1575	25.333333333333332	76	1.0
516	45	0	3	0.135	32.333333333333336	97	0.8
517	35	0	3	0.12	26.0	78	0.4
518	29	0	3	0.125	23.0	69	0.2
519	56	0	3	0.1375	27.666666666666668	83	0.4
520	27	0	3	0.12	20.333333333333332	61	0.0
521	33	1	2	0.115	22.333333333333332	67	1.0
522	19	0	3	0.085	14.333333333333334	43	0.2
523	41	1	1	0.1775	29.333333333333332	88	1.0
524	22	0	3	0.07	16.333333333333332	49	0.4
525	21	0	3	0.0475	11.333333333333334	34	0.2
526	59	0	3	0.2075	36.666666666666664	110	0.8
527	37	1	1	0.1925	29.666666666666668	89	1.0
528	17	0	3	0.0625	12.0	36	0.2
529	35	0	3	0.14	25.333333333333332	76	0.8
530	71	0	3	0.1425	29.666666666666668	89	0.6
531	50	0	3	0.1325	21.333333333333332	64	0.6
532	38	1	0	0.145	32.0	96	1.0
533	37	0	3	0.16	26.0	78	0.4
534	31	0	3	0.14	23.666666666666668	71	0.8
535	66	0	3	0.165	29.0	87	0.4
536	51	0	3	0.125	24.0	72	0.4
537	64	1	1	0.28	44.333333333333336	133	1.0
538	49	0	3	0.1675	25.0	75	0.8
539	34	0	3	0.1375	26.0	78	0.6
540	54	0	3	0.1725	35.0	105	0.8
541	76	1	2	0.24	38.333333333333336	115	1.0
542	35	0	3	0.095	18.666666666666668	56	0.4
543	70	0	3	0.19	34.0	102	0.6
544	52	0	3	0.1325	22.333333333333332	67	0.6
545	52	0	3	0.205	31.0	93	0.8
546	39	0	3	0.09	13.666666666666666	41	0.4
547	44	1	1	0.195	34.333333333333336	103	1.0
548	34	1	2	0.1725	32.333333333333336	97	1.0
549	27	0	3	0.13	19.666666666666668	59	0.4
550	46	1	2	0.185	34.0	102	1.0
551	41	1	2	0.19	30.0	90	1.0
552	24	0	3	0.0775	17.0	51	0.0
553	85	1	2	0.23	41.333333333333336	124	1.0
