i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
28381	90	1	3	0.9225	72.2	722.0	1.0
28382	175	0	7	0.945	78.3	783.0	0.5
28383	244	0	6	0.985	105.8	1058.0	0.0
28384	175	0	6	0.88	77.8	778.0	0.5
28385	118	1	3	0.995	93.8	938.0	1.0
28386	164	1	4	0.9725	116.5	1165.0	1.0
28387	289	0	6	0.975	93.1	931.0	0.0
28388	50	1	1	0.9175	48.8	488.0	1.0
28389	278	0	9	0.9325	49.8	498.0	0.0
28390	55	1	4	0.6925	38.7	387.0	1.0
28391	43	1	1	0.745	39.1	391.0	1.0
28392	80	1	3	0.93	62.2	622.0	1.0
28393	17	1	0	0.2025	17.0	170.0	1.0
28394	74	1	3	0.9675	62.5	625.0	1.0
28395	89	1	2	0.9925	78.3	783.0	1.0
28396	41	1	0	0.795	41.0	410.0	1.0
28397	31	1	1	0.48	28.3	283.0	1.0
28398	156	1	7	0.965	88.4	884.0	1.0
28399	159	0	8	0.79	64.6	646.0	0.5
28400	81	1	2	0.9075	67.6	676.0	1.0
28401	72	1	4	0.81	54.6	546.0	1.0
28402	328	0	10	0.905	138.2	1382.0	0.5
28403	327	0	5	0.84	124.1	1241.0	0.0
28404	61	1	3	0.84	53.1	531.0	1.0
28405	17	1	0	0.2025	17.0	170.0	1.0
28406	38	1	1	0.6775	36.2	362.0	1.0
28407	46	1	4	0.625	33.2	332.0	1.0
28408	42	1	2	0.635	34.5	345.0	1.0
28409	36	1	0	0.6725	36.0	360.0	1.0
28410	110	1	3	0.965	84.2	842.0	1.0
28411	71	1	4	0.805	49.1	491.0	1.0
28412	327	0	7	0.905	110.2	1102.0	0.5
28413	327	0	4	0.96	139.1	1391.0	0.5
28414	66	1	3	0.885	56.2	562.0	1.0
28415	54	1	0	0.9825	54.0	540.0	1.0
28416	174	1	5	0.93	95.9	959.0	1.0
28417	39	1	0	0.7475	39.0	390.0	1.0
28418	260	0	7	0.945	107.3	1073.0	0.5
28419	24	1	0	0.3725	24.0	240.0	1.0
28420	36	1	1	0.64	34.7	347.0	1.0
28421	365	0	4	0.92	162.9	1629.0	0.0
28422	42	1	0	0.8175	42.0	420.0	1.0
28423	70	1	4	0.7775	52.7	527.0	1.0
28424	61	1	4	0.815	44.6	446.0	1.0
28425	82	1	1	0.99	74.6	746.0	1.0
28426	126	1	2	0.99	98.4	984.0	1.0
28427	177	0	7	0.95	95.3	953.0	0.5
28428	50	1	1	0.89	46.7	467.0	1.0
28429	101	1	5	0.9525	77.6	776.0	1.0
28430	365	0	2	0.99	163.8	1638.0	0.5
28431	29	1	2	0.4625	27.6	276.0	1.0
28432	27	1	5	0.27	14.0	140.0	1.0
28433	81	1	5	0.7975	49.7	497.0	1.0
28434	158	1	5	0.97	105.7	1057.0	1.0
28435	22	1	0	0.3225	22.0	220.0	1.0
28436	266	0	7	0.9625	108.3	1083.0	0.5
28437	177	1	6	0.9225	107.5	1075.0	1.0
28438	125	1	2	0.9825	106.8	1068.0	1.0
28439	112	1	7	0.765	43.4	434.0	1.0
28440	10	1	4	0.075	9.6	96.0	1.0
28441	19	1	0	0.25	19.0	190.0	1.0
28442	39	1	0	0.7475	39.0	390.0	1.0
28443	51	1	1	0.93	49.9	499.0	1.0
28444	75	1	5	0.8575	58.7	587.0	1.0
28445	31	1	0	0.5475	31.0	310.0	1.0
28446	71	1	4	0.8625	51.7	517.0	1.0
28447	16	1	0	0.18	16.0	160.0	1.0
28448	114	1	3	0.98	90.2	902.0	1.0
28449	365	0	5	0.93	128.3	1283.0	0.5
28450	81	1	2	0.9875	71.7	717.0	1.0
28451	48	1	2	0.815	43.1	431.0	1.0
28452	106	0	8	0.8875	51.9	519.0	0.5
28453	365	0	3	0.9225	146.1	1461.0	0.5
28454	20	1	4	0.19	13.9	139.0	1.0
28455	108	1	3	0.96	86.0	860.0	1.0
28456	177	1	6	0.9325	82.6	826.0	1.0
28457	77	1	4	0.865	59.5	595.0	1.0
28458	75	1	3	0.915	62.0	620.0	1.0
28459	59	1	3	0.78	44.7	447.0	1.0
28460	71	1	2	0.9	61.9	619.0	1.0
28461	158	1	6	0.995	70.9	709.0	1.0
28462	38	1	2	0.61	33.5	335.0	1.0
28463	34	1	1	0.595	32.9	329.0	1.0
28464	289	0	5	0.95	111.1	1111.0	0.5
28465	289	0	3	0.8675	129.2	1292.0	0.0
28466	279	0	7	0.9275	124.6	1246.0	0.5
28467	250	0	7	0.95	98.7	987.0	0.5
28468	74	1	1	0.975	68.6	686.0	1.0
28469	101	1	4	0.9425	65.5	655.0	1.0
28470	36	1	0	0.6725	36.0	360.0	1.0
28471	327	0	4	0.9175	132.9	1329.0	0.5
28472	170	1	4	0.9925	137.6	1376.0	1.0
28473	31	1	1	0.545	30.9	309.0	1.0
28474	51	1	0	0.9575	51.0	510.0	1.0
28475	100	1	5	0.88	66.8	668.0	1.0
28476	77	1	3	0.97	65.6	656.0	1.0
28477	389	1	9	0.97	86.8	868.0	1.0
28478	38	1	1	0.7	37.1	371.0	1.0
28479	51	1	1	0.9425	50.3	503.0	1.0
28480	47	1	2	0.82	43.4	434.0	1.0
28481	251	0	5	0.9825	108.6	1086.0	0.5
28482	101	1	6	0.87	65.9	659.0	1.0
28483	97	1	4	0.8375	69.8	698.0	1.0
28484	91	1	3	0.9075	72.9	729.0	1.0
28485	21	1	0	0.2975	21.0	210.0	1.0
28486	35	1	1	0.63	34.3	343.0	1.0
28487	159	1	5	0.9025	72.9	729.0	1.0
28488	175	0	6	0.91	81.8	818.0	0.5
28489	41	1	1	0.74	38.8	388.0	1.0
28490	251	0	9	0.9525	124.3	1243.0	0.5
28491	49	1	0	0.935	49.0	490.0	1.0
28492	172	1	6	0.925	92.4	924.0	1.0
28493	97	1	5	0.7525	55.9	559.0	1.0
28494	38	1	1	0.66	35.5	355.0	1.0
28495	24	1	0	0.3725	24.0	240.0	1.0
28496	88	1	2	0.9775	80.9	809.0	1.0
28497	85	1	4	0.9775	69.9	699.0	1.0
28498	191	0	7	0.9675	95.1	951.0	0.5
28499	66	1	1	0.955	61.4	614.0	1.0
28500	82	1	1	0.995	74.7	747.0	1.0
28501	74	1	2	0.98	66.6	666.0	1.0
28502	251	0	4	0.9075	109.2	1092.0	0.5
28503	211	0	7	0.9175	83.2	832.0	0.5
28504	68	1	2	0.915	61.6	616.0	1.0
28505	28	1	2	0.415	25.7	257.0	1.0
28506	53	1	3	0.7	41.0	410.0	1.0
28507	115	1	3	0.9675	89.8	898.0	1.0
28508	41	1	1	0.77	40.0	400.0	1.0
28509	77	1	4	0.91	61.3	613.0	1.0
28510	273	0	8	0.81	78.5	785.0	0.5
28511	145	0	7	0.9425	92.1	921.0	0.5
28512	39	1	1	0.6625	35.6	356.0	1.0
28513	53	1	2	0.8625	47.5	475.0	1.0
28514	289	0	7	0.9175	88.6	886.0	0.5
28515	72	1	2	0.9225	64.9	649.0	1.0
28516	69	1	4	0.7525	49.8	498.0	1.0
28517	304	1	9	0.8975	133.4	1334.0	1.0
28518	43	1	1	0.745	39.1	391.0	1.0
28519	33	1	0	0.5975	33.0	330.0	1.0
28520	65	1	2	0.915	59.4	594.0	1.0
28521	21	1	2	0.2425	18.5	185.0	1.0
28522	227	1	7	0.945	140.3	1403.0	1.0
28523	56	1	2	0.865	50.4	504.0	1.0
28524	105	1	5	0.9275	79.4	794.0	1.0
28525	84	1	1	0.995	77.6	776.0	1.0
28526	247	0	10	0.9725	117.1	1171.0	0.5
28527	80	1	3	0.975	70.2	702.0	1.0
28528	59	1	2	0.9175	54.0	540.0	1.0
28529	289	0	4	0.9825	128.2	1282.0	0.5
28530	213	0	5	0.925	98.7	987.0	0.5
28531	125	1	5	0.9075	87.3	873.0	1.0
28532	45	1	1	0.8625	44.5	445.0	1.0
28533	26	1	0	0.4225	26.0	260.0	1.0
28534	74	1	3	0.97	67.7	677.0	1.0
28535	62	1	4	0.755	45.6	456.0	1.0
28536	39	1	1	0.7275	38.2	382.0	1.0
28537	208	1	6	0.9525	125.2	1252.0	1.0
28538	89	1	4	0.9125	67.2	672.0	1.0
28539	32	1	1	0.5525	31.2	312.0	1.0
28540	85	1	5	0.9575	58.0	580.0	1.0
28541	73	1	2	0.945	62.3	623.0	1.0
28542	365	0	4	0.91	152.2	1522.0	0.5
28543	47	1	1	0.88	45.9	459.0	1.0
28544	35	1	1	0.6425	34.8	348.0	1.0
28545	347	0	9	0.93	74.9	749.0	0.5
28546	100	1	3	0.935	81.1	811.0	1.0
28547	29	1	0	0.4975	29.0	290.0	1.0
28548	64	1	4	0.82	50.3	503.0	1.0
28549	176	0	7	0.925	88.5	885.0	0.0
28550	56	1	4	0.6275	39.5	395.0	1.0
28551	112	1	4	0.845	80.9	809.0	1.0
28552	41	1	0	0.795	41.0	410.0	1.0
28553	22	1	0	0.3225	22.0	220.0	1.0
28554	17	1	0	0.2025	17.0	170.0	1.0
28555	21	1	0	0.2975	21.0	210.0	1.0
28556	52	1	1	0.9275	49.8	498.0	1.0
28557	39	1	1	0.7375	38.6	386.0	1.0
28558	21	1	0	0.2975	21.0	210.0	1.0
28559	48	1	0	0.9225	48.0	480.0	1.0
28560	44	1	2	0.7725	40.5	405.0	1.0
28561	148	1	4	0.97	102.0	1020.0	1.0
28562	86	1	3	0.86	68.0	680.0	1.0
28563	31	1	6	0.3	17.2	172.0	1.0
28564	18	1	0	0.225	18.0	180.0	1.0
28565	66	1	1	0.9225	62.1	621.0	1.0
28566	200	1	6	0.9725	129.1	1291.0	1.0
28567	110	1	4	0.975	65.7	657.0	1.0
28568	27	1	0	0.4475	27.0	270.0	1.0
28569	71	1	3	0.8825	61.7	617.0	1.0
28570	109	1	3	0.9525	85.0	850.0	1.0
28571	42	1	2	0.74	38.9	389.0	1.0
28572	22	1	0	0.3225	22.0	220.0	1.0
28573	74	1	4	0.8425	56.9	569.0	1.0
28574	95	1	3	0.9175	70.8	708.0	1.0
28575	61	1	2	0.8925	54.0	540.0	1.0
28576	268	0	7	0.9	108.8	1088.0	0.5
28577	26	1	0	0.4225	26.0	260.0	1.0
28578	40	1	0	0.7725	40.0	400.0	1.0
28579	182	0	7	0.91	83.9	839.0	0.5
28580	45	1	1	0.7925	41.0	410.0	1.0
28581	289	0	7	0.92	85.7	857.0	0.5
28582	29	1	0	0.4975	29.0	290.0	1.0
28583	329	0	9	0.9175	123.5	1235.0	0.5
28584	39	1	0	0.7475	39.0	390.0	1.0
28585	63	1	2	0.935	57.3	573.0	1.0
28586	365	0	3	0.925	166.3	1663.0	0.0
28587	56	1	1	0.93	52.9	529.0	1.0
28588	47	1	2	0.755	40.8	408.0	1.0
28589	58	1	2	0.84	50.7	507.0	1.0
28590	38	1	0	0.7225	38.0	380.0	1.0
28591	37	1	1	0.6725	36.0	360.0	1.0
28592	43	1	1	0.825	42.5	425.0	1.0
28593	191	0	8	0.96	81.4	814.0	0.5
28594	35	1	1	0.5975	33.0	330.0	1.0
28595	67	1	2	0.8775	57.0	570.0	1.0
28596	365	0	4	0.9825	132.3	1323.0	0.0
28597	50	1	1	0.8675	45.7	457.0	1.0
28598	34	1	0	0.6225	34.0	340.0	1.0
28599	53	1	2	0.83	45.5	455.0	1.0
28600	74	1	3	0.9625	64.6	646.0	1.0
28601	99	1	6	0.855	58.3	583.0	1.0
28602	78	1	3	0.8875	61.8	618.0	1.0
28603	44	1	2	0.815	42.3	423.0	1.0
28604	75	1	3	0.8275	52.8	528.0	1.0
28605	54	1	2	0.915	50.0	500.0	1.0
28606	365	0	6	0.9575	140.9	1409.0	0.5
28607	251	0	8	0.7475	69.5	695.0	0.5
28608	14	1	3	0.14	12.8	128.0	1.0
28609	39	1	1	0.7325	38.4	384.0	1.0
28610	30	1	1	0.4925	28.5	285.0	1.0
28611	47	1	0	0.9075	47.0	470.0	1.0
28612	44	1	0	0.8575	44.0	440.0	1.0
28613	90	1	4	0.9825	70.4	704.0	1.0
28614	64	1	1	0.93	59.6	596.0	1.0
28615	60	1	3	0.8475	50.4	504.0	1.0
28616	53	1	3	0.71	39.1	391.0	1.0
28617	195	0	7	0.965	100.5	1005.0	0.5
28618	43	1	0	0.8375	43.0	430.0	1.0
28619	55	1	2	0.9125	50.3	503.0	1.0
28620	51	1	1	0.8775	47.7	477.0	1.0
28621	62	1	3	0.8525	51.3	513.0	1.0
28622	102	1	3	0.94	80.7	807.0	1.0
28623	55	1	0	0.9875	55.0	550.0	1.0
28624	33	1	0	0.5975	33.0	330.0	1.0
28625	50	1	1	0.9375	49.6	496.0	1.0
28626	121	1	6	0.965	79.5	795.0	1.0
28627	47	1	1	0.85	44.4	444.0	1.0
28628	213	0	6	0.9475	87.8	878.0	0.5
28629	233	0	10	0.8875	109.0	1090.0	0.5
28630	40	1	1	0.725	38.1	381.0	1.0
28631	30	1	3	0.3925	22.9	229.0	1.0
28632	112	1	6	0.915	76.3	763.0	1.0
28633	82	1	6	0.7475	47.7	477.0	1.0
28634	51	1	1	0.88	47.4	474.0	1.0
28635	24	1	1	0.34	22.7	227.0	1.0
28636	226	0	8	0.965	93.0	930.0	0.5
28637	15	1	0	0.16	15.0	150.0	1.0
28638	58	1	1	0.9125	54.1	541.0	1.0
28639	289	0	4	0.9175	119.1	1191.0	0.5
28640	36	1	0	0.6725	36.0	360.0	1.0
28641	289	0	4	0.8975	118.6	1186.0	0.5
28642	88	1	4	0.94	70.0	700.0	1.0
28643	46	1	3	0.7875	41.4	414.0	1.0
28644	65	1	1	0.9325	60.5	605.0	1.0
28645	95	1	3	0.9	75.6	756.0	1.0
28646	365	0	5	0.9775	108.5	1085.0	0.5
28647	88	1	3	0.9775	73.5	735.0	1.0
28648	42	1	1	0.7925	41.0	410.0	1.0
28649	327	0	4	0.8725	121.7	1217.0	0.5
28650	30	1	2	0.4275	24.2	242.0	1.0
28651	70	1	5	0.74	41.8	418.0	1.0
28652	365	0	3	0.905	186.7	1867.0	0.5
28653	37	1	1	0.665	35.7	357.0	1.0
28654	36	1	0	0.6725	36.0	360.0	1.0
28655	82	1	2	0.965	68.6	686.0	1.0
28656	251	0	6	0.93	122.5	1225.0	0.5
28657	66	1	2	0.895	59.8	598.0	1.0
28658	75	1	2	0.9725	67.1	671.0	1.0
28659	101	1	5	0.83	69.9	699.0	1.0
28660	105	1	5	0.9	76.6	766.0	1.0
28661	80	1	1	0.965	74.0	740.0	1.0
28662	41	1	1	0.7225	38.1	381.0	1.0
28663	135	1	6	0.9375	74.6	746.0	1.0
28664	254	0	6	0.9175	132.4	1324.0	0.5
28665	289	0	6	0.955	115.6	1156.0	0.5
28666	42	1	1	0.76	39.7	397.0	1.0
28667	49	1	2	0.7575	41.7	417.0	1.0
28668	79	1	3	0.915	63.1	631.0	1.0
28669	251	0	6	0.915	82.4	824.0	0.0
28670	37	1	0	0.6975	37.0	370.0	1.0
28671	54	1	1	0.9125	50.1	501.0	1.0
28672	70	1	3	0.8975	57.5	575.0	1.0
28673	67	1	3	0.8475	54.0	540.0	1.0
28674	102	1	8	0.7275	57.7	577.0	1.0
28675	49	1	2	0.805	42.8	428.0	1.0
28676	33	1	1	0.525	30.1	301.0	1.0
28677	57	1	3	0.7525	43.8	438.0	1.0
28678	129	1	6	0.9325	75.0	750.0	1.0
28679	50	1	1	0.92	48.9	489.0	1.0
28680	25	1	0	0.3975	25.0	250.0	1.0
28681	121	1	2	0.9825	98.4	984.0	1.0
28682	60	1	5	0.6125	32.5	325.0	1.0
28683	52	1	2	0.82	45.2	452.0	1.0
28684	99	1	7	0.755	46.3	463.0	1.0
28685	27	1	0	0.4475	27.0	270.0	1.0
28686	82	1	3	0.9425	69.6	696.0	1.0
28687	42	1	1	0.8125	41.8	418.0	1.0
28688	50	1	2	0.8	43.2	432.0	1.0
28689	42	1	3	0.6725	36.0	360.0	1.0
28690	52	1	1	0.9	49.3	493.0	1.0
28691	120	1	7	0.9275	75.7	757.0	1.0
28692	305	1	9	0.95	136.8	1368.0	1.0
28693	50	1	2	0.935	48.1	481.0	1.0
28694	27	1	0	0.4475	27.0	270.0	1.0
28695	105	1	6	0.885	80.2	802.0	1.0
28696	170	0	7	0.815	69.0	690.0	0.5
28697	44	1	2	0.8225	42.6	426.0	1.0
28698	263	0	8	0.9525	94.0	940.0	0.5
28699	168	0	7	0.985	94.3	943.0	0.5
28700	44	1	1	0.7675	40.0	400.0	1.0
28701	327	0	7	0.9575	157.9	1579.0	0.5
28702	158	1	4	0.98	104.7	1047.0	1.0
28703	28	1	0	0.4725	28.0	280.0	1.0
28704	289	0	6	0.955	134.8	1348.0	0.5
28705	289	0	10	0.905	97.7	977.0	0.5
28706	72	1	3	0.9125	60.4	604.0	1.0
28707	121	1	3	0.9875	100.4	1004.0	1.0
28708	139	1	6	0.91	72.4	724.0	1.0
28709	38	1	0	0.7225	38.0	380.0	1.0
28710	41	1	1	0.7575	39.5	395.0	1.0
28711	111	1	3	0.9675	89.9	899.0	1.0
28712	58	1	4	0.7425	43.6	436.0	1.0
28713	27	1	4	0.2925	18.4	184.0	1.0
28714	46	1	0	0.8925	46.0	460.0	1.0
28715	110	1	2	0.95	90.3	903.0	1.0
28716	40	1	0	0.7725	40.0	400.0	1.0
28717	47	1	3	0.6825	37.3	373.0	1.0
28718	42	1	1	0.7675	40.0	400.0	1.0
28719	89	1	2	0.985	74.1	741.0	1.0
28720	34	1	1	0.6025	33.2	332.0	1.0
28721	122	1	5	0.9575	91.7	917.0	1.0
28722	251	0	7	0.9825	89.8	898.0	0.5
28723	20	1	1	0.2675	19.6	196.0	1.0
28724	305	1	9	0.855	145.4	1454.0	1.0
28725	160	1	5	0.995	97.9	979.0	1.0
28726	193	1	4	0.9725	109.6	1096.0	1.0
28727	44	1	0	0.8575	44.0	440.0	1.0
28728	172	1	7	0.9975	111.0	1110.0	1.0
28729	25	1	0	0.3975	25.0	250.0	1.0
28730	102	1	5	0.935	73.9	739.0	1.0
28731	36	1	1	0.67	35.9	359.0	1.0
28732	213	0	7	0.9275	94.6	946.0	0.5
28733	140	1	6	0.84	72.0	720.0	1.0
28734	213	0	5	0.94	95.5	955.0	0.5
28735	104	1	5	0.67	56.0	560.0	1.0
28736	251	0	8	0.99	73.8	738.0	0.5
28737	327	0	5	0.9275	133.6	1336.0	0.5
28738	45	1	1	0.8325	43.3	433.0	1.0
28739	101	1	4	0.9275	67.0	670.0	1.0
28740	54	1	2	0.905	50.1	501.0	1.0
28741	327	0	6	0.9175	135.6	1356.0	0.5
28742	284	1	8	0.91	123.6	1236.0	1.0
28743	289	0	4	0.9325	118.2	1182.0	0.5
28744	318	0	5	0.94	154.4	1544.0	0.5
28745	144	1	6	0.8675	73.5	735.0	1.0
28746	114	1	6	0.9825	76.6	766.0	1.0
28747	224	0	6	0.945	114.2	1142.0	0.5
28748	289	0	6	0.925	97.7	977.0	0.5
28749	198	1	5	0.98	120.7	1207.0	1.0
28750	45	1	0	0.875	45.0	450.0	1.0
28751	127	1	6	0.9875	77.2	772.0	1.0
28752	58	1	5	0.69	37.1	371.0	1.0
28753	242	0	10	0.9075	112.6	1126.0	0.5
28754	44	1	0	0.8575	44.0	440.0	1.0
28755	24	1	2	0.3175	19.4	194.0	1.0
28756	88	1	4	0.88	66.2	662.0	1.0
28757	327	0	4	0.9675	137.9	1379.0	0.5
28758	44	1	5	0.4625	23.1	231.0	1.0
28759	127	1	3	0.9975	97.6	976.0	1.0
28760	213	0	7	0.905	96.1	961.0	0.5
28761	39	1	1	0.69	36.7	367.0	1.0
28762	159	1	3	0.9875	101.6	1016.0	1.0
28763	56	1	3	0.7825	44.7	447.0	1.0
28764	132	1	3	1.0	108.5	1085.0	1.0
28765	103	1	5	0.9275	73.1	731.0	1.0
28766	96	1	5	0.905	68.4	684.0	1.0
28767	53	1	2	0.9525	52.1	521.0	1.0
28768	323	0	10	0.9275	169.7	1697.0	0.5
28769	206	1	5	0.9875	143.0	1430.0	1.0
28770	68	1	3	0.8075	52.1	521.0	1.0
28771	34	1	0	0.6225	34.0	340.0	1.0
28772	213	0	6	0.8925	89.5	895.0	0.5
28773	54	1	3	0.8	45.9	459.0	1.0
28774	118	1	3	0.98	91.8	918.0	1.0
28775	327	0	7	0.925	114.1	1141.0	0.5
28776	126	1	3	0.9125	90.9	909.0	1.0
28777	44	1	4	0.685	34.4	344.0	1.0
28778	28	1	0	0.4725	28.0	280.0	1.0
28779	251	0	5	0.92	131.9	1319.0	0.0
28780	41	1	0	0.795	41.0	410.0	1.0
28781	125	1	4	0.96	90.6	906.0	1.0
28782	91	1	5	0.9425	66.3	663.0	1.0
28783	99	1	4	0.895	69.0	690.0	1.0
28784	39	1	0	0.7475	39.0	390.0	1.0
28785	43	1	4	0.5475	28.2	282.0	1.0
28786	57	1	3	0.7225	44.3	443.0	1.0
28787	33	1	0	0.5975	33.0	330.0	1.0
28788	174	1	6	0.92	102.3	1023.0	1.0
28789	32	1	0	0.5725	32.0	320.0	1.0
28790	42	1	1	0.8	41.3	413.0	1.0
28791	213	0	6	0.8725	88.4	884.0	0.0
28792	31	1	0	0.5475	31.0	310.0	1.0
28793	323	0	9	0.9975	125.7	1257.0	0.5
28794	91	1	3	0.9075	70.4	704.0	1.0
28795	124	1	4	0.9725	102.4	1024.0	1.0
28796	29	1	0	0.4975	29.0	290.0	1.0
28797	94	1	5	0.8025	65.1	651.0	1.0
28798	114	1	2	0.9475	102.4	1024.0	1.0
28799	43	1	0	0.8375	43.0	430.0	1.0
28800	19	1	0	0.25	19.0	190.0	1.0
28801	113	1	4	0.9725	76.4	764.0	1.0
28802	62	1	2	0.865	53.4	534.0	1.0
28803	29	1	0	0.4975	29.0	290.0	1.0
28804	24	1	1	0.37	23.9	239.0	1.0
28805	266	0	8	0.9175	90.7	907.0	0.5
28806	72	1	2	0.945	66.4	664.0	1.0
28807	78	1	1	0.995	72.2	722.0	1.0
28808	31	1	1	0.5325	30.4	304.0	1.0
28809	264	0	8	0.9475	122.9	1229.0	0.5
28810	26	1	0	0.4225	26.0	260.0	1.0
28811	85	1	2	0.9975	76.8	768.0	1.0
28812	39	1	0	0.7475	39.0	390.0	1.0
28813	117	1	6	0.9475	71.7	717.0	1.0
28814	42	1	3	0.5925	29.7	297.0	1.0
28815	327	0	7	0.92	92.4	924.0	0.5
28816	78	1	4	0.89	62.9	629.0	1.0
28817	81	1	2	0.97	68.6	686.0	1.0
28818	34	1	1	0.605	33.3	333.0	1.0
28819	237	1	8	0.9825	76.4	764.0	1.0
28820	20	1	0	0.2725	20.0	200.0	1.0
28821	33	1	0	0.5975	33.0	330.0	1.0
28822	37	1	1	0.665	35.7	357.0	1.0
28823	69	1	4	0.88	50.4	504.0	1.0
28824	59	1	1	0.945	55.9	559.0	1.0
28825	175	0	6	0.9925	95.0	950.0	0.5
28826	117	1	3	0.9625	89.4	894.0	1.0
28827	29	1	1	0.495	28.9	289.0	1.0
28828	144	1	6	0.875	78.9	789.0	1.0
28829	114	1	5	0.875	76.1	761.0	1.0
28830	52	1	0	0.9675	52.0	520.0	1.0
28831	76	1	3	0.92	64.7	647.0	1.0
28832	25	1	1	0.355	23.3	233.0	1.0
28833	35	1	0	0.6475	35.0	350.0	1.0
28834	45	1	2	0.755	39.9	399.0	1.0
28835	92	1	2	1.0	80.0	800.0	1.0
28836	365	0	4	0.96	136.2	1362.0	0.5
28837	65	1	1	0.9425	60.5	605.0	1.0
28838	100	1	4	0.945	75.8	758.0	1.0
28839	274	0	10	0.7725	62.6	626.0	0.5
28840	162	1	5	0.9725	114.8	1148.0	1.0
28841	63	1	3	0.9	53.6	536.0	1.0
28842	205	1	7	0.985	125.4	1254.0	1.0
28843	30	1	1	0.51	29.5	295.0	1.0
28844	42	1	3	0.62	33.9	339.0	1.0
28845	99	0	8	0.4475	29.4	294.0	0.5
28846	83	1	3	0.9575	68.8	688.0	1.0
28847	107	1	2	0.9625	89.6	896.0	1.0
28848	327	0	6	0.9375	113.5	1135.0	0.5
28849	212	0	7	0.8575	83.0	830.0	0.5
28850	111	0	9	0.6925	49.4	494.0	0.5
28851	20	1	0	0.2725	20.0	200.0	1.0
28852	74	1	3	0.9025	58.7	587.0	1.0
28853	98	1	3	0.8125	73.5	735.0	1.0
28854	40	1	0	0.7725	40.0	400.0	1.0
28855	124	1	5	0.91	79.8	798.0	1.0
28856	63	1	1	0.9425	58.7	587.0	1.0
28857	296	0	10	0.89	121.9	1219.0	0.5
28858	28	1	1	0.4475	25.7	257.0	1.0
28859	259	0	7	0.9425	109.3	1093.0	0.5
28860	75	1	1	0.9775	69.5	695.0	1.0
28861	251	0	7	0.9275	98.6	986.0	0.0
28862	34	1	1	0.6175	33.8	338.0	1.0
28863	207	1	7	0.9125	87.4	874.0	1.0
28864	64	1	2	0.895	56.8	568.0	1.0
28865	91	1	2	0.9725	76.1	761.0	1.0
28866	37	1	0	0.6975	37.0	370.0	1.0
28867	110	1	8	0.37	23.0	230.0	1.0
28868	210	0	7	0.915	98.8	988.0	0.5
28869	26	1	1	0.3975	25.0	250.0	1.0
28870	46	1	1	0.885	45.7	457.0	1.0
28871	77	1	5	0.6775	46.4	464.0	1.0
28872	78	1	2	0.99	70.4	704.0	1.0
28873	69	1	1	0.9625	62.6	626.0	1.0
28874	97	1	4	0.9225	73.5	735.0	1.0
28875	35	1	0	0.6475	35.0	350.0	1.0
28876	327	0	5	0.935	131.9	1319.0	0.5
28877	37	1	0	0.6975	37.0	370.0	1.0
28878	40	1	1	0.7275	38.2	382.0	1.0
28879	251	0	4	0.975	130.6	1306.0	0.5
28880	45	1	0	0.875	45.0	450.0	1.0
28881	38	1	1	0.7	37.1	371.0	1.0
28882	91	1	3	0.9825	80.1	801.0	1.0
28883	55	1	4	0.65	34.7	347.0	1.0
28884	78	1	3	0.845	61.5	615.0	1.0
28885	123	1	2	0.9925	102.4	1024.0	1.0
28886	42	1	1	0.7825	40.6	406.0	1.0
28887	44	1	2	0.8025	41.8	418.0	1.0
28888	86	1	4	0.9475	67.0	670.0	1.0
28889	28	1	0	0.4725	28.0	280.0	1.0
28890	264	1	6	0.96	112.5	1125.0	1.0
28891	69	1	4	0.8375	55.9	559.0	1.0
28892	99	0	8	0.6575	39.2	392.0	0.5
28893	327	0	7	0.985	121.7	1217.0	0.5
28894	119	1	5	0.965	82.1	821.0	1.0
28895	99	0	8	0.715	48.4	484.0	0.0
28896	55	1	2	0.8425	45.7	457.0	1.0
28897	106	1	3	0.955	79.8	798.0	1.0
28898	289	0	6	0.91	122.6	1226.0	0.0
28899	228	0	7	0.8975	115.2	1152.0	0.0
28900	67	1	1	0.9425	62.3	623.0	1.0
28901	24	1	3	0.2925	17.7	177.0	1.0
28902	62	1	2	0.84	52.0	520.0	1.0
28903	117	1	4	0.9875	84.6	846.0	1.0
28904	115	1	3	0.9875	90.0	900.0	1.0
28905	32	1	2	0.4925	28.8	288.0	1.0
28906	327	0	5	0.94	126.8	1268.0	0.5
28907	56	1	3	0.9025	51.0	510.0	1.0
28908	192	1	5	0.97	103.6	1036.0	1.0
28909	251	0	6	0.99	101.6	1016.0	0.5
28910	103	1	4	0.8975	73.8	738.0	1.0
28911	79	1	3	0.9775	68.0	680.0	1.0
28912	19	1	0	0.25	19.0	190.0	1.0
28913	76	1	3	0.94	65.0	650.0	1.0
28914	43	1	1	0.765	40.1	401.0	1.0
28915	69	1	1	0.9575	64.1	641.0	1.0
28916	181	0	8	0.9125	69.8	698.0	0.5
28917	77	1	1	0.9825	70.7	707.0	1.0
28918	251	0	6	0.9675	104.3	1043.0	0.5
28919	119	1	3	0.9775	90.7	907.0	1.0
28920	79	1	1	0.9675	73.1	731.0	1.0
28921	35	1	1	0.6	33.1	331.0	1.0
28922	194	1	4	0.97	126.0	1260.0	1.0
