i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
29174	55	0	5	0.1325	34.8	174.0	0.0
29175	46	0	5	0.11	17.6	88.0	0.0
29176	11	1	3	0.0275	10.4	52.0	1.0
29177	33	1	4	0.0825	20.2	101.0	1.0
29178	24	0	5	0.055	14.8	74.0	0.0
29179	14	1	1	0.035	13.8	69.0	1.0
29180	49	1	4	0.1225	24.0	120.0	1.0
29181	36	0	5	0.085	22.8	114.0	0.0
29182	29	0	5	0.0675	18.2	91.0	0.0
29183	43	1	2	0.105	37.8	189.0	1.0
29184	19	1	3	0.0475	17.4	87.0	1.0
29185	45	0	5	0.1075	29.0	145.0	0.0
29186	34	0	5	0.08	23.2	116.0	0.0
29187	14	1	1	0.035	13.8	69.0	1.0
29188	41	1	3	0.1025	32.8	164.0	1.0
29189	22	0	5	0.05	9.8	49.0	0.0
29190	30	1	3	0.075	24.6	123.0	1.0
29191	33	1	2	0.0825	31.2	156.0	1.0
29192	26	1	3	0.065	23.4	117.0	1.0
29193	48	1	4	0.12	30.0	150.0	1.0
29194	58	0	5	0.14	39.8	199.0	0.0
29195	26	1	1	0.065	23.4	117.0	1.0
29196	5	1	3	0.0125	4.4	22.0	1.0
29197	20	1	4	0.05	19.2	96.0	1.0
29198	57	1	4	0.14	27.2	136.0	1.0
29199	13	1	4	0.0325	11.8	59.0	1.0
29200	21	1	4	0.0525	16.6	83.0	1.0
29201	24	1	3	0.06	17.8	89.0	1.0
29202	27	0	5	0.0625	16.4	82.0	0.0
29203	14	1	0	0.035	14.0	70.0	1.0
29204	39	0	5	0.0925	21.8	109.0	0.0
29205	8	1	1	0.02	7.8	39.0	1.0
29206	16	1	4	0.04	11.0	55.0	1.0
29207	18	1	3	0.045	12.2	61.0	1.0
29208	16	1	3	0.04	13.0	65.0	1.0
29209	11	1	1	0.0275	10.8	54.0	1.0
29210	51	1	4	0.1275	33.8	169.0	1.0
29211	23	1	2	0.0575	22.6	113.0	1.0
29212	9	1	1	0.0225	8.8	44.0	1.0
29213	19	1	3	0.0475	16.4	82.0	1.0
29214	27	0	5	0.0625	16.2	81.0	0.0
29215	52	1	4	0.125	30.0	150.0	1.0
29216	41	0	5	0.085	21.0	105.0	0.0
29217	31	1	3	0.0775	27.0	135.0	1.0
29218	49	1	4	0.1225	23.0	115.0	1.0
29219	25	1	4	0.05	18.2	91.0	1.0
29220	31	0	5	0.0725	15.8	79.0	0.0
29221	22	1	3	0.055	17.0	85.0	1.0
29222	46	1	4	0.115	37.0	185.0	1.0
29223	8	1	2	0.02	7.6	38.0	1.0
29224	23	1	3	0.0575	19.8	99.0	1.0
29225	47	0	5	0.1125	32.8	164.0	0.0
29226	25	1	3	0.0625	17.0	85.0	1.0
29227	46	1	3	0.115	35.2	176.0	1.0
29228	18	1	2	0.045	16.8	84.0	1.0
29229	26	1	4	0.065	18.2	91.0	1.0
29230	28	1	4	0.07	16.4	82.0	1.0
29231	25	1	1	0.0575	20.8	104.0	1.0
29232	2	1	0	0.005	2.0	10.0	1.0
29233	40	0	5	0.095	16.0	80.0	0.0
29234	10	1	1	0.025	9.8	49.0	1.0
29235	51	1	4	0.1275	26.4	132.0	1.0
29236	15	0	5	0.0325	13.0	65.0	0.0
29237	16	1	1	0.04	15.8	79.0	1.0
29238	9	1	2	0.0225	8.6	43.0	1.0
29239	7	1	2	0.0175	6.6	33.0	1.0
29240	14	1	4	0.035	6.8	34.0	1.0
29241	9	1	4	0.0225	8.2	41.0	1.0
29242	8	1	3	0.02	7.4	37.0	1.0
29243	25	1	3	0.0625	18.4	92.0	1.0
29244	13	1	3	0.0325	10.0	50.0	1.0
29245	15	1	3	0.0375	11.6	58.0	1.0
29246	34	0	5	0.075	18.4	92.0	0.0
29247	11	1	2	0.0275	10.6	53.0	1.0
29248	47	1	4	0.1175	29.4	147.0	1.0
29249	7	0	5	0.0125	5.0	25.0	0.0
29250	11	1	3	0.0275	10.4	52.0	1.0
29251	49	1	4	0.1225	25.8	129.0	1.0
29252	4	1	3	0.01	3.4	17.0	1.0
29253	8	1	1	0.02	7.8	39.0	1.0
29254	47	0	5	0.1125	30.2	151.0	0.0
29255	33	1	4	0.0825	24.6	123.0	1.0
29256	26	1	4	0.065	22.4	112.0	1.0
29257	20	1	2	0.05	16.6	83.0	1.0
29258	21	1	3	0.0525	16.4	82.0	1.0
29259	4	1	3	0.01	3.4	17.0	1.0
29260	29	1	2	0.0725	25.2	126.0	1.0
29261	35	1	4	0.0875	24.0	120.0	1.0
29262	18	1	3	0.045	16.4	82.0	1.0
29263	25	1	4	0.0625	20.6	103.0	1.0
29264	27	1	4	0.0675	18.2	91.0	1.0
29265	40	1	3	0.0975	29.0	145.0	1.0
29266	7	1	2	0.0175	6.6	33.0	1.0
29267	14	1	4	0.035	10.8	54.0	1.0
29268	16	1	3	0.04	13.2	66.0	1.0
29269	24	1	3	0.06	17.8	89.0	1.0
29270	7	1	0	0.0175	7.0	35.0	1.0
29271	47	1	2	0.1175	37.4	187.0	1.0
29272	17	1	2	0.0425	16.6	83.0	1.0
29273	4	1	2	0.01	3.6	18.0	1.0
29274	32	0	5	0.075	22.8	114.0	0.0
29275	41	1	3	0.1025	27.6	138.0	1.0
29276	28	0	5	0.065	19.2	96.0	0.0
29277	29	1	1	0.0725	25.6	128.0	1.0
29278	10	1	4	0.02	6.8	34.0	1.0
29279	21	1	3	0.05	12.2	61.0	1.0
29280	47	1	4	0.1175	30.4	152.0	1.0
29281	21	1	4	0.0525	13.8	69.0	1.0
29282	20	0	5	0.045	13.0	65.0	0.0
29283	38	1	3	0.095	16.4	82.0	1.0
29284	9	1	1	0.0225	8.8	44.0	1.0
29285	22	1	4	0.055	15.4	77.0	1.0
29286	45	0	5	0.1075	32.2	161.0	0.0
29287	17	0	5	0.0375	9.8	49.0	0.0
29288	47	1	4	0.1175	29.4	147.0	1.0
29289	11	1	1	0.0275	10.8	54.0	1.0
29290	6	1	2	0.015	5.6	28.0	1.0
29291	9	1	2	0.0225	8.0	40.0	1.0
29292	12	1	1	0.03	11.8	59.0	1.0
29293	33	0	5	0.0775	21.0	105.0	0.0
29294	31	1	2	0.0775	26.6	133.0	1.0
29295	4	1	3	0.01	2.2	11.0	1.0
29296	17	1	3	0.0425	16.4	82.0	1.0
29297	13	1	1	0.0325	12.8	64.0	1.0
29298	5	1	2	0.0125	4.6	23.0	1.0
29299	52	1	4	0.13	26.0	130.0	1.0
29300	27	1	4	0.0675	24.0	120.0	1.0
29301	54	0	5	0.11	17.0	85.0	0.0
29302	42	1	2	0.105	35.4	177.0	1.0
29303	30	0	5	0.07	19.8	99.0	0.0
29304	40	1	4	0.085	22.6	113.0	1.0
29305	35	0	5	0.0825	16.2	81.0	0.0
29306	41	0	5	0.0975	15.8	79.0	0.0
29307	1	1	2	0.0025	0.6	3.0	1.0
29308	38	1	2	0.095	30.0	150.0	1.0
29309	16	0	5	0.035	11.4	57.0	0.0
29310	12	1	4	0.03	8.8	44.0	1.0
29311	29	0	5	0.0675	18.2	91.0	0.0
29312	42	1	4	0.105	30.0	150.0	1.0
29313	48	1	4	0.1025	27.4	137.0	1.0
29314	32	1	4	0.08	22.8	114.0	1.0
29315	13	1	3	0.0325	11.6	58.0	1.0
29316	22	0	5	0.05	15.6	78.0	0.0
29317	18	1	4	0.045	10.6	53.0	1.0
29318	8	1	1	0.02	7.8	39.0	1.0
29319	11	1	3	0.0275	9.8	49.0	1.0
29320	49	1	4	0.1175	24.4	122.0	1.0
29321	31	1	4	0.0775	21.6	108.0	1.0
29322	8	1	1	0.02	7.8	39.0	1.0
29323	5	1	1	0.0125	4.8	24.0	1.0
29324	6	1	3	0.015	5.4	27.0	1.0
29325	9	1	3	0.0225	8.4	42.0	1.0
29326	5	1	4	0.0125	3.0	15.0	1.0
29327	49	1	4	0.1225	29.8	149.0	1.0
29328	15	1	4	0.0375	8.4	42.0	1.0
29329	12	1	3	0.03	11.4	57.0	1.0
29330	22	1	2	0.055	21.6	108.0	1.0
29331	18	1	4	0.045	11.8	59.0	1.0
29332	11	0	5	0.0225	4.8	24.0	0.0
29333	15	1	4	0.0375	8.6	43.0	1.0
29334	26	1	3	0.065	19.0	95.0	1.0
29335	13	1	3	0.0325	10.0	50.0	1.0
29336	19	1	2	0.0475	17.8	89.0	1.0
29337	25	1	3	0.0625	13.6	68.0	1.0
29338	27	1	3	0.0675	16.2	81.0	1.0
29339	5	1	1	0.0125	4.8	24.0	1.0
29340	47	1	4	0.1175	36.6	183.0	1.0
29341	1	1	1	0.0025	0.8	4.0	1.0
29342	25	1	4	0.0625	15.6	78.0	1.0
29343	43	0	5	0.1025	21.8	109.0	0.0
29344	14	1	3	0.035	13.4	67.0	1.0
29345	10	1	1	0.025	9.4	47.0	1.0
29346	30	1	4	0.075	21.0	105.0	1.0
29347	31	1	4	0.0775	21.6	108.0	1.0
29348	23	0	5	0.0525	18.2	91.0	0.0
29349	29	1	1	0.0725	24.6	123.0	1.0
29350	16	1	2	0.04	14.2	71.0	1.0
29351	26	1	2	0.065	19.6	98.0	1.0
29352	47	1	4	0.1175	28.0	140.0	1.0
29353	28	1	3	0.07	18.8	94.0	1.0
29354	30	1	4	0.0725	22.0	110.0	1.0
29355	22	1	1	0.05	21.8	109.0	1.0
29356	16	1	2	0.04	14.0	70.0	1.0
29357	9	1	1	0.0225	8.8	44.0	1.0
29358	16	1	2	0.04	15.6	78.0	1.0
29359	36	0	5	0.085	11.8	59.0	0.0
29360	8	1	2	0.02	7.6	38.0	1.0
29361	38	0	5	0.09	25.6	128.0	0.0
29362	45	0	5	0.1075	28.0	140.0	0.0
29363	29	0	5	0.0675	18.8	94.0	0.0
29364	16	0	5	0.035	12.2	61.0	0.0
29365	17	1	2	0.0425	16.6	83.0	1.0
29366	8	1	1	0.02	7.8	39.0	1.0
29367	37	1	4	0.08	29.4	147.0	1.0
29368	9	1	2	0.0225	7.4	37.0	1.0
29369	35	1	2	0.0875	29.8	149.0	1.0
29370	15	1	3	0.0375	12.6	63.0	1.0
29371	29	1	4	0.0675	21.2	106.0	1.0
29372	18	1	2	0.045	17.0	85.0	1.0
29373	4	1	3	0.01	3.4	17.0	1.0
29374	26	1	1	0.065	22.6	113.0	1.0
29375	15	1	0	0.0375	15.0	75.0	1.0
29376	18	0	5	0.04	9.6	48.0	0.0
29377	55	0	5	0.1325	23.0	115.0	0.0
29378	26	0	5	0.06	13.0	65.0	0.0
29379	32	1	4	0.08	21.4	107.0	1.0
29380	42	1	4	0.1025	15.2	76.0	1.0
29381	20	1	4	0.05	13.8	69.0	1.0
29382	18	1	3	0.045	13.8	69.0	1.0
29383	12	1	4	0.03	5.2	26.0	1.0
29384	24	1	4	0.06	14.8	74.0	1.0
29385	25	1	1	0.0625	24.8	124.0	1.0
29386	36	1	3	0.09	25.2	126.0	1.0
29387	52	1	3	0.13	43.2	216.0	1.0
29388	41	0	5	0.09	22.8	114.0	0.0
29389	30	1	2	0.0725	22.8	114.0	1.0
29390	28	1	3	0.07	27.4	137.0	1.0
29391	4	1	3	0.01	3.4	17.0	1.0
29392	46	1	4	0.115	31.4	157.0	1.0
29393	30	1	3	0.065	21.6	108.0	1.0
29394	48	1	4	0.12	36.6	183.0	1.0
29395	25	1	3	0.0625	20.8	104.0	1.0
29396	18	1	2	0.045	17.6	88.0	1.0
29397	11	1	2	0.0275	10.6	53.0	1.0
29398	21	1	4	0.0525	18.6	93.0	1.0
29399	39	1	4	0.095	20.6	103.0	1.0
29400	33	0	5	0.0775	17.8	89.0	0.0
29401	30	1	4	0.07	16.0	80.0	1.0
29402	7	1	2	0.0175	6.6	33.0	1.0
29403	17	0	5	0.0375	7.8	39.0	0.0
29404	11	1	4	0.0275	10.2	51.0	1.0
29405	15	1	3	0.0375	14.4	72.0	1.0
29406	26	1	4	0.065	14.0	70.0	1.0
29407	56	1	3	0.14	30.4	152.0	1.0
29408	23	0	5	0.0525	14.2	71.0	0.0
29409	30	1	4	0.075	18.8	94.0	1.0
29410	27	1	4	0.0675	14.6	73.0	1.0
29411	36	0	5	0.0825	19.8	99.0	0.0
29412	22	0	5	0.05	11.2	56.0	0.0
29413	49	0	5	0.095	34.4	172.0	0.0
29414	9	1	1	0.0225	8.8	44.0	1.0
29415	25	1	4	0.0625	21.8	109.0	1.0
29416	25	1	3	0.0625	22.2	111.0	1.0
29417	30	1	3	0.075	15.6	78.0	1.0
29418	54	1	4	0.1175	18.8	94.0	1.0
29419	39	0	5	0.0925	30.6	153.0	0.0
29420	34	1	2	0.0825	33.6	168.0	1.0
29421	28	1	4	0.07	21.2	106.0	1.0
29422	48	1	4	0.12	31.6	158.0	1.0
29423	14	1	2	0.035	11.2	56.0	1.0
29424	39	0	5	0.0925	30.2	151.0	0.0
29425	37	1	3	0.0925	35.0	175.0	1.0
29426	22	1	1	0.055	21.8	109.0	1.0
29427	22	1	2	0.055	18.4	92.0	1.0
29428	32	0	5	0.075	22.8	114.0	0.0
29429	35	1	4	0.085	23.2	116.0	1.0
29430	34	0	5	0.08	26.4	132.0	0.0
29431	15	1	4	0.0375	13.4	67.0	1.0
29432	29	1	4	0.07	12.2	61.0	1.0
29433	41	1	3	0.1	22.4	112.0	1.0
29434	24	1	3	0.06	23.4	117.0	1.0
29435	38	1	3	0.095	21.2	106.0	1.0
29436	29	1	4	0.0725	19.2	96.0	1.0
29437	31	1	3	0.075	16.0	80.0	1.0
29438	9	1	2	0.0225	8.6	43.0	1.0
29439	37	1	4	0.0925	23.2	116.0	1.0
29440	40	0	5	0.075	26.8	134.0	0.0
29441	20	1	4	0.05	12.6	63.0	1.0
29442	23	1	4	0.0575	12.6	63.0	1.0
29443	21	1	4	0.0525	16.6	83.0	1.0
29444	5	1	3	0.0125	4.4	22.0	1.0
29445	26	0	5	0.06	20.4	102.0	0.0
29446	18	1	0	0.045	18.0	90.0	1.0
29447	39	0	5	0.0925	21.6	108.0	0.0
29448	15	1	4	0.0375	7.8	39.0	1.0
29449	21	1	2	0.0525	16.6	83.0	1.0
29450	3	1	4	0.0075	1.4	7.0	1.0
29451	23	1	3	0.0575	19.2	96.0	1.0
29452	28	0	5	0.065	18.0	90.0	0.0
29453	53	1	4	0.1325	27.8	139.0	1.0
29454	23	0	5	0.0525	18.6	93.0	0.0
29455	14	1	3	0.035	11.2	56.0	1.0
29456	44	1	4	0.11	26.0	130.0	1.0
29457	44	1	3	0.11	32.6	163.0	1.0
29458	8	1	1	0.02	7.8	39.0	1.0
29459	13	1	0	0.0325	13.0	65.0	1.0
29460	19	1	3	0.0475	16.0	80.0	1.0
29461	52	1	4	0.13	24.8	124.0	1.0
29462	31	1	4	0.0775	25.2	126.0	1.0
29463	23	1	4	0.0575	11.4	57.0	1.0
29464	27	1	4	0.0675	14.2	71.0	1.0
29465	39	0	5	0.0925	19.6	98.0	0.0
29466	26	0	5	0.06	10.0	50.0	0.0
29467	17	1	4	0.0425	14.0	70.0	1.0
29468	11	1	4	0.0275	5.4	27.0	1.0
29469	27	1	4	0.0675	15.2	76.0	1.0
29470	16	1	4	0.04	10.4	52.0	1.0
29471	8	1	2	0.02	7.6	38.0	1.0
29472	29	1	3	0.0725	23.6	118.0	1.0
29473	35	0	5	0.0825	21.0	105.0	0.0
29474	28	1	3	0.07	27.4	137.0	1.0
29475	15	1	1	0.0375	14.8	74.0	1.0
29476	20	0	5	0.045	14.4	72.0	0.0
29477	26	0	5	0.06	18.2	91.0	0.0
29478	4	1	3	0.01	3.4	17.0	1.0
29479	35	1	3	0.085	28.4	142.0	1.0
29480	26	1	3	0.055	21.4	107.0	1.0
29481	15	1	3	0.0375	14.0	70.0	1.0
29482	15	1	1	0.0375	14.8	74.0	1.0
29483	10	1	2	0.025	9.6	48.0	1.0
29484	14	0	5	0.03	8.0	40.0	0.0
29485	33	1	4	0.0825	15.4	77.0	1.0
29486	42	1	4	0.105	14.0	70.0	1.0
29487	22	1	4	0.055	18.6	93.0	1.0
29488	28	1	1	0.07	27.8	139.0	1.0
29489	43	0	5	0.1	29.2	146.0	0.0
29490	17	1	1	0.0375	16.2	81.0	1.0
29491	51	0	5	0.1225	40.4	202.0	0.0
29492	35	1	4	0.0875	25.4	127.0	1.0
29493	28	0	5	0.065	19.4	97.0	0.0
29494	9	1	3	0.0225	8.4	42.0	1.0
29495	26	1	2	0.065	18.8	94.0	1.0
29496	34	1	3	0.085	28.4	142.0	1.0
29497	15	1	2	0.0375	14.6	73.0	1.0
29498	55	1	4	0.1375	32.8	164.0	1.0
29499	39	0	5	0.0925	13.0	65.0	0.0
29500	14	1	3	0.035	13.4	67.0	1.0
29501	40	1	4	0.09	23.6	118.0	1.0
29502	20	0	5	0.045	15.6	78.0	0.0
29503	27	1	3	0.0675	15.4	77.0	1.0
29504	33	1	3	0.0825	30.8	154.0	1.0
29505	42	1	3	0.105	26.8	134.0	1.0
29506	6	1	1	0.015	5.8	29.0	1.0
29507	35	1	4	0.0875	30.6	153.0	1.0
29508	27	1	3	0.0675	24.4	122.0	1.0
29509	3	1	2	0.0075	2.6	13.0	1.0
29510	45	1	4	0.11	21.4	107.0	1.0
29511	30	0	5	0.07	18.4	92.0	0.0
29512	20	1	4	0.05	16.0	80.0	1.0
29513	20	0	5	0.045	13.8	69.0	0.0
29514	20	1	1	0.05	19.8	99.0	1.0
29515	29	1	2	0.0725	25.0	125.0	1.0
29516	33	0	5	0.0775	20.8	104.0	0.0
29517	25	1	3	0.0625	19.6	98.0	1.0
29518	46	0	5	0.11	11.2	56.0	0.0
29519	44	1	4	0.11	19.8	99.0	1.0
29520	38	0	5	0.09	26.8	134.0	0.0
29521	35	1	4	0.0875	27.4	137.0	1.0
29522	34	1	3	0.085	29.4	147.0	1.0
29523	51	1	4	0.1275	23.4	117.0	1.0
29524	14	1	2	0.035	13.6	68.0	1.0
29525	38	1	4	0.095	26.0	130.0	1.0
29526	44	0	5	0.105	29.8	149.0	0.0
29527	26	1	2	0.065	19.2	96.0	1.0
29528	25	1	2	0.0625	20.2	101.0	1.0
29529	7	1	3	0.0175	6.4	32.0	1.0
29530	21	0	5	0.0475	13.4	67.0	0.0
29531	28	1	4	0.07	12.2	61.0	1.0
29532	43	1	4	0.1075	19.6	98.0	1.0
29533	14	0	5	0.03	10.4	52.0	0.0
29534	20	1	3	0.05	17.8	89.0	1.0
29535	44	1	3	0.11	30.6	153.0	1.0
29536	23	1	4	0.0425	13.2	66.0	1.0
29537	33	0	5	0.0775	23.0	115.0	0.0
29538	10	1	2	0.025	9.6	48.0	1.0
29539	26	1	3	0.065	25.4	127.0	1.0
29540	20	1	2	0.05	19.6	98.0	1.0
29541	19	1	4	0.0475	13.2	66.0	1.0
29542	24	0	5	0.055	11.0	55.0	0.0
29543	31	0	5	0.0725	19.0	95.0	0.0
29544	23	1	3	0.0575	15.6	78.0	1.0
29545	11	1	4	0.0275	9.6	48.0	1.0
29546	13	1	2	0.0325	12.6	63.0	1.0
29547	13	1	1	0.0325	12.8	64.0	1.0
29548	38	0	5	0.09	31.2	156.0	0.0
29549	18	0	5	0.04	7.2	36.0	0.0
29550	15	1	0	0.0375	15.0	75.0	1.0
29551	44	1	4	0.11	32.8	164.0	1.0
29552	37	0	5	0.0875	24.6	123.0	0.0
29553	36	1	4	0.0875	18.0	90.0	1.0
29554	23	1	4	0.0425	13.8	69.0	1.0
29555	43	0	5	0.1025	31.0	155.0	0.0
29556	23	1	4	0.0575	11.0	55.0	1.0
29557	33	1	4	0.0825	16.6	83.0	1.0
29558	56	1	4	0.13	33.0	165.0	1.0
29559	17	1	4	0.0425	9.8	49.0	1.0
29560	38	1	4	0.095	22.4	112.0	1.0
29561	39	1	4	0.0975	27.2	136.0	1.0
29562	13	1	3	0.0325	12.4	62.0	1.0
29563	17	1	4	0.0425	10.8	54.0	1.0
29564	24	0	5	0.055	19.6	98.0	0.0
29565	39	1	4	0.095	23.6	118.0	1.0
29566	2	1	2	0.005	1.6	8.0	1.0
29567	11	1	4	0.0275	6.6	33.0	1.0
29568	8	0	5	0.015	6.0	30.0	0.0
29569	31	1	4	0.0775	16.6	83.0	1.0
29570	28	1	3	0.0675	21.0	105.0	1.0
29571	43	0	5	0.1	31.2	156.0	0.0
29572	12	1	3	0.03	8.2	41.0	1.0
29573	8	1	1	0.02	7.8	39.0	1.0
29574	46	1	3	0.1125	30.6	153.0	1.0
29575	35	1	1	0.0875	32.4	162.0	1.0
29576	31	1	4	0.0775	18.2	91.0	1.0
29577	17	0	5	0.0375	5.4	27.0	0.0
29578	18	1	3	0.045	16.0	80.0	1.0
29579	22	1	4	0.055	13.2	66.0	1.0
29580	29	1	4	0.0725	18.6	93.0	1.0
29581	43	0	5	0.0975	29.0	145.0	0.0
29582	10	1	0	0.025	10.0	50.0	1.0
29583	44	0	5	0.105	25.2	126.0	0.0
29584	12	1	1	0.03	11.8	59.0	1.0
29585	25	0	5	0.0575	18.6	93.0	0.0
29586	30	0	5	0.0675	16.0	80.0	0.0
29587	31	0	5	0.07	15.4	77.0	0.0
29588	37	0	5	0.0875	14.2	71.0	0.0
29589	25	1	1	0.045	24.8	124.0	1.0
29590	26	0	5	0.06	13.4	67.0	0.0
29591	38	1	4	0.095	20.0	100.0	1.0
29592	33	1	2	0.0825	25.8	129.0	1.0
29593	20	1	4	0.05	14.0	70.0	1.0
29594	37	0	5	0.0775	14.6	73.0	0.0
29595	13	0	5	0.0275	6.2	31.0	0.0
29596	33	1	3	0.0825	24.8	124.0	1.0
29597	40	0	5	0.095	30.2	151.0	0.0
29598	17	1	2	0.0425	16.6	83.0	1.0
29599	46	1	3	0.115	29.8	149.0	1.0
29600	13	1	3	0.0325	12.4	62.0	1.0
29601	22	1	1	0.055	20.8	104.0	1.0
29602	26	1	3	0.065	21.6	108.0	1.0
29603	15	1	4	0.0375	7.0	35.0	1.0
29604	29	1	4	0.0725	20.6	103.0	1.0
29605	46	1	4	0.115	29.6	148.0	1.0
29606	34	1	4	0.085	22.8	114.0	1.0
29607	38	1	3	0.095	30.2	151.0	1.0
29608	29	1	4	0.0725	22.2	111.0	1.0
29609	31	1	3	0.0775	26.0	130.0	1.0
29610	32	1	4	0.08	29.8	149.0	1.0
29611	19	0	5	0.0325	11.0	55.0	0.0
29612	18	1	3	0.045	12.0	60.0	1.0
29613	19	1	3	0.0475	10.0	50.0	1.0
29614	16	1	3	0.04	12.6	63.0	1.0
29615	13	0	5	0.0275	10.4	52.0	0.0
29616	19	1	2	0.0475	13.4	67.0	1.0
29617	43	0	5	0.0925	24.2	121.0	0.0
29618	21	1	0	0.0525	21.0	105.0	1.0
29619	38	1	3	0.095	24.2	121.0	1.0
29620	7	1	1	0.0175	6.8	34.0	1.0
29621	56	0	5	0.1325	26.4	132.0	0.0
29622	47	1	4	0.1175	30.2	151.0	1.0
29623	24	0	5	0.055	18.0	90.0	0.0
29624	17	1	3	0.0425	13.4	67.0	1.0
29625	27	0	5	0.0625	16.0	80.0	0.0
29626	23	1	2	0.0575	21.4	107.0	1.0
29627	14	1	3	0.035	9.8	49.0	1.0
29628	55	1	4	0.1375	32.6	163.0	1.0
29629	7	1	2	0.0175	6.6	33.0	1.0
29630	15	1	2	0.0375	14.0	70.0	1.0
29631	13	1	0	0.0325	13.0	65.0	1.0
29632	24	0	5	0.055	11.6	58.0	0.0
29633	36	1	4	0.09	17.8	89.0	1.0
29634	56	1	3	0.135	45.0	225.0	1.0
29635	30	1	3	0.0725	23.0	115.0	1.0
29636	18	1	3	0.045	12.6	63.0	1.0
29637	34	1	4	0.085	21.6	108.0	1.0
29638	33	1	4	0.0825	13.8	69.0	1.0
29639	25	1	4	0.0525	21.8	109.0	1.0
29640	34	1	3	0.085	27.0	135.0	1.0
29641	24	0	5	0.055	12.4	62.0	0.0
29642	7	1	1	0.0175	6.8	34.0	1.0
29643	24	1	4	0.06	13.6	68.0	1.0
29644	43	1	4	0.1075	35.4	177.0	1.0
29645	26	1	3	0.065	17.0	85.0	1.0
29646	34	1	3	0.085	24.2	121.0	1.0
29647	37	1	4	0.0925	13.8	69.0	1.0
29648	6	1	3	0.015	5.4	27.0	1.0
29649	12	1	0	0.03	12.0	60.0	1.0
29650	56	0	5	0.135	17.8	89.0	0.0
29651	26	1	4	0.065	18.4	92.0	1.0
29652	17	1	4	0.0425	10.8	54.0	1.0
29653	5	1	3	0.0125	4.4	22.0	1.0
29654	14	1	3	0.035	13.4	67.0	1.0
29655	40	0	5	0.095	17.6	88.0	0.0
29656	13	0	5	0.0275	9.8	49.0	0.0
29657	25	1	3	0.0525	14.8	74.0	1.0
29658	27	0	5	0.0625	15.4	77.0	0.0
29659	24	0	5	0.055	10.8	54.0	0.0
29660	9	1	2	0.0225	8.6	43.0	1.0
29661	8	1	1	0.02	7.8	39.0	1.0
29662	18	1	0	0.045	18.0	90.0	1.0
29663	7	1	2	0.0175	6.6	33.0	1.0
29664	2	1	0	0.005	2.0	10.0	1.0
29665	39	1	4	0.0975	11.0	55.0	1.0
29666	43	1	3	0.1075	28.0	140.0	1.0
29667	32	0	5	0.075	17.8	89.0	0.0
29668	22	0	5	0.05	13.2	66.0	0.0
29669	19	1	3	0.0475	16.0	80.0	1.0
29670	17	1	1	0.0425	16.8	84.0	1.0
29671	10	1	0	0.025	10.0	50.0	1.0
29672	25	1	4	0.0625	15.6	78.0	1.0
29673	31	0	5	0.0725	16.4	82.0	0.0
29674	27	1	4	0.0675	21.8	109.0	1.0
29675	21	1	4	0.0525	13.8	69.0	1.0
29676	33	1	4	0.0825	17.2	86.0	1.0
29677	29	1	4	0.0725	21.6	108.0	1.0
29678	37	1	4	0.09	17.8	89.0	1.0
29679	21	1	3	0.0525	12.6	63.0	1.0
29680	24	1	3	0.06	17.4	87.0	1.0
29681	16	1	0	0.04	16.0	80.0	1.0
29682	30	1	2	0.075	27.0	135.0	1.0
29683	16	0	5	0.0225	4.4	22.0	0.0
29684	4	1	2	0.01	3.6	18.0	1.0
29685	23	1	4	0.0575	17.4	87.0	1.0
29686	17	1	2	0.0425	15.4	77.0	1.0
29687	25	1	3	0.0625	12.8	64.0	1.0
29688	13	1	4	0.0325	12.2	61.0	1.0
29689	36	0	5	0.085	26.8	134.0	0.0
29690	32	1	3	0.0725	20.6	103.0	1.0
29691	2	1	2	0.005	1.6	8.0	1.0
29692	41	1	4	0.09	25.0	125.0	1.0
29693	34	0	5	0.08	11.8	59.0	0.0
29694	32	0	5	0.0725	16.2	81.0	0.0
29695	47	0	5	0.1125	24.4	122.0	0.0
29696	45	1	2	0.1125	35.8	179.0	1.0
29697	13	1	3	0.0325	12.4	62.0	1.0
29698	33	1	3	0.0825	26.8	134.0	1.0
29699	35	0	5	0.0825	22.4	112.0	0.0
29700	30	0	5	0.07	20.0	100.0	0.0
29701	23	1	4	0.0575	15.8	79.0	1.0
29702	12	1	2	0.03	11.6	58.0	1.0
29703	30	1	2	0.075	25.6	128.0	1.0
29704	36	1	4	0.09	30.4	152.0	1.0
29705	26	0	5	0.06	15.0	75.0	0.0
29706	12	1	1	0.03	11.0	55.0	1.0
29707	34	1	2	0.085	22.8	114.0	1.0
29708	43	1	4	0.1075	27.4	137.0	1.0
29709	46	1	4	0.115	25.6	128.0	1.0
29710	18	0	5	0.04	9.4	47.0	0.0
29711	57	0	5	0.135	28.6	143.0	0.0
29712	16	0	5	0.035	10.8	54.0	0.0
29713	40	0	5	0.095	33.2	166.0	0.0
29714	35	1	4	0.08	19.0	95.0	1.0
29715	21	1	3	0.0525	18.0	90.0	1.0
29716	8	1	4	0.02	7.2	36.0	1.0
29717	46	1	4	0.115	28.8	144.0	1.0
29718	16	1	1	0.04	15.8	79.0	1.0
29719	34	1	4	0.085	23.4	117.0	1.0
29720	31	1	3	0.0775	21.0	105.0	1.0
