i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
20327	37	1	2	0.2125	23.0	115.0	1.0
20328	44	1	2	0.2	25.2	126.0	1.0
20329	56	1	4	0.24	29.8	149.0	1.0
20330	36	1	2	0.1925	22.0	110.0	1.0
20331	33	1	1	0.2325	30.0	150.0	1.0
20332	27	0	5	0.1475	16.6	83.0	0.5
20333	29	1	2	0.185	23.0	115.0	1.0
20334	22	1	2	0.13	17.8	89.0	1.0
20335	44	0	5	0.1675	29.6	148.0	0.0
20336	27	1	1	0.17	19.0	95.0	1.0
20337	23	1	1	0.16	21.6	108.0	1.0
20338	38	0	5	0.1475	19.6	98.0	0.5
20339	20	1	0	0.115	16.8	84.0	1.0
20340	29	1	1	0.1825	22.6	113.0	1.0
20341	45	1	4	0.1675	24.0	120.0	1.0
20342	11	1	0	0.05	10.2	51.0	1.0
20343	32	0	5	0.1375	18.2	91.0	0.5
20344	38	0	5	0.185	25.2	126.0	0.5
20345	30	0	5	0.13	16.2	81.0	0.0
20346	49	1	2	0.195	22.6	113.0	1.0
20347	24	1	0	0.1825	22.0	110.0	1.0
20348	67	0	5	0.155	18.8	94.0	0.5
20349	27	1	3	0.2025	24.6	123.0	1.0
20350	21	1	1	0.1125	19.2	96.0	1.0
20351	24	0	5	0.13	19.0	95.0	0.5
20352	18	1	0	0.085	17.8	89.0	1.0
20353	15	1	0	0.0975	14.4	72.0	1.0
20354	23	0	5	0.1375	17.4	87.0	0.5
20355	44	0	5	0.2275	28.0	140.0	0.5
20356	23	1	1	0.1575	19.2	96.0	1.0
20357	22	1	3	0.11	16.6	83.0	1.0
20358	51	1	4	0.22	22.0	110.0	1.0
20359	21	1	0	0.105	17.8	89.0	1.0
20360	24	1	3	0.125	21.6	108.0	1.0
20361	67	0	5	0.25	37.6	188.0	0.5
20362	23	1	2	0.1275	14.8	74.0	1.0
20363	41	1	2	0.2325	27.6	138.0	1.0
20364	23	1	1	0.1775	20.8	104.0	1.0
20365	21	1	2	0.125	17.4	87.0	1.0
20366	40	0	5	0.2225	26.8	134.0	0.0
20367	23	0	5	0.1	14.4	72.0	0.5
20368	27	0	5	0.11	13.4	67.0	0.0
20369	22	1	0	0.1525	21.2	106.0	1.0
20370	81	1	4	0.2225	28.2	141.0	1.0
20371	34	0	5	0.1475	20.4	102.0	0.5
20372	38	1	1	0.13	23.0	115.0	1.0
20373	21	1	2	0.1225	13.8	69.0	1.0
20374	17	1	1	0.095	11.8	59.0	1.0
20375	39	0	5	0.1775	21.4	107.0	0.5
20376	63	1	4	0.19	23.2	116.0	1.0
20377	49	1	3	0.2275	25.2	126.0	1.0
20378	62	1	4	0.2025	23.6	118.0	1.0
20379	20	1	1	0.1475	18.4	92.0	1.0
20380	59	1	4	0.16	20.2	101.0	1.0
20381	30	1	1	0.2	23.4	117.0	1.0
20382	40	0	5	0.125	17.6	88.0	0.5
20383	47	1	2	0.19	23.8	119.0	1.0
20384	28	0	5	0.1675	16.8	84.0	0.5
20385	56	1	2	0.2325	26.4	132.0	1.0
20386	36	0	5	0.2025	27.6	138.0	0.5
20387	17	1	2	0.09	13.6	68.0	1.0
20388	35	0	5	0.1525	20.6	103.0	0.5
20389	50	0	5	0.165	19.2	96.0	0.5
20390	52	0	5	0.1975	20.8	104.0	0.5
20391	67	0	5	0.285	33.2	166.0	0.5
20392	27	1	0	0.155	21.6	108.0	1.0
20393	31	0	5	0.1	13.2	66.0	0.5
20394	36	1	3	0.1925	26.2	131.0	1.0
20395	30	0	5	0.175	21.4	107.0	0.5
20396	28	1	3	0.21	24.2	121.0	1.0
20397	29	1	1	0.16	22.2	111.0	1.0
20398	19	1	2	0.0925	13.8	69.0	1.0
20399	17	1	2	0.1175	14.8	74.0	1.0
20400	38	0	5	0.145	20.4	102.0	0.5
20401	43	1	4	0.2175	24.2	121.0	1.0
20402	28	1	2	0.1725	20.4	102.0	1.0
20403	14	1	3	0.0625	11.2	56.0	1.0
20404	47	0	5	0.2075	25.2	126.0	0.5
20405	66	0	5	0.23	31.0	155.0	0.5
20406	34	1	0	0.14	19.2	96.0	1.0
20407	29	1	3	0.1175	20.2	101.0	1.0
20408	34	0	5	0.17	25.2	126.0	0.5
20409	52	1	4	0.2525	27.2	136.0	1.0
20410	17	1	3	0.0775	13.0	65.0	1.0
20411	27	1	3	0.11	12.8	64.0	1.0
20412	21	1	0	0.1375	21.0	105.0	1.0
20413	34	0	5	0.2025	23.8	119.0	0.5
20414	16	1	0	0.0975	12.4	62.0	1.0
20415	35	0	5	0.19	22.6	113.0	0.5
20416	20	1	2	0.135	12.4	62.0	1.0
20417	15	1	0	0.1075	14.0	70.0	1.0
20418	25	1	0	0.1375	20.8	104.0	1.0
20419	41	1	1	0.1975	26.0	130.0	1.0
20420	41	0	5	0.1525	28.2	141.0	0.5
20421	46	0	5	0.1675	21.4	107.0	0.5
20422	33	0	5	0.225	23.6	118.0	0.0
20423	19	1	1	0.085	14.0	70.0	1.0
20424	34	1	4	0.1375	18.8	94.0	1.0
20425	45	1	2	0.265	31.0	155.0	1.0
20426	30	1	4	0.165	21.8	109.0	1.0
20427	39	1	2	0.2125	25.0	125.0	1.0
20428	29	1	0	0.2	23.6	118.0	1.0
20429	19	1	1	0.11	15.2	76.0	1.0
20430	27	1	1	0.1675	22.6	113.0	1.0
20431	20	1	3	0.0825	13.2	66.0	1.0
20432	51	1	4	0.1975	27.8	139.0	1.0
20433	23	1	1	0.1275	18.8	94.0	1.0
20434	31	0	5	0.2	19.4	97.0	0.5
20435	13	1	2	0.07	10.4	52.0	1.0
20436	28	0	5	0.1325	14.4	72.0	0.5
20437	29	0	5	0.1225	16.0	80.0	0.0
20438	31	1	0	0.18	25.2	126.0	1.0
20439	26	1	1	0.1625	18.4	92.0	1.0
20440	53	1	4	0.23	26.6	133.0	1.0
20441	29	1	0	0.2	21.8	109.0	1.0
20442	25	1	2	0.1925	20.4	102.0	1.0
20443	14	1	2	0.1175	12.8	64.0	1.0
20444	49	0	5	0.2575	30.8	154.0	0.5
20445	37	0	5	0.135	21.4	107.0	0.5
20446	19	1	2	0.1175	18.0	90.0	1.0
20447	24	1	2	0.125	22.2	111.0	1.0
20448	47	1	4	0.25	26.2	131.0	1.0
20449	37	1	3	0.1625	24.0	120.0	1.0
20450	52	1	4	0.2775	30.0	150.0	1.0
20451	26	1	3	0.165	21.2	106.0	1.0
20452	44	1	4	0.115	20.4	102.0	1.0
20453	24	1	1	0.085	10.0	50.0	1.0
20454	32	1	0	0.1375	21.6	108.0	1.0
20455	39	0	5	0.2	27.2	136.0	0.5
20456	29	1	2	0.1425	20.4	102.0	1.0
20457	27	1	3	0.1325	22.8	114.0	1.0
20458	36	1	3	0.17	26.2	131.0	1.0
20459	34	0	5	0.1075	19.6	98.0	0.5
20460	22	1	2	0.135	18.2	91.0	1.0
20461	72	0	5	0.2125	30.8	154.0	0.5
20462	32	1	0	0.185	22.0	110.0	1.0
20463	34	0	5	0.15	20.6	103.0	0.5
20464	41	0	5	0.2075	23.2	116.0	0.5
20465	21	1	1	0.1625	17.2	86.0	1.0
20466	26	1	0	0.175	23.0	115.0	1.0
20467	35	0	5	0.1775	23.2	116.0	0.5
20468	35	1	0	0.175	24.0	120.0	1.0
20469	35	0	5	0.21	21.6	108.0	0.5
20470	23	1	1	0.1	17.8	89.0	1.0
20471	50	0	5	0.185	21.6	108.0	0.5
20472	18	1	0	0.055	16.0	80.0	1.0
20473	34	1	4	0.15	17.2	86.0	1.0
20474	23	1	2	0.1275	18.4	92.0	1.0
20475	27	1	3	0.145	15.8	79.0	1.0
20476	26	1	3	0.145	21.0	105.0	1.0
20477	18	1	1	0.09	15.6	78.0	1.0
20478	19	1	2	0.1175	15.8	79.0	1.0
20479	30	1	0	0.1825	23.2	116.0	1.0
20480	24	1	1	0.1875	18.8	94.0	1.0
20481	52	1	4	0.19	24.4	122.0	1.0
20482	56	0	5	0.215	23.0	115.0	0.5
20483	55	0	5	0.23	26.4	132.0	0.5
20484	49	0	5	0.1525	21.8	109.0	0.5
20485	47	0	5	0.2075	24.4	122.0	0.5
20486	36	1	3	0.2525	25.0	125.0	1.0
20487	14	1	4	0.05	9.2	46.0	1.0
20488	36	0	5	0.1175	22.8	114.0	0.5
20489	36	0	5	0.2125	27.2	136.0	0.0
20490	38	0	5	0.1775	21.8	109.0	0.5
20491	28	1	0	0.1775	19.4	97.0	1.0
20492	36	1	1	0.22	31.0	155.0	1.0
20493	17	1	0	0.065	11.2	56.0	1.0
20494	32	1	4	0.14	22.8	114.0	1.0
20495	39	0	5	0.15	19.6	98.0	0.5
20496	73	0	5	0.2475	32.2	161.0	0.5
20497	16	0	5	0.065	10.2	51.0	0.0
20498	20	1	2	0.115	17.4	87.0	1.0
20499	35	1	3	0.165	27.0	135.0	1.0
20500	26	1	4	0.1475	16.0	80.0	1.0
20501	30	1	0	0.145	21.4	107.0	1.0
20502	28	1	2	0.125	23.0	115.0	1.0
20503	59	0	5	0.2425	24.4	122.0	0.5
20504	57	1	3	0.2275	28.8	144.0	1.0
20505	57	0	5	0.1625	25.8	129.0	0.5
20506	35	1	3	0.1825	28.6	143.0	1.0
20507	26	1	3	0.1575	18.2	91.0	1.0
20508	23	1	3	0.075	12.6	63.0	1.0
20509	21	0	5	0.08	14.6	73.0	0.5
20510	25	1	3	0.1325	20.4	102.0	1.0
20511	32	1	3	0.165	22.4	112.0	1.0
20512	42	1	2	0.1825	24.0	120.0	1.0
20513	25	1	1	0.1725	20.4	102.0	1.0
20514	27	1	1	0.175	21.8	109.0	1.0
20515	32	0	5	0.115	20.6	103.0	0.5
20516	40	0	5	0.1525	25.8	129.0	0.5
20517	33	1	1	0.2	24.4	122.0	1.0
20518	30	1	4	0.17	20.8	104.0	1.0
20519	64	0	5	0.1925	24.0	120.0	0.5
20520	32	1	2	0.1675	21.4	107.0	1.0
20521	29	0	5	0.195	20.4	102.0	0.5
20522	26	0	5	0.095	16.4	82.0	0.5
20523	49	1	3	0.2375	31.2	156.0	1.0
20524	61	0	5	0.1975	25.4	127.0	0.5
20525	29	0	5	0.1425	17.8	89.0	0.0
20526	34	1	4	0.1525	19.8	99.0	1.0
20527	30	1	3	0.195	24.2	121.0	1.0
20528	49	1	4	0.27	30.4	152.0	1.0
20529	58	0	5	0.21	28.6	143.0	0.5
20530	35	0	5	0.2	22.2	111.0	0.5
20531	32	0	5	0.125	20.8	104.0	0.5
20532	28	1	1	0.165	25.0	125.0	1.0
20533	36	1	4	0.09	15.8	79.0	1.0
20534	20	0	5	0.1025	13.6	68.0	0.0
20535	50	1	4	0.1875	23.0	115.0	1.0
20536	47	1	4	0.2025	25.6	128.0	1.0
20537	51	1	4	0.1875	25.2	126.0	1.0
20538	41	1	2	0.1975	25.0	125.0	1.0
20539	50	1	4	0.165	27.6	138.0	1.0
20540	13	1	0	0.08	12.2	61.0	1.0
20541	30	1	1	0.195	23.6	118.0	1.0
20542	60	0	5	0.215	23.6	118.0	0.0
20543	32	0	5	0.145	21.0	105.0	0.5
20544	26	1	0	0.15	20.4	102.0	1.0
20545	55	0	5	0.1325	20.0	100.0	0.5
20546	45	1	4	0.2025	22.4	112.0	1.0
20547	31	0	5	0.0725	7.4	37.0	0.0
20548	31	1	4	0.12	16.6	83.0	1.0
20549	65	0	5	0.235	27.0	135.0	0.5
20550	17	1	0	0.1	16.8	84.0	1.0
20551	27	1	0	0.1375	17.8	89.0	1.0
20552	41	1	3	0.2075	29.8	149.0	1.0
20553	28	1	2	0.1475	19.4	97.0	1.0
20554	18	1	0	0.1425	16.6	83.0	1.0
20555	60	1	3	0.22	25.2	126.0	1.0
20556	23	1	3	0.1025	19.6	98.0	1.0
20557	25	0	5	0.13	18.6	93.0	0.0
20558	27	1	0	0.1375	16.0	80.0	1.0
20559	26	0	5	0.1025	17.0	85.0	0.5
20560	57	1	4	0.2175	30.2	151.0	1.0
20561	29	1	1	0.1925	22.0	110.0	1.0
20562	39	0	5	0.175	24.4	122.0	0.0
20563	18	1	0	0.115	15.8	79.0	1.0
20564	21	1	1	0.14	18.2	91.0	1.0
20565	27	0	5	0.1225	14.6	73.0	0.5
20566	35	1	2	0.165	22.0	110.0	1.0
20567	47	1	3	0.2025	24.8	124.0	1.0
20568	22	0	5	0.105	16.2	81.0	0.0
20569	28	1	1	0.1825	19.4	97.0	1.0
20570	19	1	0	0.1325	17.6	88.0	1.0
20571	27	0	5	0.1575	21.0	105.0	0.0
20572	15	1	3	0.0925	12.8	64.0	1.0
20573	17	1	0	0.0975	14.2	71.0	1.0
20574	29	1	1	0.1875	24.8	124.0	1.0
20575	12	1	0	0.075	11.2	56.0	1.0
20576	16	1	1	0.075	14.2	71.0	1.0
20577	20	1	2	0.1025	15.2	76.0	1.0
20578	29	1	2	0.1375	21.0	105.0	1.0
20579	73	0	5	0.24	27.6	138.0	0.5
20580	45	1	4	0.1575	23.0	115.0	1.0
20581	21	1	1	0.135	15.4	77.0	1.0
20582	30	1	3	0.175	22.8	114.0	1.0
20583	43	0	5	0.2225	24.6	123.0	0.5
20584	46	0	5	0.135	14.0	70.0	0.5
20585	24	1	3	0.13	20.6	103.0	1.0
20586	44	0	5	0.205	22.4	112.0	0.5
20587	32	1	3	0.145	24.8	124.0	1.0
20588	49	1	4	0.1625	19.2	96.0	1.0
20589	31	0	5	0.1175	16.4	82.0	0.5
20590	57	1	4	0.1375	21.8	109.0	1.0
20591	22	1	3	0.1275	15.4	77.0	1.0
20592	8	1	1	0.0375	7.6	38.0	1.0
20593	67	1	4	0.24	30.8	154.0	1.0
20594	57	0	5	0.21	23.8	119.0	0.5
20595	45	1	4	0.19	22.6	113.0	1.0
20596	10	1	1	0.05	8.0	40.0	1.0
20597	34	1	3	0.2125	26.0	130.0	1.0
20598	43	1	4	0.1375	20.8	104.0	1.0
20599	35	1	2	0.21	26.2	131.0	1.0
20600	76	1	4	0.2025	25.8	129.0	1.0
20601	24	1	2	0.1175	16.8	84.0	1.0
20602	38	1	4	0.18	26.4	132.0	1.0
20603	20	1	1	0.1275	18.0	90.0	1.0
20604	57	1	4	0.215	26.4	132.0	1.0
20605	15	1	2	0.0925	13.2	66.0	1.0
20606	20	1	0	0.095	18.4	92.0	1.0
20607	25	0	5	0.135	19.6	98.0	0.5
20608	34	0	5	0.16	18.6	93.0	0.5
20609	30	0	5	0.125	16.2	81.0	0.0
20610	14	1	1	0.07	12.4	62.0	1.0
20611	15	1	1	0.05	10.6	53.0	1.0
20612	37	0	5	0.18	23.4	117.0	0.5
20613	35	0	5	0.1625	22.0	110.0	0.5
20614	9	1	2	0.045	6.6	33.0	1.0
20615	23	0	5	0.1525	18.2	91.0	0.5
20616	19	1	0	0.145	18.4	92.0	1.0
20617	38	1	3	0.1625	21.8	109.0	1.0
20618	21	0	5	0.065	13.0	65.0	0.5
20619	18	1	0	0.14	17.6	88.0	1.0
20620	12	1	2	0.07	10.6	53.0	1.0
20621	18	1	3	0.0725	15.4	77.0	1.0
20622	30	1	1	0.145	20.4	102.0	1.0
20623	25	1	0	0.18	18.4	92.0	1.0
20624	74	0	5	0.1725	24.0	120.0	0.5
20625	22	1	0	0.1125	20.8	104.0	1.0
20626	35	0	5	0.14	17.0	85.0	0.5
20627	38	0	5	0.1525	24.6	123.0	0.5
20628	35	1	4	0.18	22.6	113.0	1.0
20629	30	1	3	0.1575	21.8	109.0	1.0
20630	29	0	5	0.1525	22.0	110.0	0.5
20631	13	1	2	0.0675	10.4	52.0	1.0
20632	22	1	2	0.14	19.4	97.0	1.0
20633	25	1	2	0.165	22.2	111.0	1.0
20634	17	1	0	0.0875	16.0	80.0	1.0
20635	22	1	3	0.1175	19.0	95.0	1.0
20636	46	1	2	0.245	27.2	136.0	1.0
20637	25	1	1	0.145	19.8	99.0	1.0
20638	36	0	5	0.1775	23.0	115.0	0.5
20639	33	1	2	0.185	26.0	130.0	1.0
20640	34	1	4	0.19	20.6	103.0	1.0
20641	16	1	3	0.115	15.0	75.0	1.0
20642	26	1	2	0.115	18.2	91.0	1.0
20643	36	1	4	0.1075	16.4	82.0	1.0
20644	19	1	0	0.1325	17.8	89.0	1.0
20645	23	1	1	0.1075	16.6	83.0	1.0
20646	29	1	2	0.165	19.6	98.0	1.0
20647	55	0	5	0.1925	26.8	134.0	0.5
20648	24	1	0	0.1575	20.0	100.0	1.0
20649	35	1	1	0.23	25.6	128.0	1.0
20650	14	1	1	0.0775	13.0	65.0	1.0
20651	26	1	3	0.095	11.6	58.0	1.0
20652	23	1	0	0.155	19.4	97.0	1.0
20653	52	0	5	0.2375	29.2	146.0	0.5
20654	41	0	5	0.145	23.4	117.0	0.5
20655	34	1	2	0.1625	21.2	106.0	1.0
20656	21	1	3	0.1225	15.4	77.0	1.0
20657	51	0	5	0.22	26.8	134.0	0.0
20658	71	1	4	0.2125	35.0	175.0	1.0
20659	22	1	2	0.1625	18.6	93.0	1.0
20660	38	1	4	0.1475	20.8	104.0	1.0
20661	35	0	5	0.185	21.2	106.0	0.0
20662	33	1	4	0.125	19.2	96.0	1.0
20663	20	1	0	0.12	16.0	80.0	1.0
20664	14	1	1	0.0825	10.2	51.0	1.0
20665	35	1	1	0.16	19.8	99.0	1.0
20666	31	1	3	0.235	26.8	134.0	1.0
20667	31	1	3	0.14	22.0	110.0	1.0
20668	52	1	4	0.195	25.8	129.0	1.0
20669	53	0	5	0.165	22.0	110.0	0.5
20670	35	0	5	0.2075	20.0	100.0	0.5
20671	66	0	5	0.225	23.0	115.0	0.5
20672	27	1	3	0.125	16.2	81.0	1.0
20673	34	1	2	0.1775	25.8	129.0	1.0
20674	44	0	5	0.165	17.6	88.0	0.5
20675	43	1	4	0.1675	23.2	116.0	1.0
20676	37	1	2	0.23	25.8	129.0	1.0
20677	50	0	5	0.2425	28.4	142.0	0.5
20678	39	0	5	0.13	19.6	98.0	0.5
20679	23	1	4	0.0925	13.2	66.0	1.0
20680	25	1	2	0.1475	20.0	100.0	1.0
20681	24	0	5	0.1175	15.8	79.0	0.0
20682	76	1	4	0.1775	24.0	120.0	1.0
20683	42	0	5	0.2	24.6	123.0	0.0
20684	22	1	1	0.1625	19.8	99.0	1.0
20685	47	1	4	0.1675	27.4	137.0	1.0
20686	39	1	4	0.1525	23.6	118.0	1.0
20687	20	1	1	0.09	18.0	90.0	1.0
20688	54	0	5	0.21	25.4	127.0	0.0
20689	21	1	2	0.1475	20.2	101.0	1.0
20690	36	1	1	0.21	24.2	121.0	1.0
20691	33	1	0	0.1775	20.6	103.0	1.0
20692	26	1	3	0.135	20.8	104.0	1.0
20693	41	1	3	0.2075	25.0	125.0	1.0
20694	31	1	0	0.18	25.2	126.0	1.0
20695	17	1	1	0.075	16.2	81.0	1.0
20696	67	1	4	0.2575	34.0	170.0	1.0
20697	56	0	5	0.21	23.6	118.0	0.5
20698	19	1	0	0.1075	14.6	73.0	1.0
20699	19	1	2	0.0775	11.8	59.0	1.0
20700	27	1	2	0.135	20.6	103.0	1.0
20701	68	1	3	0.2825	29.8	149.0	1.0
20702	35	1	2	0.15	25.6	128.0	1.0
20703	26	1	3	0.1075	19.0	95.0	1.0
20704	30	1	2	0.185	21.8	109.0	1.0
20705	35	0	5	0.2025	25.0	125.0	0.5
20706	22	1	0	0.17	17.2	86.0	1.0
20707	29	1	3	0.16	24.2	121.0	1.0
20708	27	1	4	0.11	17.8	89.0	1.0
20709	84	0	5	0.2225	28.8	144.0	0.5
20710	44	1	3	0.2275	30.8	154.0	1.0
20711	29	1	3	0.1	22.4	112.0	1.0
20712	41	0	5	0.1775	24.6	123.0	0.5
20713	33	1	2	0.14	18.2	91.0	1.0
20714	36	1	3	0.1875	19.8	99.0	1.0
20715	34	1	2	0.21	26.6	133.0	1.0
20716	31	1	3	0.1475	24.6	123.0	1.0
20717	48	0	5	0.2175	25.4	127.0	0.5
20718	22	1	1	0.1	18.8	94.0	1.0
20719	32	1	1	0.2425	28.4	142.0	1.0
20720	28	1	2	0.1625	21.6	108.0	1.0
20721	38	1	2	0.2475	27.0	135.0	1.0
20722	24	1	1	0.1375	21.0	105.0	1.0
20723	44	0	5	0.205	28.4	142.0	0.5
20724	35	1	4	0.2	21.8	109.0	1.0
20725	31	1	3	0.13	24.2	121.0	1.0
20726	49	1	4	0.215	28.8	144.0	1.0
20727	57	0	5	0.2075	26.8	134.0	0.5
20728	28	1	1	0.16	23.2	116.0	1.0
20729	32	1	0	0.2075	24.8	124.0	1.0
20730	32	0	5	0.1375	20.6	103.0	0.5
20731	26	1	0	0.1475	22.0	110.0	1.0
20732	64	0	5	0.23	24.2	121.0	0.5
20733	30	1	3	0.15	20.4	102.0	1.0
20734	42	1	1	0.1825	22.0	110.0	1.0
20735	38	1	4	0.175	20.2	101.0	1.0
20736	57	1	4	0.16	26.8	134.0	1.0
20737	51	0	5	0.2325	24.2	121.0	0.0
20738	31	1	3	0.1675	21.4	107.0	1.0
20739	30	0	5	0.0725	8.0	40.0	0.5
20740	48	0	5	0.135	17.6	88.0	0.5
20741	24	1	0	0.1325	20.4	102.0	1.0
20742	56	1	4	0.2125	33.8	169.0	1.0
20743	38	1	3	0.2	26.4	132.0	1.0
20744	21	1	1	0.13	19.4	97.0	1.0
20745	40	1	2	0.225	27.6	138.0	1.0
20746	14	1	3	0.0675	8.4	42.0	1.0
20747	53	1	2	0.2275	28.4	142.0	1.0
20748	33	0	5	0.215	25.2	126.0	0.5
20749	23	1	2	0.15	19.8	99.0	1.0
20750	31	1	2	0.2	23.2	116.0	1.0
20751	30	1	2	0.1775	24.2	121.0	1.0
20752	19	1	0	0.1375	14.0	70.0	1.0
20753	51	1	2	0.2075	27.8	139.0	1.0
20754	38	1	3	0.19	26.4	132.0	1.0
20755	37	1	0	0.2025	22.6	113.0	1.0
20756	27	1	1	0.1475	22.6	113.0	1.0
20757	35	1	4	0.14	22.8	114.0	1.0
20758	40	0	5	0.175	23.8	119.0	0.5
20759	23	1	1	0.175	20.0	100.0	1.0
20760	11	0	5	0.03	7.0	35.0	0.0
20761	18	1	1	0.11	15.4	77.0	1.0
20762	35	1	3	0.175	22.2	111.0	1.0
20763	32	0	5	0.1825	20.2	101.0	0.5
20764	51	1	4	0.185	28.4	142.0	1.0
20765	28	1	2	0.16	20.6	103.0	1.0
20766	48	0	5	0.1275	15.6	78.0	0.5
20767	37	0	5	0.1675	21.4	107.0	0.5
20768	24	1	0	0.165	18.6	93.0	1.0
20769	76	0	5	0.23	26.2	131.0	0.5
20770	54	0	5	0.2025	26.0	130.0	0.5
20771	29	1	2	0.1075	17.0	85.0	1.0
20772	17	1	0	0.1225	16.4	82.0	1.0
20773	20	1	1	0.1125	19.0	95.0	1.0
20774	24	1	2	0.155	18.4	92.0	1.0
20775	31	0	5	0.1975	22.8	114.0	0.5
20776	35	1	2	0.1375	19.4	97.0	1.0
20777	44	0	5	0.205	23.8	119.0	0.5
20778	12	1	2	0.075	8.8	44.0	1.0
20779	35	1	3	0.21	24.2	121.0	1.0
20780	56	0	5	0.2175	28.2	141.0	0.5
20781	58	0	5	0.2025	25.0	125.0	0.5
20782	37	0	5	0.1375	19.6	98.0	0.5
20783	12	1	2	0.04	10.8	54.0	1.0
20784	37	1	4	0.21	24.0	120.0	1.0
20785	46	1	4	0.215	28.6	143.0	1.0
20786	36	0	5	0.1925	20.6	103.0	0.0
20787	26	1	0	0.16	21.4	107.0	1.0
20788	43	1	4	0.2075	26.4	132.0	1.0
20789	23	1	3	0.1225	16.0	80.0	1.0
20790	46	1	3	0.225	22.6	113.0	1.0
20791	41	1	2	0.225	30.2	151.0	1.0
20792	19	1	1	0.1025	18.4	92.0	1.0
20793	45	1	4	0.19	19.6	98.0	1.0
20794	24	1	0	0.17	22.4	112.0	1.0
20795	19	0	5	0.0425	4.2	21.0	0.0
20796	4	1	0	0.015	3.8	19.0	1.0
20797	12	1	0	0.075	11.2	56.0	1.0
20798	36	1	1	0.17	18.6	93.0	1.0
20799	76	1	4	0.2775	34.2	171.0	1.0
20800	35	1	4	0.1275	18.2	91.0	1.0
20801	29	1	1	0.2	24.0	120.0	1.0
20802	42	0	5	0.22	27.6	138.0	0.5
20803	41	1	4	0.1825	21.2	106.0	1.0
20804	22	1	0	0.125	21.6	108.0	1.0
20805	33	1	2	0.1775	20.2	101.0	1.0
20806	32	1	3	0.18	20.4	102.0	1.0
20807	28	1	2	0.15	20.6	103.0	1.0
20808	15	1	0	0.0875	14.4	72.0	1.0
20809	66	0	5	0.235	33.0	165.0	0.5
20810	32	1	3	0.18	19.8	99.0	1.0
20811	69	1	4	0.19	29.0	145.0	1.0
20812	31	1	1	0.2025	25.4	127.0	1.0
20813	33	1	3	0.17	24.0	120.0	1.0
20814	13	1	1	0.0875	11.4	57.0	1.0
20815	16	1	1	0.075	10.8	54.0	1.0
20816	27	1	2	0.21	22.6	113.0	1.0
20817	52	0	5	0.1325	16.0	80.0	0.5
20818	21	1	3	0.0975	19.4	97.0	1.0
20819	30	1	1	0.225	24.4	122.0	1.0
20820	48	1	4	0.2775	26.6	133.0	1.0
20821	28	1	3	0.185	22.0	110.0	1.0
20822	22	1	0	0.1225	20.4	102.0	1.0
20823	30	0	5	0.075	7.2	36.0	0.5
20824	67	1	4	0.165	24.2	121.0	1.0
20825	55	0	5	0.1825	22.2	111.0	0.0
20826	19	1	2	0.095	16.0	80.0	1.0
20827	38	1	4	0.1675	18.8	94.0	1.0
20828	43	0	5	0.1425	22.0	110.0	0.5
20829	23	1	0	0.1525	22.4	112.0	1.0
20830	30	1	0	0.14	19.0	95.0	1.0
20831	45	0	5	0.17	24.4	122.0	0.5
20832	46	0	5	0.1575	17.4	87.0	0.5
20833	26	0	5	0.08	10.2	51.0	0.5
20834	16	1	0	0.085	14.4	72.0	1.0
20835	25	0	5	0.09	13.0	65.0	0.0
20836	28	1	3	0.1725	22.6	113.0	1.0
20837	15	1	1	0.09	11.8	59.0	1.0
20838	31	1	0	0.18	21.6	108.0	1.0
20839	33	0	5	0.135	22.6	113.0	0.5
20840	24	0	5	0.12	14.4	72.0	0.5
20841	40	0	5	0.1575	27.0	135.0	0.0
20842	25	1	0	0.195	22.6	113.0	1.0
20843	11	1	2	0.0475	10.6	53.0	1.0
20844	53	0	5	0.2175	26.0	130.0	0.5
20845	39	0	5	0.1975	25.4	127.0	0.5
20846	34	1	4	0.1925	22.8	114.0	1.0
20847	30	1	2	0.15	25.8	129.0	1.0
20848	45	0	5	0.2025	29.2	146.0	0.5
20849	65	1	4	0.235	26.6	133.0	1.0
20850	32	1	2	0.14	19.8	99.0	1.0
20851	18	1	2	0.07	12.4	62.0	1.0
20852	22	1	0	0.14	16.8	84.0	1.0
20853	19	1	1	0.1025	16.8	84.0	1.0
20854	51	1	3	0.1775	25.4	127.0	1.0
20855	33	1	4	0.165	23.4	117.0	1.0
20856	28	1	1	0.1375	21.4	107.0	1.0
20857	14	1	3	0.0675	9.8	49.0	1.0
20858	19	1	1	0.13	17.4	87.0	1.0
20859	34	0	5	0.145	17.8	89.0	0.0
20860	11	1	0	0.05	10.2	51.0	1.0
20861	26	1	2	0.145	18.0	90.0	1.0
20862	11	1	0	0.0825	9.8	49.0	1.0
20863	30	1	1	0.1725	23.6	118.0	1.0
20864	33	1	2	0.17	21.2	106.0	1.0
20865	22	1	1	0.1525	18.8	94.0	1.0
20866	36	1	1	0.18	24.4	122.0	1.0
20867	19	1	3	0.0775	13.6	68.0	1.0
20868	27	1	1	0.125	20.4	102.0	1.0
20869	14	1	0	0.055	13.0	65.0	1.0
20870	20	1	0	0.1	17.6	88.0	1.0
20871	23	1	3	0.11	16.8	84.0	1.0
20872	12	1	0	0.08	11.8	59.0	1.0
20873	21	1	0	0.0925	15.2	76.0	1.0
