i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
24143	39	1	4	0.0925	22.6	113.0	1.0
24144	34	1	4	0.085	31.4	157.0	1.0
24145	44	0	5	0.105	25.2	126.0	0.0
24146	45	1	3	0.105	26.8	134.0	1.0
24147	8	1	4	0.02	6.0	30.0	1.0
24148	35	0	5	0.0825	19.8	99.0	0.5
24149	35	0	5	0.0825	18.4	92.0	0.5
24150	14	0	5	0.03	10.6	53.0	0.0
24151	55	0	5	0.1325	33.2	166.0	0.5
24152	30	1	2	0.075	24.8	124.0	1.0
24153	48	1	4	0.1175	28.6	143.0	1.0
24154	35	1	4	0.0875	25.6	128.0	1.0
24155	60	0	5	0.145	28.0	140.0	0.5
24156	33	1	3	0.0825	23.2	116.0	1.0
24157	13	0	5	0.0275	10.2	51.0	0.0
24158	20	1	3	0.05	15.0	75.0	1.0
24159	41	1	4	0.1025	20.2	101.0	1.0
24160	33	0	5	0.0775	14.2	71.0	0.5
24161	38	1	4	0.095	24.8	124.0	1.0
24162	30	0	5	0.07	23.2	116.0	0.5
24163	27	1	2	0.0675	24.4	122.0	1.0
24164	16	1	4	0.04	13.6	68.0	1.0
24165	21	1	4	0.0525	12.0	60.0	1.0
24166	31	0	5	0.0725	15.8	79.0	0.5
24167	29	1	2	0.0725	28.6	143.0	1.0
24168	33	1	4	0.0825	22.6	113.0	1.0
24169	25	0	5	0.0575	20.4	102.0	0.0
24170	48	1	4	0.12	28.4	142.0	1.0
24171	26	0	5	0.06	18.8	94.0	0.5
24172	17	1	1	0.0425	15.0	75.0	1.0
24173	13	1	3	0.0325	10.8	54.0	1.0
24174	46	1	4	0.115	26.8	134.0	1.0
24175	35	0	5	0.07	23.2	116.0	0.5
24176	32	0	5	0.0725	17.0	85.0	0.5
24177	30	1	3	0.075	15.6	78.0	1.0
24178	32	1	4	0.08	27.0	135.0	1.0
24179	26	1	3	0.065	23.8	119.0	1.0
24180	26	1	4	0.065	11.2	56.0	1.0
24181	27	1	4	0.065	14.6	73.0	1.0
24182	44	1	4	0.11	36.8	184.0	1.0
24183	56	1	4	0.14	34.6	173.0	1.0
24184	48	1	3	0.12	31.6	158.0	1.0
24185	29	1	2	0.0725	28.0	140.0	1.0
24186	45	0	5	0.1075	30.0	150.0	0.5
24187	33	0	5	0.075	27.4	137.0	0.0
24188	29	1	3	0.07	22.8	114.0	1.0
24189	31	1	2	0.0775	23.0	115.0	1.0
24190	31	1	4	0.0775	20.8	104.0	1.0
24191	23	0	5	0.0525	8.4	42.0	0.5
24192	50	0	5	0.12	36.0	180.0	0.5
24193	28	0	5	0.065	17.6	88.0	0.5
24194	30	0	5	0.07	18.4	92.0	0.5
24195	52	0	5	0.125	22.0	110.0	0.5
24196	31	0	5	0.0725	21.8	109.0	0.5
24197	48	1	4	0.1175	30.4	152.0	1.0
24198	43	1	3	0.1075	30.2	151.0	1.0
24199	41	1	4	0.1025	24.4	122.0	1.0
24200	26	1	4	0.065	15.4	77.0	1.0
24201	36	0	5	0.085	16.8	84.0	0.5
24202	26	1	4	0.065	18.4	92.0	1.0
24203	20	1	2	0.05	12.8	64.0	1.0
24204	29	1	3	0.0725	24.8	124.0	1.0
24205	20	1	4	0.0475	8.6	43.0	1.0
24206	27	0	5	0.0625	14.6	73.0	0.5
24207	27	0	5	0.0625	17.8	89.0	0.5
24208	40	1	4	0.0975	15.6	78.0	1.0
24209	22	1	4	0.055	14.2	71.0	1.0
24210	20	1	2	0.05	18.4	92.0	1.0
24211	19	0	5	0.0425	15.8	79.0	0.5
24212	19	0	5	0.0425	9.0	45.0	0.0
24213	49	1	4	0.1225	21.8	109.0	1.0
24214	33	1	3	0.0825	28.0	140.0	1.0
24215	30	1	4	0.075	21.4	107.0	1.0
24216	46	1	4	0.115	29.0	145.0	1.0
24217	32	1	4	0.08	23.4	117.0	1.0
24218	55	0	5	0.1325	31.4	157.0	0.5
24219	39	0	5	0.09	22.0	110.0	0.5
24220	29	1	4	0.0725	16.2	81.0	1.0
24221	56	1	4	0.14	44.0	220.0	1.0
24222	23	1	1	0.0575	22.0	110.0	1.0
24223	33	0	5	0.0775	20.6	103.0	0.0
24224	48	0	5	0.115	31.6	158.0	0.0
24225	26	0	5	0.06	13.2	66.0	0.5
24226	20	0	5	0.045	14.4	72.0	0.5
24227	13	0	5	0.0275	5.6	28.0	0.5
24228	19	1	3	0.0475	17.2	86.0	1.0
24229	23	1	3	0.0575	21.4	107.0	1.0
24230	35	1	3	0.0875	19.8	99.0	1.0
24231	33	0	5	0.0775	20.6	103.0	0.5
24232	31	0	5	0.0625	17.4	87.0	0.5
24233	44	1	4	0.11	28.6	143.0	1.0
24234	38	1	4	0.095	14.4	72.0	1.0
24235	33	0	5	0.0775	11.4	57.0	0.5
24236	33	1	4	0.08	25.8	129.0	1.0
24237	32	1	4	0.08	15.2	76.0	1.0
24238	31	1	4	0.0775	22.0	110.0	1.0
24239	34	0	5	0.08	15.8	79.0	0.5
24240	26	1	4	0.065	18.4	92.0	1.0
24241	17	1	3	0.0425	15.6	78.0	1.0
24242	38	1	3	0.0725	30.4	152.0	1.0
24243	24	0	5	0.055	12.6	63.0	0.5
24244	23	0	5	0.0525	7.4	37.0	0.5
24245	44	1	3	0.11	30.4	152.0	1.0
24246	39	1	3	0.095	31.8	159.0	1.0
24247	51	1	3	0.1275	31.6	158.0	1.0
24248	19	0	5	0.0425	13.0	65.0	0.0
24249	48	0	5	0.115	15.8	79.0	0.5
24250	31	0	5	0.0725	20.0	100.0	0.5
24251	40	0	5	0.095	13.4	67.0	0.5
24252	25	0	5	0.0575	21.8	109.0	0.0
24253	43	0	5	0.1025	25.4	127.0	0.5
24254	52	1	4	0.13	21.8	109.0	1.0
24255	33	0	5	0.0775	14.8	74.0	0.0
24256	51	1	4	0.1275	26.2	131.0	1.0
24257	29	1	4	0.0725	22.0	110.0	1.0
24258	30	0	5	0.07	16.0	80.0	0.0
24259	44	0	5	0.105	30.8	154.0	0.5
24260	33	1	3	0.0825	29.6	148.0	1.0
24261	26	1	2	0.065	23.6	118.0	1.0
24262	41	1	2	0.1025	32.8	164.0	1.0
24263	19	0	5	0.0425	10.8	54.0	0.5
24264	31	1	3	0.0725	23.0	115.0	1.0
24265	49	1	3	0.1175	29.4	147.0	1.0
24266	28	0	5	0.065	14.0	70.0	0.5
24267	51	1	4	0.1275	41.4	207.0	1.0
24268	16	0	5	0.035	10.6	53.0	0.5
24269	38	0	5	0.09	22.4	112.0	0.5
24270	15	1	4	0.0375	7.2	36.0	1.0
24271	42	1	4	0.105	33.8	169.0	1.0
24272	31	0	5	0.0725	12.2	61.0	0.5
24273	55	0	5	0.1325	27.2	136.0	0.5
24274	45	1	2	0.1125	41.6	208.0	1.0
24275	33	0	5	0.0775	21.4	107.0	0.5
24276	31	0	5	0.0725	13.4	67.0	0.5
24277	48	1	4	0.12	25.8	129.0	1.0
24278	21	1	2	0.0525	19.4	97.0	1.0
24279	33	0	5	0.0775	16.6	83.0	0.0
24280	43	0	5	0.1025	27.2	136.0	0.5
24281	43	1	4	0.0875	23.0	115.0	1.0
24282	34	1	4	0.085	23.0	115.0	1.0
24283	28	1	3	0.0675	16.6	83.0	1.0
24284	38	0	5	0.09	20.4	102.0	0.0
24285	26	1	2	0.065	25.6	128.0	1.0
24286	32	0	5	0.075	19.4	97.0	0.0
24287	51	1	4	0.125	26.4	132.0	1.0
24288	38	0	5	0.07	24.0	120.0	0.5
24289	35	1	3	0.0875	18.6	93.0	1.0
24290	32	1	4	0.08	29.6	148.0	1.0
24291	24	1	4	0.06	12.4	62.0	1.0
24292	28	1	3	0.07	16.0	80.0	1.0
24293	33	1	3	0.08	31.6	158.0	1.0
24294	33	1	4	0.0825	18.4	92.0	1.0
24295	48	1	4	0.11	21.2	106.0	1.0
24296	47	1	4	0.1175	24.8	124.0	1.0
24297	17	0	5	0.0375	11.8	59.0	0.5
24298	25	0	5	0.0575	12.6	63.0	0.0
24299	43	1	4	0.1075	23.0	115.0	1.0
24300	11	0	5	0.0225	8.2	41.0	0.0
24301	26	1	3	0.065	14.0	70.0	1.0
24302	25	0	5	0.0575	18.2	91.0	0.5
24303	29	1	4	0.0725	14.8	74.0	1.0
24304	33	1	4	0.0825	20.2	101.0	1.0
24305	10	0	5	0.02	3.2	16.0	0.5
24306	24	1	3	0.06	18.6	93.0	1.0
24307	46	1	4	0.115	18.6	93.0	1.0
24308	7	0	5	0.0125	5.0	25.0	0.0
24309	22	1	2	0.055	19.6	98.0	1.0
24310	31	1	2	0.0775	22.6	113.0	1.0
24311	28	1	4	0.07	14.0	70.0	1.0
24312	43	0	5	0.095	20.6	103.0	0.5
24313	27	1	4	0.0675	16.2	81.0	1.0
24314	23	1	3	0.0575	19.0	95.0	1.0
24315	43	1	3	0.1075	23.8	119.0	1.0
24316	27	1	3	0.0675	18.6	93.0	1.0
24317	54	0	5	0.13	32.4	162.0	0.5
24318	27	1	4	0.0675	15.6	78.0	1.0
24319	25	1	4	0.0625	13.4	67.0	1.0
24320	51	1	4	0.1275	27.6	138.0	1.0
24321	46	1	3	0.115	25.8	129.0	1.0
24322	45	0	5	0.1075	30.2	151.0	0.5
24323	42	1	4	0.0925	21.2	106.0	1.0
24324	43	1	4	0.105	22.0	110.0	1.0
24325	50	1	4	0.125	20.8	104.0	1.0
24326	10	0	5	0.02	6.4	32.0	0.5
24327	25	0	5	0.0575	18.8	94.0	0.0
24328	19	1	4	0.0475	11.8	59.0	1.0
24329	25	1	4	0.0625	11.4	57.0	1.0
24330	48	0	5	0.115	27.6	138.0	0.5
24331	27	0	5	0.0625	20.8	104.0	0.5
24332	40	1	3	0.1	25.2	126.0	1.0
24333	30	1	4	0.075	23.6	118.0	1.0
24334	47	1	4	0.1175	30.0	150.0	1.0
24335	25	0	5	0.0575	20.4	102.0	0.0
24336	10	1	2	0.025	8.8	44.0	1.0
24337	29	0	5	0.0675	24.0	120.0	0.5
24338	37	1	3	0.0925	24.4	122.0	1.0
24339	21	0	5	0.0475	11.0	55.0	0.5
24340	16	1	2	0.04	14.4	72.0	1.0
24341	20	0	5	0.045	15.0	75.0	0.5
24342	30	1	4	0.075	18.0	90.0	1.0
24343	21	0	5	0.0475	13.0	65.0	0.5
24344	32	1	4	0.08	21.2	106.0	1.0
24345	20	1	2	0.05	15.6	78.0	1.0
24346	19	1	4	0.0475	5.4	27.0	1.0
24347	36	1	3	0.0875	31.6	158.0	1.0
24348	28	1	3	0.07	14.2	71.0	1.0
24349	48	1	4	0.12	24.2	121.0	1.0
24350	44	1	3	0.11	34.6	173.0	1.0
24351	47	1	2	0.1125	33.6	168.0	1.0
24352	37	1	3	0.0925	27.6	138.0	1.0
24353	47	0	5	0.11	19.4	97.0	0.5
24354	22	1	2	0.055	20.0	100.0	1.0
24355	37	1	4	0.0825	23.6	118.0	1.0
24356	30	0	5	0.07	21.2	106.0	0.5
24357	33	0	5	0.0775	18.2	91.0	0.5
24358	35	0	5	0.0825	23.8	119.0	0.5
24359	31	1	2	0.0775	26.6	133.0	1.0
24360	27	0	5	0.0625	15.8	79.0	0.5
24361	45	1	4	0.1125	37.0	185.0	1.0
24362	34	1	2	0.085	21.6	108.0	1.0
24363	29	1	3	0.0725	22.4	112.0	1.0
24364	54	0	5	0.13	21.6	108.0	0.5
24365	46	1	4	0.115	15.4	77.0	1.0
24366	35	1	4	0.0875	24.2	121.0	1.0
24367	39	0	5	0.085	27.8	139.0	0.5
24368	53	1	4	0.1325	21.0	105.0	1.0
24369	16	1	1	0.04	12.8	64.0	1.0
24370	36	1	4	0.0875	22.4	112.0	1.0
24371	25	1	4	0.0625	16.4	82.0	1.0
24372	43	0	5	0.1025	28.8	144.0	0.5
24373	9	1	3	0.0225	8.0	40.0	1.0
24374	34	0	5	0.0775	21.4	107.0	0.5
24375	49	1	4	0.12	27.4	137.0	1.0
24376	44	1	4	0.11	22.0	110.0	1.0
24377	49	0	5	0.1175	28.2	141.0	0.0
24378	55	1	4	0.1375	29.0	145.0	1.0
24379	36	0	5	0.085	19.2	96.0	0.5
24380	41	0	5	0.0925	24.6	123.0	0.5
24381	7	0	5	0.0125	3.8	19.0	0.0
24382	59	1	4	0.1475	34.0	170.0	1.0
24383	32	1	4	0.05	14.0	70.0	1.0
24384	39	1	3	0.0975	23.4	117.0	1.0
24385	22	0	5	0.05	15.6	78.0	0.5
24386	39	0	5	0.0925	25.4	127.0	0.5
24387	27	0	5	0.0625	15.4	77.0	0.5
24388	34	0	5	0.08	18.0	90.0	0.5
24389	28	0	5	0.055	19.6	98.0	0.5
24390	50	1	3	0.125	39.2	196.0	1.0
24391	34	1	4	0.075	18.8	94.0	1.0
24392	41	0	5	0.0975	16.8	84.0	0.5
24393	36	1	4	0.0875	20.8	104.0	1.0
24394	37	1	4	0.0925	24.8	124.0	1.0
24395	34	1	4	0.0825	26.0	130.0	1.0
24396	31	1	3	0.0775	23.0	115.0	1.0
24397	26	0	5	0.06	14.8	74.0	0.0
24398	17	1	3	0.0425	9.2	46.0	1.0
24399	40	0	5	0.095	10.2	51.0	0.5
24400	49	1	4	0.1225	17.8	89.0	1.0
24401	7	1	3	0.0175	5.6	28.0	1.0
24402	26	1	4	0.065	17.0	85.0	1.0
24403	40	1	4	0.1	19.8	99.0	1.0
24404	30	0	5	0.07	9.2	46.0	0.5
24405	33	1	4	0.0825	16.6	83.0	1.0
24406	38	0	5	0.0825	14.8	74.0	0.5
24407	38	1	4	0.095	28.0	140.0	1.0
24408	24	0	5	0.055	8.8	44.0	0.5
24409	34	0	5	0.08	17.4	87.0	0.5
24410	37	1	3	0.0925	22.0	110.0	1.0
24411	19	1	3	0.0475	14.8	74.0	1.0
24412	38	0	5	0.09	21.0	105.0	0.5
24413	43	1	4	0.1075	19.4	97.0	1.0
24414	40	1	3	0.1	29.8	149.0	1.0
24415	18	0	5	0.04	10.0	50.0	0.0
24416	41	0	5	0.0975	33.6	168.0	0.0
24417	58	1	4	0.125	31.0	155.0	1.0
24418	46	1	4	0.1025	16.2	81.0	1.0
24419	20	1	3	0.05	15.6	78.0	1.0
24420	35	0	5	0.0825	23.2	116.0	0.0
24421	36	0	5	0.085	27.0	135.0	0.5
24422	44	0	5	0.105	26.0	130.0	0.5
24423	34	1	4	0.085	25.4	127.0	1.0
24424	48	1	4	0.12	31.0	155.0	1.0
24425	9	1	2	0.0225	7.4	37.0	1.0
24426	35	1	4	0.0875	12.6	63.0	1.0
24427	44	1	3	0.11	32.2	161.0	1.0
24428	39	1	4	0.0975	17.6	88.0	1.0
24429	40	1	4	0.1	22.4	112.0	1.0
24430	40	1	4	0.1	26.0	130.0	1.0
24431	17	1	4	0.0425	11.8	59.0	1.0
24432	40	0	5	0.09	20.8	104.0	0.5
24433	15	1	3	0.0375	7.8	39.0	1.0
24434	26	1	4	0.065	16.4	82.0	1.0
24435	37	1	4	0.0925	30.8	154.0	1.0
24436	22	0	5	0.05	16.4	82.0	0.5
24437	35	1	3	0.075	24.0	120.0	1.0
24438	35	0	5	0.0825	22.0	110.0	0.0
24439	34	1	4	0.085	22.2	111.0	1.0
24440	15	1	2	0.0375	14.2	71.0	1.0
24441	21	1	4	0.0525	12.2	61.0	1.0
24442	37	0	5	0.0875	14.6	73.0	0.5
24443	23	1	3	0.0575	14.6	73.0	1.0
24444	47	0	5	0.1125	27.4	137.0	0.5
24445	56	0	5	0.1225	32.0	160.0	0.5
24446	43	1	4	0.1075	24.2	121.0	1.0
24447	48	1	3	0.12	40.6	203.0	1.0
24448	39	0	5	0.0925	27.0	135.0	0.5
24449	46	1	3	0.115	28.6	143.0	1.0
24450	37	0	5	0.0675	22.4	112.0	0.5
24451	31	0	5	0.0725	25.0	125.0	0.5
24452	34	0	5	0.08	22.4	112.0	0.5
24453	39	1	4	0.095	22.4	112.0	1.0
24454	27	1	1	0.0675	24.4	122.0	1.0
24455	27	0	5	0.0575	13.6	68.0	0.5
24456	32	0	5	0.075	22.2	111.0	0.5
24457	45	1	4	0.105	22.2	111.0	1.0
24458	51	0	5	0.1225	34.2	171.0	0.5
24459	30	1	3	0.075	24.6	123.0	1.0
24460	26	1	4	0.065	14.8	74.0	1.0
24461	11	1	2	0.0275	10.0	50.0	1.0
24462	36	1	4	0.09	22.4	112.0	1.0
24463	42	1	4	0.105	20.8	104.0	1.0
24464	22	0	5	0.05	14.4	72.0	0.0
24465	24	0	5	0.055	14.8	74.0	0.0
24466	31	0	5	0.0525	21.8	109.0	0.5
24467	30	0	5	0.07	23.2	116.0	0.0
24468	33	0	5	0.0775	16.6	83.0	0.5
24469	56	0	5	0.1325	29.4	147.0	0.5
24470	51	0	5	0.1225	17.4	87.0	0.5
24471	40	0	5	0.0775	24.8	124.0	0.5
24472	31	0	5	0.0725	23.0	115.0	0.5
24473	25	0	5	0.0575	20.6	103.0	0.0
24474	31	0	5	0.0725	9.0	45.0	0.5
24475	35	0	5	0.0825	15.8	79.0	0.5
24476	28	1	4	0.07	16.8	84.0	1.0
24477	37	1	4	0.0925	19.4	97.0	1.0
24478	25	0	5	0.0575	10.2	51.0	0.5
24479	20	1	4	0.05	13.8	69.0	1.0
24480	24	0	5	0.055	10.0	50.0	0.5
24481	35	0	5	0.0825	14.6	73.0	0.5
24482	39	0	5	0.0925	24.6	123.0	0.5
24483	11	1	3	0.0275	9.6	48.0	1.0
24484	14	0	5	0.03	8.4	42.0	0.0
24485	43	1	4	0.1075	26.6	133.0	1.0
24486	19	1	3	0.0475	13.6	68.0	1.0
24487	19	1	2	0.0475	15.2	76.0	1.0
24488	51	0	5	0.1225	20.8	104.0	0.5
24489	18	1	3	0.045	14.2	71.0	1.0
24490	22	1	2	0.055	14.4	72.0	1.0
24491	28	0	5	0.065	17.8	89.0	0.5
24492	39	0	5	0.09	26.0	130.0	0.5
24493	29	0	5	0.0675	17.4	87.0	0.5
24494	29	0	5	0.0675	23.0	115.0	0.0
24495	36	0	5	0.085	27.6	138.0	0.0
24496	19	0	5	0.0425	11.8	59.0	0.5
24497	25	0	5	0.0575	10.2	51.0	0.5
24498	43	0	5	0.1025	34.2	171.0	0.5
24499	22	0	5	0.05	18.0	90.0	0.0
24500	41	1	3	0.1025	32.0	160.0	1.0
24501	35	0	5	0.06	15.4	77.0	0.5
24502	30	1	3	0.06	21.8	109.0	1.0
24503	12	1	4	0.03	10.0	50.0	1.0
24504	21	0	5	0.0475	12.6	63.0	0.5
24505	18	0	5	0.04	10.4	52.0	0.5
24506	28	1	4	0.07	16.8	84.0	1.0
24507	49	1	4	0.1225	20.2	101.0	1.0
24508	32	1	4	0.08	16.8	84.0	1.0
24509	28	1	3	0.07	18.0	90.0	1.0
24510	26	1	4	0.065	12.8	64.0	1.0
24511	48	1	3	0.12	34.2	171.0	1.0
24512	29	1	3	0.0725	23.6	118.0	1.0
24513	23	1	3	0.0575	20.0	100.0	1.0
24514	43	0	5	0.1025	26.4	132.0	0.0
24515	22	1	4	0.055	17.6	88.0	1.0
24516	26	1	4	0.055	20.4	102.0	1.0
24517	18	1	2	0.045	16.2	81.0	1.0
24518	48	0	5	0.1025	24.8	124.0	0.5
24519	44	1	3	0.11	34.8	174.0	1.0
24520	31	1	3	0.0775	27.8	139.0	1.0
24521	31	1	4	0.0775	19.0	95.0	1.0
24522	20	0	5	0.045	11.4	57.0	0.5
24523	30	1	3	0.075	20.8	104.0	1.0
24524	15	0	5	0.0325	8.2	41.0	0.0
24525	45	0	5	0.1075	26.2	131.0	0.5
24526	32	0	5	0.075	24.6	123.0	0.5
24527	40	1	4	0.1	25.0	125.0	1.0
24528	7	1	3	0.0175	5.6	28.0	1.0
24529	14	1	2	0.035	13.0	65.0	1.0
24530	30	0	5	0.07	20.8	104.0	0.0
24531	36	0	5	0.075	21.0	105.0	0.5
24532	22	1	4	0.055	12.4	62.0	1.0
24533	31	1	3	0.0775	22.0	110.0	1.0
24534	43	1	4	0.1	27.2	136.0	1.0
24535	22	0	5	0.05	14.0	70.0	0.0
24536	42	0	5	0.1	20.4	102.0	0.5
24537	32	0	5	0.075	25.2	126.0	0.0
24538	44	1	4	0.11	21.6	108.0	1.0
24539	23	1	4	0.0575	16.8	84.0	1.0
24540	47	1	4	0.1175	26.6	133.0	1.0
24541	21	0	5	0.0475	12.4	62.0	0.0
24542	48	1	4	0.12	28.2	141.0	1.0
24543	16	1	4	0.04	9.6	48.0	1.0
24544	51	1	4	0.1275	24.8	124.0	1.0
24545	25	1	4	0.0625	19.6	98.0	1.0
24546	39	1	4	0.0975	26.2	131.0	1.0
24547	48	1	4	0.12	24.6	123.0	1.0
24548	37	0	5	0.0875	20.0	100.0	0.5
24549	51	1	4	0.1275	24.6	123.0	1.0
24550	30	1	3	0.075	23.8	119.0	1.0
24551	42	1	4	0.105	26.6	133.0	1.0
24552	47	1	4	0.115	21.6	108.0	1.0
24553	29	0	5	0.0675	21.4	107.0	0.5
24554	42	0	5	0.1	21.2	106.0	0.5
24555	24	0	5	0.055	17.2	86.0	0.5
24556	38	0	5	0.09	22.6	113.0	0.5
24557	46	1	4	0.115	28.4	142.0	1.0
24558	23	0	5	0.0525	13.8	69.0	0.5
24559	40	0	5	0.095	24.4	122.0	0.5
24560	31	0	5	0.0725	18.2	91.0	0.5
24561	44	1	4	0.11	21.6	108.0	1.0
24562	51	0	5	0.1225	27.8	139.0	0.5
24563	47	1	4	0.1175	19.2	96.0	1.0
24564	49	0	5	0.1175	29.2	146.0	0.5
24565	24	0	5	0.055	14.2	71.0	0.5
24566	30	0	5	0.07	12.0	60.0	0.5
24567	37	1	4	0.0925	22.2	111.0	1.0
24568	51	0	5	0.12	30.6	153.0	0.5
24569	29	1	4	0.0725	11.8	59.0	1.0
24570	28	1	4	0.07	14.2	71.0	1.0
24571	18	0	5	0.04	10.0	50.0	0.0
24572	23	0	5	0.0525	13.2	66.0	0.5
24573	57	1	4	0.135	21.0	105.0	1.0
24574	17	1	3	0.0425	14.8	74.0	1.0
24575	13	1	4	0.0325	5.6	28.0	1.0
24576	41	1	3	0.1025	34.6	173.0	1.0
24577	45	1	3	0.1125	26.2	131.0	1.0
24578	26	1	3	0.065	14.0	70.0	1.0
24579	31	0	5	0.0725	22.2	111.0	0.5
24580	55	1	4	0.1375	32.0	160.0	1.0
24581	46	0	5	0.1075	28.0	140.0	0.5
24582	44	1	4	0.11	31.8	159.0	1.0
24583	43	0	5	0.1025	28.2	141.0	0.5
24584	44	1	1	0.09	43.8	219.0	1.0
24585	41	0	5	0.0975	15.2	76.0	0.5
24586	15	0	5	0.0325	5.0	25.0	0.5
24587	28	0	5	0.065	16.0	80.0	0.5
24588	50	0	5	0.12	20.0	100.0	0.5
24589	52	1	4	0.13	26.8	134.0	1.0
24590	20	1	2	0.05	15.2	76.0	1.0
24591	40	1	4	0.075	25.2	126.0	1.0
24592	16	1	4	0.04	12.2	61.0	1.0
24593	14	0	5	0.03	10.8	54.0	0.5
24594	43	1	3	0.1075	33.0	165.0	1.0
24595	49	1	4	0.1225	34.4	172.0	1.0
24596	32	0	5	0.0725	22.8	114.0	0.0
24597	22	0	5	0.05	16.6	83.0	0.0
24598	15	0	5	0.0325	7.4	37.0	0.0
24599	26	0	5	0.06	14.6	73.0	0.5
24600	55	0	5	0.1325	36.6	183.0	0.5
24601	28	0	5	0.06	14.2	71.0	0.5
24602	49	0	5	0.1175	23.4	117.0	0.5
24603	56	0	5	0.135	37.0	185.0	0.5
24604	4	0	5	0.005	1.2	6.0	0.0
24605	32	1	2	0.08	28.6	143.0	1.0
24606	33	0	5	0.0775	21.6	108.0	0.5
24607	28	1	4	0.07	19.6	98.0	1.0
24608	19	1	0	0.0475	19.0	95.0	1.0
24609	47	0	5	0.1125	31.2	156.0	0.5
24610	39	0	5	0.0925	17.8	89.0	0.5
24611	28	0	5	0.065	23.0	115.0	0.5
24612	41	0	5	0.095	25.0	125.0	0.5
24613	22	1	4	0.055	17.0	85.0	1.0
24614	32	0	5	0.075	13.4	67.0	0.5
24615	27	0	5	0.0625	17.4	87.0	0.5
24616	32	1	4	0.08	19.2	96.0	1.0
24617	31	0	5	0.0725	16.2	81.0	0.5
24618	28	1	3	0.07	25.2	126.0	1.0
24619	18	1	2	0.045	15.6	78.0	1.0
24620	8	1	2	0.02	7.2	36.0	1.0
24621	44	0	5	0.105	30.2	151.0	0.5
24622	28	1	3	0.07	18.2	91.0	1.0
24623	34	1	3	0.085	25.8	129.0	1.0
24624	38	0	5	0.09	26.8	134.0	0.5
24625	33	1	4	0.08	17.4	87.0	1.0
24626	19	0	5	0.0425	15.2	76.0	0.5
24627	30	1	3	0.07	20.6	103.0	1.0
24628	33	1	4	0.0825	20.0	100.0	1.0
24629	54	0	5	0.13	36.0	180.0	0.5
24630	11	1	3	0.025	6.2	31.0	1.0
24631	29	1	4	0.065	22.6	113.0	1.0
24632	30	1	2	0.0725	22.2	111.0	1.0
24633	32	1	3	0.08	30.8	154.0	1.0
24634	34	0	5	0.08	21.8	109.0	0.5
24635	38	0	5	0.0725	27.6	138.0	0.5
24636	37	1	3	0.0925	30.4	152.0	1.0
24637	47	1	4	0.1175	30.0	150.0	1.0
24638	22	0	5	0.05	15.2	76.0	0.0
24639	32	0	5	0.0725	22.0	110.0	0.0
24640	28	0	5	0.055	18.8	94.0	0.0
24641	23	1	4	0.0575	18.6	93.0	1.0
24642	12	1	4	0.03	5.8	29.0	1.0
24643	39	0	5	0.0725	29.2	146.0	0.5
24644	45	0	5	0.1075	26.2	131.0	0.5
24645	45	0	5	0.1075	28.2	141.0	0.5
24646	17	1	3	0.0425	14.4	72.0	1.0
24647	31	0	5	0.0725	26.2	131.0	0.5
24648	25	0	5	0.0575	13.4	67.0	0.0
24649	37	0	5	0.0875	18.2	91.0	0.5
24650	16	0	5	0.035	12.8	64.0	0.0
24651	48	1	3	0.12	41.2	206.0	1.0
24652	21	0	5	0.0475	15.0	75.0	0.0
24653	25	0	5	0.0575	20.8	104.0	0.0
24654	21	0	5	0.0475	10.8	54.0	0.5
24655	38	1	4	0.095	20.4	102.0	1.0
24656	39	1	1	0.0975	34.0	170.0	1.0
24657	14	1	3	0.035	11.8	59.0	1.0
24658	15	0	5	0.0325	5.8	29.0	0.5
24659	33	0	5	0.0775	20.2	101.0	0.5
24660	34	1	4	0.0825	20.8	104.0	1.0
24661	11	1	2	0.0275	9.8	49.0	1.0
24662	38	1	4	0.095	26.4	132.0	1.0
24663	49	1	4	0.1125	24.4	122.0	1.0
24664	21	0	5	0.0475	17.0	85.0	0.5
24665	32	0	5	0.075	19.2	96.0	0.5
24666	49	1	4	0.1225	42.0	210.0	1.0
24667	28	1	4	0.07	12.2	61.0	1.0
24668	60	0	5	0.145	18.0	90.0	0.5
24669	46	1	4	0.11	26.8	134.0	1.0
24670	36	1	3	0.09	27.6	138.0	1.0
24671	23	1	4	0.0575	18.6	93.0	1.0
24672	21	1	3	0.0525	17.8	89.0	1.0
24673	45	1	4	0.11	30.2	151.0	1.0
24674	42	1	4	0.105	24.0	120.0	1.0
24675	21	1	3	0.0525	18.4	92.0	1.0
24676	17	1	4	0.04	9.4	47.0	1.0
24677	53	1	4	0.1325	16.8	84.0	1.0
24678	42	0	5	0.1	24.0	120.0	0.5
24679	22	0	5	0.05	15.2	76.0	0.0
24680	27	1	4	0.0675	13.4	67.0	1.0
24681	35	1	1	0.0875	31.0	155.0	1.0
24682	30	0	5	0.07	24.0	120.0	0.5
24683	24	1	3	0.06	20.4	102.0	1.0
24684	20	0	5	0.045	11.2	56.0	0.5
24685	37	0	5	0.0875	24.2	121.0	0.5
24686	23	0	5	0.0525	16.8	84.0	0.5
24687	17	1	3	0.0425	14.4	72.0	1.0
24688	30	1	4	0.075	15.0	75.0	1.0
