i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
61	36	0	1	0.0825	34.0	34.0	0.0
62	19	0	1	0.0425	17.0	17.0	0.0
63	6	1	0	0.015	6.0	6.0	1.0
64	52	1	0	0.125	52.0	52.0	1.0
65	15	1	0	0.0375	15.0	15.0	1.0
66	26	1	0	0.065	26.0	26.0	1.0
67	18	0	1	0.04	16.0	16.0	0.0
68	15	0	1	0.0325	13.0	13.0	0.0
69	7	1	0	0.0175	7.0	7.0	1.0
70	32	0	1	0.075	30.0	30.0	0.0
71	19	0	1	0.0425	17.0	17.0	0.0
72	34	0	1	0.08	32.0	32.0	0.0
73	18	0	1	0.04	16.0	16.0	0.0
74	6	0	1	0.01	4.0	4.0	0.0
75	9	1	0	0.0225	9.0	9.0	1.0
76	20	0	1	0.045	18.0	18.0	0.0
77	25	1	0	0.06	25.0	25.0	1.0
78	21	0	1	0.0475	19.0	19.0	0.0
79	30	0	1	0.0675	28.0	28.0	0.0
80	12	1	0	0.03	12.0	12.0	1.0
81	31	0	1	0.0725	29.0	29.0	0.0
82	29	0	1	0.065	27.0	27.0	0.0
83	22	0	1	0.05	20.0	20.0	0.0
84	46	0	1	0.1075	44.0	44.0	0.0
85	21	0	1	0.0475	19.0	19.0	0.0
86	20	1	0	0.05	20.0	20.0	1.0
87	33	0	1	0.075	31.0	31.0	0.0
88	19	0	1	0.0425	17.0	17.0	0.0
89	24	0	1	0.055	22.0	22.0	0.0
90	9	0	1	0.0175	7.0	7.0	0.0
91	8	1	0	0.02	8.0	8.0	1.0
92	7	1	0	0.0175	7.0	7.0	1.0
93	27	1	0	0.0675	27.0	27.0	1.0
94	45	0	1	0.105	43.0	43.0	0.0
95	40	0	1	0.09	38.0	38.0	0.0
96	22	0	1	0.05	20.0	20.0	0.0
97	55	0	1	0.13	53.0	53.0	0.0
98	21	0	1	0.0475	19.0	19.0	0.0
99	30	0	1	0.0675	28.0	28.0	0.0
100	31	0	1	0.0725	29.0	29.0	0.0
101	27	0	1	0.0625	25.0	25.0	0.0
102	9	0	1	0.0175	7.0	7.0	0.0
103	35	0	1	0.0825	33.0	33.0	0.0
104	20	1	0	0.05	20.0	20.0	1.0
105	21	0	1	0.0475	19.0	19.0	0.0
106	25	1	0	0.0625	25.0	25.0	1.0
107	29	0	1	0.065	27.0	27.0	0.0
108	20	1	0	0.0475	20.0	20.0	1.0
109	21	0	1	0.045	19.0	19.0	0.0
110	13	0	1	0.0275	11.0	11.0	0.0
111	11	0	1	0.0225	9.0	9.0	0.0
112	34	0	1	0.0775	32.0	32.0	0.0
113	23	0	1	0.05	21.0	21.0	0.0
114	10	0	1	0.02	8.0	8.0	0.0
115	38	0	1	0.09	36.0	36.0	0.0
116	23	0	1	0.0525	21.0	21.0	0.0
117	27	0	1	0.06	25.0	25.0	0.0
118	28	1	0	0.07	28.0	28.0	1.0
119	37	0	1	0.0875	35.0	35.0	0.0
120	25	0	1	0.0575	23.0	23.0	0.0
121	30	0	1	0.07	28.0	28.0	0.0
122	23	0	1	0.0525	21.0	21.0	0.0
123	16	0	1	0.035	14.0	14.0	0.0
124	7	1	0	0.0175	7.0	7.0	1.0
125	13	0	1	0.0275	11.0	11.0	0.0
126	37	0	1	0.085	35.0	35.0	0.0
127	27	1	0	0.0675	27.0	27.0	1.0
128	37	0	1	0.0875	35.0	35.0	0.0
129	23	0	1	0.0525	21.0	21.0	0.0
130	45	0	1	0.105	43.0	43.0	0.0
131	21	0	1	0.045	19.0	19.0	0.0
132	34	0	1	0.0775	32.0	32.0	0.0
133	49	1	0	0.1075	49.0	49.0	1.0
134	10	0	1	0.02	8.0	8.0	0.0
135	25	0	1	0.0575	23.0	23.0	0.0
136	12	0	1	0.025	10.0	10.0	0.0
137	25	0	1	0.0575	23.0	23.0	0.0
138	26	0	1	0.06	24.0	24.0	0.0
139	17	1	0	0.04	17.0	17.0	1.0
140	18	0	1	0.04	16.0	16.0	0.0
141	15	0	1	0.0325	13.0	13.0	0.0
142	29	1	0	0.0725	29.0	29.0	1.0
143	37	0	1	0.0875	35.0	35.0	0.0
144	35	0	1	0.0825	33.0	33.0	0.0
145	31	0	1	0.0725	29.0	29.0	0.0
146	58	1	0	0.105	58.0	58.0	1.0
147	18	1	0	0.045	18.0	18.0	1.0
148	9	0	1	0.0175	7.0	7.0	0.0
149	24	0	1	0.055	22.0	22.0	0.0
150	26	0	1	0.0575	24.0	24.0	0.0
151	32	0	1	0.075	30.0	30.0	0.0
152	27	0	1	0.0625	25.0	25.0	0.0
153	8	0	1	0.015	6.0	6.0	0.0
154	12	0	1	0.025	10.0	10.0	0.0
155	18	0	1	0.0375	16.0	16.0	0.0
156	7	0	1	0.0125	5.0	5.0	0.0
157	28	0	1	0.065	26.0	26.0	0.0
158	64	0	1	0.135	62.0	62.0	0.0
159	31	0	1	0.07	29.0	29.0	0.0
160	31	1	0	0.075	31.0	31.0	1.0
161	15	0	1	0.0325	13.0	13.0	0.0
162	23	0	1	0.0525	21.0	21.0	0.0
163	5	0	1	0.0075	3.0	3.0	0.0
164	39	0	1	0.09	37.0	37.0	0.0
165	41	1	0	0.0975	41.0	41.0	1.0
166	15	0	1	0.03	13.0	13.0	0.0
167	26	0	1	0.06	24.0	24.0	0.0
168	34	1	0	0.08	34.0	34.0	1.0
169	18	0	1	0.04	16.0	16.0	0.0
170	24	0	1	0.055	22.0	22.0	0.0
171	12	0	1	0.025	10.0	10.0	0.0
172	15	0	1	0.0325	13.0	13.0	0.0
173	18	1	0	0.045	18.0	18.0	1.0
174	19	0	1	0.0425	17.0	17.0	0.0
175	2	0	1	0.0	0.0	0.0	0.0
176	41	0	1	0.095	39.0	39.0	0.0
177	28	0	1	0.065	26.0	26.0	0.0
178	33	0	1	0.0775	31.0	31.0	0.0
179	36	0	1	0.0825	34.0	34.0	0.0
180	26	0	1	0.06	24.0	24.0	0.0
181	29	0	1	0.0675	27.0	27.0	0.0
182	29	1	0	0.0725	29.0	29.0	1.0
183	12	0	1	0.025	10.0	10.0	0.0
184	18	1	0	0.045	18.0	18.0	1.0
185	52	1	0	0.11	52.0	52.0	1.0
186	19	0	1	0.0425	17.0	17.0	0.0
187	26	0	1	0.06	24.0	24.0	0.0
188	22	0	1	0.05	20.0	20.0	0.0
189	14	0	1	0.03	12.0	12.0	0.0
190	15	0	1	0.0325	13.0	13.0	0.0
191	16	0	1	0.035	14.0	14.0	0.0
192	23	0	1	0.0525	21.0	21.0	0.0
193	73	0	1	0.1725	71.0	71.0	0.0
194	18	0	1	0.04	16.0	16.0	0.0
195	19	1	0	0.045	19.0	19.0	1.0
196	17	0	1	0.0375	15.0	15.0	0.0
197	21	0	1	0.0475	19.0	19.0	0.0
198	47	1	0	0.085	47.0	47.0	1.0
199	15	0	1	0.0325	13.0	13.0	0.0
200	20	0	1	0.045	18.0	18.0	0.0
201	28	0	1	0.065	26.0	26.0	0.0
202	16	1	0	0.04	16.0	16.0	1.0
203	24	0	1	0.055	22.0	22.0	0.0
204	43	0	1	0.1	41.0	41.0	0.0
205	28	0	1	0.065	26.0	26.0	0.0
206	35	0	1	0.08	33.0	33.0	0.0
207	17	0	1	0.0375	15.0	15.0	0.0
208	36	1	0	0.0875	36.0	36.0	1.0
209	11	0	1	0.0225	9.0	9.0	0.0
210	19	0	1	0.0425	17.0	17.0	0.0
211	13	0	1	0.0275	11.0	11.0	0.0
212	40	0	1	0.0925	38.0	38.0	0.0
213	27	1	0	0.065	27.0	27.0	1.0
214	27	0	1	0.0625	25.0	25.0	0.0
215	27	0	1	0.0625	25.0	25.0	0.0
216	9	0	1	0.0175	7.0	7.0	0.0
217	65	0	1	0.15	63.0	63.0	0.0
218	12	1	0	0.03	12.0	12.0	1.0
219	31	0	1	0.0725	29.0	29.0	0.0
220	23	0	1	0.0525	21.0	21.0	0.0
221	36	1	0	0.0875	36.0	36.0	1.0
222	55	0	1	0.095	53.0	53.0	0.0
223	24	0	1	0.055	22.0	22.0	0.0
224	27	0	1	0.0625	25.0	25.0	0.0
225	18	1	0	0.045	18.0	18.0	1.0
226	22	0	1	0.05	20.0	20.0	0.0
227	30	0	1	0.07	28.0	28.0	0.0
228	22	0	1	0.05	20.0	20.0	0.0
229	36	0	1	0.085	34.0	34.0	0.0
230	6	0	1	0.01	4.0	4.0	0.0
231	8	0	1	0.015	6.0	6.0	0.0
232	6	0	1	0.01	4.0	4.0	0.0
233	31	1	0	0.0775	31.0	31.0	1.0
234	19	0	1	0.0425	17.0	17.0	0.0
235	27	0	1	0.0625	25.0	25.0	0.0
236	20	0	1	0.045	18.0	18.0	0.0
237	34	0	1	0.08	32.0	32.0	0.0
238	17	0	1	0.0375	15.0	15.0	0.0
239	14	0	1	0.03	12.0	12.0	0.0
240	20	0	1	0.045	18.0	18.0	0.0
241	31	0	1	0.0725	29.0	29.0	0.0
242	22	0	1	0.05	20.0	20.0	0.0
243	39	0	1	0.09	37.0	37.0	0.0
244	40	1	0	0.09	40.0	40.0	1.0
245	19	0	1	0.0425	17.0	17.0	0.0
246	36	1	0	0.0875	36.0	36.0	1.0
247	12	1	0	0.03	12.0	12.0	1.0
248	22	0	1	0.05	20.0	20.0	0.0
249	10	1	0	0.025	10.0	10.0	1.0
250	32	0	1	0.0725	30.0	30.0	0.0
251	29	0	1	0.0675	27.0	27.0	0.0
252	7	1	0	0.0175	7.0	7.0	1.0
253	53	0	1	0.1225	51.0	51.0	0.0
254	8	0	1	0.015	6.0	6.0	0.0
255	6	0	1	0.01	4.0	4.0	0.0
256	12	0	1	0.025	10.0	10.0	0.0
257	17	0	1	0.0375	15.0	15.0	0.0
258	31	0	1	0.0725	29.0	29.0	0.0
259	23	0	1	0.0525	21.0	21.0	0.0
260	13	1	0	0.0325	13.0	13.0	1.0
261	28	1	0	0.07	28.0	28.0	1.0
262	37	0	1	0.0875	35.0	35.0	0.0
263	13	1	0	0.0325	13.0	13.0	1.0
264	49	0	1	0.115	47.0	47.0	0.0
265	47	0	1	0.11	45.0	45.0	0.0
266	41	0	1	0.085	39.0	39.0	0.0
267	25	0	1	0.0575	23.0	23.0	0.0
268	40	0	1	0.0925	38.0	38.0	0.0
269	25	0	1	0.055	23.0	23.0	0.0
270	29	0	1	0.0675	27.0	27.0	0.0
271	27	0	1	0.0625	25.0	25.0	0.0
272	19	0	1	0.0425	17.0	17.0	0.0
273	20	0	1	0.045	18.0	18.0	0.0
274	22	0	1	0.05	20.0	20.0	0.0
275	21	0	1	0.0475	19.0	19.0	0.0
276	22	0	1	0.05	20.0	20.0	0.0
277	31	0	1	0.07	29.0	29.0	0.0
278	25	0	1	0.0575	23.0	23.0	0.0
279	26	0	1	0.055	24.0	24.0	0.0
280	34	0	1	0.0775	32.0	32.0	0.0
281	20	1	0	0.05	20.0	20.0	1.0
282	30	0	1	0.07	28.0	28.0	0.0
283	13	0	1	0.0275	11.0	11.0	0.0
284	49	1	0	0.1175	49.0	49.0	1.0
285	22	0	1	0.05	20.0	20.0	0.0
286	18	0	1	0.04	16.0	16.0	0.0
287	32	0	1	0.075	30.0	30.0	0.0
288	19	0	1	0.0425	17.0	17.0	0.0
289	10	0	1	0.02	8.0	8.0	0.0
290	29	0	1	0.0675	27.0	27.0	0.0
291	13	0	1	0.0275	11.0	11.0	0.0
292	9	0	1	0.0175	7.0	7.0	0.0
293	7	1	0	0.0175	7.0	7.0	1.0
294	20	0	1	0.045	18.0	18.0	0.0
295	29	1	0	0.07	29.0	29.0	1.0
296	18	1	0	0.045	18.0	18.0	1.0
297	39	0	1	0.0925	37.0	37.0	0.0
298	18	0	1	0.04	16.0	16.0	0.0
299	29	1	0	0.07	29.0	29.0	1.0
300	29	0	1	0.065	27.0	27.0	0.0
301	26	0	1	0.06	24.0	24.0	0.0
302	15	0	1	0.0325	13.0	13.0	0.0
303	23	0	1	0.0525	21.0	21.0	0.0
304	26	0	1	0.06	24.0	24.0	0.0
305	13	0	1	0.0275	11.0	11.0	0.0
306	12	0	1	0.025	10.0	10.0	0.0
307	10	0	1	0.02	8.0	8.0	0.0
308	22	0	1	0.05	20.0	20.0	0.0
309	5	0	1	0.0075	3.0	3.0	0.0
310	2	0	1	0.0	0.0	0.0	0.0
311	17	1	0	0.0425	17.0	17.0	1.0
312	28	0	1	0.0525	26.0	26.0	0.0
313	23	0	1	0.0525	21.0	21.0	0.0
314	8	0	1	0.0125	6.0	6.0	0.0
315	40	0	1	0.0925	38.0	38.0	0.0
316	23	0	1	0.0525	21.0	21.0	0.0
317	28	0	1	0.065	26.0	26.0	0.0
318	8	0	1	0.015	6.0	6.0	0.0
319	33	0	1	0.0775	31.0	31.0	0.0
320	16	1	0	0.04	16.0	16.0	1.0
321	28	1	0	0.07	28.0	28.0	1.0
322	49	1	0	0.12	49.0	49.0	1.0
323	30	0	1	0.07	28.0	28.0	0.0
324	20	0	1	0.045	18.0	18.0	0.0
325	16	1	0	0.04	16.0	16.0	1.0
326	22	0	1	0.05	20.0	20.0	0.0
327	4	1	0	0.01	4.0	4.0	1.0
328	15	0	1	0.0325	13.0	13.0	0.0
329	28	0	1	0.0625	26.0	26.0	0.0
330	16	1	0	0.04	16.0	16.0	1.0
331	21	1	0	0.0525	21.0	21.0	1.0
332	16	0	1	0.035	14.0	14.0	0.0
333	16	0	1	0.0325	14.0	14.0	0.0
334	25	0	1	0.0575	23.0	23.0	0.0
335	30	0	1	0.0675	28.0	28.0	0.0
336	36	0	1	0.0825	34.0	34.0	0.0
337	16	0	1	0.035	14.0	14.0	0.0
338	14	0	1	0.03	12.0	12.0	0.0
339	45	0	1	0.105	43.0	43.0	0.0
340	31	0	1	0.0725	29.0	29.0	0.0
341	18	1	0	0.045	18.0	18.0	1.0
342	50	0	1	0.1	48.0	48.0	0.0
343	25	1	0	0.0625	25.0	25.0	1.0
344	46	1	0	0.11	46.0	46.0	1.0
345	5	0	1	0.0075	3.0	3.0	0.0
346	55	0	1	0.1175	53.0	53.0	0.0
347	24	0	1	0.055	22.0	22.0	0.0
348	7	1	0	0.0175	7.0	7.0	1.0
349	29	0	1	0.0675	27.0	27.0	0.0
350	6	0	1	0.01	4.0	4.0	0.0
351	32	0	1	0.075	30.0	30.0	0.0
352	33	1	0	0.0825	33.0	33.0	1.0
353	29	0	1	0.0675	27.0	27.0	0.0
354	23	0	1	0.0525	21.0	21.0	0.0
355	32	1	0	0.08	32.0	32.0	1.0
356	7	0	1	0.0125	5.0	5.0	0.0
357	30	0	1	0.07	28.0	28.0	0.0
358	9	0	1	0.0175	7.0	7.0	0.0
359	31	0	1	0.0725	29.0	29.0	0.0
360	38	0	1	0.0875	36.0	36.0	0.0
361	36	1	0	0.09	36.0	36.0	1.0
362	39	0	1	0.0775	37.0	37.0	0.0
363	23	0	1	0.0525	21.0	21.0	0.0
364	30	0	1	0.07	28.0	28.0	0.0
365	10	0	1	0.02	8.0	8.0	0.0
366	20	0	1	0.045	18.0	18.0	0.0
367	31	0	1	0.07	29.0	29.0	0.0
368	35	1	0	0.0875	35.0	35.0	1.0
369	20	1	0	0.05	20.0	20.0	1.0
370	19	0	1	0.0425	17.0	17.0	0.0
371	21	0	1	0.0475	19.0	19.0	0.0
372	4	0	1	0.005	2.0	2.0	0.0
373	23	0	1	0.0525	21.0	21.0	0.0
374	13	0	1	0.0275	11.0	11.0	0.0
375	29	0	1	0.0675	27.0	27.0	0.0
376	20	0	1	0.045	18.0	18.0	0.0
377	12	0	1	0.025	10.0	10.0	0.0
378	21	1	0	0.0525	21.0	21.0	1.0
379	24	0	1	0.055	22.0	22.0	0.0
380	31	0	1	0.0725	29.0	29.0	0.0
381	36	0	1	0.0675	34.0	34.0	0.0
382	39	0	1	0.09	37.0	37.0	0.0
383	22	0	1	0.05	20.0	20.0	0.0
384	13	0	1	0.0275	11.0	11.0	0.0
385	4	0	1	0.005	2.0	2.0	0.0
386	20	0	1	0.045	18.0	18.0	0.0
387	4	0	1	0.005	2.0	2.0	0.0
388	24	0	1	0.055	22.0	22.0	0.0
389	7	0	1	0.0125	5.0	5.0	0.0
390	21	0	1	0.0475	19.0	19.0	0.0
391	25	0	1	0.0575	23.0	23.0	0.0
392	24	0	1	0.055	22.0	22.0	0.0
393	20	0	1	0.045	18.0	18.0	0.0
394	46	0	1	0.1075	44.0	44.0	0.0
395	22	0	1	0.05	20.0	20.0	0.0
396	35	0	1	0.08	33.0	33.0	0.0
397	12	0	1	0.025	10.0	10.0	0.0
398	29	0	1	0.065	27.0	27.0	0.0
399	7	0	1	0.0125	5.0	5.0	0.0
400	12	1	0	0.03	12.0	12.0	1.0
401	29	0	1	0.0675	27.0	27.0	0.0
402	23	1	0	0.0525	23.0	23.0	1.0
403	26	0	1	0.06	24.0	24.0	0.0
404	25	1	0	0.0625	25.0	25.0	1.0
405	28	0	1	0.065	26.0	26.0	0.0
406	33	1	0	0.08	33.0	33.0	1.0
407	18	0	1	0.03	16.0	16.0	0.0
408	31	0	1	0.0725	29.0	29.0	0.0
409	27	0	1	0.06	25.0	25.0	0.0
410	24	0	1	0.055	22.0	22.0	0.0
411	45	1	0	0.11	45.0	45.0	1.0
412	65	0	1	0.15	63.0	63.0	0.0
413	35	0	1	0.0825	33.0	33.0	0.0
414	40	0	1	0.0925	38.0	38.0	0.0
415	11	0	1	0.0225	9.0	9.0	0.0
416	20	0	1	0.045	18.0	18.0	0.0
417	17	0	1	0.0375	15.0	15.0	0.0
418	30	1	0	0.0725	30.0	30.0	1.0
419	7	0	1	0.0125	5.0	5.0	0.0
420	30	0	1	0.07	28.0	28.0	0.0
421	30	0	1	0.07	28.0	28.0	0.0
422	30	0	1	0.07	28.0	28.0	0.0
423	19	0	1	0.0425	17.0	17.0	0.0
424	24	0	1	0.055	22.0	22.0	0.0
425	34	0	1	0.08	32.0	32.0	0.0
426	38	0	1	0.0875	36.0	36.0	0.0
427	19	0	1	0.0425	17.0	17.0	0.0
428	36	0	1	0.085	34.0	34.0	0.0
429	26	0	1	0.06	24.0	24.0	0.0
430	23	0	1	0.0525	21.0	21.0	0.0
431	31	0	1	0.07	29.0	29.0	0.0
432	16	0	1	0.035	14.0	14.0	0.0
433	45	0	1	0.105	43.0	43.0	0.0
434	45	0	1	0.105	43.0	43.0	0.0
435	30	0	1	0.07	28.0	28.0	0.0
436	25	1	0	0.0625	25.0	25.0	1.0
437	8	1	0	0.02	8.0	8.0	1.0
438	22	0	1	0.05	20.0	20.0	0.0
439	17	0	1	0.0375	15.0	15.0	0.0
440	13	0	1	0.0275	11.0	11.0	0.0
441	29	0	1	0.065	27.0	27.0	0.0
442	3	1	0	0.0075	3.0	3.0	1.0
443	7	0	1	0.0125	5.0	5.0	0.0
444	30	1	0	0.075	30.0	30.0	1.0
445	29	1	0	0.07	29.0	29.0	1.0
446	28	0	1	0.065	26.0	26.0	0.0
447	72	1	0	0.1675	72.0	72.0	1.0
448	33	0	1	0.075	31.0	31.0	0.0
449	57	0	1	0.135	55.0	55.0	0.0
450	25	1	0	0.0625	25.0	25.0	1.0
451	24	0	1	0.055	22.0	22.0	0.0
452	31	0	1	0.0725	29.0	29.0	0.0
453	31	0	1	0.0725	29.0	29.0	0.0
454	40	0	1	0.07	38.0	38.0	0.0
455	44	0	1	0.1025	42.0	42.0	0.0
456	63	1	0	0.1525	63.0	63.0	1.0
457	26	1	0	0.065	26.0	26.0	1.0
458	28	0	1	0.065	26.0	26.0	0.0
459	12	0	1	0.025	10.0	10.0	0.0
460	33	1	0	0.0675	33.0	33.0	1.0
461	28	0	1	0.065	26.0	26.0	0.0
462	53	1	0	0.1175	53.0	53.0	1.0
463	31	0	1	0.07	29.0	29.0	0.0
464	43	1	0	0.1025	43.0	43.0	1.0
465	41	0	1	0.0825	39.0	39.0	0.0
466	43	0	1	0.1	41.0	41.0	0.0
467	30	0	1	0.0675	28.0	28.0	0.0
468	52	0	1	0.12	50.0	50.0	0.0
469	28	1	0	0.07	28.0	28.0	1.0
470	24	0	1	0.055	22.0	22.0	0.0
471	47	0	1	0.11	45.0	45.0	0.0
472	9	0	1	0.0175	7.0	7.0	0.0
473	15	0	1	0.0325	13.0	13.0	0.0
474	35	1	0	0.085	35.0	35.0	1.0
475	20	0	1	0.045	18.0	18.0	0.0
476	27	0	1	0.0625	25.0	25.0	0.0
477	26	0	1	0.06	24.0	24.0	0.0
478	44	0	1	0.095	42.0	42.0	0.0
479	27	0	1	0.0625	25.0	25.0	0.0
480	2	0	1	0.0	0.0	0.0	0.0
481	21	0	1	0.0475	19.0	19.0	0.0
482	49	0	1	0.1125	47.0	47.0	0.0
483	7	0	1	0.0125	5.0	5.0	0.0
484	33	0	1	0.0775	31.0	31.0	0.0
485	18	0	1	0.04	16.0	16.0	0.0
486	13	0	1	0.0275	11.0	11.0	0.0
487	19	1	0	0.0475	19.0	19.0	1.0
488	17	1	0	0.0425	17.0	17.0	1.0
489	27	0	1	0.0625	25.0	25.0	0.0
490	15	0	1	0.0325	13.0	13.0	0.0
491	27	0	1	0.0625	25.0	25.0	0.0
492	41	0	1	0.075	39.0	39.0	0.0
493	24	0	1	0.055	22.0	22.0	0.0
494	25	0	1	0.055	23.0	23.0	0.0
495	38	1	0	0.0875	38.0	38.0	1.0
496	24	0	1	0.055	22.0	22.0	0.0
497	28	0	1	0.065	26.0	26.0	0.0
498	17	1	0	0.0425	17.0	17.0	1.0
499	34	1	0	0.0825	34.0	34.0	1.0
500	2	1	0	0.005	2.0	2.0	1.0
501	27	0	1	0.0625	25.0	25.0	0.0
502	79	1	0	0.1625	79.0	79.0	1.0
503	10	0	1	0.02	8.0	8.0	0.0
504	37	0	1	0.0875	35.0	35.0	0.0
505	24	0	1	0.055	22.0	22.0	0.0
506	19	0	1	0.0425	17.0	17.0	0.0
507	29	0	1	0.0675	27.0	27.0	0.0
508	26	0	1	0.06	24.0	24.0	0.0
509	42	0	1	0.075	40.0	40.0	0.0
510	18	0	1	0.04	16.0	16.0	0.0
511	17	1	0	0.0425	17.0	17.0	1.0
512	40	0	1	0.08	38.0	38.0	0.0
513	41	0	1	0.095	39.0	39.0	0.0
514	3	1	0	0.0075	3.0	3.0	1.0
515	11	0	1	0.0225	9.0	9.0	0.0
516	17	0	1	0.0375	15.0	15.0	0.0
517	28	0	1	0.065	26.0	26.0	0.0
518	18	1	0	0.045	18.0	18.0	1.0
519	21	0	1	0.0475	19.0	19.0	0.0
520	25	0	1	0.0575	23.0	23.0	0.0
521	47	1	0	0.115	47.0	47.0	1.0
522	19	0	1	0.0425	17.0	17.0	0.0
523	17	0	1	0.0375	15.0	15.0	0.0
524	21	0	1	0.0475	19.0	19.0	0.0
525	23	0	1	0.0525	21.0	21.0	0.0
526	11	0	1	0.0225	9.0	9.0	0.0
527	29	0	1	0.065	27.0	27.0	0.0
528	43	1	0	0.105	43.0	43.0	1.0
529	38	1	0	0.0925	38.0	38.0	1.0
530	38	0	1	0.09	36.0	36.0	0.0
531	29	0	1	0.0675	27.0	27.0	0.0
532	26	1	0	0.065	26.0	26.0	1.0
533	26	0	1	0.06	24.0	24.0	0.0
534	31	1	0	0.0775	31.0	31.0	1.0
535	62	0	1	0.1275	60.0	60.0	0.0
536	30	0	1	0.07	28.0	28.0	0.0
537	23	0	1	0.0525	21.0	21.0	0.0
538	18	0	1	0.04	16.0	16.0	0.0
539	3	0	1	0.0025	1.0	1.0	0.0
540	23	0	1	0.0525	21.0	21.0	0.0
541	15	0	1	0.0325	13.0	13.0	0.0
542	42	0	1	0.0975	40.0	40.0	0.0
543	30	0	1	0.07	28.0	28.0	0.0
544	8	0	1	0.015	6.0	6.0	0.0
545	25	0	1	0.0575	23.0	23.0	0.0
546	12	0	1	0.025	10.0	10.0	0.0
547	20	0	1	0.045	18.0	18.0	0.0
548	19	0	1	0.0425	17.0	17.0	0.0
549	19	1	0	0.0475	19.0	19.0	1.0
550	9	1	0	0.0225	9.0	9.0	1.0
551	20	0	1	0.045	18.0	18.0	0.0
552	9	0	1	0.0175	7.0	7.0	0.0
553	8	1	0	0.02	8.0	8.0	1.0
554	24	0	1	0.055	22.0	22.0	0.0
555	30	0	1	0.07	28.0	28.0	0.0
556	31	0	1	0.07	29.0	29.0	0.0
557	21	1	0	0.0525	21.0	21.0	1.0
558	26	0	1	0.06	24.0	24.0	0.0
559	28	0	1	0.065	26.0	26.0	0.0
560	22	0	1	0.05	20.0	20.0	0.0
561	36	1	0	0.0875	36.0	36.0	1.0
562	43	1	0	0.105	43.0	43.0	1.0
563	24	0	1	0.055	22.0	22.0	0.0
564	56	0	1	0.1325	54.0	54.0	0.0
565	32	0	1	0.0525	30.0	30.0	0.0
566	25	0	1	0.0575	23.0	23.0	0.0
567	11	0	1	0.0225	9.0	9.0	0.0
