i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
28865	11	0	1	0.0225	9.0	9.0	0.0
28866	14	0	1	0.03	12.0	12.0	0.0
28867	83	0	1	0.1975	81.0	81.0	0.5
28868	43	0	1	0.1025	41.0	41.0	0.25
28869	44	0	1	0.105	42.0	42.0	0.5
28870	41	0	1	0.0975	39.0	39.0	0.25
28871	15	0	1	0.0325	13.0	13.0	0.25
28872	29	0	1	0.0675	27.0	27.0	0.0
28873	19	0	1	0.0425	17.0	17.0	0.0
28874	28	0	1	0.065	26.0	26.0	0.25
28875	15	0	1	0.0325	13.0	13.0	0.0
28876	18	0	1	0.04	16.0	16.0	0.25
28877	18	0	1	0.04	16.0	16.0	0.0
28878	23	0	1	0.0525	21.0	21.0	0.0
28879	35	1	0	0.0875	35.0	35.0	1.0
28880	97	0	1	0.235	95.0	95.0	0.75
28881	80	0	1	0.195	78.0	78.0	0.75
28882	20	0	1	0.045	18.0	18.0	0.0
28883	26	0	1	0.06	24.0	24.0	0.0
28884	46	0	1	0.11	44.0	44.0	0.75
28885	13	0	1	0.0275	11.0	11.0	0.0
28886	26	0	1	0.06	24.0	24.0	0.25
28887	63	0	1	0.1525	61.0	61.0	0.75
28888	31	0	1	0.0725	29.0	29.0	0.0
28889	39	0	1	0.0925	37.0	37.0	0.25
28890	45	0	1	0.105	43.0	43.0	0.5
28891	44	0	1	0.1025	42.0	42.0	0.5
28892	38	0	1	0.09	36.0	36.0	0.25
28893	21	0	1	0.0475	19.0	19.0	0.0
28894	19	0	1	0.0425	17.0	17.0	0.0
28895	36	0	1	0.085	34.0	34.0	0.25
28896	13	0	1	0.0275	11.0	11.0	0.0
28897	11	0	1	0.0225	9.0	9.0	0.0
28898	24	0	1	0.055	22.0	22.0	0.0
28899	29	0	1	0.0675	27.0	27.0	0.0
28900	16	0	1	0.035	14.0	14.0	0.0
28901	33	0	1	0.0775	31.0	31.0	0.5
28902	27	0	1	0.0625	25.0	25.0	0.0
28903	58	0	1	0.1375	56.0	56.0	0.25
28904	38	0	1	0.09	36.0	36.0	0.25
28905	43	0	1	0.1025	41.0	41.0	0.5
28906	11	0	1	0.0225	9.0	9.0	0.0
28907	37	0	1	0.0875	35.0	35.0	0.25
28908	7	0	1	0.0125	5.0	5.0	0.0
28909	61	1	0	0.15	61.0	61.0	1.0
28910	14	0	1	0.03	12.0	12.0	0.0
28911	36	0	1	0.085	34.0	34.0	0.5
28912	41	0	1	0.0975	39.0	39.0	0.25
28913	51	1	0	0.1275	51.0	51.0	1.0
28914	38	0	1	0.09	36.0	36.0	0.25
28915	15	0	1	0.0325	13.0	13.0	0.0
28916	3	0	1	0.0025	1.0	1.0	0.0
28917	35	0	1	0.0825	33.0	33.0	0.5
28918	33	0	1	0.0725	31.0	31.0	0.5
28919	21	0	1	0.0475	19.0	19.0	0.25
28920	65	0	1	0.1575	63.0	63.0	0.75
28921	19	0	1	0.0425	17.0	17.0	0.0
28922	27	0	1	0.0625	25.0	25.0	0.0
28923	38	0	1	0.09	36.0	36.0	0.25
28924	34	0	1	0.08	32.0	32.0	0.25
28925	45	0	1	0.1075	43.0	43.0	0.25
28926	58	0	1	0.14	56.0	56.0	0.75
28927	81	0	1	0.19	79.0	79.0	0.75
28928	25	0	1	0.0575	23.0	23.0	0.25
28929	33	0	1	0.0775	31.0	31.0	0.25
28930	53	0	1	0.1275	51.0	51.0	0.0
28931	25	0	1	0.0575	23.0	23.0	0.0
28932	25	0	1	0.0575	23.0	23.0	0.0
28933	20	0	1	0.045	18.0	18.0	0.0
28934	32	0	1	0.075	30.0	30.0	0.0
28935	49	0	1	0.1175	47.0	47.0	0.5
28936	19	0	1	0.0425	17.0	17.0	0.0
28937	26	0	1	0.06	24.0	24.0	0.5
28938	26	0	1	0.06	24.0	24.0	0.0
28939	66	0	1	0.1575	64.0	64.0	0.75
28940	42	0	1	0.1	40.0	40.0	0.25
28941	23	0	1	0.0525	21.0	21.0	0.25
28942	19	0	1	0.0425	17.0	17.0	0.0
28943	23	0	1	0.0525	21.0	21.0	0.0
28944	11	0	1	0.0225	9.0	9.0	0.0
28945	42	0	1	0.1	40.0	40.0	0.25
28946	30	0	1	0.07	28.0	28.0	0.0
28947	32	0	1	0.075	30.0	30.0	0.0
28948	38	0	1	0.09	36.0	36.0	0.25
28949	18	0	1	0.04	16.0	16.0	0.0
28950	66	0	1	0.0925	64.0	64.0	0.75
28951	37	0	1	0.0575	35.0	35.0	0.0
28952	25	0	1	0.0575	23.0	23.0	0.0
28953	26	0	1	0.06	24.0	24.0	0.25
28954	21	0	1	0.0475	19.0	19.0	0.25
28955	29	0	1	0.0675	27.0	27.0	0.0
28956	27	0	1	0.0625	25.0	25.0	0.0
28957	16	0	1	0.035	14.0	14.0	0.0
28958	2	0	1	0.0	0.0	0.0	0.0
28959	29	0	1	0.0675	27.0	27.0	0.0
28960	24	0	1	0.055	22.0	22.0	0.25
28961	37	0	1	0.0875	35.0	35.0	0.5
28962	75	0	1	0.1825	73.0	73.0	0.5
28963	32	0	1	0.075	30.0	30.0	0.5
28964	26	0	1	0.06	24.0	24.0	0.0
28965	27	0	1	0.0625	25.0	25.0	0.0
28966	23	0	1	0.0525	21.0	21.0	0.0
28967	48	0	1	0.1125	46.0	46.0	0.25
28968	16	0	1	0.035	14.0	14.0	0.0
28969	26	0	1	0.06	24.0	24.0	0.0
28970	71	1	0	0.175	71.0	71.0	1.0
28971	32	0	1	0.075	30.0	30.0	0.0
28972	75	0	1	0.1625	73.0	73.0	0.5
28973	23	0	1	0.0525	21.0	21.0	0.0
28974	21	0	1	0.0475	19.0	19.0	0.0
28975	36	0	1	0.0725	34.0	34.0	0.75
28976	11	0	1	0.0225	9.0	9.0	0.0
28977	16	0	1	0.035	14.0	14.0	0.0
28978	22	0	1	0.05	20.0	20.0	0.25
28979	40	0	1	0.095	38.0	38.0	0.25
28980	49	1	0	0.1225	49.0	49.0	1.0
28981	14	0	1	0.03	12.0	12.0	0.0
28982	5	0	1	0.0075	3.0	3.0	0.0
28983	21	0	1	0.0475	19.0	19.0	0.0
28984	35	0	1	0.0825	33.0	33.0	0.0
28985	41	0	1	0.0975	39.0	39.0	0.5
28986	29	0	1	0.0675	27.0	27.0	0.0
28987	19	0	1	0.0425	17.0	17.0	0.0
28988	21	0	1	0.0475	19.0	19.0	0.0
28989	72	0	1	0.175	70.0	70.0	0.75
28990	34	0	1	0.08	32.0	32.0	0.25
28991	19	0	1	0.0425	17.0	17.0	0.0
28992	77	1	0	0.1875	77.0	77.0	1.0
28993	67	1	0	0.1575	67.0	67.0	1.0
28994	18	0	1	0.04	16.0	16.0	0.0
28995	25	0	1	0.0575	23.0	23.0	0.0
28996	15	0	1	0.0325	13.0	13.0	0.0
28997	54	0	1	0.13	52.0	52.0	0.75
28998	16	0	1	0.035	14.0	14.0	0.0
28999	96	0	1	0.23	94.0	94.0	0.5
29000	77	0	1	0.18	75.0	75.0	0.75
29001	23	0	1	0.0525	21.0	21.0	0.0
29002	13	0	1	0.0275	11.0	11.0	0.0
29003	34	0	1	0.0775	32.0	32.0	0.25
29004	41	0	1	0.095	39.0	39.0	0.25
29005	67	0	1	0.155	65.0	65.0	0.75
29006	86	1	0	0.195	86.0	86.0	1.0
29007	50	0	1	0.12	48.0	48.0	0.75
29008	92	0	1	0.1925	90.0	90.0	0.75
29009	15	0	1	0.0325	13.0	13.0	0.0
29010	31	0	1	0.0725	29.0	29.0	0.0
29011	37	0	1	0.0875	35.0	35.0	0.25
29012	34	0	1	0.08	32.0	32.0	0.0
29013	39	0	1	0.0925	37.0	37.0	0.25
29014	20	0	1	0.045	18.0	18.0	0.0
29015	29	0	1	0.0675	27.0	27.0	0.0
29016	32	0	1	0.065	30.0	30.0	0.5
29017	26	0	1	0.06	24.0	24.0	0.25
29018	53	1	0	0.13	53.0	53.0	1.0
29019	30	0	1	0.07	28.0	28.0	0.0
29020	32	0	1	0.075	30.0	30.0	0.0
29021	108	0	1	0.26	106.0	106.0	0.75
29022	15	0	1	0.0325	13.0	13.0	0.0
29023	32	0	1	0.075	30.0	30.0	0.0
29024	41	0	1	0.095	39.0	39.0	0.5
29025	38	0	1	0.09	36.0	36.0	0.25
29026	74	0	1	0.1425	72.0	72.0	0.75
29027	24	0	1	0.055	22.0	22.0	0.0
29028	93	0	1	0.2075	91.0	91.0	0.75
29029	40	0	1	0.095	38.0	38.0	0.25
29030	27	0	1	0.0625	25.0	25.0	0.0
29031	20	0	1	0.045	18.0	18.0	0.0
29032	60	0	1	0.1425	58.0	58.0	0.5
29033	4	0	1	0.005	2.0	2.0	0.0
29034	89	0	1	0.215	87.0	87.0	0.5
29035	11	0	1	0.0225	9.0	9.0	0.0
29036	18	0	1	0.04	16.0	16.0	0.0
29037	71	0	1	0.17	69.0	69.0	0.75
29038	25	0	1	0.0575	23.0	23.0	0.0
29039	29	0	1	0.0675	27.0	27.0	0.25
29040	31	0	1	0.05	29.0	29.0	0.5
29041	20	0	1	0.045	18.0	18.0	0.0
29042	7	0	1	0.0125	5.0	5.0	0.0
29043	12	0	1	0.025	10.0	10.0	0.0
29044	62	1	0	0.1525	62.0	62.0	1.0
29045	43	0	1	0.095	41.0	41.0	0.5
29046	42	0	1	0.1	40.0	40.0	0.5
29047	28	0	1	0.065	26.0	26.0	0.5
29048	45	0	1	0.1075	43.0	43.0	0.0
29049	20	0	1	0.045	18.0	18.0	0.0
29050	37	0	1	0.0725	35.0	35.0	0.5
29051	11	0	1	0.0225	9.0	9.0	0.0
29052	57	0	1	0.135	55.0	55.0	0.25
29053	20	0	1	0.045	18.0	18.0	0.0
29054	44	0	1	0.0825	42.0	42.0	0.5
29055	29	0	1	0.0675	27.0	27.0	0.25
29056	33	0	1	0.075	31.0	31.0	0.5
29057	41	0	1	0.0975	39.0	39.0	0.25
29058	20	0	1	0.045	18.0	18.0	0.0
29059	21	0	1	0.0475	19.0	19.0	0.25
29060	46	0	1	0.11	44.0	44.0	0.5
29061	21	0	1	0.0475	19.0	19.0	0.0
29062	24	0	1	0.055	22.0	22.0	0.25
29063	77	1	0	0.19	77.0	77.0	1.0
29064	54	0	1	0.13	52.0	52.0	0.25
29065	39	0	1	0.0925	37.0	37.0	0.0
29066	33	0	1	0.0775	31.0	31.0	0.0
29067	32	0	1	0.075	30.0	30.0	0.25
29068	17	0	1	0.0375	15.0	15.0	0.0
29069	29	0	1	0.0675	27.0	27.0	0.0
29070	26	0	1	0.06	24.0	24.0	0.0
29071	72	0	1	0.1725	70.0	70.0	0.5
29072	49	0	1	0.1175	47.0	47.0	0.25
29073	23	0	1	0.0525	21.0	21.0	0.0
29074	20	0	1	0.045	18.0	18.0	0.0
29075	77	0	1	0.1725	75.0	75.0	0.5
29076	18	0	1	0.04	16.0	16.0	0.0
29077	20	0	1	0.045	18.0	18.0	0.0
29078	21	0	1	0.0475	19.0	19.0	0.25
29079	51	0	1	0.1225	49.0	49.0	0.5
29080	10	0	1	0.02	8.0	8.0	0.0
29081	49	0	1	0.1175	47.0	47.0	0.5
29082	24	0	1	0.055	22.0	22.0	0.0
29083	30	0	1	0.07	28.0	28.0	0.25
29084	11	0	1	0.0225	9.0	9.0	0.25
29085	13	0	1	0.0275	11.0	11.0	0.25
29086	46	0	1	0.11	44.0	44.0	0.25
29087	89	0	1	0.1925	87.0	87.0	0.75
29088	16	0	1	0.035	14.0	14.0	0.0
29089	20	0	1	0.045	18.0	18.0	0.25
29090	55	0	1	0.13	53.0	53.0	0.5
29091	29	0	1	0.0675	27.0	27.0	0.0
29092	43	0	1	0.1025	41.0	41.0	0.25
29093	26	0	1	0.06	24.0	24.0	0.0
29094	21	0	1	0.0425	19.0	19.0	0.25
29095	87	0	1	0.2125	85.0	85.0	0.75
29096	20	0	1	0.045	18.0	18.0	0.0
29097	8	0	1	0.015	6.0	6.0	0.0
29098	31	0	1	0.0725	29.0	29.0	0.0
29099	23	0	1	0.0525	21.0	21.0	0.25
29100	21	0	1	0.0475	19.0	19.0	0.0
29101	11	0	1	0.0225	9.0	9.0	0.0
29102	33	0	1	0.0775	31.0	31.0	0.5
29103	46	0	1	0.11	44.0	44.0	0.25
29104	21	0	1	0.0475	19.0	19.0	0.0
29105	21	0	1	0.0475	19.0	19.0	0.0
29106	45	0	1	0.1075	43.0	43.0	0.5
29107	72	0	1	0.175	70.0	70.0	0.75
29108	53	1	0	0.13	53.0	53.0	1.0
29109	40	0	1	0.095	38.0	38.0	0.25
29110	24	0	1	0.055	22.0	22.0	0.0
29111	13	0	1	0.0275	11.0	11.0	0.0
29112	17	0	1	0.0375	15.0	15.0	0.0
29113	83	0	1	0.1975	81.0	81.0	0.75
29114	77	1	0	0.185	77.0	77.0	1.0
29115	22	0	1	0.05	20.0	20.0	0.25
29116	48	0	1	0.0975	46.0	46.0	0.75
29117	19	0	1	0.0425	17.0	17.0	0.0
29118	35	0	1	0.0825	33.0	33.0	0.25
29119	112	1	0	0.2125	112.0	112.0	1.0
29120	39	0	1	0.0925	37.0	37.0	0.5
29121	31	0	1	0.0725	29.0	29.0	0.0
29122	13	0	1	0.0275	11.0	11.0	0.0
29123	104	0	1	0.25	102.0	102.0	0.75
29124	26	0	1	0.06	24.0	24.0	0.25
29125	85	1	0	0.1725	85.0	85.0	1.0
29126	80	0	1	0.16	78.0	78.0	0.75
29127	54	0	1	0.1275	52.0	52.0	0.25
29128	41	0	1	0.0975	39.0	39.0	0.25
29129	30	0	1	0.07	28.0	28.0	0.0
29130	56	0	1	0.135	54.0	54.0	0.5
29131	61	0	1	0.1475	59.0	59.0	0.5
29132	75	1	0	0.1825	75.0	75.0	1.0
29133	24	0	1	0.055	22.0	22.0	0.0
29134	42	0	1	0.1	40.0	40.0	0.25
29135	56	0	1	0.1325	54.0	54.0	0.5
29136	20	0	1	0.045	18.0	18.0	0.25
29137	23	0	1	0.0525	21.0	21.0	0.0
29138	55	1	0	0.135	55.0	55.0	1.0
29139	50	0	1	0.12	48.0	48.0	0.25
29140	19	0	1	0.0425	17.0	17.0	0.25
29141	27	0	1	0.0625	25.0	25.0	0.25
29142	21	0	1	0.0475	19.0	19.0	0.0
29143	71	0	1	0.17	69.0	69.0	0.5
29144	23	0	1	0.0525	21.0	21.0	0.0
29145	64	0	1	0.1525	62.0	62.0	0.25
29146	21	0	1	0.0475	19.0	19.0	0.25
29147	19	0	1	0.0425	17.0	17.0	0.0
29148	22	0	1	0.05	20.0	20.0	0.0
29149	41	0	1	0.0975	39.0	39.0	0.5
29150	103	0	1	0.25	101.0	101.0	0.5
29151	19	0	1	0.04	17.0	17.0	0.25
29152	35	0	1	0.0825	33.0	33.0	0.5
29153	21	0	1	0.0475	19.0	19.0	0.0
29154	41	0	1	0.0875	39.0	39.0	0.5
29155	59	0	1	0.1425	57.0	57.0	0.75
29156	15	0	1	0.0325	13.0	13.0	0.0
29157	58	0	1	0.14	56.0	56.0	0.5
29158	66	0	1	0.16	64.0	64.0	0.5
29159	24	0	1	0.055	22.0	22.0	0.25
29160	30	0	1	0.07	28.0	28.0	0.25
29161	19	0	1	0.0425	17.0	17.0	0.0
29162	68	1	0	0.155	68.0	68.0	1.0
29163	48	0	1	0.1125	46.0	46.0	0.75
29164	32	0	1	0.075	30.0	30.0	0.25
29165	81	0	1	0.1525	79.0	79.0	0.5
29166	39	0	1	0.0925	37.0	37.0	0.75
29167	30	0	1	0.07	28.0	28.0	0.25
29168	31	0	1	0.0725	29.0	29.0	0.0
29169	34	0	1	0.08	32.0	32.0	0.25
29170	50	1	0	0.125	50.0	50.0	1.0
29171	22	0	1	0.05	20.0	20.0	0.0
29172	58	0	1	0.1375	56.0	56.0	0.25
29173	68	1	0	0.16	68.0	68.0	1.0
29174	28	0	1	0.065	26.0	26.0	0.0
29175	23	0	1	0.0525	21.0	21.0	0.0
29176	33	0	1	0.0775	31.0	31.0	0.25
29177	18	0	1	0.04	16.0	16.0	0.0
29178	40	1	0	0.1	40.0	40.0	1.0
29179	67	0	1	0.16	65.0	65.0	0.75
29180	52	0	1	0.1175	50.0	50.0	0.5
29181	39	0	1	0.0925	37.0	37.0	0.0
29182	29	0	1	0.0675	27.0	27.0	0.25
29183	39	0	1	0.0925	37.0	37.0	0.25
29184	79	0	1	0.16	77.0	77.0	0.75
29185	48	0	1	0.115	46.0	46.0	0.5
29186	24	0	1	0.055	22.0	22.0	0.0
29187	7	0	1	0.0125	5.0	5.0	0.0
29188	44	0	1	0.105	42.0	42.0	0.5
29189	27	0	1	0.0625	25.0	25.0	0.0
29190	65	0	1	0.1125	63.0	63.0	0.75
29191	23	0	1	0.0525	21.0	21.0	0.0
29192	17	0	1	0.0375	15.0	15.0	0.0
29193	52	0	1	0.125	50.0	50.0	0.5
29194	69	0	1	0.1575	67.0	67.0	0.75
29195	14	0	1	0.03	12.0	12.0	0.0
29196	12	0	1	0.025	10.0	10.0	0.0
29197	28	0	1	0.065	26.0	26.0	0.0
29198	4	0	1	0.005	2.0	2.0	0.0
29199	31	0	1	0.0725	29.0	29.0	0.0
29200	29	1	0	0.0675	29.0	29.0	1.0
29201	57	1	0	0.1425	57.0	57.0	1.0
29202	37	0	1	0.0875	35.0	35.0	0.0
29203	21	0	1	0.0475	19.0	19.0	0.0
29204	39	0	1	0.0925	37.0	37.0	0.5
29205	38	0	1	0.09	36.0	36.0	0.0
29206	38	0	1	0.09	36.0	36.0	0.0
29207	26	0	1	0.06	24.0	24.0	0.0
29208	45	0	1	0.1075	43.0	43.0	0.5
29209	30	0	1	0.07	28.0	28.0	0.25
29210	42	0	1	0.1	40.0	40.0	0.25
29211	15	0	1	0.0325	13.0	13.0	0.0
29212	9	0	1	0.0175	7.0	7.0	0.0
29213	19	0	1	0.0425	17.0	17.0	0.0
29214	30	0	1	0.07	28.0	28.0	0.0
29215	70	0	1	0.17	68.0	68.0	0.5
29216	21	0	1	0.0475	19.0	19.0	0.0
29217	5	0	1	0.0075	3.0	3.0	0.0
29218	79	0	1	0.1575	77.0	77.0	0.5
29219	45	0	1	0.1075	43.0	43.0	0.25
29220	38	0	1	0.09	36.0	36.0	0.25
29221	5	0	1	0.0075	3.0	3.0	0.0
29222	53	0	1	0.115	51.0	51.0	0.75
29223	25	0	1	0.0575	23.0	23.0	0.0
29224	34	0	1	0.08	32.0	32.0	0.5
29225	20	0	1	0.045	18.0	18.0	0.0
29226	35	0	1	0.0825	33.0	33.0	0.25
29227	19	0	1	0.0425	17.0	17.0	0.0
29228	28	0	1	0.065	26.0	26.0	0.25
29229	30	0	1	0.07	28.0	28.0	0.25
29230	19	0	1	0.0425	17.0	17.0	0.0
29231	43	0	1	0.0975	41.0	41.0	0.25
29232	88	0	1	0.1325	86.0	86.0	0.75
29233	22	0	1	0.05	20.0	20.0	0.0
29234	18	0	1	0.04	16.0	16.0	0.0
29235	53	0	1	0.1275	51.0	51.0	0.5
29236	4	0	1	0.005	2.0	2.0	0.0
29237	45	0	1	0.1075	43.0	43.0	0.25
29238	34	0	1	0.08	32.0	32.0	0.0
29239	58	0	1	0.1375	56.0	56.0	0.5
29240	58	0	1	0.1375	56.0	56.0	0.75
29241	20	0	1	0.045	18.0	18.0	0.0
29242	16	0	1	0.035	14.0	14.0	0.0
29243	63	0	1	0.1525	61.0	61.0	0.25
29244	9	0	1	0.0175	7.0	7.0	0.0
29245	32	0	1	0.075	30.0	30.0	0.0
29246	26	0	1	0.06	24.0	24.0	0.0
29247	64	1	0	0.1525	64.0	64.0	1.0
29248	61	0	1	0.145	59.0	59.0	0.5
29249	111	1	0	0.205	111.0	111.0	1.0
29250	5	0	1	0.0075	3.0	3.0	0.0
29251	32	0	1	0.075	30.0	30.0	0.25
29252	12	0	1	0.025	10.0	10.0	0.0
29253	11	0	1	0.0225	9.0	9.0	0.0
29254	21	0	1	0.0475	19.0	19.0	0.0
29255	155	0	1	0.3	153.0	153.0	0.75
29256	121	1	0	0.2125	121.0	121.0	1.0
29257	53	0	1	0.1275	51.0	51.0	0.25
29258	9	0	1	0.0175	7.0	7.0	0.0
29259	20	0	1	0.045	18.0	18.0	0.0
29260	26	0	1	0.06	24.0	24.0	0.0
29261	25	0	1	0.0575	23.0	23.0	0.25
29262	33	0	1	0.0775	31.0	31.0	0.0
29263	52	0	1	0.1125	50.0	50.0	0.75
29264	69	0	1	0.16	67.0	67.0	0.5
29265	21	0	1	0.0475	19.0	19.0	0.0
29266	16	0	1	0.035	14.0	14.0	0.0
29267	17	0	1	0.0375	15.0	15.0	0.5
29268	10	0	1	0.02	8.0	8.0	0.0
29269	9	0	1	0.0175	7.0	7.0	0.0
29270	22	0	1	0.05	20.0	20.0	0.0
29271	61	0	1	0.1475	59.0	59.0	0.75
29272	32	0	1	0.075	30.0	30.0	0.25
29273	33	0	1	0.0775	31.0	31.0	0.0
29274	52	1	0	0.13	52.0	52.0	1.0
29275	44	0	1	0.105	42.0	42.0	0.75
29276	22	0	1	0.05	20.0	20.0	0.25
29277	81	0	1	0.1975	79.0	79.0	0.5
29278	54	0	1	0.13	52.0	52.0	0.5
29279	66	0	1	0.1525	64.0	64.0	0.5
29280	34	0	1	0.08	32.0	32.0	0.25
29281	13	0	1	0.0275	11.0	11.0	0.0
29282	19	0	1	0.04	17.0	17.0	0.25
29283	36	0	1	0.06	34.0	34.0	0.75
29284	51	0	1	0.1225	49.0	49.0	0.25
29285	45	0	1	0.1075	43.0	43.0	0.75
29286	32	0	1	0.075	30.0	30.0	0.0
29287	20	0	1	0.045	18.0	18.0	0.0
29288	50	0	1	0.12	48.0	48.0	0.5
29289	55	0	1	0.1325	53.0	53.0	0.5
29290	56	1	0	0.13	56.0	56.0	1.0
29291	71	1	0	0.175	71.0	71.0	1.0
29292	19	0	1	0.0425	17.0	17.0	0.0
29293	66	0	1	0.1575	64.0	64.0	0.75
29294	7	0	1	0.0125	5.0	5.0	0.0
29295	26	0	1	0.06	24.0	24.0	0.0
29296	31	0	1	0.0725	29.0	29.0	0.25
29297	29	0	1	0.0675	27.0	27.0	0.0
29298	28	0	1	0.065	26.0	26.0	0.0
29299	29	0	1	0.0675	27.0	27.0	0.0
29300	50	0	1	0.12	48.0	48.0	0.25
29301	79	0	1	0.17	77.0	77.0	0.75
29302	51	0	1	0.115	49.0	49.0	0.5
29303	36	0	1	0.075	34.0	34.0	0.5
29304	24	0	1	0.055	22.0	22.0	0.25
29305	59	0	1	0.1125	57.0	57.0	0.5
29306	60	0	1	0.115	58.0	58.0	0.25
29307	107	0	1	0.21	105.0	105.0	0.75
29308	49	0	1	0.1175	47.0	47.0	0.25
29309	21	0	1	0.0475	19.0	19.0	0.0
29310	32	0	1	0.075	30.0	30.0	0.25
29311	37	0	1	0.0875	35.0	35.0	0.25
29312	41	0	1	0.0975	39.0	39.0	0.25
29313	68	1	0	0.1675	68.0	68.0	1.0
29314	15	0	1	0.0325	13.0	13.0	0.0
29315	64	1	0	0.1575	64.0	64.0	1.0
29316	31	0	1	0.0725	29.0	29.0	0.0
29317	33	0	1	0.0775	31.0	31.0	0.25
29318	45	0	1	0.1075	43.0	43.0	0.5
29319	70	0	1	0.1675	68.0	68.0	0.75
29320	55	0	1	0.1325	53.0	53.0	0.5
29321	40	0	1	0.095	38.0	38.0	0.25
29322	36	0	1	0.085	34.0	34.0	0.0
29323	96	1	0	0.2125	96.0	96.0	1.0
29324	49	0	1	0.105	47.0	47.0	0.75
29325	73	0	1	0.1525	71.0	71.0	0.75
29326	31	0	1	0.0725	29.0	29.0	0.0
29327	52	0	1	0.1225	50.0	50.0	0.5
29328	24	1	0	0.0575	24.0	24.0	1.0
29329	45	0	1	0.1075	43.0	43.0	0.5
29330	25	0	1	0.0575	23.0	23.0	0.0
29331	64	1	0	0.1575	64.0	64.0	1.0
29332	35	0	1	0.0825	33.0	33.0	0.0
29333	72	1	0	0.15	72.0	72.0	1.0
29334	82	1	0	0.2	82.0	82.0	1.0
29335	127	1	0	0.2375	127.0	127.0	1.0
29336	49	0	1	0.115	47.0	47.0	0.25
29337	4	0	1	0.005	2.0	2.0	0.0
29338	52	0	1	0.125	50.0	50.0	0.5
29339	55	0	1	0.1325	53.0	53.0	0.5
29340	30	0	1	0.07	28.0	28.0	0.25
29341	38	0	1	0.09	36.0	36.0	0.25
29342	19	0	1	0.0425	17.0	17.0	0.0
29343	49	1	0	0.1125	49.0	49.0	1.0
29344	14	0	1	0.03	12.0	12.0	0.0
29345	34	0	1	0.08	32.0	32.0	0.25
29346	24	0	1	0.055	22.0	22.0	0.0
29347	2	0	1	0.0	0.0	0.0	0.0
29348	31	0	1	0.0725	29.0	29.0	0.25
29349	55	1	0	0.1375	55.0	55.0	1.0
29350	26	0	1	0.06	24.0	24.0	0.0
29351	24	0	1	0.055	22.0	22.0	0.0
29352	16	0	1	0.035	14.0	14.0	0.0
29353	29	0	1	0.0675	27.0	27.0	0.25
29354	57	1	0	0.14	57.0	57.0	1.0
29355	44	1	0	0.11	44.0	44.0	1.0
29356	23	0	1	0.0525	21.0	21.0	0.0
29357	51	0	1	0.1225	49.0	49.0	0.25
29358	15	0	1	0.0325	13.0	13.0	0.0
29359	9	0	1	0.0175	7.0	7.0	0.25
29360	46	0	1	0.11	44.0	44.0	0.5
29361	18	0	1	0.04	16.0	16.0	0.0
29362	53	0	1	0.125	51.0	51.0	0.75
29363	56	0	1	0.135	54.0	54.0	0.75
29364	32	0	1	0.075	30.0	30.0	0.25
29365	20	0	1	0.045	18.0	18.0	0.25
29366	30	0	1	0.07	28.0	28.0	0.25
29367	95	0	1	0.23	93.0	93.0	0.75
29368	69	0	1	0.135	67.0	67.0	0.75
29369	85	0	1	0.17	83.0	83.0	0.75
29370	43	0	1	0.095	41.0	41.0	0.25
29371	33	0	1	0.0775	31.0	31.0	0.25
29372	21	0	1	0.0475	19.0	19.0	0.0
29373	38	0	1	0.09	36.0	36.0	0.5
29374	62	0	1	0.15	60.0	60.0	0.5
29375	25	0	1	0.0575	23.0	23.0	0.25
29376	32	0	1	0.075	30.0	30.0	0.5
29377	35	0	1	0.0575	33.0	33.0	0.25
29378	30	0	1	0.07	28.0	28.0	0.25
29379	32	0	1	0.075	30.0	30.0	0.0
29380	123	0	1	0.1975	121.0	121.0	0.75
29381	77	0	1	0.185	75.0	75.0	0.5
29382	40	0	1	0.095	38.0	38.0	0.25
29383	39	0	1	0.0925	37.0	37.0	0.0
29384	35	0	1	0.0825	33.0	33.0	0.5
29385	79	0	1	0.19	77.0	77.0	0.75
29386	55	0	1	0.13	53.0	53.0	0.75
29387	13	0	1	0.0275	11.0	11.0	0.0
29388	20	0	1	0.045	18.0	18.0	0.0
29389	36	0	1	0.085	34.0	34.0	0.0
29390	8	0	1	0.015	6.0	6.0	0.0
29391	24	0	1	0.055	22.0	22.0	0.5
29392	40	0	1	0.095	38.0	38.0	0.0
29393	22	0	1	0.05	20.0	20.0	0.0
29394	21	0	1	0.0475	19.0	19.0	0.25
29395	57	0	1	0.135	55.0	55.0	0.5
29396	17	0	1	0.0375	15.0	15.0	0.0
29397	67	0	1	0.135	65.0	65.0	0.5
29398	25	0	1	0.0575	23.0	23.0	0.0
29399	16	0	1	0.035	14.0	14.0	0.25
29400	40	0	1	0.095	38.0	38.0	0.25
29401	23	0	1	0.0525	21.0	21.0	0.0
29402	48	0	1	0.115	46.0	46.0	0.25
29403	17	0	1	0.0375	15.0	15.0	0.0
29404	49	0	1	0.1175	47.0	47.0	0.5
29405	11	0	1	0.0225	9.0	9.0	0.0
29406	11	0	1	0.0225	9.0	9.0	0.25
29407	8	0	1	0.015	6.0	6.0	0.0
29408	35	0	1	0.0825	33.0	33.0	0.25
29409	64	1	0	0.1575	64.0	64.0	1.0
29410	14	0	1	0.03	12.0	12.0	0.0
