i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
15063	3	1	1	0.0075	2.8	14.0	1.0
15064	50	0	5	0.25	32.8	164.0	0.0
15065	18	1	0	0.0775	15.6	78.0	1.0
15066	13	1	3	0.075	10.0	50.0	1.0
15067	33	0	5	0.1225	17.8	89.0	0.0
15068	29	1	4	0.1025	13.8	69.0	1.0
15069	17	1	1	0.1325	16.4	82.0	1.0
15070	22	1	0	0.15	19.2	96.0	1.0
15071	17	1	0	0.1425	17.0	85.0	1.0
15072	51	0	5	0.205	27.0	135.0	0.0
15073	28	0	5	0.1225	15.2	76.0	0.0
15074	35	0	5	0.175	20.6	103.0	0.0
15075	29	1	3	0.1625	21.4	107.0	1.0
15076	26	0	5	0.1225	15.0	75.0	0.0
15077	16	1	2	0.125	14.6	73.0	1.0
15078	19	1	3	0.0925	15.0	75.0	1.0
15079	30	0	5	0.1025	14.8	74.0	0.0
15080	35	1	3	0.1625	19.4	97.0	1.0
15081	30	1	4	0.18	20.4	102.0	1.0
15082	35	1	1	0.1425	20.8	104.0	1.0
15083	5	1	1	0.02	4.8	24.0	1.0
15084	42	0	5	0.1	19.6	98.0	0.0
15085	34	1	1	0.235	26.0	130.0	1.0
15086	30	1	4	0.1825	23.6	118.0	1.0
15087	24	1	3	0.1025	13.8	69.0	1.0
15088	30	1	0	0.2075	24.0	120.0	1.0
15089	7	1	1	0.02	6.0	30.0	1.0
15090	19	1	3	0.1175	12.2	61.0	1.0
15091	43	1	3	0.2275	24.6	123.0	1.0
15092	20	1	0	0.1175	18.2	91.0	1.0
15093	18	1	1	0.08	14.8	74.0	1.0
15094	24	1	2	0.14	20.8	104.0	1.0
15095	21	1	1	0.1125	18.6	93.0	1.0
15096	19	1	0	0.1025	18.2	91.0	1.0
15097	34	1	1	0.205	27.8	139.0	1.0
15098	18	1	0	0.1225	16.2	81.0	1.0
15099	22	1	1	0.175	18.2	91.0	1.0
15100	45	1	4	0.2375	30.8	154.0	1.0
15101	10	1	1	0.025	9.8	49.0	1.0
15102	16	1	0	0.11	16.0	80.0	1.0
15103	24	1	3	0.12	14.2	71.0	1.0
15104	19	1	1	0.1525	18.8	94.0	1.0
15105	17	1	2	0.145	15.8	79.0	1.0
15106	17	1	1	0.1175	12.4	62.0	1.0
15107	45	0	5	0.125	25.6	128.0	0.0
15108	35	0	5	0.1525	17.0	85.0	0.0
15109	22	0	5	0.105	12.6	63.0	0.0
15110	15	1	0	0.105	15.0	75.0	1.0
15111	28	1	4	0.155	19.2	96.0	1.0
15112	30	1	3	0.1475	22.4	112.0	1.0
15113	43	1	1	0.2075	24.0	120.0	1.0
15114	38	1	3	0.1375	27.8	139.0	1.0
15115	40	0	5	0.2125	24.6	123.0	0.0
15116	33	1	0	0.155	24.0	120.0	1.0
15117	31	1	4	0.1575	23.8	119.0	1.0
15118	10	1	0	0.0375	10.0	50.0	1.0
15119	23	1	4	0.06	6.2	31.0	1.0
15120	4	1	1	0.01	3.8	19.0	1.0
15121	17	1	0	0.095	14.8	74.0	1.0
15122	24	1	1	0.1525	19.0	95.0	1.0
15123	60	0	5	0.2775	31.2	156.0	0.0
15124	26	0	5	0.16	17.0	85.0	0.0
15125	37	1	3	0.1375	18.0	90.0	1.0
15126	16	1	1	0.0625	15.4	77.0	1.0
15127	36	1	3	0.2175	26.0	130.0	1.0
15128	50	1	4	0.255	29.0	145.0	1.0
15129	51	1	3	0.2275	27.2	136.0	1.0
15130	5	1	0	0.015	5.0	25.0	1.0
15131	25	1	4	0.125	14.2	71.0	1.0
15132	15	1	0	0.1	15.0	75.0	1.0
15133	15	1	0	0.0925	14.0	70.0	1.0
15134	57	0	5	0.24	25.2	126.0	0.0
15135	25	1	4	0.1175	13.4	67.0	1.0
15136	13	1	0	0.1025	13.0	65.0	1.0
15137	27	1	1	0.1425	21.6	108.0	1.0
15138	5	1	2	0.0125	4.6	23.0	1.0
15139	25	1	0	0.1075	19.4	97.0	1.0
15140	51	0	5	0.195	21.2	106.0	0.0
15141	23	0	5	0.0925	12.0	60.0	0.0
15142	22	1	2	0.1	17.6	88.0	1.0
15143	35	1	4	0.15	28.6	143.0	1.0
15144	52	1	4	0.235	25.6	128.0	1.0
15145	17	1	2	0.13	14.8	74.0	1.0
15146	49	1	4	0.1725	24.4	122.0	1.0
15147	19	0	5	0.055	8.0	40.0	0.0
15148	33	0	5	0.1675	18.4	92.0	0.0
15149	9	1	0	0.0375	9.0	45.0	1.0
15150	57	0	5	0.205	27.0	135.0	0.0
15151	19	1	1	0.1475	18.2	91.0	1.0
15152	23	1	2	0.1475	20.4	102.0	1.0
15153	40	0	5	0.125	13.4	67.0	0.0
15154	21	1	1	0.1075	17.8	89.0	1.0
15155	51	0	5	0.1625	21.0	105.0	0.0
15156	33	1	3	0.175	23.2	116.0	1.0
15157	34	0	5	0.155	20.4	102.0	0.0
15158	26	1	0	0.1425	22.8	114.0	1.0
15159	20	1	3	0.125	17.8	89.0	1.0
15160	42	1	4	0.2	24.8	124.0	1.0
15161	23	1	3	0.1425	17.0	85.0	1.0
15162	18	1	0	0.1125	15.4	77.0	1.0
15163	24	1	2	0.1875	19.8	99.0	1.0
15164	29	1	4	0.07	9.8	49.0	1.0
15165	22	1	2	0.1175	16.4	82.0	1.0
15166	19	1	0	0.1325	18.0	90.0	1.0
15167	10	1	0	0.0575	9.8	49.0	1.0
15168	24	1	1	0.155	18.0	90.0	1.0
15169	12	1	1	0.0725	11.2	56.0	1.0
15170	21	1	2	0.1175	16.2	81.0	1.0
15171	6	1	1	0.02	5.8	29.0	1.0
15172	37	1	2	0.2375	31.2	156.0	1.0
15173	31	1	1	0.1525	24.4	122.0	1.0
15174	36	1	1	0.22	29.0	145.0	1.0
15175	44	0	5	0.16	25.8	129.0	0.0
15176	21	1	4	0.09	13.0	65.0	1.0
15177	40	1	4	0.1925	22.8	114.0	1.0
15178	14	1	0	0.085	12.6	63.0	1.0
15179	29	1	4	0.16	19.2	96.0	1.0
15180	25	1	4	0.1575	15.8	79.0	1.0
15181	17	1	1	0.1025	14.8	74.0	1.0
15182	28	1	0	0.17	21.2	106.0	1.0
15183	32	1	2	0.2525	27.8	139.0	1.0
15184	33	0	5	0.1175	10.8	54.0	0.0
15185	31	1	4	0.115	17.6	88.0	1.0
15186	29	1	1	0.165	22.0	110.0	1.0
15187	53	1	4	0.17	28.0	140.0	1.0
15188	29	1	1	0.215	24.8	124.0	1.0
15189	26	0	5	0.165	18.8	94.0	0.0
15190	31	1	2	0.155	21.4	107.0	1.0
15191	19	1	2	0.1175	16.6	83.0	1.0
15192	44	0	5	0.16	24.6	123.0	0.0
15193	26	1	2	0.1575	21.0	105.0	1.0
15194	30	0	5	0.1375	19.4	97.0	0.0
15195	16	1	2	0.085	13.2	66.0	1.0
15196	62	1	3	0.225	31.6	158.0	1.0
15197	16	1	2	0.095	14.0	70.0	1.0
15198	37	1	4	0.255	29.6	148.0	1.0
15199	9	1	0	0.045	8.6	43.0	1.0
15200	35	0	5	0.14	15.8	79.0	0.0
15201	32	0	5	0.1425	15.0	75.0	0.0
15202	32	1	3	0.2125	22.8	114.0	1.0
15203	20	1	0	0.17	18.8	94.0	1.0
15204	18	1	0	0.0825	14.4	72.0	1.0
15205	33	0	5	0.1625	21.4	107.0	0.0
15206	20	1	0	0.0875	19.4	97.0	1.0
15207	22	1	1	0.125	19.6	98.0	1.0
15208	12	1	0	0.0625	12.0	60.0	1.0
15209	15	1	0	0.11	12.4	62.0	1.0
15210	59	1	4	0.2175	26.6	133.0	1.0
15211	52	0	5	0.1925	25.8	129.0	0.0
15212	11	1	0	0.0725	10.4	52.0	1.0
15213	15	1	2	0.08	10.2	51.0	1.0
15214	33	1	3	0.1575	23.8	119.0	1.0
15215	48	1	4	0.1825	23.0	115.0	1.0
15216	22	1	2	0.16	19.6	98.0	1.0
15217	19	1	3	0.095	15.8	79.0	1.0
15218	25	1	1	0.155	18.0	90.0	1.0
15219	19	1	0	0.12	19.0	95.0	1.0
15220	18	1	0	0.1125	14.8	74.0	1.0
15221	22	1	2	0.1525	17.6	88.0	1.0
15222	21	1	0	0.1775	19.4	97.0	1.0
15223	28	1	3	0.16	24.0	120.0	1.0
15224	63	1	4	0.255	27.2	136.0	1.0
15225	33	1	3	0.21	25.4	127.0	1.0
15226	14	1	0	0.0825	14.0	70.0	1.0
15227	13	1	0	0.0975	13.0	65.0	1.0
15228	36	0	5	0.1675	21.4	107.0	0.0
15229	16	1	1	0.07	13.4	67.0	1.0
15230	30	1	1	0.175	23.6	118.0	1.0
15231	57	1	3	0.1525	26.0	130.0	1.0
15232	30	1	3	0.18	22.4	112.0	1.0
15233	48	0	5	0.1875	26.4	132.0	0.0
15234	29	1	4	0.1525	24.0	120.0	1.0
15235	16	1	1	0.0925	15.8	79.0	1.0
15236	1	1	1	0.0025	0.8	4.0	1.0
15237	39	1	4	0.185	21.8	109.0	1.0
15238	8	1	0	0.0575	8.0	40.0	1.0
15239	31	1	1	0.185	25.2	126.0	1.0
15240	35	0	5	0.185	23.0	115.0	0.0
15241	23	1	0	0.1175	17.0	85.0	1.0
15242	24	1	2	0.155	19.8	99.0	1.0
15243	36	1	4	0.1475	21.0	105.0	1.0
15244	15	1	2	0.0775	14.2	71.0	1.0
15245	32	1	2	0.175	23.2	116.0	1.0
15246	2	1	0	0.0075	2.0	10.0	1.0
15247	21	1	0	0.1	17.0	85.0	1.0
15248	30	1	0	0.17	19.2	96.0	1.0
15249	40	0	5	0.1925	26.0	130.0	0.0
15250	34	1	3	0.175	24.2	121.0	1.0
15251	29	1	0	0.2025	24.2	121.0	1.0
15252	11	1	1	0.055	9.6	48.0	1.0
15253	18	1	0	0.0875	17.8	89.0	1.0
15254	32	1	2	0.195	28.2	141.0	1.0
15255	20	1	2	0.1175	16.2	81.0	1.0
15256	41	0	5	0.1125	16.4	82.0	0.0
15257	5	1	2	0.02	4.4	22.0	1.0
15258	22	1	1	0.1825	20.0	100.0	1.0
15259	16	1	1	0.0925	13.6	68.0	1.0
15260	29	1	1	0.205	26.6	133.0	1.0
15261	50	1	3	0.2575	31.8	159.0	1.0
15262	23	1	1	0.1425	18.0	90.0	1.0
15263	19	1	1	0.155	17.4	87.0	1.0
15264	22	0	5	0.0625	10.2	51.0	0.0
15265	25	1	4	0.1	11.2	56.0	1.0
15266	37	1	2	0.1825	22.4	112.0	1.0
15267	69	0	5	0.2	28.4	142.0	0.0
15268	19	1	2	0.115	15.2	76.0	1.0
15269	43	0	5	0.21	25.0	125.0	0.0
15270	31	0	5	0.125	18.2	91.0	0.0
15271	17	1	1	0.0875	16.2	81.0	1.0
15272	26	1	0	0.12	18.8	94.0	1.0
15273	19	1	2	0.0975	14.8	74.0	1.0
15274	13	1	0	0.0975	12.2	61.0	1.0
15275	60	1	4	0.2225	27.2	136.0	1.0
15276	16	1	0	0.1125	14.8	74.0	1.0
15277	49	1	3	0.1325	20.4	102.0	1.0
15278	18	1	0	0.085	17.2	86.0	1.0
15279	7	1	0	0.0275	7.0	35.0	1.0
15280	16	1	2	0.0925	12.0	60.0	1.0
15281	16	1	0	0.095	14.8	74.0	1.0
15282	38	0	5	0.1475	18.6	93.0	0.0
15283	18	1	0	0.1125	18.0	90.0	1.0
15284	10	1	1	0.055	9.4	47.0	1.0
15285	61	1	4	0.1875	23.2	116.0	1.0
15286	32	1	3	0.21	26.2	131.0	1.0
15287	18	1	1	0.1375	16.0	80.0	1.0
15288	22	0	5	0.1125	16.6	83.0	0.0
15289	29	1	2	0.195	27.4	137.0	1.0
15290	29	1	3	0.1325	23.4	117.0	1.0
15291	8	1	0	0.0275	7.6	38.0	1.0
15292	38	0	5	0.11	16.4	82.0	0.0
15293	21	1	1	0.1175	20.2	101.0	1.0
15294	7	1	0	0.03	6.2	31.0	1.0
15295	27	1	3	0.14	17.4	87.0	1.0
15296	24	0	5	0.12	17.0	85.0	0.0
15297	41	1	1	0.155	23.2	116.0	1.0
15298	22	0	5	0.08	15.8	79.0	0.0
15299	13	1	0	0.0675	11.0	55.0	1.0
15300	32	1	3	0.155	13.4	67.0	1.0
15301	40	0	5	0.1825	20.0	100.0	0.0
15302	41	1	1	0.1975	23.8	119.0	1.0
15303	25	1	1	0.21	21.4	107.0	1.0
15304	33	0	5	0.115	16.8	84.0	0.0
15305	21	1	2	0.135	18.6	93.0	1.0
15306	18	1	2	0.11	15.6	78.0	1.0
15307	32	0	5	0.1675	23.4	117.0	0.0
15308	21	1	2	0.13	16.6	83.0	1.0
15309	18	1	2	0.1075	14.6	73.0	1.0
15310	20	1	1	0.145	18.2	91.0	1.0
15311	16	1	2	0.0775	15.4	77.0	1.0
15312	18	1	0	0.0925	13.8	69.0	1.0
15313	11	1	0	0.045	11.0	55.0	1.0
15314	23	1	2	0.1075	13.8	69.0	1.0
15315	8	1	1	0.055	6.8	34.0	1.0
15316	13	1	1	0.0475	11.4	57.0	1.0
15317	28	1	1	0.225	22.4	112.0	1.0
15318	16	1	0	0.0875	16.0	80.0	1.0
15319	18	0	5	0.09	9.8	49.0	0.0
15320	34	1	0	0.2125	24.2	121.0	1.0
15321	21	1	1	0.1475	19.6	98.0	1.0
15322	52	0	5	0.185	21.4	107.0	0.0
15323	9	1	2	0.03	7.6	38.0	1.0
15324	50	0	5	0.2525	30.6	153.0	0.0
15325	20	1	1	0.0975	19.0	95.0	1.0
15326	15	1	1	0.1025	13.8	69.0	1.0
15327	53	0	5	0.2425	28.8	144.0	0.0
15328	33	1	4	0.145	16.2	81.0	1.0
15329	20	1	1	0.115	19.8	99.0	1.0
15330	34	1	3	0.175	28.4	142.0	1.0
15331	29	1	3	0.155	18.8	94.0	1.0
15332	23	1	1	0.16	18.8	94.0	1.0
15333	14	1	0	0.095	14.0	70.0	1.0
15334	28	1	2	0.1425	20.2	101.0	1.0
15335	12	1	1	0.035	11.8	59.0	1.0
15336	67	1	4	0.215	28.4	142.0	1.0
15337	5	1	1	0.0125	4.8	24.0	1.0
15338	24	1	2	0.1325	19.0	95.0	1.0
15339	23	1	1	0.11	16.6	83.0	1.0
15340	10	1	0	0.0425	10.0	50.0	1.0
15341	18	1	0	0.145	16.8	84.0	1.0
15342	16	1	1	0.045	15.8	79.0	1.0
15343	41	0	5	0.205	22.8	114.0	0.0
15344	47	1	3	0.205	32.0	160.0	1.0
15345	37	1	4	0.095	10.6	53.0	1.0
15346	27	1	3	0.16	19.0	95.0	1.0
15347	12	1	0	0.095	12.0	60.0	1.0
15348	20	1	2	0.1575	18.6	93.0	1.0
15349	16	1	1	0.0925	13.4	67.0	1.0
15350	22	1	2	0.1575	17.8	89.0	1.0
15351	4	1	0	0.015	4.0	20.0	1.0
15352	17	1	0	0.1075	17.0	85.0	1.0
15353	19	1	0	0.105	16.8	84.0	1.0
15354	17	1	0	0.1	13.0	65.0	1.0
15355	50	0	5	0.1375	21.0	105.0	0.0
15356	11	1	0	0.06	11.0	55.0	1.0
15357	26	1	2	0.175	23.2	116.0	1.0
15358	7	1	0	0.02	7.0	35.0	1.0
15359	21	1	3	0.12	13.2	66.0	1.0
15360	25	1	1	0.1525	20.6	103.0	1.0
15361	34	1	2	0.19	24.6	123.0	1.0
15362	26	1	0	0.1475	20.0	100.0	1.0
15363	24	1	1	0.095	16.2	81.0	1.0
15364	26	1	1	0.165	21.4	107.0	1.0
15365	3	1	0	0.0125	3.0	15.0	1.0
15366	23	1	0	0.13	21.4	107.0	1.0
15367	45	0	5	0.1425	20.6	103.0	0.0
15368	11	1	0	0.0575	11.0	55.0	1.0
15369	16	1	1	0.0975	14.2	71.0	1.0
15370	28	1	1	0.1725	23.0	115.0	1.0
15371	41	1	3	0.19	19.2	96.0	1.0
15372	23	1	1	0.165	18.4	92.0	1.0
15373	22	1	1	0.1325	18.0	90.0	1.0
15374	21	1	1	0.14	18.8	94.0	1.0
15375	33	0	5	0.15	20.2	101.0	0.0
15376	16	1	0	0.105	15.0	75.0	1.0
15377	6	1	2	0.03	5.0	25.0	1.0
15378	22	1	0	0.145	19.0	95.0	1.0
15379	52	1	4	0.22	24.6	123.0	1.0
15380	23	1	1	0.14	19.2	96.0	1.0
15381	50	0	5	0.185	20.4	102.0	0.0
15382	5	1	1	0.02	4.4	22.0	1.0
15383	10	1	0	0.04	10.0	50.0	1.0
15384	9	1	0	0.04	7.6	38.0	1.0
15385	14	1	1	0.0625	13.4	67.0	1.0
15386	10	1	1	0.0625	9.8	49.0	1.0
15387	11	1	0	0.055	11.0	55.0	1.0
15388	17	1	4	0.1	10.8	54.0	1.0
15389	24	1	2	0.11	17.2	86.0	1.0
15390	40	1	4	0.1825	19.6	98.0	1.0
15391	30	0	5	0.09	14.8	74.0	0.0
15392	32	1	2	0.1375	18.4	92.0	1.0
15393	32	1	3	0.1725	25.8	129.0	1.0
15394	46	1	4	0.2225	26.4	132.0	1.0
15395	28	1	3	0.1025	19.6	98.0	1.0
15396	20	1	0	0.11	14.4	72.0	1.0
15397	48	0	5	0.2375	29.0	145.0	0.0
15398	22	1	2	0.14	21.0	105.0	1.0
15399	29	1	4	0.1125	20.4	102.0	1.0
15400	23	1	0	0.1425	16.6	83.0	1.0
15401	27	1	1	0.1475	15.6	78.0	1.0
15402	57	1	3	0.1825	23.2	116.0	1.0
15403	35	1	4	0.12	23.4	117.0	1.0
15404	24	1	0	0.135	18.2	91.0	1.0
15405	14	1	4	0.0325	4.4	22.0	1.0
15406	52	0	5	0.23	29.2	146.0	0.0
15407	6	1	0	0.0225	6.0	30.0	1.0
15408	26	1	4	0.065	9.2	46.0	1.0
15409	10	1	0	0.06	10.0	50.0	1.0
15410	36	0	5	0.1725	20.0	100.0	0.0
15411	28	1	4	0.185	21.8	109.0	1.0
15412	36	1	1	0.19	19.6	98.0	1.0
15413	11	1	0	0.0625	11.0	55.0	1.0
15414	23	1	3	0.175	19.8	99.0	1.0
15415	29	1	3	0.185	20.4	102.0	1.0
15416	24	1	0	0.1475	21.8	109.0	1.0
15417	30	1	0	0.1825	21.2	106.0	1.0
15418	31	1	0	0.165	18.8	94.0	1.0
15419	8	1	1	0.02	7.8	39.0	1.0
15420	21	0	5	0.1125	14.4	72.0	0.0
15421	16	1	0	0.0525	16.0	80.0	1.0
15422	7	1	0	0.0325	7.0	35.0	1.0
15423	21	1	2	0.14	16.0	80.0	1.0
15424	16	1	0	0.11	16.0	80.0	1.0
15425	31	1	3	0.1775	20.2	101.0	1.0
15426	7	1	0	0.0525	7.0	35.0	1.0
15427	25	1	0	0.1375	19.4	97.0	1.0
15428	18	1	0	0.085	18.0	90.0	1.0
15429	24	1	1	0.13	20.0	100.0	1.0
15430	15	1	2	0.11	11.4	57.0	1.0
15431	27	1	2	0.1725	23.4	117.0	1.0
15432	20	1	2	0.15	17.6	88.0	1.0
15433	25	1	1	0.15	24.8	124.0	1.0
15434	23	1	0	0.1475	19.4	97.0	1.0
15435	18	1	2	0.1175	17.0	85.0	1.0
15436	1	1	2	0.0025	0.6	3.0	1.0
15437	20	1	0	0.13	16.8	84.0	1.0
15438	19	1	1	0.1475	17.2	86.0	1.0
15439	21	0	5	0.1275	14.6	73.0	0.0
15440	39	1	2	0.1625	21.2	106.0	1.0
15441	11	1	0	0.0475	8.8	44.0	1.0
15442	28	1	3	0.1825	25.0	125.0	1.0
15443	25	1	1	0.175	21.0	105.0	1.0
15444	35	1	3	0.2	26.2	131.0	1.0
15445	2	1	2	0.0075	1.6	8.0	1.0
15446	13	1	0	0.085	13.0	65.0	1.0
15447	73	1	4	0.2175	24.6	123.0	1.0
15448	50	1	4	0.215	27.0	135.0	1.0
15449	27	1	2	0.14	18.8	94.0	1.0
15450	19	1	3	0.11	14.2	71.0	1.0
15451	20	1	2	0.1275	17.4	87.0	1.0
15452	71	0	5	0.12	22.4	112.0	0.0
15453	7	1	2	0.0175	6.6	33.0	1.0
15454	30	0	5	0.175	20.2	101.0	0.0
15455	26	0	5	0.085	14.6	73.0	0.0
15456	28	1	2	0.1675	21.6	108.0	1.0
15457	38	1	2	0.205	26.0	130.0	1.0
15458	5	1	0	0.02	5.0	25.0	1.0
15459	46	1	4	0.135	17.2	86.0	1.0
15460	63	0	5	0.22	26.6	133.0	0.0
15461	14	1	0	0.075	14.0	70.0	1.0
15462	4	1	0	0.01	4.0	20.0	1.0
15463	35	1	0	0.1725	20.4	102.0	1.0
15464	15	1	0	0.0725	15.0	75.0	1.0
15465	23	1	3	0.16	19.0	95.0	1.0
15466	33	1	3	0.1925	23.2	116.0	1.0
15467	41	1	3	0.1225	23.0	115.0	1.0
15468	29	0	5	0.125	13.2	66.0	0.0
15469	24	1	0	0.1475	16.6	83.0	1.0
15470	47	1	4	0.175	22.8	114.0	1.0
15471	17	1	1	0.0775	16.8	84.0	1.0
15472	9	1	0	0.0475	9.0	45.0	1.0
15473	18	1	3	0.0975	14.6	73.0	1.0
15474	20	1	2	0.1225	15.2	76.0	1.0
15475	29	1	3	0.13	16.8	84.0	1.0
15476	26	1	1	0.1425	17.4	87.0	1.0
15477	20	1	0	0.085	15.8	79.0	1.0
15478	14	1	0	0.1275	13.0	65.0	1.0
15479	66	0	5	0.265	29.8	149.0	0.0
15480	10	1	1	0.0425	8.8	44.0	1.0
15481	15	1	0	0.0725	14.8	74.0	1.0
15482	22	1	1	0.13	21.2	106.0	1.0
15483	26	1	2	0.145	18.8	94.0	1.0
15484	23	0	5	0.1225	17.0	85.0	0.0
15485	4	1	1	0.01	3.8	19.0	1.0
15486	35	0	5	0.17	25.0	125.0	0.0
15487	26	1	3	0.115	16.6	83.0	1.0
15488	57	0	5	0.25	29.4	147.0	0.0
15489	18	1	1	0.13	15.6	78.0	1.0
15490	39	1	2	0.22	27.6	138.0	1.0
15491	4	1	0	0.015	4.0	20.0	1.0
15492	5	1	0	0.0175	5.0	25.0	1.0
15493	13	1	0	0.06	13.0	65.0	1.0
15494	17	1	0	0.115	16.2	81.0	1.0
15495	26	1	2	0.1325	16.4	82.0	1.0
15496	38	1	3	0.22	22.8	114.0	1.0
15497	10	1	0	0.04	9.2	46.0	1.0
15498	23	1	0	0.1575	19.2	96.0	1.0
15499	26	1	2	0.1825	22.8	114.0	1.0
15500	25	1	2	0.1475	22.4	112.0	1.0
15501	14	1	0	0.095	14.0	70.0	1.0
15502	20	1	0	0.115	17.0	85.0	1.0
15503	36	1	4	0.09	11.0	55.0	1.0
15504	29	1	3	0.1325	22.0	110.0	1.0
15505	21	1	1	0.1	19.4	97.0	1.0
15506	42	0	5	0.175	24.6	123.0	0.0
15507	20	1	1	0.16	18.6	93.0	1.0
15508	14	1	0	0.095	14.0	70.0	1.0
15509	19	1	0	0.115	14.8	74.0	1.0
15510	23	1	2	0.115	16.4	82.0	1.0
15511	23	1	2	0.1225	20.0	100.0	1.0
15512	4	1	1	0.01	3.8	19.0	1.0
15513	10	1	0	0.0475	9.6	48.0	1.0
15514	25	1	1	0.15	21.4	107.0	1.0
15515	10	1	0	0.0475	10.0	50.0	1.0
15516	18	1	2	0.0925	14.8	74.0	1.0
15517	46	1	4	0.1975	24.0	120.0	1.0
15518	40	0	5	0.185	20.4	102.0	0.0
15519	57	0	5	0.185	19.0	95.0	0.0
15520	36	1	4	0.18	21.6	108.0	1.0
15521	9	1	0	0.04	9.0	45.0	1.0
15522	20	1	1	0.1	17.2	86.0	1.0
15523	26	1	3	0.145	19.8	99.0	1.0
15524	15	1	0	0.05	15.0	75.0	1.0
15525	24	1	4	0.115	16.0	80.0	1.0
15526	29	1	2	0.205	22.6	113.0	1.0
15527	26	1	0	0.1825	23.8	119.0	1.0
15528	38	0	5	0.1375	21.2	106.0	0.0
15529	28	1	0	0.14	17.4	87.0	1.0
15530	24	1	2	0.105	21.6	108.0	1.0
15531	15	1	0	0.0575	15.0	75.0	1.0
15532	44	1	3	0.265	31.0	155.0	1.0
15533	20	1	0	0.095	18.0	90.0	1.0
15534	36	0	5	0.1425	17.6	88.0	0.0
15535	40	0	5	0.135	17.6	88.0	0.0
15536	34	1	2	0.2225	28.6	143.0	1.0
15537	17	1	0	0.135	16.4	82.0	1.0
15538	69	0	5	0.23	27.2	136.0	0.0
15539	13	1	0	0.08	11.0	55.0	1.0
15540	18	1	0	0.09	18.0	90.0	1.0
15541	81	1	4	0.2875	36.4	182.0	1.0
15542	38	0	5	0.21	24.8	124.0	0.0
15543	17	1	0	0.0825	16.8	84.0	1.0
15544	44	0	5	0.2025	29.4	147.0	0.0
15545	49	0	5	0.2025	28.6	143.0	0.0
15546	16	1	0	0.0925	16.0	80.0	1.0
15547	17	1	1	0.0725	14.4	72.0	1.0
15548	54	1	4	0.215	28.8	144.0	1.0
15549	3	1	0	0.01	3.0	15.0	1.0
15550	39	1	3	0.2475	29.6	148.0	1.0
15551	26	1	0	0.135	17.0	85.0	1.0
15552	12	1	4	0.0425	4.4	22.0	1.0
15553	11	1	0	0.0475	11.0	55.0	1.0
15554	7	1	0	0.02	7.0	35.0	1.0
15555	19	1	0	0.1175	17.2	86.0	1.0
15556	9	1	1	0.0375	8.4	42.0	1.0
15557	37	1	4	0.1925	25.6	128.0	1.0
15558	11	1	0	0.0775	11.0	55.0	1.0
15559	67	1	4	0.27	30.8	154.0	1.0
15560	24	1	0	0.1475	22.8	114.0	1.0
15561	20	1	1	0.175	18.8	94.0	1.0
15562	6	1	0	0.0325	6.0	30.0	1.0
15563	36	0	5	0.2075	20.0	100.0	0.0
15564	13	1	2	0.0775	9.8	49.0	1.0
15565	34	0	5	0.1875	22.6	113.0	0.0
15566	23	0	5	0.15	15.6	78.0	0.0
15567	9	1	1	0.0325	8.8	44.0	1.0
15568	29	1	3	0.155	22.6	113.0	1.0
15569	27	1	0	0.1675	22.6	113.0	1.0
15570	14	1	0	0.11	13.2	66.0	1.0
15571	23	1	2	0.1525	19.0	95.0	1.0
15572	31	1	4	0.2225	24.6	123.0	1.0
15573	41	1	3	0.195	27.0	135.0	1.0
15574	31	1	1	0.17	23.2	116.0	1.0
15575	34	1	0	0.1975	24.8	124.0	1.0
15576	19	1	2	0.1325	16.8	84.0	1.0
15577	42	0	5	0.205	22.0	110.0	0.0
15578	4	1	0	0.0125	4.0	20.0	1.0
15579	41	1	4	0.1375	19.8	99.0	1.0
15580	24	1	0	0.12	21.2	106.0	1.0
15581	54	0	5	0.2125	31.2	156.0	0.0
15582	29	1	2	0.1425	17.4	87.0	1.0
15583	19	1	2	0.1075	15.8	79.0	1.0
15584	28	0	5	0.1175	20.2	101.0	0.0
15585	34	1	2	0.1725	26.8	134.0	1.0
15586	70	0	5	0.285	32.2	161.0	0.0
15587	12	1	0	0.055	10.4	52.0	1.0
15588	27	1	3	0.135	22.4	112.0	1.0
15589	17	1	1	0.13	16.6	83.0	1.0
15590	10	1	1	0.05	9.8	49.0	1.0
15591	21	1	2	0.12	15.6	78.0	1.0
15592	11	1	0	0.0825	11.0	55.0	1.0
15593	37	1	3	0.195	30.2	151.0	1.0
15594	51	1	4	0.1725	25.8	129.0	1.0
15595	25	1	0	0.1675	20.8	104.0	1.0
15596	21	1	2	0.095	18.2	91.0	1.0
15597	22	1	0	0.13	16.4	82.0	1.0
15598	18	1	0	0.11	18.0	90.0	1.0
15599	60	1	3	0.2225	29.6	148.0	1.0
15600	13	1	0	0.0775	9.2	46.0	1.0
15601	27	1	1	0.19	24.0	120.0	1.0
15602	29	1	2	0.1575	22.0	110.0	1.0
15603	20	1	1	0.1225	17.8	89.0	1.0
15604	29	0	5	0.1275	16.2	81.0	0.0
15605	18	1	1	0.1	16.8	84.0	1.0
15606	29	1	1	0.175	23.2	116.0	1.0
15607	23	1	3	0.135	16.8	84.0	1.0
15608	29	0	5	0.1725	20.6	103.0	0.0
15609	16	1	2	0.0825	15.2	76.0	1.0
