i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
63	26	0	1	0.06	24.0	24	0.0
64	51	0	1	0.11	49.0	49	0.0
65	36	0	1	0.085	34.0	34	0.0
66	40	0	1	0.095	38.0	38	0.0
67	39	0	1	0.0925	37.0	37	0.0
68	29	0	1	0.0675	27.0	27	0.0
69	88	1	0	0.1975	88.0	88	1.0
70	14	0	1	0.03	12.0	12	0.0
71	16	0	1	0.035	14.0	14	0.0
72	20	1	0	0.045	20.0	20	1.0
73	10	0	1	0.02	8.0	8	0.0
74	41	0	1	0.0625	39.0	39	0.5
75	53	0	1	0.1225	51.0	51	0.0
76	21	0	1	0.0475	19.0	19	0.0
77	12	0	1	0.025	10.0	10	0.0
78	50	0	1	0.115	48.0	48	0.5
79	21	0	1	0.0475	19.0	19	0.0
80	35	0	1	0.0825	33.0	33	0.0
81	43	0	1	0.1025	41.0	41	0.5
82	64	0	1	0.1375	62.0	62	0.5
83	44	1	0	0.0925	44.0	44	1.0
84	56	1	0	0.1325	56.0	56	1.0
85	21	0	1	0.0475	19.0	19	0.0
86	18	0	1	0.04	16.0	16	0.0
87	52	0	1	0.125	50.0	50	0.0
88	25	0	1	0.0475	23.0	23	0.0
89	38	0	1	0.09	36.0	36	0.0
90	31	0	1	0.0725	29.0	29	0.0
91	20	0	1	0.045	18.0	18	0.0
92	30	0	1	0.07	28.0	28	0.0
93	18	0	1	0.04	16.0	16	0.0
94	58	0	1	0.1325	56.0	56	0.0
95	6	0	1	0.01	4.0	4	0.0
96	19	0	1	0.0425	17.0	17	0.0
97	13	0	1	0.0275	11.0	11	0.0
98	23	0	1	0.0525	21.0	21	0.0
99	34	0	1	0.075	32.0	32	0.0
100	49	1	0	0.1225	49.0	49	1.0
101	73	1	0	0.155	73.0	73	1.0
102	23	0	1	0.0525	21.0	21	0.0
103	50	0	1	0.1125	48.0	48	0.5
104	23	0	1	0.0525	21.0	21	0.0
105	57	0	1	0.135	55.0	55	0.5
106	43	0	1	0.1	41.0	41	0.5
107	37	1	0	0.09	37.0	37	1.0
108	47	0	1	0.085	45.0	45	0.0
109	37	0	1	0.0875	35.0	35	0.0
110	20	1	0	0.05	20.0	20	1.0
111	42	0	1	0.0975	40.0	40	0.0
112	54	0	1	0.13	52.0	52	0.5
113	51	0	1	0.1225	49.0	49	0.5
114	75	1	0	0.1675	75.0	75	1.0
115	42	1	0	0.1	42.0	42	1.0
116	41	1	0	0.1025	41.0	41	1.0
117	29	0	1	0.0675	27.0	27	0.0
118	57	1	0	0.1375	57.0	57	1.0
119	50	0	1	0.1075	48.0	48	0.5
120	16	0	1	0.035	14.0	14	0.0
121	36	0	1	0.0675	34.0	34	0.0
122	29	0	1	0.0675	27.0	27	0.0
123	25	0	1	0.0575	23.0	23	0.0
124	78	0	1	0.1575	76.0	76	0.0
125	32	0	1	0.075	30.0	30	0.0
126	17	0	1	0.0375	15.0	15	0.0
127	29	0	1	0.055	27.0	27	0.0
128	76	1	0	0.165	76.0	76	1.0
129	68	1	0	0.17	68.0	68	1.0
130	33	0	1	0.0775	31.0	31	0.0
131	29	0	1	0.0675	27.0	27	0.0
132	55	0	1	0.1025	53.0	53	0.5
133	21	0	1	0.0425	19.0	19	0.0
134	17	0	1	0.0375	15.0	15	0.0
135	25	1	0	0.0625	25.0	25	1.0
136	23	0	1	0.0525	21.0	21	0.0
137	34	0	1	0.08	32.0	32	0.0
138	23	0	1	0.0525	21.0	21	0.0
139	79	1	0	0.19	79.0	79	1.0
140	70	0	1	0.17	68.0	68	0.5
141	24	0	1	0.05	22.0	22	0.0
142	46	1	0	0.115	46.0	46	1.0
143	29	0	1	0.0675	27.0	27	0.0
144	39	0	1	0.0875	37.0	37	0.0
145	79	0	1	0.1475	77.0	77	0.5
146	35	0	1	0.0825	33.0	33	0.0
147	19	0	1	0.0425	17.0	17	0.0
148	19	0	1	0.0425	17.0	17	0.0
149	28	0	1	0.065	26.0	26	0.0
150	54	1	0	0.1325	54.0	54	1.0
151	32	0	1	0.075	30.0	30	0.0
152	9	0	1	0.0175	7.0	7	0.0
153	54	0	1	0.12	52.0	52	0.0
154	15	0	1	0.0325	13.0	13	0.0
155	26	0	1	0.06	24.0	24	0.0
156	41	0	1	0.0925	39.0	39	0.0
157	25	0	1	0.0525	23.0	23	0.0
158	8	0	1	0.015	6.0	6	0.0
159	31	0	1	0.0725	29.0	29	0.0
160	30	0	1	0.07	28.0	28	0.0
161	14	0	1	0.03	12.0	12	0.0
162	27	0	1	0.0625	25.0	25	0.0
163	20	0	1	0.045	18.0	18	0.5
164	17	0	1	0.0375	15.0	15	0.0
165	16	0	1	0.035	14.0	14	0.0
166	28	0	1	0.065	26.0	26	0.0
167	35	0	1	0.0825	33.0	33	0.0
168	35	0	1	0.08	33.0	33	0.0
169	25	0	1	0.0575	23.0	23	0.0
170	23	0	1	0.0525	21.0	21	0.0
171	15	0	1	0.0325	13.0	13	0.0
172	35	0	1	0.08	33.0	33	0.0
173	33	0	1	0.0775	31.0	31	0.0
174	23	0	1	0.0525	21.0	21	0.0
175	47	1	0	0.115	47.0	47	1.0
176	11	0	1	0.0225	9.0	9	0.0
177	62	1	0	0.15	62.0	62	1.0
178	19	0	1	0.0425	17.0	17	0.0
179	39	0	1	0.0925	37.0	37	0.0
180	65	0	1	0.1525	63.0	63	0.5
181	28	0	1	0.065	26.0	26	0.0
182	45	0	1	0.1075	43.0	43	0.5
183	23	0	1	0.0525	21.0	21	0.0
184	54	1	0	0.13	54.0	54	1.0
185	30	0	1	0.0675	28.0	28	0.5
186	24	0	1	0.055	22.0	22	0.0
187	27	0	1	0.0625	25.0	25	0.0
188	67	1	0	0.1575	67.0	67	1.0
189	18	0	1	0.04	16.0	16	0.0
190	56	1	0	0.1275	56.0	56	1.0
191	14	0	1	0.03	12.0	12	0.0
192	87	1	0	0.18	87.0	87	1.0
193	27	0	1	0.0625	25.0	25	0.0
194	23	1	0	0.0575	23.0	23	1.0
195	7	0	1	0.0125	5.0	5	0.0
196	26	0	1	0.06	24.0	24	0.0
197	22	0	1	0.05	20.0	20	0.0
198	31	1	0	0.0775	31.0	31	1.0
199	22	0	1	0.05	20.0	20	0.0
200	47	0	1	0.1125	45.0	45	0.0
201	25	1	0	0.06	25.0	25	1.0
202	65	0	1	0.1475	63.0	63	0.5
203	25	0	1	0.0575	23.0	23	0.0
204	21	0	1	0.0475	19.0	19	0.5
205	32	0	1	0.075	30.0	30	0.5
206	24	0	1	0.055	22.0	22	0.0
207	18	0	1	0.04	16.0	16	0.0
208	15	0	1	0.0325	13.0	13	0.0
209	57	0	1	0.1375	55.0	55	0.5
210	25	0	1	0.055	23.0	23	0.0
211	76	1	0	0.1625	76.0	76	1.0
212	48	1	0	0.1125	48.0	48	1.0
213	28	0	1	0.065	26.0	26	0.0
214	5	0	1	0.0075	3.0	3	0.0
215	57	0	1	0.1325	55.0	55	0.5
216	21	0	1	0.0475	19.0	19	0.0
217	11	0	1	0.0225	9.0	9	0.0
218	39	0	1	0.0925	37.0	37	0.5
219	18	0	1	0.04	16.0	16	0.0
220	26	0	1	0.06	24.0	24	0.0
221	39	0	1	0.0925	37.0	37	0.0
222	58	1	0	0.1175	58.0	58	1.0
223	28	0	1	0.065	26.0	26	0.5
224	27	0	1	0.0625	25.0	25	0.0
225	41	0	1	0.0975	39.0	39	0.0
226	19	0	1	0.0425	17.0	17	0.5
227	29	0	1	0.0675	27.0	27	0.0
228	23	0	1	0.0525	21.0	21	0.0
229	21	0	1	0.0475	19.0	19	0.0
230	22	0	1	0.05	20.0	20	0.0
231	21	0	1	0.0475	19.0	19	0.0
232	99	1	0	0.18	99.0	99	1.0
233	59	0	1	0.125	57.0	57	0.5
234	25	0	1	0.0575	23.0	23	0.0
235	61	0	1	0.13	59.0	59	0.5
236	28	1	0	0.07	28.0	28	1.0
237	47	1	0	0.115	47.0	47	1.0
238	39	0	1	0.0825	37.0	37	0.5
239	12	0	1	0.025	10.0	10	0.0
240	54	0	1	0.1275	52.0	52	0.5
241	81	0	1	0.1875	79.0	79	0.5
242	57	1	0	0.1375	57.0	57	1.0
243	21	0	1	0.0475	19.0	19	0.0
244	11	0	1	0.0225	9.0	9	0.0
245	40	0	1	0.085	38.0	38	0.0
246	12	0	1	0.025	10.0	10	0.0
247	61	0	1	0.1275	59.0	59	0.5
248	54	1	0	0.1175	54.0	54	1.0
249	65	1	0	0.14	65.0	65	1.0
250	64	0	1	0.155	62.0	62	0.5
251	67	0	1	0.1375	65.0	65	0.5
252	44	0	1	0.095	42.0	42	0.5
253	19	0	1	0.0425	17.0	17	0.0
254	15	0	1	0.0325	13.0	13	0.0
255	38	1	0	0.0875	38.0	38	1.0
256	65	1	0	0.15	65.0	65	1.0
257	8	0	1	0.015	6.0	6	0.0
258	25	0	1	0.0575	23.0	23	0.5
259	23	0	1	0.0525	21.0	21	0.5
260	28	1	0	0.07	28.0	28	1.0
261	11	0	1	0.0225	9.0	9	0.0
262	6	0	1	0.01	4.0	4	0.0
263	13	0	1	0.0275	11.0	11	0.0
264	37	1	0	0.0875	37.0	37	1.0
265	54	1	0	0.1225	54.0	54	1.0
266	43	0	1	0.1025	41.0	41	0.5
267	45	0	1	0.0925	43.0	43	0.5
268	21	0	1	0.0475	19.0	19	0.0
269	31	0	1	0.07	29.0	29	0.0
270	54	1	0	0.1275	54.0	54	1.0
271	17	0	1	0.0375	15.0	15	0.0
272	31	0	1	0.0725	29.0	29	0.5
273	27	0	1	0.0625	25.0	25	0.0
274	55	0	1	0.11	53.0	53	0.5
275	58	1	0	0.1275	58.0	58	1.0
276	65	1	0	0.1375	65.0	65	1.0
277	11	0	1	0.0225	9.0	9	0.0
278	38	0	1	0.0875	36.0	36	0.5
279	67	0	1	0.1525	65.0	65	0.5
280	29	0	1	0.0675	27.0	27	0.5
281	61	0	1	0.1475	59.0	59	0.0
282	69	0	1	0.15	67.0	67	0.0
283	59	0	1	0.1325	57.0	57	0.0
284	45	1	0	0.1025	45.0	45	1.0
285	68	0	1	0.14	66.0	66	0.0
286	30	0	1	0.07	28.0	28	0.0
287	12	0	1	0.025	10.0	10	0.0
288	18	0	1	0.04	16.0	16	0.0
289	33	0	1	0.0775	31.0	31	0.0
290	22	0	1	0.05	20.0	20	0.0
291	72	0	1	0.175	70.0	70	0.0
292	48	0	1	0.095	46.0	46	0.5
293	55	1	0	0.135	55.0	55	1.0
294	26	0	1	0.06	24.0	24	0.0
295	34	0	1	0.08	32.0	32	0.5
296	48	1	0	0.105	48.0	48	1.0
297	30	0	1	0.07	28.0	28	0.5
298	53	1	0	0.1175	53.0	53	1.0
299	98	0	1	0.215	96.0	96	0.5
300	33	0	1	0.0675	31.0	31	0.0
301	16	0	1	0.035	14.0	14	0.5
302	30	0	1	0.07	28.0	28	0.0
303	28	0	1	0.0625	26.0	26	0.5
304	39	0	1	0.0925	37.0	37	0.5
305	34	0	1	0.0675	32.0	32	0.5
306	25	1	0	0.0625	25.0	25	1.0
307	27	0	1	0.0625	25.0	25	0.0
308	67	0	1	0.1475	65.0	65	0.5
309	27	0	1	0.0625	25.0	25	0.0
310	24	0	1	0.055	22.0	22	0.0
311	111	1	0	0.2325	111.0	111	1.0
312	40	0	1	0.075	38.0	38	0.5
313	53	0	1	0.125	51.0	51	0.0
314	25	0	1	0.0575	23.0	23	0.0
315	19	0	1	0.0425	17.0	17	0.5
316	51	1	0	0.11	51.0	51	1.0
317	27	0	1	0.0625	25.0	25	0.0
318	14	0	1	0.03	12.0	12	0.0
319	34	0	1	0.0725	32.0	32	0.0
320	26	0	1	0.06	24.0	24	0.0
321	14	0	1	0.03	12.0	12	0.0
322	87	0	1	0.2075	85.0	85	0.5
323	58	0	1	0.125	56.0	56	0.5
324	35	0	1	0.0825	33.0	33	0.5
325	62	0	1	0.15	60.0	60	0.5
326	50	0	1	0.1175	48.0	48	0.5
327	37	0	1	0.085	35.0	35	0.0
328	36	0	1	0.085	34.0	34	0.5
329	86	1	0	0.1625	86.0	86	1.0
330	50	0	1	0.12	48.0	48	0.5
331	30	0	1	0.07	28.0	28	0.5
332	40	0	1	0.095	38.0	38	0.0
333	28	0	1	0.065	26.0	26	0.0
334	58	0	1	0.1325	56.0	56	0.5
335	38	0	1	0.0725	36.0	36	0.0
336	58	1	0	0.145	58.0	58	1.0
337	49	0	1	0.075	47.0	47	0.0
338	25	0	1	0.0575	23.0	23	0.0
339	42	0	1	0.095	40.0	40	0.0
340	68	0	1	0.16	66.0	66	0.0
341	59	1	0	0.14	59.0	59	1.0
342	38	0	1	0.09	36.0	36	0.5
343	20	0	1	0.045	18.0	18	0.0
344	40	0	1	0.095	38.0	38	0.5
345	29	0	1	0.0675	27.0	27	0.0
346	33	0	1	0.0725	31.0	31	0.0
347	42	0	1	0.1	40.0	40	0.0
348	22	0	1	0.05	20.0	20	0.0
349	32	0	1	0.075	30.0	30	0.0
350	2	0	1	0.0	0.0	0	0.0
351	23	1	0	0.0575	23.0	23	1.0
352	37	0	1	0.0875	35.0	35	0.0
353	44	0	1	0.0925	42.0	42	0.0
354	14	0	1	0.03	12.0	12	0.0
355	57	0	1	0.12	55.0	55	0.5
356	70	0	1	0.1475	68.0	68	0.5
357	70	1	0	0.135	70.0	70	1.0
358	40	0	1	0.0925	38.0	38	0.5
359	14	0	1	0.03	12.0	12	0.0
360	25	0	1	0.0575	23.0	23	0.0
361	20	0	1	0.045	18.0	18	0.5
362	32	0	1	0.075	30.0	30	0.0
363	26	0	1	0.06	24.0	24	0.5
364	23	0	1	0.0525	21.0	21	0.0
365	79	1	0	0.1925	79.0	79	1.0
366	30	0	1	0.065	28.0	28	0.0
367	19	0	1	0.0425	17.0	17	0.0
368	99	1	0	0.2225	99.0	99	1.0
369	22	0	1	0.05	20.0	20	0.0
370	57	1	0	0.1425	57.0	57	1.0
371	11	0	1	0.0225	9.0	9	0.0
372	16	0	1	0.035	14.0	14	0.0
373	51	0	1	0.1125	49.0	49	0.0
374	44	0	1	0.09	42.0	42	0.5
375	25	0	1	0.0575	23.0	23	0.0
376	39	0	1	0.08	37.0	37	0.5
377	13	0	1	0.0275	11.0	11	0.0
378	35	0	1	0.07	33.0	33	0.5
379	65	0	1	0.145	63.0	63	0.5
380	33	0	1	0.0775	31.0	31	0.0
381	60	0	1	0.1275	58.0	58	0.0
382	59	1	0	0.145	59.0	59	1.0
383	50	0	1	0.1025	48.0	48	0.0
384	64	0	1	0.155	62.0	62	0.5
385	77	0	1	0.1175	75.0	75	0.5
386	20	0	1	0.045	18.0	18	0.0
387	23	0	1	0.0525	21.0	21	0.0
388	23	0	1	0.0525	21.0	21	0.0
389	21	0	1	0.0475	19.0	19	0.0
390	35	0	1	0.0825	33.0	33	0.0
391	24	0	1	0.055	22.0	22	0.0
392	17	0	1	0.0375	15.0	15	0.0
393	48	0	1	0.115	46.0	46	0.5
394	32	0	1	0.075	30.0	30	0.0
395	24	0	1	0.055	22.0	22	0.0
396	59	0	1	0.14	57.0	57	0.5
397	50	0	1	0.12	48.0	48	0.5
398	8	0	1	0.015	6.0	6	0.0
399	37	0	1	0.075	35.0	35	0.5
400	31	1	0	0.0775	31.0	31	1.0
401	30	0	1	0.07	28.0	28	0.0
402	34	0	1	0.08	32.0	32	0.0
403	28	0	1	0.065	26.0	26	0.0
404	22	0	1	0.05	20.0	20	0.0
405	35	0	1	0.0825	33.0	33	0.0
406	65	0	1	0.1525	63.0	63	0.0
407	17	0	1	0.0375	15.0	15	0.0
408	11	0	1	0.0225	9.0	9	0.0
409	54	0	1	0.1225	52.0	52	0.0
410	7	0	1	0.0125	5.0	5	0.0
411	21	0	1	0.0475	19.0	19	0.0
412	42	1	0	0.095	42.0	42	1.0
413	29	0	1	0.0675	27.0	27	0.0
414	21	0	1	0.0475	19.0	19	0.0
415	41	0	1	0.085	39.0	39	0.0
416	29	0	1	0.0675	27.0	27	0.5
417	31	0	1	0.0725	29.0	29	0.5
418	30	0	1	0.07	28.0	28	0.0
419	78	0	1	0.1775	76.0	76	0.5
420	35	1	0	0.0725	35.0	35	1.0
421	32	0	1	0.075	30.0	30	0.0
422	39	1	0	0.0975	39.0	39	1.0
423	25	0	1	0.0575	23.0	23	0.0
424	40	0	1	0.095	38.0	38	0.5
425	62	1	0	0.15	62.0	62	1.0
426	38	1	0	0.085	38.0	38	1.0
427	6	0	1	0.01	4.0	4	0.0
428	25	0	1	0.0575	23.0	23	0.0
429	25	0	1	0.0575	23.0	23	0.0
430	63	0	1	0.1375	61.0	61	0.5
431	18	0	1	0.04	16.0	16	0.0
432	87	1	0	0.1875	87.0	87	1.0
433	68	0	1	0.14	66.0	66	0.5
434	28	0	1	0.065	26.0	26	0.0
435	38	0	1	0.09	36.0	36	0.0
436	38	0	1	0.09	36.0	36	0.0
437	28	0	1	0.065	26.0	26	0.0
438	28	1	0	0.0675	28.0	28	1.0
439	65	0	1	0.1325	63.0	63	0.5
440	64	1	0	0.155	64.0	64	1.0
441	38	1	0	0.095	38.0	38	1.0
442	24	0	1	0.055	22.0	22	0.0
443	21	0	1	0.0475	19.0	19	0.0
444	42	0	1	0.0875	40.0	40	0.5
445	28	0	1	0.065	26.0	26	0.0
446	20	0	1	0.045	18.0	18	0.0
447	26	1	0	0.065	26.0	26	1.0
448	21	0	1	0.0475	19.0	19	0.5
449	36	0	1	0.0825	34.0	34	0.0
450	36	0	1	0.085	34.0	34	0.0
451	25	0	1	0.0575	23.0	23	0.0
452	27	0	1	0.0625	25.0	25	0.0
453	67	1	0	0.135	67.0	67	1.0
454	25	0	1	0.0575	23.0	23	0.0
455	29	0	1	0.0675	27.0	27	0.5
456	47	0	1	0.0925	45.0	45	0.0
457	90	1	0	0.17	90.0	90	1.0
458	24	0	1	0.055	22.0	22	0.0
459	23	0	1	0.0525	21.0	21	0.0
460	21	0	1	0.0475	19.0	19	0.0
461	34	0	1	0.08	32.0	32	0.5
462	25	1	0	0.0625	25.0	25	1.0
463	45	1	0	0.11	45.0	45	1.0
464	22	0	1	0.05	20.0	20	0.0
465	44	1	0	0.0975	44.0	44	1.0
466	27	0	1	0.055	25.0	25	0.0
467	12	0	1	0.025	10.0	10	0.0
468	44	1	0	0.1	44.0	44	1.0
469	30	0	1	0.07	28.0	28	0.5
470	71	0	1	0.17	69.0	69	0.5
471	51	0	1	0.0925	49.0	49	0.5
472	40	0	1	0.095	38.0	38	0.5
473	35	0	1	0.0775	33.0	33	0.0
474	15	0	1	0.0325	13.0	13	0.0
475	18	0	1	0.04	16.0	16	0.0
476	60	0	1	0.12	58.0	58	0.0
477	73	0	1	0.1425	71.0	71	0.5
478	48	0	1	0.115	46.0	46	0.5
479	18	0	1	0.04	16.0	16	0.0
480	37	0	1	0.0825	35.0	35	0.5
481	25	0	1	0.0575	23.0	23	0.0
482	45	0	1	0.0875	43.0	43	0.0
483	41	0	1	0.0925	39.0	39	0.5
484	33	0	1	0.0775	31.0	31	0.0
485	55	0	1	0.12	53.0	53	0.0
486	6	0	1	0.01	4.0	4	0.0
487	28	0	1	0.065	26.0	26	0.0
488	14	0	1	0.03	12.0	12	0.0
489	68	0	1	0.1425	66.0	66	0.5
490	60	1	0	0.15	60.0	60	1.0
491	39	0	1	0.0925	37.0	37	0.0
492	40	0	1	0.09	38.0	38	0.5
493	16	0	1	0.035	14.0	14	0.0
494	39	1	0	0.0975	39.0	39	1.0
495	35	0	1	0.0825	33.0	33	0.0
496	20	0	1	0.045	18.0	18	0.0
497	27	0	1	0.0625	25.0	25	0.5
498	15	0	1	0.0325	13.0	13	0.0
499	7	0	1	0.0125	5.0	5	0.0
500	37	0	1	0.0875	35.0	35	0.0
501	78	0	1	0.155	76.0	76	0.5
502	28	1	0	0.07	28.0	28	1.0
503	27	0	1	0.0625	25.0	25	0.0
504	32	0	1	0.075	30.0	30	0.0
505	30	0	1	0.0675	28.0	28	0.5
506	21	0	1	0.0475	19.0	19	0.0
507	66	0	1	0.13	64.0	64	0.5
508	23	0	1	0.0525	21.0	21	0.0
509	21	1	0	0.0525	21.0	21	1.0
510	62	0	1	0.12	60.0	60	0.5
511	53	0	1	0.1125	51.0	51	0.5
512	32	0	1	0.075	30.0	30	0.0
513	31	0	1	0.0725	29.0	29	0.0
514	79	1	0	0.17	79.0	79	1.0
515	35	0	1	0.0825	33.0	33	0.5
516	11	0	1	0.0225	9.0	9	0.0
517	20	0	1	0.045	18.0	18	0.0
518	29	0	1	0.0675	27.0	27	0.5
519	33	0	1	0.0775	31.0	31	0.0
520	51	1	0	0.125	51.0	51	1.0
521	31	0	1	0.0725	29.0	29	0.0
522	51	0	1	0.1175	49.0	49	0.5
523	33	0	1	0.0775	31.0	31	0.5
524	32	0	1	0.075	30.0	30	0.0
525	37	1	0	0.0925	37.0	37	1.0
526	12	0	1	0.025	10.0	10	0.0
527	49	1	0	0.12	49.0	49	1.0
528	23	0	1	0.0525	21.0	21	0.5
529	37	0	1	0.0875	35.0	35	0.0
530	33	0	1	0.075	31.0	31	0.0
531	27	0	1	0.0625	25.0	25	0.0
532	27	0	1	0.0525	25.0	25	0.5
533	62	0	1	0.145	60.0	60	0.5
534	19	0	1	0.0425	17.0	17	0.0
535	26	0	1	0.06	24.0	24	0.0
536	8	0	1	0.015	6.0	6	0.0
537	18	0	1	0.04	16.0	16	0.0
538	25	0	1	0.0575	23.0	23	0.0
539	17	0	1	0.0375	15.0	15	0.0
540	31	0	1	0.0725	29.0	29	0.0
541	32	1	0	0.08	32.0	32	1.0
542	18	0	1	0.04	16.0	16	0.0
543	40	0	1	0.09	38.0	38	0.0
544	34	0	1	0.08	32.0	32	0.0
545	23	0	1	0.0525	21.0	21	0.5
546	12	0	1	0.025	10.0	10	0.0
547	68	1	0	0.145	68.0	68	1.0
548	43	1	0	0.095	43.0	43	1.0
549	19	0	1	0.0425	17.0	17	0.0
550	43	0	1	0.0625	41.0	41	0.0
551	20	1	0	0.0475	20.0	20	1.0
552	28	0	1	0.0625	26.0	26	0.5
553	58	1	0	0.125	58.0	58	1.0
554	63	0	1	0.145	61.0	61	0.5
555	13	0	1	0.0275	11.0	11	0.0
556	67	1	0	0.1275	67.0	67	1.0
557	54	1	0	0.125	54.0	54	1.0
558	34	0	1	0.08	32.0	32	0.5
559	83	1	0	0.2075	83.0	83	1.0
560	62	0	1	0.12	60.0	60	0.0
561	40	1	0	0.09	40.0	40	1.0
562	27	0	1	0.0625	25.0	25	0.0
563	33	0	1	0.0775	31.0	31	0.5
564	49	0	1	0.1175	47.0	47	0.0
565	30	0	1	0.07	28.0	28	0.0
566	17	0	1	0.0375	15.0	15	0.0
567	33	0	1	0.0775	31.0	31	0.0
568	54	0	1	0.1275	52.0	52	0.5
569	22	0	1	0.05	20.0	20	0.0
570	72	1	0	0.15	72.0	72	1.0
571	50	1	0	0.1125	50.0	50	1.0
572	30	0	1	0.07	28.0	28	0.0
573	30	1	0	0.075	30.0	30	1.0
574	21	0	1	0.0475	19.0	19	0.0
575	20	0	1	0.045	18.0	18	0.0
576	31	0	1	0.07	29.0	29	0.5
577	27	0	1	0.0625	25.0	25	0.0
578	52	0	1	0.105	50.0	50	0.5
579	53	0	1	0.1175	51.0	51	0.0
580	49	0	1	0.115	47.0	47	0.5
581	12	0	1	0.025	10.0	10	0.0
582	23	0	1	0.0525	21.0	21	0.0
583	86	1	0	0.18	86.0	86	1.0
584	23	0	1	0.0525	21.0	21	0.5
585	21	0	1	0.0475	19.0	19	0.0
586	21	0	1	0.0475	19.0	19	0.0
587	25	0	1	0.0575	23.0	23	0.0
588	21	0	1	0.045	19.0	19	0.0
589	20	0	1	0.045	18.0	18	0.0
590	54	0	1	0.12	52.0	52	0.0
591	60	0	1	0.1425	58.0	58	0.5
592	20	0	1	0.045	18.0	18	0.0
593	25	0	1	0.0575	23.0	23	0.0
594	33	0	1	0.0775	31.0	31	0.0
595	25	0	1	0.0575	23.0	23	0.0
596	23	0	1	0.0525	21.0	21	0.0
597	49	1	0	0.1225	49.0	49	1.0
598	69	0	1	0.1375	67.0	67	0.5
599	51	0	1	0.1075	49.0	49	0.0
600	11	0	1	0.0225	9.0	9	0.0
601	44	0	1	0.1025	42.0	42	0.5
602	62	0	1	0.1475	60.0	60	0.5
603	2	0	1	0.0	0.0	0	0.0
604	32	1	0	0.08	32.0	32	1.0
605	71	1	0	0.1475	71.0	71	1.0
606	54	0	1	0.11	52.0	52	0.5
607	28	0	1	0.065	26.0	26	0.0
608	21	0	1	0.0475	19.0	19	0.0
609	91	1	0	0.1925	91.0	91	1.0
610	21	0	1	0.0475	19.0	19	0.0
611	47	0	1	0.095	45.0	45	0.5
612	16	0	1	0.035	14.0	14	0.0
613	49	0	1	0.1175	47.0	47	0.5
614	21	0	1	0.0475	19.0	19	0.0
615	32	1	0	0.08	32.0	32	1.0
616	18	0	1	0.04	16.0	16	0.0
617	34	0	1	0.08	32.0	32	0.0
