i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
175	21	0	5	0.045	12.2	61.0	0.6666666666666666
176	18	0	5	0.04	12.4	62.0	0.0
177	36	1	3	0.09	24.6	123.0	1.0
178	36	1	3	0.09	29.8	149.0	1.0
179	30	0	5	0.07	18.6	93.0	0.6666666666666666
180	48	0	5	0.1125	26.2	131.0	0.6666666666666666
181	38	0	5	0.085	27.0	135.0	0.3333333333333333
182	10	0	5	0.02	4.4	22.0	0.3333333333333333
183	45	0	5	0.1075	24.2	121.0	0.3333333333333333
184	41	0	5	0.0975	19.4	97.0	0.3333333333333333
185	46	1	4	0.115	27.0	135.0	1.0
186	38	0	5	0.0875	20.4	102.0	0.6666666666666666
187	40	0	5	0.095	20.6	103.0	0.3333333333333333
188	42	1	4	0.105	31.0	155.0	1.0
189	21	0	5	0.0475	18.0	90.0	0.3333333333333333
190	26	0	5	0.06	18.8	94.0	0.3333333333333333
191	38	0	5	0.09	29.4	147.0	0.3333333333333333
192	32	0	5	0.075	18.6	93.0	0.3333333333333333
193	43	1	4	0.1075	22.4	112.0	1.0
194	34	1	3	0.085	29.4	147.0	1.0
195	43	1	4	0.1075	14.2	71.0	1.0
196	41	1	4	0.1025	22.8	114.0	1.0
197	20	0	5	0.045	12.0	60.0	0.3333333333333333
198	47	1	4	0.1175	19.6	98.0	1.0
199	63	1	4	0.1575	32.2	161.0	1.0
200	42	1	3	0.09	18.0	90.0	1.0
201	22	0	5	0.05	9.8	49.0	0.0
202	44	1	4	0.11	28.6	143.0	1.0
203	49	0	5	0.1175	20.6	103.0	0.6666666666666666
204	51	1	3	0.125	25.6	128.0	1.0
205	41	0	5	0.0975	25.8	129.0	0.6666666666666666
206	43	0	5	0.1025	17.6	88.0	0.6666666666666666
207	38	0	5	0.0725	28.4	142.0	0.6666666666666666
208	28	1	1	0.07	27.8	139.0	1.0
209	23	1	4	0.0575	11.6	58.0	1.0
210	53	1	3	0.1325	31.8	159.0	1.0
211	38	1	4	0.095	27.2	136.0	1.0
212	24	0	5	0.055	15.6	78.0	0.0
213	63	1	4	0.1575	41.2	206.0	1.0
214	46	1	4	0.0975	31.8	159.0	1.0
215	51	1	4	0.1275	31.2	156.0	1.0
216	35	0	5	0.0825	23.2	116.0	0.0
217	25	0	5	0.0575	17.0	85.0	0.3333333333333333
218	13	0	5	0.0275	9.8	49.0	0.3333333333333333
219	49	1	3	0.1225	35.0	175.0	1.0
220	36	0	5	0.085	21.4	107.0	0.6666666666666666
221	44	0	5	0.105	21.2	106.0	0.6666666666666666
222	46	1	4	0.115	18.2	91.0	1.0
223	25	0	5	0.0525	18.6	93.0	0.6666666666666666
224	35	1	4	0.0875	28.2	141.0	1.0
225	20	1	4	0.05	12.8	64.0	1.0
226	34	1	4	0.085	23.8	119.0	1.0
227	39	0	5	0.0925	25.6	128.0	0.3333333333333333
228	35	1	4	0.0875	25.8	129.0	1.0
229	50	1	4	0.125	24.8	124.0	1.0
230	47	1	4	0.1175	26.6	133.0	1.0
231	41	1	4	0.1025	24.8	124.0	1.0
232	24	0	5	0.055	20.2	101.0	0.3333333333333333
233	41	1	3	0.1025	30.0	150.0	1.0
234	30	1	4	0.0625	20.0	100.0	1.0
235	55	0	5	0.1325	35.2	176.0	0.6666666666666666
236	29	0	5	0.0675	18.2	91.0	0.6666666666666666
237	21	0	5	0.0475	8.6	43.0	0.3333333333333333
238	33	1	4	0.0825	15.8	79.0	1.0
239	48	1	4	0.12	29.2	146.0	1.0
240	47	0	5	0.1125	21.4	107.0	0.6666666666666666
241	40	1	4	0.1	23.4	117.0	1.0
242	25	0	5	0.0575	13.0	65.0	0.3333333333333333
243	29	0	5	0.0575	12.8	64.0	0.6666666666666666
244	35	1	4	0.0875	18.0	90.0	1.0
245	27	1	3	0.065	18.6	93.0	1.0
246	50	0	5	0.12	31.6	158.0	0.3333333333333333
247	52	1	4	0.1275	27.2	136.0	1.0
248	44	1	4	0.11	27.2	136.0	1.0
249	39	1	3	0.085	31.4	157.0	1.0
250	19	0	5	0.0325	11.8	59.0	0.3333333333333333
251	32	0	5	0.075	27.2	136.0	0.3333333333333333
252	38	1	3	0.0825	24.2	121.0	1.0
253	32	0	5	0.075	14.6	73.0	0.3333333333333333
254	18	0	5	0.04	15.2	76.0	0.0
255	21	1	4	0.0525	14.2	71.0	1.0
256	38	1	4	0.095	22.8	114.0	1.0
257	33	0	5	0.075	13.4	67.0	0.3333333333333333
258	40	0	5	0.095	16.0	80.0	0.6666666666666666
259	39	0	5	0.0925	23.8	119.0	0.6666666666666666
260	35	0	5	0.0825	25.4	127.0	0.3333333333333333
261	29	0	5	0.0675	21.4	107.0	0.3333333333333333
262	43	0	5	0.1025	24.6	123.0	0.6666666666666666
263	52	1	2	0.13	35.2	176.0	1.0
264	47	1	3	0.1175	31.0	155.0	1.0
265	46	1	4	0.1	21.8	109.0	1.0
266	26	0	5	0.06	11.8	59.0	0.6666666666666666
267	35	1	3	0.085	22.4	112.0	1.0
268	42	1	4	0.105	23.2	116.0	1.0
269	32	0	5	0.075	10.4	52.0	0.3333333333333333
270	53	0	5	0.1275	23.0	115.0	0.6666666666666666
271	50	1	4	0.125	20.8	104.0	1.0
272	41	0	5	0.0925	19.8	99.0	0.6666666666666666
273	38	1	3	0.095	25.0	125.0	1.0
274	18	0	5	0.04	12.4	62.0	0.3333333333333333
275	54	0	5	0.13	34.0	170.0	0.6666666666666666
276	44	0	5	0.1025	31.4	157.0	0.3333333333333333
277	49	1	3	0.12	29.0	145.0	1.0
278	42	1	4	0.105	21.0	105.0	1.0
279	23	0	5	0.0525	10.6	53.0	0.0
280	21	0	5	0.0475	12.6	63.0	0.6666666666666666
281	51	1	3	0.1275	33.2	166.0	1.0
282	27	0	5	0.0475	16.4	82.0	0.3333333333333333
283	48	0	5	0.115	14.0	70.0	0.6666666666666666
284	27	0	5	0.06	17.8	89.0	0.6666666666666666
285	14	0	5	0.03	5.2	26.0	0.3333333333333333
286	38	0	5	0.0875	18.6	93.0	0.6666666666666666
287	36	0	5	0.085	15.4	77.0	0.6666666666666666
288	28	1	3	0.07	27.2	136.0	1.0
289	51	1	4	0.1275	26.4	132.0	1.0
290	47	1	4	0.115	39.0	195.0	1.0
291	23	0	5	0.0525	16.8	84.0	0.0
292	34	0	5	0.08	17.4	87.0	0.3333333333333333
293	27	0	5	0.0625	15.6	78.0	0.6666666666666666
294	25	0	5	0.0575	16.6	83.0	0.6666666666666666
295	13	1	4	0.0325	5.8	29.0	1.0
296	38	1	4	0.0925	13.8	69.0	1.0
297	35	0	5	0.0825	16.8	84.0	0.3333333333333333
298	32	0	5	0.0725	14.8	74.0	0.3333333333333333
299	48	0	5	0.115	26.0	130.0	0.6666666666666666
300	44	1	3	0.1075	20.6	103.0	1.0
301	31	1	4	0.0775	12.2	61.0	1.0
302	56	1	4	0.14	39.6	198.0	1.0
303	37	0	5	0.0875	23.4	117.0	0.6666666666666666
304	47	0	5	0.1125	36.2	181.0	0.6666666666666666
305	52	1	4	0.13	31.6	158.0	1.0
306	25	1	2	0.0625	19.4	97.0	1.0
307	26	0	5	0.06	15.4	77.0	0.3333333333333333
308	41	1	4	0.1025	23.0	115.0	1.0
309	44	1	3	0.11	24.4	122.0	1.0
310	45	1	4	0.105	26.0	130.0	1.0
311	44	1	3	0.1075	32.0	160.0	1.0
312	35	0	5	0.0775	25.2	126.0	0.3333333333333333
313	48	0	5	0.115	25.4	127.0	0.6666666666666666
314	60	1	4	0.15	32.0	160.0	1.0
315	46	0	5	0.11	24.8	124.0	0.3333333333333333
316	27	0	5	0.0575	19.2	96.0	0.6666666666666666
317	26	0	5	0.06	13.6	68.0	0.6666666666666666
318	44	1	3	0.1075	25.2	126.0	1.0
319	52	0	5	0.125	38.8	194.0	0.6666666666666666
320	32	0	5	0.075	25.2	126.0	0.3333333333333333
321	37	1	4	0.0925	22.2	111.0	1.0
322	40	1	3	0.1	29.6	148.0	1.0
323	36	1	4	0.09	23.2	116.0	1.0
324	33	0	5	0.0775	22.0	110.0	0.3333333333333333
325	39	0	5	0.0925	16.4	82.0	0.6666666666666666
326	36	1	4	0.09	26.4	132.0	1.0
327	9	0	5	0.0175	7.0	35.0	0.0
328	37	0	5	0.0875	25.2	126.0	0.3333333333333333
329	42	0	5	0.1	17.2	86.0	0.6666666666666666
330	43	1	4	0.1075	27.2	136.0	1.0
331	23	0	5	0.0525	12.0	60.0	0.0
332	62	1	4	0.155	45.2	226.0	1.0
333	40	1	4	0.0925	28.4	142.0	1.0
334	24	0	5	0.055	18.0	90.0	0.3333333333333333
335	29	1	3	0.0725	19.4	97.0	1.0
336	22	0	5	0.05	17.0	85.0	0.3333333333333333
337	44	1	3	0.11	37.6	188.0	1.0
338	33	0	5	0.075	25.0	125.0	0.6666666666666666
339	30	0	5	0.0675	16.6	83.0	0.3333333333333333
340	40	0	5	0.0925	17.6	88.0	0.3333333333333333
341	35	1	4	0.085	20.4	102.0	1.0
342	19	0	5	0.0425	10.2	51.0	0.6666666666666666
343	37	1	4	0.0925	9.0	45.0	1.0
344	40	0	5	0.095	23.6	118.0	0.6666666666666666
345	43	1	4	0.105	26.0	130.0	1.0
346	34	0	5	0.08	14.0	70.0	0.3333333333333333
347	37	0	5	0.0875	19.8	99.0	0.6666666666666666
348	36	0	5	0.085	17.6	88.0	0.6666666666666666
349	50	1	4	0.12	22.0	110.0	1.0
350	49	1	3	0.1225	36.2	181.0	1.0
351	7	0	5	0.0125	5.0	25.0	0.0
352	54	0	5	0.13	31.8	159.0	0.6666666666666666
353	48	0	5	0.115	30.0	150.0	0.6666666666666666
354	60	0	5	0.145	33.6	168.0	0.6666666666666666
355	37	0	5	0.0875	22.6	113.0	0.6666666666666666
356	25	0	5	0.0575	14.6	73.0	0.6666666666666666
357	42	0	5	0.1	26.4	132.0	0.6666666666666666
358	29	0	5	0.0525	14.0	70.0	0.3333333333333333
359	40	0	5	0.095	22.6	113.0	0.6666666666666666
360	48	1	4	0.1125	34.4	172.0	1.0
361	50	1	4	0.125	22.4	112.0	1.0
362	29	0	5	0.0675	14.2	71.0	0.6666666666666666
363	32	0	5	0.075	18.2	91.0	0.6666666666666666
364	26	0	5	0.06	16.8	84.0	0.3333333333333333
365	34	0	5	0.08	20.6	103.0	0.3333333333333333
366	58	0	5	0.1375	44.0	220.0	0.6666666666666666
367	29	0	5	0.0675	24.2	121.0	0.3333333333333333
368	41	1	4	0.1025	23.0	115.0	1.0
369	36	1	4	0.09	21.8	109.0	1.0
370	21	0	5	0.0475	7.8	39.0	0.3333333333333333
371	38	1	4	0.095	24.8	124.0	1.0
372	23	0	5	0.0475	18.6	93.0	0.3333333333333333
373	24	0	5	0.0525	17.6	88.0	0.6666666666666666
374	21	1	3	0.0525	15.6	78.0	1.0
375	31	1	3	0.0775	22.0	110.0	1.0
376	40	1	4	0.1	18.0	90.0	1.0
377	55	1	4	0.1225	22.4	112.0	1.0
378	13	0	5	0.0275	9.6	48.0	0.3333333333333333
379	33	0	5	0.075	19.4	97.0	0.6666666666666666
380	37	1	4	0.0925	26.4	132.0	1.0
381	35	0	5	0.0825	21.4	107.0	0.6666666666666666
382	45	1	3	0.1075	35.2	176.0	1.0
383	45	1	4	0.11	21.0	105.0	1.0
384	44	1	4	0.11	12.8	64.0	1.0
385	28	0	5	0.0625	14.0	70.0	0.3333333333333333
386	31	0	5	0.0725	20.6	103.0	0.0
387	37	0	5	0.085	21.2	106.0	0.6666666666666666
388	13	0	5	0.0275	10.0	50.0	0.3333333333333333
389	22	0	5	0.05	11.4	57.0	0.3333333333333333
390	44	1	4	0.11	19.8	99.0	1.0
391	52	1	3	0.13	41.4	207.0	1.0
392	35	0	5	0.0825	22.2	111.0	0.6666666666666666
393	21	0	5	0.0475	11.8	59.0	0.6666666666666666
394	44	0	5	0.105	37.2	186.0	0.3333333333333333
395	47	1	4	0.1175	18.4	92.0	1.0
396	43	1	4	0.105	14.2	71.0	1.0
397	45	0	5	0.1075	28.6	143.0	0.6666666666666666
398	23	0	5	0.0525	13.8	69.0	0.3333333333333333
399	49	0	5	0.1125	35.6	178.0	0.6666666666666666
400	16	1	4	0.04	12.4	62.0	1.0
401	36	1	4	0.0875	9.6	48.0	1.0
402	42	0	5	0.1	16.0	80.0	0.6666666666666666
403	35	1	4	0.0875	25.0	125.0	1.0
404	41	1	4	0.1025	23.0	115.0	1.0
405	55	0	5	0.1325	21.4	107.0	0.6666666666666666
406	45	1	2	0.1125	38.2	191.0	1.0
407	55	1	3	0.135	35.8	179.0	1.0
408	45	1	3	0.1125	35.0	175.0	1.0
409	27	0	5	0.0625	20.2	101.0	0.6666666666666666
410	23	0	5	0.0525	15.0	75.0	0.3333333333333333
411	11	0	5	0.0225	7.2	36.0	0.3333333333333333
412	28	1	4	0.07	17.6	88.0	1.0
413	37	1	4	0.09	20.8	104.0	1.0
414	45	0	5	0.1075	21.8	109.0	0.6666666666666666
415	35	0	5	0.0625	22.0	110.0	0.3333333333333333
416	29	0	5	0.0675	16.2	81.0	0.6666666666666666
417	50	0	5	0.12	27.2	136.0	0.6666666666666666
418	27	0	5	0.0625	13.8	69.0	0.3333333333333333
419	54	1	4	0.135	26.6	133.0	1.0
420	46	1	4	0.115	28.6	143.0	1.0
421	27	1	4	0.0675	16.4	82.0	1.0
422	36	0	5	0.085	18.2	91.0	0.6666666666666666
423	44	1	3	0.1075	34.2	171.0	1.0
424	47	0	5	0.1075	22.6	113.0	0.6666666666666666
425	35	1	3	0.085	17.0	85.0	1.0
426	46	0	5	0.11	20.8	104.0	0.6666666666666666
427	50	1	4	0.125	28.2	141.0	1.0
428	10	0	5	0.02	5.6	28.0	0.3333333333333333
429	31	1	3	0.0775	21.2	106.0	1.0
430	38	0	5	0.09	18.8	94.0	0.6666666666666666
431	46	1	4	0.115	31.0	155.0	1.0
432	42	1	4	0.105	25.6	128.0	1.0
433	34	0	5	0.08	11.6	58.0	0.6666666666666666
434	46	1	4	0.115	23.0	115.0	1.0
435	26	0	5	0.0525	11.4	57.0	0.3333333333333333
436	26	1	2	0.065	17.0	85.0	1.0
437	44	0	5	0.1025	23.2	116.0	0.6666666666666666
438	48	1	3	0.12	30.4	152.0	1.0
439	41	0	5	0.0975	19.8	99.0	0.6666666666666666
440	41	1	3	0.1025	21.8	109.0	1.0
441	47	0	5	0.1125	17.4	87.0	0.3333333333333333
442	41	1	4	0.1025	21.8	109.0	1.0
443	20	1	2	0.05	16.4	82.0	1.0
444	39	0	5	0.09	26.0	130.0	0.6666666666666666
445	25	1	4	0.0625	13.2	66.0	1.0
446	23	0	5	0.0525	9.0	45.0	0.0
447	41	1	2	0.1025	37.2	186.0	1.0
448	43	1	4	0.1075	26.6	133.0	1.0
449	32	1	4	0.08	19.6	98.0	1.0
450	49	0	5	0.115	14.2	71.0	0.6666666666666666
451	45	1	3	0.1125	22.4	112.0	1.0
452	31	1	4	0.075	19.2	96.0	1.0
453	27	1	3	0.0675	19.6	98.0	1.0
454	34	0	5	0.08	23.6	118.0	0.6666666666666666
455	24	0	5	0.055	15.2	76.0	0.6666666666666666
456	32	1	4	0.08	23.8	119.0	1.0
457	40	0	5	0.095	29.6	148.0	0.6666666666666666
458	27	0	5	0.0625	19.6	98.0	0.3333333333333333
459	48	0	5	0.105	18.0	90.0	0.6666666666666666
460	39	1	4	0.095	8.4	42.0	1.0
461	35	1	4	0.0875	26.4	132.0	1.0
462	26	1	3	0.0625	16.0	80.0	1.0
463	48	0	5	0.115	17.2	86.0	0.6666666666666666
464	29	1	4	0.0675	16.2	81.0	1.0
465	35	1	4	0.0875	14.6	73.0	1.0
466	38	0	5	0.09	18.4	92.0	0.6666666666666666
467	38	1	3	0.095	26.4	132.0	1.0
468	35	0	5	0.0825	15.8	79.0	0.6666666666666666
469	26	0	5	0.045	14.0	70.0	0.3333333333333333
470	36	0	5	0.085	19.8	99.0	0.6666666666666666
471	31	1	2	0.0775	27.6	138.0	1.0
472	30	0	5	0.07	22.8	114.0	0.3333333333333333
473	15	0	5	0.0325	11.2	56.0	0.3333333333333333
474	9	1	3	0.0225	6.2	31.0	1.0
475	41	0	5	0.0975	27.8	139.0	0.6666666666666666
476	27	1	3	0.0675	24.8	124.0	1.0
477	36	0	5	0.085	21.4	107.0	0.3333333333333333
478	34	0	5	0.08	13.6	68.0	0.6666666666666666
479	10	0	5	0.02	8.0	40.0	0.0
480	14	0	5	0.03	8.0	40.0	0.0
481	43	0	5	0.1025	34.2	171.0	0.3333333333333333
482	22	1	4	0.055	13.8	69.0	1.0
483	28	1	2	0.07	26.2	131.0	1.0
484	38	1	2	0.095	32.8	164.0	1.0
485	49	1	4	0.1225	39.8	199.0	1.0
486	31	0	5	0.0725	20.0	100.0	0.0
487	54	0	5	0.13	24.6	123.0	0.3333333333333333
488	52	1	4	0.13	26.8	134.0	1.0
489	54	1	4	0.135	29.6	148.0	1.0
490	40	1	2	0.1	31.2	156.0	1.0
491	47	1	4	0.1175	27.4	137.0	1.0
492	39	1	4	0.0975	20.8	104.0	1.0
493	22	0	5	0.05	12.4	62.0	0.6666666666666666
494	31	1	4	0.0775	24.6	123.0	1.0
495	40	1	4	0.1	17.2	86.0	1.0
496	39	1	4	0.0975	25.2	126.0	1.0
497	52	1	4	0.13	30.2	151.0	1.0
498	53	1	4	0.13	26.6	133.0	1.0
499	31	1	4	0.0775	14.4	72.0	1.0
500	37	0	5	0.0875	22.2	111.0	0.0
501	23	1	4	0.055	19.0	95.0	1.0
502	48	1	4	0.12	30.0	150.0	1.0
503	49	0	5	0.1175	24.2	121.0	0.6666666666666666
504	20	1	3	0.05	15.4	77.0	1.0
505	35	0	5	0.0825	21.0	105.0	0.3333333333333333
506	28	0	5	0.065	18.2	91.0	0.6666666666666666
507	49	1	3	0.12	26.6	133.0	1.0
508	41	1	3	0.1025	32.6	163.0	1.0
509	38	0	5	0.09	16.6	83.0	0.6666666666666666
510	43	0	5	0.1025	22.6	113.0	0.6666666666666666
511	56	1	3	0.1275	34.4	172.0	1.0
512	53	1	4	0.1325	26.4	132.0	1.0
513	28	1	4	0.07	16.4	82.0	1.0
514	30	1	4	0.075	18.8	94.0	1.0
515	34	0	5	0.0775	17.8	89.0	0.3333333333333333
516	45	1	4	0.1125	20.2	101.0	1.0
517	36	1	3	0.09	27.0	135.0	1.0
518	38	0	5	0.09	22.8	114.0	0.6666666666666666
519	38	0	5	0.09	17.6	88.0	0.6666666666666666
